Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MFLD85,-,"1,068.00","1,070.00","1,068.00","1,070.00","1,070.00",0.00,0.00,"1,069.41",85.00,"1,062.00","90,900.00",2,8.00,2.00,0.75,0.19,0.05,"1,062.55","1,033.21","1,150.00","1,016.00"
MHCL,-,438.80,445.00,436.10,440.67,441.00,-0.33,0.00,441.83,"4,761.00",441.22,"2,103,573.50",81,-0.55,8.90,-0.12,2.04,-0.26,488.69,509.11,655.00,355.10
MHL,-,535.00,535.00,525.00,525.88,525.00,0.88,0.00,528.72,"18,619.00",530.90,"9,844,304.40",190,-5.02,10.00,-0.95,1.90,-0.54,641.15,717.32,"1,088.00",525.00
MHNL,-,263.10,276.00,263.10,271.87,270.00,1.87,0.01,269.31,"12,154.00",266.27,"3,273,216.10",73,5.60,12.90,2.10,4.90,0.94,269.90,269.96,336.00,234.00
MKCL,-,"1,615.00","1,638.00","1,612.00","1,622.50","1,618.00",4.50,0.00,"1,624.91","4,927.00","1,619.64","8,005,926.70",107,2.86,26.00,0.18,1.61,-0.15,"1,579.02","1,580.22","1,900.00","1,230.10"
MKHC,-,444.90,449.80,437.10,444.30,444.90,-0.60,0.00,443.21,"8,148.00",437.40,"3,611,244.30",96,6.90,12.70,1.58,2.91,0.25,469.41,492.39,627.00,307.40
MKHL,-,780.20,810.40,780.20,789.09,784.50,4.59,0.01,791.23,"5,043.00",794.53,"3,990,148.30",75,-5.44,30.20,-0.68,3.87,-0.27,758.13,723.63,"1,027.00",450.80
MKJC,-,557.80,566.90,557.00,565.80,561.00,4.80,0.01,562.93,"35,718.00",561.12,"20,106,659.40",147,4.68,9.90,0.83,1.78,0.51,540.38,547.85,632.00,402.00
MLBBL,-,"1,543.00","1,590.00","1,543.00","1,577.01","1,576.00",1.01,0.00,"1,573.07","12,581.00","1,512.76","19,790,759.00",164,64.25,47.00,4.25,3.05,0.25,"1,542.70","1,592.98","2,019.00","1,360.00"
MLBL,-,390.00,394.70,387.20,393.38,394.00,-0.62,0.00,391.82,"31,040.00",388.62,"12,162,210.70",144,4.76,7.50,1.22,1.94,0.40,398.45,397.81,491.60,358.00
MLBLD89,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",76.00,"1,220.00","91,200.00",1,-20.00,0.00,-1.64,0.00,0.00,0.00,0.00,"1,260.00","1,130.00"
MLBS,-,"1,604.00","1,636.00","1,598.10","1,601.88","1,601.70",0.18,0.00,"1,612.95","1,652.00","1,573.00","2,664,599.00",35,28.88,37.90,1.84,2.37,-0.69,"1,701.42","1,856.26","2,530.00","1,380.00"
MLBSL,-,"2,156.00","2,199.00","2,125.00","2,165.27","2,169.90",-4.63,0.00,"2,164.85","3,044.00","2,114.64","6,589,814.30",65,50.63,74.00,2.39,3.48,0.02,"2,251.32","2,277.40","2,648.70","1,950.00"
MMF1,-,9.34,9.40,9.31,9.33,9.40,-0.07,-0.01,9.33,"11,844.00",9.44,"110,527.80",16,-0.11,0.09,-1.17,0.97,-0.02,8.95,8.91,9.85,7.85
MMKJL,-,586.00,586.00,555.20,578.82,576.00,2.82,0.00,572.31,"2,643.00",577.38,"1,512,602.40",68,1.44,30.80,0.25,5.55,1.13,629.04,662.38,890.40,451.80
MNBBL,-,433.10,440.00,429.60,438.27,440.00,-1.73,0.00,433.75,"119,543.00",434.58,"51,852,291.60",434,3.69,10.40,0.85,2.42,1.03,386.09,384.29,503.00,349.00
MND84/85,-,"1,080.00","1,110.00","1,080.00","1,109.99","1,110.00",-0.01,0.00,"1,109.99","1,325.00","1,080.00","1,470,741.60",2,29.99,30.00,2.78,2.78,0.00,"1,034.21",0.00,"1,110.00",999.10
MNMF1,-,8.90,9.20,8.90,9.20,9.20,0.00,0.00,9.05,"19,230.00",9.02,"174,057.89",24,0.18,0.30,2.00,3.37,1.62,9.24,0.00,10.42,8.67
MPFL,-,600.00,600.00,587.00,590.50,595.00,-4.50,-0.01,591.45,"10,315.00",594.98,"6,100,825.80",70,-4.48,13.00,-0.75,2.21,-0.16,622.17,649.15,930.00,549.00
MSHL,-,891.10,912.00,891.10,899.09,900.00,-0.91,0.00,899.48,510.00,908.05,"458,734.00",23,-8.96,20.90,-0.99,2.35,-0.04,900.31,930.88,"1,180.00",808.50
MSLB,-,"1,522.00","1,590.00","1,506.00","1,559.07","1,555.00",4.07,0.00,"1,541.82","50,331.00","1,492.26","77,601,284.40",344,66.81,84.00,4.48,5.58,1.11,"1,303.82","1,374.91","1,851.00","1,130.20"
NABBC,-,732.60,790.10,732.60,790.10,790.10,0.00,0.00,788.71,"2,054.00",718.33,"1,620,015.90",28,71.77,57.50,9.99,7.85,0.18,"1,665.52","1,511.78","2,060.00",530.00
NABIL,-,512.00,525.00,509.00,522.58,520.50,2.08,0.00,516.66,"81,167.00",513.56,"41,935,363.20",622,9.02,16.00,1.76,3.14,1.13,501.24,501.90,654.00,474.10
NABILD87,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,055.00","26,500.00",1,5.00,0.00,0.47,0.00,0.00,"1,055.82",0.00,"1,118.00","1,000.00"
NADEP,-,867.00,870.00,836.00,841.29,837.00,4.29,0.01,845.42,"5,597.00",850.64,"4,731,834.90",76,-9.35,34.00,-1.10,4.07,-0.49,875.68,909.96,"1,188.00",775.00
NBF2,-,10.36,10.39,10.16,10.16,10.16,0.00,0.00,10.20,"12,834.00",10.16,"130,850.24",10,0.00,0.23,0.00,2.26,-0.35,9.93,9.75,11.10,8.70
NBF3,-,10.02,10.10,10.00,10.02,10.02,0.00,0.00,10.04,"97,180.00",10.03,"975,741.04",40,-0.01,0.10,-0.10,1.00,-0.21,9.69,9.55,10.53,8.14
NBL,-,254.00,257.40,251.00,253.97,254.00,-0.03,0.00,252.62,"79,112.00",254.41,"19,984,992.30",335,-0.44,6.40,-0.17,2.55,0.53,261.37,261.87,328.40,239.20
NBLD85,-,"1,050.00","1,090.00","1,050.00","1,086.26","1,070.00",16.26,0.02,"1,076.09","2,025.00","1,039.00","2,179,077.50",8,47.26,40.00,4.55,3.81,0.94,"1,032.78","1,018.98","1,090.00",962.00
NESDO,-,"1,631.30","1,631.30","1,515.00","1,596.99","1,602.50",-5.51,0.00,"1,573.10","9,365.00","1,599.33","14,732,076.80",171,-2.34,116.30,-0.15,7.68,1.50,"1,745.95","1,930.23","2,641.00","1,470.50"
NFS,-,700.00,700.00,673.10,680.53,681.00,-0.47,0.00,682.15,"22,304.00",686.81,"15,214,704.90",269,-6.28,26.90,-0.91,4.00,-0.24,686.77,782.41,"2,111.00",576.00
NGPL,-,387.70,403.90,387.70,400.85,403.00,-2.15,-0.01,397.94,"170,125.00",395.61,"67,698,985.60",635,5.24,16.20,1.32,4.18,0.73,362.71,341.91,571.00,250.00
NHDL,-,710.00,717.00,701.10,707.99,707.00,0.99,0.00,707.25,"6,110.00",718.00,"4,321,286.00",72,-10.01,15.90,-1.39,2.27,0.10,749.57,767.19,"1,002.60",520.00
NHPC,-,210.00,210.00,206.30,208.09,209.00,-0.91,0.00,207.32,"54,480.00",207.95,"11,294,720.70",207,0.14,3.70,0.07,1.79,0.37,217.43,218.70,265.00,195.20
NIBD84,-,"1,035.00","1,035.00","1,033.00","1,033.00","1,033.00",0.00,0.00,"1,034.67",60.00,"1,033.00","62,080.00",2,0.00,2.00,0.00,0.19,-0.16,"1,039.66","1,026.77","1,077.00",999.30
NIBLGF,-,9.25,9.25,9.25,9.25,9.25,0.00,0.00,9.25,400.00,9.42,"3,700.00",3,-0.17,0.00,-1.80,0.00,0.00,8.91,8.87,10.25,7.84
NIBLSTF,-,8.62,8.62,8.40,8.45,8.45,0.00,0.00,8.41,"86,050.00",8.46,"723,583.00",14,-0.01,0.22,-0.12,2.62,0.49,8.55,8.65,10.08,7.85
NIBSF2,-,8.65,8.67,8.64,8.64,8.64,0.00,0.00,8.65,"10,485.00",8.80,"90,703.55",11,-0.16,0.03,-1.82,0.35,-0.12,8.57,8.55,9.60,7.65
NICA,-,343.00,345.00,337.00,344.34,344.90,-0.56,0.00,342.07,"76,387.00",343.56,"26,129,868.70",382,0.78,8.00,0.23,2.37,0.66,367.75,374.21,537.90,333.00
NICBF,-,8.83,9.00,8.83,9.00,9.00,0.00,0.00,8.98,"3,500.00",9.00,"31,415.00",4,0.00,0.17,0.00,1.93,0.27,9.35,9.35,10.60,8.49
NICD83/84,-,"1,088.00","1,088.00","1,088.00","1,088.00","1,088.00",0.00,0.00,"1,088.00",100.00,"1,110.00","108,800.00",1,-22.00,0.00,-1.98,0.00,0.00,"1,034.22","1,034.22","1,150.00","1,029.10"
NICFC,-,8.90,8.95,8.90,8.95,8.95,0.00,0.00,8.93,800.00,8.95,"7,142.00",7,0.00,0.05,0.00,0.56,0.25,9.30,9.27,10.91,8.13
NICGF2,-,8.60,8.88,8.60,8.88,8.88,0.00,0.00,8.74,"27,423.00",8.71,"239,615.33",16,0.17,0.28,1.95,3.26,1.60,8.78,8.81,9.98,8.20
NICL,-,600.00,613.50,600.00,611.25,611.00,0.25,0.00,607.72,"7,592.00",601.55,"4,613,816.70",92,9.70,13.50,1.61,2.25,0.58,748.36,827.88,"1,162.00",570.00
NICLBSL,-,635.00,639.00,604.90,616.17,616.10,0.07,0.00,613.29,"32,512.00",622.72,"19,939,126.60",357,-6.55,34.10,-1.05,5.64,0.47,649.57,660.68,900.00,602.00
NICSF,-,8.96,9.00,8.96,9.00,9.00,0.00,0.00,8.97,"1,700.00",9.13,"15,245.00",4,-0.13,0.04,-1.42,0.45,0.36,9.21,9.27,11.45,8.49
NIFRA,-,275.00,279.90,273.50,278.03,278.20,-0.17,0.00,276.63,"124,769.00",275.70,"34,514,351.00",695,2.33,6.40,0.85,2.34,0.50,283.27,275.87,331.50,240.10
NIFRAGED,-,999.00,999.00,999.00,999.00,999.00,0.00,0.00,999.00,630.00,999.60,"629,370.00",2,-0.60,0.00,-0.06,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIFRAUR85/86,-,"1,010.00","1,050.80","1,010.00","1,050.80","1,050.80",0.00,0.00,"1,033.41",100.00,"1,009.80","103,341.00",3,41.00,40.80,4.06,4.04,1.65,0.00,0.00,"1,050.80",920.50
NIL,-,692.00,702.00,692.00,699.69,699.00,0.69,0.00,698.18,"7,234.00",699.73,"5,050,664.20",80,-0.04,10.00,-0.01,1.45,0.22,728.11,782.95,"1,050.00",663.50
NIMB,-,212.00,212.00,208.20,210.20,210.30,-0.10,0.00,209.72,"68,639.00",209.05,"14,395,036.90",292,1.15,3.80,0.55,1.83,0.23,215.98,216.33,283.50,201.00
NIMBPO,-,163.10,163.10,163.00,163.00,163.00,0.00,0.00,163.07,"1,543.00",164.00,"251,610.50",5,-1.00,0.10,-0.61,0.06,-0.04,161.08,161.98,199.00,147.70
NLG,-,800.10,818.00,793.00,808.09,811.00,-2.91,0.00,801.80,"18,591.00",802.77,"14,906,344.30",131,5.32,25.00,0.66,3.15,0.78,837.73,894.66,"1,382.00",738.10
NLIC,-,783.00,783.00,769.00,774.37,775.00,-0.63,0.00,775.64,"22,542.00",771.15,"17,484,565.40",229,3.22,14.00,0.42,1.82,-0.16,777.93,776.99,980.00,710.00
NLICL,-,611.00,612.90,602.30,603.83,604.00,-0.17,0.00,603.64,"7,921.00",601.79,"4,781,426.90",75,2.04,10.60,0.34,1.76,0.03,624.64,613.84,738.00,551.00
NMB,-,248.10,251.00,248.00,249.79,250.00,-0.21,0.00,249.23,"22,666.00",249.27,"5,649,025.70",100,0.52,3.00,0.21,1.21,0.22,250.92,248.96,288.00,230.00
NMB50,-,11.20,11.21,11.08,11.08,11.08,0.00,0.00,11.14,"46,746.00",11.37,"520,919.70",16,-0.29,0.13,-2.55,1.17,-0.57,10.73,10.63,12.54,9.57
NMBD87/88,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",25.00,"1,055.00","26,375.00",1,0.00,0.00,0.00,0.00,0.00,"1,023.52",988.99,"1,103.60",968.00
NMBHF2,-,8.77,8.94,8.77,8.85,8.85,0.00,0.00,8.87,"2,500.00",8.93,"22,168.00",14,-0.08,0.17,-0.90,1.94,-0.19,0.00,0.00,10.00,8.16
NMBMF,-,719.70,733.00,706.60,717.61,713.70,3.91,0.01,717.56,"5,885.00",705.65,"4,222,823.80",58,11.96,26.40,1.69,3.74,0.01,725.77,727.81,876.00,646.80
NMFBS,-,"1,325.40","1,346.00","1,306.40","1,320.92","1,321.00",-0.08,0.00,"1,318.48","3,927.00","1,299.42","5,177,665.80",74,21.50,39.60,1.65,3.03,0.18,"1,272.36","1,292.01","1,639.50","1,161.00"
NMIC,-,"1,390.00","1,390.00","1,338.40","1,380.89","1,370.00",10.89,0.01,"1,357.38","12,715.00","1,364.30","17,259,058.00",410,16.59,51.60,1.22,3.86,1.70,0.00,0.00,"2,703.30",302.30
NMLBBL,-,704.70,718.00,683.00,697.29,702.00,-4.71,-0.01,694.13,"20,410.00",690.91,"14,167,269.00",130,6.38,35.00,0.92,5.12,0.45,671.28,676.15,925.00,608.20
NRIC,-,"1,575.00","1,652.00","1,552.20","1,647.50","1,649.90",-2.40,0.00,"1,617.41","475,871.00","1,567.57","769,677,951.80","2,898",79.93,99.80,5.10,6.43,1.83,"1,336.31","1,173.47","1,691.00",722.00
NRM,-,516.10,545.70,510.00,514.49,510.60,3.89,0.01,525.54,"215,831.00",525.84,"113,428,154.40",882,-11.35,35.70,-2.16,7.00,-2.15,480.32,484.52,645.00,402.00
NRN,-,"2,139.00","2,150.00","2,115.00","2,125.95","2,134.00",-8.05,0.00,"2,128.18","53,977.00","2,138.18","114,872,698.80",442,-12.23,35.00,-0.57,1.65,-0.10,"1,969.36","1,702.06","2,444.00",878.00
NSIF2,-,11.26,11.39,11.26,11.30,11.39,-0.09,-0.01,11.28,"29,350.00",11.26,"331,011.00",17,0.04,0.13,0.36,1.15,0.19,10.70,10.58,12.47,9.69
NTC,-,849.00,859.00,849.00,850.91,850.00,0.91,0.00,850.62,"20,148.00",852.12,"17,138,223.10",282,-1.21,10.00,-0.14,1.18,0.03,880.95,895.74,"1,107.00",835.00
NUBL,-,800.60,815.00,788.10,797.72,796.20,1.52,0.00,798.03,"53,031.00",784.93,"42,320,253.30",404,12.79,26.90,1.63,3.41,-0.04,711.26,704.31,875.00,650.00
NWCL,-,885.00,895.00,880.00,891.75,892.00,-0.25,0.00,891.71,795.00,890.00,"708,909.70",33,1.75,15.00,0.20,1.70,0.00,938.64,961.59,"1,147.00",835.00
NYADI,-,429.00,430.00,422.00,428.72,430.00,-1.28,0.00,424.83,"10,380.00",426.82,"4,409,746.70",106,1.90,8.00,0.45,1.90,0.91,496.71,510.83,880.00,283.30
OHL,-,844.10,865.00,844.10,856.27,860.00,-3.73,0.00,853.67,"2,204.00",852.76,"1,881,493.00",29,3.51,20.90,0.41,2.48,0.30,895.11,902.90,"1,164.90",838.90
OMPL,-,"1,350.00","1,360.00","1,323.20","1,336.66","1,336.10",0.56,0.00,"1,336.79","4,643.00","1,338.54","6,206,711.20",233,-1.88,36.80,-0.14,2.78,-0.01,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",275.00,"1,050.00","294,250.00",1,20.00,0.00,1.90,0.00,0.00,"1,049.95","1,029.06","1,100.00",999.00
PBD88,-,"1,105.00","1,106.00","1,105.00","1,106.00","1,106.00",0.00,0.00,"1,105.50",50.00,"1,105.00","55,275.00",2,1.00,1.00,0.09,0.09,0.05,"1,133.09","1,125.13","1,219.70","1,050.00"
PBLD87,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,042.00","26,250.00",1,8.00,0.00,0.77,0.00,0.00,"1,033.50",998.18,"1,087.00",990.00
PCBL,-,258.80,259.00,254.10,257.76,257.50,0.26,0.00,256.53,"31,787.00",256.29,"8,154,253.50",137,1.47,4.90,0.57,1.93,0.48,253.31,253.05,318.00,229.50
PFL,-,399.00,408.00,399.00,406.25,407.00,-0.75,0.00,405.11,"10,942.00",398.83,"4,432,745.50",119,7.42,9.00,1.86,2.26,0.28,422.07,460.91,794.90,339.90
PHCL,-,471.00,471.00,460.80,462.68,466.80,-4.12,-0.01,464.94,"13,033.00",471.44,"6,059,589.60",199,-8.76,10.20,-1.86,2.21,-0.49,557.26,565.25,745.60,310.00
PMHPL,-,386.20,405.90,386.20,400.56,403.00,-2.44,-0.01,397.82,"57,709.00",392.77,"22,957,894.50",299,7.79,19.70,1.98,5.10,0.68,342.56,327.03,468.00,237.60
PMLI,-,496.10,513.00,494.00,509.88,510.00,-0.12,0.00,502.52,"7,790.00",498.54,"3,914,654.10",160,11.34,19.00,2.27,3.85,1.44,541.50,547.87,719.90,480.20
PPCL,-,331.10,339.80,331.10,336.63,336.50,0.13,0.00,335.93,"12,986.00",335.10,"4,362,403.90",81,1.53,8.70,0.46,2.63,0.21,343.10,329.00,409.90,221.60
PPL,-,360.00,364.90,350.10,357.81,357.90,-0.09,0.00,353.74,"5,100.00",357.83,"1,804,086.90",83,-0.02,14.80,-0.01,4.23,1.14,462.01,496.51,648.60,350.10
PRIN,-,762.00,770.00,761.00,768.87,769.80,-0.93,0.00,767.11,"3,761.00",765.03,"2,885,088.90",46,3.84,9.00,0.50,1.18,0.23,881.47,914.73,"1,113.00",761.00
PROFL,-,500.00,500.00,486.00,493.66,493.50,0.16,0.00,492.36,"8,134.00",490.77,"4,004,866.50",71,2.89,14.00,0.59,2.88,0.26,520.71,553.39,768.00,464.00
PRSF,-,11.16,11.42,11.16,11.18,11.18,0.00,0.00,11.17,"56,708.00",11.16,"633,476.69",19,0.02,0.26,0.18,2.33,0.08,10.89,10.62,12.05,9.12
PRVU,-,211.00,212.00,207.50,210.71,211.90,-1.19,-0.01,209.74,"80,552.00",209.37,"16,894,741.50",338,1.34,4.50,0.64,2.17,0.46,213.48,217.35,279.10,194.10
PSF,-,11.30,11.58,11.30,11.55,11.58,-0.03,0.00,11.53,"150,600.00",11.48,"1,736,767.58",32,0.07,0.28,0.61,2.48,0.15,10.80,10.56,11.90,9.06
PURE,-,891.70,978.00,891.70,939.96,939.00,0.96,0.00,924.68,"35,257.00",909.80,"32,601,361.50",429,30.16,86.30,3.32,9.68,1.63,0.00,0.00,"1,327.90",289.30
RADHI,-,760.00,765.00,742.00,756.85,759.00,-2.15,0.00,752.52,"235,342.00",752.34,"177,100,013.80",438,4.51,23.00,0.60,3.10,0.57,671.71,573.75,905.60,322.20
RAWA,-,731.10,775.00,731.10,745.00,745.00,0.00,0.00,750.65,"1,005.00",745.96,"754,404.00",28,-0.96,43.90,-0.13,6.00,-0.76,827.65,826.42,990.00,583.00
RBBD2088,-,985.00,"1,020.00",985.00,"1,020.00","1,020.00",0.00,0.00,"1,007.23",535.00,990.00,"538,867.00",12,30.00,35.00,3.03,3.55,1.25,0.00,0.00,"1,020.00",967.60
RBCL,-,"15,375.00","15,501.00","15,350.00","15,494.77","15,500.00",-5.23,0.00,"15,440.52",399.00,"15,426.00","6,160,769.00",27,68.77,151.00,0.45,0.98,0.35,"15,007.82","15,207.87","20,349.00","14,024.00"
RBCLPO,-,"12,501.00","12,501.00","12,403.00","12,410.00","12,410.00",0.00,0.00,"12,431.45",110.00,"12,600.00","1,367,460.00",4,-190.00,98.00,-1.51,0.79,-0.17,"11,905.79","11,908.82","14,767.90","11,007.10"
RFPL,-,375.00,383.00,374.10,378.13,378.20,-0.07,0.00,377.42,"14,306.00",379.71,"5,399,372.00",147,-1.58,8.90,-0.42,2.38,0.19,613.17,752.90,"1,484.00",373.50
RHGCL,-,295.00,302.90,295.00,300.86,302.80,-1.94,-0.01,299.09,"28,827.00",299.66,"8,621,957.40",160,1.20,7.90,0.40,2.68,0.59,434.48,482.62,708.00,295.00
RHPL,-,308.20,309.00,303.00,304.85,305.50,-0.65,0.00,305.07,"68,119.00",309.22,"20,781,250.30",333,-4.37,6.00,-1.41,1.98,-0.07,374.15,398.71,527.00,298.00
RIDI,-,250.40,251.00,246.00,247.32,246.80,0.52,0.00,247.48,"82,233.00",250.40,"20,350,719.30",264,-3.08,5.00,-1.23,2.03,-0.06,251.43,244.95,302.00,210.00
RLFL,-,465.00,471.30,465.00,470.11,468.50,1.61,0.00,468.82,"12,779.00",470.04,"5,990,999.50",111,0.07,6.30,0.01,1.35,0.28,506.64,535.09,775.00,453.00
RMF1,-,9.13,9.24,8.94,8.95,9.10,-0.15,-0.02,9.04,"89,146.00",9.31,"805,646.24",47,-0.36,0.30,-3.87,3.36,-0.98,9.51,9.35,11.40,8.10
RMF2,-,8.78,8.95,8.78,8.95,8.95,0.00,0.00,8.89,300.00,8.94,"2,668.00",3,0.01,0.17,0.11,1.94,0.63,9.59,9.49,10.73,8.50
RNLI,-,466.00,476.00,466.00,475.65,476.00,-0.35,0.00,472.41,"21,228.00",474.59,"10,028,343.10",425,1.06,10.00,0.22,2.15,0.68,504.76,511.33,593.00,430.00
RSDC,-,695.30,720.00,690.00,696.13,698.00,-1.87,0.00,698.10,"24,006.00",681.69,"16,758,502.50",265,14.44,30.00,2.12,4.35,-0.28,698.24,700.89,880.00,638.00
RSY,-,9.00,9.36,9.00,9.18,9.18,0.00,0.00,9.22,"2,900.00",9.15,"26,730.00",19,0.03,0.36,0.33,4.00,-0.41,0.00,0.00,10.08,8.58
RURU,-,735.10,748.00,735.10,743.58,743.00,0.58,0.00,742.94,"5,835.00",740.32,"4,335,032.30",64,3.26,12.90,0.44,1.75,0.09,733.36,732.83,885.00,660.00
SADBL,-,434.00,436.00,420.00,430.57,430.00,0.57,0.00,428.75,"61,441.00",428.25,"26,342,703.30",192,2.32,16.00,0.54,3.81,0.42,421.35,419.42,526.50,372.40
SAGF,-,9.40,9.40,9.22,9.39,9.39,0.00,0.00,9.39,"80,056.00",9.22,"751,839.11",14,0.17,0.18,1.84,1.95,-0.02,9.85,9.77,11.00,8.92
SAHAS,-,636.00,645.90,636.00,640.34,640.90,-0.56,0.00,641.38,"127,151.00",639.66,"81,551,565.50",623,0.68,9.90,0.11,1.56,-0.16,561.04,539.35,705.00,409.50
SALICO,-,671.20,675.00,668.10,671.00,671.00,0.00,0.00,670.74,"6,648.00",675.27,"4,459,056.70",70,-4.27,6.90,-0.63,1.03,0.04,702.79,709.02,856.80,650.00
SAMAJ,-,"2,888.00","2,900.00","2,716.00","2,867.71","2,887.00",-19.29,-0.01,"2,858.81","3,580.00","2,832.20","10,234,541.00",103,35.51,184.00,1.25,6.77,0.31,"2,496.49","2,823.64","4,181.00","2,092.00"
SANIMA,-,366.90,367.00,360.00,364.75,365.00,-0.25,0.00,363.47,"94,624.00",365.39,"34,392,896.20",348,-0.64,7.00,-0.18,1.94,0.35,327.25,318.91,391.00,285.00
SANVI,-,705.00,710.00,690.10,704.65,709.90,-5.25,-0.01,702.13,"15,757.00",700.60,"11,063,441.00",722,4.05,19.90,0.58,2.88,0.36,0.00,0.00,930.40,359.00
SAPDBL,-,829.53,842.60,826.10,831.69,826.40,5.29,0.01,833.14,"17,301.00",829.53,"14,414,134.00",203,2.16,16.50,0.26,2.00,-0.17,"1,018.51","1,059.20","1,622.70",464.40
SARBTM,-,915.00,915.00,891.10,911.33,911.50,-0.17,0.00,901.67,"25,807.00",903.13,"23,269,454.70",182,8.20,23.90,0.91,2.68,1.06,862.89,833.04,"1,048.00",696.80
SBCF,-,9.15,9.32,9.14,9.14,9.14,0.00,0.00,9.23,"1,950.00",9.28,"17,998.00",8,-0.14,0.18,-1.51,1.97,-0.98,9.59,9.48,12.03,8.36
SBI,-,389.00,389.00,382.70,385.37,387.00,-1.63,0.00,385.46,"11,509.00",382.98,"4,436,308.30",68,2.39,6.30,0.62,1.65,-0.02,409.00,417.73,549.00,372.20
SBL,-,360.10,361.80,356.60,361.19,361.80,-0.61,0.00,358.11,"84,939.00",361.87,"30,417,572.40",140,-0.68,5.20,-0.19,1.46,0.85,315.36,309.85,408.00,261.00
SCB,-,620.20,626.90,620.20,622.83,624.00,-1.17,0.00,622.84,"13,483.00",625.35,"8,397,710.30",132,-2.52,6.70,-0.40,1.08,0.00,633.30,647.35,779.20,597.10
SCBD,-,"1,169.00","1,169.00","1,169.00","1,169.00","1,169.00",0.00,0.00,"1,169.00",40.00,"1,169.60","46,760.00",2,-0.60,0.00,-0.05,0.00,0.00,"1,101.83",0.00,"1,169.60","1,060.90"
SEF,-,9.01,9.15,9.00,9.06,9.06,0.00,0.00,9.04,"62,242.00",9.18,"562,967.52",19,-0.12,0.15,-1.31,1.67,0.17,10.11,9.97,11.50,8.72
SFCL,-,457.30,460.00,455.00,456.81,457.00,-0.19,0.00,456.71,"9,553.00",457.26,"4,362,933.90",89,-0.45,5.00,-0.10,1.10,0.02,507.67,554.94,"1,117.90",455.00
SFEF,-,9.00,9.05,9.00,9.04,9.04,0.00,0.00,9.03,300.00,9.14,"2,709.00",3,-0.10,0.05,-1.09,0.56,0.11,9.64,9.55,11.12,8.53
SFMF,-,9.68,9.69,9.50,9.52,9.51,0.01,0.00,9.63,"10,270.00",9.50,"98,870.70",8,0.02,0.19,0.21,2.00,-1.13,10.47,10.39,11.74,9.22
SGHC,-,374.00,379.00,368.10,370.69,371.50,-0.81,0.00,371.29,"12,863.00",374.33,"4,775,884.70",152,-3.64,10.90,-0.97,2.96,-0.16,457.27,479.70,649.50,351.90
SGIC,-,560.10,569.70,558.00,565.64,569.50,-3.86,-0.01,562.55,"9,513.00",562.47,"5,351,507.60",136,3.17,11.70,0.56,2.10,0.55,586.80,620.33,817.10,525.00
SHEL,-,305.00,307.00,300.10,306.13,307.00,-0.87,0.00,303.92,"178,204.00",302.92,"54,159,547.20",529,3.21,6.90,1.06,2.30,0.72,280.43,270.75,347.80,222.10
SHINE,-,427.00,427.00,416.20,424.24,425.00,-0.76,0.00,421.31,"12,061.00",419.99,"5,081,469.10",97,4.25,10.80,1.01,2.59,0.69,419.36,426.03,624.00,390.00
SHIVM,-,618.00,619.00,607.00,614.35,615.80,-1.45,0.00,613.46,"164,589.00",616.57,"100,969,327.70",847,-2.22,12.00,-0.36,1.98,0.14,551.70,551.20,711.50,495.00
SHL,-,560.00,562.40,550.00,561.12,562.10,-0.98,0.00,559.36,"24,835.00",558.48,"13,891,802.09",122,2.64,12.40,0.47,2.25,0.31,539.94,526.45,619.00,455.00
SHLB,-,"1,970.10","1,970.10","1,935.00","1,948.54","1,950.00",-1.46,0.00,"1,941.16",736.00,"1,931.53","1,428,694.00",24,17.01,35.10,0.88,1.81,0.38,"2,056.39","2,233.37","2,907.00","1,715.00"
SHPC,-,555.60,562.00,547.70,559.17,558.90,0.27,0.00,555.08,"89,973.00",553.44,"49,941,992.30",473,5.73,14.30,1.04,2.61,0.73,560.18,542.64,684.90,438.10
SICL,-,744.00,744.00,731.70,735.01,735.00,0.01,0.00,734.40,"8,411.00",732.45,"6,177,040.90",77,2.56,12.30,0.35,1.68,0.08,770.91,783.30,990.00,708.70
SIFC,-,510.00,512.00,504.00,509.47,509.00,0.47,0.00,507.02,"8,999.00",509.24,"4,562,703.80",67,0.23,8.00,0.05,1.59,0.48,528.09,548.49,780.10,481.00
SIGS2,-,9.30,9.35,9.18,9.30,9.30,0.00,0.00,9.31,"12,700.00",9.16,"118,267.00",9,0.14,0.17,1.53,1.85,-0.13,10.17,10.02,11.70,8.62
