Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GLH,60.95,282.70,283.40,267.00,270.00,276.34,"175,897.00",277.20,"48,606,691.20",814,-7.20,16.40,-2.60,6.14,-2.35,220.46,223.83,290.00,194.60
GMFBS,50.66,"1,822.80","1,960.00","1,752.00","1,752.30","1,793.21","21,429.00","1,859.90","38,426,590.90",348,-107.60,208.00,-5.79,11.87,-2.33,"1,270.62","1,094.94","2,327.00",641.00
GMFIL,66.16,672.00,690.00,635.10,655.00,666.55,"189,854.00",659.20,"126,547,043.90",876,-4.20,54.90,-0.64,8.64,-1.76,408.76,389.29,690.00,312.20
GRDBL,60.98,592.90,612.00,575.00,591.00,586.50,"46,136.00",605.00,"27,058,966.70",241,-14.00,37.00,-2.31,6.43,0.76,423.07,388.38,630.00,280.00
GUFL,71.21,875.10,943.80,875.10,931.00,937.51,"233,614.00",858.00,"219,015,125.40","2,079",73.00,68.70,8.51,7.85,-0.70,721.28,658.58,946.00,481.60
GVL,57.67,635.00,640.00,612.00,613.50,623.16,"58,858.00",633.00,"36,678,211.80",616,-19.50,28.00,-3.08,4.58,-1.58,491.73,461.07,699.90,299.90
H8020,53.41,9.66,10.00,9.66,9.86,9.94,"81,875.00",9.84,"813,521.00",29,0.02,0.34,0.20,3.52,-0.77,8.97,0.00,10.17,8.30
HATHY,63.22,"1,672.80","1,729.00","1,565.00","1,620.00","1,641.79","197,986.00","1,640.00","325,051,566.00","2,017",-20.00,164.00,-1.22,10.48,-1.35,936.38,849.17,"1,737.50",279.50
HBL,53.63,275.00,276.00,264.00,266.00,269.33,"169,849.00",272.00,"45,745,704.10",740,-6.00,12.00,-2.21,4.55,-1.25,193.89,197.36,299.00,167.10
HDHPC,57.63,195.80,197.00,189.00,190.30,193.11,"863,508.00",192.00,"166,747,849.00","2,839",-1.70,8.00,-0.89,4.23,-1.47,140.12,138.87,200.90,116.00
HDL,52.20,"1,618.00","1,623.60","1,578.00","1,582.00","1,595.70","79,598.00","1,592.00","127,014,630.10","1,398",-10.00,45.60,-0.63,2.89,-0.87,"1,427.25","1,531.99","2,275.00","1,140.00"
HEI,61.67,718.00,765.00,716.00,745.00,749.38,"197,827.00",716.00,"148,248,426.30",828,29.00,49.00,4.05,6.84,-0.59,601.75,593.24,765.00,459.70
HEIP,59.10,398.00,405.90,390.10,398.80,398.99,"16,492.00",398.00,"6,580,122.00",33,0.80,15.80,0.20,4.05,-0.05,363.20,376.92,465.00,323.10
HHL,58.42,415.00,427.00,407.00,416.90,415.62,"47,023.00",420.00,"19,543,653.80",485,-3.10,20.00,-0.74,4.91,0.31,361.09,330.12,444.00,170.30
HIDCL,65.82,238.60,257.40,238.50,257.40,254.29,"1,382,626.00",234.00,"351,593,375.80","5,269",23.40,18.90,10.00,7.92,1.21,173.87,174.52,257.40,154.00
HIDCLP,64.53,117.00,127.00,117.00,120.90,121.96,"421,508.00",116.10,"51,405,649.70",745,4.80,10.00,4.13,8.55,-0.87,101.52,101.63,127.00,96.60
HLBSL,51.80,"1,305.00","1,309.00","1,225.00","1,253.00","1,242.13","38,567.00","1,284.10","47,905,083.90",484,-31.10,84.00,-2.42,6.86,0.87,945.27,826.25,"1,447.00",519.10
HLI,63.52,455.00,508.00,455.00,486.90,487.32,"665,029.00",462.00,"324,085,078.90","3,861",24.90,53.00,5.39,11.65,-0.09,397.86,404.45,508.00,364.10
HPPL,62.90,370.00,377.00,359.20,370.00,365.36,"159,636.00",370.00,"58,324,028.00",465,0.00,17.80,0.00,4.96,1.26,280.34,265.10,389.00,199.00
HRL,64.04,760.00,788.00,746.00,770.00,772.02,"774,069.00",745.90,"597,599,238.10","7,277",24.10,42.00,3.23,5.63,-0.26,604.64,0.00,788.00,309.20
HURJA,52.72,240.00,241.00,234.00,234.00,237.69,"78,199.00",236.00,"18,587,147.30",380,-2.00,7.00,-0.85,2.99,-1.58,279.44,270.22,335.50,183.60
ICFC,65.21,777.10,798.00,758.60,767.00,782.10,"171,819.00",777.10,"134,378,906.30","1,255",-10.10,39.40,-1.30,5.19,-1.97,539.00,515.41,798.00,423.00
ICFCD83,59.19,"1,289.00","1,300.50","1,289.00","1,289.00","1,289.00",1.00,"1,264.50","1,289.00",1,24.50,11.50,1.94,0.89,0.00,"1,143.51","1,105.38","1,300.50","1,017.00"
IGI,59.43,651.00,692.00,650.00,667.50,676.14,"231,136.00",651.00,"156,280,743.30","1,221",16.50,42.00,2.53,6.46,-1.29,546.55,538.95,692.00,433.20
IHL,58.60,542.00,550.00,520.00,529.00,530.16,"36,196.00",542.90,"19,189,811.50",427,-13.90,30.00,-2.56,5.77,-0.22,403.44,360.37,550.00,200.20
ILBS,50.71,"1,239.00","1,239.00","1,200.00","1,200.80","1,217.18","18,079.00","1,215.00","22,005,352.80",277,-14.20,39.00,-1.17,3.25,-1.36,"1,053.22",917.54,"1,492.00",537.00
ILI,64.02,535.00,576.00,535.00,557.50,556.50,"205,682.00",534.00,"114,461,112.33","2,775",23.50,41.00,4.40,7.66,0.18,507.06,514.04,640.60,412.50
JBBD87,51.93,976.50,976.50,976.50,976.50,976.50,50.00,975.50,"48,825.00",2,1.00,0.00,0.10,0.00,0.00,0.00,0.00,"1,040.00",805.00
JBBL,58.85,395.00,403.80,385.00,389.00,395.09,"285,780.00",393.00,"112,908,980.00","1,304",-4.00,18.80,-1.02,4.88,-1.57,301.70,298.67,403.90,259.80
JBLB,51.67,"1,719.00","1,720.00","1,666.00","1,679.90","1,686.90","17,646.00","1,691.00","29,767,032.00",423,-11.10,54.00,-0.66,3.24,-0.42,"1,363.85","1,359.26","1,880.00","1,205.00"
JFL,64.68,855.00,879.00,799.70,815.00,846.35,"209,170.00",855.00,"177,031,574.50","1,247",-40.00,79.30,-4.68,9.92,-3.85,509.71,457.89,880.00,316.70
JOSHI,63.36,336.80,345.00,332.00,336.00,339.19,"169,458.00",330.20,"57,477,679.70",792,5.80,13.00,1.76,3.92,-0.95,322.76,287.70,412.00,182.10
JSLBB,52.19,"1,558.00","1,620.00","1,516.00","1,529.00","1,531.72","5,208.00","1,528.00","7,977,195.40",73,1.00,104.00,0.07,6.86,-0.18,"1,206.18","1,093.28","1,681.90",785.00
KBL,56.13,226.40,226.40,216.00,216.10,218.86,"920,507.00",222.00,"201,465,624.60","2,995",-5.90,10.40,-2.66,4.81,-1.28,147.27,150.24,233.50,129.60
KBLD86,65.17,"1,128.00","1,128.00","1,128.00","1,128.00","1,128.00",50.00,"1,151.00","56,400.00",3,-23.00,0.00,-2.00,0.00,0.00,968.91,997.53,"1,151.00",974.00
KBLD89,65.71,"1,184.90","1,184.90","1,170.00","1,170.00","1,181.29",51.00,"1,141.00","60,246.00",5,29.00,14.90,2.54,1.27,-0.97,0.00,0.00,"1,267.80","1,000.00"
KBSH,70.95,"1,727.00","1,863.40","1,727.00","1,863.40","1,859.92","6,523.00","1,694.00","12,132,280.80",114,169.40,136.40,10.00,7.90,0.19,"1,189.06","1,065.92","1,863.40",479.00
KDBY,63.08,10.20,10.55,10.14,10.46,10.35,"759,050.00",10.30,"7,855,060.40",222,0.16,0.41,1.55,4.04,1.07,8.97,8.69,10.55,7.24
KDL,60.40,"1,363.00","1,381.00","1,313.30","1,320.00","1,353.66","37,231.00","1,354.00","50,397,981.00",472,-34.00,67.70,-2.51,5.15,-2.55,963.46,915.93,"1,381.00",717.00
KEF,56.93,10.10,10.10,9.45,9.92,9.95,"109,405.00",9.99,"1,088,060.00",89,-0.07,0.65,-0.70,6.88,-0.25,8.41,8.23,10.20,6.91
KKHC,65.05,284.00,300.00,273.40,286.00,287.65,"135,382.00",278.90,"38,942,773.80",612,7.10,26.60,2.55,9.73,-0.58,237.46,225.91,300.00,158.00
KMCDB,50.41,"1,125.00","1,160.00","1,090.00","1,100.00","1,126.57","20,165.00","1,145.00","22,717,216.30",242,-45.00,70.00,-3.93,6.42,-2.42,906.57,810.51,"1,285.00",526.00
KPCL,54.12,538.00,538.00,517.50,530.00,525.14,"31,280.00",534.00,"16,426,351.40",285,-4.00,20.50,-0.75,3.96,0.92,435.33,408.98,565.00,272.40
KRBL,57.46,550.80,597.00,544.40,549.00,560.90,"83,395.00",562.00,"46,775,982.20",447,-13.00,52.60,-2.31,9.66,-2.17,428.20,390.75,597.00,241.10
KSBBL,59.96,494.00,506.00,485.10,499.00,500.06,"294,250.00",494.00,"147,142,498.50",999,5.00,20.90,1.01,4.31,-0.21,377.04,357.98,506.00,284.70
KSY,62.66,9.30,9.39,9.13,9.39,9.29,"27,710.00",9.14,"257,534.30",21,0.25,0.26,2.74,2.85,1.02,0.00,0.00,10.10,7.77
LBBL,56.25,493.00,502.00,480.20,484.00,491.11,"189,387.00",492.50,"93,009,717.10",696,-8.50,21.80,-1.73,4.54,-1.47,394.06,393.89,502.00,361.00
LBBLD89,57.59,"1,235.90","1,235.90","1,235.90","1,235.90","1,223.80",2.00,"1,188.00","2,447.60",2,47.90,0.00,4.03,0.00,0.98,0.00,0.00,"1,235.90","1,000.00"
LBLD88,48.49,981.00,981.00,981.00,981.00,981.00,16.00,980.00,"15,696.00",2,1.00,0.00,0.10,0.00,0.00,878.20,0.00,"1,019.00",767.00
LEC,57.84,240.00,242.00,230.50,231.00,235.52,"260,151.00",239.00,"61,270,001.00",961,-8.00,11.50,-3.35,4.99,-1.96,192.19,185.42,256.00,138.00
LICN,61.80,"1,699.00","1,805.00","1,667.00","1,742.00","1,718.53","36,426.00","1,701.00","62,599,290.60",308,41.00,138.00,2.41,8.28,1.35,"1,378.86","1,385.70","1,805.00","1,239.70"
LLBS,51.08,"1,310.00","1,329.90","1,268.00","1,270.00","1,286.33","10,625.00","1,310.00","13,667,284.70",104,-40.00,61.90,-3.05,4.88,-1.29,"1,014.85",912.70,"1,428.00",580.00
LSL,53.08,237.10,243.00,235.10,236.50,239.07,"326,907.00",241.90,"78,155,029.50",982,-5.40,7.90,-2.23,3.36,-1.09,165.21,170.35,256.00,143.60
LUK,60.01,9.88,10.05,9.88,9.99,9.99,"603,102.00",10.03,"6,022,881.90",36,-0.04,0.17,-0.40,1.72,0.03,8.58,8.44,10.07,7.49
LVF2,54.97,9.48,9.48,8.94,9.45,9.12,"6,575.00",9.30,"59,977.00",31,0.15,0.54,1.61,6.04,3.47,8.23,8.09,10.00,7.09
MAKAR,72.90,510.10,572.00,510.10,569.00,537.40,"124,382.00",520.50,"66,842,937.70",787,48.50,61.90,9.32,12.13,5.55,412.05,371.09,572.00,213.10
MANDU,52.91,"1,190.00","1,220.00","1,167.10","1,170.00","1,188.82","43,879.00","1,213.00","52,164,227.30",738,-43.00,52.90,-3.54,4.53,-1.61,876.73,781.33,"1,493.10",373.20
MBJC,67.30,417.00,417.00,386.50,390.00,398.08,"302,834.00",409.00,"120,552,886.50","1,768",-19.00,30.50,-4.65,7.89,-2.07,312.48,304.81,421.70,246.00
MBL,56.56,257.70,266.00,255.00,259.00,259.53,"237,823.00",262.90,"61,721,069.00",803,-3.90,11.00,-1.48,4.31,-0.20,182.88,187.56,283.00,157.80
MCHL,50.64,530.00,535.00,507.10,510.00,516.21,"34,137.00",530.00,"17,621,963.40",383,-20.00,27.90,-3.77,5.50,-1.22,392.67,354.00,609.20,165.20
MDB,49.61,611.60,623.90,610.00,610.00,615.71,"81,019.00",624.00,"49,883,964.90",473,-14.00,13.90,-2.24,2.28,-0.94,471.08,449.00,694.00,375.00
MEHL,57.73,393.00,398.00,383.20,385.10,390.05,"59,059.00",397.00,"23,036,202.70",673,-11.90,14.80,-3.00,3.86,-1.29,325.67,299.33,413.10,175.00
MEL,57.47,291.00,291.00,276.00,278.20,282.47,"167,436.00",291.00,"47,296,446.80","1,396",-12.80,15.00,-4.40,5.43,-1.54,231.15,218.75,305.00,149.00
MEN,60.89,681.10,715.00,681.00,684.90,696.29,"313,222.00",694.90,"218,093,717.20","1,498",-10.00,34.00,-1.44,4.99,-1.66,581.53,599.42,"1,039.50",429.90
MERO,52.32,918.00,946.00,900.00,900.00,919.01,"56,249.00",910.00,"51,693,545.50",459,-10.00,46.00,-1.10,5.11,-2.11,658.05,618.04,980.00,463.30
MFIL,68.26,755.00,800.00,755.00,768.00,779.29,"211,824.00",745.70,"165,072,957.00","1,485",22.30,45.00,2.99,5.96,-1.47,537.22,531.91,800.00,472.00
MFLD85,45.27,"1,010.00","1,010.00","1,010.00","1,010.00","1,008.02",25.00,"1,010.00","25,200.50",2,0.00,0.00,0.00,0.00,0.20,943.64,913.87,"1,038.80",854.00
MHCL,68.16,468.90,482.00,460.00,475.00,469.36,"96,062.00",460.00,"45,087,852.50",973,15.00,22.00,3.26,4.78,1.19,436.70,404.91,637.00,158.30
MHL,58.90,842.80,859.60,774.00,803.70,786.29,"49,227.00",860.00,"38,706,570.50",470,-56.30,85.60,-6.55,11.06,2.17,475.07,440.95,897.00,242.10
MHNL,57.00,292.00,303.00,282.50,284.90,290.26,"71,045.00",293.90,"20,621,777.70",378,-9.00,20.50,-3.06,7.26,-1.88,248.50,238.69,309.00,169.00
MKCL,62.45,"1,732.60","1,802.00","1,568.00","1,620.00","1,643.71","31,663.00","1,698.70","52,044,676.80",666,-78.70,234.00,-4.63,14.92,-1.46,"1,053.01",0.00,"1,802.00",178.80
MKHC,62.97,395.00,408.00,390.00,396.00,397.52,"84,217.00",399.00,"33,477,705.60",641,-3.00,18.00,-0.75,4.62,-0.38,322.36,295.24,414.00,174.40
MKHL,49.59,586.30,592.00,563.50,580.00,579.38,"37,916.00",598.00,"21,967,819.70",362,-18.00,28.50,-3.01,5.06,0.11,444.54,395.59,646.60,224.00
MKJC,62.33,606.00,610.00,595.00,597.90,600.01,"15,276.00",605.00,"9,165,718.90",231,-7.10,15.00,-1.17,2.52,-0.35,511.86,469.36,735.00,293.20
MLBBL,60.84,"1,609.00","1,633.00","1,571.00","1,632.50","1,595.78","12,101.00","1,603.00","19,310,581.90",125,29.50,62.00,1.84,3.95,2.25,"1,143.57","1,015.66","1,672.00",657.00
