Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LUK,41.29,9.20,9.26,9.20,9.26,9.26,0.00,0.00,9.26,"2,300.00",9.30,"21,291.00",3,-0.04,0.06,-0.43,0.65,0.03,9.85,9.81,11.97,8.97
LVF2,42.21,9.61,9.61,9.39,9.50,9.50,0.00,0.00,9.55,"9,800.00",9.75,"93,564.00",19,-0.25,0.22,-2.56,2.34,-0.50,9.56,9.55,11.45,8.76
MABEL,22.02,682.10,702.00,682.10,690.00,690.00,0.00,0.00,687.74,"14,037.00",693.70,"9,653,854.50",384,-3.70,19.90,-0.53,2.92,0.33,0.00,0.00,805.00,317.70
MAKAR,26.87,538.80,570.00,538.80,552.20,552.20,0.00,0.00,561.32,"6,137.00",549.70,"3,444,808.40",78,2.50,31.20,0.45,5.79,-1.65,592.77,626.43,860.00,520.00
MANDU,23.35,791.00,807.00,791.00,793.50,793.50,0.00,0.00,803.06,"1,067.00",791.00,"856,860.50",43,2.50,16.00,0.32,2.02,-1.20,843.77,856.40,"1,027.00",766.50
MATRI,26.38,962.00,990.00,962.00,988.00,988.00,0.00,0.00,980.42,"1,313.00",979.90,"1,287,287.10",37,8.10,28.00,0.83,2.91,0.77,"1,070.37","1,116.48","1,464.80",930.10
MBJC,28.39,280.10,281.00,279.10,280.30,280.30,0.00,0.00,279.84,"25,039.00",280.10,"7,006,978.70",223,0.20,1.90,0.07,0.68,0.16,302.42,308.93,405.00,270.00
MBL,44.80,216.00,220.00,214.80,220.00,220.00,0.00,0.00,217.02,"51,164.00",214.50,"11,103,701.00",135,5.50,5.20,2.56,2.42,1.35,229.89,227.62,272.10,205.00
MBLD2085,49.14,"1,180.00","1,180.00","1,180.00","1,180.00","1,180.00",0.00,0.00,"1,180.00",500.00,"1,170.00","590,000.00",1,10.00,0.00,0.85,0.00,0.00,"1,063.93",0.00,"1,294.00","1,116.20"
MBLD87,36.47,"1,146.00","1,146.00","1,146.00","1,146.00","1,146.00",0.00,0.00,"1,146.00",25.00,"1,169.00","28,650.00",1,-23.00,0.00,-1.97,0.00,0.00,"1,043.83",0.00,"1,169.00","1,020.00"
MBLEF,24.66,9.31,9.35,9.31,9.33,9.33,0.00,0.00,9.32,"3,500.00",9.31,"32,633.00",24,0.02,0.04,0.21,0.43,0.07,9.09,0.00,10.19,8.59
MCHL,27.95,450.00,472.00,450.00,456.10,456.10,0.00,0.00,457.77,"4,585.00",454.00,"2,098,864.70",74,2.10,22.00,0.46,4.89,-0.37,513.19,537.55,714.00,428.60
MDB,26.70,561.10,564.00,561.00,562.00,562.00,0.00,0.00,562.38,"5,336.00",560.10,"3,000,851.70",27,1.90,3.00,0.34,0.53,-0.07,600.56,606.95,764.00,530.50
MEHL,24.20,438.00,438.00,424.10,425.00,425.00,0.00,0.00,425.86,"19,844.00",430.00,"8,450,824.70",138,-5.00,13.90,-1.16,3.28,-0.20,434.12,458.78,696.00,372.40
MEL,28.63,262.10,267.30,262.10,265.00,265.00,0.00,0.00,264.10,"8,983.00",266.00,"2,372,393.30",155,-1.00,5.20,-0.38,1.98,0.34,296.83,302.68,393.00,255.00
MEN,36.31,565.00,569.00,558.00,560.00,560.00,0.00,0.00,560.03,"40,504.00",565.00,"22,683,416.50",175,-5.00,11.00,-0.88,1.97,-0.01,618.03,605.70,731.60,535.00
MERO,32.73,731.00,735.00,730.00,730.40,730.40,0.00,0.00,730.93,"2,951.00",740.00,"2,156,989.10",43,-9.60,5.00,-1.30,0.68,-0.07,798.54,772.68,"1,000.00",648.00
MFIL,37.68,690.00,718.00,690.00,709.00,709.00,0.00,0.00,709.22,"180,375.00",701.00,"127,924,686.00",631,8.00,28.00,1.14,4.06,-0.03,632.83,622.52,750.50,545.00
MHCL,25.71,391.00,391.00,379.00,382.00,382.00,0.00,0.00,381.21,"5,675.00",384.00,"2,163,364.70",78,-2.00,12.00,-0.52,3.17,0.21,427.21,453.56,655.00,363.00
MHL,18.36,480.00,483.20,475.00,475.00,475.00,0.00,0.00,476.82,"6,260.00",479.80,"2,984,903.00",45,-4.80,8.20,-1.00,1.73,-0.38,528.41,575.45,"1,088.00",445.00
MHNL,27.95,242.30,243.00,241.50,241.60,241.60,0.00,0.00,242.00,"6,887.00",244.90,"1,666,640.00",40,-3.30,1.50,-1.35,0.62,-0.16,259.40,261.35,316.00,226.00
MKCL,40.50,"1,366.00","1,370.00","1,361.30","1,361.30","1,361.30",0.00,0.00,"1,368.01","2,038.00","1,366.30","2,788,005.30",39,-5.00,8.70,-0.37,0.64,-0.49,"1,501.86","1,523.63","1,900.00","1,333.00"
MKHC,31.48,367.00,367.00,357.00,357.00,357.00,0.00,0.00,358.30,"5,569.00",364.00,"1,995,378.00",74,-7.00,10.00,-1.92,2.80,-0.36,409.03,433.67,627.00,334.20
MKHL,31.03,783.90,799.50,770.00,788.90,788.90,0.00,0.00,779.23,"5,880.00",798.00,"4,581,866.20",51,-9.10,29.50,-1.14,3.83,1.23,797.56,766.69,"1,027.00",606.00
MKJC,33.78,520.00,520.00,506.60,516.00,516.00,0.00,0.00,510.48,"13,220.00",510.00,"6,748,527.40",95,6.00,13.40,1.18,2.65,1.07,551.52,544.95,635.00,475.50
MLBBL,36.25,"1,471.10","1,499.00","1,471.10","1,498.00","1,498.00",0.00,0.00,"1,487.50","2,736.00","1,490.00","4,069,788.50",38,8.00,27.90,0.54,1.90,0.70,"1,506.62","1,514.93","2,019.00","1,345.00"
MLBL,27.73,359.00,359.00,351.80,354.50,354.50,0.00,0.00,352.89,"33,102.00",355.00,"11,681,419.10",107,-0.50,7.20,-0.14,2.05,0.45,390.48,391.89,488.00,348.90
MLBLD89,31.51,"1,294.30","1,294.30","1,294.30","1,294.30","1,294.30",0.00,0.00,"1,294.30",900.00,"1,269.00","1,164,870.00",1,25.30,0.00,1.99,0.00,0.00,0.00,0.00,"1,350.00","1,158.00"
MLBS,41.63,"1,437.00","1,523.00","1,437.00","1,485.00","1,485.00",0.00,0.00,"1,470.20",297.00,"1,466.30","436,649.00",12,18.70,86.00,1.28,5.98,1.00,"1,565.96","1,621.14","2,400.00","1,395.00"
MLBSL,31.23,"1,910.00","1,958.00","1,900.10","1,921.00","1,921.00",0.00,0.00,"1,934.48",742.00,"1,931.10","1,435,386.10",26,-10.10,57.90,-0.52,3.05,-0.70,"2,127.11","2,166.36","2,631.00","1,892.00"
MMF1,31.32,8.38,8.63,8.31,8.46,8.46,0.00,0.00,8.48,"8,795.00",8.55,"74,600.75",25,-0.09,0.32,-1.05,3.85,-0.26,8.96,8.88,9.95,8.05
MMKJL,21.45,592.90,629.00,582.00,606.90,606.90,0.00,0.00,603.76,"18,668.00",605.00,"11,271,054.60",189,1.90,47.00,0.31,8.08,0.52,595.44,613.54,890.40,528.20
MNBBL,32.12,340.10,345.00,340.10,342.60,342.60,0.00,0.00,343.10,"40,508.00",343.60,"13,898,375.70",308,-1.00,4.90,-0.29,1.44,-0.15,397.84,386.37,503.00,340.10
MNMF1,39.07,8.85,9.10,8.85,9.00,9.00,0.00,0.00,8.94,"40,440.00",8.94,"361,632.80",57,0.06,0.25,0.67,2.82,0.64,9.12,9.13,10.42,8.53
MPFL,29.26,555.70,587.50,555.70,573.00,573.00,0.00,0.00,576.68,"41,746.00",567.00,"24,073,911.30",130,6.00,31.80,1.06,5.72,-0.64,579.62,592.20,775.00,491.00
MSHL,46.40,911.00,920.00,908.10,918.00,918.00,0.00,0.00,913.55,"2,958.00",905.90,"2,702,289.50",91,12.10,11.90,1.34,1.31,0.48,899.32,898.02,"1,135.00",808.50
MSLB,22.07,"1,365.00","1,377.00","1,329.00","1,345.00","1,345.00",0.00,0.00,"1,339.82","2,692.00","1,350.00","3,606,795.20",67,-5.00,48.00,-0.37,3.61,0.39,"1,383.30","1,337.29","1,710.00","1,130.20"
NABBC,31.42,"1,137.80","1,183.00","1,137.00","1,145.00","1,145.00",0.00,0.00,"1,161.86","32,078.00","1,161.00","37,270,048.80",95,-16.00,46.00,-1.38,4.05,-1.47,"1,188.81","1,365.44","2,060.00",662.00
NABIL,37.67,498.50,500.00,496.10,498.60,498.60,0.00,0.00,497.56,"40,096.00",497.20,"19,950,202.30",330,1.40,3.90,0.28,0.79,0.21,512.37,504.22,562.00,471.00
NABILD2089,35.92,"1,082.00","1,095.00","1,082.00","1,095.00","1,095.00",0.00,0.00,"1,088.52",300.00,"1,104.00","326,555.00",6,-9.00,13.00,-0.82,1.20,0.59,0.00,0.00,"1,125.00","1,000.00"
NADEP,32.99,800.00,800.00,775.00,790.00,790.00,0.00,0.00,784.28,"3,345.00",800.00,"2,623,424.10",26,-10.00,25.00,-1.25,3.23,0.72,821.69,833.42,"1,067.00",696.00
NBF2,25.35,9.60,9.69,9.50,9.50,9.50,0.00,0.00,9.51,"3,400.00",9.50,"32,348.00",5,0.00,0.19,0.00,2.00,-0.15,9.81,9.77,11.10,8.86
NBF3,30.79,8.96,9.14,8.96,9.13,9.13,0.00,0.00,9.04,"15,740.00",9.14,"142,337.60",28,-0.01,0.18,-0.11,2.01,0.95,9.56,9.53,10.67,8.35
NBL,31.82,236.10,238.00,235.10,237.00,237.00,0.00,0.00,236.20,"32,280.00",236.20,"7,624,570.70",158,0.80,2.90,0.34,1.23,0.34,256.75,254.98,313.00,225.40
NBLD82,40.14,"1,113.80","1,113.80","1,113.80","1,134.50","1,134.50",0.00,0.00,"1,114.60",26.00,"1,092.00","28,979.50",2,42.50,0.00,3.89,0.00,1.75,"1,064.53","1,040.41","1,248.00","1,042.50"
NESDO,33.32,"1,431.30","1,479.00","1,431.30","1,477.00","1,477.00",0.00,0.00,"1,469.19","1,040.00","1,450.00","1,527,961.20",31,27.00,47.70,1.86,3.33,0.53,"1,570.84","1,635.29","2,522.00","1,380.10"
NFS,27.74,618.00,622.00,612.20,612.30,612.30,0.00,0.00,615.61,"6,913.00",617.90,"4,255,735.30",97,-5.60,9.80,-0.91,1.60,-0.54,666.92,666.05,"1,117.30",576.00
NGPL,23.64,394.00,394.00,387.10,387.50,387.50,0.00,0.00,389.43,"188,612.00",389.00,"73,451,756.10",486,-1.50,6.90,-0.39,1.78,-0.50,396.17,374.40,465.00,250.00
NHDL,26.99,669.50,708.00,662.40,680.00,680.00,0.00,0.00,676.82,"9,153.00",670.00,"6,194,959.00",92,10.00,45.60,1.49,6.88,0.47,693.84,718.51,"1,002.60",623.00
NHPC,46.24,183.00,190.80,183.00,190.80,190.80,0.00,0.00,186.92,"75,633.00",183.00,"14,137,429.10",215,7.80,7.80,4.26,4.26,2.03,203.31,208.04,244.50,178.60
NIBLGF,29.54,8.50,8.51,8.33,8.51,8.51,0.00,0.00,8.39,"10,700.00",8.50,"89,737.00",8,0.01,0.18,0.12,2.16,1.45,8.94,8.84,10.09,7.84
NIBLSTF,37.01,8.18,8.49,8.18,8.48,8.48,0.00,0.00,8.41,"5,150.00",8.32,"43,317.50",14,0.16,0.31,1.92,3.79,0.81,8.61,8.53,10.08,7.85
NIBSF2,39.50,8.49,8.49,8.42,8.42,8.42,0.00,0.00,8.45,"1,000.00",8.50,"8,446.25",6,-0.08,0.07,-0.94,0.83,-0.31,8.67,8.56,9.58,8.01
NICA,24.49,319.00,322.90,316.50,321.00,321.00,0.00,0.00,319.73,"35,797.00",318.00,"11,445,368.30",171,3.00,6.40,0.94,2.02,0.40,343.83,350.29,428.40,304.50
NICAD2091,39.73,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",125.00,"1,090.00","137,500.00",2,10.00,0.00,0.92,0.00,0.00,0.00,0.00,"1,101.00","1,005.20"
NICAD85/86,37.16,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",25.00,"1,150.00","29,000.00",1,10.00,0.00,0.87,0.00,0.00,"1,086.58",0.00,"1,190.00","1,053.50"
NICFC,24.54,8.74,8.78,8.74,8.78,8.78,0.00,0.00,8.76,"1,550.00",8.74,"13,584.00",11,0.04,0.04,0.46,0.46,0.18,9.19,9.16,10.40,8.37
NICGF2,46.19,8.88,9.00,8.75,9.00,9.00,0.00,0.00,8.91,"12,600.00",9.06,"112,304.00",17,-0.06,0.25,-0.66,2.86,0.97,8.82,8.76,9.98,8.33
NICL,29.48,501.00,506.00,500.10,504.90,504.90,0.00,0.00,501.14,"8,774.00",501.70,"4,397,023.50",81,3.20,5.90,0.64,1.18,0.74,576.32,657.73,"1,047.00",489.10
NICLBSL,31.26,553.90,558.00,540.00,548.00,548.00,0.00,0.00,546.59,"6,651.00",553.80,"3,635,355.50",124,-5.80,18.00,-1.05,3.33,0.26,604.57,615.62,764.00,535.00
NICSF,41.09,8.65,8.80,8.47,8.80,8.80,0.00,0.00,8.60,"1,900.00",8.53,"16,332.00",11,0.27,0.33,3.17,3.90,2.32,8.98,9.02,10.10,8.04
NIFRA,29.30,262.00,263.40,260.00,261.20,261.20,0.00,0.00,262.02,"35,131.00",262.00,"9,205,012.50",338,-0.80,3.40,-0.31,1.31,-0.31,276.92,278.14,328.10,240.10
NIFRAGED,18.83,"1,031.50","1,031.50","1,031.50","1,031.50","1,031.50",0.00,0.00,"1,031.50",25.00,"1,049.00","25,787.50",1,-17.50,0.00,-1.67,0.00,0.00,0.00,0.00,"1,137.20",948.00
NIL,25.70,602.00,613.90,601.40,602.50,602.50,0.00,0.00,602.22,"5,949.00",602.10,"3,582,580.40",62,0.40,12.50,0.07,2.08,0.05,655.09,682.80,975.00,562.00
NIMB,29.55,187.90,189.00,187.00,187.90,187.90,0.00,0.00,187.74,"79,471.00",188.00,"14,919,956.60",255,-0.10,2.00,-0.05,1.07,0.08,208.02,209.17,247.00,187.00
NLG,46.60,662.10,698.00,662.10,693.00,693.00,0.00,0.00,686.67,"25,954.00",674.50,"17,821,708.00",141,18.50,35.90,2.74,5.42,0.91,763.99,790.15,"1,195.00",660.00
NLIC,23.53,752.10,761.00,750.30,750.50,750.50,0.00,0.00,754.38,"35,825.00",752.00,"27,025,644.90",276,-1.50,10.70,-0.20,1.43,-0.52,790.69,783.04,890.00,702.00
NLICL,29.97,600.10,605.00,600.00,603.00,603.00,0.00,0.00,601.62,"7,971.00",600.10,"4,795,537.80",46,2.90,5.00,0.48,0.83,0.23,608.45,614.92,738.00,539.00
NMB,27.49,239.00,239.00,233.50,235.10,235.10,0.00,0.00,234.86,"63,953.00",242.76,"15,020,041.50",271,-7.66,5.50,-3.16,2.36,0.10,249.03,248.23,283.00,230.00
NMB50,32.47,10.17,10.17,10.06,10.06,10.06,0.00,0.00,10.15,"76,130.00",10.35,"772,569.50",8,-0.29,0.11,-2.80,1.09,-0.88,10.58,10.56,11.93,9.75
NMBD2085,37.60,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.00",25.00,"1,165.00","29,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,030.72",0.00,"1,188.00","1,076.00"
NMBD89/90,36.10,"1,300.50","1,300.50","1,300.50","1,300.50","1,300.50",0.00,0.00,"1,300.50",25.00,"1,275.00","32,512.50",1,25.50,0.00,2.00,0.00,0.00,0.00,0.00,"1,310.70","1,089.70"
NMBHF2,32.86,9.00,9.24,8.90,9.15,9.15,0.00,0.00,9.14,"6,500.00",9.06,"59,405.00",32,0.09,0.34,0.99,3.82,0.12,8.96,0.00,10.00,8.16
NMBMF,21.69,704.00,719.10,678.00,688.00,688.00,0.00,0.00,686.49,"1,235.00",691.80,"847,819.10",30,-3.80,41.10,-0.55,6.06,0.22,700.28,705.77,876.00,596.00
NMFBS,32.52,"1,273.00","1,292.00","1,266.00","1,275.00","1,275.00",0.00,0.00,"1,285.67","7,531.00","1,291.50","9,682,390.90",56,-16.50,26.00,-1.28,2.05,-0.84,"1,294.54","1,270.73","1,504.00","1,161.00"
NMFBSP,32.31,675.00,675.00,675.00,675.00,675.00,0.00,0.00,675.00,"2,500.00",675.00,"1,687,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,675.00,675.00
NMIC,28.88,"1,200.00","1,223.00","1,180.00","1,191.00","1,191.00",0.00,0.00,"1,189.69","3,853.00","1,200.00","4,583,879.50",110,-9.00,43.00,-0.75,3.64,0.11,"1,419.38",0.00,"2,703.30",302.30
NMLBBL,25.07,632.10,643.40,630.80,631.00,631.00,0.00,0.00,631.99,"6,710.00",640.00,"4,240,627.60",52,-9.00,12.60,-1.41,2.00,-0.16,665.21,660.38,807.00,600.00
NRIC,30.98,"1,249.00","1,249.00","1,227.00","1,231.00","1,231.00",0.00,0.00,"1,231.20","18,419.00","1,234.40","22,677,463.70",191,-3.40,22.00,-0.28,1.79,-0.02,"1,392.58","1,353.40","1,842.00",722.00
NRM,30.74,418.00,421.00,415.60,417.00,417.00,0.00,0.00,418.86,"22,502.00",423.90,"9,425,282.70",195,-6.90,5.40,-1.63,1.30,-0.45,451.10,459.27,645.00,390.10
NRN,29.19,"1,350.00","1,365.00","1,342.00","1,345.20","1,345.20",0.00,0.00,"1,353.66","17,232.00","1,350.00","23,326,222.90",171,-4.80,23.00,-0.36,1.71,-0.63,"1,985.95","1,929.76","2,444.00",930.00
NSIF2,24.50,10.20,10.42,10.10,10.10,10.10,0.00,0.00,10.21,"5,700.00",10.22,"58,217.00",16,-0.12,0.32,-1.17,3.17,-1.12,10.57,10.51,11.93,9.75
NTC,40.73,916.90,916.90,890.00,895.40,895.40,0.00,0.00,897.14,"39,968.00",899.00,"35,856,692.70",406,-3.60,26.90,-0.40,3.02,-0.19,862.55,870.47,996.30,762.50
NUBL,24.27,741.00,744.00,730.00,731.60,731.60,0.00,0.00,733.88,"2,848.00",734.90,"2,090,082.90",36,-3.30,14.00,-0.45,1.92,-0.31,749.94,726.14,854.40,650.00
NWCL,28.59,787.00,790.00,775.00,776.00,776.00,0.00,0.00,780.05,"1,206.00",787.00,"940,740.00",23,-11.00,15.00,-1.40,1.94,-0.52,855.01,886.45,"1,147.00",740.20
NYADI,35.44,364.90,384.90,364.90,370.00,370.00,0.00,0.00,372.80,"6,842.00",372.00,"2,550,677.10",77,-2.00,20.00,-0.54,5.48,-0.76,418.49,454.63,880.00,354.00
OHL,22.66,699.00,699.00,687.00,691.10,691.10,0.00,0.00,693.77,"3,066.00",694.00,"2,127,088.30",37,-2.90,12.00,-0.42,1.75,-0.39,793.94,826.73,"1,100.00",633.10
OMPL,26.63,"1,242.00","1,264.90","1,225.00","1,239.00","1,239.00",0.00,0.00,"1,235.50","6,130.00","1,242.00","7,573,593.70",179,-3.00,39.90,-0.24,3.26,0.28,"1,301.03",0.00,"2,167.20",270.00
PBLD87,29.72,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",25.00,"1,125.00","28,500.00",1,15.00,0.00,1.33,0.00,0.00,"1,050.22","1,021.53","1,147.00","1,015.10"
PCBL,45.15,253.00,257.90,253.00,257.00,257.00,0.00,0.00,255.55,"64,555.00",254.00,"16,497,300.80",243,3.00,4.90,1.18,1.94,0.56,251.39,250.32,290.00,226.00
PFL,24.92,360.00,364.90,356.10,358.00,358.00,0.00,0.00,358.27,"3,224.00",355.20,"1,155,077.50",51,2.80,8.80,0.79,2.47,-0.08,398.39,405.62,650.00,339.90
PHCL,36.43,274.00,274.00,268.00,269.70,269.70,0.00,0.00,269.66,"87,395.00",270.70,"23,566,902.30",344,-1.00,6.00,-0.37,2.24,0.01,416.76,474.41,745.60,265.00
PMHPL,27.02,319.00,324.00,316.00,316.30,316.30,0.00,0.00,319.04,"5,507.00",320.00,"1,756,966.80",43,-3.70,8.00,-1.16,2.53,-0.87,361.61,340.85,468.00,259.50
PMLI,25.55,482.00,489.80,481.60,482.00,482.00,0.00,0.00,483.47,"5,692.00",482.00,"2,751,938.00",116,0.00,8.20,0.00,1.70,-0.31,501.22,518.96,665.00,445.00
PPCL,24.27,341.00,343.90,335.20,338.00,338.00,0.00,0.00,338.87,"18,350.00",341.20,"6,218,212.20",123,-3.20,8.70,-0.94,2.60,-0.26,340.71,336.87,409.90,268.00
PPL,29.01,320.00,323.80,317.20,319.10,319.10,0.00,0.00,319.95,"62,363.00",319.00,"19,953,137.40",227,0.10,6.60,0.03,2.08,-0.27,355.66,406.36,648.60,263.20
PRIN,24.08,643.10,671.00,643.10,657.00,657.00,0.00,0.00,655.19,"3,865.00",650.60,"2,532,308.40",73,6.40,27.90,0.98,4.34,0.28,753.57,802.75,"1,088.80",630.00
PROFL,25.55,441.30,445.00,439.00,440.00,440.00,0.00,0.00,440.52,"8,245.00",443.00,"3,632,047.80",45,-3.00,6.00,-0.68,1.37,-0.12,486.41,497.30,665.00,421.40
PRSF,19.23,10.70,10.70,10.59,10.59,10.59,0.00,0.00,10.61,"6,700.00",10.70,"71,109.00",10,-0.11,0.11,-1.03,1.04,-0.22,10.80,10.72,12.05,9.67
PRVU,32.94,181.50,183.00,180.00,182.00,182.00,0.00,0.00,180.89,"65,718.00",181.20,"11,887,611.50",266,0.80,3.00,0.44,1.67,0.61,205.35,206.40,250.90,180.00
PSF,25.42,10.48,10.76,10.48,10.53,10.53,0.00,0.00,10.67,"18,600.00",10.48,"198,383.00",16,0.05,0.28,0.48,2.67,-1.29,10.80,10.68,11.90,9.47
PURE,23.21,918.00,918.00,897.70,915.00,915.00,0.00,0.00,904.44,"13,611.00",917.00,"12,310,300.00",233,-2.00,20.30,-0.22,2.26,1.15,871.98,0.00,"1,327.90",289.30
RADHI,36.13,739.00,739.00,726.00,730.00,730.00,0.00,0.00,729.82,"64,165.00",725.00,"46,828,830.10",244,5.00,13.00,0.69,1.79,0.02,763.42,705.44,905.60,322.20
RAWA,36.38,703.00,713.00,695.00,713.00,713.00,0.00,0.00,699.80,"2,311.00",712.00,"1,617,233.90",36,1.00,18.00,0.14,2.59,1.85,757.70,788.18,990.00,686.00
RBBD2088,40.26,"1,076.10","1,080.00","1,076.10","1,080.00","1,080.00",0.00,0.00,"1,077.55",75.00,"1,080.00","80,816.00",4,0.00,3.90,0.00,0.36,0.23,0.00,0.00,"1,092.00",967.60
RBBD83,37.53,"1,065.10","1,065.10","1,065.10","1,065.10","1,065.10",0.00,0.00,"1,065.10",25.00,"1,080.10","26,627.50",1,-15.00,0.00,-1.39,0.00,0.00,"1,031.15",0.00,"1,100.00",990.00
RBCL,42.54,"14,550.00","15,137.80","14,550.00","14,940.00","14,940.00",0.00,0.00,"14,679.15",168.00,"14,550.00","2,466,097.00",17,390.00,587.80,2.68,4.04,1.75,"15,126.55","15,008.82","16,900.00","14,024.00"
RBCLPO,26.93,"11,942.00","11,944.30","11,942.00","11,944.30","11,944.30",0.00,0.00,"11,944.01",90.00,"11,710.10","1,074,961.00",3,234.20,2.30,2.00,0.02,0.00,"12,204.94","12,022.69","13,530.00","11,007.10"
RFPL,24.24,360.00,370.90,360.00,368.00,368.00,0.00,0.00,366.20,"114,956.00",366.00,"42,096,839.10",553,2.00,10.90,0.55,3.03,0.49,454.37,509.52,"1,484.00",306.00
RHGCL,26.56,247.70,247.70,240.10,242.90,242.90,0.00,0.00,241.65,"30,350.00",243.00,"7,333,949.50",125,-0.10,7.60,-0.04,3.17,0.52,292.63,359.71,708.00,217.20
RHPL,23.20,266.10,270.00,266.00,268.80,268.80,0.00,0.00,267.13,"17,872.00",268.90,"4,774,134.50",120,-0.10,4.00,-0.04,1.50,0.62,308.94,335.66,487.30,252.30
RIDI,34.92,216.40,221.00,216.20,219.50,219.50,0.00,0.00,218.90,"42,320.00",219.40,"9,263,778.20",152,0.10,4.80,0.05,2.22,0.27,243.39,243.09,302.00,203.50
RLFL,30.05,417.90,417.90,406.00,407.30,407.30,0.00,0.00,408.39,"12,069.00",412.70,"4,928,899.30",88,-5.40,11.90,-1.31,2.93,-0.27,459.91,476.26,703.80,398.00
RMF1,35.81,9.17,9.17,8.86,9.05,9.05,0.00,0.00,9.00,"14,170.00",9.00,"127,512.70",17,0.05,0.31,0.56,3.50,0.57,9.52,9.39,11.40,8.38
RMF2,31.37,9.35,9.36,9.35,9.36,9.36,0.00,0.00,9.35,900.00,9.43,"8,416.00",5,-0.07,0.01,-0.74,0.11,0.09,9.54,9.43,10.58,8.73
RNLI,21.89,475.60,475.60,466.10,467.00,467.00,0.00,0.00,467.03,"22,752.00",466.30,"10,625,811.60",319,0.70,9.50,0.15,2.04,-0.01,472.14,489.97,593.00,416.00
RSDC,19.26,617.00,634.00,617.00,634.00,634.00,0.00,0.00,628.44,"7,238.00",627.70,"4,548,623.10",48,6.30,17.00,1.00,2.76,0.88,670.95,675.50,880.00,586.00
RSY,27.83,9.01,9.26,9.01,9.26,9.26,0.00,0.00,9.10,"2,150.00",9.14,"19,555.00",20,0.12,0.25,1.31,2.77,1.78,0.00,0.00,10.08,8.58
RURU,42.82,720.00,737.00,720.00,727.00,727.00,0.00,0.00,726.31,"18,045.00",729.80,"13,106,306.00",166,-2.80,17.00,-0.38,2.36,0.09,735.97,731.05,853.00,640.00
SADBL,30.06,380.00,387.00,380.00,381.00,381.00,0.00,0.00,381.04,"12,495.00",380.30,"4,761,062.10",50,0.70,7.00,0.18,1.84,-0.01,417.75,414.28,526.50,372.40
SAGAR,30.78,"1,690.00","1,744.20","1,685.00","1,690.10","1,690.10",0.00,0.00,"1,700.75","17,378.00","1,720.00","29,555,653.70",642,-29.90,59.20,-1.74,3.51,-0.63,0.00,0.00,"2,146.90",319.50
SAGF,35.93,9.31,9.69,9.31,9.54,9.54,0.00,0.00,9.68,"22,900.00",9.50,"221,737.00",11,0.04,0.38,0.42,4.08,-1.50,9.78,9.70,11.00,8.79
SAHAS,35.93,540.00,548.00,540.00,543.00,543.00,0.00,0.00,542.88,"46,386.00",541.50,"25,182,227.20",257,1.50,8.00,0.28,1.48,0.02,617.45,581.90,705.00,463.00
SAIL,29.37,785.00,802.00,771.00,773.60,773.60,0.00,0.00,782.87,"40,256.00",784.60,"31,515,167.90","1,851",-11.00,31.00,-1.40,4.02,-1.20,0.00,0.00,930.00,301.70
SALICO,39.88,596.00,600.30,592.50,600.30,600.30,0.00,0.00,596.17,"2,772.00",600.00,"1,652,569.80",33,0.30,7.80,0.05,1.32,0.69,649.63,666.60,780.00,570.10
SANIMA,43.13,313.90,319.00,309.00,319.00,319.00,0.00,0.00,314.32,"81,332.00",312.00,"25,564,530.60",237,7.00,10.00,2.24,3.24,1.47,335.33,325.89,391.00,285.00
SANVI,20.58,631.00,648.00,631.00,636.00,636.00,0.00,0.00,639.80,"23,230.00",643.00,"14,862,617.60",366,-7.00,17.00,-1.09,2.69,-0.60,0.00,0.00,930.40,359.00
SAPDBL,30.83,804.50,804.50,793.00,793.10,793.10,0.00,0.00,796.23,"23,627.00",808.00,"18,812,478.50",203,-14.90,11.50,-1.84,1.45,-0.39,885.51,935.51,"1,622.70",686.00
SARBTM,29.50,854.20,870.00,854.20,865.00,865.00,0.00,0.00,863.85,"6,176.00",869.00,"5,335,142.60",40,-4.00,15.80,-0.46,1.85,0.13,885.43,868.21,"1,048.00",700.00
SBCF,32.16,9.10,9.15,9.00,9.00,9.00,0.00,0.00,9.09,"35,800.00",9.19,"325,430.00",18,-0.19,0.15,-2.07,1.67,-1.00,9.48,9.41,12.03,8.70
SBD89,42.88,"1,244.40","1,244.40","1,244.40","1,244.40","1,244.40",0.00,0.00,"1,244.40",50.00,"1,220.00","62,220.00",1,24.40,0.00,2.00,0.00,0.00,0.00,0.00,"1,244.40","1,112.60"
SBI,21.78,383.00,390.00,382.10,390.00,390.00,0.00,0.00,384.67,"9,533.00",385.40,"3,667,014.30",62,4.60,7.90,1.19,2.07,1.37,400.79,402.55,460.00,363.00
