Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
API,45.85,346.00,349.60,341.00,344.00,344.00,0.00,0.00,345.16,"409,983.00",346.00,"141,508,304.40","1,009",-2.00,8.60,-0.58,2.52,-0.34,333.40,317.04,370.00,258.80
AVYAN,45.67,"1,075.60","1,200.00","1,045.00","1,096.00","1,096.00",0.00,0.00,"1,072.72","6,512.00","1,098.00","6,985,585.00",110,-2.00,155.00,-0.18,14.83,2.12,"1,075.35","1,040.67","1,366.00",906.00
BANDIPUR,41.90,746.00,781.80,735.00,745.00,745.00,0.00,0.00,754.73,"44,061.00",744.00,"33,253,975.10",648,1.00,46.80,0.13,6.37,-1.31,875.31,0.00,"1,233.00",285.00
BARUN,42.75,335.10,340.00,334.00,339.00,339.00,0.00,0.00,336.16,"33,137.00",338.00,"11,139,243.90",162,1.00,6.00,0.30,1.80,0.84,348.95,341.35,421.00,292.10
BBC,47.01,"4,299.70","4,696.00","4,156.00","4,390.00","4,390.00",0.00,0.00,"4,356.79","1,912.00","4,250.00","8,330,179.00",71,140.00,540.00,3.29,12.99,0.76,"4,678.17","4,745.23","6,120.00","4,021.10"
BEDC,40.25,334.00,343.00,330.00,334.50,334.50,0.00,0.00,333.63,"39,992.00",334.00,"13,342,398.90",213,0.50,13.00,0.15,3.94,0.26,430.05,474.18,872.00,303.10
BFC,41.41,513.00,545.00,513.00,530.00,530.00,0.00,0.00,535.89,"106,044.00",539.80,"56,827,756.20",337,-9.80,32.00,-1.82,6.24,-1.11,484.45,477.95,579.90,411.50
BGWT,46.29,607.00,662.00,590.00,614.90,614.90,0.00,0.00,618.09,"7,510.00",590.00,"4,641,864.30",120,24.90,72.00,4.22,12.20,-0.52,700.11,725.12,"1,049.00",516.10
BHCL,39.02,500.00,511.90,490.00,505.00,505.00,0.00,0.00,501.93,"53,742.00",499.00,"26,974,785.70",432,6.00,21.90,1.20,4.47,0.61,560.47,531.90,699.00,292.10
BHDC,45.92,447.60,455.00,444.00,447.10,447.10,0.00,0.00,449.43,"17,153.00",447.50,"7,709,128.30",121,-0.40,11.00,-0.09,2.48,-0.52,468.15,478.47,706.00,412.00
BHL,44.19,222.00,222.00,216.00,217.50,217.50,0.00,0.00,218.65,"118,595.00",218.10,"25,930,726.10",486,-0.60,6.00,-0.28,2.78,-0.53,216.78,204.23,264.40,164.00
BHPL,45.99,510.00,510.00,485.00,504.00,504.00,0.00,0.00,496.73,"18,593.00",486.10,"9,235,623.00",132,17.90,25.00,3.68,5.15,1.44,542.80,569.53,904.00,449.00
BJHL,40.50,808.00,824.00,767.00,771.00,771.00,0.00,0.00,789.07,"13,838.00",808.00,"10,919,169.30",221,-37.00,57.00,-4.58,7.43,-2.34,0.00,0.00,"1,305.00",270.10
BNHC,47.01,299.00,301.90,291.10,294.00,294.00,0.00,0.00,295.52,"61,070.00",298.00,"18,047,442.20",252,-4.00,10.80,-1.34,3.71,-0.52,365.26,389.28,613.80,261.30
BNL,37.92,"14,500.00","15,200.00","14,500.00","15,200.00","15,200.00",0.00,0.00,"14,912.40",60.00,"14,150.00","894,744.00",5,"1,050.00",700.00,7.42,4.83,1.89,"15,608.34","16,058.76","17,500.00","13,872.80"
BNT,40.44,"11,800.00","11,800.00","11,621.00","11,621.00","11,621.00",0.00,0.00,"11,710.50",20.00,"11,800.00","234,210.00",2,-179.00,179.00,-1.52,1.54,-0.77,"11,753.19","11,662.20","13,205.00","10,660.00"
BPCL,44.32,663.00,689.90,659.80,673.00,673.00,0.00,0.00,672.69,"41,027.00",675.00,"27,598,426.90",188,-2.00,30.10,-0.30,4.56,0.05,701.76,709.72,"1,065.00",612.00
BUNGAL,38.79,638.00,665.00,638.00,638.00,638.00,0.00,0.00,645.58,"74,590.00",667.00,"48,154,117.20",499,-29.00,27.00,-4.35,4.23,-1.19,659.53,0.00,895.00,302.40
C30MF,30.88,10.00,10.01,10.00,10.01,10.01,0.00,0.00,10.00,"11,100.00",10.02,"111,001.00",3,-0.01,0.01,-0.10,0.10,0.10,9.96,9.70,10.71,8.70
CBBL,45.16,936.00,947.70,935.00,935.00,935.00,0.00,0.00,940.86,"27,633.00",935.00,"25,998,717.90",235,0.00,12.70,0.00,1.36,-0.63,924.33,946.60,"1,144.80",882.00
CFCL,42.88,605.00,647.00,605.00,633.00,633.00,0.00,0.00,637.88,"110,669.00",636.00,"70,593,090.50",374,-3.00,42.00,-0.47,6.94,-0.77,559.22,533.41,695.00,445.10
CGH,37.23,786.00,793.00,783.00,783.20,783.20,0.00,0.00,787.87,"6,576.00",785.00,"5,181,052.00",80,-1.80,10.00,-0.23,1.28,-0.60,819.93,836.66,"1,150.00",748.00
CHCL,47.01,496.00,496.00,477.40,495.90,495.90,0.00,0.00,488.18,"70,099.00",496.00,"34,220,809.40",244,-0.10,18.60,-0.02,3.90,1.56,483.51,485.18,584.00,450.30
CHDC,45.30,"2,250.00","2,260.00","2,200.00","2,209.00","2,209.00",0.00,0.00,"2,228.99","39,734.00","2,218.00","88,566,690.00",270,-9.00,60.00,-0.41,2.73,-0.90,"2,337.34","2,315.29","2,997.90","1,967.00"
CHL,45.08,277.00,280.00,270.10,273.50,273.50,0.00,0.00,274.89,"23,160.00",274.00,"6,366,563.90",112,-0.50,9.90,-0.18,3.67,-0.51,287.32,276.61,342.00,223.40
CIT,42.20,"1,715.00","1,751.00","1,713.00","1,730.10","1,730.10",0.00,0.00,"1,733.65","5,887.00","1,710.00","10,206,022.50",168,20.10,38.00,1.18,2.22,-0.21,"1,765.12","1,788.88","2,168.00","1,630.30"
CITY,38.75,389.00,389.80,375.40,377.00,377.00,0.00,0.00,381.48,"207,128.00",386.00,"79,014,903.00",805,-9.00,14.40,-2.33,3.84,-1.19,443.17,466.27,990.00,327.80
CIZBD90,32.24,"1,177.00","1,215.00","1,177.00","1,215.00","1,215.00",0.00,0.00,"1,190.67",75.00,"1,175.00","89,300.00",3,40.00,38.00,3.40,3.23,2.00,"1,195.41","1,167.64","1,303.00","1,010.00"
CKHL,40.56,635.00,649.90,615.00,620.10,620.10,0.00,0.00,631.28,"3,014.00",648.90,"1,902,685.70",46,-28.80,34.90,-4.44,5.67,-1.80,675.61,658.83,804.00,525.00
CLI,43.97,464.60,464.60,450.30,451.50,451.50,0.00,0.00,454.37,"13,496.00",457.50,"6,132,140.80",204,-6.00,14.30,-1.31,3.18,-0.64,462.78,466.67,540.00,411.00
CORBL,31.74,"1,450.00","1,450.00","1,393.30","1,400.00","1,400.00",0.00,0.00,"1,423.69","110,145.00","1,498.00","156,812,187.30","1,424",-98.00,56.70,-6.54,4.07,-1.69,"1,861.47","1,800.19","3,183.00","1,393.30"
CREST,42.95,"1,205.00","1,244.80","1,173.00","1,239.70","1,239.70",0.00,0.00,"1,227.29","13,937.00","1,219.80","17,104,696.60",214,19.90,71.80,1.63,6.12,1.00,"1,289.73","1,277.11","1,588.00",985.20
CSY,38.77,9.03,9.20,9.03,9.10,9.10,0.00,0.00,9.18,"9,948.00",9.30,"91,366.60",21,-0.20,0.17,-2.15,1.88,-0.93,0.00,0.00,10.00,8.78
CYCL,39.92,"1,337.00","1,399.90","1,337.00","1,385.00","1,385.00",0.00,0.00,"1,378.38","1,045.00","1,360.00","1,440,410.40",41,25.00,62.90,1.84,4.70,0.48,"1,511.14","1,520.91","2,040.00","1,280.00"
CZBIL,43.65,195.00,206.70,195.00,203.50,203.50,0.00,0.00,204.85,"52,657.00",204.90,"10,786,867.70",169,-1.40,11.70,-0.68,6.00,-0.66,203.44,200.98,240.10,183.00
DDBL,39.11,811.80,872.00,811.80,850.00,850.00,0.00,0.00,846.65,"5,247.00",854.50,"4,442,362.80",70,-4.50,60.20,-0.53,7.42,0.39,844.76,845.59,"1,010.00",793.00
DHEL,46.50,580.00,605.90,580.00,600.00,600.00,0.00,0.00,594.46,"29,310.00",599.00,"17,423,559.20",325,1.00,25.90,0.17,4.47,0.92,657.24,0.00,918.90,402.20
DHPL,42.85,330.00,330.00,300.00,307.80,307.80,0.00,0.00,304.21,"19,679.00",315.00,"5,986,512.50",100,-7.20,30.00,-2.29,10.00,1.17,303.01,299.93,362.90,254.00
DLBS,35.78,"1,200.00","1,233.90","1,200.00","1,216.00","1,216.00",0.00,0.00,"1,211.47",219.00,"1,219.00","265,311.50",15,-3.00,33.90,-0.25,2.83,0.37,"1,310.75","1,320.39","1,684.00","1,083.80"
DOLTI,44.31,334.00,340.90,330.00,339.00,339.00,0.00,0.00,334.29,"44,808.00",333.10,"14,978,877.20",222,5.90,10.90,1.77,3.30,1.39,425.24,455.95,642.00,300.10
DORDI,44.03,270.00,270.00,262.00,266.70,266.70,0.00,0.00,266.35,"32,342.00",266.60,"8,614,251.30",159,0.10,8.00,0.04,3.05,0.13,277.99,270.23,328.40,213.10
EBL,40.09,718.10,735.00,718.10,720.50,720.50,0.00,0.00,721.54,"34,312.00",717.50,"24,757,512.90",230,3.00,16.90,0.42,2.35,-0.14,694.78,677.89,780.60,619.00
EBLD85,21.35,"1,131.00","1,131.00","1,131.00","1,131.00","1,131.00",0.00,0.00,"1,131.00",25.00,"1,160.40","28,275.00",2,-29.40,0.00,-2.53,0.00,0.00,"1,167.11","1,156.85","1,250.00","1,097.00"
EBLD86,23.90,"1,085.00","1,100.00","1,085.00","1,100.00","1,100.00",0.00,0.00,"1,088.81",105.00,"1,100.00","114,325.00",3,0.00,15.00,0.00,1.38,1.02,"1,088.07","1,076.19","1,150.00","1,022.00"
ECL,22.01,376.10,428.20,376.10,428.20,428.20,0.00,0.00,415.89,160.00,372.40,"66,543.00",16,55.80,52.10,14.98,13.85,2.87,0.00,0.00,428.20,296.60
EDBL,40.14,588.00,590.00,577.00,578.00,578.00,0.00,0.00,583.09,"8,979.00",584.00,"5,235,581.80",54,-6.00,13.00,-1.03,2.25,-0.88,587.62,587.98,717.30,545.00
EHPL,42.47,370.00,370.00,355.00,361.60,361.60,0.00,0.00,361.59,"17,531.00",367.90,"6,339,071.10",148,-6.30,15.00,-1.71,4.23,0.00,401.78,410.55,681.80,318.30
ENL,38.30,830.10,855.00,830.10,851.90,851.90,0.00,0.00,843.43,329.00,851.00,"277,489.10",13,0.90,24.90,0.11,3.00,0.99,895.99,900.53,"1,207.60",762.00
FMDBL,43.02,760.00,806.00,760.00,780.50,780.50,0.00,0.00,788.77,"15,195.00",790.00,"11,985,295.40",105,-9.50,46.00,-1.20,6.05,-1.06,803.40,806.99,"1,038.80",730.00
FOWAD,39.74,"1,029.90","1,029.90",980.10,"1,005.00","1,005.00",0.00,0.00,994.97,"1,406.00","1,000.00","1,398,925.60",34,5.00,49.80,0.50,5.08,1.00,"1,071.03","1,078.23","1,364.00",933.00
GBBD85,14.40,"1,067.00","1,067.00","1,067.00","1,067.00","1,067.00",0.00,0.00,"1,067.00",25.00,"1,100.00","26,675.00",2,-33.00,0.00,-3.00,0.00,0.00,"1,087.34","1,083.61","1,135.00","1,030.00"
GBBL,47.01,421.00,426.50,419.10,423.90,423.90,0.00,0.00,422.49,"78,160.00",421.00,"33,021,570.30",272,2.90,7.40,0.69,1.77,0.33,410.05,402.50,498.00,367.40
GBIME,40.70,248.50,248.50,243.30,246.90,246.90,0.00,0.00,245.95,"119,856.00",245.00,"29,478,360.40",423,1.90,5.20,0.78,2.14,0.39,236.64,234.21,276.00,218.90
GBIMESY2,14.39,9.26,9.30,9.26,9.30,9.30,0.00,0.00,9.29,400.00,9.50,"3,716.00",4,-0.20,0.04,-2.11,0.43,0.11,9.39,9.26,10.78,8.50
GBLBS,43.22,793.80,793.80,754.10,759.00,759.00,0.00,0.00,758.05,"3,843.00",756.00,"2,913,171.00",47,3.00,39.70,0.40,5.26,0.13,771.74,780.05,950.00,698.00
GCIL,42.95,373.00,375.00,364.00,368.90,368.90,0.00,0.00,369.41,"25,472.00",372.00,"9,409,649.80",280,-3.10,11.00,-0.83,3.02,-0.14,412.73,418.62,579.00,315.50
GFCL,42.06,630.00,633.00,615.50,628.90,628.90,0.00,0.00,625.58,"12,435.00",627.90,"7,779,105.80",77,1.00,17.50,0.16,2.84,0.53,644.62,626.61,756.80,528.30
GHL,45.13,237.00,237.00,230.00,232.00,232.00,0.00,0.00,232.68,"57,541.00",233.90,"13,388,493.40",191,-1.90,7.00,-0.81,3.04,-0.29,239.78,230.54,290.00,197.10
GIBF1,34.81,10.41,10.80,10.41,10.52,10.52,0.00,0.00,10.53,"7,070.00",10.50,"74,475.40",15,0.02,0.39,0.19,3.75,-0.13,10.82,10.59,11.68,9.30
GILB,40.88,"1,111.10","1,131.00","1,103.10","1,115.00","1,115.00",0.00,0.00,"1,115.94","1,536.00","1,110.10","1,714,089.60",37,4.90,27.90,0.44,2.53,-0.08,"1,136.90","1,162.70","1,441.60","1,020.10"
GLBSL,29.80,"1,900.00","1,900.00","1,766.10","1,766.10","1,766.10",0.00,0.00,"1,796.25",236.00,"1,815.00","423,914.30",11,-48.90,133.90,-2.69,7.58,-1.71,"1,864.43","1,910.60","2,468.00","1,705.20"
GLH,46.18,263.10,266.00,258.00,263.90,263.90,0.00,0.00,261.59,"62,887.00",265.00,"16,450,456.30",231,-1.10,8.00,-0.42,3.10,0.88,269.87,264.31,328.20,227.40
GMFBS,45.30,"1,206.10","1,251.00","1,206.10","1,251.00","1,251.00",0.00,0.00,"1,247.08","1,000.00","1,215.00","1,247,084.40",15,36.00,44.90,2.96,3.72,0.31,"1,357.06","1,414.70","1,871.00","1,130.50"
GMFIL,45.49,470.00,476.80,464.00,469.90,469.90,0.00,0.00,468.18,"26,242.00",470.00,"12,285,994.40",120,-0.10,12.80,-0.02,2.76,0.37,475.39,469.10,557.00,393.10
GMLI,39.15,"1,286.90","1,286.90","1,200.40","1,248.90","1,248.90",0.00,0.00,"1,239.54",450.00,"1,253.90","557,792.00",35,-5.00,86.50,-0.40,7.21,0.75,"1,483.12","1,596.01","2,229.90","1,114.00"
GRDBL,41.28,"1,055.50","1,098.90","1,055.50","1,077.00","1,077.00",0.00,0.00,"1,079.65","6,926.00","1,088.00","7,477,627.90",119,-11.00,43.40,-1.01,4.11,-0.25,"1,087.39","1,093.07","1,480.00",949.00
GSY,31.70,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"23,120.00",10.00,"231,200.00",27,0.00,0.00,0.00,0.00,0.00,9.81,9.54,10.40,8.70
GUFL,45.41,572.00,575.10,560.00,565.00,565.00,0.00,0.00,566.34,"15,007.00",572.10,"8,498,994.60",113,-7.10,15.10,-1.24,2.70,-0.24,553.66,536.55,644.00,460.60
GVL,47.01,496.00,497.00,488.00,492.00,492.00,0.00,0.00,491.75,"21,058.00",497.00,"10,355,297.90",139,-5.00,9.00,-1.01,1.84,0.05,493.40,501.02,662.00,461.00
H8020,34.41,11.56,11.97,11.56,11.97,11.97,0.00,0.00,11.80,"2,300.00",11.62,"27,139.00",13,0.35,0.41,3.01,3.55,1.42,11.72,11.36,12.56,10.00
HATHY,42.85,785.00,785.00,750.00,770.00,770.00,0.00,0.00,764.45,"30,191.00",782.00,"23,079,493.60",299,-12.00,35.00,-1.53,4.67,0.72,841.73,866.65,"1,382.40",660.00
HBL,44.81,200.00,202.50,198.20,202.00,202.00,0.00,0.00,200.33,"74,503.00",200.70,"14,925,280.80",770,1.30,4.30,0.65,2.17,0.83,201.60,198.41,255.00,184.00
HDHPC,47.01,222.00,225.50,217.20,220.50,220.50,0.00,0.00,220.79,"351,246.00",222.00,"77,550,247.80",756,-1.50,8.30,-0.68,3.82,-0.13,218.69,204.72,274.00,162.00
HDL,46.26,"1,180.00","1,199.00","1,178.00","1,188.50","1,188.50",0.00,0.00,"1,188.09","48,777.00","1,179.90","57,951,312.70",512,8.60,21.00,0.73,1.78,0.03,"1,161.90","1,174.82","1,556.10","1,097.60"
HEI,39.24,541.00,548.90,527.10,539.90,539.90,0.00,0.00,535.05,"6,688.00",540.00,"3,578,392.60",54,-0.10,21.80,-0.02,4.14,0.90,531.58,519.09,654.00,458.00
HEIP,47.01,330.00,353.00,330.00,340.00,340.00,0.00,0.00,337.15,"3,747.00",340.00,"1,263,297.60",11,0.00,23.00,0.00,6.97,0.84,325.54,328.87,398.00,293.10
HFIN,40.44,722.00,745.00,710.00,721.00,721.00,0.00,0.00,725.57,"47,746.00",725.00,"34,643,112.10",702,-4.00,35.00,-0.55,4.93,-0.63,0.00,0.00,"1,450.60",101.70
HHL,44.94,350.00,356.00,345.00,350.00,350.00,0.00,0.00,351.92,"39,913.00",349.00,"14,046,240.90",208,1.00,11.00,0.29,3.19,-0.55,358.19,349.26,459.00,309.00
HIDCL,43.98,280.30,280.30,262.00,268.80,268.80,0.00,0.00,265.77,"75,633.00",267.00,"20,100,757.00",320,1.80,18.30,0.67,6.98,1.13,268.22,267.04,330.30,245.00
HIDCLP,41.87,209.40,209.40,195.20,198.00,198.00,0.00,0.00,197.75,"126,820.00",199.50,"25,078,739.40",262,-1.50,14.20,-0.75,7.27,0.13,200.56,194.64,239.00,174.40
HIMSTAR,41.71,770.00,784.00,745.00,774.90,774.90,0.00,0.00,763.67,"15,018.00",762.00,"11,468,834.60",225,12.90,39.00,1.69,5.23,1.45,898.60,862.88,"1,264.00",252.20
HLBSL,43.02,899.60,910.00,885.10,905.90,905.90,0.00,0.00,898.70,"2,614.00",895.00,"2,349,213.00",36,10.90,24.90,1.22,2.81,0.79,905.10,906.94,"1,100.00",830.00
HLI,43.35,331.50,338.40,331.00,334.00,334.00,0.00,0.00,333.97,"41,122.00",335.50,"13,733,669.30",297,-1.50,7.40,-0.45,2.24,0.01,353.01,359.99,464.00,313.10
HLICF,30.86,8.74,8.99,8.73,8.73,8.73,0.00,0.00,8.76,"1,525.00",8.74,"13,358.75",6,-0.01,0.26,-0.11,2.98,-0.34,9.19,0.00,10.55,8.25
HPPL,44.46,382.00,382.00,369.90,371.50,371.50,0.00,0.00,372.29,"116,926.00",373.10,"43,529,813.70",350,-1.60,12.10,-0.43,3.27,-0.21,411.83,433.58,605.00,340.10
HRL,47.01,624.00,657.00,624.00,645.00,645.00,0.00,0.00,644.48,"341,552.00",616.00,"220,121,762.90","2,682",29.00,33.00,4.71,5.29,0.08,729.19,760.00,"1,139.90",545.00
HURJA,44.48,253.00,253.00,242.10,245.10,245.10,0.00,0.00,246.53,"64,980.00",247.40,"16,019,228.10",243,-2.30,10.90,-0.93,4.50,-0.58,258.16,246.25,312.10,204.60
ICFC,41.22,619.10,625.00,614.00,622.00,622.00,0.00,0.00,618.99,"7,446.00",619.50,"4,608,978.90",63,2.50,11.00,0.40,1.79,0.48,640.56,637.46,730.90,580.00
ICFCD88,22.02,"1,123.00","1,123.00","1,123.00","1,123.00","1,123.00",0.00,0.00,"1,123.00",25.00,"1,155.00","28,075.00",1,-32.00,0.00,-2.77,0.00,0.00,"1,150.79","1,136.03","1,216.00","1,053.60"
ICFCD89,23.47,"1,100.00","1,107.00","1,086.10","1,090.00","1,090.00",0.00,0.00,"1,097.95",634.00,"1,100.00","696,102.00",18,-10.00,20.90,-0.91,1.92,-0.73,0.00,0.00,"1,140.00","1,020.00"
IGI,44.05,444.10,457.00,444.10,452.70,452.70,0.00,0.00,451.57,"13,205.00",457.00,"5,962,992.50",53,-4.30,12.90,-0.94,2.90,0.25,440.93,433.06,600.00,392.00
IHL,42.44,362.20,375.00,362.20,370.00,370.00,0.00,0.00,368.93,"10,216.00",367.00,"3,768,974.60",86,3.00,12.80,0.82,3.53,0.29,455.45,487.12,640.00,329.00
ILBS,40.12,935.00,935.00,874.10,883.00,883.00,0.00,0.00,895.62,"1,208.00",891.00,"1,081,911.30",34,-8.00,60.90,-0.90,6.97,-1.43,945.80,990.31,"1,311.00",815.00
ILI,44.01,427.70,430.00,421.00,424.30,424.30,0.00,0.00,424.93,"13,660.00",427.70,"5,804,605.80",223,-3.40,9.00,-0.79,2.14,-0.15,439.39,443.26,500.00,399.00
JBBD87,30.35,"1,140.00","1,140.00","1,105.80","1,105.80","1,105.80",0.00,0.00,"1,139.99","49,010.00","1,150.00","55,871,058.00",2,-44.20,34.20,-3.84,3.09,-3.09,"1,117.54","1,099.43","1,289.00","1,042.00"
JBBL,43.25,357.00,357.00,351.00,354.00,354.00,0.00,0.00,353.77,"32,674.00",357.00,"11,558,923.40",137,-3.00,6.00,-0.84,1.71,0.07,354.02,343.03,413.00,295.00
JBLB,41.96,"1,281.00","1,309.00","1,270.00","1,289.00","1,289.00",0.00,0.00,"1,288.93","4,138.00","1,299.80","5,333,575.80",116,-10.80,39.00,-0.83,3.07,0.01,"1,304.13","1,349.39","1,644.00","1,219.90"
JFL,43.23,402.00,408.00,392.30,403.90,403.90,0.00,0.00,400.60,"6,318.00",401.90,"2,530,980.30",56,2.00,15.70,0.50,4.00,0.82,421.46,422.96,558.00,375.00
JHAPA,41.00,"1,083.00","1,218.00","1,083.00","1,148.00","1,148.00",0.00,0.00,"1,152.26","11,053.00","1,140.00","12,735,874.90",201,8.00,135.00,0.70,12.47,-0.37,"1,414.61",0.00,"1,929.00",293.40
JOSHI,46.27,274.00,277.00,267.00,272.00,272.00,0.00,0.00,273.04,"24,021.00",274.00,"6,558,594.20",91,-2.00,10.00,-0.73,3.75,-0.38,287.56,293.78,388.60,246.00
JSLBB,40.95,"1,001.50","1,010.00","1,000.00","1,010.00","1,010.00",0.00,0.00,"1,001.55",785.00,"1,020.00","786,216.50",16,-10.00,10.00,-0.98,1.00,0.84,"1,113.14","1,133.80","1,485.00",941.00
KAHL,30.35,510.00,574.00,498.10,546.10,546.10,0.00,0.00,543.31,"78,927.00",508.00,"42,881,653.40","2,787",38.10,75.90,7.50,15.24,0.51,0.00,0.00,574.00,295.40
KBL,44.94,223.90,224.00,216.50,220.90,220.90,0.00,0.00,219.50,"294,583.00",220.00,"64,661,161.70",764,0.90,7.50,0.41,3.46,0.63,211.62,201.71,256.00,175.50
KBLD89,14.89,"1,228.00","1,228.00","1,226.00","1,226.00","1,226.00",0.00,0.00,"1,227.19",168.00,"1,255.00","206,168.00",2,-29.00,2.00,-2.31,0.16,-0.10,"1,236.63","1,207.97","1,379.00","1,180.00"
KBLD90,38.68,"1,470.00","1,470.00","1,470.00","1,470.00","1,470.00",0.00,0.00,"1,470.00",57.00,"1,488.00","83,790.00",1,-18.00,0.00,-1.21,0.00,0.00,0.00,0.00,"1,500.00","1,187.00"
KBSH,36.87,"1,250.00","1,250.00","1,184.00","1,200.00","1,200.00",0.00,0.00,"1,212.25",963.00,"1,219.00","1,167,396.30",44,-19.00,66.00,-1.56,5.57,-1.02,"1,571.72","1,638.84","2,189.00","1,150.00"
KDBY,32.59,10.86,11.21,10.86,11.11,11.11,0.00,0.00,11.10,"6,710.00",11.10,"74,459.10",39,0.01,0.35,0.09,3.22,0.12,10.86,10.33,12.54,8.67
KDL,42.34,824.00,824.00,801.00,816.00,816.00,0.00,0.00,811.10,"2,299.00",822.00,"1,864,725.50",41,-6.00,23.00,-0.73,2.87,0.60,846.00,856.21,"1,200.00",730.00
KEF,29.03,10.30,10.55,10.21,10.40,10.40,0.00,0.00,10.36,"14,590.00",10.50,"151,195.50",17,-0.10,0.34,-0.95,3.33,0.36,10.25,9.85,11.30,8.31
KHPL,35.89,997.00,"1,017.00",970.00,992.00,992.00,0.00,0.00,994.57,"11,513.00",999.10,"11,450,483.70",268,-7.10,47.00,-0.71,4.85,-0.26,0.00,0.00,"1,324.80",300.00
KKHC,43.03,271.90,271.90,263.20,268.00,268.00,0.00,0.00,266.04,"70,435.00",267.00,"18,738,734.30",220,1.00,8.70,0.37,3.31,0.73,266.48,256.29,340.50,208.00
KMCDB,35.96,802.00,823.00,802.00,815.00,815.00,0.00,0.00,810.11,609.00,802.00,"493,359.20",21,13.00,21.00,1.62,2.62,0.60,891.95,937.31,"1,223.00",735.00
KPCL,45.68,490.00,490.00,477.10,480.20,480.20,0.00,0.00,481.52,"13,052.00",485.00,"6,284,858.60",78,-4.80,12.90,-0.99,2.70,-0.28,508.74,522.58,711.00,450.00
KSBBL,47.01,488.00,493.00,485.00,490.00,490.00,0.00,0.00,489.49,"69,100.00",488.40,"33,823,969.80",202,1.60,8.00,0.33,1.65,0.10,478.49,463.16,588.00,404.10
KSY,44.94,9.75,10.00,9.46,10.00,10.00,0.00,0.00,9.99,"29,495.00",9.75,"294,755.00",16,0.25,0.54,2.56,5.71,0.07,9.63,9.38,10.51,8.21
LBBL,44.32,510.00,510.00,491.00,498.00,498.00,0.00,0.00,497.08,"56,618.00",500.00,"28,143,614.70",272,-2.00,19.00,-0.40,3.87,0.18,490.55,481.90,646.30,433.00
LEC,45.01,228.50,228.50,220.10,222.30,222.30,0.00,0.00,224.06,"117,551.00",225.40,"26,338,788.60",330,-3.10,8.40,-1.38,3.82,-0.79,226.23,216.24,276.00,180.00
LICN,44.00,806.00,809.00,794.00,796.50,796.50,0.00,0.00,799.24,"13,352.00",804.50,"10,671,515.00",88,-8.00,15.00,-0.99,1.89,-0.34,827.09,842.26,990.00,763.00
LLBS,42.98,955.00,955.00,916.00,938.00,938.00,0.00,0.00,929.80,695.00,930.20,"646,212.20",14,7.80,39.00,0.84,4.26,0.87,964.16,964.58,"1,300.50",819.40
