Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
PPCL,32.50,346.00,349.00,345.00,345.10,345.95,"12,630.00",348.00,"4,369,320.00",73,-2.90,4.00,-0.83,1.16,-0.25,335.23,387.36,580.00,230.00
PROFL,47.02,323.90,327.00,310.70,313.00,316.51,"14,827.00",318.00,"4,692,942.50",127,-5.00,16.30,-1.57,5.25,-1.12,283.00,313.74,570.00,192.00
PRVU,42.82,212.00,212.00,208.10,209.80,209.83,"33,396.00",208.00,"7,007,560.90",184,1.80,3.90,0.87,1.87,-0.02,243.83,269.40,480.00,200.50
PSF,47.93,8.20,8.34,8.05,8.23,8.21,"11,490.00",8.32,"94,295.60",15,-0.09,0.29,-1.08,3.60,0.28,8.61,8.79,10.40,7.70
RADHI,40.87,568.40,584.80,568.40,572.00,574.42,"39,660.00",580.00,"22,781,419.90",449,-8.00,16.40,-1.38,2.89,-0.42,573.72,595.72,890.00,473.40
RBCL,43.18,"14,150.00","14,299.00","14,100.00","14,100.00","14,166.67",90.00,"14,022.30","1,275,000.00",9,77.70,199.00,0.55,1.41,-0.47,"15,039.23","15,844.96","22,135.00","12,371.00"
RBCLPO,25.61,"10,985.00","11,215.20","10,985.00","11,205.00","11,172.52",60.00,"11,205.00","670,351.00",5,0.00,230.20,0.00,2.10,0.29,"13,026.36","13,769.74","18,588.00","10,017.00"
RFPL,34.05,296.00,303.00,293.10,294.40,295.73,"10,840.00",295.00,"3,205,766.80",445,-0.60,9.90,-0.20,3.38,-0.45,-,-,325.00,200.00
RHPL,39.38,259.00,264.00,258.00,260.00,260.47,"17,237.00",259.10,"4,489,772.50",106,0.90,6.00,0.35,2.33,-0.18,301.08,329.40,507.00,229.00
RIDI,30.83,600.00,625.00,600.00,615.00,617.58,"124,029.00",609.80,"76,597,740.40",616,5.20,25.00,0.85,4.17,-0.42,-,-,694.50,580.00
RLFL,35.80,364.90,365.00,355.00,360.00,358.28,"9,975.00",363.00,"3,573,889.50",66,-3.00,10.00,-0.83,2.82,0.48,340.78,389.89,814.00,222.20
RMDC,44.51,903.00,917.70,895.00,897.00,900.40,"2,517.00",909.00,"2,266,316.00",55,-12.00,22.70,-1.32,2.54,-0.38,899.30,"1,001.89","1,799.00",707.00
RMF1,36.42,8.00,8.21,8.00,8.10,8.05,"2,300.00",7.90,"18,506.00",6,0.20,0.21,2.53,2.63,0.67,8.42,8.65,10.30,7.57
RSDC,41.88,575.00,585.00,575.00,580.00,579.37,"4,653.00",582.00,"2,695,786.80",50,-2.00,10.00,-0.34,1.74,0.11,596.91,646.32,"1,110.00",461.60
RULB,33.09,"1,140.00","1,165.00","1,140.00","1,150.00","1,154.82","2,026.00","1,150.00","2,339,666.00",108,0.00,25.00,0.00,2.19,-0.42,-,-,"1,931.70",502.00
RURU,43.07,816.00,909.70,806.00,909.70,823.15,"1,502.00",827.00,"1,236,376.00",51,82.70,103.70,10.00,12.87,9.51,865.70,908.02,"1,776.80",670.10
SABSL,40.86,"1,089.90","1,100.00","1,060.30","1,099.00","1,081.25",881.00,"1,071.10","952,581.30",31,27.90,39.70,2.60,3.74,1.62,"1,156.28","1,229.53","2,306.20",939.00
SADBL,44.75,323.00,330.00,323.00,328.00,326.31,"21,708.00",328.00,"7,083,543.00",88,0.00,7.00,0.00,2.17,0.52,334.43,350.40,568.90,245.00
SAEF,48.44,12.79,12.79,12.60,12.60,12.65,"30,100.00",12.70,"380,763.00",10,-0.10,0.19,-0.79,1.51,-0.40,12.81,13.00,18.33,11.61
SAHAS,35.90,521.00,540.60,521.00,535.00,534.19,"13,744.00",529.00,"7,341,888.30",353,6.00,19.60,1.13,3.76,0.15,526.77,556.42,789.40,377.50
SANIMA,37.27,258.00,269.90,258.00,267.00,266.03,"34,622.00",262.00,"9,210,640.00",202,5.00,11.90,1.91,4.61,0.36,289.98,312.21,549.00,248.00
SAPDBL,38.50,258.90,258.90,250.10,256.00,253.04,"3,717.00",254.00,"940,551.10",31,2.00,8.80,0.79,3.52,1.16,262.84,290.49,510.00,178.10
SBCF,30.31,7.85,8.31,7.85,8.15,8.17,"6,100.00",8.00,"49,841.00",13,0.15,0.46,1.88,5.86,-0.25,8.28,8.50,10.45,7.35
SBD87,42.88,770.00,786.00,770.00,786.00,781.85,100.00,784.30,"78,185.00",3,1.70,16.00,0.22,2.08,0.53,931.22,-,995.00,760.00
SBI,25.42,282.40,290.00,282.40,290.00,286.84,"8,156.00",288.00,"2,339,432.00",53,2.00,7.60,0.69,2.69,1.09,309.64,330.91,422.00,251.10
SBL,45.88,319.90,319.90,313.00,313.80,315.30,"30,406.00",314.50,"9,587,121.40",152,-0.70,6.90,-0.22,2.20,-0.48,351.27,381.12,569.00,288.20
SCB,25.92,438.00,442.00,425.00,438.90,435.56,"15,308.00",440.00,"6,667,476.70",102,-1.10,17.00,-0.25,4.00,0.76,428.24,446.82,587.90,375.00
SDLBSL,40.65,"1,016.00","1,054.90","1,016.00","1,032.00","1,039.25",202.00,"1,036.00","209,928.10",16,-4.00,38.90,-0.39,3.83,-0.70,"1,120.71","1,175.81","1,982.00",910.00
SEF,40.77,9.41,9.41,8.92,8.94,9.05,"41,600.00",9.60,"376,534.00",22,-0.66,0.49,-6.88,5.49,-1.24,10.21,10.41,12.10,8.92
SFCL,42.38,304.00,306.00,294.00,300.00,297.41,"30,056.00",299.00,"8,938,960.20",175,1.00,12.00,0.33,4.08,0.86,271.29,318.23,700.00,179.40
SFMF,29.20,10.82,11.22,10.82,11.20,11.06,"2,000.00",11.04,"22,111.00",7,0.16,0.40,1.45,3.70,1.29,11.44,11.46,18.60,9.95
SGHC,54.75,318.00,323.50,315.00,320.00,319.38,"28,437.00",323.00,"9,082,151.20","1,714",-3.00,8.50,-0.93,2.70,0.19,-,-,357.00,269.00
SHEL,26.99,281.10,293.50,281.10,285.90,284.44,"6,675.00",285.30,"1,898,614.50",78,0.60,12.40,0.21,4.41,0.51,316.70,359.71,648.20,206.10
SHINE,41.74,318.00,325.00,317.00,322.00,319.05,"17,424.00",321.00,"5,559,096.30",112,1.00,8.00,0.31,2.52,0.92,335.29,358.70,610.90,255.10
SHIVM,42.67,681.00,705.00,681.00,705.00,700.04,"62,503.00",690.00,"43,754,384.70",555,15.00,24.00,2.17,3.52,0.70,855.29,"1,033.26","1,836.00",654.00
SHL,42.10,224.00,224.00,218.60,219.00,221.05,"9,621.00",224.00,"2,126,719.00",53,-5.00,5.40,-2.23,2.47,-0.94,215.59,215.31,295.80,186.70
SHPC,34.81,329.90,329.90,320.60,328.90,324.47,"103,317.00",330.00,"33,522,839.70",301,-1.10,9.30,-0.33,2.90,1.35,343.95,370.65,637.50,269.00
SICL,36.47,840.00,840.00,822.00,825.00,826.46,"2,940.00",825.00,"2,429,799.30",64,0.00,18.00,0.00,2.19,-0.18,994.41,"1,215.13","2,157.00",696.00
SIFC,37.89,362.50,368.00,358.40,361.50,361.01,"5,422.00",361.00,"1,957,416.70",38,0.50,9.60,0.14,2.68,0.13,347.62,380.18,741.00,236.30
SIGS2,47.08,8.80,9.11,8.80,8.90,9.03,"104,200.00",8.83,"941,215.00",27,0.07,0.31,0.79,3.52,-1.49,10.25,10.51,12.19,8.80
SINDU,44.04,300.00,302.90,295.00,300.90,297.15,"8,381.00",301.00,"2,490,436.60",58,-0.10,7.90,-0.03,2.68,1.25,308.40,334.93,577.00,220.60
SJCL,42.08,259.00,264.00,256.00,256.30,259.50,"6,966.00",260.00,"1,807,710.50",87,-3.70,8.00,-1.42,3.13,-1.25,298.07,325.76,498.00,218.10
SKBBL,46.80,"1,115.00","1,115.00","1,092.00","1,100.00","1,099.84","6,183.00","1,113.00","6,800,333.90",84,-13.00,23.00,-1.17,2.11,0.01,"1,120.37","1,191.04","2,165.00",965.00
SLBBL,32.30,990.00,990.00,966.00,980.00,970.58,"2,816.00",980.00,"2,733,150.30",43,0.00,24.00,0.00,2.48,0.96,908.48,967.32,"1,655.50",726.00
SLBSL,40.75,"1,460.00","1,471.80","1,421.00","1,449.00","1,446.48",110.00,"1,443.00","159,113.00",9,6.00,50.80,0.42,3.57,0.17,"1,436.81","1,370.21","1,760.00",951.60
SLCF,34.01,7.77,8.16,7.77,8.16,7.91,"1,500.00",7.90,"11,866.00",11,0.26,0.39,3.29,5.02,3.06,8.51,8.76,10.80,7.69
SMATA,34.81,837.00,853.70,828.10,844.60,837.42,427.00,843.90,"357,580.10",16,0.70,25.60,0.08,3.09,0.85,896.57,983.49,"1,675.00",730.10
SMB,43.81,"1,385.00","1,385.00","1,340.00","1,366.80","1,345.08",218.00,"1,358.00","293,228.00",7,8.80,45.00,0.65,3.36,1.59,"1,497.89","1,642.06","2,844.60","1,180.00"
SMFBS,23.04,"1,667.00","1,690.00","1,623.10","1,655.00","1,647.17",121.00,"1,636.00","199,307.20",8,19.00,66.90,1.16,4.12,0.47,"1,633.75","1,748.46","2,848.00","1,331.00"
SMFDB,34.19,896.00,898.00,890.00,898.00,891.50,285.00,895.00,"254,078.00",7,3.00,8.00,0.34,0.90,0.72,951.56,"1,057.66","1,708.50",765.00
SPC,30.76,548.80,548.80,535.00,538.00,540.58,"4,130.00",560.00,"2,232,614.00",67,-22.00,13.80,-3.93,2.58,-0.48,504.62,529.77,845.50,296.30
SPDL,37.90,325.10,337.50,325.10,329.90,330.83,"12,825.00",331.00,"4,242,950.40",92,-1.10,12.40,-0.33,3.81,-0.28,363.92,395.16,650.00,265.00
SRBL,34.74,207.00,210.00,207.00,208.50,208.66,"26,183.00",207.70,"5,463,214.60",163,0.80,3.00,0.39,1.45,-0.07,223.78,242.47,382.00,191.00
SSHL,37.73,242.00,242.80,233.00,236.00,234.80,"12,412.00",238.10,"2,914,324.50",68,-2.10,9.80,-0.88,4.21,0.51,269.99,296.63,483.40,201.90
STC,28.72,"4,100.00","4,129.00","4,039.00","4,128.00","4,096.03","1,114.00","4,099.00","4,562,972.00",39,29.00,90.00,0.71,2.23,0.77,"4,066.87","4,749.64","10,150.00","2,870.00"
SWBBL,32.90,"1,345.00","1,345.00","1,315.00","1,329.00","1,328.10","3,141.00","1,329.00","4,171,555.00",67,0.00,30.00,0.00,2.28,0.07,"1,147.14","1,195.57","1,965.00",925.00
SWMF,46.58,844.50,844.50,826.10,831.00,833.09,"1,866.00",833.00,"1,554,548.70",46,-2.00,18.40,-0.24,2.23,-0.25,-,-,"1,346.00",666.00
TPC,35.66,470.40,479.80,464.60,474.90,473.50,"1,607.00",480.00,"760,914.00",37,-5.10,15.20,-1.06,3.27,0.29,489.65,512.55,825.00,254.20
TRH,27.85,338.10,348.00,338.10,340.00,341.49,"1,105.00",343.10,"377,342.00",22,-3.10,9.90,-0.90,2.93,-0.44,346.90,354.31,440.00,302.10
UHEWA,49.32,279.30,301.20,279.30,301.20,300.92,"1,900.00",273.90,"571,739.00",190,27.30,21.90,9.97,7.84,0.09,-,-,301.20,130.20
UIC,41.46,395.10,398.50,390.00,398.00,392.55,"7,062.00",400.00,"2,772,219.00",45,-2.00,8.50,-0.50,2.18,1.37,466.95,535.82,860.00,325.00
ULBSL,30.79,"3,710.00","3,825.00","3,710.00","3,800.00","3,774.42","2,565.00","3,700.00","9,681,379.00",118,100.00,115.00,2.70,3.10,0.67,-,-,"3,869.00","1,211.00"
UMHL,31.80,296.80,298.00,289.10,292.00,294.98,"49,751.00",291.00,"14,675,669.50",119,1.00,8.90,0.34,3.08,-1.02,281.95,320.47,646.60,192.10
UMRH,36.15,642.00,651.00,640.00,640.00,643.60,"3,604.00",651.00,"2,319,547.60",75,-11.00,11.00,-1.69,1.72,-0.56,778.50,729.97,"1,150.00",434.00
UNHPL,37.44,248.00,248.00,242.00,242.20,243.43,"15,448.00",245.00,"3,760,496.90",71,-2.80,6.00,-1.14,2.48,-0.51,255.05,289.92,522.00,165.10
UNL,25.65,"18,710.80","18,720.00","18,500.00","18,500.00","18,650.96",71.00,"18,344.00","1,324,218.00",7,156.00,220.00,0.85,1.19,-0.82,"18,641.59","18,778.23","20,800.00","16,556.70"
UPCL,37.56,267.80,267.80,261.50,262.00,263.57,"66,159.00",264.00,"17,437,221.00",205,-2.00,6.30,-0.76,2.41,-0.60,256.14,296.18,571.90,175.90
UPPER,43.23,487.00,487.00,475.00,478.00,477.76,"23,500.00",478.10,"11,227,251.50",245,-0.10,12.00,-0.02,2.53,0.05,513.69,564.03,803.90,376.00
USHEC,51.84,396.30,399.80,375.40,388.50,385.93,"22,730.00",388.60,"8,772,279.50","1,456",-0.10,24.40,-0.03,6.50,0.66,-,-,431.90,324.60
USLB,40.76,"1,039.30","1,040.00","1,000.00","1,002.00","1,007.80",582.00,"1,019.00","586,537.00",16,-17.00,40.00,-1.67,4.00,-0.58,"1,156.63","1,313.98","2,547.00",891.00
VLBS,37.87,987.50,988.00,970.00,986.90,980.28,475.00,970.00,"465,633.00",13,16.90,18.00,1.74,1.86,0.67,"1,042.65","1,144.85","1,858.00",832.00
WNLB,42.20,"1,051.00","1,051.00","1,031.10","1,033.00","1,039.87",130.00,"1,071.00","135,183.00",6,-38.00,19.90,-3.55,1.93,-0.66,"1,136.09",-,"2,090.00",831.00
