Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LSL,38.47,220.00,225.00,220.00,225.00,225.00,0.00,0.00,224.27,"138,502.00",223.60,"31,062,475.10",226,1.40,5.00,0.63,2.27,0.32,218.29,219.57,252.00,203.00
LUK,23.60,9.76,9.76,9.76,9.76,9.76,0.00,0.00,9.76,100.00,9.99,976.00,1,-0.23,0.00,-2.30,0.00,0.00,9.98,9.75,11.97,8.97
LVF2,27.10,9.81,9.81,9.75,9.75,9.75,0.00,0.00,9.76,"16,000.00",9.88,"156,207.46",11,-0.13,0.06,-1.32,0.62,-0.13,9.81,9.60,11.45,8.76
MABEL,35.34,643.70,643.70,620.60,625.00,625.00,0.00,0.00,625.13,"4,641.00",635.90,"2,901,241.60",87,-10.90,23.10,-1.71,3.72,-0.02,710.27,0.00,927.00,317.70
MAKAR,40.73,460.00,471.90,449.70,456.00,456.00,0.00,0.00,452.59,"47,797.00",460.00,"21,632,435.90",220,-4.00,22.20,-0.87,4.94,0.75,510.84,525.67,690.00,446.70
MANDU,42.28,801.10,824.00,801.10,824.00,824.00,0.00,0.00,807.89,"2,016.00",805.10,"1,628,716.20",39,18.90,22.90,2.35,2.86,1.95,821.70,814.03,970.00,766.00
MATRI,46.06,890.20,890.90,786.30,874.00,874.00,0.00,0.00,845.12,"2,579.00",865.00,"2,179,561.60",51,9.00,104.60,1.04,13.30,3.30,926.38,943.25,"1,290.00",786.30
MBJC,39.81,270.00,277.00,270.00,275.00,275.00,0.00,0.00,274.57,"8,848.00",277.50,"2,429,378.10",133,-2.50,7.00,-0.90,2.59,0.16,289.20,286.78,342.00,261.10
MBL,42.15,254.30,255.00,250.60,254.00,254.00,0.00,0.00,252.54,"71,269.00",255.50,"17,998,123.90",174,-1.50,4.40,-0.59,1.76,0.58,245.77,236.14,284.00,205.00
MBLEF,24.04,10.00,10.28,10.00,10.20,10.20,0.00,0.00,10.09,900.00,10.00,"9,077.00",8,0.20,0.28,2.00,2.80,1.12,10.11,9.80,10.80,8.63
MCHL,37.92,293.00,304.50,290.00,293.00,293.00,0.00,0.00,293.29,"7,589.00",301.30,"2,225,755.30",59,-8.30,14.50,-2.75,5.00,-0.10,361.29,398.03,584.00,262.00
MDB,37.65,590.00,594.80,585.50,587.00,587.00,0.00,0.00,590.07,"2,717.00",594.20,"1,603,216.40",42,-7.20,9.30,-1.21,1.59,-0.52,615.40,601.83,729.70,530.50
MEHL,42.72,310.10,318.00,309.00,315.00,315.00,0.00,0.00,311.54,"4,823.00",315.00,"1,502,575.00",50,0.00,9.00,0.00,2.91,1.10,402.74,411.11,519.00,290.00
MEL,43.79,235.00,235.00,218.00,224.60,224.60,0.00,0.00,220.39,"24,096.00",225.00,"5,310,448.60",155,-0.40,17.00,-0.18,7.80,1.88,258.93,265.55,341.00,203.80
MEN,45.18,600.00,600.00,586.00,595.00,595.00,0.00,0.00,595.32,"161,649.00",600.00,"96,233,473.50",275,-5.00,14.00,-0.83,2.39,-0.05,594.64,596.90,683.40,535.00
MERO,43.29,739.00,739.00,702.00,708.00,708.00,0.00,0.00,707.96,"7,631.00",703.90,"5,402,424.60",70,4.10,37.00,0.58,5.27,0.01,730.12,737.52,"1,000.00",655.00
MFIL,41.45,772.00,800.00,772.00,800.00,800.00,0.00,0.00,795.20,"41,644.00",793.90,"33,115,475.30",153,6.10,28.00,0.77,3.63,0.60,802.05,748.69,938.00,545.00
MHCL,35.16,334.90,334.90,320.00,321.00,321.00,0.00,0.00,322.71,"1,792.00",328.00,"578,303.00",37,-7.00,14.90,-2.13,4.66,-0.53,358.90,370.94,515.10,301.00
MHL,41.26,480.30,487.00,480.30,485.00,485.00,0.00,0.00,482.33,"5,344.00",490.00,"2,577,580.70",60,-5.00,6.70,-1.02,1.39,0.55,509.08,500.46,664.00,445.00
MHNL,41.58,237.30,244.00,237.30,242.90,242.90,0.00,0.00,240.48,"16,493.00",244.50,"3,966,238.30",74,-1.60,6.70,-0.65,2.82,1.00,267.65,260.56,324.00,223.00
MKCL,43.36,"1,160.00","1,163.00","1,130.00","1,160.00","1,160.00",0.00,0.00,"1,135.53","2,479.00","1,164.00","2,814,969.40",37,-4.00,33.00,-0.34,2.92,2.11,"1,295.59","1,331.39","1,900.00","1,043.00"
MKHC,39.38,291.90,302.00,291.90,300.00,300.00,0.00,0.00,298.39,"6,464.00",300.90,"1,928,786.20",51,-0.90,10.10,-0.30,3.46,0.54,325.92,340.99,503.40,275.00
MKHL,44.83,510.10,518.00,500.30,514.50,514.50,0.00,0.00,503.50,"17,642.00",519.00,"8,882,765.90",84,-4.50,17.70,-0.87,3.54,2.14,653.64,696.74,954.90,457.00
MKJC,39.60,473.00,473.00,461.90,465.00,465.00,0.00,0.00,465.41,"1,770.00",464.00,"823,776.80",26,1.00,11.10,0.22,2.40,-0.09,506.10,517.00,635.00,434.10
MLBBL,40.35,"1,176.50","1,176.50","1,141.30","1,147.10","1,147.10",0.00,0.00,"1,143.43",589.00,"1,176.50","673,479.30",12,-29.40,35.20,-2.50,3.08,0.32,"1,259.91","1,324.90","1,690.00","1,076.70"
MLBL,39.62,364.90,364.90,355.50,358.90,358.90,0.00,0.00,356.97,"10,084.00",361.00,"3,599,733.90",61,-2.10,9.40,-0.58,2.64,0.54,370.29,372.29,468.60,340.10
MLBLD89,22.01,"1,280.40","1,280.40","1,280.40","1,280.40","1,280.40",0.00,0.00,"1,280.40",25.00,"1,280.40","32,010.00",1,0.00,0.00,0.00,0.00,0.00,"1,227.58",0.00,"1,350.00","1,196.50"
MLBS,38.24,"1,224.00","1,224.00","1,165.30","1,190.00","1,190.00",0.00,0.00,"1,180.99",120.00,"1,166.00","141,719.00",10,24.00,58.70,2.06,5.04,0.76,"1,336.89","1,392.42","1,900.00","1,113.00"
MLBSL,30.45,"1,740.00","1,740.00","1,710.00","1,711.00","1,711.00",0.00,0.00,"1,724.91",210.00,"1,767.00","362,230.80",13,-56.00,30.00,-3.17,1.75,-0.81,"1,834.04","1,885.90","2,400.00","1,633.00"
MMF1,18.98,9.18,9.69,9.18,9.69,9.69,0.00,0.00,9.26,"16,100.00",9.46,"149,066.00",25,0.23,0.51,2.43,5.56,4.45,9.47,9.19,10.16,8.22
MMKJL,42.73,442.00,470.00,442.00,463.40,463.40,0.00,0.00,464.75,"2,554.00",465.00,"1,186,973.50",44,-1.60,28.00,-0.34,6.33,-0.29,528.81,553.92,699.90,429.10
MNBBL,41.43,376.50,377.50,372.00,372.00,372.00,0.00,0.00,374.08,"28,844.00",376.00,"10,789,845.00",163,-4.00,5.50,-1.06,1.48,-0.56,373.37,368.52,503.00,340.10
MNMF1,27.90,9.80,9.85,9.80,9.85,9.85,0.00,0.00,9.81,"50,221.00",9.85,"492,510.80",18,0.00,0.05,0.00,0.51,0.44,9.80,9.52,10.40,8.53
MPFL,42.91,600.00,630.00,600.00,621.80,621.80,0.00,0.00,620.77,"13,077.00",622.00,"8,117,827.40",86,-0.20,30.00,-0.03,5.00,0.17,637.27,611.99,744.00,491.00
MSHL,36.23,650.00,650.00,620.00,635.00,635.00,0.00,0.00,631.07,735.00,636.40,"463,834.00",33,-1.40,30.00,-0.22,4.84,0.62,731.77,784.04,955.00,576.00
MSLB,33.01,"1,225.00","1,230.00","1,216.00","1,221.00","1,221.00",0.00,0.00,"1,223.16",157.00,"1,248.00","192,036.00",10,-27.00,14.00,-2.16,1.15,-0.18,"1,282.64","1,312.02","1,710.00","1,089.90"
NABBC,26.17,750.50,795.00,750.50,792.00,792.00,0.00,0.00,776.66,"10,657.00",790.00,"8,276,874.70",110,2.00,44.50,0.25,5.93,1.94,"1,170.19","1,109.86","1,835.00",662.00
NABIL,39.57,550.00,550.00,546.00,546.80,546.80,0.00,0.00,548.54,"48,017.00",549.00,"26,339,411.40",382,-2.20,4.00,-0.40,0.73,-0.32,522.56,515.91,563.00,471.00
NADEP,46.94,735.00,759.00,726.00,747.00,747.00,0.00,0.00,749.90,"3,070.00",740.00,"2,302,201.90",26,7.00,33.00,0.95,4.55,-0.39,768.32,770.26,"1,046.00",696.00
NBBD2085,13.91,"1,115.00","1,115.00","1,115.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",5.00,"1,115.00","5,325.00",1,-50.00,0.00,-4.48,0.00,0.00,"1,125.93","1,110.75","1,206.30","1,078.60"
NBF2,36.67,9.81,10.40,9.81,10.09,10.09,0.00,0.00,10.27,"2,880.00",9.81,"29,568.00",7,0.28,0.59,2.85,6.01,-1.75,9.94,9.74,11.10,8.89
NBF3,28.72,10.00,10.01,10.00,10.01,10.01,0.00,0.00,10.00,"23,750.00",10.00,"237,542.00",25,0.01,0.01,0.10,0.10,0.08,9.84,9.58,10.67,8.35
NBL,40.15,269.00,269.50,265.10,268.90,268.90,0.00,0.00,267.99,"29,103.00",269.00,"7,799,413.40",125,-0.10,4.40,-0.04,1.66,0.34,263.82,256.57,313.00,225.40
NBLD85,21.99,"1,050.10","1,050.10","1,050.10","1,050.10","1,050.10",0.00,0.00,"1,050.10",25.00,"1,080.00","26,252.50",1,-29.90,0.00,-2.77,0.00,0.00,"1,057.16","1,047.84","1,187.00","1,015.00"
NCCD86,22.00,"1,299.00","1,299.00","1,206.00","1,206.00","1,206.00",0.00,0.00,"1,241.47",231.00,"1,299.00","286,780.10",3,-93.00,93.00,-7.16,7.71,-2.94,"1,131.33","1,098.48","1,299.00","1,052.00"
NESDO,33.43,"1,502.00","1,519.90","1,502.00","1,503.10","1,503.10",0.00,0.00,"1,502.89",314.00,"1,519.00","471,907.80",11,-15.90,17.90,-1.05,1.19,0.01,"1,549.56","1,533.05","1,879.00","1,380.10"
NFS,40.19,582.00,590.00,577.00,582.60,582.60,0.00,0.00,585.12,"10,990.00",580.00,"6,430,431.10",102,2.60,13.00,0.45,2.25,-0.43,612.87,620.83,851.00,550.00
NGPL,42.59,404.00,428.50,404.00,423.40,423.40,0.00,0.00,422.64,"167,493.00",425.00,"70,788,931.70",399,-1.60,24.50,-0.38,6.06,0.18,436.98,420.45,502.00,343.00
NHDL,46.99,626.00,658.00,626.00,646.00,646.00,0.00,0.00,629.91,"38,264.00",644.10,"24,102,746.60",62,1.90,32.00,0.29,5.11,2.49,648.01,661.32,796.00,606.30
NHPC,41.00,297.00,297.00,280.00,285.40,285.40,0.00,0.00,285.65,"559,326.00",282.90,"159,769,607.60","1,117",2.50,17.00,0.88,6.07,-0.09,269.08,242.74,340.00,178.60
NIBD84,17.65,"1,069.00","1,069.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,043.63",80.00,"1,102.00","83,490.00",3,-62.00,29.00,-5.63,2.79,-0.35,"1,055.25","1,049.97","1,130.00","1,013.10"
NIBLGF,30.38,9.49,9.50,9.49,9.50,9.50,0.00,0.00,9.50,"6,100.00",9.78,"57,949.00",6,-0.28,0.01,-2.86,0.11,0.00,9.49,9.19,11.81,8.24
NIBLSTF,38.05,8.70,8.80,8.56,8.60,8.60,0.00,0.00,8.78,"11,900.00",8.67,"104,432.00",12,-0.07,0.24,-0.81,2.80,-2.04,9.20,8.96,10.85,8.02
NIBSF2,24.46,8.81,9.05,8.81,8.82,8.82,0.00,0.00,8.83,"21,918.00",9.00,"193,640.76",14,-0.18,0.24,-2.00,2.72,-0.17,9.25,8.99,11.13,8.10
NICA,41.74,342.00,343.00,336.20,340.90,340.90,0.00,0.00,340.53,"45,184.00",342.00,"15,386,691.10",148,-1.10,6.80,-0.32,2.02,0.11,348.02,339.53,418.80,304.50
NICAD2091,22.07,"1,025.70","1,056.40","1,025.70","1,045.00","1,045.00",0.00,0.00,"1,048.61",430.00,"1,057.30","450,900.30",6,-12.30,30.70,-1.16,2.99,-0.35,"1,065.56",0.00,"1,106.00","1,005.20"
NICBF,18.74,9.10,9.10,9.10,9.10,9.10,0.00,0.00,9.10,400.00,9.10,"3,640.00",2,0.00,0.00,0.00,0.00,0.00,9.46,9.33,11.20,8.45
NICD88,17.15,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",25.00,"1,095.00","27,875.00",1,20.00,0.00,1.83,0.00,0.00,"1,073.43","1,060.91","1,153.00","1,019.20"
NICFC,22.58,9.00,9.27,9.00,9.27,9.27,0.00,0.00,9.19,"1,600.00",9.03,"14,700.00",10,0.24,0.27,2.66,3.00,0.89,9.34,9.18,10.40,8.37
NICGF2,22.46,9.02,9.25,9.02,9.11,9.11,0.00,0.00,9.11,"1,000.00",9.10,"9,112.00",9,0.01,0.23,0.11,2.55,-0.02,9.41,9.20,10.13,8.33
NICL,40.27,525.00,526.00,519.00,519.00,519.00,0.00,0.00,522.18,"11,570.00",525.90,"6,041,617.20",49,-6.90,7.00,-1.31,1.35,-0.61,511.43,511.98,699.90,475.00
NICLBSL,41.18,559.00,564.90,555.00,564.90,564.90,0.00,0.00,559.28,"3,933.00",564.70,"2,199,645.90",45,0.20,9.90,0.04,1.78,0.99,577.46,570.93,764.00,527.00
NICSF,34.62,9.01,9.20,9.00,9.00,9.00,0.00,0.00,9.15,"7,300.00",9.00,"66,778.00",18,0.00,0.20,0.00,2.22,-1.64,9.27,9.05,9.99,8.04
NIFRA,41.45,259.90,259.90,252.00,255.00,255.00,0.00,0.00,254.17,"46,525.00",256.90,"11,825,394.60",288,-1.90,7.90,-0.74,3.13,0.32,264.23,265.70,328.10,240.00
NIFRAGED,30.32,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,030.00",487.00,"1,030.00","501,610.00",8,0.00,0.00,0.00,0.00,0.00,"1,042.01",0.00,"1,200.20",948.00
NIL,45.06,639.90,647.90,630.00,631.10,631.10,0.00,0.00,637.14,"13,854.00",635.00,"8,826,875.50",75,-3.90,17.90,-0.61,2.84,-0.96,630.86,621.38,783.90,562.00
NIMB,39.81,196.00,198.80,195.30,197.00,197.00,0.00,0.00,196.96,"61,972.00",198.50,"12,205,754.90",268,-1.50,3.50,-0.76,1.79,0.02,199.60,198.01,247.00,184.00
NIMBPO,38.65,148.70,148.70,147.00,147.00,147.00,0.00,0.00,147.00,"27,505.00",146.00,"4,043,287.00",4,1.00,1.70,0.68,1.16,0.00,154.09,155.99,184.50,139.00
NLG,43.22,600.00,610.00,588.10,594.00,594.00,0.00,0.00,598.43,"18,309.00",598.00,"10,956,641.10",44,-4.00,21.90,-0.67,3.72,-0.75,632.99,654.86,976.20,546.00
NLIC,39.47,772.00,772.00,761.50,764.00,764.00,0.00,0.00,765.22,"13,922.00",773.90,"10,653,401.60",133,-9.90,10.50,-1.28,1.38,-0.16,771.46,780.48,890.00,702.00
NLICL,37.55,594.00,594.00,580.50,589.00,589.00,0.00,0.00,585.62,"2,245.00",594.00,"1,314,724.00",31,-5.00,13.50,-0.84,2.33,0.57,588.56,593.38,690.00,539.00
NMB,41.19,243.00,245.70,240.70,243.90,243.90,0.00,0.00,243.74,"31,540.00",244.90,"7,687,434.10",151,-1.00,5.00,-0.41,2.08,0.07,243.92,243.49,283.00,230.00
NMB50,24.35,10.70,10.75,10.43,10.43,10.43,0.00,0.00,10.72,"10,200.00",10.66,"109,319.45",4,-0.23,0.32,-2.16,3.07,-2.76,10.47,10.39,11.93,9.75
NMBD89/90,18.70,"1,415.00","1,415.00","1,370.00","1,370.00","1,370.00",0.00,0.00,"1,370.04",71.00,"1,415.00","97,272.60",2,-45.00,45.00,-3.18,3.28,0.00,0.00,0.00,"1,460.00","1,192.00"
NMBHF2,31.11,9.52,9.65,9.52,9.60,9.60,0.00,0.00,9.57,"2,250.00",9.70,"21,529.50",13,-0.10,0.13,-1.03,1.37,0.33,9.66,9.46,10.20,8.57
NMBMF,46.99,615.10,633.50,615.10,621.00,621.00,0.00,0.00,628.57,"3,344.00",629.00,"2,101,937.20",35,-8.00,18.40,-1.27,2.99,-1.22,654.26,663.11,835.00,582.00
NMFBS,40.16,"1,130.00","1,130.10","1,121.30","1,130.00","1,130.00",0.00,0.00,"1,128.96","2,452.00","1,130.00","2,768,200.90",35,0.00,8.80,0.00,0.78,0.09,"1,132.82","1,175.96","1,504.00","1,051.90"
NMIC,40.43,934.00,977.00,934.00,977.00,977.00,0.00,0.00,951.31,"2,126.00",959.00,"2,022,493.80",63,18.00,43.00,1.88,4.60,2.63,"1,146.74","1,193.65","1,762.00",860.00
NMLBBL,41.24,537.00,550.00,535.00,545.00,545.00,0.00,0.00,539.76,"5,611.00",552.00,"3,028,606.80",65,-7.00,15.00,-1.27,2.80,0.96,606.46,618.05,807.00,496.10
NRIC,42.69,"1,000.00","1,019.00",991.10,"1,007.10","1,007.10",0.00,0.00,"1,001.14","34,488.00","1,018.00","34,527,233.50",312,-10.90,27.90,-1.07,2.82,0.59,"1,071.61","1,150.90","1,842.00",865.00
NRM,41.59,323.10,334.00,323.10,325.00,325.00,0.00,0.00,326.52,"8,796.00",330.00,"2,872,042.80",88,-5.00,10.90,-1.52,3.37,-0.47,391.43,402.08,590.00,295.10
NRN,46.33,"1,459.70","1,530.00","1,459.70","1,519.90","1,519.90",0.00,0.00,"1,512.84","185,785.00","1,495.00","281,062,338.60",931,24.90,70.30,1.67,4.82,0.46,"1,482.89","1,543.42","2,444.00","1,280.00"
NSIF2,41.57,10.97,10.97,10.60,10.65,10.65,0.00,0.00,10.75,"18,533.00",10.88,"199,278.01",9,-0.23,0.37,-2.11,3.49,-0.96,10.75,10.55,11.93,9.75
NSY,21.39,9.20,9.44,9.20,9.38,9.38,0.00,0.00,9.35,"2,700.00",9.42,"25,235.00",26,-0.04,0.24,-0.42,2.61,0.36,0.00,0.00,10.19,9.00
NTC,41.01,875.00,875.00,853.00,857.10,857.10,0.00,0.00,857.03,"12,970.00",864.90,"11,115,716.30",174,-7.80,22.00,-0.90,2.58,0.01,867.16,867.04,942.50,762.50
NUBL,44.14,628.00,634.00,620.00,629.00,629.00,0.00,0.00,625.25,"7,278.00",632.00,"4,550,579.40",37,-3.00,14.00,-0.47,2.26,0.60,675.55,696.35,854.40,582.20
NWCL,42.30,731.00,735.00,724.10,733.90,733.90,0.00,0.00,728.42,"1,771.00",742.00,"1,290,033.70",39,-8.10,10.90,-1.09,1.51,0.75,822.46,817.40,"1,045.00",691.00
NYADI,43.42,375.00,377.00,369.00,372.00,372.00,0.00,0.00,372.97,"8,179.00",377.00,"3,050,491.00",39,-5.00,8.00,-1.33,2.17,-0.26,399.88,397.14,487.50,341.00
OHL,37.98,685.30,698.80,685.00,685.00,685.00,0.00,0.00,685.42,760.00,698.80,"520,920.00",13,-13.80,13.80,-1.97,2.01,-0.06,706.84,704.95,948.00,633.10
OMPL,35.77,960.00,989.80,960.00,978.00,978.00,0.00,0.00,976.50,"2,656.00",989.00,"2,593,591.00",67,-11.00,29.80,-1.11,3.10,0.15,"1,205.76","1,214.05","1,590.00",848.00
PBD85,22.03,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",50.00,"1,125.00","55,500.00",1,-15.00,0.00,-1.33,0.00,0.00,"1,072.74","1,063.28","1,150.00","1,033.00"
PBLD87,21.99,"1,087.00","1,087.00","1,087.00","1,087.00","1,087.00",0.00,0.00,"1,087.00",25.00,"1,120.00","27,175.00",1,-33.00,0.00,-2.95,0.00,0.00,"1,077.74","1,061.37","1,150.00","1,021.30"
PCBL,38.56,243.00,243.00,238.00,239.00,239.00,0.00,0.00,239.27,"19,541.00",242.70,"4,675,504.00",120,-3.70,5.00,-1.52,2.10,-0.11,241.21,242.77,288.50,225.00
PCIL,38.25,650.00,670.50,650.00,665.00,665.00,0.00,0.00,658.58,"42,196.00",665.00,"27,789,602.80",711,0.00,20.50,0.00,3.15,0.96,0.00,0.00,"1,280.00",300.00
PHCL,40.68,305.00,308.90,304.00,305.90,305.90,0.00,0.00,305.29,"29,640.00",307.00,"9,048,675.60",143,-1.10,4.90,-0.36,1.61,0.20,305.86,306.04,564.00,249.70
PMHPL,40.75,330.00,334.00,322.10,328.00,328.00,0.00,0.00,325.34,"3,522.00",330.00,"1,145,859.50",37,-2.00,11.90,-0.61,3.69,0.81,345.72,339.06,468.00,287.00
PMLI,39.87,441.10,458.00,441.10,445.00,445.00,0.00,0.00,447.15,"4,821.00",450.00,"2,155,704.40",99,-5.00,16.90,-1.11,3.83,-0.48,479.67,483.01,572.00,424.20
PPCL,44.96,348.60,354.90,345.00,349.00,349.00,0.00,0.00,347.35,"28,952.00",359.00,"10,056,440.70",81,-10.00,9.90,-2.79,2.87,0.47,379.95,363.50,462.00,284.10
PPL,41.15,324.50,340.70,324.50,339.00,339.00,0.00,0.00,337.94,"12,678.00",341.50,"4,284,376.20",88,-2.50,16.20,-0.73,4.99,0.31,362.04,350.58,428.40,263.20
PRIN,39.41,685.10,689.90,681.10,685.00,685.00,0.00,0.00,683.64,"4,288.00",692.00,"2,931,456.50",33,-7.00,8.80,-1.01,1.29,0.20,701.28,690.86,909.40,630.00
PROFL,41.82,448.70,449.20,439.00,444.00,444.00,0.00,0.00,445.59,"6,781.00",440.00,"3,021,539.50",57,4.00,10.20,0.91,2.32,-0.36,457.16,458.00,589.20,415.00
PRSF,35.62,12.95,12.95,12.68,12.68,12.68,0.00,0.00,12.73,600.00,12.89,"7,635.00",2,-0.21,0.27,-1.63,2.13,-0.35,12.31,11.69,13.61,9.85
PRVU,42.67,194.00,198.00,194.00,195.00,195.00,0.00,0.00,195.53,"111,920.00",197.20,"21,883,646.40",329,-2.20,4.00,-1.12,2.06,-0.27,197.58,195.08,250.90,179.90
PSF,35.37,12.30,12.36,11.91,12.00,12.00,0.00,0.00,12.05,"18,715.00",12.00,"225,536.40",13,0.00,0.45,0.00,3.78,-0.43,11.82,11.35,13.00,9.91
PURE,46.99,842.00,885.00,825.00,885.00,885.00,0.00,0.00,861.50,"24,572.00",841.00,"21,168,892.90",164,44.00,60.00,5.23,7.27,2.65,947.13,926.57,"1,262.00",706.20
RADHI,45.43,745.00,764.00,745.00,745.10,745.10,0.00,0.00,751.14,"114,815.00",762.50,"86,242,604.80",262,-17.40,19.00,-2.28,2.55,-0.81,795.96,777.42,940.00,618.80
RAWA,43.92,448.90,449.00,438.00,442.00,442.00,0.00,0.00,442.14,"51,392.00",447.00,"22,722,389.40",232,-5.00,11.00,-1.12,2.51,-0.03,619.36,652.36,851.70,399.00
RBBD2088,22.05,"1,050.00","1,063.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,059.44",765.00,"1,032.10","810,470.00",7,17.90,13.00,1.73,1.24,-0.90,"1,065.39",0.00,"1,157.00",967.60
RBBD83,25.82,"1,010.90","1,010.90","1,010.90","1,010.90","1,010.90",0.00,0.00,"1,010.90",25.00,"1,036.20","25,272.50",1,-25.30,0.00,-2.44,0.00,0.00,"1,045.05","1,030.34","1,100.00","1,010.90"
RBBF40,30.55,9.21,9.34,9.15,9.34,9.34,0.00,0.00,9.19,"49,105.00",9.18,"451,476.80",18,0.16,0.19,1.74,2.08,1.56,0.00,0.00,10.36,8.98
RBCL,21.08,"14,590.00","14,590.00","14,474.00","14,474.00","14,474.00",0.00,0.00,"14,503.00",40.00,"14,898.00","580,120.00",2,-424.00,116.00,-2.85,0.80,-0.20,"15,054.55","14,997.74","16,900.00","14,015.00"
RFPL,42.78,342.00,349.50,340.00,345.00,345.00,0.00,0.00,342.67,"28,089.00",350.00,"9,625,201.80",137,-5.00,9.50,-1.43,2.79,0.68,380.70,373.92,785.00,306.00
RHGCL,35.22,266.00,279.90,266.00,272.20,272.20,0.00,0.00,273.54,"12,577.00",280.00,"3,440,258.80",80,-7.80,13.90,-2.79,5.23,-0.49,289.55,276.79,383.50,217.20
RHPL,41.45,271.00,271.00,265.00,265.10,265.10,0.00,0.00,266.39,"11,656.00",271.80,"3,105,073.50",84,-6.70,6.00,-2.47,2.26,-0.49,281.56,278.04,369.00,252.00
RIDI,50.28,390.00,390.00,368.00,386.00,386.00,0.00,0.00,382.03,"1,107,447.00",378.90,"423,080,031.20","2,292",7.10,22.00,1.87,5.98,1.03,333.23,297.05,393.00,203.50
RLEL,38.75,888.10,913.00,867.00,893.90,893.90,0.00,0.00,879.37,"14,317.00",905.00,"12,589,996.60",258,-11.10,46.00,-1.23,5.31,1.63,0.00,0.00,"1,592.30",300.00
RLFL,42.86,470.00,482.00,466.30,473.00,473.00,0.00,0.00,475.39,"57,262.00",465.20,"27,221,584.10",224,7.80,15.70,1.68,3.37,-0.50,459.53,448.62,558.00,398.00
RMF1,30.82,9.85,9.96,9.65,9.67,9.67,0.00,0.00,9.65,"335,310.00",9.90,"3,237,084.50",25,-0.23,0.31,-2.32,3.21,0.17,9.77,9.56,11.40,8.65
RMF2,33.73,10.25,10.25,10.10,10.12,10.12,0.00,0.00,10.12,"1,100.00",10.30,"11,135.00",3,-0.18,0.15,-1.75,1.49,-0.03,10.03,9.73,10.71,8.78
RNLI,42.81,450.10,459.00,450.10,456.70,456.70,0.00,0.00,455.10,"15,294.00",458.90,"6,960,306.40",192,-2.20,8.90,-0.48,1.98,0.35,465.55,468.70,526.00,416.00
RSDC,43.68,672.00,677.00,663.00,677.00,677.00,0.00,0.00,666.85,"6,228.00",668.00,"4,153,168.00",51,9.00,14.00,1.35,2.11,1.50,669.81,657.38,880.00,578.70
RSML,49.60,"3,450.00","3,681.00","3,450.00","3,681.00","3,681.00",0.00,0.00,"3,502.43","75,158.00","3,545.00","263,235,757.10",939,136.00,231.00,3.84,6.70,4.85,0.00,0.00,"5,049.00",300.00
RSY,46.99,10.02,10.33,10.02,10.29,10.29,0.00,0.00,10.29,"64,700.00",10.10,"665,634.00",29,0.19,0.31,1.88,3.09,0.02,10.12,9.79,10.70,8.63
RURU,41.95,621.20,633.00,621.20,626.40,626.40,0.00,0.00,627.53,"4,499.00",633.00,"2,823,252.40",18,-6.60,11.80,-1.04,1.90,-0.18,658.35,680.34,853.00,591.00
SABBL,51.15,963.30,"1,094.90",963.30,"1,074.00","1,074.00",0.00,0.00,"1,045.36","38,533.00","1,014.00","40,280,925.40",633,60.00,131.60,5.92,13.66,2.67,0.00,0.00,"2,000.00",300.00
SADBL,43.32,423.10,428.90,421.70,425.00,425.00,0.00,0.00,424.37,"60,018.00",425.00,"25,470,124.60",181,0.00,7.20,0.00,1.71,0.15,418.08,411.47,526.50,376.00
SAGAR,45.66,"1,720.00","1,800.00","1,720.00","1,795.00","1,795.00",0.00,0.00,"1,771.31","23,162.00","1,768.10","41,027,146.40",267,26.90,80.00,1.52,4.65,1.32,"1,830.46",0.00,"2,439.00",319.50
SAGF,25.25,10.49,10.49,10.00,10.12,10.12,0.00,0.00,10.06,"3,790.00",10.49,"38,112.90",11,-0.37,0.49,-3.53,4.90,0.63,10.11,9.89,11.31,8.79
SAHAS,40.02,665.00,670.90,660.10,662.00,662.00,0.00,0.00,664.29,"73,205.00",665.00,"48,629,625.70",375,-3.00,10.80,-0.45,1.64,-0.35,622.61,612.30,716.60,535.30
SAIL,50.85,"1,000.00","1,100.00","1,000.00","1,083.80","1,083.80",0.00,0.00,"1,066.84","88,041.00","1,038.90","93,925,791.20",849,44.90,100.00,4.32,10.00,1.56,"1,194.21",0.00,"1,690.00",301.70
SALICO,44.16,610.00,610.00,599.00,599.00,599.00,0.00,0.00,601.00,"14,126.00",610.40,"8,489,666.30",48,-11.40,11.00,-1.87,1.84,-0.33,606.97,603.83,765.90,570.00
SANIMA,40.20,365.00,372.00,362.70,367.30,367.30,0.00,0.00,367.35,"59,752.00",368.00,"21,949,635.20",180,-0.70,9.30,-0.19,2.56,-0.01,351.42,339.02,391.00,295.00
