Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNHC,54.15,535.00,555.90,535.00,539.00,542.23,"4,652.00",545.00,"2,522,470.40",70,-6.00,20.90,-1.10,3.91,-0.60,571.20,515.76,742.00,270.10
BNL,54.96,"17,036.00","17,150.00","16,900.00","16,900.00","17,040.63",95.00,"17,125.00","1,618,860.00",6,-225.00,250.00,-1.31,1.48,-0.83,"16,623.08",0.00,"23,765.60","2,453.30"
BNT,53.90,"14,600.00","15,395.00","14,600.00","15,199.00","15,032.59",200.00,"14,600.00","3,006,517.00",16,599.00,795.00,4.10,5.45,1.09,"13,799.83","13,388.15","18,100.00","10,500.00"
BPCL,47.04,480.20,482.00,466.80,475.00,474.18,"59,492.00",490.00,"28,209,840.30",377,-15.00,15.20,-3.06,3.26,0.17,334.79,326.64,536.50,284.40
C30MF,48.97,10.03,10.40,10.03,10.40,10.08,"1,800.00",10.22,"18,147.00",10,0.18,0.37,1.76,3.69,3.06,9.13,8.90,10.92,7.61
CBBL,54.96,989.80,"1,026.00",989.80,"1,010.00","1,009.14","27,100.00","1,009.90","27,347,796.50",403,0.10,36.20,0.01,3.66,0.08,896.13,888.22,"1,155.00",800.00
CBLD88,39.72,"1,048.00","1,048.00","1,048.00","1,048.00","1,048.00",25.00,"1,044.10","26,200.00",1,3.90,0.00,0.37,0.00,0.00,"1,033.45","1,002.08","1,185.80",888.10
CFCL,46.95,660.00,661.90,633.30,650.00,645.67,"82,736.00",655.00,"53,419,984.30",600,-5.00,28.60,-0.76,4.52,0.67,476.77,432.16,820.00,298.00
CGH,55.54,"1,010.00","1,025.00",995.50,"1,022.00","1,007.15","68,235.00","1,027.00","68,723,037.30",687,-5.00,29.50,-0.49,2.96,1.45,916.83,927.79,"1,360.00",760.00
CHCL,48.28,572.00,579.90,566.00,568.10,570.72,"79,248.00",572.50,"45,228,422.30",361,-4.40,13.90,-0.77,2.46,-0.46,491.23,493.74,697.00,426.30
CHDC,57.22,"1,870.00","1,880.00","1,826.00","1,855.00","1,851.56","89,526.00","1,840.00","165,762,617.20",888,15.00,54.00,0.82,2.96,0.19,"1,134.00","1,088.90","2,050.00",627.00
CHL,45.37,362.10,374.00,358.70,368.80,364.77,"19,206.00",367.00,"7,005,819.10",189,1.80,15.30,0.49,4.27,1.09,332.86,313.52,447.00,194.10
CIT,50.72,"2,392.70","2,392.70","2,336.50","2,369.90","2,359.77","46,281.00","2,390.00","109,212,445.50",578,-20.10,56.20,-0.84,2.41,0.43,"2,161.17","2,145.31","2,700.00","1,850.00"
CITY,49.66,863.00,880.00,846.00,870.00,860.05,"13,951.00",862.00,"11,998,561.30",225,8.00,34.00,0.93,4.02,1.14,717.70,692.12,"1,168.50",503.70
CIZBD90,43.97,"1,072.00","1,072.00","1,072.00","1,072.00","1,072.00",50.00,"1,072.00","53,600.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,095.00","1,000.00"
CKHL,55.48,615.00,632.90,615.00,632.90,624.33,"5,275.00",615.00,"3,293,315.70",126,17.90,17.90,2.91,2.91,1.35,601.81,0.00,783.00,300.00
CLI,53.78,663.00,670.00,651.00,662.00,658.62,"42,260.00",662.00,"27,833,427.70",743,0.00,19.00,0.00,2.92,0.51,517.93,503.96,731.00,375.00
CMF1,43.65,10.30,10.50,10.30,10.50,10.32,"54,800.00",10.50,"565,562.00",23,0.00,0.20,0.00,1.94,1.71,9.33,9.02,11.12,7.35
CMF2,34.02,9.90,10.00,9.84,9.84,9.96,"5,400.00",10.00,"53,768.00",6,-0.16,0.16,-1.60,1.63,-1.19,8.62,8.42,10.68,6.81
CORBL,51.71,990.00,"1,040.40",950.80,991.00,985.37,"14,024.00","1,000.00","13,818,862.60",158,-9.00,89.60,-0.90,9.42,0.57,547.73,492.84,"1,055.00",303.00
CYCL,61.50,"1,455.40","1,586.00","1,455.40","1,555.00","1,535.23","18,236.00","1,485.10","27,996,434.70",355,69.90,130.60,4.71,8.97,1.27,"1,519.71","1,380.72","1,823.00",882.00
CZBIL,51.21,240.00,240.00,233.00,237.00,236.02,"110,599.00",240.00,"26,103,610.30",364,-3.00,7.00,-1.25,3.00,0.41,188.09,182.41,296.00,152.50
DDBL,56.28,962.00,"1,008.70",960.00,993.50,981.46,"26,801.00",979.00,"26,304,091.20",272,14.50,48.70,1.48,5.07,1.21,825.01,805.24,"1,099.00",650.00
DHPL,54.26,251.00,259.80,247.00,249.20,251.23,"21,712.00",256.00,"5,454,810.60",382,-6.80,12.80,-2.66,5.18,-0.82,215.60,208.08,312.00,134.00
DLBS,64.16,"1,410.00","1,480.00","1,410.00","1,442.00","1,452.06","14,355.00","1,400.00","20,844,321.60",316,42.00,70.00,3.00,4.96,-0.70,"1,252.05","1,108.20","1,544.00",579.00
DOLTI,40.59,642.60,652.00,609.00,634.90,624.35,"32,800.00",630.00,"20,478,545.80",276,4.90,43.00,0.78,7.06,1.66,465.11,420.61,742.00,184.00
DORDI,49.36,461.00,466.10,456.00,456.00,460.77,"19,286.00",465.00,"8,886,363.00",176,-9.00,10.10,-1.94,2.21,-1.05,448.13,422.47,576.00,191.60
EBL,38.29,724.00,728.00,712.00,720.00,717.73,"77,907.00",723.90,"55,915,953.00",444,-3.90,16.00,-0.54,2.25,0.32,565.89,549.79,790.00,448.00
EBLD86,59.21,"1,006.00","1,025.00","1,006.00","1,007.00","1,019.34",265.00,"1,005.00","270,125.00",6,2.00,19.00,0.20,1.89,-1.23,939.01,895.60,"1,025.00",780.00
EDBL,59.22,665.00,718.00,660.00,690.00,679.85,"151,704.00",664.40,"103,135,336.50",727,25.60,58.00,3.85,8.79,1.47,428.14,401.09,718.00,290.20
EHPL,60.86,689.30,750.00,685.10,691.00,706.06,"25,979.00",689.30,"18,342,704.90",310,1.70,64.90,0.25,9.47,-2.18,520.88,485.14,750.00,273.00
ENL,47.61,"1,122.00","1,139.90","1,111.00","1,111.00","1,123.82","2,000.00","1,131.00","2,247,643.50",49,-20.00,28.90,-1.77,2.60,-1.15,987.48,934.50,"1,453.50",727.00
FMDBL,52.24,775.00,802.70,765.00,785.00,781.65,"40,640.00",787.00,"31,766,361.00",351,-2.00,37.70,-0.25,4.93,0.43,705.07,678.14,"1,004.00",561.10
FOWAD,56.89,"1,496.90","1,523.80","1,470.00","1,516.00","1,495.26","9,061.00","1,488.00","13,548,574.00",153,28.00,53.80,1.88,3.66,1.37,"1,299.84","1,229.84","1,739.00",974.00
GBBD85,50.57,"1,011.00","1,031.20","1,011.00","1,031.20","1,014.90",155.00,"1,005.10","157,309.00",4,26.10,20.20,2.60,2.00,1.58,967.90,934.49,"1,040.00",800.10
GBBL,54.14,451.80,467.00,451.80,463.00,459.84,"74,723.00",461.00,"34,360,256.80",386,2.00,15.20,0.43,3.36,0.68,393.19,389.49,531.40,350.00
GBILD84/85,38.58,"1,127.00","1,127.00","1,127.00","1,127.00","1,127.00",25.00,"1,150.00","28,175.00",1,-23.00,0.00,-2.00,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
GBILD86/87,38.88,"1,020.00","1,020.00","1,005.00","1,005.00","1,012.50",50.00,"1,033.00","50,625.00",2,-28.00,15.00,-2.71,1.49,-0.75,926.00,876.10,"1,035.00",765.80
GBIME,54.29,253.90,253.90,242.50,245.90,246.20,"237,948.00",249.00,"58,582,144.60","1,107",-3.10,11.40,-1.24,4.70,-0.12,200.96,199.65,302.00,170.00
GBLBS,55.58,780.00,804.00,766.10,788.00,783.21,"13,811.00",780.00,"10,816,898.10",163,8.00,37.90,1.03,4.95,0.61,749.73,681.19,979.50,438.00
GCIL,47.84,510.00,526.70,510.00,515.00,517.22,"46,070.00",518.20,"23,828,235.00",605,-3.20,16.70,-0.62,3.27,-0.43,515.36,511.46,668.00,363.10
GFCL,47.18,"1,155.00","1,265.00","1,068.20","1,240.00","1,126.07","266,128.00","1,150.00","299,679,162.70","1,890",90.00,196.80,7.83,18.42,9.19,624.79,563.03,"1,353.00",375.00
GHL,51.68,237.00,237.00,222.00,230.00,227.96,"210,079.00",233.00,"47,889,016.80",693,-3.00,15.00,-1.29,6.76,0.89,171.81,169.84,283.00,120.00
GIBF1,45.25,10.06,10.18,9.92,10.18,10.05,"23,200.00",10.07,"233,216.00",23,0.11,0.26,1.09,2.62,1.25,8.86,8.64,10.60,7.20
GILB,59.77,"1,314.10","1,400.00","1,287.00","1,382.00","1,354.66","19,886.00","1,334.00","26,938,700.30",229,48.00,113.00,3.60,8.78,1.98,"1,238.78","1,107.33","1,815.00",748.00
GLBSL,62.76,"1,848.50","1,950.00","1,811.10","1,871.00","1,853.57","14,968.00","1,824.00","27,744,205.30",175,47.00,138.90,2.58,7.67,0.93,"1,789.08","1,465.73","2,420.00",589.10
GLH,49.97,270.00,275.00,265.20,272.00,269.46,"47,833.00",270.00,"12,889,236.50",326,2.00,9.80,0.74,3.70,0.93,230.22,233.38,336.00,194.60
GMFBS,59.48,"1,596.30","1,698.00","1,550.30","1,650.00","1,622.87","10,160.00","1,565.00","16,488,401.80",213,85.00,147.70,5.43,9.53,1.64,"1,408.54","1,204.58","2,327.00",652.00
GMFIL,54.09,613.40,644.00,613.40,630.50,633.18,"43,669.00",625.90,"27,650,340.70",226,4.60,30.60,0.73,4.99,-0.43,460.13,426.46,759.00,312.20
GRDBL,46.95,851.00,872.00,835.10,853.00,852.46,"24,022.00",867.00,"20,477,895.80",207,-14.00,36.90,-1.61,4.42,0.06,482.32,435.01,914.00,280.00
GUFL,51.86,828.20,828.20,791.10,798.00,803.75,"56,542.00",812.00,"45,445,424.60",603,-14.00,37.10,-1.72,4.69,-0.72,769.52,699.73,"1,041.00",481.60
GVL,49.36,546.00,546.00,517.10,522.00,522.86,"22,428.00",535.80,"11,726,759.20",228,-13.80,28.90,-2.58,5.59,-0.17,516.99,489.13,699.90,313.00
GWFD83,46.32,"1,222.00","1,222.00","1,222.00","1,222.00","1,222.00",85.00,"1,220.00","103,870.00",2,2.00,0.00,0.16,0.00,0.00,"1,162.60","1,123.35","1,275.00","1,016.00"
H8020,39.77,10.10,10.20,10.02,10.05,10.10,"54,188.00",10.10,"547,131.40",16,-0.05,0.18,-0.50,1.80,-0.47,9.19,0.00,10.40,8.30
HATHY,52.31,"1,415.00","1,439.00","1,386.70","1,400.20","1,403.54","45,004.00","1,415.00","63,165,095.20",489,-14.80,52.30,-1.05,3.77,-0.24,"1,047.00",984.98,"1,816.00",279.50
HBL,56.35,259.50,266.30,248.00,258.00,255.73,"148,034.00",257.00,"37,856,832.10",486,1.00,18.30,0.39,7.38,0.88,206.83,205.33,312.10,167.10
HDHPC,45.96,228.00,231.00,219.00,223.50,223.86,"514,724.00",226.90,"115,227,668.90","1,755",-3.40,12.00,-1.50,5.48,-0.16,154.25,150.87,273.00,116.00
HDL,54.42,"1,387.00","1,398.00","1,360.00","1,385.00","1,373.80","45,242.00","1,387.00","62,153,473.70","1,012",-2.00,38.00,-0.14,2.79,0.81,"1,419.89","1,499.22","2,155.00","1,140.00"
HEI,55.34,720.70,730.00,708.50,718.00,719.75,"48,305.00",735.00,"34,767,386.70",275,-17.00,21.50,-2.31,3.03,-0.24,631.17,622.13,810.00,459.70
HEIP,37.61,404.00,404.00,384.20,384.30,393.41,"1,510.00",398.00,"594,051.90",15,-13.70,19.80,-3.44,5.15,-2.37,365.57,375.40,465.00,323.10
HHL,41.40,430.00,440.00,421.00,439.90,430.53,"30,968.00",429.50,"13,332,578.50",275,10.40,19.00,2.42,4.51,2.13,381.58,359.82,560.00,170.30
HIDCL,40.93,290.90,293.90,280.30,285.60,286.80,"423,428.00",291.00,"121,438,668.80","1,649",-5.40,13.60,-1.86,4.85,-0.42,194.25,190.33,360.00,154.00
HIDCLP,40.52,165.00,171.60,160.00,165.00,165.48,"448,129.00",168.00,"74,157,122.80",918,-3.00,11.60,-1.79,7.25,-0.29,112.62,109.36,212.00,97.20
HLBSL,59.04,998.00,"1,076.00",976.00,"1,020.00","1,013.49","27,850.00",987.00,"28,225,716.00",302,33.00,100.00,3.34,10.25,0.64,"1,029.81",885.44,"1,447.00",519.10
HLI,45.71,493.00,506.00,492.00,500.00,498.06,"139,378.00",503.00,"69,418,654.30",896,-3.00,14.00,-0.60,2.85,0.39,419.57,418.78,607.00,364.10
HPPL,41.51,383.00,390.00,370.50,372.00,376.48,"102,226.00",389.80,"38,485,869.50",453,-17.80,19.50,-4.57,5.26,-1.20,299.20,286.66,463.00,199.00
HRL,47.02,857.00,861.00,831.00,845.00,842.99,"344,568.00",857.00,"290,466,490.50","3,028",-12.00,30.00,-1.40,3.61,0.24,651.36,0.00,"1,060.00",309.20
HURJA,37.42,236.00,240.00,230.00,236.00,233.67,"42,405.00",240.00,"9,908,822.60",282,-4.00,10.00,-1.67,4.35,0.99,269.51,273.49,335.50,183.60
ICFC,45.87,760.00,780.30,747.10,761.00,760.61,"64,676.00",769.00,"49,193,465.30",538,-8.00,33.20,-1.04,4.44,0.05,590.91,554.72,910.00,423.00
IGI,54.90,647.20,649.90,630.00,638.00,639.86,"73,455.00",647.00,"47,001,086.80",426,-9.00,19.90,-1.39,3.16,-0.29,567.54,562.39,760.00,433.20
IHL,48.50,585.00,623.00,560.10,600.00,592.91,"65,671.00",585.00,"38,936,898.90",413,15.00,62.90,2.56,11.23,1.18,442.19,400.64,665.00,204.00
ILBS,57.36,"1,035.10","1,114.00","1,035.10","1,084.00","1,078.75","10,210.00","1,052.00","11,013,994.10",145,32.00,78.90,3.04,7.62,0.48,"1,126.79",977.79,"1,492.00",537.00
ILI,53.64,505.10,519.90,505.10,513.00,511.73,"52,153.00",515.00,"26,688,061.50","1,031",-2.00,14.80,-0.39,2.93,0.25,509.21,522.00,620.00,412.50
JBBL,55.90,386.90,393.00,376.10,386.00,384.68,"164,026.00",386.90,"63,097,243.00",783,-0.90,16.90,-0.23,4.49,0.34,317.10,311.16,445.00,259.80
JBLB,56.95,"1,650.00","1,706.00","1,619.00","1,674.00","1,666.93","13,519.00","1,660.00","22,535,237.70",327,14.00,87.00,0.84,5.37,0.42,"1,440.87","1,407.77","1,920.00","1,205.00"
JFL,51.79,650.00,668.10,638.10,649.90,649.92,"59,155.00",655.00,"38,445,871.90",512,-5.10,30.00,-0.78,4.70,0.00,571.95,502.87,880.00,316.70
JOSHI,54.41,327.90,338.00,324.00,328.00,329.59,"38,523.00",327.90,"12,696,949.50",223,0.10,14.00,0.03,4.32,-0.49,325.73,305.98,412.00,182.10
JSLBB,63.00,"1,483.00","1,600.00","1,483.00","1,554.00","1,528.09","10,022.00","1,495.00","15,314,506.40",148,59.00,117.00,3.95,7.89,1.67,"1,309.92","1,164.74","1,681.90",785.00
KBL,48.65,225.00,226.00,218.00,222.90,221.09,"501,227.00",224.50,"110,814,546.40","1,877",-1.60,8.00,-0.71,3.67,0.81,161.93,159.18,272.90,129.60
KBLD86,58.66,"1,090.00","1,100.00","1,090.00","1,100.00","1,091.43",175.00,"1,080.00","191,000.00",3,20.00,10.00,1.85,0.92,0.78,974.21,997.31,"1,151.00",974.00
KBSH,37.08,"2,036.00","2,195.00","2,030.00","2,051.00","2,076.17","1,685.00","2,069.00","3,498,338.20",61,-18.00,165.00,-0.87,8.13,-1.23,"1,396.90","1,230.80","2,726.00",721.00
KDBY,34.93,9.57,9.76,9.40,9.45,9.58,"25,580.00",9.76,"244,970.30",29,-0.31,0.36,-3.18,3.83,-1.34,9.28,9.03,11.00,7.24
KDL,55.72,"1,110.00","1,190.00","1,102.00","1,160.00","1,132.63","10,995.00","1,125.00","12,453,245.50",149,35.00,88.00,3.11,7.99,2.36,"1,036.37",969.35,"1,381.00",717.00
KEF,37.93,9.43,9.99,9.43,9.79,9.96,"57,900.00",9.62,"576,659.00",9,0.17,0.56,1.77,5.94,-1.73,8.73,8.53,10.76,6.91
KKHC,39.93,280.00,285.00,274.00,275.50,277.74,"29,773.00",284.80,"8,269,043.80",207,-9.30,11.00,-3.27,4.01,-0.81,246.59,240.28,334.50,158.00
KMCDB,56.83,"1,063.90","1,122.00","1,042.80","1,101.10","1,077.44","8,072.00","1,085.60","8,697,098.10",141,15.50,79.20,1.43,7.59,2.15,986.13,871.88,"1,285.00",526.00
KPCL,55.66,522.00,522.00,501.90,516.00,505.83,"25,233.00",512.00,"12,763,531.20",133,4.00,20.10,0.78,4.00,1.97,456.36,436.73,606.90,272.40
KRBL,48.07,710.00,720.00,700.10,703.00,708.14,"58,364.00",720.00,"41,329,916.60",300,-17.00,19.90,-2.36,2.84,-0.73,483.98,439.43,804.00,241.10
KSBBL,54.08,497.90,512.00,497.00,506.00,503.06,"69,313.00",508.00,"34,868,513.50",372,-2.00,15.00,-0.39,3.02,0.58,406.38,383.74,564.80,284.70
KSBBLD87,34.05,"1,006.20","1,006.20","1,006.20","1,006.20","1,006.20",25.00,"1,007.10","25,155.00",1,-0.90,0.00,-0.09,0.00,0.00,0.00,0.00,"1,061.00",880.00
KSY,35.68,9.03,9.18,9.00,9.18,9.02,"2,950.00",9.04,"26,617.00",8,0.14,0.18,1.55,2.00,1.71,0.00,0.00,10.10,7.77
LBBL,48.57,500.10,512.00,496.10,510.00,502.79,"58,475.00",510.00,"29,400,464.30",307,0.00,15.90,0.00,3.20,1.41,414.47,408.80,555.90,361.00
LBBLD89,54.73,"1,160.00","1,170.00","1,160.00","1,170.00","1,162.50",100.00,"1,150.00","116,250.00",2,20.00,10.00,1.74,0.86,0.64,0.00,0.00,"1,235.90","1,000.00"
LEC,40.25,284.00,293.70,281.30,288.00,286.74,"173,633.00",288.00,"49,788,333.20",718,0.00,12.40,0.00,4.41,0.44,206.46,201.68,344.00,138.00
LICN,42.57,"2,320.00","2,326.00","2,263.10","2,270.00","2,296.21","18,831.00","2,326.00","43,239,895.60",175,-56.00,62.90,-2.41,2.78,-1.15,"1,514.60","1,477.90","2,475.00","1,239.70"
LLBS,56.76,"1,178.00","1,189.00","1,143.70","1,170.00","1,169.17","5,890.00","1,165.00","6,886,408.60",51,5.00,45.30,0.43,3.96,0.07,"1,090.17",974.28,"1,428.00",580.00
LSL,38.74,255.00,255.00,243.00,245.30,247.10,"208,144.00",251.00,"51,432,429.00",498,-5.70,12.00,-2.27,4.94,-0.73,181.19,179.15,300.00,143.60
LUK,40.22,9.39,9.57,9.14,9.14,9.35,"26,880.00",9.21,"251,456.00",18,-0.07,0.43,-0.76,4.70,-2.35,8.81,8.64,10.22,7.49
LVF2,43.11,8.90,9.07,8.90,8.96,9.02,"1,347.00",9.05,"12,151.29",7,-0.09,0.17,-0.99,1.91,-0.68,8.46,8.30,10.01,7.09
MAKAR,54.26,570.00,580.00,537.60,549.00,558.02,"22,230.00",560.00,"12,404,734.40",193,-11.00,42.40,-1.96,7.89,-1.64,438.31,410.02,636.00,213.10
MANDU,47.52,"1,055.40","1,093.00","1,026.10","1,041.00","1,041.87","10,765.00","1,035.00","11,215,768.80",214,6.00,66.90,0.58,6.52,-0.08,957.15,861.32,"1,493.10",373.20
MATRI,56.99,"1,520.00","1,599.00","1,490.00","1,569.80","1,543.44","10,501.00","1,551.00","16,207,635.20",221,18.80,109.00,1.21,7.32,1.68,0.00,0.00,"1,716.00","1,303.90"
MBJC,43.81,356.20,368.00,351.20,355.00,357.86,"30,723.00",362.10,"10,994,599.40",473,-7.10,16.80,-1.96,4.78,-0.81,324.13,319.80,433.00,246.00
MBL,37.57,246.00,252.00,240.00,247.00,245.16,"89,639.00",247.00,"21,975,915.40",311,0.00,12.00,0.00,5.00,0.74,196.07,194.59,295.00,157.80
MCHL,52.27,468.00,491.00,468.00,487.00,477.71,"12,979.00",475.00,"6,200,232.70",141,12.00,23.00,2.53,4.91,1.91,422.42,387.06,609.20,173.10
MDB,41.63,703.70,770.00,690.00,733.00,728.21,"112,170.00",718.00,"81,683,088.90",662,15.00,80.00,2.09,11.59,0.65,520.83,483.07,821.10,375.00
MEHL,52.57,355.20,372.00,348.10,372.00,359.38,"19,309.00",362.40,"6,939,309.70",245,9.60,23.90,2.65,6.87,3.39,342.06,322.56,457.00,175.00
MEL,56.80,320.00,330.00,316.00,323.20,323.14,"131,546.00",319.00,"42,507,377.40","1,021",4.20,14.00,1.32,4.43,0.02,245.78,236.12,375.00,149.00
MEN,48.04,660.50,676.30,660.50,665.00,666.35,"60,898.00",673.00,"40,579,310.40",339,-8.00,15.80,-1.19,2.39,-0.20,601.70,601.40,930.40,429.90
MERO,55.74,810.00,827.00,795.00,811.00,814.35,"29,568.00",810.00,"24,078,586.80",258,1.00,32.00,0.12,4.03,-0.41,713.48,659.66,980.00,463.30
MFIL,50.80,732.00,760.00,722.00,740.00,738.10,"74,716.00",746.90,"55,148,176.10",593,-6.90,38.00,-0.92,5.26,0.26,584.44,563.48,917.00,472.00
MFLD85,39.26,"1,022.60","1,022.60","1,022.60","1,022.60","1,022.60",25.00,"1,016.00","25,565.00",1,6.60,0.00,0.65,0.00,0.00,965.51,924.48,"1,063.00",854.00
MHCL,49.80,403.00,407.00,392.00,399.50,397.96,"16,529.00",403.80,"6,577,903.40",254,-4.30,15.00,-1.06,3.83,0.39,421.22,433.38,637.00,160.00
MHL,34.81,814.00,814.00,785.00,790.00,792.15,"4,370.00",830.00,"3,461,681.20",94,-40.00,29.00,-4.82,3.69,-0.27,559.06,510.71,"1,101.00",242.10
MHNL,46.31,306.00,306.00,282.20,295.00,291.13,"35,152.00",302.90,"10,233,713.20",246,-7.90,23.80,-2.61,8.43,1.31,257.70,253.75,379.00,169.00
MKCL,53.05,"1,499.00","1,499.00","1,435.10","1,453.10","1,448.98","13,885.00","1,470.00","20,119,041.10",186,-16.90,63.90,-1.15,4.45,0.28,"1,165.06",0.00,"1,926.00",178.80
MKHC,46.41,363.00,363.00,345.00,355.00,353.36,"20,671.00",363.00,"7,304,281.60",214,-8.00,18.00,-2.20,5.22,0.46,340.00,317.87,460.00,174.40
MKHL,38.06,550.00,560.00,538.10,540.00,542.56,"19,790.00",558.00,"10,737,310.20",242,-18.00,21.90,-3.23,4.07,-0.47,484.60,437.55,714.00,224.00
MKJC,47.73,510.00,510.00,480.00,487.00,486.05,"55,444.00",500.00,"26,948,551.00",410,-13.00,30.00,-2.60,6.25,0.20,524.86,496.74,735.00,293.20
MLBBL,57.95,"1,451.10","1,588.00","1,445.10","1,536.20","1,497.52","4,091.00","1,476.80","6,126,357.90",73,59.40,142.90,4.02,9.89,2.52,"1,271.11","1,110.00","1,672.00",657.00
MLBL,54.68,427.50,434.00,415.00,425.40,422.48,"83,697.00",428.00,"35,360,695.60",396,-2.60,19.00,-0.61,4.58,0.69,357.81,348.49,498.00,291.00
MLBS,63.69,"1,670.00","1,720.00","1,646.00","1,647.10","1,669.81","21,668.00","1,650.00","36,181,341.00",248,-2.90,74.00,-0.18,4.50,-1.38,"1,272.02","1,083.34","1,720.00",570.10
MLBSL,59.44,"2,124.00","2,252.00","2,065.00","2,155.00","2,141.58","4,009.00","2,096.00","8,585,613.70",107,59.00,187.00,2.81,9.06,0.62,"1,899.64","1,847.27","2,295.00","1,535.00"
MMF1,54.07,8.70,9.02,8.70,8.85,8.87,"58,120.00",8.85,"515,293.55",52,0.00,0.32,0.00,3.68,-0.18,7.66,7.57,9.50,6.53
MMKJL,39.09,539.00,549.00,516.00,532.10,526.79,"13,566.00",547.00,"7,146,492.00",187,-14.90,33.00,-2.72,6.40,1.00,493.16,457.89,749.00,225.00
MNBBL,57.68,415.00,420.00,404.00,416.00,411.84,"166,869.00",419.90,"68,722,870.50",686,-3.90,16.00,-0.93,3.96,1.00,371.12,373.57,482.00,332.40
MPFL,47.35,757.90,789.00,721.00,753.00,741.78,"75,937.00",749.00,"56,328,778.30",616,4.00,68.00,0.53,9.43,1.49,511.63,453.42,936.90,261.00
MSHL,35.55,940.00,945.00,908.00,914.00,926.87,"3,540.00",946.90,"3,281,133.90",100,-32.90,37.00,-3.47,4.07,-1.41,706.75,662.16,"1,180.00",294.20
