Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NADEP,-,532.00,555.00,532.00,555.00,544.06,"4,668.00",540.00,"2,539,684.10",57,15.00,23.00,2.78,4.32,1.97,529.48,543.22,782.20,455.00
NBF2,-,8.15,8.18,8.15,8.17,8.17,"6,200.00",8.25,"50,683.00",6,-0.08,0.03,-0.97,0.37,-0.06,8.30,8.36,9.55,7.03
NBF3,-,7.26,7.54,7.20,7.40,7.32,"33,113.00",7.40,"242,275.88",30,0.00,0.34,0.00,4.72,1.13,7.22,7.26,8.10,6.74
NBL,-,229.10,231.90,229.10,229.10,230.28,"52,607.00",229.10,"12,114,475.90",250,0.00,2.80,0.00,1.22,-0.52,245.12,247.41,295.00,227.30
NBLD85,-,875.00,875.00,875.00,875.00,875.00,180.00,875.00,"157,500.00",2,0.00,0.00,0.00,0.00,0.00,804.56,808.49,899.00,730.10
NBLD87,-,900.00,901.90,892.00,892.00,896.84,355.00,884.30,"318,376.60",7,7.70,9.90,0.87,1.11,-0.54,804.90,787.86,901.90,730.00
NCCD86,-,948.00,986.80,948.00,986.80,962.96,110.00,930.00,"105,925.50",7,56.80,38.80,6.11,4.09,2.42,948.16,0.00,"1,084.00",823.20
NESDO,-,"1,658.00","1,699.00","1,656.00","1,699.00","1,672.13",612.00,"1,687.00","1,023,346.50",43,12.00,43.00,0.71,2.60,1.58,"1,723.88","1,832.31","3,418.00","1,418.00"
NFS,-,338.10,342.90,337.40,338.10,339.46,"14,937.00",339.00,"5,070,565.30",81,-0.90,5.50,-0.27,1.63,-0.40,310.42,308.12,390.00,255.50
NGPL,-,343.00,349.00,339.10,340.00,342.72,"164,152.00",345.00,"56,258,244.20",546,-5.00,9.90,-1.45,2.92,-0.80,227.78,234.04,365.00,185.80
NHDL,-,430.00,447.20,430.00,439.90,436.70,"2,217.00",429.30,"968,168.70",36,10.60,17.20,2.47,4.00,0.73,364.67,372.27,466.10,303.00
NHPC,-,169.90,171.00,167.60,168.30,168.61,"82,530.00",168.00,"13,915,493.50",320,0.30,3.40,0.18,2.03,-0.18,151.58,168.09,275.00,126.00
NIBD2082,-,"1,033.90","1,033.90","1,030.00","1,032.80","1,032.63",120.00,"1,055.00","123,915.00",5,-22.20,3.90,-2.10,0.38,0.02,971.03,"1,006.09","1,055.00",890.10
NIBD84,-,930.00,930.00,925.00,925.00,928.64,275.00,930.00,"255,375.00",4,-5.00,5.00,-0.54,0.54,-0.39,834.48,824.51,930.00,760.00
NIBLGF,-,7.84,8.06,7.69,8.01,8.02,"6,250.00",8.00,"50,144.50",14,0.01,0.37,0.12,4.81,-0.16,7.96,0.00,10.64,7.19
NIBSF2,-,7.30,7.40,7.25,7.39,7.27,"15,680.00",7.40,"114,006.00",11,-0.01,0.15,-0.14,2.07,1.61,7.18,7.28,9.49,6.60
NICA,-,474.90,482.90,474.90,477.80,476.28,"58,942.00",474.90,"28,072,802.20",648,2.90,8.00,0.61,1.68,0.32,614.39,658.49,852.00,459.00
NICAD8283,-,"1,025.00","1,046.00","1,025.00","1,046.00","1,038.81",485.00,"1,026.00","503,825.00",7,20.00,21.00,1.95,2.05,0.69,"1,009.21","1,013.88","1,170.00",930.10
NICBF,-,8.33,8.36,8.32,8.36,8.33,"5,300.00",8.27,"44,175.00",5,0.09,0.04,1.09,0.48,0.30,8.94,8.87,10.31,7.99
NICD83/84,-,"1,025.00","1,025.00","1,015.00","1,025.00","1,020.88",340.00,"1,030.00","347,100.00",4,-5.00,10.00,-0.49,0.99,0.40,"1,011.92",0.00,"1,097.50",869.00
NICFC,-,8.56,8.73,8.56,8.64,8.70,"9,600.00",8.72,"83,525.00",20,-0.08,0.17,-0.92,1.99,-0.70,8.30,8.26,10.17,7.45
NICGF,-,9.40,9.50,9.40,9.50,9.45,"42,746.00",9.37,"404,137.00",8,0.13,0.10,1.39,1.06,0.48,9.68,9.60,10.62,8.30
NICL,-,900.00,900.00,880.00,897.00,889.28,"13,150.00",885.00,"11,693,988.20",97,12.00,20.00,1.36,2.27,0.86,811.42,769.60,"1,023.00",477.00
NICLBSL,-,605.40,605.40,585.10,595.00,589.34,"6,141.00",593.60,"3,619,119.80",144,1.40,20.30,0.24,3.47,0.95,633.71,632.59,788.70,516.00
NICSF,-,8.75,9.02,8.68,8.75,8.76,"13,020.00",8.75,"114,116.20",21,0.00,0.34,0.00,3.92,-0.17,8.44,8.36,9.49,7.40
NIFRA,-,225.20,227.00,224.10,224.60,225.90,"91,722.00",224.90,"20,720,266.80",739,-0.30,2.90,-0.13,1.29,-0.58,204.83,209.33,253.00,180.20
NIL,-,839.90,852.00,823.20,848.00,838.51,"8,773.00",839.90,"7,356,270.70",90,8.10,28.80,0.96,3.50,1.12,836.65,831.18,946.00,706.10
NIMB,-,172.90,172.90,169.50,170.00,170.12,"51,159.00",170.00,"8,703,412.00",389,0.00,3.40,0.00,2.01,-0.07,178.16,179.08,232.20,168.00
NIMBPO,-,139.10,141.10,139.00,140.00,139.31,"3,466.00",139.20,"482,855.80",14,0.80,2.10,0.57,1.51,0.49,147.41,152.68,189.30,107.10
NLBBL,-,564.00,570.00,562.00,566.30,567.55,"2,175.00",560.40,"1,234,414.00",29,5.90,8.00,1.05,1.42,-0.22,582.84,598.58,805.80,480.00
NLG,-,814.00,830.10,814.00,830.00,825.17,"9,730.00",818.00,"8,028,924.50",45,12.00,16.10,1.47,1.98,0.58,785.98,768.16,940.00,560.70
NLIC,-,620.00,625.00,616.00,618.10,619.91,"23,771.00",616.50,"14,735,974.30",268,1.60,9.00,0.26,1.46,-0.29,670.62,683.00,820.00,609.60
NLICL,-,582.70,585.00,576.60,585.00,583.28,"6,994.00",571.30,"4,079,440.30",117,13.70,8.40,2.40,1.46,0.29,583.42,593.91,692.50,525.10
NMB,-,192.00,193.00,190.50,192.00,191.69,"30,292.00",192.00,"5,806,765.00",186,0.00,2.50,0.00,1.31,0.16,211.56,217.94,252.00,189.10
NMB50,-,9.30,9.30,9.22,9.30,9.26,"18,035.00",9.25,"166,930.70",12,0.05,0.08,0.54,0.87,0.47,9.94,9.82,11.50,8.66
NMBD2085,-,999.00,999.00,999.00,999.00,999.00,20.00,999.60,"19,980.00",1,-0.60,0.00,-0.06,0.00,0.00,0.00,0.00,"1,001.00",878.00
NMBD87/88,-,844.00,868.00,840.00,868.00,846.11,160.00,851.00,"135,377.50",8,17.00,28.00,2.00,3.33,2.52,0.00,0.00,960.40,747.10
NMBMF,-,517.50,530.00,517.50,529.00,524.54,"3,377.00",524.50,"1,771,372.40",30,4.50,12.50,0.86,2.42,0.84,527.69,541.04,769.00,463.60
NMFBS,-,"1,111.00","1,155.00","1,110.00","1,143.00","1,124.92","1,935.00","1,111.00","2,176,727.20",70,32.00,45.00,2.88,4.05,1.58,"1,111.87","1,162.23","2,300.00",901.00
NRIC,-,787.00,852.00,780.10,818.00,812.50,"107,644.00",783.00,"87,461,214.60",843,35.00,71.90,4.47,9.22,0.67,684.98,698.11,885.00,585.00
NRM,-,371.00,395.20,371.00,390.00,384.74,"42,093.00",376.00,"16,194,845.60",735,14.00,24.20,3.72,6.52,1.35,0.00,0.00,492.50,205.90
NRN,-,596.00,600.00,587.00,592.00,595.33,"72,468.00",589.90,"43,142,654.30",317,2.10,13.00,0.36,2.21,-0.56,451.76,463.39,641.00,280.60
NSIF2,-,8.94,9.10,8.94,8.99,8.98,"503,900.00",9.12,"4,525,136.00",15,-0.13,0.16,-1.43,1.79,0.11,8.90,8.84,10.00,7.31
NTC,-,932.50,932.50,880.00,903.00,900.56,"81,720.00",951.50,"73,593,735.20","1,006",-48.50,52.50,-5.10,5.97,0.27,874.79,862.15,"1,000.00",758.00
NUBL,-,645.00,654.80,640.00,654.80,645.04,"3,378.00",644.90,"2,178,938.60",52,9.90,14.80,1.54,2.31,1.49,624.78,634.23,"1,035.00",512.10
NWCL,-,755.50,785.50,755.50,780.00,774.12,"13,235.00",767.00,"10,245,541.50",586,13.00,30.00,1.69,3.97,0.75,0.00,0.00,996.00,208.80
NYADI,-,265.00,278.80,265.00,278.80,273.63,"3,816.00",270.20,"1,044,183.20",152,8.60,13.80,3.18,5.21,1.85,234.51,249.99,372.30,176.40
OHL,-,783.00,785.00,770.00,784.00,777.20,956.00,785.00,"742,999.00",19,-1.00,15.00,-0.13,1.95,0.87,760.63,735.17,885.00,499.00
PBD85,-,885.00,885.00,885.00,885.00,885.00,25.00,872.00,"22,125.00",1,13.00,0.00,1.49,0.00,0.00,810.80,847.38,885.30,759.00
PBD88,-,"1,000.00","1,002.00",996.00,"1,002.00","1,000.71","1,225.00",998.00,"1,225,875.00",11,4.00,6.00,0.40,0.60,0.13,929.14,908.21,"1,013.00",790.10
PBLD84,-,989.40,989.40,989.40,989.40,989.40,10.00,970.00,"9,894.00",1,19.40,0.00,2.00,0.00,0.00,955.12,978.75,"1,090.80",868.00
PCBL,-,199.10,205.00,199.10,204.00,201.66,"57,205.00",201.00,"11,536,198.40",254,3.00,5.90,1.49,2.96,1.15,192.17,193.08,224.80,176.00
PFL,-,363.00,370.90,363.00,369.00,369.41,"4,667.00",370.00,"1,724,057.70",36,-1.00,7.90,-0.27,2.18,-0.11,355.25,362.42,453.60,320.20
PHCL,-,317.00,327.00,317.00,323.80,321.82,"25,100.00",316.00,"8,077,704.60",562,7.80,10.00,2.47,3.15,0.61,277.29,294.87,399.00,216.00
PMHPL,-,255.00,259.90,251.50,257.00,257.01,"10,707.00",255.00,"2,751,808.10",48,2.00,8.40,0.78,3.34,0.00,198.85,206.28,286.70,151.50
PMLI,-,530.00,534.40,515.00,525.00,525.22,"9,077.00",524.00,"4,767,455.00",264,1.00,19.40,0.19,3.77,-0.04,0.00,0.00,647.80,510.00
PPCL,-,260.00,260.20,255.00,259.90,256.81,"14,107.00",257.10,"3,622,830.00",64,2.80,5.20,1.09,2.04,1.19,234.80,260.77,389.30,196.00
PPL,-,355.80,395.00,331.10,359.80,351.66,"137,835.00",363.00,"48,470,489.40","1,044",-3.20,63.90,-0.88,19.30,2.26,251.93,257.49,395.00,198.10
PRIN,-,800.10,824.00,800.10,811.00,814.94,"8,372.00",814.00,"6,822,671.70",47,-3.00,23.90,-0.37,2.99,-0.49,722.91,678.13,897.00,435.00
PROFL,-,320.00,322.00,316.00,319.00,318.54,"17,234.00",319.70,"5,489,782.30",91,-0.70,6.00,-0.22,1.90,0.14,313.63,324.32,465.00,269.10
PRSF,-,8.60,8.78,8.60,8.62,8.68,"1,800.00",8.77,"15,624.00",10,-0.15,0.18,-1.71,2.09,-0.70,8.25,0.00,10.06,7.45
PRVU,-,155.40,155.40,153.00,154.00,153.75,"111,956.00",154.00,"17,213,728.50",443,0.00,2.40,0.00,1.57,0.16,162.19,163.18,206.00,152.30
PSF,-,8.30,8.68,8.30,8.62,8.56,"16,500.00",8.42,"141,231.00",33,0.20,0.38,2.38,4.58,0.70,8.32,8.38,9.79,7.15
RADHI,-,270.00,274.00,268.00,271.00,270.69,"66,603.00",269.00,"18,028,969.00",209,2.00,6.00,0.74,2.24,0.11,227.50,233.30,304.00,200.60
RAWA,-,513.00,539.00,502.00,524.00,518.04,"17,252.00",511.90,"8,937,174.80",206,12.10,37.00,2.36,7.37,1.14,378.39,0.00,550.00,249.30
RBCL,-,"14,200.00","14,200.00","14,065.00","14,100.00","14,131.00",214.00,"14,200.00","3,024,033.00",16,-100.00,135.00,-0.70,0.96,-0.22,"14,286.75","14,391.62","17,140.00","12,200.00"
RBCLPO,-,"11,200.00","11,200.00","11,100.00","11,100.00","11,106.58",152.00,"11,084.00","1,688,200.00",4,16.00,100.00,0.14,0.90,-0.06,"12,275.41","12,048.36","15,909.90","10,045.00"
RFPL,-,304.80,316.00,304.80,305.30,306.78,"14,859.00",311.00,"4,558,419.00",245,-5.70,11.20,-1.83,3.67,-0.48,239.84,247.63,349.00,193.80
RHGCL,-,277.00,292.00,277.00,285.30,288.14,"21,153.00",282.50,"6,095,124.50",293,2.80,15.00,0.99,5.42,-1.00,230.60,242.49,406.00,184.50
RHPL,-,293.00,297.00,291.20,295.00,293.79,"18,977.00",293.00,"5,575,308.40",178,2.00,5.80,0.68,1.99,0.41,275.03,285.02,371.00,239.00
RIDI,-,225.40,226.00,219.10,220.20,221.70,"79,002.00",221.00,"17,514,473.90",362,-0.80,6.90,-0.36,3.15,-0.68,216.43,234.07,396.00,176.60
RLFL,-,366.00,374.50,366.00,367.00,369.40,"18,968.00",370.00,"7,006,847.30",78,-3.00,8.50,-0.81,2.32,-0.65,337.69,333.91,422.00,268.00
RMF1,-,7.85,8.00,7.85,8.00,7.91,"3,800.00",7.85,"30,057.00",19,0.15,0.15,1.91,1.91,1.13,7.45,7.47,8.55,6.82
RMF2,-,8.27,8.44,8.27,8.44,8.31,600.00,8.28,"4,986.00",5,0.16,0.17,1.93,2.06,1.54,0.00,0.00,10.64,7.23
RNLI,-,452.00,455.80,448.20,451.00,451.04,"28,363.00",447.50,"12,792,911.20","1,177",3.50,7.60,0.78,1.70,-0.01,0.00,0.00,612.00,390.00
RSDC,-,546.00,566.00,545.10,560.00,557.21,"2,581.00",555.00,"1,438,152.10",41,5.00,20.90,0.90,3.83,0.50,554.28,552.11,676.00,461.00
RURU,-,711.00,726.90,710.10,720.00,721.70,520.00,722.90,"375,282.20",21,-2.90,16.80,-0.40,2.37,-0.24,743.09,745.94,842.00,674.30
SABSL,-,609.00,630.00,609.00,622.00,623.62,"1,270.00",621.00,"791,993.40",19,1.00,21.00,0.16,3.45,-0.26,613.48,630.75,"1,007.00",522.60
SADBL,-,307.00,311.90,304.10,307.00,306.74,"12,215.00",303.90,"3,746,835.10",57,3.10,7.80,1.02,2.56,0.08,302.84,303.85,356.90,263.50
SAEF,-,9.95,10.13,9.95,9.96,9.97,"175,029.00",9.94,"1,744,941.55",18,0.02,0.18,0.20,1.81,-0.09,10.23,10.37,12.30,8.85
SAGF,-,8.72,8.72,8.59,8.60,8.63,"1,600.00",8.89,"13,809.00",11,-0.29,0.13,-3.26,1.51,-0.36,8.22,8.20,10.00,7.20
SAHAS,-,548.20,573.00,548.20,560.20,565.74,"22,375.00",559.00,"12,658,416.30",495,1.20,24.80,0.21,4.52,-0.99,469.65,481.54,610.00,402.80
SALICO,-,686.40,686.40,673.00,680.00,678.82,"6,739.00",673.00,"4,574,589.20",59,7.00,13.40,1.04,1.99,0.17,699.81,0.00,805.00,551.40
SAMAJ,-,707.50,763.00,707.50,763.00,743.54,70.00,693.70,"52,048.00",7,69.30,55.50,9.99,7.84,2.55,0.00,0.00,763.00,64.80
SANIMA,-,247.90,247.90,243.00,245.70,244.61,"22,843.00",243.30,"5,587,587.40",177,2.40,4.90,0.99,2.02,0.44,264.63,260.15,310.00,225.50
SAPDBL,-,257.00,260.00,253.00,255.40,257.36,"16,341.00",253.00,"4,205,537.10",84,2.40,7.00,0.95,2.77,-0.77,241.56,242.07,291.00,211.70
SBCF,-,7.90,8.05,7.90,8.00,7.99,"32,390.00",7.90,"258,840.00",24,0.10,0.15,1.27,1.90,0.11,7.63,7.63,9.68,6.90
SBD87,-,850.00,870.00,844.50,870.00,859.82,200.00,854.00,"171,963.00",6,16.00,25.50,1.87,3.02,1.17,804.23,854.02,925.00,750.10
SBI,-,297.90,297.90,287.10,290.00,290.61,"23,198.00",292.90,"6,741,493.60",98,-2.90,10.80,-0.99,3.76,-0.21,315.52,322.68,378.40,282.00
SBID83,-,"1,015.00","1,015.00",999.90,"1,000.00","1,000.15","1,605.00",999.50,"1,605,245.00",8,0.50,15.10,0.05,1.51,-0.02,957.89,0.00,"1,038.00",851.00
SBL,-,236.90,236.90,232.30,233.00,233.36,"15,060.00",232.30,"3,514,359.60",107,0.70,4.60,0.30,1.98,-0.15,249.58,249.60,300.70,223.00
SBLD84,-,869.00,886.00,869.00,886.00,870.55,110.00,852.00,"95,760.00",3,34.00,17.00,3.99,1.96,1.74,875.88,0.00,895.00,774.20
SCB,-,545.80,545.80,528.40,535.10,536.23,"11,477.00",535.10,"6,154,313.40",96,0.00,17.40,0.00,3.29,-0.21,536.53,533.78,582.00,495.00
SDBD87,-,919.00,920.00,915.50,915.50,917.74,210.00,912.00,"192,725.00",4,3.50,4.50,0.38,0.49,-0.24,811.46,846.88,930.00,745.00
SDLBSL,-,603.00,622.20,603.00,618.00,609.55,"1,685.00",604.00,"1,027,093.50",31,14.00,19.20,2.32,3.18,1.37,608.43,634.01,924.90,519.20
SEF,-,8.25,8.35,8.04,8.08,8.19,"385,505.00",8.15,"3,157,231.30",25,-0.07,0.31,-0.86,3.86,-1.36,8.24,8.29,9.43,7.16
SFCL,-,308.00,312.90,304.00,307.10,308.07,"15,480.00",308.00,"4,768,955.40",78,-0.90,8.90,-0.29,2.93,-0.32,285.50,287.86,355.00,246.20
SFEF,-,8.00,8.05,7.86,8.05,8.03,"11,500.00",8.00,"92,374.00",12,0.05,0.19,0.63,2.42,0.22,8.04,8.09,10.00,7.35
SFMF,-,9.76,9.76,9.60,9.60,9.73,"12,000.00",9.57,"116,800.00",3,0.03,0.16,0.31,1.67,-1.39,10.07,10.16,11.67,8.80
SGHC,-,305.00,312.00,300.00,304.10,306.99,"15,733.00",306.00,"4,829,861.10",229,-1.90,12.00,-0.62,4.00,-0.95,252.44,265.27,410.00,205.10
SGIC,-,516.10,527.00,516.10,523.70,521.13,"17,639.00",521.00,"9,192,235.00",240,2.70,10.90,0.52,2.11,0.49,537.58,540.01,710.90,412.20
SHEL,-,246.20,256.00,246.20,250.00,249.08,"5,197.00",251.00,"1,294,480.50",120,-1.00,9.80,-0.40,3.98,0.37,243.82,260.65,358.20,193.20
SHINE,-,385.00,392.00,383.00,388.00,385.78,"21,224.00",383.00,"8,187,796.40",125,5.00,9.00,1.31,2.35,0.57,381.22,372.01,435.00,300.20
SHIVM,-,493.00,510.00,493.00,506.00,503.89,"78,417.00",503.00,"39,513,590.50",310,3.00,17.00,0.60,3.45,0.42,525.62,521.74,680.00,389.80
SHL,-,464.60,464.60,456.10,460.20,461.06,"23,978.00",457.00,"11,055,379.00",101,3.20,8.50,0.70,1.86,-0.19,443.75,421.95,536.00,215.60
SHLB,-,920.00,955.00,911.10,945.00,935.43,461.00,925.10,"431,233.50",32,19.90,43.90,2.15,4.82,1.01,941.42,"1,011.49","2,330.00",778.00
SHPC,-,352.60,361.00,348.20,354.00,352.04,"16,696.00",349.90,"5,877,600.90",111,4.10,12.80,1.17,3.68,0.55,338.22,343.74,403.00,282.30
SICL,-,728.00,730.00,717.00,728.00,727.23,"5,264.00",720.90,"3,828,147.40",95,7.10,13.00,0.98,1.81,0.11,757.58,767.72,926.00,682.00
SIFC,-,361.90,361.90,349.10,358.00,355.24,"6,895.00",355.50,"2,449,402.00",40,2.50,12.80,0.70,3.67,0.77,341.49,340.12,408.00,293.20
SIGS2,-,8.34,8.34,8.03,8.05,8.10,"2,650.00",8.36,"21,454.50",7,-0.31,0.31,-3.71,3.86,-0.57,8.27,8.27,9.60,6.92
SIKLES,-,492.20,515.00,492.20,504.00,509.07,"6,446.00",500.00,"3,281,495.00",142,4.00,22.80,0.80,4.63,-1.01,400.96,402.43,531.00,315.00
SINDU,-,314.80,316.20,309.00,309.50,313.43,"10,360.00",310.90,"3,247,182.30",63,-1.40,7.20,-0.45,2.33,-1.27,267.55,265.62,348.00,227.70
SJCL,-,286.00,295.00,286.00,295.00,290.17,"6,320.00",290.00,"1,833,867.40",123,5.00,9.00,1.72,3.15,1.64,272.75,281.18,359.00,232.10
SJLIC,-,515.00,522.20,514.00,517.00,518.15,"15,945.00",512.90,"8,261,948.80",251,4.10,8.20,0.80,1.60,-0.22,533.20,527.74,646.00,407.10
SKBBL,-,848.00,850.00,838.00,845.00,842.02,"12,947.00",848.00,"10,901,664.10",185,-3.00,12.00,-0.35,1.43,0.35,900.85,886.84,"1,275.00",755.00
SLBBL,-,642.10,653.00,639.10,648.00,646.23,"6,218.00",649.90,"4,018,257.30",39,-1.90,13.90,-0.29,2.17,0.27,648.17,642.48,"1,020.00",523.00
SLBSL,-,815.00,844.00,811.00,826.00,822.24,208.00,812.00,"171,026.20",15,14.00,33.00,1.72,4.07,0.46,790.03,814.55,"1,233.90",578.20
SLCF,-,7.83,7.86,7.83,7.85,7.84,"5,300.00",7.90,"41,576.00",20,-0.05,0.03,-0.63,0.38,0.07,7.53,7.54,9.01,6.87
SMATA,-,615.00,621.00,599.00,620.00,601.94,943.00,609.00,"567,634.00",24,11.00,22.00,1.81,3.67,2.91,632.43,631.67,863.00,552.00
SMB,-,"1,001.00","1,002.60",999.90,"1,002.00","1,001.00",118.00,983.00,"118,118.00",8,19.00,2.70,1.93,0.27,0.10,961.99,945.63,"1,323.80",812.00
SMFBS,-,855.00,863.00,850.00,863.00,856.44,"1,013.00",839.00,"867,571.00",22,24.00,13.00,2.86,1.53,0.76,999.67,989.34,"1,535.00",717.40
SMH,-,617.00,617.10,600.10,613.00,608.19,"4,273.00",605.00,"2,598,817.10",74,8.00,17.00,1.32,2.83,0.78,570.16,564.20,650.00,391.00
SMHL,-,450.10,456.00,445.10,456.00,452.48,"15,472.00",459.00,"7,000,726.00",200,-3.00,10.90,-0.65,2.45,0.77,376.56,389.46,506.00,299.00
SMJC,-,365.00,367.20,357.00,363.50,361.18,"34,708.00",360.00,"12,535,861.60",479,3.50,10.20,0.97,2.86,0.64,276.58,272.30,403.00,215.00
SNLI,-,572.00,590.00,572.00,586.10,585.67,"26,008.00",582.00,"15,232,042.00","1,100",4.10,18.00,0.70,3.15,0.07,0.00,0.00,625.00,396.10
SONA,-,458.00,474.30,457.00,472.30,468.69,"115,612.00",458.00,"54,185,771.40","2,513",14.30,17.30,3.12,3.79,0.77,0.00,0.00,575.00,230.00
SPC,-,698.70,698.70,616.50,616.50,620.62,"48,581.00",685.00,"30,150,524.60",407,-68.50,82.20,-10.00,13.33,-0.67,409.24,412.99,716.70,307.80
SPDL,-,278.00,281.00,273.00,277.30,278.82,"61,375.00",274.90,"17,112,848.90",213,2.40,8.00,0.87,2.93,-0.55,200.08,225.01,349.80,160.00
SPHL,-,454.00,470.00,454.00,460.00,462.76,"1,113.00",461.10,"515,054.80",68,-1.10,16.00,-0.24,3.52,-0.60,423.87,410.52,598.00,294.00
SPIL,-,696.00,704.00,696.00,700.00,698.74,"11,389.00",696.00,"7,957,990.90",167,4.00,8.00,0.57,1.15,0.18,736.57,722.99,837.00,534.00
SPL,-,668.60,717.00,668.60,700.00,691.44,"2,725.00",681.90,"1,884,171.00",92,18.10,48.40,2.65,7.24,1.22,723.08,703.49,"1,073.30",265.00
SRLI,-,443.00,461.00,443.00,459.90,453.21,"16,214.00",448.00,"7,348,420.10",524,11.90,18.00,2.66,4.06,1.45,480.50,0.00,619.90,389.00
SSHL,-,178.00,181.10,178.00,180.00,179.85,"55,845.00",176.20,"10,043,616.60",185,3.80,3.10,2.16,1.74,0.08,157.59,171.20,272.80,133.00
STC,-,"5,290.00","5,335.00","5,221.00","5,250.00","5,261.57",308.00,"5,285.00","1,620,565.00",19,-35.00,114.00,-0.66,2.18,-0.22,"5,269.23","4,987.11","5,900.00","3,590.00"
SWBBL,-,735.00,754.00,721.00,752.00,743.48,"9,721.00",750.00,"7,227,333.80",71,2.00,33.00,0.27,4.58,1.13,766.74,780.42,"1,218.00",653.70
SWMF,-,690.00,707.80,690.00,705.00,700.48,"5,852.00",691.00,"4,099,227.40",86,14.00,17.80,2.03,2.58,0.64,634.19,644.94,919.00,539.10
TAMOR,-,393.00,400.00,393.00,396.00,396.05,"27,962.00",397.00,"11,074,378.90",460,-1.00,7.00,-0.25,1.78,-0.01,284.51,285.88,454.00,230.10
TPC,-,529.20,555.00,529.20,553.00,547.16,"3,519.00",540.00,"1,925,464.20",112,13.00,25.80,2.41,4.88,1.06,387.32,387.93,723.00,301.20
TRH,-,795.60,811.50,781.00,796.00,787.17,"2,827.00",780.00,"2,225,317.70",42,16.00,30.50,2.05,3.91,1.11,777.15,738.64,979.20,436.00
TSHL,-,525.00,542.90,515.00,542.80,535.46,"3,500.00",535.00,"1,874,093.00",116,7.80,27.90,1.46,5.42,1.35,0.00,0.00,655.00,227.70
TVCL,-,542.00,581.00,525.00,558.00,552.64,"21,102.00",531.50,"11,661,784.30",372,26.50,56.00,4.99,10.67,0.96,0.00,0.00,630.80,268.00
UAIL,-,551.00,599.50,551.00,595.00,564.74,"11,495.00",554.00,"6,491,717.50",98,41.00,48.50,7.40,8.80,5.09,578.49,0.00,696.00,470.50
UHEWA,-,338.50,344.80,332.40,339.40,337.60,"4,140.00",338.20,"1,397,676.00",114,1.20,12.40,0.35,3.73,0.53,309.87,325.78,479.40,250.80
ULBSL,-,"1,120.00","1,131.00","1,107.10","1,120.00","1,119.96",380.00,"1,120.00","425,585.80",15,0.00,23.90,0.00,2.16,0.00,"1,176.15","1,240.18","3,859.00",944.80
ULHC,-,309.00,310.00,304.80,309.40,307.60,"8,828.00",309.00,"2,715,476.40",324,0.40,5.20,0.13,1.71,0.58,0.00,0.00,339.90,217.10
UMHL,-,280.00,285.00,279.00,284.00,282.44,"62,848.00",280.00,"17,750,670.50",231,4.00,6.00,1.43,2.15,0.55,204.15,211.75,309.00,167.00
UMRH,-,397.80,397.80,387.00,387.50,390.07,"30,845.00",390.00,"12,031,726.80",152,-2.50,10.80,-0.64,2.79,-0.66,373.32,401.26,583.50,261.30
UNHPL,-,239.00,248.00,232.00,248.00,240.60,"110,809.00",234.50,"26,661,178.00",317,13.50,16.00,5.76,6.90,2.98,185.20,193.96,265.20,156.00
UNL,-,"41,004.00","41,500.00","41,000.00","41,000.00","41,143.52",108.00,"40,200.00","4,443,500.00",10,800.00,500.00,1.99,1.22,-0.35,"37,819.65","34,938.55","45,151.00","18,450.00"
UNLB,-,"1,249.00","1,249.00","1,206.00","1,228.00","1,223.09","1,712.00","1,230.10","2,093,929.50",101,-2.10,43.00,-0.17,3.57,0.40,"1,103.47","1,195.23","2,135.10",922.00
UPCL,-,240.50,240.50,232.20,235.00,235.48,"80,172.00",235.80,"18,878,564.60",298,-0.80,8.30,-0.34,3.57,-0.20,197.76,207.03,280.00,168.00
UPPER,-,210.00,210.00,205.00,209.00,207.44,"45,363.00",208.00,"9,410,073.70",395,1.00,5.00,0.48,2.44,0.75,230.84,300.35,540.60,190.00
USHEC,-,347.10,362.00,347.10,358.00,357.71,"11,553.00",353.00,"4,132,572.30",236,5.00,14.90,1.42,4.29,0.08,269.29,274.94,396.00,208.20
USHL,-,506.10,519.00,505.00,514.90,509.39,"3,792.00",511.00,"1,931,598.00",101,3.90,14.00,0.76,2.77,1.07,0.00,0.00,597.00,253.60
USLB,-,936.00,965.00,918.00,954.00,948.39,"1,606.00",954.80,"1,523,116.20",76,-0.80,47.00,-0.08,5.12,0.59,770.98,764.25,"1,040.00",591.10
VLBS,-,638.00,645.90,637.50,640.00,640.77,"2,539.00",627.20,"1,626,919.00",30,12.80,8.40,2.04,1.32,-0.12,617.71,618.80,967.00,546.10
VLUCL,-,513.00,525.00,505.00,524.00,519.49,"24,505.00",513.00,"12,730,037.70",905,11.00,20.00,2.14,3.96,0.86,0.00,0.00,608.00,365.30
WNLB,-,818.00,893.00,818.00,857.50,856.16,606.00,830.00,"518,835.30",20,27.50,75.00,3.31,9.17,0.16,766.73,776.36,"1,050.60",680.00
