Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CFCL,-,747.80,800.00,732.90,759.00,766.90,"290,596.00",763.00,"222,859,285.30","2,319",-4.00,67.10,-0.52,9.16,-1.04,442.91,408.27,803.00,298.00
CGH,-,"1,280.00","1,280.00","1,200.00","1,205.00","1,224.04","51,558.00","1,263.00","63,109,287.00",742,-58.00,80.00,-4.59,6.67,-1.58,896.48,929.92,"1,360.00",760.00
CHCL,-,668.00,670.00,639.00,639.00,652.86,"226,349.00",662.70,"147,773,833.30","1,048",-23.70,31.00,-3.58,4.85,-2.17,479.23,486.35,697.00,426.30
CHDC,-,"1,777.00","1,780.00","1,701.00","1,714.90","1,739.65","94,424.00","1,780.00","164,264,374.10",944,-65.10,79.00,-3.66,4.64,-1.44,"1,055.32","1,032.32","2,050.00",627.00
CHL,-,429.80,447.00,415.00,420.00,430.58,"134,461.00",421.40,"57,896,439.40",692,-1.40,32.00,-0.33,7.71,-2.52,325.44,302.81,447.00,194.10
CIT,-,"2,550.00","2,690.00","2,525.00","2,627.00","2,620.25","148,346.00","2,507.00","388,704,056.80","2,283",120.00,165.00,4.79,6.53,0.26,"2,126.73","2,114.38","2,690.00","1,850.00"
CITY,-,"1,030.00","1,060.80",960.00,989.00,"1,013.93","87,619.00","1,020.00","88,839,667.30",741,-31.00,100.80,-3.04,10.50,-2.52,689.23,670.23,"1,168.50",503.70
CKHL,-,690.00,732.10,658.00,658.00,677.70,"12,030.00",690.50,"8,152,728.50",280,-32.50,74.10,-4.71,11.26,-2.99,597.89,0.00,783.00,300.00
CLI,-,700.00,731.00,700.00,714.00,717.74,"217,985.00",700.00,"156,457,209.70","3,812",14.00,31.00,2.00,4.43,-0.52,496.67,488.83,731.00,375.00
CMF1,-,10.44,10.81,10.44,10.65,10.65,"133,160.00",10.60,"1,417,905.10",42,0.05,0.37,0.47,3.54,0.02,9.18,8.85,11.12,7.35
CMF2,-,10.12,10.14,9.99,10.10,10.12,"37,160.00",10.32,"376,096.00",40,-0.22,0.15,-2.13,1.50,-0.21,8.43,8.24,10.68,6.81
CORBL,-,688.00,696.00,661.50,683.00,683.43,"22,420.00",675.00,"15,322,581.50",136,8.00,34.50,1.19,5.22,-0.06,505.68,458.61,744.00,303.00
CYCL,-,"1,500.00","1,586.00","1,500.00","1,542.00","1,545.23","11,872.00","1,525.00","18,344,993.60",287,17.00,86.00,1.11,5.73,-0.21,"1,486.45","1,348.96","1,823.00",882.00
CZBIL,-,282.00,296.00,270.90,277.00,283.88,"621,936.00",277.50,"176,556,530.00","1,880",-0.50,25.10,-0.18,9.27,-2.48,180.04,177.06,296.00,152.50
DDBL,-,"1,072.00","1,099.00","1,060.00","1,063.00","1,081.87","71,926.00","1,051.00","77,814,815.00",715,12.00,39.00,1.14,3.68,-1.78,800.57,784.26,"1,099.00",650.00
DHPL,-,293.00,298.00,284.00,294.00,292.32,"112,342.00",293.00,"32,839,974.90","1,447",1.00,14.00,0.34,4.93,0.57,210.20,200.88,312.00,134.00
DLBS,-,"1,278.00","1,278.00","1,236.00","1,237.00","1,259.60","2,931.00","1,278.00","3,691,885.90",118,-41.00,42.00,-3.21,3.40,-1.83,"1,206.75","1,066.48","1,544.00",579.00
DOLTI,-,615.00,662.00,585.00,600.10,617.59,"60,181.00",615.10,"37,166,993.40",723,-15.00,77.00,-2.44,13.16,-2.91,440.12,392.70,671.50,177.40
DORDI,-,538.50,538.50,496.30,497.00,509.81,"52,779.00",528.00,"26,907,074.70",645,-31.00,42.20,-5.87,8.50,-2.58,447.61,405.76,576.00,191.60
EBL,-,720.00,740.00,716.10,727.00,732.00,"399,125.00",713.60,"292,158,791.60","1,446",13.40,23.90,1.88,3.34,-0.69,544.65,533.35,740.00,448.00
EBLD85,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",75.00,"1,100.00","82,500.00",3,0.00,0.00,0.00,0.00,0.00,"1,051.56",0.00,"1,141.00",976.10
EBLD86,-,999.00,999.00,999.00,999.00,999.00,150.00,999.00,"149,850.00",3,0.00,0.00,0.00,0.00,0.00,923.67,883.67,"1,005.00",780.00
EDBL,-,563.00,570.00,541.60,549.00,552.37,"109,981.00",561.00,"60,750,699.90",400,-12.00,28.40,-2.14,5.24,-0.61,405.36,383.09,575.00,290.20
EHPL,-,620.50,625.00,594.10,594.10,609.31,"15,008.00",633.00,"9,144,549.80",207,-38.90,30.90,-6.15,5.20,-2.56,507.34,468.36,681.00,273.00
ENL,-,"1,216.00","1,230.00","1,170.00","1,210.00","1,200.81","8,720.00","1,220.00","10,471,050.10",217,-10.00,60.00,-0.82,5.13,0.76,949.56,912.08,"1,453.50",727.00
FMDBL,-,897.60,897.90,863.40,865.00,881.54,"91,028.00",880.00,"80,245,000.10",522,-15.00,34.50,-1.70,4.00,-1.91,684.84,664.06,"1,004.00",561.10
FOWAD,-,"1,580.00","1,620.00","1,568.00","1,575.00","1,597.74","15,028.00","1,589.00","24,010,874.30",225,-14.00,52.00,-0.88,3.32,-1.44,"1,256.01","1,204.27","1,739.00",974.00
GBBD85,-,999.00,"1,000.00",999.00,999.10,999.12,250.00,990.00,"249,781.10",11,9.10,1.00,0.92,0.10,0.00,958.57,928.39,"1,040.00",800.10
GBBL,-,510.00,517.20,496.00,499.00,503.46,"272,463.00",510.00,"137,174,267.10","1,120",-11.00,21.20,-2.16,4.27,-0.89,382.91,383.05,522.00,350.00
GBILD84/85,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",25.00,"1,145.00","28,500.00",1,-5.00,0.00,-0.44,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
GBILD86/87,-,999.00,999.00,999.00,999.00,999.00,50.00,999.00,"49,950.00",2,0.00,0.00,0.00,0.00,0.00,908.65,863.52,"1,015.00",765.80
GBIME,-,288.00,302.00,283.50,287.00,295.28,"1,427,895.00",283.00,"421,625,751.80","4,891",4.00,18.50,1.41,6.53,-2.88,193.97,196.20,302.00,170.00
GBLBS,-,869.00,880.00,850.10,852.10,867.52,"45,495.00",870.00,"39,467,942.60",477,-17.90,29.90,-2.06,3.52,-1.81,725.95,660.34,979.50,438.00
GCIL,-,595.00,595.00,566.00,568.90,579.59,"192,787.00",597.00,"111,737,699.00","2,439",-28.10,29.00,-4.71,5.12,-1.88,509.24,503.69,668.00,363.10
GFCL,-,"1,127.00","1,244.00","1,050.00","1,111.00","1,105.54","314,677.00","1,150.00","347,888,586.00","2,107",-39.00,194.00,-3.39,18.48,0.49,554.11,513.97,"1,295.00",375.00
GHL,-,272.00,276.00,253.00,257.00,264.72,"719,865.00",270.00,"190,560,960.30","2,350",-13.00,23.00,-4.81,9.09,-3.00,164.43,162.88,283.00,120.00
GIBF1,-,10.00,10.21,9.82,10.20,10.10,"353,400.00",10.20,"3,570,907.00",78,0.00,0.39,0.00,3.97,0.94,8.70,8.49,10.60,7.20
GILB,-,"1,380.00","1,400.00","1,363.00","1,363.00","1,377.08","16,498.00","1,385.00","22,719,054.10",245,-22.00,37.00,-1.59,2.71,-1.03,"1,190.18","1,075.28","1,815.00",748.00
GLBSL,-,"1,800.00","1,800.00","1,761.00","1,775.00","1,778.35","4,050.00","1,790.00","7,202,337.40",100,-15.00,39.00,-0.84,2.21,-0.19,"1,706.56","1,393.65","2,420.00",589.10
GLH,-,319.00,320.00,299.00,299.00,306.63,"168,903.00",319.00,"51,791,327.40","1,117",-20.00,21.00,-6.27,7.02,-2.55,224.45,228.78,336.00,194.60
GMFBS,-,"1,590.00","1,642.20","1,580.00","1,600.00","1,602.95","6,648.00","1,590.00","10,656,409.30",171,10.00,62.20,0.63,3.94,-0.18,"1,337.74","1,148.75","2,327.00",652.00
GMFIL,-,659.00,699.00,645.00,652.10,669.48,"154,808.00",672.00,"103,641,115.00",756,-19.90,54.00,-2.96,8.37,-2.67,432.07,406.33,724.20,312.20
GRDBL,-,640.00,673.00,632.00,649.80,653.05,"101,494.00",631.00,"66,280,180.20",497,18.80,41.00,2.98,6.49,-0.50,442.78,404.90,673.00,280.00
GUFL,-,923.20,950.00,885.00,894.00,913.98,"170,903.00",942.00,"156,201,670.10","1,379",-48.00,65.00,-5.10,7.34,-2.23,747.12,679.22,"1,041.00",481.60
GVL,-,605.00,628.00,597.00,598.00,604.36,"44,984.00",614.10,"27,186,745.60",697,-16.10,31.00,-2.62,5.19,-1.06,505.48,476.66,699.90,299.90
GWFD83,-,"1,195.00","1,200.00","1,195.00","1,200.00","1,197.94",170.00,"1,201.00","203,650.00",2,-1.00,5.00,-0.08,0.42,0.17,"1,150.99","1,116.16","1,275.00","1,016.00"
H8020,-,9.94,10.40,9.94,10.10,10.11,"142,190.00",10.13,"1,437,955.70",80,-0.03,0.46,-0.30,4.63,-0.13,9.08,0.00,10.40,8.30
HATHY,-,"1,593.00","1,600.00","1,533.90","1,542.00","1,562.57","65,802.00","1,593.20","102,820,099.00",972,-51.20,66.10,-3.21,4.31,-1.33,991.37,920.50,"1,816.00",279.50
HBL,-,289.00,312.10,289.00,298.80,303.54,"638,621.00",289.00,"193,846,731.60","2,130",9.80,23.10,3.39,7.99,-1.59,199.20,200.90,312.10,167.10
HDHPC,-,265.50,267.40,248.00,251.00,254.32,"1,505,717.00",265.10,"382,926,758.80","5,421",-14.10,19.40,-5.32,7.82,-1.32,145.90,144.18,273.00,116.00
HDL,-,"1,593.20","1,618.00","1,525.00","1,529.40","1,551.18","149,050.00","1,562.00","231,204,121.10","2,263",-32.60,93.00,-2.09,6.10,-1.42,"1,425.09","1,514.87","2,155.00","1,140.00"
HEI,-,785.00,789.00,755.10,759.00,776.48,"95,280.00",780.00,"73,983,412.90",514,-21.00,33.90,-2.69,4.49,-2.30,616.27,608.86,810.00,459.70
HEIP,-,420.00,434.70,411.70,425.00,419.91,"16,696.00",428.30,"7,010,804.30",31,-3.30,23.00,-0.77,5.59,1.20,363.34,376.04,465.00,323.10
HHL,-,520.00,525.00,486.40,491.10,506.20,"114,616.00",525.90,"58,018,097.10",918,-34.80,38.60,-6.62,7.94,-3.07,370.85,344.38,560.00,170.30
HIDCL,-,346.00,346.00,317.80,324.00,330.64,"1,601,120.00",344.50,"529,396,290.30","5,931",-20.50,28.20,-5.95,8.87,-2.05,182.77,181.80,360.00,154.00
HIDCLP,-,200.00,212.00,187.50,190.00,198.16,"1,757,188.00",197.00,"348,196,116.60","3,983",-7.00,24.50,-3.55,13.07,-4.29,105.54,104.53,212.00,96.60
HLBSL,-,"1,142.40","1,145.00","1,078.00","1,122.00","1,106.04","30,410.00","1,142.40","33,634,750.70",387,-20.40,67.00,-1.79,6.22,1.42,986.95,855.47,"1,447.00",519.10
HLI,-,565.00,574.00,540.10,544.00,554.11,"475,602.00",564.00,"263,533,906.20","2,886",-20.00,33.90,-3.55,6.28,-1.86,408.23,412.49,607.00,364.10
HPPL,-,428.40,428.40,389.10,393.00,400.52,"133,377.00",420.00,"53,420,579.60",664,-27.00,39.30,-6.43,10.10,-1.91,287.77,274.43,440.00,199.00
HRL,-,990.00,995.90,955.00,958.00,974.06,"843,354.00",985.00,"821,481,135.30","8,029",-27.00,40.90,-2.74,4.28,-1.68,626.44,0.00,"1,060.00",309.20
HURJA,-,291.70,291.70,270.00,275.70,276.86,"182,699.00",286.00,"50,582,661.50",900,-10.30,21.70,-3.60,8.04,-0.42,274.78,271.78,335.50,183.60
ICFC,-,804.60,870.00,775.00,814.10,815.02,"251,906.00",821.00,"205,308,978.60","1,497",-6.90,95.00,-0.84,12.26,-0.11,561.84,532.63,890.00,423.00
ICFCD83,-,"1,198.00","1,198.00","1,198.00","1,198.00","1,198.00",81.00,"1,196.10","97,038.00",2,1.90,0.00,0.16,0.00,0.00,"1,153.09","1,114.39","1,300.50","1,017.00"
IGI,-,712.00,719.00,689.20,692.00,700.60,"240,114.00",710.00,"168,224,672.70","1,174",-18.00,29.80,-2.54,4.32,-1.24,556.81,551.36,760.00,433.20
IHL,-,615.00,625.00,580.00,596.70,608.97,"89,369.00",605.70,"54,422,773.10",900,-9.00,45.00,-1.49,7.76,-2.06,420.57,378.66,665.00,200.20
ILBS,-,"1,100.00","1,122.00","1,080.10","1,095.00","1,112.14","17,711.00","1,100.00","19,697,035.30",311,-5.00,41.90,-0.45,3.88,-1.56,"1,090.12",947.61,"1,492.00",537.00
ILI,-,580.00,597.00,570.00,573.00,582.30,"244,725.00",580.20,"142,502,794.20","3,496",-7.20,27.00,-1.24,4.74,-1.62,508.50,519.60,620.00,412.50
JBBD87,-,980.40,980.40,980.40,980.40,980.40,50.00,984.10,"49,020.00",1,-3.70,0.00,-0.38,0.00,0.00,0.00,0.00,"1,040.00",805.00
JBBL,-,403.60,403.60,381.00,385.30,390.50,"265,486.00",400.20,"103,672,158.90","1,174",-14.90,22.60,-3.72,5.93,-1.35,307.91,303.92,409.00,259.80
JBLB,-,"1,780.00","1,801.00","1,740.00","1,760.00","1,775.36","26,421.00","1,778.00","46,906,760.80",573,-18.00,61.00,-1.01,3.51,-0.87,"1,398.53","1,381.00","1,920.00","1,205.00"
JFL,-,748.00,808.00,726.00,749.90,760.27,"158,451.00",763.00,"120,466,032.80","1,093",-13.10,82.00,-1.72,11.29,-1.38,541.09,480.25,880.00,316.70
JOSHI,-,382.00,385.10,355.40,368.80,368.78,"169,338.00",381.00,"62,447,904.90",761,-12.20,29.70,-3.20,8.36,0.01,328.90,296.65,412.00,182.10
JSLBB,-,"1,460.00","1,460.00","1,408.00","1,410.00","1,422.40","8,041.00","1,432.10","11,437,538.00",77,-22.10,52.00,-1.54,3.69,-0.88,"1,254.79","1,125.73","1,681.90",785.00
KBL,-,261.10,272.90,253.00,259.00,264.83,"2,489,844.00",256.00,"659,389,605.80","7,620",3.00,19.90,1.17,7.87,-2.25,153.56,154.13,272.90,129.60
KBLD89,-,"1,100.18","1,100.18","1,100.18","1,100.18","1,100.18",20.00,"1,122.00","22,003.60",1,-21.82,0.00,-1.94,0.00,0.00,0.00,0.00,"1,267.80","1,000.00"
KBLD90,-,"1,047.00","1,047.00","1,035.00","1,035.00","1,045.29",175.00,"1,028.00","182,925.00",4,7.00,12.00,0.68,1.16,-0.99,0.00,0.00,"1,047.00","1,000.00"
KBSH,-,"2,175.00","2,175.00","2,015.00","2,020.10","2,056.39","3,486.00","2,176.00","7,168,577.50",143,-155.90,160.00,-7.16,7.94,-1.80,"1,300.23","1,151.28","2,726.00",479.00
KDBY,-,10.44,10.74,10.26,10.51,10.50,"32,050.00",10.65,"336,481.00",120,-0.14,0.48,-1.31,4.68,0.11,9.12,8.85,11.00,7.24
KDL,-,"1,235.10","1,305.60","1,211.00","1,211.00","1,236.45","17,767.00","1,255.00","21,968,066.60",402,-44.00,94.60,-3.51,7.81,-2.10,"1,003.14",946.60,"1,381.00",717.00
KEF,-,9.70,9.90,9.51,9.90,9.75,"76,300.00",9.85,"743,634.25",94,0.05,0.39,0.51,4.10,1.55,8.54,8.36,10.20,6.91
KKHC,-,334.50,334.50,310.00,313.00,316.62,"109,940.00",328.00,"34,808,897.40",526,-15.00,24.50,-4.57,7.90,-1.16,242.53,233.41,334.50,158.00
KMCDB,-,"1,085.00","1,203.40","1,080.10","1,096.00","1,113.34","12,907.00","1,094.00","14,369,925.70",207,2.00,123.30,0.18,11.42,-1.58,944.70,839.13,"1,285.00",526.00
KPCL,-,576.00,589.00,558.00,563.00,573.05,"51,176.00",585.00,"29,326,273.60",374,-22.00,31.00,-3.76,5.56,-1.78,445.58,423.38,606.90,272.40
KRBL,-,744.80,804.00,689.00,800.00,713.00,"157,625.00",760.00,"112,386,542.20",848,40.00,115.00,5.26,16.69,10.88,453.43,413.78,804.00,241.10
KSBBL,-,544.00,548.00,512.00,535.00,534.59,"238,271.00",540.10,"127,376,209.50",761,-5.10,36.00,-0.94,7.03,0.08,390.64,370.22,554.80,284.70
KSY,-,9.41,9.50,9.41,9.46,9.46,"14,100.00",9.41,"133,389.00",27,0.05,0.09,0.53,0.96,0.00,0.00,0.00,10.10,7.77
LBBL,-,540.00,540.00,511.00,511.00,521.24,"222,914.00",535.50,"116,190,712.30",759,-24.50,29.00,-4.58,5.68,-2.00,402.66,400.94,550.00,361.00
LBBLD89,-,"1,090.00","1,101.00","1,090.00","1,101.00","1,098.55",100.00,"1,100.00","109,855.00",4,1.00,11.00,0.09,1.01,0.22,0.00,0.00,"1,235.90","1,000.00"
LEC,-,308.00,332.20,306.10,332.00,326.04,"1,204,434.00",302.00,"392,695,170.10","3,514",30.00,26.10,9.93,8.53,1.79,196.42,192.05,332.20,138.00
LICN,-,"2,106.30","2,271.50","2,080.00","2,271.50","2,243.34","123,864.00","2,065.00","277,869,615.10",965,206.50,191.50,10.00,9.21,1.24,"1,421.00","1,417.41","2,271.50","1,239.70"
LLBS,-,"1,190.00","1,217.00","1,171.10","1,171.10","1,188.13","8,761.00","1,195.00","10,409,223.50",87,-23.90,45.90,-2.00,3.92,-1.45,"1,051.27",942.18,"1,428.00",580.00
LSL,-,280.00,293.00,276.60,282.00,286.60,"878,405.00",278.00,"251,746,727.20","2,032",4.00,16.40,1.44,5.93,-1.63,171.91,174.13,293.00,143.60
LUK,-,9.75,10.09,9.58,9.73,9.78,"90,755.00",9.94,"887,779.45",57,-0.21,0.51,-2.11,5.32,-0.54,8.72,8.56,10.22,7.49
LVF2,-,9.24,9.50,9.07,9.31,9.23,"9,600.00",9.40,"88,599.00",37,-0.09,0.43,-0.96,4.74,0.87,8.35,8.19,10.01,7.09
MAKAR,-,572.00,583.00,553.10,560.00,567.57,"29,853.00",572.00,"16,943,571.70",508,-12.00,29.90,-2.10,5.41,-1.35,424.48,390.77,636.00,213.10
MANDU,-,"1,185.80","1,247.00","1,177.00","1,185.00","1,196.56","27,644.00","1,210.00","33,077,789.50",617,-25.00,70.00,-2.07,5.95,-0.98,919.98,824.64,"1,493.10",373.20
MATRI,-,"1,716.00","1,716.00","1,555.00","1,555.00","1,580.83","20,531.00","1,682.50","32,456,006.20",612,-127.50,161.00,-7.58,10.35,-1.66,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,415.00,416.00,394.00,396.20,405.80,"123,422.00",415.00,"50,085,089.10","1,710",-18.80,22.00,-4.53,5.58,-2.42,318.84,313.07,433.00,246.00
MBL,-,280.00,295.00,273.00,281.00,287.53,"666,974.00",278.00,"191,771,749.30","1,615",3.00,22.00,1.08,8.06,-2.32,188.53,190.36,295.00,157.80
MCHL,-,543.00,543.00,518.00,518.00,529.11,"21,918.00",554.00,"11,597,066.60",334,-36.00,25.00,-6.50,4.83,-2.15,408.18,370.97,609.20,165.20
MDB,-,677.00,700.00,666.10,677.00,683.85,"178,086.00",665.00,"121,783,308.40",883,12.00,33.90,1.80,5.09,-1.01,489.91,462.70,700.00,375.00
MEHL,-,425.00,428.00,405.00,415.00,411.89,"45,744.00",428.50,"18,841,435.20",867,-13.50,23.00,-3.15,5.68,0.75,334.73,311.37,457.00,175.00
MEL,-,347.80,375.00,329.50,333.00,344.77,"385,102.00",341.00,"132,773,098.00","2,986",-8.00,45.50,-2.35,13.81,-3.54,237.59,227.02,375.00,149.00
MEN,-,787.00,787.00,758.00,758.00,768.03,"332,585.00",786.00,"255,435,178.40","1,430",-28.00,29.00,-3.56,3.83,-1.32,592.86,599.20,952.40,429.90
MERO,-,900.00,905.00,870.00,871.20,889.81,"62,791.00",883.80,"55,871,878.50",538,-12.60,35.00,-1.43,4.02,-2.14,685.99,638.78,980.00,463.30
MFIL,-,852.00,878.00,817.00,832.00,840.02,"258,800.00",860.00,"217,397,680.90","1,683",-28.00,61.00,-3.26,7.47,-0.96,558.85,546.75,917.00,472.00
MFLD85,-,"1,016.10","1,016.10","1,016.00","1,016.00","1,016.03",80.00,"1,020.00","81,282.50",2,-4.00,0.10,-0.39,0.01,0.00,957.86,920.81,"1,038.80",854.00
MHCL,-,501.00,509.90,464.00,467.00,480.21,"47,180.00",501.00,"22,656,384.60",692,-34.00,45.90,-6.79,9.89,-2.83,434.21,420.57,637.00,158.30
MHL,-,948.00,948.00,847.00,900.00,871.14,"49,903.00",930.00,"43,472,584.50",646,-30.00,101.00,-3.23,11.92,3.21,516.13,476.87,"1,101.00",242.10
MHNL,-,366.90,366.90,333.00,337.00,341.08,"121,024.00",360.00,"41,278,436.30",554,-23.00,33.90,-6.39,10.18,-1.21,252.85,246.48,379.00,169.00
MKCL,-,"1,647.00","1,647.00","1,560.00","1,565.00","1,596.35","39,956.00","1,680.00","63,783,797.10",895,-115.00,87.00,-6.85,5.58,-2.00,"1,114.59",0.00,"1,926.00",178.80
MKHC,-,428.90,428.90,402.10,405.00,414.12,"41,930.00",425.00,"17,363,896.10",677,-20.00,26.80,-4.71,6.67,-2.25,332.50,307.00,460.00,174.40
MKHL,-,645.00,645.00,600.00,604.00,609.78,"33,837.00",639.00,"20,633,188.00",499,-35.00,45.00,-5.48,7.50,-0.96,463.99,415.83,714.00,224.00
MKJC,-,584.00,610.00,560.00,560.00,575.39,"179,737.00",576.30,"103,418,442.40","1,108",-16.30,50.00,-2.83,8.93,-2.75,523.93,484.81,735.00,293.20
MLBBL,-,"1,568.90","1,570.00","1,499.40","1,530.00","1,540.01","4,453.00","1,568.90","6,857,658.30",73,-38.90,70.60,-2.48,4.71,-0.65,"1,206.98","1,061.61","1,672.00",657.00
MLBL,-,480.00,483.00,455.00,459.00,467.98,"199,030.00",480.20,"93,142,398.30",885,-21.20,28.00,-4.41,6.15,-1.96,347.04,340.17,495.20,291.00
MLBS,-,"1,417.00","1,441.00","1,400.10","1,428.00","1,424.27","6,086.00","1,417.00","8,668,122.60",122,11.00,40.90,0.78,2.92,0.26,"1,197.55","1,030.34","1,536.00",570.10
MLBSL,-,"2,140.00","2,146.00","2,095.00","2,101.00","2,110.05","3,790.00","2,140.00","7,997,085.30",133,-39.00,51.00,-1.82,2.43,-0.43,"1,852.88","1,819.29","2,295.00","1,535.00"
