Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,-,345.00,345.00,333.00,334.00,333.50,0.50,0.00,337.61,"36,573.00",343.26,"12,347,505.20",245,-9.26,12.00,-2.70,3.60,-1.08,452.18,451.13,589.00,296.10
BBC,-,"5,200.00","5,298.80","5,100.00","5,210.46","5,190.00",20.46,0.00,"5,186.64",592.00,"5,199.73","3,070,492.00",38,10.73,198.80,0.21,3.90,0.46,"5,588.28","5,684.28","7,247.00","4,010.00"
BEDC,-,663.00,675.00,653.70,657.53,653.70,3.83,0.01,661.32,"7,333.00",673.88,"4,849,457.60",106,-16.35,21.30,-2.43,3.26,-0.58,738.50,747.61,"1,080.00",417.10
BFC,-,477.00,477.00,470.00,470.12,472.00,-1.88,0.00,471.41,"16,362.00",475.31,"7,713,200.10",123,-5.19,7.00,-1.09,1.49,-0.27,514.89,565.95,951.60,456.00
BGWT,-,896.00,905.00,890.20,904.78,905.00,-0.22,0.00,900.07,"3,210.00",901.66,"2,889,227.00",43,3.12,14.80,0.35,1.66,0.52,960.42,996.23,"1,241.00",857.60
BHCL,-,485.10,515.00,472.10,483.06,483.00,0.06,0.00,486.85,"71,659.00",494.94,"34,887,081.40","3,818",-11.88,42.90,-2.40,9.09,-0.78,0.00,0.00,625.70,292.10
BHDC,-,559.00,567.10,551.00,552.06,552.00,0.06,0.00,555.69,"29,887.00",559.96,"16,607,860.40",184,-7.90,16.10,-1.41,2.92,-0.66,539.72,587.45,760.20,426.00
BHL,-,195.00,195.00,190.20,190.56,190.40,0.16,0.00,191.65,"148,580.00",193.23,"28,475,787.00",770,-2.67,4.80,-1.38,2.52,-0.57,234.95,279.19,520.00,190.20
BHPL,-,750.00,754.00,745.10,748.70,745.30,3.40,0.00,748.25,557.00,751.05,"416,776.00",21,-2.35,8.90,-0.31,1.19,0.06,894.30,919.18,"1,308.40",654.00
BNHC,-,505.00,507.00,490.00,492.65,490.00,2.65,0.01,497.84,"16,612.00",501.80,"8,270,050.60",118,-9.15,17.00,-1.82,3.47,-1.05,515.64,517.03,619.00,440.00
BNL,-,"16,400.00","16,400.00","16,075.00","16,075.00","16,075.00",0.00,0.00,"16,140.00",50.00,"16,082.00","807,000.00",3,-7.00,325.00,-0.04,2.02,-0.40,"17,168.71","17,265.60","22,500.00","14,900.00"
BNT,-,"11,600.00","11,750.00","11,600.00","11,689.50","11,690.00",-0.50,0.00,"11,685.17",122.00,"11,661.33","1,425,591.00",11,28.17,150.00,0.24,1.29,0.04,"12,667.35","13,004.55","15,620.00","11,600.00"
BOKD86,-,"1,091.40","1,091.40","1,091.40","1,091.40","1,091.40",0.00,0.00,"1,091.40",65.00,"1,091.40","70,941.00",1,0.00,0.00,0.00,0.00,0.00,"1,044.64","1,027.37","1,095.00","1,000.00"
BPCL,-,808.10,818.00,797.10,799.35,800.00,-0.65,0.00,804.58,"105,950.00",808.10,"85,244,809.20",379,-8.75,20.90,-1.08,2.62,-0.65,660.63,576.09,"1,065.00",375.10
C30MF,-,9.00,9.18,9.00,9.05,9.01,0.04,0.00,9.09,"38,700.00",9.08,"351,613.00",11,-0.03,0.18,-0.33,2.00,-0.39,9.65,9.52,10.71,8.65
CBBL,-,"1,045.00","1,045.00","1,032.00","1,032.81","1,032.10",0.71,0.00,"1,035.16","21,337.00","1,039.80","22,087,296.00",213,-6.99,13.00,-0.67,1.26,-0.23,932.18,916.24,"1,144.80",821.50
CBLD88,-,"1,121.00","1,121.00","1,121.00","1,121.00","1,121.00",0.00,0.00,"1,121.00",25.00,"1,124.00","28,025.00",1,-3.00,0.00,-0.27,0.00,0.00,"1,142.19","1,124.41","1,254.20","1,044.10"
CCBD88,-,"1,131.00","1,131.00","1,131.00","1,131.00","1,131.00",0.00,0.00,"1,131.00",25.00,"1,126.00","28,275.00",1,5.00,0.00,0.44,0.00,0.00,"1,150.77","1,130.08","1,250.00","1,074.70"
CFCL,-,500.50,501.00,492.10,492.92,493.00,-0.08,0.00,496.17,"9,648.00",500.12,"4,787,030.10",88,-7.20,8.90,-1.44,1.81,-0.66,542.47,564.02,745.90,457.70
CGH,-,"1,035.00","1,035.00","1,006.00","1,011.28","1,012.00",-0.72,0.00,"1,019.28","24,679.00","1,023.20","25,154,834.10",258,-11.92,29.00,-1.16,2.88,-0.79,938.80,927.76,"1,150.00",842.10
CHCL,-,501.00,507.90,501.00,504.28,504.00,0.28,0.00,503.72,"33,681.00",504.71,"16,965,765.10",186,-0.43,6.90,-0.09,1.38,0.11,514.36,520.31,610.00,469.70
CHDC,-,"2,550.00","2,552.00","2,530.00","2,532.41","2,530.30",2.11,0.00,"2,537.62","14,402.00","2,546.60","36,546,769.70",168,-14.19,22.00,-0.56,0.87,-0.21,"2,564.67","2,330.96","2,997.90","1,538.60"
CHL,-,260.00,260.10,242.00,243.49,243.00,0.49,0.00,249.48,"130,407.00",260.27,"32,534,390.90",537,-16.78,18.10,-6.45,7.48,-2.46,374.20,403.62,599.70,242.00
CIT,-,"1,914.96","1,920.00","1,912.00","1,912.51","1,912.00",0.51,0.00,"1,913.44","4,190.00","1,914.96","8,017,308.50",139,-2.45,8.00,-0.13,0.42,-0.05,"1,945.35","1,978.96","2,500.00","1,869.00"
CITY,-,597.00,602.00,595.00,598.24,598.10,0.14,0.00,598.37,"7,850.00",597.49,"4,697,178.10",87,0.75,7.00,0.13,1.18,-0.02,826.84,853.96,"1,025.00",579.30
CKHL,-,672.00,672.00,660.00,662.26,661.70,0.56,0.00,669.19,"6,280.00",669.99,"4,202,488.90",48,-7.73,12.00,-1.15,1.82,-1.05,679.08,714.79,910.00,590.00
CLI,-,465.00,473.00,465.00,467.83,468.20,-0.37,0.00,467.70,"11,181.00",469.34,"5,229,325.30",318,-1.51,8.00,-0.32,1.72,0.03,491.91,564.44,774.90,448.20
CMF2,-,9.30,9.70,9.30,9.54,9.70,-0.16,-0.02,9.62,"21,365.00",9.35,"205,624.25",6,0.19,0.40,2.03,4.30,-0.88,9.64,9.59,10.86,9.00
CORBL,-,"1,895.00","1,929.00","1,862.10","1,865.72","1,862.20",3.52,0.00,"1,888.43","2,189.00","1,919.70","4,133,776.90",73,-53.98,66.90,-2.81,3.59,-1.22,"2,151.29","2,049.61","2,842.30",798.00
CREST,-,"1,162.10","1,198.90","1,162.10","1,167.34","1,170.00",-2.66,0.00,"1,172.97","10,653.00","1,177.96","12,495,631.90",325,-10.62,36.80,-0.90,3.17,-0.48,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,635.10","1,665.00","1,620.00","1,633.76","1,630.10",3.66,0.00,"1,636.75","3,403.00","1,642.39","5,569,874.50",110,-8.63,45.00,-0.53,2.78,-0.18,"1,683.23","1,678.67","2,040.00","1,448.00"
CZBIL,-,205.00,208.90,205.00,206.36,206.10,0.26,0.00,206.71,"27,528.00",207.14,"5,690,404.30",109,-0.78,3.90,-0.38,1.90,-0.17,211.82,212.85,265.30,196.00
DDBL,-,870.50,880.00,870.50,871.39,871.10,0.29,0.00,872.87,"5,443.00",880.71,"4,751,017.60",65,-9.32,9.50,-1.06,1.09,-0.17,831.52,828.57,"1,029.00",759.00
DHPL,-,310.00,310.00,303.30,303.96,304.00,-0.04,0.00,304.30,"6,316.00",305.66,"1,921,964.10",58,-1.70,6.70,-0.56,2.21,-0.11,346.72,339.63,427.20,213.10
DLBS,-,"1,499.40","1,499.40","1,388.10","1,443.55","1,430.00",13.55,0.01,"1,430.04","1,390.00","1,470.00","1,987,760.50",49,-26.45,111.30,-1.80,8.02,0.94,"1,505.19","1,582.66","2,250.00","1,236.00"
DOLTI,-,542.00,545.00,536.00,537.16,536.60,0.56,0.00,538.29,"5,174.00",542.89,"2,785,097.50",87,-5.73,9.00,-1.06,1.68,-0.21,604.64,652.87,"1,017.00",452.50
DORDI,-,250.00,257.60,250.00,250.48,251.00,-0.52,0.00,251.77,"127,922.00",255.03,"32,207,065.60",638,-4.55,7.60,-1.78,3.04,-0.52,349.10,422.55,696.00,247.70
EBL,-,760.00,762.00,748.20,750.39,749.50,0.89,0.00,753.09,"74,732.00",761.41,"56,279,892.40",427,-11.02,13.80,-1.45,1.84,-0.36,660.35,640.10,780.60,567.00
EBLD86,-,"1,084.00","1,090.00","1,084.00","1,090.00","1,090.00",0.00,0.00,"1,086.19",225.00,"1,090.00","244,392.50",6,0.00,6.00,0.00,0.55,0.35,"1,045.48","1,038.53","1,090.00","1,000.00"
EBLD91,-,"1,004.30","1,010.50","1,004.30","1,030.70","1,010.50",20.20,0.02,"1,008.72",135.00,"1,001.20","136,177.00",7,29.50,6.20,2.95,0.62,2.13,0.00,0.00,"1,050.00",994.40
EBLEB89,-,"1,003.00","1,003.00","1,003.00","1,003.00","1,003.00",0.00,0.00,"1,003.00",25.00,"1,010.00","25,075.00",1,-7.00,0.00,-0.69,0.00,0.00,0.00,0.00,"1,050.60",996.10
EDBL,-,629.10,636.90,622.10,623.56,623.00,0.56,0.00,628.93,"10,806.00",630.10,"6,796,226.80",50,-6.54,14.80,-1.04,2.38,-0.86,617.45,633.84,838.20,530.70
EHPL,-,549.00,559.80,535.00,539.03,535.00,4.03,0.01,543.86,"3,375.00",559.32,"1,835,519.50",53,-20.29,24.80,-3.63,4.64,-0.90,622.34,683.33,997.00,532.20
ENL,-,"1,020.00","1,040.00",995.00,995.53,995.00,0.53,0.00,"1,003.59",914.00,"1,020.95","917,281.00",44,-25.42,45.00,-2.49,4.52,-0.81,"1,116.69","1,158.41","1,452.00",995.00
FMDBL,-,850.50,869.00,841.10,842.32,842.00,0.32,0.00,847.62,"28,942.00",856.46,"24,531,856.70",191,-14.14,27.90,-1.65,3.32,-0.63,801.22,790.72,"1,038.80",687.00
FOWAD,-,"1,155.00","1,155.00","1,110.10","1,118.68","1,127.00",-8.32,-0.01,"1,118.17","3,820.00","1,132.37","4,271,425.40",106,-13.69,44.90,-1.21,4.04,0.05,"1,159.20","1,194.61","1,570.00","1,059.30"
GBBD85,-,"1,049.00","1,049.00","1,049.00","1,049.00","1,049.00",0.00,0.00,"1,049.00",50.00,"1,055.00","52,450.00",1,-6.00,0.00,-0.57,0.00,0.00,"1,051.73","1,047.75","1,110.00","1,000.10"
GBBL,-,433.00,436.00,428.00,432.37,430.30,2.07,0.00,432.96,"74,056.00",431.45,"32,063,223.10",300,0.92,8.00,0.21,1.87,-0.14,409.71,408.20,498.00,378.70
GBILD84/85,-,"1,161.30","1,161.30","1,161.30","1,161.30","1,161.30",0.00,0.00,"1,161.30",75.00,"1,185.00","87,097.50",2,-23.70,0.00,-2.00,0.00,0.00,"1,163.44",0.00,"1,220.00","1,104.00"
GBILD86/87,-,"1,051.10","1,052.00","1,051.10","1,052.00","1,052.00",0.00,0.00,"1,051.70",75.00,"1,050.00","78,877.50",2,2.00,0.90,0.19,0.09,0.03,"1,044.14","1,026.96","1,117.00",994.00
GBIME,-,253.00,253.00,249.00,249.89,251.00,-1.11,0.00,249.89,"82,725.00",251.15,"20,672,550.70",333,-1.26,4.00,-0.50,1.61,0.00,236.18,232.03,278.90,210.70
GBIMEP,-,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,"1,922.00",104.00,"196,044.00",1,-2.00,0.00,-1.92,0.00,0.00,114.87,127.51,122.00,100.00
GBIMESY2,-,8.68,9.28,8.68,9.10,9.10,0.00,0.00,9.02,"5,350.00",8.84,"48,275.00",30,0.26,0.60,2.94,6.91,0.84,0.00,0.00,10.00,8.68
GBLBS,-,765.00,773.00,762.00,763.46,763.20,0.26,0.00,765.38,"2,942.00",767.62,"2,251,754.50",67,-4.16,11.00,-0.54,1.44,-0.25,817.94,820.55,987.00,667.10
GCIL,-,490.53,491.90,485.00,485.17,485.00,0.17,0.00,486.70,"20,956.00",490.53,"10,199,193.90",288,-5.36,6.90,-1.09,1.42,-0.31,515.74,512.02,613.00,465.20
GFCL,-,615.00,623.00,610.00,612.94,614.00,-1.06,0.00,614.05,"7,634.00",614.64,"4,687,634.80",72,-1.70,13.00,-0.28,2.13,-0.18,658.88,697.23,"1,340.80",591.50
GHL,-,232.00,232.00,227.00,227.75,227.50,0.25,0.00,228.58,"42,506.00",228.75,"9,716,157.50",159,-1.00,5.00,-0.44,2.20,-0.37,259.57,247.39,318.00,193.50
GIBF1,-,11.00,11.16,11.00,11.11,11.11,0.00,0.00,11.13,"45,500.00",11.12,"506,231.49",21,-0.01,0.16,-0.09,1.45,-0.14,10.54,10.34,11.68,8.84
GILB,-,"1,285.10","1,290.80","1,277.00","1,282.27","1,279.50",2.77,0.00,"1,283.89","1,354.00","1,291.25","1,738,386.60",43,-8.98,13.80,-0.70,1.08,-0.13,"1,279.91","1,273.42","1,441.60","1,118.20"
GLBSL,-,"2,079.44","2,109.00","2,071.00","2,085.18","2,099.90",-14.72,-0.01,"2,075.01","1,023.00","2,079.44","2,122,731.30",43,5.74,38.00,0.28,1.83,0.49,"2,539.75","2,526.00","3,486.00","1,560.00"
GLH,-,265.40,265.40,261.00,261.13,261.10,0.03,0.00,262.03,"28,537.00",262.77,"7,477,609.40",159,-1.64,4.40,-0.62,1.69,-0.35,263.64,260.50,313.00,223.80
GMFBS,-,"1,560.20","1,600.00","1,560.00","1,573.98","1,570.50",3.48,0.00,"1,580.48",387.00,"1,560.20","611,647.40",15,13.78,40.00,0.88,2.56,-0.41,"1,598.48","1,666.31","1,980.00","1,397.00"
GMFIL,-,467.00,474.00,467.00,468.58,468.30,0.28,0.00,470.58,"5,236.00",470.51,"2,463,949.90",41,-1.93,7.00,-0.41,1.50,-0.43,494.31,512.90,735.90,436.50
GMLI,-,"1,981.00","2,020.00","1,976.00","1,990.15","2,000.00",-9.85,0.00,"1,988.75","1,669.00","2,005.16","3,319,227.50",77,-15.01,44.00,-0.75,2.23,0.07,"2,272.29",0.00,"2,778.00",301.00
GRDBL,-,"1,117.00","1,155.00","1,113.00","1,115.83","1,115.70",0.13,0.00,"1,127.47","9,010.00","1,139.01","10,158,496.30",130,-23.18,42.00,-2.04,3.77,-1.04,"1,276.52","1,275.93","2,001.40",617.40
GSY,-,9.20,9.25,9.00,9.10,9.11,-0.01,0.00,9.18,"16,990.00",9.17,"155,940.00",39,-0.07,0.25,-0.76,2.78,-0.86,9.30,0.00,10.30,8.80
GUFL,-,524.00,538.00,513.00,514.27,518.00,-3.73,-0.01,518.68,"11,244.00",523.32,"5,831,991.20",107,-9.05,25.00,-1.73,4.87,-0.86,561.85,592.52,897.00,513.00
GVL,-,536.00,545.00,536.00,536.59,537.00,-0.41,0.00,538.86,"29,316.00",541.35,"15,797,153.50",235,-4.76,9.00,-0.88,1.68,-0.42,488.59,506.95,662.00,424.00
H8020,-,11.86,12.00,11.85,11.90,11.90,0.00,0.00,11.88,"32,440.00",11.90,"385,456.00",29,0.00,0.15,0.00,1.27,0.15,11.03,10.71,12.10,9.60
HATHY,-,"1,090.00","1,090.00","1,070.00","1,071.42","1,072.10",-0.68,0.00,"1,076.91","5,647.00","1,091.66","6,081,308.50",153,-20.24,20.00,-1.85,1.87,-0.51,"1,269.93","1,316.15","1,619.00","1,070.00"
HBL,-,204.00,204.20,200.10,202.56,202.60,-0.04,0.00,202.27,"175,909.00",202.43,"35,581,269.70","12,804",0.13,4.10,0.06,2.05,0.14,225.75,229.51,286.00,198.00
HDHPC,-,192.00,192.00,188.10,188.76,188.50,0.26,0.00,189.69,"104,592.00",190.30,"19,839,567.20",396,-1.54,3.90,-0.81,2.07,-0.49,201.60,201.91,249.20,184.00
HDL,-,"1,419.70","1,419.70","1,383.10","1,386.49","1,385.00",1.49,0.00,"1,390.88","86,112.00","1,391.87","119,771,725.40",709,-5.38,36.60,-0.39,2.65,-0.32,"1,253.16","1,251.46","1,556.10","1,136.00"
HEI,-,591.00,591.00,578.00,579.65,579.90,-0.25,0.00,580.72,"6,454.00",581.11,"3,747,947.10",71,-1.46,13.00,-0.25,2.25,-0.18,590.44,607.78,775.00,547.40
HEIP,-,374.00,375.90,368.40,368.40,368.40,0.00,0.00,375.26,"2,870.00",368.60,"1,076,988.00",5,-0.20,7.50,-0.05,2.04,-1.86,368.93,398.39,563.00,342.20
HHL,-,355.00,367.20,353.70,356.66,357.50,-0.84,0.00,361.08,"20,348.00",357.71,"7,347,288.50",192,-1.05,13.50,-0.29,3.82,-1.24,427.45,470.21,635.00,351.00
HIDCL,-,287.00,287.00,279.29,280.22,280.50,-0.28,0.00,280.62,"128,999.00",281.66,"36,200,292.40",431,-1.44,7.71,-0.51,2.76,-0.14,293.81,280.68,340.00,225.40
HIDCLP,-,197.90,204.30,197.90,200.30,201.20,-0.90,0.00,201.07,"148,520.00",201.92,"29,862,662.00",230,-1.62,6.40,-0.80,3.23,-0.38,203.20,192.30,239.00,150.10
HIMSTAR,-,289.70,323.60,289.70,323.60,323.60,0.00,0.00,313.15,110.00,294.20,"34,447.00",11,29.40,33.90,9.99,11.70,3.23,0.00,0.00,323.60,252.20
HLBSL,-,975.00,986.10,953.10,956.31,967.90,-11.59,-0.01,966.03,"2,274.00",967.64,"2,196,758.50",42,-11.33,33.00,-1.17,3.46,-1.02,974.29,983.91,"1,140.00",817.00
HLI,-,400.00,402.00,396.00,396.91,396.80,0.11,0.00,398.12,"38,676.00",400.06,"15,397,819.90",342,-3.15,6.00,-0.79,1.52,-0.31,413.56,426.96,529.30,377.70
HPPL,-,484.00,489.90,480.50,483.87,481.60,2.27,0.00,483.17,"18,349.00",484.69,"8,865,706.90",128,-0.82,9.40,-0.17,1.96,0.14,543.87,529.39,711.00,290.10
HRL,-,"1,019.50","1,019.50",990.10,993.13,990.10,3.03,0.00,996.23,"250,403.00",999.52,"249,459,561.20","1,604",-6.39,29.40,-0.64,2.97,-0.31,977.98,939.80,"1,156.00",746.20
HURJA,-,225.80,234.60,225.80,230.29,230.30,-0.01,0.00,231.02,"50,750.00",230.31,"11,724,513.60",142,-0.02,8.80,-0.01,3.90,-0.32,249.07,247.04,283.40,198.00
ICFC,-,670.00,670.00,657.00,657.04,660.00,-2.96,0.00,659.65,"13,233.00",661.11,"8,729,138.10",99,-4.07,13.00,-0.62,1.98,-0.40,629.08,642.19,872.00,555.00
ICFCD88,-,"1,080.00","1,080.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,077.50",100.00,"1,080.00","107,750.00",4,-10.00,10.00,-0.93,0.93,-0.70,0.00,0.00,"1,125.00","1,000.00"
IGI,-,525.00,526.00,520.00,521.77,520.90,0.87,0.00,522.11,"12,931.00",522.97,"6,751,439.00",88,-1.20,6.00,-0.23,1.15,-0.07,552.31,567.01,690.80,510.00
IHL,-,541.00,556.00,532.10,552.12,555.80,-3.68,-0.01,544.54,"7,242.00",549.60,"3,943,572.40",98,2.52,23.90,0.46,4.49,1.37,595.72,640.06,838.00,440.00
ILBS,-,"1,241.80","1,266.00","1,241.80","1,249.06","1,242.30",6.76,0.01,"1,247.18","11,048.00","1,267.12","13,778,818.70",125,-18.06,24.20,-1.43,1.95,0.15,970.07,976.34,"1,311.00",795.20
ILI,-,448.10,450.00,447.10,448.25,447.10,1.15,0.00,448.34,"9,846.00",448.10,"4,414,311.70",312,0.15,2.90,0.03,0.65,-0.02,458.40,467.78,547.00,430.50
JBBD87,-,"1,076.00","1,076.00","1,076.00","1,076.00","1,076.00",0.00,0.00,"1,076.00",25.00,"1,075.00","26,900.00",1,1.00,0.00,0.09,0.00,0.00,"1,064.90","1,041.83","1,182.00","1,015.00"
JBBL,-,327.10,333.00,327.10,329.15,328.80,0.35,0.00,330.45,"40,374.00",330.53,"13,341,509.40",189,-1.38,5.90,-0.42,1.80,-0.39,340.71,348.64,430.90,315.00
JBLB,-,"1,447.85","1,457.00","1,427.90","1,430.05","1,428.20",1.85,0.00,"1,440.18","5,921.00","1,447.85","8,527,290.90",159,-17.80,29.10,-1.23,2.04,-0.71,"1,367.70","1,388.56","1,750.00","1,270.70"
JFL,-,458.70,458.70,443.00,445.60,445.00,0.60,0.00,447.57,"10,067.00",449.97,"4,505,719.60",108,-4.37,15.70,-0.97,3.54,-0.44,489.84,551.11,"1,083.30",400.00
JOSHI,-,293.30,294.00,289.00,290.06,289.00,1.06,0.00,292.03,"17,285.00",296.42,"5,047,656.00",128,-6.36,5.00,-2.15,1.73,-0.68,363.27,385.92,521.60,265.00
JSLBB,-,"1,200.00","1,224.00","1,192.10","1,215.05","1,215.00",0.05,0.00,"1,201.01",250.00,"1,200.20","300,252.40",20,14.85,31.90,1.24,2.68,1.16,"1,377.72","1,466.03","1,860.40","1,192.10"
KBL,-,199.00,201.40,197.00,197.58,197.80,-0.22,0.00,198.32,"175,097.00",197.79,"34,725,832.00",554,-0.21,4.40,-0.11,2.23,-0.38,208.08,208.61,253.50,192.10
KBLD89,-,"1,223.00","1,223.00","1,223.00","1,223.00","1,223.00",0.00,0.00,"1,223.00",100.00,"1,200.00","122,300.00",2,23.00,0.00,1.92,0.00,0.00,"1,171.39",0.00,"1,275.00","1,107.00"
KBSH,-,"1,928.90","1,928.90","1,854.50","1,866.08","1,854.50",11.58,0.01,"1,878.69",356.00,"1,892.32","668,815.00",18,-26.24,74.40,-1.39,4.01,-0.68,"2,040.59","2,218.53","3,300.00","1,715.00"
KDBY,-,9.14,9.32,8.98,9.24,9.05,0.19,0.02,9.28,"33,876.00",9.32,"314,275.79",24,-0.08,0.34,-0.86,3.79,-0.40,9.63,9.56,10.70,8.51
KDL,-,"1,050.00","1,055.00","1,038.00","1,040.10","1,045.00",-4.90,0.00,"1,046.45","2,257.00","1,053.91","2,361,847.00",56,-13.81,17.00,-1.31,1.64,-0.61,"1,117.61","1,129.25","1,306.30",970.00
KEF,-,8.91,9.08,8.91,8.91,8.91,0.00,0.00,9.03,"7,000.00",8.91,"63,199.00",13,0.00,0.17,0.00,1.91,-1.33,9.26,9.18,10.71,7.91
KKHC,-,242.10,242.60,237.70,238.67,239.00,-0.33,0.00,238.89,"13,542.00",242.53,"3,235,016.90",84,-3.86,4.90,-1.59,2.06,-0.09,332.73,351.71,475.90,235.20
KMCDB,-,"1,046.90","1,084.00","1,046.90","1,068.76","1,065.10",3.66,0.00,"1,072.35","6,824.00","1,068.20","7,317,696.40",60,0.56,37.10,0.05,3.54,-0.34,"1,050.75","1,073.76","1,270.00",950.60
KPCL,-,571.30,571.30,544.00,547.42,550.00,-2.58,0.00,548.13,"59,296.00",560.12,"32,501,869.90",274,-12.70,27.30,-2.27,5.02,-0.13,555.56,556.44,711.00,440.00
KSBBL,-,550.00,550.00,532.70,534.38,535.00,-0.62,0.00,535.62,"59,844.00",539.22,"32,053,926.80",232,-4.84,17.30,-0.90,3.25,-0.23,472.78,464.62,588.00,416.00
KSY,-,8.77,8.94,8.77,8.83,8.94,-0.11,-0.01,8.84,"1,800.00",8.94,"15,908.00",8,-0.11,0.17,-1.23,1.94,-0.09,9.27,9.17,10.91,8.25
LBBL,-,525.90,540.00,525.90,528.32,526.70,1.62,0.00,530.34,"115,314.00",534.40,"61,155,728.20",369,-6.08,14.10,-1.14,2.68,-0.38,469.96,470.44,646.30,376.50
LEC,-,230.50,250.90,216.60,218.73,219.00,-0.27,0.00,226.08,"1,211,066.00",235.18,"273,799,225.00","1,980",-16.45,34.30,-6.99,15.84,-3.36,220.66,217.23,313.00,195.00
LICN,-,861.00,865.00,855.10,855.19,856.00,-0.81,0.00,859.39,"4,590.00",863.79,"3,944,612.40",76,-8.60,9.90,-1.00,1.16,-0.49,931.65,"1,015.07","2,417.00",830.00
LLBS,-,980.00,999.60,980.00,994.00,994.00,0.00,0.00,993.43,778.00,"1,000.00","772,891.10",17,-6.00,19.60,-0.60,2.00,0.06,"1,081.13","1,105.31","1,367.30",980.00
LSL,-,227.70,237.50,227.70,233.25,234.00,-0.75,0.00,234.37,"98,326.00",232.28,"23,044,862.60",208,0.97,9.80,0.42,4.30,-0.48,223.15,223.77,274.90,201.00
LUK,-,9.30,9.70,9.30,9.40,9.40,0.00,0.00,9.43,"57,485.00",9.31,"542,037.10",28,0.09,0.40,0.97,4.30,-0.31,10.07,9.90,11.97,8.70
LVF2,-,9.30,9.30,9.12,9.25,9.25,0.00,0.00,9.26,"58,600.00",9.25,"542,537.00",22,0.00,0.18,0.00,1.97,-0.09,9.75,9.56,11.45,8.27
MAKAR,-,581.40,593.00,578.00,580.23,578.00,2.23,0.00,582.84,"3,587.00",586.32,"2,090,631.00",61,-6.09,15.00,-1.04,2.60,-0.45,657.02,674.64,860.00,431.30
MANDU,-,840.00,862.00,840.00,860.04,862.00,-1.96,0.00,847.94,"2,878.00",848.04,"2,440,368.50",72,12.00,22.00,1.42,2.62,1.41,882.12,900.72,"1,125.00",805.60
