Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GLICL,43.94,580.00,584.00,562.00,562.00,570.48,"17,188.00",574.90,"9,805,482.40",116,-12.90,22.00,-2.24,3.91,-1.51,599.51,633.03,901.00,460.00
GMFBS,49.03,"1,133.00","1,133.00","1,070.00","1,104.60","1,090.99",323.00,"1,132.00","352,389.60",16,-27.40,63.00,-2.42,5.89,1.23,"1,315.25","1,423.55","1,972.00",996.20
GMFIL,49.60,362.00,369.20,347.00,355.00,356.49,"11,055.00",362.00,"3,941,046.80",73,-7.00,22.20,-1.93,6.40,-0.42,457.71,495.86,773.00,223.00
GRDBL,47.11,295.80,307.00,287.00,289.00,293.48,"12,187.00",290.00,"3,576,688.70",95,-1.00,20.00,-0.34,6.97,-1.55,356.58,379.59,537.90,200.00
GUFL,42.85,482.00,490.00,461.10,461.10,476.59,"26,446.00",482.00,"12,603,803.10",310,-20.90,28.90,-4.34,6.27,-3.36,749.97,864.06,"1,500.00",416.00
GUFLPO,39.72,258.00,258.00,258.00,258.00,258.00,"39,668.00",258.00,"10,234,344.00",12,0.00,0.00,0.00,0.00,0.00,-,-,649.00,258.00
GVL,49.07,404.70,436.40,373.00,399.00,399.36,"117,936.00",396.80,"47,099,315.90","7,100",2.20,63.40,0.55,17.00,-0.09,-,-,436.40,271.10
HDHPC,43.56,240.00,260.00,235.30,243.00,246.87,"97,713.00",239.80,"24,121,951.90",553,3.20,24.70,1.33,10.50,-1.59,323.33,332.48,478.90,150.00
HDL,48.70,"3,650.00","3,723.00","3,580.00","3,585.00","3,634.35","17,699.00","3,608.00","64,324,394.90",593,-23.00,143.00,-0.64,3.99,-1.38,"5,049.45","5,610.23","7,938.00","3,435.10"
HGI,43.52,598.00,609.90,575.00,575.00,592.97,"7,762.00",588.00,"4,602,638.90",39,-13.00,34.90,-2.21,6.07,-3.13,678.51,706.50,982.00,548.80
HIDCL,48.88,266.00,270.00,254.00,259.00,263.97,"173,353.00",264.00,"45,760,159.50",981,-5.00,16.00,-1.89,6.30,-1.92,302.99,339.74,606.00,236.20
HPPL,43.26,439.00,444.00,418.00,444.00,429.62,"11,356.00",439.00,"4,878,709.00",96,5.00,26.00,1.14,6.22,3.24,461.80,494.20,749.10,365.00
HURJA,40.76,349.00,349.00,327.00,328.10,336.18,"18,647.00",343.00,"6,268,789.20",144,-14.90,22.00,-4.34,6.73,-2.46,455.76,466.24,685.40,303.30
ICFC,44.96,535.50,540.00,507.00,509.00,521.66,"32,653.00",525.00,"17,033,703.60",336,-16.00,33.00,-3.05,6.51,-2.49,694.59,732.87,"1,176.80",299.00
ICFCD83,26.32,"1,071.00","1,071.00","1,071.00","1,071.00","1,071.00",25.00,"1,080.00","26,775.00",1,-9.00,0.00,-0.83,0.00,0.00,"1,146.94",-,"1,274.00","1,071.00"
IGI,40.97,540.10,554.00,521.00,540.90,541.91,"14,201.00",539.80,"7,695,671.90",124,1.10,33.00,0.20,6.33,-0.19,905.11,988.30,"1,465.00",507.10
ILBS,51.65,"1,162.80","1,162.80","1,097.60","1,136.00","1,122.04","3,282.00","1,140.00","3,682,544.80",82,-4.00,65.20,-0.35,5.94,1.23,"1,429.74","1,551.48","2,140.00","1,038.80"
JALPA,43.62,780.50,858.60,780.50,858.60,812.75,77.00,780.60,"62,581.90",11,78.00,78.10,9.99,10.01,5.34,-,-,858.60,318.60
JBBL,46.91,387.00,388.70,371.00,375.00,380.01,"40,768.00",380.00,"15,492,311.70",369,-5.00,17.70,-1.32,4.77,-1.34,445.06,470.01,649.90,249.00
JBBLPO,35.59,220.00,220.00,220.00,220.00,220.00,"11,023.00",220.00,"2,425,060.00",1,0.00,0.00,0.00,0.00,0.00,-,-,220.00,146.00
JBLB,39.81,"3,103.00","3,130.00","3,009.00","3,020.00","3,067.94","4,405.00","3,043.00","13,514,296.90",246,-23.00,121.00,-0.76,4.02,-1.59,"4,317.37",-,"5,516.90",890.00
JFL,45.69,422.90,436.50,410.00,417.00,423.95,"19,097.00",414.70,"8,096,230.80",179,2.30,26.50,0.55,6.46,-1.67,583.71,601.44,836.00,244.00
JLI,46.25,580.90,590.00,559.00,559.00,570.62,"6,865.00",570.40,"3,917,293.50",175,-11.40,31.00,-2.00,5.55,-2.08,611.19,637.06,998.00,499.90
JOSHI,46.96,253.00,259.90,240.00,241.00,246.77,"35,154.00",250.00,"8,675,044.60",224,-9.00,19.90,-3.60,8.29,-2.40,321.42,338.25,507.00,130.00
JSLBB,49.19,"2,215.00","2,285.00","2,171.00","2,203.00","2,212.27",992.00,"2,175.00","2,194,570.00",36,28.00,114.00,1.29,5.25,-0.42,"2,576.54","2,850.49","5,500.00","1,940.40"
KBL,47.66,226.00,228.00,221.00,222.00,224.12,"36,797.00",226.00,"8,247,099.90",195,-4.00,7.00,-1.77,3.17,-0.96,249.83,283.30,413.00,212.70
KBLPO,44.69,130.00,130.00,130.00,130.00,130.00,"10,796.00",130.00,"1,403,480.00",1,0.00,0.00,0.00,0.00,0.00,131.18,-,174.53,114.00
KEF,42.92,9.20,9.38,9.20,9.38,9.24,"13,300.00",9.21,"122,849.00",21,0.17,0.18,1.85,1.96,1.53,9.27,9.54,11.65,8.67
KKHC,46.03,259.10,270.00,253.00,257.10,261.13,"15,852.00",254.10,"4,139,477.40",185,3.00,17.00,1.18,6.72,-1.57,311.67,327.95,556.20,124.00
KLBSL,47.72,"1,339.90","1,342.00","1,295.00","1,295.00","1,320.55",705.00,"1,320.00","930,988.00",18,-25.00,47.00,-1.89,3.63,-1.97,"1,449.43","1,483.47","1,842.00","1,072.00"
KMCDB,30.64,"1,272.80","1,284.90","1,250.00","1,250.00","1,263.40","2,392.00","1,298.70","3,022,045.90",60,-48.70,34.90,-3.75,2.79,-1.07,"1,274.77","1,303.58","1,715.00","1,015.00"
KPCL,49.57,450.00,463.00,441.10,446.10,454.81,"4,048.00",457.90,"1,841,080.50",38,-11.80,21.90,-2.58,4.96,-1.95,531.21,570.28,878.90,283.00
KRBL,43.26,334.00,345.20,325.50,329.90,335.81,"5,457.00",332.10,"1,832,524.40",50,-2.20,19.70,-0.66,6.05,-1.79,411.95,427.54,607.00,188.00
KSBBL,48.49,461.00,464.00,441.00,441.00,451.60,"25,532.00",455.00,"11,530,346.30",261,-14.00,23.00,-3.08,5.22,-2.40,514.76,565.58,866.90,328.00
LBBL,47.70,452.00,455.00,432.10,432.10,445.00,"38,233.00",445.10,"17,013,626.80",296,-13.00,22.90,-2.92,5.30,-2.99,510.11,540.12,774.00,269.00
LBL,38.72,245.00,245.90,241.00,241.00,242.71,"11,417.00",245.00,"2,770,980.20",87,-4.00,4.90,-1.63,2.03,-0.71,287.45,316.53,447.00,229.50
LEC,46.31,328.00,339.00,316.00,328.00,327.27,"10,587.00",327.40,"3,464,804.90",75,0.60,23.00,0.18,7.28,0.22,361.01,380.76,530.00,282.50
LEMF,40.96,10.67,10.71,10.50,10.71,10.53,"4,200.00",10.47,"44,240.00",5,0.24,0.21,2.29,2.00,1.65,10.26,10.69,19.34,9.16
LGIL,41.35,683.00,683.00,660.60,660.60,668.22,"6,414.00",683.00,"4,285,936.00",53,-22.40,22.40,-3.28,3.39,-1.15,715.75,736.06,975.00,566.50
LICN,43.88,"1,899.00","1,899.00","1,840.00","1,870.00","1,867.66","7,646.00","1,895.00","14,280,098.70",133,-25.00,59.00,-1.32,3.21,0.13,"2,013.96","2,074.08","2,755.00","1,700.00"
LLBS,46.09,"1,346.00","1,346.00","1,340.00","1,341.00","1,344.40",242.00,"1,346.00","325,346.00",3,-5.00,6.00,-0.37,0.45,-0.25,"1,507.54","1,716.51","2,574.00","1,205.00"
LUK,41.13,10.05,10.26,10.05,10.20,10.14,"5,700.00",10.08,"57,820.00",5,0.12,0.21,1.19,2.09,0.55,10.06,10.40,16.00,9.31
MBJC,46.37,314.00,320.00,303.00,306.00,310.72,"29,117.00",314.00,"9,047,334.20",634,-8.00,17.00,-2.55,5.61,-1.54,-,-,505.00,100.00
MBL,46.69,286.00,287.00,278.10,279.00,282.29,"23,363.00",283.90,"6,595,180.10",206,-4.90,8.90,-1.73,3.20,-1.18,309.46,341.09,455.00,265.00
MDB,46.52,470.00,475.00,455.00,461.00,466.22,"9,822.00",471.00,"4,579,245.70",72,-10.00,20.00,-2.12,4.40,-1.13,536.82,585.92,873.20,351.00
MEGA,45.28,245.00,246.00,238.00,238.20,242.16,"25,325.00",242.00,"6,132,770.30",209,-3.80,8.00,-1.57,3.36,-1.66,284.09,309.31,405.00,231.00
MEGAPO,44.02,120.00,120.00,120.00,120.00,120.00,"22,102.00",120.00,"2,652,240.00",2,0.00,0.00,0.00,0.00,0.00,116.00,112.96,129.05,115.00
MEN,48.15,"1,038.00","1,065.00","1,038.00","1,065.00","1,062.37",500.00,"1,045.00","531,185.00",8,20.00,27.00,1.91,2.60,0.25,"1,127.78","1,143.36","1,530.00",703.00
MERO,47.04,"1,014.00","1,015.40",980.20,980.20,997.63,"2,474.00",995.50,"2,468,126.60",71,-15.30,35.20,-1.54,3.59,-1.78,"1,147.90","1,278.30","1,989.00",878.10
MFIL,46.37,502.60,519.00,485.10,495.00,502.57,"49,070.00",492.80,"24,661,049.50",639,2.20,33.90,0.45,6.99,-1.53,800.07,928.51,"1,456.00",430.00
MHNL,49.64,375.00,382.40,350.00,357.00,367.24,"12,036.00",370.00,"4,420,059.90",101,-13.00,32.40,-3.51,9.26,-2.87,445.78,468.34,720.00,246.00
MKJC,44.50,537.10,551.90,516.00,529.00,526.47,"6,836.00",548.00,"3,598,952.30",109,-19.00,35.90,-3.47,6.96,0.48,552.85,-,733.90,186.50
MKLB,46.97,"1,118.00","1,138.00","1,095.00","1,117.00","1,105.78",996.00,"1,140.00","1,101,359.00",40,-23.00,43.00,-2.02,3.93,1.00,"1,457.60",-,"2,310.00",296.70
MLBBL,47.39,"1,520.00","1,520.00","1,465.10","1,465.10","1,488.57",127.00,"1,494.30","189,049.00",9,-29.20,54.90,-1.95,3.75,-1.60,"1,718.44","1,829.67","2,540.00","1,375.00"
MLBL,51.49,433.00,443.00,413.50,422.00,427.02,"87,921.00",429.00,"37,543,846.60",605,-7.00,29.50,-1.63,7.13,-1.19,539.98,552.47,883.00,276.00
MLBS,46.69,"1,235.00","1,259.70","1,227.00","1,244.00","1,235.55",375.00,"1,250.00","463,332.00",25,-6.00,32.70,-0.48,2.67,0.68,"1,347.35",-,"2,189.10",397.50
MLBSL,44.90,"3,550.00","3,590.00","3,520.00","3,521.00","3,539.38",854.00,"3,540.00","3,022,627.20",52,-19.00,70.00,-0.54,1.99,-0.52,"3,966.47","4,242.69","5,749.00","1,980.00"
MMF1,42.90,8.38,8.80,8.38,8.39,8.44,"34,152.00",8.55,"288,135.06",37,-0.16,0.42,-1.87,5.01,-0.56,-,-,10.28,8.11
MMFDB,49.12,"1,220.00","1,240.00","1,216.00","1,217.00","1,226.45","1,708.00","1,220.00","2,094,781.00",33,-3.00,24.00,-0.25,1.97,-0.78,"1,394.59","1,506.97","2,095.00","1,130.00"
MNBBL,48.62,492.00,495.00,481.00,486.20,487.96,"25,620.00",489.00,"12,501,612.10",316,-2.80,14.00,-0.57,2.91,-0.36,554.90,606.82,850.00,409.00
MPFL,44.05,365.00,365.00,344.00,358.00,357.55,"4,020.00",358.70,"1,437,353.00",33,-0.70,21.00,-0.20,6.10,0.13,433.46,467.69,696.00,197.00
MSLB,51.85,"1,314.00","1,341.30","1,314.00","1,340.00","1,321.49",980.00,"1,340.00","1,295,061.00",22,0.00,27.30,0.00,2.08,1.38,"1,633.76","1,787.30","2,496.00","1,200.00"
NABBC,42.25,396.70,400.90,377.00,388.00,389.74,"5,575.00",389.00,"2,172,777.00",100,-1.00,23.90,-0.26,6.34,-0.45,594.70,685.27,"1,251.10",349.50
NABIL,40.64,965.00,980.00,936.00,940.90,947.85,"54,841.00",951.50,"51,980,914.60",967,-10.60,44.00,-1.11,4.70,-0.74,"1,232.46","1,306.22","1,740.00",918.20
NBF2,45.97,10.51,10.51,10.40,10.40,10.48,"6,200.00",10.46,"64,980.00",6,-0.06,0.11,-0.57,1.06,-0.78,10.81,11.92,17.00,10.00
NBF3,47.33,9.08,9.10,9.00,9.00,9.05,"26,401.00",9.00,"238,815.60",30,0.00,0.10,0.00,1.11,-0.51,-,-,10.08,8.33
NBL,46.72,326.10,327.30,316.10,319.00,319.79,"72,698.00",323.10,"23,248,443.90",424,-4.10,11.20,-1.27,3.54,-0.25,373.89,415.75,575.00,310.00
NBLD87,37.96,"1,000.00","1,000.00","1,000.00","1,000.00",850.00,"12,500.00","1,000.00","10,625,000.00",1,0.00,0.00,0.00,0.00,15.00,-,-,"1,000.00","1,000.00"
NCCB,51.52,234.60,236.60,228.00,229.00,230.84,"87,132.00",230.00,"20,113,652.30",290,-1.00,8.60,-0.43,3.77,-0.80,270.42,293.83,407.00,220.50
NCCD86,42.58,965.00,965.00,965.00,965.00,965.00,50.00,950.00,"48,250.00",2,15.00,0.00,1.58,0.00,0.00,-,-,"1,026.00",915.00
NEF,50.31,10.61,10.68,10.49,10.58,10.58,"27,244.00",10.48,"288,126.62",16,0.10,0.19,0.95,1.81,0.04,10.80,12.09,17.49,9.83
NESDO,35.42,"2,700.00","2,740.00","2,642.00","2,651.00","2,691.65","18,085.00","2,720.10","48,678,442.60",979,-69.10,98.00,-2.54,3.71,-1.53,-,-,"3,312.50",747.70
NFS,42.19,485.00,485.00,462.00,465.00,471.04,"21,593.00",479.00,"10,171,135.70",201,-14.00,23.00,-2.92,4.98,-1.30,605.09,609.91,806.00,288.00
NGPL,48.80,589.90,594.00,570.10,572.00,581.49,"34,686.00",584.90,"20,169,608.30",249,-12.90,23.90,-2.21,4.19,-1.66,663.43,728.79,"1,397.00",229.00
NHDL,44.02,452.00,458.00,420.00,427.00,435.59,"24,702.00",444.20,"10,759,820.70",236,-17.20,38.00,-3.87,9.05,-2.01,489.15,523.07,840.00,309.00
NHPC,42.76,265.00,282.00,255.00,267.00,270.60,"174,439.00",260.70,"47,202,972.90","1,179",6.30,27.00,2.42,10.59,-1.35,368.79,381.45,530.90,143.00
NIBD84,29.65,852.40,852.40,849.20,850.00,850.31,130.00,852.40,"110,540.50",6,-2.40,3.20,-0.28,0.38,-0.04,-,-,"1,000.00",849.20
NIBLPF,35.46,10.51,10.91,10.51,10.90,10.81,"39,321.00",10.51,"424,971.73",15,0.39,0.40,3.71,3.81,0.85,10.56,11.53,20.68,9.30
NIBSF2,41.28,8.57,8.80,8.51,8.70,8.73,"8,200.00",8.73,"71,554.00",11,-0.03,0.29,-0.34,3.41,-0.30,9.23,9.53,11.53,8.30
NICA,47.62,800.00,800.00,776.00,776.00,786.76,"68,468.00",796.00,"53,867,663.60",676,-20.00,24.00,-2.51,3.09,-1.39,805.60,849.30,"1,085.00",701.00
NICAD8182,32.30,944.00,944.00,944.00,944.00,944.00,100.00,935.00,"94,400.00",1,9.00,0.00,0.96,0.00,0.00,-,-,"1,049.00",935.00
NICBF,44.21,10.65,10.69,10.65,10.69,10.68,"4,472.00",10.69,"47,753.96",5,0.00,0.04,0.00,0.38,0.11,10.84,11.71,17.00,9.92
NICGF,47.03,11.76,11.76,11.62,11.62,11.62,"15,100.00",11.76,"175,526.00",3,-0.14,0.14,-1.19,1.20,-0.04,11.71,12.64,18.12,10.43
NICL,42.70,749.00,779.10,717.00,726.00,739.62,"11,071.00",735.00,"8,188,333.40",111,-9.00,62.10,-1.22,8.66,-1.88,817.37,856.84,"1,294.00",640.00
NICLBSL,46.36,"1,024.00","1,030.00",992.80,"1,000.00","1,007.37","4,346.00","1,024.00","4,378,031.50",144,-24.00,37.20,-2.34,3.75,-0.74,"1,131.88","1,231.41","1,910.00",946.00
NICSF,44.93,8.43,8.77,8.43,8.77,8.64,"3,300.00",8.60,"28,511.00",8,0.17,0.34,1.98,4.03,1.49,9.10,-,10.10,8.21
NIFRA,47.75,318.00,320.90,308.70,309.50,313.65,"113,420.00",317.90,"35,573,846.90","1,153",-8.40,12.20,-2.64,3.95,-1.34,337.59,365.34,599.00,268.50
NIL,43.65,896.00,910.00,876.00,876.00,892.24,"5,821.00",896.00,"5,193,700.40",96,-20.00,34.00,-2.23,3.88,-1.85,"1,141.90","1,219.79","1,792.00",837.00
NLBBL,44.80,"1,010.00","1,014.00",995.00,995.00,"1,002.78",748.00,"1,005.00","750,077.80",22,-10.00,19.00,-1.00,1.91,-0.78,"1,174.48","1,284.64","1,885.00",901.80
NLG,45.40,770.00,778.00,750.00,757.80,764.80,"2,144.00",768.00,"1,639,736.90",32,-10.20,28.00,-1.33,3.73,-0.92,867.29,919.16,"1,422.00",698.00
NLIC,44.02,968.00,972.00,941.10,941.20,956.39,"37,294.00",950.00,"35,667,471.40",589,-8.80,30.90,-0.93,3.28,-1.61,"1,399.77","1,538.96","2,247.00",925.00
NLICL,45.64,775.00,787.00,747.00,765.00,774.12,"10,937.00",774.90,"8,466,570.40",106,-9.90,40.00,-1.28,5.35,-1.19,953.80,"1,007.89","1,346.00",724.00
NMB,45.47,304.90,305.00,296.00,296.00,299.60,"25,030.00",299.90,"7,498,889.30",268,-3.90,9.00,-1.30,3.04,-1.21,346.39,379.90,517.00,286.00
NMB50,47.25,12.80,12.80,12.79,12.79,12.79,"4,233.00",13.05,"54,141.65",3,-0.26,0.01,-1.99,0.08,0.00,12.36,13.04,18.47,10.72
NMBHF1,44.69,11.50,11.72,11.50,11.72,11.66,"6,664.00",11.50,"77,704.00",5,0.22,0.22,1.91,1.91,0.51,11.58,12.15,16.25,10.54
NMBMF,47.54,924.00,924.00,887.30,887.30,900.59,"2,023.00",924.00,"1,821,900.00",50,-36.70,36.70,-3.97,4.14,-1.50,"1,117.54","1,219.87","1,657.00",837.00
NMFBS,46.11,"2,150.00","2,193.00","2,100.00","2,120.00","2,138.98","3,027.00","2,171.00","6,474,694.30",103,-51.00,93.00,-2.35,4.43,-0.90,"2,781.55","2,929.69","4,080.00","2,040.00"
