Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MNBBL,-,340.00,345.00,338.20,338.30,340.81,"29,852.00",344.00,"10,173,959.00",193,-5.70,6.80,-1.66,2.01,-0.74,357.53,367.15,446.00,332.40
MND84/85,-,991.00,"1,000.00",991.00,992.10,993.24,125.00,991.20,"124,155.00",5,0.90,9.00,0.09,0.91,-0.11,0.00,0.00,"1,005.00",970.00
MPFL,-,514.00,522.00,510.00,510.00,514.16,"60,613.00",513.10,"31,164,591.50",288,-3.10,12.00,-0.60,2.35,-0.82,398.20,362.44,542.00,261.00
MSHL,-,660.00,668.00,640.00,645.00,652.79,"5,896.00",665.00,"3,848,843.50",89,-20.00,28.00,-3.01,4.38,-1.21,635.53,0.00,832.50,294.20
MSLB,-,"1,331.00","1,349.00","1,317.00","1,317.10","1,329.53","1,902.00","1,335.20","2,528,770.10",23,-18.10,32.00,-1.36,2.43,-0.94,"1,061.65",965.06,"1,523.50",699.30
NABBC,-,543.60,554.00,535.00,535.00,540.68,"5,537.00",533.00,"2,993,768.40",61,2.00,19.00,0.38,3.55,-1.06,453.17,425.20,670.00,342.10
NABIL,-,456.90,461.00,450.80,452.00,454.93,"55,043.00",456.00,"25,040,847.50",419,-4.00,10.20,-0.88,2.26,-0.65,461.90,493.26,653.00,419.00
NADEP,-,797.80,846.00,797.80,800.10,805.68,"7,163.00",814.00,"5,771,104.60",102,-13.90,48.20,-1.71,6.04,-0.70,661.76,610.59,905.00,455.00
NBF2,-,8.37,8.77,8.30,8.65,8.62,"146,417.00",8.21,"1,262,221.30",50,0.44,0.47,5.36,5.66,0.34,8.21,8.19,9.55,7.03
NBF3,-,7.35,7.50,7.35,7.46,7.43,"17,600.00",7.49,"130,841.00",15,-0.03,0.15,-0.40,2.04,0.35,7.42,7.32,7.99,6.74
NBL,-,205.00,208.00,202.00,204.00,203.72,"48,826.00",205.50,"9,946,896.80",192,-1.50,6.00,-0.73,2.97,0.14,219.29,228.05,280.00,195.10
NBLD87,-,992.00,994.00,992.00,994.00,992.67,75.00,"1,005.00","74,450.00",2,-11.00,2.00,-1.09,0.20,0.13,890.42,854.66,"1,005.00",768.00
NESDO,-,"2,000.00","2,000.00","1,950.00","1,951.00","1,964.19","1,757.00","2,000.00","3,451,074.00",52,-49.00,50.00,-2.45,2.56,-0.68,"1,768.60","1,727.79","2,221.90","1,418.00"
NFS,-,948.20,985.00,877.50,970.00,907.97,"141,937.00",929.70,"128,874,154.70",783,40.30,107.50,4.33,12.25,6.40,451.55,401.58,"1,099.00",270.00
NGPL,-,307.00,308.00,301.00,303.00,303.43,"42,437.00",305.10,"12,876,788.80",210,-2.10,7.00,-0.69,2.33,-0.14,305.45,272.76,365.00,185.80
NHDL,-,528.00,533.00,520.20,521.00,523.76,"42,550.00",520.00,"22,286,010.90",138,1.00,12.80,0.19,2.46,-0.53,446.47,411.66,556.00,303.00
NHPC,-,138.40,141.80,136.00,138.40,138.25,"135,611.00",141.00,"18,748,163.80",342,-2.60,5.80,-1.84,4.26,0.11,154.75,150.76,192.00,126.00
NIBLGF,-,8.12,8.27,8.12,8.27,8.14,"1,600.00",8.23,"13,027.00",5,0.04,0.15,0.49,1.85,1.55,8.07,7.97,10.64,7.20
NIBLSTF,-,8.72,8.89,8.55,8.55,8.70,"1,950.00",8.89,"16,961.50",9,-0.34,0.34,-3.82,3.98,-1.73,0.00,0.00,10.00,7.95
NIBSF2,-,7.85,8.10,7.85,7.96,7.96,"20,200.00",7.95,"160,885.00",16,0.01,0.25,0.13,3.18,-0.06,7.63,7.45,9.49,6.60
NICA,-,400.00,400.00,393.50,394.10,394.54,"45,391.00",397.00,"17,908,558.60",257,-2.90,6.50,-0.73,1.65,-0.11,425.95,476.89,852.00,341.60
NICAD8283,-,"1,126.00","1,126.00","1,126.00","1,126.00","1,126.00",25.00,"1,125.00","28,150.00",1,1.00,0.00,0.09,0.00,0.00,"1,071.53","1,039.87","1,170.00",992.00
NICAD85/86,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",100.00,"1,090.00","109,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,100.00","1,000.00"
NICBF,-,8.88,9.15,8.87,9.00,9.12,"127,420.00",8.71,"1,162,204.50",18,0.29,0.28,3.33,3.16,-1.35,8.59,8.74,10.31,7.71
NICD88,-,995.00,995.00,995.00,995.00,995.00,50.00,980.00,"49,750.00",1,15.00,0.00,1.53,0.00,0.00,0.00,0.00,"1,000.00",967.00
NICFC,-,8.54,8.70,8.54,8.70,8.67,"1,100.00",8.67,"9,532.50",8,0.03,0.16,0.35,1.87,0.39,8.71,8.48,10.17,7.52
NICGF,-,9.51,9.65,9.51,9.65,9.60,"97,100.00",9.66,"932,121.00",10,-0.01,0.14,-0.10,1.47,0.52,9.49,9.55,10.62,8.30
NICGF2,-,8.75,8.82,8.75,8.82,8.77,"5,600.00",8.90,"49,086.00",9,-0.08,0.07,-0.90,0.80,0.62,0.00,0.00,10.00,7.32
NICL,-,838.00,838.00,820.00,821.10,822.48,"9,427.00",827.00,"7,753,546.50",100,-5.90,18.00,-0.71,2.20,-0.17,860.30,834.97,"1,023.00",695.00
NICLBSL,-,635.00,640.00,625.10,630.00,630.47,"9,571.00",644.90,"6,034,241.60",177,-14.90,14.90,-2.31,2.38,-0.07,622.12,621.90,780.00,520.30
NICSF,-,9.36,9.69,9.01,9.01,9.19,"136,700.00",9.18,"1,255,911.74",20,-0.17,0.68,-1.85,7.55,-1.97,8.93,8.68,9.69,7.65
NIFRA,-,194.40,194.40,188.50,188.90,189.47,"51,105.00",190.60,"9,682,753.60",452,-1.70,5.90,-0.89,3.13,-0.30,208.26,203.63,253.00,180.20
NIFRAP,-,111.00,111.00,111.00,111.00,111.00,"135,000.00",111.00,"14,985,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111.00,111.00
NIFRAUR85/86,-,911.00,911.00,911.00,911.00,911.00,100.00,910.00,"91,100.00",1,1.00,0.00,0.11,0.00,0.00,0.00,0.00,985.00,857.00
NIL,-,802.00,802.00,785.00,785.00,795.83,"17,300.00",787.00,"13,767,916.90",69,-2.00,17.00,-0.25,2.17,-1.38,812.67,817.92,925.00,750.00
NIMB,-,149.20,158.10,149.20,151.50,151.43,"54,241.00",152.20,"8,213,459.30",224,-0.70,8.90,-0.46,5.97,0.05,163.60,168.24,217.00,147.40
NIMBPO,-,130.00,130.00,130.00,130.00,130.00,259.00,132.00,"33,670.00",1,-2.00,0.00,-1.52,0.00,0.00,138.20,140.85,176.60,122.80
NLG,-,740.00,743.00,732.00,742.00,738.73,"8,819.00",742.10,"6,514,872.80",72,-0.10,11.00,-0.01,1.50,0.44,780.47,773.09,940.00,661.50
NLIC,-,570.10,575.00,570.10,572.00,571.54,"24,687.00",575.10,"14,109,609.80",266,-3.10,4.90,-0.54,0.86,0.08,610.71,629.04,799.80,566.00
NLICL,-,533.10,535.00,531.50,532.00,532.51,"15,783.00",531.60,"8,404,674.50",89,0.40,3.50,0.08,0.66,-0.10,565.25,566.87,689.90,521.30
NMB,-,184.00,186.00,180.40,182.20,182.50,"41,536.00",185.00,"7,580,393.70",166,-2.80,5.60,-1.51,3.10,-0.17,187.86,194.97,252.00,162.00
NMB50,-,9.90,9.92,9.83,9.84,9.90,"35,500.00",9.99,"351,444.00",9,-0.15,0.09,-1.50,0.92,-0.61,9.56,9.68,11.50,8.71
NMBD87/88,-,982.10,982.10,982.10,982.10,982.10,30.00,980.10,"29,463.00",1,2.00,0.00,0.20,0.00,0.00,0.00,0.00,"1,015.00",760.00
NMBMF,-,710.90,710.90,678.20,683.00,684.99,"4,439.00",700.00,"3,040,683.50",70,-17.00,32.70,-2.43,4.82,-0.29,595.81,565.74,760.50,463.60
NMFBS,-,"1,294.00","1,295.00","1,269.50","1,269.50","1,280.01","8,228.00","1,294.00","10,531,896.60",81,-24.50,25.50,-1.89,2.01,-0.83,"1,187.15","1,131.98","1,537.90",901.00
NMLBBL,-,665.00,673.00,661.00,661.00,664.86,"8,064.00",667.40,"5,361,435.10",105,-6.40,12.00,-0.96,1.82,-0.58,0.00,0.00,860.50,599.60
NRIC,-,644.00,656.80,634.00,634.00,637.41,"19,678.00",646.70,"12,543,050.30",178,-12.70,22.80,-1.96,3.60,-0.54,713.37,691.37,856.00,585.00
NRM,-,378.30,408.00,378.30,388.90,389.95,"31,917.00",386.00,"12,446,056.90",370,2.90,29.70,0.75,7.85,-0.27,382.41,339.60,492.50,205.90
NRN,-,650.80,674.90,647.00,650.00,662.02,"135,110.00",664.00,"89,445,796.00",408,-14.00,27.90,-2.11,4.31,-1.85,561.89,505.60,778.00,280.60
NSIF2,-,9.89,10.12,9.88,9.94,9.98,"12,500.00",10.06,"124,697.00",18,-0.12,0.24,-1.19,2.43,-0.36,9.31,9.12,10.12,8.35
NTC,-,802.00,879.70,802.00,809.00,812.38,"24,459.00",812.90,"19,869,915.20",300,-3.90,77.70,-0.48,9.69,-0.42,853.54,857.17,"1,000.00",800.00
NUBL,-,660.00,665.00,654.00,654.00,656.68,"7,489.00",660.00,"4,917,891.50",61,-6.00,11.00,-0.91,1.68,-0.41,652.95,635.50,781.00,544.40
NWCL,-,837.90,915.00,837.90,889.00,893.36,"70,248.00",855.00,"62,757,028.50",765,34.00,77.10,3.98,9.20,-0.49,753.22,0.00,996.00,208.80
NYADI,-,321.00,342.50,321.00,333.00,334.43,"65,344.00",319.10,"21,853,173.40",466,13.90,21.50,4.36,6.70,-0.43,294.71,266.35,342.90,176.40
OHL,-,755.00,755.00,747.20,747.30,748.28,"4,469.00",748.00,"3,344,052.10",29,-0.70,7.80,-0.09,1.04,-0.13,767.47,757.32,885.00,639.50
PBD84,-,"1,046.00","1,046.00","1,046.00","1,046.00","1,046.00",25.00,"1,040.50","26,150.00",1,5.50,0.00,0.53,0.00,0.00,0.00,0.00,"1,050.00","1,000.00"
PBD85,-,998.10,998.10,998.10,998.10,998.09,55.00,"1,010.00","54,895.00",2,-11.90,0.00,-1.18,0.00,0.00,872.53,853.75,"1,010.00",786.10
PBD88,-,"1,090.00","1,095.00","1,073.10","1,073.10","1,091.05",190.00,"1,090.00","207,300.00",5,-16.90,21.90,-1.55,2.04,-1.67,"1,007.29",973.51,"1,095.00",863.00
PBLD84,-,"1,089.00","1,090.00","1,089.00","1,090.00","1,089.75",100.00,"1,090.00","108,975.00",2,0.00,1.00,0.00,0.09,0.02,982.16,977.10,"1,090.80",903.60
PCBL,-,195.10,196.90,191.60,193.00,192.69,"46,047.00",197.30,"8,872,991.40",233,-4.30,5.30,-2.18,2.77,0.16,198.43,194.88,224.80,176.00
PFL,-,608.60,632.00,603.00,603.00,612.19,"88,892.00",621.00,"54,418,943.60",592,-18.00,29.00,-2.90,4.81,-1.52,486.31,439.39,795.00,320.20
PHCL,-,305.00,312.00,302.00,308.00,306.02,"18,625.00",305.00,"5,699,647.60",283,3.00,10.00,0.98,3.31,0.64,314.90,295.34,377.60,216.00
PMHPL,-,222.60,229.00,222.50,227.00,226.62,"3,551.00",226.50,"804,721.80",33,0.50,6.50,0.22,2.92,0.17,241.53,223.15,286.70,151.50
PMLI,-,486.40,490.00,482.20,485.00,487.54,"11,540.00",486.40,"5,626,183.20",180,-1.40,7.80,-0.29,1.62,-0.52,520.50,0.00,647.80,473.00
PPCL,-,230.00,233.50,229.00,232.00,230.23,"8,351.00",230.40,"1,922,613.40",52,1.60,4.50,0.69,1.97,0.76,248.75,239.93,314.00,196.00
PPL,-,460.00,463.00,447.00,450.00,452.86,"19,531.00",460.00,"8,844,769.00",201,-10.00,16.00,-2.17,3.58,-0.64,433.31,364.90,683.40,198.10
PRIN,-,763.00,774.00,756.00,764.90,760.91,"4,519.00",764.00,"3,438,538.10",44,0.90,18.00,0.12,2.38,0.52,793.86,758.00,897.00,618.00
PROFL,-,410.90,415.00,403.00,404.00,408.85,"48,202.00",405.00,"19,707,396.00",329,-1.00,12.00,-0.25,2.98,-1.20,333.41,322.11,465.00,269.10
PROFLP,-,151.00,151.00,142.20,142.20,144.95,"30,701.00",154.00,"4,450,125.50",5,-11.80,8.80,-7.66,6.19,-1.93,0.00,0.00,235.00,142.20
PRSF,-,9.00,9.00,8.98,8.98,8.99,"67,600.00",9.16,"607,873.00",13,-0.18,0.02,-1.97,0.22,-0.14,8.72,8.45,10.06,7.45
PRVU,-,139.00,139.50,138.00,138.00,138.36,"64,456.00",138.50,"8,918,039.50",250,-0.50,1.50,-0.36,1.09,-0.26,147.74,151.86,206.00,132.00
PSF,-,8.98,9.10,8.98,9.00,9.00,"7,919.00",9.15,"71,299.62",11,-0.15,0.12,-1.64,1.34,-0.04,8.71,8.48,9.79,7.15
RADHI,-,251.10,252.00,246.00,246.00,249.22,"22,886.00",254.60,"5,703,567.80",147,-8.60,6.00,-3.38,2.44,-1.31,248.48,238.31,301.00,200.60
RAWA,-,546.50,567.00,546.50,558.00,556.80,"9,664.00",557.00,"5,380,909.50",107,1.00,20.50,0.18,3.75,0.22,488.62,446.00,598.20,249.30
RBCL,-,"13,001.00","13,100.00","12,950.00","12,950.00","12,999.25",160.00,"13,051.00","2,079,880.00",15,-101.00,150.00,-0.77,1.16,-0.38,"13,655.45","13,701.05","16,524.00","12,800.00"
RBCLPO,-,"10,489.00","10,490.00","10,200.00","10,215.00","10,433.50","1,250.00","10,299.00","13,041,880.00",15,-84.00,290.00,-0.82,2.84,-2.14,"10,957.63","11,233.26","15,909.90","10,001.00"
RFPL,-,354.00,360.00,348.20,353.00,353.99,"19,141.00",354.00,"6,775,798.90",176,-1.00,11.80,-0.28,3.39,-0.28,348.25,305.47,481.40,193.80
RHGCL,-,336.90,345.00,335.00,339.50,338.46,"20,699.00",343.70,"7,005,865.80",177,-4.20,10.00,-1.22,2.99,0.31,319.31,284.85,387.00,184.50
RHPL,-,265.50,266.10,263.40,264.00,264.53,"10,547.00",267.00,"2,789,949.00",100,-3.00,2.70,-1.12,1.03,-0.20,281.87,275.16,332.00,239.00
RIDI,-,162.20,162.40,157.90,160.00,159.28,"151,401.00",162.00,"24,115,159.90",426,-2.00,4.50,-1.23,2.85,0.45,197.02,197.40,320.00,154.50
RLFL,-,426.40,434.00,417.00,427.70,423.98,"78,172.00",418.10,"33,143,200.90",367,9.60,17.00,2.30,4.08,0.87,379.33,361.05,465.00,285.00
RMF1,-,7.87,7.99,7.86,7.99,7.92,"9,700.00",7.91,"76,858.00",10,0.08,0.13,1.01,1.65,0.83,7.87,7.66,8.55,6.82
RMF2,-,8.79,8.79,8.79,8.79,8.79,100.00,8.62,879.00,1,0.17,0.00,1.97,0.00,0.00,8.42,8.24,10.64,7.23
RNLI,-,419.50,421.00,415.00,418.50,417.88,"29,396.00",418.50,"12,283,890.60",610,0.00,6.00,0.00,1.45,0.15,459.87,0.00,612.00,390.00
RSDC,-,656.00,668.10,645.10,650.00,653.03,"63,936.00",669.00,"41,752,397.40",353,-19.00,23.00,-2.84,3.57,-0.47,607.15,587.79,813.50,482.00
RURU,-,608.50,630.00,608.50,617.00,621.69,"7,622.00",619.00,"4,738,524.60",76,-2.00,21.50,-0.32,3.53,-0.76,659.66,684.69,842.00,484.90
SABSL,-,"1,010.00","1,010.00",966.00,966.00,977.56,"8,205.00","1,011.90","8,020,891.00",98,-45.90,44.00,-4.54,4.55,-1.20,765.78,706.91,"1,173.00",522.60
SADBL,-,315.00,315.00,304.00,308.00,308.85,"48,329.00",311.70,"14,926,401.70",166,-3.70,11.00,-1.19,3.62,-0.28,307.17,303.51,352.90,266.00
SAEF,-,10.04,10.15,9.94,10.15,10.07,"239,210.00",10.21,"2,409,452.00",28,-0.06,0.21,-0.59,2.11,0.76,9.97,9.95,12.30,8.85
SAGF,-,8.90,9.00,8.87,8.95,8.95,700.00,8.82,"6,262.00",6,0.13,0.13,1.47,1.47,0.05,8.78,8.50,9.99,7.31
SAHAS,-,506.00,506.00,498.20,500.00,500.42,"12,782.00",505.60,"6,396,319.00",176,-5.60,7.80,-1.11,1.57,-0.08,530.92,502.09,610.00,402.80
SALICO,-,678.00,680.00,675.00,679.10,677.51,"14,673.00",678.90,"9,941,065.30",71,0.20,5.00,0.03,0.74,0.23,678.47,681.97,790.00,602.00
SALICOPO,-,275.00,275.00,275.00,275.00,275.00,"50,000.00",270.00,"13,750,000.00",2,5.00,0.00,1.85,0.00,0.00,0.00,0.00,394.00,270.00
SAMAJ,-,"2,500.00","2,653.00","2,450.00","2,653.00","2,471.62","2,710.00","2,546.00","6,698,086.20",63,107.00,203.00,4.20,8.29,6.84,"1,594.19",0.00,"2,690.00",64.80
SANIMA,-,245.00,246.90,240.00,240.70,241.40,"41,437.00",245.00,"10,002,879.10",173,-4.30,6.90,-1.76,2.88,-0.29,244.53,247.93,310.00,225.50
SAPDBL,-,363.10,369.00,359.00,362.00,364.71,"32,528.00",360.00,"11,863,385.00",136,2.00,10.00,0.56,2.79,-0.75,292.80,273.07,395.00,211.70
SARBTM,-,773.00,782.00,768.40,772.00,774.06,"17,230.00",770.10,"13,337,042.10",243,1.90,13.60,0.25,1.77,-0.27,0.00,0.00,"1,083.00",556.00
SBCF,-,7.88,8.00,7.88,7.88,7.91,"28,605.00",8.00,"226,308.65",12,-0.12,0.12,-1.50,1.52,-0.40,7.84,7.74,8.67,7.13
SBI,-,292.00,294.00,287.00,289.90,288.75,"17,392.00",287.00,"5,021,873.10",61,2.90,7.00,1.01,2.44,0.40,291.27,297.89,375.00,268.60
SBID83,-,"1,102.50","1,102.50","1,102.50","1,102.50","1,102.50",50.00,"1,125.00","55,125.00",2,-22.50,0.00,-2.00,0.00,0.00,"1,007.55",987.86,"1,125.00",900.00
SBL,-,245.80,245.80,238.20,238.60,239.19,"22,910.00",241.00,"5,479,930.70",102,-2.40,7.60,-1.00,3.19,-0.25,234.41,238.28,291.70,212.20
SBLD2082,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",25.00,"1,070.00","27,125.00",1,15.00,0.00,1.40,0.00,0.00,"1,025.60","1,038.86","1,095.00",996.00
SBLD84,-,990.10,990.10,990.00,990.00,991.52,65.00,"1,030.20","64,449.00",4,-40.20,0.10,-3.90,0.01,-0.15,873.13,908.79,"1,030.20",822.00
SCB,-,561.50,561.50,552.20,560.00,557.19,"9,592.00",560.00,"5,344,604.80",87,0.00,9.30,0.00,1.68,0.50,533.78,532.50,612.00,497.40
SDBD87,-,"1,005.00","1,017.70","1,005.00","1,017.70","1,013.94",125.00,998.00,"126,742.50",4,19.70,12.70,1.97,1.26,0.37,883.35,856.46,"1,023.00",778.30
SDLBSL,-,"1,117.20","1,130.00","1,040.00","1,040.00","1,073.95","21,749.00","1,140.00","23,357,336.10",347,-100.00,90.00,-8.77,8.65,-3.26,775.49,710.88,"1,470.80",519.20
SEF,-,7.80,8.39,7.80,7.86,7.90,"56,735.00",7.95,"448,242.10",21,-0.09,0.59,-1.13,7.56,-0.52,8.09,8.06,9.43,7.16
SFCL,-,425.00,447.70,425.00,437.00,438.25,"91,418.00",431.60,"40,064,156.80",532,5.40,22.70,1.25,5.34,-0.29,333.42,314.18,485.00,246.20
SFEF,-,8.10,8.26,8.10,8.26,8.25,"15,400.00",8.11,"127,071.00",10,0.15,0.16,1.85,1.98,0.10,8.02,7.97,9.68,7.41
SFMF,-,9.87,10.04,9.86,10.04,9.88,"2,200.00",10.05,"21,738.00",4,-0.01,0.18,-0.10,1.83,1.58,9.77,9.80,11.67,8.80
SGHC,-,340.00,340.00,330.10,333.00,333.86,"23,056.00",336.00,"7,697,443.60",156,-3.00,9.90,-0.89,3.00,-0.26,319.14,291.06,363.00,205.10
SGIC,-,517.10,526.00,517.10,518.30,520.76,"34,941.00",521.00,"18,196,042.30",245,-2.70,8.90,-0.52,1.72,-0.48,534.35,523.33,696.00,417.00
SHEL,-,151.90,158.80,151.50,153.40,153.49,"85,826.00",154.80,"13,173,680.70",301,-1.40,7.30,-0.90,4.82,-0.06,200.52,211.70,305.80,143.10
SHINE,-,373.20,378.90,373.20,373.40,375.72,"22,320.00",376.00,"8,386,157.00",138,-2.60,5.70,-0.69,1.53,-0.62,383.85,381.02,435.00,346.60
SHIVM,-,475.00,480.00,470.50,472.60,472.98,"63,636.00",473.00,"30,098,516.20",366,-0.40,9.50,-0.08,2.02,-0.08,508.79,509.75,680.00,446.90
SHL,-,422.70,423.50,420.20,420.20,421.41,"35,905.00",422.00,"15,130,751.20",126,-1.80,3.30,-0.43,0.79,-0.29,445.94,441.29,533.00,382.20
SHLB,-,"1,740.00","1,755.40","1,713.00","1,732.50","1,741.32","3,169.00","1,735.00","5,518,233.70",70,-2.50,42.40,-0.14,2.48,-0.51,"1,206.57","1,099.58","1,930.00",777.00
SHPC,-,318.20,322.00,316.20,316.30,317.84,"26,445.00",319.10,"8,405,343.80",164,-2.80,5.80,-0.88,1.83,-0.49,341.07,334.96,383.00,282.30
SICL,-,691.90,691.90,676.00,679.20,679.20,"11,298.00",681.50,"7,673,629.30",127,-2.30,15.90,-0.34,2.35,0.00,709.70,721.72,900.00,670.00
SIFC,-,455.00,470.00,454.00,457.40,461.47,"50,843.00",456.10,"23,462,743.40",241,1.30,16.00,0.29,3.52,-0.89,388.96,369.71,489.60,300.10
SIGS2,-,8.43,8.43,8.27,8.27,8.28,"1,100.00",8.43,"9,113.00",2,-0.16,0.16,-1.90,1.93,-0.18,8.15,8.15,9.60,6.92
SIGS3,-,8.46,8.46,8.46,8.46,8.46,100.00,8.49,846.00,1,-0.03,0.00,-0.35,0.00,0.00,0.00,0.00,10.00,7.86
SIKLES,-,700.00,719.90,680.00,690.00,696.15,"44,864.00",714.00,"31,232,070.60",210,-24.00,39.90,-3.36,5.87,-0.89,519.21,471.81,719.90,315.00
SINDU,-,402.00,408.00,398.00,401.90,401.87,"19,947.00",408.80,"8,016,088.40",129,-6.90,10.00,-1.69,2.51,0.01,347.69,316.91,429.00,234.00
SJCL,-,257.00,261.00,256.00,260.00,256.62,"3,169.00",257.00,"813,230.80",83,3.00,5.00,1.17,1.95,1.30,281.59,273.37,330.00,232.10
SJLIC,-,402.00,404.00,400.00,400.60,401.35,"21,416.00",399.90,"8,595,414.70",184,0.70,4.00,0.18,1.00,-0.19,473.27,488.72,645.20,399.20
SKBBL,-,802.00,809.00,796.00,796.00,800.65,"11,916.00",802.10,"9,540,602.50",158,-6.10,13.00,-0.76,1.63,-0.58,837.01,859.58,"1,025.00",790.00
SLBBL,-,795.20,809.00,784.00,784.20,795.17,"10,656.00",804.00,"8,473,299.40",98,-19.80,25.00,-2.46,3.19,-1.40,690.49,669.59,867.00,541.00
SLBSL,-,"1,220.00","1,225.00","1,201.50","1,225.00","1,215.89",668.00,"1,239.80","812,216.30",28,-14.80,23.50,-1.19,1.96,0.74,870.49,866.33,"1,423.40",578.20
SLCF,-,7.92,8.07,7.92,7.98,7.97,"4,400.00",8.08,"35,055.00",12,-0.10,0.15,-1.24,1.89,0.16,7.90,7.69,8.92,6.87
SMATA,-,"1,001.00","1,020.00",942.20,958.00,970.06,"19,106.00","1,001.00","18,533,887.70",157,-43.00,77.80,-4.30,8.26,-1.26,751.33,710.30,"1,080.00",558.00
SMB,-,"1,600.20","1,662.60","1,599.00","1,605.00","1,632.33","2,179.00","1,630.00","3,556,841.30",48,-25.00,63.60,-1.53,3.98,-1.70,"1,259.50","1,148.87","1,740.00",827.00
SMFBS,-,"1,539.00","1,539.00","1,431.00","1,484.00","1,467.36","1,515.00","1,509.00","2,223,053.50",30,-25.00,108.00,-1.66,7.55,1.12,"1,109.62","1,060.87","1,560.00",717.40
SMH,-,801.00,816.00,788.00,788.00,796.34,"4,276.00",803.50,"3,405,165.50",54,-15.50,28.00,-1.93,3.55,-1.06,677.19,632.90,855.90,485.00
SMHL,-,610.00,621.90,596.90,599.00,603.84,"22,997.00",610.00,"13,886,570.80",187,-11.00,25.00,-1.80,4.19,-0.81,482.05,438.54,661.00,310.00
SMJC,-,400.00,405.00,395.00,400.00,398.32,"61,984.00",401.00,"24,689,434.80",317,-1.00,10.00,-0.25,2.53,0.42,375.35,336.04,449.00,215.00
SNLI,-,455.00,459.90,450.00,450.10,452.67,"22,960.00",455.40,"10,393,320.70",489,-5.30,9.90,-1.16,2.20,-0.57,556.74,0.00,645.00,396.10
SONA,-,431.00,434.90,430.00,431.00,431.64,"53,867.00",430.00,"23,251,329.90",762,1.00,4.90,0.23,1.14,-0.15,464.38,0.00,575.00,230.00
SPC,-,557.50,572.00,551.00,551.00,559.25,"1,498.00",568.80,"837,751.80",36,-17.80,21.00,-3.13,3.81,-1.50,555.44,492.65,766.00,307.80
SPDL,-,235.00,241.00,230.50,235.00,234.03,"40,809.00",238.50,"9,550,653.20",108,-3.50,10.50,-1.47,4.56,0.41,247.45,224.81,299.80,160.00
SPHL,-,555.00,580.00,555.00,564.00,561.05,"7,333.00",554.00,"4,114,154.00",92,10.00,25.00,1.81,4.50,0.52,484.04,469.90,598.00,294.00
SPIL,-,784.00,784.00,770.00,776.00,772.05,"15,028.00",775.00,"11,602,408.60",60,1.00,14.00,0.13,1.82,0.51,753.98,744.10,853.00,671.00
SPL,-,778.00,778.00,750.00,750.00,755.38,"5,634.00",766.00,"4,255,784.80",82,-16.00,28.00,-2.09,3.73,-0.72,684.49,708.89,"1,073.30",615.00
SRLI,-,426.50,431.00,425.10,425.10,426.99,"11,923.00",426.50,"5,091,052.40",245,-1.40,5.90,-0.33,1.39,-0.45,447.45,453.26,608.00,401.50
SSHL,-,174.00,176.90,167.40,168.70,169.49,"76,698.00",177.00,"12,999,738.30",289,-8.30,9.50,-4.69,5.68,-0.47,169.32,162.06,200.90,133.00
STC,-,"4,540.00","4,540.00","4,515.00","4,525.00","4,529.53","1,142.00","4,540.00","5,172,726.40",48,-15.00,25.00,-0.33,0.55,-0.10,"4,857.06","4,977.04","5,900.00","4,210.00"
SWBBL,-,847.50,862.00,840.30,845.00,844.87,"8,493.00",857.00,"7,175,516.20",58,-12.00,21.70,-1.40,2.58,0.01,775.07,769.36,923.00,653.70
SWMF,-,866.60,880.00,860.20,860.50,866.15,"4,367.00",883.90,"3,782,469.70",48,-23.40,19.80,-2.65,2.30,-0.66,747.17,699.96,944.00,541.00
TAMOR,-,405.50,405.50,390.00,391.90,396.79,"40,001.00",397.60,"15,871,981.30",251,-5.70,15.50,-1.43,3.97,-1.25,386.43,342.12,454.00,230.10
TPC,-,527.40,537.00,520.00,530.90,526.72,"3,583.00",538.00,"1,887,251.50",63,-7.10,17.00,-1.32,3.27,0.79,520.77,461.14,723.00,301.20
TRH,-,763.00,763.00,748.00,754.50,750.94,"4,257.00",750.30,"3,196,740.50",35,4.20,15.00,0.56,2.01,0.47,778.92,770.01,979.20,640.00
TSHL,-,527.00,546.00,527.00,537.30,536.20,"7,222.00",537.00,"3,872,462.00",91,0.30,19.00,0.06,3.61,0.20,523.22,475.05,655.00,227.70
TVCL,-,509.80,509.80,485.20,489.00,493.80,"40,916.00",499.90,"20,204,266.90",274,-10.90,24.60,-2.18,5.07,-0.98,498.68,0.00,660.00,268.00
UAIL,-,555.00,558.00,548.00,548.00,550.09,"9,575.00",552.00,"5,267,145.00",92,-4.00,10.00,-0.72,1.82,-0.38,569.86,563.19,696.00,470.50
UHEWA,-,458.00,464.00,454.00,454.00,458.71,"11,217.00",461.50,"5,145,335.80",123,-7.50,10.00,-1.63,2.20,-1.04,381.34,354.16,519.00,250.80
