Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BBC,-,"3,690.00","3,751.00","3,680.00","3,700.00","3,719.25",182.00,"3,749.00","676,903.00",14,-49.00,71.00,-1.31,1.93,-0.52,"3,765.50","3,800.21","4,539.00","3,050.20"
BEDC,-,365.00,365.00,358.00,363.00,361.53,"3,901.00",361.50,"1,410,311.90",94,1.50,7.00,0.41,1.96,0.41,319.48,281.50,412.90,170.00
BFC,-,403.00,411.00,392.00,392.00,402.20,"35,954.00",403.00,"14,460,801.40",243,-11.00,19.00,-2.73,4.85,-2.60,332.33,325.67,424.00,284.00
BGWT,-,595.00,603.00,587.10,587.10,593.74,"5,198.00",598.40,"3,086,268.20",76,-11.30,15.90,-1.89,2.71,-1.13,552.43,0.00,710.00,352.00
BHDC,-,475.00,480.00,473.00,479.00,476.23,"1,880.00",481.80,"895,307.00",53,-2.80,7.00,-0.58,1.48,0.58,438.96,403.81,523.00,286.50
BHL,-,316.10,324.90,316.10,319.70,318.18,"2,013.00",319.50,"640,495.00",57,0.20,8.80,0.06,2.78,0.48,301.80,275.84,394.00,192.70
BHPL,-,522.40,548.60,515.00,548.00,535.87,"9,040.00",533.00,"4,844,269.60",129,15.00,33.60,2.81,6.52,2.21,467.67,453.08,569.50,304.10
BNHC,-,441.00,467.00,441.00,454.00,458.56,"9,744.00",445.00,"4,468,192.10",113,9.00,26.00,2.02,5.90,-1.00,418.87,385.90,617.00,270.10
BNL,-,"15,763.00","15,763.00","15,763.00","15,763.00","15,763.00",10.00,"15,454.00","157,630.00",1,309.00,0.00,2.00,0.00,0.00,0.00,0.00,"23,765.60","2,266.60"
BNT,-,"12,852.00","13,109.00","12,690.00","12,690.00","12,816.93",155.00,"12,600.00","1,986,624.00",15,90.00,419.00,0.71,3.30,-1.00,"12,837.61","13,153.97","17,508.00","10,500.00"
BOKD86,-,986.00,994.00,986.00,994.00,988.87,62.00,986.00,"61,310.00",4,8.00,8.00,0.81,0.81,0.52,853.72,823.05,"1,002.00",770.00
BPCL,-,289.10,292.00,289.00,290.00,290.25,"8,184.00",292.00,"2,375,367.60",76,-2.00,3.00,-0.68,1.04,-0.08,305.44,306.83,365.00,288.00
C30MF,-,8.50,8.51,8.50,8.50,8.50,600.00,8.35,"5,101.00",3,0.15,0.01,1.80,0.12,-0.02,8.49,0.00,10.00,7.61
CBBL,-,820.10,829.00,815.00,820.00,818.58,"14,247.00",822.10,"11,662,335.60",220,-2.10,14.00,-0.26,1.72,0.17,862.88,892.77,"1,052.50",800.00
CBLD88,-,"1,048.00","1,048.00","1,048.00","1,048.00","1,048.00",10.00,"1,032.00","10,480.00",1,16.00,0.00,1.55,0.00,0.00,982.09,957.53,"1,136.00",862.50
CFCL,-,400.00,405.90,392.00,394.10,398.97,"22,819.00",401.00,"9,104,204.90",145,-6.90,13.90,-1.72,3.55,-1.24,345.90,342.82,441.00,275.50
CGH,-,824.10,825.00,790.00,794.50,802.96,"9,093.00",808.00,"7,301,272.20",171,-13.50,35.00,-1.67,4.43,-1.06,918.78,"1,022.84","1,520.00",760.00
CHCL,-,435.00,435.00,426.30,432.00,431.12,"14,998.00",435.00,"6,465,964.60",113,-3.00,8.70,-0.69,2.04,0.20,478.64,482.59,594.00,426.30
CHDC,-,674.00,696.90,673.00,693.00,690.94,"14,727.00",673.10,"10,175,451.50",201,19.90,23.90,2.96,3.55,0.30,936.75,959.24,"1,217.20",670.00
CHL,-,314.00,326.00,308.70,312.00,314.43,"7,319.00",315.00,"2,301,286.00",59,-3.00,17.30,-0.95,5.60,-0.78,276.54,259.77,345.40,194.10
CIT,-,"2,081.00","2,099.90","2,071.00","2,074.00","2,074.56","6,528.00","2,072.90","13,542,753.90",177,1.10,28.90,0.05,1.40,-0.03,"2,085.40","2,058.45","2,704.00","1,850.00"
CITY,-,630.00,632.40,606.00,614.00,617.09,"39,791.00",622.00,"24,554,810.30",407,-8.00,26.40,-1.29,4.36,-0.50,610.89,627.12,782.50,111.10
CIZBD90,-,"1,035.30","1,035.30","1,035.30","1,035.30","1,035.30",25.00,"1,015.00","25,882.50",1,20.30,0.00,2.00,0.00,0.00,0.00,0.00,"1,035.30","1,000.00"
CKHL,-,506.30,516.30,505.00,505.00,507.70,"5,262.00",510.00,"2,671,522.00",116,-5.00,11.30,-0.98,2.24,-0.53,0.00,0.00,686.80,300.00
CLI,-,453.90,464.00,449.60,450.50,455.23,"110,151.00",463.10,"50,143,568.00","1,153",-12.60,14.40,-2.72,3.20,-1.05,457.86,0.00,567.00,375.00
CMF1,-,8.95,8.99,8.95,8.99,8.97,"27,000.00",8.79,"242,257.00",9,0.20,0.04,2.28,0.45,0.19,8.50,8.33,9.40,7.09
CMF2,-,7.80,7.84,7.80,7.84,7.83,300.00,7.95,"2,348.00",2,-0.11,0.04,-1.38,0.51,0.17,7.85,8.02,10.39,6.81
CORBL,-,476.80,486.00,460.00,479.00,475.76,"19,840.00",467.50,"9,439,114.00",103,11.50,26.00,2.46,5.65,0.68,393.94,372.18,496.00,277.80
CYCL,-,"1,552.40","1,647.00","1,471.00","1,646.00","1,519.28","16,792.00","1,584.00","25,511,715.20",343,62.00,176.00,3.91,11.96,7.70,"1,225.18","1,196.99","1,823.00",882.00
CZBIL,-,158.10,158.10,153.00,156.00,154.45,"10,444.00",155.00,"1,613,044.50",82,1.00,5.10,0.65,3.33,1.00,166.07,171.72,207.80,152.50
DDBL,-,714.00,725.00,687.10,695.00,695.05,"10,783.00",715.00,"7,494,744.40",128,-20.00,37.90,-2.80,5.52,-0.01,741.27,743.08,913.00,606.70
DHPL,-,198.00,205.90,194.40,198.00,199.30,"12,467.00",198.00,"2,484,732.50",87,0.00,11.50,0.00,5.92,-0.66,188.15,176.82,242.00,134.00
DLBS,-,"1,189.00","1,189.90","1,156.50","1,158.00","1,170.25","2,925.00","1,189.00","3,422,991.20",56,-31.00,33.40,-2.61,2.89,-1.06,915.35,831.90,"1,544.00",579.00
DOLTI,-,437.60,438.60,425.00,426.00,431.26,"19,345.00",446.50,"8,342,643.50",191,-20.50,13.60,-4.59,3.20,-1.23,350.33,304.10,539.00,177.40
DORDI,-,396.00,405.00,396.00,398.00,399.69,"7,348.00",396.00,"2,936,932.00",113,2.00,9.00,0.51,2.27,-0.42,369.18,319.27,576.00,191.60
EBL,-,501.00,503.00,494.00,500.00,496.69,"33,282.00",499.00,"16,530,723.20",173,1.00,9.00,0.20,1.82,0.66,506.20,527.35,633.00,448.00
EBLD86,-,992.20,992.20,977.00,977.00,987.13,75.00,984.00,"74,035.00",3,-7.00,15.20,-0.71,1.56,-1.04,856.60,831.88,"1,005.00",765.10
EDBL,-,390.00,396.00,375.00,387.40,390.28,"63,085.00",384.80,"24,620,772.50",252,2.60,21.00,0.68,5.60,-0.74,346.29,336.38,400.00,266.40
EHPL,-,437.00,478.00,437.00,462.00,451.00,"16,337.00",442.90,"7,368,043.00",154,19.10,41.00,4.31,9.38,2.38,412.57,382.24,517.00,273.00
ENL,-,774.00,812.90,774.00,789.00,796.65,"1,035.00",782.00,"824,528.00",24,7.00,38.90,0.90,5.03,-0.97,808.45,835.17,"1,060.00",572.00
FMDBL,-,672.10,672.10,652.00,654.90,660.44,"61,273.00",672.10,"40,467,102.00",432,-17.20,20.10,-2.56,3.08,-0.85,618.34,630.10,781.00,504.00
FOWAD,-,"1,156.40","1,175.00","1,142.20","1,145.00","1,155.11","3,583.00","1,180.00","4,138,752.40",64,-35.00,32.80,-2.97,2.87,-0.88,"1,103.58","1,153.93","1,493.00",974.00
GBBD85,-,985.70,985.70,985.70,985.70,985.70,50.00,"1,002.10","49,285.00",2,-16.40,0.00,-1.64,0.00,0.00,904.34,872.42,"1,005.00",781.00
GBBL,-,362.00,370.00,361.30,366.10,367.06,"16,116.00",362.10,"5,915,531.50",126,4.00,8.70,1.10,2.41,-0.26,374.70,376.13,432.40,336.00
GBIME,-,176.60,176.60,170.50,174.00,172.84,"56,128.00",173.20,"9,701,160.00",339,0.80,6.10,0.46,3.58,0.67,192.87,198.12,241.90,170.00
GBLBS,-,763.00,776.90,741.00,773.00,758.81,"56,322.00",763.00,"42,737,515.30",309,10.00,35.90,1.31,4.84,1.84,563.58,547.15,780.00,427.00
GCIL,-,470.00,494.00,470.00,484.00,485.95,"56,444.00",478.90,"27,428,976.30",553,5.10,24.00,1.06,5.11,-0.40,492.01,0.00,614.00,363.10
GFCL,-,469.90,469.90,462.00,462.90,463.71,"13,531.00",469.00,"6,274,440.60",85,-6.10,7.90,-1.30,1.71,-0.17,441.76,441.94,530.00,375.00
GHL,-,146.60,146.70,142.00,142.40,142.89,"33,144.00",143.90,"4,736,035.30",118,-1.50,4.70,-1.04,3.31,-0.35,155.77,166.42,251.90,120.00
GIBF1,-,8.20,8.52,8.04,8.52,8.24,"5,100.00",8.36,"42,014.00",19,0.16,0.48,1.91,5.97,3.31,8.21,8.28,9.70,7.20
GILB,-,"1,165.00","1,167.90","1,117.00","1,123.00","1,134.74","18,181.00","1,145.00","20,630,756.50",195,-22.00,50.90,-1.92,4.56,-1.05,882.10,886.18,"1,174.00",701.00
GLBSL,-,"2,009.00","2,088.00","1,932.60","2,004.00","1,964.66","8,838.00","2,050.00","17,363,678.60",124,-46.00,155.40,-2.24,8.04,1.96,"1,084.39",957.34,"2,386.80",589.10
GLH,-,199.00,205.00,199.00,204.00,202.70,"7,026.00",203.00,"1,424,157.60",93,1.00,6.00,0.49,3.02,0.64,225.63,226.45,318.00,194.60
GMFBS,-,"1,160.10","1,180.00","1,137.30","1,159.00","1,156.54",729.00,"1,180.00","843,118.40",22,-21.00,42.70,-1.78,3.75,0.21,875.61,820.42,"1,237.20",641.00
GMFIL,-,403.90,410.00,400.00,406.80,406.23,"95,567.00",397.10,"38,821,804.30",334,9.70,10.00,2.44,2.50,0.14,357.61,355.74,427.00,277.00
GRDBL,-,428.10,453.00,428.10,438.90,442.23,"28,515.00",436.00,"12,610,086.70",156,2.90,24.90,0.67,5.82,-0.76,351.72,338.36,464.20,238.20
GUFL,-,725.20,725.20,690.00,713.00,707.25,"61,527.00",711.00,"43,515,105.40",412,2.00,35.20,0.28,5.10,0.81,633.41,598.89,946.00,454.00
GVL,-,435.00,440.00,429.00,438.00,434.21,"8,216.00",441.90,"3,567,432.00",140,-3.90,11.00,-0.88,2.56,0.87,420.26,398.71,498.00,299.90
H8020,-,8.65,8.77,8.55,8.70,8.73,"64,469.00",8.82,"562,788.44",13,-0.12,0.22,-1.36,2.57,-0.34,0.00,0.00,10.10,8.30
HATHY,-,821.00,835.00,816.10,816.10,822.21,"12,243.00",817.60,"10,066,378.00",209,-1.50,18.90,-0.18,2.32,-0.75,796.36,0.00,"1,123.00",279.50
HBL,-,173.90,173.90,169.50,173.00,172.05,"15,033.00",170.50,"2,586,477.90",121,2.50,4.40,1.47,2.60,0.55,195.44,199.37,243.10,167.10
HDHPC,-,132.00,132.00,129.00,131.00,130.31,"64,116.00",130.90,"8,354,987.80",209,0.10,3.00,0.08,2.33,0.53,137.94,136.26,180.00,116.00
HDL,-,"1,320.00","1,330.00","1,276.00","1,288.30","1,289.67","23,884.00","1,304.90","30,802,380.70",623,-16.60,54.00,-1.27,4.23,-0.11,"1,608.83","1,740.60","2,510.00","1,264.20"
HEI,-,583.00,607.00,583.00,606.90,594.39,"90,422.00",575.00,"53,745,842.20",450,31.90,24.00,5.55,4.12,2.06,581.10,574.54,705.00,423.60
HEIP,-,351.90,365.90,351.60,362.80,358.59,"4,878.00",345.00,"1,749,184.40",14,17.80,14.30,5.16,4.07,1.16,381.30,383.76,486.90,250.40
HHL,-,340.50,344.90,334.20,337.00,338.82,"7,634.00",334.00,"2,586,553.80",120,3.00,10.70,0.90,3.20,-0.54,313.55,277.91,420.00,170.30
HIDCL,-,161.00,162.50,159.50,160.60,161.08,"29,365.00",161.00,"4,730,208.30",219,-0.40,3.00,-0.25,1.88,-0.30,174.33,173.06,212.00,154.00
HIDCLP,-,98.10,99.40,98.00,98.40,98.61,"14,158.00",99.00,"1,396,186.20",42,-0.60,1.40,-0.61,1.43,-0.22,101.57,100.86,118.00,96.60
HLBSL,-,861.90,870.00,814.20,855.00,856.51,"32,215.00",845.00,"27,592,606.00",209,10.00,55.80,1.18,6.85,-0.18,631.77,634.07,890.00,519.10
HLI,-,379.00,388.00,379.00,384.00,384.87,"27,380.00",380.00,"10,537,723.70",338,4.00,9.00,1.05,2.37,-0.23,407.01,415.41,574.00,350.00
HPPL,-,250.00,255.00,245.10,248.00,250.15,"9,085.00",250.00,"2,272,640.40",67,-2.00,9.90,-0.80,4.04,-0.87,255.74,248.80,322.00,199.00
HRL,-,571.20,582.00,566.00,567.00,571.07,"96,004.00",560.00,"54,824,684.80","1,951",7.00,16.00,1.25,2.83,-0.72,0.00,0.00,731.00,309.20
HURJA,-,273.00,287.00,271.00,276.50,276.15,"7,866.00",276.00,"2,172,169.50",67,0.50,16.00,0.18,5.90,0.13,276.75,262.65,335.50,205.00
ICFC,-,522.50,526.00,517.50,521.00,520.41,"26,915.00",521.00,"14,006,841.80",178,0.00,8.50,0.00,1.64,0.11,486.08,481.39,580.00,397.00
ICFCD83,-,"1,205.00","1,205.00","1,205.00","1,205.00","1,205.00",200.00,"1,205.00","241,000.00",3,0.00,0.00,0.00,0.00,0.00,"1,087.05","1,068.90","1,230.00","1,011.10"
IGI,-,540.60,546.00,530.00,536.00,539.93,"32,265.00",530.00,"17,420,946.50",197,6.00,16.00,1.13,3.02,-0.73,534.23,524.09,615.00,378.20
IHL,-,373.90,385.00,373.90,379.90,378.09,"11,082.00",381.50,"4,190,043.30",114,-1.60,11.10,-0.42,2.97,0.48,326.34,296.74,428.00,200.20
ILBS,-,"1,351.00","1,368.80","1,324.10","1,365.00","1,341.16","25,249.00","1,372.00","33,862,832.80",301,-7.00,44.70,-0.51,3.38,1.75,762.74,722.00,"1,425.00",537.00
ILBSP,-,372.30,372.30,372.30,372.30,372.30,"20,000.00",365.00,"7,446,000.00",2,7.30,0.00,2.00,0.00,0.00,0.00,0.00,380.00,361.00
ILI,-,541.00,546.00,537.00,538.00,541.56,"39,181.00",536.00,"21,218,924.80",627,2.00,9.00,0.37,1.68,-0.66,536.15,0.00,640.60,444.00
JALPA,-,"1,305.00","1,323.00","1,280.00","1,300.00","1,298.52","2,115.00","1,330.00","2,746,372.30",59,-30.00,43.00,-2.26,3.36,0.11,"1,135.75","1,161.22","1,869.70",920.00
JBBD87,-,990.00,990.00,990.00,990.00,990.00,25.00,980.00,"24,750.00",1,10.00,0.00,1.02,0.00,0.00,0.00,0.00,"1,010.00",805.00
JBBL,-,297.80,299.90,291.00,295.00,295.83,"68,136.00",292.00,"20,156,871.30",254,3.00,8.90,1.03,3.06,-0.28,293.85,297.93,357.00,249.10
JBLB,-,"1,319.00","1,319.90","1,298.00","1,308.00","1,304.03","3,262.00","1,317.00","4,253,733.50",136,-9.00,21.90,-0.68,1.69,0.30,"1,326.86","1,362.46","1,879.00","1,205.00"
JFL,-,516.00,528.00,509.00,511.00,515.90,"28,449.00",516.00,"14,676,809.50",165,-5.00,19.00,-0.97,3.73,-0.96,383.26,376.32,568.00,316.70
JOSHI,-,320.00,320.00,311.20,312.00,314.50,"37,772.00",315.00,"11,879,130.90",236,-3.00,8.80,-0.95,2.83,-0.80,281.87,260.23,412.00,182.10
JSLBB,-,"1,225.00","1,235.00","1,190.80","1,191.00","1,209.64","2,066.00","1,223.10","2,499,111.10",41,-32.10,44.20,-2.62,3.71,-1.56,943.35,939.62,"1,295.00",785.00
KBL,-,134.60,134.60,130.10,132.20,131.37,"114,108.00",132.00,"14,990,247.90",292,0.20,4.50,0.15,3.46,0.63,147.90,152.24,195.80,129.60
KBSH,-,"1,007.20","1,019.00","1,007.20","1,019.00","1,010.53",530.00,"1,020.00","535,578.50",23,-1.00,11.80,-0.10,1.17,0.83,923.10,0.00,"1,210.00",479.00
KDBY,-,8.50,8.67,8.50,8.55,8.54,"3,550.00",8.60,"30,324.00",23,-0.05,0.17,-0.58,2.00,0.09,8.43,8.41,10.07,7.24
KDL,-,825.10,830.00,804.00,806.00,817.55,"6,342.00",809.00,"5,184,885.70",146,-3.00,26.00,-0.37,3.23,-1.43,807.26,827.23,"1,102.00",697.00
KEF,-,8.00,8.16,8.00,8.00,8.01,"57,490.00",8.00,"460,646.00",23,0.00,0.16,0.00,2.00,-0.16,8.00,8.14,10.35,6.91
KKHC,-,221.30,230.00,215.00,219.00,219.28,"5,968.00",217.00,"1,308,679.80",44,2.00,15.00,0.92,6.98,-0.13,223.22,208.80,280.50,158.00
KLBSL,-,892.00,899.00,881.00,899.00,885.11,719.00,908.90,"636,396.00",15,-9.90,18.00,-1.09,2.04,1.54,815.43,799.07,"1,054.10",539.00
KMCDB,-,938.90,938.90,892.00,905.00,902.17,"5,120.00",921.00,"4,619,109.70",57,-16.00,46.90,-1.74,5.26,0.31,681.58,666.83,945.00,526.00
KPCL,-,391.00,397.80,385.00,394.00,390.47,"1,878.00",387.30,"733,301.20",33,6.70,12.80,1.73,3.32,0.90,387.29,369.37,476.00,272.40
KRBL,-,436.00,452.00,436.00,436.10,445.09,"50,284.00",434.00,"22,380,946.10",192,2.10,16.00,0.48,3.67,-2.06,359.40,331.25,461.00,241.10
KSBBL,-,371.00,381.00,371.00,378.00,376.81,"113,173.00",370.00,"42,644,313.80",326,8.00,10.00,2.16,2.70,0.32,339.45,331.77,395.00,275.00
KSY,-,7.95,8.20,7.88,8.01,8.05,"3,900.00",7.99,"31,387.50",26,0.02,0.32,0.25,4.06,-0.48,0.00,0.00,10.00,7.88
LBBL,-,382.00,382.00,371.70,377.00,377.45,"14,676.00",375.00,"5,539,408.30",92,2.00,10.30,0.53,2.77,-0.12,388.37,390.38,454.00,316.70
LBLD88,-,985.00,985.00,985.00,985.00,985.00,100.00,984.00,"98,500.00",1,1.00,0.00,0.10,0.00,0.00,0.00,0.00,"1,000.00",756.00
LEC,-,181.00,181.00,177.10,179.00,178.80,"21,854.00",178.00,"3,907,498.70",109,1.00,3.90,0.56,2.20,0.11,183.08,186.61,293.70,138.00
LICN,-,"1,274.00","1,289.00","1,255.00","1,265.00","1,266.79","2,096.00","1,250.00","2,655,189.00",36,15.00,34.00,1.20,2.71,-0.14,"1,371.61","1,385.92","1,800.00","1,238.00"
LLBS,-,"1,058.40","1,073.30","1,037.30","1,055.00","1,041.73","14,026.00","1,080.00","14,611,340.80",75,-25.00,36.00,-2.31,3.47,1.26,783.81,761.26,"1,101.00",580.00
LSL,-,149.10,149.10,143.80,146.50,144.68,"60,782.00",146.20,"8,793,867.90",178,0.30,5.30,0.21,3.69,1.24,168.45,0.00,208.00,143.60
LUK,-,8.34,8.67,8.34,8.67,8.64,"90,600.00",8.50,"782,715.53",11,0.17,0.33,2.00,3.96,0.35,8.26,8.36,9.61,7.49
LVF2,-,7.67,7.82,7.67,7.80,7.73,"1,100.00",7.82,"8,503.00",9,-0.02,0.15,-0.26,1.96,0.90,7.90,0.00,10.00,7.09
MAKAR,-,352.50,363.20,352.50,357.00,359.09,"25,530.00",355.00,"9,167,580.80",180,2.00,10.70,0.56,3.04,-0.59,347.45,313.48,454.00,213.10
MANDU,-,793.80,801.00,778.20,799.00,790.78,"8,210.00",810.00,"6,492,295.00",116,-11.00,22.80,-1.36,2.93,1.03,664.58,0.00,868.00,373.20
MBJC,-,285.00,288.80,282.50,284.10,284.58,"5,648.00",289.90,"1,607,319.60",195,-5.80,6.30,-2.00,2.23,-0.17,302.90,293.97,376.30,246.00
MBL,-,165.20,165.20,158.90,161.70,161.74,"21,767.00",162.00,"3,520,675.20",95,-0.30,6.30,-0.19,3.96,-0.03,185.72,206.30,283.00,157.80
MBLD87,-,982.20,982.20,982.20,982.20,982.20,25.00,963.00,"24,555.00",1,19.20,0.00,1.99,0.00,0.00,0.00,0.00,"1,000.00",895.00
MCHL,-,359.00,365.00,355.00,361.00,360.71,"4,451.00",359.00,"1,605,528.30",67,2.00,10.00,0.56,2.82,0.08,319.21,287.95,424.00,165.20
MDB,-,460.00,472.00,453.00,464.00,463.47,"119,457.00",451.00,"55,364,342.30",284,13.00,19.00,2.88,4.19,0.11,413.04,409.54,480.00,352.00
MEHL,-,303.00,310.00,300.00,305.00,306.27,"24,849.00",303.00,"7,610,469.20",230,2.00,10.00,0.66,3.33,-0.42,279.24,0.00,339.60,175.00
MEL,-,234.60,234.60,225.00,230.70,227.90,"31,487.00",230.00,"7,175,815.00",342,0.70,9.60,0.30,4.27,1.21,212.27,201.73,275.40,149.00
MEN,-,528.00,528.00,518.00,524.00,521.55,"20,697.00",520.00,"10,794,606.70",130,4.00,10.00,0.77,1.93,0.47,592.61,687.55,"1,092.00",429.90
MERO,-,693.00,693.00,666.00,666.00,674.16,"9,621.00",685.00,"6,486,050.80",134,-19.00,27.00,-2.77,4.05,-1.22,568.14,563.76,728.00,463.30
MFIL,-,506.10,514.10,503.00,507.90,506.51,"18,750.00",505.20,"9,497,112.90",142,2.70,11.10,0.53,2.21,0.27,516.70,517.00,587.00,414.10
MHCL,-,355.40,365.00,355.40,358.00,361.83,"9,249.00",362.00,"3,346,521.40",135,-4.00,9.60,-1.10,2.70,-1.07,409.30,336.72,637.00,158.30
MHL,-,406.90,406.90,385.00,390.00,392.06,"3,473.00",399.00,"1,361,633.90",59,-9.00,21.90,-2.26,5.69,-0.53,394.67,360.62,478.00,242.10
MHNL,-,232.50,232.50,221.50,228.00,225.84,"16,110.00",228.00,"3,638,233.50",42,0.00,11.00,0.00,4.97,0.95,235.20,223.17,309.00,169.00
MKCL,-,821.00,850.00,820.10,840.00,836.41,"8,232.00",808.00,"6,885,286.20",222,32.00,29.90,3.96,3.65,0.43,0.00,0.00,"1,319.50",178.80
MKHC,-,314.00,318.00,302.00,306.90,307.87,"17,758.00",308.00,"5,467,181.30",170,-1.10,16.00,-0.36,5.30,-0.32,277.73,254.44,362.00,174.40
MKHL,-,425.00,425.00,410.00,417.80,414.84,"10,303.00",425.00,"4,274,108.50",140,-7.20,15.00,-1.69,3.66,0.71,355.54,323.30,543.00,224.00
MKJC,-,416.60,441.00,416.50,422.40,424.90,"1,324.00",425.00,"562,571.80",34,-2.60,24.50,-0.61,5.88,-0.59,433.90,404.92,592.00,293.20
MKLB,-,"1,039.90","1,040.00",985.00,999.90,"1,007.14","2,650.00","1,021.00","2,668,927.50",62,-21.10,55.00,-2.07,5.58,-0.72,736.66,715.61,"1,070.00",526.20
MLBBL,-,"1,204.00","1,205.00","1,167.30","1,167.50","1,176.32","6,479.00","1,182.00","7,621,382.20",69,-14.50,37.70,-1.23,3.23,-0.76,846.17,831.01,"1,232.00",657.00
MLBL,-,332.50,337.00,326.00,330.30,332.35,"32,828.00",326.00,"10,910,352.40",186,4.30,11.00,1.32,3.37,-0.62,324.47,321.96,379.00,281.00
MLBS,-,"1,250.00","1,250.00","1,200.00","1,200.00","1,216.79","3,696.00","1,269.00","4,497,240.80",86,-69.00,50.00,-5.44,4.17,-1.40,814.90,769.42,"1,339.90",570.10
MLBSL,-,"1,767.00","1,767.00","1,700.30","1,720.00","1,704.55",647.00,"1,735.00","1,102,845.00",31,-15.00,66.70,-0.86,3.92,0.90,"1,723.22","1,762.91","2,268.00","1,535.00"
MMF1,-,7.36,7.36,7.00,7.00,7.05,"30,990.00",7.23,"218,545.00",43,-0.23,0.36,-3.18,5.14,-0.74,7.28,7.24,8.29,6.53
MMKJL,-,456.90,459.00,428.00,449.00,446.91,"64,009.00",456.90,"28,606,482.70",317,-7.90,31.00,-1.73,7.24,0.46,0.00,0.00,478.00,225.00
MNBBL,-,349.10,370.00,343.20,348.50,350.39,"30,044.00",345.30,"10,527,001.50",211,3.20,26.80,0.93,7.81,-0.54,367.96,376.73,446.00,332.40
MPFL,-,467.00,467.90,446.10,450.00,454.54,"43,581.00",460.00,"19,809,171.20",348,-10.00,21.80,-2.17,4.89,-1.01,347.60,332.18,490.00,261.00
MSHL,-,606.20,623.40,606.20,623.40,614.97,"1,008.00",618.00,"619,888.00",50,5.40,17.20,0.87,2.84,1.35,559.24,0.00,832.50,294.20
MSLB,-,"1,199.00","1,215.00","1,160.10","1,187.00","1,190.64",533.00,"1,223.00","634,611.00",15,-36.00,54.90,-2.94,4.73,-0.31,912.58,871.23,"1,298.00",658.60
NABBC,-,464.90,474.00,445.10,455.00,461.69,"45,325.00",457.90,"20,926,115.40",233,-2.90,28.90,-0.63,6.49,-1.47,402.73,397.10,477.20,342.10
NABIL,-,421.10,425.00,420.00,422.00,422.39,"44,038.00",422.70,"18,601,027.30",504,-0.70,5.00,-0.17,1.19,-0.09,478.49,516.29,653.00,419.00
NADEP,-,765.50,765.50,752.00,763.80,757.53,"15,521.00",781.00,"11,757,623.00",101,-17.20,13.50,-2.20,1.80,0.82,577.42,562.96,804.00,455.00
NBF2,-,7.85,8.07,7.85,8.07,8.06,"43,200.00",7.99,"347,981.00",9,0.08,0.22,1.00,2.80,0.18,8.03,8.23,9.55,7.03
