Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BEDC,-,258.80,270.40,252.10,270.00,258.27,"22,187.00",264.00,"5,730,320.70",785,6.00,18.30,2.27,7.26,4.34,0.00,0.00,326.30,202.80
BFC,-,318.00,343.00,318.00,341.70,335.11,"42,758.00",322.00,"14,328,605.00",207,19.70,25.00,6.12,7.86,1.93,326.00,325.86,475.00,287.00
BHDC,-,393.00,393.00,379.10,387.80,384.18,"7,926.00",393.00,"3,044,997.80",113,-5.20,13.90,-1.32,3.67,0.93,408.85,391.26,520.00,310.00
BHL,-,284.50,290.20,270.00,290.20,278.88,"14,532.00",279.00,"4,052,729.50",175,11.20,20.20,4.01,7.48,3.90,312.57,293.81,397.00,216.10
BHPL,-,485.00,504.50,485.00,504.50,491.24,"3,547.00",494.70,"1,742,438.50",108,9.80,19.50,1.98,4.02,2.63,0.00,0.00,677.20,194.30
BNHC,-,364.00,386.50,350.10,372.50,358.89,"4,366.00",365.00,"1,566,905.70",76,7.50,36.40,2.05,10.40,3.65,402.42,388.34,484.70,312.00
BNT,-,"13,696.00","14,000.00","13,570.00","13,800.00","13,737.37",220.00,"13,431.00","3,022,222.00",20,369.00,430.00,2.75,3.17,0.45,"12,692.24","12,656.50","14,880.00","11,152.00"
BPCL,-,327.00,340.00,327.00,339.00,334.83,"28,800.00",327.00,"9,643,053.80",222,12.00,13.00,3.67,3.98,1.23,322.36,315.76,377.00,288.00
BPW,-,895.30,965.50,895.30,965.50,952.26,130.00,877.80,"123,794.00",13,87.70,70.20,9.99,7.84,1.37,0.00,0.00,965.50,233.10
CBBL,-,909.90,916.00,899.10,915.00,906.94,"25,474.00",900.00,"23,103,463.20",296,15.00,16.90,1.67,1.88,0.88,958.80,989.17,"1,303.00",727.00
CBLD88,-,906.00,924.10,906.00,924.10,910.02,45.00,913.70,"40,951.00",2,10.40,18.10,1.14,2.00,1.52,859.40,0.00,"1,000.00",813.00
CFCL,-,344.50,356.70,344.00,354.90,351.36,"32,263.00",338.00,"11,336,055.80",198,16.90,12.70,5.00,3.69,1.00,318.00,316.30,408.00,250.40
CGH,-,"1,320.10","1,375.00","1,316.00","1,350.00","1,350.07","27,667.00","1,320.00","37,352,330.80",409,30.00,59.00,2.27,4.48,-0.01,"1,175.62","1,113.89","1,487.00",932.00
CHCL,-,563.10,575.40,560.00,571.50,567.92,"70,405.00",565.00,"39,984,703.50",383,6.50,15.40,1.15,2.75,0.63,471.00,438.88,594.00,350.10
CHDC,-,851.00,920.00,851.00,916.90,892.71,"31,341.00",864.70,"27,978,492.60",448,52.20,69.00,6.04,8.11,2.64,749.28,712.66,920.00,590.00
CHL,-,286.00,300.00,275.00,300.00,289.16,"16,691.00",290.00,"4,826,451.90",120,10.00,25.00,3.45,9.09,3.61,300.22,271.09,370.00,193.10
CIT,-,"2,615.00","2,670.00","2,570.00","2,651.00","2,622.89","56,663.00","2,565.00","148,620,668.80","1,025",86.00,100.00,3.35,3.89,1.06,"2,100.71","2,023.58","3,072.00","1,780.00"
CITY,-,293.20,316.20,293.20,316.20,315.54,"1,379.00",287.50,"435,131.00",146,28.70,23.00,9.98,7.84,0.21,0.00,0.00,316.20,111.10
CLBSL,-,678.90,700.00,670.00,692.00,688.39,"2,816.00",669.10,"1,938,510.50",45,22.90,30.00,3.42,4.48,0.52,698.50,726.26,"1,018.00",524.90
CMF1,-,7.36,7.95,7.36,7.94,7.78,"35,750.00",7.51,"278,211.50",12,0.43,0.59,5.73,8.02,1.99,7.89,7.90,9.18,6.75
CMF2,-,8.33,8.49,8.33,8.36,8.41,"60,845.00",8.48,"511,606.55",19,-0.12,0.16,-1.42,1.92,-0.58,8.06,8.11,10.36,7.03
CORBL,-,324.00,331.00,319.00,329.90,328.13,"8,664.00",318.00,"2,842,961.10",116,11.90,12.00,3.74,3.76,0.54,305.79,295.95,367.20,225.00
CZBIL,-,166.00,173.10,165.90,171.00,169.06,"102,089.00",169.20,"17,259,457.10",308,1.80,7.20,1.06,4.34,1.13,181.49,183.59,224.00,165.90
DDBL,-,735.00,744.00,720.00,738.00,732.00,"8,694.00",734.00,"6,363,996.50",124,4.00,24.00,0.54,3.33,0.81,784.97,838.83,"1,178.00",606.70
DHPL,-,195.00,198.50,191.00,195.00,193.00,"19,582.00",193.00,"3,779,370.70",106,2.00,7.50,1.04,3.93,1.02,217.33,204.41,262.00,160.10
DLBS,-,730.50,741.00,712.00,725.00,726.06,"1,434.00",739.90,"1,041,169.50",59,-14.90,29.00,-2.01,4.07,-0.15,926.91,0.00,"1,662.00",177.70
DOLTI,-,264.60,277.00,261.60,277.00,267.54,"9,820.00",270.00,"2,627,202.20",627,7.00,15.40,2.59,5.89,3.42,0.00,0.00,311.00,250.00
DORDI,-,254.00,270.30,251.00,270.00,256.72,"26,830.00",259.00,"6,887,902.40",302,11.00,19.30,4.25,7.69,4.92,289.14,277.34,408.00,217.00
EBL,-,544.00,580.00,538.50,563.00,555.18,"108,674.00",542.00,"60,333,709.40",529,21.00,41.50,3.87,7.71,1.39,515.87,508.23,580.00,411.00
EDBL,-,311.20,333.80,311.20,327.00,324.40,"39,117.00",317.00,"12,689,485.60",146,10.00,22.60,3.15,7.26,0.80,315.48,313.82,442.80,266.40
EHPL,-,352.00,356.00,335.10,350.00,344.29,"3,309.00",351.90,"1,139,249.00",103,-1.90,20.90,-0.54,6.24,1.63,401.36,0.00,508.00,216.00
ENL,-,647.30,688.00,647.30,684.50,675.30,"1,805.00",660.50,"1,218,922.00",77,24.00,40.70,3.63,6.29,1.34,655.38,636.10,869.00,535.00
FMDBL,-,625.00,660.00,622.00,656.00,646.26,"59,958.00",621.00,"38,748,468.80",431,35.00,38.00,5.64,6.11,1.48,593.94,614.00,780.00,497.20
FOWAD,-,"1,250.00","1,273.00","1,225.10","1,260.00","1,247.85","7,075.00","1,230.00","8,828,553.50",171,30.00,47.90,2.44,3.91,0.96,"1,475.92","1,845.40","2,950.00","1,071.20"
GBBD85,-,822.10,822.10,822.10,822.10,822.10,25.00,822.00,"20,552.50",1,0.10,0.00,0.01,0.00,0.00,793.83,0.00,"1,000.00",722.50
GBBL,-,375.00,394.00,370.00,388.00,386.29,"56,040.00",371.20,"21,647,533.50",426,16.80,24.00,4.53,6.49,0.44,360.79,367.36,435.40,330.00
GBILD86/87,-,780.00,780.00,780.00,780.00,780.00,25.00,780.00,"19,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,941.20,730.00
GBIME,-,182.00,183.90,180.60,183.90,181.61,"205,653.00",181.40,"37,348,650.20",787,2.50,3.30,1.38,1.83,1.25,203.02,239.05,240.00,177.90
GBLBS,-,514.50,545.00,514.50,535.00,529.30,"7,467.00",525.00,"3,952,247.90",90,10.00,30.50,1.90,5.93,1.07,530.18,557.98,900.00,427.00
GFCL,-,452.70,488.00,450.00,475.00,473.06,"36,281.00",444.00,"17,163,040.90",183,31.00,38.00,6.98,8.44,0.41,462.02,458.50,634.00,380.00
GHL,-,231.00,232.00,222.00,226.00,225.94,"36,420.00",229.00,"8,228,819.00",186,-3.00,10.00,-1.31,4.50,0.03,255.17,232.85,309.00,164.20
GIBF1,-,8.50,8.50,8.35,8.40,8.45,"3,100.00",8.67,"26,196.00",15,-0.27,0.15,-3.11,1.80,-0.60,8.16,0.00,10.00,7.50
GILB,-,906.00,913.90,888.00,910.00,901.83,"7,815.00",906.00,"7,047,788.40",106,4.00,25.90,0.44,2.92,0.90,926.27,"1,009.80","1,475.00",665.10
GLBSL,-,725.00,725.00,705.00,725.00,709.09,546.00,718.00,"387,165.00",21,7.00,20.00,0.97,2.84,2.19,756.35,794.80,"1,191.00",661.50
GLH,-,265.00,269.00,256.00,268.00,262.66,"18,650.00",264.00,"4,898,652.10",186,4.00,13.00,1.52,5.08,1.99,288.91,275.11,377.00,219.00
GMFBS,-,725.00,768.90,724.00,768.90,738.68,734.00,726.40,"542,194.00",16,42.50,44.90,5.85,6.20,3.93,769.36,789.77,"1,165.00",650.00
GMFIL,-,340.00,360.00,340.00,357.90,349.43,"28,257.00",339.90,"9,873,742.80",114,18.00,20.00,5.30,5.88,2.37,325.36,324.92,423.00,241.00
GRDBL,-,277.90,290.50,0.00,287.00,282.15,"12,682.00",272.50,"3,578,207.00",119,14.50,290.50,5.32,0.00,1.69,261.04,253.22,311.00,0.00
GUFL,-,539.00,563.00,530.00,557.00,549.96,"69,557.00",535.00,"38,253,281.20",403,22.00,33.00,4.11,6.23,1.26,524.70,523.33,715.00,385.00
GVL,-,433.00,458.50,433.00,451.00,448.50,"16,505.00",438.00,"7,402,573.00",352,13.00,25.50,2.97,5.89,0.55,419.84,380.25,511.00,272.00
HBL,-,212.50,214.00,209.00,212.00,210.69,"100,702.00",212.00,"21,217,191.70",435,0.00,5.00,0.00,2.39,0.62,254.93,278.87,505.00,209.00
HDHPC,-,162.00,163.00,159.00,163.00,161.11,"125,917.00",160.10,"20,287,087.20",434,2.90,4.00,1.81,2.52,1.16,206.27,196.26,280.30,154.10
HDL,-,"2,402.00","2,428.00","2,354.00","2,425.00","2,408.93","101,212.00","2,355.00","243,812,649.10","1,565",70.00,74.00,2.97,3.14,0.66,"2,331.15","2,745.02","4,323.00","1,806.60"
HEI,-,580.00,617.00,571.00,609.00,603.33,"222,370.00",569.00,"134,162,602.40","1,229",40.00,46.00,7.03,8.06,0.93,451.26,424.68,617.00,345.00
HEIP,-,376.00,405.50,376.00,395.00,388.84,"22,340.00",368.70,"8,686,762.90",38,26.30,29.50,7.13,7.85,1.56,285.62,0.00,409.60,214.20
HHL,-,255.80,270.00,252.00,258.50,256.99,"15,075.00",261.00,"3,874,092.00",258,-2.50,18.00,-0.96,7.14,0.58,276.11,260.25,362.10,202.00
HIDCL,-,194.60,200.70,194.60,199.00,197.65,"200,673.00",198.50,"39,662,394.90",854,0.50,6.10,0.25,3.13,0.68,193.82,186.81,245.00,159.80
HIDCLP,-,110.50,110.50,106.50,108.60,107.98,"210,078.00",108.50,"22,685,106.20",295,0.10,4.00,0.09,3.76,0.57,103.07,101.42,126.40,95.00
HLI,-,388.70,419.20,388.70,419.20,419.04,"5,728.00",381.10,"2,400,285.70",178,38.10,30.50,10.00,7.85,0.04,0.00,0.00,419.20,350.00
HPPL,-,272.00,285.60,271.00,274.30,275.32,"18,497.00",272.00,"5,092,536.80",114,2.30,14.60,0.85,5.39,-0.37,295.03,290.99,418.00,217.60
HURJA,-,265.00,290.90,257.80,290.90,268.14,"40,159.00",265.00,"10,768,119.20",152,25.90,33.10,9.77,12.84,7.82,316.06,281.00,443.40,190.50
ICFC,-,465.00,496.00,458.10,494.50,485.83,"84,332.00",461.10,"40,971,340.80",632,33.40,37.90,7.24,8.27,1.75,438.39,439.40,585.00,391.00
IGI,-,572.00,605.10,567.00,599.00,593.07,"363,061.00",561.00,"215,320,270.60","2,119",38.00,38.10,6.77,6.72,0.99,0.00,0.00,605.10,378.20
IHL,-,320.00,320.00,292.00,305.00,300.52,"34,233.00",316.00,"10,287,833.00","1,832",-11.00,28.00,-3.48,9.59,1.47,0.00,0.00,352.90,291.00
ILBS,-,643.00,660.00,642.00,648.50,651.88,"4,444.00",655.00,"2,896,946.40",72,-6.50,18.00,-0.99,2.80,-0.52,734.57,792.85,"1,113.80",545.10
JALPA,-,"1,515.00","1,520.00","1,502.00","1,515.00","1,511.14","1,237.00","1,505.00","1,869,277.50",46,10.00,18.00,0.66,1.20,0.25,"2,324.17","2,614.42","3,770.00","1,425.00"
JBBL,-,290.00,308.80,287.10,308.80,301.65,"111,544.00",290.00,"33,646,955.40",529,18.80,21.70,6.48,7.56,2.32,280.25,279.84,359.00,249.10
JBLB,-,"1,535.00","1,561.00","1,531.00","1,560.00","1,542.98","4,653.00","1,530.10","7,179,472.80",188,29.90,30.00,1.95,1.96,1.09,"1,965.61","2,188.40","3,000.00","1,353.00"
JFL,-,386.00,408.00,386.00,404.50,401.57,"18,018.00",385.10,"7,235,538.60",146,19.40,22.00,5.04,5.70,0.72,384.83,379.06,527.00,329.30
JOSHI,-,265.00,273.90,261.00,273.90,266.21,"39,476.00",265.50,"10,508,910.50",227,8.40,12.90,3.16,4.94,2.81,263.31,238.49,318.00,168.00
JSLBB,-,979.20,"1,018.00",961.00,998.90,988.61,"1,334.00",960.00,"1,318,811.00",44,38.90,57.00,4.05,5.93,1.03,"1,192.85","1,338.83","2,135.00",833.10
KBL,-,163.00,163.00,160.00,162.00,161.14,"256,573.00",161.00,"41,344,366.00",701,1.00,3.00,0.62,1.88,0.53,176.16,183.92,219.80,159.20
KDBY,-,8.41,8.65,8.41,8.46,8.49,"3,600.00",8.49,"30,553.00",24,-0.03,0.24,-0.35,2.85,-0.32,8.29,8.23,10.43,7.46
KDL,-,"1,023.00","1,102.00","1,007.10","1,070.00","1,057.26","36,543.00","1,023.00","38,635,548.40",845,47.00,94.90,4.59,9.42,1.19,0.00,0.00,"1,102.00",134.40
KEF,-,8.33,8.61,8.33,8.61,8.54,"53,730.00",8.50,"458,857.00",39,0.11,0.28,1.29,3.36,0.81,8.26,8.21,10.07,7.62
KKHC,-,210.00,218.00,208.00,218.00,212.35,"15,272.00",212.90,"3,242,940.90",104,5.10,10.00,2.40,4.81,2.59,233.02,216.13,288.00,163.80
KLBS,-,857.50,880.00,843.00,880.00,856.23,"1,299.00",875.00,"1,112,242.00",48,5.00,37.00,0.57,4.39,2.70,"1,019.53",0.00,"1,870.00",303.20
KLBSL,-,690.00,709.70,681.70,681.70,698.60,713.00,695.80,"498,103.00",14,-14.10,28.00,-2.03,4.11,-2.48,704.25,744.58,"1,045.70",539.00
KMCDB,-,691.00,719.10,691.00,700.00,708.04,"1,784.00",705.00,"1,263,149.10",44,-5.00,28.10,-0.71,4.07,-1.15,768.94,821.67,"1,210.00",551.00
KPCL,-,380.00,389.90,370.00,384.00,375.81,"6,744.00",377.00,"2,534,476.50",77,7.00,19.90,1.86,5.38,2.13,377.63,358.09,439.30,289.00
KRBL,-,279.00,294.50,279.00,294.00,290.08,"29,786.00",279.00,"8,640,219.60",155,15.00,15.50,5.38,5.56,1.33,273.89,260.64,339.00,206.00
KSBBL,-,322.00,342.00,321.40,337.00,334.89,"72,461.00",322.00,"24,266,490.00",397,15.00,20.60,4.66,6.41,0.63,313.83,313.47,424.00,275.00
LBBL,-,387.60,412.00,386.00,405.00,402.56,"128,598.00",380.00,"51,768,162.10",593,25.00,26.00,6.58,6.74,0.60,343.60,345.43,450.00,305.00
LBL,-,173.20,174.80,170.20,173.80,172.32,"67,736.00",172.80,"11,672,054.90",147,1.00,4.60,0.58,2.70,0.85,187.42,191.07,220.00,170.20
LEC,-,243.00,260.00,240.00,249.00,246.13,"10,945.00",243.00,"2,693,850.70",113,6.00,20.00,2.47,8.33,1.15,263.86,250.55,318.00,203.80
LEMF,-,8.76,8.80,8.75,8.80,8.78,"5,190.00",8.85,"45,549.00",6,-0.05,0.05,-0.56,0.57,0.27,8.38,8.37,10.30,7.24
LICN,-,"1,615.00","1,742.40","1,583.10","1,742.40","1,676.66","67,016.00","1,584.00","112,363,111.10",542,158.40,159.30,10.00,10.06,3.77,"1,405.95","1,376.15","1,742.40","1,183.00"
LLBS,-,784.00,845.00,784.00,838.00,807.51,863.00,799.00,"696,879.20",28,39.00,61.00,4.88,7.78,3.64,867.03,954.82,"1,506.00",624.00
LUK,-,8.70,9.17,8.70,9.17,8.98,"33,250.00",8.82,"298,470.00",16,0.35,0.47,3.97,5.40,2.11,8.24,8.15,10.25,7.52
MAKAR,-,310.70,320.00,291.00,310.00,304.90,"25,017.00",317.00,"7,627,580.50",583,-7.00,29.00,-2.21,9.97,1.65,0.00,0.00,351.00,230.00
MBJC,-,328.10,352.70,320.00,339.10,327.36,"50,524.00",330.00,"16,539,423.50",751,9.10,32.70,2.76,10.22,3.46,301.23,271.28,363.00,197.00
MBL,-,226.30,236.00,226.30,233.00,229.81,"78,737.00",230.00,"18,094,864.40",203,3.00,9.70,1.30,4.29,1.37,230.48,226.96,268.00,199.00
MCHL,-,242.30,257.00,235.70,252.00,243.99,"18,370.00",247.20,"4,482,019.10","1,040",4.80,21.30,1.94,9.04,3.18,0.00,0.00,297.80,232.00
MDB,-,390.50,414.00,388.00,408.90,405.55,"28,288.00",389.80,"11,472,292.30",174,19.10,26.00,4.90,6.70,0.82,377.77,376.69,447.00,312.50
MEN,-,820.00,849.00,807.20,820.00,822.34,"7,192.00",833.00,"5,914,274.60",86,-13.00,41.80,-1.56,5.18,-0.29,773.28,765.52,920.00,692.00
MERO,-,589.00,593.00,580.00,593.00,587.38,"5,555.00",580.00,"3,262,892.10",70,13.00,13.00,2.24,2.24,0.95,624.81,672.90,990.00,493.00
MFIL,-,473.00,498.50,473.00,498.50,486.63,"61,124.00",465.00,"29,744,750.20",452,33.50,25.50,7.20,5.39,2.38,444.41,431.71,528.00,367.10
MHCL,-,226.00,229.50,213.50,229.50,219.43,"38,034.00",226.00,"8,345,847.70",780,3.50,16.00,1.55,7.49,4.39,0.00,0.00,274.40,141.00
MHL,-,322.10,342.00,315.10,342.00,326.42,"7,031.00",328.00,"2,295,076.00",128,14.00,26.90,4.27,8.54,4.55,363.09,356.47,436.00,237.30
MHNL,-,255.00,260.00,245.00,254.10,251.78,"102,079.00",260.00,"25,701,381.00",408,-5.90,15.00,-2.27,6.12,0.91,292.40,276.21,356.90,212.00
MKHC,-,240.10,267.90,237.70,258.80,245.30,"17,102.00",245.00,"4,195,204.10",530,13.80,30.20,5.63,12.71,5.21,0.00,0.00,367.50,220.10
MKHL,-,289.70,306.00,281.00,304.00,288.84,"25,280.00",289.80,"7,301,983.70",555,14.20,25.00,4.90,8.90,4.99,0.00,0.00,335.00,271.40
MKJC,-,390.00,407.00,381.50,400.00,395.92,"5,057.00",396.00,"2,002,158.00",73,4.00,25.50,1.01,6.68,1.02,428.33,426.88,582.40,373.00
MKLB,-,755.00,769.40,711.00,730.00,725.93,"1,152.00",742.00,"836,271.10",32,-12.00,58.40,-1.62,8.21,0.56,752.98,789.44,"1,199.00",598.10
MLBBL,-,891.00,900.00,857.50,895.00,881.59,357.00,874.00,"314,726.50",15,21.00,42.50,2.40,4.96,1.50,875.31,938.03,"1,415.00",675.10
MLBL,-,331.50,346.00,326.00,340.00,339.69,"97,255.00",325.00,"33,036,463.10",423,15.00,20.00,4.62,6.13,0.09,320.09,330.29,446.00,281.00
MLBS,-,753.10,769.90,739.00,769.90,745.80,935.00,760.00,"697,321.20",39,9.90,30.90,1.30,4.18,3.13,848.95,922.53,"1,350.30",630.00
MLBSL,-,"1,990.00","1,990.00","1,941.00","1,955.00","1,953.13","1,517.00","1,970.00","2,962,891.80",59,-15.00,49.00,-0.76,2.52,0.10,"2,600.41","3,027.21","4,329.60","1,700.00"
MMF1,-,7.20,7.44,7.07,7.42,7.14,"27,980.00",7.23,"199,815.20",42,0.19,0.37,2.63,5.23,3.76,7.41,7.38,8.65,6.65
MMFDB,-,635.00,665.00,635.00,665.00,653.56,"2,544.00",646.00,"1,662,645.00",42,19.00,30.00,2.94,4.72,1.72,688.52,769.22,"1,240.00",550.00
MNBBL,-,405.00,420.00,401.00,416.00,412.84,"75,382.00",405.00,"31,120,900.40",510,11.00,19.00,2.72,4.74,0.76,402.06,408.08,505.10,377.20
MPFL,-,340.00,356.00,338.00,352.00,346.15,"24,750.00",334.00,"8,567,164.30",138,18.00,18.00,5.39,5.33,1.66,325.68,322.62,386.90,220.10
MSLB,-,837.40,854.10,821.00,854.10,829.83,241.00,821.00,"199,988.40",9,33.10,33.10,4.03,4.03,2.84,912.39,958.98,"1,319.00",658.60
NABBC,-,409.90,426.00,408.00,426.00,417.56,"3,305.00",402.00,"1,380,050.50",29,24.00,18.00,5.97,4.41,1.98,403.19,393.47,513.70,323.40
NABIL,-,594.00,594.00,581.50,587.00,586.08,"123,731.00",588.50,"72,516,379.78","1,279",-1.50,12.50,-0.25,2.15,0.16,645.16,700.40,930.00,575.60
NADEP,-,575.30,606.00,575.30,599.90,597.57,"5,010.00",587.00,"2,993,827.10",87,12.90,30.70,2.20,5.34,0.39,613.74,683.54,"1,011.00",481.10
NBF2,-,7.99,8.30,7.99,8.30,8.24,"36,475.00",8.15,"300,455.75",16,0.15,0.31,1.84,3.88,0.76,8.27,8.43,11.11,7.45
NBF3,-,7.24,7.65,7.21,7.30,7.47,"23,218.00",7.24,"173,376.78",35,0.06,0.44,0.83,6.10,-2.29,7.43,7.50,9.48,7.00
NBL,-,252.00,252.00,246.40,250.00,248.56,"81,817.00",248.00,"20,336,828.80",456,2.00,5.60,0.81,2.27,0.57,262.80,266.79,317.50,245.00
NBLD87,-,775.00,786.00,775.00,786.00,780.50,50.00,770.00,"39,025.00",2,16.00,11.00,2.08,1.42,0.70,0.00,0.00,999.60,711.00
NEF,-,9.20,9.40,9.20,9.31,9.26,"6,335.00",9.35,"58,656.19",8,-0.04,0.20,-0.43,2.17,0.55,8.73,8.66,10.38,7.75
NESDO,-,"1,938.00","2,015.00","1,892.10","1,956.00","1,917.51","15,208.00","1,900.00","29,161,476.30",304,56.00,122.90,2.95,6.50,1.97,"2,531.13","2,719.92","3,759.00","1,892.10"
NFS,-,314.20,323.00,307.80,322.00,318.46,"45,476.00",308.10,"14,482,097.90",318,13.90,15.20,4.51,4.94,1.10,294.17,282.63,362.00,233.00
NGPL,-,253.00,268.70,247.00,258.00,254.66,"153,172.00",251.80,"39,006,495.60",559,6.20,21.70,2.46,8.79,1.30,265.86,249.35,601.20,185.20
NHDL,-,409.00,409.00,385.10,408.00,396.11,"13,581.00",403.00,"5,379,556.60",104,5.00,23.90,1.24,6.21,2.91,386.07,364.75,432.00,294.00
NHPC,-,190.10,192.00,185.00,191.00,187.49,"142,851.00",186.40,"26,783,651.80",588,4.60,7.00,2.47,3.78,1.84,233.04,222.49,297.80,176.40
NIBD84,-,825.00,826.00,825.00,826.00,825.67,75.00,825.10,"61,925.00",3,0.90,1.00,0.11,0.12,0.04,814.78,0.00,846.60,753.40
NIBLGF,-,8.15,8.15,7.68,7.83,8.07,"8,475.00",8.31,"68,420.75",15,-0.48,0.47,-5.78,6.12,-3.11,0.00,0.00,10.00,7.19
NIBLPF,-,9.00,9.14,9.00,9.14,9.00,"5,024.00",8.90,"45,237.00",4,0.24,0.14,2.70,1.56,1.49,8.60,8.47,10.50,7.78
NIBSF2,-,7.31,7.45,7.18,7.31,7.33,"7,940.00",7.45,"58,171.50",18,-0.14,0.27,-1.88,3.76,-0.22,7.43,7.37,8.70,6.74
NICA,-,750.00,770.00,740.00,769.00,757.07,"89,107.00",750.00,"67,460,152.60",548,19.00,30.00,2.53,4.05,1.55,750.49,718.41,861.90,600.30
NICBF,-,9.05,9.18,9.05,9.18,9.07,"95,925.00",9.00,"870,436.25",12,0.18,0.13,2.00,1.44,1.15,8.64,8.96,11.05,8.00
NICFC,-,8.10,8.20,7.97,8.20,8.10,"5,650.00",8.02,"45,773.00",20,0.18,0.23,2.24,2.89,1.20,7.98,0.00,10.00,7.30
NICGF,-,9.52,10.33,9.52,10.33,9.80,"6,225.00",9.60,"61,017.75",11,0.73,0.81,7.60,8.51,5.11,9.26,9.52,11.69,8.59
NICL,-,808.00,884.40,808.00,882.30,861.08,"139,097.00",804.00,"119,773,037.30","1,038",78.30,76.40,9.74,9.46,2.41,537.16,497.06,884.40,385.10
NICLBSL,-,662.90,669.00,642.00,665.90,658.48,"21,439.00",650.00,"14,117,244.30",274,15.90,27.00,2.45,4.21,1.11,644.33,673.26,975.00,516.00
NICSF,-,8.08,8.21,8.08,8.21,8.20,"8,500.00",8.22,"69,670.00",17,-0.01,0.13,-0.12,1.61,0.16,8.00,7.93,9.42,7.40
NIFRA,-,237.00,238.50,232.00,236.00,235.41,"466,178.00",233.70,"109,742,982.80","1,486",2.30,6.50,0.98,2.80,0.25,218.52,210.49,274.00,176.90
NIL,-,890.00,930.00,890.00,917.00,916.20,"73,101.00",877.70,"66,975,021.60",629,39.30,40.00,4.48,4.49,0.09,771.77,747.77,945.00,635.00
NIMB,-,177.10,179.00,175.00,178.00,176.79,"287,841.00",176.90,"50,886,120.80",678,1.10,4.00,0.62,2.29,0.68,0.00,0.00,232.20,175.00
NIMBPO,-,157.00,164.50,157.00,164.50,159.07,"15,033.00",155.00,"2,391,321.40",9,9.50,7.50,6.13,4.78,3.30,0.00,0.00,189.30,107.10
NLBBL,-,635.10,686.00,631.60,667.00,657.45,"7,603.00",635.00,"4,998,621.70",62,32.00,54.40,5.04,8.61,1.43,698.99,744.82,"1,100.00",534.00
NLG,-,842.00,902.80,836.00,900.00,879.95,"120,889.00",836.00,"106,376,257.90",657,64.00,66.80,7.66,7.99,2.23,644.06,583.43,902.80,438.00
NLIC,-,778.00,804.90,767.00,799.00,793.85,"257,931.00",763.00,"204,758,656.00","1,982",36.00,37.90,4.72,4.94,0.64,687.27,660.57,858.00,570.00
