Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MDB,-,624.00,637.00,620.10,628.30,627.50,0.80,0.00,629.73,"18,589.00",625.33,"11,705,974.10",116,2.97,16.90,0.47,2.73,-0.23,634.47,654.15,843.50,557.00
MEHL,-,440.30,452.00,440.30,446.26,445.20,1.06,0.00,446.18,"6,392.00",447.62,"2,851,983.70",130,-1.36,11.70,-0.30,2.66,0.02,498.17,494.67,696.00,344.20
MEL,-,303.00,307.00,301.10,302.64,303.00,-0.36,0.00,303.92,"14,972.00",304.31,"4,550,234.30",244,-1.67,5.90,-0.55,1.96,-0.42,318.67,323.48,393.00,265.60
MEN,-,638.00,640.00,623.00,624.15,628.00,-3.85,-0.01,630.72,"134,834.00",626.68,"85,041,941.90",517,-2.53,17.00,-0.40,2.73,-1.05,599.58,621.00,809.50,552.40
MERO,-,850.00,854.90,835.00,836.51,835.00,1.51,0.00,845.96,"25,335.00",838.84,"21,432,506.80",152,-2.33,19.90,-0.28,2.38,-1.13,765.66,752.14,"1,000.00",648.00
MFIL,-,681.30,702.00,681.30,685.87,685.20,0.67,0.00,691.71,"28,173.00",690.33,"19,487,422.90",163,-4.46,20.70,-0.65,3.04,-0.85,621.59,644.81,917.00,560.00
MHCL,-,436.70,456.00,436.70,446.75,448.00,-1.25,0.00,448.57,"6,745.00",445.61,"3,025,622.40",110,1.14,19.30,0.26,4.42,-0.41,500.28,509.25,655.00,355.10
MHL,-,576.90,577.00,555.00,560.86,560.90,-0.04,0.00,566.27,"38,008.00",568.99,"21,522,898.30",334,-8.13,22.00,-1.43,3.96,-0.97,662.03,728.37,"1,100.00",554.00
MHNL,-,261.10,268.00,260.60,266.92,265.90,1.02,0.00,265.18,"13,927.00",263.55,"3,693,120.60",80,3.37,7.40,1.28,2.84,0.65,270.01,270.77,379.00,234.00
MKCL,-,"1,645.10","1,700.00","1,640.00","1,653.28","1,645.00",8.28,0.01,"1,676.04","19,401.00","1,613.99","32,516,882.30",291,39.29,60.00,2.43,3.66,-1.38,"1,587.56","1,580.25","1,900.00","1,230.10"
MKHC,-,431.00,479.60,431.00,461.13,464.00,-2.87,-0.01,453.63,"36,450.00",436.08,"16,534,721.10",267,25.05,48.60,5.74,11.28,1.63,477.61,490.45,627.00,307.40
MKHL,-,845.00,850.00,816.00,830.68,816.00,14.68,0.02,837.34,"6,242.00",850.28,"5,226,686.20",103,-19.60,34.00,-2.31,4.17,-0.80,752.21,713.21,"1,027.00",450.80
MKJC,-,575.00,580.00,560.20,565.44,569.90,-4.46,-0.01,570.92,"51,904.00",567.21,"29,632,801.30",221,-1.77,19.80,-0.31,3.53,-0.97,541.70,546.09,700.00,402.00
MLBBL,-,"1,551.00","1,621.80","1,551.00","1,579.00","1,579.00",0.00,0.00,"1,575.43","2,108.00","1,568.13","3,321,014.00",41,10.87,70.80,0.69,4.56,0.23,"1,558.59","1,603.99","2,019.00","1,360.00"
MLBL,-,395.60,404.90,395.60,398.73,400.00,-1.27,0.00,400.56,"53,361.00",398.25,"21,374,218.40",254,0.48,9.30,0.12,2.35,-0.46,399.05,398.90,498.00,358.00
MLBS,-,"1,607.00","1,666.00","1,607.00","1,630.60","1,635.00",-4.40,0.00,"1,633.84",882.00,"1,638.14","1,441,043.80",35,-7.54,59.00,-0.46,3.67,-0.20,"1,744.86","1,879.10","2,530.00","1,370.00"
MLBSL,-,"2,229.00","2,309.00","2,229.00","2,281.37","2,267.00",14.37,0.01,"2,282.90","1,115.00","2,263.73","2,545,436.50",31,17.64,80.00,0.78,3.59,-0.07,"2,268.04","2,279.37","2,648.70","1,950.00"
MMF1,-,9.58,9.58,9.24,9.40,9.41,-0.01,0.00,9.40,"38,739.00",9.40,"364,313.34",55,0.00,0.34,0.00,3.68,-0.05,8.90,8.90,9.85,7.85
MMKJL,-,595.00,596.00,583.30,587.95,589.00,-1.05,0.00,588.98,"7,582.00",589.61,"4,465,669.70",64,-1.66,12.70,-0.28,2.18,-0.18,641.97,664.47,890.40,451.80
MNBBL,-,431.00,443.00,430.10,439.34,442.90,-3.56,-0.01,439.76,"104,667.00",437.11,"46,028,419.60",309,2.23,12.90,0.51,3.00,-0.10,381.06,382.34,503.00,349.00
MNBBLP,-,256.00,256.00,256.00,256.00,256.00,0.00,0.00,256.00,"5,000.00",256.00,"1,280,000.00",1,0.00,0.00,0.00,0.00,0.00,212.31,264.25,256.00,206.00
MNMF1,-,9.10,9.21,9.10,9.21,9.21,0.00,0.00,9.21,"12,090.00",9.27,"111,302.90",21,-0.06,0.11,-0.65,1.21,0.04,9.23,0.00,10.42,8.67
MPFL,-,602.80,625.00,602.80,617.63,616.10,1.53,0.00,619.11,"6,917.00",615.02,"4,282,366.40",53,2.61,22.20,0.42,3.68,-0.24,630.51,657.70,936.90,549.00
MSHL,-,878.00,897.00,877.40,881.57,881.00,0.57,0.00,883.60,"2,249.00",895.24,"1,987,216.10",44,-13.67,19.60,-1.53,2.23,-0.23,911.28,934.53,"1,180.00",808.50
MSLB,-,"1,534.00","1,579.90","1,530.80","1,542.70","1,554.90",-12.20,-0.01,"1,554.33","12,553.00","1,550.19","19,511,457.80",218,-7.49,49.10,-0.48,3.21,-0.75,"1,298.47","1,384.53","1,851.00","1,130.20"
NABBC,-,"1,582.60","1,644.00","1,531.00","1,586.99","1,594.00",-7.01,0.00,"1,595.41","12,924.00","1,614.83","20,619,046.00",43,-27.84,113.00,-1.72,7.38,-0.53,"1,669.28","1,494.80","2,060.00",530.00
NABIL,-,523.00,524.90,522.00,523.63,524.10,-0.47,0.00,523.69,"50,014.00",524.86,"26,191,841.40",527,-1.23,2.90,-0.23,0.56,-0.01,499.29,503.76,682.00,474.10
NABILD87,-,"1,070.00","1,075.00","1,070.00","1,075.00","1,075.00",0.00,0.00,"1,072.50",50.00,"1,060.80","53,625.00",2,14.20,5.00,1.34,0.47,0.23,"1,054.47",0.00,"1,118.00",987.20
NADEP,-,910.00,910.00,880.00,881.32,880.00,1.32,0.00,890.62,"6,714.00",893.96,"5,979,604.50",101,-12.64,30.00,-1.41,3.41,-1.05,885.85,916.99,"1,190.00",775.00
NBF2,-,10.50,10.55,10.00,10.29,10.55,-0.26,-0.02,10.19,"153,400.00",10.40,"1,563,308.00",40,-0.11,0.55,-1.06,5.50,0.96,9.87,9.72,11.10,8.70
NBF3,-,10.00,10.15,9.99,10.00,9.99,0.01,0.00,10.02,"64,910.00",10.04,"650,649.20",56,-0.04,0.16,-0.40,1.60,-0.24,9.63,9.52,10.53,8.14
NBL,-,282.10,287.00,282.10,282.92,282.50,0.42,0.00,284.13,"51,029.00",283.06,"14,498,962.60",242,-0.14,4.90,-0.05,1.74,-0.43,261.26,263.14,337.50,239.20
NBLD82,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",20.00,"1,099.90","22,000.00",2,0.10,0.00,0.01,0.00,0.00,"1,033.73",0.00,"1,248.00","1,022.00"
NBLD87,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,030.00",50.00,"1,026.00","51,500.00",2,4.00,0.00,0.39,0.00,0.00,"1,045.11","1,034.66","1,085.00",965.00
NESDO,-,"1,690.80","1,758.00","1,690.80","1,708.31","1,720.00",-11.69,-0.01,"1,706.04",931.00,"1,725.22","1,588,326.70",35,-16.91,67.20,-0.98,3.97,0.13,"1,792.29","1,963.84","2,641.00","1,470.50"
NFS,-,718.00,763.90,718.00,731.03,733.00,-1.97,0.00,738.71,"43,683.00",720.08,"32,269,275.00",377,10.95,45.90,1.52,6.39,-1.05,692.05,814.16,"2,614.90",576.00
NGPL,-,418.00,418.00,407.10,408.54,409.00,-0.46,0.00,409.78,"331,323.00",409.83,"135,770,693.30",816,-1.29,10.90,-0.31,2.68,-0.30,354.64,346.69,571.00,250.00
NHDL,-,705.00,706.00,702.20,703.95,704.90,-0.95,0.00,704.00,"3,861.00",705.59,"2,718,132.50",52,-1.64,3.80,-0.23,0.54,-0.01,761.89,764.21,"1,002.60",520.00
NHPC,-,211.00,214.50,210.00,210.56,211.90,-1.34,-0.01,211.45,"65,560.00",211.47,"13,862,835.50",224,-0.91,4.50,-0.43,2.14,-0.42,218.05,219.56,290.00,195.20
NIBD84,-,"1,058.50","1,058.50","1,058.50","1,058.50","1,058.50",0.00,0.00,"1,058.50",15.00,"1,040.00","15,877.50",1,18.50,0.00,1.78,0.00,0.00,"1,039.61","1,025.58","1,077.00",999.00
NIBLGF,-,9.19,9.40,9.19,9.40,9.40,0.00,0.00,9.31,"30,550.00",9.37,"284,346.00",20,0.03,0.21,0.32,2.29,0.98,8.86,8.86,10.25,7.84
NIBLSTF,-,9.18,9.18,8.83,8.85,8.85,0.00,0.00,8.92,"3,000.00",9.00,"26,757.00",22,-0.15,0.35,-1.67,3.96,-0.78,8.56,8.67,10.08,7.85
NIBSF2,-,9.18,9.23,9.18,9.18,9.18,0.00,0.00,9.18,"4,400.00",9.19,"40,402.00",17,-0.01,0.05,-0.11,0.54,-0.02,8.53,8.55,9.60,7.65
NICA,-,380.00,380.00,370.00,370.48,371.00,-0.52,0.00,373.92,"85,556.00",376.92,"31,991,359.10",467,-6.44,10.00,-1.71,2.70,-0.93,369.21,378.29,564.00,333.00
NICAD8283,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",50.00,"1,070.00","54,000.00",1,10.00,0.00,0.93,0.00,0.00,"1,116.89","1,121.78","1,239.30","1,032.50"
NICBF,-,10.47,10.47,10.17,10.39,10.45,-0.06,-0.01,10.21,"101,850.00",10.35,"1,039,407.98",22,0.04,0.30,0.39,2.95,1.78,9.34,9.35,10.60,8.49
NICD88,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00",50.00,"1,040.00","52,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,041.16",0.00,"1,100.00",973.00
NICFC,-,10.11,10.25,10.11,10.23,10.23,0.00,0.00,10.20,"114,045.00",10.19,"1,163,655.60",64,0.04,0.14,0.39,1.38,0.26,9.31,9.30,10.99,8.13
NICGF2,-,9.23,9.23,8.82,8.94,8.82,0.12,0.01,8.95,"19,050.00",9.05,"170,534.00",25,-0.11,0.41,-1.22,4.65,-0.13,8.78,8.83,9.98,8.20
NICL,-,600.00,613.00,600.00,601.02,603.00,-1.98,0.00,603.16,"16,909.00",606.62,"10,198,801.00",160,-5.60,13.00,-0.92,2.17,-0.36,773.72,845.84,"1,162.00",570.00
NICLBSL,-,658.00,683.70,658.00,668.84,668.00,0.84,0.00,672.34,"7,767.00",670.32,"5,222,080.50",141,-1.48,25.70,-0.22,3.91,-0.52,654.66,665.46,905.00,602.00
NICSF,-,9.65,9.93,9.65,9.90,9.92,-0.02,0.00,9.88,"64,201.00",9.84,"633,998.11",38,0.06,0.28,0.61,2.90,0.25,9.22,9.31,11.45,8.49
NIFRA,-,280.40,284.90,279.10,280.95,282.00,-1.05,0.00,281.62,"142,424.00",281.37,"40,108,798.40",766,-0.42,5.80,-0.15,2.08,-0.24,283.14,275.78,366.60,240.10
NIFRAGED,-,965.20,965.20,948.00,960.10,960.10,0.00,0.00,953.97,175.00,965.30,"166,944.00",6,-5.20,17.20,-0.54,1.81,0.64,0.00,0.00,"1,020.00",948.00
NIFRAUR85/86,-,990.00,990.00,990.00,990.00,990.00,0.00,0.00,990.00,50.00,"1,000.00","49,500.00",2,-10.00,0.00,-1.00,0.00,0.00,0.00,0.00,"1,025.00",885.00
NIL,-,712.00,712.00,701.40,708.67,709.00,-0.33,0.00,704.50,"5,729.00",709.47,"4,036,085.30",80,-0.80,10.60,-0.11,1.51,0.59,733.35,793.25,"1,050.00",663.50
NIMB,-,221.00,222.00,218.00,218.41,219.00,-0.59,0.00,219.93,"89,639.00",220.74,"19,714,421.10",405,-2.33,4.00,-1.06,1.83,-0.70,216.28,217.36,295.00,201.00
NIMBPO,-,167.00,170.00,164.90,165.73,165.10,0.63,0.00,166.67,"15,431.00",167.00,"2,571,857.80",21,-1.27,5.10,-0.76,3.09,-0.57,160.37,162.37,222.00,147.70
NLG,-,801.40,825.00,801.40,814.64,816.00,-1.36,0.00,818.53,"7,211.00",817.74,"5,902,389.60",103,-3.10,23.60,-0.38,2.94,-0.48,852.16,901.48,"1,382.00",738.10
NLIC,-,791.00,792.00,780.30,783.10,785.00,-1.90,0.00,786.38,"36,172.00",789.41,"28,444,901.00",325,-6.31,11.70,-0.80,1.50,-0.42,774.62,780.30,"1,060.00",710.00
NLICL,-,618.00,624.00,609.00,614.94,614.10,0.84,0.00,614.50,"13,791.00",619.97,"8,474,583.10",108,-5.03,15.00,-0.81,2.46,0.07,624.29,614.78,776.10,551.00
NMB,-,261.00,261.00,254.00,254.15,254.20,-0.05,0.00,255.70,"80,894.00",259.27,"20,684,232.30",276,-5.12,7.00,-1.97,2.76,-0.61,250.83,249.51,300.00,230.00
NMB50,-,11.60,11.60,11.30,11.40,11.40,0.00,0.00,11.38,"6,740.00",11.50,"76,692.00",4,-0.10,0.30,-0.87,2.65,0.19,10.68,10.60,12.54,9.57
NMBHF2,-,8.93,9.12,8.93,9.05,9.00,0.05,0.01,9.00,"4,050.00",9.10,"36,470.00",26,-0.05,0.19,-0.55,2.13,0.50,0.00,0.00,10.00,8.16
NMBMF,-,727.50,740.00,722.10,726.68,725.00,1.68,0.00,727.26,"5,313.00",733.24,"3,863,952.80",53,-6.56,17.90,-0.89,2.48,-0.08,732.58,729.56,876.00,646.80
NMFBS,-,"1,366.00","1,366.00","1,318.20","1,322.24","1,325.00",-2.76,0.00,"1,335.80","3,988.00","1,340.47","5,327,156.40",76,-18.23,47.80,-1.36,3.63,-1.03,"1,273.06","1,301.59","1,655.00","1,161.00"
NMIC,-,"1,520.00","1,560.00","1,520.00","1,545.47","1,558.80",-13.33,-0.01,"1,530.59","13,868.00","1,530.28","21,226,197.60",454,15.19,40.00,0.99,2.63,0.96,0.00,0.00,"2,703.30",302.30
NMLBBL,-,699.00,708.00,692.10,696.74,698.00,-1.26,0.00,700.60,"6,680.00",694.41,"4,680,036.40",92,2.33,15.90,0.34,2.30,-0.55,671.63,679.68,980.00,608.20
NRIC,-,"1,554.00","1,557.90","1,532.00","1,539.16","1,540.00",-0.84,0.00,"1,544.35","118,995.00","1,538.87","183,770,361.60",762,0.29,25.90,0.02,1.69,-0.34,"1,301.33","1,138.90","1,691.00",722.00
NRM,-,473.00,507.00,465.30,492.15,492.00,0.15,0.00,495.30,"163,742.00",474.79,"81,100,886.60","1,097",17.36,41.70,3.66,8.96,-0.64,484.18,482.05,645.00,402.00
NRN,-,"2,248.00","2,295.00","2,216.00","2,221.60","2,220.00",1.60,0.00,"2,245.51","85,185.00","2,247.23","191,283,884.00",599,-25.63,79.00,-1.14,3.56,-1.08,"1,920.77","1,646.55","2,444.00",878.00
NSIF2,-,11.42,11.63,11.42,11.52,11.52,0.00,0.00,11.56,"49,600.00",11.54,"573,589.00",14,-0.02,0.21,-0.17,1.84,-0.38,10.62,10.55,12.47,9.69
NTC,-,873.10,882.00,865.30,874.58,872.00,2.58,0.00,875.65,"12,725.00",872.99,"11,142,625.45",208,1.59,16.70,0.18,1.93,-0.12,883.91,901.60,"1,214.00",835.00
NUBL,-,769.10,782.00,764.00,767.58,770.00,-2.42,0.00,770.31,"13,652.00",768.30,"10,516,234.50",106,-0.72,18.00,-0.09,2.36,-0.36,705.12,702.41,895.00,650.00
NWCL,-,900.00,914.00,895.00,898.52,900.00,-1.48,0.00,901.36,"9,973.00",907.94,"8,989,222.50",107,-9.42,19.00,-1.04,2.12,-0.32,949.57,968.99,"1,224.00",835.00
NYADI,-,432.00,435.00,417.00,422.38,422.20,0.18,0.00,426.28,"11,055.00",424.93,"4,712,560.60",137,-2.55,18.00,-0.60,4.32,-0.92,515.78,507.17,880.00,283.30
OHL,-,883.90,883.90,868.00,868.32,868.30,0.02,0.00,868.57,"2,942.00",866.96,"2,555,333.60",38,1.36,15.90,0.16,1.83,-0.03,901.50,907.23,"1,164.90",838.90
OMPL,-,"1,375.10","1,394.00","1,370.00","1,371.64","1,370.10",1.54,0.00,"1,376.19","6,410.00","1,375.61","8,821,405.30",265,-3.97,24.00,-0.29,1.75,-0.33,0.00,0.00,"2,167.20",270.00
PBD88,-,"1,105.60","1,105.60","1,105.60","1,105.60","1,105.60",0.00,0.00,"1,105.60",25.00,"1,105.00","27,640.00",1,0.60,0.00,0.05,0.00,0.00,"1,134.70","1,123.48","1,219.70","1,030.00"
PCBL,-,250.20,254.50,250.00,252.00,252.30,-0.30,0.00,251.65,"93,571.00",253.68,"23,546,945.20",235,-1.68,4.50,-0.66,1.80,0.14,252.86,254.16,329.00,229.50
PFL,-,418.00,419.20,411.00,413.50,413.80,-0.30,0.00,415.38,"11,173.00",412.22,"4,641,005.10",112,1.28,8.20,0.31,2.00,-0.45,425.49,475.71,794.90,339.90
PHCL,-,487.00,496.00,487.00,488.05,488.00,0.05,0.00,487.69,"14,108.00",490.29,"6,880,321.90",187,-2.24,9.00,-0.46,1.85,0.07,570.89,570.93,745.60,310.00
PMHPL,-,403.00,409.80,390.00,400.36,400.00,0.36,0.00,402.31,"67,932.00",395.17,"27,329,769.80",254,5.19,19.80,1.31,5.08,-0.49,336.38,320.96,459.00,237.60
PMLI,-,509.12,516.00,501.20,504.21,504.00,0.21,0.00,505.77,"10,572.00",509.12,"5,346,978.90",253,-4.91,14.80,-0.96,2.95,-0.31,546.81,550.92,732.20,480.20
PPCL,-,350.40,357.30,340.00,342.02,340.10,1.92,0.01,343.53,"22,010.00",343.72,"7,561,126.10",131,-1.70,17.30,-0.49,5.09,-0.44,341.78,326.21,409.90,221.60
PPL,-,380.00,384.50,380.00,382.08,382.00,0.08,0.00,382.26,"5,414.00",382.64,"2,069,552.60",79,-0.56,4.50,-0.15,1.18,-0.05,476.85,503.24,648.60,368.30
PRIN,-,790.00,794.00,785.00,785.49,785.00,0.49,0.00,789.35,"7,516.00",786.86,"5,932,782.60",82,-1.37,9.00,-0.17,1.15,-0.49,896.74,925.06,"1,113.00",784.10
PROFL,-,515.00,517.00,505.70,509.78,510.90,-1.12,0.00,509.92,"12,169.00",507.66,"6,205,176.50",90,2.12,11.30,0.42,2.23,-0.03,528.11,563.26,865.00,464.00
PRSF,-,11.40,11.72,11.40,11.58,11.55,0.03,0.00,11.65,"109,865.00",11.52,"1,279,735.65",26,0.06,0.32,0.52,2.81,-0.59,10.83,10.57,12.05,9.12
PRVU,-,223.00,223.00,217.10,217.88,218.00,-0.12,0.00,219.49,"380,209.00",218.72,"83,450,305.10",986,-0.84,5.90,-0.38,2.72,-0.74,213.96,218.69,297.00,194.10
PSF,-,11.50,11.70,11.50,11.70,11.70,0.00,0.00,11.67,"57,770.00",11.51,"673,930.00",38,0.19,0.20,1.65,1.74,0.29,10.71,10.51,11.90,9.06
PURE,-,860.00,867.00,855.00,855.23,855.00,0.23,0.00,858.83,"6,766.00",861.14,"5,810,811.80",272,-5.91,12.00,-0.69,1.40,-0.42,0.00,0.00,"1,327.90",289.30
RADHI,-,776.30,776.30,760.10,764.22,769.00,-4.78,-0.01,767.36,"121,358.00",762.28,"93,124,906.80",449,1.94,16.20,0.25,2.13,-0.41,647.63,557.30,905.60,322.20
RAWA,-,768.00,783.00,768.00,780.62,782.80,-2.18,0.00,779.05,593.00,779.10,"461,978.00",18,1.52,15.00,0.20,1.95,0.20,836.43,829.92,990.00,583.00
RBBD2088,-,975.30,986.10,975.30,986.10,986.10,0.00,0.00,980.70,50.00,982.00,"49,035.00",2,4.10,10.80,0.42,1.11,0.55,0.00,0.00,"1,000.00",967.60
RBBD83,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",365.00,"1,060.80","388,725.00",2,4.20,0.00,0.40,0.00,0.00,"1,022.33",0.00,"1,091.00",990.00
RBCL,-,"15,600.00","15,688.50","15,385.00","15,385.00","15,385.00",0.00,0.00,"15,537.30",100.00,"15,380.91","1,553,730.00",8,4.09,303.50,0.03,1.97,-0.99,"14,964.21","15,279.97","22,493.90","14,024.00"
RBCLPO,-,"12,641.10","12,641.10","12,630.00","12,630.00","12,630.00",0.00,0.00,"12,635.74",110.00,"12,612.00","1,389,931.00",4,18.00,11.10,0.14,0.09,-0.05,"11,808.19","11,896.98","16,270.00","11,007.10"
RFPL,-,399.80,399.80,392.00,393.69,394.00,-0.31,0.00,395.28,"67,088.00",394.03,"26,518,487.20",445,-0.34,7.80,-0.09,1.99,-0.40,644.88,770.06,"1,484.00",376.60
RHGCL,-,316.00,316.00,308.00,308.62,308.00,0.62,0.00,311.03,"48,324.00",311.40,"15,030,093.50",274,-2.78,8.00,-0.89,2.60,-0.78,458.99,489.53,708.00,305.10
RHPL,-,310.00,312.00,307.50,309.61,310.00,-0.39,0.00,309.26,"30,399.00",309.49,"9,401,197.40",252,0.12,4.50,0.04,1.46,0.11,382.16,404.09,527.00,307.50
RIDI,-,250.70,255.90,250.70,251.87,251.50,0.37,0.00,252.53,"63,887.00",251.65,"16,133,220.00",246,0.22,5.20,0.09,2.07,-0.26,250.12,244.78,311.00,210.00
RLFL,-,495.00,495.00,482.00,484.42,486.80,-2.38,0.00,487.42,"18,815.00",485.38,"9,170,897.90",168,-0.96,13.00,-0.20,2.70,-0.62,516.75,545.12,838.00,453.00
RMF1,-,10.00,10.27,9.97,10.22,10.22,0.00,0.00,10.21,"542,113.00",10.11,"5,536,742.86",45,0.11,0.30,1.09,3.01,0.07,9.38,9.29,10.58,8.10
RMF2,-,10.49,10.49,10.16,10.30,10.30,0.00,0.00,10.45,"51,615.00",10.30,"539,522.50",11,0.00,0.33,0.00,3.25,-1.48,9.52,9.46,10.73,8.50
RNLI,-,475.00,490.00,475.00,475.75,478.00,-2.25,0.00,481.87,"39,713.00",479.54,"19,136,555.30",445,-3.79,15.00,-0.79,3.16,-1.29,510.64,513.55,599.00,430.00
RSDC,-,710.00,715.00,701.10,701.59,701.20,0.39,0.00,706.03,"21,650.00",708.43,"15,285,567.80",219,-6.84,13.90,-0.97,1.98,-0.63,701.58,703.99,880.00,638.00
RSY,-,9.35,9.40,9.22,9.30,9.30,0.00,0.00,9.30,"4,110.00",9.40,"38,213.00",25,-0.10,0.18,-1.06,1.95,0.03,0.00,0.00,10.08,8.58
RURU,-,740.00,755.00,740.00,743.10,746.00,-2.90,0.00,744.44,"8,862.00",742.59,"6,597,262.40",78,0.51,15.00,0.07,2.03,-0.18,734.29,733.37,901.00,660.00
SADBL,-,442.00,443.80,435.60,438.40,440.00,-1.60,0.00,440.17,"47,692.00",435.16,"20,992,742.50",219,3.24,8.20,0.74,1.88,-0.40,419.58,420.02,526.50,372.40
SAGF,-,10.36,10.60,10.36,10.60,10.60,0.00,0.00,10.56,"103,605.00",10.43,"1,093,668.65",25,0.17,0.24,1.63,2.32,0.41,9.78,9.75,11.00,8.92
SAHAS,-,668.90,673.00,656.60,657.84,660.00,-2.16,0.00,662.60,"242,459.00",669.93,"160,652,909.10","1,263",-12.09,16.40,-1.80,2.50,-0.72,551.95,534.94,705.00,409.50
SALICO,-,686.20,689.00,680.00,685.00,685.00,0.00,0.00,682.46,"5,320.00",690.43,"3,630,681.50",62,-5.43,9.00,-0.79,1.32,0.37,706.05,712.88,926.00,650.00
SAMAJ,-,"2,770.00","2,917.00","2,770.00","2,885.12","2,899.90",-14.78,-0.01,"2,889.03","1,897.00","2,792.63","5,480,487.20",86,92.49,147.00,3.31,5.31,-0.14,"2,542.22","2,864.28","4,181.00","2,092.00"
SANIMA,-,369.10,385.00,366.00,368.57,369.00,-0.43,0.00,369.95,"153,105.00",369.16,"56,641,643.10",465,-0.59,19.00,-0.16,5.19,-0.38,322.85,316.89,391.00,285.00
SANVI,-,715.40,729.00,710.20,713.54,714.00,-0.46,0.00,718.18,"28,119.00",723.42,"20,194,429.10","1,498",-9.88,18.80,-1.37,2.65,-0.65,0.00,0.00,930.40,359.00
SAPDBL,-,825.00,910.00,825.00,868.17,877.00,-8.83,-0.01,868.03,"67,474.00",840.20,"58,569,459.50",630,27.97,85.00,3.33,10.30,0.02,"1,043.98","1,055.31","1,622.70",464.40
SARBTM,-,919.20,940.00,918.10,927.46,925.00,2.46,0.00,929.58,"25,672.00",927.22,"23,864,120.80",184,0.24,21.90,0.03,2.39,-0.23,856.68,826.76,"1,048.00",696.80
SBCF,-,9.27,9.48,9.27,9.40,9.40,0.00,0.00,9.41,"39,458.00",9.29,"371,276.92",28,0.11,0.21,1.18,2.27,-0.10,9.59,9.50,12.03,8.36
SBD87,-,"1,030.00","1,050.60","1,030.00","1,050.60","1,050.60",0.00,0.00,"1,044.71",35.00,"1,040.00","36,565.00",2,10.60,20.60,1.02,2.00,0.56,"1,039.29","1,019.19","1,085.00",999.00
SBI,-,410.01,412.00,406.00,406.22,408.80,-2.58,-0.01,408.58,"19,043.00",410.01,"7,780,645.80",135,-3.79,6.00,-0.92,1.48,-0.58,411.00,421.42,549.00,372.20
SBIBD86,-,"1,080.10","1,080.10","1,080.10","1,080.10","1,080.10",0.00,0.00,"1,080.10",25.00,"1,081.00","27,002.50",1,-0.90,0.00,-0.08,0.00,0.00,"1,049.42","1,009.83","1,160.00","1,045.00"
SBID83,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00","1,544.00","1,076.90","1,667,520.00",7,3.10,0.00,0.29,0.00,0.00,"1,092.20","1,083.45","1,147.40","1,025.00"
SBL,-,380.00,380.60,373.00,374.89,374.40,0.49,0.00,375.34,"73,163.00",376.35,"27,460,946.90",192,-1.46,7.60,-0.39,2.04,-0.12,310.03,308.40,408.00,261.00
SBLD84,-,"1,080.50","1,080.50","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,074.38",24.00,"1,102.50","25,785.00",2,-32.50,10.50,-2.95,0.98,-0.41,"1,005.04",947.42,"1,081.19",997.00
SCB,-,640.00,641.00,635.10,639.32,639.90,-0.58,0.00,637.84,"15,501.00",639.98,"9,887,187.30",169,-0.66,5.90,-0.10,0.93,0.23,635.76,652.96,790.00,597.10
SCBD,-,"1,169.60","1,169.60","1,169.60","1,169.60","1,169.60",0.00,0.00,"1,169.60",50.00,"1,147.25","58,480.00",1,22.35,0.00,1.95,0.00,0.00,"1,100.83",0.00,"1,169.60","1,060.90"
SEF,-,11.35,11.50,11.00,11.23,11.25,-0.02,0.00,11.21,"361,560.00",11.13,"4,054,032.31",109,0.10,0.50,0.90,4.55,0.15,10.04,9.93,11.50,8.72
SFCL,-,471.00,480.00,468.00,470.46,472.00,-1.54,0.00,471.56,"17,803.00",470.67,"8,395,244.50",151,-0.21,12.00,-0.04,2.56,-0.23,517.81,573.63,"1,117.90",455.00
SFEF,-,10.23,10.47,10.23,10.44,10.44,0.00,0.00,10.37,"272,205.00",10.23,"2,823,964.50",28,0.21,0.24,2.05,2.35,0.63,9.62,9.54,11.12,8.53
SFMF,-,11.00,11.00,10.75,10.78,10.76,0.02,0.00,10.84,"96,000.00",10.99,"1,040,314.40",32,-0.21,0.25,-1.91,2.33,-0.53,10.47,10.39,11.99,9.22
SGHC,-,399.00,403.00,389.00,397.60,403.00,-5.40,-0.01,394.91,"41,242.00",396.88,"16,286,677.90",290,0.72,14.00,0.18,3.60,0.68,471.88,482.50,649.50,351.90
SGIC,-,558.80,568.90,558.80,563.76,567.90,-4.14,-0.01,564.51,"20,320.00",561.80,"11,470,753.30",160,1.96,10.10,0.35,1.81,-0.13,595.47,626.97,817.10,525.00
