Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHDC,28.13,451.00,461.90,451.00,453.20,453.20,0.00,0.00,454.66,"9,029.00",456.90,"4,105,149.30",82,-3.70,10.90,-0.81,2.42,-0.32,485.41,513.54,706.00,426.00
BHL,27.47,214.00,218.60,214.00,215.80,215.80,0.00,0.00,215.75,"82,838.00",214.10,"17,871,904.60",349,1.70,4.60,0.79,2.15,0.03,200.98,200.84,264.40,164.00
BHPL,22.35,515.00,525.00,514.00,514.10,514.10,0.00,0.00,515.89,"2,311.00",515.00,"1,192,230.10",47,-0.90,11.00,-0.17,2.14,-0.35,586.42,644.78,"1,308.40",501.00
BJHL,22.88,919.10,997.00,919.10,962.10,962.10,0.00,0.00,976.00,"8,250.00",967.40,"8,052,040.00",328,-5.30,77.90,-0.55,8.48,-1.45,0.00,0.00,"1,305.00",270.10
BNHC,30.09,317.00,318.00,313.00,314.50,314.50,0.00,0.00,314.91,"7,585.00",318.00,"2,388,570.80",79,-3.50,5.00,-1.10,1.60,-0.13,418.01,446.42,613.80,313.00
BNT,43.59,"11,450.00","11,695.00","11,370.00","11,695.00","11,695.00",0.00,0.00,"11,480.66",210.00,"11,698.90","2,410,939.00",8,-3.90,325.00,-0.03,2.86,1.83,"11,726.37","11,838.90","13,205.00","10,660.00"
BPCL,34.51,694.00,694.00,650.00,657.90,657.90,0.00,0.00,655.41,"46,658.00",661.00,"30,579,905.10",212,-3.10,44.00,-0.47,6.77,0.38,728.44,763.34,"1,065.00",440.10
BUNGAL,25.43,556.00,570.00,556.00,565.00,565.00,0.00,0.00,562.44,"3,497.00",567.00,"1,966,858.00",110,-2.00,14.00,-0.35,2.52,0.45,0.00,0.00,822.00,302.40
C30MF,31.59,9.90,9.90,9.90,9.90,9.90,0.00,0.00,9.90,200.00,9.87,"1,980.00",2,0.03,0.00,0.30,0.00,0.00,9.62,9.69,10.71,8.70
CBBL,42.46,904.00,914.90,887.00,904.00,904.00,0.00,0.00,899.73,"23,482.00",904.00,"21,127,533.40",261,0.00,27.90,0.00,3.15,0.47,957.91,984.03,"1,144.80",841.10
CBLD88,30.24,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",25.00,"1,186.70","29,750.00",1,3.30,0.00,0.28,0.00,0.00,"1,200.33","1,180.91","1,325.00","1,108.00"
CFCL,31.47,490.40,500.00,489.00,491.60,491.60,0.00,0.00,490.44,"6,483.00",495.70,"3,179,543.80",44,-4.10,11.00,-0.83,2.25,0.24,514.94,515.32,608.50,445.10
CGH,28.80,801.20,814.00,801.20,802.00,802.00,0.00,0.00,802.97,"6,058.00",803.00,"4,864,380.40",73,-1.00,12.80,-0.12,1.60,-0.12,859.22,898.42,"1,150.00",798.00
CHCL,32.91,467.00,475.00,467.00,474.00,474.00,0.00,0.00,471.49,"54,070.00",475.00,"25,493,504.90",216,-1.00,8.00,-0.21,1.71,0.53,486.46,496.21,599.60,456.00
CHDC,23.78,"2,210.00","2,229.00","2,156.10","2,200.00","2,200.00",0.00,0.00,"2,207.59","7,240.00","2,198.00","15,982,956.90",121,2.00,72.90,0.09,3.38,-0.35,"2,371.11","2,430.65","2,997.90","1,990.00"
CHL,23.22,289.90,289.90,280.40,284.00,284.00,0.00,0.00,284.22,"13,889.00",283.00,"3,947,515.30",108,1.00,9.50,0.35,3.39,-0.08,278.56,281.37,524.20,223.40
CIT,30.97,"1,699.90","1,770.00","1,699.90","1,765.00","1,765.00",0.00,0.00,"1,757.71","2,299.00","1,752.40","4,040,972.60",79,12.60,70.10,0.72,4.12,0.41,"1,809.59","1,851.85","2,168.00","1,699.90"
CITY,18.84,434.00,447.00,424.00,424.00,424.00,0.00,0.00,430.58,"9,849.00",436.00,"4,240,753.70",142,-12.00,23.00,-2.75,5.42,-1.55,494.34,566.02,998.40,423.10
CKHL,23.31,683.10,689.00,673.50,689.00,689.00,0.00,0.00,680.68,"7,137.00",694.00,"4,857,990.00",40,-5.00,15.50,-0.72,2.30,1.21,673.62,668.35,804.00,550.00
CLI,30.05,449.20,451.00,449.20,450.90,450.90,0.00,0.00,450.35,"5,213.00",453.00,"2,347,694.10",179,-2.10,1.80,-0.46,0.40,0.12,474.78,474.64,540.00,411.00
CMF2,28.59,9.80,9.80,9.80,9.80,9.80,0.00,0.00,9.80,"4,825.00",9.80,"47,285.00",4,0.00,0.00,0.00,0.00,0.00,9.69,9.73,10.86,8.64
CORBL,23.33,"2,024.00","2,050.00","1,950.00","1,977.00","1,977.00",0.00,0.00,"2,000.10","19,360.00","1,986.00","38,721,859.90",183,-9.00,100.00,-0.45,5.13,-1.17,"1,779.66","1,855.42","3,183.00","1,431.00"
CREST,26.31,"1,126.50","1,126.50","1,050.80","1,073.90","1,073.90",0.00,0.00,"1,066.84","4,814.00","1,072.90","5,135,757.10",145,1.00,75.70,0.09,7.20,0.66,"1,306.15","1,291.15","2,458.20",985.20
CSY,23.12,9.05,9.59,8.87,9.22,9.22,0.00,0.00,9.28,"7,590.00",9.32,"70,406.50",39,-0.10,0.72,-1.07,8.12,-0.61,0.00,0.00,10.00,8.87
CYCL,28.26,"1,462.00","1,463.00","1,453.30","1,453.30","1,453.30",0.00,0.00,"1,461.50",580.00,"1,492.00","847,668.90",22,-38.70,9.70,-2.59,0.67,-0.56,"1,557.42","1,612.96","2,040.00","1,431.10"
CZBIL,24.77,200.10,204.90,199.50,202.00,202.00,0.00,0.00,202.33,"32,176.00",202.00,"6,510,093.40",129,0.00,5.40,0.00,2.71,-0.16,200.82,205.40,240.10,183.00
DDBL,42.99,827.00,850.00,827.00,841.00,841.00,0.00,0.00,841.21,"10,579.00",826.00,"8,899,176.50",97,15.00,23.00,1.82,2.78,-0.03,849.99,862.58,"1,010.00",760.20
DHEL,23.74,585.00,600.00,580.00,585.00,585.00,0.00,0.00,587.11,"9,997.00",588.00,"5,869,339.40",209,-3.00,20.00,-0.51,3.45,-0.36,0.00,0.00,918.90,402.20
DHPL,27.25,306.90,306.90,291.50,293.00,293.00,0.00,0.00,292.90,"3,455.00",292.30,"1,011,956.50",35,0.70,15.40,0.24,5.28,0.04,303.44,306.24,392.00,265.00
DLBS,29.93,"1,421.70","1,421.70","1,260.00","1,308.00","1,308.00",0.00,0.00,"1,282.50","3,225.00","1,354.00","4,136,073.30",65,-46.00,161.70,-3.40,12.83,1.95,"1,342.01","1,385.18","1,684.00","1,240.00"
DOLTI,31.14,374.00,374.00,344.00,345.60,345.60,0.00,0.00,350.54,"41,033.00",356.50,"14,383,785.00",311,-10.90,30.00,-3.06,8.72,-1.43,500.47,522.05,642.60,344.00
DORDI,29.87,270.10,277.00,270.00,271.00,271.00,0.00,0.00,271.57,"35,364.00",272.00,"9,603,727.70",205,-1.00,7.00,-0.37,2.59,-0.21,276.07,276.12,450.00,213.10
EBL,31.09,694.50,701.00,694.50,699.00,699.00,0.00,0.00,697.05,"18,466.00",695.00,"12,871,750.60",170,4.00,6.50,0.58,0.94,0.28,669.77,683.98,780.60,610.00
EBLD86,40.62,"1,075.00","1,075.00","1,073.10","1,073.10","1,073.10",0.00,0.00,"1,074.05",50.00,"1,073.10","53,702.50",2,0.00,1.90,0.00,0.18,-0.09,"1,074.07","1,063.41","1,150.00","1,022.00"
EBLD91,46.60,"1,065.00","1,087.80","1,065.00","1,081.00","1,081.00",0.00,0.00,"1,081.86",350.00,"1,063.00","378,652.50",10,18.00,22.80,1.69,2.14,-0.08,"1,093.99","1,067.79","1,142.40",994.40
EDBL,27.73,588.00,588.00,566.00,572.00,572.00,0.00,0.00,571.65,"15,167.00",572.00,"8,670,240.00",43,0.00,22.00,0.00,3.89,0.06,595.09,604.81,717.30,545.00
EHPL,30.19,402.30,402.30,378.90,383.00,383.00,0.00,0.00,383.43,"27,028.00",383.20,"10,363,379.80",196,-0.20,23.40,-0.05,6.18,-0.11,421.06,471.10,685.00,378.90
ENL,32.65,920.00,920.00,869.00,895.00,895.00,0.00,0.00,888.95,274.00,894.00,"243,573.00",17,1.00,51.00,0.11,5.87,0.68,916.06,958.35,"1,225.00",852.60
FMDBL,26.09,795.00,820.90,780.00,780.00,780.00,0.00,0.00,797.44,"35,602.00",788.00,"28,390,455.30",160,-8.00,40.90,-1.02,5.24,-2.24,819.10,834.12,"1,038.80",720.50
FOWAD,44.82,"1,110.00","1,314.00","1,109.00","1,300.00","1,300.00",0.00,0.00,"1,135.83","21,202.00","1,143.00","24,081,803.40",144,157.00,205.00,13.74,18.49,12.63,"1,102.81","1,123.74","1,324.40","1,012.40"
GBBL,35.61,415.00,417.00,412.00,414.00,414.00,0.00,0.00,414.01,"15,521.00",414.00,"6,425,833.00",96,0.00,5.00,0.00,1.21,0.00,398.39,409.13,498.00,367.40
GBILD86/87,35.15,"1,086.00","1,086.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.50",50.00,"1,086.00","54,275.00",2,-1.00,1.00,-0.09,0.09,-0.05,"1,075.01","1,061.30","1,142.00","1,016.00"
GBIME,38.53,233.00,233.00,229.00,231.00,231.00,0.00,0.00,231.17,"85,095.00",230.00,"19,671,330.10",373,1.00,4.00,0.43,1.75,-0.07,231.70,238.20,278.90,213.00
GBIMESY2,38.43,9.15,9.50,9.00,9.50,9.50,0.00,0.00,9.28,"1,800.00",9.41,"16,710.00",12,0.09,0.50,0.96,5.56,2.28,9.21,0.00,10.18,8.50
GBLBS,28.37,730.00,744.90,730.00,744.00,744.00,0.00,0.00,740.02,"2,119.00",738.00,"1,568,103.30",36,6.00,14.90,0.81,2.04,0.53,779.80,793.94,950.00,698.00
GCIL,17.03,415.00,420.10,415.00,419.00,419.00,0.00,0.00,416.75,"3,070.00",418.00,"1,279,412.90",121,1.00,5.10,0.24,1.23,0.54,431.79,451.32,579.00,400.00
GFCL,24.05,610.10,612.00,597.00,603.00,603.00,0.00,0.00,601.04,"5,483.00",602.00,"3,295,509.70",64,1.00,15.00,0.17,2.51,0.32,629.13,635.08,756.80,528.30
GHL,25.64,233.00,234.00,230.00,232.00,232.00,0.00,0.00,231.10,"49,699.00",230.50,"11,485,395.70",176,1.50,4.00,0.65,1.74,0.39,232.12,233.85,290.00,197.10
GIBF1,17.49,10.50,10.56,10.50,10.56,10.56,0.00,0.00,10.52,"3,150.00",10.50,"33,134.50",11,0.06,0.06,0.57,0.57,0.39,10.58,10.65,11.68,9.30
GILB,25.20,"1,080.00","1,093.00","1,075.00","1,080.00","1,080.00",0.00,0.00,"1,075.92","1,417.00","1,087.50","1,524,575.60",34,-7.50,18.00,-0.69,1.67,0.38,"1,184.38","1,220.33","1,441.60","1,075.00"
GLBSL,35.48,"1,800.00","1,816.00","1,760.00","1,760.00","1,760.00",0.00,0.00,"1,798.64","1,687.00","1,764.00","3,034,298.00",26,-4.00,56.00,-0.23,3.18,-2.20,"1,949.74","2,036.42","3,097.00","1,705.20"
GLH,24.99,258.10,265.00,258.10,261.80,261.80,0.00,0.00,261.20,"23,782.00",262.50,"6,211,949.20",140,-0.70,6.90,-0.27,2.67,0.23,266.51,267.01,328.20,227.40
GMFBS,22.61,"1,280.00","1,317.00","1,273.80","1,273.80","1,273.80",0.00,0.00,"1,281.58",442.00,"1,285.00","566,458.00",14,-11.20,43.20,-0.87,3.39,-0.61,"1,473.58","1,519.58","1,871.00","1,259.10"
GMFIL,32.93,451.10,463.40,448.00,456.00,456.00,0.00,0.00,451.36,"6,531.00",451.00,"2,947,820.80",39,5.00,15.40,1.11,3.44,1.02,471.90,475.21,557.00,393.10
GMLI,35.34,"1,301.30","1,339.00","1,275.00","1,280.00","1,280.00",0.00,0.00,"1,290.44","3,134.00","1,330.00","4,044,250.50",102,-50.00,64.00,-3.76,5.02,-0.82,"1,721.70","1,834.24","2,699.00","1,236.00"
GRDBL,21.83,"1,059.00","1,065.00","1,040.00","1,050.00","1,050.00",0.00,0.00,"1,051.13","9,369.00","1,069.00","9,848,054.50",145,-19.00,25.00,-1.78,2.40,-0.11,"1,109.85","1,136.49","1,668.40",944.00
GSY,28.83,9.60,9.88,9.50,9.70,9.70,0.00,0.00,9.76,"28,345.00",9.65,"276,752.50",39,0.05,0.38,0.52,4.00,-0.66,9.41,9.40,10.40,8.70
GUFL,37.02,511.00,525.20,511.00,519.00,519.00,0.00,0.00,519.50,"3,962.00",515.60,"2,058,248.00",42,3.40,14.20,0.66,2.78,-0.10,535.73,535.64,644.00,460.60
GVL,23.64,485.00,488.00,484.00,485.50,485.50,0.00,0.00,485.24,"9,467.00",485.90,"4,593,771.10",93,-0.40,4.00,-0.08,0.83,0.05,509.23,516.53,662.00,424.00
H8020,22.52,11.30,11.47,11.26,11.26,11.26,0.00,0.00,11.30,"2,600.00",11.34,"29,392.00",15,-0.08,0.21,-0.71,1.87,-0.40,11.23,11.26,12.21,10.00
HATHY,26.85,805.00,812.00,800.00,802.00,802.00,0.00,0.00,802.67,"3,162.00",800.00,"2,538,042.70",65,2.00,12.00,0.25,1.50,-0.08,910.07,990.32,"1,382.40",790.00
HBL,27.85,202.50,204.90,200.10,200.80,200.80,0.00,0.00,201.01,"29,562.00",202.50,"5,942,167.30",680,-1.70,4.80,-0.84,2.40,-0.10,198.18,204.35,261.00,184.00
HDHPC,20.54,223.00,225.90,216.00,218.00,218.00,0.00,0.00,218.21,"118,378.00",219.60,"25,830,764.40",395,-1.60,9.90,-0.73,4.58,-0.09,201.71,199.21,274.00,162.00
HDL,38.84,"1,153.00","1,156.50","1,150.00","1,151.00","1,151.00",0.00,0.00,"1,152.29","24,454.00","1,150.00","28,178,129.90",330,1.00,6.50,0.09,0.57,-0.11,"1,172.23","1,232.62","1,556.10","1,103.00"
HEI,40.36,520.00,520.00,509.00,519.00,519.00,0.00,0.00,512.17,"4,595.00",518.00,"2,353,440.40",24,1.00,11.00,0.19,2.16,1.32,512.59,531.27,654.00,458.00
HEIP,19.65,320.10,320.10,317.10,317.10,317.10,0.00,0.00,319.97,350.00,320.10,"111,990.00",4,-3.00,3.00,-0.94,0.95,-0.91,324.76,339.94,398.00,293.10
HFIN,30.32,"1,000.00","1,020.00",982.00,988.00,988.00,0.00,0.00,"1,002.08","51,679.00",994.00,"51,786,312.10","1,881",-6.00,38.00,-0.60,3.87,-1.42,0.00,0.00,"1,450.60",101.70
HHL,17.59,369.00,375.90,367.10,369.00,369.00,0.00,0.00,369.86,"23,493.00",368.00,"8,689,124.10",131,1.00,8.80,0.27,2.40,-0.23,348.15,355.66,499.10,310.70
HIDCL,28.68,276.10,276.10,261.50,263.90,263.90,0.00,0.00,263.09,"55,036.00",263.00,"14,479,670.50",278,0.90,14.60,0.34,5.58,0.31,269.99,275.15,330.30,245.00
HIDCLP,31.18,200.00,202.60,199.20,199.70,199.70,0.00,0.00,200.48,"166,632.00",200.00,"33,405,814.40",216,-0.30,3.40,-0.15,1.71,-0.39,194.54,197.55,239.00,174.40
HIMSTAR,32.64,832.00,863.00,832.00,840.00,840.00,0.00,0.00,842.61,"4,389.00",850.00,"3,698,227.10",108,-10.00,31.00,-1.18,3.73,-0.31,901.63,0.00,"1,264.00",252.20
HLBSL,34.82,900.00,908.00,895.00,895.00,895.00,0.00,0.00,899.63,320.00,900.00,"287,882.00",8,-5.00,13.00,-0.56,1.45,-0.52,917.76,940.32,"1,100.00",837.00
HLI,30.28,338.00,339.90,334.00,335.00,335.00,0.00,0.00,335.53,"46,111.00",337.00,"15,471,795.60",399,-2.00,5.90,-0.59,1.77,-0.16,370.84,381.51,464.00,334.00
HLICF,27.26,8.83,9.25,8.83,9.20,9.20,0.00,0.00,9.04,"2,245.00",9.10,"20,291.00",17,0.10,0.42,1.10,4.76,1.76,0.00,0.00,10.55,8.74
HPPL,22.44,357.00,370.00,357.00,365.00,365.00,0.00,0.00,366.75,"10,408.00",368.00,"3,817,092.40",91,-3.00,13.00,-0.82,3.64,-0.48,459.09,470.39,613.00,355.10
HRL,24.69,688.00,688.00,640.40,654.20,654.20,0.00,0.00,656.16,"48,547.00",655.40,"31,854,442.20",665,-1.20,47.60,-0.18,7.43,-0.30,817.58,862.93,"1,139.90",627.00
HURJA,26.36,253.00,253.00,246.00,246.90,246.90,0.00,0.00,247.19,"53,115.00",250.00,"13,129,421.30",188,-3.10,7.00,-1.24,2.85,-0.12,249.07,245.37,312.10,204.60
ICFC,32.69,618.00,628.90,618.00,623.00,623.00,0.00,0.00,626.28,"5,651.00",618.00,"3,539,084.80",31,5.00,10.90,0.81,1.76,-0.53,645.76,649.97,730.90,555.00
ICFCD89,27.62,"1,076.20","1,087.00","1,076.20","1,085.10","1,085.10",0.00,0.00,"1,084.50",342.00,"1,085.50","370,899.10",11,-0.40,10.80,-0.04,1.00,0.06,0.00,0.00,"1,115.00","1,020.00"
IGI,31.72,434.90,434.90,422.20,424.50,424.50,0.00,0.00,424.07,"3,079.00",424.90,"1,305,716.90",18,-0.40,12.70,-0.09,3.01,0.10,431.97,458.44,600.00,392.00
IHL,30.39,406.90,406.90,395.00,397.80,397.80,0.00,0.00,400.64,"2,555.00",409.90,"1,023,631.60",55,-12.10,11.90,-2.95,3.01,-0.71,527.43,539.51,640.00,388.10
ILBS,30.63,944.00,944.00,922.00,926.00,926.00,0.00,0.00,939.83,"3,206.00",936.90,"3,013,095.80",38,-10.90,22.00,-1.16,2.39,-1.49,"1,015.41","1,058.50","1,311.00",795.20
ILI,31.10,442.00,442.00,427.10,433.00,433.00,0.00,0.00,431.82,"4,130.00",432.00,"1,783,403.70",192,1.00,14.90,0.23,3.49,0.27,450.08,451.04,500.00,405.00
JBBL,21.99,351.00,359.80,351.00,352.70,352.70,0.00,0.00,352.65,"68,359.00",354.00,"24,106,706.80",143,-1.30,8.80,-0.37,2.51,0.01,341.96,342.20,413.00,295.00
JBLB,39.16,"1,282.00","1,299.90","1,282.00","1,299.00","1,299.00",0.00,0.00,"1,293.12","4,150.00","1,282.00","5,366,460.50",146,17.00,17.90,1.33,1.40,0.45,"1,378.38","1,401.66","1,644.00","1,219.90"
JFL,30.08,416.00,416.00,405.00,408.00,408.00,0.00,0.00,408.83,"3,235.00",412.10,"1,322,568.00",38,-4.10,11.00,-0.99,2.72,-0.20,430.60,445.26,558.00,395.00
JHAPA,36.41,"1,681.50","1,835.40","1,681.50","1,792.00","1,792.00",0.00,0.00,"1,751.83","41,486.00","1,770.00","72,676,424.90",477,22.00,153.90,1.24,9.15,2.24,0.00,0.00,"1,835.40",293.40
JOSHI,29.93,286.20,286.20,275.00,279.50,279.50,0.00,0.00,278.76,"11,575.00",278.00,"3,226,687.10",72,1.50,11.20,0.54,4.07,0.26,302.63,307.23,487.00,254.00
JSLBB,26.02,"1,061.00","1,065.00","1,060.10","1,060.10","1,060.10",0.00,0.00,"1,061.90",90.00,"1,061.10","95,571.00",6,-1.00,4.90,-0.09,0.46,-0.17,"1,165.97","1,207.31","1,499.30","1,059.00"
KBL,27.47,216.00,219.00,215.00,216.50,216.50,0.00,0.00,216.72,"160,215.00",216.00,"34,722,378.50",474,0.50,4.00,0.23,1.86,-0.10,197.39,199.64,256.00,175.50
KBLD90,30.28,"1,200.00","1,236.00","1,200.00","1,236.00","1,236.00",0.00,0.00,"1,232.00",225.00,"1,190.00","277,200.00",2,46.00,36.00,3.87,3.00,0.32,0.00,0.00,"1,500.00","1,127.00"
KBSH,21.02,"1,512.00","1,513.00","1,511.60","1,513.00","1,513.00",0.00,0.00,"1,512.05",40.00,"1,539.00","60,482.00",3,-26.00,1.40,-1.69,0.09,0.06,"1,714.17","1,780.41","2,189.00","1,511.60"
KDBY,20.79,11.17,11.41,11.17,11.41,11.41,0.00,0.00,11.20,"4,550.00",11.45,"50,979.50",26,-0.04,0.24,-0.35,2.15,1.80,10.05,9.94,12.28,8.67
KDL,28.05,785.00,816.50,785.00,803.00,803.00,0.00,0.00,805.54,"1,230.00",808.00,"990,819.00",37,-5.00,31.50,-0.62,4.01,-0.32,873.78,935.71,"1,212.00",770.00
KEF,21.21,10.58,10.60,10.52,10.60,10.60,0.00,0.00,10.59,"15,100.00",10.58,"159,870.00",24,0.02,0.08,0.19,0.76,0.12,9.55,9.53,11.30,8.31
KKHC,14.11,267.90,269.00,260.00,263.40,263.40,0.00,0.00,261.71,"19,315.00",265.00,"5,054,834.20",116,-1.60,9.00,-0.60,3.46,0.64,257.35,260.24,475.90,208.00
KMCDB,29.79,888.00,888.00,865.60,870.00,870.00,0.00,0.00,869.03,470.00,888.00,"408,445.00",16,-18.00,22.40,-2.03,2.59,0.11,976.51,"1,005.53","1,223.00",860.00
KPCL,24.51,481.90,484.00,477.50,482.90,482.90,0.00,0.00,479.90,"4,018.00",482.00,"1,928,254.10",42,0.90,6.50,0.19,1.36,0.62,538.29,553.15,711.00,475.10
KSBBL,40.14,481.90,481.90,472.00,478.50,478.50,0.00,0.00,475.93,"34,405.00",472.00,"16,374,341.00",87,6.50,9.90,1.38,2.10,0.54,458.14,473.39,588.00,404.10
KSY,20.78,9.26,9.50,9.26,9.50,9.50,0.00,0.00,9.31,"1,100.00",9.31,"10,237.00",7,0.19,0.24,2.04,2.59,2.04,9.27,9.34,10.51,8.21
LBBL,26.47,496.90,496.90,477.10,484.00,484.00,0.00,0.00,481.72,"130,387.00",491.00,"62,809,465.20",290,-7.00,19.80,-1.43,4.15,0.47,481.35,495.95,646.30,381.00
LEC,22.64,218.00,223.00,218.00,219.00,219.00,0.00,0.00,220.32,"68,021.00",220.00,"14,986,715.30",251,-1.00,5.00,-0.45,2.29,-0.60,216.41,218.47,276.00,180.00
LICN,31.48,805.10,813.00,805.10,809.00,809.00,0.00,0.00,809.39,"12,635.00",807.00,"10,226,619.50",44,2.00,7.90,0.25,0.98,-0.05,860.85,863.90,998.00,773.00
LLBS,22.20,932.30,948.90,921.00,925.10,925.10,0.00,0.00,924.75,437.00,961.00,"404,113.80",15,-35.90,27.90,-3.74,3.03,0.04,978.29,"1,005.89","1,300.50",819.40
LSL,20.36,211.40,217.00,211.30,215.90,215.90,0.00,0.00,215.28,"36,649.00",214.00,"7,889,711.40",136,1.90,5.70,0.89,2.70,0.29,219.51,223.80,252.00,201.00
LUK,37.77,9.91,10.10,9.91,10.00,10.00,0.00,0.00,10.01,"3,500.00",9.95,"35,032.00",8,0.05,0.19,0.50,1.92,-0.09,9.64,9.83,11.97,8.97
LVF2,17.51,9.70,10.00,9.70,9.71,9.71,0.00,0.00,9.79,"1,000.00",9.95,"9,787.00",9,-0.24,0.30,-2.41,3.09,-0.79,9.52,9.59,11.45,8.76
MABEL,20.50,614.70,651.00,614.70,643.00,643.00,0.00,0.00,641.91,"4,965.00",647.00,"3,187,084.00",115,-4.00,36.30,-0.62,5.91,0.17,0.00,0.00,927.00,317.70
MAKAR,25.05,501.90,501.90,485.00,485.60,485.60,0.00,0.00,486.64,"6,485.00",488.20,"3,155,891.00",65,-2.60,16.90,-0.53,3.48,-0.22,542.33,564.29,730.20,455.00
MANDU,32.58,801.00,810.00,801.00,805.00,805.00,0.00,0.00,805.26,"1,138.00",807.00,"916,384.00",21,-2.00,9.00,-0.25,1.12,-0.03,814.59,832.53,970.00,766.50
MATRI,28.46,898.00,914.90,895.00,895.10,895.10,0.00,0.00,903.75,577.00,898.00,"521,462.30",16,-2.90,19.90,-0.32,2.22,-0.97,971.68,"1,016.24","1,347.00",895.00
MBJC,30.69,276.40,285.00,276.40,282.00,282.00,0.00,0.00,282.92,"26,893.00",279.10,"7,608,579.00",193,2.90,8.60,1.04,3.11,-0.33,290.39,296.54,362.00,270.00
