Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MABEL,31.87,753.00,755.00,736.00,745.00,745.00,0.00,0.00,743.33,"19,844.00",753.40,"14,750,645.10",240,-8.40,19.00,-1.11,2.58,0.22,0.00,0.00,927.00,317.70
MAKAR,31.50,542.30,547.20,540.00,544.90,544.90,0.00,0.00,542.30,"9,802.00",547.90,"5,315,631.70",95,-3.00,7.20,-0.55,1.33,0.48,562.29,583.40,802.00,515.00
MANDU,28.32,844.50,844.50,819.10,821.60,821.60,0.00,0.00,825.25,"1,192.00",828.00,"983,696.00",35,-6.40,25.40,-0.77,3.10,-0.44,815.48,838.17,970.00,766.50
MATRI,28.63,960.10,984.00,960.10,968.10,968.10,0.00,0.00,969.58,896.00,976.00,"868,747.30",26,-7.90,23.90,-0.81,2.49,-0.15,990.15,"1,056.38","1,347.00",904.00
MBJC,35.06,308.00,311.90,306.10,309.80,309.80,0.00,0.00,309.08,"55,245.00",308.80,"17,075,192.40",437,1.00,5.80,0.32,1.89,0.23,290.70,300.22,371.00,270.00
MBL,40.67,245.00,255.30,245.00,252.50,252.50,0.00,0.00,252.10,"177,907.00",250.00,"44,851,148.90",305,2.50,10.30,1.00,4.20,0.16,226.45,229.85,272.10,205.00
MBLD2085,45.64,"1,165.00","1,184.00","1,165.00","1,184.00","1,184.00",0.00,0.00,"1,173.64",275.00,"1,165.00","322,750.00",2,19.00,19.00,1.63,1.63,0.88,"1,079.53",0.00,"1,294.00","1,116.20"
MBLEF,29.57,10.17,10.39,10.17,10.30,10.30,0.00,0.00,10.26,"59,280.00",10.30,"608,492.50",24,0.00,0.22,0.00,2.16,0.34,9.41,0.00,10.69,8.59
MCHL,33.19,420.50,425.90,418.10,422.00,422.00,0.00,0.00,421.87,"10,134.00",422.00,"4,275,219.50",77,0.00,7.80,0.00,1.87,0.03,468.95,494.90,641.00,392.00
MDB,28.25,646.00,658.00,646.00,650.00,650.00,0.00,0.00,651.07,"12,168.00",654.00,"7,922,254.80",66,-4.00,12.00,-0.61,1.86,-0.17,601.98,608.05,729.70,530.50
MEHL,47.98,475.00,487.50,470.50,482.00,482.00,0.00,0.00,477.74,"55,280.00",475.00,"26,409,419.60",275,7.00,17.00,1.47,3.61,0.88,436.39,438.18,611.00,372.40
MEL,34.72,291.00,301.70,290.00,300.00,300.00,0.00,0.00,298.35,"45,875.00",292.90,"13,686,980.40",356,7.10,11.70,2.42,4.03,0.55,284.95,293.40,350.00,255.00
MEN,29.62,615.50,619.00,611.20,616.00,616.00,0.00,0.00,615.25,"38,215.00",615.90,"23,511,737.70",190,0.10,7.80,0.02,1.28,0.12,604.56,607.94,683.40,535.00
MERO,32.94,736.00,736.90,729.10,730.10,730.10,0.00,0.00,731.53,"13,606.00",735.00,"9,953,154.60",94,-4.90,7.80,-0.67,1.07,-0.20,766.17,779.20,"1,000.00",668.00
MFIL,34.63,842.80,888.00,840.00,855.00,855.00,0.00,0.00,848.63,"90,195.00",860.00,"76,542,223.30",500,-5.00,48.00,-0.58,5.71,0.74,695.25,673.50,918.00,545.00
MFLD85,40.11,"1,180.00","1,187.10","1,180.00","1,187.10","1,187.10",0.00,0.00,"1,184.56",280.00,"1,163.90","331,678.00",4,23.20,7.10,1.99,0.60,0.21,"1,095.66","1,070.18","1,189.00","1,052.60"
MHCL,31.34,383.00,388.00,377.00,383.00,383.00,0.00,0.00,380.76,"28,954.00",383.00,"11,024,481.20",192,0.00,11.00,0.00,2.92,0.59,399.41,418.08,569.00,325.00
MHL,48.36,562.00,565.00,553.10,562.90,562.90,0.00,0.00,560.10,"39,910.00",562.00,"22,353,502.60",238,0.90,11.90,0.16,2.15,0.50,500.58,531.47,792.90,445.00
MHNL,48.77,290.00,307.70,288.00,307.70,307.70,0.00,0.00,298.23,"85,623.00",293.70,"25,535,386.30",323,14.00,19.70,4.77,6.84,3.08,256.36,260.91,307.70,226.00
MKCL,30.99,"1,385.00","1,405.00","1,380.30","1,382.00","1,382.00",0.00,0.00,"1,390.96","3,547.00","1,385.00","4,933,720.30",62,-3.00,24.70,-0.22,1.79,-0.65,"1,436.20","1,474.94","1,900.00","1,333.00"
MKHC,38.47,354.00,355.00,347.00,354.00,354.00,0.00,0.00,352.41,"40,015.00",354.00,"14,101,883.00",263,0.00,8.00,0.00,2.31,0.45,372.00,392.43,581.00,310.70
MKHL,26.95,800.70,825.00,792.00,813.00,813.00,0.00,0.00,810.39,"3,425.00",817.00,"2,775,583.00",81,-4.00,33.00,-0.49,4.17,0.32,792.99,796.80,"1,027.00",652.00
MKJC,33.85,533.30,553.80,533.30,547.80,547.80,0.00,0.00,543.61,"19,678.00",544.10,"10,697,160.20",101,3.70,20.50,0.68,3.84,0.76,547.47,542.26,635.00,475.50
MLBBL,33.26,"1,370.00","1,370.00","1,337.00","1,337.20","1,337.20",0.00,0.00,"1,339.05","4,411.00","1,354.00","5,906,543.20",53,-16.80,33.00,-1.24,2.47,-0.14,"1,442.24","1,468.34","2,019.00","1,285.00"
MLBL,31.94,389.90,392.00,383.30,386.00,386.00,0.00,0.00,388.83,"40,374.00",386.10,"15,698,514.00",144,-0.10,8.70,-0.03,2.27,-0.73,379.01,386.00,468.60,348.90
MLBS,32.35,"1,441.20","1,465.00","1,439.10","1,465.00","1,465.00",0.00,0.00,"1,451.99","1,149.00","1,451.10","1,668,337.20",39,13.90,25.90,0.96,1.80,0.89,"1,502.12","1,542.84","1,960.00","1,395.00"
MLBSL,33.50,"1,890.00","1,910.00","1,842.40","1,907.00","1,907.00",0.00,0.00,"1,858.72","2,391.00","1,890.00","4,444,205.60",58,17.00,67.60,0.90,3.67,2.53,"1,999.28","2,081.81","2,435.50","1,808.40"
MMF1,29.80,9.72,9.72,9.25,9.45,9.45,0.00,0.00,9.37,"11,219.00",9.53,"105,092.48",33,-0.08,0.47,-0.84,5.08,0.87,8.90,8.98,9.95,8.05
MMKJL,29.29,563.50,575.00,563.50,573.00,573.00,0.00,0.00,570.50,"6,405.00",575.00,"3,654,045.30",85,-2.00,11.50,-0.35,2.04,0.44,596.71,593.72,735.00,528.20
MNBBL,30.03,388.90,388.90,382.00,385.90,385.90,0.00,0.00,385.48,"37,662.00",385.00,"14,517,966.50",208,0.90,6.90,0.23,1.81,0.11,381.31,386.98,503.00,340.10
MNMF1,31.09,9.85,9.85,9.54,9.70,9.70,0.00,0.00,9.67,"21,400.00",9.66,"206,939.00",30,0.04,0.31,0.41,3.25,0.31,9.15,9.20,10.11,8.53
MPFL,47.00,715.00,730.00,700.00,728.50,728.50,0.00,0.00,711.48,"116,837.00",725.00,"83,127,092.60",448,3.50,30.00,0.48,4.29,2.34,590.24,597.93,730.00,491.00
MSHL,32.30,800.00,815.00,796.00,807.10,807.10,0.00,0.00,808.17,"2,384.00",795.10,"1,926,677.90",43,12.00,19.00,1.51,2.39,-0.13,871.71,878.67,979.00,782.00
MSLB,44.72,"1,293.10","1,390.00","1,293.10","1,389.00","1,389.00",0.00,0.00,"1,314.20","2,389.00","1,305.00","3,139,614.20",72,84.00,96.90,6.44,7.49,5.39,"1,379.30","1,354.79","1,710.00","1,130.20"
MSLBP,49.04,735.00,735.00,735.00,735.00,735.00,0.00,0.00,735.00,"6,285.00",735.00,"4,619,475.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,909.30,658.00
NABBC,37.97,"1,436.70","1,527.00","1,436.70","1,466.00","1,466.00",0.00,0.00,"1,473.01","76,164.00","1,466.00","112,190,318.70",156,0.00,90.30,0.00,6.29,-0.48,"1,128.25","1,294.89","2,060.00",662.00
NABIL,29.44,523.00,530.00,523.00,525.80,525.80,0.00,0.00,524.85,"47,099.00",523.00,"24,719,828.70",455,2.80,7.00,0.54,1.34,0.18,506.49,508.07,562.00,471.00
NABILD2089,47.51,"1,058.20","1,078.10","1,058.20","1,078.10","1,078.10",0.00,0.00,"1,067.94",100.00,"1,058.20","106,793.90",3,19.90,19.90,1.88,1.88,0.94,0.00,0.00,"1,125.00","1,000.00"
NADEP,27.76,785.10,792.00,782.00,792.00,792.00,0.00,0.00,784.10,"1,517.00",797.00,"1,189,478.90",27,-5.00,10.00,-0.63,1.28,1.00,786.77,817.80,"1,046.00",696.00
NBBD2085,49.48,"1,180.00","1,190.30","1,180.00","1,190.30","1,190.30",0.00,0.00,"1,184.49",90.00,"1,167.00","106,604.50",6,23.30,10.30,2.00,0.87,0.49,"1,118.14","1,099.61","1,206.30","1,078.60"
NBF2,28.23,9.98,9.98,9.94,9.97,9.97,0.00,0.00,9.96,"1,650.00",9.91,"16,428.90",6,0.06,0.04,0.61,0.40,0.13,9.60,9.78,11.10,8.89
NBF3,35.76,9.86,10.04,9.69,9.71,9.71,0.00,0.00,9.77,"53,120.00",9.67,"518,794.60",40,0.04,0.35,0.41,3.61,-0.58,9.35,9.54,10.67,8.35
NBL,30.99,265.00,265.00,259.00,263.90,263.90,0.00,0.00,261.70,"70,518.00",261.90,"18,454,432.90",238,2.00,6.00,0.76,2.32,0.83,245.91,254.08,313.00,225.40
NESDO,28.98,"1,590.00","1,590.00","1,550.00","1,575.00","1,575.00",0.00,0.00,"1,565.18",370.00,"1,589.40","579,116.80",21,-14.40,40.00,-0.91,2.58,0.62,"1,524.31","1,566.12","1,940.00","1,380.10"
NFS,29.42,640.90,657.00,640.90,653.90,653.90,0.00,0.00,651.14,"13,128.00",653.90,"8,548,185.40",132,0.00,16.10,0.00,2.51,0.42,646.34,657.69,851.00,576.00
NGPL,30.06,437.60,459.00,437.60,459.00,459.00,0.00,0.00,453.77,"587,552.00",446.50,"266,615,039.90","1,260",12.50,21.40,2.80,4.89,1.14,400.65,401.77,479.20,254.80
NHDL,27.44,670.00,677.60,665.10,671.00,671.00,0.00,0.00,670.09,"4,323.00",678.00,"2,896,789.10",60,-7.00,12.50,-1.03,1.88,0.14,683.66,688.79,890.00,623.00
NHPC,47.82,300.00,313.90,297.00,299.20,299.20,0.00,0.00,304.59,"1,577,627.00",297.00,"480,537,096.00","3,340",2.20,16.90,0.74,5.69,-1.80,203.72,208.13,313.90,178.60
NIBD2082,33.70,"1,017.00","1,017.00","1,014.30","1,014.30","1,014.30",0.00,0.00,"1,015.70",400.00,"1,020.00","406,278.00",11,-5.70,2.70,-0.56,0.27,-0.14,"1,079.30","1,068.40","1,170.00","1,014.30"
NIBD84,53.34,"1,074.90","1,074.90","1,074.90","1,074.90","1,074.90",0.00,0.00,"1,074.90",226.00,"1,056.00","242,927.40",1,18.90,0.00,1.79,0.00,0.00,"1,047.31","1,039.92","1,130.00","1,013.10"
NIBLGF,28.88,9.43,9.46,9.25,9.46,9.46,0.00,0.00,9.43,"19,290.00",9.43,"181,940.60",10,0.03,0.21,0.32,2.27,0.30,8.98,9.01,11.03,7.84
NIBLSTF,33.20,9.40,9.40,9.25,9.35,9.35,0.00,0.00,9.35,"13,450.00",9.22,"125,794.50",15,0.13,0.15,1.41,1.62,-0.03,8.70,8.69,10.08,7.85
NIBSF2,46.70,9.56,9.56,9.30,9.37,9.37,0.00,0.00,9.37,"15,281.00",9.38,"143,242.12",20,-0.01,0.26,-0.11,2.80,-0.04,8.74,8.73,10.52,8.06
NICA,31.06,339.70,347.00,338.00,345.00,345.00,0.00,0.00,341.53,"64,570.00",342.60,"22,052,790.60",242,2.40,9.00,0.70,2.66,1.00,329.83,342.90,428.40,304.50
NICAD2091,51.48,"1,061.10","1,086.90","1,061.10","1,086.90","1,086.90",0.00,0.00,"1,082.78",525.00,"1,080.00","568,460.00",5,6.90,25.80,0.64,2.43,0.38,0.00,0.00,"1,102.60","1,005.20"
NICAD85/86,46.10,"1,158.00","1,181.00","1,158.00","1,181.00","1,181.00",0.00,0.00,"1,170.00",145.00,"1,157.80","169,650.00",7,23.20,23.00,2.00,1.99,0.93,"1,099.03",0.00,"1,190.00","1,060.00"
NICBF,52.40,9.41,9.98,8.70,9.98,9.98,0.00,0.00,9.16,"20,200.00",9.60,"185,025.00",15,0.38,1.28,3.96,14.71,8.22,9.28,9.27,10.93,8.48
NICD88,38.18,"1,087.00","1,087.20","1,087.00","1,087.20","1,087.20",0.00,0.00,"1,087.10",50.00,"1,081.20","54,355.00",2,6.00,0.20,0.55,0.02,0.01,"1,062.99","1,046.13","1,153.00","1,019.20"
NICFC,35.87,9.35,9.50,9.35,9.40,9.40,0.00,0.00,9.40,"2,400.00",9.51,"22,567.50",22,-0.11,0.15,-1.16,1.60,-0.03,9.00,9.18,10.40,8.37
NICGF2,33.11,9.51,9.51,9.24,9.24,9.24,0.00,0.00,9.39,550.00,9.70,"5,163.50",3,-0.46,0.27,-4.74,2.92,-1.60,8.92,8.91,9.98,8.33
NICL,31.02,516.00,517.40,513.00,515.00,515.00,0.00,0.00,515.24,"19,027.00",515.90,"9,803,422.70",151,-0.90,4.40,-0.17,0.86,-0.05,525.24,572.88,"1,005.00",483.00
NICLBSL,32.16,584.00,585.00,575.50,585.00,585.00,0.00,0.00,580.21,"10,701.00",584.80,"6,208,850.00",139,0.20,9.50,0.03,1.65,0.82,569.30,596.78,764.00,535.00
NICSF,29.65,9.69,9.69,9.31,9.32,9.32,0.00,0.00,9.46,"14,500.00",9.50,"137,197.10",22,-0.18,0.38,-1.89,4.08,-1.52,8.84,8.99,9.99,8.04
NIFRA,35.22,283.30,283.30,274.00,281.90,281.90,0.00,0.00,277.63,"287,913.00",277.80,"79,933,230.20","1,073",4.10,9.30,1.48,3.39,1.51,269.50,274.62,328.10,249.90
NIL,35.41,657.00,661.00,650.00,657.00,657.00,0.00,0.00,657.76,"7,474.00",657.00,"4,916,135.60",73,0.00,11.00,0.00,1.69,-0.12,624.54,652.32,783.90,562.00
NIMB,37.93,211.90,213.80,206.20,213.10,213.10,0.00,0.00,210.09,"169,046.00",210.30,"35,515,688.60",535,2.80,7.60,1.33,3.69,1.41,197.90,205.11,247.00,184.20
NIMBPO,28.41,163.90,163.90,161.00,163.00,163.00,0.00,0.00,161.23,"1,037.00",161.00,"167,192.00",8,2.00,2.90,1.24,1.80,1.09,160.06,161.31,184.50,150.00
NLG,27.95,695.90,696.90,686.20,695.00,695.00,0.00,0.00,692.48,"6,978.00",697.40,"4,832,145.00",69,-2.40,10.70,-0.34,1.56,0.36,711.41,746.56,976.20,655.00
NLIC,30.60,801.00,809.00,795.00,802.00,802.00,0.00,0.00,799.70,"36,253.00",802.80,"28,991,591.20",263,-0.80,14.00,-0.10,1.76,0.29,786.84,784.36,890.00,702.00
NLICL,31.76,606.00,609.90,602.00,608.60,608.60,0.00,0.00,606.51,"15,796.00",610.00,"9,580,470.50",62,-1.40,7.90,-0.23,1.31,0.34,597.28,604.68,691.00,539.00
NMB,35.29,248.10,254.70,248.10,254.00,254.00,0.00,0.00,252.70,"36,068.00",253.00,"9,114,391.20",169,1.00,6.60,0.40,2.66,0.51,243.17,246.44,283.00,231.00
NMB50,28.84,10.33,10.33,10.33,10.33,10.33,0.00,0.00,10.33,"6,100.00",10.31,"63,013.00",3,0.02,0.00,0.19,0.00,0.00,10.41,10.54,11.93,9.75
NMBD2085,45.05,"1,142.00","1,188.00","1,142.00","1,188.00","1,188.00",0.00,0.00,"1,169.38",180.00,"1,165.00","210,488.00",7,23.00,46.00,1.97,4.03,1.57,"1,037.85",0.00,"1,188.00","1,076.10"
NMBHF2,36.56,9.64,9.83,9.64,9.80,9.80,0.00,0.00,9.77,"20,100.00",9.70,"196,457.00",27,0.10,0.19,1.03,1.97,0.27,9.16,9.05,10.03,8.16
NMBMF,33.11,683.00,687.00,682.10,687.00,687.00,0.00,0.00,684.32,"1,590.00",690.00,"1,088,068.10",19,-3.00,4.90,-0.43,0.72,0.39,682.29,696.10,835.00,596.00
NMFBS,35.46,"1,181.00","1,192.00","1,175.10","1,185.00","1,185.00",0.00,0.00,"1,179.44","3,444.00","1,180.00","4,061,997.50",33,5.00,16.90,0.42,1.44,0.47,"1,228.71","1,253.50","1,504.00","1,086.00"
NMIC,25.92,"1,320.00","1,320.00","1,300.00","1,320.00","1,320.00",0.00,0.00,"1,313.98","5,025.00","1,320.00","6,602,757.40",169,0.00,20.00,0.00,1.54,0.46,"1,299.97","1,420.97","2,703.30",302.30
NMLBBL,27.79,654.00,654.00,641.00,643.00,643.00,0.00,0.00,642.58,"5,590.00",646.00,"3,592,005.60",61,-3.00,13.00,-0.46,2.03,0.07,644.11,656.81,807.00,600.00
NRIC,30.14,"1,265.90","1,266.00","1,235.00","1,243.90","1,243.90",0.00,0.00,"1,241.65","44,740.00","1,242.00","55,551,302.20",417,1.90,31.00,0.15,2.51,0.18,"1,348.46","1,352.22","1,842.00","1,146.00"
NRM,30.50,434.00,437.90,430.60,435.10,435.10,0.00,0.00,435.04,"20,477.00",430.30,"8,908,212.00",196,4.80,7.30,1.12,1.70,0.01,438.42,447.46,590.00,390.10
NRN,30.39,"1,500.00","1,508.00","1,477.00","1,508.00","1,508.00",0.00,0.00,"1,484.54","59,208.00","1,509.60","87,896,902.70",504,-1.60,31.00,-0.11,2.10,1.56,"1,716.79","1,864.52","2,444.00","1,327.00"
NSIF2,33.53,10.85,11.00,10.81,10.88,10.88,0.00,0.00,10.83,"115,700.00",10.85,"1,252,766.00",19,0.03,0.19,0.28,1.76,0.48,10.40,10.58,11.93,9.75
NSY,28.34,10.00,10.19,9.43,10.15,10.15,0.00,0.00,9.70,"40,890.00",10.00,"396,551.20",122,0.15,0.76,1.50,8.06,4.45,0.00,0.00,10.19,9.43
NTC,27.90,879.40,886.00,870.00,879.20,879.20,0.00,0.00,878.05,"8,196.00",877.00,"7,196,499.80",146,2.20,16.00,0.25,1.84,0.13,860.56,863.28,942.50,762.50
NUBL,28.72,725.80,725.80,702.10,713.00,713.00,0.00,0.00,708.21,"4,192.00",715.00,"2,968,809.80",55,-2.00,23.70,-0.28,3.38,0.67,737.17,734.69,854.40,650.00
NWCL,32.06,887.40,889.90,860.00,861.00,861.00,0.00,0.00,865.51,"5,271.00",870.00,"4,562,111.90",100,-9.00,29.90,-1.03,3.48,-0.52,844.93,867.18,"1,045.00",740.20
NYADI,50.69,421.00,455.00,419.00,450.00,450.00,0.00,0.00,441.01,"83,097.00",423.90,"36,646,425.20",549,26.10,36.00,6.16,8.59,2.00,401.19,415.61,663.90,354.00
OHL,29.13,735.00,739.00,730.00,730.10,730.10,0.00,0.00,732.17,"4,595.00",745.00,"3,364,343.00",55,-14.90,9.00,-2.00,1.23,-0.28,726.65,782.06,"1,049.50",633.10
OMPL,30.28,"1,307.00","1,324.00","1,300.00","1,321.00","1,321.00",0.00,0.00,"1,309.59","9,725.00","1,314.50","12,735,767.80",162,6.50,24.00,0.49,1.85,0.86,"1,273.84","1,326.71","2,167.20",270.00
PBD84,50.31,"1,130.00","1,140.00","1,130.00","1,140.00","1,140.00",0.00,0.00,"1,137.50",100.00,"1,120.00","113,750.00",3,20.00,10.00,1.79,0.88,0.22,"1,095.99",0.00,"1,182.00","1,060.50"
PBLD87,47.35,"1,109.10","1,112.00","1,109.10","1,113.70","1,113.70",0.00,0.00,"1,111.20",80.00,"1,101.00","88,896.00",4,12.70,2.90,1.15,0.26,0.22,"1,060.57","1,038.56","1,147.00","1,015.10"
PCBL,33.74,249.00,251.70,247.50,251.70,251.70,0.00,0.00,249.67,"73,975.00",249.00,"18,469,357.20",157,2.70,4.20,1.08,1.70,0.81,245.38,248.76,290.00,226.00
PFL,31.57,395.70,402.50,390.40,398.00,398.00,0.00,0.00,394.79,"19,698.00",398.30,"7,776,588.50",138,-0.30,12.10,-0.08,3.10,0.81,382.47,394.02,475.50,352.80
PHCL,43.48,348.80,348.80,333.00,344.90,344.90,0.00,0.00,340.80,"312,293.00",342.00,"106,429,506.50","1,298",2.90,15.80,0.85,4.74,1.19,328.74,393.13,676.00,249.70
PMHPL,31.95,377.00,389.00,375.00,387.00,387.00,0.00,0.00,382.29,"71,014.00",382.00,"27,147,625.40",192,5.00,14.00,1.31,3.73,1.22,343.29,351.92,468.00,272.00
PMLI,34.12,509.00,510.00,499.80,508.00,508.00,0.00,0.00,503.06,"16,417.00",513.00,"8,258,712.70",200,-5.00,10.20,-0.97,2.04,0.97,494.91,503.57,600.00,445.00
PPCL,41.22,430.50,435.00,423.00,425.00,425.00,0.00,0.00,425.09,"126,288.00",431.00,"53,683,678.50",274,-6.00,12.00,-1.39,2.84,-0.02,344.87,348.59,438.50,284.10
PPL,28.74,394.00,402.20,390.10,400.00,400.00,0.00,0.00,397.84,"121,234.00",393.00,"48,232,122.30",434,7.00,12.10,1.78,3.10,0.54,343.01,368.08,569.20,263.20
PRIN,27.92,770.00,770.00,750.00,758.00,758.00,0.00,0.00,754.57,"10,425.00",758.10,"7,866,342.60",73,-0.10,20.00,-0.01,2.67,0.45,702.17,751.83,"1,081.70",630.00
PROFL,29.25,477.00,480.80,472.10,479.00,479.00,0.00,0.00,475.48,"8,582.00",478.10,"4,080,541.50",78,0.90,8.70,0.19,1.84,0.74,469.15,482.33,589.20,421.40
PRSF,42.26,11.55,11.78,11.55,11.55,11.55,0.00,0.00,11.63,300.00,11.78,"3,488.00",3,-0.23,0.23,-1.95,1.99,-0.66,10.75,10.92,12.05,9.85
PRVU,40.25,213.00,215.20,206.60,215.20,215.20,0.00,0.00,212.27,"548,416.00",211.80,"116,411,925.60",913,3.40,8.60,1.61,4.16,1.36,194.32,201.66,250.90,179.90
PSF,42.86,11.44,11.60,11.42,11.60,11.60,0.00,0.00,11.48,"28,600.00",11.54,"328,465.00",23,0.06,0.18,0.52,1.58,0.99,10.73,10.87,11.90,9.86
PURE,30.72,953.00,985.00,953.00,965.00,965.00,0.00,0.00,962.48,"20,778.00",972.00,"19,998,509.70",196,-7.00,32.00,-0.72,3.36,0.26,921.84,0.00,"1,327.90",289.30
RADHI,29.10,878.10,896.00,873.00,882.00,882.00,0.00,0.00,878.90,"155,640.00",888.00,"136,792,478.40",407,-6.00,23.00,-0.68,2.63,0.35,773.65,783.26,940.00,373.00
RAWA,27.72,718.00,724.00,711.10,720.00,720.00,0.00,0.00,720.38,872.00,716.00,"628,173.00",32,4.00,12.90,0.56,1.81,-0.05,734.74,756.86,940.00,686.00
RBBF40,43.13,10.08,10.08,9.66,9.66,9.66,0.00,0.00,9.90,700.00,9.89,"6,932.00",7,-0.23,0.42,-2.33,4.35,-2.51,0.00,0.00,10.11,8.98
RBCL,36.69,"15,700.00","15,700.00","15,351.00","15,500.00","15,500.00",0.00,0.00,"15,533.35",491.00,"15,550.00","7,626,876.10",30,-50.00,349.00,-0.32,2.27,-0.22,"15,069.64","15,062.99","16,900.00","14,251.00"
RBCLPO,36.83,"12,300.00","12,300.00","12,300.00","12,300.00","12,300.00",0.00,0.00,"12,300.00",30.00,"12,241.00","369,000.00",1,59.00,0.00,0.48,0.00,0.00,"12,223.78","12,071.67","13,530.00","11,025.00"
RFPL,32.45,401.80,417.90,401.80,411.00,411.00,0.00,0.00,410.70,"140,278.00",410.00,"57,611,681.10",460,1.00,16.10,0.24,4.01,0.07,373.87,443.19,785.00,306.00
RHGCL,48.44,300.10,323.60,298.00,323.00,323.00,0.00,0.00,313.76,"368,531.00",304.90,"115,629,981.10","1,096",18.10,25.60,5.94,8.59,2.86,267.34,291.56,640.00,217.20
RHPL,43.00,305.00,306.00,299.00,304.80,304.80,0.00,0.00,301.15,"217,780.00",305.00,"65,584,890.90",460,-0.20,7.00,-0.07,2.34,1.20,281.15,307.88,457.00,252.30
RIDI,48.76,360.00,380.10,360.00,370.00,370.00,0.00,0.00,371.51,"1,517,486.00",364.00,"563,761,725.80","2,659",6.00,20.10,1.65,5.58,-0.41,246.61,252.27,380.10,203.50
RLFL,29.43,470.00,474.00,467.10,472.00,472.00,0.00,0.00,470.90,"17,173.00",474.00,"8,086,700.80",119,-2.00,6.90,-0.42,1.48,0.23,443.73,459.32,576.00,398.00
RMF1,50.38,9.99,9.99,9.50,9.80,9.80,0.00,0.00,9.62,"78,500.00",9.80,"755,138.00",24,0.00,0.49,0.00,5.16,1.84,9.37,9.51,11.40,8.38
RMF2,44.68,10.08,10.25,10.08,10.25,10.25,0.00,0.00,10.14,"3,300.00",10.06,"33,446.00",6,0.19,0.17,1.89,1.69,1.12,9.48,9.59,10.58,8.78
RNLI,33.69,485.00,485.00,479.20,480.00,480.00,0.00,0.00,482.28,"60,823.00",480.00,"29,333,945.90",430,0.00,5.80,0.00,1.21,-0.48,471.63,473.84,586.50,416.00
RSDC,29.19,669.00,675.00,669.00,670.00,670.00,0.00,0.00,672.49,"10,680.00",674.00,"7,182,147.20",85,-4.00,6.00,-0.59,0.90,-0.37,648.93,667.11,880.00,578.70
RSML,36.63,"1,017.80","1,136.50","1,017.80","1,136.50","1,136.50",0.00,0.00,"1,083.28",250.00,"1,033.20","270,821.00",13,103.30,118.70,10.00,11.66,4.68,0.00,0.00,"1,136.50",300.00
RSY,50.73,10.10,10.45,10.02,10.45,10.45,0.00,0.00,10.17,"112,050.00",10.11,"1,139,035.00",50,0.34,0.43,3.36,4.29,2.72,9.37,0.00,10.45,8.58
RURU,29.90,680.00,686.90,675.30,680.00,680.00,0.00,0.00,680.72,"6,929.00",689.00,"4,716,686.80",81,-9.00,11.60,-1.31,1.72,-0.11,709.75,716.23,853.00,640.00
SABBL,36.06,"1,170.60","1,262.40","1,170.60","1,262.40","1,262.40",0.00,0.00,"1,261.27","6,040.00","1,147.70","7,618,055.00",604,114.70,91.80,9.99,7.84,0.09,0.00,0.00,"1,262.40",300.00
SADBL,38.48,435.00,440.90,428.20,440.00,440.00,0.00,0.00,436.04,"85,147.00",430.30,"37,127,240.60",233,9.70,12.70,2.25,2.97,0.90,409.70,416.96,526.50,376.00
SAGAR,30.64,"1,985.00","1,985.00","1,901.90","1,920.00","1,920.00",0.00,0.00,"1,918.95","20,229.00","1,955.00","38,818,449.30",281,-35.00,83.10,-1.79,4.37,0.05,0.00,0.00,"2,439.00",319.50
SAGF,29.27,10.03,10.03,10.02,10.02,10.02,0.00,0.00,10.03,"3,400.00",10.02,"34,088.00",7,0.00,0.01,0.00,0.10,-0.06,9.67,9.81,11.31,8.79
SAHAS,30.90,611.90,619.00,607.00,616.00,616.00,0.00,0.00,613.80,"67,239.00",611.90,"41,270,978.50",568,4.10,12.00,0.67,1.98,0.36,596.66,597.51,705.00,483.30
SAIL,28.77,"1,360.00","1,360.00","1,313.20","1,329.00","1,329.00",0.00,0.00,"1,321.64","48,335.00","1,340.00","63,881,414.10",733,-11.00,46.80,-0.82,3.56,0.55,0.00,0.00,"1,690.00",301.70
SALICO,26.57,620.00,622.90,603.10,615.50,615.50,0.00,0.00,613.77,"2,983.00",613.00,"1,830,861.90",30,2.50,19.80,0.41,3.28,0.28,611.39,639.51,765.90,570.10
SAND2085,43.80,"1,112.60","1,112.60","1,112.60","1,112.60","1,112.60",0.00,0.00,"1,112.60",100.00,"1,123.00","111,260.00",1,-10.40,0.00,-0.93,0.00,0.00,"1,106.31","1,074.96","1,189.00","1,075.00"
SANIMA,29.48,343.00,350.00,343.00,349.50,349.50,0.00,0.00,348.50,"57,443.00",349.00,"20,019,111.70",214,0.50,7.00,0.14,2.04,0.28,329.64,334.10,391.00,294.30
SANVI,27.40,818.00,822.90,809.00,819.50,819.50,0.00,0.00,817.50,"18,926.00",818.00,"15,472,085.40",223,1.50,13.90,0.18,1.72,0.24,708.14,0.00,"1,060.00",359.00
SAPDBL,43.51,870.00,888.00,855.00,877.60,877.60,0.00,0.00,875.46,"100,660.00",853.00,"88,123,724.70",865,24.60,33.00,2.88,3.86,0.24,830.14,882.85,"1,284.00",686.00
