Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DLBS,-,"1,385.00","1,428.00","1,385.00","1,407.00","1,410.88","4,127.00","1,400.00","5,822,696.70",111,7.00,43.00,0.50,3.10,-0.28,"1,113.00",980.91,"1,544.00",579.00
DOLTI,-,485.00,485.00,466.20,479.90,473.01,"33,980.00",478.90,"16,072,780.60",368,1.00,18.80,0.21,4.03,1.44,413.32,357.54,539.00,177.40
DORDI,-,473.00,480.00,461.00,469.00,467.27,"51,444.00",472.00,"24,038,293.60",385,-3.00,19.00,-0.64,4.12,0.37,436.13,372.69,576.00,191.60
EBL,-,575.00,590.00,571.00,587.20,581.86,"102,276.00",572.90,"59,510,657.40",477,14.30,19.00,2.50,3.33,0.91,520.80,510.44,633.00,448.00
EBLD85,-,"1,089.00","1,089.00","1,089.00","1,089.00","1,089.00",13.00,"1,080.00","14,157.00",1,9.00,0.00,0.83,0.00,0.00,0.00,0.00,"1,141.00",976.10
EBLD86,-,966.00,966.00,950.00,950.00,957.08,60.00,985.00,"57,425.00",3,-35.00,16.00,-3.55,1.68,-0.75,893.22,862.89,"1,005.00",780.00
EDBL,-,488.30,502.00,468.10,500.00,490.02,"167,397.00",478.80,"82,027,080.60",489,21.20,33.90,4.43,7.24,2.00,375.97,357.96,502.00,290.20
EHPL,-,568.40,594.00,568.40,589.00,582.83,"32,224.00",580.00,"18,781,267.10",209,9.00,25.60,1.55,4.50,1.05,477.82,436.63,618.10,273.00
ENL,-,"1,168.30","1,261.00","1,151.00","1,261.00","1,177.51","20,939.00","1,190.00","24,655,843.90",178,71.00,110.00,5.97,9.56,6.62,865.68,854.92,"1,261.00",682.10
FMDBL,-,716.00,720.00,695.00,714.50,706.68,"64,938.00",702.90,"45,890,584.90",461,11.60,25.00,1.65,3.60,1.09,642.15,635.82,770.00,561.10
FOWAD,-,"1,450.00","1,519.00","1,430.00","1,507.90","1,455.49","27,394.00","1,450.00","39,871,702.40",181,57.90,89.00,3.99,6.22,3.48,"1,172.52","1,162.93","1,535.00",974.00
GBBD85,-,960.00,960.10,956.00,956.00,959.33,145.00,940.00,"139,102.50",6,16.00,4.10,1.70,0.43,-0.35,945.37,911.35,"1,040.00",800.10
GBBL,-,400.00,415.00,396.00,413.90,404.99,"174,506.00",398.80,"70,673,599.50",772,15.10,19.00,3.79,4.80,2.15,369.83,372.85,432.40,350.00
GBILD86/87,-,965.30,965.50,965.30,965.30,965.38,60.00,984.90,"57,923.00",4,-19.60,0.20,-1.99,0.02,-0.01,883.29,841.56,"1,014.00",765.80
GBIME,-,205.00,205.00,200.00,204.90,203.07,"270,536.00",201.00,"54,937,898.90","1,213",3.90,5.00,1.94,2.50,0.89,185.54,191.47,241.90,170.00
GBLBS,-,832.10,855.00,826.50,854.90,841.15,"34,715.00",832.90,"29,200,393.70",319,22.00,28.50,2.64,3.45,1.61,667.98,612.91,861.00,438.00
GCIL,-,522.00,545.00,522.00,534.00,533.88,"141,879.00",522.00,"75,746,441.30","1,469",12.00,23.00,2.30,4.41,0.02,498.36,485.20,614.00,363.10
GFCL,-,645.00,670.00,640.00,666.00,654.51,"65,162.00",636.00,"42,649,483.10",489,30.00,30.00,4.72,4.69,1.72,485.85,464.23,690.00,375.00
GHL,-,184.00,187.10,178.00,186.00,184.13,"739,487.00",181.00,"136,162,713.10","1,972",5.00,9.10,2.76,5.11,1.00,158.44,157.15,233.00,120.00
GIBF1,-,8.93,9.28,8.92,9.10,9.10,"8,400.00",9.10,"76,441.00",12,0.00,0.36,0.00,4.04,0.00,8.45,8.30,9.58,7.20
GILB,-,"1,370.00","1,430.00","1,370.00","1,407.00","1,408.49","13,793.00","1,395.00","19,427,337.00",207,12.00,60.00,0.86,4.38,-0.11,"1,095.44","1,011.03","1,815.00",748.00
GLBSL,-,"1,890.00","1,927.80","1,856.10","1,870.00","1,896.31","4,371.00","1,856.00","8,288,783.30",86,14.00,71.70,0.75,3.86,-1.41,"1,537.43","1,249.42","2,420.00",589.10
GLH,-,238.00,247.00,233.10,242.00,240.63,"154,213.00",233.90,"37,108,272.30",664,8.10,13.90,3.46,5.96,0.57,220.21,221.52,289.00,194.60
GMFBS,-,"1,984.50","2,200.00","1,961.00","2,026.10","2,035.28","23,824.00","2,020.10","48,488,465.20",208,6.00,239.00,0.30,12.19,-0.45,"1,170.22","1,016.38","2,249.10",641.00
GMFIL,-,544.00,580.00,525.00,569.00,557.62,"104,279.00",534.00,"58,148,123.40",475,35.00,55.00,6.55,10.48,2.00,388.94,374.54,580.00,312.20
GRDBL,-,550.90,561.00,540.10,550.00,552.24,"46,830.00",540.10,"25,861,256.40",268,9.90,20.90,1.83,3.87,-0.41,403.46,373.13,561.00,280.00
GUFL,-,744.50,772.00,726.00,757.30,753.71,"87,353.00",742.90,"65,838,822.00",727,14.40,46.00,1.94,6.34,0.47,700.52,642.18,946.00,481.60
GVL,-,649.00,669.00,620.60,669.00,645.30,"121,615.00",649.00,"78,478,113.50",710,20.00,48.40,3.08,7.80,3.54,475.97,443.92,669.00,299.90
GWFD83,-,"1,185.00","1,185.00","1,140.00","1,140.00","1,162.68",175.00,"1,202.00","203,469.00",7,-62.00,45.00,-5.16,3.95,-1.99,"1,132.16","1,101.10","1,275.00","1,010.00"
H8020,-,9.80,9.99,9.62,9.85,9.83,"23,100.00",9.99,"227,105.00",20,-0.14,0.37,-1.40,3.85,0.19,8.90,0.00,10.10,8.30
HATHY,-,"1,004.20","1,078.00","1,004.20","1,067.00","1,046.97","99,977.00","1,024.60","104,673,219.90",762,42.40,73.80,4.14,7.35,1.88,902.77,0.00,"1,123.00",279.50
HBL,-,213.00,213.40,207.80,211.00,210.54,"92,701.00",209.50,"19,517,181.10",411,1.50,5.60,0.72,2.69,0.22,189.12,193.89,240.00,167.10
HDHPC,-,162.00,167.00,158.00,166.60,164.86,"1,229,884.00",159.90,"202,756,487.70","3,636",6.70,9.00,4.19,5.70,1.05,137.64,135.52,167.00,116.00
HDL,-,"1,400.00","1,420.00","1,377.00","1,397.00","1,397.47","68,295.00","1,393.00","95,440,522.30","1,245",4.00,43.00,0.29,3.12,-0.03,"1,436.81","1,550.50","2,389.00","1,140.00"
HEI,-,660.00,673.00,648.00,670.00,661.85,"120,345.00",648.00,"79,650,850.40",436,22.00,25.00,3.40,3.86,1.22,596.42,582.27,705.00,459.70
HEIP,-,349.90,377.40,349.80,377.40,358.78,"11,735.00",343.10,"4,210,227.70",34,34.30,27.60,10.00,7.89,4.94,363.95,378.80,486.90,323.10
HHL,-,402.00,414.00,395.10,414.00,406.16,"56,614.00",403.00,"22,994,519.40",390,11.00,18.90,2.73,4.78,1.89,353.18,317.41,420.00,170.30
HIDCL,-,195.40,199.00,188.20,192.10,193.13,"281,041.00",191.60,"54,278,087.30","1,256",0.50,10.80,0.26,5.74,-0.54,172.16,171.57,206.00,154.00
HIDCLP,-,107.00,108.50,104.20,106.00,105.94,"79,858.00",107.80,"8,459,888.20",165,-1.80,4.30,-1.67,4.13,0.06,100.72,100.84,118.00,96.60
HLBSL,-,"1,310.00","1,360.00","1,302.00","1,329.00","1,322.11","22,628.00","1,335.00","29,916,698.80",254,-6.00,58.00,-0.45,4.45,0.52,885.36,786.46,"1,446.20",519.10
HLI,-,417.90,419.90,405.00,415.90,413.33,"199,399.00",410.20,"82,418,372.20","1,309",5.70,14.90,1.39,3.68,0.62,395.00,401.83,525.00,364.10
HPPL,-,329.40,329.40,314.00,324.00,320.71,"118,041.00",323.00,"37,857,445.70",528,1.00,15.40,0.31,4.90,1.01,275.22,257.87,329.40,199.00
HRL,-,600.00,611.00,592.00,608.00,604.74,"248,855.00",590.00,"150,493,118.40","3,036",18.00,19.00,3.05,3.21,0.54,603.29,0.00,731.00,309.20
HURJA,-,217.20,221.00,207.80,213.00,215.05,"188,204.00",213.00,"40,472,757.50",712,0.00,13.20,0.00,6.35,-0.96,285.23,270.07,335.50,183.60
ICFC,-,642.00,689.90,630.00,681.00,664.34,"135,044.00",630.00,"89,714,538.10",980,51.00,59.90,8.10,9.51,2.45,518.26,500.18,689.90,423.00
ICFCD83,-,"1,175.00","1,175.00","1,175.00","1,175.00","1,175.00",100.00,"1,175.00","117,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,131.93","1,097.04","1,300.50","1,017.00"
IGI,-,578.30,580.00,560.10,577.00,573.16,"113,901.00",567.00,"65,284,062.40",463,10.00,19.90,1.76,3.55,0.66,541.28,530.33,601.00,433.20
IHL,-,484.20,513.00,484.20,497.50,496.23,"25,981.00",494.00,"12,892,513.50",277,3.50,28.80,0.71,5.95,0.26,384.91,343.88,513.00,200.20
ILBS,-,"1,243.00","1,260.00","1,211.00","1,233.00","1,219.21","15,434.00","1,219.00","18,817,312.00",213,14.00,49.00,1.15,4.05,1.12,"1,010.48",882.31,"1,492.00",537.00
ILBSP,-,358.00,358.00,358.00,358.00,358.00,"9,629.00",365.00,"3,447,182.00",1,-7.00,0.00,-1.92,0.00,0.00,0.00,0.00,380.00,358.00
ILI,-,466.00,479.00,466.00,476.00,473.88,"80,965.00",464.00,"38,367,802.50","1,087",12.00,13.00,2.59,2.79,0.45,510.27,512.54,640.60,412.50
JBBL,-,333.50,341.50,324.00,340.90,335.36,"228,398.00",327.00,"76,595,634.50","1,007",13.90,17.50,4.25,5.40,1.63,296.63,294.58,357.00,259.80
JBLB,-,"1,510.00","1,511.00","1,490.00","1,500.10","1,502.18","15,323.00","1,482.00","23,017,941.10",361,18.10,21.00,1.22,1.41,-0.14,"1,337.31","1,342.03","1,697.00","1,205.00"
JFL,-,703.70,765.00,703.70,746.00,744.82,"179,535.00",718.00,"133,721,551.30","1,168",28.00,61.30,3.90,8.71,0.16,474.41,433.17,831.00,316.70
JOSHI,-,320.00,336.00,315.00,327.20,325.83,"99,583.00",319.00,"32,446,671.80",510,8.20,21.00,2.57,6.67,0.42,316.33,280.17,412.00,182.10
JSLBB,-,"1,470.00","1,560.00","1,470.00","1,540.00","1,515.56","7,411.00","1,473.00","11,231,811.00",101,67.00,90.00,4.55,6.12,1.59,"1,142.38","1,050.06","1,560.00",785.00
KBL,-,160.00,164.70,158.00,162.60,161.99,"402,147.00",159.40,"65,144,469.40","1,307",3.20,6.70,2.01,4.24,0.37,142.88,147.44,195.80,129.60
KBLD89,-,"1,078.00","1,078.00","1,060.00","1,065.00","1,072.15",89.00,"1,145.80","95,421.40",9,-80.80,18.00,-7.05,1.70,-0.67,0.00,0.00,"1,267.80","1,000.00"
KBSH,-,"1,503.00","1,540.00","1,485.00","1,510.00","1,505.13","1,758.00","1,474.00","2,646,022.00",68,36.00,55.00,2.44,3.70,0.32,"1,125.52","1,018.12","1,730.00",479.00
KDBY,-,9.60,9.90,9.35,9.74,9.67,"81,530.00",9.79,"788,001.00",62,-0.05,0.55,-0.51,5.88,0.77,8.85,8.56,10.05,7.24
KDL,-,"1,200.00","1,244.40","1,200.00","1,224.00","1,223.24","29,382.00","1,200.00","35,941,155.20",313,24.00,44.40,2.00,3.70,0.06,921.51,884.50,"1,364.80",717.00
KEF,-,9.85,10.04,9.03,9.22,9.30,"11,576.00",9.66,"107,697.41",23,-0.44,1.01,-4.55,11.18,-0.91,8.28,8.11,10.35,6.91
KKHC,-,256.10,263.00,248.20,258.90,256.49,"74,680.00",254.80,"19,155,028.10",327,4.10,14.80,1.61,5.96,0.93,234.73,220.27,280.50,158.00
KMCDB,-,"1,206.50","1,280.00","1,180.00","1,227.90","1,201.64","23,967.00","1,231.10","28,799,599.00",418,-3.20,100.00,-0.26,8.47,2.14,861.11,777.73,"1,285.00",526.00
KPCL,-,500.80,510.00,490.00,495.00,497.43,"53,036.00",491.00,"26,381,742.50",258,4.00,20.00,0.81,4.08,-0.49,427.19,396.46,510.00,272.40
KRBL,-,519.00,525.00,498.00,521.00,512.15,"80,415.00",509.90,"41,184,720.60",418,11.10,27.00,2.18,5.42,1.70,413.34,374.83,525.00,241.10
KSBBL,-,438.40,456.00,426.00,455.00,442.02,"183,323.00",429.90,"81,031,977.80",696,25.10,30.00,5.84,7.04,2.85,365.33,347.58,456.00,284.70
KSBBLD87,-,985.00,985.00,980.00,980.00,982.50,200.00,"1,005.00","196,500.00",2,-25.00,5.00,-2.49,0.51,-0.26,0.00,0.00,"1,026.00",880.00
KSY,-,10.00,10.10,9.90,9.90,10.04,"3,200.00",10.00,"32,140.00",7,-0.10,0.20,-1.00,2.02,-1.45,0.00,0.00,10.10,7.77
LBBL,-,443.00,465.00,438.20,462.00,450.06,"177,159.00",435.00,"79,732,807.20",776,27.00,26.80,6.21,6.12,2.58,387.84,388.15,465.00,361.00
LBLD86,-,"1,007.10","1,007.10","1,007.10","1,007.10","1,007.10",35.00,"1,027.60","35,248.50",1,-20.50,0.00,-1.99,0.00,0.00,0.00,0.00,"1,090.00",954.00
LEC,-,216.00,218.20,206.00,217.40,212.80,"265,362.00",213.90,"56,469,416.10",876,3.50,12.20,1.64,5.92,2.12,191.50,181.01,293.70,138.00
LICN,-,"1,498.30","1,500.00","1,475.10","1,490.00","1,490.28","13,347.00","1,469.00","19,890,811.30",132,21.00,24.90,1.43,1.69,-0.02,"1,359.34","1,368.75","1,655.00","1,239.70"
LLBS,-,"1,293.80","1,293.80","1,245.10","1,276.00","1,262.22","4,796.00","1,268.50","6,053,592.00",47,7.50,48.70,0.59,3.91,1.08,965.95,874.71,"1,324.00",580.00
LSL,-,183.50,186.00,180.50,186.00,183.15,"464,668.00",181.00,"85,103,695.90",737,5.00,5.50,2.76,3.05,1.53,160.33,167.84,208.00,143.60
LUK,-,9.03,9.38,9.01,9.30,9.35,"195,450.00",9.19,"1,828,318.60",41,0.11,0.37,1.20,4.11,-0.59,8.46,8.32,9.61,7.49
LVF2,-,8.92,9.10,8.70,8.80,8.86,"14,225.00",9.10,"126,026.00",22,-0.30,0.40,-3.30,4.60,-0.68,8.15,8.03,10.00,7.09
MAKAR,-,480.00,486.00,466.60,480.00,476.64,"45,826.00",475.00,"21,842,697.90",385,5.00,19.40,1.05,4.16,0.70,401.95,355.42,495.00,213.10
MANDU,-,"1,372.20","1,385.00","1,340.00","1,350.00","1,351.89","28,047.00","1,400.00","37,916,501.70",448,-50.00,45.00,-3.57,3.36,-0.14,827.85,0.00,"1,493.10",373.20
MBJC,-,325.00,331.50,314.00,331.50,321.84,"131,567.00",325.00,"42,343,115.40",908,6.50,17.50,2.00,5.57,2.91,310.10,299.67,376.30,246.00
MBL,-,209.20,209.20,204.50,208.00,207.01,"102,963.00",205.10,"21,314,010.60",360,2.90,4.70,1.41,2.30,0.48,178.70,185.63,283.00,157.80
MCHL,-,488.50,510.00,481.00,505.60,496.58,"62,991.00",479.00,"31,280,264.80",533,26.60,29.00,5.55,6.03,1.78,373.76,337.53,510.00,165.20
MDB,-,599.70,618.00,575.00,600.00,591.81,"95,321.00",588.00,"56,412,160.10",436,12.00,43.00,2.04,7.48,1.36,452.43,435.37,618.00,375.00
MEHL,-,371.00,377.20,359.30,367.90,366.57,"48,220.00",369.90,"17,675,866.40",467,-2.00,17.90,-0.54,4.98,0.36,317.81,289.24,383.00,175.00
MEL,-,252.00,257.00,244.50,249.00,250.32,"184,012.00",251.00,"46,061,859.10","1,146",-2.00,12.50,-0.80,5.11,-0.53,227.33,212.51,260.10,149.00
MEN,-,637.00,651.00,631.00,650.00,641.77,"302,733.00",627.00,"194,285,030.00","1,213",23.00,20.00,3.67,3.17,1.27,578.73,607.83,"1,092.00",429.90
MERO,-,733.00,745.90,726.50,737.00,733.22,"40,736.00",731.90,"29,868,412.80",313,5.10,19.40,0.70,2.67,0.51,630.18,596.56,748.00,463.30
MFIL,-,618.00,655.00,612.00,650.00,630.94,"120,483.00",611.90,"76,017,507.40",857,38.10,43.00,6.23,7.03,2.93,523.23,521.86,655.00,472.00
MHCL,-,446.50,465.00,430.00,439.90,438.48,"65,844.00",440.00,"28,871,531.70",528,-0.10,35.00,-0.02,8.14,0.32,443.17,390.16,637.00,158.30
MHL,-,631.00,683.00,612.60,683.00,655.52,"55,798.00",621.50,"36,576,865.60",462,61.50,70.40,9.90,11.49,4.02,443.98,412.77,683.00,242.10
MHNL,-,263.90,284.50,260.00,268.00,267.27,"90,118.00",260.00,"24,085,634.30",356,8.00,24.50,3.08,9.42,0.27,247.39,233.29,309.00,169.00
MKCL,-,"1,390.00","1,418.00","1,373.00","1,383.30","1,392.50","47,155.00","1,398.00","65,663,180.60",457,-14.70,45.00,-1.05,3.28,-0.66,"1,008.63",0.00,"1,500.00",178.80
MKHC,-,375.00,380.00,358.60,375.00,368.31,"72,454.00",372.90,"26,685,606.70",595,2.10,21.40,0.56,5.97,1.78,313.05,285.19,382.50,174.40
MKHL,-,590.00,633.00,580.10,584.00,585.77,"102,921.00",602.00,"60,287,654.70",535,-18.00,52.90,-2.99,9.12,-0.30,423.33,375.36,633.00,224.00
MKJC,-,603.00,603.00,581.20,594.80,592.41,"23,815.00",592.00,"14,108,131.00",196,2.80,21.80,0.47,3.75,0.40,499.88,454.79,735.00,293.20
MLBBL,-,"1,417.00","1,438.00","1,402.10","1,430.00","1,414.77","8,370.00","1,418.00","11,841,621.00",107,12.00,35.90,0.85,2.56,1.07,"1,077.60",966.86,"1,528.90",657.00
MLBL,-,377.40,384.50,366.10,384.00,374.70,"180,537.00",370.00,"67,646,653.30",766,14.00,18.40,3.78,5.03,2.42,330.34,325.10,384.50,291.00
MLBS,-,"1,450.00","1,479.00","1,421.50","1,447.90","1,438.06","2,149.00","1,445.00","3,090,380.60",54,2.90,57.50,0.20,4.05,0.68,"1,073.79",939.17,"1,528.20",570.10
MLBSL,-,"2,110.00","2,110.00","2,049.00","2,104.00","2,082.98","2,765.00","2,079.00","5,759,445.90",68,25.00,61.00,1.20,2.98,1.00,"1,790.36","1,776.96","2,243.00","1,535.00"
MMF1,-,7.98,7.98,7.40,7.90,7.73,"63,370.00",7.83,"490,059.82",62,0.07,0.58,0.89,7.84,2.11,7.30,7.29,8.29,6.53
MMKJL,-,602.00,605.00,580.10,605.00,589.52,"47,934.00",591.00,"28,258,210.90",349,14.00,24.90,2.37,4.29,2.56,446.08,0.00,605.00,225.00
MNBBL,-,387.00,394.90,381.00,394.50,387.87,"137,285.00",380.00,"53,248,540.60",808,14.50,13.90,3.82,3.65,1.68,354.53,364.90,446.00,332.40
MND84/85,-,967.00,967.00,967.00,967.00,967.00,25.00,970.00,"24,175.00",1,-3.00,0.00,-0.31,0.00,0.00,0.00,0.00,"1,005.00",967.00
MPFL,-,552.90,593.90,545.20,591.00,568.60,"136,869.00",542.50,"77,823,177.00",766,48.50,48.70,8.94,8.93,3.79,419.13,379.16,593.90,261.00
MSHL,-,731.00,745.00,705.70,717.00,717.13,"16,083.00",717.00,"11,533,595.00",227,0.00,39.30,0.00,5.57,-0.02,650.63,0.00,832.50,294.20
MSLB,-,"1,412.00","1,420.00","1,385.00","1,409.90","1,396.49","1,591.00","1,395.00","2,221,814.00",29,14.90,35.00,1.07,2.53,0.95,"1,117.97","1,006.12","1,523.50",699.30
NABBC,-,607.00,607.00,586.10,600.00,595.81,"36,076.00",597.90,"21,494,398.60",216,2.10,20.90,0.35,3.57,0.70,472.62,440.10,670.00,342.10
NABIL,-,539.00,543.00,531.00,538.00,538.09,"138,575.00",532.90,"74,566,356.10","1,199",5.10,12.00,0.96,2.26,-0.02,462.25,486.79,653.00,419.00
NADEP,-,885.30,914.00,885.00,906.30,901.63,"18,928.00",884.00,"17,066,058.90",158,22.30,29.00,2.52,3.28,0.52,696.07,634.82,921.70,455.00
