Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
API,35.77,330.00,330.00,325.00,326.10,326.10,0.00,0.00,326.02,"115,353.00",329.20,"37,607,744.30",395,-3.10,5.00,-0.94,1.54,0.02,340.59,325.84,370.00,258.80
AVYAN,20.88,"1,028.50","1,029.00",999.10,"1,007.00","1,007.00",0.00,0.00,"1,001.15","1,868.00","1,000.00","1,870,141.00",37,7.00,29.90,0.70,2.99,0.58,"1,092.34","1,048.89","1,366.00",906.00
BANDIPUR,30.23,645.00,647.40,640.10,644.00,644.00,0.00,0.00,643.47,"10,507.00",642.00,"6,760,945.40",215,2.00,7.30,0.31,1.14,0.08,793.95,829.86,"1,233.00",285.00
BARUN,30.88,308.00,313.00,305.80,307.00,307.00,0.00,0.00,309.51,"27,286.00",308.50,"8,445,296.50",108,-1.50,7.20,-0.49,2.35,-0.82,338.88,339.42,401.50,292.10
BBC,38.19,"4,050.00","4,088.00","4,050.00","4,082.00","4,082.00",0.00,0.00,"4,072.73",212.00,"4,034.00","863,419.00",13,48.00,38.00,1.19,0.94,0.23,"4,517.14","4,622.57","5,600.00","3,825.00"
BEDC,33.04,286.00,290.00,281.00,286.00,286.00,0.00,0.00,284.61,"11,605.00",285.00,"3,302,948.40",70,1.00,9.00,0.35,3.20,0.48,373.79,427.53,728.00,270.00
BFC,30.45,464.40,464.40,456.00,458.00,458.00,0.00,0.00,458.05,"6,315.00",459.90,"2,892,559.30",55,-1.90,8.40,-0.41,1.84,-0.01,486.94,482.37,562.00,411.50
BGWT,30.55,466.00,488.00,435.00,477.00,477.00,0.00,0.00,460.56,"62,270.00",485.00,"28,678,973.90",310,-8.00,53.00,-1.65,12.18,3.45,640.40,684.36,944.00,435.00
BHCL,17.99,520.00,555.00,520.00,540.00,540.00,0.00,0.00,541.21,"13,335.00",543.00,"7,217,003.30",182,-3.00,35.00,-0.55,6.73,-0.22,540.03,545.39,699.00,394.00
BHDC,29.77,413.00,420.00,412.10,414.30,414.30,0.00,0.00,415.07,"6,633.00",412.50,"2,753,138.10",68,1.80,7.90,0.44,1.92,-0.19,453.81,462.87,616.00,401.10
BHL,31.79,200.00,202.00,198.00,198.00,198.00,0.00,0.00,199.80,"50,408.00",199.00,"10,071,276.00",212,-1.00,4.00,-0.50,2.02,-0.91,218.29,209.01,264.40,164.00
BHPL,21.76,460.90,460.90,430.00,438.00,438.00,0.00,0.00,434.47,"3,870.00",439.00,"1,681,394.00",35,-1.00,30.90,-0.23,7.19,0.81,518.28,536.12,789.00,425.00
BJHL,25.30,650.00,650.00,632.00,647.90,647.90,0.00,0.00,637.10,"6,403.00",642.00,"4,079,330.00",114,5.90,18.00,0.92,2.85,1.67,0.00,0.00,"1,305.00",270.10
BNHC,25.64,261.90,261.90,256.00,259.50,259.50,0.00,0.00,258.26,"10,821.00",258.00,"2,794,663.90",59,1.50,5.90,0.58,2.30,0.48,317.90,363.23,613.80,247.50
BNT,33.68,"11,649.00","11,650.00","11,550.00","11,650.00","11,650.00",0.00,0.00,"11,627.12",120.00,"11,650.00","1,395,254.00",7,0.00,100.00,0.00,0.87,0.20,"11,701.55","11,764.64","12,760.00","10,660.00"
BPCL,26.12,644.00,644.90,628.00,633.60,633.60,0.00,0.00,634.52,"5,079.00",644.00,"3,222,736.10",40,-10.40,16.90,-1.61,2.69,-0.15,677.15,697.47,847.30,612.00
BUNGAL,22.22,520.00,529.90,515.00,515.00,515.00,0.00,0.00,520.48,"7,510.00",519.00,"3,908,836.80",122,-4.00,14.90,-0.77,2.89,-1.06,632.20,639.73,895.00,302.40
C30MF,31.94,9.75,9.95,9.75,9.95,9.95,0.00,0.00,9.85,600.00,9.95,"5,910.00",4,0.00,0.20,0.00,2.05,1.01,10.03,9.83,10.45,8.70
CBBL,32.72,927.70,933.00,927.70,932.00,932.00,0.00,0.00,931.01,"3,931.00",930.50,"3,659,805.30",80,1.50,5.30,0.16,0.57,0.11,923.36,935.66,"1,054.90",882.00
CBBLPO,37.64,511.00,511.00,511.00,511.00,511.00,0.00,0.00,511.00,"4,414.00",511.00,"2,255,554.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,511.00,390.00
CBLD88,29.97,"1,160.60","1,160.60","1,160.60","1,160.60","1,160.60",0.00,0.00,"1,160.60",10.00,"1,155.00","11,606.00",1,5.60,0.00,0.48,0.00,0.00,"1,218.45","1,196.13","1,325.00","1,118.00"
CFCL,41.05,603.30,603.30,580.00,598.40,598.40,0.00,0.00,585.98,"116,315.00",635.00,"68,158,258.60",572,-36.60,23.30,-5.76,4.02,2.08,579.96,559.14,699.00,445.10
CGH,30.74,768.00,770.00,765.00,767.00,767.00,0.00,0.00,768.07,"7,006.00",768.00,"5,381,107.50",34,-1.00,5.00,-0.13,0.65,-0.14,798.94,821.18,"1,035.00",748.00
CHCL,26.59,377.00,380.00,368.00,370.20,370.20,0.00,0.00,370.70,"137,474.00",377.00,"50,962,073.70",507,-6.80,12.00,-1.80,3.26,-0.14,481.84,481.43,525.00,350.00
CHDC,29.58,"2,170.00","2,185.00","2,160.00","2,179.00","2,179.00",0.00,0.00,"2,169.43","2,892.00","2,167.00","6,273,978.30",61,12.00,25.00,0.55,1.16,0.44,"2,273.64","2,303.16","2,717.00","1,967.00"
CHL,22.24,262.20,262.20,248.10,250.00,250.00,0.00,0.00,250.69,"14,915.00",249.80,"3,738,996.30",42,0.20,14.10,0.08,5.68,-0.27,281.71,278.77,332.50,223.40
CIT,45.09,"1,658.00","1,722.00","1,653.00","1,719.90","1,719.90",0.00,0.00,"1,678.49","11,654.00","1,656.70","19,561,162.30",213,63.20,69.00,3.81,4.17,2.41,"1,746.44","1,764.01","1,973.00","1,621.10"
CITY,30.66,345.00,347.70,339.00,340.00,340.00,0.00,0.00,341.32,"56,349.00",344.70,"19,233,129.40",266,-4.70,8.70,-1.36,2.57,-0.39,411.66,437.34,649.00,327.80
CIZBD90,34.50,"1,259.00","1,261.70","1,259.00","1,261.70","1,261.70",0.00,0.00,"1,260.40",150.00,"1,225.00","189,060.00",5,36.70,2.70,3.00,0.21,0.10,"1,205.50","1,178.93","1,303.00","1,010.00"
CKHL,41.41,577.00,615.00,549.60,615.00,615.00,0.00,0.00,586.22,646.00,566.50,"378,695.00",21,48.50,65.40,8.56,11.90,4.68,644.96,658.15,804.00,525.00
CLI,31.94,412.10,416.00,411.30,415.00,415.00,0.00,0.00,413.22,"5,103.00",412.20,"2,108,641.10",112,2.80,4.70,0.68,1.14,0.43,453.66,462.17,526.00,410.20
CORBL,31.47,900.00,905.00,885.00,896.00,896.00,0.00,0.00,894.97,"11,070.00",885.00,"9,907,266.10",201,11.00,20.00,1.24,2.26,0.12,"1,696.94","1,688.59","3,183.00",836.50
CREST,24.01,"1,059.00","1,059.00","1,035.00","1,049.00","1,049.00",0.00,0.00,"1,042.04","1,811.00","1,050.00","1,887,127.90",63,-1.00,24.00,-0.10,2.32,0.66,"1,222.83","1,259.99","1,588.00",985.20
CSY,45.13,8.64,9.13,8.17,8.63,8.63,0.00,0.00,8.21,"74,651.00",8.64,"613,210.64",22,-0.01,0.96,-0.12,11.75,4.82,9.23,0.00,10.00,8.01
CYCL,28.49,"1,559.30","1,638.00","1,515.10","1,599.90","1,599.90",0.00,0.00,"1,569.32","12,853.00","1,574.90","20,170,433.20",189,25.00,122.90,1.59,8.11,1.91,"1,469.83","1,499.11","1,768.40","1,216.00"
CZBIL,38.19,207.00,207.00,195.00,198.80,198.80,0.00,0.00,197.57,"23,707.00",197.20,"4,683,897.60",93,1.60,12.00,0.81,6.15,0.62,204.95,201.68,238.60,183.00
DDBL,18.21,839.00,839.00,827.00,831.00,831.00,0.00,0.00,832.54,"1,725.00",834.00,"1,436,127.40",31,-3.00,12.00,-0.36,1.45,-0.19,843.96,844.96,927.00,793.00
DHEL,33.10,550.20,573.00,550.20,571.00,571.00,0.00,0.00,561.97,"9,552.00",566.80,"5,367,963.40",154,4.20,22.80,0.74,4.14,1.58,616.96,635.20,918.90,402.20
DHPL,27.59,276.40,276.40,262.20,264.00,264.00,0.00,0.00,267.10,"3,793.00",270.00,"1,013,120.10",32,-6.00,14.20,-2.22,5.42,-1.18,297.62,298.47,345.00,254.00
DLBS,31.06,981.20,"1,010.00",981.20,993.00,993.00,0.00,0.00,992.99,302.00,985.10,"299,884.00",11,7.90,28.80,0.80,2.94,0.00,"1,258.00","1,285.24","1,500.00",981.20
DOLTI,34.16,286.40,286.40,275.00,282.00,282.00,0.00,0.00,277.56,"25,887.00",284.00,"7,185,155.20",118,-2.00,11.40,-0.70,4.15,1.58,371.34,420.96,596.00,275.00
DORDI,27.84,244.00,244.00,235.70,236.70,236.70,0.00,0.00,237.46,"9,039.00",239.00,"2,146,432.50",88,-2.30,8.30,-0.96,3.52,-0.32,269.21,270.10,327.40,213.10
EBL,21.08,713.00,717.00,713.00,716.10,716.10,0.00,0.00,714.78,"17,284.00",715.00,"12,354,209.20",149,1.10,4.00,0.15,0.56,0.18,707.93,692.80,762.00,619.00
EBLD85,38.81,"1,122.70","1,122.70","1,122.70","1,122.70","1,122.70",0.00,0.00,"1,122.70",50.00,"1,090.00","56,135.00",3,32.70,0.00,3.00,0.00,0.00,"1,159.02","1,153.89","1,250.00","1,091.80"
EBLD91,36.30,"1,125.00","1,133.00","1,125.00","1,133.00","1,133.00",0.00,0.00,"1,127.29",35.00,"1,100.00","39,455.00",2,33.00,8.00,3.00,0.71,0.50,"1,087.43","1,091.27","1,142.40",995.00
EBLEB89,20.94,"1,040.10","1,067.00","1,040.10","1,067.00","1,067.00",0.00,0.00,"1,053.29",51.00,"1,067.00","53,717.60",2,0.00,26.90,0.00,2.59,1.29,"1,052.48",0.00,"1,133.00","1,002.40"
ECL,22.60,"1,275.00","1,300.00","1,261.00","1,282.00","1,282.00",0.00,0.00,"1,279.11","10,889.00","1,294.00","13,928,205.40",295,-12.00,39.00,-0.93,3.09,0.23,0.00,0.00,"1,980.00",296.60
EDBL,33.90,579.90,579.90,565.50,570.00,570.00,0.00,0.00,567.37,"1,730.00",575.00,"981,554.00",13,-5.00,14.40,-0.87,2.55,0.46,581.91,585.42,683.40,545.00
EHPL,34.56,308.00,314.20,307.50,312.00,312.00,0.00,0.00,311.68,"10,143.00",306.30,"3,161,329.00",98,5.70,6.70,1.86,2.18,0.10,378.87,391.84,559.80,295.00
ENL,39.34,797.00,813.60,783.00,813.60,813.60,0.00,0.00,791.36,335.00,817.80,"265,106.00",15,-4.20,30.60,-0.51,3.91,2.73,865.57,883.05,"1,040.00",760.00
FMDBL,28.32,720.00,730.00,720.00,726.00,726.00,0.00,0.00,727.34,"3,971.00",724.90,"2,888,257.60",27,1.10,10.00,0.15,1.39,-0.18,792.26,794.82,982.00,700.00
FOWAD,37.13,850.00,890.00,845.00,874.50,874.50,0.00,0.00,863.80,"3,595.00",870.00,"3,105,365.90",62,4.50,45.00,0.52,5.33,1.22,"1,032.82","1,049.63","1,364.00",834.20
GBBL,45.67,430.00,436.30,425.20,436.30,436.30,0.00,0.00,432.13,"199,020.00",426.00,"86,002,303.70",502,10.30,11.10,2.42,2.61,0.96,415.09,407.47,445.90,367.40
GBIME,39.37,250.40,254.50,247.00,250.00,250.00,0.00,0.00,250.49,"147,780.00",249.90,"37,017,269.00",561,0.10,7.50,0.04,3.04,-0.20,242.26,237.36,270.60,218.90
GBIMESY2,33.02,8.89,8.93,8.89,8.93,8.93,0.00,0.00,8.92,500.00,8.89,"4,458.00",5,0.04,0.04,0.45,0.45,0.16,9.36,9.28,10.78,8.50
GBLBS,32.81,650.00,665.00,646.10,660.00,660.00,0.00,0.00,651.87,"2,007.00",659.50,"1,308,294.00",38,0.50,18.90,0.08,2.93,1.23,757.25,761.98,868.00,646.00
GCIL,32.35,386.00,386.00,379.00,379.30,379.30,0.00,0.00,381.05,"22,215.00",386.00,"8,464,984.40",234,-6.70,7.00,-1.74,1.85,-0.46,394.53,405.24,491.90,315.50
GFCL,34.20,563.30,572.80,563.30,572.00,572.00,0.00,0.00,569.93,"3,460.00",570.00,"1,971,953.50",29,2.00,9.50,0.35,1.69,0.36,627.02,628.78,738.00,528.30
GHL,16.21,235.00,235.00,220.00,221.00,221.00,0.00,0.00,221.89,"65,253.00",224.30,"14,479,015.50",175,-3.30,15.00,-1.47,6.82,-0.40,237.48,233.56,290.00,197.10
GIBF1,32.69,10.45,10.79,10.45,10.51,10.51,0.00,0.00,10.78,"24,650.00",10.48,"265,847.50",9,0.03,0.34,0.29,3.25,-2.62,10.82,10.72,11.67,9.30
GILB,34.96,"1,074.00","1,091.00","1,074.00","1,091.00","1,091.00",0.00,0.00,"1,079.08",622.00,"1,090.10","671,186.10",21,0.90,17.00,0.08,1.58,1.09,"1,121.56","1,141.89","1,350.00","1,020.10"
GLBSL,24.51,"1,585.20","1,611.00","1,585.20","1,611.00","1,611.00",0.00,0.00,"1,600.41",207.00,"1,620.00","331,285.80",8,-9.00,25.80,-0.56,1.63,0.66,"1,802.82","1,857.67","2,310.00","1,585.10"
GLH,31.40,241.50,246.80,239.00,245.00,245.00,0.00,0.00,243.02,"25,858.00",244.30,"6,283,984.50",95,0.70,7.80,0.29,3.26,0.81,266.37,263.83,328.20,227.40
GMFBS,24.48,"1,062.00","1,093.00","1,062.00","1,066.60","1,066.60",0.00,0.00,"1,076.92",281.00,"1,090.00","302,613.80",14,-23.40,31.00,-2.15,2.92,-0.97,"1,280.36","1,351.97","1,688.00","1,060.10"
GMFIL,31.92,420.00,420.00,413.00,414.10,414.10,0.00,0.00,414.52,"6,329.00",417.00,"2,623,514.40",30,-2.90,7.00,-0.70,1.69,-0.10,468.49,469.28,540.00,393.10
GMLI,33.68,950.00,950.00,927.10,944.00,944.00,0.00,0.00,934.19,"1,021.00",949.80,"953,807.00",24,-5.80,22.90,-0.61,2.47,1.04,"1,301.64","1,456.54","2,142.00",905.20
GRDBL,34.29,911.00,977.70,911.00,977.00,977.00,0.00,0.00,956.87,"9,490.00",957.90,"9,080,715.50",130,19.10,66.70,1.99,7.32,2.06,"1,064.01","1,087.74","1,320.00",911.00
GSY,35.16,8.95,9.10,8.95,8.95,8.95,0.00,0.00,9.08,"5,900.00",8.94,"53,550.00",12,0.01,0.15,0.11,1.68,-1.41,9.81,9.62,10.46,8.50
GUFL,36.74,504.00,511.00,504.00,506.00,506.00,0.00,0.00,507.79,"9,819.00",503.60,"4,986,016.50",75,2.40,7.00,0.48,1.39,-0.35,547.45,544.19,644.00,460.60
GVL,39.56,475.00,479.00,470.00,479.00,479.00,0.00,0.00,473.27,"7,893.00",472.60,"3,735,510.60",70,6.40,9.00,1.35,1.91,1.20,488.29,494.93,602.00,461.00
H8020,45.75,11.96,13.18,11.90,12.00,12.00,0.00,0.00,12.03,"3,678,997.00",11.62,"44,252,744.11",181,0.38,1.28,3.27,10.76,-0.24,11.81,11.62,13.18,10.00
HATHY,30.67,607.00,609.00,595.10,609.00,609.00,0.00,0.00,601.64,"7,502.00",609.00,"4,513,468.00",91,0.00,13.90,0.00,2.34,1.21,775.61,821.51,"1,090.00",577.00
HBL,32.56,185.00,187.90,184.00,187.60,187.60,0.00,0.00,185.80,"34,664.00",187.50,"6,440,635.70",427,0.10,3.90,0.05,2.12,0.96,202.12,198.46,237.00,183.00
HDHPC,29.02,200.90,201.70,198.00,198.30,198.30,0.00,0.00,199.49,"51,411.00",198.70,"10,256,104.00",203,-0.40,3.70,-0.20,1.87,-0.60,220.51,210.32,274.00,162.00
HDL,39.97,"1,164.00","1,178.90","1,162.00","1,170.30","1,170.30",0.00,0.00,"1,168.33","16,547.00","1,164.00","19,332,396.20",229,6.30,16.90,0.54,1.45,0.17,"1,165.81","1,161.50","1,419.70","1,097.60"
HEI,26.28,474.00,474.00,452.00,464.70,464.70,0.00,0.00,464.01,"14,341.00",465.70,"6,654,324.60",51,-1.00,22.00,-0.21,4.87,0.15,533.22,525.08,596.00,418.00
HEIP,29.47,308.80,312.50,303.40,303.40,303.40,0.00,0.00,310.53,"2,155.00",300.20,"669,200.00",8,3.20,9.10,1.07,3.00,-2.35,328.58,325.16,382.70,293.10
HFIN,37.15,615.00,630.00,613.60,622.90,622.90,0.00,0.00,621.56,"28,307.00",618.00,"17,594,541.20",369,4.90,16.40,0.79,2.67,0.21,743.87,0.00,"1,450.60",101.70
HHL,26.56,321.00,323.00,316.50,319.90,319.90,0.00,0.00,318.97,"10,206.00",320.00,"3,255,375.60",59,-0.10,6.50,-0.03,2.05,0.29,356.27,349.23,416.60,309.00
HIDCL,31.05,239.60,241.00,237.40,239.00,239.00,0.00,0.00,239.07,"29,189.00",239.40,"6,978,160.80",145,-0.40,3.60,-0.17,1.52,-0.03,264.97,264.68,307.00,232.60
HIDCLP,30.87,180.00,181.00,179.00,179.50,179.50,0.00,0.00,179.59,"30,426.00",180.70,"5,464,321.90",97,-1.20,2.00,-0.66,1.12,-0.05,199.11,195.23,230.60,174.40
HIMSTAR,29.23,654.00,654.00,626.10,632.00,632.00,0.00,0.00,632.68,"2,279.00",638.50,"1,441,881.90",43,-6.50,27.90,-1.02,4.46,-0.11,818.64,866.47,"1,264.00",289.70
HLBSL,35.75,841.20,855.00,841.20,855.00,855.00,0.00,0.00,852.60,226.00,858.90,"192,687.20",4,-3.90,13.80,-0.45,1.64,0.28,893.99,901.99,"1,005.00",830.00
HLI,32.33,296.00,297.80,293.20,295.00,295.00,0.00,0.00,294.71,"20,749.00",293.00,"6,114,872.80",190,2.00,4.60,0.68,1.57,0.10,339.06,349.80,412.90,284.30
HLICF,35.79,8.50,8.54,8.30,8.31,8.31,0.00,0.00,8.37,"1,000.00",8.30,"8,369.00",9,0.01,0.24,0.12,2.89,-0.71,8.96,9.06,10.55,8.00
HPPL,25.14,367.00,367.00,363.10,363.10,363.10,0.00,0.00,364.60,"41,254.00",363.80,"15,041,361.80",150,-0.70,3.90,-0.19,1.07,-0.41,386.05,415.27,605.00,340.10
HRL,32.30,515.00,524.00,515.00,519.90,519.90,0.00,0.00,519.15,"41,825.00",519.00,"21,713,394.10",404,0.90,9.00,0.17,1.75,0.14,655.70,719.82,"1,019.50",490.20
HURJA,31.68,232.00,232.00,225.00,228.00,228.00,0.00,0.00,227.73,"36,438.00",230.00,"8,297,985.80",118,-2.00,7.00,-0.87,3.11,0.12,253.03,248.60,312.10,204.60
ICFC,30.70,585.50,586.50,584.00,585.00,585.00,0.00,0.00,584.91,"3,923.00",583.60,"2,294,583.00",41,1.40,2.50,0.24,0.43,0.02,623.75,632.61,715.00,567.60
ICFCD83,32.15,843.20,843.20,843.20,868.40,868.40,0.00,0.00,868.40,1.00,843.20,868.40,1,25.20,0.00,2.99,0.00,0.00,"1,160.43","1,189.46","1,272.20",843.20
ICFCD88,27.60,"1,105.10","1,105.10","1,105.10","1,105.10","1,105.10",0.00,0.00,"1,105.10",25.00,"1,123.80","27,627.50",1,-18.70,0.00,-1.66,0.00,0.00,"1,146.73","1,140.22","1,216.00","1,070.00"
IGI,30.04,380.10,384.00,375.10,377.00,377.00,0.00,0.00,378.50,"5,529.00",380.10,"2,092,747.70",37,-3.10,8.90,-0.82,2.37,-0.40,438.32,434.32,530.30,355.10
IHL,35.86,299.00,305.00,295.00,304.00,304.00,0.00,0.00,300.24,"5,362.00",299.50,"1,609,871.60",44,4.50,10.00,1.50,3.39,1.24,402.74,453.59,638.00,282.50
ILBS,37.25,800.00,844.00,800.00,837.00,837.00,0.00,0.00,818.45,"1,697.00",829.00,"1,388,905.00",33,8.00,44.00,0.97,5.50,2.22,919.42,943.55,"1,274.00",800.00
ILI,40.72,400.00,408.90,399.00,404.90,404.90,0.00,0.00,403.13,"9,663.00",398.70,"3,895,401.10",163,6.20,9.90,1.56,2.48,0.44,431.10,436.82,489.60,396.30
JBBD87,37.50,"1,154.90","1,170.00","1,154.90","1,170.00","1,170.00",0.00,0.00,"1,165.87",435.00,"1,133.00","507,154.00",6,37.00,15.10,3.27,1.31,0.35,"1,120.18","1,102.83","1,289.00","1,076.00"
JBBL,28.76,325.00,329.90,318.00,325.00,325.00,0.00,0.00,323.39,"24,532.00",327.00,"7,933,385.90",74,-2.00,11.90,-0.61,3.74,0.50,353.49,346.75,395.00,295.00
JBLB,32.37,"1,248.00","1,251.00","1,245.00","1,248.10","1,248.10",0.00,0.00,"1,248.05","1,790.00","1,249.00","2,234,010.50",67,-0.90,6.00,-0.07,0.48,0.00,"1,287.27","1,317.86","1,644.00","1,219.90"
JFL,27.66,370.00,370.00,361.20,368.90,368.90,0.00,0.00,364.22,"6,967.00",370.00,"2,537,510.10",50,-1.10,8.80,-0.30,2.44,1.27,407.94,415.10,492.00,361.20
JHAPA,32.36,"1,010.00","1,029.90","1,010.00","1,012.00","1,012.00",0.00,0.00,"1,015.34","1,683.00","1,019.50","1,708,816.00",37,-7.50,19.90,-0.74,1.97,-0.33,"1,318.02","1,334.01","1,929.00",293.40
JOSHI,29.56,257.00,257.00,253.00,256.00,256.00,0.00,0.00,253.99,"9,860.00",258.90,"2,504,316.70",58,-2.90,4.00,-1.12,1.58,0.79,280.12,285.59,388.60,245.00
JSLBB,24.62,925.00,949.80,925.00,949.80,949.80,0.00,0.00,931.20,40.00,925.00,"37,248.00",2,24.80,24.80,2.68,2.68,1.96,"1,069.13","1,104.81","1,308.00",910.10
KAHL,24.15,480.00,495.00,480.00,490.00,490.00,0.00,0.00,489.39,"18,961.00",484.00,"9,279,277.60",664,6.00,15.00,1.24,3.13,0.12,0.00,0.00,613.00,295.40
KBL,36.46,212.80,213.70,210.00,213.00,213.00,0.00,0.00,212.23,"153,621.00",212.80,"32,602,982.40",329,0.20,3.70,0.09,1.76,0.36,218.83,207.51,256.00,175.50
KBLD86,25.56,"1,110.00","1,110.00","1,110.00","1,143.30","1,143.30",0.00,0.00,"1,143.30",8.00,"1,110.00","9,146.40",1,33.30,0.00,3.00,0.00,0.00,"1,162.07","1,126.79","1,387.50","1,110.00"
KBLD89,37.47,"1,280.00","1,280.00","1,280.00","1,280.00","1,280.00",0.00,0.00,"1,280.00",280.00,"1,260.00","358,400.00",1,20.00,0.00,1.59,0.00,0.00,"1,247.84","1,217.98","1,379.00","1,213.20"
KBSH,25.54,803.00,804.00,779.00,802.00,802.00,0.00,0.00,792.23,"11,658.00",791.00,"9,235,766.80",136,11.00,25.00,1.39,3.21,1.22,"1,381.61","1,492.35","1,928.90",779.00
KDBY,35.89,10.00,10.09,9.81,9.82,9.82,0.00,0.00,9.86,"143,900.00",9.81,"1,418,939.00",32,0.01,0.28,0.10,2.85,-0.41,11.02,10.61,12.54,8.67
KDL,37.39,730.00,747.90,730.00,740.00,740.00,0.00,0.00,733.30,420.00,730.00,"307,987.00",13,10.00,17.90,1.37,2.45,0.91,815.89,832.96,"1,185.00",700.00
KEF,34.02,9.50,9.70,9.45,9.70,9.70,0.00,0.00,9.69,"8,800.00",9.70,"85,229.00",4,0.00,0.25,0.00,2.65,0.15,10.48,10.08,11.30,8.31
KHPL,32.39,738.00,750.50,730.00,740.10,740.10,0.00,0.00,739.73,"6,607.00",738.00,"4,887,428.80",71,2.10,20.50,0.28,2.81,0.05,0.00,0.00,"1,324.80",300.00
KKHC,26.96,253.00,269.90,253.00,264.10,264.10,0.00,0.00,265.67,"60,972.00",266.00,"16,198,625.40",182,-1.90,16.90,-0.71,6.68,-0.60,273.57,264.64,362.00,208.00
KMCDB,31.57,735.00,875.00,735.00,772.00,772.00,0.00,0.00,776.81,"9,805.00",763.00,"7,616,647.50",146,9.00,140.00,1.18,19.05,-0.62,851.02,898.81,"1,189.30",735.00
KPCL,29.45,447.20,450.90,445.60,447.10,447.10,0.00,0.00,446.99,"3,101.00",447.00,"1,386,101.10",25,0.10,5.30,0.02,1.19,0.03,487.51,506.37,658.00,440.60
KSBBL,23.58,475.00,475.00,463.00,463.00,463.00,0.00,0.00,467.25,"27,883.00",480.00,"13,028,239.70",164,-17.00,12.00,-3.54,2.59,-0.92,481.62,471.48,550.00,404.10
LBBL,38.18,473.00,483.90,470.70,482.80,482.80,0.00,0.00,479.35,"17,558.00",477.80,"8,416,401.90",72,5.00,13.20,1.05,2.80,0.71,490.56,485.87,555.00,433.00
LEC,29.97,210.50,212.70,209.50,210.00,210.00,0.00,0.00,211.08,"71,132.00",210.20,"15,014,853.10",178,-0.20,3.20,-0.10,1.53,-0.52,226.26,220.35,276.00,180.00
LICN,34.57,759.80,759.80,750.00,754.00,754.00,0.00,0.00,752.58,"9,370.00",759.80,"7,051,671.00",55,-5.80,9.80,-0.76,1.31,0.19,808.15,828.59,969.00,750.00
LLBS,24.07,879.00,879.00,840.00,846.10,846.10,0.00,0.00,848.33,388.00,858.00,"329,150.30",12,-11.90,39.00,-1.39,4.64,-0.26,940.81,953.09,"1,081.90",819.40
LSH12,24.35,9.00,9.10,9.00,9.01,9.01,0.00,0.00,9.03,"2,000.00",9.00,"18,058.00",14,0.01,0.10,0.11,1.11,-0.21,0.00,0.00,10.00,8.55
LSL,41.58,221.30,225.00,221.30,223.00,223.00,0.00,0.00,223.23,"78,161.00",221.00,"17,448,063.50",171,2.00,3.70,0.90,1.67,-0.10,220.68,219.18,244.00,203.00
