Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,-,309.00,312.00,308.50,310.00,310.02,"8,112.00",309.20,"2,514,871.30",79,0.80,3.50,0.26,1.13,-0.01,307.05,313.29,365.00,292.10
C30MF,-,9.00,9.15,9.00,9.00,9.14,"22,450.00",9.15,"205,162.50",24,-0.15,0.15,-1.64,1.67,-1.54,8.32,0.00,10.00,7.61
CBBL,-,860.00,873.00,860.00,866.00,866.69,"9,383.00",860.00,"8,132,187.80",118,6.00,13.00,0.70,1.51,-0.08,892.49,913.85,"1,052.50",727.00
CBLD88,-,"1,013.00","1,013.00","1,013.00","1,013.00","1,013.00",25.00,"1,024.00","25,325.00",1,-11.00,0.00,-1.07,0.00,0.00,954.21,928.51,"1,024.00",824.10
CCBD88,-,"1,012.50","1,017.50","1,012.50","1,017.50","1,015.67",75.00,"1,011.00","76,175.00",3,6.50,5.00,0.64,0.49,0.18,955.52,924.88,"1,022.90",831.00
CFCL,-,348.50,370.00,348.50,360.00,363.62,"86,045.00",341.70,"31,287,288.10",533,18.30,21.50,5.36,6.17,-1.00,334.34,342.22,423.00,275.50
CGH,-,848.60,848.60,830.00,830.00,835.30,"10,694.00",832.00,"8,932,737.30",167,-2.00,18.60,-0.24,2.24,-0.64,"1,016.67","1,110.63","1,520.00",796.20
CHCL,-,464.10,474.00,464.10,467.00,468.60,"14,278.00",469.00,"6,690,617.50",130,-2.00,9.90,-0.43,2.13,-0.34,488.01,501.34,594.00,452.10
CHDC,-,945.10,960.00,941.10,942.00,948.70,"5,392.00",951.20,"5,115,396.70",122,-9.20,18.90,-0.97,2.01,-0.71,979.26,972.55,"1,217.20",681.20
CHL,-,298.00,300.00,292.50,292.50,296.96,"21,499.00",294.20,"6,384,414.60",66,-1.70,7.50,-0.58,2.56,-1.53,252.82,255.14,337.00,194.10
CIT,-,"2,120.00","2,150.00","2,120.00","2,122.00","2,127.78","4,123.00","2,125.00","8,772,838.80",134,-3.00,30.00,-0.14,1.42,-0.27,"2,048.20","2,101.60","2,704.00","1,850.00"
CITY,-,617.00,617.00,600.00,609.00,604.21,"5,417.00",605.00,"3,272,982.80",152,4.00,17.00,0.66,2.83,0.79,618.91,0.00,782.50,111.10
CIZBD86,-,"1,008.00","1,008.00","1,008.00","1,008.00","1,008.00",25.00,"1,002.00","25,200.00",1,6.00,0.00,0.60,0.00,0.00,0.00,0.00,"1,040.00",950.00
CKHL,-,609.10,620.00,600.00,600.00,610.13,"17,076.00",619.00,"10,418,514.00",180,-19.00,20.00,-3.07,3.33,-1.69,0.00,0.00,686.80,300.00
CLI,-,464.00,478.00,464.00,465.30,470.62,"51,559.00",469.00,"24,264,573.20",965,-3.70,14.00,-0.79,3.02,-1.14,0.00,0.00,567.00,375.00
CMF1,-,8.84,9.00,8.84,9.00,8.85,"1,210.00",8.99,"10,714.00",4,0.01,0.16,0.11,1.81,1.62,8.23,8.20,9.40,6.96
CMF2,-,7.74,7.87,7.74,7.87,7.83,900.00,7.87,"7,046.00",5,0.00,0.13,0.00,1.68,0.52,7.89,8.10,10.39,6.81
CORBL,-,444.10,459.90,444.00,444.00,450.66,"11,869.00",452.00,"5,348,911.60",63,-8.00,15.90,-1.77,3.58,-1.50,362.40,353.17,475.00,277.80
CYCL,-,"1,402.90","1,402.90","1,350.00","1,385.90","1,372.25","11,699.00","1,402.90","16,054,007.70",265,-17.00,52.90,-1.21,3.92,0.98,"1,101.29","1,187.05","1,560.00",882.00
CZBIL,-,165.90,168.00,162.00,163.00,163.41,"27,323.00",165.90,"4,464,840.90",154,-2.90,6.00,-1.75,3.70,-0.25,171.84,174.74,207.80,156.80
DDBL,-,800.00,805.00,785.00,793.90,795.63,"13,245.00",788.00,"10,538,168.40",157,5.90,20.00,0.75,2.55,-0.22,748.73,755.28,913.00,606.70
DHPL,-,202.00,205.50,198.00,202.50,202.05,"19,224.00",202.00,"3,884,200.80",103,0.50,7.50,0.25,3.79,0.22,174.45,175.76,242.00,134.00
DLBS,-,"1,070.00","1,171.30","1,070.00","1,171.30","1,141.69","11,105.00","1,064.90","12,678,436.00",299,106.40,101.30,9.99,9.47,2.53,748.62,738.98,"1,171.30",579.00
DOLTI,-,381.10,395.00,380.00,387.00,386.45,"17,244.00",387.60,"6,663,873.80",161,-0.60,15.00,-0.15,3.95,0.14,288.47,270.68,450.00,177.40
DORDI,-,420.00,432.00,417.10,427.00,422.05,"50,042.00",424.90,"21,120,359.30",336,2.10,14.90,0.49,3.57,1.16,312.91,290.03,576.00,191.60
EBL,-,515.00,518.00,512.60,512.80,515.25,"19,048.00",517.00,"9,814,513.20",121,-4.20,5.40,-0.81,1.05,-0.48,515.29,537.75,633.00,448.00
EBLD86,-,901.00,902.00,901.00,902.00,901.45,55.00,891.10,"49,580.00",3,10.90,1.00,1.22,0.11,0.06,827.53,806.80,920.00,750.20
EDBL,-,376.00,381.40,371.00,373.00,377.48,"27,474.00",374.00,"10,370,861.30",103,-1.00,10.40,-0.27,2.80,-1.20,333.87,329.28,399.70,266.40
EHPL,-,454.00,454.00,438.00,447.00,443.62,"2,060.00",446.00,"913,853.00",44,1.00,16.00,0.22,3.65,0.76,380.32,363.34,500.00,273.00
ENL,-,783.30,783.30,765.00,773.00,768.47,"1,813.00",768.00,"1,393,232.00",50,5.00,18.30,0.65,2.39,0.59,834.63,818.78,"1,060.00",572.00
FMDBL,-,620.00,638.00,615.00,620.00,625.95,"24,509.00",614.00,"15,341,290.50",191,6.00,23.00,0.98,3.74,-0.96,624.31,640.75,781.00,497.20
FOWAD,-,"1,100.00","1,125.00","1,092.00","1,121.90","1,113.26","8,363.00","1,090.00","9,310,175.30",103,31.90,33.00,2.93,3.02,0.77,"1,136.95","1,181.74","1,493.00",974.00
GBBD85,-,915.00,915.00,912.00,912.00,913.80,125.00,915.00,"114,225.00",5,-3.00,3.00,-0.33,0.33,-0.20,866.07,842.57,"1,000.00",768.10
GBBL,-,379.90,380.90,373.20,374.00,377.13,"22,692.00",376.00,"8,557,930.60",147,-2.00,7.70,-0.53,2.06,-0.84,377.55,379.23,432.40,336.00
GBIME,-,192.50,192.50,188.50,189.00,189.76,"40,516.00",192.90,"7,688,193.60",341,-3.90,4.00,-2.02,2.12,-0.40,199.74,199.61,241.90,176.00
GBLBS,-,586.20,620.00,586.20,614.00,612.64,"27,896.00",591.00,"17,090,235.60",296,23.00,33.80,3.89,5.77,0.22,522.89,533.11,673.00,427.00
GCIL,-,570.00,576.00,540.60,543.00,562.26,"180,805.00",560.00,"101,659,973.60","1,218",-17.00,35.40,-3.04,6.55,-3.55,480.19,0.00,614.00,363.10
GFCL,-,473.00,494.00,473.00,478.10,482.50,"49,870.00",467.90,"24,062,122.90",262,10.20,21.00,2.18,4.44,-0.92,431.93,445.16,530.00,375.00
GHL,-,166.50,166.70,160.40,160.50,163.87,"126,112.00",163.50,"20,666,335.60",454,-3.00,6.30,-1.83,3.93,-2.10,164.59,180.47,286.00,120.00
GIBF1,-,8.26,8.35,8.26,8.35,8.28,"3,500.00",8.42,"28,975.00",13,-0.07,0.09,-0.83,1.09,0.86,8.18,8.33,9.70,7.20
GILB,-,908.00,952.90,875.10,936.00,934.23,"25,784.00",891.00,"24,088,296.20",338,45.00,77.80,5.05,8.89,0.19,849.60,877.64,"1,110.70",665.10
GLBSL,-,"1,323.00","1,407.00","1,281.00","1,370.80","1,305.95","3,155.00","1,350.00","4,120,270.00",102,20.80,126.00,1.54,9.84,4.73,783.06,765.46,"1,449.00",589.10
GLH,-,228.00,232.00,222.00,222.30,224.30,"33,460.00",228.00,"7,505,089.60",188,-5.70,10.00,-2.50,4.50,-0.90,228.18,236.25,318.00,194.60
GMFBS,-,919.00,991.00,900.00,934.00,912.53,"10,202.00",901.00,"9,309,643.80",92,33.00,91.00,3.66,10.11,2.30,764.52,760.15,991.00,641.00
GMFIL,-,373.00,384.00,370.00,370.00,376.37,"29,784.00",366.00,"11,209,839.20",126,4.00,14.00,1.09,3.78,-1.72,351.47,355.89,427.00,277.00
GRDBL,-,401.00,401.00,386.30,386.50,391.82,"14,876.00",393.40,"5,828,723.30",71,-6.90,14.70,-1.75,3.81,-1.38,329.08,320.74,402.00,235.50
GUFL,-,846.30,930.00,783.10,860.00,829.44,"190,766.00",863.50,"158,229,403.70","1,282",-3.50,146.90,-0.41,18.76,3.55,557.54,554.48,930.00,454.00
GVL,-,433.00,445.00,433.00,440.00,438.37,"4,044.00",441.70,"1,772,764.20",139,-1.70,12.00,-0.38,2.77,0.37,399.80,398.53,498.00,299.90
GWFD83,-,"1,140.00","1,144.00","1,140.00","1,144.00","1,142.86",70.00,"1,130.00","80,000.00",2,14.00,4.00,1.24,0.35,0.10,"1,064.76","1,062.75","1,147.50","1,000.00"
H8020,-,8.70,8.93,8.55,8.93,8.74,"2,000.00",8.82,"17,472.00",16,0.11,0.38,1.25,4.44,2.17,0.00,0.00,10.10,8.30
HATHY,-,906.70,906.70,873.00,875.00,885.14,"23,579.00",889.00,"20,870,737.70",356,-14.00,33.70,-1.57,3.86,-1.16,0.00,0.00,"1,123.00",279.50
HBL,-,198.00,199.00,192.20,195.90,195.28,"13,519.00",197.80,"2,640,017.80",111,-1.90,6.80,-0.96,3.54,0.32,201.31,205.44,243.10,184.00
HBLD83,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",10.00,"1,018.00","10,250.00",1,7.00,0.00,0.69,0.00,0.00,0.00,0.00,"1,081.60",971.00
HDHPC,-,143.00,144.30,139.40,140.50,141.03,"132,495.00",141.90,"18,685,586.00",396,-1.40,4.90,-0.99,3.52,-0.38,136.09,140.73,233.40,116.00
HDL,-,"1,580.00","1,605.00","1,565.10","1,569.00","1,583.67","17,662.00","1,580.00","27,970,834.70",458,-11.00,39.90,-0.70,2.55,-0.94,"1,731.58","1,884.95","2,510.00","1,441.00"
HEI,-,602.00,605.00,596.30,598.00,600.41,"16,469.00",601.00,"9,888,205.50",126,-3.00,8.70,-0.50,1.46,-0.40,569.94,576.88,705.00,400.60
HHL,-,336.00,347.80,335.00,337.90,342.52,"36,327.00",338.00,"12,442,651.70",249,-0.10,12.80,-0.03,3.82,-1.37,270.53,260.72,387.00,170.30
HIDCL,-,177.00,180.50,177.00,177.30,178.43,"27,194.00",177.00,"4,852,348.00",232,0.30,3.50,0.17,1.98,-0.64,174.65,177.53,212.00,154.00
HIDCLP,-,103.80,103.80,101.00,103.10,103.27,"41,399.00",102.80,"4,275,273.70",61,0.30,2.80,0.29,2.77,-0.16,101.20,101.73,118.00,96.60
HLBSL,-,650.00,711.00,650.00,705.10,686.28,"48,698.00",650.00,"33,420,674.00",419,55.10,61.00,8.48,9.38,2.67,604.12,630.75,846.00,519.10
HLI,-,419.00,424.90,414.10,414.10,418.07,"87,878.00",419.00,"36,738,949.90",536,-4.90,10.80,-1.17,2.61,-0.96,412.36,0.00,574.00,350.00
HPPL,-,280.00,280.00,272.00,275.00,275.28,"3,624.00",276.90,"997,624.80",43,-1.90,8.00,-0.69,2.94,-0.10,245.44,252.27,322.00,199.00
HRL,-,621.00,629.90,615.00,618.00,623.31,"138,176.00",621.00,"86,126,806.30","2,209",-3.00,14.90,-0.48,2.42,-0.86,0.00,0.00,731.00,309.20
HURJA,-,305.00,305.00,295.00,295.00,298.44,"18,000.00",299.70,"5,371,966.60",102,-4.70,10.00,-1.57,3.39,-1.17,260.63,259.83,365.00,205.00
ICFC,-,513.00,530.00,513.00,520.90,525.11,"126,483.00",505.00,"66,417,900.00",795,15.90,17.00,3.15,3.31,-0.81,474.37,479.62,552.00,391.00
ICFCD83,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",100.00,"1,125.00","114,000.00",1,15.00,0.00,1.33,0.00,0.00,"1,058.92","1,054.42","1,186.00",994.70
IGI,-,555.00,555.00,542.30,544.00,549.44,"30,149.00",545.30,"16,564,938.70",170,-1.30,12.70,-0.24,2.34,-1.00,523.37,528.93,615.00,378.20
IHL,-,364.00,374.90,355.00,363.90,363.54,"22,316.00",367.90,"8,112,727.00",168,-4.00,19.90,-1.09,5.61,0.10,290.37,0.00,395.00,200.20
ILBS,-,832.00,907.00,823.00,903.00,877.66,"37,653.00",825.00,"33,046,406.20",435,78.00,84.00,9.45,10.21,2.81,660.25,664.55,907.00,537.00
ILI,-,545.00,552.00,542.00,542.20,546.18,"23,356.00",545.00,"12,756,571.90",674,-2.80,10.00,-0.51,1.85,-0.73,527.99,0.00,640.60,444.00
JALPA,-,"1,242.70","1,271.00","1,225.00","1,262.80","1,259.73","1,770.00","1,220.00","2,229,730.20",72,42.80,46.00,3.51,3.76,0.24,"1,097.82","1,220.76","2,409.00",920.00
JBBD87,-,916.00,916.50,912.00,912.00,915.38,125.00,930.00,"114,422.50",4,-18.00,4.50,-1.94,0.49,-0.37,0.00,0.00,"1,000.00",805.00
JBBL,-,306.10,311.00,304.00,307.00,307.79,"48,718.00",306.00,"14,994,981.30",253,1.00,7.00,0.33,2.30,-0.26,295.92,299.46,357.00,249.10
JBLB,-,"1,366.00","1,370.00","1,345.00","1,351.00","1,357.62","3,683.00","1,340.00","5,000,112.50",143,11.00,25.00,0.82,1.86,-0.49,"1,344.84","1,412.10","1,900.00","1,205.00"
JFL,-,397.00,413.00,397.00,399.30,404.08,"61,308.00",389.50,"24,773,304.20",366,9.80,16.00,2.52,4.03,-1.20,358.04,368.68,441.00,316.70
JOSHI,-,334.00,353.90,334.00,345.00,346.90,"156,129.00",336.00,"54,161,531.30",740,9.00,19.90,2.68,5.96,-0.55,247.13,248.81,412.00,182.10
JSLBB,-,"1,040.20","1,070.00","1,029.90","1,036.00","1,052.73","1,970.00","1,019.90","2,073,887.40",44,16.10,40.10,1.58,3.89,-1.62,882.89,921.60,"1,190.00",785.00
KBL,-,145.80,145.80,141.10,142.30,142.07,"108,661.00",143.00,"15,437,974.40",460,-0.70,4.70,-0.49,3.33,0.16,153.86,157.60,195.80,138.30
KBLD89,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",25.00,"1,050.00","26,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,077.00","1,000.00"
KBSH,-,"1,026.00","1,046.50","1,020.00","1,027.00","1,031.51","1,818.00","1,025.40","1,875,279.60",39,1.60,26.50,0.16,2.60,-0.44,862.21,0.00,"1,210.00",479.00
KDBY,-,8.49,8.77,8.41,8.59,8.62,"6,475.00",8.55,"55,831.25",33,0.04,0.36,0.47,4.28,-0.38,8.23,8.44,10.07,7.24
KDL,-,800.00,818.00,796.60,797.10,807.14,"2,817.00",802.10,"2,273,720.50",97,-5.00,21.40,-0.62,2.69,-1.26,815.29,856.39,"1,102.00",134.40
KEF,-,8.00,8.15,8.00,8.14,8.09,"6,200.00",8.16,"50,160.50",24,-0.02,0.15,-0.25,1.88,0.61,7.95,8.26,10.35,6.91
KKHC,-,242.00,249.00,241.50,246.50,244.48,"7,250.00",245.20,"1,772,479.90",58,1.30,7.50,0.53,3.11,0.82,208.36,205.63,280.50,158.00
KLBSL,-,886.00,957.20,860.00,903.00,876.53,"9,264.00",870.20,"8,120,189.20",78,32.80,97.20,3.77,11.30,2.93,767.35,762.95,"1,054.10",539.00
KMCDB,-,780.10,828.00,780.10,825.00,807.23,"21,356.00",788.90,"17,239,227.00",151,36.10,47.90,4.58,6.14,2.15,633.73,652.53,828.00,526.00
KPCL,-,403.20,411.00,403.20,411.00,406.36,"3,647.00",410.90,"1,482,001.60",31,0.10,7.80,0.02,1.93,1.13,364.63,364.77,476.00,272.40
KRBL,-,429.00,429.00,406.30,407.00,413.00,"71,691.00",421.90,"29,608,579.30",295,-14.90,22.70,-3.53,5.59,-1.47,321.18,308.53,429.00,241.10
KSBBL,-,370.00,373.90,364.00,367.00,369.80,"90,384.00",367.30,"33,423,751.20",341,-0.30,9.90,-0.08,2.72,-0.76,325.82,326.86,382.00,275.00
KSBBLD87,-,920.00,920.00,920.00,920.00,920.00,100.00,930.00,"92,000.00",1,-10.00,0.00,-1.08,0.00,0.00,0.00,0.00,"1,000.00",880.00
LBBL,-,397.00,400.00,386.20,386.20,393.68,"12,853.00",394.00,"5,059,907.50",123,-7.80,13.80,-1.98,3.57,-1.94,391.78,394.80,454.00,305.00
LEC,-,188.00,193.70,185.00,187.00,188.22,"42,743.00",190.00,"8,044,972.10",224,-3.00,8.70,-1.58,4.70,-0.65,176.13,198.96,299.80,138.00
LEMF,-,9.27,9.60,9.27,9.60,9.54,"699,642.00",9.37,"6,672,780.20",25,0.23,0.33,2.45,3.56,0.65,8.85,8.86,10.00,7.87
LICN,-,"1,399.90","1,399.90","1,370.00","1,370.00","1,382.80","1,048.00","1,376.00","1,449,179.00",23,-6.00,29.90,-0.44,2.18,-0.93,"1,385.62","1,431.38","1,800.00","1,238.00"
LLBS,-,850.00,880.00,850.00,880.00,862.42,"9,172.00",835.00,"7,910,158.30",89,45.00,30.00,5.39,3.53,2.00,722.29,744.92,932.00,580.00
LSL,-,167.00,167.00,162.80,162.80,163.58,"18,437.00",165.90,"3,015,913.40",115,-3.10,4.20,-1.87,2.58,-0.48,177.35,0.00,208.00,157.00
LUK,-,7.98,8.15,7.98,8.15,8.14,"13,700.00",8.10,"111,506.00",15,0.05,0.17,0.62,2.13,0.13,8.15,8.40,9.61,7.49
LVF2,-,8.01,8.16,8.00,8.07,8.06,"1,600.00",8.00,"12,897.00",10,0.07,0.16,0.88,2.00,0.12,0.00,0.00,10.00,7.09
MAKAR,-,381.00,390.00,375.40,380.00,382.74,"4,922.00",384.00,"1,883,823.80",126,-4.00,14.60,-1.04,3.89,-0.72,309.03,298.48,454.00,213.10
MANDU,-,681.00,751.90,680.10,719.20,708.24,"24,790.00",683.60,"17,557,364.10",371,35.60,71.80,5.21,10.56,1.52,0.00,0.00,805.80,373.20
MBJC,-,317.10,324.00,316.00,316.00,318.29,"12,006.00",322.00,"3,821,339.20",332,-6.00,8.00,-1.86,2.53,-0.72,294.00,296.94,376.30,246.00
MBL,-,184.00,185.20,181.60,183.50,183.08,"21,550.00",184.00,"3,945,272.20",115,-0.50,3.60,-0.27,1.98,0.23,201.71,217.89,283.00,174.60
MCHL,-,340.00,345.00,334.50,337.00,339.52,"10,651.00",337.00,"3,616,279.10",115,0.00,10.50,0.00,3.14,-0.75,285.97,0.00,389.00,165.20
MDB,-,432.00,440.00,424.00,425.80,429.08,"33,824.00",435.00,"14,513,235.80",112,-9.20,16.00,-2.11,3.77,-0.77,405.68,404.31,449.80,350.30
MEHL,-,304.00,304.00,295.00,300.00,299.10,"12,868.00",298.10,"3,848,882.90",233,1.90,9.00,0.64,3.05,0.30,0.00,0.00,338.00,175.00
MEL,-,221.00,225.00,220.00,224.00,221.55,"28,914.00",221.00,"6,405,878.90",492,3.00,5.00,1.36,2.27,1.09,197.44,0.00,275.40,149.00
MEN,-,563.00,596.70,550.00,553.10,559.71,"43,686.00",552.00,"24,451,430.10",279,1.10,46.70,0.20,8.49,-1.19,676.25,756.48,"1,092.00",429.90
MERO,-,580.00,614.90,580.00,591.20,599.01,"19,651.00",577.90,"11,771,147.20",218,13.30,34.90,2.30,6.02,-1.32,540.79,563.23,728.00,463.30
MFIL,-,525.00,540.00,525.00,529.00,532.47,"49,622.00",518.00,"26,422,348.20",304,11.00,15.00,2.12,2.86,-0.66,518.04,518.19,587.00,410.00
MHCL,-,463.00,463.00,455.00,456.00,457.74,"38,395.00",455.00,"17,574,816.50",382,1.00,8.00,0.22,1.76,-0.38,353.80,304.60,637.00,141.00
MHL,-,404.00,410.00,396.00,396.00,402.19,"5,928.00",400.00,"2,384,199.40",92,-4.00,14.00,-1.00,3.54,-1.56,366.01,346.58,478.00,242.10
MHNL,-,246.40,259.00,241.50,247.00,245.51,"10,735.00",246.40,"2,635,602.70",62,0.60,17.50,0.24,7.25,0.60,223.90,226.53,315.00,169.00
MKCL,-,960.00,975.00,942.20,945.00,959.48,"11,199.00",954.90,"10,745,171.10",257,-9.90,32.80,-1.04,3.48,-1.53,0.00,0.00,"1,319.50",178.80
MKHC,-,295.00,306.90,291.10,294.00,297.38,"9,094.00",295.00,"2,704,382.50",170,-1.00,15.80,-0.34,5.43,-1.15,248.06,241.65,367.50,174.40
MKHL,-,378.10,392.70,378.00,382.00,381.76,"9,582.00",385.00,"3,657,981.00",122,-3.00,14.70,-0.78,3.89,0.06,308.84,299.82,420.90,224.00
MKJC,-,479.00,512.00,466.00,466.00,479.72,"12,929.00",488.00,"6,202,291.50",99,-22.00,46.00,-4.51,9.87,-2.94,406.41,394.77,592.00,293.20
MKLB,-,839.00,872.00,807.50,855.40,841.96,"8,837.00",823.00,"7,440,390.10",145,32.40,64.50,3.94,7.99,1.57,653.73,679.21,890.00,526.20
MLBBL,-,915.00,941.00,890.00,928.00,922.60,"3,682.00",906.00,"3,397,015.40",57,22.00,51.00,2.43,5.73,0.58,771.05,814.00,"1,090.00",657.00
MLBL,-,339.00,345.00,334.00,337.00,338.48,"22,694.00",339.00,"7,681,398.80",136,-2.00,11.00,-0.59,3.29,-0.44,320.98,323.47,379.00,281.00
MLBS,-,884.00,979.00,850.00,967.00,951.38,"6,635.00",902.00,"6,312,409.00",179,65.00,129.00,7.21,15.18,1.62,686.45,708.28,979.00,570.10
MLBSL,-,"1,721.00","1,725.00","1,691.10","1,719.00","1,718.25","1,309.00","1,692.00","2,249,191.70",39,27.00,33.90,1.60,2.00,0.04,"1,736.23","1,815.43","2,268.00","1,535.00"
MMF1,-,7.22,7.25,7.21,7.22,7.22,"11,170.00",7.22,"80,669.40",29,0.00,0.04,0.00,0.55,-0.03,7.25,7.29,8.29,6.65
MMKJL,-,449.80,449.80,432.30,432.50,436.92,"20,748.00",441.00,"9,065,303.30",204,-8.50,17.50,-1.93,4.05,-1.02,0.00,0.00,478.00,225.00
MNBBL,-,365.00,367.90,362.30,362.60,365.15,"32,730.00",365.00,"11,951,464.30",241,-2.40,5.60,-0.66,1.55,-0.70,379.16,387.90,446.00,343.60
MNBBLP,-,200.00,200.00,200.00,200.00,200.00,"10,000.00",209.00,"2,000,000.00",1,-9.00,0.00,-4.31,0.00,0.00,212.13,0.00,237.00,200.00
MPFL,-,391.00,399.00,384.50,387.00,391.09,"57,966.00",384.50,"22,669,647.50",341,2.50,14.50,0.65,3.77,-1.06,319.03,325.92,430.00,261.00
MSHL,-,680.00,683.00,649.90,654.00,661.23,"7,294.00",675.00,"4,823,047.50",122,-21.00,33.10,-3.11,5.09,-1.11,0.00,0.00,832.50,294.20
MSLB,-,"1,010.00","1,031.00","1,000.10","1,018.00","1,012.32","2,854.00",991.00,"2,889,155.00",40,27.00,30.90,2.72,3.09,0.56,823.49,823.44,"1,070.30",658.60
NABBC,-,418.00,436.00,412.40,433.30,431.04,"33,396.00",418.00,"14,395,052.80",190,15.30,23.60,3.66,5.72,0.52,387.81,393.88,460.00,342.10
NABIL,-,460.00,462.00,456.00,460.00,459.95,"34,096.00",461.00,"15,682,309.00",452,-1.00,6.00,-0.22,1.32,0.01,518.19,545.46,653.00,422.00
NADEP,-,658.00,684.00,650.00,660.00,665.53,"20,330.00",645.50,"13,530,322.40",213,14.50,34.00,2.25,5.23,-0.84,528.21,547.49,693.00,455.00
NBF2,-,7.91,8.00,7.91,8.00,7.98,900.00,8.07,"7,186.00",7,-0.07,0.09,-0.87,1.14,0.19,8.19,8.33,9.55,7.03
NBF3,-,7.22,7.41,7.22,7.33,7.31,"10,300.00",7.28,"75,322.00",33,0.05,0.19,0.69,2.63,0.23,7.25,7.28,8.04,6.74
