Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLEF,-,8.80,8.97,8.80,8.89,8.89,0.00,0.00,8.92,"5,500.00",8.84,"49,072.00",16,0.05,0.17,0.57,1.93,-0.36,0.00,0.00,10.19,8.59
MCHL,-,471.00,482.00,470.00,475.10,475.10,0.00,0.00,477.43,"1,847.00",473.00,"881,820.40",38,2.10,12.00,0.44,2.55,-0.49,529.70,559.78,714.00,450.40
MDB,-,559.00,566.90,559.00,560.00,560.00,0.00,0.00,560.46,"5,271.00",564.10,"2,954,180.60",28,-4.10,7.90,-0.73,1.41,-0.08,605.98,624.98,843.50,530.50
MEHL,-,407.00,425.00,403.10,411.40,411.40,0.00,0.00,413.89,"18,456.00",407.70,"7,638,845.80",138,3.70,21.90,0.91,5.43,-0.61,433.70,479.15,696.00,372.40
MEL,-,304.00,324.30,292.20,314.00,314.00,0.00,0.00,307.76,"149,132.00",304.00,"45,896,762.60",759,10.00,32.10,3.29,10.99,1.99,300.75,312.39,393.00,259.80
MEN,-,662.90,664.90,652.50,658.10,658.10,0.00,0.00,658.14,"94,582.00",659.80,"62,248,385.50",491,-1.70,12.40,-0.26,1.90,-0.01,615.36,607.29,758.00,552.40
MERO,-,728.00,771.50,715.00,750.00,750.00,0.00,0.00,746.47,"22,347.00",742.00,"16,681,461.30",127,8.00,56.50,1.08,7.90,0.47,792.53,771.27,"1,000.00",648.00
MFIL,-,587.80,587.80,570.20,574.90,574.90,0.00,0.00,573.63,"9,726.00",580.00,"5,579,139.60",58,-5.10,17.60,-0.88,3.09,0.22,623.74,622.88,799.60,545.00
MHCL,-,390.30,402.00,390.30,394.50,394.50,0.00,0.00,398.22,"7,901.00",398.00,"3,146,299.50",72,-3.50,11.70,-0.88,3.00,-0.94,441.50,481.02,655.00,363.00
MHL,-,479.00,481.00,476.00,479.10,479.10,0.00,0.00,479.74,"23,478.00",480.30,"11,263,321.50",107,-1.20,5.00,-0.25,1.05,-0.13,551.97,621.91,"1,088.00",445.00
MHNL,-,253.00,259.80,244.00,257.00,257.00,0.00,0.00,254.57,"44,210.00",257.50,"11,254,743.40",148,-0.50,15.80,-0.19,6.48,0.94,261.63,265.00,316.00,226.00
MKCL,-,"1,336.00","1,353.00","1,333.00","1,337.10","1,337.10",0.00,0.00,"1,338.01","2,782.00","1,349.80","3,722,351.00",61,-12.70,20.00,-0.94,1.50,-0.07,"1,527.95","1,568.98","1,900.00","1,333.00"
MKHC,-,379.00,400.00,371.50,393.10,393.10,0.00,0.00,389.04,"11,176.00",385.90,"4,347,950.10",132,7.20,28.50,1.87,7.67,1.03,417.02,458.64,627.00,334.20
MKHL,-,755.90,818.00,755.90,818.00,818.00,0.00,0.00,790.92,"5,900.00",771.00,"4,666,451.00",87,47.00,62.10,6.10,8.22,3.31,782.33,753.87,"1,027.00",553.00
MKJC,-,546.70,546.70,527.10,530.00,530.00,0.00,0.00,531.40,"22,812.00",536.00,"12,122,302.50",139,-6.00,19.60,-1.12,3.72,-0.26,547.09,552.90,635.00,475.50
MLBBL,-,"1,450.50","1,479.00","1,450.00","1,475.00","1,475.00",0.00,0.00,"1,470.71","2,938.00","1,468.90","4,320,935.00",26,6.10,29.00,0.42,2.00,0.29,"1,498.57","1,546.50","2,019.00","1,345.00"
MLBL,-,380.90,380.90,377.00,377.00,377.00,0.00,0.00,378.30,"15,561.00",380.60,"5,886,704.40",93,-3.60,3.90,-0.95,1.03,-0.34,392.31,395.23,488.00,348.90
MLBS,-,"1,480.20","1,540.00","1,480.20","1,499.00","1,499.00",0.00,0.00,"1,488.75",857.00,"1,510.00","1,275,856.00",19,-11.00,59.80,-0.73,4.04,0.68,"1,594.11","1,708.38","2,530.00","1,395.00"
MLBSL,-,"1,995.00","1,995.00","1,962.00","1,965.10","1,965.10",0.00,0.00,"1,966.63","1,771.00","1,995.00","3,482,909.00",35,-29.90,33.00,-1.50,1.68,-0.08,"2,172.36","2,215.19","2,648.70","1,892.00"
MMF1,-,8.36,8.75,8.27,8.75,8.75,0.00,0.00,8.49,"29,652.00",8.51,"251,889.30",50,0.24,0.48,2.82,5.80,2.92,9.03,8.90,9.95,8.05
MMKJL,-,579.00,612.00,578.00,594.00,594.00,0.00,0.00,596.36,"17,643.00",579.00,"10,521,548.40",151,15.00,34.00,2.59,5.88,-0.40,595.43,636.41,890.40,528.20
MNBBL,-,349.80,349.80,345.00,347.00,347.00,0.00,0.00,346.21,"24,615.00",348.50,"8,521,983.00",166,-1.50,4.80,-0.43,1.39,0.23,400.47,390.08,503.00,343.60
MNMF1,-,8.81,8.85,8.81,8.85,8.85,0.00,0.00,8.83,"1,400.00",8.97,"12,359.00",10,-0.12,0.04,-1.34,0.45,0.25,9.17,9.16,10.42,8.58
MPFL,-,525.00,545.50,525.00,540.00,540.00,0.00,0.00,535.26,"8,066.00",535.10,"4,317,441.20",45,4.90,20.50,0.92,3.90,0.88,586.89,611.12,830.00,491.00
MSHL,-,885.50,903.00,885.30,900.00,900.00,0.00,0.00,891.35,334.00,901.00,"297,711.00",15,-1.00,17.70,-0.11,2.00,0.96,894.78,915.34,"1,135.00",808.50
MSLB,-,"1,354.50","1,435.00","1,354.40","1,402.50","1,402.50",0.00,0.00,"1,391.98","7,574.00","1,379.00","10,542,860.90",94,23.50,80.60,1.70,5.95,0.75,"1,341.01","1,340.18","1,841.00","1,130.20"
NABBC,-,820.10,853.00,820.10,851.90,851.90,0.00,0.00,841.24,"63,130.00",836.80,"53,107,627.00",101,15.10,32.90,1.80,4.01,1.25,"1,294.52","1,418.64","2,060.00",662.00
NABIL,-,508.00,508.00,503.00,506.00,506.00,0.00,0.00,504.62,"27,947.00",507.00,"14,102,498.50",258,-1.00,5.00,-0.20,0.99,0.27,509.94,503.14,569.10,471.00
NABILD2089,-,"1,067.00","1,067.00","1,063.00","1,064.00","1,064.00",0.00,0.00,"1,064.63",200.00,"1,062.10","212,925.00",4,1.90,4.00,0.18,0.38,-0.06,0.00,0.00,"1,082.40","1,000.00"
NABILD87,-,"1,129.00","1,129.00","1,129.00","1,151.50","1,151.50",0.00,0.00,"1,151.50",1.00,"1,129.00","1,151.50",1,22.50,0.00,1.99,0.00,0.00,"1,069.49",0.00,"1,152.00","1,040.00"
NADEP,-,740.00,745.00,726.80,745.00,745.00,0.00,0.00,733.33,"1,142.00",740.00,"837,466.00",33,5.00,18.20,0.68,2.50,1.57,831.96,861.07,"1,067.00",696.00
NBF2,-,8.91,9.00,8.90,9.00,9.00,0.00,0.00,8.91,"4,100.00",9.05,"36,550.00",13,-0.05,0.10,-0.55,1.12,0.95,9.92,9.78,11.10,8.86
NBF3,-,8.87,8.94,8.77,8.94,8.94,0.00,0.00,8.87,"24,500.00",8.81,"217,210.00",19,0.13,0.17,1.48,1.94,0.83,9.67,9.54,10.67,8.35
NBL,-,235.10,237.00,235.10,235.60,235.60,0.00,0.00,236.20,"24,693.00",237.00,"5,832,464.80",156,-1.40,1.90,-0.59,0.81,-0.25,258.75,257.01,313.00,225.40
NBLD87,-,"1,088.10","1,100.00","1,088.10","1,100.00","1,100.00",0.00,0.00,"1,091.17",175.00,"1,086.10","190,955.00",5,13.90,11.90,1.28,1.09,0.80,"1,053.31","1,047.82","1,140.00","1,010.10"
NESDO,-,"1,484.10","1,513.00","1,484.10","1,513.00","1,513.00",0.00,0.00,"1,495.73",360.00,"1,514.00","538,461.80",27,-1.00,28.90,-0.07,1.95,1.14,"1,596.31","1,745.54","2,522.00","1,380.10"
NFS,-,646.80,659.00,638.00,640.00,640.00,0.00,0.00,644.01,"35,419.00",659.90,"22,810,127.60",314,-19.90,21.00,-3.02,3.29,-0.63,664.38,683.19,"1,605.00",576.00
NGPL,-,371.00,378.00,371.00,376.00,376.00,0.00,0.00,375.18,"143,311.00",373.10,"53,767,474.80",392,2.90,7.00,0.78,1.89,0.22,393.27,360.23,560.00,250.00
NHDL,-,695.00,695.00,684.00,686.10,686.10,0.00,0.00,687.23,610.00,684.10,"419,211.30",37,2.00,11.00,0.29,1.61,-0.16,693.98,743.64,"1,002.60",630.00
NHPC,-,191.00,191.00,186.00,188.00,188.00,0.00,0.00,188.75,"35,452.00",187.90,"6,691,400.80",160,0.10,5.00,0.05,2.69,-0.40,209.36,212.25,254.00,178.60
NIBD2082,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",100.00,"1,117.00","110,000.00",1,-17.00,0.00,-1.52,0.00,0.00,"1,085.37","1,058.83","1,174.40","1,046.90"
NIBLGF,-,8.39,8.50,8.33,8.33,8.33,0.00,0.00,8.38,"3,100.00",8.55,"25,973.15",12,-0.22,0.17,-2.57,2.04,-0.58,8.97,8.86,10.09,7.84
NIBLSTF,-,8.31,8.40,8.14,8.35,8.35,0.00,0.00,8.30,"412,369.00",8.47,"3,422,510.35",18,-0.12,0.26,-1.42,3.19,0.60,8.60,8.58,10.08,7.85
NIBSF2,-,8.24,8.50,8.24,8.40,8.40,0.00,0.00,8.43,"9,000.00",8.40,"75,837.00",14,0.00,0.26,0.00,3.16,-0.31,8.65,8.55,9.58,8.01
NICA,-,306.10,307.50,304.50,306.40,306.40,0.00,0.00,305.59,"47,593.00",306.90,"14,543,739.90",249,-0.50,3.00,-0.16,0.99,0.27,350.07,357.56,444.00,304.50
NICAD2091,-,"1,072.00","1,072.00","1,060.00","1,070.00","1,070.00",0.00,0.00,"1,064.40",259.00,"1,072.00","275,679.10",5,-2.00,12.00,-0.19,1.13,0.52,0.00,0.00,"1,093.00","1,005.20"
NICAD85/86,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",30.00,"1,132.10","34,500.00",1,17.90,0.00,1.58,0.00,0.00,"1,082.34",0.00,"1,190.00","1,053.50"
NICBF,-,8.60,8.77,8.60,8.77,8.77,0.00,0.00,8.75,"6,500.00",8.76,"56,897.00",6,0.01,0.17,0.11,1.98,0.19,9.29,9.24,10.60,8.48
NICD88,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",25.00,"1,132.00","28,125.00",1,-7.00,0.00,-0.62,0.00,0.00,"1,048.93","1,028.46","1,138.00","1,006.00"
NICFC,-,8.53,8.68,8.53,8.56,8.56,0.00,0.00,8.62,"5,850.00",8.69,"50,455.00",15,-0.13,0.15,-1.50,1.76,-0.76,9.25,9.19,10.40,8.53
NICGF2,-,8.60,8.61,8.45,8.46,8.46,0.00,0.00,8.48,"6,910.00",8.60,"58,620.60",12,-0.14,0.16,-1.63,1.89,-0.28,8.80,8.75,9.98,8.33
NICL,-,507.80,507.80,501.00,502.00,502.00,0.00,0.00,501.97,"8,369.00",504.00,"4,200,954.60",115,-2.00,6.80,-0.40,1.36,0.01,626.42,719.52,"1,050.00",489.10
NICLBSL,-,555.00,555.00,540.20,549.30,549.30,0.00,0.00,545.15,"7,051.00",550.00,"3,843,844.50",101,-0.70,14.80,-0.13,2.74,0.76,615.87,633.90,764.00,535.00
NICSF,-,8.32,8.47,8.32,8.35,8.35,0.00,0.00,8.36,"9,450.00",8.40,"79,027.97",10,-0.05,0.15,-0.60,1.80,-0.15,9.09,9.11,10.40,8.23
NIFRA,-,271.00,275.50,270.00,273.00,273.00,0.00,0.00,273.11,"94,045.00",275.90,"25,684,233.10",512,-2.90,5.50,-1.05,2.04,-0.04,278.88,279.22,328.10,240.10
NIFRAGED,-,"1,013.50","1,013.50","1,013.50","1,013.50","1,013.50",0.00,0.00,"1,013.50",50.00,"1,010.50","50,675.00",2,3.00,0.00,0.30,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIFRAUR85/86,-,"1,044.10","1,060.00","1,044.10","1,060.00","1,060.00",0.00,0.00,"1,052.05",50.00,"1,062.00","52,602.50",2,-2.00,15.90,-0.19,1.52,0.75,963.05,0.00,"1,065.00",955.00
NIL,-,570.10,583.00,570.10,578.00,578.00,0.00,0.00,577.88,"5,854.00",579.00,"3,382,902.90",61,-1.00,12.90,-0.17,2.26,0.02,673.71,705.23,999.00,562.00
NIMB,-,189.30,192.50,188.80,189.00,189.00,0.00,0.00,189.52,"70,119.00",190.00,"13,288,841.50",285,-1.00,3.70,-0.53,1.96,-0.27,211.37,212.30,247.00,188.80
NIMBPO,-,157.70,157.80,155.10,155.20,155.20,0.00,0.00,156.84,"6,077.00",155.00,"953,097.60",5,0.20,2.70,0.13,1.74,-1.05,162.81,160.77,184.50,147.70
NLG,-,676.10,691.00,675.30,683.00,683.00,0.00,0.00,679.70,"10,532.00",684.00,"7,158,577.20",88,-1.00,15.70,-0.15,2.32,0.48,784.07,835.60,"1,195.00",660.00
NLIC,-,799.00,806.00,793.00,804.00,804.00,0.00,0.00,801.84,"24,300.00",799.00,"19,484,824.00",187,5.00,13.00,0.63,1.64,0.27,778.28,774.95,890.00,702.00
NLICL,-,597.09,608.00,597.09,599.00,599.00,0.00,0.00,598.04,"12,917.00",601.90,"7,724,936.64",60,-2.90,10.91,-0.48,1.83,0.16,609.90,615.33,738.00,539.00
NMB,-,235.00,238.00,234.50,237.00,237.00,0.00,0.00,236.09,"34,574.00",234.60,"8,162,411.50",99,2.40,3.50,1.02,1.49,0.39,247.57,248.34,283.00,230.00
NMB50,-,9.83,10.00,9.83,9.86,9.86,0.00,0.00,9.97,"15,101.00",9.90,"150,579.00",9,-0.04,0.17,-0.40,1.73,-1.13,10.66,10.58,11.93,9.75
NMBD87/88,-,"1,102.00","1,102.00","1,102.00","1,102.00","1,102.00",0.00,0.00,"1,102.00",3.00,"1,102.00","3,306.00",1,0.00,0.00,0.00,0.00,0.00,"1,045.86","1,016.65","1,141.00","1,010.00"
NMBHF2,-,8.77,8.94,8.77,8.80,8.80,0.00,0.00,8.89,"6,900.00",8.94,"61,362.00",20,-0.14,0.17,-1.57,1.94,-1.06,8.88,0.00,10.00,8.16
NMBMF,-,662.00,677.90,654.50,673.00,673.00,0.00,0.00,665.58,"3,336.00",653.00,"2,220,363.90",33,20.00,23.40,3.06,3.58,1.10,701.29,718.24,876.00,596.00
NMFBS,-,"1,265.00","1,290.00","1,264.20","1,290.00","1,290.00",0.00,0.00,"1,277.69","3,283.00","1,289.00","4,194,667.60",38,1.00,25.80,0.08,2.04,0.95,"1,278.81","1,272.50","1,639.50","1,161.00"
NMIC,-,"1,285.00","1,325.00","1,241.00","1,280.00","1,280.00",0.00,0.00,"1,289.78","10,869.00","1,260.10","14,018,575.50",224,19.90,84.00,1.58,6.77,-0.76,"1,550.25",0.00,"2,703.30",302.30
NMLBBL,-,639.50,639.50,622.00,630.00,630.00,0.00,0.00,629.06,"4,772.00",627.10,"3,001,868.00",42,2.90,17.50,0.46,2.81,0.15,661.64,665.96,807.00,600.00
NRIC,-,"1,339.90","1,339.90","1,305.10","1,330.00","1,330.00",0.00,0.00,"1,313.07","96,707.00","1,317.00","126,982,915.60",492,13.00,34.80,0.99,2.67,1.27,"1,384.86","1,330.28","1,842.00",722.00
NRM,-,417.50,424.00,415.20,419.00,419.00,0.00,0.00,418.99,"27,939.00",419.80,"11,706,259.00",232,-0.80,8.80,-0.19,2.12,0.00,458.79,478.58,645.00,390.10
NRN,-,"1,944.00","1,945.00","1,918.00","1,923.10","1,923.10",0.00,0.00,"1,924.73","35,793.00","1,945.00","68,891,894.60",492,-21.90,27.00,-1.13,1.41,-0.08,"2,088.85","1,924.27","2,444.00",910.00
NSIF2,-,10.00,10.15,10.00,10.03,10.03,0.00,0.00,10.14,"10,600.00",10.00,"107,486.00",7,0.03,0.15,0.30,1.50,-1.10,10.64,10.51,11.93,9.75
NTC,-,853.00,859.00,847.30,850.10,850.10,0.00,0.00,851.79,"4,835.00",852.30,"4,118,384.40",98,-2.20,11.70,-0.26,1.38,-0.20,861.73,875.60,"1,053.00",762.50
NUBL,-,735.50,745.00,733.20,737.00,737.00,0.00,0.00,739.44,"8,010.00",736.00,"5,922,885.20",53,1.00,11.80,0.14,1.61,-0.33,735.94,719.13,854.40,650.00
NWCL,-,783.00,840.00,783.00,830.20,830.20,0.00,0.00,817.45,"7,178.00",790.00,"5,867,638.30",157,40.20,57.00,5.09,7.28,1.54,876.96,918.50,"1,147.00",740.20
NYADI,-,386.20,403.00,386.20,396.80,396.80,0.00,0.00,395.56,"8,194.00",394.00,"3,241,223.20",121,2.80,16.80,0.71,4.35,0.31,429.25,495.67,880.00,324.00
OHL,-,689.00,689.00,669.20,683.00,683.00,0.00,0.00,674.17,"8,185.00",689.00,"5,518,083.30",69,-6.00,19.80,-0.87,2.96,1.29,832.40,858.27,"1,100.00",633.10
OMPL,-,"1,180.00","1,233.00","1,180.00","1,195.90","1,195.90",0.00,0.00,"1,207.89","22,132.00","1,180.00","26,733,019.50",469,15.90,53.00,1.35,4.49,-1.00,"1,272.80",0.00,"2,167.20",270.00
PBD85,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",50.00,"1,092.00","54,750.00",1,3.00,0.00,0.27,0.00,0.00,"1,057.83","1,041.85","1,109.00","1,020.60"
PCBL,-,251.00,251.00,245.90,247.00,247.00,0.00,0.00,248.84,"37,558.00",251.80,"9,345,843.10",131,-4.80,5.10,-1.91,2.07,-0.74,250.30,250.58,290.00,226.00
PFL,-,374.00,381.40,374.00,374.00,374.00,0.00,0.00,375.34,"5,537.00",377.50,"2,078,250.30",72,-3.50,7.40,-0.93,1.98,-0.36,405.53,414.06,788.40,339.90
PHCL,-,329.00,329.00,312.00,315.00,315.00,0.00,0.00,316.17,"42,988.00",323.00,"13,591,336.00",379,-8.00,17.00,-2.48,5.45,-0.37,474.85,521.15,745.60,312.00
PMHPL,-,331.00,331.00,321.20,327.00,327.00,0.00,0.00,325.81,"27,478.00",327.00,"8,952,683.40",116,0.00,9.80,0.00,3.05,0.36,355.14,340.31,468.00,259.50
PMLI,-,477.10,490.00,477.10,481.00,481.00,0.00,0.00,483.84,"8,223.00",485.90,"3,978,597.50",155,-4.90,12.90,-1.01,2.70,-0.59,508.71,530.78,665.00,445.00
PPCL,-,320.30,335.00,320.00,334.00,334.00,0.00,0.00,329.21,"49,710.00",324.60,"16,364,878.00",216,9.40,15.00,2.90,4.69,1.44,340.26,335.50,409.90,264.80
PPL,-,327.10,343.00,327.00,341.90,341.90,0.00,0.00,336.74,"150,145.00",332.00,"50,560,498.60",423,9.90,16.00,2.98,4.89,1.51,385.90,439.53,648.60,263.20
PRIN,-,664.90,664.90,646.10,648.00,648.00,0.00,0.00,649.83,"7,730.00",656.10,"5,023,187.10",59,-8.10,18.80,-1.23,2.91,-0.28,789.16,845.11,"1,088.80",630.00
PROFL,-,465.50,465.50,456.20,460.20,460.20,0.00,0.00,461.99,"6,286.00",462.40,"2,904,086.60",55,-2.20,9.30,-0.48,2.04,-0.39,493.15,513.99,741.60,421.40
PRSF,-,10.35,10.35,10.10,10.10,10.10,0.00,0.00,10.13,"61,200.00",10.18,"619,809.00",17,-0.08,0.25,-0.79,2.48,-0.27,10.87,10.68,12.05,9.67
PRVU,-,185.00,186.90,184.20,184.90,184.90,0.00,0.00,185.22,"73,899.00",185.40,"13,687,317.30",319,-0.50,2.70,-0.27,1.47,-0.17,209.10,210.97,250.90,184.20
PSF,-,10.15,10.22,10.15,10.20,10.20,0.00,0.00,10.21,"25,000.00",10.23,"255,155.00",10,-0.03,0.07,-0.29,0.69,-0.06,10.85,10.63,11.90,9.47
PURE,-,850.00,870.00,840.00,841.00,841.00,0.00,0.00,853.73,"28,409.00",850.10,"24,253,732.10",462,-9.10,30.00,-1.07,3.57,-1.51,0.00,0.00,"1,327.90",289.30
RADHI,-,757.00,758.00,730.00,747.00,747.00,0.00,0.00,745.50,"153,662.00",743.00,"114,555,392.40",507,4.00,28.00,0.54,3.84,0.20,768.76,663.45,905.60,322.20
RAWA,-,705.40,718.00,700.00,715.00,715.00,0.00,0.00,710.05,"1,158.00",719.00,"822,238.10",33,-4.00,18.00,-0.56,2.57,0.69,778.55,810.48,990.00,686.00
RBBD2088,-,"1,069.50","1,069.50","1,067.00","1,068.10","1,068.10",0.00,0.00,"1,069.34",910.00,"1,056.00","973,102.00",7,12.10,2.50,1.15,0.23,-0.12,0.00,0.00,"1,080.00",967.60
RBCL,-,"14,800.00","14,900.00","14,777.30","14,900.00","14,900.00",0.00,0.00,"14,846.39",71.00,"14,800.00","1,054,094.00",7,100.00,122.70,0.68,0.83,0.36,"15,062.15","14,997.17","18,409.00","14,024.00"
RBCLPO,-,"11,900.00","12,088.00","11,900.00","12,088.00","12,088.00",0.00,0.00,"11,931.33",60.00,"11,900.00","715,880.00",2,188.00,188.00,1.58,1.58,1.30,"12,124.71","11,950.76","13,530.00","11,007.10"
RFPL,-,353.00,368.00,350.00,352.00,352.00,0.00,0.00,354.23,"28,149.00",355.00,"9,971,188.40",210,-3.00,18.00,-0.85,5.14,-0.63,479.55,571.80,"1,484.00",306.00
RHGCL,-,251.00,271.00,250.00,268.80,268.80,0.00,0.00,265.17,"215,427.00",254.50,"57,124,779.00",815,14.30,21.00,5.62,8.40,1.35,323.25,411.94,708.00,217.20
RHPL,-,260.00,268.20,260.00,261.00,261.00,0.00,0.00,262.99,"31,113.00",263.00,"8,182,556.90",158,-2.00,8.20,-0.76,3.15,-0.76,330.32,356.63,527.00,252.30
RIDI,-,222.20,233.00,222.20,231.40,231.40,0.00,0.00,228.86,"145,082.00",226.00,"33,203,861.10",322,5.40,10.80,2.39,4.86,1.10,251.03,244.70,302.00,203.50
RLFL,-,430.00,433.20,419.00,422.00,422.00,0.00,0.00,424.34,"13,255.00",424.80,"5,624,673.70",92,-2.80,14.20,-0.66,3.39,-0.56,470.72,496.15,722.00,398.00
RMF1,-,9.26,9.26,8.96,9.00,9.00,0.00,0.00,9.04,"46,110.00",9.08,"416,882.20",26,-0.08,0.30,-0.88,3.35,-0.46,9.57,9.36,11.40,8.38
RMF2,-,8.92,9.00,8.90,8.90,8.90,0.00,0.00,8.91,"8,500.00",9.10,"75,758.00",12,-0.20,0.10,-2.20,1.12,-0.14,9.57,9.41,10.58,8.73
RNLI,-,467.00,472.00,467.00,471.00,471.00,0.00,0.00,470.94,"30,932.00",475.00,"14,566,963.90",279,-4.00,5.00,-0.84,1.07,0.01,475.25,499.55,593.00,416.00
RSDC,-,610.00,615.00,600.00,613.90,613.90,0.00,0.00,610.04,"10,302.00",611.40,"6,284,598.60",91,2.50,15.00,0.41,2.50,0.63,674.97,685.57,880.00,586.00
RSY,-,8.84,9.02,8.84,9.00,9.00,0.00,0.00,8.90,"4,580.00",9.02,"40,763.60",22,-0.02,0.18,-0.22,2.04,1.11,0.00,0.00,10.08,8.58
RURU,-,742.00,786.00,742.00,757.90,757.90,0.00,0.00,755.42,"13,505.00",757.00,"10,201,959.20",100,0.90,44.00,0.12,5.93,0.33,728.73,735.47,853.00,640.00
SADBL,-,399.00,400.00,395.10,396.00,396.00,0.00,0.00,396.90,"17,384.00",399.00,"6,899,721.20",68,-3.00,4.90,-0.75,1.24,-0.23,420.22,416.63,526.50,372.40
SAGAR,-,767.80,828.00,767.80,828.00,828.00,0.00,0.00,826.44,950.00,752.80,"785,122.00",95,75.20,60.20,9.99,7.84,0.19,0.00,0.00,828.00,319.50
SAGF,-,9.70,9.70,9.32,9.32,9.32,0.00,0.00,9.50,"2,981.00",9.89,"28,306.40",9,-0.57,0.38,-5.76,4.08,-1.88,9.84,9.68,11.00,8.79
SAHAS,-,685.00,687.00,670.00,672.00,672.00,0.00,0.00,675.15,"619,243.00",680.00,"418,083,048.40","2,947",-8.00,17.00,-1.18,2.54,-0.47,612.30,576.83,705.00,463.00
SALICO,-,578.20,585.00,578.00,584.00,584.00,0.00,0.00,578.93,"4,996.00",589.00,"2,892,350.70",53,-5.00,7.00,-0.85,1.21,0.87,663.87,684.12,780.00,570.10
SAND2085,-,"1,145.20","1,145.20","1,145.20","1,145.20","1,145.20",0.00,0.00,"1,145.20",25.00,"1,160.00","28,630.00",1,-14.80,0.00,-1.28,0.00,0.00,"1,095.46","1,064.83","1,189.00","1,069.20"
SANIMA,-,301.00,301.00,296.10,298.50,298.50,0.00,0.00,298.34,"32,482.00",302.00,"9,690,794.40",166,-3.50,4.90,-1.16,1.65,0.05,335.58,324.79,391.00,285.00
SANVI,-,641.00,688.00,638.00,644.00,644.00,0.00,0.00,666.74,"68,012.00",641.80,"45,346,502.40","1,131",2.20,50.00,0.34,7.84,-3.53,0.00,0.00,930.40,359.00
SAPDBL,-,825.00,888.60,810.00,888.60,888.60,0.00,0.00,829.24,"204,209.00",825.00,"169,337,402.30",766,63.60,78.60,7.71,9.70,6.68,902.32,987.44,"1,622.70",686.00
SARBTM,-,906.00,906.00,886.00,886.10,886.10,0.00,0.00,892.57,"5,143.00",900.00,"4,590,486.80",104,-13.90,20.00,-1.54,2.26,-0.73,879.36,862.79,"1,048.00",700.00
SBCF,-,9.00,9.08,8.95,9.08,9.08,0.00,0.00,9.02,"2,915.00",8.96,"26,291.20",8,0.12,0.13,1.34,1.45,0.67,9.57,9.42,12.03,8.70
SBD87,-,"1,096.50","1,096.50","1,096.50","1,085.10","1,085.10",0.00,0.00,"1,085.10",5.00,"1,096.50","5,425.50",1,-11.40,0.00,-1.04,0.00,0.00,"1,051.40","1,032.97","1,131.00","1,018.00"
SBI,-,388.00,393.00,387.10,391.00,391.00,0.00,0.00,388.69,"10,357.00",394.70,"4,025,667.00",42,-3.70,5.90,-0.94,1.52,0.59,400.14,405.44,488.00,363.00
SBID2090,-,"1,063.00","1,063.00","1,063.00","1,063.00","1,063.00",0.00,0.00,"1,063.00",50.00,"1,059.00","53,150.00",1,4.00,0.00,0.38,0.00,0.00,0.00,0.00,"1,095.00","1,000.00"
SBL,-,328.70,328.70,322.50,325.90,325.90,0.00,0.00,323.95,"17,891.00",322.70,"5,795,845.00",77,3.20,6.20,0.99,1.92,0.60,340.05,321.63,408.00,261.00
SBLD2091,-,"1,100.00","1,100.00","1,080.10","1,100.90","1,100.90",0.00,0.00,"1,098.08",256.00,"1,080.00","281,107.90",3,20.90,19.90,1.94,1.84,0.26,0.00,0.00,"1,115.00",825.35
SCB,-,643.00,643.00,633.00,637.00,637.00,0.00,0.00,635.14,"9,825.00",636.90,"6,240,242.80",86,0.10,10.00,0.02,1.58,0.29,631.28,636.49,779.20,594.90
SEF,-,9.35,9.35,9.01,9.09,9.09,0.00,0.00,9.09,"3,400.00",9.22,"30,914.55",9,-0.13,0.34,-1.41,3.77,-0.03,9.88,9.86,11.50,8.97
SFCL,-,397.00,397.00,390.00,392.60,392.60,0.00,0.00,393.40,"6,541.00",392.10,"2,573,206.60",44,0.50,7.00,0.13,1.79,-0.20,461.49,493.75,848.00,373.10
SFEF,-,9.00,9.15,9.00,9.15,9.15,0.00,0.00,9.13,"1,060.00",9.10,"9,674.00",3,0.05,0.15,0.55,1.67,0.26,9.59,9.51,11.12,8.82
SFMF,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"2,300.00",9.81,"23,000.00",3,0.19,0.00,1.94,0.00,0.00,10.33,10.27,11.74,9.40
SGHC,-,397.10,432.00,397.10,421.00,421.00,0.00,0.00,421.77,"230,038.00",405.00,"97,022,473.00",776,16.00,34.90,3.95,8.79,-0.18,392.81,442.25,649.50,296.00
SGIC,-,451.60,456.00,451.00,451.50,451.50,0.00,0.00,452.33,"11,864.00",456.10,"5,366,498.40",103,-4.60,5.00,-1.01,1.11,-0.18,540.41,573.87,742.00,439.00
