Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MCHL,-,475.30,487.00,475.30,478.00,478.00,0.00,0.00,477.57,"2,828.00",484.90,"1,350,565.60",52,-6.90,11.70,-1.42,2.46,0.09,516.64,541.18,714.00,450.40
MDB,-,575.00,580.00,570.10,571.60,571.60,0.00,0.00,572.89,"11,238.00",577.00,"6,438,106.40",74,-5.40,9.90,-0.94,1.74,-0.23,601.17,609.97,764.00,530.50
MEHL,-,460.10,464.00,450.10,459.00,459.00,0.00,0.00,457.05,"36,588.00",464.90,"16,722,501.30",227,-5.90,13.90,-1.27,3.09,0.43,434.36,462.62,696.00,372.40
MEL,-,275.00,279.70,270.00,270.10,270.10,0.00,0.00,273.69,"59,513.00",278.50,"16,287,879.10",398,-8.40,9.70,-3.02,3.59,-1.33,297.72,304.64,393.00,259.80
MEN,-,570.60,570.60,555.00,560.00,560.00,0.00,0.00,557.85,"37,279.00",559.50,"20,795,930.90",217,0.50,15.60,0.09,2.81,0.38,618.73,606.75,739.00,535.00
MERO,-,742.70,748.00,740.40,743.00,743.00,0.00,0.00,743.89,"1,808.00",751.00,"1,344,960.20",30,-8.00,7.60,-1.07,1.03,-0.12,797.87,774.25,"1,000.00",648.00
MFIL,-,706.00,711.00,687.10,687.10,687.10,0.00,0.00,702.50,"122,382.00",701.00,"85,973,345.40",523,-13.90,23.90,-1.98,3.48,-2.24,629.34,621.68,750.50,545.00
MHCL,-,398.00,405.90,393.00,394.00,394.00,0.00,0.00,397.64,"7,178.00",399.00,"2,854,276.10",116,-5.00,12.90,-1.25,3.28,-0.92,428.99,458.84,655.00,363.00
MHL,-,481.00,487.90,480.10,480.40,480.40,0.00,0.00,483.26,"14,593.00",486.00,"7,052,241.50",114,-5.60,7.80,-1.15,1.62,-0.60,532.48,583.14,"1,088.00",445.00
MHNL,-,248.00,248.90,245.00,246.70,246.70,0.00,0.00,246.02,"5,413.00",250.80,"1,331,715.40",50,-4.10,3.90,-1.63,1.59,0.27,259.80,262.40,316.00,226.00
MKCL,-,"1,370.00","1,370.00","1,343.00","1,361.00","1,361.00",0.00,0.00,"1,360.84","5,060.00","1,348.00","6,885,870.00",92,13.00,27.00,0.96,2.01,0.01,"1,506.38","1,532.35","1,900.00","1,333.00"
MKHC,-,367.40,387.00,360.10,369.90,369.90,0.00,0.00,365.82,"22,913.00",374.80,"8,382,023.80",165,-4.90,26.90,-1.31,7.47,1.10,411.29,438.45,627.00,334.20
MKHL,-,801.00,824.70,786.00,823.00,823.00,0.00,0.00,814.37,"7,653.00",817.00,"6,232,352.00",145,6.00,38.70,0.73,4.92,1.05,795.50,764.81,"1,027.00",606.00
MKJC,-,511.00,531.40,511.00,516.00,516.00,0.00,0.00,519.86,"28,045.00",521.40,"14,579,561.70",129,-5.40,20.40,-1.04,3.99,-0.75,550.84,546.31,635.00,475.50
MLBBL,-,"1,524.00","1,524.00","1,466.10","1,487.00","1,487.00",0.00,0.00,"1,472.56","5,347.00","1,500.00","7,873,784.50",58,-13.00,57.90,-0.87,3.95,0.97,"1,506.46","1,519.92","2,019.00","1,345.00"
MLBL,-,387.60,388.00,383.40,384.20,384.20,0.00,0.00,384.22,"16,446.00",386.40,"6,318,933.00",96,-2.20,4.60,-0.57,1.20,-0.01,391.27,392.90,488.00,348.90
MLBS,-,"1,463.00","1,492.00","1,462.00","1,487.90","1,487.90",0.00,0.00,"1,463.74",955.00,"1,472.20","1,397,867.00",30,15.70,30.00,1.07,2.05,1.62,"1,568.71","1,631.75","2,400.00","1,395.00"
MLBSL,-,"1,970.00","1,998.00","1,950.40","1,989.00","1,989.00",0.00,0.00,"1,968.25",640.00,"1,979.90","1,259,678.40",20,9.10,47.60,0.46,2.44,1.04,"2,135.75","2,178.00","2,631.00","1,892.00"
MMF1,-,8.40,8.70,8.40,8.48,8.48,0.00,0.00,8.56,"19,400.00",8.55,"166,092.50",27,-0.07,0.30,-0.82,3.57,-0.96,8.97,8.89,9.95,8.05
MMKJL,-,610.70,646.00,610.70,625.00,625.00,0.00,0.00,621.53,"30,671.00",623.10,"19,063,075.80",199,1.90,35.30,0.30,5.78,0.55,594.95,617.06,890.40,528.20
MNBBL,-,353.80,353.80,348.00,349.00,349.00,0.00,0.00,349.38,"21,513.00",351.00,"7,516,240.70",140,-2.00,5.80,-0.57,1.67,-0.11,398.36,387.23,503.00,341.30
MNMF1,-,8.83,9.00,8.83,8.85,8.85,0.00,0.00,8.89,"833,500.00",8.93,"7,406,439.00",52,-0.08,0.17,-0.90,1.93,-0.41,9.12,9.15,10.42,8.53
MPFL,-,573.30,595.00,573.30,588.90,588.90,0.00,0.00,586.51,"68,094.00",585.00,"39,937,869.50",267,3.90,21.70,0.67,3.79,0.41,580.20,595.12,775.00,491.00
MSHL,-,890.20,906.00,890.20,906.00,906.00,0.00,0.00,902.81,"1,051.00",900.00,"948,857.50",31,6.00,15.80,0.67,1.77,0.35,899.18,900.21,"1,135.00",808.50
MSLB,-,"1,386.10","1,428.00","1,386.10","1,399.90","1,399.90",0.00,0.00,"1,407.24","5,781.00","1,396.20","8,135,230.00",114,3.70,41.90,0.27,3.02,-0.52,"1,377.88","1,338.86","1,710.00","1,130.20"
NABBC,-,"1,193.70","1,275.00","1,190.10","1,244.00","1,244.00",0.00,0.00,"1,232.96","34,680.00","1,218.00","42,759,064.10",336,26.00,84.90,2.13,7.13,0.89,"1,207.28","1,379.19","2,060.00",662.00
NABIL,-,500.00,504.00,495.10,499.00,499.00,0.00,0.00,496.89,"39,506.00",499.90,"19,630,075.10",301,-0.90,8.90,-0.18,1.80,0.42,512.16,504.38,562.00,471.00
NABILD87,-,"1,145.10","1,145.10","1,145.10","1,145.10","1,145.10",0.00,0.00,"1,145.10",25.00,"1,138.00","28,627.50",2,7.10,0.00,0.62,0.00,0.00,"1,076.61",0.00,"1,162.00","1,040.00"
NADEP,-,790.00,792.00,761.00,788.00,788.00,0.00,0.00,780.18,"4,174.00",789.50,"3,256,484.30",49,-1.50,31.00,-0.19,4.07,0.99,823.45,837.38,"1,067.00",696.00
NBBD2085,-,"1,159.70","1,206.30","1,159.70","1,135.00","1,135.00",0.00,0.00,"1,187.95",209.00,"1,137.00","248,282.20",14,-2.00,46.60,-0.18,4.02,-4.67,"1,109.74",0.00,"1,206.30","1,078.60"
NBF2,-,9.53,9.53,9.50,9.50,9.50,0.00,0.00,9.51,"1,500.00",9.51,"14,270.00",3,-0.01,0.03,-0.11,0.32,-0.14,9.82,9.78,11.10,8.86
NBF3,-,8.97,9.17,8.97,9.08,9.08,0.00,0.00,9.13,"63,900.00",9.10,"583,570.00",19,-0.02,0.20,-0.22,2.23,-0.58,9.58,9.53,10.67,8.35
NBL,-,240.00,241.00,238.20,239.50,239.50,0.00,0.00,239.12,"23,479.00",240.00,"5,614,287.50",129,-0.50,2.80,-0.21,1.18,0.16,257.28,255.57,313.00,225.40
NCCD86,-,"1,199.50","1,199.50","1,199.50","1,199.50","1,199.50",0.00,0.00,"1,199.50",27.00,"1,176.00","32,386.50",1,23.50,0.00,2.00,0.00,0.00,"1,098.20","1,066.57","1,230.00","1,040.20"
NESDO,-,"1,526.90","1,526.90","1,480.00","1,480.10","1,480.10",0.00,0.00,"1,487.28","1,435.00","1,497.00","2,134,246.00",40,-16.90,46.90,-1.13,3.17,-0.49,"1,574.62","1,653.88","2,522.00","1,380.10"
NFS,-,644.80,644.80,631.00,631.00,631.00,0.00,0.00,634.89,"9,768.00",633.10,"6,201,612.90",122,-2.10,13.80,-0.33,2.19,-0.62,666.81,670.00,"1,136.20",576.00
NGPL,-,396.00,397.30,392.10,392.30,392.30,0.00,0.00,394.71,"275,681.00",396.70,"108,814,981.50",702,-4.40,5.20,-1.11,1.33,-0.62,396.29,372.21,465.00,250.00
NHDL,-,715.30,749.00,715.30,743.50,743.50,0.00,0.00,737.24,"26,157.00",729.80,"19,284,007.20",164,13.70,33.70,1.88,4.71,0.84,694.66,724.05,"1,002.60",630.00
NHPC,-,190.80,190.80,186.40,187.00,187.00,0.00,0.00,187.20,"24,779.00",189.00,"4,638,538.80",113,-2.00,4.40,-1.06,2.36,-0.11,204.39,209.01,244.50,178.60
NIBD2082,-,"1,080.90","1,102.60","1,080.60","1,080.60","1,080.60",0.00,0.00,"1,089.79",390.00,"1,062.00","425,020.00",8,18.60,22.00,1.75,2.04,-0.85,"1,085.63","1,062.48","1,170.00","1,046.90"
NIBLGF,-,8.60,8.64,8.60,8.60,8.60,0.00,0.00,8.61,800.00,8.65,"6,884.00",8,-0.05,0.04,-0.58,0.47,-0.06,8.94,8.84,10.09,7.84
NIBLSTF,-,8.36,8.53,8.36,8.40,8.40,0.00,0.00,8.48,"7,159.00",8.40,"60,676.00",18,0.00,0.17,0.00,2.03,-0.90,8.61,8.54,10.08,7.85
NIBSF2,-,8.23,8.42,8.23,8.34,8.34,0.00,0.00,8.34,"3,100.00",8.34,"25,844.00",10,0.00,0.19,0.00,2.31,0.04,8.66,8.56,9.58,8.01
NICA,-,322.00,324.00,316.60,317.00,317.00,0.00,0.00,318.42,"64,599.00",323.00,"20,569,592.50",281,-6.00,7.40,-1.86,2.34,-0.45,344.92,352.04,428.40,304.50
NICAD2091,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",25.00,"1,073.00","26,750.00",1,-3.00,0.00,-0.28,0.00,0.00,0.00,0.00,"1,101.00","1,005.20"
NICD88,-,"1,095.00","1,095.00","1,093.10","1,093.10","1,093.10",0.00,0.00,"1,093.58",100.00,"1,095.00","109,357.50",2,-1.90,1.90,-0.17,0.17,-0.04,"1,051.25","1,031.30","1,147.00","1,006.00"
NICFC,-,8.90,9.10,8.90,9.10,9.10,0.00,0.00,9.00,"68,852.00",9.08,"619,851.00",29,0.02,0.20,0.22,2.25,1.07,9.20,9.16,10.40,8.37
NICGF2,-,8.72,8.76,8.72,8.76,8.76,0.00,0.00,8.75,"1,200.00",8.77,"10,497.00",10,-0.01,0.04,-0.11,0.46,0.14,8.81,8.75,9.98,8.33
NICL,-,530.00,530.00,509.00,514.90,514.90,0.00,0.00,512.03,"21,501.00",519.70,"11,009,254.10",156,-4.80,21.00,-0.92,4.13,0.56,585.17,668.96,"1,047.00",489.10
NICLBSL,-,555.00,555.00,544.30,546.00,546.00,0.00,0.00,547.89,"20,393.00",555.00,"11,173,161.60",186,-9.00,10.70,-1.62,1.97,-0.35,606.67,619.18,764.00,535.00
NICSF,-,8.50,8.77,8.50,8.70,8.70,0.00,0.00,8.64,"71,850.00",8.43,"621,094.00",22,0.27,0.27,3.20,3.18,0.64,8.99,9.03,10.10,8.04
NIFRA,-,265.50,267.00,264.10,264.50,264.50,0.00,0.00,265.37,"86,190.00",267.50,"22,872,062.60",588,-3.00,2.90,-1.12,1.10,-0.33,277.58,278.78,328.10,240.10
NIFRAGED,-,"1,046.60","1,055.00","1,046.60","1,055.00","1,055.00",0.00,0.00,"1,050.80",50.00,"1,067.90","52,540.00",2,-12.90,8.40,-1.21,0.80,0.40,0.00,0.00,"1,137.20",948.00
NIL,-,606.90,620.00,606.90,620.00,620.00,0.00,0.00,612.72,"8,034.00",612.00,"4,922,606.50",69,8.00,13.10,1.31,2.16,1.17,658.07,687.08,975.00,562.00
NIMB,-,194.90,194.90,191.20,191.80,191.80,0.00,0.00,191.73,"41,181.00",193.00,"7,895,486.00",203,-1.20,3.70,-0.62,1.94,0.04,208.76,209.97,247.00,188.80
NIMBPO,-,160.00,161.10,160.00,160.00,160.00,0.00,0.00,157.37,"20,062.00",158.00,"3,157,257.00",9,2.00,1.10,1.27,0.69,1.64,163.24,161.06,184.50,147.70
NLG,-,688.00,695.00,681.10,685.00,685.00,0.00,0.00,688.48,"33,656.00",685.00,"23,171,558.00",125,0.00,13.90,0.00,2.04,-0.51,767.12,795.54,"1,195.00",660.00
NLIC,-,840.00,840.00,821.00,822.00,822.00,0.00,0.00,828.86,"57,039.00",835.00,"47,277,102.20",393,-13.00,19.00,-1.56,2.31,-0.83,790.10,784.48,890.00,702.00
NLICL,-,618.30,618.30,607.00,607.00,607.00,0.00,0.00,612.87,"20,245.00",615.00,"12,407,530.10",104,-8.00,11.30,-1.30,1.86,-0.97,608.25,616.64,738.00,539.00
NMB,-,255.00,257.10,254.50,255.60,255.60,0.00,0.00,255.82,"110,162.00",256.10,"28,181,680.40",269,-0.50,2.60,-0.20,1.02,-0.09,248.75,248.54,283.00,230.00
NMB50,-,10.30,10.30,10.16,10.16,10.16,0.00,0.00,10.28,"36,325.00",10.48,"373,401.00",8,-0.32,0.14,-3.05,1.38,-1.18,10.59,10.56,11.93,9.75
NMBD87/88,-,"1,118.00","1,118.00","1,118.00","1,118.00","1,118.00",0.00,0.00,"1,118.00",25.00,"1,130.10","27,950.00",1,-12.10,0.00,-1.07,0.00,0.00,"1,054.81","1,026.54","1,145.00","1,010.00"
NMBHF2,-,9.05,9.20,9.05,9.09,9.09,0.00,0.00,9.08,"5,700.00",9.10,"51,778.00",22,-0.01,0.15,-0.11,1.66,0.07,8.94,0.00,10.00,8.16
NMBMF,-,690.50,690.50,685.30,689.00,689.00,0.00,0.00,687.18,"2,582.00",695.00,"1,774,304.20",29,-6.00,5.20,-0.86,0.76,0.26,700.29,707.94,876.00,596.00
NMFBS,-,"1,320.00","1,329.00","1,295.00","1,300.00","1,300.00",0.00,0.00,"1,305.71","7,646.00","1,318.80","9,983,454.00",67,-18.80,34.00,-1.43,2.63,-0.44,"1,292.69","1,271.85","1,504.00","1,161.00"
NMIC,-,"1,249.70","1,256.00","1,230.00","1,230.00","1,230.00",0.00,0.00,"1,240.15","6,380.00","1,249.90","7,912,138.10",301,-19.90,26.00,-1.59,2.11,-0.82,"1,436.89",0.00,"2,703.30",302.30
NMLBBL,-,648.00,660.00,646.00,655.60,655.60,0.00,0.00,647.83,"4,299.00",658.00,"2,785,008.50",45,-2.40,14.00,-0.36,2.17,1.19,665.32,661.79,807.00,600.00
NRIC,-,"1,285.00","1,285.00","1,211.00","1,242.00","1,242.00",0.00,0.00,"1,252.63","36,314.00","1,259.90","45,488,107.90",304,-17.90,74.00,-1.42,6.11,-0.86,"1,393.51","1,355.83","1,842.00",722.00
NRM,-,428.00,430.00,421.00,422.00,422.00,0.00,0.00,424.26,"26,838.00",428.00,"11,386,406.40",227,-6.00,9.00,-1.40,2.14,-0.54,452.32,462.27,645.00,390.10
NRN,-,"1,400.00","1,400.00","1,367.00","1,390.00","1,390.00",0.00,0.00,"1,382.94","31,406.00","1,373.10","43,432,670.00",292,16.90,33.00,1.23,2.41,0.51,"2,008.29","1,934.67","2,444.00",930.00
NSIF2,-,10.23,10.25,10.23,10.25,10.25,0.00,0.00,10.25,"2,200.00",10.23,"22,542.00",9,0.02,0.02,0.20,0.20,0.04,10.58,10.51,11.93,9.75
NTC,-,889.80,889.80,877.20,878.70,878.70,0.00,0.00,882.21,"11,553.00",887.00,"10,192,184.40",131,-8.30,12.60,-0.94,1.44,-0.40,861.40,871.62,996.30,762.50
NUBL,-,759.90,760.00,743.00,744.80,744.80,0.00,0.00,748.30,"13,340.00",757.10,"9,982,340.80",120,-12.30,17.00,-1.62,2.29,-0.47,747.98,725.98,854.40,650.00
NWCL,-,800.10,805.00,792.00,792.10,792.10,0.00,0.00,799.34,"2,818.00",807.90,"2,252,536.60",80,-15.80,13.00,-1.96,1.64,-0.91,858.73,893.17,"1,147.00",740.20
NYADI,-,378.00,380.00,374.00,376.30,376.30,0.00,0.00,376.80,"6,853.00",378.50,"2,582,191.60",107,-2.20,6.00,-0.58,1.60,-0.13,420.67,459.95,880.00,350.30
OHL,-,699.00,700.00,692.00,694.90,694.90,0.00,0.00,695.04,"3,987.00",700.00,"2,771,111.00",26,-5.10,8.00,-0.73,1.16,-0.02,800.24,833.45,"1,100.00",633.10
OMPL,-,"1,276.00","1,276.00","1,240.10","1,243.00","1,243.00",0.00,0.00,"1,247.88","11,655.00","1,276.90","14,543,998.10",295,-33.90,35.90,-2.65,2.89,-0.39,"1,315.72",0.00,"2,167.20",270.00
PBD84,-,"1,094.00","1,094.00","1,094.00","1,094.00","1,094.00",0.00,0.00,"1,094.00",25.00,"1,112.50","27,350.00",1,-18.50,0.00,-1.66,0.00,0.00,"1,088.98",0.00,"1,156.50","1,052.00"
PBD85,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",100.00,"1,116.90","110,500.00",1,-11.90,0.00,-1.07,0.00,0.00,"1,058.52","1,043.08","1,116.90","1,020.60"
PBD88,-,"1,200.00","1,225.00","1,200.00","1,225.00","1,225.00",0.00,0.00,"1,211.94",155.00,"1,212.30","187,850.00",6,12.70,25.00,1.05,2.08,1.07,"1,157.61","1,146.69","1,262.00","1,090.00"
PCBL,-,248.30,252.90,247.30,248.40,248.40,0.00,0.00,248.34,"17,618.00",252.00,"4,375,229.30",87,-3.60,5.60,-1.43,2.26,0.02,251.00,250.63,290.00,226.00
PFL,-,372.60,375.00,369.00,371.00,371.00,0.00,0.00,370.30,"3,005.00",377.00,"1,112,746.70",52,-6.00,6.00,-1.59,1.63,0.19,399.94,408.19,650.00,339.90
PHCL,-,277.00,277.00,265.00,267.20,267.20,0.00,0.00,268.57,"99,104.00",271.90,"26,616,579.60",399,-4.70,12.00,-1.73,4.53,-0.51,425.64,482.84,745.60,265.00
PMHPL,-,315.00,323.00,313.60,323.00,323.00,0.00,0.00,319.45,"39,565.00",320.00,"12,639,042.50",148,3.00,9.40,0.94,3.00,1.10,360.86,341.08,468.00,259.50
PMLI,-,496.20,499.00,493.00,493.10,493.10,0.00,0.00,495.03,"12,085.00",502.00,"5,982,445.30",214,-8.90,6.00,-1.77,1.22,-0.39,501.75,522.32,665.00,445.00
PMLIP,-,270.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,"45,569.00",270.00,"12,303,630.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309.00,270.00
PPCL,-,334.30,351.90,334.30,346.60,346.60,0.00,0.00,346.59,"125,352.00",339.00,"43,445,858.90",457,7.60,17.60,2.24,5.26,0.00,340.40,336.70,409.90,268.00
PPL,-,324.00,325.00,318.10,319.80,319.80,0.00,0.00,320.89,"63,677.00",323.90,"20,433,016.60",268,-4.10,6.90,-1.27,2.17,-0.34,361.31,411.93,648.60,263.20
PRIN,-,681.00,681.10,670.00,670.00,670.00,0.00,0.00,671.37,"7,537.00",671.00,"5,060,121.00",58,-1.00,11.10,-0.15,1.66,-0.20,759.37,810.58,"1,088.80",630.00
PROFL,-,461.00,464.00,452.00,454.00,454.00,0.00,0.00,456.37,"8,946.00",465.00,"4,082,656.90",54,-11.00,12.00,-2.37,2.65,-0.52,487.87,500.88,669.80,421.40
PRSF,-,10.70,10.70,10.70,10.70,10.70,0.00,0.00,10.70,"4,500.00",10.76,"48,150.00",4,-0.06,0.00,-0.56,0.00,0.00,10.83,10.72,12.05,9.67
PRVU,-,183.30,186.00,183.30,185.00,185.00,0.00,0.00,184.75,"73,160.00",184.70,"13,515,946.00",262,0.30,2.70,0.16,1.47,0.14,206.18,207.40,250.90,181.70
PSF,-,10.45,10.60,10.45,10.60,10.60,0.00,0.00,10.48,"17,500.00",10.60,"183,392.00",23,0.00,0.15,0.00,1.44,1.14,10.81,10.67,11.90,9.47
PURE,-,938.70,949.00,916.00,918.10,918.10,0.00,0.00,929.22,"38,664.00",940.00,"35,927,483.30",436,-21.90,33.00,-2.33,3.60,-1.21,861.00,0.00,"1,327.90",289.30
RADHI,-,747.00,753.00,730.00,748.00,748.00,0.00,0.00,745.69,"246,124.00",732.90,"183,532,358.30",825,15.10,23.00,2.06,3.15,0.31,766.79,698.38,905.60,322.20
RAWA,-,711.00,720.00,709.00,714.00,714.00,0.00,0.00,711.42,"1,935.00",717.00,"1,376,593.00",41,-3.00,11.00,-0.42,1.55,0.36,761.50,792.34,990.00,686.00
RBBD2088,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",25.00,"1,065.30","26,875.00",1,9.70,0.00,0.91,0.00,0.00,0.00,0.00,"1,092.00",967.60
RBCL,-,"14,999.00","15,000.00","14,998.00","15,000.00","15,000.00",0.00,0.00,"14,999.45",110.00,"14,752.10","1,649,940.00",7,247.90,2.00,1.68,0.01,0.00,"15,120.08","15,029.36","16,900.00","14,024.00"
RFPL,-,372.00,376.00,357.70,367.00,367.00,0.00,0.00,367.35,"72,010.00",372.00,"26,452,817.60",351,-5.00,18.30,-1.34,5.12,-0.10,461.68,519.91,"1,484.00",306.00
RHGCL,-,250.00,255.50,249.00,250.00,250.00,0.00,0.00,251.03,"33,299.00",252.90,"8,359,053.20",215,-2.90,6.50,-1.15,2.61,-0.41,295.65,368.89,708.00,217.20
RHPL,-,271.70,275.00,270.10,272.00,272.00,0.00,0.00,272.51,"26,835.00",275.00,"7,312,719.30",201,-3.00,4.90,-1.09,1.81,-0.19,312.72,339.03,487.30,252.30
RIDI,-,224.00,224.00,220.30,221.40,221.40,0.00,0.00,221.43,"57,506.00",223.10,"12,733,282.70",178,-1.70,3.70,-0.76,1.68,-0.01,244.82,243.61,302.00,203.50
RLFL,-,428.00,428.00,416.00,417.00,417.00,0.00,0.00,419.38,"24,729.00",423.00,"10,370,936.70",152,-6.00,12.00,-1.42,2.88,-0.57,462.00,480.34,703.80,398.00
RMF1,-,9.12,9.12,8.93,9.10,9.10,0.00,0.00,9.08,"12,590.00",9.10,"114,323.00",17,0.00,0.19,0.00,2.13,0.21,9.54,9.39,11.40,8.38
RMF2,-,9.13,9.25,9.13,9.25,9.25,0.00,0.00,9.19,200.00,9.27,"1,838.00",2,-0.02,0.12,-0.22,1.31,0.65,9.54,9.42,10.58,8.73
RNLI,-,498.90,500.00,490.00,492.00,492.00,0.00,0.00,495.26,"168,885.00",494.10,"83,642,329.90",844,-2.10,10.00,-0.43,2.04,-0.66,472.43,492.28,593.00,416.00
RSDC,-,655.00,668.00,640.00,647.80,647.80,0.00,0.00,649.60,"14,456.00",661.00,"9,390,626.70",118,-13.20,28.00,-2.00,4.38,-0.28,671.99,677.59,880.00,586.00
RSY,-,9.18,9.39,9.11,9.21,9.21,0.00,0.00,9.23,"7,700.00",9.19,"71,059.00",34,0.02,0.28,0.22,3.07,-0.20,0.00,0.00,10.08,8.58
RURU,-,721.00,725.00,716.50,722.90,722.90,0.00,0.00,721.29,"9,042.00",727.00,"6,521,892.70",78,-4.10,8.50,-0.56,1.19,0.22,734.95,732.62,853.00,640.00
SADBL,-,394.00,395.00,387.00,388.90,388.90,0.00,0.00,388.85,"14,602.00",392.80,"5,677,918.90",71,-3.90,8.00,-0.99,2.07,0.01,418.45,415.41,526.50,372.40
SAGAR,-,"1,740.00","1,777.00","1,740.00","1,740.30","1,740.30",0.00,0.00,"1,753.53","37,422.00","1,773.00","65,620,505.20","1,159",-32.70,37.00,-1.84,2.13,-0.76,0.00,0.00,"2,146.90",319.50
SAGF,-,9.55,9.68,9.55,9.61,9.61,0.00,0.00,9.65,"13,000.00",9.50,"125,442.00",11,0.11,0.13,1.16,1.36,-0.41,9.79,9.70,11.00,8.79
SAHAS,-,543.00,551.30,543.00,544.00,544.00,0.00,0.00,545.46,"47,926.00",546.00,"26,141,950.80",358,-2.00,8.30,-0.37,1.53,-0.27,616.91,581.62,705.00,463.00
SAIL,-,825.60,835.00,811.00,814.00,814.00,0.00,0.00,817.91,"70,476.00",825.60,"57,642,742.80","3,498",-11.60,24.00,-1.41,2.96,-0.48,0.00,0.00,930.00,301.70
SALICO,-,590.00,597.00,587.10,597.00,597.00,0.00,0.00,590.32,"8,220.00",599.00,"4,852,447.80",29,-2.00,9.90,-0.33,1.69,1.12,652.08,670.05,780.00,570.10
SANIMA,-,313.00,313.00,308.40,312.00,312.00,0.00,0.00,311.18,"26,093.00",313.00,"8,119,632.90",114,-1.00,4.60,-0.32,1.49,0.26,335.38,325.91,391.00,285.00
SANVI,-,641.90,657.00,636.00,642.00,642.00,0.00,0.00,644.29,"30,679.00",655.00,"19,766,210.20",556,-13.00,21.00,-1.98,3.30,-0.36,0.00,0.00,930.40,359.00
SAPDBL,-,797.70,873.00,797.70,850.00,850.00,0.00,0.00,834.41,"127,878.00",813.90,"106,702,661.50","1,017",36.10,75.30,4.44,9.44,1.83,895.33,945.19,"1,622.70",686.00
SARBTM,-,866.10,888.00,862.40,887.40,887.40,0.00,0.00,868.44,"85,816.00",883.00,"74,526,138.30",221,4.40,25.60,0.50,2.97,2.14,884.17,868.18,"1,048.00",700.00
SBCF,-,9.03,9.11,9.02,9.03,9.03,0.00,0.00,9.05,"27,155.00",9.19,"245,717.05",16,-0.16,0.09,-1.74,1.00,-0.21,9.50,9.42,12.03,8.70
SBD87,-,"1,101.00","1,101.00","1,101.00","1,111.10","1,111.10",0.00,0.00,"1,102.68",30.00,"1,111.00","33,080.50",2,0.10,0.00,0.01,0.00,0.76,"1,057.06","1,039.07","1,139.00","1,019.50"
SBI,-,409.00,412.00,406.00,411.90,411.90,0.00,0.00,409.46,"112,425.00",408.90,"46,033,858.60",335,3.00,6.00,0.73,1.48,0.59,401.31,403.40,460.00,363.00
SBIBD86,-,"1,160.00","1,205.00","1,160.00","1,205.00","1,205.00",0.00,0.00,"1,201.28",106.00,"1,160.00","127,335.90",8,45.00,45.00,3.88,3.88,0.31,"1,073.93","1,019.58","1,205.00","1,050.00"
SBID2090,-,"1,073.10","1,073.10","1,073.00","1,073.00","1,073.00",0.00,0.00,"1,073.04",25.00,"1,089.90","26,826.00",2,-16.90,0.10,-1.55,0.01,0.00,0.00,0.00,"1,098.00","1,000.00"
SBID89,-,"1,158.70","1,158.70","1,139.10","1,139.10","1,139.10",0.00,0.00,"1,148.01",55.00,"1,136.00","63,140.50",2,3.10,19.60,0.27,1.72,-0.78,"1,100.69","1,075.08","1,215.00","1,039.00"
SBL,-,360.00,379.00,355.10,362.00,362.00,0.00,0.00,363.87,"124,241.00",359.80,"45,207,247.80",293,2.20,23.90,0.61,6.73,-0.52,350.19,328.37,408.00,261.00
SBLD2091,-,"1,086.00","1,086.10","1,086.00","1,086.10","1,086.10",0.00,0.00,"1,086.05",50.00,"1,106.50","54,302.50",2,-20.40,0.10,-1.84,0.01,0.00,0.00,0.00,"1,150.00",825.35
SCB,-,625.00,628.00,621.00,625.40,625.40,0.00,0.00,625.67,"8,156.00",628.00,"5,102,959.20",108,-2.60,7.00,-0.41,1.13,-0.04,634.84,632.83,701.00,594.90
SDBD87,-,"1,159.70","1,182.80","1,159.70","1,182.80","1,182.80",0.00,0.00,"1,171.25",200.00,"1,137.00","234,250.00",2,45.80,23.10,4.03,1.99,0.98,"1,084.19","1,064.49","1,196.20","1,030.00"
SEF,-,9.31,9.31,9.20,9.21,9.21,0.00,0.00,9.23,"16,296.00",9.25,"150,345.76",8,-0.04,0.11,-0.43,1.20,-0.17,9.79,9.81,11.50,8.60
SFCL,-,393.00,394.00,386.00,386.00,386.00,0.00,0.00,388.20,"10,433.00",393.00,"4,050,066.90",69,-7.00,8.00,-1.78,2.07,-0.57,446.56,472.40,734.00,373.10
SFEF,-,9.37,9.40,9.37,9.38,9.38,0.00,0.00,9.40,"12,010.00",9.38,"112,839.00",13,0.00,0.03,0.00,0.32,-0.16,9.55,9.48,11.12,8.82
SFMF,-,10.35,10.35,10.25,10.25,10.25,0.00,0.00,10.29,"14,380.00",10.39,"147,954.00",6,-0.14,0.10,-1.35,0.98,-0.38,10.26,10.28,11.74,9.40
