Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CMF2,41.09,8.25,8.72,8.25,8.59,8.42,"4,375.00",8.25,"36,838.25",9,0.34,0.47,4.12,5.70,1.98,9.26,9.54,10.89,7.95
CORBL,41.72,304.90,306.00,287.00,288.00,295.48,"4,426.00",305.00,"1,307,810.00",41,-17.00,19.00,-5.57,6.62,-2.60,345.90,423.86,"1,045.10",211.30
CZBIL,44.98,198.00,198.00,193.00,193.80,194.42,"31,701.00",198.50,"6,163,218.30",199,-4.70,5.00,-2.37,2.59,-0.32,217.97,239.97,420.00,191.00
DDBL,45.65,"1,008.70","1,008.70",965.00,968.00,975.54,"5,121.00",989.00,"4,995,762.10",110,-21.00,43.70,-2.12,4.53,-0.78,"1,004.91","1,073.69","1,787.00",876.00
DHPL,43.34,203.00,204.80,194.00,194.00,198.47,"9,743.00",207.10,"1,933,741.10",72,-13.10,10.80,-6.33,5.57,-2.31,221.54,251.73,395.90,168.00
DORDI,42.19,312.00,319.90,301.00,305.00,305.81,"10,617.00",318.00,"3,246,764.40",211,-13.00,18.90,-4.09,6.28,-0.26,-,-,408.00,271.50
EBL,44.25,496.00,504.80,483.00,485.00,491.95,"17,355.00",499.80,"8,537,829.70",150,-14.80,21.80,-2.96,4.51,-1.43,481.17,509.95,750.00,411.00
EDBL,45.71,340.00,340.00,322.00,323.00,327.81,"22,979.00",340.80,"7,532,741.70",124,-17.80,18.00,-5.22,5.59,-1.49,366.14,415.13,"1,097.00",308.00
ENL,46.03,676.00,676.00,638.20,658.00,648.99,"1,890.00",664.30,"1,226,593.00",40,-6.30,37.80,-0.95,5.92,1.37,732.24,-,"1,481.90",287.10
FMDBL,44.13,700.00,705.00,660.00,663.40,672.69,"16,165.00",694.00,"10,873,972.10",116,-30.60,45.00,-4.41,6.82,-1.40,684.72,736.11,"1,137.00",559.00
FOWAD,44.82,"2,700.00","2,700.00","2,570.00","2,571.00","2,616.30","7,434.00","2,664.70","19,449,541.40",279,-93.70,130.00,-3.52,5.06,-1.76,"2,449.06","2,388.20","3,040.00","2,000.00"
GBBL,45.96,395.00,399.00,375.00,378.50,384.57,"45,893.00",394.90,"17,648,976.60",332,-16.40,24.00,-4.15,6.40,-1.60,389.88,443.99,662.00,318.00
GBILD86/87,31.50,784.00,784.00,772.00,772.00,772.77,159.00,772.00,"122,871.00",6,0.00,12.00,0.00,1.55,-0.10,-,-,"1,000.00",755.10
GBLBS,47.69,691.00,703.40,666.00,666.00,681.83,"6,940.00",704.00,"4,731,911.50",82,-38.00,37.40,-5.40,5.62,-2.38,768.95,836.39,"1,142.00",653.10
GFCL,41.80,508.00,508.60,470.00,479.00,481.84,"12,463.00",498.70,"6,005,197.40",157,-19.70,38.60,-3.95,8.21,-0.59,480.00,534.24,891.40,358.00
GHL,42.43,210.00,210.00,193.20,195.00,199.92,"34,308.00",208.20,"6,858,953.00",177,-13.20,16.80,-6.34,8.70,-2.52,222.80,260.09,460.10,169.00
GILB,39.60,"1,251.10","1,270.00","1,227.00","1,227.00","1,241.40","1,011.00","1,275.00","1,255,052.20",42,-48.00,43.00,-3.76,3.50,-1.17,"1,313.15","1,432.38","2,487.90","1,130.00"
GIMES1,39.01,9.19,9.19,8.27,8.71,8.42,"305,066.00",9.19,"2,568,571.85",179,-0.48,0.92,-5.22,11.12,3.33,10.13,10.65,23.41,8.27
GLBSL,39.13,962.00,962.00,930.00,931.00,937.68,"1,120.00",980.20,"1,050,206.50",18,-49.20,32.00,-5.02,3.44,-0.72,"1,055.45","1,153.02","1,742.00",930.00
GLH,44.83,295.80,295.80,268.00,275.00,275.14,"9,996.00",290.00,"2,750,259.80",135,-15.00,27.80,-5.17,10.37,-0.05,341.12,384.45,582.00,268.00
GMFBS,43.56,916.60,924.00,896.70,896.70,913.96,239.00,933.00,"218,437.50",9,-36.30,27.30,-3.89,3.04,-1.93,999.47,"1,088.41","1,683.00",860.00
GMFIL,42.77,367.20,367.20,335.00,337.00,348.34,"30,112.00",360.00,"10,489,308.50",201,-23.00,32.20,-6.39,9.61,-3.37,326.58,366.82,631.30,223.90
GRDBL,43.76,278.00,287.00,259.00,269.00,268.47,"14,137.00",273.90,"3,795,385.00",113,-4.90,28.00,-1.79,10.81,0.20,255.47,289.50,460.00,182.00
GUFL,44.09,561.00,583.00,533.40,544.00,551.56,"77,582.00",572.00,"42,790,845.90",573,-28.00,49.60,-4.90,9.30,-1.39,492.51,567.61,"1,122.00",357.00
GVL,38.37,342.00,342.00,320.00,331.00,328.01,"16,218.00",342.70,"5,319,675.00",221,-11.70,22.00,-3.41,6.88,0.90,-,-,436.40,255.10
GWFD83,38.97,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",400.00,"1,020.00","406,000.00",2,-5.00,0.00,-0.49,0.00,0.00,"1,097.86",-,"1,173.00","1,010.00"
HBL,41.42,335.00,335.00,324.00,325.00,327.72,"5,274.00",329.00,"1,728,420.00",72,-4.00,11.00,-1.22,3.40,-0.84,373.39,434.14,505.00,290.00
HDHPC,38.38,202.00,202.00,189.20,189.50,193.47,"105,363.00",199.10,"20,385,047.70",416,-9.60,12.80,-4.82,6.77,-2.10,219.66,255.54,418.00,168.00
HDL,46.44,"3,549.00","3,549.00","3,370.00","3,380.00","3,428.53","16,854.00","3,499.90","57,784,501.50",520,-119.90,179.00,-3.43,5.31,-1.44,"3,452.28","3,719.45","7,307.00","2,825.00"
HEI,41.77,406.10,410.00,385.00,392.00,397.77,"102,070.00",412.90,"40,600,540.10",382,-20.90,25.00,-5.06,6.49,-1.47,-,-,509.60,367.50
HEIP,29.71,276.20,276.20,265.60,265.70,270.20,"2,524.00",281.80,"681,975.80",13,-16.10,10.60,-5.71,3.99,-1.69,-,-,298.00,214.20
HHL,37.00,287.60,290.00,267.20,268.10,274.04,"14,793.00",287.60,"4,053,898.90",228,-19.50,22.80,-6.78,8.53,-2.22,-,-,362.10,228.00
HIDCL,46.30,196.80,199.50,186.40,187.80,191.37,"92,120.00",196.80,"17,628,859.00",619,-9.00,13.10,-4.57,7.03,-1.90,217.41,248.48,435.00,173.00
HIDCLP,24.36,99.50,100.00,96.90,97.30,97.89,"106,477.00",100.10,"10,423,521.00",81,-2.80,3.10,-2.80,3.20,-0.61,-,-,115.20,96.50
HPPL,41.34,340.00,340.00,319.50,325.00,324.41,"9,236.00",336.00,"2,996,211.50",41,-11.00,20.50,-3.27,6.42,0.18,364.61,401.37,644.60,259.00
HURJA,43.02,242.00,244.00,221.50,229.50,229.39,"6,747.00",239.50,"1,547,723.00",64,-10.00,22.50,-4.18,10.16,0.05,269.04,341.69,554.80,194.00
ICFC,41.89,495.00,499.90,465.70,470.00,478.85,"51,061.00",496.00,"24,450,331.10",401,-26.00,34.20,-5.24,7.34,-1.88,476.29,544.72,"1,063.00",363.00
ICFCD83,24.94,"1,015.00","1,020.00","1,015.00","1,016.00","1,018.00",170.00,"1,016.00","173,060.00",3,0.00,5.00,0.00,0.49,-0.20,"1,086.64","1,121.16","1,190.00","1,010.00"
IGI,42.34,399.00,399.00,372.00,379.90,378.56,"30,150.00",393.00,"11,413,682.90",185,-13.10,27.00,-3.33,7.26,0.35,436.70,588.32,"1,266.10",333.20
ILBS,42.30,925.00,935.00,908.00,920.00,915.94,"1,309.00",940.00,"1,198,964.00",36,-20.00,27.00,-2.13,2.97,0.44,"1,001.60","1,104.31","1,876.50",865.00
JALPA,40.96,"3,140.00","3,180.00","3,015.10","3,040.00","3,088.06","4,425.00","3,125.90","13,664,657.50",133,-85.90,164.90,-2.75,5.47,-1.58,"2,300.01",-,"3,299.50",318.60
JBBL,46.70,294.00,301.00,283.00,284.00,291.56,"50,061.00",300.00,"14,596,026.40",328,-16.00,18.00,-5.33,6.36,-2.66,317.85,353.37,610.00,248.00
JBLB,45.38,"2,660.00","2,700.00","2,592.00","2,595.00","2,619.40","4,787.00","2,664.00","12,539,081.50",263,-69.00,108.00,-2.59,4.17,-0.94,"2,814.85","3,396.37","5,368.00","2,560.00"
JFL,41.93,414.00,415.00,381.00,383.10,392.67,"18,383.00",410.00,"7,218,512.00",208,-26.90,34.00,-6.56,8.92,-2.50,398.02,457.44,803.90,305.00
JOSHI,41.81,219.90,219.90,201.00,205.00,205.17,"43,650.00",217.00,"8,955,458.90",206,-12.00,18.90,-5.53,9.40,-0.08,220.49,251.78,416.10,164.80
JSLBB,45.23,"1,710.00","1,710.00","1,640.00","1,669.00","1,656.47",663.00,"1,707.00","1,098,241.50",23,-38.00,70.00,-2.23,4.27,0.75,"1,880.99","2,048.25","3,825.00","1,615.00"
KBL,45.05,200.80,201.00,193.50,195.00,195.34,"50,526.00",198.90,"9,869,972.00",212,-3.90,7.50,-1.96,3.88,-0.18,205.97,221.00,358.00,187.20
KDBY,38.69,8.25,8.30,8.25,8.26,8.28,"3,650.00",8.30,"30,238.41",25,-0.04,0.05,-0.48,0.61,-0.30,-,-,10.00,8.15
KEF,39.01,8.33,8.38,8.17,8.17,8.24,"14,060.00",8.33,"115,875.70",18,-0.16,0.21,-1.92,2.57,-0.88,8.84,8.97,10.07,7.99
KKHC,40.50,211.00,211.00,199.00,199.00,201.18,"8,480.00",209.00,"1,705,998.50",51,-10.00,12.00,-4.78,6.03,-1.10,223.84,253.90,415.00,171.50
KLBSL,39.63,862.40,862.40,862.00,862.00,862.04,110.00,880.00,"94,824.00",3,-18.00,0.40,-2.05,0.05,0.00,"1,018.82","1,197.83","1,775.00",779.10
KMCDB,45.01,"1,006.50","1,006.50",987.00,987.00,997.87,670.00,"1,027.00","668,572.70",15,-40.00,19.50,-3.89,1.98,-1.10,"1,123.26","1,178.14","1,536.00",950.00
KPCL,45.00,377.00,377.00,345.00,347.00,348.34,"5,242.00",371.00,"1,825,982.30",42,-24.00,32.00,-6.47,9.28,-0.39,399.89,439.46,749.00,315.00
KRBL,41.13,240.00,241.70,225.50,229.00,231.79,"17,577.00",240.50,"4,074,250.20",119,-11.50,16.20,-4.78,7.18,-1.22,266.58,318.30,526.30,198.90
KSBBL,46.19,347.00,350.00,327.50,329.40,335.87,"36,791.00",347.00,"12,356,866.90",254,-17.60,22.50,-5.07,6.87,-1.96,372.18,417.24,770.00,296.10
LBBL,46.34,400.00,400.00,372.00,372.00,382.14,"101,938.00",393.10,"38,954,575.50",527,-21.10,28.00,-5.37,7.53,-2.73,382.92,421.28,697.00,290.10
LBL,44.74,199.00,199.00,193.20,194.80,194.12,"1,107,730.00",196.00,"215,033,190.90",93,-1.20,5.80,-0.61,3.00,0.35,212.41,235.91,384.00,189.70
LEC,41.28,260.00,262.00,237.10,240.00,246.50,"15,571.00",257.80,"3,838,320.80",110,-17.80,24.90,-6.90,10.50,-2.71,272.06,307.59,468.10,203.00
LEMF,33.62,8.12,8.12,7.99,8.00,8.03,"3,500.00",8.12,"28,105.00",3,-0.12,0.13,-1.48,1.63,-0.37,9.64,9.90,11.17,7.87
LICN,35.66,"1,345.00","1,368.00","1,295.60","1,304.00","1,315.87","8,442.00","1,353.90","11,108,587.90",135,-49.90,72.40,-3.69,5.59,-0.91,"1,474.52","1,677.28","2,493.00","1,065.00"
LLBS,48.78,"1,239.00","1,239.00","1,178.00","1,180.00","1,204.24",987.00,"1,215.00","1,188,589.30",20,-35.00,61.00,-2.88,5.18,-2.05,"1,268.76","1,343.37","2,127.00","1,080.00"
LUK,24.47,8.37,8.37,7.94,8.21,8.08,"45,010.00",8.21,"363,840.88",17,0.00,0.43,0.00,5.42,1.54,9.41,9.69,10.80,7.94
MBJC,40.88,242.00,242.00,221.00,223.00,225.95,"19,976.00",238.00,"4,513,606.20",291,-15.00,21.00,-6.30,9.50,-1.32,256.22,305.21,505.00,100.00
MBL,42.64,227.00,227.40,219.50,220.00,221.78,"22,332.00",227.90,"4,952,798.80",129,-7.90,7.90,-3.47,3.60,-0.81,247.96,269.26,422.00,217.00
MDB,42.15,390.00,390.00,367.00,367.10,373.80,"17,158.00",390.00,"6,413,732.20",124,-22.90,23.00,-5.87,6.27,-1.83,391.67,433.89,762.00,308.00
MEN,37.23,775.10,790.00,751.00,765.00,770.04,"1,445.00",788.00,"1,112,704.00",35,-23.00,39.00,-2.92,5.19,-0.66,879.75,969.14,"1,346.00",720.00
MERO,42.91,822.00,822.00,790.10,798.00,802.17,"2,607.00",822.00,"2,091,262.60",61,-24.00,31.90,-2.92,4.04,-0.52,882.32,961.34,"1,695.10",757.00
MFIL,44.12,420.00,423.00,398.50,400.00,408.35,"21,919.00",419.90,"8,950,713.70",236,-19.90,24.50,-4.74,6.15,-2.09,448.79,523.01,"1,225.00",362.00
MHL,31.06,410.00,410.00,377.00,389.90,383.57,"9,427.00",402.00,"3,615,878.60",192,-12.10,33.00,-3.01,8.75,1.62,-,-,436.00,237.30
MHNL,40.39,276.00,276.00,257.10,264.00,266.64,"37,195.00",275.90,"9,917,671.50",117,-11.90,18.90,-4.31,7.35,-1.00,298.45,354.32,569.00,215.60
MKJC,49.69,503.80,506.00,471.00,484.00,489.88,"11,454.00",514.00,"5,611,113.70",112,-30.00,35.00,-5.84,7.43,-1.22,487.65,526.84,733.90,186.50
MKLB,44.15,935.00,935.00,922.00,922.00,923.12,716.00,940.00,"660,953.00",17,-18.00,13.00,-1.91,1.41,-0.12,984.42,"1,115.81","2,310.00",771.00
MLBBL,34.19,"1,150.00","1,218.00","1,108.00","1,130.00","1,135.86",555.00,"1,145.00","630,401.00",26,-15.00,110.00,-1.31,9.93,-0.52,"1,284.25","1,405.24","2,185.80","1,105.00"
MLBL,46.71,390.00,390.00,365.00,367.00,372.09,"80,220.00",386.00,"29,849,184.20",510,-19.00,25.00,-4.92,6.85,-1.39,384.89,420.24,883.00,305.20
MLBS,45.46,"1,176.90","1,176.90","1,100.30","1,119.00","1,127.02",270.00,"1,154.00","304,296.00",21,-35.00,76.60,-3.03,6.96,-0.72,"1,149.48","1,241.73","2,189.10",397.50
MLBSL,44.73,"3,839.00","3,849.00","3,710.00","3,726.00","3,767.28","1,238.00","3,839.00","4,663,895.00",64,-113.00,139.00,-2.94,3.75,-1.11,"3,580.12","3,618.83","5,490.00","3,029.00"
MMF1,29.07,7.40,7.54,7.33,7.50,7.40,"17,800.00",7.41,"131,762.00",31,0.09,0.21,1.21,2.86,1.30,7.96,8.33,10.28,7.26
MMFDB,45.41,"1,020.00","1,038.00",975.30,"1,038.00",989.88,"1,913.00","1,000.00","1,893,633.00",48,38.00,62.70,3.80,6.43,4.64,"1,094.12","1,177.44","1,747.00",957.00
MMFDBP,34.61,576.00,576.00,576.00,576.00,576.00,"10,000.00",586.00,"5,760,000.00",1,-10.00,0.00,-1.71,0.00,0.00,-,-,586.00,561.00
MNBBL,47.47,447.00,447.00,423.10,427.00,430.36,"27,683.00",444.50,"11,913,533.60",289,-17.50,23.90,-3.94,5.65,-0.79,446.05,473.78,767.00,368.00
MPFL,45.77,350.00,356.00,326.00,335.00,336.02,"31,037.00",350.00,"10,428,955.10",192,-15.00,30.00,-4.29,9.20,-0.30,295.37,335.88,585.00,206.10
MSLB,44.98,"1,194.10","1,194.10","1,102.30","1,102.30","1,140.03",160.00,"1,175.00","182,405.00",10,-72.70,91.80,-6.19,8.33,-3.42,"1,179.33","1,294.51","2,265.00",960.00
NABBC,35.73,419.00,419.80,391.00,395.00,402.70,"1,441.00",413.00,"580,285.50",18,-18.00,28.80,-4.36,7.37,-1.95,402.24,447.12,"1,031.00",317.70
NABIL,47.31,812.00,812.80,779.00,781.00,788.04,"58,510.00",799.00,"46,108,017.40",915,-18.00,33.80,-2.25,4.34,-0.90,848.07,925.04,"1,740.00",726.00
NBF2,32.78,9.18,9.18,8.90,8.90,9.08,"28,300.00",9.18,"256,880.00",6,-0.28,0.28,-3.05,3.15,-1.99,10.12,10.42,14.99,8.82
NBF3,42.74,8.22,8.22,8.00,8.19,8.16,"8,810.00",8.22,"71,874.20",12,-0.03,0.22,-0.36,2.75,0.39,8.44,8.76,10.08,7.61
NBL,44.29,279.00,280.00,270.50,270.50,273.76,"23,462.00",279.00,"6,422,882.30",221,-8.50,9.50,-3.05,3.51,-1.20,294.04,314.33,535.00,265.00
NBLD85,36.31,800.00,800.00,800.00,800.00,800.00,25.00,793.80,"20,000.00",2,6.20,0.00,0.78,0.00,0.00,-,-,"1,000.00",777.00
NBLD87,22.00,903.80,903.80,903.80,903.80,903.80,25.00,922.20,"22,595.00",1,-18.40,0.00,-2.00,0.00,0.00,-,-,"1,020.00",903.80
NCCB,43.00,200.00,200.50,193.00,196.00,194.51,"68,699.00",199.30,"13,362,931.80",313,-3.30,7.50,-1.66,3.89,0.76,213.46,230.62,334.00,193.00
NEF,46.27,9.46,9.46,8.95,8.95,9.10,"26,248.00",9.29,"238,898.00",12,-0.34,0.51,-3.66,5.70,-1.69,9.84,10.22,16.00,8.83
NESDO,42.00,"3,104.80","3,160.00","2,986.10","3,005.00","3,023.46","9,874.00","3,104.80","29,853,614.00",287,-99.80,173.90,-3.21,5.82,-0.61,"2,594.80",-,"3,390.00",747.70
NFS,41.44,294.00,296.00,275.00,279.00,281.46,"34,637.00",291.00,"9,748,980.00",234,-12.00,21.00,-4.12,7.64,-0.88,322.39,437.43,760.00,213.30
NGPL,40.76,254.00,259.00,237.50,239.00,244.45,"22,700.00",251.80,"5,549,003.40",186,-12.80,21.50,-5.08,9.05,-2.28,424.93,505.75,871.00,233.50
NHDL,40.34,362.70,370.00,337.20,349.00,351.48,"20,192.00",370.00,"7,097,147.10",82,-21.00,32.80,-5.68,9.73,-0.71,387.28,427.94,660.90,300.00
NHPC,44.81,234.00,234.00,215.00,216.90,223.42,"172,552.00",231.00,"38,550,802.70",587,-14.10,19.00,-6.10,8.84,-3.00,250.09,289.68,484.00,191.60
NIBLPF,32.72,7.90,8.03,7.88,8.03,7.93,"32,000.00",8.04,"253,782.25",14,-0.01,0.15,-0.12,1.90,1.24,9.99,10.22,12.00,7.88
NIBSF2,42.16,7.23,7.55,7.23,7.30,7.35,"14,800.00",7.31,"108,750.00",16,-0.01,0.32,-0.14,4.43,-0.66,8.15,8.52,10.19,7.20
NICA,43.07,653.00,653.00,628.10,630.00,634.23,"41,415.00",650.00,"26,266,552.50",350,-20.00,24.90,-3.08,3.96,-0.67,708.36,744.67,935.30,626.00
NICBF,33.36,10.76,10.79,10.58,10.68,10.75,"49,900.00",10.79,"536,230.00",12,-0.11,0.21,-1.02,1.98,-0.62,10.59,10.75,11.65,9.85
NICFC,30.24,8.82,8.82,8.10,8.28,8.27,"14,670.00",9.00,"121,282.70",71,-0.72,0.72,-8.00,8.89,0.15,-,-,10.00,8.10
NICGF,31.49,11.00,11.00,10.90,10.90,10.99,"2,115.00",11.00,"23,253.50",3,-0.10,0.10,-0.91,0.92,-0.87,11.17,11.42,12.80,10.01
NICL,40.51,452.00,460.00,431.20,433.00,439.31,"16,846.00",459.00,"7,400,600.10",132,-26.00,28.80,-5.66,6.68,-1.46,527.94,635.31,937.30,413.60
NICLBSL,46.01,815.90,815.90,770.00,770.10,778.80,"8,070.00",800.00,"6,284,929.20",145,-29.90,45.90,-3.74,5.96,-1.13,889.90,974.65,"1,409.00",756.60
NICSF,38.74,8.01,8.04,7.86,7.90,8.00,"27,300.00",8.14,"218,358.00",11,-0.24,0.18,-2.95,2.29,-1.25,8.37,8.60,10.10,7.44
NIFRA,46.08,226.70,226.70,211.60,214.00,215.55,"83,601.00",223.10,"18,020,076.00",737,-9.10,15.10,-4.08,7.14,-0.72,257.68,289.82,435.00,211.60
NIL,40.11,735.00,735.00,709.00,712.00,714.10,"8,540.00",735.00,"6,098,403.30",110,-23.00,26.00,-3.13,3.67,-0.29,746.99,886.89,"1,400.00",601.00
NLBBL,45.01,918.00,918.00,873.00,873.50,894.95,"2,784.00",918.00,"2,491,554.50",42,-44.50,45.00,-4.85,5.15,-2.46,946.42,"1,011.84","1,517.70",796.80
NLG,42.57,473.00,475.00,453.10,469.90,464.16,"19,795.00",468.00,"9,187,970.40",78,1.90,21.90,0.41,4.83,1.22,558.69,669.55,"1,012.00",423.00
NLIC,42.92,667.00,667.00,644.00,651.00,652.13,"24,716.00",667.00,"16,118,047.10",344,-16.00,23.00,-2.40,3.57,-0.17,779.03,982.84,"1,810.00",633.00
NLICL,46.71,579.00,579.00,550.00,555.00,558.69,"30,513.00",579.00,"17,047,336.50",279,-24.00,29.00,-4.15,5.27,-0.67,617.16,746.51,"1,179.00",499.10
NMB,38.74,244.00,244.00,235.10,238.00,237.73,"46,594.00",240.90,"11,076,672.50",293,-2.90,8.90,-1.20,3.79,0.11,265.96,287.69,450.00,235.10
NMB50,26.43,9.85,9.85,9.19,9.30,9.40,"53,320.00",9.85,"501,150.35",28,-0.55,0.66,-5.58,7.18,-1.06,12.10,12.31,13.68,9.19
NMBHF1,47.32,9.82,9.82,9.63,9.73,9.71,"13,348.00",10.01,"129,608.60",8,-0.28,0.19,-2.80,1.97,0.21,11.12,11.32,13.00,8.99
NMBMF,46.55,730.00,740.00,705.00,705.00,722.89,"2,835.00",738.00,"2,049,382.00",56,-33.00,35.00,-4.47,4.96,-2.54,788.45,874.16,"1,525.00",663.00
NMFBS,45.78,"2,164.00","2,164.00","2,087.40","2,100.00","2,117.25","3,246.00","2,163.90","6,872,590.50",104,-63.90,76.60,-2.95,3.67,-0.82,"2,085.84","2,251.41","3,876.00","1,745.00"
NRIC,45.28,665.00,666.90,625.00,628.00,635.53,"33,295.00",655.00,"21,159,905.00",375,-27.00,41.90,-4.12,6.70,-1.20,807.45,935.08,"1,590.00",591.00
NRN,45.38,486.40,486.40,446.00,454.00,462.21,"12,339.00",476.90,"5,703,205.00",113,-22.90,40.40,-4.80,9.06,-1.81,516.86,580.58,836.00,413.00
NSLB,43.74,811.00,811.00,770.00,770.00,779.33,"3,601.00",804.90,"2,806,379.00",23,-34.90,41.00,-4.34,5.32,-1.21,890.91,"1,054.84","1,625.00",745.00
NTC,42.30,888.00,893.00,845.00,849.00,856.50,"78,082.00",883.00,"66,877,587.20",961,-34.00,48.00,-3.85,5.68,-0.88,931.94,"1,122.00","1,799.90",828.50
NUBL,44.71,"1,003.70","1,003.70",952.10,952.10,965.50,"8,623.00",986.40,"8,325,497.90",160,-34.30,51.60,-3.48,5.42,-1.41,"1,029.05","1,083.74","1,645.00",875.00
NYADI,40.81,315.60,315.60,299.00,300.10,306.44,"6,020.00",322.00,"1,844,777.00",104,-21.90,16.60,-6.80,5.55,-2.11,339.63,386.81,566.00,241.00
OHL,38.04,474.30,483.50,444.00,444.00,449.74,"3,697.00",465.00,"1,662,703.00",36,-21.00,39.50,-4.52,8.90,-1.29,478.87,484.30,570.00,416.50
