Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CYCL,-,"1,347.00","1,457.00","1,328.90","1,349.90","1,361.39","8,962.00","1,374.00","12,200,757.20",232,-24.10,128.10,-1.75,9.64,-0.85,"1,106.67","1,181.98","1,560.00",882.00
CZBIL,-,164.70,164.70,161.50,163.80,162.20,"29,612.00",164.70,"4,802,928.60",121,-0.90,3.20,-0.55,1.98,0.98,171.51,174.68,207.80,156.80
DDBL,-,801.10,815.00,793.00,799.00,800.09,"10,297.00",800.30,"8,238,524.90",172,-1.30,22.00,-0.16,2.77,-0.14,749.90,756.41,913.00,606.70
DHPL,-,204.00,204.00,197.00,198.00,198.61,"5,175.00",201.00,"1,027,795.70",38,-3.00,7.00,-1.49,3.55,-0.31,175.35,175.73,242.00,134.00
DLBS,-,"1,254.40","1,408.00","1,181.00","1,408.00","1,231.76","9,599.00","1,280.00","11,823,685.60",205,128.00,227.00,10.00,19.22,12.52,760.93,744.48,"1,408.00",579.00
DOLTI,-,375.00,379.00,370.60,373.00,373.72,"19,814.00",380.00,"7,404,831.50",138,-7.00,8.40,-1.84,2.27,-0.19,291.47,271.65,450.00,177.40
DORDI,-,455.00,455.00,441.30,452.80,447.50,"49,022.00",453.00,"21,937,334.50",405,-0.20,13.70,-0.04,3.10,1.17,317.16,291.96,576.00,191.60
EBL,-,512.00,518.00,511.20,513.10,513.62,"15,525.00",514.10,"7,973,915.10",108,-1.00,6.80,-0.19,1.33,-0.10,513.88,537.52,633.00,448.00
EDBL,-,363.20,367.00,358.10,361.00,362.54,"26,021.00",370.00,"9,433,679.10",69,-9.00,8.90,-2.43,2.49,-0.43,334.86,330.06,399.70,266.40
EHPL,-,450.00,454.50,431.30,439.90,435.71,"6,576.00",446.00,"2,865,241.30",62,-6.10,23.20,-1.37,5.38,0.95,382.77,364.23,500.00,273.00
ENL,-,761.00,786.00,761.00,762.20,771.52,"1,493.00",772.00,"1,151,876.60",39,-9.80,25.00,-1.27,3.29,-1.22,831.36,820.06,"1,060.00",572.00
FMDBL,-,652.00,663.00,627.20,627.40,643.52,"60,663.00",639.70,"39,037,996.30",576,-12.30,35.80,-1.92,5.71,-2.57,624.24,641.33,781.00,497.20
FOWAD,-,"1,149.00","1,150.00","1,130.00","1,130.10","1,139.56","2,236.00","1,149.00","2,548,056.90",48,-18.90,20.00,-1.64,1.77,-0.84,"1,135.05","1,181.57","1,493.00",974.00
FOWADP,-,500.00,500.00,250.00,250.00,441.70,"133,700.00","1,199.00","59,055,000.00",16,0.00,250.00,0.00,100.00,-76.68,0.00,0.00,500.00,250.00
GBBD85,-,916.00,916.00,916.00,916.00,916.00,55.00,925.00,"50,380.00",2,-9.00,0.00,-0.97,0.00,0.00,868.16,843.76,"1,000.00",768.10
GBBL,-,372.00,375.00,371.20,373.00,372.69,"19,006.00",373.00,"7,083,394.10",154,0.00,3.80,0.00,1.02,0.08,377.57,379.37,432.40,336.00
GBILD86/87,-,903.50,903.50,903.50,903.50,903.50,25.00,901.10,"22,587.50",1,2.40,0.00,0.27,0.00,0.00,811.93,795.75,917.50,743.90
GBIME,-,189.00,190.00,186.60,187.30,187.68,"43,742.00",190.00,"8,209,397.50",227,-2.70,3.40,-1.42,1.82,-0.20,199.53,199.68,241.90,176.00
GBLBS,-,660.00,660.00,637.10,641.00,644.94,"14,471.00",649.00,"9,332,949.30",186,-8.00,22.90,-1.23,3.59,-0.61,525.53,534.71,673.00,427.00
GCIL,-,528.00,545.00,525.10,530.20,534.95,"85,579.00",528.10,"45,780,151.40",770,2.10,19.90,0.40,3.79,-0.90,480.97,0.00,614.00,363.10
GFCL,-,474.00,487.00,469.00,476.00,479.52,"22,624.00",472.00,"10,848,642.50",159,4.00,18.00,0.85,3.84,-0.74,432.77,445.31,530.00,375.00
GHL,-,156.30,162.00,154.90,155.10,156.62,"120,241.00",159.00,"18,832,228.90",455,-3.90,7.10,-2.45,4.58,-0.98,164.35,179.55,286.00,120.00
GIBF1,-,8.39,8.55,8.31,8.32,8.39,"1,700.00",8.56,"14,259.00",7,-0.24,0.24,-2.80,2.89,-0.81,8.17,8.32,9.70,7.20
GILB,-,922.00,941.40,922.00,928.20,932.92,"7,829.00",940.00,"7,303,864.30",94,-11.80,19.40,-1.26,2.10,-0.51,851.28,878.80,"1,110.70",665.10
GLBSL,-,"1,476.90","1,536.00","1,383.10","1,424.90","1,404.85","14,168.00","1,507.00","19,903,952.90",157,-82.10,152.90,-5.45,11.05,1.41,795.78,773.91,"1,536.00",589.10
GLH,-,222.10,248.40,222.10,225.00,226.78,"120,367.00",225.90,"27,296,823.80",313,-0.90,26.30,-0.40,11.84,-0.79,228.38,235.65,318.00,194.60
GMFBS,-,"1,030.00","1,100.00","1,025.00","1,033.00","1,051.62","3,238.00","1,010.00","3,405,148.10",88,23.00,75.00,2.28,7.32,-1.80,770.21,763.27,"1,100.00",641.00
GMFIL,-,370.00,377.40,361.00,366.00,371.11,"31,370.00",362.90,"11,641,697.90",137,3.10,16.40,0.85,4.54,-1.40,351.95,356.47,427.00,277.00
GRDBL,-,375.60,384.80,370.10,376.30,378.55,"16,794.00",375.60,"6,357,299.80",107,0.70,14.70,0.19,3.97,-0.60,330.37,322.01,402.00,235.50
GUFL,-,927.10,927.10,852.00,855.00,871.05,"327,548.00",946.00,"285,310,580.00","2,108",-72.00,75.10,-7.61,8.81,-1.88,563.91,558.81,946.00,454.00
GVL,-,421.30,437.50,421.30,427.50,428.44,"8,793.00",429.00,"3,767,240.50",133,-1.50,16.20,-0.35,3.85,-0.22,401.28,398.59,498.00,299.90
GWFD83,-,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",25.00,"1,140.00","28,375.00",1,-5.00,0.00,-0.44,0.00,0.00,"1,066.96","1,063.25","1,147.50","1,005.00"
H8020,-,8.70,8.87,8.64,8.75,8.66,"11,800.00",8.81,"102,176.00",17,-0.06,0.23,-0.68,2.66,1.04,0.00,0.00,10.10,8.30
HATHY,-,887.40,887.40,855.00,860.00,863.05,"26,133.00",870.00,"22,554,127.20",335,-10.00,32.40,-1.15,3.79,-0.35,0.00,0.00,"1,123.00",279.50
HBL,-,197.60,197.60,191.00,193.00,191.75,"9,939.00",194.00,"1,905,844.20",114,-1.00,6.60,-0.52,3.46,0.65,201.14,205.21,243.10,184.00
HBLD86,-,"1,011.00","1,012.00","1,011.00","1,011.00","1,011.89",450.00,"1,010.00","455,350.00",3,1.00,1.00,0.10,0.10,-0.09,0.00,0.00,"1,017.90",938.00
HDHPC,-,140.10,141.70,138.50,138.80,139.90,"74,232.00",140.00,"10,385,166.30",320,-1.20,3.20,-0.86,2.31,-0.79,136.24,140.44,233.40,116.00
HDL,-,"1,578.00","1,578.00","1,535.00","1,539.00","1,541.38","21,275.00","1,555.00","32,792,786.20",510,-16.00,43.00,-1.03,2.80,-0.15,"1,725.51","1,880.21","2,510.00","1,441.00"
HEI,-,597.40,605.00,590.30,592.00,592.70,"13,534.00",595.00,"8,021,649.10",102,-3.00,14.70,-0.50,2.49,-0.12,570.54,577.52,705.00,404.90
HEIP,-,362.00,362.00,362.00,362.00,354.90,7.00,362.00,"2,484.30",1,0.00,0.00,0.00,0.00,1.96,397.15,371.95,486.90,245.50
HHL,-,343.90,343.90,331.60,334.00,333.43,"11,057.00",338.10,"3,686,780.50",135,-4.10,12.30,-1.21,3.71,0.17,273.16,261.46,387.00,170.30
HIDCL,-,175.00,178.00,173.00,173.10,174.20,"43,678.00",175.90,"7,608,646.60",254,-2.80,5.00,-1.59,2.89,-0.63,174.78,177.38,212.00,154.00
HIDCLP,-,101.20,106.50,101.20,103.50,103.20,"36,318.00",103.20,"3,748,192.00",67,0.30,5.30,0.29,5.24,0.29,101.28,101.75,118.00,96.60
HLBSL,-,726.00,726.90,677.20,698.00,698.54,"18,153.00",726.00,"12,680,615.70",137,-28.00,49.70,-3.86,7.34,-0.08,605.67,631.74,846.00,519.10
HLI,-,411.00,414.00,409.20,410.00,411.40,"42,209.00",415.00,"17,364,870.30",362,-5.00,4.80,-1.20,1.17,-0.34,412.28,0.00,574.00,350.00
HPPL,-,276.90,276.90,268.00,270.80,269.76,"5,383.00",272.00,"1,452,130.10",46,-1.20,8.90,-0.44,3.32,0.38,246.35,252.01,322.00,199.00
HRL,-,614.10,618.00,605.00,606.50,610.10,"157,312.00",614.10,"95,976,407.08","2,204",-7.60,13.00,-1.24,2.15,-0.59,0.00,0.00,731.00,309.20
HURJA,-,296.00,296.90,290.00,290.00,293.58,"31,855.00",292.00,"9,351,891.90",115,-2.00,6.90,-0.68,2.38,-1.23,261.85,259.79,364.90,205.00
ICFC,-,515.00,527.30,514.00,519.00,521.59,"68,424.00",512.00,"35,689,048.30",458,7.00,13.30,1.37,2.59,-0.50,475.20,480.34,552.00,391.00
ICFCD83,-,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",100.00,"1,140.00","114,500.00",1,5.00,0.00,0.44,0.00,0.00,"1,060.22","1,054.60","1,186.00",994.70
IGI,-,554.60,554.60,535.00,543.80,540.95,"24,566.00",543.80,"13,288,915.60",130,0.00,19.60,0.00,3.66,0.52,524.36,529.66,615.00,378.20
IHL,-,352.20,359.00,349.20,350.00,352.32,"6,198.00",359.00,"2,183,670.00",120,-9.00,9.80,-2.51,2.81,-0.66,292.74,0.00,395.00,200.20
ILBS,-,920.00,933.00,885.00,885.00,897.15,"13,527.00",920.00,"12,135,683.70",184,-35.00,48.00,-3.80,5.42,-1.37,665.32,667.47,958.80,537.00
ILI,-,542.00,544.00,538.40,538.60,540.30,"18,917.00",541.50,"10,220,942.30",547,-2.90,5.60,-0.54,1.04,-0.32,527.70,0.00,640.60,444.00
JALPA,-,"1,265.00","1,290.00","1,240.00","1,241.00","1,256.26","1,401.00","1,265.00","1,760,024.80",55,-24.00,50.00,-1.90,4.03,-1.23,"1,099.50","1,218.57","2,409.00",920.00
JBBD87,-,930.00,930.00,930.00,930.00,930.00,100.00,923.00,"93,000.00",1,7.00,0.00,0.76,0.00,0.00,0.00,0.00,"1,000.00",805.00
JBBL,-,302.00,304.00,298.20,300.00,300.37,"40,699.00",302.00,"12,224,719.10",179,-2.00,5.80,-0.66,1.95,-0.12,295.94,299.75,357.00,249.10
JBLB,-,"1,372.00","1,399.40","1,370.00","1,376.00","1,377.30","4,690.00","1,400.00","6,459,532.00",191,-24.00,29.40,-1.71,2.15,-0.09,"1,344.55","1,411.13","1,879.00","1,205.00"
JFL,-,390.00,410.00,390.00,394.00,399.70,"35,417.00",390.00,"14,156,142.20",265,4.00,20.00,1.03,5.13,-1.45,358.88,368.86,441.00,316.70
JOSHI,-,344.70,344.70,333.00,335.00,336.00,"43,075.00",338.00,"14,473,166.70",309,-3.00,11.70,-0.89,3.51,-0.30,249.45,249.49,412.00,182.10
JSLBB,-,"1,040.00","1,080.00","1,040.00","1,060.00","1,066.66","4,270.00","1,055.50","4,554,652.80",76,4.50,40.00,0.43,3.85,-0.63,885.34,923.00,"1,190.00",785.00
KBL,-,144.60,144.60,140.00,140.60,140.76,"60,669.00",141.80,"8,539,936.90",328,-1.20,4.60,-0.85,3.29,-0.12,153.60,157.35,195.80,138.30
KBLPO,-,106.00,106.00,106.00,106.00,106.00,"200,610.00",106.00,"21,264,660.00",1,0.00,0.00,0.00,0.00,0.00,121.05,121.03,119.10,100.00
KBSH,-,"1,050.60","1,060.00","1,018.00","1,039.00","1,029.87","1,270.00","1,030.00","1,307,937.00",32,9.00,42.00,0.87,4.13,0.88,865.57,0.00,"1,210.00",479.00
KDBY,-,8.54,8.71,8.54,8.71,8.55,"5,140.00",8.57,"43,944.00",17,0.14,0.17,1.63,1.99,1.84,8.23,8.45,10.07,7.24
KDL,-,792.10,807.00,787.10,790.00,796.58,"4,822.00",808.00,"3,841,113.00",88,-18.00,19.90,-2.23,2.53,-0.83,814.33,856.70,"1,102.00",134.40
KEF,-,7.88,8.10,7.88,8.01,8.02,"4,450.00",8.03,"35,693.50",14,-0.02,0.22,-0.25,2.79,-0.14,7.93,8.26,10.35,6.91
KKHC,-,245.00,245.00,241.00,242.90,241.81,"5,051.00",246.00,"1,221,369.00",45,-3.10,4.00,-1.26,1.66,0.45,209.63,205.89,280.50,158.00
KLBSL,-,940.00,"1,020.00",892.00,"1,020.00",914.46,"5,640.00",928.00,"5,157,581.60",66,92.00,128.00,9.91,14.35,10.35,770.29,767.32,"1,054.10",539.00
KMCDB,-,828.00,838.00,812.00,812.00,821.04,"7,647.00",822.00,"6,278,465.00",88,-10.00,26.00,-1.22,3.20,-1.11,637.37,654.22,855.00,526.00
KPCL,-,406.00,410.00,402.00,410.00,407.53,"2,706.00",405.00,"1,102,780.30",36,5.00,8.00,1.23,1.99,0.60,366.21,365.01,476.00,272.40
KRBL,-,410.00,442.40,398.00,442.40,409.34,"101,170.00",405.00,"41,412,949.80",298,37.40,44.40,9.23,11.16,7.47,323.85,310.26,442.40,241.10
KSBBL,-,358.00,369.90,358.00,362.00,365.28,"67,791.00",364.00,"24,762,410.50",222,-2.00,11.90,-0.55,3.32,-0.90,326.79,327.34,382.00,275.00
KSBBLD87,-,925.00,925.00,925.00,925.00,925.00,50.00,913.20,"46,250.00",1,11.80,0.00,1.29,0.00,0.00,0.00,0.00,"1,000.00",880.00
LBBL,-,394.00,395.00,385.50,389.00,387.63,"21,349.00",388.00,"8,275,578.40",95,1.00,9.50,0.26,2.46,0.35,391.82,395.09,454.00,305.00
LEC,-,190.10,190.10,184.50,185.00,186.22,"18,585.00",188.00,"3,460,869.50",168,-3.00,5.60,-1.60,3.04,-0.66,176.35,198.21,299.80,138.00
LEMF,-,9.50,9.50,9.50,9.50,9.50,"3,300.00",9.46,"31,350.00",2,0.04,0.00,0.42,0.00,0.00,8.87,8.88,10.00,7.87
LICN,-,"1,382.10","1,382.10","1,350.00","1,356.20","1,354.42","1,003.00","1,355.00","1,358,485.90",33,1.20,32.10,0.09,2.38,0.13,"1,384.61","1,431.17","1,800.00","1,238.00"
LLBS,-,880.00,880.00,825.70,849.00,843.22,"4,253.00",895.00,"3,586,235.10",62,-46.00,54.30,-5.14,6.58,0.68,725.82,746.60,932.00,580.00
LSL,-,160.10,162.00,160.10,161.50,161.06,"34,621.00",162.00,"5,576,026.20",100,-0.50,1.90,-0.31,1.19,0.27,176.95,0.00,208.00,157.00
LUK,-,8.10,8.25,8.10,8.10,8.18,"2,600.00",8.10,"21,280.00",4,0.00,0.15,0.00,1.85,-1.04,8.14,8.40,9.61,7.49
LVF2,-,7.96,8.16,7.96,8.16,8.04,"1,300.00",7.92,"10,453.00",8,0.24,0.20,3.03,2.51,1.46,0.00,0.00,10.00,7.09
MAKAR,-,372.00,391.00,372.00,376.00,378.84,"4,225.00",376.00,"1,600,592.00",74,0.00,19.00,0.00,5.11,-0.75,311.36,299.30,454.00,213.10
MANDU,-,720.10,720.10,683.40,690.00,690.41,"3,545.00",706.00,"2,447,492.10",100,-16.00,36.70,-2.27,5.37,-0.06,0.00,0.00,805.80,373.20
MBJC,-,320.00,320.00,311.30,315.00,314.55,"12,866.00",320.00,"4,046,969.40",249,-5.00,8.70,-1.56,2.79,0.14,294.82,296.98,376.30,246.00
MBL,-,183.90,183.90,180.10,182.00,181.87,"44,208.00",182.70,"8,040,029.30",99,-0.70,3.80,-0.38,2.11,0.07,200.33,217.37,283.00,174.60
MBLD2085,-,"1,018.90","1,018.90","1,018.90","1,018.90","1,018.90",50.00,999.00,"50,945.00",1,19.90,0.00,1.99,0.00,0.00,0.00,0.00,"1,116.00",900.10
MBLPO,-,113.00,113.00,113.00,113.00,113.00,"10,737,000.00",131.00,"1,213,281,000.00",11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,136.00,113.00
MCHL,-,335.00,336.60,325.00,326.00,328.30,"9,869.00",330.00,"3,239,970.00",108,-4.00,11.60,-1.21,3.57,-0.70,288.41,0.00,389.00,165.20
MDB,-,410.90,427.50,402.70,422.00,422.19,"25,685.00",419.20,"10,843,894.50",120,2.80,24.80,0.67,6.16,-0.04,406.05,404.72,449.80,350.30
MEHL,-,290.00,295.00,286.50,288.00,289.49,"22,598.00",294.30,"6,541,800.80",240,-6.30,8.50,-2.14,2.97,-0.52,0.00,0.00,338.00,175.00
MEL,-,217.00,221.00,215.00,215.20,216.23,"41,291.00",217.10,"8,928,302.40",393,-1.90,6.00,-0.88,2.79,-0.48,198.33,0.00,275.40,149.00
MEN,-,571.20,571.20,552.00,555.00,554.17,"17,949.00",560.00,"9,946,739.70",170,-5.00,19.20,-0.89,3.48,0.15,671.31,754.32,"1,092.00",429.90
MERO,-,630.00,640.00,615.00,616.00,626.92,"13,582.00",630.00,"8,514,794.10",168,-14.00,25.00,-2.22,4.07,-1.77,542.50,563.90,728.00,463.30
MFIL,-,525.00,535.00,518.30,524.00,526.49,"46,533.00",524.00,"24,498,986.80",278,0.00,16.70,0.00,3.22,-0.47,518.30,519.01,587.00,410.00
MFLD85,-,960.00,960.00,960.00,960.00,960.00,50.00,955.00,"48,000.00",1,5.00,0.00,0.52,0.00,0.00,881.25,899.23,"1,015.00",844.00
MHCL,-,446.00,455.00,439.30,440.00,444.36,"35,584.00",449.50,"15,812,100.90",394,-9.50,15.70,-2.11,3.57,-0.99,358.45,306.85,637.00,141.00
MHL,-,387.30,392.00,382.30,390.00,387.82,"3,370.00",392.00,"1,306,950.70",48,-2.00,9.70,-0.51,2.54,0.56,368.21,346.95,478.00,242.10
MHNL,-,244.20,249.00,239.60,241.00,244.07,"20,536.00",248.40,"5,012,322.00",54,-7.40,9.40,-2.98,3.92,-1.28,225.02,226.11,315.00,169.00
MKCL,-,930.00,951.00,922.00,940.10,939.23,"6,766.00",937.00,"6,354,839.00",188,3.10,29.00,0.33,3.15,0.09,0.00,0.00,"1,319.50",178.80
MKHC,-,285.10,289.00,282.30,286.00,284.97,"16,403.00",285.40,"4,674,334.30",182,0.60,6.70,0.21,2.37,0.36,249.66,241.92,367.50,174.40
MKHL,-,372.20,378.00,365.50,370.00,371.80,"8,416.00",378.70,"3,129,057.00",117,-8.70,12.50,-2.30,3.42,-0.49,311.19,300.59,420.90,224.00
MKLB,-,870.00,870.00,827.20,849.00,842.31,"4,424.00",870.00,"3,726,364.40",83,-21.00,42.80,-2.41,5.17,0.79,657.62,681.12,920.00,526.20
MLBBL,-,940.00,955.00,914.00,928.00,921.65,"3,238.00",944.00,"2,984,314.50",39,-16.00,41.00,-1.69,4.49,0.68,774.10,815.64,"1,090.00",657.00
MLBL,-,331.50,340.60,327.40,331.00,331.37,"31,975.00",334.00,"10,595,443.10",126,-3.00,13.20,-0.90,4.03,-0.11,321.42,323.64,379.00,281.00
MLBS,-,980.00,980.00,933.00,954.00,944.53,"5,262.00",998.50,"4,970,134.80",85,-44.50,47.00,-4.46,5.04,0.99,692.06,711.19,"1,020.00",570.10
MLBSL,-,"1,785.00","1,786.00","1,684.00","1,730.00","1,712.14","1,810.00","1,751.30","3,098,974.50",66,-21.30,102.00,-1.22,6.06,1.03,"1,735.91","1,814.33","2,268.00","1,535.00"
MMF1,-,7.23,7.30,7.23,7.23,7.24,"26,057.00",7.25,"188,561.11",28,-0.02,0.07,-0.28,0.97,-0.09,7.26,7.29,8.29,6.65
MMKJL,-,428.00,428.00,419.00,419.50,421.33,"12,615.00",427.00,"5,315,037.00",178,-7.50,9.00,-1.76,2.15,-0.44,0.00,0.00,478.00,225.00
MNBBL,-,366.00,366.00,360.10,361.00,362.23,"27,921.00",368.00,"10,113,697.80",223,-7.00,5.90,-1.90,1.64,-0.34,378.78,387.59,446.00,343.60
MPFL,-,373.00,392.00,373.00,378.00,383.68,"46,216.00",380.00,"17,732,245.30",217,-2.00,19.00,-0.53,5.09,-1.50,320.49,326.68,430.00,261.00
MSHL,-,632.00,632.00,609.00,615.00,614.89,"4,564.00",640.00,"2,806,373.80",89,-25.00,23.00,-3.91,3.78,0.02,0.00,0.00,832.50,294.20
