Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CCBL,33.52,188.10,190.00,187.00,188.00,188.31,"41,525.00",189.50,"7,819,697.00",152,-1.50,3.00,-0.79,1.60,-0.17,206.84,218.54,280.00,178.00
CFCL,33.11,318.00,318.00,310.00,316.50,314.21,"9,756.00",318.00,"3,065,387.90",62,-1.50,8.00,-0.47,2.58,0.72,318.13,331.10,556.00,237.00
CGH,29.53,"1,000.00","1,018.00",998.10,"1,010.20","1,015.69","1,390.00","1,002.00","1,411,808.00",28,8.20,19.90,0.82,1.99,-0.54,"1,024.96","1,104.98","1,565.00",900.20
CHCL,39.38,390.00,400.00,390.00,397.00,396.88,"21,239.00",390.00,"8,429,315.90",153,7.00,10.00,1.79,2.56,0.03,388.76,409.37,566.90,347.90
CHDC,38.56,657.30,690.00,657.30,681.90,678.65,"19,670.00",664.00,"13,349,041.70",215,17.90,32.70,2.70,4.97,0.48,697.42,727.05,"1,130.00",590.00
CHL,37.62,224.00,224.00,213.70,217.00,215.75,"3,652.00",219.80,"787,923.60",44,-2.80,10.30,-1.27,4.82,0.58,242.74,282.98,550.80,193.10
CIT,35.27,"1,910.00","1,935.00","1,891.00","1,923.00","1,916.00","14,162.00","1,889.00","27,134,441.00",274,34.00,44.00,1.80,2.33,0.36,"2,201.62","2,419.01","3,646.00","1,780.00"
CLBSL,55.23,821.00,821.00,795.00,799.90,799.87,"1,691.00",806.00,"1,352,575.30",28,-6.10,26.00,-0.76,3.27,0.00,816.87,831.94,"1,233.00",662.50
CMF1,46.09,8.00,8.01,7.80,7.80,7.91,"28,000.00",7.95,"221,570.08",9,-0.15,0.21,-1.89,2.69,-1.45,8.24,8.63,10.49,7.20
CMF2,41.66,8.22,8.22,8.22,8.22,8.22,200.00,8.38,"1,644.00",2,-0.16,0.00,-1.91,0.00,0.00,8.71,9.17,10.89,7.60
CORBL,29.30,293.00,294.00,285.50,285.50,290.20,"1,775.00",291.00,"515,103.50",20,-5.50,8.50,-1.89,2.98,-1.65,292.80,347.50,994.00,211.30
CZBIL,36.38,183.00,184.90,182.50,183.20,184.06,"68,156.00",184.40,"12,544,742.10",118,-1.20,2.40,-0.65,1.32,-0.47,198.63,216.22,323.30,180.00
DDBL,47.86,"1,006.00","1,055.00","1,006.00","1,024.00","1,035.16","10,907.00","1,018.00","11,290,523.40",162,6.00,49.00,0.59,4.87,-1.09,963.36,999.99,"1,407.00",861.00
DHPL,42.36,181.20,187.00,180.00,183.00,184.45,"1,504.00",184.80,"277,410.50",17,-1.80,7.00,-0.97,3.89,-0.79,198.03,218.97,381.40,160.10
DLBS,47.65,298.40,321.80,298.40,321.80,312.89,90.00,292.60,"28,160.30",11,29.20,23.40,9.98,7.84,2.77,-,-,321.80,177.70
DORDI,35.44,240.20,250.00,234.00,245.00,240.49,"3,532.00",245.00,"849,419.00",134,0.00,16.00,0.00,6.84,1.84,-,-,408.00,225.50
EBL,30.48,470.10,474.00,467.00,467.90,470.01,"17,172.00",470.80,"8,071,018.40",114,-2.90,7.00,-0.62,1.50,-0.45,485.19,492.37,640.00,411.00
EBLD86,28.54,746.00,746.00,746.00,746.00,746.00,25.00,744.00,"18,650.00",1,2.00,0.00,0.27,0.00,0.00,-,-,"1,000.00",737.00
EDBL,44.06,314.20,314.20,307.00,309.00,308.90,"20,520.00",308.40,"6,338,724.30",81,0.60,7.20,0.19,2.35,0.03,336.03,362.02,620.10,291.20
ENL,30.29,621.00,621.00,597.20,602.30,602.33,280.00,608.90,"168,652.00",20,-6.60,23.80,-1.08,3.99,0.00,657.19,706.69,"1,481.90",287.10
FMDBL,38.82,702.00,731.00,698.10,706.90,710.05,"100,160.00",688.30,"71,118,284.90",896,18.60,32.90,2.70,4.71,-0.45,667.65,683.97,"1,020.00",559.00
FOWAD,46.93,"2,684.00","2,684.00","2,620.00","2,626.00","2,647.29","3,566.00","2,646.00","9,440,235.60",127,-20.00,64.00,-0.76,2.44,-0.81,"2,551.60","2,464.97","2,950.00","2,000.00"
GBBD85,49.74,814.70,820.00,813.00,820.00,816.59,375.00,816.70,"306,222.50",9,3.30,7.00,0.40,0.86,0.42,-,-,"1,000.00",722.50
GBBL,30.55,383.00,390.00,383.00,389.00,388.03,"25,006.00",386.00,"9,703,082.60",129,3.00,7.00,0.78,1.83,0.25,382.31,397.34,625.00,318.00
GBD80/81,39.28,988.00,988.00,988.00,988.00,988.00,100.00,982.00,"98,800.00",1,6.00,0.00,0.61,0.00,0.00,997.47,"1,016.47","1,030.00",920.00
GBLBS,26.94,600.00,616.00,600.00,608.00,607.88,"3,125.00",600.20,"1,899,619.50",31,7.80,16.00,1.30,2.67,0.02,696.02,744.66,"1,139.00",566.00
GFCL,31.85,459.00,470.00,456.70,458.00,461.92,"9,791.00",457.00,"4,522,622.50",60,1.00,13.30,0.22,2.91,-0.86,474.10,483.74,763.00,358.00
GHL,33.30,211.10,211.10,203.00,205.10,206.54,"21,970.00",207.00,"4,537,743.30",95,-1.90,8.10,-0.92,3.99,-0.70,203.81,223.38,397.80,164.20
GIBF1,42.73,7.88,8.16,7.58,8.16,7.74,"4,222.00",8.00,"32,664.00",10,0.16,0.58,2.00,7.65,5.19,-,-,10.00,7.58
GILB,43.05,"1,158.00","1,178.00","1,150.00","1,152.00","1,158.51",602.00,"1,156.40","697,423.00",22,-4.40,28.00,-0.38,2.43,-0.57,"1,252.47","1,308.39","1,894.00","1,115.00"
GIMES1,42.30,8.20,8.51,8.20,8.24,8.32,"55,853.00",8.35,"464,476.19",21,-0.11,0.31,-1.32,3.78,-0.92,9.21,9.88,21.40,8.08
GLBSL,40.13,797.00,812.90,797.00,801.00,807.16,50.00,797.00,"40,358.00",4,4.00,15.90,0.50,1.99,-0.77,959.99,"1,037.12","1,509.60",766.00
GLH,41.59,248.00,261.90,243.00,253.00,249.57,"4,961.00",253.00,"1,238,139.20",90,0.00,18.90,0.00,7.78,1.35,289.66,330.53,527.30,219.00
GMFBS,45.17,800.00,805.00,800.00,802.00,803.93,172.00,805.00,"138,276.00",7,-3.00,5.00,-0.37,0.63,-0.24,919.67,978.06,"1,510.00",750.00
GMFIL,44.65,331.00,331.00,319.00,322.50,320.42,"5,083.00",325.00,"1,628,683.50",30,-2.50,12.00,-0.77,3.76,0.65,327.21,334.09,531.50,223.90
GRDBL,28.84,238.00,241.00,236.00,236.10,238.63,"6,790.00",240.00,"1,620,331.00",33,-3.90,5.00,-1.63,2.12,-1.07,244.11,258.99,425.00,182.00
GUFL,32.51,548.90,553.00,538.10,540.50,544.51,"21,946.00",545.00,"11,949,857.00",141,-4.50,14.90,-0.83,2.77,-0.74,520.85,511.86,"1,015.30",357.00
GVL,35.58,291.10,297.90,290.00,293.00,294.98,"6,054.00",297.00,"1,785,798.00",178,-4.00,7.90,-1.35,2.72,-0.68,322.43,-,436.40,255.10
HBL,39.63,325.00,328.00,325.00,326.00,326.41,"2,591.00",325.50,"845,715.40",32,0.50,3.00,0.15,0.92,-0.12,319.81,378.23,505.00,290.00
HDHPC,53.79,190.80,190.80,184.00,184.90,186.61,"248,077.00",187.10,"46,293,990.50",416,-2.20,6.80,-1.18,3.70,-0.93,197.36,216.91,377.00,161.00
HDL,33.63,"3,997.00","3,999.00","3,935.00","3,940.00","3,968.10","16,892.00","3,967.00","67,029,196.50",559,-27.00,64.00,-0.68,1.63,-0.71,"3,489.67","3,517.59","7,195.00","2,825.00"
HEI,40.46,367.00,380.00,367.00,375.00,373.78,"20,608.00",370.00,"7,702,780.70",99,5.00,13.00,1.35,3.54,0.33,-,-,509.60,345.00
HEIP,28.20,252.30,257.00,248.00,257.00,251.53,"1,055.00",247.40,"265,363.50",4,9.60,9.00,3.88,3.63,2.13,-,-,298.00,214.20
HHL,32.43,220.00,227.00,220.00,226.00,224.21,"9,131.00",220.30,"2,047,281.50",226,5.70,7.00,2.59,3.18,0.79,-,-,362.10,202.10
HIDCL,30.83,171.00,173.00,170.00,170.50,171.29,"40,562.00",170.50,"6,947,769.40",281,0.00,3.00,0.00,1.76,-0.46,192.62,214.02,366.00,159.80
HIDCLP,40.40,98.50,98.50,97.00,98.20,97.17,"23,192.00",97.30,"2,253,536.10",35,0.90,1.50,0.92,1.55,1.05,-,-,115.20,95.00
HPPL,33.96,264.00,264.00,254.00,257.00,258.70,"17,064.00",259.00,"4,414,513.10",76,-2.00,10.00,-0.77,3.94,-0.66,324.84,353.48,543.60,244.10
HURJA,38.51,209.00,217.00,209.00,211.00,212.60,"3,129.00",213.00,"665,220.80",26,-2.00,8.00,-0.94,3.83,-0.76,233.56,274.22,554.80,194.00
ICFC,33.14,442.00,452.00,442.00,443.90,446.50,"10,202.00",445.00,"4,555,187.90",120,-1.10,10.00,-0.25,2.26,-0.59,464.71,483.87,814.00,363.00
ICFCD83,31.54,"1,041.40","1,041.40","1,041.40","1,041.40","1,041.40",190.00,"1,021.00","197,866.00",1,20.40,0.00,2.00,0.00,0.00,"1,072.99","1,105.28","1,190.00",988.10
IGI,38.13,372.00,375.00,366.10,375.00,370.28,"7,277.00",371.30,"2,694,530.10",65,3.70,8.90,1.00,2.43,1.26,385.36,442.94,"1,266.10",333.20
ILBS,33.46,892.00,919.00,885.00,919.00,895.38,"1,589.00",902.30,"1,422,751.70",51,16.70,34.00,1.85,3.84,2.57,958.35,998.27,"1,749.30",849.00
JALPA,34.64,"3,525.00","3,525.00","3,476.00","3,476.10","3,497.87","1,773.00","3,518.00","6,201,732.00",108,-41.90,49.00,-1.19,1.41,-0.63,"2,857.98",-,"3,770.00",318.60
JBBL,31.41,290.00,294.00,288.00,291.00,290.52,"18,047.00",292.00,"5,242,956.00",126,-1.00,6.00,-0.34,2.08,0.17,293.04,317.44,499.90,248.00
JBLB,41.89,"2,885.00","2,910.00","2,840.00","2,860.00","2,881.88","6,288.00","2,879.00","18,121,288.30",284,-19.00,70.00,-0.66,2.46,-0.77,"2,702.46","2,911.14","5,368.00","2,430.00"
JFL,32.35,383.00,395.90,383.00,390.00,388.84,"5,470.00",390.00,"2,126,958.80",43,0.00,12.90,0.00,3.37,0.30,384.33,399.73,747.00,305.00
JOSHI,34.51,194.00,196.00,190.00,190.00,192.01,"4,579.00",193.20,"879,213.00",43,-3.20,6.00,-1.66,3.16,-1.06,203.45,219.93,385.00,164.80
JSLBB,31.82,"1,565.00","1,691.00","1,565.00","1,610.00","1,613.59",451.00,"1,595.00","727,730.80",21,15.00,126.00,0.94,8.05,-0.22,"1,743.51","1,859.89","2,999.90","1,550.00"
KBL,33.04,187.00,191.00,186.20,187.50,189.43,"40,718.00",187.70,"7,713,404.00",232,-0.20,4.80,-0.11,2.58,-1.03,202.92,215.26,296.50,180.00
KDBY,43.32,7.93,8.13,7.93,8.00,8.01,"2,700.00",7.98,"21,617.00",18,0.02,0.20,0.25,2.52,-0.08,-,-,10.00,7.46
KEF,37.79,8.06,8.24,8.06,8.15,8.14,"5,050.00",8.20,"41,117.00",15,-0.05,0.18,-0.61,2.23,0.10,8.50,8.71,10.07,7.73
KKHC,33.65,187.00,191.00,186.30,188.10,189.32,"3,518.00",190.00,"666,026.00",32,-1.90,4.70,-1.00,2.52,-0.65,202.60,220.91,365.00,166.00
KLBS,48.74,376.30,391.40,376.30,391.40,384.99,40.00,369.00,"15,399.60",5,22.40,15.10,6.07,4.01,1.64,-,-,391.40,303.20
KLBSL,48.79,784.00,815.00,770.00,800.00,800.10,594.00,800.00,"475,257.00",13,0.00,45.00,0.00,5.84,-0.01,874.89,"1,026.77","1,775.00",750.00
KMCDB,32.94,910.00,925.00,890.00,898.00,903.46,373.00,900.00,"336,992.00",16,-2.00,35.00,-0.22,3.93,-0.61,"1,024.73","1,092.93","1,393.00",852.80
KPCL,30.69,323.30,323.30,313.10,319.30,319.16,"1,640.00",317.00,"523,415.20",22,2.30,10.20,0.73,3.26,0.05,359.62,389.59,586.30,289.00
KRBL,39.17,267.00,269.00,260.50,260.50,263.96,"15,483.00",267.00,"4,086,897.40",81,-6.50,8.50,-2.43,3.26,-1.33,239.16,272.24,514.00,198.90
KSBBL,32.88,313.10,318.80,310.00,311.00,314.48,"27,401.00",312.00,"8,616,950.90",132,-1.00,8.80,-0.32,2.84,-1.12,337.15,369.05,590.00,296.10
LBBL,38.98,342.70,342.70,335.00,336.50,339.96,"18,167.00",336.10,"6,176,130.40",120,0.40,7.70,0.12,2.30,-1.03,363.23,384.50,586.00,290.10
LBL,31.12,202.00,202.00,198.00,200.90,199.42,"10,640.00",201.00,"2,121,799.30",51,-0.10,4.00,-0.05,2.02,0.74,200.53,214.89,330.00,185.50
LEC,27.24,221.90,227.00,219.60,223.80,222.95,"6,913.00",222.80,"1,541,287.40",68,1.00,7.40,0.45,3.37,0.38,244.03,269.86,443.00,203.00
LEMF,32.59,7.53,7.98,7.41,7.85,7.83,"23,525.00",7.68,"184,111.50",11,0.17,0.57,2.21,7.69,0.30,8.79,9.33,11.17,7.24
LICN,47.13,"1,428.00","1,499.00","1,411.10","1,499.00","1,460.39","25,481.00","1,428.00","37,212,101.80",275,71.00,87.90,4.97,6.23,2.58,"1,354.60","1,486.59","2,493.00","1,065.00"
LLBS,36.12,"1,055.00","1,081.00","1,055.00","1,072.00","1,068.96",278.00,"1,073.00","297,170.00",5,-1.00,26.00,-0.09,2.46,0.28,"1,220.23","1,251.32","1,747.00","1,034.10"
LUK,45.93,8.02,8.02,8.02,8.02,8.02,100.00,7.87,802.00,1,0.15,0.00,1.91,0.00,0.00,8.71,9.16,10.80,7.52
MBJC,31.57,213.00,218.20,208.00,217.00,213.05,"18,746.00",213.60,"3,993,855.80",327,3.40,10.20,1.59,4.90,1.82,227.59,258.08,505.00,100.00
MBL,43.16,221.00,226.80,221.00,224.20,224.70,"10,462.00",223.20,"2,350,808.30",82,1.00,5.80,0.45,2.62,-0.22,230.61,246.18,350.30,210.00
MDB,31.79,390.00,397.70,386.00,388.90,390.73,"13,596.00",386.00,"5,312,389.50",57,2.90,11.70,0.75,3.03,-0.47,374.59,397.11,617.00,308.00
MEGA,38.00,215.00,216.20,214.00,216.00,215.03,"92,050.00",215.00,"19,793,176.60",278,1.00,2.20,0.47,1.03,0.45,258.38,277.78,317.20,212.80
MEN,43.36,731.20,748.00,731.20,743.90,742.39,"2,190.00",731.00,"1,625,840.00",37,12.90,16.80,1.76,2.30,0.20,797.57,869.79,"1,319.00",695.00
MERO,41.65,751.00,780.00,741.00,778.00,767.72,"5,245.00",754.00,"4,026,714.10",88,24.00,39.00,3.18,5.26,1.32,826.88,870.33,"1,340.20",730.00
MFIL,33.30,443.00,448.00,438.00,438.00,441.53,"10,776.00",444.90,"4,757,911.30",125,-6.90,10.00,-1.55,2.28,-0.81,426.12,455.06,"1,090.30",362.00
MHL,41.59,314.00,325.00,314.00,321.00,320.23,"5,470.00",320.00,"1,751,645.00",105,1.00,11.00,0.31,3.50,0.24,-,-,436.00,237.30
MHNL,35.12,262.00,266.00,259.00,263.50,260.92,"6,905.00",261.00,"1,801,663.50",45,2.50,7.00,0.96,2.70,0.98,265.07,296.32,551.30,212.00
MKJC,55.23,407.00,423.30,405.20,420.00,417.51,"4,472.00",412.00,"1,867,082.50",56,8.00,18.10,1.94,4.47,0.59,452.80,486.85,733.90,372.60
MKLB,47.61,838.90,846.40,807.00,842.00,837.26,340.00,856.00,"284,668.00",23,-14.00,39.40,-1.64,4.88,0.56,928.22,981.27,"1,737.10",790.00
MLBBL,37.20,"1,000.00","1,020.00","1,000.00","1,019.00","1,010.95",417.00,986.10,"421,567.00",8,32.90,20.00,3.34,2.00,0.79,"1,175.94","1,259.12","1,963.50",986.10
MLBL,37.28,356.00,360.00,353.00,355.00,357.06,"28,548.00",357.00,"10,193,251.80",122,-2.00,7.00,-0.56,1.98,-0.58,368.75,383.98,634.60,305.20
MLBS,26.96,"1,043.00","1,060.80","1,006.20","1,030.00","1,021.70",846.00,"1,025.00","864,358.50",28,5.00,54.60,0.49,5.43,0.81,"1,108.41","1,151.75","1,695.00",872.00
MLBSL,40.82,"4,103.00","4,157.00","4,058.00","4,070.00","4,098.50",986.00,"4,099.00","4,041,123.00",52,-29.00,99.00,-0.71,2.44,-0.70,"3,726.81","3,655.28","4,270.00","3,029.00"
MMF1,42.92,7.12,7.28,7.12,7.18,7.16,"4,700.00",7.25,"33,652.00",18,-0.07,0.16,-0.97,2.25,0.28,7.63,7.91,9.86,7.02
MMFDB,39.98,902.90,914.80,900.00,900.50,907.37,"2,494.00",902.90,"2,262,982.10",28,-2.40,14.80,-0.27,1.64,-0.76,"1,016.16","1,073.69","1,569.00",867.30
MNBBL,51.24,425.00,432.90,422.50,430.00,430.34,"12,230.00",430.00,"5,263,000.60",138,0.00,10.40,0.00,2.46,-0.08,431.41,445.23,603.00,368.00
MPFL,37.16,305.00,315.90,305.00,308.50,308.66,"2,980.00",310.00,"919,819.50",27,-1.50,10.90,-0.48,3.57,-0.05,299.65,309.01,506.00,206.10
MSLB,28.31,"1,025.00","1,035.00","1,025.00","1,025.00","1,027.30","1,005.00","1,022.00","1,032,440.00",19,3.00,10.00,0.29,0.98,-0.22,"1,105.68","1,172.54","1,919.90",960.00
NABBC,44.99,360.20,360.50,360.10,360.50,360.23,"1,584.00",366.00,"570,598.50",14,-5.50,0.40,-1.50,0.11,0.08,398.19,404.45,943.00,317.70
NABBCP,35.78,202.00,202.00,202.00,202.00,202.00,"75,335.00",202.00,"15,217,670.00",2,0.00,0.00,0.00,0.00,0.00,-,-,274.00,202.00
NABIL,50.26,922.00,930.00,879.30,882.00,893.84,"221,592.00",913.00,"198,067,493.40","1,738",-31.00,50.70,-3.40,5.77,-1.34,814.07,858.64,"1,570.80",726.00
NBF2,42.44,8.15,8.15,7.96,7.98,8.05,"5,600.00",8.07,"45,083.00",9,-0.09,0.19,-1.12,2.39,-0.88,9.57,9.95,11.85,7.96
NBF3,45.28,7.60,7.75,7.60,7.75,7.67,"9,660.00",7.70,"74,117.00",18,0.05,0.15,0.65,1.97,1.00,8.07,8.32,10.03,7.23
NBL,29.82,283.00,287.00,280.00,282.00,282.30,"24,174.00",283.40,"6,824,406.80",197,-1.40,7.00,-0.49,2.50,-0.11,282.30,293.88,439.00,263.00
NCCB,39.12,181.20,186.60,181.10,185.90,184.79,"48,613.00",183.00,"8,983,400.70",156,2.90,5.50,1.58,3.04,0.59,209.98,225.24,305.00,181.10
NEF,40.70,8.01,8.01,8.01,8.01,8.01,"4,381.00",8.00,"35,091.81",5,0.01,0.00,0.12,0.00,0.00,9.24,9.72,11.53,7.80
NESDO,38.66,"3,687.00","3,759.00","3,380.00","3,394.00","3,483.39","25,181.00","3,615.00","87,715,166.00",680,-221.00,379.00,-6.11,11.21,-2.63,"2,824.66",-,"3,759.00",747.70
NFS,43.79,273.00,274.00,264.80,268.00,268.53,"6,637.00",270.00,"1,782,214.10",66,-2.00,9.20,-0.74,3.47,-0.20,279.94,338.77,760.00,213.30
NGPL,33.31,220.00,224.00,216.00,217.00,218.20,"63,839.00",217.00,"13,929,753.00",289,0.00,8.00,0.00,3.70,-0.55,294.15,395.74,795.00,185.20
NHDL,24.55,330.00,332.00,323.50,330.00,328.30,"4,033.00",326.00,"1,324,032.20",18,4.00,8.50,1.23,2.63,0.52,353.38,382.26,625.00,294.00
NHPC,37.43,213.00,213.00,207.40,208.90,209.91,"29,014.00",211.00,"6,090,344.40",153,-2.10,5.60,-1.00,2.70,-0.48,227.27,243.93,448.50,176.40
NIB,41.08,253.00,255.10,250.00,251.00,251.26,"64,447.00",252.50,"16,193,070.00",399,-1.50,5.10,-0.59,2.04,-0.10,440.06,439.50,405.00,250.00
NIBD2082,45.79,946.10,947.00,942.00,947.00,946.35,"1,782.00",945.00,"1,686,388.80",5,2.00,5.00,0.21,0.53,0.07,"1,026.47",-,"1,087.70",905.10
NIBLPF,35.58,8.00,8.00,8.00,8.00,8.00,"2,000.00",8.00,"16,000.00",1,0.00,0.00,0.00,0.00,0.00,9.13,9.69,11.74,7.78
NIBPO,41.80,232.00,236.00,229.20,233.70,234.17,"18,019.00",231.60,"4,219,456.60",25,2.10,6.80,0.91,2.97,-0.20,389.85,386.21,395.00,226.00
NIBSF2,28.86,7.14,7.26,7.14,7.17,7.21,"2,700.00",7.12,"19,476.00",13,0.05,0.12,0.70,1.68,-0.60,7.67,8.03,10.19,6.89
NICA,52.60,711.50,720.00,710.00,712.90,716.30,"46,294.00",711.50,"33,160,505.50",408,1.40,10.00,0.20,1.41,-0.48,669.64,701.29,935.30,600.30
NICAD8182,41.84,941.30,941.30,941.30,941.30,941.30,200.00,922.90,"188,260.00",1,18.40,0.00,1.99,0.00,0.00,-,-,998.90,900.10
NICBF,33.04,8.55,8.70,8.55,8.60,8.63,"3,435.00",8.68,"29,634.50",6,-0.08,0.15,-0.92,1.75,-0.32,10.16,10.36,11.65,8.42
NICFC,51.29,7.89,8.03,7.89,8.03,7.98,"1,800.00",8.03,"14,362.00",11,0.00,0.14,0.00,1.77,0.64,-,-,10.00,7.30
NICGF,29.10,8.82,9.16,8.82,9.00,9.07,"32,455.00",9.00,"294,270.20",12,0.00,0.34,0.00,3.85,-0.74,10.59,10.92,12.80,8.82
NICL,51.86,425.00,436.00,423.00,436.00,428.08,"12,971.00",422.10,"5,552,615.10",95,13.90,13.00,3.29,3.07,1.82,446.07,531.10,937.30,385.10
NICLBSL,53.46,735.00,756.00,735.00,743.00,747.36,"3,561.00",742.00,"2,661,365.20",104,1.00,21.00,0.13,2.86,-0.59,809.08,868.12,"1,331.00",697.00
NICSF,45.66,7.84,7.84,7.70,7.80,7.80,"2,100.00",8.00,"16,375.00",9,-0.20,0.14,-2.50,1.82,0.03,8.09,8.28,9.58,7.44
NIFRA,40.40,190.00,192.00,188.00,188.50,189.34,"49,715.00",189.10,"9,413,032.80",482,-0.60,4.00,-0.32,2.13,-0.45,222.52,250.52,435.00,179.90
NIL,33.29,712.30,723.00,712.30,719.00,717.87,"3,563.00",710.10,"2,557,770.50",60,8.90,10.70,1.25,1.50,0.16,703.14,763.10,"1,380.00",601.00
NLBBL,47.53,840.00,863.50,836.00,855.00,843.57,"2,874.00",830.00,"2,424,419.40",29,25.00,27.50,3.01,3.29,1.34,895.07,930.64,"1,326.00",780.00
NLG,33.15,473.20,489.00,470.00,487.90,482.61,"18,076.00",464.00,"8,723,613.40",151,23.90,19.00,5.15,4.04,1.08,482.63,563.63,"1,012.00",423.00
NLIC,30.44,620.00,634.00,613.00,629.00,627.82,"60,543.00",615.00,"38,010,040.00",531,14.00,21.00,2.28,3.43,0.19,676.95,771.75,"1,810.00",570.00
NLICL,44.93,518.00,525.00,515.00,520.00,520.42,"26,308.00",513.90,"13,691,209.40",151,6.10,10.00,1.19,1.94,-0.08,567.06,624.98,"1,179.00",499.10
NMB,53.92,258.00,259.00,253.00,257.90,256.49,"28,836.00",255.00,"7,396,051.60",201,2.90,6.00,1.14,2.37,0.55,250.02,264.31,387.60,226.40
NMB50,43.41,9.26,9.26,9.09,9.10,9.14,"20,670.00",9.26,"188,930.20",7,-0.16,0.17,-1.73,1.87,-0.44,11.14,11.65,13.68,8.77
NMBHF1,44.33,9.30,9.30,9.30,9.30,9.30,180.00,9.12,"1,674.00",1,0.18,0.00,1.97,0.00,0.00,10.36,10.81,13.00,8.93
NMBMF,44.84,669.00,675.00,662.00,670.00,670.76,"2,666.00",662.00,"1,788,247.10",48,8.00,13.00,1.21,1.96,-0.11,734.79,778.98,"1,280.00",635.00
