Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
FOWAD,-,"1,272.10","1,289.00","1,272.00","1,285.00","1,283.13","3,247.00","1,271.00","4,166,330.70",66,14.00,17.00,1.10,1.34,0.15,"1,379.80","1,384.37","1,739.00",976.00
GBBD85,-,"1,020.00","1,040.40","1,020.00","1,040.40","1,030.31",54.00,"1,032.50","55,636.60",4,7.90,20.40,0.77,2.00,0.97,"1,027.29","1,013.23","1,090.30",891.20
GBBL,-,406.00,416.00,405.20,415.00,411.88,"57,843.00",404.00,"23,824,423.40",341,11.00,10.80,2.72,2.67,0.75,431.62,419.32,531.40,350.00
GBIME,-,234.60,235.00,228.00,235.00,231.94,"435,379.00",230.00,"100,980,249.30","1,291",5.00,7.00,2.17,3.07,1.30,238.27,226.20,302.00,170.00
GBLBS,-,908.80,980.10,908.80,949.00,948.92,"56,774.00",891.00,"53,874,111.40",680,58.00,71.30,6.51,7.85,0.01,798.72,806.02,980.10,517.20
GCIL,-,577.50,600.00,570.00,600.00,591.50,"300,591.00",577.50,"177,798,591.40","1,660",22.50,30.00,3.90,5.26,1.42,504.20,507.52,668.00,460.00
GFCL,-,742.50,770.00,740.00,770.00,755.03,"51,357.00",728.00,"38,776,142.70",435,42.00,30.00,5.77,4.05,1.94,916.10,820.41,"1,353.00",419.00
GHL,-,268.20,282.00,257.80,278.00,269.25,"873,576.00",263.00,"235,206,697.90","1,972",15.00,24.20,5.70,9.39,3.15,221.53,204.86,283.00,141.00
GIBF1,-,9.68,10.04,9.68,10.04,9.86,"313,399.00",9.87,"3,088,656.15",25,0.17,0.36,1.72,3.72,1.84,9.87,9.56,10.72,7.92
GILB,-,"1,376.00","1,385.00","1,370.10","1,379.00","1,378.36","9,378.00","1,376.00","12,926,274.90",123,3.00,14.90,0.22,1.09,0.05,"1,275.46","1,323.18","1,815.00",750.00
GLBSL,-,"3,234.00","3,381.30","3,107.00","3,231.00","3,239.80","8,916.00","3,300.00","28,886,068.60",258,-69.00,274.30,-2.09,8.83,-0.27,"2,187.98","2,081.93","3,486.00",897.00
GLH,-,274.00,280.00,270.10,279.00,275.65,"137,194.00",270.10,"37,817,732.50",677,8.90,9.90,3.30,3.67,1.20,257.32,248.78,336.00,196.00
GMFBS,-,"1,916.00","1,916.00","1,851.00","1,879.90","1,871.94","3,797.00","1,880.00","7,107,757.10",61,-0.10,65.00,-0.01,3.51,0.42,"1,708.40","1,681.13","2,327.00",813.50
GMFIL,-,548.00,570.80,547.00,567.10,563.28,"40,426.00",545.00,"22,771,183.40",221,22.10,23.80,4.06,4.35,0.67,590.79,556.49,759.00,333.00
GMLI,-,"1,059.10","1,142.20","1,059.10","1,142.20","1,140.45","29,640.00","1,038.40","33,802,950.00","2,825",103.80,83.10,10.00,7.85,0.15,0.00,0.00,"1,142.20",301.00
GRDBL,-,"1,356.00","1,449.90","1,303.40","1,435.00","1,393.49","96,382.00","1,330.00","134,307,127.10",551,105.00,146.50,7.89,11.24,2.89,"1,012.33",838.29,"2,001.40",340.10
GSY,-,8.82,9.44,8.80,9.40,9.13,"61,490.00",8.89,"561,120.90",137,0.51,0.64,5.74,7.27,2.92,0.00,0.00,10.00,8.80
GUFL,-,660.90,672.00,648.00,672.00,659.25,"29,448.00",648.00,"19,413,637.20",238,24.00,24.00,3.70,3.70,1.90,717.52,726.18,"1,041.00",548.00
GVL,-,536.10,550.00,536.10,549.00,545.09,"28,372.00",547.00,"15,465,211.10",337,2.00,13.90,0.37,2.59,0.71,552.44,559.64,699.90,402.40
H8020,-,10.10,10.25,10.00,10.25,10.18,"86,265.00",10.11,"878,449.50",17,0.14,0.25,1.38,2.50,0.65,10.06,9.79,10.83,8.30
HATHY,-,"1,520.00","1,580.00","1,511.30","1,575.00","1,551.78","63,071.00","1,525.00","97,872,626.20",709,50.00,68.70,3.28,4.55,1.47,"1,421.46","1,312.89","1,816.00",808.50
HBL,-,255.00,258.00,251.40,254.10,253.88,"118,646.00",250.00,"30,121,512.60",408,4.10,6.60,1.64,2.63,0.09,248.59,235.68,312.10,167.10
HDHPC,-,215.00,220.40,214.00,220.00,217.67,"492,107.00",213.00,"107,116,411.40","1,527",7.00,6.40,3.29,2.99,1.06,209.17,189.88,273.00,123.30
HDL,-,"1,233.00","1,329.90","1,210.00","1,329.90","1,279.46","190,562.00","1,209.00","243,816,602.10","2,529",120.90,119.90,10.00,9.91,3.79,"1,302.83","1,326.81","1,749.00","1,136.00"
HEI,-,661.00,673.00,650.00,672.00,663.18,"58,205.00",648.50,"38,600,317.30",226,23.50,23.00,3.62,3.54,1.31,662.58,657.08,810.00,537.10
HEIP,-,389.00,404.50,374.10,386.10,388.86,"12,456.00",396.90,"4,843,631.20",35,-10.80,30.40,-2.72,8.13,-0.71,431.27,409.88,563.00,323.10
HHL,-,580.00,603.00,580.00,590.00,588.20,"35,006.00",590.90,"20,590,372.90",336,-0.90,23.00,-0.15,3.97,0.31,505.57,465.50,635.00,318.00
HIDCL,-,304.90,304.90,290.10,298.00,295.75,"565,551.00",299.00,"167,258,948.80","1,547",-1.00,14.80,-0.33,5.10,0.76,265.42,240.50,360.00,158.10
HIDCLP,-,188.00,190.00,186.00,188.00,188.40,"462,789.00",186.00,"87,188,987.40",683,2.00,4.00,1.08,2.15,-0.21,172.89,150.97,212.00,97.20
HLBSL,-,"1,090.50","1,100.00","1,078.00","1,079.00","1,083.55","10,529.00","1,081.00","11,408,732.00",107,-2.00,22.00,-0.19,2.04,-0.42,990.55,"1,080.22","1,447.00",545.10
HLI,-,431.50,452.00,431.50,451.90,444.13,"180,670.00",431.00,"80,241,338.30",975,20.90,20.50,4.85,4.75,1.72,470.10,452.30,607.00,364.10
HPPL,-,600.00,610.00,592.00,603.90,599.52,"93,709.00",590.00,"56,180,509.50",436,13.90,18.00,2.36,3.04,0.73,420.96,381.16,656.00,244.00
HRL,-,"1,045.00","1,045.00","1,004.10","1,019.10","1,021.57","841,190.00","1,029.90","859,336,694.80","6,875",-10.80,40.90,-1.05,4.07,-0.24,851.45,779.87,"1,070.00",512.00
HURJA,-,266.00,268.80,260.10,268.00,264.60,"309,970.00",261.90,"82,018,509.60",900,6.10,8.70,2.33,3.34,1.27,236.12,242.39,333.90,183.60
ICFC,-,660.00,677.00,660.00,675.80,671.06,"29,568.00",655.00,"19,841,868.30",259,20.80,17.00,3.18,2.58,0.70,718.85,682.10,910.00,462.00
IGI,-,635.10,653.80,635.10,651.20,647.88,"138,160.00",632.10,"89,511,742.70",688,19.10,18.70,3.02,2.94,0.51,610.74,597.96,760.00,507.00
IHL,-,766.00,775.00,755.10,766.00,764.32,"15,830.00",766.00,"12,099,257.60",174,0.00,19.90,0.00,2.64,0.22,635.31,576.88,838.00,323.10
ILBS,-,"1,018.40","1,039.00","1,018.40","1,034.70","1,026.82","3,448.00","1,037.00","3,540,489.60",84,-2.30,20.60,-0.22,2.02,0.76,"1,012.31","1,091.28","1,492.00",658.00
ILI,-,495.00,514.50,495.00,513.00,508.10,"91,879.00",504.10,"46,683,764.40","1,286",8.90,19.50,1.77,3.94,0.96,494.42,488.64,606.00,412.50
JBBL,-,363.00,375.40,363.00,375.40,369.68,"100,230.00",360.20,"37,052,837.40",426,15.20,12.40,4.22,3.42,1.52,366.54,350.70,445.00,275.00
JBLB,-,"1,431.00","1,450.00","1,419.00","1,434.00","1,428.66","9,603.00","1,428.00","13,719,449.50",246,6.00,31.00,0.42,2.18,0.37,"1,527.17","1,508.30","1,920.00","1,209.00"
JFL,-,566.10,595.50,561.00,592.80,578.08,"91,666.00",555.00,"52,989,885.90",707,37.80,34.50,6.81,6.15,2.48,709.22,689.00,"1,083.30",350.00
JOSHI,-,407.00,425.00,407.00,424.90,421.26,"60,389.00",414.50,"25,439,327.00",362,10.40,18.00,2.51,4.42,0.86,374.51,353.79,521.60,265.00
JSLBB,-,"1,722.30","1,722.30","1,688.00","1,711.00","1,702.78","1,997.00","1,690.20","3,400,442.90",48,20.80,34.30,1.23,2.03,0.48,"1,592.09","1,541.40","1,860.40",839.00
KBL,-,221.00,223.20,217.00,222.80,220.72,"495,246.00",219.00,"109,311,695.60","1,431",3.80,6.20,1.74,2.86,0.93,218.76,200.51,272.90,129.60
KBSH,-,"2,600.00","2,658.00","2,590.10","2,646.00","2,615.00","1,514.00","2,635.00","3,959,111.40",55,11.00,67.90,0.42,2.62,1.17,"2,417.75","2,125.85","3,300.00",915.00
KDBY,-,8.94,9.44,8.94,9.44,9.28,"130,700.00",9.12,"1,213,492.00",51,0.32,0.50,3.51,5.59,1.65,9.49,9.50,11.00,8.15
KDL,-,"1,235.00","1,298.00","1,235.00","1,283.00","1,262.86","16,504.00","1,230.10","20,842,193.90",265,52.90,63.00,4.30,5.10,1.57,"1,122.41","1,149.65","1,381.00",752.10
KEF,-,9.00,9.18,8.84,9.01,8.99,"5,400.00",9.18,"48,551.00",23,-0.17,0.34,-1.85,3.85,0.21,9.09,9.04,10.76,7.65
KKHC,-,370.00,392.10,370.00,384.00,382.34,"36,101.00",376.00,"13,802,900.00",209,8.00,22.10,2.13,5.97,0.43,331.00,302.31,475.00,209.00
KMCDB,-,"1,175.30","1,230.00","1,175.30","1,200.00","1,197.14","8,230.00","1,198.00","9,852,423.40",157,2.00,54.70,0.17,4.65,0.24,"1,093.46","1,099.50","1,285.00",622.60
KPCL,-,590.00,595.00,583.10,589.80,588.31,"24,115.00",582.00,"14,186,998.20",176,7.80,11.90,1.34,2.04,0.25,531.68,514.20,652.40,380.20
KSBBL,-,464.00,470.00,455.30,469.00,464.53,"61,483.00",455.00,"28,560,527.80",309,14.00,14.70,3.08,3.23,0.95,463.07,448.14,564.80,330.00
KSBBLD87,-,"1,055.00","1,055.00","1,050.00","1,050.00","1,052.50",100.00,"1,070.00","105,250.00",2,-20.00,5.00,-1.87,0.48,-0.24,"1,031.95",0.00,"1,102.60",880.00
KSY,-,9.22,9.22,8.82,9.02,9.13,"8,400.00",9.40,"76,678.00",16,-0.38,0.40,-4.04,4.54,-1.20,9.07,8.90,10.91,7.77
LBBL,-,465.00,476.80,460.00,476.80,468.44,"46,119.00",459.90,"21,603,967.30",266,16.90,16.80,3.67,3.65,1.75,482.96,462.22,560.00,361.00
LBBLD89,-,"1,135.30","1,135.30","1,135.30","1,135.30","1,135.30",1.00,"1,158.00","1,135.30",1,-22.70,0.00,-1.96,0.00,0.00,0.00,0.00,"1,270.00","1,000.00"
LEC,-,229.80,243.00,229.80,237.90,235.04,"553,805.00",225.30,"130,164,233.20","1,676",12.60,13.20,5.59,5.74,1.20,239.80,227.01,344.00,175.10
LICN,-,"1,323.00","1,415.00","1,301.00","1,340.00","1,348.98","92,892.00","1,321.00","125,309,715.80",424,19.00,114.00,1.44,8.76,-0.67,"1,532.61","1,515.68","2,475.00","1,070.00"
LLBS,-,"1,200.00","1,270.00","1,200.00","1,248.00","1,244.12","2,217.00","1,223.00","2,758,223.00",41,25.00,70.00,2.04,5.83,0.31,"1,133.04","1,160.02","1,428.00",720.10
LSL,-,237.10,240.00,236.00,239.90,238.03,"205,026.00",232.50,"48,801,397.90",384,7.40,4.00,3.18,1.69,0.78,238.88,220.40,300.00,143.60
LUK,-,9.50,9.90,9.50,9.71,9.77,"5,500.00",9.56,"53,732.00",15,0.15,0.40,1.57,4.21,-0.61,9.46,9.33,10.22,7.80
LVF2,-,9.00,9.48,8.99,9.31,9.39,"25,249.00",9.12,"237,186.52",38,0.19,0.49,2.08,5.45,-0.90,9.08,8.95,10.01,7.50
MAKAR,-,805.00,830.00,777.60,802.70,793.56,"26,908.00",800.00,"21,353,175.60",252,2.70,52.40,0.34,6.74,1.14,626.45,569.69,860.00,342.00
MANDU,-,960.00,"1,000.00",960.00,990.10,985.57,"14,162.00",958.00,"13,957,608.40",232,32.10,40.00,3.35,4.17,0.46,956.79,999.36,"1,493.10",648.60
MATRI,-,"1,340.00","1,365.00","1,330.00","1,359.00","1,347.08","3,656.00","1,350.00","4,924,935.80",103,9.00,35.00,0.67,2.63,0.88,"1,361.00",0.00,"1,716.00","1,150.00"
MBJC,-,350.40,360.90,350.40,360.00,357.66,"80,541.00",353.00,"28,805,957.30","1,005",7.00,10.50,1.98,3.00,0.65,353.25,344.07,433.00,279.30
MBL,-,244.00,248.00,235.80,247.00,241.66,"342,036.00",240.60,"82,654,811.40",663,6.40,12.20,2.66,5.17,2.16,245.38,229.89,295.00,157.80
MCHL,-,633.20,647.00,630.30,639.00,638.11,"19,935.00",641.00,"12,720,751.40",211,-2.00,16.70,-0.31,2.65,0.14,576.35,535.58,714.00,312.80
MDB,-,716.00,731.00,714.00,725.00,721.79,"60,505.00",714.00,"43,672,204.10",362,11.00,17.00,1.54,2.38,0.44,686.21,639.88,843.50,375.00
MEHL,-,632.00,663.00,629.00,639.00,633.50,"36,293.00",644.00,"22,991,694.90",479,-5.00,34.00,-0.78,5.41,0.86,459.64,426.48,696.00,275.10
MEL,-,356.00,366.90,350.60,361.00,359.83,"67,021.00",356.00,"24,116,351.40",720,5.00,16.30,1.40,4.65,0.32,321.82,296.44,393.00,203.00
MEN,-,614.90,627.90,609.00,623.00,618.51,"71,317.00",603.50,"44,110,332.30",458,19.50,18.90,3.23,3.10,0.72,658.23,648.02,809.50,498.10
MERO,-,812.00,828.00,782.00,828.00,795.87,"48,621.00",797.50,"38,695,790.00",218,30.50,46.00,3.82,5.88,3.88,752.66,753.72,980.00,512.00
MFIL,-,650.00,675.00,646.00,675.00,660.17,"50,642.00",642.00,"33,432,205.50",411,33.00,29.00,5.14,4.49,2.20,706.04,669.15,917.00,480.20
MFLD85,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",25.00,"1,060.00","26,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,029.58",989.46,"1,102.00",926.30
MHCL,-,650.00,655.00,632.00,633.10,641.31,"49,896.00",650.00,"31,998,601.40",413,-16.90,23.00,-2.60,3.64,-1.30,488.51,466.03,655.00,355.00
MHL,-,841.10,858.00,841.10,843.10,845.37,"5,220.00",849.00,"4,412,838.50",130,-5.90,16.90,-0.69,2.01,-0.27,824.69,753.93,"1,101.00",361.50
MHNL,-,280.00,285.30,278.00,285.00,282.08,"37,981.00",278.50,"10,713,823.30",203,6.50,7.30,2.33,2.63,1.02,276.38,271.15,379.00,215.70
MKCL,-,"1,771.00","1,825.00","1,771.00","1,795.00","1,791.31","13,373.00","1,799.90","23,955,140.40",233,-4.90,54.00,-0.27,3.05,0.21,"1,547.90","1,462.46","1,926.00",785.00
MKHC,-,595.00,600.00,588.30,595.00,593.21,"80,377.00",593.00,"47,680,162.20",528,2.00,11.70,0.34,1.99,0.30,459.00,423.20,627.00,271.90
MKHL,-,710.00,727.00,710.00,716.00,716.76,"17,727.00",710.00,"12,706,080.80",249,6.00,17.00,0.85,2.39,-0.11,602.77,572.51,765.00,342.00
MKJC,-,593.00,599.00,590.00,594.00,592.60,"48,072.00",592.00,"28,487,448.50",310,2.00,9.00,0.34,1.53,0.24,529.90,543.98,735.00,402.00
MLBBL,-,"1,750.00","1,810.00","1,750.00","1,780.00","1,786.81","4,490.00","1,785.00","8,022,790.20",80,-5.00,60.00,-0.28,3.43,-0.38,"1,651.11","1,576.20","1,960.00",747.00
MLBL,-,403.00,415.00,399.00,412.00,407.97,"90,859.00",400.00,"37,067,940.00",348,12.00,16.00,3.00,4.01,0.98,404.89,391.11,498.00,308.00
MLBS,-,"2,172.00","2,200.00","2,121.00","2,187.90","2,158.48","5,908.00","2,199.00","12,752,279.30",132,-11.10,79.00,-0.50,3.72,1.34,"1,938.90","1,755.43","2,530.00",670.00
MLBSL,-,"2,485.00","2,509.90","2,416.70","2,509.90","2,441.38","9,639.00","2,439.00","23,532,433.40",139,70.90,93.20,2.91,3.86,2.73,"2,219.45","2,145.99","2,648.70","1,546.00"
MMF1,-,8.45,8.82,8.31,8.82,8.62,"25,915.00",8.61,"223,353.40",51,0.21,0.51,2.44,6.14,2.28,8.81,8.47,9.72,6.53
MMKJL,-,794.00,794.60,770.00,780.00,782.07,"20,581.00",780.00,"16,095,762.40",222,0.00,24.60,0.00,3.19,-0.27,645.93,606.49,890.40,391.00
MNBBL,-,383.50,391.90,376.20,391.10,383.99,"93,412.00",376.00,"35,869,710.60",489,15.10,15.70,4.02,4.17,1.82,391.73,386.18,482.00,332.40
MNMF1,-,8.75,9.27,8.75,9.27,8.92,"186,840.00",8.87,"1,666,064.65",113,0.40,0.52,4.51,5.94,3.81,0.00,0.00,10.42,8.67
MPFL,-,723.00,729.80,709.00,725.00,724.18,"39,599.00",709.00,"28,676,962.50",239,16.00,20.80,2.26,2.93,0.11,719.81,660.98,936.90,328.00
MSHL,-,"1,013.00","1,030.00",999.70,"1,020.00","1,007.79","9,797.00","1,010.00","9,873,351.20",140,10.00,30.30,0.99,3.03,1.20,978.77,890.64,"1,180.00",562.00
MSLB,-,"1,477.50","1,491.00","1,462.00","1,475.00","1,474.39","5,615.00","1,477.50","8,278,709.20",319,-2.50,29.00,-0.17,1.98,0.04,"1,545.71","1,489.75","1,851.00",790.00
NABBC,-,"1,579.60","1,720.00","1,579.60","1,676.00","1,685.76","105,273.00","1,611.80","177,465,149.80",266,64.20,140.40,3.98,8.89,-0.58,968.11,837.13,"1,720.00",395.10
NABIL,-,511.80,519.00,506.00,519.00,513.57,"114,489.00",501.80,"58,797,746.20","1,032",17.20,13.00,3.43,2.57,1.05,541.84,536.87,700.00,419.00
NABILD87,-,"1,052.10","1,052.10","1,052.10","1,052.10","1,052.10",25.00,"1,050.00","26,302.50",1,2.10,0.00,0.20,0.00,0.00,0.00,0.00,"1,105.00",950.00
NADEP,-,"1,005.00","1,010.00",995.20,"1,006.00","1,001.40","11,995.00",986.20,"12,011,754.10",116,19.80,14.80,2.01,1.49,0.46,"1,018.99",975.81,"1,190.00",500.00
NBF2,-,9.60,9.63,9.45,9.51,9.59,"32,700.00",9.45,"313,634.00",17,0.06,0.18,0.63,1.90,-0.85,9.57,9.38,10.63,7.65
NBF3,-,9.15,9.25,9.05,9.18,9.16,"64,700.00",9.15,"592,488.16",57,0.03,0.20,0.33,2.21,0.25,9.15,8.76,10.45,7.05
