Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
EBLD86,26.52,740.00,740.00,740.00,740.00,740.00,40.00,751.70,"29,600.00",1,-11.70,0.00,-1.56,0.00,0.00,-,-,"1,000.00",737.00
EDBL,22.11,314.00,314.00,308.50,310.00,309.19,"2,263.00",309.90,"699,687.00",27,0.10,5.50,0.03,1.78,0.26,351.62,391.91,677.10,291.20
ENL,37.37,555.00,566.10,555.00,556.00,558.76,"1,145.00",565.00,"639,782.00",28,-9.00,11.10,-1.59,2.00,-0.50,689.82,-,"1,481.90",287.10
FMDBL,37.08,601.30,612.00,600.00,604.00,601.99,"5,569.00",605.20,"3,352,470.60",58,-1.20,12.00,-0.20,2.00,0.33,671.51,709.50,"1,059.00",559.00
FOWAD,26.17,"2,578.00","2,585.00","2,540.10","2,568.00","2,566.30","2,600.00","2,565.00","6,672,377.00",94,3.00,44.90,0.12,1.77,0.07,"2,489.28","2,421.95","3,040.00","2,000.00"
GBBL,42.09,385.00,388.00,382.00,383.00,385.42,"17,757.00",388.00,"6,843,888.90",114,-5.00,6.00,-1.29,1.57,-0.63,384.63,424.46,662.00,318.00
GBILD86/87,34.89,740.10,740.10,740.10,740.10,740.10,25.00,755.00,"18,502.50",1,-14.90,0.00,-1.97,0.00,0.00,-,-,"1,000.00",740.10
GBLBS,36.54,590.00,613.00,590.00,602.00,603.98,"1,744.00",600.00,"1,053,341.00",33,2.00,23.00,0.33,3.90,-0.33,737.94,798.37,"1,142.00",585.00
GFCL,35.95,456.00,456.00,444.00,445.00,447.75,"3,955.00",448.00,"1,770,865.50",31,-3.00,12.00,-0.67,2.70,-0.62,471.94,512.56,875.00,358.00
GHL,33.36,172.00,174.00,171.20,172.10,171.88,"3,214.00",175.00,"552,428.00",39,-2.90,2.80,-1.66,1.64,0.13,212.31,244.67,420.00,169.00
GIBF1,32.17,8.00,8.27,8.00,8.27,8.18,"1,516.00",8.10,"12,395.00",10,0.17,0.27,2.10,3.38,1.14,-,-,10.00,7.92
GILB,34.77,"1,170.00","1,189.80","1,162.00","1,165.00","1,172.81","1,081.00","1,170.00","1,267,804.50",27,-5.00,27.80,-0.43,2.39,-0.67,"1,277.51","1,378.71","2,400.00","1,118.20"
GIMES1,35.43,8.18,8.36,8.18,8.28,8.27,"33,865.00",8.18,"280,037.40",20,0.10,0.18,1.22,2.20,0.13,9.78,10.38,23.41,8.08
GLBSL,27.25,848.80,865.70,848.80,860.00,857.53,182.00,866.10,"156,070.60",9,-6.10,16.90,-0.70,1.99,0.29,"1,016.58","1,108.08","1,622.00",842.00
GLH,35.52,234.80,238.00,230.70,235.00,232.11,"2,131.00",238.00,"494,630.20",41,-3.00,7.30,-1.26,3.16,1.23,319.49,364.47,582.00,230.70
GMFBS,29.84,818.00,849.50,818.00,822.00,826.98,407.00,833.00,"336,582.00",11,-11.00,31.50,-1.32,3.85,-0.61,970.54,"1,046.72","1,683.00",818.00
GMFIL,31.30,337.00,344.30,325.00,329.90,328.78,"3,601.00",331.00,"1,183,936.60",31,-1.10,19.30,-0.33,5.94,0.34,322.61,351.83,609.90,223.90
GRDBL,37.10,236.00,236.00,230.10,230.10,232.97,"3,080.00",237.60,"717,538.20",29,-7.50,5.90,-3.16,2.56,-1.25,248.59,276.36,452.60,182.00
GUFL,35.93,500.00,508.00,493.00,493.00,498.77,"16,784.00",500.00,"8,371,354.00",133,-7.00,15.00,-1.40,3.04,-1.17,495.29,537.90,"1,035.00",357.00
GVL,37.02,288.30,300.80,284.00,300.80,288.75,"3,267.00",293.80,"943,351.20",118,7.00,16.80,2.38,5.92,4.01,322.68,-,436.40,255.10
HBL,44.07,325.00,328.80,322.20,326.80,325.00,"4,734.00",323.00,"1,538,546.90",43,3.80,6.60,1.18,2.05,0.55,348.96,410.34,505.00,290.00
HDHPC,38.11,168.00,171.50,167.50,170.00,169.29,"41,969.00",170.90,"7,105,098.40",131,-0.90,4.00,-0.53,2.39,0.42,209.66,240.50,418.00,162.40
HDL,34.90,"3,450.00","3,450.00","3,400.00","3,410.00","3,414.34","5,300.00","3,430.00","18,095,992.80",170,-20.00,50.00,-0.58,1.47,-0.13,"3,422.66","3,609.61","7,307.00","2,825.00"
HEI,34.93,358.00,365.10,358.00,360.00,360.51,"6,848.00",364.00,"2,468,765.50",43,-4.00,7.10,-1.10,1.98,-0.14,-,-,509.60,353.00
HEIP,29.17,252.40,261.90,240.00,251.40,257.43,"1,190.00",247.50,"306,340.00",13,3.90,21.90,1.58,9.13,-2.40,-,-,298.00,214.20
HHL,36.91,215.00,220.00,214.20,220.00,216.32,"2,270.00",218.00,"491,054.00",117,2.00,5.80,0.92,2.71,1.67,-,-,362.10,213.30
HIDCL,35.87,170.00,170.00,167.00,167.90,168.16,"27,392.00",168.90,"4,606,290.90",233,-1.00,3.00,-0.59,1.80,-0.16,206.35,235.61,413.00,165.10
HIDCLP,41.05,98.90,99.00,96.70,97.90,97.65,"14,370.00",99.00,"1,403,278.80",23,-1.10,2.30,-1.11,2.38,0.25,-,-,115.20,95.00
HPPL,37.71,295.00,301.00,284.20,301.00,286.93,"12,098.00",301.00,"3,471,280.30",62,0.00,16.80,0.00,5.91,4.67,348.40,383.99,570.00,259.00
HURJA,34.68,203.00,204.20,203.00,203.00,203.86,"1,540.00",207.00,"313,939.50",11,-4.00,1.20,-1.93,0.59,-0.42,249.44,316.45,554.80,194.00
ICFC,32.05,450.80,450.80,431.40,438.00,437.22,"12,598.00",442.00,"5,508,099.70",125,-4.00,19.40,-0.90,4.50,0.18,466.53,519.83,"1,063.00",363.00
IGI,38.48,352.70,352.70,345.00,347.00,345.60,"5,772.00",345.90,"1,994,780.50",39,1.10,7.70,0.32,2.23,0.40,408.68,518.58,"1,266.10",333.20
ILBS,38.77,889.20,929.00,889.20,929.00,903.68,216.00,895.00,"195,194.40",10,34.00,39.80,3.80,4.48,2.73,974.29,"1,053.97","1,876.50",849.00
JALPA,28.51,"2,950.00","2,980.00","2,915.00","2,937.20","2,950.97","1,270.00","2,964.00","3,747,736.00",55,-26.80,65.00,-0.90,2.23,-0.47,"2,599.26",-,"3,299.50",318.60
JBBL,39.93,273.00,276.00,270.50,271.00,273.36,"10,746.00",273.00,"2,937,492.30",102,-2.00,5.50,-0.73,2.03,-0.87,304.39,337.03,610.00,248.00
JBLB,33.44,"2,507.00","2,529.00","2,500.00","2,502.00","2,506.43","2,370.00","2,504.00","5,940,234.10",131,-2.00,29.00,-0.08,1.16,-0.18,"2,750.95","3,218.04","5,368.00","2,430.00"
JFL,33.64,363.00,363.00,355.80,355.80,359.00,"1,480.00",363.00,"531,321.00",17,-7.20,7.20,-1.98,2.02,-0.90,390.09,429.53,803.90,305.00
JOSHI,35.79,183.00,187.20,179.90,179.90,183.32,"2,740.00",183.60,"502,289.80",30,-3.70,7.30,-2.02,4.06,-1.90,212.20,238.96,416.10,164.80
JSLBB,44.81,"1,625.00","1,668.00","1,593.00","1,646.00","1,614.79",421.00,"1,615.00","679,824.70",17,31.00,75.00,1.92,4.71,1.90,"1,815.69","1,966.94","3,631.20","1,550.00"
KDBY,33.78,7.90,8.36,7.90,8.36,8.18,"1,800.00",8.05,"14,730.00",13,0.31,0.46,3.85,5.82,2.11,-,-,10.00,7.46
KEF,47.55,7.90,8.10,7.90,8.10,8.03,"17,641.00",7.95,"141,621.39",15,0.15,0.20,1.89,2.53,0.89,8.68,8.86,10.07,7.73
KKHC,33.39,172.00,175.60,171.00,171.00,172.36,"1,562.00",175.00,"269,221.00",27,-4.00,4.60,-2.29,2.69,-0.79,214.09,240.74,393.00,168.00
KLBSL,29.68,810.00,810.00,810.00,810.00,810.00,60.00,808.00,"48,600.00",3,2.00,0.00,0.25,0.00,0.00,953.65,"1,133.32","1,775.00",750.00
KMCDB,29.89,928.00,940.00,928.00,940.00,930.02,635.00,946.00,"590,560.70",13,-6.00,12.00,-0.63,1.29,1.06,"1,082.02","1,148.30","1,536.00",918.10
KPCL,36.72,307.90,317.90,302.10,303.30,311.40,"1,836.00",301.90,"571,729.90",25,1.40,15.80,0.46,5.23,-2.67,381.40,420.74,749.00,293.00
KRBL,34.62,221.00,221.00,213.10,220.00,217.01,967.00,225.50,"209,846.50",20,-5.50,7.90,-2.44,3.71,1.36,250.59,297.56,514.00,198.90
KSBBL,41.35,312.00,313.50,309.60,312.90,311.00,"10,052.00",313.00,"3,126,170.30",83,-0.10,3.90,-0.03,1.26,0.61,355.46,397.14,770.00,296.10
LBBL,39.56,364.00,367.00,357.70,360.00,361.43,"9,505.00",363.00,"3,435,390.90",90,-3.00,9.30,-0.83,2.60,-0.40,372.45,405.66,697.00,290.10
LBL,41.97,193.00,200.50,193.00,198.00,198.42,"15,392.00",194.00,"3,054,079.00",87,4.00,7.50,2.06,3.89,-0.21,205.36,225.66,355.00,185.50
LEC,33.31,215.80,219.00,206.90,216.90,211.53,"16,680.00",220.00,"3,528,316.50",97,-3.10,12.10,-1.41,5.85,2.48,258.21,294.75,443.00,203.00
LEMF,38.94,7.90,7.90,7.90,7.90,7.90,"2,000.00",8.05,"15,800.00",1,-0.15,0.00,-1.86,0.00,0.00,9.32,9.73,11.17,7.55
LICN,40.45,"1,238.00","1,240.00","1,200.00","1,200.00","1,209.26","9,068.00","1,225.00","10,965,573.40",87,-25.00,40.00,-2.04,3.33,-0.77,"1,389.48","1,593.89","2,493.00","1,065.00"
LLBS,40.92,"1,126.00","1,155.00","1,126.00","1,155.00","1,136.83",243.00,"1,145.10","276,250.00",8,9.90,29.00,0.86,2.58,1.57,"1,246.38","1,300.34","2,035.00","1,080.00"
LUK,35.37,8.19,8.19,7.94,7.94,8.14,"6,700.00",8.10,"54,548.00",8,-0.16,0.25,-1.98,3.15,-2.54,9.14,9.51,10.80,7.58
MBJC,41.31,199.00,205.00,199.00,204.20,203.80,"5,215.00",203.00,"1,062,810.50",195,1.20,6.00,0.59,3.02,0.20,242.56,289.22,505.00,100.00
MBL,46.37,221.00,227.00,219.00,223.00,222.17,"20,664.00",217.50,"4,590,973.60",119,5.50,8.00,2.53,3.65,0.37,240.38,258.86,394.00,210.00
MDB,35.69,368.00,375.00,368.00,372.00,372.24,"1,654.00",372.00,"615,685.20",23,0.00,7.00,0.00,1.90,-0.06,379.67,416.01,709.00,308.00
MEN,34.56,732.10,761.80,732.10,761.40,744.89,434.00,747.00,"323,283.00",19,14.40,29.70,1.93,4.06,2.17,843.12,929.18,"1,319.00",695.00
MERO,35.02,762.00,770.00,756.00,760.00,760.90,"1,446.00",762.00,"1,100,266.60",42,-2.00,14.00,-0.26,1.85,-0.12,855.47,920.91,"1,695.10",735.00
MFIL,35.17,388.90,388.90,380.00,384.90,383.92,"3,085.00",385.00,"1,184,405.70",51,-0.10,8.90,-0.03,2.34,0.25,434.58,491.46,"1,225.00",362.00
MHL,37.21,344.00,356.00,336.30,356.00,340.84,"1,405.00",349.80,"478,874.50",90,6.20,19.70,1.77,5.86,4.26,-,-,436.00,237.30
MHNL,31.23,223.50,227.00,220.00,223.00,222.81,"4,999.00",228.00,"1,113,823.00",30,-5.00,7.00,-2.19,3.18,0.09,281.67,331.31,551.30,215.60
MKJC,32.97,400.30,415.90,399.90,410.00,405.26,"2,183.00",408.00,"884,673.50",39,2.00,16.00,0.49,4.00,1.16,475.07,518.45,733.90,372.60
MKLB,31.73,880.00,880.00,867.20,870.00,874.09,67.00,890.00,"58,563.70",6,-20.00,12.80,-2.25,1.48,-0.47,954.15,"1,058.54","2,029.00",793.90
MLBBL,27.09,"1,062.00","1,062.00","1,054.00","1,062.00","1,058.34",318.00,"1,075.00","336,553.00",10,-13.00,8.00,-1.21,0.76,0.34,"1,235.04","1,349.19","2,185.80","1,020.00"
MLBL,40.78,367.00,367.20,353.00,354.00,357.91,"13,240.00",360.00,"4,738,685.30",119,-6.00,14.20,-1.67,4.02,-1.10,376.71,404.66,883.00,305.20
MLBS,31.70,"1,085.10","1,085.10","1,023.00","1,040.00","1,037.84",190.00,"1,065.00","197,189.00",14,-25.00,62.10,-2.35,6.07,0.21,"1,128.11","1,203.86","2,189.10",411.20
MLBSL,38.04,"3,805.00","3,835.00","3,797.00","3,797.50","3,814.26",780.00,"3,805.00","2,975,120.50",30,-7.50,38.00,-0.20,1.00,-0.44,"3,616.54","3,620.23","5,490.00","3,029.00"
MMF1,27.56,7.12,7.40,7.12,7.40,7.23,"4,400.00",7.26,"31,829.00",12,0.14,0.28,1.93,3.93,2.25,7.82,8.17,10.28,7.07
MMFDB,36.65,941.00,945.00,938.00,940.00,939.18,"1,159.00",938.00,"1,088,513.50",14,2.00,7.00,0.21,0.75,0.09,"1,062.77","1,134.01","1,747.00",922.00
MNBBL,35.80,417.10,417.10,405.20,407.00,407.94,"16,090.00",409.00,"6,563,805.90",163,-2.00,11.90,-0.49,2.94,-0.23,438.15,460.12,767.00,368.00
MPFL,31.67,311.50,315.00,305.50,314.00,308.69,"9,813.00",317.80,"3,029,204.00",53,-3.80,9.50,-1.20,3.11,1.69,291.21,324.02,565.40,206.10
MSLB,36.51,"1,061.00","1,061.00","1,061.00","1,061.00","1,061.00",14.00,"1,065.00","14,854.00",1,-4.00,0.00,-0.38,0.00,0.00,"1,146.08","1,245.72","2,265.00",960.00
NABBC,32.74,362.10,368.00,362.10,362.20,363.63,281.00,369.00,"102,180.00",8,-6.80,5.90,-1.84,1.63,-0.39,399.49,429.11,"1,031.00",317.70
NABIL,31.41,795.00,799.50,793.00,794.00,796.19,"35,066.00",794.00,"27,919,215.00",470,0.00,6.50,0.00,0.82,-0.28,825.16,893.18,"1,740.00",726.00
NBF3,31.76,7.65,7.70,7.65,7.70,7.67,700.00,7.80,"5,367.00",6,-0.10,0.05,-1.28,0.65,0.43,8.28,8.59,10.08,7.36
NBL,42.45,272.00,277.00,270.00,273.00,274.85,"18,365.00",272.00,"5,047,632.40",184,1.00,7.00,0.37,2.59,-0.68,287.58,304.43,494.30,263.00
NESDO,44.41,"2,888.00","2,888.00","2,780.00","2,800.00","2,810.16","3,855.00","2,832.00","10,833,149.00",118,-32.00,108.00,-1.13,3.88,-0.36,"2,644.46",-,"3,390.00",747.70
NFS,36.34,251.00,258.00,249.10,249.20,251.40,"9,618.00",254.00,"2,417,919.30",61,-4.80,8.90,-1.89,3.57,-0.88,289.31,400.31,760.00,213.30
NGPL,34.44,213.00,214.00,209.10,210.00,211.35,"4,956.00",209.00,"1,047,462.40",75,1.00,4.90,0.48,2.34,-0.64,376.59,461.94,871.00,208.00
NHDL,37.40,316.20,322.50,298.10,301.10,315.48,"3,746.00",310.00,"1,181,801.80",20,-8.90,24.40,-2.87,8.19,-4.78,371.43,412.90,625.00,294.00
NHPC,33.74,194.00,194.00,187.50,187.50,189.75,"18,516.00",192.50,"3,513,371.50",121,-5.00,6.50,-2.60,3.47,-1.20,241.63,272.51,484.00,176.40
NIBD2082,33.95,911.40,911.40,911.40,911.40,911.40,65.00,910.50,"59,241.00",1,0.90,0.00,0.10,0.00,0.00,"1,043.91",-,"1,087.70",905.10
NIBLPF,37.12,7.94,8.23,7.94,8.23,8.00,"2,929.00",7.94,"23,433.26",4,0.29,0.29,3.65,3.65,2.79,9.71,10.07,11.74,7.78
NIBSF2,22.42,6.99,7.15,6.99,7.15,7.06,"1,310.00",7.07,"9,248.50",8,0.08,0.16,1.13,2.29,1.26,7.95,8.32,10.19,6.94
NICA,37.55,612.00,614.00,610.00,610.00,611.51,"9,862.00",609.90,"6,030,662.80",131,0.10,4.00,0.02,0.66,-0.25,688.11,721.41,935.30,600.30
NICAP,25.27,385.20,385.20,385.20,385.20,430.00,"2,000.00",385.20,"860,000.00",2,0.00,0.00,0.00,0.00,-11.63,-,-,505.00,385.20
NICBF,49.14,10.35,10.37,10.20,10.37,10.37,"62,580.00",10.17,"648,705.60",17,0.20,0.17,1.97,1.67,0.04,10.54,10.68,11.65,9.85
NICFC,34.85,7.80,8.01,7.80,7.90,7.89,"2,900.00",7.91,"22,890.14",22,-0.01,0.21,-0.13,2.69,0.09,-,-,10.00,7.30
NICGF,43.48,10.59,10.60,10.46,10.48,10.54,"10,270.00",10.43,"108,215.15",7,0.05,0.14,0.48,1.34,-0.54,11.04,11.33,12.80,10.01
NICL,36.23,394.10,399.90,391.00,392.00,395.16,"3,260.00",394.00,"1,288,224.10",43,-2.00,8.90,-0.51,2.28,-0.81,483.22,594.35,937.30,391.00
NICLBSL,37.14,706.00,720.00,706.00,718.00,715.91,"1,132.00",720.00,"810,408.60",55,-2.00,14.00,-0.28,1.98,0.29,853.72,928.13,"1,389.00",698.00
NICSF,43.56,7.70,7.80,7.70,7.80,7.79,"16,600.00",7.75,"129,362.00",7,0.05,0.10,0.65,1.30,0.09,8.25,8.46,10.00,7.44
NIFRA,39.34,186.00,187.40,182.50,186.90,185.40,"40,332.00",186.00,"7,477,471.30",464,0.90,4.90,0.48,2.68,0.80,242.30,275.51,435.00,179.90
NIL,38.70,673.00,684.00,672.00,672.20,678.15,"2,132.00",673.00,"1,445,823.00",30,-0.80,12.00,-0.12,1.79,-0.89,719.71,834.25,"1,400.00",601.00
NLBBL,42.08,825.00,844.00,823.00,844.00,826.89,999.00,838.00,"826,067.00",26,6.00,21.00,0.72,2.55,2.03,926.72,979.14,"1,517.70",796.80
NLG,35.01,459.00,460.00,441.20,450.00,452.40,915.00,450.00,"413,946.50",19,0.00,18.80,0.00,4.26,-0.53,518.08,625.09,"1,012.00",423.00
NLIC,37.79,582.00,586.00,579.00,582.00,581.64,"18,647.00",581.00,"10,845,819.90",258,1.00,7.00,0.17,1.21,0.06,731.51,886.13,"1,810.00",575.00
NLICL,41.52,540.00,549.80,535.00,542.00,542.10,"6,719.00",540.00,"3,642,341.60",57,2.00,14.80,0.37,2.77,-0.02,588.33,696.99,"1,179.00",499.10
NMB,39.91,234.00,236.00,234.00,235.00,234.90,"9,152.00",232.10,"2,149,825.00",90,2.90,2.00,1.25,0.85,0.04,257.82,276.54,427.00,226.40
NMBMF,35.99,680.00,685.00,672.00,672.00,680.04,722.00,692.00,"490,989.00",11,-20.00,13.00,-2.89,1.93,-1.20,763.27,832.25,"1,525.00",653.00
NRIC,37.58,572.40,586.00,572.40,581.00,579.71,"9,185.00",582.00,"5,324,602.00",135,-1.00,13.60,-0.17,2.38,0.22,751.69,875.72,"1,590.00",570.00
NRN,35.20,416.00,424.30,412.00,412.00,419.57,"1,187.00",423.90,"498,031.50",33,-11.90,12.30,-2.81,2.99,-1.84,496.01,559.95,836.00,407.00
NSLB,28.87,735.00,735.00,735.00,735.00,735.00,64.00,750.00,"47,040.00",3,-15.00,0.00,-2.00,0.00,0.00,856.05,996.31,"1,575.00",706.40
NTC,37.73,813.00,820.00,809.10,815.00,812.79,"8,434.00",810.00,"6,855,032.80",181,5.00,10.90,0.62,1.35,0.27,901.87,"1,067.89","1,799.90",803.00
NUBL,32.96,903.00,918.00,902.00,911.10,911.70,"2,303.00",910.00,"2,099,637.60",29,1.10,16.00,0.12,1.77,-0.07,"1,006.25","1,053.57","1,645.00",875.00
NYADI,28.38,259.40,264.00,251.00,261.00,259.83,500.00,264.60,"129,916.00",45,-3.60,13.00,-1.36,5.18,0.45,322.68,369.33,566.00,241.00
OHL,28.39,446.00,455.00,446.00,455.00,448.43,70.00,455.00,"31,390.00",4,0.00,9.00,0.00,2.02,1.44,470.01,478.62,566.00,413.80
PBD85,30.86,785.00,785.00,785.00,785.00,785.00,25.00,785.00,"19,625.00",1,0.00,0.00,0.00,0.00,0.00,-,-,969.00,785.00
PBD88,43.48,832.10,840.00,832.10,839.10,836.48,105.00,831.00,"87,830.00",4,8.10,7.90,0.97,0.95,0.31,-,-,"1,000.00",798.00
PCBL,46.77,216.60,223.00,216.60,221.50,220.84,"73,724.00",221.00,"16,281,047.30",366,0.50,6.40,0.23,2.95,0.30,251.15,274.57,498.00,209.50
PFL,30.53,330.00,334.00,327.00,330.00,329.46,"1,650.00",336.00,"543,606.20",24,-6.00,7.00,-1.79,2.14,0.16,370.04,411.08,688.50,290.00
PICL,39.54,339.00,345.00,338.20,345.00,338.75,"2,265.00",342.00,"767,279.00",13,3.00,6.80,0.88,2.01,1.81,384.07,477.63,812.00,328.30
PMHPL,28.88,178.00,179.00,176.00,176.00,176.96,"2,235.00",177.00,"395,513.00",16,-1.00,3.00,-0.56,1.70,-0.55,226.26,260.27,411.00,174.60
PPCL,31.44,270.00,271.00,266.70,268.50,269.60,"2,065.00",269.40,"556,724.50",16,-0.90,4.30,-0.33,1.61,-0.41,309.49,352.74,580.00,230.00
PPL,20.73,256.00,256.00,230.20,230.20,230.64,"7,417.00",255.70,"1,710,688.40",296,-25.50,25.80,-9.97,11.21,-0.19,-,-,305.80,230.20
PROFL,40.43,273.30,278.70,258.00,263.00,265.56,"9,946.00",268.00,"2,641,214.40",75,-5.00,20.70,-1.87,8.02,-0.97,269.87,295.28,477.90,192.00
PRVU,50.01,200.00,207.00,200.00,207.00,201.29,"129,702.00",199.90,"26,107,528.10",269,7.10,7.00,3.55,3.50,2.76,219.79,245.63,408.00,193.20
PSF,40.16,7.59,7.75,7.59,7.66,7.65,"2,600.00",7.72,"19,891.00",12,-0.06,0.16,-0.78,2.11,0.13,8.27,8.53,10.05,7.31
