Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NUBL,54.58,"1,244.00","1,244.00","1,211.00","1,215.00","1,225.80","5,328.00","1,240.00","6,531,085.30",104,-25.00,33.00,-2.02,2.73,-0.89,"1,443.03","1,519.82","1,919.00","1,166.00"
NYADI,43.98,490.00,490.00,457.70,475.00,471.35,"17,166.00",489.50,"8,091,256.50",324,-14.50,32.30,-2.96,7.06,0.77,-,-,545.00,282.30
OHL,37.02,493.10,503.00,478.10,495.00,488.56,"8,616.00",503.00,"4,209,439.50",39,-8.00,24.90,-1.59,5.21,1.30,513.54,541.56,761.00,389.00
PBLD84,41.10,995.00,995.00,995.00,995.00,995.00,"1,430.00",995.00,"1,422,850.00",12,0.00,0.00,0.00,0.00,0.00,"1,033.53","1,040.97","1,100.00",980.00
PCBL,47.11,342.00,342.00,335.00,336.00,336.40,"43,063.00",337.00,"14,486,509.10",275,-1.00,7.00,-0.30,2.09,-0.12,428.88,445.87,540.00,310.00
PFL,40.53,555.00,561.00,540.20,540.20,550.28,"11,138.00",555.00,"6,129,006.00",109,-14.80,20.80,-2.67,3.85,-1.87,597.05,605.11,920.00,245.00
PIC,47.48,949.60,956.70,919.30,938.00,932.62,"11,208.00",939.00,"10,452,816.50",95,-1.00,37.40,-0.11,4.07,0.57,"1,036.49","1,107.48","1,399.00",817.00
PICL,41.87,740.00,743.00,728.00,728.00,734.98,"3,602.00",743.00,"2,647,383.00",28,-15.00,15.00,-2.02,2.06,-0.96,705.46,751.93,994.00,543.00
PLI,39.99,590.00,624.00,590.00,600.00,601.01,"5,798.00",600.00,"3,484,651.00",184,0.00,34.00,0.00,5.76,-0.17,621.16,675.75,914.00,477.00
PLIC,44.39,755.00,770.00,744.00,759.00,752.00,"5,323.00",755.00,"4,002,878.50",44,4.00,26.00,0.53,3.49,0.92,810.52,871.72,"1,133.00",570.00
PMHPL,43.94,372.00,372.00,355.00,360.00,360.69,"13,047.00",369.00,"4,705,859.00",84,-9.00,17.00,-2.44,4.79,-0.19,349.50,339.84,484.00,133.00
PPCL,49.81,532.00,532.00,506.00,510.00,511.79,"10,564.00",522.90,"5,406,545.00",102,-12.90,26.00,-2.47,5.14,-0.35,482.07,453.99,642.00,230.00
PRIN,39.11,855.00,860.00,828.10,828.10,843.07,"6,917.00",844.00,"5,831,539.70",56,-15.90,31.90,-1.88,3.85,-1.81,832.25,884.05,"1,162.00",653.90
PROFL,48.28,388.10,388.10,374.00,374.40,378.32,"15,381.00",380.90,"5,818,886.30",110,-6.50,14.10,-1.71,3.77,-1.05,413.95,402.03,574.00,152.00
PRVU,48.99,315.00,317.00,308.00,308.00,311.30,"78,923.00",315.00,"24,568,644.60",398,-7.00,9.00,-2.22,2.92,-1.07,370.55,402.91,525.00,285.00
PSF,49.34,9.18,9.18,9.14,9.14,9.16,"3,400.00",9.18,"31,155.00",10,-0.04,0.04,-0.44,0.44,-0.25,9.46,-,11.22,8.75
RADHI,54.58,700.00,714.00,675.00,675.00,686.59,"44,658.00",700.00,"30,661,533.70",303,-25.00,39.00,-3.57,5.78,-1.72,667.46,763.31,"1,340.00",314.00
RBCL,44.90,"18,300.00","18,300.00","17,901.00","17,980.00","18,058.15",350.00,"18,270.00","6,320,354.00",22,-290.00,399.00,-1.59,2.23,-0.43,"18,028.47","19,165.86","24,370.00","13,907.00"
RBCLPO,56.38,"16,324.90","16,984.00","16,324.90","16,800.00","16,756.79",120.00,"16,658.00","2,010,815.00",8,142.00,659.10,0.85,4.04,0.26,"14,573.06","15,549.03","20,185.00","11,310.00"
RHPL,50.98,420.00,420.00,402.00,408.00,409.59,"35,609.00",420.00,"14,585,004.60",265,-12.00,18.00,-2.86,4.48,-0.39,393.13,425.02,613.00,301.00
RLFL,50.87,492.00,493.00,468.00,470.00,478.52,"25,129.00",484.50,"12,024,845.50",143,-14.50,25.00,-2.99,5.34,-1.81,555.43,536.15,814.00,210.00
RLI,36.46,562.00,582.00,562.00,575.00,572.82,"14,625.00",573.00,"8,377,442.00",171,2.00,20.00,0.35,3.56,0.38,551.64,601.73,795.00,423.40
RMDC,42.80,"1,131.00","1,135.00","1,110.00","1,110.00","1,119.58","5,202.00","1,131.00","5,824,064.60",98,-21.00,25.00,-1.86,2.25,-0.86,"1,421.40","1,405.38","1,800.00","1,001.00"
RMF1,39.86,8.96,9.05,8.93,9.01,8.97,"11,900.00",9.10,"106,762.50",19,-0.09,0.12,-0.99,1.34,0.43,-,-,10.30,8.80
RSDC,43.96,764.00,764.00,743.00,743.00,748.52,"2,125.00",754.90,"1,590,598.80",48,-11.90,21.00,-1.58,2.83,-0.74,832.00,850.00,"1,194.40",584.00
RURU,56.07,"1,029.60","1,060.00","1,000.00","1,045.00","1,022.93","2,050.00","1,050.60","2,096,998.80",62,-5.60,60.00,-0.53,6.00,2.11,"1,101.29","1,066.38","1,849.20",356.00
SABSL,50.02,"1,456.00","1,480.00","1,400.00","1,410.00","1,433.41",473.00,"1,428.00","678,001.20",23,-18.00,80.00,-1.26,5.71,-1.66,"1,709.19","1,755.62","2,306.20","1,041.00"
SADBL,41.75,410.00,410.80,396.00,397.00,402.08,"43,432.00",407.00,"17,463,352.30",211,-10.00,14.80,-2.46,3.74,-1.28,414.87,412.90,595.00,197.00
SAEF,39.30,13.60,13.75,13.45,13.52,13.50,"233,200.00",13.65,"3,147,295.00",23,-0.13,0.30,-0.95,2.23,0.18,13.89,14.97,20.19,11.99
SAHAS,37.86,675.00,684.00,651.00,660.00,665.60,"39,735.00",675.00,"26,447,485.60",682,-15.00,33.00,-2.22,5.07,-0.85,-,-,789.40,405.30
SANIMA,51.74,350.00,350.00,343.00,344.20,345.10,"23,386.00",345.00,"8,070,452.70",217,-0.80,7.00,-0.23,2.04,-0.26,418.32,442.61,564.90,319.00
SAPDBL,54.35,360.00,368.00,352.80,353.10,358.94,"12,482.00",361.90,"4,480,253.10",88,-8.80,15.20,-2.43,4.31,-1.65,384.34,377.16,540.00,155.00
SBCF,52.77,9.07,9.10,9.03,9.04,9.07,"2,100.00",9.25,"19,052.00",8,-0.21,0.07,-2.27,0.78,-0.36,9.40,-,11.29,8.18
SBI,47.61,379.00,386.90,373.00,380.00,378.81,"5,838.00",372.00,"2,211,498.00",55,8.00,13.90,2.15,3.73,0.31,369.88,386.16,465.00,272.00
SBL,48.20,430.00,431.50,422.40,425.90,425.76,"28,139.00",430.00,"11,980,425.90",220,-4.10,9.10,-0.95,2.15,0.03,477.12,488.20,605.00,384.00
SBLD84,39.22,889.70,889.70,889.70,889.70,889.70,75.00,872.30,"66,727.50",1,17.40,0.00,1.99,0.00,0.00,-,-,"1,020.00",872.30
SCB,46.79,482.00,514.00,482.00,487.00,493.63,"6,975.00",485.00,"3,443,079.00",71,2.00,32.00,0.41,6.64,-1.36,514.31,542.43,656.00,430.00
SDBD87,52.36,887.00,890.00,886.50,890.00,888.00,40.00,890.00,"35,520.00",3,0.00,3.50,0.00,0.39,0.22,-,-,"1,000.10",886.00
SDLBSL,44.23,"1,305.00","1,335.00","1,301.00","1,305.00","1,314.51",945.00,"1,328.00","1,242,212.40",45,-23.00,34.00,-1.73,2.61,-0.73,"1,469.18","1,556.46","2,079.00","1,026.00"
SEF,35.20,10.82,11.15,10.82,11.10,11.05,"26,450.00",10.99,"292,306.02",19,0.11,0.33,1.00,3.05,0.44,10.84,12.01,17.04,10.01
SFCL,46.68,395.00,404.10,385.00,388.00,394.50,"16,308.00",395.00,"6,433,553.00",138,-7.00,19.10,-1.77,4.96,-1.68,491.04,473.96,720.00,177.00
SFMF,38.16,11.61,11.76,11.61,11.66,11.66,"10,750.00",11.81,"125,387.50",4,-0.15,0.15,-1.27,1.29,-0.03,11.87,13.34,20.00,10.21
SGI,35.63,605.00,639.00,605.00,625.00,623.80,"2,375.00",615.00,"1,481,532.50",120,10.00,34.00,1.63,5.62,0.19,622.91,670.76,900.00,474.00
SHEL,37.26,499.80,499.80,466.10,467.00,475.45,"8,769.00",490.00,"4,169,182.50",157,-23.00,33.70,-4.69,7.23,-1.81,454.52,454.76,650.00,300.00
SHINE,46.41,429.00,429.00,411.60,416.00,417.98,"27,359.00",422.50,"11,435,627.70",192,-6.50,17.40,-1.54,4.23,-0.48,465.45,454.51,655.00,251.00
SHIVM,42.33,"1,420.00","1,425.00","1,371.10","1,384.00","1,393.44","47,455.00","1,420.00","66,125,503.40",499,-36.00,53.90,-2.54,3.93,-0.68,"1,422.75","1,452.33","1,910.00","1,027.00"
SHL,41.05,213.90,216.90,210.50,211.00,212.25,"23,896.00",214.70,"5,072,000.60",84,-3.70,6.40,-1.72,3.04,-0.59,232.92,243.11,321.00,182.00
SHPC,50.81,445.00,450.90,432.40,436.00,441.54,"68,165.00",444.00,"30,097,600.80",395,-8.00,18.50,-1.80,4.28,-1.27,454.67,477.94,675.00,326.00
SIC,39.60,"1,309.00","1,350.00","1,286.10","1,320.00","1,314.34","6,164.00","1,285.00","8,101,615.10",55,35.00,63.90,2.72,4.97,0.43,"1,294.78","1,370.05","1,890.00","1,008.00"
SICL,46.13,"1,497.00","1,497.00","1,451.00","1,451.10","1,468.70","9,205.00","1,474.00","13,519,397.20",188,-22.90,46.00,-1.55,3.17,-1.21,"1,755.32","1,856.18","3,021.00","1,387.00"
SIFC,46.97,462.50,465.00,447.00,450.00,454.16,"8,295.00",464.00,"3,767,293.00",65,-14.00,18.00,-3.02,4.03,-0.93,506.85,489.46,741.00,211.00
SIGS2,33.58,11.45,11.45,11.35,11.35,11.43,"2,500.00",11.49,"28,575.00",3,-0.14,0.10,-1.22,0.88,-0.70,11.10,12.20,16.87,10.15
SIL,46.22,990.00,"1,005.00",982.00,995.00,991.56,"13,926.00",993.80,"13,808,425.00",87,1.20,23.00,0.12,2.34,0.35,937.60,"1,006.51","1,376.00",732.00
SINDU,51.02,410.00,415.00,401.80,402.00,406.48,"4,761.00",411.00,"1,935,240.00",48,-9.00,13.20,-2.19,3.29,-1.11,434.50,423.33,618.00,177.00
SJCL,51.13,412.00,412.00,395.20,397.80,400.37,"35,260.00",405.00,"14,116,958.00",151,-7.20,16.80,-1.78,4.25,-0.65,391.20,413.48,550.00,281.00
SKBBL,50.61,"1,317.00","1,317.00","1,288.00","1,299.50","1,297.07","2,889.00","1,300.00","3,747,230.00",49,-0.50,29.00,-0.04,2.25,0.19,"1,597.58","1,631.55","2,184.00","1,145.00"
SLBBL,51.22,"1,098.00","1,100.00","1,078.10","1,099.00","1,085.31","2,286.00","1,091.00","2,481,011.00",43,8.00,21.90,0.73,2.03,1.25,"1,280.68","1,347.85","1,685.00",890.00
SLBSL,48.38,"1,320.00","1,320.00","1,313.00","1,317.50","1,317.09",497.00,"1,340.00","654,591.70",12,-22.50,7.00,-1.68,0.53,0.03,"1,323.52","1,393.85","1,785.00",951.60
SLCF,54.23,9.18,9.25,9.18,9.22,9.21,"5,540.00",9.36,"51,024.00",13,-0.14,0.07,-1.50,0.76,0.11,9.63,9.84,11.40,8.78
SLI,36.06,574.00,585.00,560.00,576.80,573.88,"17,830.00",574.50,"10,232,202.90",447,2.30,25.00,0.40,4.46,0.51,-,-,787.80,309.00
SLICL,48.84,760.00,774.90,744.80,753.00,756.61,"6,640.00",768.00,"5,023,901.00",75,-15.00,30.10,-1.95,4.04,-0.48,798.31,854.53,"1,091.00",617.40
SMATA,50.19,"1,120.00","1,122.00","1,095.00","1,095.00","1,106.56","1,238.00","1,122.00","1,369,919.00",32,-27.00,27.00,-2.41,2.47,-1.06,"1,361.80","1,460.23","2,048.00",561.00
SMB,53.35,"1,900.00","1,900.00","1,822.00","1,822.00","1,834.63",444.00,"1,884.80","814,574.60",10,-62.80,78.00,-3.33,4.28,-0.69,"2,271.53","2,356.54","2,900.00","1,619.00"
SMFBS,44.84,"1,860.00","1,951.30","1,860.00","1,915.00","1,912.03",176.00,"1,876.00","336,517.00",9,39.00,91.30,2.08,4.91,0.16,"2,330.47","2,397.63","2,865.00","1,670.00"
SMFDB,47.86,"1,185.00","1,185.00","1,176.00","1,176.00","1,179.82",274.00,"1,200.00","323,270.00",8,-24.00,9.00,-2.00,0.77,-0.32,"1,391.39","1,500.20","1,938.00","1,100.00"
SPC,35.89,611.00,633.40,586.90,630.00,608.59,"3,125.00",617.00,"1,901,853.00",124,13.00,46.50,2.11,7.92,3.40,-,-,745.00,296.30
SPDL,42.60,510.00,512.00,482.00,488.00,493.32,"74,938.00",503.00,"36,968,683.00",428,-15.00,30.00,-2.98,6.22,-1.09,484.33,485.98,823.90,245.00
SRBL,48.10,274.00,276.80,269.00,272.50,272.63,"13,318.00",274.40,"3,630,836.40",103,-1.90,7.80,-0.69,2.90,-0.05,306.39,326.55,418.20,250.00
SRBLD83,51.79,988.00,988.00,988.00,988.00,988.00,335.00,987.60,"330,980.00",3,0.40,0.00,0.04,0.00,0.00,"1,047.57",-,"1,090.00",966.40
SRD80,38.92,989.00,989.00,989.00,989.00,989.00,25.00,989.00,"24,725.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,086.00",980.00
SSHL,43.15,376.00,376.40,354.10,355.00,361.19,"31,799.00",369.20,"11,485,352.10",194,-14.20,22.30,-3.85,6.30,-1.74,369.97,363.05,533.00,160.00
STC,48.25,"6,300.00","6,420.00","6,285.00","6,300.00","6,306.43",951.00,"6,400.00","5,997,417.00",55,-100.00,135.00,-1.56,2.15,-0.10,"7,063.52","8,185.28","13,780.00","4,740.00"
SWBBL,47.15,"1,280.00","1,294.00","1,271.00","1,271.00","1,279.71",671.00,"1,280.00","858,684.00",26,-9.00,23.00,-0.70,1.81,-0.69,"1,503.60","1,582.77","2,223.00","1,097.00"
TPC,43.75,600.00,600.00,570.00,587.00,582.48,"7,512.00",600.00,"4,375,624.00",136,-13.00,30.00,-2.17,5.26,0.77,-,-,663.00,254.20
TRH,42.36,364.60,370.20,361.00,370.00,367.38,"2,789.00",372.00,"1,024,634.00",21,-2.00,9.20,-0.54,2.55,0.71,377.11,382.46,468.00,275.00
UIC,48.59,666.40,727.00,666.40,699.00,677.07,"195,787.00",680.00,"132,560,746.50",330,19.00,60.60,2.79,9.09,3.14,681.87,709.07,890.00,546.00
ULI,36.10,688.00,690.00,675.10,679.00,683.92,"14,785.00",688.00,"10,111,807.50",433,-9.00,14.90,-1.31,2.21,-0.73,662.36,-,940.10,342.00
UMHL,46.90,418.00,421.00,401.10,403.00,410.33,"73,646.00",418.00,"30,219,094.10",381,-15.00,19.90,-3.59,4.96,-1.82,455.31,436.31,646.60,152.00
UMRH,47.56,673.00,673.00,630.00,649.00,647.50,"2,990.00",660.00,"1,936,012.00",65,-11.00,43.00,-1.67,6.83,0.23,586.98,568.14,811.00,220.00
UNHPL,43.28,392.00,392.70,368.00,375.00,378.38,"14,579.00",385.00,"5,516,383.20",119,-10.00,24.70,-2.60,6.71,-0.90,385.81,377.40,612.00,113.00
UNL,47.64,"19,000.00","19,000.00","19,000.00","19,000.00","19,000.00",10.00,"19,000.00","190,000.00",1,0.00,0.00,0.00,0.00,0.00,"19,302.13","19,478.09","23,180.00","18,050.00"
UPCL,50.22,401.70,401.70,376.40,381.90,386.97,"59,519.00",393.90,"23,032,006.00",364,-12.00,25.30,-3.05,6.72,-1.33,412.03,389.49,635.00,132.00
UPPER,37.79,664.00,677.00,648.00,651.30,657.01,"110,381.00",667.90,"72,521,738.70",868,-16.60,29.00,-2.49,4.48,-0.88,668.20,696.91,962.50,474.00
USLB,47.56,"1,545.00","1,545.00","1,520.00","1,520.00","1,527.95",161.00,"1,540.00","246,000.00",9,-20.00,25.00,-1.30,1.64,-0.52,"1,908.90","2,030.12","2,868.00","1,442.00"
VLBS,56.73,"1,387.00","1,387.00","1,320.00","1,321.00","1,331.50",220.00,"1,360.00","292,931.00",9,-39.00,67.00,-2.87,5.08,-0.80,"1,530.86","1,622.98","2,036.00","1,240.00"
WNLB,38.82,"1,600.00","1,600.00","1,541.10","1,580.00","1,571.05",681.00,"1,580.00","1,069,884.00",28,0.00,58.90,0.00,3.82,0.57,-,-,"2,090.00",831.00
