Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DDBL,46.01,"1,076.00","1,076.00","1,040.10","1,069.90","1,054.23","3,599.00","1,057.00","3,794,183.10",81,12.90,35.90,1.22,3.45,1.46,"1,053.50","1,112.02","2,000.00",876.00
DHPL,51.69,231.30,244.50,231.00,234.00,235.40,"10,389.00",236.00,"2,445,591.20",74,-2.00,13.50,-0.85,5.84,-0.60,250.26,269.57,485.20,168.00
DORDI,58.42,340.20,353.90,322.00,344.00,334.56,"30,061.00",333.60,"10,057,269.20",758,10.40,31.90,3.12,9.91,2.74,-,-,353.90,271.50
EBL,53.56,520.00,525.00,515.00,521.00,518.92,"41,098.00",524.00,"21,326,654.90",219,-3.00,10.00,-0.57,1.94,0.40,495.23,523.17,782.30,411.00
EBLCP,46.44,500.00,500.00,500.00,500.00,500.00,50.00,507.70,"25,000.00",1,-7.70,0.00,-1.52,0.00,0.00,667.22,661.81,754.60,488.10
EDBL,57.31,415.00,415.00,395.00,400.00,401.37,"24,734.00",407.00,"9,927,537.40",162,-7.00,20.00,-1.72,5.06,-0.34,404.91,456.60,"1,195.00",308.00
ENL,39.00,776.00,795.50,759.00,768.40,769.65,"6,635.00",775.00,"5,106,634.50",103,-6.60,36.50,-0.85,4.81,-0.16,-,-,"1,481.90",287.10
FMDBL,49.74,768.90,768.90,743.00,757.00,751.98,"26,924.00",756.10,"20,246,350.50",232,0.90,25.90,0.12,3.49,0.66,712.15,753.28,"1,365.00",559.00
FOWAD,45.10,"2,666.00","2,890.00","2,650.00","2,870.00","2,748.82","33,641.00","2,665.00","92,473,153.40",730,205.00,240.00,7.69,9.06,4.22,"2,339.91","2,387.83","3,311.00","2,000.00"
GBBL,50.48,415.00,424.00,413.00,419.00,417.99,"56,218.00",422.00,"23,498,748.90",355,-3.00,11.00,-0.71,2.66,0.24,427.61,474.35,750.00,318.00
GBD80/81,31.04,932.00,940.00,932.00,940.00,932.47,425.00,935.00,"396,300.00",2,5.00,8.00,0.53,0.86,0.80,"1,013.14","1,025.53","1,055.00",920.00
GBILD86/87,47.37,775.00,780.00,775.00,776.00,777.10,100.00,790.00,"77,710.00",4,-14.00,5.00,-1.77,0.65,-0.14,-,-,"1,000.00",755.10
GBLBS,47.46,859.00,870.00,848.00,865.00,857.55,"17,263.00",864.00,"14,803,878.80",155,1.00,22.00,0.12,2.59,0.86,824.50,877.57,"1,437.00",653.10
GFCL,51.53,598.70,630.00,598.70,610.00,616.03,"146,795.00",587.00,"90,430,836.50",700,23.00,31.30,3.92,5.23,-0.99,505.61,564.07,"1,010.00",358.00
GHL,43.53,233.10,241.00,229.00,240.00,236.36,"55,765.00",233.00,"13,180,711.90",227,7.00,12.00,3.00,5.24,1.52,253.23,284.19,555.90,169.00
GILB,40.00,"1,370.00","1,409.00","1,368.00","1,395.00","1,386.17","1,761.00","1,395.00","2,441,046.00",52,0.00,41.00,0.00,3.00,0.63,"1,403.90","1,523.85","2,850.00","1,130.00"
GIMES1,44.10,9.74,9.91,9.74,9.80,9.85,"29,373.00",9.92,"289,265.70",16,-0.12,0.17,-1.21,1.75,-0.49,10.77,11.87,24.00,8.85
GLBSL,46.94,"1,079.00","1,090.00","1,060.00","1,090.00","1,078.88",102.00,"1,100.00","110,046.00",8,-10.00,30.00,-0.91,2.83,1.02,"1,142.31","1,198.24","2,210.00",935.00
GLH,41.03,338.00,347.00,333.00,339.00,339.15,"17,454.00",343.70,"5,919,610.40",175,-4.70,14.00,-1.37,4.20,-0.05,388.25,406.69,657.00,269.10
GMFBS,45.77,"1,078.00","1,078.00","1,029.00","1,060.00","1,041.90","3,905.00","1,100.00","4,068,628.00",100,-40.00,49.00,-3.64,4.76,1.71,"1,070.07","1,172.17","1,923.60",864.40
GMFIL,48.55,387.00,397.50,381.90,388.00,389.38,"39,340.00",394.70,"15,318,045.50",152,-6.70,15.60,-1.70,4.08,-0.35,344.39,389.78,773.00,223.90
GRDBL,54.61,298.40,298.40,285.00,287.00,287.45,"6,882.00",294.00,"1,978,228.90",76,-7.00,13.40,-2.38,4.70,-0.16,277.02,307.88,537.90,182.00
GUFL,47.99,688.00,690.00,667.00,678.00,678.10,"64,324.00",679.00,"43,617,898.80",393,-1.00,23.00,-0.15,3.45,-0.01,516.44,618.35,"1,500.00",357.00
GVL,45.15,363.10,375.00,363.10,373.90,369.38,"20,639.00",370.00,"7,623,729.30",483,3.90,11.90,1.05,3.28,1.21,-,-,436.40,255.10
GWFD83,34.10,"1,052.60","1,052.60","1,031.60","1,031.60","1,042.10",20.00,"1,074.00","20,842.00",2,-42.40,21.00,-3.95,2.04,-1.02,"1,119.59",-,"1,215.00","1,031.00"
HBL,58.91,330.00,335.00,329.00,332.00,332.70,"10,969.00",327.00,"3,649,393.10",133,5.00,6.00,1.53,1.82,-0.21,434.32,492.60,505.00,290.00
HDHPC,50.23,236.00,254.90,236.00,254.90,253.95,"66,289.00",231.80,"16,833,785.50",204,23.10,18.90,9.97,8.01,0.37,248.42,279.41,478.90,168.00
HDL,55.45,"3,890.00","3,988.00","3,875.00","3,950.00","3,926.15","25,354.00","3,910.00","99,543,725.60",816,40.00,113.00,1.02,2.92,0.60,"3,586.54","4,241.02","7,938.00","2,825.00"
HIDCL,61.10,236.10,242.00,232.50,236.00,236.33,"248,278.00",236.10,"58,675,308.90","1,350",-0.10,9.50,-0.04,4.09,-0.14,245.70,264.36,575.00,173.00
HPPL,51.53,382.20,397.80,380.00,392.70,384.26,"12,157.00",390.00,"4,671,454.00",99,2.70,17.80,0.69,4.68,2.15,391.14,415.55,749.10,259.00
HURJA,53.50,287.20,295.80,282.70,289.00,287.14,"15,411.00",293.00,"4,425,132.00",99,-4.00,13.10,-1.37,4.63,0.64,332.89,374.99,685.40,194.00
ICFC,46.03,567.00,575.00,553.10,562.00,563.36,"37,437.00",558.00,"21,090,440.40",294,4.00,21.90,0.72,3.96,-0.24,520.86,586.20,"1,176.80",363.00
IGI,61.10,475.00,478.00,461.00,469.90,469.26,"44,712.00",470.00,"20,981,429.40",319,-0.10,17.00,-0.02,3.69,0.14,524.12,700.81,"1,342.00",333.20
ILBS,49.24,"1,060.00","1,071.00","1,049.00","1,063.00","1,055.40","1,302.00","1,070.00","1,374,128.20",30,-7.00,22.00,-0.65,2.10,0.72,"1,069.57","1,229.08","2,140.00",865.00
JALPA,44.48,"2,700.00","2,870.00","2,696.00","2,839.00","2,737.58","9,628.00","2,750.00","26,357,440.70",314,89.00,174.00,3.24,6.45,3.57,-,-,"3,050.00",318.60
JBBL,51.03,344.00,345.00,336.00,340.20,340.52,"66,820.00",344.00,"22,753,587.70",432,-3.80,9.00,-1.10,2.68,-0.09,348.31,386.02,649.90,248.00
JBLB,48.83,"2,830.00","2,928.00","2,830.00","2,907.00","2,898.47","13,142.00","2,880.00","38,091,691.40",449,27.00,98.00,0.94,3.46,0.29,"3,353.38","3,698.29","5,516.90","1,109.70"
JFL,45.51,474.00,495.00,471.00,483.50,483.53,"17,299.00",482.00,"8,364,625.80",136,1.50,24.00,0.31,5.10,-0.01,427.51,498.88,836.00,305.00
JOSHI,46.08,229.00,240.70,228.00,237.00,232.87,"52,540.00",226.00,"12,235,113.00",226,11.00,12.70,4.87,5.57,1.74,244.43,275.90,507.00,164.80
JSLBB,49.14,"1,970.00","1,985.00","1,911.00","1,950.00","1,941.72","1,662.00","1,948.00","3,227,141.00",50,2.00,74.00,0.10,3.87,0.42,"2,024.06","2,237.45","4,022.80","1,615.00"
KBL,60.36,212.00,212.00,207.00,208.70,208.03,"65,829.00",209.50,"13,694,686.60",234,-0.80,5.00,-0.38,2.42,0.32,216.97,230.49,407.00,187.20
KDBY,36.91,8.75,9.00,8.75,8.91,8.91,"23,970.00",8.92,"213,581.60",46,-0.01,0.25,-0.11,2.86,0.00,-,-,10.00,8.70
KEF,42.64,9.02,9.38,8.84,9.10,8.95,"18,160.00",9.20,"162,525.00",22,-0.10,0.54,-1.09,6.11,1.65,9.05,9.11,11.23,8.00
KKHC,50.28,242.00,246.00,241.00,242.00,243.16,"20,385.00",243.00,"4,956,839.60",132,-1.00,5.00,-0.41,2.07,-0.48,249.09,272.04,556.20,171.50
KLBSL,40.09,984.10,997.50,964.50,964.50,975.75,543.00,"1,003.60","529,833.00",14,-39.10,33.00,-3.90,3.42,-1.17,"1,193.39","1,271.87","1,818.00",779.10
KMCDB,47.72,"1,135.00","1,152.00","1,127.00","1,140.00","1,141.64","1,931.00","1,150.00","2,204,515.00",38,-10.00,25.00,-0.87,2.22,-0.14,"1,186.90","1,212.67","1,715.00",950.00
KPCL,55.92,409.00,421.00,405.00,411.00,411.38,"3,410.00",415.00,"1,402,795.00",60,-4.00,16.00,-0.96,3.95,-0.09,436.00,470.11,878.90,315.00
KRBL,52.41,295.20,295.20,280.00,289.00,286.36,"21,940.00",289.50,"6,282,833.90",148,-0.50,15.20,-0.17,5.43,0.91,311.86,348.89,607.00,198.90
KSBBL,50.29,404.00,411.00,396.00,400.00,400.60,"66,743.00",403.00,"26,737,244.60",422,-3.00,15.00,-0.74,3.79,-0.15,411.91,446.60,866.90,296.10
LBBL,55.70,446.00,446.00,425.50,442.00,434.98,"144,698.00",440.00,"62,940,868.40",668,2.00,20.50,0.45,4.82,1.59,407.00,448.00,774.00,290.10
LBL,57.67,214.80,214.80,209.00,209.00,210.40,"19,096.00",212.00,"4,017,818.90",115,-3.00,5.80,-1.42,2.78,-0.67,232.54,253.74,421.00,189.70
LEC,49.46,290.00,294.80,279.30,291.00,283.17,"13,755.00",286.00,"3,894,959.70",104,5.00,15.50,1.75,5.55,2.69,305.13,322.36,530.00,203.00
LEMF,39.05,9.70,9.70,9.31,9.45,9.37,"145,062.00",9.65,"1,359,758.47",46,-0.20,0.39,-2.07,4.19,0.81,10.19,10.14,13.33,9.16
LICN,57.74,"1,545.00","1,564.00","1,516.00","1,536.00","1,530.23","9,502.00","1,545.00","14,540,239.60",120,-9.00,48.00,-0.58,3.17,0.38,"1,646.76","1,777.21","2,510.00","1,065.00"
LLBS,38.64,"1,440.00","1,465.00","1,386.00","1,460.00","1,432.37","1,379.00","1,440.00","1,975,242.00",24,20.00,79.00,1.39,5.70,1.89,"1,309.28","1,379.13","2,528.00","1,080.00"
LUK,36.88,9.80,9.80,9.32,9.38,9.45,"86,075.00",9.70,"813,485.90",47,-0.32,0.48,-3.30,5.15,-0.76,9.91,9.92,12.26,9.01
MBJC,54.74,280.00,280.00,269.50,274.70,272.04,"22,166.00",275.00,"6,029,963.80",427,-0.30,10.50,-0.11,3.90,0.97,302.35,-,505.00,100.00
MBL,55.58,255.00,262.00,255.00,260.60,257.33,"33,387.00",260.00,"8,591,352.00",187,0.60,7.00,0.23,2.75,1.26,267.98,284.99,455.00,220.00
MDB,51.29,435.00,435.00,415.80,429.40,422.47,"32,958.00",428.00,"13,923,847.10",175,1.40,19.20,0.33,4.62,1.61,421.89,466.59,873.20,308.00
MEN,48.09,881.00,902.00,865.50,902.00,878.10,"7,871.00",881.00,"6,911,507.00",100,21.00,36.50,2.38,4.22,2.65,961.11,"1,020.98","1,530.00",720.00
MERO,48.84,961.00,969.00,938.00,965.00,951.79,"10,117.00",961.00,"9,629,255.00",154,4.00,31.00,0.42,3.30,1.37,941.87,"1,017.86","1,820.00",757.00
MFIL,45.65,506.00,514.00,500.00,510.00,507.78,"27,807.00",510.00,"14,119,767.60",301,0.00,14.00,0.00,2.80,0.44,507.20,636.38,"1,456.00",362.00
MHNL,48.25,295.60,315.10,295.60,313.00,309.39,"101,742.00",301.20,"31,477,785.30",349,11.80,19.50,3.92,6.60,1.15,344.81,384.01,720.00,215.60
MKJC,59.23,545.80,553.70,525.00,545.00,546.66,"10,713.00",556.90,"5,856,361.30",79,-11.90,28.70,-2.14,5.47,-0.30,531.78,529.25,733.90,186.50
MKLB,56.55,"1,099.50","1,100.50","1,056.50","1,064.00","1,068.21",878.00,"1,078.00","937,888.00",35,-14.00,44.00,-1.30,4.16,-0.40,"1,070.24","1,226.90","2,310.00",296.70
MLBBL,45.12,"1,355.00","1,369.00","1,324.00","1,362.00","1,342.58","2,258.00","1,343.10","3,031,556.00",52,18.90,45.00,1.41,3.40,1.43,"1,397.40","1,526.46","2,450.00","1,120.20"
MLBL,48.34,436.50,436.50,416.10,430.00,424.13,"99,673.00",428.00,"42,274,390.40",568,2.00,20.40,0.47,4.90,1.36,407.88,463.19,883.00,305.20
MLBS,51.06,"1,314.60","1,314.60","1,242.00","1,256.00","1,260.20","1,020.00","1,289.00","1,285,402.00",64,-33.00,72.60,-2.56,5.85,-0.33,"1,201.29","1,301.16","2,189.10",397.50
MLBSL,53.48,"3,814.00","4,080.00","3,814.00","3,950.00","3,962.72","6,298.00","3,740.00","24,957,237.10",317,210.00,266.00,5.61,6.97,-0.32,"3,524.29","3,687.23","5,600.00","3,029.00"
MMF1,38.03,8.05,8.05,7.90,7.92,7.92,"35,975.00",7.90,"284,897.75",35,0.02,0.15,0.25,1.90,0.01,8.34,-,10.28,7.26
MMFDB,37.83,"1,147.60","1,165.00","1,128.00","1,139.00","1,137.22","1,832.00","1,125.20","2,083,385.90",41,13.80,37.00,1.23,3.28,0.16,"1,161.90","1,258.10","2,095.00",957.00
MNBBL,51.76,489.00,489.00,479.00,483.90,481.74,"42,410.00",489.00,"20,430,388.70",340,-5.10,10.00,-1.04,2.09,0.45,464.57,498.33,850.00,368.00
MPFL,42.46,343.70,343.70,328.30,339.70,334.73,"26,907.00",337.00,"9,006,645.80",142,2.70,15.40,0.80,4.69,1.46,313.82,360.24,696.00,206.10
MSLB,40.10,"1,285.20","1,290.00","1,260.00","1,290.00","1,280.53",433.00,"1,260.00","554,470.00",12,30.00,30.00,2.38,2.38,0.73,"1,262.80","1,413.57","2,496.00",960.00
NABBC,50.27,450.00,455.00,426.00,445.00,439.58,"10,187.00",445.00,"4,478,039.00",69,0.00,29.00,0.00,6.81,1.22,421.03,496.33,"1,251.10",317.70
NABIL,50.82,881.00,884.00,870.00,877.00,876.01,"27,948.00",881.90,"24,482,621.90",503,-4.90,14.00,-0.56,1.61,0.11,921.07,"1,055.25","1,740.00",726.00
NBF2,39.09,9.96,10.35,9.96,10.13,10.11,"26,250.00",10.16,"265,452.50",17,-0.03,0.39,-0.30,3.92,0.17,10.51,10.60,16.50,8.82
NBF3,46.68,8.61,8.61,8.31,8.31,8.42,"9,520.00",8.45,"80,170.10",18,-0.14,0.30,-1.66,3.61,-1.34,8.77,-,10.08,7.86
NBL,56.38,310.00,316.20,307.00,312.00,310.08,"65,851.00",313.90,"20,419,297.30",386,-1.90,9.20,-0.61,3.00,0.61,310.31,334.83,575.00,265.50
NBLD85,50.80,777.00,777.00,777.00,777.00,777.00,500.00,790.00,"388,500.00",1,-13.00,0.00,-1.65,0.00,0.00,-,-,"1,000.00",777.00
NCCB,58.32,214.00,216.00,211.70,215.80,213.83,"121,385.00",216.00,"25,955,177.00",332,-0.20,4.30,-0.09,2.03,0.92,227.89,245.67,389.90,197.90
NCCBPO,39.74,123.40,123.40,123.40,123.40,123.40,"1,000.00",121.00,"123,400.00",1,2.40,0.00,1.98,0.00,0.00,138.07,-,141.50,119.00
NCCD86,44.42,867.00,867.00,867.00,867.00,867.00,100.00,884.60,"86,700.00",1,-17.60,0.00,-1.99,0.00,0.00,-,-,"1,026.00",867.00
NEF,33.52,9.77,9.96,9.66,9.80,9.80,"8,236.00",9.77,"80,715.34",7,0.03,0.30,0.31,3.11,0.00,10.33,10.46,17.04,8.92
NESDO,47.13,"2,930.00","3,223.00","2,881.00","3,130.00","3,032.57","24,113.00","2,930.00","73,124,349.40",788,200.00,342.00,6.83,11.87,3.11,-,-,"3,312.50",747.70
NFS,47.39,333.20,352.00,314.10,343.10,329.83,"216,809.00",339.90,"71,510,209.20","1,208",3.20,37.90,0.94,12.07,3.87,427.46,485.44,806.00,213.30
NGPL,60.62,310.00,313.00,303.00,305.00,306.12,"38,146.00",310.00,"11,677,209.50",267,-5.00,10.00,-1.61,3.30,-0.37,533.00,580.47,"1,397.00",268.80
NHDL,52.63,408.00,423.00,400.00,414.90,412.11,"39,142.00",400.00,"16,130,691.30",225,14.90,23.00,3.72,5.75,0.67,423.95,440.51,840.00,300.00
NHPC,41.44,275.00,276.90,265.60,270.90,269.91,"156,712.00",271.50,"42,297,449.20",656,-0.60,11.30,-0.22,4.25,0.37,280.84,317.61,530.90,191.60
NIBLPF,40.19,9.80,9.96,9.65,9.96,9.90,"7,788.00",9.80,"77,114.85",12,0.16,0.31,1.63,3.21,0.58,10.50,10.46,19.53,9.15
NIBSF2,54.42,8.35,8.35,8.00,8.10,8.04,"10,600.00",8.19,"85,265.00",20,-0.09,0.35,-1.10,4.38,0.69,8.56,8.80,11.02,7.40
NICA,45.84,730.00,730.00,720.20,720.20,723.06,"44,090.00",722.00,"31,879,757.10",402,-1.80,9.80,-0.25,1.36,-0.40,743.83,768.79,"1,067.90",634.00
NICBF,58.59,10.90,10.90,10.60,10.82,10.65,"48,305.00",11.04,"514,548.75",12,-0.22,0.30,-1.99,2.83,1.55,10.70,10.74,16.25,9.85
NICGF,48.84,11.18,11.54,11.07,11.54,11.34,"62,055.00",11.40,"703,703.35",20,0.14,0.47,1.23,4.25,1.73,11.40,11.49,17.50,10.01
NICL,61.10,538.00,559.00,526.00,530.00,534.87,"12,636.00",538.00,"6,758,637.40",144,-8.00,33.00,-1.49,6.27,-0.92,632.85,693.97,"1,115.00",413.60
NICLBSL,47.50,947.00,948.80,926.00,948.80,934.79,"7,096.00",929.00,"6,633,248.00",174,19.80,22.80,2.13,2.46,1.48,958.50,"1,029.09","1,780.00",756.60
NICSF,44.19,8.43,8.74,8.43,8.71,8.51,"11,725.00",8.59,"99,745.02",20,0.12,0.31,1.40,3.68,2.33,8.58,8.79,10.10,7.74
NIFRA,59.43,264.00,264.00,255.50,259.00,258.55,"105,893.00",263.00,"27,378,236.70",834,-4.00,8.50,-1.52,3.33,0.18,292.04,306.04,516.00,221.50
NIL,60.22,769.30,805.00,769.30,790.00,790.89,"13,848.00",785.00,"10,952,178.20",166,5.00,35.70,0.64,4.64,-0.11,850.47,963.44,"1,620.00",601.00
NLBBL,51.73,"1,057.00","1,085.00","1,054.00","1,074.00","1,063.50","14,471.00","1,077.30","15,389,885.90",105,-3.30,31.00,-0.31,2.94,0.98,988.88,"1,060.48","1,845.00",796.80
NLG,61.10,565.00,573.00,553.80,564.00,560.38,"9,672.00",565.10,"5,419,965.50",92,-1.10,19.20,-0.19,3.47,0.64,662.25,736.96,"1,198.00",423.00
NLIC,59.47,830.00,830.00,795.00,803.00,804.73,"46,241.00",814.10,"37,211,694.30",644,-11.10,35.00,-1.36,4.40,-0.22,932.72,"1,134.31","2,040.00",654.00
NLICL,60.66,645.00,655.00,635.00,651.00,644.37,"21,893.00",649.80,"14,107,182.60",245,1.20,20.00,0.18,3.15,1.02,721.76,812.51,"1,283.00",499.10
NMB,57.94,270.00,275.00,266.10,269.00,269.47,"24,149.00",272.00,"6,507,498.10",196,-3.00,8.90,-1.10,3.34,-0.18,284.83,310.35,500.00,240.00
NMB50,47.62,12.55,12.95,12.45,12.60,12.75,"6,239.00",12.80,"79,519.55",12,-0.20,0.50,-1.56,4.02,-1.16,12.67,12.49,17.79,10.72
NMBHF1,42.01,11.68,11.68,11.55,11.62,11.64,"291,214.00",11.50,"3,390,376.79",45,0.12,0.13,1.04,1.13,-0.19,11.51,11.52,15.65,10.00
NMBMF,46.28,872.20,888.00,867.00,883.00,874.42,"3,925.00",890.00,"3,432,111.50",57,-7.00,21.00,-0.79,2.42,0.97,853.64,963.30,"1,657.00",663.00
NMFBS,47.24,"2,380.00","2,468.40","2,355.00","2,460.00","2,406.35","6,249.00","2,375.00","15,037,304.10",192,85.00,113.40,3.58,4.82,2.18,"2,133.57","2,437.21","3,925.90","1,745.00"
NRIC,48.53,863.00,877.00,854.20,859.00,861.74,"35,357.00",870.00,"30,468,379.90",466,-11.00,22.80,-1.26,2.67,-0.32,930.50,"1,042.81","1,700.00",591.00
NRN,39.78,553.00,566.00,546.00,550.00,551.43,"15,598.00",550.00,"8,601,190.00",130,0.00,20.00,0.00,3.66,-0.26,579.95,600.23,990.00,413.00
NSLB,54.27,988.00,"1,007.00",975.00,999.00,985.43,896.00,"1,008.00","882,945.00",20,-9.00,32.00,-0.89,3.28,1.36,"1,036.25","1,135.35","1,987.90",759.00
NTC,53.94,972.00,987.00,945.00,963.00,958.08,"51,573.00",971.90,"49,411,242.80",672,-8.90,42.00,-0.92,4.44,0.51,"1,113.33","1,206.45","1,799.90",828.50
NUBL,45.51,"1,120.00","1,135.00","1,101.00","1,110.00","1,110.89","10,408.00","1,122.00","11,562,108.00",187,-12.00,34.00,-1.07,3.09,-0.08,"1,071.40","1,169.73","1,895.00",875.00
NYADI,53.66,346.00,350.80,339.20,344.00,344.81,"8,740.00",344.00,"3,013,670.60",164,0.00,11.60,0.00,3.42,-0.24,382.97,-,566.00,241.00
OHL,57.54,500.00,520.00,500.00,514.00,511.48,"5,678.00",510.00,"2,904,191.10",46,4.00,20.00,0.78,4.00,0.49,482.90,485.48,690.00,416.50
PCBL,58.11,264.00,264.00,258.00,261.00,259.84,"66,962.00",261.70,"17,399,291.30",372,-0.70,6.00,-0.27,2.33,0.45,286.38,318.88,540.00,238.50
PFL,52.00,445.00,468.00,440.20,457.00,454.86,"21,450.00",446.00,"9,756,684.10",165,11.00,27.80,2.47,6.32,0.47,415.06,455.71,920.00,290.00
PICL,59.06,433.00,437.00,416.00,426.00,424.37,"25,486.00",433.10,"10,815,583.20",196,-7.10,21.00,-1.64,5.05,0.38,501.74,564.21,913.90,328.30
PMHPL,55.19,258.00,270.00,258.00,263.90,261.81,"10,777.00",261.50,"2,821,568.30",82,2.40,12.00,0.92,4.65,0.79,268.17,295.83,484.00,180.00
PPCL,52.91,356.40,384.00,356.40,367.10,368.17,"120,122.00",349.50,"44,225,308.40",610,17.60,27.60,5.04,7.74,-0.29,354.52,400.59,642.00,230.00
