Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLD2085,-,"1,131.00","1,131.00","1,131.00","1,131.00","1,131.00",0.00,0.00,"1,131.00",25.00,"1,150.00","28,275.00",1,-19.00,0.00,-1.65,0.00,0.00,"1,069.81",0.00,"1,294.00","1,116.20"
MBLEF,-,10.00,10.20,10.00,10.01,10.01,0.00,0.00,10.04,"19,750.00",10.03,"198,329.50",47,-0.02,0.20,-0.20,2.00,-0.32,9.23,0.00,10.20,8.59
MCHL,-,455.00,455.00,438.20,439.50,439.50,0.00,0.00,440.65,"6,336.00",449.00,"2,791,982.00",84,-9.50,16.80,-2.12,3.83,-0.26,493.47,518.84,714.00,412.50
MDB,-,660.00,671.90,647.20,650.00,650.00,0.00,0.00,659.35,"69,542.00",660.00,"45,852,589.90",251,-10.00,24.70,-1.52,3.82,-1.44,607.02,604.48,764.00,530.50
MEHL,-,461.90,464.50,445.00,449.90,449.90,0.00,0.00,450.30,"30,411.00",454.00,"13,694,049.30",230,-4.10,19.50,-0.90,4.38,-0.09,436.56,444.20,696.00,372.40
MEL,-,290.70,290.70,278.10,282.00,282.00,0.00,0.00,280.36,"21,471.00",285.00,"6,019,616.80",255,-3.00,12.60,-1.05,4.53,0.58,290.17,296.28,391.00,255.00
MEN,-,591.00,599.10,585.00,586.00,586.00,0.00,0.00,590.27,"52,985.00",590.50,"31,275,459.50",292,-4.50,14.10,-0.76,2.41,-0.73,613.72,605.07,683.40,535.00
MERO,-,760.00,760.00,740.00,741.10,741.10,0.00,0.00,742.43,"10,250.00",750.30,"7,609,895.90",67,-9.20,20.00,-1.23,2.70,-0.18,797.79,774.74,"1,000.00",668.00
MFIL,-,815.00,824.00,797.00,799.90,799.90,0.00,0.00,809.99,"184,603.00",815.00,"149,527,269.20",578,-15.10,27.00,-1.85,3.39,-1.26,668.26,643.48,873.00,545.00
MHCL,-,398.00,404.00,392.20,392.50,392.50,0.00,0.00,396.80,"5,782.00",400.00,"2,294,309.80",95,-7.50,11.80,-1.88,3.01,-1.10,417.77,435.57,655.00,363.00
MHL,-,531.00,534.00,516.00,516.00,516.00,0.00,0.00,517.95,"18,229.00",521.20,"9,441,675.90",139,-5.20,18.00,-1.00,3.49,-0.38,515.05,548.11,930.60,445.00
MHNL,-,277.00,283.00,269.40,276.00,276.00,0.00,0.00,277.26,"59,646.00",273.00,"16,537,175.20",233,3.00,13.60,1.10,5.05,-0.45,256.26,259.99,316.00,226.00
MKCL,-,"1,425.00","1,425.00","1,386.10","1,390.00","1,390.00",0.00,0.00,"1,397.28","4,614.00","1,410.10","6,447,067.70",108,-20.10,38.90,-1.43,2.81,-0.52,"1,488.84","1,498.77","1,900.00","1,333.00"
MKHC,-,370.00,370.00,345.00,352.00,352.00,0.00,0.00,351.41,"35,692.00",364.00,"12,542,652.20",242,-12.00,25.00,-3.30,7.25,0.17,395.97,411.77,627.00,332.20
MKHL,-,822.50,853.00,796.40,819.00,819.00,0.00,0.00,815.62,"23,098.00",838.00,"18,839,155.80",180,-19.00,56.60,-2.27,7.11,0.41,806.61,779.72,"1,027.00",652.00
MKJC,-,531.60,539.90,529.00,537.00,537.00,0.00,0.00,533.66,"47,626.00",536.10,"25,415,945.10",188,0.90,10.90,0.17,2.06,0.62,552.62,541.82,635.00,475.50
MLBBL,-,"1,390.00","1,555.00","1,360.40","1,555.00","1,555.00",0.00,0.00,"1,392.36","28,463.00","1,417.50","39,630,874.70",241,137.50,194.60,9.70,14.30,10.46,"1,495.18","1,486.94","2,019.00","1,285.00"
MLBL,-,370.40,374.60,369.30,373.80,373.80,0.00,0.00,371.28,"27,332.00",372.00,"10,147,839.60",112,1.80,5.30,0.48,1.44,0.67,388.19,387.38,488.00,348.90
MLBS,-,"1,435.00","1,508.00","1,435.00","1,450.00","1,450.00",0.00,0.00,"1,468.44","1,871.00","1,450.00","2,747,445.50",29,0.00,73.00,0.00,5.09,-1.27,"1,550.43","1,575.97","2,400.00","1,395.00"
MLBSL,-,"1,916.00","1,938.00","1,890.00","1,899.00","1,899.00",0.00,0.00,"1,896.83","2,109.00","1,916.00","4,000,419.00",47,-17.00,48.00,-0.89,2.54,0.11,"2,086.37","2,126.48","2,569.00","1,870.00"
MMF1,-,8.80,9.14,8.80,9.00,9.00,0.00,0.00,9.01,"228,710.00",8.86,"2,060,058.20",65,0.14,0.34,1.58,3.86,-0.08,8.91,8.91,9.95,8.05
MMKJL,-,614.90,614.90,590.00,600.00,600.00,0.00,0.00,599.41,"19,293.00",604.50,"11,564,418.40",230,-4.50,24.90,-0.74,4.22,0.10,601.49,601.50,838.30,528.20
MNBBL,-,362.00,365.00,358.50,363.80,363.80,0.00,0.00,360.72,"57,012.00",362.10,"20,565,490.30",368,1.70,6.50,0.47,1.81,0.85,397.09,385.49,503.00,340.10
MNMF1,-,9.33,9.50,9.33,9.36,9.36,0.00,0.00,9.39,"8,100.00",9.52,"76,065.00",31,-0.16,0.17,-1.68,1.82,-0.33,9.13,9.15,10.11,8.53
MPFL,-,630.00,649.00,625.00,642.00,642.00,0.00,0.00,639.35,"29,265.00",639.90,"18,710,681.60",196,2.10,24.00,0.33,3.84,0.41,588.66,591.92,775.00,491.00
MSHL,-,830.00,846.00,821.00,830.00,830.00,0.00,0.00,833.81,"5,185.00",830.00,"4,323,298.60",55,0.00,25.00,0.00,3.05,-0.46,891.35,887.13,"1,135.00",800.10
MSLB,-,"1,310.00","1,367.00","1,237.00","1,361.70","1,361.70",0.00,0.00,"1,310.59","10,080.00","1,330.00","13,210,735.10",100,31.70,130.00,2.38,10.51,3.75,"1,404.08","1,339.25","1,710.00","1,130.20"
NABBC,-,"1,548.40","1,669.00","1,519.10","1,604.00","1,604.00",0.00,0.00,"1,596.16","50,240.00","1,580.00","80,190,938.70",308,24.00,149.90,1.52,9.87,0.49,"1,149.42","1,312.74","2,060.00",662.00
NABIL,-,500.00,506.00,497.00,498.10,498.10,0.00,0.00,498.23,"84,076.00",497.00,"41,889,487.50",632,1.10,9.00,0.22,1.81,-0.03,512.58,505.01,562.00,471.00
NABILD2089,-,"1,051.00","1,052.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,047.73",175.00,"1,060.00","183,352.50",5,-15.00,7.00,-1.42,0.67,-0.26,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,810.00,810.00,794.00,807.90,807.90,0.00,0.00,796.43,"2,080.00",810.00,"1,656,580.00",27,-2.10,16.00,-0.26,2.02,1.42,817.15,824.81,"1,067.00",696.00
NBF2,-,9.70,9.90,9.70,9.90,9.90,0.00,0.00,9.85,"1,300.00",9.79,"12,805.00",4,0.11,0.20,1.12,2.06,0.51,9.74,9.79,11.10,8.89
NBF3,-,9.41,9.78,9.41,9.56,9.56,0.00,0.00,9.52,"17,790.00",9.60,"169,322.60",36,-0.04,0.37,-0.42,3.93,0.44,9.46,9.53,10.67,8.35
NBL,-,240.60,247.50,240.60,246.00,246.00,0.00,0.00,245.05,"53,349.00",245.50,"13,073,413.70",260,0.50,6.90,0.20,2.87,0.38,254.43,254.09,313.00,225.40
NBLD87,-,"1,101.00","1,102.00","1,101.00","1,102.00","1,102.00",0.00,0.00,"1,101.50",50.00,"1,082.00","55,075.00",2,20.00,1.00,1.85,0.09,0.05,"1,070.95","1,060.86","1,150.00","1,010.10"
NESDO,-,"1,509.00","1,536.00","1,500.00","1,505.00","1,505.00",0.00,0.00,"1,508.75","2,068.00","1,539.00","3,120,092.90",46,-34.00,36.00,-2.21,2.40,-0.25,"1,564.79","1,589.30","2,522.00","1,380.10"
NFS,-,645.50,658.00,645.40,647.00,647.00,0.00,0.00,649.18,"14,489.00",653.50,"9,405,941.80",155,-6.50,12.60,-0.99,1.95,-0.34,665.93,658.04,859.60,576.00
NGPL,-,434.00,436.00,420.50,423.00,423.00,0.00,0.00,425.54,"664,723.00",430.00,"282,865,027.60","1,601",-7.00,15.50,-1.63,3.69,-0.60,397.32,390.45,465.00,254.80
NHDL,-,661.00,679.00,661.00,669.00,669.00,0.00,0.00,668.10,"8,566.00",671.10,"5,722,968.00",60,-2.10,18.00,-0.31,2.72,0.13,695.60,701.73,"1,002.60",623.00
NHPC,-,221.20,224.40,212.80,215.00,215.00,0.00,0.00,217.48,"199,067.00",216.90,"43,293,606.50",593,-1.90,11.60,-0.88,5.45,-1.15,200.20,206.49,244.50,178.60
NIBD2082,-,"1,017.50","1,017.50","1,017.50","1,017.50","1,017.50",0.00,0.00,"1,017.50",50.00,"1,017.00","50,875.00",2,0.50,0.00,0.05,0.00,0.00,"1,083.66","1,066.07","1,170.00","1,017.00"
NIBLGF,-,8.94,9.65,8.94,9.65,9.65,0.00,0.00,9.42,"238,210.00",9.06,"2,243,452.84",33,0.59,0.71,6.51,7.94,2.40,8.95,8.88,10.09,7.84
NIBLSTF,-,8.85,9.24,8.56,8.73,8.73,0.00,0.00,8.82,"918,100.00",8.92,"8,095,460.00",45,-0.19,0.68,-2.13,7.94,-1.00,8.67,8.57,10.08,7.85
NIBSF2,-,9.22,9.40,9.11,9.11,9.11,0.00,0.00,9.26,"8,825.00",9.40,"81,684.54",17,-0.29,0.29,-3.09,3.18,-1.60,8.72,8.61,9.59,8.01
NICA,-,334.00,338.00,330.50,330.50,330.50,0.00,0.00,332.79,"88,265.00",337.30,"29,373,917.10",507,-6.80,7.50,-2.02,2.27,-0.69,342.83,346.18,428.40,304.50
NICAD2091,-,"1,045.00","1,058.00","1,045.00","1,058.00","1,058.00",0.00,0.00,"1,055.40",125.00,"1,060.80","131,925.00",2,-2.80,13.00,-0.26,1.24,0.25,0.00,0.00,"1,102.60","1,005.20"
NICAD85/86,-,"1,106.00","1,108.00","1,106.00","1,108.00","1,108.00",0.00,0.00,"1,107.33",75.00,"1,097.00","83,050.00",2,11.00,2.00,1.00,0.18,0.06,"1,091.52",0.00,"1,190.00","1,058.30"
NICFC,-,9.01,9.10,9.01,9.10,9.10,0.00,0.00,9.04,"2,950.00",9.15,"26,662.50",18,-0.05,0.09,-0.55,1.00,0.68,9.13,9.15,10.40,8.37
NICGF2,-,9.13,9.43,9.13,9.43,9.43,0.00,0.00,9.41,"40,300.00",9.27,"379,215.00",30,0.16,0.30,1.73,3.29,0.21,8.89,8.82,9.98,8.33
NICL,-,514.00,514.00,509.40,512.10,512.10,0.00,0.00,511.82,"11,554.00",511.10,"5,913,617.50",95,1.00,4.60,0.20,0.90,0.05,554.53,611.92,"1,047.00",489.10
NICLBSL,-,580.00,580.00,563.10,565.00,565.00,0.00,0.00,566.77,"17,253.00",569.80,"9,778,461.40",178,-4.80,16.90,-0.84,3.00,-0.31,595.45,604.56,764.00,535.00
NICSF,-,9.10,9.18,8.95,9.00,9.00,0.00,0.00,9.03,"4,675.00",9.25,"42,209.75",17,-0.25,0.23,-2.70,2.57,-0.32,8.93,8.99,10.10,8.04
NIFRA,-,268.00,268.50,264.00,264.00,264.00,0.00,0.00,264.91,"120,251.00",268.50,"31,855,291.10",592,-4.50,4.50,-1.68,1.70,-0.34,274.87,277.51,328.10,249.90
NIFRAGED,-,"1,000.10","1,029.10","1,000.10","1,029.10","1,029.10",0.00,0.00,"1,019.56",125.00,"1,011.10","127,444.50",5,18.00,29.00,1.78,2.90,0.93,0.00,0.00,"1,137.20",948.00
NIL,-,658.00,658.00,649.00,650.00,650.00,0.00,0.00,651.25,"19,944.00",649.00,"12,988,433.70",191,1.00,9.00,0.15,1.39,-0.19,645.20,666.92,831.30,562.00
NIMB,-,198.80,198.80,191.50,192.00,192.00,0.00,0.00,192.91,"111,437.00",195.00,"21,497,098.30",396,-3.00,7.30,-1.54,3.81,-0.47,204.77,206.74,247.00,187.00
NIMBPO,-,155.30,155.50,155.00,155.50,155.50,0.00,0.00,155.12,"5,630.00",154.80,"873,336.00",11,0.70,0.50,0.45,0.32,0.24,162.82,161.13,184.50,150.00
NLG,-,678.00,679.00,672.30,672.40,672.40,0.00,0.00,674.71,"6,271.00",676.00,"4,231,085.90",71,-3.60,6.70,-0.53,1.00,-0.34,746.54,766.35,"1,195.00",660.00
NLIC,-,791.00,791.00,768.00,769.40,769.40,0.00,0.00,771.04,"34,728.00",776.90,"26,776,630.90",299,-7.50,23.00,-0.97,2.99,-0.21,795.70,782.89,890.00,702.00
NLICL,-,582.00,591.00,580.00,585.30,585.30,0.00,0.00,584.92,"16,701.00",590.50,"9,768,748.80",82,-5.20,11.00,-0.88,1.90,0.06,608.00,609.18,738.00,539.00
NLICLP,-,321.00,321.00,321.00,321.00,321.00,0.00,0.00,321.00,"59,900.00",321.00,"19,227,900.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,343.00,293.50
NMB,-,237.00,240.00,237.00,237.20,237.20,0.00,0.00,237.97,"32,424.00",239.50,"7,715,937.00",153,-2.30,3.00,-0.96,1.27,-0.32,248.31,246.64,283.00,231.00
NMB50,-,10.24,10.44,10.24,10.44,10.44,0.00,0.00,10.42,"1,300.00",10.43,"13,552.00",4,0.01,0.20,0.10,1.95,0.15,10.54,10.56,11.93,9.75
NMBD87/88,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,105.00","27,125.00",1,-20.00,0.00,-1.81,0.00,0.00,"1,062.68","1,035.38","1,196.40","1,015.00"
NMBHF2,-,9.60,9.71,9.55,9.55,9.55,0.00,0.00,9.60,"4,900.00",9.60,"47,054.00",24,-0.05,0.16,-0.52,1.68,-0.55,9.08,0.00,10.00,8.16
NMBMF,-,695.00,695.00,680.00,684.00,684.00,0.00,0.00,685.31,"5,280.00",681.60,"3,618,422.30",53,2.40,15.00,0.35,2.21,-0.19,701.01,700.78,876.00,596.00
NMFBS,-,"1,106.00","1,111.00","1,096.00","1,105.20","1,105.20",0.00,0.00,"1,103.90","7,226.00","1,105.10","7,976,760.00",77,0.10,15.00,0.01,1.37,0.12,"1,282.46","1,263.03","1,504.00","1,086.00"
NMIC,-,"1,323.00","1,344.00","1,285.00","1,289.00","1,289.00",0.00,0.00,"1,303.04","26,758.00","1,322.10","34,866,862.80",504,-33.10,59.00,-2.50,4.59,-1.09,"1,357.93","1,430.27","2,703.30",302.30
NMLBBL,-,646.00,646.10,636.00,637.00,637.00,0.00,0.00,640.19,"13,647.00",657.50,"8,736,686.50",123,-20.50,10.10,-3.12,1.59,-0.50,664.43,657.91,807.00,600.00
NRIC,-,"1,277.00","1,290.00","1,259.00","1,270.00","1,270.00",0.00,0.00,"1,265.16","36,248.00","1,277.00","45,859,378.40",387,-7.00,31.00,-0.55,2.46,0.38,"1,399.24","1,351.92","1,842.00",947.90
NRM,-,445.00,448.90,440.00,440.00,440.00,0.00,0.00,442.08,"25,460.00",442.20,"11,255,239.20",275,-2.20,8.90,-0.50,2.02,-0.47,449.44,452.83,645.00,390.10
NRN,-,"1,551.00","1,570.00","1,525.00","1,539.90","1,539.90",0.00,0.00,"1,540.39","51,066.00","1,545.00","78,661,698.60",350,-5.10,45.00,-0.33,2.95,-0.03,"1,869.98","1,924.29","2,444.00","1,300.10"
NSIF2,-,10.73,10.86,10.65,10.86,10.86,0.00,0.00,10.80,"110,900.00",10.72,"1,197,602.00",26,0.14,0.21,1.31,1.97,0.56,10.54,10.54,11.93,9.75
NTC,-,870.00,870.00,853.00,856.00,856.00,0.00,0.00,857.27,"9,080.00",858.50,"7,784,000.80",197,-2.50,17.00,-0.29,1.99,-0.15,866.48,866.19,996.30,762.50
NUBL,-,716.00,720.00,714.10,715.00,715.00,0.00,0.00,716.66,"4,560.00",723.00,"3,267,984.10",42,-8.00,5.90,-1.11,0.83,-0.23,754.91,730.90,854.40,650.00
NWCL,-,946.00,984.00,918.00,918.00,918.00,0.00,0.00,941.69,"17,013.00",965.30,"16,021,037.70",183,-47.30,66.00,-4.90,7.19,-2.58,854.89,875.14,"1,147.00",740.20
NYADI,-,405.00,409.00,400.00,403.00,403.00,0.00,0.00,404.06,"11,779.00",410.00,"4,759,372.60",134,-7.00,9.00,-1.71,2.25,-0.26,410.14,431.25,880.00,354.00
OHL,-,719.00,719.00,705.00,706.30,706.30,0.00,0.00,706.22,"3,605.00",718.00,"2,545,920.70",31,-11.70,14.00,-1.63,1.99,0.01,762.22,804.19,"1,100.00",633.10
OMPL,-,"1,438.00","1,438.00","1,391.00","1,400.00","1,400.00",0.00,0.00,"1,405.34","25,885.00","1,415.00","36,377,295.20",571,-15.00,47.00,-1.06,3.38,-0.38,"1,295.22",0.00,"2,167.20",270.00
PBD88,-,"1,183.20","1,183.20","1,183.20","1,206.80","1,206.80",0.00,0.00,"1,206.80",5.00,"1,183.20","6,034.00",1,23.60,0.00,1.99,0.00,0.00,"1,172.18","1,157.26","1,274.00","1,090.00"
PCBL,-,242.00,242.00,237.50,238.00,238.00,0.00,0.00,238.26,"77,146.00",239.10,"18,380,984.70",174,-1.10,4.50,-0.46,1.89,-0.11,251.43,249.39,290.00,226.00
PFL,-,383.00,392.60,380.50,385.00,385.00,0.00,0.00,387.48,"79,808.00",375.50,"30,924,113.80",468,9.50,12.10,2.53,3.18,-0.64,391.48,397.54,520.00,352.80
PHCL,-,304.00,304.00,291.20,294.00,294.00,0.00,0.00,295.31,"152,683.00",299.00,"45,088,476.20",734,-5.00,12.80,-1.67,4.40,-0.44,372.87,433.85,745.60,249.70
PMHPL,-,344.00,344.00,333.10,340.00,340.00,0.00,0.00,338.60,"45,638.00",345.00,"15,453,177.20",153,-5.00,10.90,-1.45,3.27,0.41,351.33,344.45,468.00,272.00
PMLI,-,515.00,529.70,510.20,513.00,513.00,0.00,0.00,517.82,"27,932.00",519.50,"14,463,747.30",177,-6.50,19.50,-1.25,3.82,-0.94,500.90,510.75,665.00,445.00
PPCL,-,378.00,385.00,372.00,375.00,375.00,0.00,0.00,376.02,"39,455.00",384.00,"14,835,679.80",191,-9.00,13.00,-2.34,3.49,-0.27,339.57,341.77,409.90,284.10
PPL,-,385.00,385.00,373.30,375.00,375.00,0.00,0.00,375.77,"281,446.00",384.00,"105,759,697.50",867,-9.00,11.70,-2.34,3.13,-0.21,342.76,382.54,638.00,263.20
PRIN,-,749.00,749.00,715.20,719.00,719.00,0.00,0.00,724.36,"17,042.00",735.00,"12,344,555.30",111,-16.00,33.80,-2.18,4.73,-0.75,724.59,773.06,"1,088.80",630.00
PROFL,-,478.00,484.00,470.00,471.20,471.20,0.00,0.00,476.13,"24,867.00",480.00,"11,839,896.30",147,-8.80,14.00,-1.83,2.98,-1.05,482.68,487.86,650.10,421.40
PRSF,-,11.14,11.28,11.14,11.28,11.28,0.00,0.00,11.24,"2,200.00",11.36,"24,725.00",16,-0.08,0.14,-0.70,1.26,0.37,10.80,10.81,12.05,9.72
PRVU,-,185.00,190.00,185.00,187.00,187.00,0.00,0.00,186.32,"196,619.00",186.00,"36,634,444.90",536,1.00,5.00,0.54,2.70,0.36,201.77,203.12,250.90,179.90
PSF,-,11.11,11.34,11.11,11.12,11.12,0.00,0.00,11.24,"39,950.00",11.33,"449,175.00",29,-0.21,0.23,-1.85,2.07,-1.11,10.80,10.77,11.90,9.81
PURE,-,"1,091.00","1,134.20","1,069.00","1,080.00","1,080.00",0.00,0.00,"1,087.27","38,557.00","1,112.00","41,921,960.90",597,-32.00,65.20,-2.88,6.10,-0.67,896.78,0.00,"1,327.90",289.30
RADHI,-,869.90,870.00,838.00,845.00,845.00,0.00,0.00,849.77,"458,748.00",860.00,"389,828,440.80","1,256",-15.00,32.00,-1.74,3.82,-0.56,761.64,752.51,905.60,373.00
RAWA,-,851.70,851.70,751.50,757.00,757.00,0.00,0.00,761.66,"33,610.00",835.00,"25,599,306.70",164,-78.00,100.20,-9.34,13.33,-0.62,747.34,772.81,990.00,686.00
RBBD2088,-,"1,060.00","1,060.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,059.17",300.00,"1,059.90","317,750.00",2,-4.90,5.00,-0.46,0.47,-0.39,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.07,9.34,9.07,9.16,9.16,0.00,0.00,9.18,"4,450.00",9.25,"40,834.50",27,-0.09,0.27,-0.97,2.98,-0.18,0.00,0.00,10.00,9.00
RBCL,-,"15,000.00","15,050.00","14,886.00","14,900.00","14,900.00",0.00,0.00,"14,983.93",440.00,"15,000.00","6,592,930.00",12,-100.00,164.00,-0.67,1.10,-0.56,"15,183.13","15,028.50","16,900.00","14,251.00"
RBCLPO,-,"11,700.00","12,030.00","11,700.00","12,030.00","12,030.00",0.00,0.00,"11,865.00",20.00,"11,800.00","237,300.00",2,230.00,330.00,1.95,2.82,1.37,"12,275.20","12,056.13","13,530.00","11,025.00"
RFPL,-,436.00,436.00,413.70,416.00,416.00,0.00,0.00,421.53,"331,732.00",436.00,"139,834,004.40","1,356",-20.00,22.30,-4.59,5.39,-1.33,416.12,467.79,"1,100.00",306.00
RHGCL,-,300.00,306.00,295.00,299.00,299.00,0.00,0.00,298.60,"120,622.00",303.00,"36,018,093.40",425,-4.00,11.00,-1.32,3.73,0.13,276.81,324.32,708.00,217.20
RHPL,-,290.00,292.00,285.00,287.00,287.00,0.00,0.00,287.51,"27,176.00",292.00,"7,813,501.70",238,-5.00,7.00,-1.71,2.46,-0.18,289.98,322.16,487.30,252.30
RIDI,-,246.50,254.90,243.10,246.50,246.50,0.00,0.00,247.38,"171,897.00",246.50,"42,524,642.10",447,0.00,11.80,0.00,4.85,-0.36,236.63,243.72,302.00,203.50
RLFL,-,464.90,490.00,460.20,465.00,465.00,0.00,0.00,469.53,"30,206.00",464.90,"14,182,501.80",180,0.10,29.80,0.02,6.48,-0.97,453.71,464.70,703.80,398.00
RMF1,-,10.10,10.14,9.30,9.48,9.48,0.00,0.00,9.79,"6,000.00",10.00,"58,715.00",12,-0.52,0.84,-5.20,9.03,-3.23,9.47,9.45,11.40,8.38
RMF2,-,9.67,9.92,9.67,9.71,9.71,0.00,0.00,9.72,"46,500.00",9.81,"452,116.00",8,-0.10,0.25,-1.02,2.59,-0.13,9.52,9.49,10.58,8.73
RNLI,-,473.00,473.00,460.80,461.30,461.30,0.00,0.00,461.85,"44,230.00",466.00,"20,427,836.90",464,-4.70,12.20,-1.01,2.65,-0.12,475.81,480.46,593.00,416.00
RSDC,-,646.10,662.00,646.10,657.00,657.00,0.00,0.00,657.36,"15,761.00",657.90,"10,360,602.70",88,-0.90,15.90,-0.14,2.46,-0.05,668.54,667.69,880.00,578.70
RSY,-,9.70,9.94,9.68,9.78,9.78,0.00,0.00,9.78,"4,500.00",9.84,"43,988.00",35,-0.06,0.26,-0.61,2.69,0.05,9.28,0.00,10.09,8.58
RURU,-,680.00,680.00,662.10,667.90,667.90,0.00,0.00,664.59,"10,175.00",668.50,"6,762,173.90",100,-0.60,17.90,-0.09,2.70,0.50,727.77,722.62,853.00,640.00
SADBL,-,408.70,413.00,407.10,408.00,408.00,0.00,0.00,409.72,"39,605.00",416.00,"16,226,929.90",103,-8.00,5.90,-1.92,1.45,-0.42,418.79,414.13,526.50,376.00
SAGAR,-,"2,172.60","2,172.60","2,070.00","2,085.00","2,085.00",0.00,0.00,"2,092.58","37,451.00","2,130.00","78,369,333.10",874,-45.00,102.60,-2.11,4.96,-0.36,0.00,0.00,"2,439.00",319.50
SAGF,-,10.29,10.29,9.76,10.00,10.00,0.00,0.00,9.98,"9,400.00",10.50,"93,853.00",15,-0.50,0.53,-4.76,5.43,0.16,9.76,9.77,11.31,8.79
SAHAS,-,570.00,570.00,559.00,562.00,562.00,0.00,0.00,562.51,"50,571.00",564.90,"28,446,885.30",411,-2.90,11.00,-0.51,1.97,-0.09,614.22,588.43,705.00,483.30
SAIL,-,"1,380.00","1,484.00","1,310.00","1,344.00","1,344.00",0.00,0.00,"1,354.38","132,819.00","1,390.00","179,887,725.50","3,681",-46.00,174.00,-3.31,13.28,-0.77,0.00,0.00,"1,690.00",301.70
SALICO,-,618.00,618.00,600.00,604.90,604.90,0.00,0.00,604.40,"3,905.00",607.00,"2,360,199.50",49,-2.10,18.00,-0.35,3.00,0.08,635.53,653.02,780.00,570.10
SAND2085,-,"1,133.00","1,133.00","1,133.00","1,133.00","1,133.00",0.00,0.00,"1,133.00",100.00,"1,133.00","113,300.00",1,0.00,0.00,0.00,0.00,0.00,"1,103.43","1,072.17","1,189.00","1,075.00"
SANIMA,-,336.90,336.90,330.20,331.20,331.20,0.00,0.00,332.29,"67,765.00",333.20,"22,517,759.90",230,-2.00,6.70,-0.60,2.03,-0.33,336.84,329.76,391.00,285.00
SANVI,-,915.00,930.00,863.00,865.00,865.00,0.00,0.00,896.69,"101,928.00",915.00,"91,397,952.40","1,492",-50.00,67.00,-5.46,7.76,-3.66,0.00,0.00,"1,060.00",359.00
SAPDBL,-,860.00,887.00,846.00,884.90,884.90,0.00,0.00,867.63,"118,386.00",873.00,"102,714,847.60",794,11.90,41.00,1.36,4.85,1.95,852.30,901.13,"1,437.20",686.00
SARBTM,-,888.00,888.00,863.00,874.50,874.50,0.00,0.00,869.62,"35,687.00",879.90,"31,033,983.00",154,-5.40,25.00,-0.61,2.90,0.56,892.82,878.13,"1,048.00",760.20
SBCF,-,9.42,9.60,9.42,9.60,9.60,0.00,0.00,9.45,"1,235.00",9.60,"11,670.00",6,0.00,0.18,0.00,1.91,1.57,9.40,9.44,12.03,8.70
SBI,-,410.00,411.00,405.00,409.90,409.90,0.00,0.00,407.34,"46,960.00",408.00,"19,128,767.10",107,1.90,6.00,0.47,1.48,0.62,402.41,401.54,452.00,363.00
SBID2090,-,"1,046.00","1,052.00","1,045.00","1,047.00","1,047.00",0.00,0.00,"1,047.95",330.00,"1,054.00","345,825.00",6,-7.00,7.00,-0.66,0.67,-0.09,0.00,0.00,"1,107.00","1,000.00"
SBID83,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",30.00,"1,075.00","31,950.00",1,-10.00,0.00,-0.93,0.00,0.00,"1,088.98","1,092.54","1,226.00","1,025.00"
SBL,-,394.00,394.00,385.10,385.10,385.10,0.00,0.00,387.06,"212,430.00",388.00,"82,223,575.60",204,-2.90,8.90,-0.75,2.31,-0.51,364.80,342.01,416.00,261.00
SBLD2091,-,"1,092.00","1,092.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",125.00,"1,092.00","135,000.00",3,-12.00,12.00,-1.10,1.11,0.00,0.00,0.00,"1,150.00",825.35
SCB,-,630.00,633.90,628.10,631.50,631.50,0.00,0.00,631.53,"22,323.00",630.00,"14,097,654.60",144,1.50,5.80,0.24,0.92,0.00,637.49,631.04,701.00,594.90
SDBD87,-,"1,124.00","1,124.00","1,124.00","1,124.00","1,124.00",0.00,0.00,"1,124.00",55.00,"1,124.00","61,820.00",1,0.00,0.00,0.00,0.00,0.00,"1,090.44","1,073.78","1,196.20","1,032.00"
SEF,-,9.80,9.85,9.60,9.60,9.60,0.00,0.00,9.82,"571,638.00",9.77,"5,615,160.85",20,-0.17,0.25,-1.74,2.60,-2.32,9.71,9.78,11.50,8.60
SFCL,-,403.00,403.00,390.10,395.00,395.00,0.00,0.00,395.88,"22,228.00",399.50,"8,799,556.60",165,-4.50,12.90,-1.13,3.31,-0.22,425.69,448.58,660.00,359.40
SFEF,-,9.83,9.85,9.75,9.85,9.85,0.00,0.00,9.85,"37,500.00",9.83,"369,347.00",10,0.02,0.10,0.20,1.03,0.01,9.50,9.54,11.12,8.82
SFMF,-,10.03,10.19,10.03,10.19,10.19,0.00,0.00,10.12,"7,662.00",10.10,"77,555.78",5,0.09,0.16,0.89,1.60,0.67,10.21,10.28,11.74,9.40
