Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,61.09,314.00,318.00,313.00,316.40,315.79,"22,795.00",309.00,"7,198,339.80",142,7.40,5.00,2.39,1.60,0.19,319.88,321.11,368.50,288.00
BPW,56.73,"1,122.00","1,162.00","1,118.00","1,140.00","1,135.41",611.00,"1,140.00","693,738.00",25,0.00,44.00,0.00,3.94,0.40,0.00,0.00,"1,710.00",233.10
C30MF,50.86,8.14,8.32,8.14,8.14,8.29,"2,100.00",8.30,"17,404.00",5,-0.16,0.18,-1.93,2.21,-1.81,0.00,0.00,10.00,7.94
CBBL,44.42,970.10,980.20,960.00,962.00,964.99,"10,608.00",951.10,"10,236,648.20",181,10.90,20.20,1.15,2.10,-0.31,898.38,961.79,"1,303.00",727.00
CBLD88,61.73,919.00,920.00,901.60,901.60,914.33,90.00,920.00,"82,290.00",5,-18.40,18.40,-2.00,2.04,-1.41,881.12,874.37,"1,024.00",813.00
CFCL,62.87,344.70,360.00,344.00,357.00,351.70,"21,051.00",338.00,"7,403,670.50",149,19.00,16.00,5.62,4.65,1.48,331.35,331.06,423.00,275.50
CGH,52.88,"1,260.00","1,267.90","1,238.00","1,255.00","1,250.63","4,642.00","1,238.00","5,805,447.50",121,17.00,29.90,1.37,2.42,0.35,"1,212.64","1,213.86","1,520.00",945.00
CHCL,61.49,495.00,506.00,493.20,499.90,500.09,"63,366.00",485.50,"31,688,518.70",315,14.40,12.80,2.97,2.60,-0.04,504.73,483.73,594.00,350.10
CHDC,62.89,"1,009.00","1,060.00",996.40,"1,055.00","1,021.23","28,248.00",990.00,"28,847,845.60",374,65.00,63.60,6.57,6.38,3.20,870.60,825.58,"1,103.00",590.00
CHL,58.88,226.90,240.00,226.60,236.00,234.56,"12,112.00",222.50,"2,840,972.90",112,13.50,13.40,6.07,5.91,0.61,269.47,281.09,370.00,193.10
CIT,59.88,"2,060.00","2,099.00","2,030.00","2,047.00","2,052.77","6,543.00","2,020.00","13,431,254.80",203,27.00,69.00,1.34,3.40,-0.28,"2,134.53","2,103.50","2,704.00","1,780.00"
CITY,49.43,669.00,677.00,656.30,667.00,668.81,"21,181.00",655.90,"14,166,165.00",417,11.10,20.70,1.69,3.15,-0.27,0.00,0.00,782.50,111.10
CMF1,49.42,8.19,8.19,8.03,8.03,8.09,"3,250.00",8.06,"26,297.50",4,-0.03,0.16,-0.37,1.99,-0.77,7.92,7.96,9.40,6.75
CMF2,56.72,7.65,8.10,7.65,8.10,7.88,"4,600.00",7.50,"36,255.00",7,0.60,0.45,8.00,5.88,2.70,8.21,8.20,10.39,7.03
CORBL,57.53,331.90,339.90,330.00,336.00,336.51,"4,605.00",325.40,"1,549,639.30",65,10.60,9.90,3.26,3.00,-0.15,316.82,315.41,400.00,243.20
CYCL,53.76,"1,028.10","1,132.00","1,008.00","1,054.90","1,050.83","3,882.00","1,048.00","4,079,320.30",172,6.90,124.00,0.66,12.30,0.39,"1,579.13",0.00,"2,734.80",979.00
CZBIL,47.58,188.70,188.70,180.00,185.00,185.09,"106,516.00",185.00,"19,715,371.00",271,0.00,8.70,0.00,4.83,-0.05,178.28,181.97,224.00,165.00
DDBL,61.30,759.70,774.90,740.00,773.80,754.11,"8,655.00",744.90,"6,526,857.00",104,28.90,34.90,3.88,4.72,2.54,722.21,781.32,"1,178.00",606.70
DHPL,68.42,147.90,159.50,147.90,159.50,156.55,"38,444.00",145.00,"6,018,547.80",175,14.50,11.60,10.00,7.84,1.85,188.19,200.74,262.00,135.40
DLBS,61.10,620.00,651.00,620.00,640.00,640.24,"1,150.00",617.00,"736,271.10",56,23.00,31.00,3.73,5.00,-0.04,789.50,0.00,"1,662.00",177.70
DOLTI,59.78,219.00,232.50,219.00,230.00,227.79,"21,862.00",218.10,"4,979,962.90",570,11.90,13.50,5.46,6.16,0.96,0.00,0.00,311.00,177.40
DORDI,63.81,222.30,235.10,222.30,231.00,230.00,"20,382.00",218.00,"4,687,957.70",339,13.00,12.80,5.96,5.76,0.43,255.50,269.56,351.90,191.60
EBL,43.95,602.00,603.80,585.00,589.00,590.60,"83,801.00",594.00,"49,493,125.30",513,-5.00,18.80,-0.84,3.21,-0.27,558.84,540.99,633.00,421.50
EBLD86,59.68,822.00,822.00,806.00,806.00,811.33,75.00,815.00,"60,850.00",2,-9.00,16.00,-1.10,1.99,-0.66,782.72,0.00,"1,000.00",725.00
EDBL,61.95,317.00,333.00,315.50,327.20,325.11,"55,211.00",316.00,"17,949,637.00",125,11.20,17.50,3.54,5.55,0.64,305.94,316.66,396.00,266.40
EHPL,64.25,310.00,333.00,304.00,320.00,315.21,"14,495.00",304.90,"4,568,977.50",187,15.10,29.00,4.95,9.54,1.50,348.25,372.67,508.00,216.00
ENL,44.69,950.70,"1,054.10",940.00,953.20,961.76,"5,136.00",970.00,"4,939,613.40",97,-16.80,114.10,-1.73,12.14,-0.90,741.23,716.84,"1,060.00",535.00
FMDBL,54.53,663.00,676.20,655.00,662.40,665.53,"19,672.00",650.00,"13,092,298.90",154,12.40,21.20,1.91,3.24,-0.47,611.92,623.01,781.00,497.20
FOWAD,39.96,"1,265.00","1,278.00","1,242.10","1,250.00","1,257.34","2,100.00","1,241.00","2,640,405.00",66,9.00,35.90,0.73,2.89,-0.59,"1,237.26","1,415.67","2,800.00","1,071.20"
GBBL,61.92,382.00,398.00,382.00,398.00,389.85,"45,567.00",379.00,"17,764,147.00",274,19.00,16.00,5.01,4.19,2.05,370.34,368.23,419.00,330.00
GBIME,61.27,207.40,210.00,205.60,207.80,208.16,"111,506.00",203.40,"23,211,144.90",594,4.40,4.40,2.16,2.14,-0.17,193.98,203.63,241.90,176.00
GBLBS,63.01,507.00,523.00,507.00,520.00,517.57,"4,006.00",507.00,"2,073,366.10",53,13.00,16.00,2.56,3.16,0.47,510.92,536.52,760.00,427.00
GCIL,58.76,475.00,498.00,475.00,484.00,486.72,"132,981.00",475.00,"64,725,040.20","3,459",9.00,23.00,1.89,4.84,-0.56,0.00,0.00,581.40,462.20
GFCL,63.27,438.60,473.00,438.60,470.00,455.49,"18,222.00",430.00,"8,299,985.00",125,40.00,34.40,9.30,7.84,3.09,454.92,463.29,565.00,405.10
GHL,66.79,181.00,192.70,181.00,189.60,189.60,"26,455.00",178.50,"5,015,937.30",209,11.10,11.70,6.22,6.46,0.00,222.49,236.46,309.00,159.00
GIBF1,47.60,8.00,8.10,8.00,8.10,8.02,"2,050.00",8.00,"16,450.00",16,0.10,0.10,1.25,1.25,0.93,8.34,8.28,10.00,7.50
GILB,59.04,843.00,894.50,843.00,885.00,876.98,"5,106.00",860.00,"4,477,835.10",100,25.00,51.50,2.91,6.11,0.91,865.55,928.47,"1,392.00",665.10
GLBSL,59.08,676.00,702.00,670.00,702.00,680.02,429.00,663.00,"291,728.00",14,39.00,32.00,5.88,4.78,3.13,717.38,746.58,"1,011.20",650.00
GLH,64.25,232.00,251.70,232.00,245.00,239.73,"30,571.00",229.00,"7,328,788.00",207,16.00,19.70,6.99,8.49,2.15,258.91,272.67,370.00,201.00
GMFBS,49.49,719.00,728.00,710.00,724.20,722.23,244.00,710.00,"176,225.20",10,14.20,18.00,2.00,2.54,0.27,728.74,759.76,981.00,641.00
GMFIL,61.30,368.00,387.00,367.50,376.00,376.86,"48,967.00",361.00,"18,453,925.20",178,15.00,19.50,4.16,5.31,-0.23,337.82,339.07,427.00,277.00
GRDBL,62.13,326.00,351.00,320.00,344.00,330.63,"10,724.00",319.90,"3,545,703.80",96,24.10,31.00,7.53,9.69,3.89,282.73,277.23,351.00,0.00
GUFL,63.99,524.20,554.80,515.00,550.00,545.51,"36,474.00",524.20,"19,897,054.60",232,25.80,39.80,4.92,7.73,0.82,522.39,531.12,652.00,381.00
GVL,67.12,353.90,381.70,344.20,376.40,373.00,"43,583.00",347.00,"16,256,559.70",501,29.40,37.50,8.47,10.89,0.90,394.57,404.15,511.00,272.00
HBL,59.29,206.00,209.00,205.70,207.50,208.15,"43,682.00",203.60,"9,092,189.90",179,3.90,3.30,1.92,1.60,-0.31,215.76,241.07,369.30,200.00
HDHPC,60.08,123.00,133.10,123.00,133.10,130.45,"729,232.00",121.00,"95,125,418.40","2,009",12.10,10.10,10.00,8.21,1.99,165.54,184.99,264.00,116.00
HDL,56.03,"1,980.00","2,005.00","1,975.00","1,987.00","1,995.57","18,501.00","1,953.00","36,919,992.50",483,34.00,30.00,1.74,1.52,-0.43,"2,055.90","2,274.91","4,323.00","1,806.60"
HEI,52.72,578.00,584.50,570.00,580.00,578.81,"26,585.00",568.00,"15,387,555.10",162,12.00,14.50,2.11,2.54,0.21,529.36,497.06,661.00,345.00
HEIP,48.62,414.60,422.80,398.40,413.90,409.67,78.00,406.50,"31,954.00",6,7.40,24.40,1.82,6.12,1.02,346.32,322.24,486.90,232.80
HHL,66.89,208.00,224.00,208.00,217.00,217.32,"11,010.00",204.00,"2,392,701.10",287,13.00,16.00,6.37,7.69,-0.15,247.93,259.04,322.00,170.30
HIDCL,60.79,170.00,178.00,170.00,176.00,175.61,"119,813.00",168.00,"21,039,809.60",602,8.00,8.00,4.76,4.71,0.22,183.28,188.31,240.00,159.80
HIDCLP,56.60,100.50,101.50,100.00,101.00,100.82,"70,782.00",99.00,"7,136,167.00",106,2.00,1.50,2.02,1.50,0.18,101.29,102.49,126.40,95.30
HLBSL,55.17,621.50,646.00,603.00,620.00,624.61,"2,967.00",615.00,"1,853,219.70",44,5.00,43.00,0.81,7.13,-0.74,637.25,691.27,"1,018.00",524.90
HLI,61.77,430.00,448.50,430.00,440.30,440.42,"86,935.00",428.10,"38,288,295.10",886,12.20,18.50,2.85,4.30,-0.03,0.00,0.00,574.00,350.00
HPPL,60.08,232.00,247.10,229.30,239.00,239.27,"21,271.00",229.00,"5,089,555.40",134,10.00,17.80,4.37,7.76,-0.11,268.07,280.81,365.00,210.00
HURJA,68.42,239.10,248.00,236.20,247.00,243.17,"46,450.00",234.50,"11,295,264.80",177,12.50,11.80,5.33,5.00,1.55,267.53,292.22,443.40,190.50
ICFC,59.41,486.40,500.00,486.40,494.50,493.27,"30,520.00",476.90,"15,054,672.00",295,17.60,13.60,3.69,2.80,0.25,456.41,455.38,552.00,391.00
IGI,53.15,513.00,527.00,510.00,520.90,520.15,"47,669.00",504.00,"24,795,249.10",336,16.90,17.00,3.35,3.33,0.14,0.00,0.00,615.00,378.20
IHL,58.40,248.00,267.00,248.00,259.00,256.55,"29,069.00",251.90,"7,457,523.90",538,7.10,19.00,2.82,7.66,0.95,0.00,0.00,352.90,200.20
ILBS,61.73,630.00,639.60,617.00,639.60,626.64,"3,455.00",620.00,"2,165,056.30",52,19.60,22.60,3.16,3.66,2.03,643.32,712.23,"1,048.00",545.10
ILI,51.88,540.00,554.00,538.10,543.20,545.29,"107,149.00",537.00,"58,427,180.30","4,006",6.20,15.90,1.15,2.95,-0.38,0.00,0.00,640.60,528.20
JALPA,56.33,"1,055.10","1,095.00","1,055.10","1,075.00","1,081.71","1,180.00","1,071.00","1,276,414.30",50,4.00,39.90,0.37,3.78,-0.62,"1,517.13","2,021.92","3,770.00","1,037.00"
JBBL,62.23,309.00,320.00,307.00,314.00,314.43,"100,660.00",304.90,"31,650,969.70",371,9.10,13.00,2.98,4.23,-0.14,288.29,289.62,357.00,249.10
JBLB,60.63,"1,420.00","1,458.00","1,412.00","1,425.10","1,424.32","2,581.00","1,409.00","3,676,169.50",130,16.10,46.00,1.14,3.26,0.05,"1,491.24","1,823.54","2,990.60","1,353.00"
JFL,59.81,363.90,371.10,363.90,371.00,368.76,"6,890.00",356.80,"2,540,731.00",56,14.20,7.20,3.98,1.98,0.60,373.45,383.85,484.50,332.20
JOSHI,68.05,211.10,227.70,210.00,224.00,219.62,"23,282.00",207.00,"5,113,126.40",163,17.00,17.70,8.21,8.43,1.96,254.38,254.31,318.00,168.00
JSLBB,51.16,930.00,930.00,888.10,903.10,916.75,944.00,912.90,"865,413.30",31,-9.80,41.90,-1.07,4.72,-1.51,950.30,"1,127.29","1,759.00",833.10
KBL,60.94,158.00,165.20,157.00,161.60,162.88,"139,151.00",157.80,"22,664,849.50",514,3.80,8.20,2.41,5.22,-0.79,165.56,172.22,211.60,154.00
KBSH,46.83,815.00,839.00,815.00,833.00,827.91,"4,760.00",799.10,"3,940,843.00",123,33.90,24.00,4.24,2.94,0.61,0.00,0.00,969.00,479.00
KDBY,58.87,7.70,8.10,7.70,8.10,7.91,"7,910.00",7.74,"62,529.60",48,0.36,0.40,4.65,5.19,2.41,8.48,8.44,10.43,7.46
KDL,57.62,855.00,890.00,852.00,873.00,868.60,"13,112.00",855.00,"11,389,144.80",231,18.00,38.00,2.11,4.46,0.50,803.08,0.00,"1,102.00",134.40
KEF,53.99,7.90,8.09,7.80,8.00,7.99,"22,000.00",7.95,"175,773.00",17,0.05,0.29,0.63,3.72,0.13,8.48,8.44,10.35,7.62
KKHC,66.65,178.00,194.00,178.00,194.00,191.47,"11,391.00",176.40,"2,181,005.30",99,17.60,16.00,9.98,8.99,1.31,208.00,218.59,288.00,158.80
KLBSL,59.87,685.00,739.70,685.00,735.00,722.89,393.00,680.00,"284,094.20",19,55.00,54.70,8.09,7.99,1.65,692.73,728.14,"1,054.10",539.00
KMCDB,56.38,640.00,650.00,619.00,648.70,640.54,424.00,628.00,"271,588.00",21,20.70,31.00,3.30,5.01,1.26,648.57,737.73,"1,127.00",551.00
KPCL,58.26,331.80,342.00,331.40,336.00,335.61,"3,105.00",325.30,"1,042,080.80",45,10.70,10.60,3.29,3.20,0.11,363.67,367.54,432.00,289.00
KRBL,61.25,274.00,290.00,270.00,284.90,280.71,"25,438.00",270.00,"7,140,683.90",83,14.90,20.00,5.52,7.41,1.47,272.24,276.11,339.00,206.00
KSBBL,60.94,313.00,325.00,312.70,322.00,319.51,"54,793.00",307.00,"17,507,082.30",199,15.00,12.30,4.89,3.93,0.77,314.01,317.74,381.00,275.00
LBBL,64.25,404.00,415.00,399.00,411.00,409.27,"123,132.00",396.90,"50,394,047.50",346,14.10,16.00,3.55,4.01,0.42,370.68,362.97,454.00,305.00
LEC,60.08,160.00,171.60,159.20,170.00,167.30,"210,053.00",158.00,"35,142,102.80",726,12.00,12.40,7.59,7.79,1.59,241.19,251.29,318.00,146.00
LEMF,64.06,8.35,8.70,8.35,8.70,8.64,"112,200.00",8.22,"969,835.00",16,0.48,0.35,5.84,4.19,0.65,8.67,8.51,10.00,7.24
LICN,60.10,"1,428.00","1,440.00","1,409.00","1,440.00","1,423.58","4,189.00","1,400.00","5,963,371.70",56,40.00,31.00,2.86,2.20,1.14,"1,423.57","1,437.33","1,800.00","1,183.00"
LLBS,58.19,698.00,710.00,690.00,707.00,698.37,"2,149.00",697.90,"1,500,790.10",14,9.10,20.00,1.30,2.90,1.22,743.59,834.70,"1,357.00",624.00
LSL,44.26,189.00,193.00,188.00,190.00,190.53,"188,333.00",187.80,"35,883,103.60",306,2.20,5.00,1.17,2.66,-0.28,0.00,0.00,196.80,173.00
LUK,55.19,8.00,8.10,7.87,7.87,7.99,"8,209.00",7.95,"65,630.00",6,-0.08,0.23,-1.01,2.92,-1.59,8.48,8.40,9.61,7.49
LVF2,50.36,10.00,10.00,9.99,10.00,9.99,500.00,0.00,"4,997.00",5,10.00,0.01,0.00,0.10,0.06,0.00,0.00,10.00,9.99
MAKAR,62.84,235.00,258.00,235.00,250.00,247.31,"14,671.00",235.00,"3,628,272.30",411,15.00,23.00,6.38,9.79,1.08,0.00,0.00,351.00,217.10
MBJC,63.37,271.00,296.50,271.00,281.00,283.86,"26,734.00",271.00,"7,588,617.80",709,10.00,25.50,3.69,9.41,-1.02,297.48,296.99,363.00,197.00
MBL,56.28,269.00,271.80,266.00,267.90,268.30,"254,313.00",265.00,"68,232,717.20",702,2.90,5.80,1.09,2.18,-0.15,241.91,238.93,283.00,199.00
MCHL,60.48,255.00,275.10,252.00,263.00,268.29,"34,003.00",250.10,"9,122,752.80",740,12.90,23.10,5.16,9.17,-2.01,0.00,0.00,297.80,165.20
MDB,52.29,419.20,425.00,415.00,420.00,419.05,"9,958.00",411.00,"4,172,864.00",74,9.00,10.00,2.19,2.41,0.23,387.85,386.43,441.00,347.00
MEL,67.89,179.50,192.80,178.50,188.00,187.59,"86,981.00",179.50,"16,316,891.90","2,123",8.50,14.30,4.74,8.01,0.22,0.00,0.00,275.40,156.40
MEN,44.33,885.00,900.00,883.00,890.00,889.94,"1,857.00",871.00,"1,652,627.00",64,19.00,17.00,2.18,1.93,0.01,845.13,824.82,"1,092.00",692.00
MERO,61.70,545.70,567.00,534.60,556.00,554.72,"4,107.00",535.00,"2,278,250.40",70,21.00,32.40,3.93,6.06,0.23,572.69,616.87,945.00,493.00
MFIL,54.70,536.50,547.20,531.10,540.00,539.69,"22,239.00",526.00,"12,002,197.10",232,14.00,16.10,2.66,3.03,0.06,482.88,471.77,587.00,367.10
MFLD85,34.65,870.00,870.00,870.00,870.00,870.00,25.00,869.10,"21,750.00",1,0.90,0.00,0.10,0.00,0.00,881.69,921.56,"1,015.00",805.10
MHCL,61.39,197.00,208.00,193.10,200.00,202.57,"31,486.00",193.20,"6,378,006.80",696,6.80,14.90,3.52,7.72,-1.28,0.00,0.00,274.40,141.00
MHL,68.42,284.90,307.30,280.00,307.30,300.51,"20,237.00",279.40,"6,081,368.70",298,27.90,27.30,9.99,9.75,2.21,322.35,339.19,418.10,242.10
MHNL,60.07,202.00,214.40,202.00,208.70,210.20,"24,138.00",199.90,"5,073,707.80",154,8.80,12.40,4.40,6.14,-0.72,248.04,266.26,356.90,169.00
MKHC,68.42,209.70,226.00,206.10,218.00,215.59,"18,146.00",205.60,"3,912,069.50",480,12.40,19.90,6.03,9.66,1.11,242.51,0.00,367.50,174.40
MKHL,65.00,260.00,275.40,255.00,273.00,264.16,"17,307.00",255.00,"4,571,737.70",391,18.00,20.40,7.06,8.00,3.24,0.00,0.00,335.00,224.00
MKJC,64.07,320.20,345.40,320.20,345.00,339.58,"5,563.00",314.00,"1,889,060.20",90,31.00,25.20,9.87,7.87,1.57,379.92,403.88,554.00,293.20
MKLB,57.61,616.00,640.00,616.00,632.00,634.04,470.00,616.00,"297,997.60",25,16.00,24.00,2.60,3.90,-0.32,687.46,740.23,"1,050.00",598.10
MLBBL,52.22,770.10,770.10,760.20,765.00,766.03,433.00,755.00,"331,691.00",6,10.00,9.90,1.32,1.30,-0.13,815.82,878.18,"1,249.00",675.10
MLBL,62.37,320.00,330.00,317.00,328.90,325.61,"50,228.00",314.00,"16,354,678.40",241,14.90,13.00,4.75,4.10,1.00,316.86,321.83,388.90,281.00
MLBS,61.46,631.00,665.50,631.00,644.10,647.32,660.00,631.00,"427,233.00",32,13.10,34.50,2.08,5.47,-0.50,734.85,808.94,"1,256.00",621.00
MLBSL,56.97,"1,810.50","1,860.00","1,780.10","1,827.00","1,829.40",434.00,"1,775.00","793,957.50",25,52.00,79.90,2.93,4.49,-0.13,"1,906.13","2,390.61","4,329.60","1,700.00"
MMF1,58.87,7.00,7.09,6.96,7.09,7.02,"37,850.00",6.96,"265,622.50",34,0.13,0.13,1.87,1.87,1.02,7.29,7.36,8.65,6.65
MMFDB,38.98,620.00,639.00,620.00,623.00,626.65,492.00,615.00,"308,311.00",14,8.00,19.00,1.30,3.06,-0.59,633.87,681.13,"1,026.00",550.00
MNBBL,62.65,405.00,410.00,400.00,403.10,404.20,"52,677.00",400.00,"21,292,158.40",327,3.10,10.00,0.78,2.50,-0.27,397.89,402.37,480.00,377.20
MPFL,61.32,300.90,321.00,295.00,310.00,310.68,"15,938.00",295.00,"4,951,645.60",102,15.00,26.00,5.08,8.81,-0.22,324.25,327.79,430.00,278.20
MSLB,51.89,825.00,825.00,784.00,800.00,798.57,"1,279.00",809.00,"1,021,373.00",33,-9.00,41.00,-1.11,5.23,0.18,785.18,881.16,"1,280.00",658.60
NABBC,62.56,372.40,395.30,370.00,387.00,384.15,"1,956.00",365.10,"751,393.00",25,21.90,25.30,6.00,6.84,0.74,394.26,401.94,500.00,336.00
NABIL,57.92,591.00,603.00,591.00,593.00,595.35,"38,690.00",589.00,"23,034,240.60",595,4.00,12.00,0.68,2.03,-0.40,598.03,630.77,930.00,574.30
NADEP,64.25,516.00,531.00,512.00,525.00,522.75,"3,470.00",511.00,"1,813,957.50",47,14.00,19.00,2.74,3.71,0.43,556.26,599.19,"1,011.00",481.10
NBF2,60.26,8.24,8.99,8.24,8.99,8.80,"32,830.00",8.40,"288,764.35",14,0.59,0.75,7.02,9.10,2.16,8.41,8.38,9.29,7.45
NBF3,51.99,7.02,7.27,6.90,7.05,7.03,"41,210.00",7.02,"289,871.40",45,0.03,0.37,0.43,5.36,0.23,7.29,7.38,8.25,6.82
NBL,41.54,252.00,256.00,251.00,253.00,253.15,"38,382.00",249.70,"9,716,379.30",233,3.30,5.00,1.32,1.99,-0.06,252.73,259.41,307.00,240.00
NEF,60.66,9.79,9.90,9.71,9.89,9.80,"66,115.00",9.72,"647,937.40",18,0.17,0.19,1.75,1.96,0.91,9.16,9.00,10.24,7.75
NESDO,41.79,"1,759.00","1,774.00","1,736.00","1,760.00","1,750.96","1,461.00","1,730.00","2,558,152.90",56,30.00,38.00,1.73,2.19,0.51,"2,011.62","2,344.33","3,759.00","1,711.00"
NFS,63.61,319.00,329.90,315.00,322.00,324.59,"25,128.00",314.00,"8,156,347.60",162,8.00,14.90,2.55,4.73,-0.80,303.94,303.38,390.00,238.00
NGPL,68.13,217.00,235.40,214.00,230.00,228.61,"180,808.00",214.00,"41,334,377.50",676,16.00,21.40,7.48,10.00,0.60,238.79,250.49,340.00,185.20
NHDL,64.22,355.60,377.00,353.00,364.00,365.18,"11,161.00",348.70,"4,075,797.60",95,15.30,24.00,4.39,6.80,-0.32,376.98,378.12,431.00,294.00
NHPC,68.42,146.80,158.40,146.80,158.40,155.59,"173,694.00",144.00,"27,025,654.00",788,14.40,11.60,10.00,7.90,1.77,191.16,209.35,286.20,130.40
NIBD84,43.18,830.00,830.00,830.00,830.00,830.00,80.00,831.10,"66,400.00",3,-1.10,0.00,-0.13,0.00,0.00,815.11,829.53,869.00,753.40
NIBLGF,38.97,7.94,7.94,7.65,7.77,7.73,"2,000.00",8.10,"15,452.00",11,-0.33,0.29,-4.07,3.79,0.57,0.00,0.00,10.64,7.19
NIBLPF,40.34,9.45,9.45,9.01,9.07,9.08,"8,956.00",9.31,"81,284.42",9,-0.24,0.44,-2.58,4.88,-0.07,8.87,8.79,10.13,7.78
NIBSF2,60.90,6.98,7.15,6.93,7.13,7.07,"56,186.00",7.07,"397,060.04",37,0.06,0.22,0.85,3.17,0.89,7.34,7.41,9.49,6.74
NICA,44.28,819.00,819.00,799.00,800.00,805.27,"118,792.00",805.00,"95,659,559.00",690,-5.00,20.00,-0.62,2.50,-0.66,753.90,762.58,861.90,600.30
NICBF,61.36,9.02,9.38,9.02,9.22,9.32,"33,660.00",9.20,"313,567.00",10,0.02,0.36,0.22,3.99,-1.04,8.87,8.83,10.66,8.00
NICFC,59.66,7.96,8.27,7.96,8.27,8.07,"4,600.00",8.11,"37,117.00",29,0.16,0.31,1.97,3.89,2.43,8.16,8.13,10.17,7.30
NICGF,42.54,10.07,10.07,9.99,9.99,10.07,"16,350.00",9.88,"164,564.50",9,0.11,0.08,1.11,0.80,-0.75,9.62,9.52,10.75,8.59
NICL,56.78,804.00,824.90,795.10,805.00,808.17,"25,215.00",789.00,"20,377,899.90",228,16.00,29.80,2.03,3.75,-0.39,682.93,620.79,907.00,385.10
