Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MCHL,-,524.60,545.00,524.60,542.42,545.00,-2.58,0.00,538.20,"3,495.00",535.30,"1,881,006.30",58,7.12,20.40,1.33,3.89,0.78,604.50,585.78,714.00,416.10
MDB,-,589.60,589.90,581.50,585.18,586.00,-0.82,0.00,586.43,"9,952.00",581.79,"5,836,199.10",95,3.39,8.40,0.58,1.44,-0.21,639.02,652.46,843.50,490.20
MEHL,-,437.00,437.00,425.00,427.54,428.00,-0.46,0.00,426.96,"10,399.00",428.88,"4,439,941.60",108,-1.34,12.00,-0.31,2.82,0.14,519.05,483.59,696.00,337.00
MEL,-,323.00,329.00,315.00,316.20,317.00,-0.80,0.00,319.83,"50,954.00",322.08,"16,296,540.90",416,-5.88,14.00,-1.83,4.44,-1.15,327.21,319.46,393.00,215.00
MEN,-,604.00,617.90,603.00,605.12,606.90,-1.78,0.00,610.25,"76,435.00",603.07,"46,644,454.80",431,2.05,14.90,0.34,2.47,-0.85,594.49,623.58,809.50,552.40
MERO,-,755.00,771.00,750.00,752.12,756.00,-3.88,-0.01,757.87,"44,564.00",748.45,"33,773,745.00",301,3.67,21.00,0.49,2.80,-0.76,720.65,733.60,980.00,648.00
MFIL,-,589.80,589.90,581.20,583.39,583.90,-0.51,0.00,585.41,"5,062.00",578.79,"2,963,369.90",47,4.60,8.70,0.79,1.50,-0.35,616.67,653.79,917.00,525.10
MHCL,-,433.00,445.00,433.00,434.58,435.10,-0.52,0.00,437.77,"11,075.00",439.01,"4,848,260.40",102,-4.43,12.00,-1.01,2.77,-0.73,525.76,499.30,655.00,355.10
MHL,-,566.40,580.00,560.00,562.74,578.90,-16.16,-0.03,568.62,"2,809.00",566.40,"1,597,252.50",49,-3.66,20.00,-0.65,3.57,-1.04,735.84,752.31,"1,101.00",530.00
MHNL,-,281.00,290.00,278.00,286.95,287.90,-0.95,0.00,284.47,"75,273.00",285.20,"21,413,044.90",310,1.75,12.00,0.61,4.32,0.86,266.76,269.27,379.00,234.00
MKCL,-,"1,440.10","1,492.00","1,440.10","1,472.27","1,470.00",2.27,0.00,"1,472.45","1,270.00","1,466.40","1,870,011.30",64,5.87,51.90,0.40,3.60,-0.01,"1,574.01","1,555.94","1,926.00","1,187.00"
MKHC,-,458.50,458.50,440.00,446.35,440.00,6.35,0.01,447.27,"22,673.00",449.55,"10,141,042.00",196,-3.20,18.50,-0.71,4.20,-0.21,507.70,475.14,627.00,307.40
MKHL,-,730.50,757.00,730.20,732.75,732.10,0.65,0.00,743.37,"10,662.00",727.53,"7,925,779.50",147,5.22,26.80,0.72,3.67,-1.45,699.98,652.20,795.60,450.80
MKJC,-,525.00,540.00,523.10,528.71,526.00,2.71,0.01,528.76,"40,181.00",527.92,"21,246,011.20",151,0.79,16.90,0.15,3.23,-0.01,545.64,531.23,735.00,402.00
MLBBL,-,"1,383.00","1,468.00","1,360.00","1,448.71","1,459.00",-10.29,-0.01,"1,406.68","3,703.00","1,410.89","5,208,918.20",66,37.82,108.00,2.68,7.94,2.90,"1,582.39","1,609.90","2,019.00","1,335.80"
MLBL,-,386.00,386.00,376.00,381.73,382.40,-0.67,0.00,381.15,"27,304.00",378.47,"10,406,937.60",144,3.26,10.00,0.86,2.66,0.15,391.59,396.65,498.00,311.70
MLBS,-,"1,450.00","1,584.00","1,425.10","1,531.54","1,584.00",-52.46,-0.03,"1,498.02","1,530.00","1,472.08","2,291,963.00",40,59.46,158.90,4.04,11.15,2.19,"1,861.32","1,874.43","2,530.00","1,311.00"
MLBSL,-,"2,168.70","2,168.70","2,125.00","2,131.23","2,130.20",1.03,0.00,"2,138.48",725.00,"2,133.04","1,550,394.80",27,-1.81,43.70,-0.08,2.06,-0.34,"2,268.63","2,232.84","2,648.70","1,901.00"
MMF1,-,8.80,9.05,8.80,9.03,8.96,0.07,0.01,8.96,"25,022.00",8.96,"224,125.03",36,0.07,0.25,0.78,2.84,0.81,8.76,8.80,9.72,7.05
MMKJL,-,539.00,570.00,539.00,548.91,550.00,-1.09,0.00,546.32,"7,002.00",539.06,"3,825,357.30",96,9.85,31.00,1.83,5.75,0.47,679.62,650.71,890.40,451.80
MNBBL,-,358.00,359.00,355.00,356.64,356.50,0.14,0.00,356.59,"15,438.00",354.61,"5,504,963.90",112,2.03,4.00,0.57,1.13,0.02,366.99,376.21,482.00,336.00
MNMF1,-,9.00,9.28,9.00,9.20,9.20,0.00,0.00,9.18,"13,310.00",9.00,"122,127.50",31,0.20,0.28,2.22,3.11,0.27,0.00,0.00,10.42,8.67
MPFL,-,585.00,587.00,574.00,575.08,575.10,-0.02,0.00,577.38,"7,337.00",577.60,"4,236,248.10",70,-2.52,13.00,-0.44,2.26,-0.40,638.20,669.83,936.90,507.80
MSHL,-,892.40,892.40,822.00,874.08,879.00,-4.92,-0.01,852.63,"6,519.00",875.00,"5,558,317.00",123,-0.92,70.40,-0.11,8.56,2.45,933.22,945.69,"1,180.00",636.00
MSLB,-,"1,185.00","1,207.00","1,183.10","1,191.69","1,195.00",-3.31,0.00,"1,187.61","2,024.00","1,187.98","2,403,714.10",76,3.71,23.90,0.31,2.02,0.34,"1,317.48","1,415.65","1,851.00","1,130.20"
NABBC,-,"1,591.50","1,612.00","1,560.10","1,589.54","1,605.00",-15.46,-0.01,"1,586.39","32,370.00","1,591.50","51,351,581.60",53,-1.96,51.90,-0.12,3.33,0.20,"1,538.54","1,318.61","2,060.00",530.00
NABIL,-,490.10,493.10,490.10,491.81,491.00,0.81,0.00,492.24,"37,425.00",489.82,"18,421,945.10",383,1.99,3.00,0.41,0.61,-0.09,490.16,512.23,700.00,450.00
NADEP,-,811.80,843.00,811.80,838.22,841.00,-2.78,0.00,833.14,793.00,827.55,"660,679.60",30,10.67,31.20,1.29,3.84,0.61,899.62,939.67,"1,190.00",775.00
NBF2,-,10.00,10.00,9.99,9.99,9.99,0.00,0.00,10.00,"8,750.00",9.98,"87,467.50",7,0.01,0.01,0.10,0.10,-0.06,9.60,9.59,10.63,8.30
NBF3,-,9.93,9.93,9.57,9.83,9.84,-0.01,0.00,9.74,"92,500.00",9.75,"900,546.00",37,0.08,0.36,0.82,3.76,0.96,9.39,9.28,10.45,7.25
NBL,-,253.00,256.00,252.00,254.01,254.10,-0.09,0.00,253.88,"49,558.00",253.68,"12,581,957.50",227,0.33,4.00,0.13,1.59,0.05,254.18,262.37,337.50,202.00
NBLD87,-,"1,038.10","1,038.10","1,038.10","1,038.10","1,038.10",0.00,0.00,"1,038.10",25.00,"1,044.80","25,952.50",1,-6.70,0.00,-0.64,0.00,0.00,"1,043.50","1,026.48","1,085.00",916.00
NESDO,-,"1,505.00","1,535.00","1,505.00","1,533.19","1,533.00",0.19,0.00,"1,515.97",880.00,"1,521.17","1,334,057.00",26,12.02,30.00,0.79,1.99,1.12,"1,950.45","2,054.51","2,641.00","1,470.50"
NFS,-,607.00,620.00,607.00,609.77,610.00,-0.23,0.00,612.99,"16,946.00",605.91,"10,387,782.40",158,3.86,13.00,0.64,2.14,-0.53,723.13,927.20,"2,614.90",576.00
NGPL,-,382.00,402.90,382.00,394.37,395.00,-0.63,0.00,394.52,"506,730.00",388.95,"199,916,837.90","1,470",5.42,20.90,1.39,5.47,-0.04,318.62,354.12,571.00,250.00
NHDL,-,690.00,690.00,676.00,679.83,683.00,-3.17,0.00,679.93,"7,009.00",683.95,"4,765,647.00",48,-4.12,14.00,-0.60,2.07,-0.02,792.12,741.80,"1,002.60",510.20
NHPC,-,213.00,214.80,210.40,211.31,210.90,0.41,0.00,212.06,"90,894.00",212.48,"19,274,701.00",302,-1.17,4.40,-0.55,2.09,-0.35,218.18,220.16,290.00,136.00
NIBD2082,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",10.00,"1,061.90","10,800.00",1,18.10,0.00,1.70,0.00,0.00,"1,076.63","1,045.64","1,174.40","1,015.50"
NIBLGF,-,8.70,8.70,8.70,8.70,8.70,0.00,0.00,8.70,700.00,8.77,"6,090.00",6,-0.07,0.00,-0.80,0.00,0.00,8.68,8.83,10.64,7.84
NIBLSTF,-,8.25,8.40,8.20,8.39,8.40,-0.01,0.00,8.39,"43,380.00",8.32,"364,083.00",16,0.07,0.20,0.84,2.44,-0.03,8.49,8.61,10.55,7.85
NIBSF2,-,8.37,8.50,8.35,8.36,8.37,-0.01,0.00,8.39,"22,850.00",8.40,"191,737.00",21,-0.04,0.15,-0.48,1.80,-0.37,8.37,8.43,9.60,7.53
NICA,-,340.10,345.00,338.00,340.78,341.00,-0.22,0.00,340.42,"58,312.00",343.92,"19,850,622.50",319,-3.14,7.00,-0.91,2.07,0.11,365.99,390.51,573.00,333.00
NICAD8283,-,"1,088.80","1,140.00","1,088.80","1,140.00","1,140.00",0.00,0.00,"1,109.43",140.00,"1,067.50","155,320.00",4,72.50,51.20,6.79,4.70,2.68,"1,117.14","1,121.16","1,262.70","1,032.50"
NICAD85/86,-,"1,165.00","1,170.00","1,165.00","1,170.00","1,170.00",0.00,0.00,"1,166.67",75.00,"1,154.94","87,500.00",3,15.06,5.00,1.30,0.43,0.28,0.00,0.00,"1,175.00","1,004.90"
NICBF,-,9.15,9.33,9.15,9.15,9.15,0.00,0.00,9.28,"4,700.00",9.30,"43,635.00",4,-0.15,0.18,-1.61,1.97,-1.46,9.15,9.27,10.50,8.49
NICD83/84,-,"1,128.00","1,139.00","1,128.00","1,139.00","1,139.00",0.00,0.00,"1,134.54",84.00,"1,116.90","95,301.00",6,22.10,11.00,1.98,0.98,0.39,"1,026.39","1,032.36","1,150.00","1,026.10"
NICD88,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",106.00,"1,080.00","116,600.00",1,20.00,0.00,1.85,0.00,0.00,"1,038.13",0.00,"1,100.00",935.00
NICFC,-,9.18,9.31,9.18,9.31,9.31,0.00,0.00,9.29,"7,745.00",9.29,"71,929.95",16,0.02,0.13,0.22,1.42,0.24,9.12,9.18,10.99,8.13
NICGF2,-,8.67,8.67,8.67,8.67,8.67,0.00,0.00,8.67,"1,100.00",8.66,"9,537.00",5,0.01,0.00,0.12,0.00,0.00,8.68,8.75,9.79,7.92
NICL,-,586.00,586.70,580.00,582.47,582.00,0.47,0.00,583.27,"6,353.00",575.20,"3,705,534.60",50,7.27,6.70,1.26,1.16,-0.14,862.17,908.12,"1,162.00",570.00
NICLBSL,-,620.00,621.40,612.00,614.70,617.70,-3.00,0.00,615.31,"5,095.00",617.56,"3,134,984.70",112,-2.86,9.40,-0.46,1.54,-0.10,651.90,671.94,907.00,602.00
NICSF,-,8.90,9.13,8.90,9.09,9.13,-0.04,0.00,9.06,"13,150.00",9.00,"119,144.50",16,0.09,0.23,1.00,2.58,0.33,9.17,9.26,11.45,8.49
NIFRA,-,269.20,273.00,269.20,270.28,270.30,-0.02,0.00,270.60,"110,017.00",270.76,"29,771,087.50",578,-0.48,3.80,-0.18,1.41,-0.12,274.58,273.79,366.60,188.10
NIL,-,678.30,684.90,670.10,677.27,679.90,-2.63,0.00,677.65,"13,876.00",667.34,"9,403,122.80",135,9.93,14.80,1.49,2.21,-0.06,777.58,827.15,"1,050.00",663.50
NIMB,-,217.10,217.10,210.70,212.38,213.00,-0.62,0.00,212.54,"123,764.00",212.92,"26,304,718.30",276,-0.54,6.40,-0.25,3.04,-0.08,212.82,219.02,295.00,149.20
NIMBPO,-,163.50,163.50,158.00,158.00,158.00,0.00,0.00,160.66,"19,118.00",163.38,"3,071,433.00",8,-5.38,5.50,-3.29,3.48,-1.68,158.30,163.14,222.00,128.50
NLG,-,786.00,786.00,770.00,779.01,780.00,-0.99,0.00,776.10,"12,285.00",772.08,"9,534,353.10",108,6.93,16.00,0.90,2.08,0.37,907.96,981.96,"1,382.00",732.00
NLIC,-,734.40,740.00,727.00,728.63,729.00,-0.37,0.00,732.43,"46,364.00",727.66,"33,958,507.50",277,0.97,13.00,0.13,1.79,-0.52,765.25,781.01,"1,060.00",570.10
NLICL,-,585.00,590.00,578.00,585.32,587.00,-1.68,0.00,585.40,"7,003.00",579.41,"4,099,541.20",50,5.91,12.00,1.02,2.08,-0.01,611.98,609.75,776.10,528.00
NMB,-,248.00,248.00,240.00,243.95,245.00,-1.05,0.00,243.23,"43,275.00",243.23,"10,525,844.90",192,0.72,8.00,0.30,3.33,0.29,245.54,249.24,300.00,179.30
NMB50,-,10.60,10.60,10.45,10.55,10.55,0.00,0.00,10.55,"6,570.00",10.48,"69,310.50",5,0.07,0.15,0.67,1.44,0.00,10.47,10.55,12.54,9.57
NMBHF2,-,8.70,8.98,8.61,8.80,8.98,-0.18,-0.02,8.77,"4,900.00",8.70,"42,971.00",21,0.10,0.37,1.15,4.30,0.35,0.00,0.00,10.00,8.16
NMBMF,-,677.00,693.00,675.00,685.09,685.00,0.09,0.00,684.88,"6,314.00",677.73,"4,324,343.00",47,7.36,18.00,1.09,2.67,0.03,723.84,721.17,918.00,646.80
NMFBS,-,"1,243.00","1,243.50","1,230.10","1,237.97","1,231.00",6.97,0.01,"1,237.30","6,425.00","1,224.28","7,949,643.60",67,13.69,13.40,1.12,1.09,0.05,"1,254.16","1,311.16","1,727.00","1,161.00"
NMIC,-,"1,510.00","1,649.90","1,510.00","1,613.24","1,640.00",-26.76,-0.02,"1,592.33","25,055.00","1,539.80","39,895,851.30",679,73.44,139.90,4.77,9.26,1.30,0.00,0.00,"2,703.30",302.30
NMLBBL,-,633.00,654.20,633.00,649.48,649.80,-0.32,0.00,646.58,"10,082.00",645.71,"6,518,860.90",105,3.77,21.20,0.58,3.35,0.45,662.20,689.34,988.00,608.20
NRIC,-,"1,250.00","1,254.00","1,225.00","1,229.16","1,233.00",-3.84,0.00,"1,234.97","38,401.00","1,238.48","47,424,253.20",217,-9.32,29.00,-0.75,2.37,-0.47,"1,147.90","1,028.44","1,389.90",630.30
NRM,-,432.00,443.50,432.00,436.53,438.00,-1.47,0.00,437.34,"15,455.00",430.76,"6,759,097.00",183,5.77,11.50,1.34,2.66,-0.19,489.32,476.64,645.00,378.30
NRN,-,"2,012.00","2,055.00","1,999.00","2,038.88","2,032.00",6.88,0.00,"2,034.59","108,380.00","2,004.49","220,509,262.90",534,34.39,56.00,1.72,2.80,0.21,"1,636.01","1,412.22","2,159.00",640.10
NSIF2,-,10.57,10.65,10.57,10.64,10.65,-0.01,0.00,10.62,"3,000.00",10.68,"31,851.00",9,-0.04,0.08,-0.37,0.76,0.22,10.35,10.43,12.47,9.69
NTC,-,840.00,846.40,838.00,838.34,839.50,-1.16,0.00,840.13,"12,222.00",840.48,"10,268,111.60",212,-2.14,8.40,-0.25,1.00,-0.21,891.31,916.28,"1,214.00",800.00
NUBL,-,690.00,696.00,686.10,694.46,694.00,0.46,0.00,692.12,"11,525.00",688.30,"7,976,700.00",107,6.16,9.90,0.89,1.44,0.34,682.57,694.52,930.20,650.00
NWCL,-,850.00,865.00,845.00,861.72,860.00,1.72,0.00,856.53,"1,869.00",848.66,"1,600,861.10",50,13.06,20.00,1.54,2.37,0.60,964.87,978.34,"1,264.00",835.00
NYADI,-,444.80,444.80,427.00,428.11,433.80,-5.69,-0.01,431.46,"21,861.00",436.15,"9,432,170.20",161,-8.04,17.80,-1.84,4.17,-0.78,556.81,482.70,880.00,283.30
OHL,-,875.00,879.90,866.00,866.58,866.00,0.58,0.00,868.75,"3,428.00",868.52,"2,978,086.90",63,-1.94,13.90,-0.22,1.61,-0.25,902.86,919.70,"1,205.00",747.00
OMPL,-,"1,349.00","1,404.90","1,325.00","1,359.26","1,352.00",7.26,0.01,"1,365.42","17,727.00","1,330.30","24,204,799.90",676,28.96,79.90,2.18,6.03,-0.45,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",25.00,"1,050.10","26,375.00",1,4.90,0.00,0.47,0.00,0.00,"1,043.06","1,015.08","1,100.00",970.00
PBD88,-,"1,180.00","1,180.00","1,180.00","1,180.00","1,180.00",0.00,0.00,"1,180.00",100.00,"1,190.00","118,000.00",1,-10.00,0.00,-0.84,0.00,0.00,"1,129.21","1,111.31","1,219.70","1,001.00"
PBLD84,-,"1,122.00","1,122.00","1,122.00","1,122.00","1,122.00",0.00,0.00,"1,122.00",10.00,"1,100.00","11,220.00",1,22.00,0.00,2.00,0.00,0.00,"1,084.07","1,060.11","1,130.00","1,022.00"
PCBL,-,245.00,246.00,244.00,244.58,244.50,0.08,0.00,244.77,"94,305.00",244.20,"23,082,801.70",173,0.38,2.00,0.16,0.82,-0.08,247.95,256.80,329.00,190.10
PFL,-,394.20,406.00,394.20,396.04,395.00,1.04,0.00,398.29,"15,070.00",402.19,"6,002,291.30",129,-6.15,11.80,-1.53,2.99,-0.57,435.33,509.40,794.90,339.90
PHCL,-,520.00,520.00,489.00,493.94,500.00,-6.06,-0.01,496.81,"20,356.00",513.17,"10,113,139.70",228,-19.23,31.00,-3.75,6.34,-0.58,586.44,555.28,745.60,301.90
PMHPL,-,420.20,424.00,396.10,399.50,402.00,-2.50,-0.01,406.38,"170,773.00",420.19,"69,398,151.10",678,-20.69,27.90,-4.92,7.04,-1.72,309.28,297.98,459.00,221.90
PMLI,-,488.20,498.00,488.20,492.88,493.90,-1.02,0.00,493.61,"5,160.00",495.62,"2,547,015.00",125,-2.74,9.80,-0.55,2.01,-0.15,554.94,557.62,732.20,477.10
PPCL,-,386.00,398.00,376.00,379.62,377.80,1.82,0.00,385.21,"170,580.00",393.33,"65,708,493.20",681,-13.71,22.00,-3.49,5.85,-1.47,324.39,308.37,404.00,221.60
PPL,-,400.00,400.00,385.10,385.87,386.00,-0.13,0.00,389.47,"8,319.00",392.85,"3,239,983.20",110,-6.98,14.90,-1.78,3.87,-0.93,524.94,518.41,648.60,368.30
PRIN,-,869.30,869.30,850.00,856.99,859.80,-2.81,0.00,853.84,"67,118.00",852.30,"57,308,332.90",74,4.69,19.30,0.55,2.27,0.37,926.84,944.95,"1,113.00",756.00
PROFL,-,485.00,488.00,472.10,475.34,479.50,-4.16,-0.01,478.58,"9,456.00",477.00,"4,525,492.40",61,-1.66,15.90,-0.35,3.37,-0.68,541.87,579.64,865.00,396.00
PRSF,-,10.94,11.05,10.94,11.05,11.05,0.00,0.00,10.97,"1,200.00",11.01,"13,162.00",8,0.04,0.11,0.36,1.01,0.74,10.44,10.31,11.87,8.78
PRVU,-,209.90,209.90,204.00,205.85,205.50,0.35,0.00,205.64,"76,918.00",205.98,"15,817,133.60",318,-0.13,5.90,-0.06,2.89,0.10,213.91,222.04,297.00,137.00
PSF,-,10.99,11.00,10.88,10.88,10.88,0.00,0.00,10.94,"250,198.00",10.95,"2,736,503.14",37,-0.07,0.12,-0.64,1.10,-0.53,10.34,10.25,11.10,8.91
PURE,-,902.00,931.10,902.00,918.58,914.00,4.58,0.01,917.61,"21,392.00",912.83,"19,629,579.00",921,5.75,29.10,0.63,3.23,0.11,0.00,0.00,"1,327.90",289.30
RADHI,-,774.20,790.00,773.40,781.34,782.00,-0.66,0.00,781.41,"188,005.00",777.06,"146,908,166.20",713,4.28,16.60,0.55,2.15,-0.01,534.69,486.87,866.00,246.00
RAWA,-,775.00,800.00,772.00,793.71,800.00,-6.29,-0.01,789.69,"1,372.00",782.00,"1,083,451.80",35,11.71,28.00,1.50,3.63,0.51,842.16,823.43,990.00,546.50
RBCL,-,"14,555.00","14,600.00","14,451.00","14,455.55","14,456.00",-0.45,0.00,"14,489.94",200.00,"14,555.00","2,897,987.00",18,-99.45,149.00,-0.68,1.03,-0.24,"14,799.49","15,590.06","22,493.90","12,917.00"
RBCLPO,-,"11,300.00","11,526.00","11,300.00","11,350.00","11,350.00",0.00,0.00,"11,494.93",150.00,"11,300.00","1,724,240.00",10,50.00,226.00,0.44,2.00,-1.28,"11,620.50","11,920.23","16,270.00","9,893.10"
RFPL,-,601.00,609.00,575.00,581.74,577.00,4.74,0.01,594.09,"104,517.00",594.90,"62,092,694.30",691,-13.16,34.00,-2.21,5.91,-2.12,774.60,760.58,"1,484.00",348.10
RHGCL,-,330.00,358.10,330.00,358.10,358.10,0.00,0.00,349.71,"135,359.00",325.62,"47,335,970.80",684,32.48,28.10,9.97,8.52,2.34,527.58,498.07,708.00,308.00
RHPL,-,376.00,376.00,366.00,369.15,371.00,-1.85,0.00,370.27,"39,605.00",369.45,"14,664,346.50",248,-0.30,10.00,-0.08,2.73,-0.30,408.88,409.89,527.00,260.30
RIDI,-,264.00,265.00,259.00,260.00,259.50,0.50,0.00,260.91,"152,456.00",261.25,"39,776,540.20",426,-1.25,6.00,-0.48,2.32,-0.35,241.63,240.08,311.00,157.90
RLFL,-,469.90,469.90,456.30,459.31,462.00,-2.69,-0.01,460.59,"3,546.00",462.36,"1,633,238.30",46,-3.05,13.60,-0.66,2.98,-0.28,526.57,562.75,838.00,417.00
RMF1,-,9.42,9.70,9.42,9.67,9.70,-0.03,0.00,9.61,"14,825.00",9.60,"142,406.00",18,0.07,0.28,0.73,2.97,0.66,9.10,9.10,10.19,7.86
RMF2,-,9.84,9.84,9.84,9.84,9.84,0.00,0.00,9.84,210.00,9.65,"2,066.40",1,0.19,0.00,1.97,0.00,0.00,9.26,9.38,10.73,8.50
RNLI,-,436.00,444.50,436.00,439.76,441.00,-1.24,0.00,440.50,"15,057.00",437.35,"6,632,589.20",290,2.41,8.50,0.55,1.95,-0.17,519.92,515.37,600.10,415.00
RSDC,-,656.00,672.90,653.00,665.56,669.80,-4.24,-0.01,667.83,"15,590.00",663.54,"10,411,497.50",114,2.02,19.90,0.30,3.05,-0.34,686.22,700.10,890.00,638.00
RSY,-,8.70,9.18,8.70,9.10,9.18,-0.08,-0.01,8.77,"7,150.00",8.83,"62,718.00",37,0.27,0.48,3.06,5.52,3.61,0.00,0.00,10.00,8.70
RURU,-,700.00,723.40,700.00,712.10,712.10,0.00,0.00,716.12,"7,738.00",714.07,"5,541,323.70",64,-1.97,23.40,-0.28,3.34,-0.56,730.62,740.76,926.80,608.50
SADBL,-,404.60,404.60,394.10,398.85,400.90,-2.05,-0.01,388.73,"28,118.00",396.76,"10,930,249.50",113,2.09,10.50,0.53,2.66,2.54,405.66,414.34,497.00,303.40
SADBLP,-,197.00,197.00,197.00,197.00,197.00,0.00,0.00,157.00,"8,755.00",197.00,"1,374,535.00",3,0.00,0.00,0.00,0.00,20.30,0.00,0.00,209.00,164.00
SAGF,-,10.00,10.01,9.97,10.01,10.01,0.00,0.00,10.01,"21,200.00",10.19,"212,194.00",7,-0.18,0.04,-1.77,0.40,0.01,9.55,9.61,10.93,8.81
SAHAS,-,606.90,606.90,585.00,588.94,590.00,-1.06,0.00,594.63,"614,497.00",595.06,"365,398,488.40","2,597",-6.12,21.90,-1.03,3.74,-0.97,511.75,511.04,725.00,409.50
SALICO,-,670.00,677.00,670.00,674.20,675.10,-0.90,0.00,674.71,"2,833.00",669.98,"1,911,452.40",26,4.22,7.00,0.63,1.04,-0.08,707.71,720.14,926.00,650.00
SAMAJ,-,"2,133.00","2,209.00","2,133.00","2,178.00","2,178.00",0.00,0.00,"2,183.04",874.00,"2,133.42","1,907,974.00",36,44.58,76.00,2.09,3.56,-0.23,"2,793.02","3,001.80","4,181.00","2,092.00"
SAND2085,-,"1,164.00","1,177.00","1,164.00","1,177.00","1,177.00",0.00,0.00,"1,170.53",85.00,"1,158.50","99,495.00",5,18.50,13.00,1.60,1.12,0.55,"1,064.58","1,054.83","1,256.60","1,028.00"
SANIMA,-,328.60,328.60,320.00,323.87,324.40,-0.53,0.00,322.43,"177,081.00",322.24,"57,096,640.70",381,1.63,8.60,0.51,2.69,0.44,305.33,311.76,382.00,240.00
SAPDBL,-,"1,117.30","1,204.90","1,025.00","1,174.33","1,090.00",84.33,0.08,"1,109.81","232,326.00","1,095.40","257,836,699.50","1,797",78.93,179.90,7.21,17.55,5.49,"1,091.68",979.95,"1,622.70",356.00
SARBTM,-,828.00,844.00,828.00,842.19,843.00,-0.81,0.00,837.25,"27,154.00",831.35,"22,734,787.20",162,10.84,16.00,1.30,1.93,0.59,818.95,802.57,"1,060.00",696.80
SBCF,-,9.49,9.61,9.49,9.61,9.61,0.00,0.00,9.58,"8,900.00",9.56,"85,235.00",11,0.05,0.12,0.52,1.26,0.34,9.26,9.25,10.04,7.70
SBD87,-,"1,051.60","1,051.60","1,051.60","1,051.60","1,051.60",0.00,0.00,"1,051.60",25.00,"1,073.00","26,290.00",1,-21.40,0.00,-1.99,0.00,0.00,"1,032.48","1,007.17","1,085.00",940.00
SBI,-,395.00,398.60,393.00,396.42,397.00,-0.58,0.00,395.07,"16,541.00",392.47,"6,534,896.10",99,3.95,5.60,1.01,1.42,0.34,411.16,426.88,549.00,282.30
SBL,-,316.90,320.00,310.50,317.29,319.00,-1.71,-0.01,315.58,"127,421.00",310.72,"40,211,987.90",335,6.57,9.50,2.11,3.06,0.54,289.54,303.13,380.00,237.00
SBLD2082,-,"1,089.00","1,089.00","1,089.00","1,089.00","1,089.00",0.00,0.00,"1,089.00",28.00,"1,070.00","30,492.00",1,19.00,0.00,1.78,0.00,0.00,"1,069.24","1,047.95","1,259.50","1,030.00"
SCB,-,615.00,621.00,612.00,618.08,617.00,1.08,0.00,615.89,"10,495.00",615.12,"6,463,719.10",102,2.96,9.00,0.48,1.47,0.36,641.65,660.88,790.00,552.20
SEF,-,10.00,10.10,10.00,10.07,10.01,0.06,0.01,10.06,"65,750.00",10.01,"661,518.50",9,0.06,0.10,0.60,1.00,0.09,9.80,9.72,10.49,7.80
SFCL,-,469.00,472.00,464.00,465.88,465.40,0.48,0.00,466.30,"11,249.00",466.58,"5,245,413.80",70,-0.70,8.00,-0.15,1.72,-0.09,543.82,601.33,"1,117.90",425.00
SFEF,-,9.67,9.94,9.67,9.91,9.94,-0.03,0.00,9.88,"3,700.00",9.80,"36,542.00",10,0.11,0.27,1.12,2.79,0.34,9.40,9.32,10.66,7.97
SFMF,-,10.50,10.70,10.50,10.70,10.70,0.00,0.00,10.55,"5,050.00",10.71,"53,265.00",6,-0.01,0.20,-0.09,1.90,1.43,10.29,10.21,11.99,9.22
SGHC,-,391.00,402.30,391.00,393.45,391.00,2.45,0.01,397.15,"9,913.00",393.53,"3,936,923.50",87,-0.08,11.30,-0.02,2.89,-0.94,505.30,478.37,649.50,327.00
SGIC,-,537.00,539.90,533.40,537.51,538.00,-0.49,0.00,536.88,"19,366.00",536.89,"10,397,243.40",172,0.62,6.50,0.12,1.22,0.12,620.61,640.89,817.10,516.00
SHEL,-,290.10,294.90,286.00,286.54,286.30,0.24,0.00,288.92,"715,939.00",291.88,"206,851,464.50","1,444",-5.34,8.90,-1.83,3.11,-0.83,262.91,259.00,334.40,151.50
SHINE,-,399.10,400.50,396.50,399.51,400.00,-0.49,0.00,399.06,"20,675.00",399.37,"8,250,481.70",122,0.14,4.00,0.04,1.01,0.11,416.46,434.89,625.00,373.20
SHIVM,-,500.00,509.40,500.00,503.74,504.10,-0.36,0.00,505.22,"79,340.00",501.38,"40,083,889.10",337,2.36,9.40,0.47,1.88,-0.29,532.89,550.35,779.90,470.50
SHL,-,553.20,561.70,550.00,553.27,553.40,-0.13,0.00,555.42,"96,374.00",553.26,"53,528,395.50",286,0.01,11.70,0.00,2.13,-0.39,515.54,516.74,636.50,417.00
SHLB,-,"1,845.00","1,871.00","1,818.00","1,866.34","1,871.00",-4.66,0.00,"1,857.51",615.00,"1,832.16","1,142,369.00",32,34.18,53.00,1.87,2.92,0.47,"2,267.27","2,241.65","2,907.00","1,700.00"
