Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,28.69,520.00,524.00,505.00,512.00,513.22,"22,895.00",513.90,"11,750,133.00",152,-1.90,19.00,-0.37,3.76,-0.24,497.41,525.45,763.40,219.00
BBC,36.72,"4,451.00","4,538.00","4,451.00","4,538.00","4,507.19",113.00,"4,502.00","509,313.00",10,36.00,87.00,0.80,1.95,0.68,"5,168.93","5,549.14","8,208.00","3,024.00"
BFC,39.97,449.80,454.10,436.10,436.10,441.99,"18,987.00",441.00,"8,392,112.50",191,-4.90,18.00,-1.11,4.13,-1.35,489.63,475.97,630.00,151.00
BNHC,34.05,657.00,668.00,643.90,663.90,655.17,"4,477.00",669.50,"2,933,201.00",172,-5.60,24.10,-0.84,3.74,1.31,-,-,744.00,246.70
BNT,38.01,"12,600.00","13,131.00","12,600.00","13,131.00","13,016.55",145.00,"12,851.00","1,887,400.00",10,280.00,531.00,2.18,4.21,0.87,"12,518.77","11,867.10","17,670.00","8,328.00"
BOKL,39.20,252.00,265.00,251.00,259.00,257.31,"27,188.00",256.00,"6,995,670.00",247,3.00,14.00,1.17,5.58,0.65,310.24,336.56,433.20,240.20
BPCL,32.01,405.00,416.00,403.00,405.30,409.12,"17,391.00",410.00,"7,114,929.60",242,-4.70,13.00,-1.15,3.23,-0.94,478.31,502.89,703.00,383.00
CBBL,38.72,"1,221.00","1,243.00","1,199.00","1,214.50","1,209.75","12,325.00","1,221.00","14,910,202.00",324,-6.50,44.00,-0.53,3.67,0.39,"1,531.87","1,623.60","2,065.20","1,199.00"
CBL,37.56,229.00,230.00,225.00,228.00,228.34,"46,564.00",226.30,"10,632,417.00",306,1.70,5.00,0.75,2.22,-0.15,251.21,264.11,316.00,216.00
CCBL,38.34,225.00,226.40,222.00,224.80,224.50,"27,553.00",222.00,"6,185,671.00",188,2.80,4.40,1.26,1.98,0.13,242.48,257.61,324.00,212.00
CFCL,32.55,425.00,428.40,416.10,418.00,420.96,"17,920.00",417.00,"7,543,602.50",146,1.00,12.30,0.24,2.96,-0.71,515.82,512.49,814.90,183.00
CGH,37.27,"1,316.20","1,349.00","1,301.00","1,325.00","1,324.90","2,965.00","1,316.20","3,928,323.00",85,8.80,48.00,0.67,3.69,0.01,"1,425.28","1,478.76","2,800.00",635.00
CHCL,33.38,480.20,499.00,480.20,487.00,488.18,"15,994.00",490.00,"7,807,944.00",191,-3.00,18.80,-0.61,3.92,-0.24,552.07,599.50,785.00,462.00
CHDC,32.82,925.00,960.00,892.00,900.00,908.18,"11,128.00",923.00,"10,106,251.70",237,-23.00,68.00,-2.49,7.62,-0.91,912.37,-,"1,415.00",416.00
CHL,25.67,457.00,466.00,450.00,455.00,457.02,"9,584.00",456.00,"4,380,080.20",115,-1.00,16.00,-0.22,3.56,-0.44,493.71,501.72,715.00,183.00
CIT,36.89,"2,990.00","3,040.00","2,950.00","2,983.00","2,987.01","6,277.00","2,990.00","18,749,454.60",233,-7.00,90.00,-0.23,3.05,-0.13,"3,303.10","3,493.84","4,560.00","2,625.00"
CLBSL,38.05,935.00,969.00,930.00,938.00,940.23,"2,027.00",920.00,"1,905,852.50",41,18.00,39.00,1.96,4.19,-0.24,"1,155.83","1,293.57","1,811.00",867.00
CMF1,30.38,9.58,9.76,9.57,9.76,9.63,"10,310.00",9.60,"99,266.80",10,0.16,0.19,1.67,1.99,1.35,10.16,11.30,16.01,9.03
CMF2,37.53,10.10,10.23,10.10,10.10,10.13,"6,700.00",9.91,"67,895.50",6,0.19,0.13,1.92,1.29,-0.33,10.37,11.69,16.87,9.04
CORBL,29.47,522.00,522.00,500.00,505.90,508.28,"2,724.00",512.00,"1,384,557.50",43,-6.10,22.00,-1.19,4.40,-0.47,785.19,792.57,"1,155.00",460.00
CZBIL,36.63,259.30,266.90,259.30,264.00,264.62,"40,619.00",264.50,"10,748,588.30",255,-0.50,7.60,-0.19,2.93,-0.23,311.05,340.13,444.00,217.31
DDBL,36.72,"1,135.00","1,135.00","1,115.00","1,121.00","1,121.53","6,493.00","1,120.10","7,282,074.00",143,0.90,20.00,0.08,1.79,-0.05,"1,307.24","1,452.47","2,050.00","1,019.00"
DHPL,31.71,304.10,321.00,304.00,307.00,310.02,"24,076.00",310.00,"7,464,059.40",172,-3.00,17.00,-0.97,5.59,-0.98,319.43,317.86,485.20,110.00
EBL,35.78,540.00,549.00,536.20,537.00,539.94,"10,190.00",539.00,"5,501,960.80",111,-2.00,12.80,-0.37,2.39,-0.55,624.70,666.36,841.00,515.00
EDBL,34.47,463.00,464.00,443.00,464.00,452.47,"19,104.00",454.00,"8,643,927.20",139,10.00,21.00,2.20,4.74,2.49,613.86,714.51,"1,195.00",410.00
EIC,37.59,606.00,606.00,590.00,590.00,598.31,"2,590.00",596.80,"1,549,633.80",35,-6.80,16.00,-1.14,2.71,-1.41,678.76,715.56,885.00,526.00
EICPO,36.59,427.00,451.00,427.00,451.00,428.13,705.00,435.20,"301,832.00",7,15.80,24.00,3.63,5.62,5.07,430.62,434.24,530.10,325.90
ENL,0.00,287.10,287.10,287.10,287.10,288.95,20.00,0.00,"5,779.00",3,287.10,0.00,0.00,0.00,-0.64,-,-,287.10,287.10
FMDBL,38.40,760.00,782.00,755.00,770.00,766.52,"11,849.00",764.00,"9,082,448.40",146,6.00,27.00,0.79,3.58,0.45,884.08,897.75,"1,365.00",667.00
FOWAD,31.03,"2,230.00","2,239.90","2,180.00","2,210.00","2,216.12","4,210.00","2,203.00","9,329,859.50",164,7.00,59.90,0.32,2.75,-0.28,"2,568.57","2,658.97","3,311.00","2,000.00"
GBBL,35.55,530.00,543.00,527.00,535.00,534.20,"50,973.00",531.00,"27,229,764.00",368,4.00,16.00,0.75,3.04,0.15,574.29,572.06,750.00,293.00
GBIME,38.60,315.00,318.00,310.00,314.00,314.94,"68,311.00",312.00,"21,514,091.60",705,2.00,8.00,0.64,2.58,-0.30,361.07,394.37,510.00,275.00
GBLBS,36.71,854.00,870.00,854.00,858.00,859.93,"5,042.00",854.00,"4,335,774.70",99,4.00,16.00,0.47,1.87,-0.23,996.82,"1,083.01","1,437.00",800.00
GFCL,33.83,594.00,605.00,585.00,585.00,595.38,"10,689.00",592.00,"6,363,977.90",131,-7.00,20.00,-1.18,3.42,-1.77,701.07,708.18,"1,010.00",241.00
GHL,27.91,329.40,332.00,321.00,322.00,325.06,"27,539.00",323.00,"8,951,738.30",197,-1.00,11.00,-0.31,3.43,-0.95,357.50,357.87,555.90,123.00
GIC,33.69,549.00,555.00,540.00,550.00,546.86,"2,195.00",549.90,"1,200,365.70",90,0.10,15.00,0.02,2.78,0.57,610.74,648.50,860.00,485.10
GILB,37.00,"1,581.00","1,600.00","1,540.00","1,550.00","1,551.36","1,402.00","1,550.00","2,175,004.00",36,0.00,60.00,0.00,3.90,-0.09,"1,908.61","2,188.75","3,191.00","1,390.00"
GIMES1,33.99,11.63,11.97,11.63,11.71,11.76,"30,549.00",11.41,"359,304.02",23,0.30,0.34,2.63,2.92,-0.44,16.30,17.94,25.09,9.90
GLBSL,31.27,"1,280.00","1,304.90","1,280.00","1,280.00","1,282.15",125.00,"1,280.00","160,269.00",7,0.00,24.90,0.00,1.95,-0.17,"1,402.57","1,572.03","2,245.00","1,017.00"
GLH,31.95,441.00,475.00,441.00,454.00,447.00,"4,367.00",449.00,"1,952,038.00",149,5.00,34.00,1.11,7.71,1.54,455.55,454.26,657.00,299.00
GLICL,35.02,564.00,564.00,549.00,557.90,555.53,"9,440.00",553.00,"5,244,176.20",85,4.90,15.00,0.89,2.73,0.43,604.80,667.47,901.00,460.00
GMFBS,39.15,"1,164.00","1,185.00","1,161.30","1,162.00","1,171.48",100.00,"1,142.00","117,148.40",7,20.00,23.70,1.75,2.04,-0.82,"1,418.05","1,514.72","1,972.00","1,142.00"
GMFIL,34.66,407.80,410.00,392.00,402.00,401.64,"13,203.00",399.90,"5,302,913.00",110,2.10,18.00,0.53,4.59,0.09,500.59,513.41,773.00,206.00
GRDBL,33.13,323.00,334.40,322.00,325.90,327.94,"2,926.00",323.00,"959,559.50",34,2.90,12.40,0.90,3.85,-0.63,381.36,385.22,537.90,162.00
GUFL,35.55,635.00,650.00,607.60,614.00,622.08,"25,125.00",625.00,"15,629,648.20",300,-11.00,42.40,-1.76,6.98,-1.32,859.92,973.72,"1,500.00",380.00
GWFD83,49.04,"1,085.00","1,086.00","1,085.00","1,085.00","1,085.04",300.00,"1,101.00","325,512.00",4,-16.00,1.00,-1.45,0.09,0.00,-,-,"1,242.00","1,050.00"
HDHPC,34.17,312.00,318.00,302.10,307.00,309.22,"35,418.00",308.00,"10,952,038.30",234,-1.00,15.90,-0.32,5.26,-0.72,338.08,333.11,478.90,127.00
HDL,40.97,"3,900.00","3,935.00","3,825.00","3,889.00","3,885.27","21,518.00","3,860.00","83,603,187.90",874,29.00,110.00,0.75,2.88,0.10,"5,847.94","5,873.77","7,938.00","3,825.00"
HGI,33.22,642.00,642.90,617.00,617.10,630.72,"1,896.00",631.00,"1,195,843.10",17,-13.90,25.90,-2.20,4.20,-2.21,695.55,738.89,982.00,557.00
HIDCL,35.85,290.00,298.00,284.60,289.00,290.82,"190,840.00",289.00,"55,499,776.00","1,329",0.00,13.40,0.00,4.71,-0.63,325.27,373.02,606.00,244.10
HPPL,31.91,451.00,460.00,449.50,449.60,453.68,"10,761.00",449.90,"4,882,062.50",90,-0.30,10.50,-0.07,2.34,-0.91,478.58,492.30,749.10,365.00
HURJA,25.02,467.00,469.20,442.00,463.00,452.97,"5,409.00",465.50,"2,450,127.90",40,-2.50,27.20,-0.54,6.15,2.17,462.71,455.34,685.40,312.00
ICFC,31.19,658.00,668.00,638.00,642.00,647.71,"38,426.00",656.00,"24,888,770.60",392,-14.00,30.00,-2.13,4.70,-0.89,746.82,730.70,"1,176.80",285.00
ICFCD83,46.41,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",50.00,"1,100.00","54,250.00",1,-15.00,0.00,-1.36,0.00,0.00,"1,157.97",-,"1,274.00","1,083.00"
ICFCPO,47.91,280.30,280.30,280.30,280.30,251.00,"2,000.00",373.00,"502,000.00",1,-92.70,0.00,-24.85,0.00,10.45,-,-,286.00,166.00
IGI,37.65,660.00,670.00,650.00,651.00,659.49,"22,205.00",656.00,"14,643,971.50",219,-5.00,20.00,-0.76,3.08,-1.30,"1,018.12","1,098.01","1,465.00",650.00
ILBS,36.25,"1,213.00","1,213.00","1,170.00","1,180.00","1,184.92","1,315.00","1,190.00","1,558,165.50",53,-10.00,43.00,-0.84,3.68,-0.42,"1,565.29","1,664.76","2,140.00","1,170.00"
JBBL,38.15,390.00,398.00,380.10,392.00,391.53,"73,863.00",384.00,"28,919,523.70",563,8.00,17.90,2.08,4.71,0.12,476.72,481.89,649.90,215.00
JBLB,30.54,"4,874.00","4,875.00","4,800.00","4,870.00","4,855.29","13,597.00","4,826.00","66,017,315.00",696,44.00,75.00,0.91,1.56,0.30,"4,470.49",-,"5,516.90",890.00
JFL,38.71,495.00,499.90,485.00,492.00,491.99,"9,776.00",490.10,"4,809,735.00",108,1.90,14.90,0.39,3.07,0.00,627.92,596.07,836.00,244.00
JLI,34.43,556.00,565.90,550.10,553.00,555.79,"5,829.00",556.70,"3,239,673.50",257,-3.70,15.80,-0.66,2.87,-0.50,614.85,668.21,998.00,360.00
JOSHI,32.06,312.10,318.00,300.00,306.00,307.78,"18,976.00",306.00,"5,840,380.10",157,0.00,18.00,0.00,6.00,-0.58,340.17,339.42,507.00,114.00
JSLBB,33.46,"2,205.00","2,210.00","2,170.10","2,170.10","2,201.07",652.00,"2,201.00","1,435,097.50",21,-30.90,39.90,-1.40,1.84,-1.43,"2,847.49","3,065.74","5,500.00","2,061.10"
KBL,39.27,235.00,236.00,232.00,233.10,233.30,"52,949.00",232.70,"12,353,202.70",358,0.40,4.00,0.17,1.72,-0.09,273.60,308.74,413.00,223.00
KEF,36.48,9.06,9.24,9.05,9.20,9.08,"12,350.00",9.12,"112,078.00",26,0.08,0.19,0.88,2.10,1.36,9.39,9.72,11.65,8.67
KKHC,30.38,310.00,313.00,294.00,305.00,307.20,"15,940.00",306.10,"4,896,696.20",154,-1.10,19.00,-0.36,6.46,-0.72,330.39,326.28,556.20,113.00
KLBSL,33.50,"1,462.80","1,462.80","1,431.00","1,435.00","1,436.64",754.00,"1,434.20","1,083,227.00",21,0.80,31.80,0.06,2.22,-0.11,"1,453.35","1,525.11","2,042.00","1,072.00"
KMCDB,30.27,"1,201.00","1,230.00","1,201.00","1,208.00","1,214.05","2,184.00","1,212.00","2,651,494.10",41,-4.00,29.00,-0.33,2.41,-0.50,"1,268.17","1,321.65","1,715.00","1,015.00"
KPCL,30.89,515.10,522.00,500.00,509.00,507.51,"18,327.00",505.00,"9,301,065.80",115,4.00,22.00,0.79,4.40,0.29,561.58,564.65,878.90,245.00
KRBL,34.22,370.00,390.00,370.00,379.00,381.53,"9,879.00",372.50,"3,769,108.80",86,6.50,20.00,1.74,5.41,-0.67,433.40,421.56,607.00,157.00
KSBBL,34.82,458.00,475.00,455.00,462.50,462.41,"46,128.00",457.00,"21,329,845.70",436,5.50,20.00,1.20,4.40,0.02,570.38,580.59,866.90,289.00
LBBL,36.44,453.90,459.00,440.00,455.00,449.78,"58,081.00",445.00,"26,123,950.60",357,10.00,19.00,2.25,4.32,1.15,538.84,565.03,774.00,233.00
LBL,42.11,259.00,266.00,254.00,262.00,259.39,"34,124.00",259.00,"8,851,310.20",167,3.00,12.00,1.16,4.72,1.00,310.85,341.33,447.00,245.00
LEC,33.21,372.30,372.30,358.00,370.00,363.37,"11,467.00",365.00,"4,166,819.00",111,5.00,14.30,1.37,3.99,1.79,369.02,383.43,530.00,280.00
LEMF,34.36,10.26,10.65,10.26,10.39,10.57,"47,165.00",10.45,"498,745.35",12,-0.06,0.39,-0.57,3.80,-1.78,10.17,11.24,19.34,9.16
LGIL,34.20,680.00,680.00,659.20,674.00,670.00,"5,447.00",680.00,"3,649,480.20",39,-6.00,20.80,-0.88,3.16,0.59,715.76,753.69,975.00,566.50
LICN,37.32,"1,849.00","1,849.00","1,780.00","1,837.00","1,801.08","3,322.00","1,816.00","5,983,184.00",63,21.00,69.00,1.16,3.88,1.96,"2,018.55","2,150.80","2,755.00","1,700.00"
LLBS,37.52,"1,312.00","1,350.00","1,300.00","1,321.30","1,316.60","1,333.00","1,314.00","1,755,025.70",31,7.30,50.00,0.56,3.85,0.36,"1,662.85","1,872.54","2,574.00","1,205.00"
LUK,33.52,10.01,10.08,10.01,10.07,10.06,"27,700.00",10.01,"278,725.00",13,0.06,0.07,0.60,0.70,0.08,10.04,10.76,16.00,9.31
MBJC,31.48,403.00,409.00,398.00,400.00,402.29,"27,820.00",403.00,"11,191,820.60","1,005",-3.00,11.00,-0.74,2.76,-0.57,-,-,505.00,100.00
MBL,37.37,292.00,295.00,289.20,292.00,291.61,"34,570.00",291.50,"10,080,890.90",246,0.50,5.80,0.17,2.01,0.13,336.68,359.15,455.00,279.00
MDB,38.77,463.00,477.00,460.00,469.00,468.01,"12,272.00",461.00,"5,743,467.20",94,8.00,17.00,1.74,3.70,0.21,590.79,604.55,873.20,320.00
MEGA,38.73,260.00,266.00,255.70,261.00,259.56,"59,753.00",258.00,"15,509,510.20",473,3.00,10.30,1.16,4.03,0.55,307.94,330.42,405.00,251.20
MEGAPO,29.64,120.00,120.00,120.00,120.00,120.00,"64,309.00",120.00,"7,717,080.00",2,0.00,0.00,0.00,0.00,0.00,114.25,112.13,132.00,118.00
MEN,32.69,"1,100.00","1,100.00","1,045.10","1,055.00","1,057.66","4,125.00","1,080.00","4,362,833.50",63,-25.00,54.90,-2.31,5.25,-0.25,"1,161.97","1,107.69","1,530.00",625.00
MERO,38.65,"1,010.00","1,035.00",980.00,999.90,"1,000.72","10,967.00","1,000.00","10,974,874.50",218,-0.10,55.00,-0.01,5.61,-0.08,"1,262.65","1,382.93","1,989.00",878.10
MFIL,37.85,615.00,624.00,610.00,619.00,614.36,"19,070.00",615.00,"11,715,912.60",258,4.00,14.00,0.65,2.30,0.75,938.80,"1,012.25","1,456.00",453.00
MHNL,27.68,455.80,455.80,428.30,433.00,438.33,"11,022.00",446.90,"4,831,285.00",87,-13.90,27.50,-3.11,6.42,-1.23,461.73,459.07,720.00,220.00
MKJC,30.13,622.60,663.00,596.00,663.00,633.73,"19,794.00",615.00,"12,543,978.00",232,48.00,67.00,7.80,11.24,4.42,-,-,733.90,186.50
MKLB,38.10,"1,255.00","1,304.00","1,255.00","1,266.10","1,273.67",415.00,"1,280.00","528,575.00",30,-13.90,49.00,-1.09,3.90,-0.60,"1,481.82",-,"2,310.00",296.70
MLBBL,40.54,"1,540.00","1,542.00","1,540.00","1,540.00","1,540.66",211.00,"1,540.00","325,080.00",5,0.00,2.00,0.00,0.13,-0.04,"1,808.15","1,960.65","2,540.00","1,475.00"
MLBL,36.63,451.00,459.00,441.10,448.00,449.74,"40,990.00",445.00,"18,434,701.70",308,3.00,17.90,0.67,4.06,-0.39,579.46,551.62,883.00,258.00
MLBS,33.99,"1,333.00","1,345.00","1,311.00","1,334.90","1,329.84",455.00,"1,307.00","605,077.00",41,27.90,34.00,2.13,2.59,0.38,-,-,"2,189.10",397.50
MLBSL,41.20,"3,450.00","3,598.00","3,450.00","3,550.00","3,565.78","1,889.00","3,520.00","6,735,754.10",121,30.00,148.00,0.85,4.29,-0.44,"4,246.71","4,484.57","5,749.00",438.00
MMF1,32.44,8.74,8.91,8.67,8.70,8.78,"34,794.00",8.91,"305,549.22",39,-0.21,0.24,-2.36,2.77,-0.94,-,-,10.28,8.58
MMFDB,33.77,"1,245.00","1,245.00","1,220.00","1,220.00","1,239.26","1,057.00","1,238.00","1,309,892.80",24,-18.00,25.00,-1.45,2.05,-1.58,"1,484.02","1,590.11","2,095.00","1,220.00"
MNBBL,36.63,488.00,493.90,479.30,488.00,487.18,"35,184.00",481.00,"17,140,956.90",422,7.00,14.60,1.46,3.05,0.17,610.33,634.83,850.00,382.00
MPFL,31.81,385.00,389.00,375.10,380.00,381.14,"5,060.00",382.00,"1,928,592.00",38,-2.00,13.90,-0.52,3.71,-0.30,471.72,468.81,696.00,167.00
MSLB,40.47,"1,439.20","1,464.00","1,400.00","1,405.00","1,418.74",279.00,"1,411.00","395,829.70",13,-6.00,64.00,-0.43,4.57,-0.98,"1,782.21","1,922.20","2,670.00","1,400.00"
MSLBP,39.89,"1,073.00","1,073.00","1,073.00","1,073.00",614.29,"3,500.00","1,073.00","2,150,000.00",3,0.00,0.00,0.00,0.00,42.75,-,-,"1,370.00","1,073.00"
NABBC,35.84,501.80,505.00,495.00,495.10,501.18,"1,947.00",501.80,"975,806.60",21,-6.70,10.00,-1.34,2.02,-1.23,703.09,724.50,"1,251.10",442.00
NABIL,37.95,985.90,"1,020.00",985.90,"1,002.90","1,001.11","64,365.00","1,006.00","64,436,543.50","1,415",-3.10,34.10,-0.31,3.46,0.18,"1,345.89","1,361.50","1,740.00",985.90
NBF2,29.68,10.83,10.84,10.72,10.72,10.78,"23,551.00",10.83,"253,972.33",14,-0.11,0.12,-1.02,1.12,-0.60,11.34,12.49,17.00,10.00
NBF3,38.35,9.00,9.15,8.90,8.97,8.99,"51,900.00",8.99,"466,520.50",41,-0.02,0.25,-0.22,2.81,-0.21,-,-,10.08,8.90
NBL,41.88,333.50,335.90,328.20,329.80,331.64,"59,635.00",327.20,"19,777,064.20",603,2.60,7.70,0.79,2.35,-0.56,417.63,436.16,575.00,317.00
NBLD85,43.19,840.50,840.50,840.50,840.50,840.50,25.00,848.00,"21,012.50",1,-7.50,0.00,-0.88,0.00,0.00,-,-,"1,000.00",840.50
NCCB,35.08,252.00,254.00,249.00,250.00,250.44,"31,755.00",251.00,"7,952,735.90",214,-1.00,5.00,-0.40,2.01,-0.18,289.34,316.57,407.00,236.08
NEF,34.14,10.63,10.91,10.63,10.91,10.80,"24,800.00",10.75,"267,719.28",11,0.16,0.28,1.49,2.63,1.05,11.47,12.75,17.49,9.83
NFS,35.92,640.00,650.00,628.00,638.00,634.33,"11,275.00",638.00,"7,152,025.20",114,0.00,22.00,0.00,3.50,0.58,597.39,590.37,806.00,288.00
NGPL,35.09,600.00,624.00,596.00,602.90,604.82,"49,572.00",600.00,"29,982,314.40",325,2.90,28.00,0.48,4.70,-0.32,692.54,705.43,"1,397.00",220.00
NHDL,27.63,520.00,523.00,507.00,509.00,513.07,"22,801.00",513.00,"11,698,616.30",132,-4.00,16.00,-0.78,3.16,-0.80,505.98,518.31,840.00,292.00
NHPC,28.78,329.00,339.00,320.00,320.00,326.78,"142,707.00",329.50,"46,634,104.20",826,-9.50,19.00,-2.88,5.94,-2.12,400.86,383.72,530.90,143.00
NIBLPF,28.91,10.61,10.88,10.53,10.70,10.63,"30,484.00",10.70,"323,925.39",20,0.00,0.35,0.00,3.32,0.69,10.69,12.25,20.68,9.30
NIBSF2,38.83,8.73,9.13,8.73,9.13,9.03,"5,700.00",8.89,"51,487.00",14,0.24,0.40,2.70,4.58,1.06,9.44,-,11.53,8.56
NICA,38.48,777.20,785.00,755.00,768.00,765.09,"36,346.00",762.00,"27,808,137.40",441,6.00,30.00,0.79,3.97,0.38,834.35,877.56,"1,085.00",701.00
NICBF,30.36,10.79,10.79,10.54,10.54,10.59,"16,300.00",10.63,"172,672.00",13,-0.09,0.25,-0.85,2.37,-0.51,11.07,12.17,17.00,9.92
NICGF,39.26,11.70,11.70,11.70,11.70,11.70,"1,000.00",11.50,"11,700.00",3,0.20,0.00,1.74,0.00,0.00,11.94,13.17,18.12,10.43
NICL,31.75,791.50,791.50,761.10,768.00,765.20,"8,115.00",776.00,"6,209,597.40",75,-8.00,30.40,-1.03,3.99,0.36,826.64,905.05,"1,294.00",640.00
NICLBSL,35.40,"1,040.00","1,070.00","1,040.00","1,045.00","1,049.66","5,830.00","1,056.00","6,119,500.30",258,-11.00,30.00,-1.04,2.88,-0.45,"1,200.34","1,326.96","2,037.00",780.00
NICSF,36.18,8.70,8.90,8.70,8.75,8.87,"13,378.00",8.75,"118,668.00",20,0.00,0.20,0.00,2.30,-1.38,-,-,10.10,8.65
NIFRA,32.90,331.00,338.00,325.10,331.00,332.08,"129,473.00",331.00,"42,995,263.90","1,663",0.00,12.90,0.00,3.97,-0.33,349.77,399.14,631.00,268.50
NIL,40.20,"1,104.00","1,104.00","1,083.00","1,093.00","1,089.98","10,474.00","1,083.00","11,416,455.00",130,10.00,21.00,0.92,1.94,0.28,"1,227.96","1,322.43","1,792.00",950.00
NLBBL,36.22,"1,065.00","1,070.00","1,028.50","1,035.00","1,040.73","5,621.00","1,054.80","5,849,937.20",80,-19.80,41.50,-1.88,4.04,-0.55,"1,267.96","1,388.03","1,885.00",901.80
NLG,40.49,836.00,836.00,816.00,836.00,822.22,"5,308.00",820.00,"4,364,359.30",61,16.00,20.00,1.95,2.45,1.65,892.12,"1,005.29","1,422.00",710.00
NLIC,41.55,"1,205.00","1,205.00","1,158.30","1,159.00","1,176.24","121,365.00","1,184.90","142,754,601.90","1,589",-25.90,46.70,-2.19,4.03,-1.49,"1,567.94","1,705.91","2,331.00","1,158.30"
NLICL,38.93,857.14,860.00,826.50,833.00,836.79,"20,128.00",857.14,"16,842,888.70",307,-24.14,33.50,-2.82,4.05,-0.45,"1,006.49","1,078.32","1,346.00",780.00
NLO,42.68,247.80,252.70,247.80,252.70,252.51,255.00,243.00,"64,389.50",2,9.70,4.90,3.99,1.98,0.08,-,-,316.00,247.80
NMB,38.24,312.00,315.00,308.70,309.10,310.08,"44,259.00",309.10,"13,724,024.10",381,0.00,6.30,0.00,2.04,-0.32,376.92,404.84,517.00,308.00
NMB50,36.50,12.40,12.40,12.18,12.18,12.38,"24,300.00",12.21,"300,875.00",11,-0.03,0.22,-0.25,1.81,-1.66,12.20,13.40,18.47,10.72
NMBHF1,34.19,11.56,11.56,11.38,11.38,11.50,"12,736.00",11.56,"146,487.52",5,-0.18,0.18,-1.56,1.58,-1.07,11.56,12.39,16.25,10.54
NMBMF,39.92,931.00,966.00,930.10,947.00,948.18,961.00,948.00,"911,201.00",23,-1.00,35.90,-0.11,3.86,-0.12,"1,229.79","1,307.08","1,661.00",930.10
NMFBS,39.07,"2,391.00","2,395.00","2,346.00","2,377.00","2,370.00","1,384.00","2,345.00","3,280,078.80",52,32.00,49.00,1.36,2.09,0.29,"2,945.13","3,163.20","4,080.00","2,271.00"
NRIC,37.82,"1,120.00","1,130.00","1,100.00","1,104.00","1,105.68","23,335.00","1,109.00","25,801,027.40",447,-5.00,30.00,-0.45,2.73,-0.15,"1,288.13","1,420.29","2,010.00","1,100.00"
NRN,34.05,705.00,718.00,679.00,689.00,690.43,"17,470.00",695.00,"12,061,862.70",183,-6.00,39.00,-0.86,5.74,-0.21,676.45,694.95,990.00,378.00
NSLB,30.95,"1,280.00","1,300.00","1,279.00","1,289.80","1,291.27",999.00,"1,270.00","1,289,977.00",19,19.80,21.00,1.56,1.64,-0.11,"1,393.54","1,515.57","1,987.90","1,026.10"
NTC,31.09,"1,648.00","1,649.90","1,603.00","1,637.00","1,622.41","51,278.00","1,624.00","83,193,722.40",438,13.00,46.90,0.80,2.93,0.89,"1,317.58","1,306.16","1,799.90",972.00
NUBL,32.91,"1,110.00","1,123.00","1,090.00","1,111.00","1,108.54","9,328.00","1,110.00","10,340,460.50",171,1.00,33.00,0.09,3.03,0.22,"1,399.58","1,489.40","1,919.00","1,090.00"
