Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHDC,-,"1,650.00","1,669.20","1,625.00","1,660.00","1,648.77","33,152.00","1,630.00","54,660,022.40",339,30.00,44.20,1.84,2.72,0.68,"1,686.16","1,421.41","2,370.00",627.00
CHL,-,458.00,475.00,453.00,455.00,462.04,"98,820.00",459.00,"45,659,191.60",471,-4.00,22.00,-0.87,4.86,-1.55,379.09,358.89,475.00,270.00
CIT,-,"1,999.00","1,999.00","1,981.00","1,984.10","1,987.04","4,906.00","1,985.00","9,748,408.10",123,-0.90,18.00,-0.05,0.91,-0.15,"2,199.64","2,165.74","2,700.00","1,887.00"
CITY,-,905.00,923.00,888.00,912.00,905.90,"9,117.00",905.00,"8,259,079.10",158,7.00,35.00,0.77,3.94,0.67,881.51,802.29,"1,168.50",559.00
CKHL,-,804.00,805.00,780.00,789.00,788.81,"18,378.00",794.00,"14,496,795.20",194,-5.00,25.00,-0.63,3.21,0.02,685.63,642.47,854.90,480.50
CLI,-,685.10,700.00,685.10,694.00,693.44,"33,859.00",690.00,"23,479,137.10",643,4.00,14.90,0.58,2.17,0.08,655.48,593.75,731.00,418.50
CMF1,-,10.60,10.71,10.60,10.71,10.69,"35,850.00",10.58,"383,148.50",10,0.13,0.11,1.23,1.04,0.21,10.47,9.96,11.22,8.22
CMF2,-,9.20,9.30,9.20,9.25,9.26,"46,785.00",9.38,"433,012.05",9,-0.13,0.10,-1.39,1.09,-0.06,9.61,9.12,10.68,7.44
CORBL,-,"1,610.00","1,670.00","1,551.00","1,619.00","1,597.71","12,090.00","1,617.00","19,316,360.50",132,2.00,119.00,0.12,7.67,1.31,"1,080.17",882.06,"1,920.00",362.60
CYCL,-,"1,498.00","1,579.20","1,490.00","1,520.10","1,533.30","2,199.00","1,518.00","3,371,735.70",110,2.10,89.20,0.14,5.99,-0.87,"1,591.47","1,576.84","1,923.90","1,078.00"
CZBIL,-,206.20,209.50,204.10,206.00,206.13,"42,126.00",206.40,"8,683,453.50",205,-0.40,5.40,-0.19,2.65,-0.06,232.73,210.00,296.00,152.50
CZBILP,-,118.20,118.20,118.20,118.20,118.20,"200,000.00",120.60,"23,640,000.00",1,-2.40,0.00,-1.99,0.00,0.00,0.00,0.00,123.00,102.00
DDBL,-,780.10,787.00,775.00,782.00,777.24,"12,025.00",789.50,"9,346,370.50",78,-7.50,12.00,-0.95,1.55,0.61,921.31,862.83,"1,099.00",670.00
DHPL,-,321.70,325.00,314.00,316.00,317.91,"47,064.00",315.40,"14,962,173.00",255,0.60,11.00,0.19,3.50,-0.60,265.59,243.78,350.00,185.30
DLBS,-,"1,791.00","1,863.30","1,751.10","1,762.10","1,788.76","4,933.00","1,756.40","8,823,961.10",128,5.70,112.20,0.32,6.41,-1.51,"1,470.14","1,390.57","1,870.00",751.00
DOLTI,-,779.50,862.90,779.50,843.10,832.66,"114,980.00",784.50,"95,739,395.10",991,58.60,83.40,7.47,10.70,1.24,594.62,541.31,862.90,325.70
DORDI,-,615.00,620.00,601.00,604.00,606.64,"40,578.00",615.00,"24,616,244.80",288,-11.00,19.00,-1.79,3.16,-0.44,491.50,469.53,650.00,370.00
EBL,-,596.00,602.00,589.90,595.00,597.30,"69,678.00",585.00,"41,618,813.50",346,10.00,12.10,1.71,2.05,-0.39,629.94,593.18,790.00,487.30
EBLD85,-,"1,110.40","1,154.00","1,110.00","1,154.00","1,118.56",340.00,"1,110.50","380,308.80",6,43.50,44.00,3.92,3.96,3.07,"1,096.82",0.00,"1,167.90",987.00
EBLD86,-,"1,025.00","1,045.50","1,025.00","1,045.50","1,035.25",50.00,"1,040.00","51,762.50",2,5.50,20.50,0.53,2.00,0.98,"1,008.73",966.66,"1,080.00",820.00
EDBL,-,595.00,601.60,581.30,582.00,590.79,"33,662.00",593.00,"19,887,042.10",140,-11.00,20.30,-1.85,3.49,-1.51,611.93,535.74,774.00,334.50
EHPL,-,805.00,807.00,788.00,793.00,794.77,"11,063.00",799.60,"8,792,504.00",109,-6.60,19.00,-0.83,2.41,-0.22,728.18,652.56,997.00,392.00
ENL,-,"1,219.00","1,219.90","1,184.00","1,193.00","1,194.13","3,246.00","1,205.00","3,876,160.00",57,-12.00,35.90,-1.00,3.03,-0.10,"1,209.52","1,107.82","1,453.50",728.00
FMDBL,-,730.00,733.00,720.00,723.90,726.93,"5,185.00",724.00,"3,769,119.00",61,-0.10,13.00,-0.01,1.81,-0.42,785.31,743.68,"1,004.00",565.00
FOWAD,-,"1,249.00","1,256.00","1,226.10","1,228.00","1,227.67","3,398.00","1,234.00","4,171,618.10",49,-6.00,29.90,-0.49,2.44,0.03,"1,439.78","1,367.52","1,739.00",976.00
GBBD85,-,"1,025.00","1,025.00","1,018.00","1,018.00","1,021.03",75.00,"1,025.00","76,577.50",4,-7.00,7.00,-0.68,0.69,-0.30,"1,018.63","1,000.44","1,090.30",856.00
GBBL,-,384.00,386.70,379.10,380.70,381.59,"23,879.00",382.00,"9,111,899.50",157,-1.30,7.60,-0.34,2.00,-0.23,440.15,414.96,531.40,350.00
GBILD86/87,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",25.00,"1,040.00","26,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,002.40",950.11,"1,083.00",819.30
GBIME,-,220.00,226.00,220.00,221.00,222.75,"186,777.00",217.70,"41,603,662.70",635,3.30,6.00,1.52,2.73,-0.79,240.18,220.02,302.00,170.00
GBLBS,-,787.40,790.00,773.00,788.00,784.37,"3,432.00",772.00,"2,691,958.40",70,16.00,17.00,2.07,2.20,0.46,800.35,779.09,979.50,517.20
GCIL,-,494.00,502.00,493.00,498.10,499.00,"50,358.00",494.40,"25,128,713.60",503,3.70,9.00,0.75,1.83,-0.18,513.29,503.98,668.00,446.30
GFCL,-,738.00,741.90,715.00,717.00,723.07,"33,576.00",723.90,"24,277,689.60",319,-6.90,26.90,-0.95,3.76,-0.85,922.34,782.84,"1,353.00",419.00
GHL,-,210.60,210.60,204.90,205.30,207.33,"76,588.00",206.50,"15,879,324.50",291,-1.20,5.70,-0.58,2.78,-0.99,216.77,194.07,283.00,141.00
GIBF1,-,9.51,10.06,9.51,9.97,9.92,"13,700.00",9.69,"135,960.00",21,0.28,0.55,2.89,5.78,0.46,9.82,9.36,10.60,7.92
GILB,-,"1,180.00","1,194.00","1,156.40","1,180.00","1,174.77","2,728.00","1,180.00","3,204,764.10",54,0.00,37.60,0.00,3.25,0.44,"1,295.34","1,286.18","1,815.00",750.00
GLBSL,-,"2,428.00","2,499.90","2,401.00","2,450.00","2,467.69","9,194.00","2,381.10","22,687,916.30",285,68.90,98.90,2.89,4.12,-0.72,"2,036.19","1,996.06","3,300.00",810.00
GLH,-,241.60,259.50,241.60,258.00,255.08,"139,496.00",246.50,"35,583,021.10",536,11.50,17.90,4.67,7.41,1.13,257.16,241.12,336.00,196.00
GMFBS,-,"1,779.90","1,781.80","1,742.00","1,752.10","1,769.11","1,686.00","1,746.90","2,982,718.80",33,5.20,39.80,0.30,2.28,-0.97,"1,717.24","1,584.85","2,327.00",800.00
GMFIL,-,494.00,502.40,480.00,484.60,489.53,"20,699.00",493.00,"10,132,742.80",137,-8.40,22.40,-1.70,4.67,-1.02,602.47,536.26,759.00,333.00
GRDBL,-,"1,199.90","1,231.00","1,160.00","1,224.00","1,187.78","23,369.00","1,198.90","27,757,153.10",229,25.10,71.00,2.09,6.12,2.96,810.48,684.41,"1,305.60",323.00
GUFL,-,620.10,644.00,613.00,613.00,622.63,"27,828.00",626.00,"17,326,540.30",263,-13.00,31.00,-2.08,5.06,-1.57,755.29,745.84,"1,041.00",540.50
GVL,-,550.00,563.00,550.00,552.10,556.13,"17,946.00",550.00,"9,980,291.60",187,2.10,13.00,0.38,2.36,-0.73,569.22,543.02,699.90,402.40
H8020,-,9.90,10.08,9.75,9.77,9.86,"4,985.00",10.00,"49,140.30",18,-0.23,0.33,-2.30,3.38,-0.90,10.00,9.61,10.83,8.30
HATHY,-,"1,348.00","1,348.00","1,316.00","1,330.00","1,327.56","19,079.00","1,322.90","25,328,480.60",226,7.10,32.00,0.54,2.43,0.18,"1,401.16","1,228.61","1,816.00",805.90
HBL,-,230.00,234.50,225.40,227.00,229.88,"29,215.00",227.90,"6,715,977.40",161,-0.90,9.10,-0.39,4.04,-1.27,251.02,227.98,312.10,167.10
HDHPC,-,196.00,198.90,195.00,195.00,197.06,"70,611.00",196.00,"13,914,866.30",245,-1.00,3.90,-0.51,2.00,-1.06,204.94,180.18,273.00,123.30
HDL,-,"1,152.90","1,161.00","1,140.00","1,160.00","1,147.74","32,256.00","1,143.00","37,021,641.70",508,17.00,21.00,1.49,1.84,1.06,"1,370.30","1,356.36","1,789.00","1,136.00"
HEI,-,621.00,621.00,611.50,616.00,616.12,"6,286.00",613.00,"3,872,949.90",56,3.00,9.50,0.49,1.55,-0.02,673.01,647.34,810.00,537.10
HEIP,-,453.80,461.00,443.00,460.60,447.48,"1,114.00",463.00,"498,488.00",9,-2.40,18.00,-0.52,4.06,2.85,422.34,399.65,563.00,323.10
HHL,-,575.00,592.60,575.00,585.00,584.61,"55,238.00",575.00,"32,292,649.30",494,10.00,17.60,1.74,3.06,0.07,469.70,433.82,592.60,314.10
HIDCL,-,238.00,238.20,233.00,234.90,235.71,"37,747.00",233.60,"8,897,525.60",263,1.30,5.20,0.56,2.23,-0.35,257.59,226.47,360.00,158.10
HIDCLP,-,159.00,161.00,158.10,158.30,159.68,"97,375.00",159.90,"15,549,286.10",201,-1.60,2.90,-1.00,1.83,-0.87,161.50,140.72,212.00,97.20
HLBSL,-,970.00,970.00,952.00,966.80,961.72,"2,496.00",954.90,"2,400,455.90",42,11.90,18.00,1.25,1.89,0.53,"1,029.21","1,045.16","1,447.00",545.10
HLI,-,477.00,477.00,463.00,463.00,467.81,"83,967.00",468.00,"39,280,197.50",642,-5.00,14.00,-1.07,3.02,-1.04,471.75,443.80,607.00,364.10
HPPL,-,461.00,507.00,461.00,487.00,482.09,"377,646.00",461.00,"182,058,247.00","1,276",26.00,46.00,5.64,9.98,1.01,371.08,336.19,507.00,244.00
HRL,-,790.00,822.90,790.00,818.10,812.65,"166,768.00",792.00,"135,523,234.10","1,960",26.10,32.90,3.30,4.16,0.67,819.46,737.19,"1,060.00",512.00
HURJA,-,231.30,232.80,228.00,231.50,230.38,"119,722.00",226.90,"27,581,848.30",344,4.60,4.80,2.03,2.11,0.48,231.02,247.17,335.50,183.60
ICFC,-,645.00,645.00,624.30,624.30,629.62,"42,201.00",638.00,"26,570,588.70",337,-13.70,20.70,-2.15,3.32,-0.85,729.08,662.92,910.00,462.00
IGI,-,585.00,586.00,573.00,579.20,577.32,"10,435.00",583.00,"6,024,376.70",106,-3.80,13.00,-0.65,2.27,0.32,615.68,587.46,760.00,507.00
IHL,-,725.50,725.50,706.00,712.00,711.62,"35,958.00",712.00,"25,588,278.90",247,0.00,19.50,0.00,2.76,0.05,579.20,521.17,734.00,301.00
ILBS,-,955.00,969.40,945.10,949.00,953.93,"1,992.00",964.00,"1,900,232.30",52,-15.00,24.30,-1.56,2.57,-0.52,"1,052.80","1,106.78","1,492.00",658.00
ILI,-,476.20,477.50,471.10,474.00,473.63,"15,597.00",470.00,"7,387,268.00",500,4.00,6.40,0.85,1.36,0.08,497.82,495.79,606.00,412.50
JBBD87,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",30.00,"1,059.90","31,500.00",1,-9.90,0.00,-0.93,0.00,0.00,"1,008.92",0.00,"1,105.00",805.00
JBBL,-,342.10,353.00,342.10,351.90,349.17,"48,477.00",345.20,"16,926,945.20",217,6.70,10.90,1.94,3.19,0.77,366.08,341.32,445.00,275.00
JBLB,-,"1,320.00","1,340.00","1,315.20","1,326.00","1,327.31","2,681.00","1,327.00","3,558,524.50",95,-1.00,24.80,-0.08,1.89,-0.10,"1,576.20","1,498.18","1,920.00","1,205.00"
JFL,-,597.00,598.00,545.00,547.00,562.45,"128,528.00",588.00,"72,290,951.80","1,129",-41.00,53.00,-6.97,9.72,-2.83,755.68,683.10,"1,083.30",350.00
JOSHI,-,433.00,466.80,412.00,421.00,432.64,"216,274.00",441.00,"93,568,458.70",756,-20.00,54.80,-4.54,13.30,-2.76,355.71,341.19,521.60,242.10
JSLBB,-,"1,585.00","1,646.00","1,583.00","1,614.00","1,599.79","1,222.00","1,590.00","1,954,942.20",28,24.00,63.00,1.51,3.98,0.88,"1,559.79","1,474.53","1,818.00",838.10
KBL,-,201.70,206.00,201.00,201.40,202.40,"340,854.00",205.80,"68,990,330.60","1,129",-4.40,5.00,-2.14,2.49,-0.50,217.20,191.00,272.90,129.60
KBLD86,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",25.00,"1,115.80","27,500.00",1,-15.80,0.00,-1.42,0.00,0.00,"1,034.96","1,008.98","1,232.80",974.00
KBLD89,-,"1,148.30","1,148.30","1,148.30","1,148.30","1,137.88",13.00,"1,126.30","14,792.40",7,22.00,0.00,1.95,0.00,0.91,0.00,0.00,"1,275.00","1,000.00"
KBLPO,-,100.00,100.00,100.00,100.00,100.00,"120,000.00",100.00,"12,000,000.00",1,0.00,0.00,0.00,0.00,0.00,111.57,115.91,108.00,100.00
KBSH,-,"2,436.00","2,480.00","2,436.00","2,440.00","2,456.51","1,164.00","2,457.00","2,859,382.00",38,-17.00,44.00,-0.69,1.81,-0.68,"2,265.23","1,918.63","3,300.00",827.00
KDBY,-,9.20,9.55,8.90,9.55,9.03,"10,800.00",9.38,"97,540.00",37,0.17,0.65,1.81,7.30,5.43,9.65,9.41,11.00,8.15
KDL,-,"1,081.00","1,100.00","1,080.20","1,086.20","1,087.68","5,637.00","1,081.00","6,131,267.40",77,5.20,19.80,0.48,1.83,-0.14,"1,146.28","1,096.95","1,381.00",735.00
KEF,-,8.91,9.00,8.80,9.00,8.91,"4,420.00",9.00,"39,377.00",17,0.00,0.20,0.00,2.27,1.01,9.22,8.92,10.76,7.65
KKHC,-,398.00,398.00,380.00,384.60,386.20,"74,202.00",393.90,"28,657,152.80",459,-9.30,18.00,-2.36,4.74,-0.42,308.33,280.88,475.00,209.00
KMCDB,-,"1,060.00","1,080.00","1,048.00","1,070.00","1,067.59","15,429.00","1,048.00","16,471,847.10",115,22.00,32.00,2.10,3.05,0.23,"1,091.94","1,053.70","1,285.00",620.00
KPCL,-,560.00,564.00,546.20,556.00,555.35,"33,843.00",557.40,"18,794,699.70",186,-1.40,17.80,-0.25,3.26,0.12,518.27,488.43,606.90,380.20
KSBBL,-,430.00,439.00,423.00,427.20,429.94,"50,906.00",424.90,"21,886,747.60",220,2.30,16.00,0.54,3.78,-0.64,468.25,436.20,564.80,330.00
KSBBLD87,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",1.00,"1,080.60","1,065.00",1,-15.60,0.00,-1.44,0.00,0.00,"1,024.19",0.00,"1,102.60",880.00
KSY,-,8.40,8.84,8.40,8.55,8.67,"7,950.00",8.51,"68,894.50",12,0.04,0.44,0.47,5.24,-1.36,9.10,0.00,10.91,7.77
LBBL,-,473.40,473.40,456.00,461.00,463.15,"62,760.00",483.00,"29,067,366.30",262,-22.00,17.40,-4.55,3.82,-0.47,485.74,450.79,560.00,361.00
LBBLD89,-,"1,165.00","1,165.00","1,165.00","1,165.00","1,164.18",26.00,"1,167.10","30,268.80",2,-2.10,0.00,-0.18,0.00,0.07,0.00,0.00,"1,270.00","1,000.00"
LEC,-,207.60,213.00,207.60,209.00,211.27,"42,623.00",207.00,"9,004,861.30",195,2.00,5.40,0.97,2.60,-1.09,243.51,223.26,344.00,175.10
LICN,-,"1,096.00","1,112.00","1,080.00","1,080.00","1,094.09","8,279.00","1,090.00","9,057,943.70",108,-10.00,32.00,-0.92,2.96,-1.30,"1,634.86","1,537.77","2,475.00","1,080.00"
LLBS,-,"1,085.20","1,127.00","1,085.20","1,098.00","1,102.93",200.00,"1,106.00","220,586.40",11,-8.00,41.80,-0.72,3.85,-0.45,"1,152.78","1,131.57","1,428.00",720.00
LSL,-,211.10,213.40,209.50,209.50,211.62,"67,967.00",208.00,"14,383,095.60",223,1.50,3.90,0.72,1.86,-1.01,238.36,210.78,300.00,143.60
LSLPO,-,114.60,114.60,105.90,105.90,105.92,"133,750.00",116.90,"14,166,285.00",5,-11.00,8.70,-9.41,8.22,-0.02,0.00,0.00,145.00,100.00
LUK,-,9.15,9.30,9.15,9.30,9.29,"8,500.00",9.25,"78,975.00",3,0.05,0.15,0.54,1.64,0.09,9.49,9.17,10.22,7.80
LVF2,-,8.93,9.10,8.93,9.10,9.09,"6,260.00",9.10,"56,880.40",12,0.00,0.17,0.00,1.90,0.15,9.11,8.80,10.01,7.50
MAKAR,-,690.00,697.00,677.00,682.00,685.96,"33,291.00",690.10,"22,836,159.10",334,-8.10,20.00,-1.17,2.95,-0.58,569.69,512.54,770.00,342.00
MANDU,-,974.10,"1,008.00",974.10,985.00,989.96,"24,003.00",968.00,"23,762,088.50",362,17.00,33.90,1.76,3.48,-0.50,"1,016.31",976.56,"1,493.10",648.60
MATRI,-,"1,151.10","1,190.50","1,151.10","1,170.00","1,177.16","1,103.00","1,171.00","1,298,412.90",39,-1.00,39.40,-0.09,3.42,-0.61,0.00,0.00,"1,716.00","1,150.00"
MBJC,-,337.60,366.00,337.60,364.50,356.82,"209,393.00",344.40,"74,716,644.00","1,181",20.10,28.40,5.84,8.41,2.11,353.31,335.49,433.00,279.30
MBL,-,227.00,229.30,224.00,227.20,226.54,"69,094.00",226.00,"15,652,559.50",189,1.20,5.30,0.53,2.37,0.29,245.77,221.25,295.00,157.80
MCHL,-,669.90,670.00,642.00,649.90,656.69,"13,303.00",662.90,"8,735,923.80",159,-13.00,28.00,-1.96,4.36,-1.04,544.37,495.50,670.00,304.00
MDB,-,650.00,650.00,624.30,629.50,635.38,"41,426.00",640.00,"26,321,420.30",287,-10.50,25.70,-1.64,4.12,-0.93,668.31,604.34,843.50,375.00
MEHL,-,540.00,550.00,536.00,540.10,544.63,"69,634.00",541.90,"37,924,637.50",489,-1.80,14.00,-0.33,2.61,-0.84,414.64,386.27,550.00,275.00
MEL,-,368.70,374.50,356.00,368.00,369.75,"174,603.00",361.80,"64,560,090.40","1,001",6.20,18.50,1.71,5.20,-0.48,303.67,278.53,375.00,203.00
MEN,-,607.00,610.90,598.40,600.00,602.87,"42,443.00",600.00,"25,587,445.50",183,0.00,12.50,0.00,2.09,-0.48,673.95,635.91,809.50,498.10
MERO,-,651.00,664.00,651.00,658.10,660.47,"2,048.00",651.10,"1,352,635.10",36,7.00,13.00,1.08,2.00,-0.36,777.81,743.66,980.00,512.00
MFIL,-,633.00,644.90,625.00,630.00,632.90,"52,383.00",633.00,"33,153,072.70",216,-3.00,19.90,-0.47,3.18,-0.46,715.60,651.09,917.00,480.20
MFLD85,-,"1,040.50","1,040.50","1,040.50","1,040.50","1,040.50",25.00,"1,060.00","26,012.50",1,-19.50,0.00,-1.84,0.00,0.00,"1,014.47",971.96,"1,102.00",905.00
MHCL,-,565.00,574.00,560.10,562.50,566.17,"50,892.00",565.00,"28,813,275.60",350,-2.50,13.90,-0.44,2.48,-0.65,456.83,436.38,637.00,355.00
MHL,-,958.80,"1,017.30",911.00,915.00,922.61,"77,546.00",940.00,"71,544,988.90",364,-25.00,106.30,-2.66,11.67,-0.83,803.49,687.34,"1,101.00",361.50
MHNL,-,258.00,266.80,253.00,262.10,258.79,"22,775.00",253.00,"5,893,960.30",112,9.10,13.80,3.60,5.45,1.26,279.24,265.36,379.00,215.70
MKCL,-,"1,500.00","1,504.00","1,487.20","1,493.00","1,494.51","2,817.00","1,492.00","4,210,028.00",90,1.00,16.80,0.07,1.13,-0.10,"1,518.71","1,349.81","1,926.00",785.00
MKHC,-,550.00,566.00,548.10,560.00,560.78,"54,837.00",558.00,"30,751,420.30",342,2.00,17.90,0.36,3.27,-0.14,418.62,386.94,602.00,264.60
MKHL,-,663.00,676.90,652.50,655.00,659.61,"28,792.00",666.00,"18,991,444.30",189,-11.00,24.40,-1.65,3.74,-0.70,579.05,536.56,714.00,330.20
MKJC,-,603.70,603.70,577.00,577.00,587.91,"102,191.00",591.90,"60,078,680.90",579,-14.90,26.70,-2.52,4.63,-1.89,532.69,523.24,735.00,402.00
MLBBL,-,"1,611.00","1,643.10","1,611.00","1,635.00","1,632.49","8,656.00","1,624.90","14,130,851.50",99,10.10,32.10,0.62,1.99,0.15,"1,599.81","1,487.51","1,960.00",747.00
MLBL,-,373.10,373.10,364.40,365.50,366.17,"20,208.00",368.00,"7,399,555.50",108,-2.50,8.70,-0.68,2.39,-0.18,407.86,380.86,498.00,308.00
MLBLD89,-,"1,172.00","1,172.00","1,158.00","1,158.00","1,169.23",126.00,"1,195.00","147,322.60",3,-37.00,14.00,-3.10,1.21,-0.97,0.00,0.00,"1,260.00","1,000.00"
MLBS,-,"2,089.40","2,331.00","2,089.40","2,325.00","2,214.90","29,175.00","2,132.00","64,619,792.00",623,193.00,241.60,9.05,11.56,4.74,"1,776.48","1,621.66","2,530.00",620.00
MLBSL,-,"2,270.00","2,295.00","2,225.00","2,238.00","2,242.67","3,085.00","2,260.00","6,918,625.10",64,-22.00,70.00,-0.97,3.15,-0.21,"2,171.36","2,062.05","2,648.70","1,538.10"
MMF1,-,8.63,9.02,8.54,9.00,8.89,"18,114.00",8.80,"161,099.96",33,0.20,0.48,2.27,5.62,1.18,8.76,8.26,9.72,6.53
MMKJL,-,713.10,748.60,713.10,743.00,738.19,"89,207.00",715.00,"65,851,479.50",495,28.00,35.50,3.92,4.98,0.65,605.61,554.95,830.00,390.20
MNBBL,-,370.00,370.00,365.00,367.50,367.77,"32,873.00",368.50,"12,089,550.40",190,-1.00,5.00,-0.27,1.37,-0.07,399.72,381.91,482.00,332.40
MNMF1,-,9.44,10.21,9.11,9.25,9.38,"24,300.00",9.63,"228,001.50",64,-0.38,1.10,-3.95,12.07,-1.44,0.00,0.00,10.42,8.97
