Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GIMES1,42.65,8.72,8.72,8.55,8.66,8.61,"15,687.00",8.55,"135,020.26",17,0.11,0.17,1.29,1.99,0.61,9.05,9.61,12.64,8.08
GLBSL,49.75,790.10,810.00,790.00,810.00,798.27,577.00,790.00,"460,599.10",17,20.00,20.00,2.53,2.53,1.45,930.22,995.44,"1,509.60",738.00
GLH,50.14,249.70,264.00,248.00,254.00,252.96,"8,721.00",244.90,"2,206,087.00",122,9.10,16.00,3.72,6.45,0.41,278.41,311.47,527.30,219.00
GMFBS,50.08,849.60,870.00,829.00,844.00,848.25,677.00,833.00,"574,262.00",26,11.00,41.00,1.32,4.95,-0.50,903.78,945.52,"1,510.00",750.00
GMFIL,45.76,332.70,343.00,326.10,334.00,332.05,"64,023.00",326.20,"21,258,678.00",150,7.80,16.90,2.39,5.18,0.58,333.80,325.76,531.50,223.90
GRDBL,49.71,241.70,251.30,240.00,244.70,243.44,"7,631.00",237.00,"1,857,677.30",66,7.70,11.30,3.25,4.71,0.52,246.33,249.96,425.00,182.00
GUFL,44.44,540.00,575.00,540.00,567.10,560.70,"140,067.00",539.00,"78,536,152.80",749,28.10,35.00,5.21,6.48,1.13,536.93,502.12,913.30,357.00
GVL,45.84,327.10,338.00,316.50,328.00,325.87,"39,332.00",320.70,"12,817,239.70",358,7.30,21.50,2.28,6.79,0.65,324.17,-,436.40,255.10
GWFD83,38.79,"1,071.00","1,071.00","1,071.00","1,071.00","1,071.00",10.00,"1,050.00","10,710.00",1,21.00,0.00,2.00,0.00,0.00,"1,083.82",-,"1,173.00",989.80
HBL,51.81,345.00,352.00,335.00,350.80,345.79,"30,183.00",340.00,"10,436,902.70",234,10.80,17.00,3.18,5.07,1.43,323.13,360.98,505.00,290.00
HDHPC,48.96,180.50,190.60,178.50,186.40,186.02,"421,993.00",178.00,"78,498,927.20","1,164",8.40,12.10,4.72,6.78,0.20,194.53,206.17,377.00,161.00
HDL,47.60,"4,000.00","4,059.00","3,980.00","3,985.00","4,005.57","30,332.00","3,950.00","121,496,908.50","1,079",35.00,79.00,0.89,1.98,-0.52,"3,585.64","3,512.84","7,000.00","2,825.00"
HEI,51.42,401.80,426.20,381.10,406.00,404.41,"111,577.00",394.00,"45,122,945.70",434,12.00,45.10,3.05,11.83,0.39,-,-,509.60,345.00
HEIP,43.29,249.50,260.00,246.00,260.00,253.15,"10,766.00",244.80,"2,725,439.00",16,15.20,14.00,6.21,5.69,2.63,-,-,298.00,214.20
HHL,48.86,221.00,237.00,215.10,230.00,229.39,"24,498.00",218.00,"5,619,575.80",352,12.00,21.90,5.50,10.18,0.27,-,-,362.10,202.00
HIDCL,49.38,173.00,189.70,173.00,188.60,185.45,"281,854.00",172.50,"52,270,398.30","1,482",16.10,16.70,9.33,9.65,1.67,188.81,203.46,366.00,159.80
HIDCLP,43.72,100.00,108.30,99.00,105.00,103.31,"371,002.00",98.70,"38,329,774.00",332,6.30,9.30,6.38,9.39,1.61,-,-,115.20,95.00
HPPL,45.41,244.20,263.50,239.50,260.00,254.50,"110,881.00",239.60,"28,219,377.70",318,20.40,24.00,8.51,10.02,2.11,315.50,336.13,543.60,217.60
HURJA,50.39,211.10,218.20,211.10,215.00,214.58,"13,362.00",207.00,"2,867,213.80",72,8.00,7.10,3.86,3.36,0.20,231.02,252.17,554.80,190.50
ICFC,48.40,441.50,464.00,440.00,450.00,453.87,"45,874.00",433.00,"20,820,614.70",389,17.00,24.00,3.93,5.45,-0.86,467.15,465.31,800.00,363.00
ICFCD83,45.56,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",50.00,"1,040.00","53,000.00",1,20.00,0.00,1.92,0.00,0.00,"1,066.92","1,096.78","1,190.00",988.10
IGI,48.34,383.50,399.80,377.30,395.00,390.54,"70,780.00",376.00,"27,642,198.70",313,19.00,22.50,5.05,5.96,1.13,384.76,416.33,"1,266.10",333.20
ILBS,43.72,916.00,931.00,902.00,927.00,916.57,"4,978.00",913.00,"4,562,663.50",66,14.00,29.00,1.53,3.22,1.13,954.78,973.80,"1,749.30",849.00
JALPA,48.71,"3,282.00","3,335.00","3,282.00","3,304.00","3,317.60","4,813.00","3,282.20","15,967,612.20",168,21.80,53.00,0.66,1.61,-0.41,"3,006.80","2,560.60","3,770.00",318.60
JBBL,44.87,292.00,299.90,290.00,295.00,294.67,"71,926.00",288.50,"21,194,476.80",476,6.50,9.90,2.25,3.41,0.11,292.32,306.28,493.90,248.00
JBLB,47.09,"2,799.00","2,800.00","2,740.00","2,760.00","2,769.80","8,021.00","2,755.00","22,216,574.30",321,5.00,60.00,0.18,2.19,-0.36,"2,696.37","2,765.54","5,368.00","2,430.00"
JFL,46.61,385.40,415.60,385.30,411.00,402.02,"66,916.00",377.90,"26,901,641.90",288,33.10,30.30,8.76,7.86,2.18,387.62,388.94,747.00,305.00
JOSHI,47.52,198.90,202.80,192.00,196.00,198.06,"49,311.00",195.00,"9,766,402.10",285,1.00,10.80,0.51,5.63,-1.05,202.64,210.51,362.00,164.80
JSLBB,31.78,"1,620.00","1,625.00","1,548.40","1,598.00","1,573.08","2,934.00","1,589.00","4,615,409.60",81,9.00,76.60,0.57,4.95,1.56,"1,723.35","1,802.84","2,999.90","1,537.00"
KBL,48.07,190.30,198.90,189.10,194.00,194.30,"112,675.00",187.60,"21,892,826.80",514,6.40,9.80,3.41,5.18,-0.15,198.53,208.97,296.50,176.50
KDBY,28.70,8.04,8.15,7.92,8.00,8.00,"2,950.00",7.89,"23,595.00",24,0.11,0.23,1.39,2.90,0.02,-,-,10.00,7.46
KEF,39.50,8.29,8.29,8.00,8.15,8.08,"39,440.00",8.14,"318,777.60",18,0.01,0.29,0.12,3.63,0.83,8.44,8.60,10.07,7.73
KKHC,49.73,189.70,200.00,189.70,198.60,196.80,"22,550.00",186.00,"4,437,917.30",189,12.60,10.30,6.77,5.43,0.90,200.14,210.69,365.00,163.80
KLBS,40.09,718.80,762.60,718.80,762.60,740.37,41.00,704.80,"30,355.00",5,57.80,43.80,8.20,6.09,2.92,-,-,762.60,303.20
KLBSL,40.00,800.00,832.00,800.00,832.00,814.51,441.00,800.00,"359,197.40",17,32.00,32.00,4.00,4.00,2.10,867.23,972.49,"1,775.00",750.00
KMCDB,47.80,928.00,930.00,905.10,905.10,917.09,"1,650.00",911.00,"1,513,197.20",31,-5.90,24.90,-0.65,2.75,-1.32,"1,003.64","1,059.37","1,393.00",852.80
KPCL,49.09,334.20,360.40,334.20,360.40,358.13,"13,878.00",327.70,"4,970,095.20",153,32.70,26.20,9.98,7.84,0.63,353.88,374.60,579.00,289.00
KRBL,50.75,264.10,268.20,258.00,260.20,262.49,"57,363.00",259.00,"15,056,956.80",211,1.20,10.20,0.46,3.95,-0.88,242.07,259.01,514.00,198.90
KSBBL,50.53,314.00,318.90,308.70,312.00,314.06,"48,227.00",308.00,"15,146,022.70",346,4.00,10.20,1.30,3.30,-0.66,333.94,353.70,590.00,292.00
KSBBLP,34.95,165.00,165.00,165.00,165.00,165.00,"126,000.00",165.00,"20,790,000.00",2,0.00,0.00,0.00,0.00,0.00,-,-,316.00,165.00
LBBL,50.31,345.00,352.50,335.00,347.00,346.76,"104,119.00",338.40,"36,103,821.10",454,8.60,17.50,2.54,5.22,0.07,362.20,371.52,577.00,290.10
LBL,51.23,200.90,202.90,195.00,200.00,195.68,"1,070,599.00",197.00,"209,490,509.00",351,3.00,7.90,1.52,4.05,2.16,199.24,208.83,330.00,185.50
LEC,47.39,220.00,231.00,217.90,222.40,225.38,"23,805.00",218.00,"5,365,188.20",138,4.40,13.10,2.02,6.01,-1.34,241.70,257.08,443.00,203.00
LEMF,44.81,7.85,8.01,7.85,8.00,7.89,"17,600.00",7.98,"138,950.00",9,0.02,0.16,0.25,2.04,1.31,8.53,9.10,11.17,7.24
LICN,46.69,"1,415.00","1,499.00","1,415.00","1,489.00","1,468.15","27,609.00","1,410.10","40,534,207.90",246,78.90,84.00,5.60,5.94,1.40,"1,378.68","1,434.36","2,493.00","1,065.00"
LLBS,48.20,"1,065.00","1,076.00","1,056.00","1,074.90","1,062.29","1,031.00","1,045.00","1,095,224.00",25,29.90,20.00,2.86,1.89,1.17,"1,205.84","1,221.54","1,747.00",978.10
LUK,32.87,8.05,8.12,7.95,8.00,8.01,"5,350.00",7.96,"42,852.20",9,0.04,0.17,0.50,2.14,-0.12,8.52,8.96,10.80,7.52
MBJC,50.25,227.40,242.00,221.00,238.00,232.55,"42,096.00",223.00,"9,789,501.60",499,15.00,21.00,6.73,9.50,2.29,226.83,243.33,505.00,112.20
MBL,48.20,219.00,223.90,219.00,223.90,221.81,"43,431.00",216.20,"9,633,586.00",182,7.70,4.90,3.56,2.24,0.93,227.72,239.37,350.30,199.00
MDB,48.69,395.00,410.90,391.10,404.10,403.38,"48,662.00",390.00,"19,629,174.30",141,14.10,19.80,3.62,5.06,0.18,379.42,387.97,617.00,308.00
MEGA,46.75,197.00,210.00,197.00,204.60,202.67,"98,090.00",196.50,"19,880,159.80",379,8.10,13.00,4.12,6.60,0.94,246.32,265.86,317.20,183.50
MEN,46.11,737.00,763.90,730.00,762.00,742.08,"16,106.00",726.00,"11,951,954.30",114,36.00,33.90,4.96,4.64,2.61,786.86,839.41,"1,319.00",692.00
MERO,33.19,761.00,770.00,755.00,755.00,762.41,"5,397.00",748.20,"4,114,741.50",101,6.80,15.00,0.91,1.99,-0.98,818.54,846.18,"1,340.20",722.00
MFIL,45.34,400.00,427.00,400.00,415.00,415.90,"40,448.00",393.00,"16,822,182.40",349,22.00,27.00,5.60,6.75,-0.22,425.49,436.70,"1,003.00",362.00
MFLD85,29.76,820.00,820.00,820.00,820.00,820.00,100.00,805.10,"82,000.00",2,14.90,0.00,1.85,0.00,0.00,922.20,955.17,"1,014.90",805.10
MHL,48.49,325.30,330.00,316.00,326.00,324.32,"19,329.00",319.00,"6,268,715.80",191,7.00,14.00,2.19,4.43,0.52,-,-,436.00,237.30
MHNL,43.43,253.90,265.00,253.90,260.00,259.79,"48,668.00",249.00,"12,643,570.20",198,11.00,11.10,4.42,4.37,0.08,263.60,281.91,551.30,212.00
MKJC,49.26,407.00,411.00,398.00,408.00,403.40,"8,575.00",400.00,"3,459,134.50",90,8.00,13.00,2.00,3.27,1.13,449.80,465.31,733.90,372.60
MKLB,49.92,891.00,894.00,860.00,889.00,878.77,559.00,877.00,"491,234.00",31,12.00,34.00,1.37,3.95,1.15,923.39,945.84,"1,661.00",790.00
MLBBL,45.80,"1,037.00","1,075.00","1,030.00","1,055.00","1,050.04",565.00,"1,018.00","593,270.00",22,37.00,45.00,3.63,4.37,0.47,"1,152.38","1,213.62","1,963.50",963.00
MLBL,49.63,324.10,341.00,316.00,332.00,329.75,"63,063.00",318.00,"20,795,036.40",356,14.00,25.00,4.40,7.91,0.68,366.78,372.90,589.00,297.00
MLBS,40.45,950.50,"1,035.10",945.00,990.00,978.29,480.00,941.00,"469,580.00",26,49.00,90.10,5.21,9.53,1.18,"1,105.71","1,119.01","1,695.00",872.00
MLBSL,35.31,"3,850.00","3,964.90","3,850.00","3,920.00","3,895.84",732.00,"3,850.00","2,851,755.00",47,70.00,114.90,1.82,2.98,0.62,"3,801.52","3,681.95","4,270.00","3,156.00"
MMF1,51.91,7.27,7.27,7.15,7.15,7.18,"65,206.00",7.15,"468,408.90",21,0.00,0.12,0.00,1.68,-0.47,7.54,7.75,9.86,6.75
MMFDB,51.91,973.00,973.00,922.40,932.80,939.38,"16,965.00",954.00,"15,936,569.90",212,-21.20,50.60,-2.22,5.49,-0.71,996.44,"1,040.89","1,565.00",852.00
MNBBL,49.64,430.00,443.00,425.00,438.00,436.70,"49,306.00",422.00,"21,532,000.70",400,16.00,18.00,3.79,4.24,0.30,432.57,438.11,603.00,368.00
MPFL,35.40,295.80,319.00,295.80,319.00,317.90,"39,238.00",290.00,"12,473,900.30",183,29.00,23.20,10.00,7.84,0.34,307.49,302.25,506.00,206.10
MSLB,38.76,"1,085.00","1,088.00","1,055.00","1,076.00","1,067.47","1,137.00","1,066.70","1,213,708.30",34,9.30,33.00,0.87,3.13,0.79,"1,106.64","1,138.46","1,744.00",960.00
NABBC,48.22,373.00,386.90,366.00,386.00,377.86,"15,711.00",366.00,"5,936,521.80",94,20.00,20.90,5.46,5.71,2.11,397.27,391.14,690.60,317.70
NABIL,47.44,847.00,860.00,834.00,842.00,845.91,"133,855.00",838.00,"113,229,439.00","1,497",4.00,26.00,0.48,3.12,-0.46,817.96,840.78,"1,550.00",726.00
NADEP,40.64,679.00,682.00,655.20,679.80,674.92,"12,806.00",667.00,"8,642,974.20",169,12.80,26.80,1.92,4.09,0.72,744.19,720.58,883.10,638.00
NBF2,44.88,8.30,8.32,8.10,8.10,8.27,"9,200.00",8.26,"76,104.00",11,-0.16,0.22,-1.94,2.72,-2.13,9.22,9.70,11.85,7.45
NBF3,49.47,7.38,7.50,7.31,7.31,7.35,"11,863.00",7.24,"87,164.94",28,0.07,0.19,0.97,2.60,-0.51,7.95,8.17,10.03,7.08
NBL,49.22,277.90,290.00,277.90,287.10,285.02,"73,968.00",277.90,"21,082,448.80",476,9.20,12.10,3.31,4.35,0.72,281.88,288.42,402.00,259.10
NCCB,47.80,187.10,192.00,183.00,190.00,188.15,"155,822.00",184.50,"29,318,188.00",492,5.50,9.00,2.98,4.92,0.97,204.24,217.20,305.00,175.70
NEF,43.91,8.36,8.36,8.11,8.12,8.18,"28,265.00",8.20,"231,072.47",17,-0.08,0.25,-0.98,3.08,-0.68,9.00,9.47,11.53,7.75
NESDO,46.11,"3,320.00","3,345.00","3,281.00","3,320.00","3,312.49","7,893.00","3,282.00","26,145,490.10",210,38.00,64.00,1.16,1.95,0.23,"2,977.90","2,738.44","3,759.00",747.70
NFS,48.41,263.10,276.00,262.00,271.30,271.33,"51,120.00",258.00,"13,870,620.10",320,13.30,14.00,5.16,5.34,-0.01,280.26,306.05,760.00,213.30
NGPL,47.31,222.00,228.00,219.10,220.00,223.78,"193,807.00",218.00,"43,371,046.10",872,2.00,8.90,0.92,4.06,-1.72,254.25,360.62,795.00,185.20
NHDL,47.96,324.80,337.00,322.00,330.60,329.31,"23,468.00",318.50,"7,728,133.00",112,12.10,15.00,3.80,4.66,0.39,349.64,366.20,625.00,294.00
NHPC,47.98,206.10,215.00,206.10,209.90,211.10,"190,774.00",203.10,"40,272,870.30",642,6.80,8.90,3.35,4.32,-0.57,223.77,234.24,448.50,176.40
NIB,49.33,232.00,242.90,232.00,238.00,238.05,"73,757.00",230.50,"17,558,153.30",476,7.50,10.90,3.25,4.70,-0.02,404.30,423.02,405.00,211.00
NIBD2082,40.88,946.60,946.60,946.60,946.60,946.60,60.00,965.90,"56,796.00",2,-19.30,0.00,-2.00,0.00,0.00,"1,024.49",-,"1,087.70",905.10
NIBD84,41.37,795.00,795.00,795.00,795.00,795.00,200.00,784.10,"159,000.00",1,10.90,0.00,1.39,0.00,0.00,-,-,985.00,754.00
NIBLPF,35.26,8.03,8.20,8.03,8.16,8.11,"21,910.00",8.11,"177,734.23",11,0.05,0.17,0.62,2.12,0.59,8.84,9.48,11.74,7.78
NIBPO,43.12,216.00,227.80,216.00,224.00,220.43,"20,731.00",214.90,"4,569,665.50",23,9.10,11.80,4.23,5.46,1.60,360.63,373.90,395.00,200.00
NIBSF2,51.73,7.28,7.32,6.95,7.32,7.13,"44,395.00",7.14,"316,562.75",37,0.18,0.37,2.52,5.32,2.59,7.56,7.86,10.19,6.74
NICA,50.79,700.00,710.00,696.00,700.10,704.06,"143,766.00",694.00,"101,220,431.00",803,6.10,14.00,0.88,2.01,-0.57,669.09,693.63,935.30,600.30
NICBF,41.37,8.95,8.95,8.61,8.76,8.78,"41,750.00",8.79,"366,446.34",10,-0.03,0.34,-0.34,3.95,-0.20,9.95,10.17,11.65,8.23
NICFC,46.12,7.90,8.06,7.90,7.90,7.96,"2,050.00",7.90,"16,317.50",15,0.00,0.16,0.00,2.03,-0.76,-,-,10.00,7.30
NICGF,43.48,8.90,9.06,8.90,9.06,9.03,"20,544.00",8.90,"185,512.60",5,0.16,0.16,1.80,1.80,0.33,10.41,10.72,12.80,8.67
NICL,35.02,413.00,431.00,413.00,429.20,422.96,"13,560.00",405.00,"5,735,393.70",104,24.20,18.00,5.98,4.36,1.45,442.04,496.09,937.30,385.10
NICLBSL,46.35,748.00,753.00,735.00,745.00,742.32,"11,593.00",734.40,"8,605,762.60",177,10.60,18.00,1.44,2.45,0.36,797.33,839.12,"1,331.00",687.30
NICSF,41.07,7.85,8.02,7.80,7.97,7.90,"38,370.00",7.85,"303,207.90",22,0.12,0.22,1.53,2.82,0.85,8.06,8.20,9.58,7.44
NIFRA,49.33,190.00,205.30,190.00,204.50,201.41,"211,014.00",186.70,"42,499,635.30","1,706",17.80,15.30,9.53,8.05,1.51,215.10,237.47,435.00,176.90
NIL,47.89,725.00,754.00,725.00,747.00,744.80,"12,695.00",725.00,"9,455,185.60",156,22.00,29.00,3.03,4.00,0.30,710.91,735.37,"1,380.00",601.00
NLBBL,51.91,897.40,915.50,886.00,904.00,899.73,"8,362.00",880.00,"7,523,545.50",120,24.00,29.50,2.73,3.33,0.47,888.75,910.34,"1,326.00",780.00
