Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NBL,-,275.40,277.00,265.60,268.00,269.69,"96,838.00",271.00,"26,116,591.00",462,-3.00,11.40,-1.11,4.29,-0.63,273.67,261.51,337.50,195.10
NBLD87,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",30.00,"1,030.00","30,900.00",1,0.00,0.00,0.00,0.00,0.00,"1,020.24",998.74,"1,085.00",900.00
NCCD86,-,"1,050.50","1,050.50","1,050.50","1,050.50","1,050.50",50.00,"1,040.20","52,525.00",1,10.30,0.00,0.99,0.00,0.00,"1,035.32",997.49,"1,166.80",917.20
NESDO,-,"2,397.00","2,397.00","2,330.00","2,340.00","2,350.63","2,484.00","2,359.00","5,838,968.10",69,-19.00,67.00,-0.81,2.88,-0.45,"2,298.76","2,242.53","2,641.00","1,512.00"
NFS,-,830.00,859.60,816.00,816.00,830.38,"84,989.00",816.00,"70,572,768.20",849,0.00,43.60,0.00,5.34,-1.76,"1,213.01","1,165.77","2,614.90",331.00
NGPL,-,306.00,306.00,295.00,296.00,300.65,"321,772.00",300.00,"96,740,437.60",985,-4.00,11.00,-1.33,3.73,-1.57,377.54,369.32,571.00,250.00
NHDL,-,983.00,"1,002.60",965.10,974.00,978.17,"58,821.00",964.00,"57,537,183.30",223,10.00,37.50,1.04,3.89,-0.43,711.59,658.82,"1,002.60",408.00
NHPC,-,241.20,241.20,228.00,228.60,232.38,"191,298.00",236.50,"44,454,159.50",770,-7.90,13.20,-3.34,5.79,-1.65,224.58,205.93,290.00,136.00
NIBD84,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",25.00,"1,022.00","26,000.00",1,18.00,0.00,1.76,0.00,0.00,"1,017.21",981.77,"1,071.00",903.10
NIBLGF,-,8.64,9.10,8.64,9.10,8.94,"37,100.00",8.80,"331,814.00",23,0.30,0.46,3.41,5.32,1.72,9.03,8.94,10.64,7.69
NIBLSTF,-,8.58,8.92,8.51,8.91,8.86,"11,850.00",8.75,"104,966.50",20,0.16,0.41,1.83,4.82,0.58,8.81,0.00,10.55,7.95
NIBSF2,-,8.58,8.85,8.51,8.75,8.75,"132,700.00",8.75,"1,161,011.50",27,0.00,0.34,0.00,4.00,0.01,8.55,8.42,9.60,7.07
NICA,-,410.00,417.90,402.00,404.00,406.39,"104,126.00",410.00,"42,315,621.70",662,-6.00,15.90,-1.46,3.96,-0.59,424.23,432.94,573.00,341.60
NICAD8283,-,"1,084.00","1,084.00","1,083.00","1,083.00","1,083.92",315.00,"1,090.00","341,435.00",2,-7.00,1.00,-0.64,0.09,-0.09,"1,126.67","1,109.19","1,262.70","1,025.00"
NICBF,-,9.20,9.36,9.18,9.18,9.26,870.00,9.20,"8,055.20",7,-0.02,0.18,-0.22,1.96,-0.86,9.42,9.33,10.50,7.71
NICD88,-,"1,025.00","1,030.00","1,025.00","1,030.00","1,025.45",275.00,"1,030.00","282,000.00",6,0.00,5.00,0.00,0.49,0.44,"1,012.30",0.00,"1,083.00",935.00
NICFC,-,9.03,9.25,9.03,9.16,9.17,"5,400.00",9.07,"49,534.00",27,0.09,0.22,0.99,2.44,-0.14,9.40,9.37,10.99,8.13
NICGF,-,10.73,10.90,10.73,10.80,10.81,"18,815.00",10.92,"203,480.70",10,-0.12,0.17,-1.10,1.58,-0.14,10.78,10.54,11.91,9.13
NICGF2,-,8.60,8.77,8.60,8.77,8.71,"3,100.00",8.72,"26,994.50",26,0.05,0.17,0.57,1.98,0.71,8.83,8.69,9.79,7.32
NICL,-,"1,030.00","1,047.00","1,015.00","1,015.00","1,026.91","35,759.00","1,028.00","36,721,143.20",220,-13.00,32.00,-1.26,3.15,-1.17,"1,002.28",969.32,"1,162.00",800.00
NICLBSL,-,725.00,742.00,718.50,723.00,732.76,"23,459.00",721.00,"17,189,911.20",373,2.00,23.50,0.28,3.27,-1.35,713.38,714.24,907.00,520.30
NICSF,-,9.20,9.42,9.20,9.30,9.28,"7,250.00",9.24,"67,299.00",22,0.06,0.22,0.65,2.39,0.19,9.62,9.63,11.45,8.31
NIFRA,-,305.40,308.00,293.60,294.90,298.44,"526,070.00",299.50,"156,999,247.10","2,264",-4.60,14.40,-1.54,4.90,-1.20,273.28,257.52,366.60,188.10
NIL,-,806.00,831.30,805.00,805.00,812.36,"26,168.00",805.00,"21,257,917.70",214,0.00,26.30,0.00,3.27,-0.91,911.04,890.99,"1,050.00",750.00
NIMB,-,235.00,237.90,229.10,229.20,231.80,"250,979.00",233.50,"58,176,144.70",701,-4.30,8.80,-1.84,3.84,-1.13,228.15,214.20,295.00,147.40
NIMBPO,-,162.50,163.00,159.30,163.00,161.42,"26,484.00",164.90,"4,274,925.80",27,-1.90,3.70,-1.15,2.32,0.97,169.77,163.16,222.00,122.80
NLG,-,964.90,970.00,934.00,948.80,946.93,"147,056.00",951.10,"139,251,278.50",552,-2.30,36.00,-0.24,3.85,0.20,"1,105.08","1,012.66","1,382.00",726.00
NLIC,-,858.00,880.00,851.00,852.00,865.50,"191,519.00",841.50,"165,758,927.40","1,525",10.50,29.00,1.25,3.41,-1.58,805.08,766.36,"1,060.00",566.00
NLICL,-,658.00,721.60,652.00,696.50,694.86,"231,279.00",656.00,"160,707,419.40","1,126",40.50,69.60,6.17,10.67,0.23,608.33,606.54,776.10,521.30
NMB,-,269.00,273.00,265.00,265.10,268.60,"226,954.00",267.50,"60,959,380.10",607,-2.40,8.00,-0.90,3.02,-1.32,252.67,241.03,300.00,162.00
NMB50,-,10.39,10.80,10.39,10.60,10.51,"25,967.00",10.39,"273,004.90",11,0.21,0.41,2.02,3.95,0.82,10.68,10.57,12.54,8.95
NMBD2085,-,"1,077.50","1,077.50","1,076.00","1,076.00","1,076.90",25.00,"1,087.10","26,922.50",2,-11.10,1.50,-1.02,0.14,-0.08,0.00,0.00,"1,135.00","1,000.00"
NMBD87/88,-,"1,026.00","1,026.00","1,026.00","1,026.00","1,026.00",50.00,"1,025.00","51,300.00",2,1.00,0.00,0.10,0.00,0.00,997.76,942.75,"1,082.20",900.90
NMBMF,-,826.00,826.30,803.60,803.60,815.55,"6,447.00",810.20,"5,257,833.20",84,-6.60,22.70,-0.81,2.82,-1.49,732.61,736.92,918.00,480.00
NMFBS,-,"1,321.00","1,339.90","1,300.00","1,321.10","1,324.72","24,177.00","1,318.00","32,027,712.30",209,3.10,39.90,0.24,3.07,-0.27,"1,396.13","1,410.64","1,727.00","1,027.00"
NMLBBL,-,720.00,727.00,711.00,713.00,720.11,"26,734.00",711.00,"19,251,327.00",245,2.00,16.00,0.28,2.25,-1.00,735.61,742.30,988.00,599.60
NRIC,-,"1,301.00","1,340.00","1,301.00","1,332.00","1,329.83","552,102.00","1,323.00","734,202,929.30","2,763",9.00,39.00,0.68,3.00,0.16,847.67,808.66,"1,348.10",630.10
NRM,-,598.70,645.00,589.20,590.00,606.27,"332,013.00",587.00,"201,290,765.50","1,982",3.00,55.80,0.51,9.47,-2.76,479.57,464.66,645.00,335.00
NRN,-,"1,595.00","1,651.30","1,565.00","1,606.00","1,605.98","147,509.00","1,590.00","236,896,969.60",975,16.00,86.30,1.01,5.51,0.00,"1,069.79",966.21,"1,651.30",478.30
NSIF2,-,10.40,10.40,10.25,10.38,10.37,"4,175.00",10.25,"43,279.90",13,0.13,0.15,1.27,1.46,0.13,10.62,10.52,12.47,8.57
NTC,-,988.30,996.30,960.10,963.00,978.05,"67,669.00",969.00,"66,183,620.20",571,-6.00,36.20,-0.62,3.77,-1.56,952.34,932.54,"1,214.00",800.00
NUBL,-,715.00,757.00,715.00,730.00,734.61,"87,801.00",706.90,"64,499,761.80",757,23.10,42.00,3.27,5.87,-0.63,719.06,723.84,930.20,578.30
NWCL,-,"1,101.20","1,147.00","1,086.00","1,130.00","1,120.50","57,210.00","1,079.70","64,103,898.80",763,50.30,61.00,4.66,5.62,0.84,"1,011.82",986.52,"1,264.00",678.00
NYADI,-,674.00,674.00,634.00,637.00,646.33,"96,081.00",670.60,"62,099,576.10",795,-33.60,40.00,-5.01,6.31,-1.46,446.58,410.00,880.00,260.30
OHL,-,"1,038.00","1,038.00","1,000.00","1,000.00","1,007.09","16,347.00","1,027.00","16,462,875.50",143,-27.00,38.00,-2.63,3.80,-0.71,957.12,923.01,"1,205.00",704.00
PCBL,-,280.00,280.00,267.20,272.00,274.21,"199,335.00",277.00,"54,659,295.40",520,-5.00,12.80,-1.81,4.79,-0.81,267.33,255.29,329.00,186.00
PFL,-,507.00,518.00,483.00,487.00,497.72,"109,590.00",498.00,"54,544,899.20",880,-11.00,35.00,-2.21,7.25,-2.20,587.25,603.87,795.00,339.90
PHCL,-,645.00,680.30,641.00,656.00,656.97,"90,488.00",643.10,"59,447,800.20",834,12.90,39.30,2.01,6.13,-0.15,517.54,461.22,745.60,275.10
PMHPL,-,338.00,338.00,323.60,327.00,329.04,"36,633.00",333.00,"12,053,765.00",145,-6.00,14.40,-1.80,4.45,-0.62,286.88,276.28,348.80,214.20
PMLI,-,614.50,637.10,606.50,634.00,624.75,"204,478.00",602.50,"127,747,050.40","1,347",31.50,30.60,5.23,5.05,1.46,574.88,566.91,732.20,473.00
PPCL,-,337.00,337.00,325.00,327.00,327.98,"76,268.00",330.90,"25,014,289.60",231,-3.90,12.00,-1.18,3.69,-0.30,291.28,281.37,367.20,220.00
PPL,-,590.00,595.10,576.20,576.30,580.61,"34,574.00",590.00,"20,074,057.60",340,-13.70,18.90,-2.32,3.28,-0.75,538.30,518.60,683.40,299.10
PRIN,-,"1,056.00","1,077.10","1,025.20","1,025.60","1,049.20","25,628.00","1,039.00","26,888,852.10",185,-13.40,51.90,-1.29,5.06,-2.30,986.38,941.20,"1,113.00",705.00
PROFL,-,634.70,645.00,615.00,618.00,623.40,"39,162.00",622.30,"24,413,573.60",328,-4.30,30.00,-0.69,4.88,-0.87,633.32,573.83,865.00,295.00
PRSF,-,10.30,10.49,10.27,10.49,10.37,"51,675.00",10.45,"535,689.25",24,0.04,0.22,0.38,2.14,1.18,10.15,9.91,11.30,8.21
PRVU,-,239.20,241.00,231.00,231.20,234.11,"304,787.00",236.50,"71,352,881.10",817,-5.30,10.00,-2.24,4.33,-1.26,235.16,214.67,297.00,132.00
PRVUPO,-,113.00,113.00,113.00,113.00,113.00,"9,571.00",115.30,"1,081,523.00",1,-2.30,0.00,-1.99,0.00,0.00,136.19,144.70,121.60,100.00
PSF,-,10.05,10.51,10.05,10.39,10.41,"291,110.00",10.21,"3,031,659.40",72,0.18,0.46,1.76,4.58,-0.23,10.16,9.97,11.10,8.33
RADHI,-,426.40,429.50,413.20,415.00,419.85,"212,781.00",418.10,"89,336,523.30",578,-3.10,16.30,-0.74,3.94,-1.17,391.75,358.62,477.00,223.20
RAWA,-,920.00,934.00,900.10,908.00,916.39,"8,007.00",925.00,"7,337,542.30",114,-17.00,33.90,-1.84,3.77,-0.92,783.10,715.39,990.00,430.20
RBCL,-,"15,700.10","16,100.00","15,512.10","15,830.00","15,858.56","1,096.00","15,600.00","17,380,977.60",74,230.00,587.90,1.47,3.79,-0.18,"16,565.30","15,859.81","22,493.90","12,800.00"
RBCLPO,-,"12,020.00","12,300.00","12,020.00","12,100.00","12,142.83",260.00,"12,250.00","3,157,135.00",11,-150.00,280.00,-1.22,2.33,-0.35,"12,330.24","11,983.84","16,270.00","9,893.10"
RFPL,-,841.00,860.00,830.00,839.90,840.66,"47,208.00",842.00,"39,685,888.00",605,-2.10,30.00,-0.25,3.61,-0.09,809.87,670.15,"1,484.00",322.90
RHGCL,-,640.00,700.00,640.00,650.00,651.36,"41,672.00",649.00,"27,143,466.60",338,1.00,60.00,0.15,9.38,-0.21,503.66,460.58,708.00,275.00
RHPL,-,431.00,440.60,426.00,428.00,432.73,"133,044.00",430.00,"57,572,401.00",545,-2.00,14.60,-0.47,3.43,-1.11,421.78,387.27,527.00,260.30
RIDI,-,247.00,251.00,242.00,243.80,246.38,"154,900.00",247.00,"38,163,505.40",585,-3.20,9.00,-1.30,3.72,-1.06,237.22,223.97,311.00,154.50
RLFL,-,641.10,641.10,605.80,613.50,619.34,"101,603.00",629.00,"62,926,798.80",705,-15.50,35.30,-2.46,5.83,-0.95,615.27,566.23,838.00,339.00
RMF1,-,8.90,9.15,8.81,9.15,8.99,"69,050.00",8.95,"620,607.00",29,0.20,0.34,2.23,3.86,1.77,9.06,8.86,10.19,7.46
RMF2,-,9.30,9.30,9.13,9.30,9.30,"8,000.00",9.12,"74,383.00",3,0.18,0.17,1.97,1.86,0.02,9.50,9.32,10.73,7.91
RNLI,-,575.00,593.00,575.00,581.00,585.47,"194,373.00",582.90,"113,799,557.10","1,396",-1.90,18.00,-0.33,3.13,-0.77,519.45,502.93,600.10,410.00
RSDC,-,750.00,755.90,730.00,738.90,738.09,"16,870.00",744.00,"12,451,498.90",138,-5.10,25.90,-0.69,3.55,0.11,722.97,723.49,890.00,503.00
RURU,-,791.00,833.00,791.00,810.00,819.54,"116,434.00",791.00,"95,421,975.10",851,19.00,42.00,2.40,5.31,-1.18,755.32,734.57,926.80,484.90
SADBL,-,450.80,450.80,426.00,427.20,432.15,"79,912.00",442.00,"34,533,626.50",236,-14.80,24.80,-3.35,5.82,-1.16,422.80,402.44,497.00,285.00
SAGF,-,9.45,9.51,9.33,9.45,9.42,"2,100.00",9.45,"19,790.00",10,0.00,0.18,0.00,1.93,0.28,9.74,9.63,10.93,8.15
SAHAS,-,536.00,555.00,536.00,546.00,548.26,"470,469.00",536.00,"257,940,147.90","2,224",10.00,19.00,1.87,3.54,-0.41,519.81,533.54,725.00,409.50
SALICO,-,763.00,765.00,740.70,760.90,759.02,"40,443.00",754.80,"30,696,888.70",200,6.10,24.30,0.81,3.28,0.25,746.81,746.15,926.00,602.00
SAMAJ,-,"3,122.00","3,122.00","2,866.60","2,866.60","2,864.24","5,265.00","3,185.10","15,080,228.60",190,-318.50,255.40,-10.00,8.91,0.08,"3,355.39","3,109.60","4,181.00","1,639.00"
SANIMA,-,329.20,329.20,318.00,318.20,321.77,"139,589.00",322.80,"44,916,147.30",526,-4.60,11.20,-1.43,3.52,-1.12,318.47,306.79,382.00,228.00
SAPDBL,-,"1,250.00","1,275.00","1,244.19","1,264.00","1,259.92","62,274.00","1,229.00","78,460,356.30",587,35.00,30.81,2.85,2.48,0.32,883.55,723.17,"1,622.70",242.10
SARBTM,-,915.40,915.40,875.00,880.00,892.43,"76,910.00",902.00,"68,636,596.70",537,-22.00,40.40,-2.44,4.62,-1.41,789.30,808.23,"1,083.00",556.00
SBCF,-,9.07,9.25,9.07,9.25,9.19,"11,100.00",9.24,"102,018.00",21,0.01,0.18,0.11,1.98,0.64,9.21,8.97,10.04,7.34
SBI,-,444.00,445.00,430.00,430.00,436.12,"62,037.00",437.00,"27,055,508.40",189,-7.00,15.00,-1.60,3.49,-1.42,444.25,410.76,549.00,268.60
SBIBD86,-,"1,078.00","1,078.00","1,078.00","1,078.00","1,078.00",25.00,"1,075.00","26,950.00",1,3.00,0.00,0.28,0.00,0.00,992.93,999.41,"1,154.90","1,000.00"
SBL,-,313.00,313.00,300.00,304.00,305.20,"92,050.00",309.00,"28,093,207.60",319,-5.00,13.00,-1.62,4.33,-0.39,317.94,305.75,380.00,212.20
SCB,-,680.10,689.00,677.00,677.10,681.74,"51,748.00",683.00,"35,278,460.00",303,-5.90,12.00,-0.86,1.77,-0.68,691.52,665.11,790.00,497.40
SDBD87,-,"1,035.40","1,046.00","1,035.40","1,046.00","1,040.70",50.00,"1,040.20","52,035.00",2,5.80,10.60,0.56,1.02,0.51,"1,031.33",993.41,"1,114.00",902.90
SEF,-,9.81,10.00,9.81,9.87,9.97,"92,300.00",10.01,"920,370.00",24,-0.14,0.19,-1.40,1.94,-1.03,9.60,9.30,10.49,7.42
SFCL,-,625.00,640.00,611.40,617.90,618.34,"73,645.00",625.00,"45,537,694.90",512,-7.10,28.60,-1.14,4.68,-0.07,671.67,606.52,"1,117.90",293.00
SFEF,-,9.31,9.32,9.20,9.24,9.25,"1,500.00",9.50,"13,872.00",8,-0.26,0.12,-2.74,1.30,-0.09,9.26,9.00,10.66,7.41
SFMF,-,10.50,10.71,10.15,10.30,10.62,"91,814.00",10.60,"974,889.04",35,-0.30,0.56,-2.83,5.52,-3.09,10.19,10.22,11.99,9.22
SGHC,-,574.20,590.00,565.00,577.00,573.39,"30,161.00",584.00,"17,293,899.40",303,-7.00,25.00,-1.20,4.42,0.63,472.99,438.75,649.50,295.20
SGIC,-,736.40,736.40,712.00,714.00,720.79,"68,469.00",722.00,"49,351,682.30",610,-8.00,24.40,-1.11,3.43,-0.95,688.59,658.03,817.10,488.00
SGICP,-,250.00,250.00,250.00,250.00,250.00,"72,857.00",250.00,"18,214,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,250.00,250.00
SHEL,-,280.00,284.00,270.70,272.00,275.41,"386,959.00",281.00,"106,574,034.30","1,169",-9.00,13.30,-3.20,4.91,-1.26,253.98,231.90,334.40,143.10
SHINE,-,455.00,456.00,437.10,441.00,444.95,"66,009.00",450.00,"29,370,593.90",354,-9.00,18.90,-2.00,4.32,-0.90,460.44,452.28,625.00,353.00
SHIVM,-,608.90,608.90,581.00,581.00,592.62,"246,088.00",597.00,"145,837,304.80","1,609",-16.00,27.90,-2.68,4.80,-2.00,576.80,565.50,779.90,462.00
SHL,-,517.00,521.00,507.00,511.00,515.52,"74,206.00",518.00,"38,254,448.50",378,-7.00,14.00,-1.35,2.76,-0.88,515.58,502.84,636.50,416.50
SHLB,-,"2,697.90","2,698.00","2,560.00","2,588.00","2,609.62","4,310.00","2,650.00","11,247,480.70",127,-62.00,138.00,-2.34,5.39,-0.84,"2,313.26","2,146.38","2,907.00",832.20
SHPC,-,508.70,531.00,508.70,514.60,523.20,"211,942.00",519.00,"110,888,720.90",665,-4.40,22.30,-0.85,4.38,-1.67,524.42,477.63,680.00,316.00
SICL,-,825.00,849.10,825.00,845.00,837.18,"64,291.00",820.10,"53,823,207.90",365,24.90,24.10,3.04,2.92,0.93,834.76,813.14,"1,120.00",670.00
SIFC,-,601.10,614.00,590.00,594.00,601.09,"34,664.00",596.00,"20,836,165.20",288,-2.00,24.00,-0.34,4.07,-1.19,611.60,575.36,795.00,336.20
SIGS2,-,9.90,10.00,9.81,9.81,9.93,"267,915.00",9.89,"2,661,207.65",19,-0.08,0.19,-0.81,1.94,-1.25,9.65,9.31,10.39,7.45
SIGS3,-,9.65,10.19,9.65,10.19,10.09,"638,490.00",9.82,"6,439,907.50",34,0.37,0.54,3.77,5.60,1.02,9.66,9.51,10.81,7.86
SIKLES,-,"1,341.70","1,374.90","1,316.10","1,355.00","1,356.29","7,219.00","1,369.00","9,791,049.80",125,-14.00,58.80,-1.02,4.47,-0.10,872.23,816.66,"1,475.00",452.00
SINDU,-,"1,295.70","1,397.30","1,220.10","1,370.00","1,276.50","217,974.00","1,270.30","278,243,478.40","1,595",99.70,177.20,7.85,14.52,6.82,854.78,718.56,"1,397.30",307.70
SJCL,-,365.90,370.90,360.00,363.50,363.79,"55,804.00",373.30,"20,301,091.40",319,-9.80,10.90,-2.63,3.03,-0.08,352.88,335.33,442.00,256.00
SJLIC,-,488.00,504.00,483.00,485.00,493.00,"133,992.00",488.20,"66,058,187.90",963,-3.20,21.00,-0.66,4.35,-1.65,477.75,468.65,644.00,395.10
SKBBL,-,875.80,875.80,856.00,870.00,865.11,"27,223.00",858.90,"23,550,969.20",245,11.10,19.80,1.29,2.31,0.56,904.19,895.22,"1,105.00",789.00
SLBBL,-,"1,014.00","1,028.00","1,000.00","1,001.10","1,009.11","23,504.00","1,025.00","23,718,174.10",200,-23.90,28.00,-2.33,2.80,-0.80,979.85,935.17,"1,250.00",552.00
SLBSL,-,"2,170.70","2,288.00","2,170.70","2,244.00","2,248.28","5,412.00","2,215.00","12,167,674.80",113,29.00,117.30,1.31,5.40,-0.19,"1,754.27","1,589.91","3,047.00",760.00
SLCF,-,9.48,9.75,9.47,9.67,9.70,"113,560.00",9.66,"1,101,306.00",31,0.01,0.28,0.10,2.96,-0.29,9.53,9.17,10.60,7.37
SMATA,-,902.00,920.00,901.50,910.00,907.33,"8,577.00",918.00,"7,782,161.10",200,-8.00,18.50,-0.87,2.05,0.29,888.02,931.24,"1,271.00",558.00
SMB,-,"3,130.00","3,130.00","2,950.00","2,970.00","2,997.03","8,047.00","3,180.00","24,117,076.50",244,-210.00,180.00,-6.60,6.10,-0.91,"2,435.67","2,200.13","4,026.20",945.50
SMFBS,-,"2,030.00","2,050.00","1,995.00","1,995.00","2,024.77","5,952.00","2,064.00","12,051,432.20",114,-69.00,55.00,-3.34,2.76,-1.49,"1,803.28","1,695.42","2,426.40",849.20
SMH,-,"1,089.10","1,130.00","1,047.00","1,069.00","1,080.40","5,506.00","1,067.80","5,948,699.00",79,1.20,83.00,0.11,7.93,-1.07,"1,075.27",996.71,"1,283.00",640.00
SMHL,-,"1,062.00","1,062.00","1,025.00","1,034.90","1,032.74","13,581.00","1,042.00","14,025,634.00",297,-7.10,37.00,-0.68,3.61,0.21,934.60,834.70,"1,657.00",421.50
SMJC,-,655.00,669.00,647.90,651.00,658.71,"109,201.00",655.00,"71,932,331.30",823,-4.00,21.10,-0.61,3.26,-1.19,565.94,525.53,800.00,343.60
SMPDA,-,"1,033.00","1,033.00",980.00,995.00,998.95,"10,972.00","1,013.00","10,960,496.50",161,-18.00,53.00,-1.78,5.41,-0.40,960.48,0.00,"1,278.90",826.00
SNLI,-,735.00,740.00,720.00,720.00,728.61,"136,399.00",732.50,"99,381,545.30","1,144",-12.50,20.00,-1.71,2.78,-1.20,627.64,592.08,744.50,447.20
SONA,-,538.00,540.00,521.10,524.00,527.88,"157,730.00",538.10,"83,262,120.40","1,577",-14.10,18.90,-2.62,3.63,-0.74,478.86,479.46,624.00,422.10
SPC,-,634.00,635.40,614.00,623.00,626.66,"80,813.00",623.00,"50,641,879.60",519,0.00,21.40,0.00,3.49,-0.59,563.20,571.40,722.00,464.00
SPDL,-,371.90,373.90,355.30,358.90,362.32,"116,970.00",367.00,"42,381,090.30",437,-8.10,18.60,-2.21,5.24,-0.95,326.05,307.42,389.00,220.20
SPHL,-,860.00,860.00,825.10,825.10,836.30,"5,233.00",845.00,"4,376,370.80",84,-19.90,34.90,-2.36,4.23,-1.36,757.67,699.18,922.00,443.00
SPIL,-,924.20,980.40,904.00,961.70,933.87,"106,047.00",943.00,"99,033,799.50",512,18.70,76.40,1.98,8.45,2.89,857.19,856.72,"1,076.00",706.00
SPL,-,968.10,"1,007.00",960.10,965.00,967.97,"5,900.00",968.10,"5,711,010.20",114,-3.10,46.90,-0.32,4.88,-0.31,929.05,881.24,"1,109.60",621.00
SRLI,-,465.00,474.40,455.00,460.70,465.50,"217,764.00",462.00,"101,368,534.40","1,365",-1.30,19.40,-0.28,4.26,-1.04,467.04,471.32,654.00,412.10
SSHL,-,255.00,256.00,246.30,247.00,249.18,"306,583.00",252.00,"76,393,536.10",578,-5.00,9.70,-1.98,3.94,-0.88,230.22,216.31,281.10,154.00
STC,-,"5,660.00","5,660.00","5,520.00","5,530.00","5,546.85","4,224.00","5,584.00","23,429,885.40",106,-54.00,140.00,-0.97,2.54,-0.30,"5,751.31","5,575.30","7,000.00","4,210.00"
SWBBL,-,920.00,920.00,891.00,904.60,909.08,"20,644.00",915.00,"18,767,072.80",168,-10.40,29.00,-1.14,3.25,-0.50,947.55,944.11,"1,232.00",670.00
SWMF,-,815.00,820.00,810.00,810.00,813.88,"7,871.00",813.00,"6,406,067.80",121,-3.00,10.00,-0.37,1.23,-0.48,809.70,854.74,"1,214.80",647.10
TAMOR,-,592.60,592.60,573.00,574.00,579.26,"61,346.00",581.00,"35,535,420.60",598,-7.00,19.60,-1.20,3.42,-0.92,523.50,497.28,637.00,348.00
TPC,-,625.00,628.90,609.00,609.00,616.49,"44,775.00",623.00,"27,603,339.10",274,-14.00,19.90,-2.25,3.27,-1.23,525.21,528.74,671.60,410.00
TRH,-,"1,190.00","1,190.00","1,135.00","1,139.00","1,153.43","6,843.00","1,167.00","7,892,952.60",82,-28.00,55.00,-2.40,4.85,-1.27,"1,156.17","1,065.10","1,538.00",695.10
TSHL,-,910.00,916.00,890.00,890.00,896.61,"9,138.00",899.00,"8,193,259.80",130,-9.00,26.00,-1.00,2.92,-0.74,913.02,809.58,"1,231.00",460.60
TVCL,-,608.80,608.80,586.00,590.00,592.08,"20,535.00",596.90,"12,158,333.80",231,-6.90,22.80,-1.16,3.89,-0.35,531.49,519.84,697.00,431.00
UAIL,-,723.90,738.00,718.00,735.00,729.46,"97,795.00",722.00,"71,337,119.70",505,13.00,20.00,1.80,2.79,0.75,669.44,655.15,837.30,514.00
UHEWA,-,937.00,953.80,935.00,953.00,940.97,"19,234.00",939.00,"18,098,688.90",240,14.00,18.80,1.49,2.01,1.26,672.79,612.57,993.40,329.10
ULBSL,-,"5,100.00","5,100.00","4,500.00","4,638.00","4,569.72","1,839.00","5,000.00","8,403,723.00",116,-362.00,600.00,-7.24,13.33,1.47,"3,734.18","3,216.77","6,600.00","1,055.10"
ULHC,-,580.00,589.00,569.00,569.00,578.21,"39,281.00",580.00,"22,712,526.10",420,-11.00,20.00,-1.90,3.51,-1.62,479.57,453.88,693.00,300.00
UMHL,-,433.20,434.00,420.00,428.00,425.80,"358,730.00",424.80,"152,747,587.70","1,142",3.20,14.00,0.75,3.33,0.51,339.17,315.75,434.00,223.10
UMRH,-,733.00,733.00,700.20,707.00,709.53,"61,194.00",720.00,"43,418,806.80",450,-13.00,32.80,-1.81,4.68,-0.36,580.27,532.83,790.00,325.00
UNHPL,-,350.30,364.40,346.20,351.00,354.32,"120,716.00",357.40,"42,771,840.00",475,-6.40,18.20,-1.79,5.26,-0.95,296.20,283.26,371.00,212.60
UNL,-,"47,889.00","47,889.00","47,000.00","47,000.00","47,149.20",60.00,"47,000.00","2,828,952.00",6,0.00,889.00,0.00,1.89,-0.32,"47,870.74","47,228.25","56,805.80","38,400.00"
UNLB,-,"2,699.90","2,699.90","2,600.00","2,622.00","2,642.03","4,242.00","2,670.00","11,207,482.50",100,-48.00,99.90,-1.80,3.84,-0.76,"2,604.34","2,447.95","3,223.00","1,190.00"
UPCL,-,318.90,319.90,309.10,310.00,313.91,"281,839.00",314.70,"88,470,786.90",902,-4.70,10.80,-1.49,3.49,-1.26,281.79,261.59,345.00,183.00
UPPER,-,221.00,228.00,217.00,217.30,220.87,"453,870.00",221.50,"100,247,653.60","1,918",-4.20,11.00,-1.90,5.07,-1.64,214.59,203.58,295.00,152.10
USHEC,-,686.00,686.00,655.00,675.10,671.63,"23,003.00",684.00,"15,449,411.60",236,-8.90,31.00,-1.30,4.73,0.51,591.28,557.12,752.00,333.20
USHL,-,818.00,818.00,800.00,809.00,807.18,"7,931.00",804.00,"6,401,746.20",136,5.00,18.00,0.62,2.25,0.22,784.30,715.85,961.00,443.60
USLB,-,"1,879.00","1,900.00","1,807.00","1,819.00","1,833.76","8,422.00","1,879.00","15,443,933.70",130,-60.00,93.00,-3.19,5.15,-0.81,"1,586.07","1,670.28","2,363.30","1,031.00"
VLBS,-,960.10,980.00,942.00,945.00,963.38,"6,193.00",960.00,"5,966,181.90",68,-15.00,38.00,-1.56,4.03,-1.94,895.78,940.31,"1,174.00",564.90
VLUCL,-,750.00,765.00,740.00,740.00,749.04,"31,861.00",750.00,"23,865,006.80",336,-10.00,25.00,-1.33,3.38,-1.22,673.38,635.87,816.00,445.10
