Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
HURJA,45.14,396.90,429.00,389.00,416.00,409.87,"5,380.00",405.00,"2,205,083.00",62,11.00,40.00,2.72,10.28,1.47,448.30,419.33,685.40,182.00
ICFC,35.10,735.00,780.00,686.00,771.00,738.73,"110,785.00",748.10,"81,839,870.40",789,22.90,94.00,3.06,13.70,4.19,762.02,618.28,"1,176.80",255.00
IGI,44.57,970.00,990.00,952.00,985.00,965.49,"10,625.00",983.00,"10,258,340.70",119,2.00,38.00,0.20,3.99,1.98,"1,149.18","1,160.54","1,465.00",557.00
ILBS,36.35,"1,626.00","1,626.00","1,532.00","1,619.00","1,579.92","5,490.00","1,594.20","8,673,780.90",102,24.80,94.00,1.56,6.14,2.41,"1,779.37","1,743.34","2,140.00",930.00
JBBL,40.86,457.00,483.00,430.40,479.80,455.94,"136,322.00",457.00,"62,154,621.60",969,22.80,52.60,4.99,12.22,4.97,507.56,427.40,649.90,205.00
JBLB,43.94,"4,061.00","4,150.00","4,000.00","4,105.00","4,066.57","14,209.00","4,140.00","57,781,832.60",620,-35.00,150.00,-0.85,3.75,0.94,-,-,"5,516.90",890.00
JFL,31.68,609.00,640.00,588.00,635.00,615.86,"28,651.00",621.00,"17,644,988.00",264,14.00,52.00,2.25,8.84,3.01,595.55,490.77,836.00,217.00
JLI,45.90,535.50,556.00,530.00,556.00,542.10,"10,364.00",544.00,"5,618,313.90",380,12.00,26.00,2.21,4.91,2.50,688.98,-,998.00,360.00
JOSHI,32.23,357.70,375.00,330.00,375.00,358.26,"7,883.00",365.00,"2,824,197.00",99,10.00,45.00,2.74,13.64,4.46,348.52,286.39,507.00,102.00
JSLBB,42.56,"2,779.00","2,779.00","2,600.00","2,640.00","2,645.57","7,411.00","2,835.10","19,606,295.40",291,-195.10,179.00,-6.88,6.88,-0.21,"3,350.03","3,614.66","5,500.00","1,501.00"
KBL,40.21,245.00,250.00,236.50,249.00,243.16,"91,442.00",245.00,"22,235,361.90",463,4.00,13.50,1.63,5.71,2.34,335.32,329.44,413.00,219.00
KEF,41.74,9.00,9.20,8.98,9.03,9.04,"31,530.00",9.15,"285,025.80",36,-0.12,0.22,-1.31,2.45,-0.11,9.98,-,11.65,8.98
KKHC,39.71,304.00,327.90,292.00,323.90,309.05,"20,522.00",310.00,"6,342,401.80",214,13.90,35.90,4.48,12.29,4.58,334.92,271.11,556.20,100.00
KLBSL,38.73,"1,230.00","1,294.00","1,230.00","1,294.00","1,256.42",105.00,"1,245.00","131,924.00",8,49.00,64.00,3.94,5.20,2.90,"1,546.41","1,585.46","2,042.00","1,039.00"
KMCDB,42.17,"1,194.00","1,285.00","1,151.10","1,285.00","1,223.06","3,061.00","1,218.00","3,743,773.40",69,67.00,133.90,5.50,11.63,4.82,"1,353.25","1,356.94","1,715.00",755.00
KPCL,32.03,559.90,570.00,507.00,563.90,527.10,"15,780.00",549.00,"8,317,587.60",140,14.90,63.00,2.71,12.43,6.53,588.96,498.25,878.90,177.00
KRBL,40.12,386.00,431.00,380.00,410.00,398.65,"20,321.00",392.00,"8,100,994.50",185,18.00,51.00,4.59,13.42,2.77,426.49,353.20,607.00,127.00
KSBBL,42.68,500.00,520.00,471.50,510.00,493.54,"89,802.00",500.00,"44,321,168.80",760,10.00,48.50,2.00,10.29,3.23,622.32,532.12,866.90,206.00
LBBL,38.41,553.00,565.00,524.00,563.90,543.42,"144,255.00",544.00,"78,390,866.70",672,19.90,41.00,3.66,7.82,3.63,599.77,495.90,774.00,198.00
LBL,45.07,295.70,296.80,285.00,296.80,290.48,"41,509.00",291.10,"12,057,554.00",222,5.70,11.80,1.96,4.14,2.13,368.14,347.44,447.00,259.00
LBLD86,30.95,991.00,991.00,991.00,991.00,991.00,25.00,"1,005.00","24,775.00",1,-14.00,0.00,-1.39,0.00,0.00,-,-,"1,076.00",991.00
LEC,38.84,338.00,351.00,324.00,348.00,338.29,"18,739.00",344.00,"6,339,298.10",176,4.00,27.00,1.16,8.33,2.79,394.03,372.94,530.00,200.00
LEMF,52.62,9.55,9.57,9.38,9.57,9.54,"21,150.00",9.72,"201,827.90",17,-0.15,0.19,-1.54,2.03,0.29,11.69,11.59,19.34,9.38
LGIL,41.72,650.00,682.00,636.00,664.00,650.35,"13,072.00",660.00,"8,501,427.70",116,4.00,46.00,0.61,7.23,2.06,771.01,776.93,975.00,530.00
LICN,41.53,"1,837.50","1,868.60","1,811.00","1,858.90","1,832.83","3,562.00","1,875.00","6,528,524.00",57,-16.10,57.60,-0.86,3.18,1.40,"2,202.51","2,234.98","2,800.00","1,796.20"
LLBS,44.01,"1,400.00","1,425.00","1,376.50","1,409.40","1,401.40","2,197.00","1,400.00","3,078,866.00",83,9.40,48.50,0.67,3.52,0.57,"2,057.38","2,070.43","2,574.00","1,320.00"
LUK,43.17,9.50,9.69,9.35,9.69,9.52,"31,400.00",9.43,"299,065.00",19,0.26,0.34,2.76,3.64,1.71,11.11,10.86,16.00,9.00
MBL,47.00,300.00,300.00,289.20,298.00,294.75,"59,491.00",295.00,"17,534,908.60",231,3.00,10.80,1.02,3.73,1.09,379.63,357.69,455.00,228.00
MDB,41.25,571.00,572.20,516.00,568.00,539.25,"35,630.00",560.00,"19,213,570.90",241,8.00,56.20,1.43,10.89,5.06,645.29,557.16,873.20,314.00
MEGA,34.97,272.00,275.00,261.00,273.00,267.05,"76,519.00",270.00,"20,434,263.30",489,3.00,14.00,1.11,5.36,2.18,353.39,338.69,405.00,247.00
MEN,45.30,"1,085.90","1,085.90","1,007.00","1,050.00","1,038.01","4,490.00","1,065.00","4,660,647.00",90,-15.00,78.90,-1.41,7.84,1.14,"1,094.57",981.98,"1,530.00",343.00
MERO,40.74,"1,045.00","1,157.20","1,000.00","1,157.20","1,049.09","14,823.00","1,052.00","15,550,664.00",190,105.20,157.20,10.00,15.72,9.34,"1,510.69","1,528.97","1,989.00",810.00
MFIL,41.21,"1,020.00","1,060.00",990.00,"1,050.00","1,030.18","69,723.00","1,020.00","71,827,497.10",475,30.00,70.00,2.94,7.07,1.89,"1,128.17",928.24,"1,456.00",319.00
MHNL,39.67,433.00,466.00,420.00,455.00,440.35,"20,088.00",441.00,"8,845,769.40",182,14.00,46.00,3.17,10.95,3.22,457.48,398.59,720.00,173.00
MKJC,35.04,555.00,555.00,495.00,545.00,521.86,"6,478.00",545.00,"3,380,613.00",167,0.00,60.00,0.00,12.12,4.25,-,-,598.00,186.50
MKLB,37.26,"1,521.00","1,619.30","1,521.00","1,605.00","1,571.63",990.00,"1,551.10","1,555,909.00",63,53.90,98.30,3.47,6.46,2.08,-,-,"2,310.00",296.70
MLBBL,41.71,"1,820.00","1,820.00","1,780.00","1,810.00","1,808.79",409.00,"1,798.00","739,795.00",12,12.00,40.00,0.67,2.25,0.07,"2,085.61","2,019.15","2,540.00","1,039.00"
MLBL,38.36,602.00,622.30,582.00,622.20,605.06,"238,826.00",602.00,"144,504,628.50","1,392",20.20,40.30,3.36,6.92,2.75,569.41,478.60,883.00,225.00
MLBS,41.30,"1,525.00","1,640.00","1,500.00","1,600.00","1,530.70","2,350.00","1,553.00","3,597,153.00",139,47.00,140.00,3.03,9.33,4.33,-,-,"2,189.10",397.50
MLBSL,35.27,"3,750.00","3,825.00","3,575.00","3,750.00","3,695.02","2,999.00","3,775.00","11,081,361.00",147,-25.00,250.00,-0.66,6.99,1.47,"4,891.19",-,"5,749.00",438.00
MMF1,43.19,9.10,9.20,8.95,9.10,9.12,"32,950.00",9.15,"300,551.30",53,-0.05,0.25,-0.55,2.79,-0.24,-,-,10.28,8.95
MMFDB,46.90,"1,385.10","1,437.00","1,382.30","1,434.00","1,406.56","2,594.00","1,410.00","3,648,614.00",77,24.00,54.70,1.70,3.96,1.91,"1,684.47","1,665.44","2,095.00",901.00
MNBBL,37.48,500.00,515.00,480.00,510.00,496.83,"91,114.00",500.00,"45,268,284.40",764,10.00,35.00,2.00,7.29,2.58,688.00,603.03,850.00,315.00
MPFL,35.81,442.10,459.00,416.50,450.00,438.14,"10,820.00",450.00,"4,740,644.00",91,0.00,42.50,0.00,10.20,2.64,490.61,401.99,696.00,141.00
MSLB,42.64,"1,690.00","1,820.00","1,660.00","1,820.00","1,719.81",594.00,"1,690.00","1,021,565.00",31,130.00,160.00,7.69,9.64,5.51,"2,074.08","2,151.26","3,131.00",912.00
NABBC,55.61,933.90,938.00,882.00,922.50,914.82,"8,084.00",933.90,"7,395,436.50",163,-11.40,56.00,-1.22,6.35,0.83,808.33,734.46,"1,251.10",300.00
NABIL,41.51,"1,445.00","1,495.00","1,415.00","1,485.00","1,452.00","118,177.00","1,474.00","171,593,128.00","1,714",11.00,80.00,0.75,5.65,2.22,"1,441.24","1,388.09","1,740.00","1,042.00"
NBB,54.22,360.00,361.00,343.30,359.00,353.03,"82,415.00",360.00,"29,094,750.10",340,-1.00,17.70,-0.28,5.16,1.66,422.91,404.54,515.00,241.00
NBF2,50.07,10.00,10.20,10.00,10.20,10.17,"40,950.00",10.20,"416,453.00",19,0.00,0.20,0.00,2.00,0.30,13.29,12.73,17.00,9.36
NBF3,35.05,9.50,9.78,9.40,9.70,9.50,"73,177.00",9.66,"695,146.80",55,0.04,0.38,0.41,4.04,2.07,-,-,10.08,9.40
NBL,43.75,430.40,433.00,421.20,431.70,428.38,"290,753.00",422.00,"124,553,910.30","2,007",9.70,11.80,2.30,2.80,0.77,474.73,460.98,575.00,326.00
NCCB,41.95,278.00,284.50,267.60,283.90,273.91,"40,940.00",280.00,"11,213,794.00",291,3.90,16.90,1.39,6.32,3.52,337.97,337.85,407.00,267.60
NEF,42.82,10.15,10.25,10.01,10.18,10.12,"96,456.00",10.17,"975,846.09",32,0.01,0.24,0.10,2.40,0.62,13.72,13.27,17.49,9.60
NFS,37.24,562.50,592.00,529.20,564.90,557.21,"19,180.00",555.00,"10,687,325.90",182,9.90,62.80,1.78,11.87,1.36,574.98,493.75,806.00,199.00
NGPL,46.42,635.00,670.00,620.00,660.00,642.66,"58,774.00",647.00,"37,771,630.60",480,13.00,50.00,2.01,8.06,2.63,730.14,578.61,"1,397.00",210.00
NHDL,49.11,448.00,479.00,425.10,470.00,448.46,"36,563.00",456.90,"16,397,145.30",205,13.10,53.90,2.87,12.68,4.58,538.24,477.26,840.00,218.00
NHPC,44.81,412.00,420.00,388.00,411.00,403.29,"379,912.00",404.00,"153,215,385.40","1,644",7.00,32.00,1.73,8.25,1.88,385.40,315.26,530.90,109.00
NIBD84,34.08,942.00,942.00,940.30,940.30,941.15,50.00,940.00,"47,057.50",2,0.30,1.70,0.03,0.18,-0.09,-,-,"1,000.00",940.00
NIBLPF,41.56,9.86,10.02,9.86,10.02,9.92,"13,998.00",10.05,"138,844.28",11,-0.03,0.16,-0.30,1.62,1.01,13.10,12.95,20.68,9.70
NIBSF1,40.43,11.97,12.00,11.90,11.96,11.96,"125,940.00",11.97,"1,505,643.00",30,-0.01,0.10,-0.08,0.84,0.04,13.28,13.33,17.71,10.72
NIBSF2,41.93,8.56,9.20,8.56,9.10,9.03,"9,833.00",8.72,"88,802.60",24,0.38,0.64,4.36,7.48,0.76,-,-,11.53,8.56
NICA,42.19,760.00,787.00,745.00,787.00,763.48,"68,582.00",765.00,"52,360,864.20",543,22.00,42.00,2.88,5.64,2.99,909.65,907.08,"1,085.00",608.00
NICAD8283,34.14,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",30.00,"1,045.00","31,200.00",1,-5.00,0.00,-0.48,0.00,0.00,"1,109.16","1,117.59","1,246.00","1,024.10"
NICBF,33.65,10.26,10.60,10.24,10.60,10.36,"13,615.00",10.42,"140,986.00",10,0.18,0.36,1.73,3.52,2.31,12.78,12.40,17.00,9.55
NICGF,41.33,11.42,11.42,11.18,11.18,11.33,"7,000.00",11.20,"79,275.00",5,-0.02,0.24,-0.18,2.15,-1.30,13.82,13.41,18.12,10.01
NICL,44.10,745.60,775.00,730.40,775.00,750.11,"13,195.00",759.90,"9,897,670.80",171,15.10,44.60,1.99,6.11,3.21,947.65,906.15,"1,294.00",549.00
NICLBSL,40.21,"1,071.00","1,150.00","1,060.00","1,100.00","1,078.59","11,990.00","1,091.00","12,932,314.20",303,9.00,90.00,0.82,8.49,1.95,"1,413.16","1,415.02","2,037.00",780.00
NICSF,49.13,9.25,9.25,9.00,9.06,9.11,"16,400.00",9.07,"149,411.50",36,-0.01,0.25,-0.11,2.78,-0.56,-,-,10.10,9.00
NIFRA,43.58,299.00,302.00,288.00,298.10,295.65,"158,263.00",299.00,"46,789,993.30","1,642",-0.90,14.00,-0.30,4.86,0.82,426.91,468.56,726.00,288.00
NIL,45.75,"1,076.00","1,095.00","1,030.00","1,069.90","1,060.03","25,489.00","1,076.00","27,019,033.70",356,-6.10,65.00,-0.57,6.31,0.92,"1,389.61","1,477.20","1,900.00","1,030.00"
NLBBL,41.72,"1,278.00","1,295.00","1,253.00","1,295.00","1,276.07","5,280.00","1,278.00","6,737,672.90",81,17.00,42.00,1.33,3.35,1.46,"1,505.60","1,556.98","1,885.00",903.00
NLG,44.12,802.00,825.00,780.00,825.00,800.48,"13,295.00",809.90,"10,642,378.60",136,15.10,45.00,1.86,5.77,2.97,"1,064.43","1,088.87","1,422.00",675.00
NLIC,44.59,"1,390.00","1,418.00","1,337.00","1,400.00","1,367.11","49,484.00","1,393.00","67,650,189.40",864,7.00,81.00,0.50,6.06,2.35,"1,810.04","1,902.25","3,000.00","1,337.00"
NLICL,43.81,894.00,909.00,865.00,890.00,879.85,"20,439.00",877.10,"17,983,324.30",192,12.90,44.00,1.47,5.09,1.14,"1,105.87","1,127.20","1,411.00",865.00
NMB,49.05,370.00,373.00,357.00,370.00,365.02,"98,163.00",369.00,"35,831,339.90",576,1.00,16.00,0.27,4.48,1.35,433.98,430.33,517.00,357.00
NMB50,33.21,11.52,11.75,11.20,11.52,11.43,"38,950.00",11.75,"445,267.00",15,-0.23,0.55,-1.96,4.91,0.77,13.83,13.42,18.47,9.82
NMBHF1,42.55,11.01,11.09,11.00,11.09,11.01,"32,766.00",11.00,"360,904.40",9,0.09,0.09,0.82,0.82,0.68,12.75,12.36,16.25,9.67
NMBMF,45.50,"1,178.00","1,224.00","1,177.00","1,205.00","1,189.22","4,886.00","1,200.00","5,810,528.60",68,5.00,47.00,0.42,3.99,1.31,"1,405.96","1,414.73","1,661.00",968.00
NMFBS,33.03,"3,100.00","3,149.00","3,040.00","3,120.00","3,092.01","7,887.00","3,117.00","24,386,645.10",156,3.00,109.00,0.10,3.59,0.90,"3,331.00","3,308.58","4,080.00","1,774.00"
NRIC,40.85,"1,265.00","1,300.00","1,226.00","1,270.00","1,253.95","66,515.00","1,267.00","83,406,228.30",844,3.00,74.00,0.24,6.04,1.26,"1,518.40","1,508.42","2,010.00","1,200.00"
NRN,41.94,583.00,610.00,571.00,610.00,591.17,"21,562.00",592.00,"12,746,889.20",225,18.00,39.00,3.04,6.83,3.09,709.63,665.71,990.00,342.00
NSLB,50.16,"1,345.00","1,345.00","1,294.00","1,320.90","1,310.87",316.00,"1,343.10","414,236.00",8,-22.20,51.00,-1.65,3.94,0.76,"1,601.50","1,610.82","1,987.90",882.00
NTC,40.75,"1,302.50","1,371.00","1,302.50","1,362.00","1,331.03","104,627.00","1,329.00","139,261,193.30",491,33.00,68.50,2.48,5.26,2.27,"1,228.11","1,251.54","1,500.00",972.00
NUBL,38.32,"1,473.00","1,497.00","1,441.00","1,487.00","1,464.26","16,612.00","1,473.00","24,324,297.60",290,14.00,56.00,0.95,3.89,1.53,"1,590.71","1,625.59","1,919.00","1,127.00"
NYADI,55.22,463.40,499.80,409.00,433.00,432.91,"81,212.00",454.40,"35,157,169.30","4,466",-21.40,90.80,-4.71,22.20,0.02,-,-,499.80,282.30
OHL,36.57,456.00,480.00,450.00,475.00,462.76,"6,430.00",457.20,"2,975,524.30",51,17.80,30.00,3.89,6.67,2.58,569.47,531.40,761.00,389.00
PBD85,31.84,949.20,949.20,946.00,946.00,947.37,150.00,951.20,"142,105.00",6,-5.20,3.20,-0.55,0.34,-0.14,-,-,"1,000.00",946.00
PCBL,39.00,437.00,444.00,425.00,442.00,435.93,"93,876.00",442.00,"40,922,993.30",722,0.00,19.00,0.00,4.47,1.37,482.61,467.67,540.00,374.00
PCBLP,40.58,188.00,195.00,188.00,195.00,194.38,"98,325.00",188.00,"19,112,600.00",6,7.00,7.00,3.72,3.72,0.32,188.53,-,195.00,154.00
