Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNT,-,"12,689.10","12,785.00","12,550.00","12,600.00","12,629.42",149.00,"12,948.00","1,881,782.90",12,-348.00,235.00,-2.69,1.87,-0.23,"13,306.68","12,910.41","16,200.00","10,500.00"
BOKD86,-,845.30,861.30,845.30,861.30,848.94,70.00,844.50,"59,425.70",4,16.80,16.00,1.99,1.89,1.44,791.62,0.00,877.00,740.10
BPCL,-,302.00,302.00,295.30,296.10,297.85,"16,413.00",301.90,"4,888,582.70",166,-5.80,6.70,-1.92,2.27,-0.59,311.75,314.43,368.50,292.10
BPW,-,"1,476.00","1,600.00","1,476.00","1,508.20","1,546.41","4,474.00","1,476.00","6,918,625.20",159,32.20,124.00,2.18,8.40,-2.53,"1,128.50",0.00,"1,718.00",233.10
C30MF,-,8.50,8.50,8.50,8.50,8.50,900.00,8.60,"7,650.00",5,-0.10,0.00,-1.16,0.00,0.00,0.00,0.00,10.00,7.61
CBBL,-,880.00,880.00,860.10,860.10,869.56,"13,034.00",865.71,"11,333,837.90",286,-5.61,19.90,-0.65,2.31,-1.10,939.85,901.43,"1,303.00",727.00
CBLD88,-,994.50,994.50,994.50,994.50,994.50,10.00,975.00,"9,945.00",1,19.50,0.00,2.00,0.00,0.00,914.47,891.62,"1,024.00",813.00
CFCL,-,339.00,339.30,330.00,335.00,333.45,"10,458.00",337.00,"3,487,235.70",80,-2.00,9.30,-0.59,2.82,0.46,342.79,329.67,423.00,275.50
CGH,-,958.00,960.00,935.10,935.10,944.59,"12,094.00",957.00,"11,423,877.50",267,-21.90,24.90,-2.29,2.66,-1.01,"1,197.01","1,172.13","1,520.00",935.10
CHCL,-,483.00,489.00,478.20,483.30,482.67,"34,724.00",486.00,"16,760,284.90",216,-2.70,10.80,-0.56,2.26,0.13,503.77,499.81,594.00,386.00
CHDC,-,"1,045.00","1,105.00","1,045.00","1,053.00","1,075.08","49,088.00","1,045.00","52,773,462.70",742,8.00,60.00,0.77,5.74,-2.10,964.39,893.29,"1,105.00",681.20
CHL,-,256.10,256.10,239.00,240.90,242.33,"6,975.00",251.90,"1,690,268.80",61,-11.00,17.10,-4.37,7.15,-0.59,235.81,255.78,370.00,194.10
CIT,-,"2,190.00","2,200.00","2,140.00","2,165.00","2,172.87","27,285.00","2,193.00","59,286,719.00",453,-28.00,60.00,-1.28,2.80,-0.36,"2,067.73","2,084.87","2,704.00","1,850.00"
CITY,-,722.10,722.10,680.00,683.00,694.95,"23,063.00",708.00,"16,027,677.20",268,-25.00,42.10,-3.53,6.19,-1.75,619.94,0.00,782.50,111.10
CKHL,-,492.70,531.40,320.83,531.40,513.87,"7,805.00",483.10,"4,010,775.35",717,48.30,210.57,10.00,65.63,3.30,0.00,0.00,531.40,300.00
CLI,-,518.50,518.50,488.00,491.00,502.12,"293,516.00",529.00,"147,380,149.80","4,371",-38.00,30.50,-7.18,6.25,-2.26,0.00,0.00,567.00,375.00
CMF1,-,8.30,8.30,8.30,8.30,8.30,"3,100.00",8.46,"25,730.00",3,-0.16,0.00,-1.89,0.00,0.00,8.06,7.92,9.40,6.96
CMF2,-,8.14,8.14,8.14,8.14,8.14,"4,000.00",8.30,"32,560.00",2,-0.16,0.00,-1.93,0.00,0.00,8.11,8.03,10.39,6.81
CORBL,-,364.90,364.90,351.00,357.00,355.72,"3,375.00",361.10,"1,200,553.40",26,-4.10,13.90,-1.14,3.96,0.36,332.76,320.81,400.00,277.80
CYCL,-,"1,092.00","1,096.00","1,030.00","1,043.10","1,049.48","4,843.00","1,075.00","5,082,625.80",174,-31.90,66.00,-2.97,6.41,-0.61,"1,152.92","1,393.80","2,525.50",882.00
CZBIL,-,176.10,179.00,174.00,174.00,174.75,"32,128.00",178.90,"5,614,365.00",133,-4.90,5.00,-2.74,2.87,-0.43,177.54,176.40,224.00,158.90
CZBILP,-,100.00,100.00,100.00,100.00,100.00,"4,490.00",100.00,"449,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.00,100.00
DDBL,-,784.60,784.60,745.00,745.10,752.12,"8,872.00",769.90,"6,672,834.90",109,-24.80,39.60,-3.22,5.32,-0.94,749.49,723.25,"1,178.00",606.70
DHPL,-,170.90,171.00,165.00,165.00,167.07,"11,597.00",170.00,"1,937,456.50",77,-5.00,6.00,-2.94,3.64,-1.25,160.93,177.26,262.00,134.00
DLBS,-,864.00,895.00,863.40,895.00,871.14,"3,027.00",881.00,"2,636,948.90",76,14.00,31.60,1.59,3.66,2.67,683.10,769.36,"1,662.00",579.00
DOLTI,-,286.00,295.80,281.00,281.40,285.73,"16,173.00",290.90,"4,621,051.10",249,-9.50,14.80,-3.27,5.27,-1.54,227.82,0.00,337.00,177.40
DORDI,-,320.00,320.00,301.00,305.00,307.09,"29,657.00",326.40,"9,107,494.30",309,-21.40,19.00,-6.56,6.31,-0.69,230.87,247.90,351.90,191.60
EBL,-,509.00,509.00,502.00,505.00,504.63,"36,344.00",512.00,"18,340,281.70",301,-7.00,7.00,-1.37,1.39,0.07,545.30,537.46,633.00,448.00
EBLD85,-,985.10,997.00,985.10,997.00,991.42,55.00,999.50,"54,528.00",4,-2.50,11.90,-0.25,1.21,0.56,0.00,0.00,"1,030.00",976.10
EBLD86,-,848.00,848.00,848.00,848.00,848.00,25.00,858.40,"21,200.00",1,-10.40,0.00,-1.21,0.00,0.00,801.47,786.98,874.00,725.00
EDBL,-,338.00,338.50,326.40,326.50,333.38,"19,765.00",337.90,"6,589,292.30",68,-11.40,12.10,-3.37,3.71,-2.11,318.89,309.86,396.00,266.40
EHPL,-,389.00,410.00,388.00,400.00,397.30,"9,216.00",395.00,"3,661,529.70",145,5.00,22.00,1.27,5.67,0.67,328.81,347.20,508.00,273.00
ENL,-,827.00,863.00,827.00,860.00,853.83,"9,187.00",842.00,"7,844,162.50",97,18.00,36.00,2.14,4.35,0.72,834.53,769.60,"1,060.00",572.00
FMDBL,-,608.00,617.90,603.00,605.00,609.92,"3,456.00",608.00,"2,107,880.60",42,-3.00,14.90,-0.49,2.47,-0.81,653.08,614.92,781.00,497.20
FOWAD,-,"1,115.00","1,129.50","1,100.00","1,108.90","1,108.15","2,693.00","1,114.90","2,984,249.00",64,-6.00,29.50,-0.54,2.68,0.07,"1,221.63","1,213.26","2,059.80",974.00
GBBD85,-,891.60,891.60,891.60,891.60,895.22,25.00,928.20,"22,380.50",2,-36.60,0.00,-3.94,0.00,-0.41,827.18,0.00,"1,000.00",744.10
GBBL,-,375.00,381.00,367.70,370.50,371.28,"43,429.00",374.43,"16,124,184.90",369,-3.93,13.30,-1.05,3.62,-0.21,381.43,373.08,432.40,336.00
GBD80/81,-,"1,020.10","1,020.10","1,020.10","1,020.10","1,020.10",25.00,"1,040.50","25,502.50",1,-20.40,0.00,-1.96,0.00,0.00,984.31,988.53,"1,075.00",953.40
GBILD86/87,-,845.20,845.20,845.20,845.20,845.20,25.00,860.00,"21,130.00",1,-14.80,0.00,-1.72,0.00,0.00,780.09,0.00,880.00,730.00
GBIME,-,207.00,208.00,203.00,203.00,204.97,"168,606.00",207.00,"34,558,396.20",447,-4.00,5.00,-1.93,2.46,-0.97,202.94,196.95,241.90,176.00
GBLBS,-,545.00,578.30,534.30,540.00,547.52,"9,255.00",556.00,"5,067,267.70",99,-16.00,44.00,-2.88,8.24,-1.39,522.27,505.11,760.00,427.00
GCIL,-,508.00,523.00,506.00,511.00,513.00,"105,719.00",515.00,"54,233,821.30","1,375",-4.00,17.00,-0.78,3.36,-0.39,0.00,0.00,614.00,363.10
GFCL,-,430.00,435.00,417.00,428.00,426.06,"13,781.00",427.80,"5,871,494.00",58,0.20,18.00,0.05,4.32,0.45,444.22,443.89,565.00,375.00
GHL,-,156.00,156.00,147.10,149.80,150.44,"71,434.00",157.00,"10,746,253.00",352,-7.20,8.90,-4.59,6.05,-0.42,180.65,202.84,309.00,120.00
GIBF1,-,8.09,8.15,8.09,8.15,8.10,"1,500.00",8.25,"12,147.00",12,-0.10,0.06,-1.21,0.74,0.64,8.28,8.22,9.70,7.20
GILB,-,827.20,911.00,813.00,834.90,827.37,"3,578.00",844.00,"2,960,339.40",87,-9.10,98.00,-1.08,12.05,0.90,889.14,856.72,"1,392.00",665.10
GLBSL,-,686.00,698.00,676.00,685.00,683.80,"1,472.00",700.00,"1,006,549.00",22,-15.00,22.00,-2.14,3.25,0.18,695.81,700.36,"1,011.20",589.10
GLH,-,238.90,243.60,227.00,227.00,230.71,"7,585.00",234.30,"1,749,924.00",132,-7.30,16.60,-3.12,7.31,-1.63,231.81,247.24,370.00,194.60
GMFBS,-,690.00,695.00,682.00,682.00,691.37,248.00,703.00,"171,459.00",17,-21.00,13.00,-2.99,1.91,-1.37,724.09,721.33,981.00,641.00
GMFIL,-,363.00,363.00,346.00,348.00,351.94,"8,894.00",358.00,"3,130,177.20",44,-10.00,17.00,-2.79,4.91,-1.13,355.74,339.41,427.00,277.00
GRDBL,-,318.00,330.40,318.00,320.00,321.58,"5,273.00",324.00,"1,695,715.00",27,-4.00,12.40,-1.23,3.90,-0.50,308.94,290.56,351.00,0.00
GUFL,-,543.00,548.80,536.00,545.00,539.76,"12,650.00",548.00,"6,828,010.90",128,-3.00,12.80,-0.55,2.39,0.96,535.20,522.74,652.00,454.00
GVL,-,415.20,425.00,411.80,414.50,417.74,"40,170.00",418.50,"16,780,446.20",399,-4.00,13.20,-0.96,3.21,-0.78,373.50,386.54,511.00,299.90
GWFD83,-,"1,094.00","1,094.00","1,094.00","1,094.00","1,094.00",200.00,"1,095.00","218,800.00",1,-1.00,0.00,-0.09,0.00,0.00,"1,049.33","1,064.80","1,147.50",999.80
HATHY,-,893.50,958.00,893.50,925.00,932.45,"165,023.00",876.00,"153,875,152.40","2,425",49.00,64.50,5.59,7.22,-0.81,0.00,0.00,980.00,279.50
HBL,-,208.00,210.00,201.40,206.00,204.92,"46,926.00",210.00,"9,615,964.20",176,-4.00,8.60,-1.90,4.27,0.53,207.65,211.96,338.10,193.00
HBLD86,-,971.30,971.30,971.30,971.30,971.30,25.00,980.00,"24,282.50",1,-8.70,0.00,-0.89,0.00,0.00,0.00,0.00,"1,000.00",971.30
HBLPO,-,294.00,294.00,271.40,271.40,282.60,50.00,300.00,"14,130.00",5,-28.60,22.60,-9.53,8.33,-4.13,0.00,0.00,300.00,118.00
HDHPC,-,142.40,145.00,141.00,142.10,142.27,"417,088.00",144.00,"59,340,209.60",738,-1.90,4.00,-1.32,2.84,-0.12,136.58,155.01,264.00,116.00
HDL,-,"1,762.00","1,770.00","1,710.00","1,726.00","1,728.14","34,744.00","1,762.00","60,042,404.90",718,-36.00,60.00,-2.04,3.51,-0.12,"1,986.13","1,974.10","4,099.30","1,540.00"
HEI,-,643.10,658.90,625.10,627.00,636.60,"66,837.00",654.00,"42,548,136.50",222,-27.00,33.80,-4.13,5.41,-1.53,566.78,530.82,679.00,400.60
HHL,-,379.30,379.30,348.30,348.30,349.39,"33,149.00",387.00,"11,582,064.30",126,-38.70,31.00,-10.00,8.90,-0.31,228.63,242.92,387.00,170.30
HIDCL,-,183.00,185.90,182.00,182.80,183.73,"132,299.00",183.00,"24,306,856.10",594,-0.20,3.90,-0.11,2.14,-0.51,173.76,178.61,240.00,154.00
HIDCLP,-,107.10,107.60,105.50,107.30,106.78,"326,257.00",105.00,"34,839,136.90",307,2.30,2.10,2.19,1.99,0.48,101.37,101.13,126.40,96.60
HLBSL,-,571.20,609.00,565.00,579.00,575.07,"5,447.00",575.00,"3,132,381.20",74,4.00,44.00,0.70,7.79,0.68,640.35,625.30,"1,018.00",519.10
HLI,-,438.00,441.00,422.10,424.00,429.42,"94,260.00",438.00,"40,477,385.30",729,-14.00,18.90,-3.20,4.48,-1.28,0.00,0.00,574.00,350.00
HPPL,-,234.00,234.00,225.70,227.80,226.69,"14,717.00",230.00,"3,336,264.50",79,-2.20,8.30,-0.96,3.68,0.49,238.45,253.59,365.00,199.00
HURJA,-,246.00,249.90,240.00,243.90,242.10,"18,916.00",250.00,"4,579,491.50",100,-6.10,9.90,-2.44,4.13,0.74,241.23,258.39,443.40,205.00
ICFC,-,475.00,482.00,463.10,465.00,471.21,"23,736.00",476.00,"11,184,553.40",152,-11.00,18.90,-2.31,4.08,-1.33,476.77,457.85,552.00,391.00
IGI,-,568.00,574.00,551.00,560.00,560.49,"78,582.00",577.00,"44,044,653.10",419,-17.00,23.00,-2.95,4.17,-0.09,519.45,0.00,615.00,378.20
IHL,-,300.00,301.90,280.00,291.00,286.70,"32,181.00",296.00,"9,226,247.40",302,-5.00,21.90,-1.69,7.82,1.48,250.98,0.00,352.90,200.20
ILBS,-,660.60,671.00,633.50,646.00,641.78,"10,635.00",674.00,"6,825,334.00",88,-28.00,37.50,-4.15,5.92,0.65,643.95,636.12,"1,048.00",537.00
ILI,-,581.00,587.00,565.00,566.00,572.40,"153,668.00",588.20,"87,959,255.50","2,262",-22.20,22.00,-3.77,3.89,-1.13,0.00,0.00,640.60,444.00
JALPA,-,"1,123.00","1,127.00","1,065.00","1,086.00","1,087.20",871.00,"1,101.00","946,954.10",35,-15.00,62.00,-1.36,5.82,-0.11,"1,237.41","1,382.77","3,570.00",920.00
JBBD87,-,856.20,863.00,856.20,863.00,860.13,75.00,860.40,"64,510.00",3,2.60,6.80,0.30,0.79,0.33,0.00,0.00,"1,000.00",856.20
JBBL,-,285.70,296.00,285.00,287.90,288.21,"70,706.00",291.50,"20,377,842.40",269,-3.60,11.00,-1.23,3.86,-0.11,299.77,288.66,357.00,249.10
JBLB,-,"1,501.00","1,520.00","1,490.00","1,507.10","1,503.59","13,973.00","1,477.00","21,009,666.90",456,30.10,30.00,2.04,2.01,0.23,"1,443.76","1,449.91","2,990.60","1,215.00"
JFL,-,355.00,358.00,351.10,356.90,353.99,"3,876.00",358.00,"1,372,080.90",34,-1.10,6.90,-0.31,1.97,0.81,367.04,365.87,484.50,316.70
JOSHI,-,215.50,222.00,209.90,209.90,212.62,"18,040.00",218.10,"3,835,634.10",106,-8.20,12.10,-3.76,5.76,-1.30,223.53,239.30,318.00,182.10
JSLBB,-,899.00,899.00,830.10,885.00,849.01,"1,765.00",884.90,"1,498,494.80",42,0.10,68.90,0.01,8.30,4.07,928.76,924.87,"1,759.00",785.00
KBL,-,160.00,160.00,156.00,157.00,157.39,"102,253.00",160.00,"16,093,981.80",267,-3.00,4.00,-1.88,2.56,-0.25,160.39,162.89,211.60,148.20
KBLD89,-,"1,015.00","1,015.00","1,001.20","1,001.20","1,008.57",150.00,"1,001.10","151,285.00",5,0.10,13.80,0.01,1.38,-0.74,0.00,0.00,"1,030.00","1,000.00"
KBLPO,-,108.00,108.00,108.00,108.00,108.00,"4,000.00",108.00,"432,000.00",1,0.00,0.00,0.00,0.00,0.00,121.48,126.27,119.10,101.00
KBSH,-,850.00,850.10,825.00,844.00,835.78,"1,850.00",864.90,"1,546,184.00",41,-20.90,25.10,-2.42,3.04,0.97,0.00,0.00,969.00,479.00
KDBY,-,8.60,8.80,8.50,8.55,8.59,"37,010.00",8.67,"318,020.48",61,-0.12,0.30,-1.38,3.53,-0.50,8.35,8.28,10.43,7.24
KDL,-,862.50,879.70,845.00,855.00,855.20,"7,673.00",864.00,"6,561,941.60",145,-9.00,34.70,-1.04,4.11,-0.02,871.05,792.71,"1,102.00",134.40
KEF,-,8.29,8.30,7.82,8.10,8.22,"68,150.00",8.45,"560,345.25",27,-0.35,0.48,-4.14,6.14,-1.51,8.30,8.23,10.35,6.91
KKHC,-,216.00,216.00,200.20,205.00,203.62,"8,060.00",212.00,"1,641,198.10",63,-7.00,15.80,-3.30,7.89,0.67,189.01,201.65,288.00,158.00
KLBSL,-,785.00,795.00,765.00,767.00,769.38,"1,057.00",785.00,"813,230.40",17,-18.00,30.00,-2.29,3.92,-0.31,741.08,697.75,"1,054.10",539.00
KLBSLP,-,446.00,446.00,446.00,446.00,446.00,"1,605.00",446.00,"715,830.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,446.00,384.00
KMCDB,-,623.10,634.00,610.00,619.00,618.86,"1,667.00",635.00,"1,031,637.10",39,-16.00,24.00,-2.52,3.93,0.02,642.32,637.35,"1,127.00",526.00
KPCL,-,391.90,407.60,368.00,368.00,377.80,"46,998.00",384.30,"17,755,971.90",206,-16.30,39.60,-4.24,10.76,-2.66,338.90,351.82,432.00,272.40
KRBL,-,332.70,332.70,320.00,325.00,323.69,"15,206.00",326.30,"4,922,018.00",98,-1.30,12.70,-0.40,3.97,0.40,283.94,276.77,360.00,241.10
KSBBL,-,325.00,325.00,316.20,322.00,320.94,"48,467.00",323.00,"15,555,015.50",199,-1.00,8.80,-0.31,2.78,0.33,317.84,312.25,381.00,275.00
LBBL,-,387.00,390.00,380.30,381.00,384.98,"17,507.00",386.54,"6,739,900.50",150,-5.54,9.70,-1.43,2.55,-1.05,396.20,375.85,454.00,305.00
LEC,-,175.00,177.00,168.40,176.00,173.90,"231,329.00",172.00,"40,227,627.10",515,4.00,8.60,2.33,5.11,1.19,193.83,214.99,318.00,138.00
LEMF,-,8.96,8.96,8.96,8.96,8.96,"4,600.00",8.98,"41,216.00",2,-0.02,0.00,-0.22,0.00,0.00,8.70,8.68,10.00,7.87
LICN,-,"1,417.10","1,428.00","1,372.00","1,427.00","1,403.65","5,124.00","1,435.00","7,192,326.20",70,-8.00,56.00,-0.56,4.08,1.64,"1,450.30","1,409.71","1,800.00","1,238.00"
LLBS,-,728.10,785.20,673.10,785.00,708.11,"2,925.00",713.90,"2,071,210.10",54,71.10,112.10,9.96,16.65,9.80,730.99,724.75,"1,357.00",580.00
LSL,-,190.50,193.00,189.60,190.50,190.79,"93,584.00",192.80,"17,854,818.40",204,-2.30,3.40,-1.19,1.79,-0.15,0.00,0.00,208.00,172.10
LUK,-,8.50,8.50,8.50,8.50,8.50,"50,000.00",8.60,"425,000.00",6,-0.10,0.00,-1.16,0.00,0.00,8.45,8.34,9.61,7.49
LVF2,-,8.07,8.22,8.06,8.06,8.11,"3,180.00",8.12,"25,786.60",18,-0.06,0.16,-0.74,1.99,-0.61,0.00,0.00,10.00,7.09
MAKAR,-,281.00,293.00,276.00,280.00,279.97,"26,565.00",283.30,"7,437,490.40",282,-3.30,17.00,-1.16,6.16,0.01,257.57,0.00,351.00,213.10
MANDU,-,687.00,707.80,670.10,707.80,679.41,"71,934.00",701.00,"48,872,704.90",649,6.80,37.70,0.97,5.63,4.01,0.00,0.00,747.60,373.20
MBJC,-,293.20,294.50,288.00,290.00,291.39,"19,665.00",299.00,"5,730,215.00",400,-9.00,6.50,-3.01,2.26,-0.48,283.67,290.24,363.00,243.00
MBL,-,202.90,202.90,196.00,197.00,197.58,"29,139.00",200.00,"5,757,252.80",137,-3.00,6.90,-1.50,3.52,-0.29,230.04,229.05,283.00,179.00
MCHL,-,320.50,320.50,307.10,309.90,312.69,"20,077.00",327.00,"6,277,934.70",275,-17.10,13.40,-5.23,4.36,-0.90,237.11,0.00,336.00,165.20
MDB,-,389.30,394.90,384.00,385.30,386.77,"6,054.00",381.80,"2,341,520.30",44,3.50,10.90,0.92,2.84,-0.38,403.09,392.16,441.00,350.30
MEHL,-,272.50,299.80,267.80,284.20,284.64,"63,134.00",278.00,"17,970,749.40",963,6.20,32.00,2.23,11.95,-0.16,0.00,0.00,315.50,175.00
MEL,-,200.00,200.00,190.20,192.00,195.07,"53,823.00",197.00,"10,499,439.20",962,-5.00,9.80,-2.54,5.15,-1.60,0.00,0.00,275.40,149.00
MEN,-,610.00,610.00,581.20,590.00,592.60,"82,949.00",605.00,"49,155,414.10",487,-15.00,28.80,-2.48,4.96,-0.44,812.81,794.00,"1,092.00",429.90
MERO,-,548.00,549.80,540.00,545.00,543.23,"3,820.00",559.00,"2,075,119.70",49,-14.00,9.80,-2.50,1.81,0.33,563.30,557.51,945.00,463.30
MFIL,-,523.00,529.90,516.00,518.00,520.98,"21,899.00",523.00,"11,408,884.30",146,-5.00,13.90,-0.96,2.69,-0.57,521.97,493.26,587.00,410.00
MFLD85,-,941.00,941.00,941.00,941.00,941.00,52.00,959.80,"48,932.00",2,-18.80,0.00,-1.96,0.00,0.00,873.99,909.04,"1,015.00",808.00
MHCL,-,372.00,403.90,372.00,403.90,392.14,"105,891.00",375.00,"41,524,561.20","1,127",7.40,31.90,1.97,8.58,2.91,221.18,0.00,433.00,141.00
MHL,-,447.70,447.70,409.00,430.00,420.37,"31,229.00",439.00,"13,127,630.40",290,-9.00,38.70,-2.05,9.46,2.24,313.25,327.02,447.70,242.10
MHNL,-,228.60,228.60,214.40,217.90,219.40,"9,498.00",225.00,"2,083,830.40",50,-7.10,14.20,-3.16,6.62,-0.69,208.64,233.57,356.90,169.00
MKCL,-,472.00,509.00,472.00,509.00,508.78,"4,220.00",462.80,"2,147,069.00",423,46.20,37.00,9.98,7.84,0.04,0.00,0.00,509.00,178.80
MKHC,-,262.60,272.00,250.80,253.00,257.33,"22,730.00",267.90,"5,849,023.80",303,-14.90,21.20,-5.56,8.45,-1.71,218.53,236.87,367.50,174.40
MKHL,-,335.00,339.00,325.00,334.00,330.19,"27,451.00",333.00,"9,064,127.80",379,1.00,14.00,0.30,4.31,1.14,268.80,0.00,395.00,224.00
MKJC,-,420.00,420.00,400.10,408.00,405.08,"2,948.00",412.10,"1,194,164.00",74,-4.10,19.90,-0.99,4.97,0.72,356.84,373.43,554.00,293.20
MKLB,-,620.00,640.90,611.00,640.90,623.47,648.00,630.10,"404,006.30",32,10.80,29.90,1.71,4.89,2.72,662.34,661.96,"1,050.00",526.20
MLBBL,-,800.00,813.00,769.30,808.00,779.93,492.00,815.00,"383,726.00",11,-7.00,43.70,-0.86,5.68,3.47,814.26,790.71,"1,249.00",657.00
MLBL,-,322.20,329.90,317.20,320.00,320.90,"40,906.00",326.00,"13,126,832.50",145,-6.00,12.70,-1.84,4.00,-0.28,319.56,315.39,388.90,281.00
MLBS,-,706.00,734.40,692.00,734.30,704.17,234.00,720.00,"164,775.70",21,14.30,42.40,1.99,6.13,4.10,695.65,712.83,"1,256.00",570.10
MLBSL,-,"1,830.00","1,830.00","1,800.00","1,808.00","1,812.23",352.00,"1,840.00","637,904.00",26,-32.00,30.00,-1.74,1.67,-0.23,"1,846.10","1,854.43","4,329.60","1,535.00"
MMF1,-,7.65,7.65,7.31,7.35,7.36,"17,335.00",7.80,"127,505.85",29,-0.45,0.34,-5.77,4.65,-0.07,7.25,7.26,8.65,6.65
MMFDB,-,545.00,545.00,535.30,538.60,539.69,"4,737.00",540.00,"2,556,523.70",95,-1.40,9.70,-0.26,1.81,-0.20,615.85,611.33,"1,026.00",481.30
MMKJL,-,335.00,339.00,323.20,329.50,330.44,"21,885.00",340.00,"7,231,635.00",627,-10.50,15.80,-3.09,4.89,-0.28,0.00,0.00,390.00,225.00
MNBBL,-,411.00,411.00,400.00,402.00,402.53,"49,364.00",405.00,"19,870,544.60",381,-3.00,11.00,-0.74,2.75,-0.13,395.64,394.43,480.00,368.10
MPFL,-,320.00,321.90,317.80,320.00,319.87,"16,453.00",322.00,"5,262,870.80",84,-2.00,4.10,-0.62,1.29,0.04,313.89,314.23,430.00,261.00
MSHL,-,520.00,520.00,499.50,507.00,508.35,"5,827.00",530.00,"2,962,154.70",241,-23.00,20.50,-4.34,4.10,-0.27,0.00,0.00,645.70,294.20
MSLB,-,847.70,847.70,830.80,835.00,838.60,118.00,865.00,"98,955.00",3,-30.00,16.90,-3.47,2.03,-0.43,799.54,785.43,"1,280.00",658.60
NABBC,-,368.60,371.60,365.10,371.60,368.56,"2,299.00",376.00,"847,323.40",22,-4.40,6.50,-1.17,1.78,0.82,387.15,387.50,500.00,342.10
NABIL,-,506.00,510.00,498.00,499.90,501.22,"97,243.00",505.90,"48,739,674.80","1,169",-6.00,12.00,-1.19,2.41,-0.26,574.47,582.34,751.00,493.00
