Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NABBC,-,"1,030.00","1,100.00","1,009.40","1,060.00","1,068.53","25,851.00","1,051.00","27,622,689.40",215,9.00,90.60,0.86,8.98,-0.81,646.90,575.24,"1,116.00",342.10
NABIL,-,545.00,551.00,539.00,540.00,543.16,"98,283.00",548.00,"53,383,609.80",774,-8.00,12.00,-1.46,2.23,-0.59,556.47,517.69,700.00,419.00
NABILD87,-,"1,056.30","1,056.30","1,056.30","1,056.30","1,056.30",25.00,"1,055.00","26,407.50",1,1.30,0.00,0.12,0.00,0.00,0.00,0.00,"1,080.00",950.00
NADEP,-,"1,035.00","1,048.90","1,016.00","1,026.00","1,030.36","8,286.00","1,036.00","8,537,567.00",92,-10.00,32.90,-0.97,3.24,-0.42,978.37,870.20,"1,190.00",461.00
NBF2,-,9.53,9.71,9.42,9.60,9.47,"11,900.00",9.53,"112,670.00",9,0.07,0.29,0.73,3.08,1.37,9.39,8.96,10.63,7.03
NBF3,-,9.76,9.87,9.40,9.55,9.79,"271,095.00",9.58,"2,653,943.82",52,-0.03,0.47,-0.31,5.00,-2.51,8.55,8.16,10.45,6.86
NBL,-,285.00,286.00,281.00,282.30,282.59,"51,209.00",283.50,"14,471,165.20",207,-1.20,5.00,-0.42,1.78,-0.10,261.90,245.81,337.50,195.10
NESDO,-,"2,355.00","2,379.00","2,327.20","2,365.00","2,345.08","2,693.00","2,355.00","6,315,300.00",73,10.00,51.80,0.42,2.23,0.84,"2,218.24","2,049.83","2,641.00","1,418.00"
NFS,-,"1,416.10","1,500.00","1,357.40","1,500.00","1,403.02","211,985.00","1,445.00","297,419,997.70","1,439",55.00,142.60,3.81,10.51,6.47,"1,292.37","1,003.29","2,614.90",282.40
NGPL,-,492.60,492.60,472.40,475.00,477.42,"425,963.00",483.00,"203,363,767.10","1,743",-8.00,20.20,-1.66,4.28,-0.51,412.20,377.64,571.00,194.00
NHDL,-,760.00,760.00,719.00,723.00,734.81,"48,365.00",745.20,"35,539,210.40",183,-22.20,41.00,-2.98,5.70,-1.63,580.66,530.02,760.00,327.20
NHPC,-,233.00,234.00,228.00,229.00,230.17,"111,363.00",233.00,"25,632,844.90",360,-4.00,6.00,-1.72,2.63,-0.51,198.89,183.23,290.00,127.00
NIBD84,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",50.00,"1,031.00","51,250.00",1,-6.00,0.00,-0.58,0.00,0.00,991.61,946.30,"1,058.00",831.00
NIBLGF,-,9.00,9.00,8.85,9.00,8.95,"1,500.00",9.00,"13,431.00",7,0.00,0.15,0.00,1.69,0.51,9.04,8.69,10.64,7.32
NIBLSTF,-,9.24,9.40,9.24,9.24,9.31,"2,670.00",9.24,"24,862.80",11,0.00,0.16,0.00,1.73,-0.78,0.00,0.00,10.55,7.95
NIBSF2,-,8.75,8.90,8.60,8.80,8.87,"18,120.00",8.75,"160,766.40",20,0.05,0.30,0.57,3.49,-0.82,8.39,8.14,9.60,6.78
NICA,-,437.00,437.90,430.00,435.30,435.13,"81,755.00",436.90,"35,574,057.30",325,-1.60,7.90,-0.37,1.84,0.04,457.12,436.82,573.00,341.60
NICAD8182,-,"1,035.60","1,035.60","1,035.60","1,035.60","1,035.60",25.00,"1,033.00","25,890.00",1,2.60,0.00,0.25,0.00,0.00,987.95,0.00,"1,060.00",969.00
NICAD85/86,-,"1,086.10","1,086.10","1,086.00","1,086.00","1,086.06",25.00,"1,089.00","27,151.50",2,-3.00,0.10,-0.28,0.01,-0.01,0.00,0.00,"1,125.00","1,000.00"
NICBF,-,9.52,9.52,9.47,9.47,9.48,"1,100.00",9.52,"10,433.00",3,-0.05,0.05,-0.53,0.53,-0.15,9.40,9.10,10.50,7.71
NICFC,-,9.35,9.50,9.35,9.50,9.41,"13,300.00",9.53,"125,118.00",12,-0.03,0.15,-0.31,1.60,0.98,9.48,9.18,10.99,7.65
NICGF,-,11.01,11.01,11.00,11.00,11.01,"2,488.00",11.11,"27,382.88",4,-0.11,0.01,-0.99,0.09,-0.05,10.51,10.16,11.91,8.47
NICGF2,-,9.18,9.38,9.18,9.38,9.29,"2,836.00",9.20,"26,335.28",16,0.18,0.20,1.96,2.18,1.00,8.64,8.42,10.00,7.32
NICL,-,"1,021.00","1,025.00","1,008.00","1,016.90","1,014.08","27,173.00","1,021.00","27,555,720.80",126,-4.10,17.00,-0.40,1.69,0.28,961.69,919.83,"1,162.00",770.00
NICLBSL,-,728.00,739.90,713.00,714.00,718.68,"8,610.00",728.00,"6,187,817.40",142,-14.00,26.90,-1.92,3.77,-0.66,730.34,690.69,907.00,520.30
NICSF,-,9.74,9.74,9.36,9.70,9.59,"14,500.00",9.55,"139,025.00",18,0.15,0.38,1.57,4.06,1.16,9.77,9.46,11.45,8.01
NIFRA,-,277.00,281.00,272.50,273.10,275.32,"180,344.00",277.00,"49,652,778.00",818,-3.90,8.50,-1.41,3.12,-0.81,255.49,238.44,366.60,182.60
NIL,-,925.10,974.00,925.00,956.00,952.23,"40,639.00",930.00,"38,697,616.70",247,26.00,49.00,2.80,5.30,0.39,895.56,865.87,"1,050.00",750.00
NIMB,-,234.90,235.00,230.00,231.00,231.44,"105,974.00",232.90,"24,526,842.80",391,-1.90,5.00,-0.82,2.17,-0.19,213.39,195.41,295.00,147.40
NIMBPO,-,171.10,171.10,171.10,171.10,171.10,"2,326.00",174.00,"397,978.60",2,-2.90,0.00,-1.67,0.00,0.00,164.52,154.74,222.00,122.80
NLG,-,954.90,954.90,931.00,945.00,943.49,"22,804.00",943.00,"21,515,246.30",210,2.00,23.90,0.21,2.57,0.16,"1,015.32",930.82,"1,382.00",715.30
NLIC,-,845.00,849.00,825.00,826.00,830.92,"25,940.00",833.00,"21,554,061.90",224,-7.00,24.00,-0.84,2.91,-0.60,764.57,708.80,"1,060.00",566.00
NLICL,-,618.30,622.00,608.00,614.80,613.17,"14,056.00",620.30,"8,618,743.40",116,-5.50,14.00,-0.89,2.30,0.26,612.84,594.00,776.10,521.30
NLICLP,-,293.50,293.50,293.50,293.50,188.14,"15,945.00",293.50,"2,999,892.30",1,0.00,0.00,0.00,0.00,35.90,0.00,0.00,293.50,293.50
NMB,-,261.20,263.00,259.00,259.00,260.46,"51,976.00",261.20,"13,537,870.20",202,-2.20,4.00,-0.84,1.54,-0.57,239.50,219.44,300.00,162.00
NMB50,-,10.49,10.69,10.49,10.69,10.69,"45,246.00",10.70,"483,559.74",9,-0.01,0.20,-0.09,1.91,0.02,10.67,10.27,12.54,8.71
NMBD2085,-,"1,090.80","1,090.80","1,090.80","1,090.80","1,090.80",25.00,"1,113.00","27,270.00",1,-22.20,0.00,-1.99,0.00,0.00,0.00,0.00,"1,135.00",955.00
NMBD87/88,-,"1,033.00","1,033.00","1,033.00","1,033.00","1,033.00",25.00,"1,033.20","25,825.00",1,-0.20,0.00,-0.02,0.00,0.00,959.19,0.00,"1,050.00",799.00
NMBMF,-,747.00,762.00,746.20,747.00,751.16,"5,532.00",760.00,"4,155,420.00",44,-13.00,15.80,-1.71,2.12,-0.56,738.00,686.21,918.00,463.60
NMFBS,-,"1,590.00","1,625.00","1,590.00","1,605.00","1,605.60","11,099.00","1,608.00","17,820,532.70",115,-3.00,35.00,-0.19,2.20,-0.04,"1,460.32","1,358.49","1,727.00",905.00
NMLBBL,-,718.10,746.00,718.10,726.00,731.87,"16,171.00",731.50,"11,835,032.00",138,-5.50,27.90,-0.75,3.89,-0.81,771.35,0.00,988.00,599.60
NRIC,-,814.00,825.00,795.20,799.10,806.04,"25,150.00",818.00,"20,271,860.60",294,-18.90,29.80,-2.31,3.75,-0.87,772.65,757.80,"1,052.00",599.00
NRM,-,486.80,486.80,467.00,467.60,471.70,"31,529.00",479.90,"14,872,148.60",271,-12.30,19.80,-2.56,4.24,-0.88,447.52,421.47,580.80,223.50
NRN,-,"1,039.80","1,079.10","1,039.80","1,057.00","1,057.83","190,741.00","1,061.00","201,772,296.40",945,-4.00,39.30,-0.38,3.78,-0.08,852.35,744.98,"1,132.00",280.60
NSIF2,-,10.55,10.72,10.55,10.66,10.71,"30,740.00",10.63,"329,362.00",8,0.03,0.17,0.28,1.61,-0.51,10.64,10.17,12.47,8.46
NTC,-,991.00,999.00,980.00,982.00,983.27,"13,035.00",988.10,"12,816,911.10",216,-6.10,19.00,-0.62,1.94,-0.13,938.33,905.72,"1,214.00",800.00
NUBL,-,732.30,742.00,716.10,720.00,723.67,"21,254.00",728.00,"15,380,840.40",167,-8.00,25.90,-1.10,3.62,-0.51,741.71,708.54,930.20,546.00
NWCL,-,"1,069.80","1,071.90","1,027.00","1,039.00","1,044.36","7,104.00","1,065.00","7,419,106.70",170,-26.00,44.90,-2.44,4.37,-0.52,977.39,899.31,"1,264.00",208.80
NYADI,-,354.10,355.10,345.00,347.80,349.10,"23,732.00",357.00,"8,284,907.70",192,-9.20,10.10,-2.58,2.93,-0.37,336.11,322.39,436.40,193.00
OHL,-,974.00,974.00,936.00,943.00,944.39,"6,463.00",955.00,"6,103,619.00",178,-12.00,38.00,-1.26,4.06,-0.15,924.94,868.05,"1,205.00",704.00
PBD84,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",25.00,"1,100.00","27,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,108.00","1,000.00"
PCBL,-,272.10,274.00,268.50,272.00,271.49,"76,631.00",274.00,"20,804,445.80",281,-2.00,5.50,-0.73,2.05,0.19,257.44,236.31,329.00,185.00
PFL,-,743.90,743.90,710.10,712.00,719.48,"130,423.00",734.00,"93,836,982.60",739,-22.00,33.80,-3.00,4.76,-1.05,645.45,592.12,795.00,325.20
PHCL,-,580.00,589.00,553.00,561.00,565.28,"134,052.00",579.00,"75,776,596.20",584,-18.00,36.00,-3.11,6.51,-0.76,400.16,370.94,670.00,221.30
PMHPL,-,285.00,286.90,281.50,285.00,283.73,"7,050.00",289.90,"2,000,326.00",46,-4.90,5.40,-1.69,1.92,0.44,265.38,257.01,340.60,185.20
PMLI,-,570.20,572.00,561.20,565.40,565.57,"8,144.00",567.90,"4,606,039.80",169,-2.50,10.80,-0.44,1.92,-0.03,569.15,549.83,732.20,473.00
PPCL,-,284.10,306.40,282.00,301.80,299.07,"260,428.00",278.60,"77,887,342.70","1,080",23.20,24.40,8.33,8.65,0.90,270.47,264.22,367.20,196.00
PPL,-,547.70,547.70,520.00,520.40,526.22,"10,722.00",537.00,"5,642,118.90",143,-16.60,27.70,-3.09,5.33,-1.12,493.40,489.47,683.40,204.90
PRIN,-,"1,008.00","1,008.80",984.00,990.00,991.46,"9,443.00",999.90,"9,362,365.70",92,-9.90,24.80,-0.99,2.52,-0.15,921.83,873.25,"1,113.00",640.00
PROFL,-,726.90,730.00,709.00,710.90,717.77,"80,118.00",720.30,"57,506,567.40",587,-9.40,21.00,-1.31,2.96,-0.97,557.78,479.85,865.00,273.10
PRSF,-,10.15,10.35,10.15,10.29,10.29,"7,075.00",10.35,"72,825.00",7,-0.06,0.20,-0.58,1.97,-0.03,9.85,9.44,11.30,7.70
PRVU,-,242.50,244.00,238.00,238.00,239.35,"100,304.00",242.00,"24,007,948.80",392,-4.00,6.00,-1.65,2.52,-0.57,210.41,187.72,297.00,132.00
PRVUPO,-,121.60,121.60,121.60,121.60,121.60,"24,703.00",119.00,"3,003,884.80",5,2.60,0.00,2.18,0.00,0.00,138.77,146.43,121.60,100.00
PSF,-,10.44,10.63,10.21,10.25,10.61,"230,706.00",10.65,"2,448,471.72",45,-0.40,0.42,-3.76,4.11,-3.54,9.95,9.51,11.10,7.33
RADHI,-,403.90,403.90,385.00,388.90,390.95,"61,490.00",396.00,"24,039,613.50",296,-7.10,18.90,-1.79,4.91,-0.53,349.58,313.26,477.00,204.00
RAWA,-,818.00,818.00,785.10,785.50,802.27,"15,176.00",814.90,"12,175,226.90",109,-29.40,32.90,-3.61,4.19,-2.13,659.57,598.91,950.60,360.60
RBBD83,-,"1,046.00","1,046.00","1,046.00","1,046.00","1,046.00",50.00,"1,046.00","52,300.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,046.00",946.50
RBCL,-,"17,250.00","17,285.00","17,000.00","17,100.00","17,147.61",630.00,"17,300.00","10,802,997.00",45,-200.00,285.00,-1.16,1.68,-0.28,"16,072.27","15,210.31","22,493.90","12,800.00"
RBCLPO,-,"12,859.60","12,865.00","12,300.00","12,600.00","12,661.17",710.00,"12,615.00","8,989,431.00",36,-15.00,565.00,-0.12,4.59,-0.49,"12,055.72","11,633.70","16,270.00","9,893.10"
RFPL,-,882.00,940.00,882.00,926.00,893.33,"98,531.00",900.00,"88,020,449.70",558,26.00,58.00,2.89,6.58,3.53,494.10,451.25,940.00,201.10
RHGCL,-,470.00,482.00,463.40,466.80,466.74,"17,018.00",473.90,"7,942,954.70",126,-7.10,18.60,-1.50,4.01,0.01,395.76,371.75,492.60,191.70
RHPL,-,489.00,489.00,461.00,465.00,471.73,"200,185.00",480.00,"94,432,479.30",876,-15.00,28.00,-3.13,6.07,-1.45,359.75,332.09,521.00,241.60
RIDI,-,248.10,248.10,240.00,240.10,242.56,"71,770.00",248.00,"17,408,495.60",295,-7.90,8.10,-3.19,3.38,-1.02,220.61,207.10,320.00,154.50
RLFL,-,710.00,716.00,692.00,697.00,700.50,"74,129.00",712.00,"51,927,649.40",460,-15.00,24.00,-2.11,3.47,-0.50,558.93,495.72,838.00,308.10
RMF1,-,9.34,9.50,9.25,9.30,9.43,"8,400.00",9.50,"79,252.00",12,-0.20,0.25,-2.11,2.70,-1.45,8.80,8.45,10.19,6.92
RNLI,-,535.00,535.00,517.50,519.00,523.27,"32,225.00",528.00,"16,862,271.20",485,-9.00,17.50,-1.70,3.38,-0.82,490.93,472.27,612.00,410.00
RSDC,-,748.00,762.90,748.00,751.30,755.07,"8,626.00",759.00,"6,513,210.70",89,-7.70,14.90,-1.01,1.99,-0.50,733.18,691.06,890.00,482.30
RURU,-,741.20,784.00,741.20,746.00,757.24,"21,501.00",756.30,"16,281,473.70",165,-10.30,42.80,-1.36,5.77,-1.51,735.31,701.58,926.80,484.90
SADBL,-,467.00,485.00,460.70,469.00,475.07,"404,868.00",461.00,"192,342,442.80","1,258",8.00,24.30,1.74,5.27,-1.30,398.06,366.37,497.00,266.00
SAEF,-,11.18,11.21,11.15,11.15,11.17,"108,797.00",11.26,"1,215,750.95",16,-0.11,0.06,-0.98,0.54,-0.22,11.04,10.67,13.01,9.11
SAGF,-,10.20,10.40,10.20,10.20,10.29,"2,300.00",10.20,"23,660.00",10,0.00,0.20,0.00,1.96,-0.85,9.68,9.34,10.93,7.66
SAHAS,-,535.00,535.00,523.10,527.00,527.36,"91,270.00",532.00,"48,132,013.50",588,-5.00,11.90,-0.94,2.27,-0.07,552.06,541.51,725.00,409.50
SALICO,-,740.00,750.00,730.10,736.50,736.30,"6,247.00",740.00,"4,599,662.70",73,-3.50,19.90,-0.47,2.73,0.03,758.07,725.34,926.00,602.00
SAMAJ,-,"3,740.00","3,740.00","3,605.00","3,630.00","3,640.39",634.00,"3,700.00","2,308,005.80",23,-70.00,135.00,-1.89,3.74,-0.29,"2,950.97","2,608.34","4,181.00",112.90
SANIMA,-,320.00,324.00,318.10,323.00,321.47,"101,408.00",320.00,"32,600,040.20",297,3.00,5.90,0.94,1.85,0.47,309.66,285.71,382.00,228.00
SAPDBL,-,"1,008.60","1,069.90",980.00,"1,020.00","1,028.35","114,676.00",988.90,"117,926,561.70",857,31.10,89.90,3.14,9.17,-0.82,511.27,438.42,"1,069.90",221.50
SARBTM,-,775.00,775.00,760.00,762.00,766.95,"42,600.00",773.00,"32,671,979.30",266,-11.00,15.00,-1.42,1.97,-0.65,820.98,0.00,"1,083.00",556.00
SBCF,-,9.40,9.69,9.40,9.69,9.51,"10,000.00",9.56,"95,122.00",18,0.13,0.29,1.36,3.09,1.83,8.86,8.48,10.04,7.13
SBD87,-,"1,030.00","1,030.00","1,028.10","1,028.10","1,028.96",55.00,"1,037.00","56,593.00",2,-8.90,1.90,-0.86,0.18,-0.08,981.45,920.71,"1,055.00",819.00
SBI,-,488.00,488.00,470.10,471.00,474.10,"62,219.00",478.50,"29,498,019.00",209,-7.50,17.90,-1.57,3.81,-0.66,401.26,362.23,549.00,268.60
SBIBD86,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",25.00,"1,099.00","27,500.00",1,1.00,0.00,0.09,0.00,0.00,973.54,995.47,"1,100.00",912.00
SBID89,-,"1,057.00","1,070.00","1,057.00","1,070.00","1,065.28",145.00,"1,057.00","154,465.00",3,13.00,13.00,1.23,1.23,0.44,"1,003.18",0.00,"1,088.00",838.00
SBL,-,335.00,335.00,326.10,329.50,329.14,"35,698.00",329.00,"11,749,541.40",119,0.50,8.90,0.15,2.73,0.11,310.82,281.69,380.00,212.20
SCB,-,685.00,696.00,681.00,682.00,687.18,"68,389.00",696.00,"46,995,353.50",390,-14.00,15.00,-2.01,2.20,-0.76,663.20,616.26,790.00,497.40
SEF,-,10.00,10.00,9.79,9.81,9.81,"11,600.00",10.10,"113,805.00",6,-0.29,0.21,-2.87,2.15,-0.01,9.13,8.75,10.49,7.42
SFCL,-,799.00,800.80,770.00,782.00,783.98,"103,964.00",800.10,"81,505,437.60",798,-18.10,30.80,-2.26,4.00,-0.25,594.88,504.45,"1,117.90",261.00
SFEF,-,9.34,9.52,9.34,9.52,9.47,400.00,9.47,"3,788.00",3,0.05,0.18,0.53,1.93,0.53,8.87,8.53,10.50,7.41
SFMF,-,10.50,10.78,10.50,10.78,10.70,"239,831.00",10.41,"2,565,595.68",24,0.37,0.28,3.55,2.67,0.77,10.25,10.07,11.99,8.93
SGHC,-,463.00,463.00,447.30,448.00,452.21,"39,200.00",456.90,"17,726,687.50",192,-8.90,15.70,-1.95,3.51,-0.94,392.53,367.29,535.50,212.10
SGIC,-,706.00,720.00,703.20,705.00,710.20,"81,933.00",715.10,"58,188,427.00",463,-10.10,16.80,-1.41,2.39,-0.74,644.48,605.04,817.10,446.00
SHEL,-,272.70,273.00,265.00,265.50,268.32,"226,228.00",270.00,"60,700,682.30",669,-4.50,8.00,-1.67,3.02,-1.06,222.71,211.05,334.40,143.10
SHINE,-,475.00,504.00,475.00,482.20,489.46,"197,728.00",482.80,"96,779,780.40",721,-0.60,29.00,-0.12,6.11,-1.51,460.42,432.84,625.00,346.60
SHIVM,-,599.90,599.90,585.00,585.40,589.36,"96,122.00",596.20,"56,650,233.90",501,-10.80,14.90,-1.81,2.55,-0.68,574.42,552.73,779.90,446.90
SHL,-,518.20,530.00,518.20,520.00,523.58,"100,778.00",518.18,"52,765,234.30",391,1.82,11.80,0.35,2.28,-0.69,507.07,484.99,636.50,411.00
SHLB,-,"2,550.10","2,610.00","2,540.50","2,541.00","2,568.29","4,384.00","2,569.00","11,259,385.60",136,-28.00,69.50,-1.09,2.74,-1.07,"1,929.29","1,658.24","2,760.00",777.00
SHPC,-,579.10,579.10,554.10,559.90,561.22,"130,026.00",567.80,"72,973,246.50",352,-7.90,25.00,-1.39,4.51,-0.24,466.41,423.37,680.00,303.00
SICL,-,860.00,865.00,846.10,856.90,859.07,"11,571.00",859.80,"9,940,337.40",95,-2.90,18.90,-0.34,2.23,-0.25,818.14,777.44,"1,120.00",670.00
SIFC,-,708.00,708.00,683.10,690.00,688.87,"30,808.00",696.00,"21,222,604.70",194,-6.00,24.90,-0.86,3.65,0.16,573.87,510.45,795.00,310.20
SIGS2,-,9.75,9.98,9.75,9.98,9.92,"39,590.00",9.85,"392,663.50",15,0.13,0.23,1.32,2.36,0.62,9.17,8.80,10.39,7.12
SIGS3,-,10.09,10.18,10.00,10.16,10.04,"145,360.00",10.09,"1,460,076.90",25,0.07,0.18,0.69,1.80,1.14,9.41,0.00,10.81,7.86
SIKLES,-,810.00,824.00,800.60,805.00,811.09,"43,013.00",801.00,"34,887,387.10",260,4.00,23.40,0.50,2.92,-0.76,716.26,643.44,972.00,371.60
SINDU,-,929.00,987.00,911.00,937.00,943.63,"83,767.00",910.80,"79,044,803.20",624,26.20,76.00,2.88,8.34,-0.71,569.94,498.07,987.00,241.00
SJCL,-,385.00,392.90,376.00,376.00,383.35,"72,833.00",390.00,"27,920,867.60",349,-14.00,16.90,-3.59,4.49,-1.96,323.64,308.38,442.00,242.00
SJLIC,-,495.00,499.10,481.30,489.00,488.07,"28,631.00",491.00,"13,973,984.10",354,-2.00,17.80,-0.41,3.70,0.19,472.78,471.22,644.00,395.10
SKBBL,-,950.00,950.00,937.30,943.00,943.53,"11,966.00",949.80,"11,290,248.40",148,-6.80,12.70,-0.72,1.35,-0.06,914.30,884.16,"1,105.00",790.00
SLBBL,-,990.00,992.10,977.60,979.30,987.70,"14,021.00",988.00,"13,848,549.50",97,-8.70,14.50,-0.88,1.48,-0.86,928.80,841.49,"1,250.00",541.00
SLBSL,-,"1,778.70","1,850.40","1,744.00","1,765.00","1,764.81","2,612.00","1,815.00","4,609,677.80",64,-50.00,106.40,-2.75,6.10,0.01,"1,338.71","1,162.27","1,941.50",578.20
SLCF,-,9.61,9.94,9.57,9.63,9.66,"2,600.00",9.75,"25,106.00",13,-0.12,0.37,-1.23,3.87,-0.27,9.00,8.62,10.60,6.92
SMATA,-,912.00,913.00,891.10,900.00,898.10,"5,748.00",907.00,"5,162,295.70",333,-7.00,21.90,-0.77,2.46,0.21,963.04,882.64,"1,271.00",558.00
SMB,-,"2,964.50","3,327.00","2,916.50","3,327.00","3,017.86","11,356.00","3,025.00","34,270,792.10",293,302.00,410.50,9.98,14.08,9.29,"1,854.59","1,653.14","3,327.00",827.00
SMFBS,-,"1,970.00","2,005.00","1,898.00","1,960.00","1,928.41","22,256.00","2,004.00","42,918,731.10",171,-44.00,107.00,-2.20,5.64,1.61,"1,542.25","1,396.36","2,174.00",717.40
SMH,-,"1,130.00","1,195.00","1,130.00","1,153.10","1,176.36","6,804.00","1,150.00","8,003,965.80",72,3.10,65.00,0.27,5.75,-2.02,966.79,869.80,"1,283.00",492.00
SMHL,-,"1,023.20","1,023.20",963.00,989.00,"1,004.35","94,628.00","1,044.00","95,039,589.70",314,-55.00,60.20,-5.27,6.25,-1.55,662.60,592.06,"1,044.00",324.10
SMJC,-,583.50,590.00,564.00,565.00,572.68,"27,377.00",584.00,"15,678,325.10",286,-19.00,26.00,-3.25,4.61,-1.36,503.57,460.45,800.00,238.20
SMPDA,-,"1,054.00","1,055.00","1,010.00","1,025.00","1,024.34","13,325.00","1,035.00","13,649,350.20",174,-10.00,45.00,-0.97,4.46,0.06,0.00,0.00,"1,278.90",826.00
SNLI,-,645.00,647.00,631.10,632.60,636.24,"20,554.00",642.00,"13,077,176.40",413,-9.40,15.90,-1.46,2.52,-0.57,564.41,569.00,708.00,447.20
SONA,-,487.00,490.00,470.00,471.00,475.08,"60,160.00",485.00,"28,580,933.30",676,-14.00,20.00,-2.89,4.26,-0.87,483.61,476.75,624.00,285.10
SPC,-,572.60,579.90,551.20,552.00,558.03,"49,656.00",572.60,"27,709,670.30",413,-20.60,28.70,-3.60,5.21,-1.09,569.49,564.31,766.00,334.00
SPDL,-,334.40,334.40,320.00,322.70,322.90,"53,080.00",327.90,"17,139,771.70",226,-5.20,14.40,-1.59,4.50,-0.06,291.83,275.45,389.00,165.10
SPHL,-,804.70,820.00,760.00,780.30,780.90,"7,522.00",789.00,"5,873,915.20",96,-8.70,60.00,-1.10,7.89,-0.08,638.23,582.16,863.90,382.20
SPIL,-,867.00,867.00,850.10,862.00,857.09,"20,964.00",865.00,"17,967,993.50",115,-3.00,16.90,-0.35,1.99,0.57,867.85,827.35,"1,076.00",675.00
SPL,-,985.90,"1,020.00",976.00,990.00,987.63,"8,857.00","1,006.00","8,747,451.40",121,-16.00,44.00,-1.59,4.51,0.24,831.01,772.14,"1,109.60",619.00
SRLI,-,455.00,460.00,450.10,451.00,453.93,"35,472.00",454.10,"16,101,665.70",370,-3.10,9.90,-0.68,2.20,-0.65,491.40,474.71,654.00,412.10
SSHL,-,242.90,243.00,235.00,236.50,238.54,"102,662.00",239.00,"24,488,669.80",386,-2.50,8.00,-1.05,3.40,-0.86,207.91,193.62,281.10,135.30
STC,-,"5,950.00","6,048.00","5,900.00","5,944.00","5,940.85","4,973.00","5,861.00","29,543,847.20",166,83.00,148.00,1.42,2.51,0.05,"5,596.83","5,297.17","7,000.00","4,210.00"
SWBBL,-,897.10,918.00,896.00,903.00,905.76,"9,799.00",908.00,"8,875,579.90",74,-5.00,22.00,-0.55,2.46,-0.31,971.92,898.02,"1,232.00",653.70
SWMF,-,830.00,839.00,827.00,828.00,830.22,"1,651.00",842.00,"1,370,694.00",43,-14.00,12.00,-1.66,1.45,-0.27,893.71,839.98,"1,214.80",541.00
TAMOR,-,530.00,530.00,512.90,515.00,518.67,"30,086.00",530.00,"15,604,796.40",207,-15.00,17.10,-2.83,3.33,-0.71,472.57,443.06,596.00,240.20
TPC,-,571.20,571.20,547.20,549.00,553.46,"35,994.00",560.00,"19,921,154.10",221,-11.00,24.00,-1.96,4.39,-0.81,507.21,508.22,723.00,323.50
TRH,-,"1,156.00","1,156.00","1,108.00","1,142.00","1,134.10","6,508.00","1,156.00","7,380,713.40",78,-14.00,48.00,-1.21,4.33,0.69,"1,035.54",943.49,"1,538.00",695.10
TSHL,-,984.30,984.30,932.00,935.00,940.46,"18,809.00",965.00,"17,689,027.80",267,-30.00,52.30,-3.11,5.61,-0.58,772.74,685.00,"1,231.00",350.00
TVCL,-,528.00,528.00,507.00,510.00,511.94,"11,495.00",519.00,"5,884,801.00",104,-9.00,21.00,-1.73,4.14,-0.38,491.00,494.36,660.00,268.00
UAIL,-,690.00,690.00,666.00,666.30,670.97,"13,565.00",678.00,"9,101,723.80",93,-11.70,24.00,-1.73,3.60,-0.70,649.38,613.51,837.30,512.00
UHEWA,-,714.00,715.00,689.00,700.00,696.90,"64,704.00",715.20,"45,091,919.30",291,-15.20,26.00,-2.13,3.77,0.44,513.99,467.23,735.00,260.10
ULBSL,-,"3,288.00","3,350.00","3,235.00","3,286.20","3,304.65","4,597.00","3,224.00","15,191,462.70",121,62.20,115.00,1.93,3.55,-0.56,"2,693.34","2,235.64","3,630.00",944.80
ULHC,-,461.00,477.30,451.20,465.00,463.66,"75,165.00",452.00,"34,851,141.70",582,13.00,26.10,2.88,5.78,0.29,408.55,383.10,497.00,219.70
UMHL,-,350.70,350.70,335.70,337.80,340.84,"110,323.00",343.90,"37,601,984.70",301,-6.10,15.00,-1.77,4.47,-0.90,297.51,281.29,394.00,173.00
UMRH,-,620.00,640.40,619.90,631.00,631.95,"291,226.00",620.00,"184,040,136.30","1,326",11.00,20.50,1.77,3.31,-0.15,464.65,427.54,640.40,261.30
UNHPL,-,298.20,301.90,292.00,297.00,297.62,"96,722.00",296.00,"28,786,503.50",311,1.00,9.90,0.34,3.39,-0.21,268.17,257.87,346.00,158.00
UNL,-,"46,710.00","46,950.00","46,600.00","46,950.00","46,743.33",60.00,"47,000.00","2,804,600.00",5,-50.00,350.00,-0.11,0.75,0.44,"47,993.81","45,233.79","56,805.80","37,400.00"
UNLB,-,"2,822.40","2,822.40","2,761.10","2,820.00","2,788.56","8,790.00","2,880.00","24,511,421.00",114,-60.00,61.30,-2.08,2.22,1.11,"2,379.88","2,100.29","3,223.00",922.00
UPCL,-,291.70,296.80,288.20,295.90,292.40,"362,083.00",286.00,"105,872,338.10","1,043",9.90,8.60,3.46,2.98,1.18,248.50,234.25,345.00,171.00
