Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CFCL,59.48,399.00,399.00,373.00,379.00,382.36,"88,096.00",392.00,"33,684,412.30",601,-13.00,26.00,-3.32,6.97,-0.89,356.46,403.85,814.90,237.00
CGH,49.66,"1,140.00","1,145.00","1,099.00","1,105.00","1,118.85","8,354.00","1,144.00","9,346,910.00",108,-39.00,46.00,-3.41,4.19,-1.25,"1,215.84","1,294.13","1,790.00",900.20
CHCL,52.32,414.00,415.00,399.20,402.00,404.83,"20,342.00",413.90,"8,235,152.10",176,-11.90,15.80,-2.88,3.96,-0.71,444.18,476.18,760.00,347.90
CHDC,49.92,855.00,855.00,798.00,810.00,818.50,"34,504.00",840.00,"28,241,517.50",351,-30.00,57.00,-3.57,7.14,-1.05,806.14,821.33,"1,415.00",630.00
CHL,51.01,285.60,288.90,269.10,279.00,281.21,"46,259.00",280.00,"13,008,682.60",270,-1.00,19.80,-0.36,7.36,-0.79,353.21,394.77,715.00,207.00
CIT,47.18,"2,635.00","2,710.00","2,635.00","2,648.00","2,671.51","14,469.00","2,684.50","38,654,021.50",355,-36.50,75.00,-1.36,2.85,-0.89,"2,806.12","2,948.38","4,560.00","2,137.00"
CLBSL,55.43,860.00,876.90,836.00,848.00,854.76,"5,487.00",877.10,"4,690,045.60",76,-29.10,40.90,-3.32,4.89,-0.80,863.90,930.88,"1,782.00",662.50
CMF1,55.96,8.69,8.79,8.52,8.79,8.67,"18,025.00",8.84,"156,302.80",11,-0.05,0.27,-0.57,3.17,1.35,9.16,9.35,16.01,7.80
CORBL,52.51,342.50,353.90,336.00,336.10,343.26,"13,914.00",349.00,"4,776,154.90",134,-12.90,17.90,-3.70,5.33,-2.13,423.26,550.48,"1,155.00",211.30
CZBIL,55.41,208.00,209.10,202.90,206.00,205.41,"63,938.00",210.40,"13,133,741.50",316,-4.40,6.20,-2.09,3.06,0.28,243.50,258.12,443.00,194.00
DDBL,54.63,"1,057.10","1,065.00","1,035.00","1,036.00","1,041.90","7,625.00","1,056.10","7,944,500.80",138,-20.10,30.00,-1.90,2.90,-0.57,"1,064.24","1,120.46","2,000.00",876.00
DHPL,56.47,231.00,231.90,219.00,221.00,226.30,"19,279.00",227.40,"4,362,915.60",137,-6.40,12.90,-2.81,5.89,-2.40,254.61,272.92,485.20,168.00
DORDI,51.80,303.00,309.00,290.20,299.00,299.11,"17,923.00",306.00,"5,360,889.60",591,-7.00,18.80,-2.29,6.48,-0.04,-,-,337.80,271.50
EBL,53.27,482.00,482.00,470.00,472.00,473.97,"52,514.00",488.00,"24,889,906.60",276,-16.00,12.00,-3.28,2.55,-0.42,498.87,527.87,805.00,411.00
EDBL,53.94,370.00,376.00,358.80,362.90,366.80,"19,509.00",376.00,"7,155,986.60",164,-13.10,17.20,-3.48,4.79,-1.08,412.42,464.81,"1,195.00",308.00
ENL,44.62,830.00,845.00,800.10,803.00,815.93,"13,386.00",839.00,"10,922,008.60",182,-36.00,44.90,-4.29,5.61,-1.61,-,-,"1,481.90",287.10
FMDBL,57.53,743.50,752.00,708.60,719.00,728.32,"50,319.00",743.00,"36,648,227.90",455,-24.00,43.40,-3.23,6.12,-1.30,718.30,759.81,"1,365.00",559.00
FOWAD,55.44,"2,600.00","2,600.00","2,516.00","2,520.00","2,550.36","14,124.00","2,580.00","36,021,298.30",490,-60.00,84.00,-2.33,3.34,-1.20,"2,327.91","2,394.01","3,311.00","2,000.00"
GBBL,54.73,412.00,425.00,403.00,406.00,411.73,"58,924.00",419.00,"24,260,823.80",387,-13.00,22.00,-3.10,5.46,-1.41,436.81,480.72,750.00,318.00
GBD80/81,43.18,950.00,950.00,950.00,950.00,950.00,594.00,939.00,"564,300.00",3,11.00,0.00,1.17,0.00,0.00,"1,017.48",-,"1,055.00",920.00
GBILD86/87,45.09,770.00,770.00,770.00,770.00,770.00,25.00,770.60,"19,250.00",1,-0.60,0.00,-0.08,0.00,0.00,-,-,"1,000.00",755.10
GBLBS,55.24,824.00,840.00,801.10,812.00,818.99,"15,774.00",840.00,"12,918,750.30",205,-28.00,38.90,-3.33,4.86,-0.86,834.60,884.72,"1,437.00",653.10
GFCL,51.73,563.00,573.00,535.00,540.00,552.04,"40,742.00",565.00,"22,491,059.00",324,-25.00,38.00,-4.42,7.10,-2.23,511.65,572.65,"1,010.00",358.00
GHL,54.62,223.00,237.10,218.90,222.00,226.62,"61,904.00",223.00,"14,028,754.80",343,-1.00,18.20,-0.45,8.31,-2.08,258.77,288.66,555.90,169.00
GILB,50.64,"1,475.00","1,475.00","1,408.00","1,408.00","1,430.14","5,590.00","1,451.00","7,994,474.50",121,-43.00,67.00,-2.96,4.76,-1.57,"1,420.37","1,551.92","3,005.00","1,130.00"
GIMES1,50.06,10.27,10.27,9.90,9.90,10.02,"25,150.00",10.21,"252,011.50",19,-0.31,0.37,-3.04,3.74,-1.22,10.88,12.24,24.50,8.85
GLBSL,55.12,"1,053.00","1,058.70","1,022.00","1,042.00","1,038.31","2,609.00","1,036.00","2,708,949.90",34,6.00,36.70,0.58,3.59,0.35,"1,155.53","1,210.77","2,210.00",935.00
GLH,55.21,344.70,351.00,327.40,330.00,337.77,"51,162.00",338.00,"17,280,843.80",324,-8.00,23.60,-2.37,7.21,-2.35,395.79,411.59,657.00,269.10
GMFBS,54.28,"1,078.00","1,078.00","1,025.00","1,025.00","1,046.87","1,088.00","1,100.00","1,138,992.00",40,-75.00,53.00,-6.82,5.17,-2.13,"1,082.17","1,187.19","1,923.60",864.40
GMFIL,53.45,376.00,380.00,353.80,357.10,363.46,"62,928.00",376.00,"22,871,547.70",335,-18.90,26.20,-5.03,7.41,-1.78,348.74,395.22,773.00,223.90
GRDBL,60.89,266.00,280.50,260.00,260.00,270.09,"15,653.00",270.60,"4,227,768.40",141,-10.60,20.50,-3.92,7.88,-3.88,281.64,312.22,537.90,182.00
GUFL,49.11,607.90,625.00,583.00,610.00,607.12,"125,690.00",596.00,"76,309,055.50",937,14.00,42.00,2.35,7.20,0.47,521.38,625.63,"1,500.00",357.00
GVL,56.72,362.60,369.80,345.10,354.90,357.89,"43,284.00",369.90,"15,490,775.00",628,-15.00,24.70,-4.06,7.16,-0.84,-,-,436.40,255.10
GWFD83,34.37,"1,118.00","1,118.00","1,118.00","1,118.00","1,118.00",10.00,"1,140.80","11,180.00",1,-22.80,0.00,-2.00,0.00,0.00,"1,121.71",-,"1,215.00","1,031.00"
HBL,44.70,305.10,308.50,304.00,305.70,306.21,"6,396.00",306.00,"1,958,535.00",49,-0.30,4.50,-0.10,1.48,-0.17,446.75,501.40,505.00,290.00
HDHPC,53.87,218.10,226.40,213.00,215.00,217.95,"116,878.00",222.00,"25,473,984.50",411,-7.00,13.40,-3.15,6.29,-1.37,252.46,282.05,478.90,168.00
HDL,50.00,"3,710.00","3,750.00","3,650.10","3,670.00","3,693.80","26,547.00","3,704.00","98,059,196.20",963,-34.00,99.90,-0.92,2.74,-0.65,"3,630.58","4,348.03","7,938.00","2,825.00"
HIDCL,54.62,217.00,220.00,208.00,208.10,212.21,"188,378.00",216.00,"39,975,400.40","1,208",-7.90,12.00,-3.66,5.77,-1.97,251.87,269.22,575.00,173.00
HPPL,51.99,347.90,355.00,334.20,344.50,341.45,"27,488.00",354.90,"9,385,819.90",138,-10.40,20.80,-2.93,6.22,0.88,397.15,419.29,749.10,259.00
HURJA,56.07,260.00,273.00,255.00,261.00,261.23,"30,335.00",262.00,"7,924,421.10",176,-1.00,18.00,-0.38,7.06,-0.09,345.30,381.61,685.40,194.00
ICFC,53.22,560.00,565.00,534.00,535.00,546.43,"117,732.00",558.90,"64,332,422.30",842,-23.90,31.00,-4.28,5.81,-2.14,528.72,598.59,"1,176.80",363.00
ICFCD83,40.86,"1,025.00","1,030.00","1,014.00","1,014.00","1,028.62",600.00,"1,025.00","617,170.00",4,-11.00,16.00,-1.07,1.58,-1.44,"1,111.73","1,141.72","1,195.00","1,014.00"
IGI,54.39,415.00,430.00,400.50,402.00,410.76,"39,284.00",414.00,"16,136,164.40",311,-12.00,29.50,-2.90,7.37,-2.18,559.48,720.92,"1,342.00",333.20
ILBS,53.64,"1,049.00","1,055.00","1,030.00","1,030.00","1,040.21","2,997.00","1,052.60","3,117,514.80",77,-22.60,25.00,-2.15,2.43,-0.99,"1,085.73","1,251.83","2,140.00",865.00
JALPA,45.47,"2,641.10","2,728.00","2,619.00","2,622.00","2,655.38","8,275.00","2,695.00","21,973,252.10",242,-73.00,109.00,-2.71,4.16,-1.27,-,-,"2,732.00",318.60
JBBL,54.93,330.00,338.80,320.00,320.00,326.01,"113,097.00",330.00,"36,871,026.40",701,-10.00,18.80,-3.03,5.88,-1.88,353.43,393.67,649.90,248.00
JBLB,53.96,"2,830.00","2,883.00","2,800.00","2,803.00","2,831.96","8,662.00","2,830.00","24,530,434.20",396,-27.00,83.00,-0.95,2.96,-1.03,"3,445.56","3,755.01","5,516.90",890.00
JFL,54.33,450.00,460.00,423.20,425.20,437.10,"46,091.00",442.90,"20,146,154.60",400,-17.70,36.80,-4.00,8.70,-2.80,435.17,505.90,836.00,305.00
JOSHI,55.36,222.00,227.00,211.70,215.80,218.68,"28,832.00",222.00,"6,305,103.00",203,-6.20,15.30,-2.79,7.23,-1.34,249.27,280.02,507.00,164.80
JSLBB,55.47,"1,887.00","1,910.00","1,875.00","1,875.00","1,884.83","1,714.00","1,925.00","3,230,590.50",54,-50.00,35.00,-2.60,1.87,-0.52,"2,050.65","2,283.98","4,022.80","1,615.00"
KBL,45.92,205.00,205.80,200.10,200.10,201.77,"41,568.00",205.00,"8,387,360.30",233,-4.90,5.70,-2.39,2.85,-0.84,219.80,232.56,413.00,187.20
KBLD86,45.25,928.20,928.20,928.20,928.20,928.20,15.00,910.00,"13,923.00",1,18.20,0.00,2.00,0.00,0.00,-,-,"1,118.20",910.00
KEF,39.09,9.20,9.30,9.07,9.30,9.13,"3,500.00",9.25,"31,939.00",13,0.05,0.23,0.54,2.54,1.88,9.06,9.13,11.46,8.00
KKHC,56.02,230.50,238.00,224.10,229.00,229.46,"16,460.00",234.90,"3,776,939.50",155,-5.90,13.90,-2.51,6.20,-0.20,253.54,276.04,556.20,171.50
KLBSL,56.53,980.00,999.60,960.00,960.00,967.67,860.00,990.00,"832,196.00",15,-30.00,39.60,-3.03,4.13,-0.80,"1,227.87","1,289.08","1,818.00",779.10
KMCDB,52.35,"1,160.00","1,160.00","1,122.10","1,133.00","1,139.44","2,967.00","1,173.90","3,380,706.80",58,-40.90,37.90,-3.48,3.38,-0.57,"1,195.48","1,220.53","1,715.00",950.00
KPCL,54.28,422.30,422.30,397.00,399.00,404.34,"10,870.00",414.10,"4,395,122.50",84,-15.10,25.30,-3.65,6.37,-1.34,442.43,477.57,878.90,315.00
KRBL,56.95,260.00,280.00,250.00,256.00,263.84,"32,563.00",265.00,"8,591,557.90",223,-9.00,30.00,-3.40,12.00,-3.06,319.34,354.83,607.00,198.90
KSBBL,54.87,391.00,398.00,376.60,378.00,386.46,"74,353.00",392.00,"28,734,415.90",542,-14.00,21.40,-3.57,5.68,-2.24,418.65,454.15,866.90,296.10
LBBL,55.66,385.00,386.50,367.00,370.00,376.30,"103,568.00",383.30,"38,972,222.10",692,-13.30,19.50,-3.47,5.31,-1.70,412.48,455.06,774.00,290.10
LBL,52.34,206.00,206.50,200.00,201.00,202.16,"33,528.00",206.00,"6,778,028.60",142,-5.00,6.50,-2.43,3.25,-0.58,236.92,257.99,444.00,189.70
LEC,53.23,270.00,275.40,257.00,257.00,266.85,"12,719.00",266.10,"3,394,120.00",112,-9.10,18.40,-3.42,7.16,-3.83,311.57,325.28,530.00,203.00
LEMF,51.90,9.69,9.69,9.69,9.69,9.69,500.00,9.88,"4,845.00",1,-0.19,0.00,-1.92,0.00,0.00,10.24,10.16,17.79,9.16
LICN,53.36,"1,500.00","1,525.00","1,469.00","1,499.00","1,499.90","53,297.00","1,498.90","79,940,409.80",632,0.10,56.00,0.01,3.81,-0.06,"1,679.99","1,795.81","2,555.00","1,065.00"
LLBS,52.43,"1,439.00","1,439.00","1,368.00","1,399.00","1,379.89","7,526.00","1,420.00","10,385,019.90",56,-21.00,71.00,-1.48,5.19,1.37,"1,314.69","1,395.41","2,528.00","1,080.00"
LUK,29.40,10.01,10.21,9.71,9.71,9.99,"6,100.00",9.82,"60,926.00",11,-0.11,0.50,-1.12,5.15,-2.86,9.95,9.94,15.36,9.01
MBJC,53.43,255.00,262.00,241.50,248.00,250.22,"30,871.00",253.20,"7,724,490.50",416,-5.20,20.50,-2.05,8.49,-0.89,311.17,-,505.00,100.00
MBL,49.62,252.90,252.90,245.00,250.00,247.88,"33,536.00",253.00,"8,313,029.00",188,-3.00,7.90,-1.19,3.22,0.85,271.48,287.58,455.00,220.00
MBLPO,44.11,136.00,136.00,136.00,136.00,136.00,"164,131.00",136.00,"22,321,816.00",1,0.00,0.00,0.00,0.00,0.00,-,-,250.00,136.00
MDB,56.53,402.00,414.00,390.00,390.00,399.10,"37,082.00",410.00,"14,799,423.00",269,-20.00,24.00,-4.88,6.15,-2.33,427.96,474.27,873.20,308.00
MEN,55.19,830.00,875.00,830.00,862.00,856.37,"29,434.00",837.00,"25,206,531.70",175,25.00,45.00,2.99,5.42,0.65,978.39,"1,032.08","1,530.00",720.00
MERO,56.10,950.00,959.00,914.00,924.20,939.19,"9,267.00",958.90,"8,703,428.40",183,-34.70,45.00,-3.62,4.92,-1.62,953.09,"1,034.03","1,820.00",757.00
MFIL,52.13,500.00,508.00,483.10,485.00,492.32,"50,094.00",500.00,"24,662,376.20",510,-15.00,24.90,-3.00,5.15,-1.51,517.36,655.95,"1,456.00",362.00
MFLD85,44.85,870.00,870.00,868.00,868.00,868.40,50.00,884.80,"43,420.00",2,-16.80,2.00,-1.90,0.23,-0.05,970.00,-,"1,022.00",868.00
MHNL,55.56,300.00,305.90,290.00,294.80,296.53,"53,210.00",305.00,"15,778,616.50",215,-10.20,15.90,-3.34,5.48,-0.59,355.27,389.79,720.00,215.60
MKJC,52.07,505.00,505.00,477.10,481.00,486.27,"4,194.00",496.00,"2,039,398.10",53,-15.00,27.90,-3.02,5.85,-1.09,535.70,527.05,733.90,186.50
MKLB,55.28,"1,010.00","1,012.00",985.00,986.00,996.88,816.00,"1,000.00","813,458.00",26,-14.00,27.00,-1.40,2.74,-1.10,"1,089.86","1,255.11","2,310.00",296.70
MLBBL,55.87,"1,360.00","1,360.00","1,293.00","1,325.00","1,307.72","2,034.00","1,362.00","2,659,905.50",48,-37.00,67.00,-2.72,5.18,1.30,"1,418.50","1,551.09","2,450.00","1,120.20"
MLBL,53.27,420.00,426.90,403.00,404.10,411.90,"109,405.00",419.00,"45,063,800.80",796,-14.90,23.90,-3.56,5.93,-1.93,412.94,475.10,883.00,305.20
MLBS,56.43,"1,209.90","1,209.90","1,125.10","1,138.00","1,142.74","2,080.00","1,186.30","2,376,890.00",71,-48.30,84.80,-4.07,7.54,-0.42,"1,212.11","1,285.79","2,189.10",397.50
MLBSL,55.11,"3,633.00","3,689.90","3,615.00","3,620.00","3,649.84","1,153.00","3,636.00","4,208,270.20",69,-16.00,74.90,-0.44,2.07,-0.82,"3,531.76","3,733.20","5,600.00","3,029.00"
MMF1,45.82,7.94,8.10,7.94,7.94,7.98,"36,650.00",8.10,"292,287.90",23,-0.16,0.16,-1.98,2.02,-0.44,8.40,-,10.28,7.26
MMFDB,57.38,"1,206.50","1,206.50","1,130.00","1,143.00","1,137.48","8,756.00","1,183.00","9,959,790.00",63,-40.00,76.50,-3.38,6.77,0.48,"1,174.11","1,274.53","2,095.00",957.00
MNBBL,54.19,470.00,476.00,453.20,462.80,466.40,"48,001.00",470.00,"22,387,812.20",491,-7.20,22.80,-1.53,5.03,-0.78,468.16,506.27,850.00,368.00
MPFL,61.69,309.70,334.00,303.00,332.00,322.72,"116,065.00",303.70,"37,456,668.90",555,28.30,31.00,9.32,10.23,2.79,318.45,366.09,696.00,206.10
MSLB,51.65,"1,249.00","1,273.00","1,180.00","1,199.00","1,200.01",837.00,"1,228.00","1,004,411.00",21,-29.00,93.00,-2.36,7.88,-0.08,"1,279.86","1,441.55","2,496.00",960.00
NABBC,57.53,443.00,455.00,423.00,425.00,440.57,"10,433.00",434.50,"4,596,446.50",132,-9.50,32.00,-2.19,7.57,-3.66,427.18,507.68,"1,251.10",317.70
NABIL,53.01,895.00,895.00,865.50,866.00,874.69,"49,899.00",885.00,"43,646,056.30",831,-19.00,29.50,-2.15,3.41,-1.00,932.97,"1,079.20","1,740.00",726.00
NBF2,35.84,10.29,10.69,10.29,10.69,10.34,"7,400.00",10.50,"76,479.00",6,0.19,0.40,1.81,3.89,3.32,10.56,10.63,16.97,8.82
NBF3,32.87,8.68,8.69,8.68,8.68,8.68,"4,250.00",8.85,"36,900.00",11,-0.17,0.01,-1.92,0.12,-0.03,8.83,-,10.08,7.86
NBL,52.47,310.00,310.00,298.20,300.00,301.28,"62,892.00",309.00,"18,947,964.30",466,-9.00,11.80,-2.91,3.96,-0.43,313.48,340.20,575.00,265.50
NBLD82,45.67,930.00,930.00,930.00,930.00,930.00,"1,145.00",935.00,"1,064,850.00",1,-5.00,0.00,-0.53,0.00,0.00,-,-,"1,083.90",930.00
NBLD85,40.86,795.00,804.00,795.00,804.00,801.37,350.00,789.00,"280,480.00",3,15.00,9.00,1.90,1.13,0.33,-,-,"1,000.00",789.00
NCCB,56.00,220.00,220.00,207.70,210.00,210.07,"203,813.00",216.00,"42,815,120.20",623,-6.00,12.30,-2.78,5.92,-0.03,230.95,248.74,407.00,197.90
NCCD86,29.64,884.60,884.60,884.60,884.60,884.60,25.00,902.60,"22,115.00",1,-18.00,0.00,-1.99,0.00,0.00,-,-,"1,026.00",876.00
NEF,43.02,9.71,9.90,9.71,9.72,9.76,"29,842.00",9.90,"291,318.89",15,-0.18,0.19,-1.82,1.96,-0.43,10.39,10.51,17.14,8.92
NESDO,48.97,"2,590.00","2,689.00","2,499.00","2,586.20","2,596.63","19,568.00","2,580.00","50,810,879.00",514,6.20,190.00,0.24,7.60,-0.40,-,-,"3,312.50",747.70
NFS,53.31,345.00,347.00,323.50,325.00,333.44,"37,164.00",341.00,"12,392,109.90",330,-16.00,23.50,-4.69,7.26,-2.60,446.19,493.42,806.00,213.30
NGPL,50.49,306.00,313.90,288.20,300.00,301.65,"64,788.00",308.50,"19,543,446.80",430,-8.50,25.70,-2.76,8.92,-0.55,553.29,596.23,"1,397.00",268.80
NHDL,53.88,378.00,395.90,373.00,375.00,382.59,"28,396.00",382.00,"10,863,948.30",169,-7.00,22.90,-1.83,6.14,-2.02,431.94,445.93,840.00,300.00
NHPC,58.58,266.00,273.00,255.90,266.00,265.78,"267,987.00",265.00,"71,224,447.60","1,113",1.00,17.10,0.38,6.68,0.08,288.01,322.50,530.90,191.60
NIBLPF,38.70,9.85,9.90,9.85,9.90,9.89,"4,285.00",9.86,"42,386.50",3,0.04,0.05,0.41,0.51,0.08,10.55,10.50,20.68,9.15
NIBSF2,35.35,8.20,8.22,7.94,7.95,8.02,"22,497.00",8.06,"180,502.43",25,-0.11,0.28,-1.36,3.53,-0.92,8.62,8.86,11.53,7.40
NICA,47.42,731.10,731.10,708.00,709.00,716.66,"102,412.00",731.00,"73,394,457.60",876,-22.00,23.10,-3.01,3.26,-1.08,750.46,773.17,"1,085.00",634.00
NICBF,39.15,10.60,10.60,10.60,10.60,10.60,"4,900.00",10.70,"51,940.00",4,-0.10,0.00,-0.93,0.00,0.00,10.73,10.75,17.00,9.85
NICD83/84,35.00,938.40,938.40,938.40,938.40,938.40,50.00,957.50,"46,920.00",1,-19.10,0.00,-1.99,0.00,0.00,"1,039.37",-,"1,089.80",938.40
NICGF,45.37,11.36,11.36,11.20,11.36,11.24,"6,800.00",11.40,"76,448.00",3,-0.04,0.16,-0.35,1.43,1.04,11.45,11.50,17.84,10.01
NICL,55.47,470.00,485.00,455.00,464.00,466.72,"13,110.00",479.00,"6,118,661.00",152,-15.00,30.00,-3.13,6.59,-0.59,652.79,705.87,"1,134.00",413.60
NICLBSL,52.66,935.00,938.00,900.20,909.00,917.90,"10,135.00",934.00,"9,302,898.50",194,-25.00,37.80,-2.68,4.20,-0.98,972.28,"1,039.62","1,780.00",756.60
NICSF,45.80,8.50,8.50,8.42,8.42,8.43,"44,199.00",8.59,"372,641.29",14,-0.17,0.08,-1.98,0.95,-0.13,8.61,8.83,10.10,7.74
NIFRA,55.03,255.00,257.00,245.00,245.10,249.21,"125,228.00",253.00,"31,207,839.40",968,-7.90,12.00,-3.12,4.90,-1.68,298.79,309.51,516.00,221.50
NIL,53.46,734.00,748.00,708.00,715.10,723.88,"21,577.00",720.00,"15,619,162.10",314,-4.90,40.00,-0.68,5.65,-1.23,877.04,981.84,"1,620.00",601.00
NLBBL,55.29,"1,004.50","1,024.00",982.00,982.00,998.68,"8,532.00","1,025.00","8,520,760.80",135,-43.00,42.00,-4.20,4.28,-1.70,996.94,"1,072.76","1,845.00",796.80
NLG,54.09,510.00,529.00,503.00,503.00,511.99,"11,809.00",519.00,"6,046,061.50",74,-16.00,26.00,-3.08,5.17,-1.79,682.17,750.67,"1,329.00",423.00
NLIC,49.59,790.00,791.00,760.00,765.00,773.10,"39,159.00",785.00,"30,273,979.20",570,-20.00,31.00,-2.55,4.08,-1.06,969.75,"1,163.66","2,085.00",654.00
NLICL,53.07,604.10,617.00,592.30,592.30,603.89,"27,986.00",614.80,"16,900,579.20",231,-22.50,24.70,-3.66,4.17,-1.96,746.43,825.46,"1,308.00",499.10
NMB,34.70,266.00,267.00,260.00,260.10,261.96,"24,462.00",265.00,"6,408,160.30",201,-4.90,7.00,-1.85,2.69,-0.72,288.78,315.13,517.00,240.00
NMB50,41.89,12.70,12.80,12.70,12.80,12.72,"6,000.00",12.71,"76,340.00",9,0.09,0.10,0.71,0.79,0.60,12.68,12.47,18.14,10.72
NMBHF1,38.15,11.60,11.69,11.46,11.46,11.51,"33,598.00",11.69,"386,655.80",9,-0.23,0.23,-1.97,2.01,-0.42,11.54,11.51,15.99,10.00
NMBMF,57.53,883.00,883.00,843.00,843.00,858.59,"4,114.00",883.00,"3,532,232.30",72,-40.00,40.00,-4.53,4.74,-1.85,863.72,980.08,"1,657.00",663.00
NMFBS,53.37,"2,285.00","2,290.00","2,205.00","2,234.00","2,242.17","8,295.00","2,285.00","18,598,785.80",242,-51.00,85.00,-2.23,3.85,-0.37,"2,146.51","2,465.82","3,925.90","1,745.00"
NRIC,55.57,873.00,873.00,835.00,837.00,852.00,"89,856.00",873.00,"76,557,187.80","1,071",-36.00,38.00,-4.12,4.55,-1.79,949.89,"1,062.12","1,760.00",591.00
NRN,45.82,550.00,570.20,539.00,541.10,551.91,"28,064.00",559.00,"15,488,913.00",231,-17.90,31.20,-3.20,5.79,-2.00,592.05,605.73,990.00,413.00
NSLB,54.12,953.60,964.00,931.00,964.00,942.09,"2,398.00",973.00,"2,259,140.90",40,-9.00,33.00,-0.92,3.54,2.27,"1,059.77","1,151.51","1,987.90",759.00
NTC,55.35,934.00,937.00,897.00,900.00,913.64,"49,855.00",929.90,"45,549,371.30",664,-29.90,40.00,-3.22,4.46,-1.52,"1,144.26","1,213.70","1,799.90",828.50
NUBL,52.18,"1,123.00","1,130.00","1,085.00","1,089.00","1,103.04","23,412.00","1,118.00","25,824,393.80",357,-29.00,45.00,-2.59,4.15,-1.29,"1,078.11","1,184.62","1,895.00",875.00
NYADI,53.28,328.00,345.00,321.50,326.10,331.63,"5,942.00",334.00,"1,970,571.50",129,-7.90,23.50,-2.37,7.31,-1.70,391.22,-,566.00,241.00
