Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LUK,-,9.70,9.90,9.70,9.71,9.71,0.00,0.00,9.80,"36,800.00",9.89,"360,759.00",20,-0.18,0.20,-1.82,2.06,-0.96,9.56,9.84,11.97,8.97
LVF2,-,9.74,9.90,9.74,9.90,9.90,0.00,0.00,9.83,"2,860.00",9.91,"28,126.80",16,-0.01,0.16,-0.10,1.64,0.66,9.40,9.58,11.45,8.76
MABEL,-,734.40,744.00,708.00,739.00,739.00,0.00,0.00,733.65,"26,373.00",720.00,"19,348,561.00",334,19.00,36.00,2.64,5.08,0.72,0.00,0.00,927.00,317.70
MAKAR,-,485.00,504.00,480.50,486.40,486.40,0.00,0.00,490.03,"14,738.00",490.00,"7,222,024.70",127,-3.60,23.50,-0.73,4.89,-0.75,552.19,573.78,802.00,455.00
MANDU,-,833.00,840.00,823.10,840.00,840.00,0.00,0.00,834.59,"4,312.00",828.00,"3,598,748.00",71,12.00,16.90,1.45,2.05,0.64,813.32,836.05,970.00,766.50
MATRI,-,973.80,973.80,954.80,956.00,956.00,0.00,0.00,956.73,"1,879.00",959.90,"1,797,691.40",27,-3.90,19.00,-0.41,1.99,-0.08,977.66,"1,037.28","1,347.00",904.00
MBJC,-,291.10,302.00,291.00,301.00,301.00,0.00,0.00,298.90,"36,894.00",294.00,"11,027,534.30",421,7.00,11.00,2.38,3.78,0.70,289.92,299.58,371.00,270.00
MBL,-,250.90,259.00,250.90,258.00,258.00,0.00,0.00,255.86,"214,437.00",256.00,"54,866,595.80",377,2.00,8.10,0.78,3.23,0.83,227.66,233.03,284.00,205.00
MBLEF,-,10.23,10.43,10.10,10.10,10.10,0.00,0.00,10.28,"215,010.00",10.24,"2,209,823.60",47,-0.14,0.33,-1.37,3.27,-1.76,9.57,9.42,10.80,8.59
MCHL,-,375.10,391.00,374.20,385.00,385.00,0.00,0.00,382.75,"7,583.00",380.00,"2,902,404.50",70,5.00,16.80,1.32,4.49,0.58,454.12,480.92,641.00,355.50
MDB,-,616.00,629.00,612.10,628.00,628.00,0.00,0.00,625.15,"21,321.00",616.00,"13,328,897.00",94,12.00,16.90,1.95,2.76,0.45,603.98,611.64,729.70,530.50
MEHL,-,437.70,437.70,425.00,434.90,434.90,0.00,0.00,429.42,"10,178.00",429.50,"4,370,642.00",121,5.40,12.70,1.26,2.99,1.26,438.27,439.07,560.00,372.40
MEL,-,275.10,282.50,274.00,281.00,281.00,0.00,0.00,278.70,"37,355.00",279.00,"10,410,950.90",343,2.00,8.50,0.72,3.10,0.82,283.68,292.47,350.00,255.00
MEN,-,601.00,607.00,590.20,600.80,600.80,0.00,0.00,599.86,"111,314.00",593.00,"66,772,586.70",451,7.80,16.80,1.32,2.85,0.16,601.70,609.18,683.40,535.00
MERO,-,761.40,761.40,740.00,756.00,756.00,0.00,0.00,754.37,"10,926.00",747.00,"8,242,226.00",148,9.00,21.40,1.20,2.89,0.22,756.97,782.13,"1,000.00",668.00
MFIL,-,805.00,850.00,805.00,825.00,825.00,0.00,0.00,820.33,"68,229.00",819.00,"55,970,184.90",305,6.00,45.00,0.73,5.59,0.57,716.41,694.62,938.00,545.00
MHCL,-,370.00,379.30,366.00,375.00,375.00,0.00,0.00,372.64,"8,896.00",372.00,"3,315,031.60",146,3.00,13.30,0.81,3.63,0.63,390.40,410.50,543.90,325.00
MHL,-,506.70,535.00,506.70,526.10,526.10,0.00,0.00,526.26,"17,694.00",517.00,"9,311,567.90",143,9.10,28.30,1.76,5.59,-0.03,502.35,524.74,725.00,445.00
MHNL,-,284.00,286.70,275.10,282.00,282.00,0.00,0.00,281.68,"57,271.00",279.00,"16,132,292.70",232,3.00,11.60,1.08,4.22,0.11,260.46,263.95,324.00,226.00
MKCL,-,"1,370.00","1,381.00","1,365.00","1,369.20","1,369.20",0.00,0.00,"1,370.87","3,553.00","1,368.00","4,870,712.90",65,1.20,16.00,0.09,1.17,-0.12,"1,407.14","1,463.46","1,900.00","1,318.00"
MKHC,-,332.00,346.50,330.00,342.00,342.00,0.00,0.00,339.84,"40,762.00",336.40,"13,852,642.80",233,5.60,16.50,1.66,5.00,0.63,360.36,385.67,537.50,310.70
MKHL,-,734.00,792.00,706.00,792.00,792.00,0.00,0.00,729.54,"14,628.00",748.00,"10,671,682.50",121,44.00,86.00,5.88,12.18,7.89,791.36,800.73,"1,027.00",652.00
MKJC,-,513.00,523.20,511.50,519.90,519.90,0.00,0.00,519.31,"19,052.00",513.00,"9,893,939.00",102,6.90,11.70,1.35,2.29,0.11,540.70,544.80,635.00,475.50
MLBBL,-,"1,286.00","1,322.00","1,285.00","1,321.00","1,321.00",0.00,0.00,"1,312.10","2,311.00","1,286.00","3,032,271.80",38,35.00,37.00,2.72,2.88,0.67,"1,416.51","1,454.91","1,690.00","1,240.50"
MLBL,-,380.00,387.00,374.40,382.20,382.20,0.00,0.00,383.08,"56,457.00",382.00,"21,627,418.80",276,0.20,12.60,0.05,3.37,-0.23,378.28,385.85,468.60,348.90
MLBS,-,"1,454.80","1,461.60","1,433.00","1,459.90","1,459.90",0.00,0.00,"1,446.84",722.00,"1,433.00","1,044,619.50",29,26.90,28.60,1.88,2.00,0.89,"1,488.17","1,528.59","1,900.00","1,366.00"
MLBSL,-,"1,820.00","1,856.00","1,820.00","1,840.00","1,840.00",0.00,0.00,"1,833.60","1,393.00","1,839.00","2,554,206.60",48,1.00,36.00,0.05,1.98,0.35,"1,967.37","2,052.13","2,435.50","1,765.00"
MMF1,-,9.45,9.66,9.09,9.66,9.66,0.00,0.00,9.42,"49,600.00",9.64,"467,041.00",57,0.02,0.57,0.21,6.27,2.52,8.94,9.05,10.09,8.22
MMKJL,-,553.00,553.20,539.00,551.00,551.00,0.00,0.00,548.09,"6,307.00",542.40,"3,456,778.20",73,8.60,14.20,1.59,2.63,0.53,593.73,590.78,722.00,525.00
MNBBL,-,382.00,386.00,380.20,385.50,385.50,0.00,0.00,384.40,"48,228.00",381.80,"18,538,773.20",301,3.70,5.80,0.97,1.53,0.29,373.51,389.13,503.00,340.10
MNMF1,-,9.78,10.00,9.70,10.00,10.00,0.00,0.00,9.95,"55,850.00",9.97,"555,799.00",38,0.03,0.30,0.30,3.09,0.48,9.26,9.27,10.40,8.53
MPFL,-,638.00,663.90,625.30,663.90,663.90,0.00,0.00,646.08,"47,871.00",627.00,"30,928,565.80",289,36.90,38.60,5.89,6.17,2.68,600.93,604.52,744.00,491.00
MSHL,-,775.00,784.00,759.60,766.00,766.00,0.00,0.00,777.05,"1,030.00",769.00,"800,359.00",29,-3.00,24.40,-0.39,3.21,-1.44,855.46,867.53,979.00,728.00
MSLB,-,"1,287.80","1,326.00","1,236.90","1,319.00","1,319.00",0.00,0.00,"1,305.65",787.00,"1,314.00","1,027,550.30",39,5.00,89.10,0.38,7.20,1.01,"1,357.30","1,365.27","1,710.00","1,130.20"
NABBC,-,"1,182.90","1,209.90","1,180.00","1,209.90","1,209.90",0.00,0.00,"1,197.63","14,136.00","1,207.00","16,929,743.20",203,2.90,29.90,0.24,2.53,1.01,"1,179.98","1,272.58","1,917.00",662.00
NABIL,-,521.00,530.00,521.00,528.00,528.00,0.00,0.00,528.28,"38,820.00",524.00,"20,507,937.70",442,4.00,9.00,0.76,1.73,-0.05,507.60,511.20,562.00,471.00
NADEP,-,780.00,799.00,776.10,796.00,796.00,0.00,0.00,787.37,"3,263.00",780.00,"2,569,197.60",42,16.00,22.90,2.05,2.95,1.08,784.43,813.55,"1,046.00",696.00
NBBD2085,-,"1,166.50","1,166.50","1,166.50","1,166.50","1,166.50",0.00,0.00,"1,166.50",25.00,"1,190.30","29,162.50",1,-23.80,0.00,-2.00,0.00,0.00,"1,119.07","1,100.25","1,206.30","1,078.60"
NBF2,-,10.32,10.32,10.05,10.05,10.05,0.00,0.00,10.18,"1,700.00",10.20,"17,304.00",5,-0.15,0.27,-1.47,2.69,-1.28,9.56,9.79,11.10,8.89
NBF3,-,9.72,10.08,9.72,10.00,10.00,0.00,0.00,9.98,"49,207.00",9.90,"491,246.78",57,0.10,0.36,1.01,3.70,0.17,9.31,9.56,10.67,8.35
NBL,-,280.00,285.00,277.10,284.00,284.00,0.00,0.00,282.10,"437,211.00",280.00,"123,335,296.50",611,4.00,7.90,1.43,2.85,0.67,249.16,256.04,313.00,225.40
NBLD85,-,"1,050.10","1,053.00","1,050.10","1,053.00","1,053.00",0.00,0.00,"1,052.03",75.00,"1,051.20","78,902.50",3,1.80,2.90,0.17,0.28,0.09,"1,042.78","1,033.88","1,187.00","1,010.50"
NBLD87,-,"1,113.00","1,113.00","1,113.00","1,113.00","1,113.00",0.00,0.00,"1,113.00",25.00,"1,113.00","27,825.00",1,0.00,0.00,0.00,0.00,0.00,"1,081.98","1,067.99","1,150.00","1,015.50"
NESDO,-,"1,600.00","1,600.00","1,550.00","1,594.00","1,594.00",0.00,0.00,"1,581.63","1,404.00","1,575.00","2,220,606.10",37,19.00,50.00,1.21,3.23,0.78,"1,529.00","1,563.46","1,879.00","1,380.10"
NFS,-,615.50,627.90,615.00,625.00,625.00,0.00,0.00,622.07,"16,277.00",619.00,"10,125,460.50",181,6.00,12.90,0.97,2.10,0.47,641.04,659.05,851.00,576.00
NGPL,-,463.10,474.00,459.00,470.00,470.00,0.00,0.00,467.29,"663,357.00",462.50,"309,976,937.50","1,368",7.50,15.00,1.62,3.27,0.58,409.96,408.84,502.00,265.10
NHDL,-,636.00,646.00,631.00,645.00,645.00,0.00,0.00,639.51,"14,013.00",635.00,"8,961,463.60",84,10.00,15.00,1.57,2.38,0.85,676.71,684.60,881.00,620.00
NHPC,-,293.00,315.00,288.20,307.00,307.00,0.00,0.00,302.09,"1,439,197.00",288.00,"434,766,449.40","3,351",19.00,26.80,6.60,9.30,1.60,215.43,214.89,328.70,178.60
NIBD84,-,"1,048.20","1,055.00","1,048.20","1,050.00","1,050.00",0.00,0.00,"1,051.07",75.00,"1,050.80","78,830.00",3,-0.80,6.80,-0.08,0.65,-0.10,"1,048.47","1,043.69","1,130.00","1,013.10"
NIBLGF,-,9.60,9.85,9.55,9.85,9.85,0.00,0.00,9.71,"3,715.00",9.79,"36,072.10",17,0.06,0.30,0.61,3.14,1.42,9.04,9.10,11.81,7.84
NIBLSTF,-,9.12,9.38,8.94,9.25,9.25,0.00,0.00,9.18,"48,927.00",9.30,"449,193.87",48,-0.05,0.44,-0.54,4.92,0.75,8.81,8.79,10.85,7.85
NIBSF2,-,9.53,9.60,9.40,9.50,9.50,0.00,0.00,9.52,"20,100.00",9.72,"191,362.00",33,-0.22,0.20,-2.26,2.13,-0.22,8.85,8.85,11.13,8.06
NICA,-,378.00,382.90,375.00,375.00,375.00,0.00,0.00,379.27,"154,661.00",379.00,"58,658,590.50",456,-4.00,7.90,-1.06,2.11,-1.14,334.27,344.99,428.40,304.50
NICBF,-,10.69,10.69,9.81,9.83,9.83,0.00,0.00,10.14,"7,052.00",10.54,"71,523.96",8,-0.71,0.88,-6.74,8.97,-3.18,9.27,9.34,11.20,8.45
NICFC,-,9.21,9.50,9.21,9.50,9.50,0.00,0.00,9.45,"8,100.00",9.39,"76,536.00",23,0.11,0.29,1.17,3.15,0.54,9.06,9.21,10.40,8.37
NICGF2,-,9.36,9.54,9.36,9.47,9.47,0.00,0.00,9.44,"2,750.00",9.53,"25,972.00",13,-0.06,0.18,-0.63,1.92,0.27,9.03,8.99,9.99,8.33
NICL,-,507.80,512.00,503.10,511.50,511.50,0.00,0.00,507.30,"14,093.00",507.80,"7,149,320.80",136,3.70,8.90,0.73,1.77,0.82,514.50,550.69,837.00,479.00
NICLBSL,-,595.00,609.90,585.00,608.70,608.70,0.00,0.00,600.74,"17,766.00",595.00,"10,672,814.90",229,13.70,24.90,2.30,4.26,1.31,570.16,596.01,764.00,535.00
NICSF,-,9.27,9.48,9.27,9.30,9.30,0.00,0.00,9.33,"4,400.00",9.45,"41,034.50",19,-0.15,0.21,-1.59,2.27,-0.28,8.90,9.03,9.99,8.04
NIFRA,-,268.00,274.00,266.10,272.90,272.90,0.00,0.00,271.37,"166,400.00",267.90,"45,155,484.00",873,5.00,7.90,1.87,2.97,0.56,269.55,274.26,328.10,249.90
NIL,-,615.00,635.00,615.00,634.00,634.00,0.00,0.00,628.61,"11,621.00",622.10,"7,305,119.90",87,11.90,20.00,1.91,3.25,0.85,618.44,647.61,783.90,562.00
NIMB,-,207.00,223.80,205.00,216.10,216.10,0.00,0.00,212.50,"346,398.00",207.00,"73,608,335.40",947,9.10,18.80,4.40,9.17,1.67,198.55,205.18,247.00,184.20
NIMBPO,-,160.00,166.30,160.00,163.00,163.00,0.00,0.00,163.56,"23,071.00",157.00,"3,773,427.50",34,6.00,6.30,3.82,3.94,-0.34,159.98,161.87,184.50,150.00
NLG,-,624.00,642.00,624.00,640.00,640.00,0.00,0.00,633.85,"23,438.00",630.00,"14,856,291.40",157,10.00,18.00,1.59,2.88,0.96,691.93,734.90,976.20,610.00
NLIC,-,775.00,796.00,774.10,793.00,793.00,0.00,0.00,786.67,"25,872.00",783.70,"20,352,735.90",269,9.30,21.90,1.19,2.83,0.80,790.08,788.49,890.00,702.00
NLICL,-,587.00,603.00,587.00,596.00,596.00,0.00,0.00,596.84,"15,162.00",594.00,"9,049,270.00",84,2.00,16.00,0.34,2.73,-0.14,598.03,603.45,691.00,539.00
NMB,-,252.70,263.00,248.00,252.00,252.00,0.00,0.00,252.71,"58,876.00",248.90,"14,878,335.50",234,3.10,15.00,1.25,6.05,-0.28,243.84,247.32,283.00,231.00
NMB50,-,10.76,10.76,10.40,10.40,10.40,0.00,0.00,10.56,770.00,10.56,"8,129.50",4,-0.16,0.36,-1.52,3.46,-1.52,10.30,10.53,11.93,9.75
NMBHF2,-,9.76,9.99,9.59,9.99,9.99,0.00,0.00,9.89,"21,756.00",9.95,"215,099.85",35,0.04,0.40,0.40,4.17,1.03,9.28,9.17,10.20,8.16
NMBMF,-,675.00,678.90,672.00,677.00,677.00,0.00,0.00,673.45,"6,353.00",668.00,"4,278,448.90",40,9.00,6.90,1.35,1.03,0.52,680.62,694.72,835.00,596.00
NMFBS,-,"1,130.00","1,164.00","1,130.00","1,150.30","1,150.30",0.00,0.00,"1,152.47","5,947.00","1,150.00","6,853,747.70",66,0.30,34.00,0.03,3.01,-0.19,"1,213.69","1,248.43","1,504.00","1,086.00"
NMIC,-,"1,199.00","1,240.30","1,190.00","1,226.00","1,226.00",0.00,0.00,"1,219.33","8,144.00","1,195.00","9,930,246.60",249,31.00,50.30,2.59,4.23,0.54,"1,287.45","1,372.11","2,703.30",332.60
NMLBBL,-,617.20,659.00,617.20,633.00,633.00,0.00,0.00,636.29,"13,271.00",623.70,"8,444,247.10",138,9.30,41.80,1.49,6.77,-0.52,640.20,656.39,807.00,600.00
NRIC,-,"1,020.00","1,080.00",999.50,"1,068.00","1,068.00",0.00,0.00,"1,037.18","115,751.00","1,014.00","120,054,727.80","1,032",54.00,80.50,5.33,8.05,2.89,"1,283.92","1,341.97","1,842.00",950.00
NRM,-,425.00,425.00,417.00,423.90,423.90,0.00,0.00,421.47,"24,862.00",418.00,"10,478,649.00",211,5.90,8.00,1.41,1.92,0.57,428.60,445.12,590.00,390.10
NRN,-,"1,575.00","1,648.00","1,575.00","1,627.00","1,627.00",0.00,0.00,"1,628.97","224,826.00","1,590.00","366,235,782.50","1,340",37.00,73.00,2.33,4.63,-0.12,"1,643.38","1,824.97","2,444.00","1,327.00"
NSIF2,-,11.00,11.10,10.87,10.95,10.95,0.00,0.00,11.07,"91,052.00",11.00,"1,007,494.60",9,-0.05,0.23,-0.45,2.12,-1.05,10.40,10.61,11.93,9.75
NSY,-,9.50,9.91,9.40,9.91,9.91,0.00,0.00,9.61,"13,800.00",9.50,"132,657.00",67,0.41,0.51,4.32,5.43,3.00,0.00,0.00,10.19,9.24
NTC,-,878.30,884.00,875.00,879.80,879.80,0.00,0.00,876.81,"35,471.00",876.00,"31,101,423.40",245,3.80,9.00,0.43,1.03,0.34,865.84,865.20,942.50,762.50
NUBL,-,682.00,702.00,682.00,700.00,700.00,0.00,0.00,695.98,"7,255.00",691.00,"5,049,328.90",99,9.00,20.00,1.30,2.93,0.57,727.24,736.68,854.40,650.00
NWCL,-,820.00,842.90,820.00,840.00,840.00,0.00,0.00,835.78,"3,119.00",825.40,"2,606,783.80",55,14.60,22.90,1.77,2.79,0.50,842.28,862.46,"1,045.00",740.20
NYADI,-,416.00,421.00,410.40,418.20,418.20,0.00,0.00,418.45,"10,579.00",415.00,"4,426,732.40",113,3.20,10.60,0.77,2.58,-0.06,402.26,415.37,630.00,354.00
OHL,-,700.00,724.70,700.00,722.00,722.00,0.00,0.00,715.25,"1,761.00",714.00,"1,259,563.00",25,8.00,24.70,1.12,3.53,0.93,711.10,766.26,"1,049.50",633.10
OMPL,-,"1,263.00","1,306.00","1,260.00","1,290.00","1,290.00",0.00,0.00,"1,290.74","8,379.00","1,262.70","10,815,146.60",205,27.30,46.00,2.16,3.65,-0.06,"1,272.37","1,309.26","2,167.20",270.00
PBD88,-,"1,240.00","1,240.70","1,240.00","1,240.10","1,240.10",0.00,0.00,"1,240.27",75.00,"1,265.00","93,020.00",3,-24.90,0.70,-1.97,0.06,-0.01,"1,186.86","1,173.03","1,274.00","1,099.70"
PBLD84,-,"1,140.00","1,158.00","1,140.00","1,158.00","1,158.00",0.00,0.00,"1,155.00",180.00,"1,140.00","207,900.00",4,18.00,18.00,1.58,1.58,0.26,"1,106.62","1,095.96","1,158.40","1,062.10"
PCBL,-,249.90,252.90,244.00,252.90,252.90,0.00,0.00,250.23,"95,824.00",247.80,"23,978,019.00",326,5.10,8.90,2.06,3.65,1.06,245.19,249.37,290.00,226.00
PFL,-,391.00,400.00,388.40,398.00,398.00,0.00,0.00,396.66,"20,529.00",395.00,"8,143,012.40",142,3.00,11.60,0.76,2.99,0.34,383.23,393.70,475.50,352.80
PHCL,-,320.00,326.00,317.10,324.00,324.00,0.00,0.00,322.42,"121,346.00",319.00,"39,124,740.80",686,5.00,8.90,1.57,2.81,0.49,312.67,372.65,649.00,249.70
PMHPL,-,350.00,364.00,345.00,359.00,359.00,0.00,0.00,357.23,"36,503.00",348.00,"13,039,977.60",183,11.00,19.00,3.16,5.51,0.49,340.35,359.11,468.00,283.50
PMLI,-,480.00,491.60,480.00,486.00,486.00,0.00,0.00,486.13,"12,843.00",482.00,"6,243,410.30",200,4.00,11.60,0.83,2.42,-0.03,494.21,501.28,589.60,445.00
PPCL,-,405.00,410.00,396.90,409.90,409.90,0.00,0.00,403.05,"37,257.00",397.20,"15,016,411.20",177,12.70,13.10,3.20,3.30,1.67,355.44,355.92,462.00,284.10
PPL,-,368.00,377.00,363.10,377.00,377.00,0.00,0.00,373.35,"53,366.00",367.50,"19,924,211.00",274,9.50,13.90,2.59,3.83,0.97,348.27,358.58,538.20,263.20
PRIN,-,701.80,714.00,686.00,697.00,697.00,0.00,0.00,695.07,"34,086.00",688.13,"23,692,054.10",228,8.87,28.00,1.29,4.08,0.28,698.52,742.86,960.30,630.00
PROFL,-,463.50,467.00,455.00,462.00,462.00,0.00,0.00,460.11,"17,421.00",459.00,"8,015,499.20",119,3.00,12.00,0.65,2.64,0.41,467.10,480.74,589.20,421.40
PRSF,-,12.00,12.80,11.97,12.37,12.37,0.00,0.00,12.12,"4,881,081.00",12.11,"59,175,035.73",69,0.26,0.83,2.15,6.93,1.99,10.89,11.01,12.80,9.85
PRVU,-,208.90,213.80,206.00,212.90,212.90,0.00,0.00,210.73,"320,213.00",208.20,"67,477,426.50",791,4.70,7.80,2.26,3.79,1.02,194.84,202.07,250.90,179.90
PSF,-,11.80,12.06,11.79,12.06,12.06,0.00,0.00,11.98,"37,900.00",11.81,"454,014.00",35,0.25,0.27,2.12,2.29,0.67,10.83,10.97,12.40,9.91
PURE,-,919.80,968.90,919.80,947.10,947.10,0.00,0.00,953.26,"17,097.00",938.50,"16,297,825.50",206,8.60,49.10,0.92,5.34,-0.65,932.22,924.92,"1,327.90",289.30
RADHI,-,825.00,842.00,817.10,840.00,840.00,0.00,0.00,834.88,"132,099.00",825.00,"110,286,806.40",401,15.00,24.90,1.82,3.05,0.61,785.73,787.44,940.00,441.00
RAWA,-,669.00,683.00,663.10,679.90,679.90,0.00,0.00,671.53,890.00,669.90,"597,658.00",27,10.00,19.90,1.49,3.00,1.23,726.02,746.20,913.80,653.00
RBBD2088,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",50.00,"1,059.50","53,000.00",2,0.50,0.00,0.05,0.00,0.00,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.51,9.83,9.51,9.60,9.60,0.00,0.00,9.75,"4,500.00",9.55,"43,875.00",20,0.05,0.32,0.52,3.36,-1.56,0.00,0.00,10.20,8.98
RBCL,-,"15,400.00","15,498.00","15,315.00","15,490.00","15,490.00",0.00,0.00,"15,457.68",280.00,"15,450.00","4,328,150.00",19,40.00,183.00,0.26,1.19,0.21,"15,063.12","15,146.58","16,900.00","14,350.00"
RBCLPO,-,"12,146.00","12,388.90","12,146.00","12,388.90","12,388.90",0.00,0.00,"12,172.01",112.00,"12,393.00","1,363,265.00",3,-4.10,242.90,-0.03,2.00,1.75,"12,187.44","12,162.41","13,530.00","11,100.00"
RFPL,-,390.00,403.00,390.00,400.00,400.00,0.00,0.00,398.48,"154,529.00",397.00,"61,577,323.80",446,3.00,13.00,0.76,3.33,0.38,378.20,431.66,785.00,306.00
RHGCL,-,307.00,310.00,298.00,306.20,306.20,0.00,0.00,306.12,"75,008.00",301.00,"22,961,291.00",324,5.20,12.00,1.73,4.03,0.03,270.43,289.88,601.00,217.20
RHPL,-,286.20,297.00,286.20,295.00,295.00,0.00,0.00,293.93,"42,193.00",288.10,"12,401,629.10",300,6.90,10.80,2.40,3.77,0.36,281.19,300.46,457.00,252.30
RIDI,-,350.00,372.10,349.00,372.00,372.00,0.00,0.00,364.94,"1,132,834.00",348.00,"413,410,785.70","2,174",24.00,23.10,6.90,6.62,1.90,261.80,260.46,393.00,203.50
RLEL,-,721.20,777.80,721.20,777.80,777.80,0.00,0.00,776.17,"1,200.00",707.10,"931,406.00",120,70.70,56.60,10.00,7.85,0.21,0.00,0.00,777.80,300.00
RLFL,-,455.90,467.00,450.00,455.50,455.50,0.00,0.00,458.89,"34,833.00",447.00,"15,984,343.30",171,8.50,17.00,1.90,3.78,-0.74,443.91,458.38,558.00,398.00
RMF1,-,9.76,9.87,9.68,9.87,9.87,0.00,0.00,9.72,"7,655.00",9.85,"74,375.45",21,0.02,0.19,0.20,1.96,1.56,9.36,9.54,11.40,8.65
RMF2,-,10.42,10.42,10.05,10.05,10.05,0.00,0.00,10.20,"23,750.00",10.22,"242,158.50",7,-0.17,0.37,-1.66,3.68,-1.45,9.51,9.66,10.58,8.78
RNLI,-,479.00,479.00,465.60,475.00,475.00,0.00,0.00,472.23,"28,591.00",470.80,"13,501,441.40",383,4.20,13.40,0.89,2.88,0.58,472.78,472.86,561.00,416.00
RSDC,-,710.00,714.00,700.20,705.00,705.00,0.00,0.00,709.01,"14,519.00",702.00,"10,294,159.50",145,3.00,13.80,0.43,1.97,-0.57,652.47,670.92,880.00,578.70
RSML,-,"3,977.00","4,289.40","3,825.00","4,289.40","4,289.40",0.00,0.00,"4,163.94","68,240.00","3,899.50","284,147,469.10","1,651",389.90,464.40,10.00,12.14,2.92,0.00,0.00,"4,289.40",300.00
RSY,-,10.10,10.40,10.05,10.23,10.23,0.00,0.00,10.23,"105,800.00",10.23,"1,082,321.00",41,0.00,0.35,0.00,3.48,0.00,9.51,0.00,10.70,8.58
RURU,-,670.00,680.00,668.00,671.10,671.10,0.00,0.00,672.11,"11,527.00",670.00,"7,747,388.30",77,1.10,12.00,0.16,1.80,-0.15,701.74,713.73,853.00,631.00
SABBL,-,"1,510.00","1,570.00","1,510.00","1,527.00","1,527.00",0.00,0.00,"1,546.69","31,542.00","1,530.10","48,785,740.10","1,001",-3.10,60.00,-0.20,3.97,-1.29,0.00,0.00,"2,000.00",300.00
SADBL,-,430.00,433.00,422.80,432.00,432.00,0.00,0.00,430.38,"38,450.00",427.00,"16,548,068.80",215,5.00,10.20,1.17,2.41,0.38,410.63,419.06,526.50,376.00
SAGAR,-,"1,920.00","1,980.00","1,900.00","1,949.00","1,949.00",0.00,0.00,"1,952.98","25,393.00","1,925.00","49,592,011.20",310,24.00,80.00,1.25,4.21,-0.20,0.00,0.00,"2,439.00",319.50
SAGF,-,10.06,10.22,10.06,10.22,10.22,0.00,0.00,10.13,"1,200.00",10.17,"12,152.00",9,0.05,0.16,0.49,1.59,0.91,9.71,9.85,11.31,8.79
SAHAS,-,615.00,632.00,615.00,627.80,627.80,0.00,0.00,626.60,"164,885.00",619.00,"103,316,247.00",930,8.80,17.00,1.42,2.76,0.19,594.03,605.68,705.00,495.00
SAIL,-,"1,329.50","1,400.00","1,310.10","1,348.90","1,348.90",0.00,0.00,"1,355.22","106,190.00","1,303.50","143,910,345.60","1,344",45.40,89.90,3.48,6.86,-0.47,0.00,0.00,"1,690.00",301.70
SALICO,-,607.10,621.90,607.10,617.00,617.00,0.00,0.00,612.14,"15,925.00",616.00,"9,748,298.40",110,1.00,14.80,0.16,2.44,0.79,603.92,635.10,765.90,570.10
SANIMA,-,353.00,355.00,348.00,354.00,354.00,0.00,0.00,352.30,"90,218.00",349.00,"31,783,834.50",302,5.00,7.00,1.43,2.01,0.48,327.73,337.38,391.00,295.00
SANVI,-,768.00,816.00,763.00,797.00,797.00,0.00,0.00,788.66,"52,377.00",769.00,"41,307,643.00",551,28.00,53.00,3.64,6.95,1.05,722.45,0.00,"1,060.00",359.00
SAPDBL,-,872.20,900.00,866.20,894.90,894.90,0.00,0.00,884.00,"42,835.00",889.90,"37,866,035.10",363,5.00,33.80,0.56,3.90,1.22,842.10,876.84,"1,284.00",686.00
SARBTM,-,857.00,880.00,850.00,875.00,875.00,0.00,0.00,869.90,"37,791.00",857.50,"32,874,501.70",229,17.50,30.00,2.04,3.53,0.58,878.09,884.82,"1,048.00",778.90
SBCF,-,9.78,9.99,9.71,9.99,9.99,0.00,0.00,9.84,"64,000.00",9.77,"629,517.00",32,0.22,0.28,2.25,2.88,1.54,9.29,9.49,12.03,8.82
SBD87,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,096.60","27,500.00",1,3.40,0.00,0.31,0.00,0.00,"1,069.48","1,055.26","1,139.00","1,019.50"
SBI,-,412.00,412.00,405.00,408.80,408.80,0.00,0.00,408.80,"25,909.00",408.00,"10,591,507.30",137,0.80,7.00,0.20,1.73,0.00,402.50,404.17,452.00,363.00
SBL,-,400.90,400.90,393.00,397.00,397.00,0.00,0.00,395.43,"116,826.00",395.20,"46,196,404.90",318,1.80,7.90,0.46,2.01,0.40,369.78,366.14,424.00,261.00
SBLD84,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",40.00,"1,100.00","44,000.00",3,0.00,0.00,0.00,0.00,0.00,"1,034.50",983.59,"1,115.00","1,031.30"
SCB,-,651.90,658.00,641.70,655.00,655.00,0.00,0.00,653.68,"27,670.00",649.00,"18,087,345.20",181,6.00,16.30,0.92,2.54,0.20,639.55,639.69,712.60,594.90
SEF,-,9.90,9.90,9.90,9.90,9.90,0.00,0.00,9.90,"7,600.00",10.06,"75,240.00",3,-0.16,0.00,-1.59,0.00,0.00,9.53,9.78,11.53,8.60
