Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
IGI,32.23,411.00,418.00,407.00,415.00,410.23,"15,996.00",419.00,"6,562,097.90",104,-4.00,11.00,-0.95,2.70,1.15,475.07,640.36,"1,266.10",333.20
ILBS,38.78,"1,019.80","1,019.80",980.00,981.50,"1,000.35",941.00,999.90,"941,332.80",26,-18.40,39.80,-1.84,4.06,-1.92,"1,032.26","1,157.12","1,886.10",865.00
JALPA,41.17,"3,200.00","3,240.00","3,200.00","3,214.00","3,212.56","2,090.00","3,233.00","6,714,251.00",87,-19.00,40.00,-0.59,1.25,0.04,-,-,"3,299.50",318.60
JBBL,37.32,304.00,305.00,300.00,300.00,301.85,"27,297.00",305.00,"8,239,521.50",173,-5.00,5.00,-1.64,1.67,-0.62,333.26,364.80,615.00,248.00
JBLB,37.75,"2,710.00","2,711.00","2,690.00","2,696.00","2,700.01","2,854.00","2,710.00","7,705,833.60",135,-14.00,21.00,-0.52,0.78,-0.15,"3,017.84","3,532.51","5,516.90","2,564.00"
JFL,37.48,401.90,405.00,395.10,403.50,400.32,"13,629.00",410.00,"5,456,021.30",110,-6.50,9.90,-1.59,2.51,0.79,412.17,472.79,836.00,305.00
JOSHI,28.55,217.00,221.30,213.00,216.00,215.68,"16,911.00",220.00,"3,647,358.90",91,-4.00,8.30,-1.82,3.90,0.15,231.67,260.90,456.00,164.80
JSLBB,36.86,"1,780.00","1,780.00","1,750.00","1,765.00","1,766.78",439.00,"1,780.00","775,618.00",27,-15.00,30.00,-0.84,1.71,-0.10,"1,957.32","2,126.07","3,825.00","1,615.00"
KBL,35.57,200.10,201.00,199.30,200.00,199.82,"24,794.00",201.40,"4,954,325.90",152,-1.40,1.70,-0.70,0.85,0.09,210.94,225.06,371.00,187.20
KDBY,47.70,8.48,8.50,8.48,8.49,8.49,"1,300.00",8.65,"11,038.00",10,-0.16,0.02,-1.85,0.24,-0.01,-,-,10.00,8.25
KEF,37.27,8.47,8.64,8.47,8.48,8.51,"16,500.00",8.63,"140,334.00",15,-0.15,0.17,-1.74,2.01,-0.30,8.98,9.04,10.33,8.00
KKHC,29.53,220.00,228.80,215.60,218.00,218.73,"7,235.00",220.00,"1,582,531.90",50,-2.00,13.20,-0.91,6.12,-0.34,235.88,260.63,460.00,171.50
KLBSL,39.79,912.00,929.50,911.40,929.50,915.15,74.00,930.00,"67,721.00",5,-0.50,18.10,-0.05,1.99,1.54,"1,098.26","1,228.60","1,775.00",779.10
KMCDB,27.70,"1,053.00","1,053.00","1,050.00","1,050.00","1,050.67",611.00,"1,066.10","641,961.20",17,-16.10,3.00,-1.51,0.29,-0.06,"1,159.40","1,192.53","1,536.00",950.00
KPCL,39.70,400.00,400.00,386.00,390.00,392.23,"5,352.00",407.90,"2,099,229.70",46,-17.90,14.00,-4.39,3.63,-0.57,418.57,451.13,770.00,315.00
KRBL,39.04,249.00,256.80,242.00,246.00,245.24,"10,523.00",254.00,"2,580,695.20",93,-8.00,14.80,-3.15,6.12,0.31,289.51,330.59,607.00,198.90
KSBBL,37.18,355.00,355.00,345.00,347.00,348.50,"21,119.00",355.00,"7,360,050.90",146,-8.00,10.00,-2.25,2.90,-0.43,391.85,426.90,795.00,296.10
LBBL,34.14,391.00,396.90,387.00,390.00,390.18,"48,250.00",395.00,"18,826,009.80",215,-5.00,9.90,-1.27,2.56,-0.05,395.53,427.43,742.00,290.10
LBL,40.58,200.00,202.60,199.30,200.00,199.90,"6,253.00",200.00,"1,249,967.50",48,0.00,3.30,0.00,1.66,0.05,221.58,242.65,398.00,189.70
LEC,43.94,272.50,272.50,263.40,267.90,265.32,"1,995.00",278.00,"529,311.50",18,-10.10,9.10,-3.63,3.45,0.96,287.56,313.24,487.70,203.00
LEMF,36.67,8.36,8.36,8.35,8.35,8.35,"18,300.00",8.48,"152,815.00",3,-0.13,0.01,-1.53,0.12,-0.01,9.89,10.01,11.23,8.35
LICN,35.56,"1,341.00","1,500.00","1,341.00","1,445.00","1,416.93","23,730.00","1,363.90","33,623,865.40",284,81.10,159.00,5.95,11.86,1.94,"1,563.34","1,721.25","2,493.00","1,065.00"
LLBS,39.39,"1,262.00","1,270.00","1,260.00","1,260.00","1,260.60",555.00,"1,270.00","699,632.00",9,-10.00,10.00,-0.79,0.79,-0.05,"1,291.82","1,356.86","2,280.00","1,080.00"
LUK,36.07,8.38,8.38,8.32,8.32,8.33,"2,200.00",8.43,"18,316.00",3,-0.11,0.06,-1.30,0.72,-0.07,9.69,9.81,11.02,8.32
MBJC,40.39,240.30,242.00,236.50,238.90,240.01,"9,508.00",244.30,"2,282,046.80",179,-5.40,5.50,-2.21,2.33,-0.47,276.91,-,505.00,100.00
MBL,39.76,231.70,231.70,227.10,227.10,227.48,"15,278.00",230.00,"3,475,414.50",67,-2.90,4.60,-1.26,2.03,-0.17,257.38,277.23,423.30,220.00
MDB,38.23,391.00,391.00,385.00,385.00,386.62,"5,172.00",391.00,"1,999,587.00",51,-6.00,6.00,-1.53,1.56,-0.42,407.02,444.27,860.00,308.00
MEN,31.72,866.00,866.00,823.00,823.00,832.93,"2,600.00",850.00,"2,165,610.00",36,-27.00,43.00,-3.18,5.22,-1.21,918.87,993.29,"1,530.00",720.00
MERO,41.97,857.00,859.90,845.00,847.10,851.01,"2,171.00",862.40,"1,847,542.00",54,-15.30,14.90,-1.77,1.76,-0.46,912.43,979.45,"1,695.10",757.00
MFIL,35.49,429.00,430.00,425.70,427.00,426.86,"6,060.00",431.70,"2,586,768.50",80,-4.70,4.30,-1.09,1.01,0.03,475.72,569.31,"1,346.40",362.00
MHL,50.22,407.00,410.10,400.10,407.60,407.09,"7,780.00",415.00,"3,167,122.00",694,-7.40,10.00,-1.78,2.50,0.13,-,-,436.00,237.30
MHNL,31.71,286.40,290.00,280.70,282.10,284.12,"20,464.00",291.90,"5,814,241.10",87,-9.80,9.30,-3.36,3.31,-0.72,318.11,366.51,606.00,215.60
MKJC,33.44,469.10,486.00,462.00,463.00,468.30,"3,053.00",469.00,"1,429,712.50",51,-6.00,24.00,-1.28,5.19,-1.14,508.22,523.90,733.90,186.50
MKLB,31.08,"1,016.00","1,032.00","1,012.00","1,015.00","1,015.87",362.00,"1,025.00","367,745.00",15,-10.00,20.00,-0.98,1.98,-0.09,"1,025.39","1,155.99","2,310.00",390.70
MLBBL,36.80,"1,171.00","1,193.40","1,164.00","1,193.40","1,171.54",152.00,"1,180.00","178,074.00",8,13.40,29.40,1.14,2.53,1.83,"1,338.62","1,456.95","2,185.80","1,120.20"
MLBL,36.30,390.00,392.00,385.00,389.00,387.73,"34,172.00",393.80,"13,249,493.70",238,-4.80,7.00,-1.22,1.82,0.33,395.93,434.02,883.00,305.20
MLBS,41.09,"1,248.30","1,248.30","1,183.20","1,210.00","1,210.47",90.00,"1,224.00","108,942.00",9,-14.00,65.10,-1.14,5.50,-0.04,"1,177.21","1,260.93","2,189.10",397.50
MLBSL,28.68,"3,846.00","3,900.00","3,846.00","3,876.00","3,869.78",480.00,"3,882.00","1,857,493.00",30,-6.00,54.00,-0.15,1.40,0.16,"3,561.29","3,591.76","5,490.00","3,029.00"
MMF1,39.20,7.55,7.90,7.50,7.62,7.64,"34,800.00",7.70,"265,940.00",25,-0.08,0.40,-1.04,5.33,-0.29,8.15,8.46,10.28,7.26
MMFDB,35.85,"1,069.00","1,069.00","1,069.00","1,069.00","1,068.03",78.00,"1,069.00","83,306.00",3,0.00,0.00,0.00,0.00,0.09,"1,129.22","1,214.21","1,918.00",957.00
MNBBL,36.63,445.00,447.00,438.10,442.00,441.31,"15,318.00",447.00,"6,760,012.20",152,-5.00,8.90,-1.12,2.03,0.16,455.37,479.22,796.00,368.00
MPFL,29.73,335.00,347.50,326.00,346.00,338.66,"19,199.00",336.00,"6,501,892.00",106,10.00,21.50,2.98,6.60,2.12,301.97,342.72,696.00,206.10
MSLB,45.95,"1,178.00","1,197.00","1,178.00","1,197.00","1,179.63",340.00,"1,197.00","401,073.00",4,0.00,19.00,0.00,1.61,1.45,"1,219.64","1,343.68","2,266.00",960.00
NABBC,30.28,458.70,462.00,452.00,462.00,454.86,"5,393.00",468.00,"2,453,065.50",39,-6.00,10.00,-1.28,2.21,1.55,412.84,453.06,"1,251.10",317.70
NABIL,40.31,800.00,802.00,795.00,795.90,796.92,"19,821.00",800.00,"15,795,754.00",326,-4.10,7.00,-0.51,0.88,-0.13,882.05,979.94,"1,740.00",726.00
NBF3,44.34,8.15,8.15,7.91,8.06,8.03,"2,100.00",8.15,"16,870.00",9,-0.09,0.24,-1.10,3.03,0.33,8.59,8.90,10.08,7.86
NBL,40.89,284.00,289.60,283.00,283.10,283.57,"12,726.00",287.50,"3,608,747.34",162,-4.40,6.60,-1.53,2.33,-0.17,301.81,320.11,535.00,265.50
NCCB,37.21,205.80,207.00,205.20,207.00,206.01,"44,780.00",207.90,"9,225,291.90",137,-0.90,1.80,-0.43,0.88,0.48,220.00,236.88,361.00,197.90
NEF,37.34,9.34,9.34,9.31,9.31,9.33,810.00,9.25,"7,557.10",4,0.06,0.03,0.65,0.32,-0.21,10.09,10.33,16.20,8.92
NESDO,42.10,"3,350.00","3,390.00","3,286.00","3,326.00","3,309.51","5,055.00","3,349.00","16,729,562.20",186,-23.00,104.00,-0.69,3.16,0.50,-,-,"3,390.00",747.70
NFS,38.86,297.90,298.00,290.00,291.10,293.10,"21,126.00",298.00,"6,191,962.60",122,-6.90,8.00,-2.32,2.76,-0.69,369.99,456.99,760.00,213.30
NGPL,36.14,270.00,270.00,267.40,268.50,268.90,"14,804.00",271.30,"3,980,755.10",114,-2.80,2.60,-1.03,0.97,-0.15,474.99,536.54,"1,153.00",267.00
NHDL,29.35,396.00,400.00,387.10,387.10,391.30,"14,051.00",398.40,"5,498,132.20",67,-11.30,12.90,-2.84,3.33,-1.08,404.95,430.84,720.20,300.00
NHPC,36.99,250.00,250.00,243.20,245.10,245.69,"46,043.00",250.10,"11,312,449.40",247,-5.00,6.80,-2.00,2.80,-0.24,260.75,299.90,498.70,191.60
NIBLPF,38.69,9.10,9.18,8.67,8.67,8.87,"49,921.00",9.00,"442,727.02",21,-0.33,0.51,-3.67,5.88,-2.29,10.27,10.34,12.66,8.67
NIBSF2,28.41,7.81,7.98,7.81,7.90,7.91,"3,800.00",7.83,"30,057.00",8,0.07,0.17,0.89,2.18,-0.12,8.37,8.66,10.45,7.40
NICA,40.18,657.00,660.00,652.00,655.00,654.64,"18,693.00",659.00,"12,237,204.00",150,-4.00,8.00,-0.61,1.23,0.05,725.49,754.22,958.00,634.00
NICBF,47.06,10.45,10.46,10.45,10.45,10.45,"10,172.00",10.66,"106,312.40",9,-0.21,0.01,-1.97,0.10,-0.01,10.66,10.74,14.80,9.85
NICGF,21.69,11.24,11.46,11.24,11.46,11.35,"10,000.00",11.02,"113,485.45",3,0.44,0.22,3.99,1.96,0.97,11.28,11.45,16.40,10.01
NICL,31.00,479.30,484.00,468.00,468.10,472.10,"7,400.00",481.00,"3,493,522.00",75,-12.90,16.00,-2.68,3.42,-0.85,579.13,659.88,"1,054.00",413.60
NICLBSL,38.34,883.30,883.30,849.00,860.00,853.00,"4,301.00",866.00,"3,668,745.20",79,-6.00,34.30,-0.69,4.04,0.81,924.20,997.37,"1,560.00",756.60
NICSF,42.98,8.15,8.30,8.00,8.30,8.16,"1,950.00",8.31,"15,917.50",9,-0.01,0.30,-0.12,3.75,1.65,8.50,8.69,10.10,7.74
NIFRA,39.02,231.80,231.80,228.10,229.00,229.04,"36,361.00",231.80,"8,327,992.60",391,-2.80,3.70,-1.21,1.62,-0.02,273.21,296.25,460.00,221.50
NIL,38.94,752.00,759.00,747.00,750.00,751.91,"8,213.00",762.00,"6,175,471.10",81,-12.00,12.00,-1.57,1.61,-0.26,786.30,918.52,"1,565.00",601.00
NLBBL,35.95,944.00,949.00,940.10,944.10,945.22,643.00,960.00,"607,779.40",19,-15.90,8.90,-1.66,0.95,-0.12,966.31,"1,021.18","1,628.00",796.80
NLG,37.08,491.00,507.00,490.30,497.00,494.83,"1,463.00",499.10,"723,939.30",32,-2.10,16.70,-0.42,3.41,0.44,608.48,699.68,"1,120.90",423.00
NLIC,44.39,688.00,689.90,674.60,677.00,678.16,"24,619.00",688.20,"16,695,682.40",314,-11.20,15.30,-1.63,2.27,-0.17,839.95,"1,051.30","1,927.80",647.10
NLICL,33.09,566.10,575.00,563.50,563.50,566.98,"4,694.00",571.00,"2,661,383.90",52,-7.50,11.50,-1.31,2.04,-0.62,656.86,775.63,"1,236.00",499.10
NMB,42.57,250.90,253.00,250.00,252.00,250.57,"18,641.00",254.00,"4,670,873.00",120,-2.00,3.00,-0.79,1.20,0.57,274.81,297.08,461.00,240.00
NMB50,33.57,10.30,10.50,10.10,10.10,10.22,"10,622.00",10.30,"108,507.20",12,-0.20,0.40,-1.94,3.96,-1.14,12.43,12.45,16.27,9.92
NMBHF1,37.36,9.84,9.88,9.71,9.80,9.79,"57,430.00",9.75,"562,399.00",18,0.05,0.17,0.51,1.75,0.07,11.35,11.44,14.25,8.99
NMBMF,42.97,779.00,785.00,757.00,757.00,765.30,"2,308.00",775.00,"1,766,311.90",27,-18.00,28.00,-2.32,3.70,-1.10,819.75,909.73,"1,525.00",663.00
NMFBS,35.17,"2,290.00","2,290.00","2,255.00","2,269.00","2,263.21","1,092.00","2,290.00","2,471,428.00",36,-21.00,35.00,-0.92,1.55,0.26,"2,115.71","2,335.23","3,876.00","1,745.00"
NRIC,38.45,733.00,735.00,714.00,714.00,719.09,"19,873.00",734.00,"14,290,513.30",301,-20.00,21.00,-2.72,2.94,-0.71,872.33,983.62,"1,593.20",591.00
NRN,35.35,491.00,496.80,485.20,490.00,490.51,"11,149.00",497.00,"5,468,647.50",78,-7.00,11.60,-1.41,2.39,-0.10,545.13,587.02,948.00,413.00
NSLB,41.20,842.00,873.00,808.10,808.10,815.59,"1,245.00",826.00,"1,015,412.50",22,-17.90,64.90,-2.17,8.03,-0.93,960.15,"1,085.62","1,835.90",759.00
NTC,34.18,907.00,943.00,882.10,903.70,895.37,"43,622.00",897.00,"39,057,864.20",327,6.70,60.90,0.75,6.90,0.92,992.93,"1,157.83","1,799.90",828.50
NUBL,41.00,"1,001.00","1,009.00","1,000.00","1,009.00","1,002.61","2,302.00","1,013.00","2,308,019.10",43,-4.00,9.00,-0.39,0.90,0.63,"1,048.90","1,119.36","1,695.00",875.00
NYADI,28.64,334.00,340.00,330.00,330.00,331.60,490.00,340.10,"162,483.00",35,-10.10,10.00,-2.97,3.03,-0.48,360.47,392.00,566.00,241.00
OHL,36.48,469.00,480.00,469.00,470.50,476.09,335.00,471.00,"159,490.00",7,-0.50,11.00,-0.11,2.35,-1.19,483.40,484.55,625.00,416.50
PCBL,41.70,244.60,244.60,236.10,238.90,238.29,"27,056.00",239.90,"6,447,170.70",182,-1.00,8.50,-0.42,3.60,0.26,272.67,297.23,521.00,235.00
PFL,36.12,389.20,389.20,378.00,380.00,380.88,"9,676.00",390.00,"3,685,430.60",69,-10.00,11.20,-2.56,2.96,-0.23,396.58,437.90,880.00,290.00
PICL,30.90,377.10,384.30,377.10,380.00,378.82,"2,790.00",382.30,"1,056,912.80",26,-2.30,7.20,-0.60,1.91,0.31,456.04,534.93,845.00,328.30
PMHPL,31.99,239.00,239.00,231.80,231.80,233.48,"2,670.00",243.70,"623,392.00",29,-11.90,7.20,-4.88,3.11,-0.72,251.61,284.40,430.00,180.00
PPCL,28.12,330.00,339.60,326.40,332.90,330.78,"20,150.00",335.00,"6,665,308.50",111,-2.10,13.20,-0.63,4.04,0.64,333.04,385.44,580.00,230.00
PROFL,26.72,302.00,311.10,298.90,303.00,302.68,"26,924.00",305.00,"8,149,400.90",120,-2.00,12.20,-0.66,4.08,0.11,282.01,312.69,570.00,192.00
PRVU,38.73,211.80,211.80,207.00,207.20,207.72,"10,718.00",208.60,"2,226,345.20",100,-1.40,4.80,-0.67,2.32,-0.25,241.59,267.40,463.00,200.50
PSF,40.40,8.01,8.21,8.01,8.21,8.11,"2,410.00",8.06,"19,538.30",7,0.15,0.20,1.86,2.50,1.25,8.59,8.78,10.40,7.70
RADHI,36.34,545.90,565.00,545.00,549.00,548.90,"78,050.00",557.00,"42,841,689.90",896,-8.00,20.00,-1.44,3.67,0.02,572.37,595.56,886.30,473.40
RBCL,45.25,"14,101.00","14,399.00","14,014.00","14,210.00","14,248.43",268.00,"14,300.00","3,818,580.00",23,-90.00,385.00,-0.63,2.75,-0.27,"14,981.47","15,808.96","22,135.00","12,371.00"
RBCLPO,44.84,"11,300.00","11,300.00","11,225.00","11,225.00","11,297.35",990.00,"11,420.00","11,184,378.00",4,-195.00,75.00,-1.71,0.67,-0.64,"12,936.94","13,742.12","18,588.00","10,017.00"
