Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BEDC,-,460.00,489.30,450.00,486.00,471.58,"42,014.00",453.90,"19,813,096.10",520,32.10,39.30,7.07,8.73,2.97,420.43,393.42,550.80,184.10
BFC,-,580.00,580.00,540.00,544.00,554.95,"67,950.00",575.90,"37,708,935.80",576,-31.90,40.00,-5.54,7.41,-2.01,478.26,428.79,745.00,284.00
BGWT,-,918.40,930.00,900.30,930.00,916.71,"3,273.00",918.37,"3,000,394.10",118,11.63,29.70,1.27,3.30,1.43,845.75,756.85,"1,361.70",352.00
BHDC,-,600.00,600.00,578.30,593.60,588.10,"6,373.00",602.10,"3,747,944.80",110,-8.50,21.70,-1.41,3.75,0.93,568.99,533.04,829.70,298.00
BHL,-,480.00,480.40,465.00,466.40,471.76,"27,310.00",475.00,"12,883,863.80",255,-8.60,15.40,-1.81,3.31,-1.15,376.82,357.68,499.00,195.00
BHPL,-,675.00,697.00,675.00,683.00,682.64,"3,940.00",684.10,"2,689,619.40",68,-1.10,22.00,-0.16,3.26,0.05,610.69,566.91,780.00,315.00
BNHC,-,546.00,570.00,530.00,530.20,539.30,"2,700.00",546.90,"1,456,102.00",50,-16.70,40.00,-3.05,7.55,-1.72,575.95,524.60,742.00,282.50
BNL,-,"16,548.90","16,549.00","16,300.00","16,300.00","16,424.48",40.00,"16,549.90","656,979.00",3,-249.90,249.00,-1.51,1.53,-0.76,"17,178.93","12,433.45","23,765.60","2,453.30"
BNT,-,"14,400.00","14,448.80","14,176.10","14,448.80","14,313.97",171.00,"14,372.10","2,447,689.60",16,76.70,272.70,0.53,1.92,0.93,"13,805.62","13,530.20","18,100.00","10,500.00"
BOKD86,-,"1,028.00","1,028.00","1,028.00","1,028.00","1,028.00",75.00,"1,015.00","77,100.00",1,13.00,0.00,1.28,0.00,0.00,948.37,902.86,"1,042.00",772.00
BPCL,-,425.00,426.20,407.00,415.00,415.83,"32,258.00",423.00,"13,413,875.80",230,-8.00,19.20,-1.89,4.72,-0.20,343.54,332.87,536.50,284.40
C30MF,-,9.90,10.33,9.80,10.33,9.99,800.00,9.94,"7,993.00",6,0.39,0.53,3.92,5.41,3.28,9.23,9.00,10.92,7.61
CBBL,-,962.00,978.00,940.00,948.90,951.84,"14,942.00",960.10,"14,222,335.20",235,-11.20,38.00,-1.17,4.04,-0.31,905.04,891.35,"1,155.00",800.00
CBLD88,-,"1,075.00","1,096.50","1,075.00","1,075.50","1,082.33",75.00,"1,080.00","81,175.00",3,-4.50,21.50,-0.42,2.00,-0.64,"1,039.92","1,009.92","1,185.80",888.10
CCBD88,-,"1,108.00","1,108.00","1,108.00","1,108.00","1,108.00",25.00,"1,108.00","27,700.00",1,0.00,0.00,0.00,0.00,0.00,"1,047.96","1,010.49","1,150.00",869.00
CFCL,-,592.00,592.00,564.00,568.50,575.46,"53,109.00",586.00,"30,562,245.20",446,-17.50,28.00,-2.99,4.96,-1.22,494.80,444.78,820.00,298.00
CGH,-,942.00,942.00,910.00,918.00,921.58,"32,257.00",925.00,"29,727,564.70",396,-7.00,32.00,-0.76,3.52,-0.39,925.22,923.91,"1,360.00",760.00
CHCL,-,536.00,547.00,533.10,539.10,539.33,"31,194.00",540.00,"16,823,895.00",250,-0.90,13.90,-0.17,2.61,-0.04,496.22,495.90,697.00,426.30
CHDC,-,"1,950.00","2,006.90","1,911.00","1,999.00","1,965.92","104,688.00","1,951.00","205,808,584.80","1,169",48.00,95.90,2.46,5.02,1.65,"1,208.39","1,140.83","2,370.00",627.00
CHL,-,346.80,347.00,338.10,338.50,340.97,"15,075.00",340.00,"5,140,165.60",114,-1.50,8.90,-0.44,2.63,-0.73,336.44,319.55,447.00,197.00
CIT,-,"2,219.00","2,229.90","2,180.00","2,205.00","2,202.26","14,696.00","2,219.90","32,364,432.70",355,-14.90,49.90,-0.67,2.29,0.12,"2,169.79","2,157.55","2,700.00","1,850.00"
CITY,-,787.00,814.00,784.20,788.10,794.33,"10,802.00",800.00,"8,580,372.90",175,-11.90,29.80,-1.49,3.80,-0.79,733.36,703.79,"1,168.50",503.70
CIZBD90,-,"1,071.00","1,090.00","1,071.00","1,080.50","1,080.50",75.00,"1,070.00","81,037.50",3,10.50,19.00,0.98,1.77,0.00,0.00,0.00,"1,095.00","1,000.00"
CKHL,-,640.00,653.80,640.00,649.00,643.84,"1,647.00",652.00,"1,060,407.00",77,-3.00,13.80,-0.46,2.16,0.79,603.16,0.00,783.00,300.00
CLI,-,640.00,640.00,625.50,633.00,632.84,"38,148.00",638.00,"24,141,715.00",746,-5.00,14.50,-0.78,2.32,0.02,531.42,511.99,731.00,375.00
CMF1,-,10.54,10.75,10.33,10.33,10.39,"91,700.00",10.74,"952,737.00",10,-0.41,0.42,-3.82,4.07,-0.58,9.46,9.13,11.12,7.41
CMF2,-,9.56,9.56,9.23,9.25,9.33,"51,625.00",9.75,"481,406.75",8,-0.50,0.33,-5.13,3.58,-0.81,8.75,8.50,10.68,6.81
CORBL,-,868.00,920.00,826.00,920.00,852.52,"14,943.00",884.90,"12,739,216.50",117,35.10,94.00,3.97,11.38,7.33,581.18,519.22,"1,055.00",303.00
CYCL,-,"1,470.00","1,566.30","1,465.00","1,490.00","1,486.19","4,152.00","1,492.00","6,170,679.50",130,-2.00,101.30,-0.13,6.91,0.26,"1,531.40","1,403.45","1,823.00",882.00
CZBIL,-,225.40,238.60,225.40,235.00,234.97,"105,221.00",230.00,"24,724,040.10",352,5.00,13.20,2.17,5.86,0.01,192.49,185.32,296.00,152.50
DDBL,-,931.00,939.00,920.00,927.00,925.51,"10,737.00",945.00,"9,937,151.70",151,-18.00,19.00,-1.90,2.07,0.16,838.55,816.76,"1,099.00",650.00
DHPL,-,243.00,245.00,240.00,241.00,241.28,"18,794.00",242.00,"4,534,664.60",81,-1.00,5.00,-0.41,2.08,-0.12,218.50,212.51,312.00,134.00
DLBS,-,"1,400.00","1,421.00","1,377.10","1,400.20","1,400.81","2,633.00","1,405.00","3,688,343.80",81,-4.80,43.90,-0.34,3.19,-0.04,"1,287.51","1,143.64","1,585.00",579.00
DOLTI,-,540.00,555.00,522.90,531.00,534.74,"22,690.00",545.00,"12,133,346.60",242,-14.00,32.10,-2.57,6.14,-0.71,476.38,435.40,742.00,190.00
DORDI,-,465.00,474.30,456.60,458.50,464.09,"12,564.00",469.40,"5,830,844.60",153,-10.90,17.70,-2.32,3.88,-1.22,448.55,433.01,576.00,196.00
EBL,-,709.00,709.00,694.00,703.00,702.74,"83,610.00",709.00,"58,756,400.60",517,-6.00,15.00,-0.85,2.16,0.04,577.87,558.83,790.00,448.00
EBLD85,-,"1,100.00","1,122.00","1,100.00","1,122.00","1,106.96",140.00,"1,110.00","154,975.00",5,12.00,22.00,1.08,2.00,1.34,"1,060.80",0.00,"1,141.00",976.10
EBLD86,-,"1,011.00","1,028.00","1,011.00","1,017.00","1,023.33",150.00,"1,028.00","153,500.00",3,-11.00,17.00,-1.07,1.68,-0.62,950.02,904.54,"1,042.00",790.00
EDBL,-,629.10,640.00,617.40,630.00,626.29,"55,613.00",641.80,"34,829,945.70",238,-11.80,22.60,-1.84,3.66,0.59,449.04,416.98,742.00,290.20
EHPL,-,781.00,837.00,765.40,780.00,794.18,"10,627.00",796.00,"8,439,699.70",184,-16.00,71.60,-2.01,9.35,-1.82,540.01,503.27,842.60,274.20
ENL,-,"1,200.00","1,210.00","1,180.00","1,200.00","1,201.08","3,429.00","1,197.90","4,118,498.40",56,2.10,30.00,0.18,2.54,-0.09,"1,016.12",950.78,"1,453.50",727.00
FMDBL,-,716.10,740.00,715.00,719.00,722.26,"22,468.00",715.00,"16,227,658.10",184,4.00,25.00,0.56,3.50,-0.45,714.51,684.67,"1,004.00",561.10
FOWAD,-,"1,455.00","1,460.00","1,435.00","1,453.00","1,441.24","6,233.00","1,455.00","8,983,218.40",63,-2.00,25.00,-0.14,1.74,0.81,"1,327.69","1,250.67","1,739.00",974.00
GBBD85,-,"1,025.50","1,030.00","1,025.50","1,026.00","1,026.88",100.00,"1,020.00","102,687.50",4,6.00,4.50,0.59,0.44,-0.09,975.85,941.56,"1,045.00",800.10
GBBL,-,440.00,441.00,425.10,430.30,433.12,"61,907.00",433.00,"26,813,460.50",333,-2.70,15.90,-0.62,3.74,-0.66,397.97,392.28,531.40,350.00
GBILD84/85,-,"1,162.70","1,162.80","1,162.70","1,162.80","1,162.75",200.00,"1,140.00","232,550.00",2,22.80,0.10,2.00,0.01,0.00,0.00,0.00,"1,200.00","1,000.00"
GBILD86/87,-,"1,022.00","1,022.00","1,015.00","1,015.00","1,016.40",125.00,"1,042.00","127,050.00",2,-27.00,7.00,-2.59,0.69,-0.14,938.87,887.01,"1,042.00",770.00
GBIME,-,235.00,241.90,233.00,238.10,238.36,"255,350.00",234.00,"60,864,579.10","1,016",4.10,8.90,1.75,3.82,-0.11,204.11,201.54,302.00,170.00
GBLBS,-,735.00,745.00,725.00,725.00,732.50,"5,140.00",738.00,"3,765,055.90",99,-13.00,20.00,-1.76,2.76,-1.03,763.52,694.13,979.50,438.00
GCIL,-,479.60,490.10,478.00,482.50,484.77,"25,787.00",482.00,"12,500,864.70",520,0.50,12.10,0.10,2.53,-0.47,512.25,514.20,668.00,363.10
GFCL,-,963.90,963.90,880.00,881.00,898.14,"142,810.00",945.00,"128,263,959.90","1,399",-64.00,83.90,-6.77,9.53,-1.95,665.03,591.21,"1,353.00",375.00
GHL,-,212.00,216.90,209.00,211.50,212.19,"138,744.00",211.50,"29,440,079.40",504,0.00,7.90,0.00,3.78,-0.33,175.76,173.71,283.00,120.00
GIBF1,-,10.00,10.10,9.90,10.10,9.99,"2,300.00",10.00,"22,970.00",18,0.10,0.20,1.00,2.02,1.12,8.98,8.76,10.60,7.20
GILB,-,"1,247.00","1,270.00","1,235.20","1,235.20","1,247.43","3,397.00","1,259.00","4,237,516.40",85,-23.80,34.80,-1.89,2.82,-0.99,"1,270.14","1,130.02","1,815.00",748.00
GLBSL,-,"1,850.00","1,880.00","1,830.50","1,830.50","1,843.82","3,067.00","1,840.00","5,654,988.10",82,-9.50,49.50,-0.52,2.70,-0.73,"1,847.40","1,522.21","2,420.00",589.10
GLH,-,260.00,261.00,249.00,249.00,255.12,"74,488.00",255.00,"19,003,442.10",532,-6.00,12.00,-2.35,4.82,-2.46,234.40,236.47,336.00,194.60
GMFBS,-,"1,631.90","1,631.90","1,568.00","1,600.00","1,582.73","2,349.00","1,600.00","3,717,834.80",68,0.00,63.90,0.00,4.08,1.08,"1,461.10","1,248.06","2,327.00",652.00
GMFIL,-,568.00,570.00,547.00,555.00,559.94,"28,005.00",568.00,"15,681,119.10",181,-13.00,23.00,-2.29,4.20,-0.89,476.10,437.98,759.00,312.20
GRDBL,-,720.00,761.00,702.70,715.00,722.08,"13,746.00",726.40,"9,925,695.40",106,-11.40,58.30,-1.57,8.30,-0.99,509.70,456.01,914.00,282.20
GUFL,-,739.10,740.00,711.00,716.00,721.13,"49,198.00",739.00,"35,478,341.60",440,-23.00,29.00,-3.11,4.08,-0.72,775.41,710.66,"1,041.00",481.60
GVL,-,617.10,617.10,558.00,606.90,592.11,"58,575.00",605.00,"34,682,997.30",585,1.90,59.10,0.31,10.59,2.44,523.93,497.32,699.90,319.20
GWFD83,-,"1,254.00","1,254.60","1,254.00","1,254.60","1,254.56",240.00,"1,230.00","301,095.00",3,24.60,0.60,2.00,0.05,0.00,"1,165.47","1,126.04","1,275.00","1,016.00"
H8020,-,9.90,10.17,9.90,10.00,9.99,"4,225.00",9.98,"42,217.25",14,0.02,0.27,0.20,2.73,0.08,9.26,0.00,10.40,8.30
HATHY,-,"1,418.00","1,465.00","1,400.00","1,415.00","1,420.37","30,876.00","1,418.00","43,855,359.60",370,-3.00,65.00,-0.21,4.64,-0.38,"1,086.87","1,029.19","1,816.00",279.50
HBL,-,244.00,247.00,238.60,240.00,241.54,"131,212.00",240.60,"31,693,431.20",463,-0.60,8.40,-0.25,3.52,-0.64,210.39,207.24,312.10,167.10
HBLD83,-,"1,073.00","1,073.00","1,073.00","1,073.00","1,073.00",80.00,"1,052.00","85,840.00",3,21.00,0.00,2.00,0.00,0.00,"1,042.40",0.00,"1,090.00",971.00
HDHPC,-,209.00,210.00,203.10,205.00,206.06,"234,379.00",207.00,"48,296,082.00","1,025",-2.00,6.90,-0.97,3.40,-0.52,158.74,154.65,273.00,116.10
HDL,-,"1,301.10","1,310.00","1,285.00","1,291.00","1,294.14","33,523.00","1,299.00","43,383,580.40",873,-8.00,25.00,-0.62,1.95,-0.24,"1,403.66","1,485.17","2,155.00","1,140.00"
HEI,-,653.10,675.00,653.10,665.00,663.75,"29,371.00",666.00,"19,494,977.00",151,-1.00,21.90,-0.15,3.35,0.19,638.03,627.97,810.00,459.70
HEIP,-,370.10,384.00,370.10,384.00,371.13,864.00,377.00,"320,655.40",3,7.00,13.90,1.86,3.76,3.35,367.47,374.80,445.20,323.10
HHL,-,524.40,545.70,485.50,503.00,507.45,"107,382.00",514.20,"54,490,662.60",844,-11.20,60.20,-2.18,12.40,-0.88,389.19,369.85,560.00,181.00
HIDCL,-,268.00,268.50,260.00,265.00,264.85,"187,764.00",266.60,"49,730,100.40",854,-1.60,8.50,-0.60,3.27,0.05,200.50,195.06,360.00,154.00
HIDCLP,-,165.00,167.80,162.00,163.00,164.10,"272,481.00",164.10,"44,714,340.00",598,-1.10,5.80,-0.67,3.58,-0.68,117.03,112.37,212.00,97.20
HLBSL,-,944.00,952.00,925.00,926.00,936.89,"10,372.00",942.00,"9,717,383.30",136,-16.00,27.00,-1.70,2.92,-1.18,"1,054.70",903.74,"1,447.00",519.10
HLI,-,470.20,470.50,454.00,464.00,464.07,"80,983.00",461.00,"37,582,020.70",594,3.00,16.50,0.65,3.63,-0.02,424.05,420.71,607.00,364.10
HPPL,-,322.10,334.00,319.50,319.50,324.41,"22,432.00",328.00,"7,277,263.30",186,-8.50,14.50,-2.59,4.54,-1.54,303.38,292.47,463.00,199.00
HRL,-,799.00,808.50,789.00,790.00,796.49,"155,051.00",799.20,"123,496,577.40","1,940",-9.20,19.50,-1.15,2.47,-0.82,663.21,0.00,"1,060.00",309.20
HURJA,-,219.00,233.30,215.00,223.10,222.74,"51,193.00",219.00,"11,402,511.20",249,4.10,18.30,1.87,8.51,0.16,264.43,273.26,335.50,183.60
ICFC,-,721.00,722.10,685.00,692.00,695.91,"51,569.00",708.00,"35,887,391.00",418,-16.00,37.10,-2.26,5.42,-0.57,606.54,566.77,910.00,423.00
ICFCD83,-,"1,261.00","1,261.90","1,261.00","1,261.90","1,261.60",150.00,"1,245.00","189,240.00",2,16.90,0.90,1.36,0.07,0.02,"1,161.57","1,126.33","1,300.50","1,020.00"
IGI,-,591.10,609.00,590.00,603.80,600.24,"33,491.00",601.00,"20,102,571.60",234,2.80,19.00,0.47,3.22,0.59,571.80,566.90,760.00,433.20
IHL,-,527.00,544.00,524.30,526.00,529.84,"8,304.00",534.30,"4,399,824.00",149,-8.30,19.70,-1.55,3.76,-0.73,455.44,414.81,665.00,212.00
ILBS,-,990.00,"1,020.40",990.00,990.30,"1,000.58","8,008.00",993.00,"8,012,665.70",104,-2.70,30.40,-0.27,3.07,-1.04,"1,148.99",997.95,"1,492.00",537.00
ILI,-,496.00,504.00,478.30,485.00,485.11,"38,610.00",487.00,"18,730,009.30",792,-2.00,25.70,-0.41,5.37,-0.02,506.50,520.59,620.00,412.50
JBBD87,-,"1,026.00","1,026.00","1,026.00","1,026.00","1,026.00",50.00,"1,015.00","51,300.00",2,11.00,0.00,1.08,0.00,0.00,0.00,0.00,"1,067.00",805.00
JBBL,-,346.00,355.00,340.30,343.00,345.98,"77,605.00",346.00,"26,849,959.50",434,-3.00,14.70,-0.87,4.32,-0.87,321.13,314.51,445.00,259.80
JBLB,-,"1,600.00","1,600.00","1,570.00","1,570.10","1,584.51","7,256.00","1,600.00","11,497,197.00",235,-29.90,30.00,-1.87,1.91,-0.92,"1,461.94","1,423.31","1,920.00","1,205.00"
JFL,-,575.00,590.00,564.00,567.00,571.58,"37,935.00",585.00,"21,683,041.60",359,-18.00,26.00,-3.08,4.61,-0.81,587.90,514.80,880.00,316.70
JOSHI,-,309.50,317.00,304.00,305.10,310.74,"35,889.00",314.90,"11,152,171.90",215,-9.80,13.00,-3.11,4.28,-1.85,323.61,311.25,412.00,182.10
JSLBB,-,"1,661.10","1,662.00","1,534.00","1,565.00","1,617.44","14,097.00","1,695.00","22,800,993.40",230,-130.00,128.00,-7.67,8.34,-3.35,"1,350.58","1,196.65","1,696.20",785.00
KBL,-,212.00,218.00,208.10,216.00,214.61,"507,270.00",209.40,"108,863,373.40","1,511",6.60,9.90,3.15,4.76,0.65,166.51,161.84,272.90,129.60
KBLD89,-,"1,147.00","1,147.00","1,147.00","1,147.00","1,147.00",127.00,"1,147.00","145,669.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,267.80","1,000.00"
KBLD90,-,"1,078.50","1,078.50","1,057.00","1,057.00","1,067.75",50.00,"1,078.50","53,387.50",2,-21.50,21.50,-1.99,2.03,-1.02,0.00,0.00,"1,100.00","1,000.00"
KBSH,-,"1,936.00","2,003.10","1,915.00","1,950.00","1,946.55","1,588.00","1,963.90","3,091,122.00",53,-13.90,88.10,-0.71,4.60,0.18,"1,463.23","1,284.81","2,726.00",721.00
KDBY,-,8.86,9.10,8.86,8.99,8.99,"5,900.00",9.00,"53,065.70",27,-0.01,0.24,-0.11,2.71,-0.05,9.32,9.09,11.00,7.24
KDL,-,"1,077.00","1,090.00","1,061.00","1,072.00","1,071.73","2,310.00","1,077.00","2,475,699.60",69,-5.00,29.00,-0.46,2.73,0.03,"1,057.70",982.47,"1,381.00",717.00
KEF,-,8.44,8.78,8.30,8.45,8.49,"16,693.00",8.61,"141,720.15",35,-0.16,0.48,-1.86,5.78,-0.47,8.78,8.59,10.76,6.91
KKHC,-,255.00,264.00,253.10,256.00,256.51,"13,011.00",255.00,"3,337,457.30",89,1.00,10.90,0.39,4.31,-0.20,247.52,243.48,334.50,158.00
KMCDB,-,"1,035.00","1,124.80","1,035.00","1,124.00","1,066.21","8,171.00","1,040.00","8,712,033.70",133,84.00,89.80,8.08,8.68,5.14,"1,011.54",893.42,"1,285.00",526.00
KPCL,-,473.00,481.40,465.40,479.00,477.98,"6,529.00",479.90,"3,120,714.80",59,-0.90,16.00,-0.19,3.44,0.21,461.18,444.23,606.90,272.40
KRBL,-,603.00,615.10,588.00,610.00,600.01,"35,103.00",613.00,"21,062,042.70",184,-3.00,27.10,-0.49,4.61,1.64,502.33,455.23,804.00,241.10
KSBBL,-,457.00,476.10,456.70,468.90,468.96,"39,751.00",466.00,"18,641,791.00",263,2.90,19.40,0.62,4.25,-0.01,414.78,391.47,564.80,284.70
KSBBLD87,-,"1,030.00","1,047.50","1,030.00","1,047.50","1,044.00",250.00,"1,027.00","261,000.00",3,20.50,17.50,2.00,1.70,0.33,0.00,0.00,"1,072.00",880.00
KSY,-,8.58,8.58,8.43,8.58,8.50,700.00,8.58,"5,950.00",7,0.00,0.15,0.00,1.78,0.93,0.00,0.00,10.10,7.77
LBBL,-,470.00,482.40,461.00,479.00,472.61,"31,725.00",478.00,"14,993,598.00",149,1.00,21.40,0.21,4.64,1.33,421.09,413.08,555.90,361.00
LEC,-,266.30,273.00,261.10,273.00,268.75,"171,246.00",261.10,"46,022,040.50",592,11.90,11.90,4.56,4.56,1.56,211.49,206.96,344.00,138.00
LICN,-,"2,019.00","2,130.00","2,001.00","2,057.00","2,045.43","13,428.00","2,019.00","27,466,029.40",119,38.00,129.00,1.88,6.45,0.56,"1,565.28","1,508.98","2,475.00","1,239.70"
LLBS,-,"1,101.60","1,101.60","1,040.00","1,070.00","1,082.41","1,828.00","1,080.00","1,978,651.60",22,-10.00,61.60,-0.93,5.92,-1.16,"1,112.91",995.32,"1,428.00",580.00
LSL,-,239.00,241.00,230.00,239.00,237.96,"146,204.00",235.00,"34,790,011.50",420,4.00,11.00,1.70,4.78,0.44,186.09,181.60,300.00,143.60
LSLPO,-,100.00,100.00,100.00,100.00,100.00,"500,000.00",100.00,"50,000,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00
LUK,-,8.85,9.00,8.70,8.71,8.83,"19,600.00",8.84,"172,981.00",11,-0.13,0.30,-1.47,3.45,-1.33,8.87,8.69,10.22,7.67
LVF2,-,8.59,8.61,8.59,8.61,8.60,400.00,8.76,"3,441.00",4,-0.15,0.02,-1.71,0.23,0.09,8.53,8.37,10.01,7.09
MAKAR,-,505.00,505.00,485.30,499.00,495.23,"6,944.00",505.00,"3,438,858.20",123,-6.00,19.70,-1.19,4.06,0.76,446.98,422.13,636.00,213.10
MANDU,-,960.00,974.10,948.80,957.00,960.24,"7,954.00",968.00,"7,637,772.90",144,-11.00,25.30,-1.14,2.67,-0.34,976.73,882.20,"1,493.10",373.20
MATRI,-,"1,500.00","1,505.00","1,421.00","1,460.00","1,457.55","5,873.00","1,475.00","8,560,199.30",139,-15.00,84.00,-1.02,5.91,0.17,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,332.00,350.40,327.20,329.30,334.19,"21,428.00",337.00,"7,160,921.60",384,-7.70,23.20,-2.28,7.09,-1.48,325.75,323.13,433.00,246.00
MBL,-,232.00,239.70,231.30,237.90,234.98,"67,383.00",236.00,"15,833,907.10",227,1.90,8.40,0.81,3.63,1.23,199.74,196.81,295.00,157.80
MBLD87,-,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",50.00,"1,021.20","50,750.00",2,-6.20,0.00,-0.61,0.00,0.00,0.00,0.00,"1,043.00",895.00
MCHL,-,504.00,530.00,504.00,521.00,520.90,"15,128.00",514.00,"7,880,193.70",253,7.00,26.00,1.36,5.16,0.02,432.94,398.29,609.20,200.10
MDB,-,637.00,674.00,636.00,658.00,647.59,"51,572.00",650.00,"33,397,487.00",294,8.00,38.00,1.23,5.97,1.58,540.50,495.90,821.10,375.00
MEHL,-,367.50,389.00,364.20,375.00,370.52,"15,492.00",374.90,"5,740,050.80",221,0.10,24.80,0.03,6.81,1.20,347.38,329.83,457.00,175.00
MEL,-,289.00,299.00,289.00,296.00,293.17,"65,137.00",294.00,"19,096,464.10",499,2.00,10.00,0.68,3.46,0.95,251.34,241.76,375.00,149.00
MEN,-,632.10,646.60,630.00,635.00,639.17,"35,046.00",640.00,"22,400,397.00",221,-5.00,16.60,-0.78,2.63,-0.66,604.29,608.53,900.00,429.90
MERO,-,765.00,778.90,750.00,755.00,761.82,"7,991.00",764.00,"6,087,688.90",107,-9.00,28.90,-1.18,3.85,-0.90,728.62,672.50,980.00,463.30
MFIL,-,690.00,702.90,680.10,690.00,688.75,"40,806.00",700.00,"28,105,049.40",392,-10.00,22.80,-1.43,3.35,0.18,598.04,572.73,917.00,472.00
MFLD85,-,"1,032.00","1,040.00","1,032.00","1,040.00","1,036.00",100.00,"1,032.20","103,600.00",3,7.80,8.00,0.76,0.78,0.38,971.85,930.44,"1,063.00",854.00
MHCL,-,391.10,404.00,384.10,391.00,391.33,"11,738.00",391.10,"4,593,432.90",174,-0.10,19.90,-0.03,5.18,-0.08,415.04,438.94,637.00,168.60
MHL,-,738.00,754.50,715.00,754.50,732.04,"8,428.00",724.00,"6,169,607.70",134,30.50,39.50,4.21,5.52,2.98,583.12,528.76,"1,101.00",255.00
MHNL,-,280.00,280.00,265.00,272.90,271.56,"25,104.00",278.10,"6,817,268.60",128,-5.20,15.00,-1.87,5.66,0.49,259.82,257.69,379.00,174.00
MKCL,-,"1,430.00","1,461.00","1,400.00","1,418.00","1,423.84","9,090.00","1,440.00","12,942,669.50",219,-22.00,61.00,-1.53,4.36,-0.41,"1,200.66","1,077.95","1,926.00",178.80
MKHC,-,351.20,365.00,351.20,359.00,359.72,"9,665.00",358.00,"3,476,729.60",155,1.00,13.80,0.28,3.93,-0.20,344.01,324.25,460.00,183.10
MKHL,-,509.00,520.00,501.60,505.00,509.58,"11,392.00",519.00,"5,805,169.00",173,-14.00,18.40,-2.70,3.67,-0.91,494.49,449.30,714.00,224.60
MKJC,-,480.00,480.00,464.00,469.90,470.19,"20,929.00",478.00,"9,840,667.30",217,-8.10,16.00,-1.69,3.45,-0.06,523.90,502.99,735.00,303.00
MLBBL,-,"1,511.00","1,511.00","1,470.00","1,485.90","1,475.50","6,244.00","1,484.00","9,212,993.20",37,1.90,41.00,0.13,2.79,0.70,"1,315.83","1,145.10","1,672.00",657.00
MLBL,-,399.90,412.00,386.20,393.00,394.71,"51,675.00",393.00,"20,396,805.30",229,0.00,25.80,0.00,6.68,-0.44,362.91,352.79,498.00,291.00
