Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LEC,24.64,221.50,224.80,217.00,218.00,218.00,0.00,0.00,218.88,"92,850.00",221.20,"20,322,728.80",265,-3.20,7.80,-1.45,3.59,-0.40,227.42,218.36,276.00,180.00
LICN,25.81,785.00,785.00,765.30,770.00,770.00,0.00,0.00,768.14,"6,970.00",774.90,"5,353,920.10",69,-4.90,19.70,-0.63,2.57,0.24,818.26,839.11,969.00,763.00
LLBS,29.08,885.00,890.00,866.00,866.00,866.00,0.00,0.00,881.54,683.00,885.00,"602,090.00",7,-19.00,24.00,-2.15,2.77,-1.79,953.04,960.71,"1,203.00",819.40
LSH12,23.45,9.00,9.10,9.00,9.05,9.05,0.00,0.00,9.08,"5,120.00",9.20,"46,476.00",33,-0.15,0.10,-1.63,1.11,-0.30,0.00,0.00,10.00,8.85
LSL,21.84,222.50,222.50,218.00,220.00,220.00,0.00,0.00,218.59,"56,723.00",220.20,"12,399,049.60",150,-0.20,4.50,-0.09,2.06,0.64,219.38,219.97,244.00,203.00
LUK,27.63,10.60,10.70,9.90,10.06,10.06,0.00,0.00,10.51,"11,530.00",10.69,"121,129.00",13,-0.63,0.80,-5.89,8.08,-4.43,10.03,9.82,11.97,8.97
LVF2,23.07,9.06,9.10,9.00,9.10,9.10,0.00,0.00,9.07,"1,800.00",9.06,"16,320.00",14,0.04,0.10,0.44,1.11,0.37,9.81,9.63,10.30,8.76
MABEL,17.68,580.00,602.00,580.00,594.00,594.00,0.00,0.00,595.11,"2,799.00",593.00,"1,665,726.50",79,1.00,22.00,0.17,3.79,-0.19,687.37,693.58,927.00,317.70
MAKAR,30.39,430.00,433.90,425.00,425.00,425.00,0.00,0.00,426.26,"18,200.00",429.80,"7,757,895.40",128,-4.80,8.90,-1.12,2.09,-0.30,498.41,517.36,670.00,425.00
MANDU,37.49,800.00,809.90,791.50,800.00,800.00,0.00,0.00,796.57,"3,342.00",798.00,"2,662,148.70",59,2.00,18.40,0.25,2.32,0.43,820.45,815.31,915.00,766.00
MATRI,21.89,809.00,809.00,800.00,802.10,802.10,0.00,0.00,804.43,240.00,811.00,"193,063.10",19,-8.90,9.00,-1.10,1.13,-0.29,908.73,932.22,"1,203.50",786.30
MBJC,25.03,267.00,273.90,263.10,265.20,265.20,0.00,0.00,265.35,"10,879.00",267.00,"2,886,700.30",192,-1.80,10.80,-0.67,4.10,-0.06,286.99,286.08,333.00,261.10
MBL,25.26,254.70,254.70,250.00,250.30,250.30,0.00,0.00,251.33,"77,384.00",255.00,"19,449,226.00",200,-4.70,4.70,-1.84,1.88,-0.41,248.65,239.35,284.00,205.00
MBLEF,48.45,10.29,10.34,10.27,10.28,10.28,0.00,0.00,10.29,"581,500.00",10.28,"5,982,257.00",35,0.00,0.07,0.00,0.68,-0.07,10.14,9.88,10.80,8.63
MCHL,23.60,273.80,280.00,273.80,276.00,276.00,0.00,0.00,276.46,"3,409.00",282.00,"942,457.00",41,-6.00,6.20,-2.13,2.26,-0.17,344.47,383.21,553.00,262.00
MDB,25.82,571.20,578.00,570.00,578.00,578.00,0.00,0.00,572.25,"3,978.00",578.20,"2,276,399.30",46,-0.20,8.00,-0.03,1.40,1.00,608.81,603.34,705.80,530.50
MEHL,30.68,298.00,300.00,285.00,288.00,288.00,0.00,0.00,290.83,"5,220.00",296.00,"1,518,131.10",83,-8.00,15.00,-2.70,5.26,-0.98,386.94,404.36,519.00,285.00
MEL,28.75,214.00,215.00,209.10,209.10,209.10,0.00,0.00,211.00,"34,787.00",214.90,"7,340,020.00",228,-5.80,5.90,-2.70,2.82,-0.91,251.77,261.20,328.00,203.80
MEN,25.78,595.00,602.00,595.00,601.00,601.00,0.00,0.00,599.81,"19,092.00",595.10,"11,451,504.40",151,5.90,7.00,0.99,1.18,0.20,594.93,595.62,683.40,535.00
MERO,38.03,661.20,672.00,656.00,672.00,672.00,0.00,0.00,662.04,"3,939.00",661.20,"2,607,768.20",50,10.80,16.00,1.63,2.44,1.48,720.83,731.01,900.00,655.00
MFIL,23.81,755.00,774.00,755.00,772.00,772.00,0.00,0.00,762.53,"19,366.00",775.00,"14,767,228.80",150,-3.00,19.00,-0.39,2.52,1.23,797.93,763.37,938.00,545.00
MHCL,26.15,310.00,310.00,303.10,310.00,310.00,0.00,0.00,304.87,"4,149.00",308.00,"1,264,900.80",57,2.00,6.90,0.65,2.28,1.66,350.62,365.30,480.00,301.00
MHL,19.69,463.00,468.00,463.00,468.00,468.00,0.00,0.00,465.90,700.00,470.00,"326,127.10",30,-2.00,5.00,-0.43,1.08,0.45,503.89,500.73,600.00,445.00
MHNL,27.10,241.00,241.50,236.20,240.90,240.90,0.00,0.00,238.31,"7,666.00",242.00,"1,826,859.40",27,-1.10,5.30,-0.45,2.24,1.08,264.41,260.42,324.00,223.00
MKCL,24.48,"1,050.20","1,060.00","1,050.10","1,051.00","1,051.00",0.00,0.00,"1,054.47",944.00,"1,075.00","995,419.00",30,-24.00,9.90,-2.23,0.94,-0.33,"1,261.93","1,303.42","1,708.00","1,041.00"
MKHC,26.15,280.00,285.00,271.00,271.00,271.00,0.00,0.00,275.99,"15,787.00",280.00,"4,357,118.20",125,-9.00,14.00,-3.21,5.17,-1.84,318.97,335.52,483.00,266.00
MKHL,22.47,482.00,496.80,482.00,496.80,496.80,0.00,0.00,493.45,"2,570.00",494.90,"1,268,166.00",32,1.90,14.80,0.38,3.07,0.67,618.42,680.09,915.00,457.00
MKJC,22.96,450.20,460.00,450.20,455.00,455.00,0.00,0.00,452.11,"2,605.00",453.00,"1,177,753.60",22,2.00,9.80,0.44,2.18,0.63,498.48,509.52,635.00,434.10
MLBBL,21.85,"1,120.00","1,133.00","1,111.60","1,121.90","1,121.90",0.00,0.00,"1,119.22",397.00,"1,119.00","444,329.20",18,2.90,21.40,0.26,1.93,0.24,"1,230.67","1,303.44","1,661.00","1,076.70"
MLBL,26.50,351.00,352.00,348.00,348.00,348.00,0.00,0.00,349.46,"17,511.00",350.90,"6,119,316.00",91,-2.90,4.00,-0.83,1.15,-0.42,368.03,370.73,418.00,340.10
MLBS,28.24,"1,130.00","1,130.00","1,119.00","1,130.00","1,130.00",0.00,0.00,"1,121.09",444.00,"1,152.50","497,766.00",8,-22.50,11.00,-1.95,0.98,0.79,"1,304.47","1,366.28","1,730.00","1,113.00"
MLBSL,36.65,"1,602.00","1,638.00","1,601.10","1,610.00","1,610.00",0.00,0.00,"1,605.88",399.00,"1,620.00","640,747.00",22,-10.00,36.90,-0.62,2.30,0.26,"1,804.90","1,860.00","2,340.00","1,600.00"
MMF1,27.23,8.90,8.98,8.72,8.98,8.98,0.00,0.00,8.78,"9,400.00",8.88,"82,529.50",17,0.10,0.26,1.13,2.98,2.23,9.50,9.23,10.16,8.22
MMKJL,22.71,454.90,468.00,436.00,450.00,450.00,0.00,0.00,441.04,"1,791.00",454.90,"789,896.40",48,-4.90,32.00,-1.08,7.34,1.99,515.80,544.30,699.90,429.10
MNBBL,22.21,367.00,370.90,366.00,366.80,366.80,0.00,0.00,366.46,"9,170.00",366.30,"3,360,394.20",101,0.50,4.90,0.14,1.34,0.09,373.50,367.10,477.00,340.10
MNBBLP,38.20,236.20,236.20,236.20,236.20,236.20,0.00,0.00,146.10,"156,283.00",236.20,"22,832,946.30",1,0.00,0.00,0.00,0.00,38.15,216.06,255.51,256.00,236.20
MND84/85,26.38,"1,042.80","1,042.80","1,042.80","1,042.80","1,042.80",0.00,0.00,"1,042.80",150.00,"1,075.00","156,420.00",2,-32.20,0.00,-3.00,0.00,0.00,"1,066.65","1,043.07","1,128.00","1,042.80"
MNMF1,29.26,9.80,9.80,9.46,9.56,9.56,0.00,0.00,9.60,"26,200.00",9.80,"251,604.52",20,-0.24,0.34,-2.45,3.59,-0.45,9.83,9.57,10.40,8.53
MPFL,39.89,610.00,616.00,610.00,616.00,616.00,0.00,0.00,612.84,"9,050.00",613.00,"5,546,245.80",45,3.00,6.00,0.49,0.98,0.51,633.31,619.01,744.00,491.00
MSHL,21.28,608.00,610.00,606.00,606.00,606.00,0.00,0.00,606.72,485.00,608.00,"294,259.00",11,-2.00,4.00,-0.33,0.66,-0.12,708.90,762.77,955.00,576.00
MSLB,24.05,"1,260.00","1,265.00","1,250.00","1,259.00","1,259.00",0.00,0.00,"1,254.81","1,305.00","1,258.00","1,637,524.00",33,1.00,15.00,0.08,1.20,0.33,"1,272.80","1,306.49","1,634.00","1,089.90"
NABBC,32.96,825.20,832.00,812.00,812.20,812.20,0.00,0.00,823.12,"22,306.00",825.40,"18,360,552.70",78,-13.20,20.00,-1.60,2.46,-1.34,"1,078.74","1,113.31","1,835.00",662.00
NABIL,24.25,556.00,556.10,548.00,549.40,549.40,0.00,0.00,551.28,"44,025.00",556.00,"24,270,104.10",529,-6.60,8.10,-1.19,1.48,-0.34,528.93,519.22,568.00,471.00
NABILD2089,30.37,"1,025.00","1,025.00","1,025.00","1,055.70","1,055.70",0.00,0.00,"1,026.18",104.00,"1,040.00","106,722.80",2,15.70,0.00,1.51,0.00,2.80,"1,080.92",0.00,"1,154.00","1,000.00"
NADEP,24.42,729.00,729.00,711.20,711.20,711.20,0.00,0.00,718.08,626.00,729.00,"449,520.80",9,-17.80,17.80,-2.44,2.50,-0.97,759.25,769.61,970.00,696.00
NBF2,27.16,9.85,10.10,9.81,9.86,9.86,0.00,0.00,9.87,"8,206.00",10.10,"80,995.86",5,-0.24,0.29,-2.38,2.96,-0.10,9.97,9.78,10.95,8.89
NBF3,30.80,9.55,9.85,9.55,9.65,9.65,0.00,0.00,9.67,"32,350.00",9.55,"312,951.90",36,0.10,0.30,1.05,3.14,-0.25,9.88,9.63,10.67,8.35
NBL,24.02,268.00,268.90,263.00,266.00,266.00,0.00,0.00,265.38,"35,349.00",269.90,"9,380,956.40",166,-3.90,5.90,-1.44,2.24,0.23,266.34,258.26,302.90,225.40
NBLD85,31.05,"1,020.00","1,025.10","1,020.00","1,025.00","1,025.00",0.00,0.00,"1,024.41",200.00,"1,045.00","204,882.50",6,-20.00,5.10,-1.91,0.50,0.06,"1,057.84","1,048.43","1,187.00","1,015.00"
NBLD87,33.19,"1,092.00","1,092.00","1,092.00","1,092.00","1,092.00",0.00,0.00,"1,092.00",25.00,"1,061.10","27,300.00",1,30.90,0.00,2.91,0.00,0.00,"1,099.85","1,083.37","1,225.00","1,015.50"
NCCD86,24.44,"1,198.00","1,198.00","1,198.00","1,185.00","1,185.00",0.00,0.00,"1,197.38",21.00,"1,164.00","25,145.00",2,21.00,0.00,1.80,0.00,-1.04,"1,134.42","1,101.40","1,299.00","1,052.00"
NESDO,24.93,"1,429.00","1,459.90","1,429.00","1,458.00","1,458.00",0.00,0.00,"1,437.99",187.00,"1,458.00","268,903.90",12,0.00,30.90,0.00,2.16,1.37,"1,543.09","1,532.59","1,820.00","1,380.10"
NFS,22.98,580.00,580.00,564.00,564.10,564.10,0.00,0.00,565.93,"3,855.00",567.40,"2,181,643.60",50,-3.30,16.00,-0.58,2.84,-0.32,603.52,616.70,763.90,550.00
NGPL,39.30,408.00,410.80,405.00,408.50,408.50,0.00,0.00,407.59,"65,637.00",408.70,"26,752,842.30",172,-0.20,5.80,-0.05,1.43,0.22,436.21,423.19,502.00,343.00
NHDL,19.27,638.00,641.00,630.10,640.00,640.00,0.00,0.00,633.03,808.00,640.00,"511,491.70",18,0.00,10.90,0.00,1.73,1.09,644.37,659.32,796.00,606.30
NHPC,32.57,260.00,278.00,260.00,272.20,272.20,0.00,0.00,273.09,"227,236.00",273.00,"62,056,913.50",533,-0.80,18.00,-0.29,6.92,-0.33,275.89,248.67,340.00,178.60
NIBD84,32.81,"1,035.10","1,035.10","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.06",100.00,"1,035.30","103,505.50",2,-0.30,0.10,-0.03,0.01,-0.01,"1,055.04","1,050.75","1,130.00","1,017.80"
NIBLGF,23.31,9.00,9.25,8.73,8.80,8.80,0.00,0.00,8.93,450.00,9.25,"4,018.00",4,-0.45,0.52,-4.86,5.96,-1.46,9.51,9.24,11.81,8.24
NIBLSTF,18.69,8.55,8.55,8.50,8.54,8.54,0.00,0.00,8.54,"2,610.00",8.79,"22,294.40",12,-0.25,0.05,-2.84,0.59,-0.02,9.18,8.97,10.85,8.02
NIBSF2,38.18,8.80,8.87,8.80,8.87,8.87,0.00,0.00,8.83,"17,400.00",8.76,"153,601.00",8,0.11,0.07,1.26,0.80,0.48,9.23,9.01,11.13,8.10
NICA,23.28,326.00,326.90,325.00,325.00,325.00,0.00,0.00,325.69,"25,167.00",326.00,"8,196,710.20",166,-1.00,1.90,-0.31,0.58,-0.21,347.54,340.65,411.00,304.50
NICAD2091,39.35,"1,048.00","1,049.00","1,048.00","1,049.00","1,049.00",0.00,0.00,"1,048.46",54.00,"1,050.00","56,617.00",2,-1.00,1.00,-0.10,0.10,0.05,"1,063.56",0.00,"1,106.00","1,005.20"
NICAD85/86,23.46,"1,165.00","1,169.90","1,165.00","1,166.00","1,166.00",0.00,0.00,"1,166.20",191.00,"1,174.00","222,743.40",9,-8.00,4.90,-0.68,0.42,-0.02,"1,123.16","1,098.16","1,264.00","1,061.20"
NICAP,24.16,179.00,179.00,179.00,179.00,179.00,0.00,0.00,179.00,"7,981.00",179.00,"1,428,599.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,193.00,179.00
NICBF,22.97,9.57,9.57,9.30,9.30,9.30,0.00,0.00,9.44,200.00,9.57,"1,887.00",2,-0.27,0.27,-2.82,2.90,-1.45,9.47,9.29,11.20,8.45
NICFC,32.17,9.10,9.20,9.10,9.20,9.20,0.00,0.00,9.15,"6,830.00",9.37,"62,514.00",18,-0.17,0.10,-1.81,1.10,0.51,9.35,9.20,10.40,8.37
NICGF2,27.82,9.00,9.23,9.00,9.23,9.23,0.00,0.00,9.18,"5,970.00",9.18,"54,819.10",14,0.05,0.23,0.54,2.56,0.52,9.41,9.24,10.13,8.33
NICL,33.90,508.70,508.70,495.50,506.90,506.90,0.00,0.00,505.02,"26,927.00",499.00,"13,598,797.40",57,7.90,13.20,1.58,2.66,0.37,510.81,511.32,634.00,475.00
NICLBSL,25.72,545.10,553.90,542.00,545.00,545.00,0.00,0.00,544.23,"5,117.00",547.00,"2,784,799.60",104,-2.00,11.90,-0.37,2.20,0.14,575.14,571.10,714.90,527.00
NICSF,27.36,9.00,9.00,8.64,8.64,8.64,0.00,0.00,8.79,"15,345.00",8.90,"134,916.00",10,-0.26,0.36,-2.92,4.17,-1.76,9.26,9.06,9.97,8.04
NIFRA,25.97,245.00,246.10,243.00,244.00,244.00,0.00,0.00,244.01,"49,286.00",245.10,"12,026,322.90",377,-1.10,3.10,-0.45,1.28,0.00,262.30,264.34,299.00,233.90
NIL,25.04,616.00,630.10,611.10,612.00,612.00,0.00,0.00,612.43,"4,608.00",615.90,"2,822,098.40",41,-3.90,19.00,-0.63,3.11,-0.07,627.64,623.75,728.00,562.00
NIMB,23.66,195.00,195.00,192.80,192.90,192.90,0.00,0.00,193.35,"82,067.00",195.00,"15,867,912.50",336,-2.10,2.20,-1.08,1.14,-0.23,200.05,197.91,232.50,184.00
NIMBPO,27.51,142.50,147.00,141.90,144.00,144.00,0.00,0.00,144.20,"17,955.00",145.00,"2,589,160.00",22,-1.00,5.10,-0.69,3.59,-0.14,152.66,154.62,174.90,139.00
NLG,18.87,565.20,574.90,563.50,568.00,568.00,0.00,0.00,564.67,"1,499.00",570.00,"846,444.10",25,-2.00,11.40,-0.35,2.02,0.59,621.98,644.85,867.00,546.00
NLIC,26.04,739.00,743.00,737.50,738.00,738.00,0.00,0.00,738.66,"18,658.00",739.80,"13,781,957.50",254,-1.80,5.50,-0.24,0.75,-0.09,768.58,778.51,872.00,702.00
NLICL,22.03,563.00,568.00,561.00,567.00,567.00,0.00,0.00,563.81,"8,653.00",562.00,"4,878,635.60",54,5.00,7.00,0.89,1.25,0.56,586.55,591.67,644.00,539.00
NMB,22.92,243.10,247.00,241.20,243.00,243.00,0.00,0.00,242.55,"21,182.00",243.10,"5,137,675.40",119,-0.10,5.80,-0.04,2.40,0.19,244.71,244.00,278.00,230.00
NMB50,19.41,10.38,10.60,10.38,10.41,10.41,0.00,0.00,10.51,435.00,10.38,"4,570.00",4,0.03,0.22,0.29,2.12,-0.92,10.49,10.39,11.93,9.75
NMBD2085,18.32,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",50.00,"1,140.00","57,500.00",1,10.00,0.00,0.88,0.00,0.00,"1,071.18",0.00,"1,211.00","1,107.50"
NMBHF2,16.55,9.60,9.60,9.53,9.54,9.54,0.00,0.00,9.55,"1,400.00",9.70,"13,373.00",11,-0.16,0.07,-1.65,0.73,-0.13,9.69,9.50,10.20,8.57
NMBMF,20.39,607.00,615.00,602.50,602.50,602.50,0.00,0.00,609.56,296.00,616.00,"180,429.00",7,-13.50,12.50,-2.19,2.07,-1.17,647.46,661.08,787.90,582.00
NMFBS,22.62,"1,098.00","1,104.50","1,091.30","1,104.00","1,104.00",0.00,0.00,"1,098.81","1,058.00","1,101.40","1,162,536.90",32,2.60,13.20,0.24,1.21,0.47,"1,132.55","1,167.34","1,405.00","1,051.90"
NMIC,24.13,900.00,913.00,894.00,898.00,898.00,0.00,0.00,898.56,"1,819.00",910.00,"1,634,475.10",85,-12.00,19.00,-1.32,2.13,-0.06,"1,101.10","1,162.91","1,570.00",860.00
NMLBBL,32.73,540.80,540.80,511.00,519.90,519.90,0.00,0.00,513.74,"5,609.00",515.10,"2,881,589.00",54,4.80,29.80,0.93,5.83,1.18,593.09,610.79,740.00,494.70
NRIC,21.51,930.00,940.00,920.10,929.00,929.00,0.00,0.00,929.65,"10,394.00",932.00,"9,662,766.70",174,-3.00,19.90,-0.32,2.16,-0.07,"1,035.43","1,122.73","1,842.00",865.00
NRM,27.59,305.50,306.50,305.50,306.40,306.40,0.00,0.00,306.04,"5,089.00",305.10,"1,557,445.80",82,1.30,1.00,0.43,0.33,0.12,377.57,394.74,590.00,295.10
NRN,30.91,"1,360.00","1,390.00","1,360.00","1,376.00","1,376.00",0.00,0.00,"1,370.05","40,092.00","1,371.00","54,928,133.40",298,5.00,30.00,0.36,2.21,0.43,"1,465.90","1,503.78","2,351.70","1,280.00"
NSIF2,38.91,10.70,10.90,10.70,10.70,10.70,0.00,0.00,10.70,"9,200.00",10.80,"98,480.00",7,-0.10,0.20,-0.93,1.87,-0.04,10.75,10.60,11.70,9.75
NSY,39.17,9.20,9.48,8.93,9.48,9.48,0.00,0.00,9.23,"5,320.00",9.20,"49,101.20",33,0.28,0.55,3.04,6.16,2.64,0.00,0.00,10.19,8.93
NTC,33.79,864.00,872.00,860.00,860.00,860.00,0.00,0.00,860.93,"17,752.00",863.90,"15,283,301.80",191,-3.90,12.00,-0.45,1.40,-0.11,867.61,867.33,942.50,762.50
NUBL,24.69,600.00,610.00,600.00,610.00,610.00,0.00,0.00,602.01,"2,805.00",605.40,"1,688,630.00",41,4.60,10.00,0.76,1.67,1.31,664.19,688.07,815.00,582.20
NWCL,23.00,680.00,694.00,680.00,693.60,693.60,0.00,0.00,688.78,"1,090.00",688.00,"750,774.00",36,5.60,14.00,0.81,2.06,0.69,797.95,811.93,"1,045.00",680.00
NYADI,22.11,366.00,371.00,362.00,365.00,365.00,0.00,0.00,364.57,"1,795.00",370.00,"654,399.00",42,-5.00,9.00,-1.35,2.49,0.12,395.79,395.44,482.00,341.00
OHL,21.86,665.00,665.00,651.00,651.00,651.00,0.00,0.00,658.52,561.00,665.00,"369,430.50",14,-14.00,14.00,-2.11,2.15,-1.16,701.57,703.58,916.00,633.10
OMPL,19.72,893.00,911.00,888.00,894.00,894.00,0.00,0.00,894.63,"2,196.00",893.00,"1,964,605.00",73,1.00,23.00,0.11,2.59,-0.07,"1,152.99","1,194.50","1,575.90",848.00
PBD88,35.82,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",30.00,"1,170.00","36,000.00",1,30.00,0.00,2.56,0.00,0.00,"1,212.01","1,198.82","1,284.00","1,099.70"
PBLD86,23.16,"1,383.20","1,383.20","1,383.20","1,383.20","1,383.20",0.00,0.00,"1,383.20",10.00,"1,425.90","13,832.00",1,-42.70,0.00,-2.99,0.00,0.00,"1,070.09",0.00,"1,425.90","1,100.20"
PCBL,22.02,243.80,243.80,237.40,239.00,239.00,0.00,0.00,238.11,"21,138.00",240.00,"5,033,112.60",122,-1.00,6.40,-0.42,2.70,0.37,241.31,243.08,275.90,225.00
PCIL,18.58,622.00,628.50,615.00,625.00,625.00,0.00,0.00,618.59,"20,718.00",622.30,"12,815,977.00",756,2.70,13.50,0.43,2.20,1.03,0.00,0.00,"1,280.00",300.00
PHCL,23.19,293.10,295.90,293.00,293.70,293.70,0.00,0.00,294.12,"25,842.00",296.00,"7,600,548.50",152,-2.30,2.90,-0.78,0.99,-0.14,307.67,301.57,515.00,249.70
PMHPL,27.33,313.00,323.00,311.00,318.90,318.90,0.00,0.00,314.57,"1,755.00",318.00,"552,067.20",20,0.90,12.00,0.28,3.86,1.36,343.83,338.58,468.00,287.00
PMLI,30.46,434.00,443.00,425.50,433.00,433.00,0.00,0.00,429.57,"20,168.00",437.50,"8,663,530.20",205,-4.50,17.50,-1.03,4.11,0.79,471.66,480.79,543.60,424.20
PPCL,25.91,331.00,337.00,331.00,335.00,335.00,0.00,0.00,335.21,"11,404.00",338.90,"3,822,760.40",21,-3.90,6.00,-1.15,1.81,-0.06,376.83,366.04,462.00,284.10
PPL,38.78,312.00,329.60,312.00,326.50,326.50,0.00,0.00,325.30,"7,936.00",328.40,"2,581,569.80",86,-1.90,17.60,-0.58,5.64,0.37,357.94,352.20,425.00,263.20
PRIN,27.47,664.00,669.00,663.00,668.00,668.00,0.00,0.00,665.39,941.00,666.00,"626,134.50",22,2.00,6.00,0.30,0.90,0.39,695.49,692.23,815.00,630.00
PROFL,24.80,420.00,426.00,419.00,419.00,419.00,0.00,0.00,420.21,"4,235.00",420.00,"1,779,578.60",49,-1.00,7.00,-0.24,1.67,-0.29,451.70,456.12,536.00,415.00
PRSF,23.61,12.91,12.96,12.71,12.85,12.85,0.00,0.00,12.88,"9,500.00",12.91,"122,372.00",9,-0.06,0.25,-0.46,1.97,-0.24,12.48,11.88,13.61,9.85
PRVU,29.20,200.50,200.50,188.00,188.50,188.50,0.00,0.00,188.64,"267,784.00",191.00,"50,514,157.70",875,-2.50,12.50,-1.31,6.65,-0.07,198.34,194.64,235.60,179.90
PSF,23.76,12.00,12.00,11.90,11.90,11.90,0.00,0.00,11.91,"10,855.00",12.00,"129,324.50",9,-0.10,0.10,-0.83,0.84,-0.12,11.91,11.47,13.00,9.91
PURE,21.25,805.50,835.00,805.50,820.00,820.00,0.00,0.00,812.78,"1,858.00",820.00,"1,510,147.00",53,0.00,29.50,0.00,3.66,0.88,916.42,931.70,"1,262.00",706.20
RADHI,21.39,710.90,724.00,704.10,705.00,705.00,0.00,0.00,707.45,"17,998.00",711.00,"12,732,661.10",151,-6.00,19.90,-0.84,2.83,-0.35,784.46,778.89,940.00,618.80
RAWA,22.37,429.00,429.00,412.50,417.80,417.80,0.00,0.00,416.01,"11,780.00",420.00,"4,900,593.70",120,-2.20,16.50,-0.52,4.00,0.43,581.68,630.91,851.70,399.00
RBBD2088,15.65,"1,024.40","1,024.40",994.10,994.10,994.10,0.00,0.00,"1,005.75",26.00,"1,056.00","26,149.60",2,-61.90,30.30,-5.86,3.05,-1.17,"1,064.46",0.00,"1,157.00",967.60
RBBF40,17.21,9.00,9.14,9.00,9.12,9.12,0.00,0.00,9.06,"3,054.00",9.01,"27,672.48",11,0.11,0.14,1.22,1.56,0.65,9.44,0.00,10.36,8.95
RBCL,22.25,"14,000.00","14,419.00","14,000.00","14,419.00","14,419.00",0.00,0.00,"14,139.67",30.00,"14,210.00","424,190.00",3,209.00,419.00,1.47,2.99,1.94,"15,002.24","14,980.57","16,261.00","14,000.00"
RFPL,25.07,330.20,336.90,330.20,332.50,332.50,0.00,0.00,334.17,"16,227.00",334.70,"5,422,568.50",99,-2.20,6.70,-0.66,2.03,-0.50,372.07,374.06,464.20,306.00
RHGCL,20.38,251.30,258.00,251.30,257.00,257.00,0.00,0.00,256.25,"13,088.00",258.10,"3,353,764.60",106,-1.10,6.70,-0.43,2.67,0.29,286.74,278.42,353.00,217.20
RHPL,44.94,259.00,261.00,251.50,260.00,260.00,0.00,0.00,255.71,"26,721.00",259.00,"6,832,846.10",162,1.00,9.50,0.39,3.78,1.65,279.00,277.49,350.00,244.40
RIDI,36.06,360.00,391.30,360.00,386.00,386.00,0.00,0.00,384.13,"762,163.00",375.00,"292,768,972.80","1,352",11.00,31.30,2.93,8.69,0.48,347.38,307.64,415.00,203.50
RLEL,25.48,889.00,890.00,866.00,867.00,867.00,0.00,0.00,872.65,"3,697.00",890.00,"3,226,179.00",156,-23.00,24.00,-2.58,2.77,-0.65,0.00,0.00,"1,592.30",300.00
RLFL,26.92,462.80,462.80,445.70,447.00,447.00,0.00,0.00,450.31,"32,466.00",452.60,"14,619,911.60",109,-5.60,17.10,-1.24,3.84,-0.74,459.49,451.49,514.90,398.00
RMF1,33.50,9.57,9.70,9.56,9.70,9.70,0.00,0.00,9.67,"2,500.00",9.67,"24,181.00",3,0.03,0.14,0.31,1.46,0.28,9.79,9.60,11.40,8.65
RMF2,31.20,9.63,9.73,9.63,9.73,9.73,0.00,0.00,9.73,"5,100.00",9.79,"49,613.00",2,-0.06,0.10,-0.61,1.04,0.02,10.06,9.78,10.71,8.78
RNLI,27.60,431.70,434.00,423.00,424.00,424.00,0.00,0.00,424.74,"21,810.00",431.70,"9,263,574.40",324,-7.70,11.00,-1.78,2.60,-0.17,462.45,467.24,520.20,416.00
RSDC,44.92,636.00,663.00,630.00,657.00,657.00,0.00,0.00,647.84,"8,214.00",638.00,"5,321,329.30",69,19.00,33.00,2.98,5.24,1.39,668.07,659.19,763.00,578.70
RSML,25.28,"2,489.00","2,699.90","2,489.00","2,633.50","2,633.50",0.00,0.00,"2,651.20","31,036.00","2,620.00","82,282,626.60",697,13.50,210.90,0.52,8.47,-0.67,0.00,0.00,"5,049.00",300.00
RSY,30.09,10.24,10.40,10.11,10.40,10.40,0.00,0.00,10.24,"2,600.00",10.26,"26,630.00",13,0.14,0.29,1.36,2.87,1.52,10.18,9.89,10.70,8.63
RSY2,23.45,10.00,10.00,8.50,9.03,9.03,0.00,0.00,9.03,"17,720.00",10.00,"160,077.19",81,-0.97,1.50,-9.70,17.65,-0.04,0.00,0.00,10.00,8.50
RURU,23.67,605.00,611.00,605.00,609.00,609.00,0.00,0.00,608.19,"2,780.00",614.00,"1,690,758.60",51,-5.00,6.00,-0.81,0.99,0.13,652.54,673.28,830.00,591.00
SABBL,28.92,930.10,"1,050.00",930.10,980.90,980.90,0.00,0.00,990.31,"11,587.00",979.00,"11,474,765.20",309,1.90,119.90,0.19,12.89,-0.96,0.00,0.00,"2,000.00",300.00
SADBL,24.47,408.00,412.00,405.30,408.00,408.00,0.00,0.00,407.89,"15,687.00",408.40,"6,398,553.50",49,-0.40,6.70,-0.10,1.65,0.03,417.86,412.75,463.90,376.00
SAEF2,23.45,9.22,9.40,9.15,9.26,9.26,0.00,0.00,9.22,"7,350.00",9.50,"67,761.00",62,-0.24,0.25,-2.53,2.73,0.44,0.00,0.00,10.00,9.13
