Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHPL,43.41,490.00,500.00,486.00,486.60,486.60,0.00,0.00,488.86,"5,700.00",491.00,"2,786,518.60",54,-4.40,14.00,-0.90,2.88,-0.47,541.09,566.53,874.90,449.00
BJHL,46.36,780.50,810.00,770.00,793.00,793.00,0.00,0.00,783.73,"28,911.00",790.00,"22,658,406.30",318,3.00,40.00,0.38,5.19,1.17,0.00,0.00,"1,305.00",270.10
BNHC,47.62,297.00,298.80,292.20,297.00,297.00,0.00,0.00,295.39,"25,926.00",295.00,"7,658,260.90",203,2.00,6.60,0.68,2.26,0.54,360.87,386.89,613.80,261.30
BNL,37.33,"14,744.00","14,744.00","14,744.00","14,744.00","14,744.00",0.00,0.00,"14,744.00",10.00,"15,200.00","147,440.00",1,-456.00,0.00,-3.00,0.00,0.00,"15,572.20","16,005.86","17,493.00","13,872.80"
BNT,37.03,"11,532.20","11,532.20","11,532.20","11,532.20","11,532.20",0.00,0.00,"11,532.20",19.00,"11,578.10","219,111.80",1,-45.90,0.00,-0.40,0.00,0.00,"11,742.30","11,669.20","13,205.00","10,660.00"
BOKD86KA,29.32,"1,133.00","1,145.00","1,133.00","1,145.00","1,145.00",0.00,0.00,"1,143.64",564.00,"1,100.00","645,012.00",2,45.00,12.00,4.09,1.06,0.12,0.00,0.00,"1,247.00","1,100.00"
BPCL,41.32,660.20,674.00,660.00,665.00,665.00,0.00,0.00,662.83,"34,471.00",670.90,"22,848,555.20",173,-5.90,14.00,-0.88,2.12,0.33,698.64,709.79,"1,065.00",612.00
BUNGAL,50.53,635.00,646.00,625.00,634.90,634.90,0.00,0.00,633.27,"59,530.00",635.00,"37,698,707.70",491,-0.10,21.00,-0.02,3.36,0.26,658.77,0.00,895.00,302.40
C30MF,31.74,9.92,9.99,9.92,9.96,9.96,0.00,0.00,9.95,600.00,10.22,"5,972.00",5,-0.26,0.07,-2.54,0.71,0.07,9.97,9.72,10.71,8.70
CBBL,39.98,932.00,940.00,931.90,938.00,938.00,0.00,0.00,937.74,"7,273.00",932.00,"6,820,216.50",107,6.00,8.10,0.64,0.87,0.03,924.27,945.79,"1,144.80",882.00
CFCL,45.80,627.00,667.00,627.00,657.20,657.20,0.00,0.00,657.55,"182,999.00",649.90,"120,331,669.70",608,7.30,40.00,1.12,6.38,-0.05,561.71,536.38,695.00,445.10
CGH,44.86,793.00,793.00,785.00,787.00,787.00,0.00,0.00,786.85,"7,873.00",792.00,"6,194,831.00",67,-5.00,8.00,-0.63,1.02,0.02,817.71,835.84,"1,150.00",748.00
CHCL,45.78,494.00,496.50,492.00,494.20,494.20,0.00,0.00,494.82,"35,710.00",494.00,"17,670,134.10",190,0.20,4.50,0.04,0.91,-0.13,484.00,485.36,584.00,450.30
CHDC,41.84,"2,180.00","2,265.00","2,180.00","2,254.00","2,254.00",0.00,0.00,"2,233.64","34,043.00","2,205.00","76,039,810.30",262,49.00,85.00,2.22,3.90,0.90,"2,332.79","2,317.17","2,997.90","1,967.00"
CHL,46.21,266.20,274.00,266.20,270.00,270.00,0.00,0.00,269.27,"10,651.00",266.10,"2,868,020.30",72,3.90,7.80,1.47,2.93,0.27,287.19,277.08,342.00,223.40
CIT,42.05,"1,724.00","1,745.00","1,724.00","1,734.00","1,734.00",0.00,0.00,"1,733.64","4,293.00","1,724.80","7,442,512.10",101,9.20,21.00,0.53,1.22,0.02,"1,763.99","1,786.78","2,168.00","1,630.30"
CITY,39.17,389.00,394.00,386.00,387.00,387.00,0.00,0.00,389.04,"117,929.00",389.00,"45,879,105.50",549,-2.00,8.00,-0.51,2.07,-0.53,440.81,463.93,970.00,327.80
CKHL,24.34,603.40,620.00,603.40,618.00,618.00,0.00,0.00,611.57,"3,274.00",622.00,"2,002,269.80",31,-4.00,16.60,-0.64,2.75,1.04,674.15,659.36,804.00,525.00
CLI,46.20,443.30,460.20,443.30,454.00,454.00,0.00,0.00,455.22,"11,247.00",455.00,"5,119,860.80",202,-1.00,16.90,-0.22,3.81,-0.27,462.17,466.83,531.40,411.00
CORBL,33.54,"1,380.00","1,590.00","1,333.80","1,549.00","1,549.00",0.00,0.00,"1,384.88","124,853.00","1,440.00","172,906,462.70","1,420",109.00,256.20,7.57,19.21,10.60,"1,858.06","1,794.27","3,183.00","1,282.00"
CREST,46.43,"1,195.00","1,300.00","1,179.00","1,228.90","1,228.90",0.00,0.00,"1,201.72","13,501.00","1,201.00","16,224,475.50",191,27.90,121.00,2.32,10.26,2.21,"1,288.12","1,278.09","1,588.00",985.20
CSY,34.83,8.93,9.34,8.93,9.06,9.06,0.00,0.00,9.17,"17,602.00",9.12,"161,430.60",29,-0.06,0.41,-0.66,4.59,-1.23,0.00,0.00,10.00,8.78
CYCL,37.63,"1,370.00","1,394.00","1,355.00","1,376.00","1,376.00",0.00,0.00,"1,355.63","1,100.00","1,370.00","1,491,196.20",25,6.00,39.00,0.44,2.88,1.48,"1,506.43","1,517.85","2,040.00","1,280.00"
CZBIL,42.86,206.00,209.70,204.00,209.40,209.40,0.00,0.00,208.10,"135,021.00",204.50,"28,097,893.30",359,4.90,5.70,2.40,2.79,0.62,203.64,201.01,240.10,183.00
DDBL,27.92,840.00,864.80,840.00,854.00,854.00,0.00,0.00,851.01,"4,706.00",849.90,"4,004,855.30",72,4.10,24.80,0.48,2.95,0.35,845.07,846.01,"1,010.00",793.00
DHEL,46.36,600.00,629.80,600.00,626.00,626.00,0.00,0.00,622.11,"74,284.00",598.00,"46,212,970.40",713,28.00,29.80,4.68,4.97,0.62,655.79,0.00,918.90,402.20
DHPL,39.38,290.00,300.00,290.00,300.00,300.00,0.00,0.00,294.99,"5,641.00",298.00,"1,664,049.20",44,2.00,10.00,0.67,3.45,1.67,302.98,300.03,358.20,254.00
DLBS,40.19,"1,248.80","1,248.80","1,220.00","1,220.10","1,220.10",0.00,0.00,"1,239.23",150.00,"1,214.00","185,884.00",4,6.10,28.80,0.50,2.36,-1.57,"1,307.40","1,318.69","1,684.00","1,083.80"
DOLTI,45.11,312.70,337.00,312.70,331.90,331.90,0.00,0.00,332.92,"18,589.00",329.10,"6,188,699.30",111,2.80,24.30,0.85,7.77,-0.31,420.70,452.97,626.70,300.10
DORDI,45.48,264.10,267.00,262.00,263.10,263.10,0.00,0.00,263.71,"14,614.00",263.00,"3,853,798.80",117,0.10,5.00,0.04,1.91,-0.23,277.31,270.88,328.40,213.10
EBL,41.96,725.00,725.50,720.00,724.00,724.00,0.00,0.00,724.03,"84,744.00",719.00,"61,356,791.40",180,5.00,5.50,0.70,0.76,0.00,695.99,679.16,780.60,619.00
EBLD85,31.27,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",15.00,"1,150.00","16,950.00",1,-20.00,0.00,-1.74,0.00,0.00,"1,166.70","1,156.94","1,250.00","1,097.00"
EBLD86,19.49,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",57.00,"1,095.00","62,985.00",1,10.00,0.00,0.91,0.00,0.00,"1,089.16","1,076.82","1,150.00","1,022.00"
ECL,32.06,571.80,651.10,571.80,651.10,651.10,0.00,0.00,639.11,250.00,566.20,"159,778.00",25,84.90,79.30,14.99,13.87,1.84,0.00,0.00,651.10,296.60
EDBL,38.84,586.90,588.00,576.10,581.50,581.50,0.00,0.00,583.81,"13,509.00",580.10,"7,886,740.10",54,1.40,11.90,0.24,2.07,-0.40,586.94,588.23,717.30,545.00
EHPL,43.19,360.90,365.00,355.00,358.90,358.90,0.00,0.00,358.64,"19,434.00",355.30,"6,969,872.50",129,3.60,10.00,1.01,2.82,0.07,400.34,408.54,681.80,318.30
ENL,44.52,855.00,855.00,828.30,849.00,849.00,0.00,0.00,849.35,240.00,834.00,"203,843.00",16,15.00,26.70,1.80,3.22,-0.04,894.01,898.83,"1,207.60",762.00
FMDBL,26.95,780.00,786.00,775.00,780.00,780.00,0.00,0.00,780.42,"5,442.00",780.00,"4,247,042.60",51,0.00,11.00,0.00,1.42,-0.05,802.24,806.84,"1,038.80",730.00
FOWAD,43.07,"1,010.00","1,010.00",981.00,997.00,997.00,0.00,0.00,986.09,787.00,996.00,"776,049.80",23,1.00,29.00,0.10,2.96,1.09,"1,068.61","1,076.63","1,364.00",933.00
GBBD85,19.59,"1,066.00","1,085.00","1,066.00","1,085.00","1,085.00",0.00,0.00,"1,073.01",83.00,"1,065.00","89,060.00",4,20.00,19.00,1.88,1.78,1.10,"1,086.98","1,083.96","1,135.00","1,030.00"
GBBL,45.54,416.60,426.00,416.60,426.00,426.00,0.00,0.00,423.54,"64,896.00",420.00,"27,485,808.00",209,6.00,9.40,1.43,2.26,0.58,410.54,402.64,498.00,367.40
GBILD84/85,28.99,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.00",25.00,"1,150.00","28,625.00",1,-5.00,0.00,-0.43,0.00,0.00,"1,163.29","1,167.01","1,238.00","1,067.00"
GBILD86/87,45.14,"1,202.00","1,202.00","1,128.00","1,128.00","1,128.00",0.00,0.00,"1,128.01","10,003.00","1,202.00","11,283,463.10",4,-74.00,74.00,-6.16,6.56,0.00,"1,089.69","1,073.22","1,202.00","1,016.00"
GBIME,42.50,247.90,250.80,246.00,249.50,249.50,0.00,0.00,249.35,"177,663.00",249.00,"44,299,787.70",518,0.50,4.80,0.20,1.95,0.06,237.13,234.39,276.00,218.90
GBIMESY2,19.11,9.45,9.45,9.22,9.33,9.33,0.00,0.00,9.34,"4,700.00",9.50,"43,907.00",10,-0.17,0.23,-1.79,2.49,-0.13,9.40,9.26,10.78,8.50
GBLBS,43.20,756.00,765.00,755.00,761.00,761.00,0.00,0.00,760.38,"3,251.00",759.00,"2,472,003.10",55,2.00,10.00,0.26,1.32,0.08,770.99,777.81,950.00,698.00
GCIL,44.49,345.80,372.50,345.80,364.00,364.00,0.00,0.00,365.88,"17,122.00",364.00,"6,264,642.40",163,0.00,26.70,0.00,7.72,-0.52,410.93,417.33,571.00,315.50
GFCL,42.98,630.00,632.80,627.00,630.40,630.40,0.00,0.00,629.24,"6,717.00",636.00,"4,226,586.40",51,-5.60,5.80,-0.88,0.93,0.18,642.99,627.29,750.00,528.30
GHL,45.46,244.10,244.10,231.00,234.00,234.00,0.00,0.00,233.04,"40,896.00",232.50,"9,530,238.70",131,1.50,13.10,0.65,5.67,0.41,240.06,230.92,290.00,197.10
GIBF1,27.22,10.41,10.70,10.41,10.55,10.55,0.00,0.00,10.53,"3,000.00",10.41,"31,600.00",12,0.14,0.29,1.34,2.79,0.16,10.82,10.60,11.68,9.30
GILB,40.82,"1,090.10","1,129.60","1,090.10","1,120.00","1,120.00",0.00,0.00,"1,123.24","2,229.00","1,110.00","2,503,709.80",49,10.00,39.50,0.90,3.62,-0.29,"1,135.39","1,161.70","1,441.60","1,020.10"
GLBSL,40.84,"1,793.00","1,826.00","1,792.00","1,800.00","1,800.00",0.00,0.00,"1,807.93",728.00,"1,793.00","1,316,174.50",23,7.00,34.00,0.39,1.90,-0.44,"1,856.03","1,905.31","2,459.00","1,705.20"
GLH,46.76,255.10,267.90,255.10,259.00,259.00,0.00,0.00,260.56,"26,654.00",260.80,"6,944,975.30",114,-1.80,12.80,-0.69,5.02,-0.60,269.98,264.36,328.20,227.40
GMFBS,43.19,"1,220.20","1,246.00","1,220.00","1,246.00","1,246.00",0.00,0.00,"1,229.77",429.00,"1,246.00","527,569.50",10,0.00,26.00,0.00,2.13,1.30,"1,350.32","1,409.48","1,774.00","1,130.50"
GMFIL,44.38,479.90,480.00,470.00,473.00,473.00,0.00,0.00,474.68,"14,104.00",478.70,"6,694,862.00",56,-5.70,10.00,-1.19,2.13,-0.35,475.17,469.93,557.00,393.10
GMLI,45.62,"1,159.20","1,220.00","1,148.50","1,186.50","1,186.50",0.00,0.00,"1,172.98","4,148.00","1,195.00","4,865,531.80",102,-8.50,71.50,-0.71,6.23,1.14,"1,469.26","1,582.96","2,200.00","1,114.00"
GRDBL,46.20,"1,130.00","1,130.00","1,054.10","1,088.00","1,088.00",0.00,0.00,"1,083.89","14,563.00","1,085.00","15,784,724.70",135,3.00,75.90,0.28,7.20,0.38,"1,085.84","1,093.31","1,398.70",949.00
GRDBLP,43.79,570.00,570.00,570.00,570.00,570.00,0.00,0.00,570.00,"1,998.00",570.00,"1,138,860.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,570.00,570.00
GSY,33.19,9.93,9.93,9.40,9.42,9.42,0.00,0.00,9.51,"6,520.00",9.90,"61,981.68",16,-0.48,0.53,-4.85,5.64,-0.92,9.82,9.55,10.40,8.70
GUFL,46.59,559.00,570.00,557.00,557.00,557.00,0.00,0.00,561.10,"5,322.00",564.00,"2,986,153.70",56,-7.00,13.00,-1.24,2.33,-0.74,552.71,537.86,644.00,460.60
GVL,43.99,482.00,492.80,482.00,485.00,485.00,0.00,0.00,487.48,"15,952.00",490.00,"7,776,251.40",96,-5.00,10.80,-1.02,2.24,-0.51,492.73,500.98,662.00,461.00
H8020,33.98,12.00,12.30,12.00,12.00,12.00,0.00,0.00,12.05,"1,530.00",12.00,"18,440.00",12,0.00,0.30,0.00,2.50,-0.44,11.74,11.39,12.56,10.00
HATHY,39.40,759.00,780.00,750.00,755.00,755.00,0.00,0.00,761.50,"11,987.00",757.90,"9,128,127.30",107,-2.90,30.00,-0.38,4.00,-0.86,837.79,863.49,"1,355.00",660.00
HBL,46.14,192.70,216.40,192.70,206.00,206.00,0.00,0.00,205.89,"144,301.00",202.80,"29,710,713.50","1,110",3.20,23.70,1.58,12.30,0.05,201.84,198.50,250.90,184.00
HDHPC,45.25,217.00,222.90,217.00,218.60,218.60,0.00,0.00,220.04,"145,917.00",220.80,"32,106,974.40",339,-2.20,5.90,-1.00,2.72,-0.66,219.51,205.47,274.00,162.00
HDL,44.63,"1,180.00","1,188.00","1,166.00","1,166.00","1,166.00",0.00,0.00,"1,177.20","24,277.00","1,179.00","28,578,996.80",326,-13.00,22.00,-1.10,1.89,-0.96,"1,162.43","1,172.40","1,556.10","1,097.60"
HEI,39.46,530.30,545.00,530.20,544.00,544.00,0.00,0.00,539.63,"7,482.00",535.90,"4,037,508.80",42,8.10,14.80,1.51,2.79,0.80,531.98,520.06,645.80,458.00
HEIP,26.68,335.00,335.00,328.00,328.00,328.00,0.00,0.00,328.38,500.00,335.00,"164,191.00",7,-7.00,7.00,-2.09,2.13,-0.12,325.82,328.34,392.00,293.10
HFIN,46.28,760.00,810.00,760.00,779.00,779.00,0.00,0.00,792.62,"88,069.00",760.00,"69,805,564.60","1,299",19.00,50.00,2.50,6.58,-1.75,0.00,0.00,"1,450.60",101.70
HHL,48.34,346.30,356.00,346.30,349.00,349.00,0.00,0.00,351.24,"22,309.00",350.50,"7,835,817.40",126,-1.50,9.70,-0.43,2.80,-0.64,358.58,349.63,459.00,309.00
HIDCL,45.26,262.00,268.80,262.00,263.70,263.70,0.00,0.00,265.49,"70,195.00",263.60,"18,635,926.60",269,0.10,6.80,0.04,2.60,-0.68,268.25,267.11,330.30,245.00
HIDCLP,42.80,197.90,199.70,195.90,195.90,195.90,0.00,0.00,197.91,"85,315.00",197.50,"16,885,004.00",157,-1.60,3.80,-0.81,1.94,-1.03,200.79,194.90,239.00,174.40
HIMSTAR,43.30,775.00,794.90,753.00,770.00,770.00,0.00,0.00,777.79,"11,420.00",759.00,"8,882,361.70",150,11.00,41.90,1.45,5.56,-1.01,894.79,865.19,"1,264.00",252.20
HLBSL,45.52,905.00,905.00,880.70,900.90,900.90,0.00,0.00,898.85,"3,413.00",903.00,"3,067,763.80",18,-2.10,24.30,-0.23,2.76,0.23,904.64,906.67,"1,100.00",830.00
HLI,44.52,330.20,337.70,330.20,333.50,333.50,0.00,0.00,335.31,"25,210.00",334.80,"8,453,277.20",233,-1.30,7.50,-0.39,2.27,-0.54,352.02,359.28,464.00,313.10
HLICF,43.43,8.66,8.78,8.45,8.75,8.75,0.00,0.00,8.58,"7,601.00",8.92,"65,200.36",16,-0.17,0.33,-1.91,3.91,1.97,9.17,0.00,10.55,8.25
HPPL,47.33,370.00,385.80,370.00,380.00,380.00,0.00,0.00,381.48,"127,177.00",381.00,"48,516,102.70",327,-1.00,15.80,-0.26,4.27,-0.39,409.26,432.61,605.00,340.10
HRL,45.12,641.00,644.80,629.00,629.00,629.00,0.00,0.00,635.70,"98,378.00",641.00,"62,538,553.90",795,-12.00,15.80,-1.87,2.51,-1.06,723.25,757.32,"1,139.90",545.00
HURJA,46.76,245.00,245.80,240.00,241.00,241.00,0.00,0.00,242.79,"51,790.00",242.80,"12,574,349.10",154,-1.80,5.80,-0.74,2.42,-0.74,258.47,246.70,312.10,204.60
ICFC,43.64,611.10,629.00,611.10,628.00,628.00,0.00,0.00,623.90,"9,051.00",620.00,"5,646,937.70",52,8.00,17.90,1.29,2.93,0.65,638.73,637.50,730.90,580.00
ICFCD89,28.46,"1,100.00","1,101.00","1,100.00","1,101.00","1,101.00",0.00,0.00,"1,100.25",99.00,"1,120.00","108,925.00",4,-19.00,1.00,-1.70,0.09,0.07,0.00,0.00,"1,140.00","1,020.00"
IGI,36.27,448.10,457.70,442.00,449.80,449.80,0.00,0.00,445.74,"8,830.00",450.00,"3,935,876.90",54,-0.20,15.70,-0.04,3.55,0.90,441.46,433.71,600.00,392.00
IHL,43.17,365.00,367.90,355.00,362.50,362.50,0.00,0.00,362.08,"13,063.00",367.50,"4,729,889.70",81,-5.00,12.90,-1.36,3.63,0.12,450.95,484.33,640.00,329.00
ILBS,44.71,850.00,900.00,850.00,884.00,884.00,0.00,0.00,891.06,"1,485.00",891.90,"1,323,219.40",23,-7.90,50.00,-0.89,5.88,-0.80,942.86,986.35,"1,311.00",815.00
ILI,45.32,421.10,430.00,421.10,425.00,425.00,0.00,0.00,426.10,"4,515.00",425.00,"1,923,828.00",191,0.00,8.90,0.00,2.11,-0.26,438.66,443.16,493.90,399.00
JBBD87,25.53,"1,121.00","1,121.00","1,121.00","1,121.00","1,121.00",0.00,0.00,"1,121.00",25.00,"1,111.20","28,025.00",1,9.80,0.00,0.88,0.00,0.00,"1,117.90","1,100.05","1,289.00","1,048.50"
JBBL,46.13,354.00,364.50,354.00,364.10,364.10,0.00,0.00,361.70,"96,275.00",359.00,"34,822,964.40",261,5.10,10.50,1.42,2.97,0.66,354.06,343.78,413.00,295.00
JBLB,43.58,"1,255.00","1,291.90","1,255.00","1,283.00","1,283.00",0.00,0.00,"1,284.01","3,348.00","1,289.00","4,298,868.00",85,-6.00,36.90,-0.47,2.94,-0.08,"1,302.80","1,347.72","1,644.00","1,219.90"
JFL,45.39,400.10,405.00,395.00,404.00,404.00,0.00,0.00,401.37,"4,548.00",400.00,"1,825,435.70",42,4.00,10.00,1.00,2.53,0.65,420.17,422.38,558.00,375.00
JHAPA,40.94,"1,140.00","1,235.90","1,140.00","1,211.10","1,211.10",0.00,0.00,"1,197.54","22,390.00","1,148.00","26,812,821.10",316,63.10,95.90,5.50,8.41,1.12,"1,406.71",0.00,"1,929.00",293.40
JOSHI,46.55,274.00,274.00,267.60,270.00,270.00,0.00,0.00,269.46,"10,071.00",271.50,"2,713,767.60",76,-1.50,6.40,-0.55,2.39,0.20,287.12,293.30,388.60,246.00
JSLBB,39.90,"1,026.70","1,040.00","1,010.00","1,039.00","1,039.00",0.00,0.00,"1,026.44",684.00,"1,026.70","702,088.00",16,12.30,30.00,1.20,2.97,1.21,"1,109.73","1,131.52","1,485.00",941.00
KAHL,32.73,583.00,613.00,575.00,601.20,601.20,0.00,0.00,602.39,"88,604.00",583.00,"53,373,988.20","2,463",18.20,38.00,3.12,6.61,-0.20,0.00,0.00,613.00,295.40
KBL,48.95,224.00,231.70,223.70,228.20,228.20,0.00,0.00,228.45,"1,129,916.00",223.00,"258,134,231.40","2,261",5.20,8.00,2.33,3.58,-0.11,212.56,202.34,256.00,175.50
KBSH,38.02,993.30,"1,091.80",888.70,"1,050.00","1,050.00",0.00,0.00,954.81,"148,511.00","1,045.50","141,800,098.80","1,228",4.50,203.10,0.43,22.85,9.07,"1,557.88","1,627.34","2,180.00",888.70
KDBY,35.30,11.00,11.10,11.00,11.00,11.00,0.00,0.00,11.02,"8,100.00",11.08,"89,246.00",17,-0.08,0.10,-0.72,0.91,-0.16,10.89,10.36,12.54,8.67
KDL,40.41,791.00,824.00,791.00,813.90,813.90,0.00,0.00,811.09,"1,944.00",813.00,"1,576,757.00",45,0.90,33.00,0.11,4.17,0.35,846.28,854.48,"1,185.00",730.00
KEF,36.02,10.25,10.69,10.25,10.69,10.69,0.00,0.00,10.63,"24,400.00",10.50,"259,401.00",27,0.19,0.44,1.81,4.29,0.55,10.28,9.88,11.30,8.31
KHPL,46.55,990.00,"1,045.00",965.00,990.00,990.00,0.00,0.00,"1,008.00","31,107.00",992.00,"31,355,705.40",578,-2.00,80.00,-0.20,8.29,-1.82,0.00,0.00,"1,324.80",300.00
KKHC,43.71,266.50,290.00,264.50,282.30,282.30,0.00,0.00,277.99,"368,499.00",266.50,"102,437,266.10",979,15.80,25.50,5.93,9.64,1.53,267.65,257.05,340.50,208.00
KMCDB,41.84,800.00,806.00,791.60,806.00,806.00,0.00,0.00,799.61,"1,517.00",806.90,"1,213,012.10",21,-0.90,14.40,-0.11,1.82,0.79,888.16,934.61,"1,223.00",735.00
KPCL,44.64,475.00,484.00,475.00,482.00,482.00,0.00,0.00,480.30,"4,122.00",473.00,"1,979,800.00",47,9.00,9.00,1.90,1.89,0.35,506.25,521.37,711.00,450.00
KSBBL,44.72,485.00,491.00,485.00,488.60,488.60,0.00,0.00,488.35,"17,265.00",488.00,"8,431,286.90",110,0.60,6.00,0.12,1.24,0.05,478.75,464.25,588.00,404.10
KSY,24.92,9.48,9.55,9.48,9.55,9.55,0.00,0.00,9.51,"1,200.00",9.75,"11,408.00",7,-0.20,0.07,-2.05,0.74,0.45,9.64,9.39,10.51,8.21
LBBL,46.97,497.00,515.00,497.00,510.00,510.00,0.00,0.00,508.43,"137,489.00",502.00,"69,903,533.00",389,8.00,18.00,1.59,3.62,0.31,490.60,482.66,646.30,433.00
LBLD88,21.14,"1,094.00","1,094.00","1,094.00","1,094.00","1,094.00",0.00,0.00,"1,094.00",15.00,"1,118.50","16,410.00",1,-24.50,0.00,-2.19,0.00,0.00,"1,046.74",967.05,"1,166.00","1,040.00"
LEC,45.73,224.90,227.90,222.40,224.00,224.00,0.00,0.00,225.02,"140,458.00",222.60,"31,605,924.60",340,1.40,5.50,0.63,2.47,-0.46,226.67,216.67,276.00,180.00
