Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NIFRA,-,200.00,203.00,196.00,196.30,198.27,"43,617.00",200.00,"8,647,812.90",455,-3.70,7.00,-1.85,3.57,-1.00,214.58,215.61,261.00,176.90
NIL,-,873.00,873.00,857.00,862.00,863.41,"6,615.00",856.00,"5,711,452.90",67,6.00,16.00,0.70,1.87,-0.16,813.21,798.46,946.00,660.00
NIMB,-,178.90,178.90,174.60,175.00,175.32,"43,285.00",177.50,"7,588,811.80",229,-2.50,4.30,-1.41,2.46,-0.18,182.24,0.00,232.20,170.10
NIMBPO,-,151.00,151.00,151.00,151.00,151.00,100.00,154.00,"15,100.00",2,-3.00,0.00,-1.95,0.00,0.00,0.00,0.00,189.30,107.10
NLBBL,-,602.80,602.80,580.00,580.60,590.97,"2,045.00",602.80,"1,208,525.60",34,-22.20,22.80,-3.68,3.93,-1.79,621.49,687.82,"1,060.80",534.00
NLG,-,785.00,785.00,761.00,761.10,761.74,"1,942.00",770.00,"1,479,292.30",18,-8.90,24.00,-1.16,3.15,-0.08,721.95,690.79,940.00,438.00
NLIC,-,705.00,705.00,685.00,686.10,692.84,"15,845.00",692.00,"10,978,105.10",190,-5.90,20.00,-0.85,2.92,-0.98,694.87,695.38,820.00,570.00
NLICL,-,588.80,595.00,580.00,586.00,583.41,"38,354.00",588.70,"22,375,932.10",87,-2.70,15.00,-0.46,2.59,0.44,599.72,595.35,705.00,492.00
NMB,-,223.00,223.00,219.00,219.90,220.63,"14,278.00",220.00,"3,150,200.30",92,-0.10,4.00,-0.05,1.83,-0.33,228.97,230.82,268.20,215.00
NMBD87/88,-,783.40,783.40,783.40,783.40,783.40,10.00,768.10,"7,834.00",1,15.30,0.00,1.99,0.00,0.00,0.00,0.00,"1,000.00",747.10
NMBHF1,-,11.11,11.11,11.02,11.10,11.09,"18,665.00",11.04,"207,020.57",10,0.06,0.09,0.54,0.82,0.08,10.36,10.10,11.42,8.79
NMBMF,-,539.00,539.00,506.80,515.90,511.35,524.00,534.90,"267,944.80",26,-19.00,32.20,-3.55,6.35,0.88,553.51,598.08,830.00,472.10
NMFBS,-,"1,080.00","1,099.90","1,041.00","1,067.00","1,064.93","2,555.00","1,089.80","2,720,890.00",44,-22.80,58.90,-2.09,5.66,0.19,"1,398.83","1,622.30","2,420.00","1,026.00"
NRIC,-,695.90,695.90,670.00,672.90,678.47,"13,407.00",684.00,"9,096,250.40",155,-11.10,25.90,-1.62,3.87,-0.83,726.66,745.27,927.00,565.00
NRM,-,238.00,245.00,230.70,234.90,235.48,"27,030.00",241.00,"6,364,894.70",520,-6.10,14.30,-2.53,6.20,-0.24,0.00,0.00,354.70,225.20
NRN,-,443.00,448.00,427.00,435.00,438.41,"6,129.00",443.00,"2,687,041.20",83,-8.00,21.00,-1.81,4.92,-0.78,473.59,473.07,580.00,385.00
NSIF2,-,8.84,9.00,8.84,9.00,8.99,"1,100.00",9.00,"9,884.00",5,0.00,0.16,0.00,1.81,0.16,0.00,0.00,10.00,7.31
NTC,-,861.00,861.00,845.00,850.00,849.72,"9,063.00",845.00,"7,700,967.10",190,5.00,16.00,0.59,1.89,0.03,841.85,848.02,985.00,758.00
NUBL,-,595.60,605.00,574.00,576.00,583.14,"2,174.00",584.00,"1,267,754.50",44,-8.00,31.00,-1.37,5.40,-1.24,636.05,714.67,"1,132.00",512.10
NYADI,-,200.00,200.00,190.00,196.80,193.86,"1,943.00",200.00,"376,674.00",51,-3.20,10.00,-1.60,5.26,1.49,275.64,291.36,372.30,176.40
OHL,-,770.00,782.90,760.00,769.00,762.84,"5,383.00",776.90,"4,106,366.00",39,-7.90,22.90,-1.02,3.01,0.80,678.78,629.05,842.00,413.80
PBD88,-,886.90,904.60,886.90,904.60,895.75,50.00,905.00,"44,787.50",2,-0.40,17.70,-0.04,2.00,0.98,872.09,859.43,988.00,790.10
PCBL,-,184.00,184.00,179.00,180.00,179.99,"36,684.00",181.50,"6,602,581.40",154,-1.50,5.00,-0.83,2.79,0.01,193.78,201.21,247.00,176.40
PFL,-,350.00,350.00,346.00,347.00,347.42,"1,434.00",355.00,"498,198.00",30,-8.00,4.00,-2.25,1.16,-0.12,369.26,373.65,453.60,307.00
PHCL,-,245.00,255.00,240.40,245.00,242.93,"4,655.00",250.00,"1,130,861.00",175,-5.00,14.60,-2.00,6.07,0.84,317.03,0.00,416.10,196.90
PMHPL,-,153.00,156.00,153.00,155.90,153.30,"1,490.00",156.00,"228,414.00",17,-0.10,3.00,-0.06,1.96,1.67,213.09,221.79,288.20,151.50
PPCL,-,224.90,224.90,208.90,215.00,210.94,"13,437.00",221.20,"2,834,438.50",42,-6.20,16.00,-2.80,7.66,1.89,300.52,313.47,389.30,208.80
PPL,-,222.50,230.00,215.10,220.60,219.05,"3,015.00",227.00,"660,428.10",101,-6.40,14.90,-2.82,6.93,0.70,266.19,270.36,336.00,190.00
PRIN,-,680.00,681.00,661.30,661.30,669.48,"2,339.00",673.90,"1,565,910.70",28,-12.60,19.70,-1.87,2.98,-1.24,589.97,566.24,798.00,378.00
PROFL,-,314.00,314.00,300.00,300.10,305.12,"32,101.00",314.00,"9,794,642.90",199,-13.90,14.00,-4.43,4.67,-1.67,334.45,333.46,465.00,248.00
PRSF,-,7.90,7.90,7.80,7.88,7.85,700.00,7.94,"5,495.00",4,-0.06,0.10,-0.76,1.28,0.38,0.00,0.00,10.06,7.68
PRVU,-,163.00,170.00,159.10,159.50,161.03,"49,055.00",161.00,"7,899,568.40",225,-1.50,10.90,-0.93,6.85,-0.96,167.11,176.24,228.00,155.00
PRVUPO,-,105.00,105.00,105.00,105.00,105.00,"89,456.00",111.00,"9,392,880.00",1,-6.00,0.00,-5.41,0.00,0.00,152.61,162.13,147.00,100.00
PSF,-,8.67,9.04,8.67,8.85,8.93,"207,630.00",8.67,"1,853,614.25",68,0.18,0.37,2.08,4.27,-0.88,8.45,8.35,9.83,7.31
RADHI,-,205.10,212.00,205.10,212.00,208.26,"20,152.00",209.00,"4,196,778.90",104,3.00,6.90,1.44,3.36,1.77,239.36,243.67,306.00,195.30
RAWA,-,312.20,314.20,302.00,310.00,308.15,"1,729.00",312.30,"532,789.00",82,-2.30,12.20,-0.74,4.04,0.60,0.00,0.00,415.00,249.30
RBCL,-,"14,700.00","14,700.00","14,500.00","14,500.00","14,557.67",135.00,"14,516.00","1,965,285.00",12,-16.00,200.00,-0.11,1.38,-0.40,"14,311.10","13,979.52","17,140.00","12,200.00"
RBCLPO,-,"13,099.00","13,099.00","12,837.10","12,837.10","13,055.35",60.00,"13,198.00","783,321.00",2,-360.90,261.90,-2.73,2.04,-1.70,"12,304.16","11,838.07","15,909.90","9,663.00"
RFPL,-,213.00,217.00,202.40,202.50,208.45,"7,423.00",213.00,"1,547,290.00",107,-10.50,14.60,-4.93,7.21,-2.94,257.35,264.16,325.00,200.00
RHGCL,-,207.00,212.00,199.30,205.90,203.12,"4,490.00",211.00,"912,012.10",107,-5.10,12.70,-2.42,6.37,1.35,261.58,271.15,406.00,191.60
RHPL,-,268.70,268.70,256.00,262.00,258.55,"2,350.00",263.50,"607,593.00",51,-1.50,12.70,-0.57,4.96,1.32,297.44,296.87,371.00,210.00
RIDI,-,194.20,195.00,188.40,190.00,191.42,"13,693.00",194.50,"2,621,048.40",108,-4.50,6.60,-2.31,3.50,-0.74,264.82,324.16,619.00,185.00
RLFL,-,329.00,330.00,307.00,318.00,313.62,"17,748.00",326.00,"5,566,206.20",74,-8.00,23.00,-2.45,7.49,1.38,321.84,322.04,404.00,268.00
RMF1,-,7.22,7.24,7.22,7.23,7.23,"4,800.00",7.28,"34,706.00",5,-0.05,0.02,-0.69,0.28,-0.01,7.47,7.54,8.47,7.03
RMF2,-,7.57,7.70,7.56,7.61,7.62,"1,900.00",7.70,"14,478.00",10,-0.09,0.14,-1.17,1.85,-0.13,0.00,0.00,10.64,7.53
RSDC,-,555.00,555.00,542.10,549.00,547.27,"1,532.00",553.00,"838,417.50",27,-4.00,12.90,-0.72,2.38,0.32,540.91,551.73,693.00,450.00
RURU,-,775.00,775.00,750.00,774.00,765.15,827.00,780.00,"632,780.00",11,-6.00,25.00,-0.77,3.33,1.14,755.19,757.34,887.00,665.10
SABSL,-,582.10,593.70,582.10,585.60,587.10,101.00,592.00,"59,297.60",6,-6.40,11.60,-1.08,1.99,-0.26,650.33,729.34,"1,083.00",560.00
SADBL,-,307.00,307.00,303.00,303.00,303.50,"7,148.00",306.40,"2,169,413.00",33,-3.40,4.00,-1.11,1.32,-0.16,303.70,311.22,367.20,263.50
SAEF,-,11.56,11.56,11.29,11.30,11.32,"177,100.00",11.45,"2,004,955.00",38,-0.15,0.27,-1.31,2.39,-0.19,10.71,10.63,12.90,9.46
SAGF,-,7.67,7.82,7.67,7.80,7.78,"1,200.00",7.81,"9,338.00",6,-0.01,0.15,-0.13,1.96,0.24,8.17,0.00,10.00,7.20
SAHAS,-,414.60,421.50,411.30,421.50,419.57,"6,010.00",423.00,"2,521,639.00",180,-1.50,10.20,-0.35,2.48,0.46,492.17,508.88,616.00,402.00
SALICO,-,702.00,724.00,702.00,713.00,713.53,"11,658.00",708.30,"8,318,291.30",64,4.70,22.00,0.66,3.13,-0.07,0.00,0.00,805.00,551.40
SANIMA,-,300.00,301.70,295.00,297.00,298.48,"65,329.00",299.00,"19,499,194.40",257,-2.00,6.70,-0.67,2.27,-0.50,261.42,255.21,310.00,222.00
SAPDBL,-,231.00,231.00,222.00,224.00,225.71,"2,130.00",233.00,"480,755.20",26,-9.00,9.00,-3.86,4.05,-0.76,242.27,245.34,305.00,202.00
SBCF,-,7.35,7.42,7.35,7.42,7.41,"1,500.00",7.46,"11,116.00",6,-0.04,0.07,-0.54,0.95,0.13,7.56,7.63,9.68,6.85
SBI,-,343.00,343.00,333.10,338.00,336.17,"224,944.00",340.00,"75,618,920.30",94,-2.00,9.90,-0.59,2.97,0.54,331.65,326.44,378.40,251.00
SBID83,-,930.10,930.10,930.00,930.00,930.03,75.00,948.60,"69,752.50",3,-18.60,0.10,-1.96,0.01,0.00,0.00,0.00,"1,000.00",851.00
SBL,-,264.00,264.00,259.10,263.00,261.10,"40,847.00",261.00,"10,665,148.10",128,2.00,4.90,0.77,1.89,0.72,254.62,267.17,341.50,238.00
SCB,-,569.00,569.70,560.20,562.00,563.79,"19,040.00",563.00,"10,734,636.90",142,-1.00,9.50,-0.18,1.70,-0.32,533.64,516.21,582.00,387.00
SDLBSL,-,594.00,605.00,591.00,591.00,596.33,445.00,605.00,"265,369.00",24,-14.00,14.00,-2.31,2.37,-0.90,667.91,732.40,"1,080.00",585.00
SEF,-,8.20,8.20,8.20,8.20,8.20,100.00,8.07,820.00,1,0.13,0.00,1.61,0.00,0.00,8.41,8.40,9.43,7.67
SFCL,-,279.00,279.00,268.10,269.00,269.47,"8,180.00",275.00,"2,204,277.00",47,-6.00,10.90,-2.18,4.07,-0.18,288.48,291.92,375.00,231.00
SFEF,-,7.80,8.01,7.80,8.01,7.88,"1,200.00",7.86,"9,456.00",8,0.15,0.21,1.91,2.69,1.62,0.00,0.00,10.00,7.35
SFMF,-,11.50,11.50,11.27,11.27,11.29,"10,900.00",11.30,"123,050.00",3,-0.03,0.23,-0.27,2.04,-0.17,10.46,10.18,11.65,8.53
SGHC,-,219.50,228.30,213.00,215.80,216.68,"1,245.00",223.90,"269,760.50",68,-8.10,15.30,-3.62,7.18,-0.41,291.80,311.87,411.60,202.10
SGIC,-,595.00,595.00,569.00,580.00,572.56,"9,270.00",584.00,"5,307,635.80",123,-4.00,26.00,-0.68,4.57,1.28,538.43,0.00,710.90,374.80
SHEL,-,213.70,226.00,201.30,214.20,213.88,735.00,218.00,"157,201.10",52,-3.80,24.70,-1.74,12.27,0.15,287.72,293.22,403.90,201.30
SHINE,-,385.00,385.00,373.60,373.60,376.88,"21,673.00",381.00,"8,168,117.60",116,-7.40,11.40,-1.94,3.05,-0.88,353.86,349.31,424.00,270.30
SHIVM,-,517.90,521.90,496.00,500.00,508.26,"124,956.00",512.00,"63,510,455.00",676,-12.00,25.90,-2.34,5.22,-1.65,501.43,506.42,715.00,389.80
SHL,-,452.00,462.00,446.10,447.60,455.45,"65,591.00",456.00,"29,873,733.20",252,-8.40,15.90,-1.84,3.56,-1.75,368.37,320.14,536.00,191.80
SHLB,-,900.00,900.00,890.00,890.60,893.26,400.00,911.00,"357,302.00",18,-20.40,10.00,-2.24,1.12,-0.30,"1,139.30",0.00,"2,485.20",882.00
SHPC,-,343.00,343.00,334.10,334.10,337.63,"14,048.00",337.00,"4,742,964.10",75,-2.90,8.90,-0.86,2.66,-1.06,348.47,337.59,403.00,250.00
SICL,-,773.00,773.00,743.00,750.00,756.21,"5,907.00",758.00,"4,466,952.80",78,-8.00,30.00,-1.06,4.04,-0.83,775.68,788.29,"1,010.00",682.00
SIFC,-,330.00,330.00,317.00,317.00,321.75,"2,870.00",330.00,"923,420.00",24,-13.00,13.00,-3.94,4.10,-1.50,333.89,332.89,408.00,273.10
SIGS2,-,7.82,8.08,7.82,7.83,7.92,"5,910.00",7.97,"46,789.05",10,-0.14,0.26,-1.76,3.32,-1.11,8.40,8.39,9.65,7.56
SIKLES,-,344.00,344.00,332.00,340.00,334.38,562.00,351.00,"187,922.20",34,-11.00,12.00,-3.13,3.61,1.65,402.02,416.50,510.00,315.00
SINDU,-,255.00,255.00,247.00,251.90,247.75,642.00,251.50,"159,052.80",5,0.40,8.00,0.16,3.24,1.65,260.89,266.92,336.00,227.70
SJCL,-,258.00,263.10,249.00,249.00,253.26,"2,557.00",253.00,"647,589.00",50,-4.00,14.10,-1.58,5.66,-1.71,292.99,292.16,359.00,210.00
SJLIC,-,531.20,542.90,528.30,533.00,536.24,"26,699.00",536.00,"14,316,986.20",197,-3.00,14.60,-0.56,2.76,-0.61,510.67,0.00,646.00,379.00
SKBBL,-,924.90,924.90,890.00,890.00,898.28,"21,049.00",915.00,"18,907,971.00",158,-25.00,34.90,-2.73,3.92,-0.93,904.96,991.15,"1,325.00",755.00
SLBBL,-,635.00,649.90,634.90,643.80,641.47,"2,598.00",637.50,"1,666,527.00",38,6.30,15.00,0.99,2.36,0.36,635.19,721.46,"1,115.00",523.00
SLBSL,-,808.00,808.00,791.90,791.90,803.98,40.00,822.00,"32,159.00",3,-30.10,16.10,-3.66,2.03,-1.52,867.83,961.00,"1,495.40",728.00
SLCF,-,7.40,7.45,7.40,7.45,7.43,900.00,7.53,"6,687.00",4,-0.08,0.05,-1.06,0.68,0.27,7.54,7.62,9.01,6.90
SMATA,-,637.00,649.00,623.50,623.50,634.49,790.00,650.00,"501,248.20",19,-26.50,25.50,-4.08,4.09,-1.76,626.99,682.89,915.00,552.00
SMB,-,950.70,950.70,950.70,950.70,950.70,15.00,970.00,"14,260.50",1,-19.30,0.00,-1.99,0.00,0.00,940.74,"1,040.92","1,500.00",812.00
SMFBS,-,"1,068.20","1,068.20","1,018.40","1,059.00","1,032.23",135.00,"1,090.00","139,351.60",11,-31.00,49.80,-2.84,4.89,2.53,"1,026.80","1,159.06","1,730.00",788.50
SMH,-,574.00,584.00,551.90,570.00,562.38,580.00,563.00,"326,178.00",40,7.00,32.10,1.24,5.82,1.34,0.00,0.00,649.00,391.00
SMHL,-,329.90,330.00,310.30,312.30,314.51,"4,520.00",336.60,"1,421,569.00",106,-24.30,19.70,-7.22,6.35,-0.71,392.83,0.00,506.00,299.00
SMJC,-,244.80,244.80,226.00,230.00,232.92,"19,860.00",240.00,"4,625,749.40",367,-10.00,18.80,-4.17,8.32,-1.27,0.00,0.00,367.40,215.00
SPC,-,330.00,357.10,325.00,355.00,328.98,"1,735.00",330.00,"570,788.00",45,25.00,32.10,7.58,9.88,7.33,417.86,433.27,583.40,316.00
SPDL,-,168.00,168.00,164.00,164.00,165.86,"10,952.00",165.00,"1,816,490.00",63,-1.00,4.00,-0.61,2.44,-1.13,256.07,272.68,359.90,160.10
SPHL,-,336.10,336.10,320.10,335.90,326.27,"4,259.00",342.90,"1,389,588.90",55,-7.00,16.00,-2.04,5.00,2.87,381.33,395.94,520.20,194.80
SPIL,-,775.20,775.20,736.00,745.00,745.31,"18,248.00",791.00,"13,600,456.20",115,-46.00,39.20,-5.82,5.33,-0.04,0.00,0.00,837.00,534.00
SPL,-,755.40,814.60,725.80,814.60,789.95,"11,954.00",740.60,"9,443,099.60",261,74.00,88.80,9.99,12.23,3.03,645.16,0.00,891.00,265.00
SRLI,-,490.10,502.00,486.50,496.00,494.35,"14,257.00",499.00,"7,047,888.70",295,-3.00,15.50,-0.60,3.19,0.33,0.00,0.00,619.90,389.00
SSHL,-,144.00,144.00,137.40,139.00,139.32,"28,940.00",142.60,"4,032,054.10",122,-3.60,6.60,-2.52,4.80,-0.23,193.31,203.62,290.00,137.40
STC,-,"5,700.00","5,811.00","5,627.00","5,665.00","5,708.97","4,579.00","5,700.00","26,141,356.20",167,-35.00,184.00,-0.61,3.27,-0.78,"4,565.18","4,452.12","5,811.00","3,350.00"
SWBBL,-,800.00,800.00,767.40,779.00,779.58,"2,874.00",785.00,"2,240,517.00",50,-6.00,32.60,-0.76,4.25,-0.07,795.28,897.44,"1,406.00",686.10
SWMF,-,628.00,649.50,608.00,621.00,616.23,"2,521.00",640.00,"1,553,511.40",43,-19.00,41.50,-2.97,6.83,0.77,667.76,713.85,"1,001.00",539.10
TAMOR,-,244.30,250.00,234.80,239.10,240.26,"12,021.00",246.00,"2,888,212.50",245,-6.90,15.20,-2.80,6.47,-0.49,0.00,0.00,342.00,234.80
TPC,-,308.70,311.10,304.00,311.10,305.72,370.00,315.00,"113,117.00",19,-3.90,7.10,-1.24,2.34,1.73,381.06,388.83,465.00,301.20
TRH,-,787.90,787.90,756.20,763.80,764.05,"2,603.00",776.00,"1,988,833.90",37,-12.20,31.70,-1.57,4.19,-0.03,655.06,581.72,890.50,313.00
TSHL,-,370.50,370.50,340.20,340.20,340.75,"13,382.00",378.00,"4,559,858.30",226,-37.80,30.30,-10.00,8.91,-0.16,0.00,0.00,378.00,227.70
UAIL,-,577.00,578.00,565.00,569.90,572.90,"21,068.00",580.00,"12,069,783.80",117,-10.10,13.00,-1.74,2.30,-0.53,0.00,0.00,651.40,499.20
UHEWA,-,298.90,298.90,293.00,294.10,295.25,400.00,305.00,"118,098.00",37,-10.90,5.90,-3.57,2.01,-0.39,352.62,372.96,481.00,276.70
ULBSL,-,"1,181.10","1,233.00","1,180.50","1,215.00","1,207.34",268.00,"1,200.00","323,566.60",19,15.00,52.50,1.25,4.45,0.63,"1,348.87","1,903.86","3,951.40","1,180.50"
UMHL,-,174.00,175.90,168.40,171.00,170.30,"7,865.00",174.00,"1,339,372.40",52,-3.00,7.50,-1.72,4.45,0.41,221.80,235.11,301.00,167.00
UMRH,-,347.00,350.00,342.50,344.00,345.50,"1,273.00",353.20,"439,821.50",22,-9.20,7.50,-2.60,2.19,-0.44,449.06,464.67,590.00,342.00
UNHPL,-,165.00,165.00,160.00,163.00,161.63,"4,903.00",167.90,"792,460.50",31,-4.90,5.00,-2.92,3.13,0.84,204.44,212.34,266.00,157.00
UNL,-,"34,801.00","35,001.00","34,801.00","35,001.00","34,901.00",20.00,"35,000.00","698,020.00",2,1.00,200.00,0.00,0.57,0.29,"30,155.07","26,436.32","39,930.00","17,300.00"
UNLB,-,"1,025.10","1,030.00","1,015.00","1,016.00","1,019.48",410.00,"1,045.00","417,985.00",37,-29.00,15.00,-2.78,1.48,-0.34,"1,378.48",0.00,"2,135.10",989.40
UPCL,-,178.00,178.00,172.50,173.80,174.09,"20,956.00",176.00,"3,648,173.80",79,-2.20,5.50,-1.25,3.19,-0.17,220.73,229.99,290.00,169.00
UPPER,-,205.90,206.00,201.00,201.00,202.23,"20,696.00",203.60,"4,185,449.80",203,-2.60,5.00,-1.28,2.49,-0.61,400.71,426.28,590.00,197.10
USHEC,-,223.00,223.00,210.70,212.00,212.87,"6,182.00",225.00,"1,315,971.00",70,-13.00,12.30,-5.78,5.84,-0.41,285.02,301.04,400.00,208.20
USHL,-,290.10,316.00,287.40,316.00,303.10,"7,254.00",296.00,"2,198,718.60",275,20.00,28.60,6.76,9.95,4.08,0.00,0.00,337.30,253.60
USLB,-,688.60,702.00,688.60,702.00,692.20,253.00,688.60,"175,126.80",6,13.40,13.40,1.95,1.95,1.40,747.09,800.39,"1,085.00",659.00
VLBS,-,580.00,580.00,570.00,570.00,573.66,491.00,586.00,"281,666.00",16,-16.00,10.00,-2.73,1.75,-0.64,654.92,728.81,"1,014.30",560.00
WNLB,-,722.00,722.00,722.00,722.00,722.00,183.00,735.40,"132,126.00",5,-13.40,0.00,-1.82,0.00,0.00,779.42,840.95,"1,157.80",694.00
