Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GVL,25.14,383.00,395.00,383.00,393.00,391.23,"3,119.00",382.60,"1,220,252.00",106,10.40,12.00,2.72,3.13,0.45,391.51,372.13,511.00,255.10
HBL,45.93,220.00,220.40,216.30,218.10,217.68,"36,503.00",217.00,"7,945,931.00",142,1.10,4.10,0.51,1.90,0.19,278.03,294.40,505.00,212.00
HDHPC,35.84,160.00,162.00,159.00,161.70,160.73,"69,010.00",158.80,"11,091,972.00",275,2.90,3.00,1.83,1.89,0.60,207.75,203.70,280.30,154.10
HDL,30.94,"1,846.00","1,880.00","1,846.00","1,865.00","1,866.25","6,884.00","1,844.00","12,847,295.60",233,21.00,34.00,1.14,1.84,-0.07,"2,693.41","2,950.88","4,323.00","1,806.60"
HEI,44.10,430.00,453.80,430.00,447.80,442.71,"19,995.00",435.00,"8,851,971.20",108,12.80,23.80,2.94,5.53,1.14,418.91,0.00,525.00,345.00
HHL,31.71,243.30,253.00,241.00,253.00,249.19,"1,690.00",248.20,"421,132.00",90,4.80,12.00,1.93,4.98,1.51,266.22,0.00,362.10,202.00
HIDCL,41.04,180.90,183.90,180.00,182.00,181.78,"42,787.00",179.00,"7,777,723.30",304,3.00,3.90,1.68,2.17,0.12,189.07,188.64,252.00,159.80
HIDCLP,40.31,98.50,100.10,98.40,100.10,99.39,"13,860.00",98.70,"1,377,595.50",38,1.40,1.70,1.42,1.73,0.71,101.81,0.00,126.40,95.00
HPPL,31.77,268.00,278.70,263.00,269.00,266.89,"4,057.00",263.10,"1,082,785.30",47,5.90,15.70,2.24,5.97,0.78,288.88,303.23,418.00,217.60
HURJA,39.08,242.00,256.50,242.00,256.00,250.76,"10,436.00",246.00,"2,616,884.00",83,10.00,14.50,4.07,5.99,2.05,300.07,278.01,443.40,190.50
ICFC,42.01,409.90,411.00,402.00,410.00,407.01,"7,607.00",405.00,"3,096,134.10",89,5.00,9.00,1.23,2.24,0.73,437.15,449.14,585.00,363.00
ILBS,42.48,566.00,573.90,565.00,572.80,569.38,226.00,570.00,"128,679.00",10,2.80,8.90,0.49,1.58,0.60,789.04,842.21,"1,113.80",552.00
JALPA,32.86,"1,493.00","1,493.00","1,461.30","1,485.00","1,478.47",906.00,"1,473.00","1,339,496.80",32,12.00,31.70,0.81,2.17,0.44,"2,711.88","2,831.07","3,770.00","1,436.00"
JBBL,36.34,252.00,259.90,251.30,259.90,256.74,"12,789.00",252.90,"3,283,444.70",91,7.00,8.60,2.77,3.42,1.22,281.25,283.56,360.00,248.00
JBLB,34.38,"1,370.00","1,400.00","1,369.00","1,391.00","1,392.68",913.00,"1,370.10","1,271,518.20",54,20.90,31.00,1.53,2.26,-0.12,"2,222.07","2,358.10","3,001.10","1,353.00"
JFL,35.95,350.00,354.70,348.00,352.00,349.82,"3,580.00",350.00,"1,252,367.90",31,2.00,6.70,0.57,1.93,0.62,384.66,384.81,527.00,305.00
JOSHI,31.32,250.00,264.00,250.00,263.00,259.85,"16,858.00",254.70,"4,380,603.10",113,8.30,14.00,3.26,5.60,1.20,244.39,231.30,318.00,164.80
JSLBB,30.79,880.00,888.00,880.00,884.70,884.15,482.00,876.00,"426,159.50",12,8.70,8.00,0.99,0.91,0.06,"1,333.04","1,463.04","2,135.00",833.10
KBL,35.14,164.00,164.50,162.00,163.40,163.16,"65,363.00",163.50,"10,664,858.50",282,-0.10,2.50,-0.06,1.54,0.14,182.37,188.57,225.00,162.00
KDBY,31.51,7.92,8.10,7.92,7.97,7.98,"2,900.00",7.95,"23,143.00",21,0.02,0.18,0.25,2.27,-0.13,8.23,8.26,10.43,7.46
KDL,26.85,713.50,731.00,708.00,725.60,722.51,"6,195.00",713.00,"4,475,971.00",286,12.60,23.00,1.77,3.25,0.43,0.00,0.00,970.00,134.40
KEF,28.74,7.86,8.08,7.86,7.98,8.00,"2,650.00",7.96,"21,200.50",10,0.02,0.22,0.25,2.80,-0.25,8.23,8.25,10.07,7.62
KKHC,33.10,209.00,216.00,209.00,215.00,213.00,"2,810.00",209.00,"598,516.00",23,6.00,7.00,2.87,3.35,0.93,224.72,216.20,288.00,163.80
KLBS,30.08,805.00,835.00,805.00,835.00,820.34,100.00,820.00,"82,034.00",10,15.00,30.00,1.83,3.73,1.76,0.00,0.00,"1,870.00",303.20
KLBSL,39.35,550.00,571.00,549.00,571.00,560.93,846.00,560.00,"474,545.50",12,11.00,22.00,1.96,4.01,1.76,739.20,786.93,"1,300.00",539.00
KMCDB,29.45,563.00,579.00,552.00,578.50,569.41,518.00,574.00,"294,956.10",17,4.50,27.00,0.78,4.89,1.57,814.48,877.63,"1,249.50",551.00
KPCL,34.81,367.00,367.00,352.60,359.60,359.41,"2,827.00",360.00,"1,016,052.00",26,-0.40,14.40,-0.11,4.08,0.05,362.45,359.99,439.30,289.00
KRBL,27.54,255.00,256.00,252.00,256.00,254.39,"1,600.00",251.00,"407,030.00",17,5.00,4.00,1.99,1.59,0.63,269.11,257.76,339.00,198.90
KSBBL,32.77,277.00,288.00,277.00,286.00,284.26,"9,381.00",277.00,"2,666,622.50",70,9.00,11.00,3.25,3.97,0.61,313.50,319.50,424.00,275.00
LBBL,26.17,327.00,336.00,326.00,330.60,332.15,"20,039.00",328.00,"6,656,014.90",112,2.60,10.00,0.79,3.07,-0.47,337.90,350.27,450.00,290.10
LBL,32.62,180.00,181.90,177.00,178.40,179.36,"22,681.00",179.20,"4,068,087.50",81,-0.80,4.90,-0.45,2.77,-0.54,192.03,194.12,236.10,173.00
LEC,38.03,249.60,250.00,243.00,249.90,246.08,"4,136.00",247.00,"1,017,788.50",40,2.90,7.00,1.17,2.88,1.53,257.21,252.68,330.00,203.00
LEMF,21.51,8.11,8.11,8.11,8.11,8.11,"9,600.00",7.96,"77,856.00",2,0.15,0.00,1.88,0.00,0.00,8.26,8.51,10.55,7.24
LICN,43.30,"1,284.00","1,284.00","1,261.00","1,274.90","1,269.13","3,368.00","1,273.00","4,274,439.00",31,1.90,23.00,0.15,1.82,0.45,"1,395.02","1,375.08","1,733.00","1,065.00"
LLBS,39.07,675.00,689.00,675.00,676.00,678.95,"1,310.00",681.00,"889,427.00",19,-5.00,14.00,-0.73,2.07,-0.44,931.24,"1,027.36","1,506.00",624.00
LUK,22.35,8.05,8.21,8.05,8.05,8.05,"6,870.00",7.90,"55,322.70",3,0.15,0.16,1.90,1.99,-0.03,8.11,8.19,10.25,7.52
MAKAR,20.07,239.00,250.20,239.00,249.80,245.42,"10,005.00",243.00,"2,455,437.00",586,6.80,11.20,2.80,4.69,1.75,0.00,0.00,294.90,230.00
MBJC,34.73,270.50,280.50,270.50,280.00,278.24,"4,490.00",275.00,"1,249,278.90",188,5.00,10.00,1.82,3.70,0.63,280.16,261.59,340.00,193.30
MBL,25.85,225.50,229.90,225.40,229.20,228.61,"10,679.00",227.00,"2,441,372.80",49,2.20,4.50,0.97,2.00,0.26,227.65,226.73,280.00,199.00
MDB,40.25,365.00,370.00,364.00,370.00,366.06,"3,262.00",364.00,"1,194,082.00",21,6.00,6.00,1.65,1.65,1.07,377.40,377.32,447.00,308.00
MEN,31.34,720.00,745.00,718.10,730.00,732.81,"1,810.00",724.80,"1,326,387.00",64,5.20,26.90,0.72,3.75,-0.38,764.84,774.20,998.00,692.00
MERO,40.54,500.00,525.00,498.90,512.30,515.14,"1,126.00",509.00,"580,050.50",33,3.30,26.10,0.65,5.23,-0.55,665.35,713.97,990.00,493.00
MFIL,38.32,422.00,427.50,421.00,427.40,424.79,"5,192.00",420.00,"2,205,514.50",49,7.40,6.50,1.76,1.54,0.61,438.77,429.65,528.00,362.00
MHCL,23.13,206.00,215.00,206.00,213.90,211.73,"8,941.00",210.00,"1,893,101.00",417,3.90,9.00,1.86,4.37,1.01,0.00,0.00,274.40,141.00
MHL,42.99,321.60,341.00,316.40,328.00,326.76,940.00,328.00,"307,158.00",52,0.00,24.60,0.00,7.77,0.38,358.16,0.00,436.00,237.30
MHNL,44.29,271.00,280.00,265.00,273.00,270.07,"11,701.00",271.00,"3,160,076.00",50,2.00,15.00,0.74,5.66,1.07,286.94,277.69,364.10,212.00
MKHC,38.79,238.30,245.00,229.10,244.90,239.79,"4,381.00",243.10,"1,050,529.20",213,1.80,15.90,0.74,6.94,2.09,0.00,0.00,367.50,220.10
MKHL,36.21,295.50,295.50,271.40,277.60,276.28,"62,750.00",301.50,"17,336,272.70","5,029",-23.90,24.10,-7.93,8.88,0.48,0.00,0.00,335.00,271.40
MKJC,29.25,386.00,390.00,378.30,389.80,386.21,405.00,385.20,"156,414.00",21,4.60,11.70,1.19,3.09,0.92,428.03,438.45,582.40,372.60
MKLB,42.89,647.80,687.60,622.30,651.00,649.79,449.00,661.00,"291,756.00",23,-10.00,65.30,-1.51,10.49,0.19,782.71,834.03,"1,199.00",598.10
MLBBL,42.39,699.00,739.00,699.00,724.00,722.51,196.00,705.00,"141,611.00",10,19.00,40.00,2.70,5.72,0.21,917.20,994.10,"1,450.00",675.10
MLBL,31.11,297.00,306.00,293.10,301.00,295.87,"35,018.00",297.00,"10,360,811.10",100,4.00,12.90,1.35,4.40,1.70,326.35,340.90,446.00,289.00
MLBLPO,27.05,185.50,185.50,185.50,185.50,185.50,"2,003.00",189.20,"371,556.50",1,-3.70,0.00,-1.96,0.00,0.00,0.00,0.00,211.00,185.50
MLBS,37.12,675.00,675.00,630.00,668.10,649.75,"1,230.00",663.00,"799,188.00",47,5.10,45.00,0.77,7.14,2.75,911.05,987.96,"1,350.30",630.00
MLBSL,34.20,"1,729.90","1,776.90","1,725.00","1,765.00","1,743.08",332.00,"1,745.00","578,701.60",23,20.00,51.90,1.15,3.01,1.24,"3,041.45","3,302.56","4,329.60","1,700.00"
MMF1,50.10,7.14,7.41,7.00,7.12,7.15,"13,650.00",7.28,"97,652.25",18,-0.16,0.41,-2.20,5.86,-0.48,7.37,7.42,8.65,6.65
MMFDB,40.41,565.00,580.00,556.00,568.40,568.97,"1,796.00",575.00,"1,021,874.50",35,-6.60,24.00,-1.15,4.32,-0.10,742.36,828.80,"1,240.00",550.00
MNBBL,40.35,382.00,390.00,382.00,386.50,386.80,"9,589.00",383.40,"3,709,000.00",104,3.10,8.00,0.81,2.09,-0.08,407.13,414.68,505.10,368.00
MPFL,33.27,309.00,309.00,300.00,302.00,302.35,"1,605.00",303.00,"485,277.00",14,-1.00,9.00,-0.33,3.00,-0.12,323.05,323.98,386.90,206.10
MSLB,32.04,673.00,673.00,673.00,673.00,673.00,53.00,660.30,"35,669.00",4,12.70,0.00,1.92,0.00,0.00,959.72,"1,018.64","1,322.00",658.60
NABBC,44.60,374.90,375.00,370.00,375.00,373.94,"1,540.00",377.00,"575,871.00",10,-2.00,5.00,-0.53,1.35,0.28,397.17,403.41,513.70,317.70
NABIL,36.93,590.00,594.00,586.00,590.00,590.36,"28,470.00",584.00,"16,807,685.30",393,6.00,8.00,1.03,1.37,-0.06,696.55,728.33,941.00,577.00
NADEP,31.89,508.00,509.80,500.00,506.00,503.84,"1,077.00",499.90,"542,640.20",31,6.10,9.80,1.22,1.96,0.43,678.88,703.76,"1,011.00",481.10
NBF2,37.14,8.49,8.49,8.40,8.40,8.40,"12,300.00",8.39,"103,329.00",4,0.01,0.09,0.12,1.07,-0.01,8.25,8.67,11.11,7.45
NBF3,43.82,7.13,7.30,7.13,7.30,7.23,"14,800.00",7.24,"106,994.00",21,0.06,0.17,0.83,2.38,0.97,7.47,7.61,9.48,7.00
NBL,38.81,247.00,249.00,245.00,247.00,246.26,"24,032.00",245.00,"5,918,008.90",157,2.00,4.00,0.82,1.63,0.30,267.91,271.26,317.50,245.00
NBLD87,36.56,791.00,791.00,770.00,770.00,785.17,150.00,790.00,"117,775.00",5,-20.00,21.00,-2.53,2.73,-1.97,0.00,0.00,"1,020.00",711.00
NEF,42.28,8.74,8.75,8.61,8.61,8.64,"13,400.00",8.74,"115,830.00",6,-0.13,0.14,-1.49,1.63,-0.40,8.53,8.73,10.55,7.75
NESDO,36.10,"2,035.00","2,045.00","1,995.00","2,023.00","2,015.67","1,899.00","2,005.00","3,827,760.00",53,18.00,50.00,0.90,2.51,0.36,"2,801.90","2,880.11","3,759.00","1,855.20"
NFS,37.35,263.90,271.00,263.00,271.00,268.12,"4,938.00",263.90,"1,324,000.90",35,7.10,8.00,2.69,3.04,1.06,287.77,283.46,362.00,213.30
NGPL,34.86,234.00,240.00,234.00,237.60,238.39,"21,542.00",233.10,"5,135,375.40",144,4.50,6.00,1.93,2.56,-0.33,255.87,251.53,641.00,185.20
NHDL,41.67,369.00,378.00,362.00,377.00,371.98,"1,919.00",375.90,"713,829.70",37,1.10,16.00,0.29,4.42,1.33,369.74,364.47,445.20,294.00
NHPC,31.97,203.00,211.00,202.00,208.90,207.05,"34,326.00",202.00,"7,107,286.40",168,6.90,9.00,3.42,4.46,0.88,230.32,227.34,297.80,176.40
NIBD2082,39.95,956.00,957.10,951.00,951.00,951.52,"5,163.00",974.70,"4,912,715.80",29,-23.70,6.10,-2.43,0.64,-0.06,997.60,0.00,"1,060.60",890.10
NIBD84,35.86,826.00,826.00,826.00,826.00,826.00,25.00,826.00,"20,650.00",1,0.00,0.00,0.00,0.00,0.00,817.29,0.00,867.00,753.40
NIBLGF,36.28,7.80,8.29,7.45,8.29,7.70,"2,675.00",7.87,"20,607.25",14,0.42,0.84,5.34,11.28,7.07,0.00,0.00,10.00,7.19
NIBLPF,38.90,8.35,8.35,8.35,8.35,8.35,"1,000.00",8.30,"8,350.00",1,0.05,0.00,0.60,0.00,0.00,8.46,8.57,11.25,7.78
NIBSF2,42.15,7.30,7.44,7.30,7.44,7.32,"2,140.00",7.35,"15,661.00",10,0.09,0.14,1.22,1.92,1.64,7.39,7.44,8.84,6.74
NICA,36.47,690.00,704.50,690.00,700.00,695.97,"68,132.00",690.00,"47,417,924.50",353,10.00,14.50,1.45,2.10,0.58,739.68,708.47,861.90,600.30
NICAD8283,29.59,993.00,993.00,992.00,992.00,992.40,25.00,"1,000.00","24,810.00",2,-8.00,1.00,-0.80,0.10,-0.04,"1,000.45","1,033.85","1,087.70",927.50
NICBF,24.00,8.15,8.22,8.15,8.22,8.17,"1,000.00",8.10,"8,172.00",5,0.12,0.07,1.48,0.86,0.58,8.62,9.23,11.05,8.00
NICFC,43.82,7.95,8.00,7.84,7.85,7.94,"1,650.00",7.95,"13,100.50",7,-0.10,0.16,-1.26,2.04,-1.14,7.94,0.00,10.00,7.30
NICGF,28.46,8.98,9.14,8.98,9.14,8.99,"1,300.00",8.81,"11,690.00",2,0.33,0.16,3.75,1.78,1.62,9.20,9.77,11.92,8.59
NICL,49.70,551.60,573.50,543.10,573.00,566.63,"30,184.00",548.00,"17,103,128.30",262,25.00,30.40,4.56,5.60,1.11,487.67,472.23,666.50,385.10
NICLBSL,37.77,525.00,542.00,522.00,526.90,526.78,"6,316.00",532.00,"3,327,132.00",106,-5.10,20.00,-0.96,3.83,0.02,667.99,708.25,"1,000.00",516.00
NICSF,37.07,7.72,7.97,7.72,7.97,7.79,"4,990.00",7.82,"38,885.50",6,0.15,0.25,1.92,3.24,2.22,7.92,7.95,9.42,7.40
NIFRA,36.62,200.00,208.00,200.00,206.50,205.49,"34,477.00",204.00,"7,084,696.50",427,2.50,8.00,1.23,4.00,0.49,211.61,211.89,301.00,176.90
NIL,36.00,721.00,731.00,720.00,724.00,727.43,"5,654.00",724.00,"4,112,869.20",55,0.00,11.00,0.00,1.53,-0.47,748.93,736.43,945.00,601.00
NIMB,34.68,179.00,183.00,179.00,180.00,180.41,"53,613.00",179.50,"9,672,253.70",286,0.50,4.00,0.28,2.23,-0.23,0.00,0.00,232.20,176.70
NIMBPO,28.39,168.00,168.00,168.00,168.00,168.00,500.00,167.00,"84,000.00",1,1.00,0.00,0.60,0.00,0.00,0.00,0.00,189.30,107.10
NLBBL,42.24,558.00,563.00,550.00,562.00,556.26,"1,410.00",553.00,"784,325.80",21,9.00,13.00,1.63,2.36,1.02,738.25,790.67,"1,100.00",534.00
NLG,45.56,609.00,634.40,609.00,634.40,617.37,"9,596.00",603.90,"5,924,254.80",79,30.50,25.40,5.05,4.17,2.68,595.31,555.24,744.00,423.00
NLIC,35.87,658.00,664.00,653.00,661.00,660.73,"21,211.00",655.00,"14,014,720.20",221,6.00,11.00,0.92,1.68,0.04,668.30,658.87,932.00,570.00
NLICL,38.34,573.10,582.00,573.10,577.30,578.03,"5,220.00",572.00,"3,017,302.00",61,5.30,8.90,0.93,1.55,-0.13,573.99,569.87,712.20,492.00
NMB,31.34,231.60,236.30,231.60,236.30,235.10,"33,096.00",235.00,"7,780,898.60",110,1.30,4.70,0.55,2.03,0.51,234.52,237.64,299.00,215.00
