Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MANDU,-,800.00,807.00,796.00,802.00,802.00,0.00,0.00,801.66,867.00,810.00,"695,041.40",27,-8.00,11.00,-0.99,1.38,0.04,820.19,840.03,"1,001.90",766.50
MATRI,-,947.00,947.00,935.30,941.00,941.00,0.00,0.00,943.77,"3,077.00",950.00,"2,903,978.20",47,-9.00,11.70,-0.95,1.25,-0.29,"1,005.91","1,067.22","1,410.00",930.10
MBJC,-,290.00,292.80,286.50,289.00,289.00,0.00,0.00,288.35,"26,631.00",290.00,"7,679,132.10",186,-1.00,6.30,-0.34,2.20,0.22,291.34,300.73,371.00,270.00
MBL,-,232.50,232.50,227.30,229.60,229.60,0.00,0.00,228.70,"21,359.00",228.00,"4,884,844.90",98,1.60,5.20,0.70,2.29,0.39,227.04,228.21,272.10,205.00
MBLEF,-,10.24,10.24,10.04,10.04,10.04,0.00,0.00,10.15,"2,600.00",10.04,"26,389.00",9,0.00,0.20,0.00,1.99,-1.09,9.32,0.00,10.28,8.59
MCHL,-,405.00,413.10,405.00,407.70,407.70,0.00,0.00,410.84,"5,518.00",411.80,"2,267,039.50",47,-4.10,8.10,-1.00,2.00,-0.77,476.73,502.46,651.00,392.00
MDB,-,631.50,640.00,620.00,637.50,637.50,0.00,0.00,631.70,"20,159.00",629.00,"12,734,487.80",93,8.50,20.00,1.35,3.23,0.91,600.61,605.49,735.00,530.50
MEHL,-,433.00,445.00,433.00,438.00,438.00,0.00,0.00,439.10,"4,007.00",435.00,"1,759,468.50",86,3.00,12.00,0.69,2.77,-0.25,435.24,437.78,663.00,372.40
MEL,-,281.00,290.00,278.30,279.10,279.10,0.00,0.00,280.08,"10,951.00",280.00,"3,067,172.30",146,-0.90,11.70,-0.32,4.20,-0.35,285.66,294.07,367.50,255.00
MEN,-,585.00,591.70,580.50,583.00,583.00,0.00,0.00,582.85,"28,984.00",580.10,"16,893,254.90",156,2.90,11.20,0.50,1.93,0.03,605.12,605.58,683.40,535.00
MERO,-,711.10,720.00,711.00,716.00,716.00,0.00,0.00,714.84,"7,019.00",719.00,"5,017,457.50",52,-3.00,9.00,-0.42,1.27,0.16,775.22,777.70,"1,000.00",668.00
MFIL,-,773.00,806.00,773.00,806.00,806.00,0.00,0.00,796.28,"160,288.00",787.90,"127,634,640.60",471,18.10,33.00,2.30,4.27,1.21,683.46,660.91,873.00,545.00
MHCL,-,337.00,351.80,335.10,350.00,350.00,0.00,0.00,343.59,"37,604.00",337.40,"12,920,280.60",222,12.60,16.70,3.73,4.98,1.83,405.59,423.93,655.00,325.00
MHL,-,508.70,527.00,508.70,518.00,518.00,0.00,0.00,519.62,"10,180.00",519.00,"5,289,740.90",83,-1.00,18.30,-0.19,3.60,-0.31,502.26,534.86,860.00,445.00
MHNL,-,266.90,266.90,257.70,258.90,258.90,0.00,0.00,258.63,"13,994.00",262.60,"3,619,315.40",64,-3.70,9.20,-1.41,3.57,0.10,255.14,260.09,316.00,226.00
MKCL,-,"1,351.00","1,375.00","1,351.00","1,368.00","1,368.00",0.00,0.00,"1,360.48","2,271.00","1,351.10","3,089,649.80",41,16.90,24.00,1.25,1.78,0.55,"1,456.22","1,479.71","1,900.00","1,333.00"
MKHC,-,319.90,320.00,314.00,318.00,318.00,0.00,0.00,317.73,"26,874.00",317.00,"8,538,704.10",127,1.00,6.00,0.32,1.91,0.08,380.15,397.11,606.00,310.70
MKHL,-,774.50,790.00,760.00,790.00,790.00,0.00,0.00,767.85,"9,431.00",790.00,"7,241,568.60",65,0.00,30.00,0.00,3.95,2.80,794.94,791.91,"1,027.00",652.00
MKJC,-,516.00,526.30,516.00,522.00,522.00,0.00,0.00,522.54,"15,794.00",525.00,"8,253,029.30",73,-3.00,10.30,-0.57,2.00,-0.10,549.89,540.67,635.00,475.50
MLBBL,-,"1,322.00","1,359.70","1,306.00","1,342.00","1,342.00",0.00,0.00,"1,340.77","3,451.00","1,322.00","4,627,003.40",59,20.00,53.70,1.51,4.11,0.09,"1,458.31","1,472.51","2,019.00","1,285.00"
MLBL,-,369.00,370.00,363.00,364.90,364.90,0.00,0.00,366.55,"12,661.00",365.10,"4,640,866.70",67,-0.20,7.00,-0.05,1.93,-0.45,380.34,386.14,488.00,348.90
MLBS,-,"1,430.10","1,430.10","1,425.20","1,428.50","1,428.50",0.00,0.00,"1,429.04",375.00,"1,431.00","535,891.00",9,-2.50,4.90,-0.17,0.34,-0.04,"1,514.95","1,551.53","2,285.00","1,395.00"
MLBSL,-,"1,839.00","1,866.60","1,835.00","1,866.60","1,866.60",0.00,0.00,"1,852.62",207.00,"1,840.00","383,493.10",10,26.60,31.60,1.45,1.72,0.75,"2,026.10","2,095.68","2,569.00","1,808.40"
MMF1,-,9.69,9.69,9.26,9.53,9.53,0.00,0.00,9.43,"16,829.00",9.75,"158,625.67",38,-0.22,0.43,-2.26,4.64,1.09,8.89,8.95,9.95,8.05
MMKJL,-,562.00,562.00,552.80,555.20,555.20,0.00,0.00,555.52,"5,844.00",556.00,"3,246,457.60",68,-0.80,9.20,-0.14,1.66,-0.06,597.33,595.74,809.00,528.20
MNBBL,-,361.50,363.90,359.50,360.40,360.40,0.00,0.00,361.57,"31,566.00",361.50,"11,413,191.30",179,-1.10,4.40,-0.30,1.22,-0.32,385.85,385.87,503.00,340.10
MNMF1,-,9.80,9.80,9.42,9.65,9.65,0.00,0.00,9.63,"11,000.00",9.79,"105,945.00",19,-0.14,0.38,-1.43,4.03,0.19,9.12,9.18,10.11,8.53
MPFL,-,603.00,620.90,603.00,618.50,618.50,0.00,0.00,616.91,"5,215.00",614.90,"3,217,192.40",48,3.60,17.90,0.59,2.97,0.26,585.26,593.71,740.00,491.00
MSHL,-,782.00,800.00,782.00,793.00,793.00,0.00,0.00,790.46,"2,533.00",789.00,"2,002,244.00",28,4.00,18.00,0.51,2.30,0.32,878.19,881.20,"1,059.00",782.00
MSLB,-,"1,293.60","1,335.00","1,281.30","1,315.00","1,315.00",0.00,0.00,"1,306.57","1,012.00","1,320.00","1,322,253.40",28,-5.00,53.70,-0.38,4.19,0.64,"1,395.68","1,347.99","1,710.00","1,130.20"
NABBC,-,"1,405.00","1,457.00","1,364.00","1,422.90","1,422.90",0.00,0.00,"1,405.76","44,611.00","1,420.00","62,712,413.80",156,2.90,93.00,0.20,6.82,1.20,"1,139.42","1,299.50","2,060.00",662.00
NABIL,-,498.00,499.00,496.50,497.90,497.90,0.00,0.00,497.50,"32,698.00",496.00,"16,267,191.00",315,1.90,2.50,0.38,0.50,0.08,506.58,506.06,562.00,471.00
NABILD87,-,"1,133.00","1,133.50","1,133.00","1,133.50","1,133.50",0.00,0.00,"1,133.25",100.00,"1,156.00","113,325.00",4,-22.50,0.50,-1.95,0.04,0.02,"1,088.65","1,064.26","1,180.00","1,040.00"
NADEP,-,741.00,741.00,727.00,741.00,741.00,0.00,0.00,736.45,"9,884.00",744.00,"7,279,064.00",72,-3.00,14.00,-0.40,1.93,0.61,795.82,818.85,"1,046.00",696.00
NBBD2085,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",100.00,"1,135.00","115,000.00",1,15.00,0.00,1.32,0.00,0.00,"1,116.15",0.00,"1,206.30","1,078.60"
NBF2,-,9.88,9.88,9.63,9.65,9.65,0.00,0.00,9.69,"12,740.00",9.70,"123,449.01",11,-0.05,0.25,-0.52,2.60,-0.41,9.64,9.78,11.10,8.89
NBF3,-,9.69,9.69,9.50,9.51,9.51,0.00,0.00,9.53,"35,990.00",9.50,"342,818.00",25,0.01,0.19,0.11,2.00,-0.16,9.38,9.53,10.67,8.35
NBL,-,245.50,245.50,240.60,241.60,241.60,0.00,0.00,241.94,"67,197.00",240.70,"16,257,586.20",164,0.90,4.90,0.37,2.04,-0.14,247.35,253.34,313.00,225.40
NBLD82,-,"1,117.19","1,117.19","1,077.00","1,077.00","1,077.00",0.00,0.00,"1,078.68",13.00,"1,117.19","14,022.90",2,-40.19,40.19,-3.60,3.73,-0.16,"1,069.41","1,041.78","1,140.00","1,042.50"
NBLD87,-,"1,091.10","1,091.10","1,091.10","1,091.10","1,091.10",0.00,0.00,"1,091.10",25.00,"1,098.00","27,277.50",1,-6.90,0.00,-0.63,0.00,0.00,"1,075.71","1,063.52","1,150.00","1,010.10"
NESDO,-,"1,503.00","1,545.30","1,503.00","1,545.30","1,545.30",0.00,0.00,"1,537.91","1,733.00","1,529.00","2,665,190.50",37,16.30,42.30,1.07,2.81,0.48,"1,534.70","1,568.76","2,436.00","1,380.10"
NFS,-,618.00,638.00,618.00,626.00,626.00,0.00,0.00,628.70,"11,967.00",627.00,"7,523,613.10",86,-1.00,20.00,-0.16,3.24,-0.43,651.89,655.96,859.60,576.00
NGPL,-,431.00,431.00,424.20,424.90,424.90,0.00,0.00,426.31,"347,021.00",430.00,"147,937,328.20",507,-5.10,6.80,-1.19,1.60,-0.33,397.93,397.87,465.00,254.80
NHDL,-,645.00,650.00,638.00,643.10,643.10,0.00,0.00,647.78,"2,057.00",646.00,"1,332,474.90",23,-2.90,12.00,-0.45,1.88,-0.73,686.48,690.05,"1,002.60",623.00
NHPC,-,227.70,227.70,220.00,224.00,224.00,0.00,0.00,222.63,"153,366.00",223.30,"34,143,779.80",388,0.70,7.70,0.31,3.50,0.61,200.01,206.32,248.50,178.60
NIBLGF,-,9.28,9.30,9.12,9.16,9.16,0.00,0.00,9.23,"1,131.00",9.28,"10,438.30",6,-0.12,0.18,-1.29,1.97,-0.76,8.96,8.96,11.03,7.84
NIBLSTF,-,9.30,9.30,9.00,9.05,9.05,0.00,0.00,9.14,"1,800.00",9.13,"16,448.00",15,-0.08,0.30,-0.88,3.33,-0.97,8.68,8.64,10.08,7.85
NIBSF2,-,9.00,9.21,9.00,9.04,9.04,0.00,0.00,9.17,"3,650.00",9.03,"33,485.00",7,0.01,0.21,0.11,2.33,-1.48,8.74,8.69,10.52,8.06
NICA,-,328.70,328.70,322.80,325.00,325.00,0.00,0.00,323.74,"29,539.00",322.30,"9,563,016.60",164,2.70,5.90,0.84,1.83,0.39,332.30,342.99,428.40,304.50
NICAD2091,-,"1,062.00","1,080.00","1,062.00","1,080.00","1,080.00",0.00,0.00,"1,072.92",180.00,"1,062.00","193,125.00",5,18.00,18.00,1.69,1.69,0.66,0.00,0.00,"1,102.60","1,005.20"
NICAD85/86,-,"1,155.00","1,155.00","1,155.00","1,155.00","1,155.00",0.00,0.00,"1,155.00",54.00,"1,150.00","62,370.00",1,5.00,0.00,0.43,0.00,0.00,"1,095.66",0.00,"1,190.00","1,060.00"
NICBF,-,9.61,9.61,9.61,9.61,9.61,0.00,0.00,9.61,"1,200.00",9.60,"11,532.00",1,0.01,0.00,0.10,0.00,0.00,9.28,9.25,10.93,8.48
NICD83/84,-,"1,119.50","1,120.00","1,119.50","1,120.00","1,120.00",0.00,0.00,"1,119.59",265.00,"1,119.50","296,692.50",2,0.50,0.50,0.04,0.04,0.04,"1,058.22","1,037.73","1,145.00","1,050.40"
NICFC,-,9.30,9.48,9.12,9.46,9.46,0.00,0.00,9.36,"36,907.00",9.20,"345,519.96",21,0.26,0.36,2.83,3.95,1.04,9.05,9.16,10.40,8.37
NICGF2,-,9.22,9.22,9.22,9.22,9.22,0.00,0.00,9.22,"2,800.00",9.40,"25,816.00",17,-0.18,0.00,-1.91,0.00,0.00,8.90,8.88,9.98,8.33
NICL,-,487.00,495.90,487.00,492.00,492.00,0.00,0.00,493.22,"9,918.00",487.00,"4,891,792.20",93,5.00,8.90,1.03,1.83,-0.25,532.73,585.90,"1,047.00",483.00
NICLBSL,-,553.20,559.00,553.10,556.00,556.00,0.00,0.00,554.77,"2,569.00",553.00,"1,425,211.70",64,3.00,5.90,0.54,1.07,0.22,576.50,598.52,764.00,535.00
NICSF,-,8.96,9.15,8.96,9.02,9.02,0.00,0.00,9.11,"7,000.00",9.10,"63,765.50",13,-0.08,0.19,-0.88,2.12,-0.99,8.86,8.98,9.99,8.04
NIFRA,-,265.20,265.20,258.00,261.50,261.50,0.00,0.00,260.89,"56,185.00",260.00,"14,657,912.00",411,1.50,7.20,0.58,2.79,0.23,269.83,274.66,328.10,249.90
NIFRAGED,-,"1,022.20","1,022.20","1,022.20","1,022.20","1,022.20",0.00,0.00,"1,022.20",25.00,"1,022.50","25,555.00",1,-0.30,0.00,-0.03,0.00,0.00,0.00,0.00,"1,137.20",948.00
NIL,-,615.00,615.00,606.00,611.00,611.00,0.00,0.00,607.75,"3,213.00",607.00,"1,952,695.80",39,4.00,9.00,0.66,1.49,0.53,629.56,655.71,831.30,562.00
NIMB,-,191.00,191.00,186.00,187.50,187.50,0.00,0.00,187.89,"72,485.00",187.90,"13,618,961.30",257,-0.40,5.00,-0.21,2.69,-0.21,198.94,205.02,247.00,184.50
NIMBPO,-,154.80,157.70,151.20,157.70,157.70,0.00,0.00,153.96,"8,208.00",157.90,"1,263,730.40",10,-0.20,6.50,-0.13,4.30,2.37,160.98,161.12,184.50,150.00
NLG,-,665.30,679.50,665.30,679.50,679.50,0.00,0.00,668.73,"27,114.00",670.00,"18,131,959.70",103,9.50,14.20,1.42,2.13,1.58,721.62,751.22,979.00,655.00
NLIC,-,783.30,783.30,765.00,772.10,772.10,0.00,0.00,770.26,"15,777.00",768.00,"12,152,457.80",194,4.10,18.30,0.53,2.39,0.24,786.34,782.05,890.00,702.00
NLICL,-,576.00,581.40,570.60,579.10,579.10,0.00,0.00,578.93,"5,457.00",576.00,"3,159,230.10",41,3.10,10.80,0.54,1.89,0.03,598.82,605.35,738.00,539.00
NMB,-,239.10,239.10,234.00,238.50,238.50,0.00,0.00,236.83,"40,152.00",234.50,"9,509,203.60",130,4.00,5.10,1.71,2.18,0.70,243.75,245.82,283.00,231.00
NMB50,-,10.25,10.30,10.25,10.30,10.30,0.00,0.00,10.27,800.00,10.40,"8,218.00",4,-0.10,0.05,-0.96,0.49,0.27,10.48,10.55,11.93,9.75
NMBHF2,-,9.54,9.55,9.39,9.41,9.41,0.00,0.00,9.51,"4,800.00",9.73,"45,637.00",21,-0.32,0.16,-3.29,1.70,-1.04,9.12,9.01,10.00,8.16
NMBMF,-,650.00,656.90,650.00,656.90,656.90,0.00,0.00,655.19,"1,513.00",650.00,"991,298.40",16,6.90,6.90,1.06,1.06,0.26,686.44,696.65,842.00,596.00
NMFBS,-,"1,120.40","1,130.00","1,120.30","1,122.70","1,122.70",0.00,0.00,"1,126.73","1,105.00","1,125.00","1,245,036.90",21,-2.30,9.70,-0.20,0.87,-0.36,"1,241.72","1,255.36","1,504.00","1,086.00"
NMIC,-,"1,296.00","1,304.00","1,267.20","1,288.00","1,288.00",0.00,0.00,"1,287.61","7,855.00","1,297.00","10,114,145.30",156,-9.00,36.80,-0.69,2.90,0.03,"1,314.85","1,460.64","2,703.30",302.30
NMLBBL,-,616.00,616.00,611.00,615.00,615.00,0.00,0.00,613.05,"4,787.00",611.90,"2,934,685.50",51,3.10,5.00,0.51,0.82,0.32,649.31,655.76,807.00,600.00
NRIC,-,"1,251.50","1,251.50","1,220.50","1,222.00","1,222.00",0.00,0.00,"1,227.52","22,131.00","1,227.00","27,166,182.90",259,-5.00,31.00,-0.41,2.54,-0.45,"1,368.89","1,350.75","1,842.00","1,146.00"
NRM,-,417.00,423.00,417.00,420.00,420.00,0.00,0.00,419.29,"14,992.00",418.00,"6,286,035.50",105,2.00,6.00,0.48,1.44,0.17,442.45,448.90,645.00,390.10
NRN,-,"1,528.00","1,538.00","1,490.00","1,495.00","1,495.00",0.00,0.00,"1,512.35","12,456.00","1,528.00","18,837,873.70",136,-33.00,48.00,-2.16,3.22,-1.16,"1,769.14","1,888.92","2,444.00","1,327.00"
NSIF2,-,10.49,10.62,10.49,10.62,10.62,0.00,0.00,10.53,"7,500.00",10.42,"78,968.00",12,0.20,0.13,1.92,1.24,0.86,10.44,10.56,11.93,9.75
NTC,-,870.00,870.00,853.00,855.00,855.00,0.00,0.00,855.65,"7,300.00",853.00,"6,246,213.30",128,2.00,17.00,0.23,1.99,-0.08,859.99,862.65,996.30,762.50
NUBL,-,687.00,687.00,670.00,671.00,671.00,0.00,0.00,677.07,"12,588.00",680.00,"8,522,976.20",87,-9.00,17.00,-1.32,2.54,-0.90,741.96,733.18,854.40,650.00
NWCL,-,851.00,872.00,845.00,869.00,869.00,0.00,0.00,856.68,982.00,860.00,"841,258.60",41,9.00,27.00,1.05,3.20,1.42,845.96,869.12,"1,147.00",740.20
NYADI,-,391.00,399.50,391.00,393.10,393.10,0.00,0.00,393.59,"7,925.00",391.20,"3,119,193.30",79,1.90,8.50,0.49,2.17,-0.12,401.77,417.52,674.00,354.00
OHL,-,693.00,706.00,689.10,705.00,705.00,0.00,0.00,692.58,"5,451.00",700.00,"3,775,257.00",21,5.00,16.90,0.71,2.45,1.76,736.56,790.40,"1,100.00",633.10
OMPL,-,"1,285.20","1,298.10","1,277.00","1,282.10","1,282.10",0.00,0.00,"1,286.83","4,692.00","1,285.20","6,037,799.30",118,-3.10,21.10,-0.24,1.65,-0.37,"1,276.52","1,289.27","2,167.20",270.00
PBLD84,-,"1,129.50","1,134.00","1,129.50","1,134.00","1,134.00",0.00,0.00,"1,132.57",98.00,"1,112.00","110,992.00",4,22.00,4.50,1.98,0.40,0.13,"1,104.67","1,092.49","1,150.00","1,062.10"
PCBL,-,237.60,237.60,232.10,234.80,234.80,0.00,0.00,233.27,"28,965.00",233.00,"6,756,780.60",109,1.80,5.50,0.77,2.37,0.65,245.88,248.30,290.00,226.00
PFL,-,370.30,385.20,368.00,380.00,380.00,0.00,0.00,374.97,"10,181.00",370.30,"3,817,554.20",74,9.70,17.20,2.62,4.67,1.32,383.73,394.87,518.00,352.80
PHCL,-,288.90,288.90,283.00,284.00,284.00,0.00,0.00,284.54,"85,985.00",285.50,"24,466,526.50",374,-1.50,5.90,-0.53,2.08,-0.19,341.87,408.01,688.50,249.70
PMHPL,-,339.50,366.00,339.50,349.00,349.00,0.00,0.00,346.30,"20,620.00",346.00,"7,140,693.00",110,3.00,26.50,0.87,7.81,0.77,344.12,347.61,468.00,272.00
PMLI,-,495.00,499.00,485.20,494.50,494.50,0.00,0.00,495.25,"5,064.00",494.00,"2,507,966.30",95,0.50,13.80,0.10,2.84,-0.15,494.89,505.64,665.00,445.00
PPCL,-,370.10,372.00,370.00,371.00,371.00,0.00,0.00,370.47,"14,205.00",372.00,"5,262,523.00",64,-1.00,2.00,-0.27,0.54,0.14,339.86,345.03,409.90,284.10
PPL,-,377.00,387.00,375.00,380.00,380.00,0.00,0.00,381.28,"88,842.00",377.00,"33,874,073.60",315,3.00,12.00,0.80,3.20,-0.34,341.70,372.61,607.90,263.20
PRIN,-,722.00,727.00,715.00,719.00,719.00,0.00,0.00,720.92,"15,859.00",717.50,"11,433,088.50",50,1.50,12.00,0.21,1.68,-0.27,705.02,757.48,"1,088.80",630.00
PROFL,-,455.00,464.00,449.00,455.00,455.00,0.00,0.00,451.57,"4,707.00",447.20,"2,125,539.20",41,7.80,15.00,1.74,3.34,0.75,471.40,483.15,645.00,421.40
PRSF,-,11.17,11.30,11.17,11.30,11.30,0.00,0.00,11.21,750.00,11.38,"8,409.00",5,-0.08,0.13,-0.70,1.16,0.78,10.75,10.88,12.05,9.85
PRVU,-,186.00,186.00,182.10,183.50,183.50,0.00,0.00,183.04,"100,712.00",182.40,"18,434,286.70",291,1.10,3.90,0.60,2.14,0.25,195.61,201.33,250.90,179.90
PSF,-,11.20,11.20,11.00,11.02,11.02,0.00,0.00,11.03,"1,900.00",11.05,"20,948.00",10,-0.03,0.20,-0.27,1.82,-0.05,10.74,10.83,11.90,9.86
PURE,-,964.00,968.70,945.50,957.00,957.00,0.00,0.00,951.29,"22,914.00",959.90,"21,797,838.40",174,-2.90,23.20,-0.30,2.45,0.60,911.63,0.00,"1,327.90",289.30
RADHI,-,852.00,853.00,846.20,849.00,849.00,0.00,0.00,849.63,"127,962.00",850.00,"108,720,021.60",304,-1.00,6.80,-0.12,0.80,-0.07,765.97,775.10,905.60,373.00
RAWA,-,715.00,720.00,690.00,716.90,716.90,0.00,0.00,703.98,"2,540.00",715.00,"1,788,121.50",32,1.90,30.00,0.27,4.35,1.80,738.33,762.38,949.00,686.00
RBBD2088,-,"1,052.10","1,052.10","1,052.10","1,052.10","1,052.10",0.00,0.00,"1,052.10",25.00,"1,060.00","26,302.50",1,-7.90,0.00,-0.75,0.00,0.00,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.44,9.65,9.26,9.46,9.46,0.00,0.00,9.45,"2,420.00",9.26,"22,866.20",19,0.20,0.39,2.16,4.21,0.12,0.00,0.00,10.11,8.98
RBCL,-,"14,925.00","15,200.00","14,901.00","15,120.00","15,120.00",0.00,0.00,"14,986.10",182.00,"15,000.00","2,727,470.00",8,120.00,299.00,0.80,2.01,0.89,"15,092.30","15,030.35","16,900.00","14,251.00"
RBCLPO,-,"11,927.00","12,168.00","11,927.00","12,168.00","12,168.00",0.00,0.00,"12,118.60",50.00,"12,168.60","605,930.00",4,-0.60,241.00,0.00,2.02,0.41,"12,269.91","12,062.58","13,530.00","11,025.00"
RFPL,-,385.70,399.80,385.70,392.00,392.00,0.00,0.00,390.26,"62,372.00",393.50,"24,341,542.40",328,-1.50,14.10,-0.38,3.66,0.44,380.85,447.71,860.00,306.00
RHGCL,-,273.00,275.00,267.00,267.00,267.00,0.00,0.00,268.54,"28,501.00",271.00,"7,653,562.70",150,-4.00,8.00,-1.48,3.00,-0.58,268.25,303.07,700.00,217.20
RHPL,-,285.00,289.00,283.00,284.00,284.00,0.00,0.00,284.25,"28,856.00",285.20,"8,202,427.80",132,-1.20,6.00,-0.42,2.12,-0.09,282.34,312.39,457.00,252.30
RIDI,-,293.50,304.00,289.10,291.00,291.00,0.00,0.00,293.91,"447,312.00",299.40,"131,469,637.40","1,008",-8.40,14.90,-2.81,5.15,-1.00,239.98,248.58,343.20,203.50
RLFL,-,452.90,452.90,442.00,446.90,446.90,0.00,0.00,444.64,"5,513.00",449.00,"2,451,277.70",51,-2.10,10.90,-0.47,2.47,0.51,445.13,460.11,641.10,398.00
RMF1,-,9.81,10.00,9.39,9.62,9.62,0.00,0.00,9.71,"52,050.00",9.62,"505,342.50",29,0.00,0.61,0.00,6.50,-0.92,9.40,9.49,11.40,8.38
RMF2,-,9.99,9.99,9.81,9.81,9.81,0.00,0.00,9.98,"5,200.00",9.84,"51,912.00",3,-0.03,0.18,-0.30,1.83,-1.76,9.50,9.56,10.58,8.78
RNLI,-,477.30,477.30,461.10,468.90,468.90,0.00,0.00,466.49,"22,853.00",468.00,"10,660,783.90",265,0.90,16.20,0.19,3.51,0.51,470.79,474.55,593.00,416.00
RSDC,-,664.00,664.00,641.00,641.10,641.10,0.00,0.00,647.21,"5,299.00",651.00,"3,429,591.20",46,-9.90,23.00,-1.52,3.59,-0.95,652.31,665.96,880.00,578.70
RSML,-,514.30,567.50,514.30,567.50,567.50,0.00,0.00,540.52,60.00,519.40,"32,431.00",6,48.10,53.20,9.26,10.34,4.75,0.00,0.00,567.50,300.00
RSY,-,9.81,10.01,9.81,10.00,10.00,0.00,0.00,9.97,"28,500.00",10.01,"284,010.00",26,-0.01,0.20,-0.10,2.04,0.35,9.32,0.00,10.18,8.58
RURU,-,651.00,660.00,650.00,657.60,657.60,0.00,0.00,655.69,"2,711.00",654.90,"1,777,566.20",39,2.70,10.00,0.41,1.54,0.29,714.24,717.06,853.00,640.00
SABBL,-,526.20,584.50,526.20,584.50,584.50,0.00,0.00,580.49,470.00,531.40,"272,832.00",47,53.10,58.30,9.99,11.08,0.69,0.00,0.00,584.50,300.00
SADBL,-,424.30,424.30,412.00,416.50,416.50,0.00,0.00,415.41,"14,325.00",416.00,"5,950,785.60",60,0.50,12.30,0.12,2.99,0.26,410.64,415.49,526.50,376.00
SAGAR,-,"1,980.00","2,019.00","1,929.80","1,985.00","1,985.00",0.00,0.00,"1,953.37","13,243.00","2,008.00","25,868,419.50",304,-23.00,89.20,-1.15,4.62,1.59,0.00,0.00,"2,439.00",319.50
SAGF,-,10.00,10.00,9.90,9.90,9.90,0.00,0.00,9.98,"2,100.00",10.09,"20,950.00",9,-0.19,0.10,-1.88,1.01,-0.77,9.69,9.80,11.31,8.79
SAHAS,-,572.00,572.00,556.20,566.00,566.00,0.00,0.00,563.36,"52,864.00",562.70,"29,781,694.90",474,3.30,15.80,0.59,2.84,0.47,600.67,593.13,705.00,483.30
SAIL,-,"1,341.50","1,395.00","1,315.00","1,320.00","1,320.00",0.00,0.00,"1,331.26","44,478.00","1,368.80","59,211,792.50",665,-48.80,80.00,-3.57,6.08,-0.85,0.00,0.00,"1,690.00",301.70
SALICO,-,594.90,594.90,578.30,590.00,590.00,0.00,0.00,584.75,"14,718.00",585.20,"8,606,399.50",31,4.80,16.60,0.82,2.87,0.89,617.19,642.53,775.00,570.10
SANIMA,-,341.70,341.70,332.10,333.00,333.00,0.00,0.00,334.07,"34,106.00",335.00,"11,393,860.20",129,-2.00,9.60,-0.60,2.89,-0.32,331.11,332.03,391.00,294.30
SANVI,-,805.10,819.90,795.00,815.00,815.00,0.00,0.00,802.56,"32,562.00",804.00,"26,133,073.00",286,11.00,24.90,1.37,3.13,1.53,700.74,0.00,"1,060.00",359.00
SAPDBL,-,810.00,826.20,810.00,814.00,814.00,0.00,0.00,813.36,"23,179.00",821.70,"18,852,848.10",151,-7.70,16.20,-0.94,2.00,0.08,833.50,880.85,"1,302.00",686.00
SARBTM,-,874.90,877.00,863.00,866.10,866.10,0.00,0.00,868.18,"8,653.00",863.00,"7,512,362.20",66,3.10,14.00,0.36,1.62,-0.24,884.34,879.08,"1,048.00",760.20
SBCF,-,9.35,9.35,9.35,9.35,9.35,0.00,0.00,9.35,"1,650.00",9.51,"15,427.50",6,-0.16,0.00,-1.68,0.00,0.00,9.25,9.46,12.03,8.70
SBI,-,413.50,413.50,401.50,410.00,410.00,0.00,0.00,405.19,"39,774.00",408.30,"16,115,936.70",65,1.70,12.00,0.42,2.99,1.17,398.41,401.28,452.00,363.00
SBID2090,-,"1,062.00","1,062.00","1,062.00","1,062.00","1,062.00",0.00,0.00,"1,062.00",30.00,"1,070.00","31,860.00",1,-8.00,0.00,-0.75,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
SBL,-,384.00,384.00,375.00,376.00,376.00,0.00,0.00,377.11,"34,496.00",376.50,"13,008,767.80",97,-0.50,9.00,-0.13,2.40,-0.30,364.11,351.02,416.00,261.00
SBLD2091,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",30.00,"1,080.00","32,250.00",1,-5.00,0.00,-0.46,0.00,0.00,0.00,0.00,"1,150.00",825.35
SCB,-,643.10,652.00,643.00,647.10,647.10,0.00,0.00,648.56,"24,303.00",642.20,"15,761,927.30",171,4.90,9.00,0.76,1.40,-0.23,634.41,632.80,701.00,594.90
SCBD,-,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",25.00,"1,207.00","29,750.00",1,-17.00,0.00,-1.41,0.00,0.00,"1,132.42",0.00,"1,236.00","1,068.00"
SDBD87,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",75.00,"1,140.00","85,500.00",3,0.00,0.00,0.00,0.00,0.00,"1,094.26","1,080.14","1,196.20","1,034.00"
