Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DHPL,-,160.00,168.10,155.10,167.20,164.48,"53,985.00",157.80,"8,879,633.20",251,9.40,13.00,5.96,8.38,1.62,163.10,180.17,262.00,134.00
DLBS,-,716.00,730.00,715.50,725.00,721.00,"1,228.00",730.00,"885,388.40",45,-5.00,14.50,-0.68,2.03,0.55,673.41,795.10,"1,662.00",415.50
DOLTI,-,294.50,330.50,271.90,330.50,292.87,"75,235.00",300.50,"22,033,733.50",588,30.00,58.60,9.98,21.55,11.39,0.00,0.00,330.50,177.40
DORDI,-,247.00,251.00,240.00,250.00,246.13,"8,812.00",247.00,"2,168,930.80",198,3.00,11.00,1.21,4.58,1.55,230.10,249.36,351.90,191.60
EBL,-,519.00,530.00,518.00,523.00,522.16,"42,665.00",518.00,"22,278,024.80",213,5.00,12.00,0.97,2.32,0.16,546.64,536.54,633.00,421.50
EBLD85,-,"1,000.00","1,001.00",992.00,"1,000.00",998.08,195.00,990.10,"194,625.00",4,9.90,9.00,1.00,0.91,0.19,0.00,0.00,"1,001.00",976.10
EDBL,-,338.00,362.00,335.20,355.10,354.45,"80,883.00",342.00,"28,669,193.50",280,13.10,26.80,3.83,8.00,0.18,315.87,308.78,396.00,266.40
EHPL,-,338.20,349.00,338.10,348.00,342.32,"4,716.00",344.90,"1,614,376.70",83,3.10,10.90,0.90,3.22,1.63,327.84,351.31,508.00,216.00
ENL,-,875.00,891.00,845.00,877.90,852.32,"3,190.00",875.00,"2,718,887.00",51,2.90,46.00,0.33,5.44,2.91,816.41,758.31,"1,060.00",542.20
FMDBL,-,625.00,642.60,624.40,642.40,634.97,"9,972.00",637.00,"6,331,924.30",92,5.40,18.20,0.85,2.91,1.16,647.97,609.23,781.00,497.20
FOWAD,-,"1,115.00","1,115.00","1,100.00","1,100.00","1,107.02",226.00,"1,125.00","250,186.00",11,-25.00,15.00,-2.22,1.36,-0.64,"1,223.78","1,220.81","2,615.00",974.00
GBBD85,-,880.00,914.00,865.00,914.00,881.13,"1,992.00",870.00,"1,755,219.50",14,44.00,49.00,5.06,5.66,3.60,820.46,0.00,"1,000.00",744.10
GBBL,-,387.00,400.90,384.00,395.20,397.25,"74,599.00",391.50,"29,634,808.50",222,3.70,16.90,0.95,4.40,-0.52,378.22,370.25,419.00,330.00
GBD80/81,-,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",10.00,"1,020.00","10,350.00",1,15.00,0.00,1.47,0.00,0.00,982.28,988.96,"1,075.00",953.40
GBILD86/87,-,841.60,880.00,841.60,874.00,879.47,"3,250.00",825.10,"2,858,280.00",9,48.90,38.40,5.93,4.56,-0.63,774.68,0.00,880.00,730.00
GBIME,-,199.00,200.00,196.10,198.50,197.77,"75,241.00",198.00,"14,880,165.40",349,0.50,3.90,0.25,1.99,0.37,201.14,196.04,241.90,176.00
GBLBS,-,508.00,525.00,508.00,510.00,514.21,"4,375.00",518.00,"2,249,671.00",44,-8.00,17.00,-1.54,3.35,-0.83,519.47,501.69,760.00,427.00
GCIL,-,453.90,469.90,453.90,460.00,459.80,"83,316.00",463.10,"38,309,077.70","1,263",-3.10,16.00,-0.67,3.53,0.04,0.00,0.00,581.40,363.10
GFCL,-,437.80,446.00,430.00,435.00,437.22,"8,349.00",446.70,"3,650,384.10",46,-11.70,16.00,-2.62,3.72,-0.51,445.08,444.62,565.00,375.00
GHL,-,151.00,157.00,149.20,153.00,152.66,"68,512.00",149.00,"10,459,102.40",365,4.00,7.80,2.68,5.23,0.22,187.16,208.72,309.00,120.00
GIBF1,-,7.95,7.95,7.70,7.70,7.72,"6,000.00",8.00,"46,326.00",8,-0.30,0.25,-3.75,3.25,-0.27,8.32,8.21,9.70,7.20
GILB,-,793.80,827.40,793.80,827.00,816.06,"5,604.00",810.00,"4,573,181.30",79,17.00,33.60,2.10,4.23,1.32,889.75,850.93,"1,392.00",665.10
GLBSL,-,679.00,679.00,645.20,645.20,663.76,113.00,679.00,"75,005.00",9,-33.80,33.80,-4.98,5.24,-2.88,695.74,701.41,"1,011.20",589.10
GLH,-,225.00,240.50,225.00,238.00,234.79,"13,551.00",229.00,"3,181,601.30",160,9.00,15.50,3.93,6.89,1.35,234.96,250.38,370.00,194.60
GMFBS,-,702.00,715.00,701.60,714.90,703.93,141.00,715.90,"99,253.80",7,-1.00,13.40,-0.14,1.91,1.53,724.55,721.66,981.00,641.00
GMFIL,-,358.00,380.00,358.00,378.00,375.37,"16,836.00",365.00,"6,319,700.30",75,13.00,22.00,3.56,6.15,0.70,351.85,337.06,427.00,277.00
GRDBL,-,320.00,324.90,315.00,324.90,321.43,"11,443.00",317.50,"3,678,160.70",83,7.40,9.90,2.33,3.14,1.07,304.05,286.86,351.00,0.00
GUFL,-,523.70,537.90,523.70,528.90,529.39,"11,375.00",534.30,"6,021,840.40",119,-5.40,14.20,-1.01,2.71,-0.09,533.16,520.57,652.00,454.00
GVL,-,385.00,410.00,378.10,401.90,397.91,"57,089.00",384.00,"22,716,548.40",500,17.90,31.90,4.66,8.44,0.99,375.09,387.86,511.00,295.10
GWFD83,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",200.00,"1,085.00","217,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,049.63","1,066.02","1,147.50",999.80
HATHY,-,620.00,642.60,608.00,620.10,624.33,"146,364.00",626.00,"91,379,835.20","2,137",-5.90,34.60,-0.94,5.69,-0.68,0.00,0.00,654.00,279.50
HBL,-,208.00,209.90,207.00,207.70,208.01,"15,409.00",209.80,"3,205,279.00",128,-2.10,2.90,-1.00,1.40,-0.15,208.10,213.75,369.30,193.00
HDHPC,-,133.00,134.80,131.00,133.20,133.00,"399,913.00",132.00,"53,189,216.90",785,1.20,3.80,0.91,2.90,0.15,138.21,159.33,264.00,116.00
HDL,-,"1,750.00","1,750.00","1,700.00","1,710.00","1,715.75","15,328.00","1,731.00","26,299,008.50",384,-21.00,50.00,-1.21,2.94,-0.34,"2,010.26","1,984.96","4,100.00","1,540.00"
HEI,-,593.10,617.00,591.00,617.00,605.40,"44,532.00",600.00,"26,959,821.40",201,17.00,26.00,2.83,4.40,1.88,559.91,519.49,661.00,351.00
HEIP,-,389.90,404.90,389.90,404.90,400.28,131.00,397.70,"52,436.90",3,7.20,15.00,1.81,3.85,1.14,374.68,345.97,486.90,237.40
HHL,-,235.00,244.90,233.00,244.90,239.04,"11,905.00",239.70,"2,845,817.50",157,5.20,11.90,2.17,5.11,2.39,223.64,241.35,322.00,170.30
HIDCL,-,171.00,174.40,170.00,171.00,171.59,"51,601.00",173.40,"8,854,222.30",288,-2.40,4.40,-1.38,2.59,-0.35,174.30,179.07,240.00,154.00
HIDCLP,-,102.20,103.70,101.10,103.50,102.82,"42,403.00",102.70,"4,359,767.90",53,0.80,2.60,0.78,2.57,0.66,101.05,100.81,126.40,95.30
HLBSL,-,575.30,645.70,565.00,645.70,596.16,"6,017.00",587.00,"3,587,121.20",94,58.70,80.70,10.00,14.28,7.67,644.09,626.56,"1,018.00",519.10
HLI,-,439.20,454.60,439.20,446.00,446.24,"67,755.00",448.00,"30,234,972.10",555,-2.00,15.40,-0.45,3.51,-0.05,0.00,0.00,574.00,350.00
HLIPO,-,255.00,255.00,255.00,255.00,255.00,"190,406.00",237.00,"48,553,530.00",3,18.00,0.00,7.59,0.00,0.00,0.00,0.00,255.00,237.00
HPPL,-,231.00,237.00,226.20,234.50,232.76,"20,390.00",230.80,"4,746,046.00",81,3.70,10.80,1.60,4.77,0.74,242.95,257.23,365.00,199.00
HURJA,-,253.50,275.80,253.00,270.00,268.25,"82,408.00",258.00,"22,105,956.80",295,12.00,22.80,4.65,9.01,0.65,243.75,264.09,443.40,190.50
ICFC,-,490.00,490.00,475.60,482.00,481.65,"9,666.00",482.00,"4,655,621.90",104,0.00,14.40,0.00,3.03,0.07,474.03,454.54,552.00,391.00
IGI,-,535.00,546.00,535.00,546.00,540.52,"67,537.00",540.20,"36,504,896.00",289,5.80,11.00,1.07,2.06,1.00,513.19,0.00,615.00,378.20
IHL,-,264.60,280.50,263.00,276.00,273.20,"23,773.00",270.00,"6,494,746.40",268,6.00,17.50,2.22,6.65,1.02,0.00,0.00,352.90,200.20
ILBS,-,625.20,639.00,600.50,619.00,617.60,"1,276.00",637.90,"788,057.60",28,-18.90,38.50,-2.96,6.41,0.23,643.73,635.81,"1,048.00",537.00
ILI,-,550.90,563.00,541.00,556.00,554.14,"140,009.00",540.10,"77,584,312.60","2,153",15.90,22.00,2.94,4.07,0.33,0.00,0.00,640.60,444.00
JALPA,-,"1,000.10","1,049.50","1,000.00","1,010.00","1,029.71","1,590.00","1,020.00","1,637,235.00",54,-10.00,49.50,-0.98,4.95,-1.95,"1,267.36","1,451.55","3,570.00",920.00
JBBL,-,300.00,305.70,298.00,302.00,302.30,"70,496.00",300.00,"21,311,278.30",233,2.00,7.70,0.67,2.58,-0.10,297.85,287.10,357.00,249.10
JBLB,-,"1,331.00","1,343.50","1,330.00","1,334.00","1,335.66","1,577.00","1,345.00","2,106,333.40",74,-11.00,13.50,-0.82,1.02,-0.12,"1,446.89","1,472.72","2,990.60","1,215.00"
JFL,-,364.00,370.00,362.10,368.00,365.97,"5,585.00",365.10,"2,043,929.60",33,2.90,7.90,0.79,2.18,0.55,367.97,366.49,484.50,316.70
JOSHI,-,220.00,237.30,216.10,225.00,220.61,"9,145.00",220.00,"2,017,463.30",79,5.00,21.20,2.27,9.81,1.95,228.05,241.95,318.00,178.80
JSLBB,-,825.00,841.40,808.50,841.30,827.14,"1,508.00",840.00,"1,247,320.00",29,1.30,32.90,0.15,4.07,1.68,934.48,940.56,"1,759.00",785.00
KBL,-,156.00,158.10,155.00,156.50,156.93,"52,712.00",157.50,"8,271,859.90",246,-1.00,3.10,-0.63,2.00,-0.27,160.58,163.80,211.60,148.20
KBLD86,-,989.00,989.00,989.00,989.00,989.00,200.00,"1,008.00","197,800.00",1,-19.00,0.00,-1.88,0.00,0.00,974.73,0.00,"1,106.50",837.10
KBSH,-,789.00,820.00,781.10,783.10,802.76,"2,175.00",777.10,"1,745,994.00",52,6.00,38.90,0.77,4.98,-2.51,0.00,0.00,969.00,479.00
KDBY,-,7.85,8.00,7.85,7.90,7.89,"6,200.00",8.00,"48,939.65",33,-0.10,0.15,-1.25,1.91,0.08,8.34,8.26,10.43,7.24
KDL,-,850.00,863.90,841.00,855.00,851.16,"4,376.00",865.00,"3,724,656.00",101,-10.00,22.90,-1.16,2.72,0.45,868.64,0.00,"1,102.00",134.40
KEF,-,8.00,8.16,7.75,7.75,8.07,"6,275.00",8.00,"50,627.25",10,-0.25,0.41,-3.13,5.29,-4.10,8.28,8.20,10.35,6.91
KKHC,-,197.00,207.00,193.00,195.00,198.53,"6,632.00",197.00,"1,316,622.40",45,-2.00,14.00,-1.02,7.25,-1.81,189.88,203.49,288.00,158.00
KLBSL,-,760.00,760.00,720.00,740.00,730.16,"1,312.00",750.00,"957,968.10",20,-10.00,40.00,-1.33,5.56,1.33,725.56,691.69,"1,054.10",539.00
KMCDB,-,655.00,668.00,595.00,650.00,640.80,"1,328.00",661.00,"850,986.70",38,-11.00,73.00,-1.66,12.27,1.41,646.28,645.48,"1,127.00",526.00
KPCL,-,344.70,344.70,331.20,333.00,334.24,"5,983.00",338.00,"1,999,734.00",45,-5.00,13.50,-1.48,4.08,-0.37,340.90,352.69,432.00,272.40
KRBL,-,320.00,328.50,312.20,327.50,323.18,"54,369.00",317.00,"17,570,996.40",215,10.50,16.30,3.31,5.22,1.32,278.96,273.47,339.00,234.10
KSBBL,-,315.00,329.90,314.00,329.50,325.98,"49,847.00",319.90,"16,248,981.60",229,9.60,15.90,3.00,5.06,1.07,316.54,311.18,381.00,275.00
LBBL,-,401.90,407.90,401.00,402.00,404.69,"36,661.00",402.50,"14,836,518.10",144,-0.50,6.90,-0.12,1.72,-0.67,393.03,371.94,454.00,305.00
LEC,-,159.60,162.80,157.20,161.50,160.21,"117,723.00",159.70,"18,860,417.90",387,1.80,5.60,1.13,3.56,0.80,200.27,220.86,318.00,138.00
LEMF,-,8.94,8.94,8.94,8.94,8.94,"31,950.00",8.91,"285,633.00",6,0.03,0.00,0.34,0.00,0.00,8.64,8.66,10.00,7.33
LICN,-,"1,445.50","1,447.90","1,425.10","1,440.00","1,440.98","4,578.00","1,445.50","6,596,828.50",45,-5.50,22.80,-0.38,1.60,-0.07,"1,448.93","1,404.48","1,800.00","1,238.00"
LLBS,-,727.00,727.00,650.00,726.50,687.99,"4,321.00",721.90,"2,972,798.80",47,4.60,77.00,0.64,11.85,5.30,734.24,726.27,"1,357.00",580.00
LSL,-,195.00,197.00,191.00,193.00,194.56,"83,971.00",194.70,"16,337,376.50",224,-1.70,6.00,-0.87,3.14,-0.81,0.00,0.00,198.00,172.10
LUK,-,8.10,8.14,8.00,8.14,8.13,"70,600.00",7.99,"573,814.00",6,0.15,0.14,1.88,1.75,0.15,8.41,8.31,9.61,7.49
LVF2,-,7.72,7.78,7.72,7.78,7.75,"2,900.00",7.83,"22,463.00",18,-0.05,0.06,-0.64,0.78,0.44,0.00,0.00,10.00,7.09
MAKAR,-,279.90,284.00,273.50,279.10,279.90,"13,767.00",285.60,"3,853,421.00",212,-6.50,10.50,-2.28,3.84,-0.29,258.95,0.00,351.00,213.10
MANDU,-,544.00,575.20,544.00,555.00,560.23,"19,222.00",554.10,"10,768,815.00",446,0.90,31.20,0.16,5.74,-0.94,0.00,0.00,575.20,373.20
MBJC,-,284.30,291.00,279.00,286.00,286.22,"12,544.00",290.00,"3,590,355.80",300,-4.00,12.00,-1.38,4.30,-0.08,286.10,291.01,363.00,206.30
MBL,-,197.50,201.40,191.10,200.10,199.09,"81,832.00",197.50,"16,292,331.80",267,2.60,10.30,1.32,5.39,0.50,232.27,230.26,283.00,179.00
MBLD87,-,980.00,980.00,960.40,960.40,970.20,20.00,"1,000.00","19,404.00",2,-39.60,19.60,-3.96,2.04,-1.02,0.00,0.00,"1,000.00",960.40
MCHL,-,251.00,272.00,251.00,270.00,265.81,"26,139.00",252.00,"6,948,064.00",279,18.00,21.00,7.14,8.37,1.55,0.00,0.00,307.00,165.20
MDB,-,387.00,413.10,386.20,398.20,400.36,"18,242.00",390.87,"7,303,433.40",106,7.33,26.90,1.88,6.97,-0.54,401.94,390.15,441.00,350.30
MEHL,-,240.00,260.00,233.00,250.50,251.40,"54,694.00",240.00,"13,750,088.00",814,10.50,27.00,4.38,11.59,-0.36,0.00,0.00,272.20,175.00
MEL,-,194.00,201.20,185.50,197.90,194.88,"86,893.00",191.50,"16,933,884.70","1,090",6.40,15.70,3.34,8.46,1.52,0.00,0.00,275.40,149.00
MEN,-,553.00,553.00,526.00,546.00,542.35,"72,553.00",547.00,"39,349,076.50",376,-1.00,27.00,-0.18,5.13,0.67,829.58,804.55,"1,092.00",429.90
MERO,-,516.10,526.40,509.60,518.00,516.72,"7,904.00",526.00,"4,084,153.50",83,-8.00,16.80,-1.52,3.30,0.25,563.70,557.37,945.00,463.30
MFIL,-,525.00,540.00,525.00,530.00,531.12,"31,490.00",535.00,"16,724,940.60",169,-5.00,15.00,-0.93,2.86,-0.21,514.74,487.74,587.00,367.10
MHCL,-,324.00,348.80,297.90,348.80,317.94,"69,506.00",330.60,"22,098,840.80",792,18.20,50.90,5.51,17.09,8.85,208.96,0.00,348.80,141.00
MHL,-,362.10,362.10,349.00,359.00,352.78,"15,255.00",355.00,"5,381,584.50",157,4.00,13.10,1.13,3.75,1.73,308.66,325.79,418.10,242.10
MHNL,-,209.90,209.90,202.10,209.90,206.84,"16,475.00",206.00,"3,407,738.40",63,3.90,7.80,1.89,3.86,1.46,213.27,237.47,356.90,169.00
MKCL,-,178.80,196.60,178.80,196.60,194.90,940.00,178.80,"183,206.80",139,17.80,17.80,9.96,9.96,0.86,0.00,0.00,196.60,178.80
MKHC,-,243.00,244.70,231.00,239.00,239.26,"14,807.00",239.00,"3,542,793.50",289,0.00,13.70,0.00,5.93,-0.11,218.89,0.00,367.50,174.40
MKHL,-,263.00,285.00,263.00,277.00,276.18,"41,016.00",268.00,"11,327,728.00",315,9.00,22.00,3.36,8.37,0.30,268.08,0.00,335.00,224.00
MKJC,-,344.30,365.00,344.30,360.60,355.41,"1,224.00",350.90,"435,026.60",49,9.70,20.70,2.76,6.01,1.44,356.69,376.03,554.00,293.20
MKLB,-,578.50,601.00,578.50,599.90,597.82,477.00,590.00,"285,160.40",18,9.90,22.50,1.68,3.89,0.35,666.86,667.98,"1,050.00",526.20
MLBBL,-,719.00,725.00,706.10,723.00,713.25,"3,243.00",720.00,"2,313,059.30",30,3.00,18.90,0.42,2.68,1.35,815.11,788.88,"1,249.00",657.00
MLBL,-,316.10,331.00,316.10,327.00,325.88,"78,666.00",322.00,"25,635,319.20",271,5.00,14.90,1.55,4.71,0.34,318.22,314.23,388.90,281.00
MLBS,-,756.50,760.00,701.10,735.00,739.57,571.00,771.90,"422,291.90",32,-36.90,58.90,-4.78,8.40,-0.62,695.81,715.28,"1,256.00",570.10
MLBSL,-,"1,695.40","1,790.00","1,695.40","1,784.00","1,762.67",822.00,"1,730.00","1,448,916.20",31,54.00,94.60,3.12,5.58,1.20,"1,849.94","1,870.60","4,329.60","1,535.00"
MMF1,-,7.40,7.43,7.16,7.40,7.37,"9,600.00",7.55,"70,715.00",36,-0.15,0.27,-1.99,3.77,0.46,7.23,7.24,8.65,6.65
MMFDB,-,530.00,553.40,519.40,545.00,539.75,"3,717.00",540.00,"2,006,258.80",89,5.00,34.00,0.93,6.55,0.96,620.99,613.50,"1,026.00",481.30
MMKJL,-,294.00,330.00,291.40,328.00,311.88,"25,585.00",300.00,"7,979,371.30",897,28.00,38.60,9.33,13.25,4.92,0.00,0.00,330.00,225.00
MNBBL,-,390.10,396.80,390.10,396.00,395.77,"21,736.00",396.00,"8,602,539.10",126,0.00,6.70,0.00,1.72,0.06,394.98,393.76,480.00,368.10
MPFL,-,303.00,317.00,303.00,315.00,311.17,"19,712.00",306.00,"6,133,841.70",125,9.00,14.00,2.94,4.62,1.21,313.45,314.47,430.00,261.00
MSHL,-,371.00,411.20,368.00,411.20,400.35,"46,523.00",373.90,"18,625,370.80",532,37.30,43.20,9.98,11.74,2.64,0.00,0.00,411.20,294.20
MSLB,-,783.30,809.00,783.30,809.00,793.64,401.00,799.20,"318,249.00",20,9.80,25.70,1.23,3.28,1.90,794.60,788.07,"1,280.00",658.60
NABBC,-,372.40,387.60,366.00,385.00,376.21,"1,568.00",380.00,"589,899.80",21,5.00,21.60,1.32,5.90,2.28,386.71,388.96,500.00,336.00
NABIL,-,525.00,527.90,521.00,522.80,523.59,"63,175.00",521.00,"33,077,944.40",650,1.80,6.90,0.35,1.32,-0.15,581.36,588.56,865.00,498.00
NADEP,-,529.20,532.90,521.40,530.00,526.00,"6,600.00",540.00,"3,471,593.00",92,-10.00,11.50,-1.85,2.21,0.75,545.71,542.09,"1,011.00",455.00
NBF2,-,8.40,8.45,8.40,8.45,8.42,"3,000.00",8.40,"25,250.00",2,0.05,0.05,0.60,0.60,0.39,8.39,8.31,9.55,7.03
NBF3,-,7.28,7.42,7.14,7.30,7.27,"30,700.00",7.28,"223,047.00",36,0.02,0.28,0.27,3.92,0.47,7.21,7.24,8.25,6.74
NBL,-,244.00,245.00,240.00,245.00,241.64,"81,823.00",244.90,"19,772,058.70",273,0.10,5.00,0.04,2.08,1.37,249.41,251.35,307.00,233.50
NBLD85,-,846.60,846.60,846.60,846.60,846.60,10.00,830.00,"8,466.00",1,16.60,0.00,2.00,0.00,0.00,793.14,808.64,860.00,730.00
