Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLEF,-,9.20,9.35,9.11,9.35,9.35,0.00,0.00,9.26,"7,000.00",9.27,"64,846.00",21,0.08,0.24,0.86,2.63,0.92,9.09,0.00,10.19,8.59
MCHL,-,462.00,464.00,456.00,456.10,456.10,0.00,0.00,458.99,"5,743.00",471.00,"2,635,958.90",70,-14.90,8.00,-3.16,1.75,-0.63,515.25,539.38,714.00,450.40
MDB,-,565.50,571.90,555.40,563.50,563.50,0.00,0.00,560.32,"10,211.00",577.00,"5,721,387.40",54,-13.50,16.50,-2.34,2.97,0.57,600.99,608.47,764.00,530.50
MEHL,-,440.00,440.00,425.20,430.00,430.00,0.00,0.00,428.56,"34,160.00",439.00,"14,639,545.80",199,-9.00,14.80,-2.05,3.48,0.34,434.55,460.62,696.00,372.40
MEL,-,265.00,267.00,261.10,264.00,264.00,0.00,0.00,263.22,"17,209.00",265.00,"4,529,707.40",238,-1.00,5.90,-0.38,2.26,0.30,297.23,303.60,393.00,255.00
MEN,-,560.10,570.09,558.00,560.10,560.10,0.00,0.00,563.78,"49,725.00",562.70,"28,034,171.91",257,-2.60,12.09,-0.46,2.17,-0.66,618.45,606.19,731.60,535.00
MERO,-,730.00,757.80,730.00,743.50,743.50,0.00,0.00,737.22,"37,146.00",730.00,"27,384,614.40",100,13.50,27.80,1.85,3.81,0.85,798.17,773.31,"1,000.00",648.00
MFIL,-,663.50,698.00,663.50,693.00,693.00,0.00,0.00,684.27,"108,058.00",676.70,"73,940,971.00",391,16.30,34.50,2.41,5.20,1.26,631.00,621.93,750.50,545.00
MFLD85,-,"1,177.00","1,177.00","1,177.00","1,189.00","1,189.00",0.00,0.00,"1,189.00",1.00,"1,177.00","1,189.00",1,12.00,0.00,1.02,0.00,0.00,"1,079.06","1,052.41","1,177.00","1,040.50"
MHCL,-,393.00,402.90,385.00,388.50,388.50,0.00,0.00,389.17,"2,785.00",388.00,"1,083,840.90",70,0.50,17.90,0.13,4.65,-0.17,428.16,456.16,655.00,363.00
MHL,-,473.10,477.00,473.10,475.50,475.50,0.00,0.00,475.28,"8,373.00",479.10,"3,979,506.30",85,-3.60,3.90,-0.75,0.82,0.05,530.54,579.18,"1,088.00",445.00
MHNL,-,241.00,243.90,240.00,242.90,242.90,0.00,0.00,241.85,"9,646.00",245.70,"2,332,872.90",62,-2.80,3.90,-1.14,1.63,0.43,259.64,262.00,316.00,226.00
MKCL,-,"1,345.20","1,370.00","1,345.00","1,357.20","1,357.20",0.00,0.00,"1,356.79","1,838.00","1,360.00","2,493,777.60",57,-2.80,25.00,-0.21,1.86,0.03,"1,504.21","1,527.56","1,900.00","1,333.00"
MKHC,-,355.00,367.60,350.50,364.90,364.90,0.00,0.00,360.95,"10,081.00",361.60,"3,638,731.80",137,3.30,17.10,0.91,4.88,1.08,410.47,436.06,627.00,334.20
MKHL,-,795.00,800.00,779.10,800.00,800.00,0.00,0.00,789.14,"1,805.00",809.90,"1,424,390.00",50,-9.90,20.90,-1.22,2.68,1.36,796.60,765.80,"1,027.00",606.00
MKJC,-,509.60,527.90,508.40,510.70,510.70,0.00,0.00,512.55,"19,302.00",520.00,"9,893,162.20",80,-9.30,19.50,-1.79,3.84,-0.36,551.30,545.57,635.00,475.50
MLBBL,-,"1,512.90","1,512.90","1,469.10","1,485.90","1,485.90",0.00,0.00,"1,485.94","4,817.00","1,488.00","7,157,761.80",65,-2.10,43.80,-0.14,2.98,0.00,"1,506.23","1,517.14","2,019.00","1,345.00"
MLBL,-,359.00,361.00,355.20,359.00,359.00,0.00,0.00,358.24,"22,661.00",365.71,"8,118,047.10",126,-6.71,5.80,-1.83,1.63,0.21,391.08,392.54,488.00,348.90
MLBLD89,-,"1,320.00","1,320.00","1,320.00","1,269.00","1,269.00",0.00,0.00,"1,281.50",2.00,"1,320.00","2,563.00",2,-51.00,0.00,-3.86,0.00,-0.99,0.00,0.00,"1,350.00","1,158.00"
MLBS,-,"1,576.90","1,576.90","1,456.00","1,499.00","1,499.00",0.00,0.00,"1,484.04","3,019.00","1,609.00","4,480,302.40",64,-110.00,120.90,-6.84,8.30,1.00,"1,567.86","1,626.58","2,400.00","1,395.00"
MLBSL,-,"1,989.00","1,989.00","1,940.00","1,946.00","1,946.00",0.00,0.00,"1,947.13",319.00,"1,971.00","621,134.80",16,-25.00,49.00,-1.27,2.53,-0.06,"2,131.71","2,172.00","2,631.00","1,892.00"
MMF1,-,8.50,8.66,8.50,8.66,8.66,0.00,0.00,8.57,"22,783.00",8.64,"195,362.50",32,0.02,0.16,0.23,1.88,0.98,8.97,8.89,9.95,8.05
MMKJL,-,603.50,609.60,585.10,585.20,585.20,0.00,0.00,591.23,"28,318.00",603.50,"16,742,312.50",215,-18.30,24.50,-3.03,4.19,-1.03,595.34,615.27,890.40,528.20
MNBBL,-,347.00,348.40,344.00,344.00,344.00,0.00,0.00,345.63,"18,902.00",347.00,"6,533,051.80",127,-3.00,4.40,-0.86,1.28,-0.47,398.12,386.78,503.00,341.30
MNMF1,-,8.85,9.04,8.83,9.04,9.04,0.00,0.00,8.91,"106,400.00",8.85,"948,152.50",43,0.19,0.21,2.15,2.38,1.42,9.12,9.14,10.42,8.53
MPFL,-,554.00,575.00,554.00,566.00,566.00,0.00,0.00,563.36,"49,244.00",564.60,"27,742,184.50",127,1.40,21.00,0.25,3.79,0.47,580.04,593.49,775.00,491.00
MSHL,-,912.00,912.00,896.20,896.20,896.20,0.00,0.00,899.60,"1,625.00",907.90,"1,461,845.90",49,-11.70,15.80,-1.29,1.76,-0.38,899.52,899.01,"1,135.00",808.50
MSLB,-,"1,398.00","1,398.00","1,338.90","1,371.00","1,371.00",0.00,0.00,"1,354.31","3,010.00","1,372.00","4,076,484.50",84,-1.00,59.10,-0.07,4.41,1.22,"1,380.88","1,338.22","1,710.00","1,130.20"
NABBC,-,"1,127.10","1,230.00","1,127.10","1,173.20","1,173.20",0.00,0.00,"1,181.84","27,819.00","1,150.10","32,877,532.20",246,23.10,102.90,2.01,9.13,-0.74,"1,197.77","1,372.56","2,060.00",662.00
NABIL,-,500.00,500.00,492.00,497.10,497.10,0.00,0.00,497.41,"36,711.00",497.00,"18,260,463.00",331,0.10,8.00,0.02,1.63,-0.06,512.26,504.23,562.00,471.00
NABILD87,-,"1,168.00","1,168.00","1,157.00","1,157.00","1,157.00",0.00,0.00,"1,160.40",50.00,"1,145.10","58,020.00",3,11.90,11.00,1.04,0.95,-0.29,"1,077.78",0.00,"1,168.00","1,040.00"
NADEP,-,785.00,794.00,761.10,794.00,794.00,0.00,0.00,778.71,"3,402.00",800.00,"2,649,177.80",33,-6.00,32.90,-0.75,4.32,1.93,822.51,835.30,"1,067.00",696.00
NBF2,-,9.50,9.50,9.38,9.38,9.38,0.00,0.00,9.44,"10,100.00",9.50,"95,338.00",4,-0.12,0.12,-1.26,1.28,-0.63,9.81,9.77,11.10,8.86
NBF3,-,8.93,9.12,8.93,9.11,9.11,0.00,0.00,9.05,"13,300.00",9.06,"120,400.41",22,0.05,0.19,0.55,2.13,0.63,9.57,9.53,10.67,8.35
NBL,-,238.90,241.00,236.20,238.00,238.00,0.00,0.00,237.03,"23,096.00",239.00,"5,474,541.30",145,-1.00,4.80,-0.42,2.03,0.41,257.03,255.26,313.00,225.40
NESDO,-,"1,470.00","1,470.00","1,444.20","1,451.00","1,451.00",0.00,0.00,"1,452.74","2,073.00","1,500.00","3,011,530.50",56,-49.00,25.80,-3.27,1.79,-0.12,"1,572.80","1,644.50","2,522.00","1,380.10"
NFS,-,617.00,625.00,612.90,614.00,614.00,0.00,0.00,615.98,"13,704.00",623.50,"8,441,385.40",173,-9.50,12.10,-1.52,1.97,-0.32,666.96,667.92,"1,117.30",576.00
NGPL,-,390.10,393.00,388.00,389.60,389.60,0.00,0.00,389.67,"150,955.00",393.00,"58,822,122.90",499,-3.40,5.00,-0.87,1.29,-0.02,396.23,373.29,465.00,250.00
NHDL,-,683.00,688.00,662.00,674.00,674.00,0.00,0.00,671.79,"11,833.00",669.63,"7,949,278.90",88,4.37,26.00,0.65,3.93,0.33,694.83,721.14,"1,002.60",630.00
NHPC,-,185.00,185.00,183.00,183.90,183.90,0.00,0.00,183.50,"13,364.00",185.00,"2,452,306.00",88,-1.10,2.00,-0.59,1.09,0.22,203.87,208.50,244.50,178.60
NIBLGF,-,8.50,8.68,8.50,8.55,8.55,0.00,0.00,8.58,"1,600.00",8.60,"13,728.00",10,-0.05,0.18,-0.58,2.12,-0.35,8.94,8.84,10.09,7.84
NIBLSTF,-,8.50,8.59,8.24,8.33,8.33,0.00,0.00,8.44,"19,265.00",8.50,"162,657.80",25,-0.17,0.35,-2.00,4.25,-1.36,8.61,8.54,10.08,7.85
NIBSF2,-,8.44,8.60,8.44,8.60,8.60,0.00,0.00,8.53,"11,448.00",8.44,"97,660.00",22,0.16,0.16,1.90,1.90,0.81,8.67,8.56,9.58,8.01
NICA,-,315.20,319.00,310.00,315.40,315.40,0.00,0.00,314.40,"62,478.00",317.00,"19,643,115.00",255,-1.60,9.00,-0.50,2.90,0.32,344.34,351.11,428.40,304.50
NICAD2091,-,"1,090.10","1,092.20","1,090.10","1,090.10","1,090.10",0.00,0.00,"1,090.28",300.00,"1,082.00","327,082.50",6,8.10,2.10,0.75,0.19,-0.02,0.00,0.00,"1,101.00","1,005.20"
NICAD85/86,-,"1,133.00","1,150.00","1,133.00","1,150.00","1,150.00",0.00,0.00,"1,150.33",17.00,"1,133.00","19,555.60",2,17.00,17.00,1.50,1.50,-0.03,"1,086.00",0.00,"1,190.00","1,053.50"
NICBF,-,9.10,9.10,9.10,9.10,9.10,0.00,0.00,9.10,"3,150.00",9.10,"28,665.00",4,0.00,0.00,0.00,0.00,0.00,9.25,9.21,10.60,8.48
NICD88,-,"1,093.10","1,093.10","1,093.10","1,137.10","1,137.10",0.00,0.00,"1,132.66",5.00,"1,093.10","5,663.30",2,44.00,0.00,4.03,0.00,0.39,"1,051.95","1,032.22","1,147.00","1,006.00"
NICFC,-,8.78,8.90,8.70,8.89,8.89,0.00,0.00,8.88,"17,150.00",8.95,"152,299.50",20,-0.06,0.20,-0.67,2.30,0.11,9.20,9.16,10.40,8.37
NICGF2,-,8.81,9.03,8.81,9.03,9.03,0.00,0.00,8.91,"3,000.00",8.96,"26,742.00",15,0.07,0.22,0.78,2.50,1.28,8.82,8.76,9.98,8.33
NICL,-,510.90,510.90,500.20,502.00,502.00,0.00,0.00,502.31,"5,647.00",505.00,"2,836,534.60",78,-3.00,10.70,-0.59,2.14,-0.06,580.74,663.22,"1,047.00",489.10
NICLBSL,-,540.00,550.80,535.50,550.80,550.80,0.00,0.00,542.61,"7,320.00",546.00,"3,971,924.90",110,4.80,15.30,0.88,2.86,1.49,605.63,617.32,764.00,535.00
NICSF,-,8.50,8.67,8.50,8.50,8.50,0.00,0.00,8.59,"2,719.00",8.55,"23,354.40",11,-0.05,0.17,-0.58,2.00,-1.05,8.99,9.03,10.10,8.04
NIFRA,-,263.90,266.00,260.20,261.00,261.00,0.00,0.00,261.47,"80,923.00",263.10,"21,158,737.20",528,-2.10,5.80,-0.80,2.23,-0.18,277.28,278.43,328.10,240.10
NIFRAGED,-,"1,017.00","1,017.00","1,017.00","1,017.00","1,017.00",0.00,0.00,"1,017.00",25.00,"1,027.00","25,425.00",1,-10.00,0.00,-0.97,0.00,0.00,0.00,0.00,"1,137.20",948.00
NIL,-,602.90,613.50,602.90,606.70,606.70,0.00,0.00,606.41,"1,769.00",614.90,"1,072,741.00",45,-8.20,10.60,-1.33,1.76,0.05,656.65,684.95,975.00,562.00
NIMB,-,194.00,194.00,188.00,189.70,189.70,0.00,0.00,189.26,"90,967.00",190.20,"17,216,503.80",326,-0.50,6.00,-0.26,3.19,0.23,208.41,209.55,247.00,188.00
NIMBD90,-,"1,298.00","1,298.00","1,273.00","1,273.00","1,273.00",0.00,0.00,"1,273.27",101.00,"1,298.00","128,600.00",2,-25.00,25.00,-1.93,1.96,-0.02,"1,172.81","1,135.42","1,425.00","1,102.50"
NIMBPO,-,156.60,159.00,156.40,156.50,156.50,0.00,0.00,158.54,"5,924.00",159.10,"939,166.00",6,-2.60,2.60,-1.63,1.66,-1.30,163.09,161.07,184.50,147.70
NLG,-,671.20,684.00,671.20,680.00,680.00,0.00,0.00,675.46,"5,206.00",683.00,"3,516,449.80",57,-3.00,12.80,-0.44,1.91,0.67,765.74,792.67,"1,195.00",660.00
NLIC,-,763.00,778.00,760.50,760.80,760.80,0.00,0.00,765.17,"63,866.00",778.57,"48,868,508.10",501,-17.77,17.50,-2.28,2.30,-0.57,790.69,783.81,890.00,702.00
NLICL,-,607.00,607.00,600.00,602.60,602.60,0.00,0.00,603.51,"13,652.00",605.00,"8,239,121.50",79,-2.40,7.00,-0.40,1.17,-0.15,608.37,615.63,738.00,539.00
NMB,-,260.00,260.00,253.50,253.60,253.60,0.00,0.00,254.37,"77,228.00",255.10,"19,644,289.50",225,-1.50,6.50,-0.59,2.56,-0.30,248.98,248.42,283.00,230.00
NMB50,-,10.40,10.40,10.20,10.20,10.20,0.00,0.00,10.38,"2,110.00",10.20,"21,904.00",2,0.00,0.20,0.00,1.96,-1.77,10.58,10.56,11.93,9.75
NMBD2085,-,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.00",25.00,"1,165.00","29,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,029.39",0.00,"1,188.00","1,076.00"
NMBD87/88,-,"1,196.40","1,196.40","1,196.40","1,196.40","1,196.40",0.00,0.00,"1,196.40",10.00,"1,173.00","11,964.00",1,23.40,0.00,1.99,0.00,0.00,"1,058.38","1,029.58","1,196.40","1,010.00"
NMBHF2,-,9.31,9.40,9.14,9.14,9.14,0.00,0.00,9.25,"3,600.00",9.50,"33,297.00",29,-0.36,0.26,-3.79,2.84,-1.19,8.95,0.00,10.00,8.16
NMBMF,-,676.50,685.00,676.40,685.00,685.00,0.00,0.00,678.86,"1,387.00",688.00,"941,575.00",22,-3.00,8.60,-0.44,1.27,0.90,700.20,706.74,876.00,596.00
NMFBS,-,"1,290.00","1,290.00","1,267.00","1,275.00","1,275.00",0.00,0.00,"1,274.38","2,795.00","1,288.00","3,561,895.50",29,-13.00,23.00,-1.01,1.82,0.05,"1,293.67","1,271.37","1,504.00","1,161.00"
NMIC,-,"1,185.00","1,196.00","1,182.10","1,183.00","1,183.00",0.00,0.00,"1,187.15","4,827.00","1,196.00","5,730,376.50",227,-13.00,13.90,-1.09,1.18,-0.35,"1,428.67",0.00,"2,703.30",302.30
NMLBBL,-,640.00,642.00,629.00,642.00,642.00,0.00,0.00,633.95,"6,401.00",645.00,"4,057,926.20",77,-3.00,13.00,-0.47,2.07,1.25,665.39,661.10,807.00,600.00
NRIC,-,"1,230.00","1,244.90","1,223.00","1,225.00","1,225.00",0.00,0.00,"1,229.45","18,545.00","1,239.40","22,800,086.00",250,-14.40,21.90,-1.16,1.79,-0.36,"1,393.63","1,354.67","1,842.00",722.00
NRM,-,418.00,425.00,415.10,416.20,416.20,0.00,0.00,418.87,"8,545.00",420.90,"3,579,224.10",147,-4.70,9.90,-1.12,2.38,-0.64,451.77,460.61,645.00,390.10
NRN,-,"1,360.10","1,364.00","1,340.00","1,341.10","1,341.10",0.00,0.00,"1,348.02","18,778.00","1,371.00","25,313,029.00",194,-29.90,24.00,-2.18,1.79,-0.52,"1,997.97","1,932.05","2,444.00",930.00
NSIF2,-,10.10,10.29,10.10,10.20,10.20,0.00,0.00,10.16,"1,600.00",10.27,"16,258.00",14,-0.07,0.19,-0.68,1.88,0.38,10.58,10.51,11.93,9.75
NTC,-,875.10,880.00,875.00,875.00,875.00,0.00,0.00,876.59,"9,374.00",879.90,"8,217,145.70",151,-4.90,5.00,-0.56,0.57,-0.18,861.82,870.79,996.30,762.50
NUBL,-,730.00,735.00,725.00,731.00,731.00,0.00,0.00,729.07,"8,203.00",730.00,"5,980,533.90",38,1.00,10.00,0.14,1.38,0.26,748.95,725.91,854.40,650.00
NWCL,-,785.00,785.00,767.00,778.50,778.50,0.00,0.00,770.96,"4,148.00",785.00,"3,197,937.30",84,-6.50,18.00,-0.83,2.35,0.97,856.94,889.55,"1,147.00",740.20
NYADI,-,370.10,377.00,370.00,371.60,371.60,0.00,0.00,372.92,"6,695.00",374.90,"2,496,685.70",71,-3.30,7.00,-0.88,1.89,-0.35,419.74,457.16,880.00,351.20
OHL,-,684.00,699.90,683.00,698.90,698.90,0.00,0.00,687.59,"4,950.00",690.00,"3,403,567.00",36,8.90,16.90,1.29,2.47,1.62,797.21,830.02,"1,100.00",633.10
OMPL,-,"1,230.00","1,238.50","1,200.20","1,224.00","1,224.00",0.00,0.00,"1,210.12","10,641.00","1,219.00","12,876,883.80",322,5.00,38.30,0.41,3.19,1.13,"1,307.43",0.00,"2,167.20",270.00
PBD85,-,"1,111.00","1,111.00","1,111.00","1,111.00","1,111.00",0.00,0.00,"1,111.00",25.00,"1,105.00","27,775.00",1,6.00,0.00,0.54,0.00,0.00,"1,058.93","1,043.79","1,116.90","1,020.60"
PBD88,-,"1,240.00","1,240.00","1,240.00","1,240.00","1,240.00",0.00,0.00,"1,240.00",25.00,"1,251.00","31,000.00",1,-11.00,0.00,-0.88,0.00,0.00,"1,159.82","1,148.21","1,262.00","1,090.00"
PBLD84,-,"1,122.10","1,122.10","1,122.10","1,122.10","1,122.10",0.00,0.00,"1,122.10",25.00,"1,118.00","28,052.50",1,4.10,0.00,0.37,0.00,0.00,"1,102.52","1,087.58","1,144.00","1,062.10"
PCBL,-,251.00,253.00,250.30,251.10,251.10,0.00,0.00,251.75,"52,282.00",252.80,"13,162,234.60",211,-1.70,2.70,-0.67,1.08,-0.26,251.19,250.44,290.00,226.00
PFL,-,373.80,373.80,363.50,365.00,365.00,0.00,0.00,365.76,"8,396.00",366.50,"3,070,901.00",57,-1.50,10.30,-0.41,2.83,-0.21,399.33,406.88,650.00,339.90
PHCL,-,275.00,277.90,271.50,273.90,273.90,0.00,0.00,273.74,"85,598.00",277.00,"23,431,292.40",342,-3.10,6.40,-1.12,2.36,0.06,421.28,478.64,745.60,265.00
PMHPL,-,312.10,318.00,312.10,314.30,314.30,0.00,0.00,315.67,"12,896.00",315.10,"4,070,874.70",85,-0.80,5.90,-0.25,1.89,-0.44,361.27,340.94,468.00,259.50
PMLI,-,482.00,485.00,480.00,481.00,481.00,0.00,0.00,480.91,"8,303.00",486.30,"3,993,002.70",149,-5.30,5.00,-1.09,1.04,0.02,501.48,520.55,665.00,445.00
PPCL,-,331.10,340.00,331.10,335.90,335.90,0.00,0.00,334.54,"24,594.00",337.00,"8,227,701.40",116,-1.10,8.90,-0.33,2.69,0.40,340.58,336.80,409.90,268.00
PPL,-,309.10,319.90,306.00,310.00,310.00,0.00,0.00,311.20,"67,739.00",313.80,"21,080,332.70",278,-3.80,13.90,-1.21,4.54,-0.39,358.58,409.05,648.60,263.20
PRIN,-,660.10,668.90,646.80,650.00,650.00,0.00,0.00,654.07,"16,162.00",664.00,"10,571,076.00",163,-14.00,22.10,-2.11,3.42,-0.63,756.53,806.58,"1,088.80",630.00
PROFL,-,441.00,445.00,437.00,438.20,438.20,0.00,0.00,439.35,"4,688.00",445.00,"2,059,693.00",40,-6.80,8.00,-1.53,1.83,-0.26,487.24,498.98,665.00,421.40
PRSF,-,10.60,10.65,10.60,10.65,10.65,0.00,0.00,10.61,"1,020.00",10.60,"10,825.40",10,0.05,0.05,0.47,0.47,0.35,10.81,10.72,12.05,9.67
PRVU,-,182.00,183.50,181.60,182.10,182.10,0.00,0.00,182.06,"88,453.00",182.90,"16,103,806.70",290,-0.80,1.90,-0.44,1.05,0.02,205.78,206.87,250.90,181.60
PSF,-,10.55,10.55,10.44,10.45,10.45,0.00,0.00,10.54,"18,800.00",10.60,"198,147.00",11,-0.15,0.11,-1.42,1.05,-0.86,10.81,10.68,11.90,9.47
PURE,-,886.90,958.00,869.20,958.00,958.00,0.00,0.00,887.94,"32,879.00",904.90,"29,194,456.60",397,53.10,88.80,5.87,10.22,7.31,867.56,0.00,"1,327.90",289.30
RADHI,-,740.00,740.00,721.00,725.00,725.00,0.00,0.00,726.33,"77,381.00",735.00,"56,204,313.20",258,-10.00,19.00,-1.36,2.64,-0.18,765.04,701.90,905.60,322.20
RAWA,-,709.10,721.90,699.70,709.00,709.00,0.00,0.00,711.98,919.00,713.90,"654,305.90",33,-4.90,22.20,-0.69,3.17,-0.42,759.98,790.20,990.00,686.00
RBBD2088,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",25.00,"1,080.00","27,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,092.00",967.60
RBBD83,-,"1,081.20","1,100.00","1,081.20","1,100.00","1,100.00",0.00,0.00,"1,086.73",85.00,"1,060.00","92,372.00",2,40.00,18.80,3.77,1.74,1.21,"1,029.36",0.00,"1,100.00",990.00
RBCL,-,"14,710.00","14,715.10","14,700.10","14,700.60","14,700.60",0.00,0.00,"14,706.55",73.00,"14,710.00","1,073,578.30",8,-9.40,15.00,-0.06,0.10,-0.04,"15,122.36","15,018.14","16,900.00","14,024.00"
RFPL,-,350.00,355.00,347.00,347.60,347.60,0.00,0.00,349.57,"128,516.00",354.00,"44,925,241.20",611,-6.40,8.00,-1.81,2.31,-0.57,458.35,514.53,"1,484.00",306.00
RHGCL,-,241.00,244.00,241.00,242.80,242.80,0.00,0.00,242.69,"29,863.00",244.00,"7,247,338.30",164,-1.20,3.00,-0.49,1.24,0.05,294.17,364.43,708.00,217.20
RHPL,-,268.00,270.00,265.60,266.20,266.20,0.00,0.00,266.98,"26,695.00",270.00,"7,127,090.80",163,-3.80,4.40,-1.41,1.66,-0.29,310.86,337.31,487.30,252.30
RIDI,-,221.00,221.00,218.30,218.90,218.90,0.00,0.00,218.92,"23,811.00",221.00,"5,212,782.90",113,-2.10,2.70,-0.95,1.24,-0.01,244.21,243.35,302.00,203.50
RLFL,-,414.00,414.00,409.10,411.00,411.00,0.00,0.00,411.16,"7,942.00",414.90,"3,265,410.40",69,-3.90,4.90,-0.94,1.20,-0.04,461.12,478.19,703.80,398.00
RMF1,-,9.16,9.16,8.84,9.12,9.12,0.00,0.00,8.94,"8,750.00",8.99,"78,250.50",14,0.13,0.32,1.45,3.62,1.94,9.53,9.39,11.40,8.38
RMF2,-,9.31,9.31,9.28,9.31,9.31,0.00,0.00,9.31,"2,000.00",9.31,"18,617.00",6,0.00,0.03,0.00,0.32,0.02,9.54,9.42,10.58,8.73
RNLI,-,471.00,475.00,467.00,467.50,467.50,0.00,0.00,470.17,"86,615.00",478.00,"40,723,466.60",628,-10.50,8.00,-2.20,1.71,-0.57,471.84,491.14,593.00,416.00
RSDC,-,626.00,646.50,625.30,629.90,629.90,0.00,0.00,628.01,"3,795.00",634.00,"2,383,288.60",59,-4.10,21.20,-0.65,3.39,0.30,671.55,676.49,880.00,586.00
RSY,-,9.23,9.25,9.22,9.22,9.22,0.00,0.00,9.23,"5,860.00",9.23,"54,084.20",31,-0.01,0.03,-0.11,0.33,-0.10,0.00,0.00,10.08,8.58
RURU,-,721.00,734.00,718.00,729.90,729.90,0.00,0.00,722.78,"7,089.00",727.90,"5,123,757.60",88,2.00,16.00,0.27,2.23,0.98,735.62,731.86,853.00,640.00
SADBL,-,380.00,387.60,380.00,385.00,385.00,0.00,0.00,383.65,"8,996.00",387.60,"3,451,272.50",48,-2.60,7.60,-0.67,2.00,0.35,418.18,414.90,526.50,372.40
SAGAR,-,"1,666.00","1,679.90","1,652.10","1,676.10","1,676.10",0.00,0.00,"1,664.95","33,929.00","1,680.20","56,490,001.10","1,612",-4.10,27.80,-0.24,1.68,0.67,0.00,0.00,"2,146.90",319.50
SAGF,-,9.52,9.52,9.51,9.51,9.51,0.00,0.00,9.52,"1,400.00",9.61,"13,324.00",8,-0.10,0.01,-1.04,0.11,-0.08,9.79,9.70,11.00,8.79
SAHAS,-,549.10,550.00,543.40,543.80,543.80,0.00,0.00,545.03,"50,703.00",549.10,"27,634,632.60",317,-5.30,6.60,-0.97,1.21,-0.23,617.32,581.68,705.00,463.00
SAIL,-,816.00,816.00,780.10,782.00,782.00,0.00,0.00,784.72,"57,231.00",800.00,"44,910,383.60","3,373",-18.00,35.90,-2.25,4.60,-0.35,0.00,0.00,930.00,301.70
SALICO,-,590.60,604.00,590.60,594.00,594.00,0.00,0.00,598.44,"8,741.00",602.00,"5,230,985.50",44,-8.00,13.40,-1.33,2.27,-0.75,650.84,668.24,780.00,570.10
SAND2085,-,"1,157.40","1,157.40","1,157.40","1,157.40","1,157.40",0.00,0.00,"1,157.40",100.00,"1,155.00","115,740.00",2,2.40,0.00,0.21,0.00,0.00,"1,098.53","1,068.13","1,189.00","1,069.20"
SANIMA,-,309.00,310.00,306.50,309.00,309.00,0.00,0.00,307.84,"37,365.00",309.00,"11,502,453.80",169,0.00,3.50,0.00,1.14,0.38,335.33,325.82,391.00,285.00
SANVI,-,628.09,647.70,621.10,627.10,627.10,0.00,0.00,630.49,"23,581.00",635.00,"14,867,610.13",529,-7.90,26.60,-1.24,4.28,-0.54,0.00,0.00,930.40,359.00
SAPDBL,-,799.00,808.50,795.20,805.00,805.00,0.00,0.00,801.65,"26,531.00",810.90,"21,268,447.70",234,-5.90,13.30,-0.73,1.67,0.42,890.21,940.09,"1,622.70",686.00
SARBTM,-,871.30,880.00,861.00,869.00,869.00,0.00,0.00,872.21,"22,506.00",884.00,"19,629,855.60",135,-15.00,19.00,-1.70,2.21,-0.37,884.86,868.22,"1,048.00",700.00
SBCF,-,9.06,9.23,9.06,9.08,9.08,0.00,0.00,9.14,"21,244.00",9.06,"194,151.40",24,0.02,0.17,0.22,1.88,-0.65,9.49,9.41,12.03,8.70
SBI,-,388.00,388.00,380.00,387.00,387.00,0.00,0.00,382.92,"25,099.00",389.00,"9,610,896.10",67,-2.00,8.00,-0.51,2.11,1.05,401.04,402.93,460.00,363.00
SBID2090,-,"1,064.00","1,085.00","1,064.00","1,077.00","1,077.00",0.00,0.00,"1,075.24",85.00,"1,085.00","91,395.00",3,-8.00,21.00,-0.74,1.97,0.16,0.00,0.00,"1,107.00","1,000.00"
SBID89,-,"1,244.00","1,266.00","1,242.00","1,266.00","1,266.00",0.00,0.00,"1,248.03",36.00,"1,244.00","44,929.20",3,22.00,24.00,1.77,1.93,1.42,"1,103.85","1,078.30","1,266.00","1,039.00"
SBL,-,354.00,365.00,354.00,355.70,355.70,0.00,0.00,355.72,"116,949.00",360.00,"41,601,165.30",141,-4.30,11.00,-1.19,3.11,-0.01,351.25,328.96,408.00,261.00
SBLD2091,-,"1,110.00","1,112.00","1,110.00","1,110.10","1,110.10",0.00,0.00,"1,110.68",260.00,"1,102.00","288,777.50",7,8.10,2.00,0.74,0.18,-0.05,0.00,0.00,"1,150.00",825.35
SCB,-,622.20,631.00,614.50,623.20,623.20,0.00,0.00,627.18,"31,480.00",627.00,"19,743,507.90",140,-3.80,16.50,-0.61,2.69,-0.64,635.13,632.31,701.00,594.90
SCBD,-,"1,207.00","1,207.00","1,207.00","1,207.00","1,207.00",0.00,0.00,"1,207.00",75.00,"1,231.00","90,525.00",1,-24.00,0.00,-1.95,0.00,0.00,"1,125.92",0.00,"1,231.00","1,060.90"
SEF,-,9.54,9.58,9.40,9.55,9.55,0.00,0.00,9.52,"80,640.00",9.50,"767,926.70",13,0.05,0.18,0.53,1.91,0.28,9.78,9.81,11.50,8.60
