Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,21.69,490.00,521.50,490.00,500.00,500.00,0.00,0.00,503.00,"22,822.00",513.00,"11,479,443.40",124,-13.00,31.50,-2.53,6.43,-0.60,476.52,473.02,579.90,411.50
BGWT,29.44,600.00,604.00,585.50,604.00,604.00,0.00,0.00,597.69,"1,038.00",598.90,"620,404.30",41,5.10,18.50,0.85,3.16,1.04,727.46,753.33,"1,110.00",563.00
BHCL,38.05,586.60,586.60,542.00,545.00,545.00,0.00,0.00,554.39,"45,338.00",558.70,"25,135,141.00",367,-13.70,44.60,-2.45,8.23,-1.72,562.19,529.26,699.00,292.10
BHDC,31.00,422.00,441.00,422.00,440.00,440.00,0.00,0.00,439.65,"8,492.00",444.00,"3,733,483.30",67,-4.00,19.00,-0.90,4.50,0.08,473.34,490.64,706.00,422.00
BHL,32.20,220.70,220.70,207.50,207.50,207.50,0.00,0.00,208.56,"72,705.00",210.20,"15,163,225.60",283,-2.70,13.20,-1.28,6.36,-0.51,212.67,202.50,264.40,164.00
BHPL,23.64,505.50,505.60,500.00,505.00,505.00,0.00,0.00,501.37,"4,713.00",505.50,"2,362,967.50",60,-0.50,5.60,-0.10,1.12,0.72,548.97,590.23,916.90,492.00
BJHL,29.40,800.00,825.90,800.00,818.00,818.00,0.00,0.00,815.95,"5,123.00",825.00,"4,180,095.80",137,-7.00,25.90,-0.85,3.24,0.25,0.00,0.00,"1,305.00",270.10
BNHC,27.16,315.10,315.40,313.00,313.00,313.00,0.00,0.00,313.88,"3,074.00",315.10,"964,876.00",37,-2.10,2.40,-0.67,0.77,-0.28,385.05,406.18,613.80,311.70
BNT,22.07,"11,600.00","11,600.00","11,600.00","11,600.00","11,600.00",0.00,0.00,"11,600.00",10.00,"11,740.00","116,000.00",1,-140.00,0.00,-1.19,0.00,0.00,"11,790.88","11,676.18","13,205.00","10,660.00"
BPCL,32.59,654.90,654.90,642.00,642.00,642.00,0.00,0.00,645.56,"33,936.00",654.90,"21,907,642.80",100,-12.90,12.90,-1.97,2.01,-0.55,713.61,720.42,"1,065.00",617.50
BUNGAL,18.44,662.00,674.00,651.00,671.50,671.50,0.00,0.00,665.84,"43,084.00",662.00,"28,687,020.50",347,9.50,23.00,1.44,3.53,0.84,660.76,0.00,895.00,302.40
C30MF,21.83,9.90,10.00,9.81,9.94,9.94,0.00,0.00,9.97,"7,700.00",10.00,"76,799.00",5,-0.06,0.19,-0.60,1.94,-0.34,9.88,9.67,10.71,8.70
CBBL,32.64,906.10,915.00,905.00,910.60,910.60,0.00,0.00,909.72,"11,251.00",910.70,"10,235,204.90",135,-0.10,10.00,-0.01,1.10,0.10,930.06,955.31,"1,144.80",881.88
CBLD88,37.54,"1,200.00","1,215.00","1,200.00","1,215.00","1,215.00",0.00,0.00,"1,210.31",80.00,"1,215.40","96,825.00",3,-0.40,15.00,-0.03,1.25,0.39,"1,209.37","1,187.99","1,325.00","1,108.00"
CFCL,29.91,612.10,625.00,610.00,616.70,616.70,0.00,0.00,612.33,"85,647.00",619.50,"52,444,340.30",241,-2.80,15.00,-0.45,2.46,0.71,541.18,522.35,695.00,445.10
CGH,34.00,775.00,775.00,762.10,768.00,768.00,0.00,0.00,765.49,"21,444.00",764.00,"16,415,223.10",89,4.00,12.90,0.52,1.69,0.33,832.11,852.46,"1,150.00",748.00
CHCL,27.31,477.00,477.00,475.00,476.00,476.00,0.00,0.00,475.48,"30,778.00",477.00,"14,634,433.80",147,-1.00,2.00,-0.21,0.42,0.11,483.83,486.70,584.00,450.30
CHDC,32.99,"2,145.00","2,194.00","2,126.20","2,127.00","2,127.00",0.00,0.00,"2,139.78","22,383.00","2,165.30","47,894,600.90",114,-38.30,67.80,-1.77,3.19,-0.60,"2,354.80","2,340.94","2,997.90","1,990.00"
CHL,27.87,261.50,268.00,260.00,260.90,260.90,0.00,0.00,261.06,"8,654.00",265.00,"2,259,222.70",70,-4.10,8.00,-1.55,3.08,-0.06,286.64,275.85,359.50,223.40
CIT,35.35,"1,690.00","1,719.90","1,687.00","1,690.50","1,690.50",0.00,0.00,"1,694.38","9,804.00","1,702.00","16,611,669.30",206,-11.50,32.90,-0.68,1.95,-0.23,"1,780.21","1,806.80","2,168.00","1,630.30"
CITY,32.12,399.60,420.00,399.60,408.00,408.00,0.00,0.00,409.46,"176,446.00",407.90,"72,248,368.30",768,0.10,20.40,0.02,5.11,-0.36,456.57,485.33,998.40,349.20
CIZBD90,27.48,"1,200.00","1,210.00","1,200.00","1,210.00","1,210.00",0.00,0.00,"1,207.14",35.00,"1,223.00","42,250.00",2,-13.00,10.00,-1.06,0.83,0.24,"1,188.51","1,157.57","1,303.00","1,121.20"
CKHL,34.66,610.00,610.00,586.00,600.00,600.00,0.00,0.00,601.19,"1,724.00",620.00,"1,036,455.00",25,-20.00,24.00,-3.23,4.10,-0.20,683.84,663.42,804.00,550.00
CLI,28.36,447.50,450.00,440.70,445.00,445.00,0.00,0.00,445.29,"6,274.00",447.50,"2,793,740.70",154,-2.50,9.30,-0.56,2.11,-0.06,467.09,467.68,540.00,411.00
CMF2,43.93,9.84,10.10,9.84,10.10,10.10,0.00,0.00,9.85,"5,100.00",9.86,"50,210.00",4,0.24,0.26,2.43,2.64,2.52,9.89,9.74,10.86,8.64
CORBL,33.59,"1,714.00","1,745.00","1,650.10","1,680.00","1,680.00",0.00,0.00,"1,670.07","3,472.00","1,714.00","5,798,498.20",99,-34.00,94.90,-1.98,5.75,0.59,"1,841.67","1,817.79","3,183.00","1,431.00"
CREST,29.95,"1,185.00","1,256.00","1,137.10","1,196.90","1,196.90",0.00,0.00,"1,184.48","5,673.00","1,198.90","6,719,577.50",126,-2.00,118.90,-0.17,10.46,1.04,"1,292.04","1,267.18","1,588.00",985.20
CSY,24.64,9.00,9.30,9.00,9.12,9.12,0.00,0.00,9.20,"6,700.00",9.20,"61,632.00",32,-0.08,0.30,-0.87,3.33,-0.86,0.00,0.00,10.00,8.87
CYCL,26.50,"1,395.20","1,410.00","1,385.00","1,385.00","1,385.00",0.00,0.00,"1,389.62","1,355.00","1,432.90","1,882,939.00",40,-47.90,25.00,-3.34,1.81,-0.33,"1,535.87","1,542.72","2,040.00","1,375.00"
CZBIL,31.37,198.00,198.60,194.20,196.00,196.00,0.00,0.00,195.85,"23,539.00",198.00,"4,610,159.90",86,-2.00,4.40,-1.01,2.27,0.08,203.12,201.66,240.10,183.00
DDBL,27.80,833.00,835.00,820.00,820.00,820.00,0.00,0.00,824.38,"6,313.00",830.00,"5,204,325.40",84,-10.00,15.00,-1.20,1.83,-0.53,845.40,848.31,"1,010.00",776.00
DHEL,22.63,624.00,624.00,575.00,582.00,582.00,0.00,0.00,583.05,"10,477.00",595.00,"6,108,630.30",193,-13.00,49.00,-2.18,8.52,-0.18,660.91,0.00,918.90,402.20
DHPL,27.89,285.00,288.50,281.10,281.50,281.50,0.00,0.00,282.12,"2,435.00",285.00,"686,971.10",35,-3.50,7.40,-1.23,2.63,-0.22,303.97,301.09,362.90,265.00
DLBS,47.29,"1,225.00","1,420.00","1,190.00","1,420.00","1,420.00",0.00,0.00,"1,236.29","1,472.00","1,235.00","1,819,820.00",47,185.00,230.00,14.98,19.33,12.94,"1,321.24","1,334.92","1,684.00","1,083.80"
DOLTI,24.61,346.00,346.00,335.20,336.00,336.00,0.00,0.00,338.14,"35,735.00",346.00,"12,083,538.00",225,-10.00,10.80,-2.89,3.22,-0.64,449.64,475.21,642.60,329.00
DORDI,28.73,255.00,255.00,245.00,246.00,246.00,0.00,0.00,247.11,"16,160.00",248.00,"3,993,266.20",113,-2.00,10.00,-0.81,4.08,-0.45,278.64,269.49,343.30,213.10
EBL,39.49,700.00,700.00,695.00,698.00,698.00,0.00,0.00,697.01,"22,267.00",700.00,"15,520,316.90",131,-2.00,5.00,-0.29,0.72,0.14,688.67,679.95,780.60,619.00
EBLD85,34.75,"1,155.00","1,160.00","1,155.00","1,160.00","1,160.00",0.00,0.00,"1,157.50",100.00,"1,150.00","115,750.00",4,10.00,5.00,0.87,0.43,0.22,"1,167.34","1,157.06","1,250.00","1,102.50"
EBLD91,28.38,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",375.00,"1,090.00","408,750.00",3,0.00,0.00,0.00,0.00,0.00,"1,091.79","1,080.09","1,142.40",994.40
EDBL,25.60,555.00,559.70,550.00,559.70,559.70,0.00,0.00,552.47,"3,256.00",555.60,"1,798,852.70",25,4.10,9.70,0.74,1.76,1.29,590.05,592.39,717.30,545.00
EHPL,34.32,381.80,383.00,377.00,378.00,378.00,0.00,0.00,379.95,"16,196.00",381.70,"6,153,711.50",98,-3.70,6.00,-0.97,1.59,-0.52,407.84,426.88,685.00,370.00
ENL,24.63,824.00,843.90,824.00,843.90,843.90,0.00,0.00,834.70,60.00,846.50,"50,082.00",5,-2.60,19.90,-0.31,2.42,1.09,906.92,916.36,"1,225.00",801.10
FMDBL,26.09,760.00,772.00,757.20,761.00,761.00,0.00,0.00,760.01,"4,951.00",770.00,"3,762,794.70",50,-9.00,14.80,-1.17,1.95,0.13,805.37,812.60,"1,038.80",732.00
FOWAD,34.00,"1,000.00","1,001.00",980.00,980.10,980.10,0.00,0.00,984.03,"4,065.00",990.00,"4,000,085.20",63,-9.90,21.00,-1.00,2.14,-0.40,"1,084.42","1,089.19","1,364.00",970.00
GBBD85,17.83,"1,075.20","1,075.30","1,075.20","1,075.30","1,075.30",0.00,0.00,"1,075.25",50.00,"1,095.00","53,762.50",2,-19.70,0.10,-1.80,0.01,0.00,"1,087.82","1,081.44","1,135.00","1,030.00"
GBBL,35.28,405.00,405.00,400.00,402.00,402.00,0.00,0.00,403.49,"25,970.00",405.80,"10,478,673.40",108,-3.80,5.00,-0.94,1.25,-0.37,407.32,404.31,498.00,367.40
GBILD86/87,25.16,"1,141.80","1,141.80","1,108.00","1,108.00","1,108.00",0.00,0.00,"1,141.59","38,742.00","1,141.80","44,227,503.60",4,-33.80,33.80,-2.96,3.05,-3.03,"1,084.75","1,067.83","1,142.00","1,016.00"
GBIME,48.53,237.00,239.30,237.00,239.30,239.30,0.00,0.00,237.87,"371,470.00",236.70,"88,362,578.20",373,2.60,2.30,1.10,0.97,0.60,234.64,234.52,278.90,218.90
GBIMESY2,21.98,9.00,9.27,9.00,9.27,9.27,0.00,0.00,9.25,"1,600.00",9.25,"14,800.00",10,0.02,0.27,0.22,3.00,0.22,9.36,0.00,10.18,8.50
GBLBS,27.83,767.60,769.00,749.00,750.00,750.00,0.00,0.00,752.36,"2,570.00",767.60,"1,933,576.00",52,-17.60,20.00,-2.29,2.67,-0.32,777.66,789.19,950.00,698.00
GCIL,32.06,345.00,365.00,345.00,352.30,352.30,0.00,0.00,355.45,"16,173.00",362.50,"5,748,626.80",215,-10.20,20.00,-2.81,5.80,-0.89,422.51,429.68,579.00,345.00
GFCL,20.72,623.00,634.00,617.40,627.00,627.00,0.00,0.00,622.37,"13,219.00",630.00,"8,227,168.60",64,-3.00,16.60,-0.48,2.69,0.74,642.61,626.22,756.80,528.30
GHL,33.42,220.00,222.00,217.00,222.00,222.00,0.00,0.00,218.72,"31,379.00",222.00,"6,863,300.10",106,0.00,5.00,0.00,2.30,1.48,238.36,230.63,290.00,197.10
GIBF1,37.01,10.54,10.60,10.54,10.60,10.60,0.00,0.00,10.58,"3,200.00",10.53,"33,869.00",13,0.07,0.06,0.66,0.57,0.15,10.80,10.58,11.68,9.30
GILB,29.79,"1,071.50","1,104.70","1,067.50","1,095.00","1,095.00",0.00,0.00,"1,071.51","2,352.00","1,102.00","2,520,201.50",43,-7.00,37.20,-0.64,3.48,2.14,"1,146.75","1,176.23","1,441.60","1,067.50"
GLBSL,26.63,"1,751.00","1,806.00","1,751.00","1,798.00","1,798.00",0.00,0.00,"1,780.79",642.00,"1,800.00","1,143,268.60",22,-2.00,55.00,-0.11,3.14,0.96,"1,885.47","1,940.08","2,528.00","1,705.20"
GLH,27.37,249.10,252.00,248.30,251.00,251.00,0.00,0.00,249.77,"22,944.00",252.60,"5,730,644.40",121,-1.60,3.70,-0.63,1.49,0.49,269.35,265.11,328.20,227.40
GMFBS,31.74,"1,260.00","1,260.00","1,191.30","1,211.00","1,211.00",0.00,0.00,"1,216.65",760.00,"1,226.20","924,653.20",14,-15.20,68.70,-1.24,5.77,-0.47,"1,396.97","1,449.07","1,871.00","1,191.30"
GMFIL,19.56,467.00,468.00,463.00,465.00,465.00,0.00,0.00,464.17,"4,481.00",471.40,"2,079,946.70",44,-6.40,5.00,-1.36,1.08,0.18,474.96,469.85,557.00,393.10
GMLI,21.58,"1,148.00","1,170.00","1,147.20","1,170.00","1,170.00",0.00,0.00,"1,151.64","1,996.00","1,167.00","2,298,677.50",59,3.00,22.80,0.26,1.99,1.57,"1,554.86","1,668.89","2,375.00","1,147.20"
GRDBL,24.58,"1,021.10","1,050.00","1,012.10","1,023.00","1,023.00",0.00,0.00,"1,031.15","7,234.00","1,048.00","7,459,353.50",106,-25.00,37.90,-2.39,3.74,-0.80,"1,099.85","1,096.64","1,668.40",949.00
GSY,28.63,9.72,10.00,9.72,10.00,10.00,0.00,0.00,9.90,"13,200.00",10.00,"130,743.00",24,0.00,0.28,0.00,2.88,0.95,9.69,9.47,10.40,8.70
GUFL,19.30,546.00,547.00,539.00,540.00,540.00,0.00,0.00,541.98,"8,521.00",545.00,"4,618,231.60",73,-5.00,8.00,-0.92,1.48,-0.37,547.19,532.50,644.00,460.60
GVL,33.16,477.00,477.00,470.00,470.00,470.00,0.00,0.00,471.51,"15,207.00",477.60,"7,170,220.40",129,-7.60,7.00,-1.59,1.49,-0.32,497.59,505.40,662.00,442.00
GWFD83,46.04,"1,100.00","1,100.00","1,085.50","1,100.00","1,100.00",0.00,0.00,"1,097.86",120.00,"1,071.00","131,743.50",4,29.00,14.50,2.71,1.34,0.19,"1,185.15","1,204.33","1,435.60","1,061.00"
H8020,30.80,11.50,11.60,11.32,11.35,11.35,0.00,0.00,11.35,"1,036,981.00",11.50,"11,774,180.57",15,-0.15,0.28,-1.30,2.47,-0.04,11.62,11.31,12.56,10.00
HATHY,31.04,722.00,722.00,704.00,711.00,711.00,0.00,0.00,712.62,"6,238.00",722.00,"4,445,314.00",97,-11.00,18.00,-1.52,2.56,-0.23,866.62,894.84,"1,382.40",704.00
HBL,32.64,193.00,193.00,191.10,192.70,192.70,0.00,0.00,191.84,"22,982.00",193.00,"4,408,864.20",497,-0.30,1.90,-0.16,0.99,0.45,200.74,198.84,261.00,184.00
HDHPC,28.17,197.50,213.90,197.50,204.00,204.00,0.00,0.00,205.07,"103,095.00",207.80,"21,141,951.30",406,-3.80,16.40,-1.83,8.30,-0.53,214.40,202.62,274.00,162.00
HDL,34.04,"1,150.90","1,151.00","1,140.00","1,143.50","1,143.50",0.00,0.00,"1,143.62","16,527.00","1,147.00","18,900,667.80",232,-3.50,11.00,-0.31,0.96,-0.01,"1,161.63","1,194.23","1,556.10","1,097.60"
HEI,21.37,532.10,545.00,530.40,537.00,537.00,0.00,0.00,535.69,"5,403.00",538.00,"2,894,310.60",36,-1.00,14.60,-0.19,2.75,0.24,528.42,520.83,654.00,458.00
HEIP,39.18,330.00,330.00,330.00,330.00,330.00,0.00,0.00,330.00,500.00,327.90,"165,000.00",1,2.10,0.00,0.64,0.00,0.00,324.49,332.11,398.00,293.10
HFIN,26.56,750.00,750.00,730.10,730.10,730.10,0.00,0.00,738.89,"28,578.00",755.00,"21,115,912.30",627,-24.90,19.90,-3.30,2.73,-1.20,0.00,0.00,"1,450.60",101.70
HHL,24.54,342.00,342.00,336.00,338.00,338.00,0.00,0.00,337.49,"14,576.00",342.00,"4,919,202.00",103,-4.00,6.00,-1.17,1.79,0.15,356.47,350.57,459.00,310.70
HIDCL,32.97,254.00,254.00,250.00,252.80,252.80,0.00,0.00,250.92,"49,719.00",254.90,"12,475,694.30",288,-2.10,4.00,-0.82,1.60,0.74,268.85,268.80,330.30,245.00
HIDCLP,29.72,187.60,190.00,186.50,186.90,186.90,0.00,0.00,187.63,"66,313.00",189.00,"12,442,081.20",154,-2.10,3.50,-1.11,1.88,-0.39,199.48,195.15,239.00,174.40
HIMSTAR,31.32,712.50,755.80,712.50,745.00,745.00,0.00,0.00,747.76,"5,977.00",750.00,"4,469,382.00",63,-5.00,43.30,-0.67,6.08,-0.37,922.09,0.00,"1,264.00",252.20
HLBSL,25.88,875.00,875.00,850.50,874.50,874.50,0.00,0.00,852.29,830.00,875.00,"707,399.30",27,-0.50,24.50,-0.06,2.88,2.54,909.84,914.36,"1,100.00",837.00
HLI,31.09,330.00,330.00,321.40,324.80,324.80,0.00,0.00,323.75,"46,741.00",328.90,"15,132,530.30",355,-4.10,8.60,-1.25,2.68,0.32,359.13,365.88,464.00,319.20
HLICF,35.70,8.70,8.90,8.70,8.90,8.90,0.00,0.00,8.78,950.00,8.92,"8,339.00",7,-0.02,0.20,-0.22,2.30,1.37,9.23,0.00,10.55,8.60
HPPL,30.63,355.10,359.00,354.20,357.00,357.00,0.00,0.00,356.11,"19,196.00",360.50,"6,835,843.10",118,-3.50,4.80,-0.97,1.36,0.25,426.39,442.86,605.00,354.20
HRL,25.95,586.00,589.00,579.10,581.00,581.00,0.00,0.00,584.35,"56,082.00",586.00,"32,771,769.90",692,-5.00,9.90,-0.85,1.71,-0.58,763.37,789.98,"1,139.90",577.00
HURJA,32.16,236.00,236.00,228.00,231.30,231.30,0.00,0.00,230.70,"39,810.00",234.30,"9,184,164.70",163,-3.00,8.00,-1.28,3.51,0.26,256.79,245.73,312.10,204.60
ICFC,28.99,623.00,623.00,607.00,615.00,615.00,0.00,0.00,612.59,"7,224.00",625.00,"4,425,385.50",50,-10.00,16.00,-1.60,2.64,0.39,644.49,641.77,730.90,591.00
ICFCD88,42.77,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",50.00,"1,140.00","57,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,149.27","1,131.66","1,216.00","1,053.60"
ICFCD89,25.19,"1,094.20","1,110.00","1,094.20","1,096.50","1,096.50",0.00,0.00,"1,102.00",110.00,"1,113.80","121,220.00",6,-17.30,15.80,-1.55,1.44,-0.50,0.00,0.00,"1,118.00","1,020.00"
IGI,21.16,431.00,437.00,431.00,435.00,435.00,0.00,0.00,433.85,"5,246.00",439.90,"2,275,989.90",44,-4.90,6.00,-1.11,1.39,0.26,438.62,436.95,600.00,392.00
IHL,23.92,375.00,375.00,365.00,365.00,365.00,0.00,0.00,367.05,"7,366.00",375.00,"2,703,680.20",66,-10.00,10.00,-2.67,2.74,-0.56,484.18,504.41,640.00,365.00
ILBS,26.15,875.00,914.00,875.00,892.00,892.00,0.00,0.00,883.31,"1,016.00",890.10,"897,439.90",32,1.90,39.00,0.21,4.46,0.97,962.30,"1,021.45","1,311.00",810.00
ILI,31.14,418.00,421.00,415.00,417.30,417.30,0.00,0.00,417.09,"11,216.00",421.00,"4,678,065.40",233,-3.70,6.00,-0.88,1.45,0.05,442.70,445.50,500.00,405.00
JBBL,32.97,335.30,340.00,333.00,336.00,336.00,0.00,0.00,335.87,"27,449.00",338.00,"9,219,233.90",102,-2.00,7.00,-0.59,2.10,0.04,352.14,341.74,413.00,295.00
JBLB,34.42,"1,261.00","1,261.00","1,250.00","1,251.00","1,251.00",0.00,0.00,"1,251.54","4,376.00","1,261.00","5,476,740.90",113,-10.00,11.00,-0.79,0.88,-0.04,"1,324.34","1,364.95","1,644.00","1,219.90"
JFL,25.64,401.00,401.00,399.00,400.20,400.20,0.00,0.00,400.12,"7,025.00",401.00,"2,810,808.00",41,-0.80,2.00,-0.20,0.50,0.02,425.05,427.71,558.00,385.40
JHAPA,36.26,"1,295.00","1,325.00","1,255.00","1,299.90","1,299.90",0.00,0.00,"1,297.11","8,925.00","1,308.00","11,576,684.50",277,-8.10,70.00,-0.62,5.58,0.21,"1,438.73",0.00,"1,929.00",293.40
JOSHI,29.22,269.00,269.00,258.10,260.00,260.00,0.00,0.00,260.79,"9,097.00",267.00,"2,372,388.50",80,-7.00,10.90,-2.62,4.22,-0.30,290.31,296.97,388.60,254.00
JSLBB,29.47,"1,005.00","1,029.90","1,000.10","1,029.90","1,029.90",0.00,0.00,"1,018.13",180.00,"1,031.00","183,263.00",9,-1.10,29.80,-0.11,2.98,1.14,"1,136.05","1,152.45","1,485.00","1,000.00"
KBL,33.66,210.00,210.00,205.00,207.00,207.00,0.00,0.00,206.41,"173,277.00",208.00,"35,766,333.00",447,-1.00,5.00,-0.48,2.44,0.28,207.20,199.93,256.00,175.50
KBLD90,30.10,"1,216.00","1,216.00","1,215.00","1,206.10","1,206.10",0.00,0.00,"1,214.41",75.00,"1,224.00","91,080.70",3,-17.90,1.00,-1.46,0.08,-0.69,0.00,0.00,"1,500.00","1,127.00"
KBSH,31.29,"1,317.00","1,339.00","1,284.00","1,321.00","1,321.00",0.00,0.00,"1,311.43",266.00,"1,357.00","348,840.30",16,-36.00,55.00,-2.65,4.28,0.72,"1,629.83","1,689.03","2,189.00","1,284.00"
KDBY,29.57,10.89,10.95,10.79,10.80,10.80,0.00,0.00,10.84,"71,450.00",10.95,"774,798.00",42,-0.15,0.16,-1.37,1.48,-0.41,10.70,10.18,12.54,8.67
KDL,31.39,798.90,798.90,759.00,759.10,759.10,0.00,0.00,767.61,"5,386.00",780.00,"4,134,367.80",97,-20.90,39.90,-2.68,5.26,-1.12,850.29,875.75,"1,200.00",759.00
KEF,36.01,10.55,10.79,10.51,10.79,10.79,0.00,0.00,10.56,"3,050.00",10.71,"32,219.50",13,0.08,0.28,0.75,2.66,2.10,10.07,9.72,11.30,8.31
KHPL,31.06,890.10,892.00,870.00,880.00,880.00,0.00,0.00,878.43,"13,740.00",914.00,"12,069,588.70",333,-34.00,22.00,-3.72,2.53,0.18,0.00,0.00,"1,324.80",300.00
KKHC,26.40,244.50,244.50,238.00,239.00,239.00,0.00,0.00,239.91,"45,288.00",240.90,"10,865,047.40",153,-1.90,6.50,-0.79,2.73,-0.38,261.19,254.70,475.90,208.00
KMCDB,32.93,797.20,845.60,791.00,823.00,823.00,0.00,0.00,803.48,"2,052.00",821.00,"1,648,736.50",36,2.00,54.60,0.24,6.90,2.37,921.98,959.12,"1,223.00",789.00
KPCL,30.89,475.00,475.00,470.30,470.30,470.30,0.00,0.00,471.98,"7,818.00",475.00,"3,689,972.50",66,-4.70,4.70,-0.99,1.00,-0.36,517.82,531.52,711.00,470.30
KSBBL,31.21,481.00,483.00,470.20,472.00,472.00,0.00,0.00,475.62,"26,250.00",475.00,"12,485,036.30",70,-3.00,12.80,-0.63,2.72,-0.77,473.89,465.33,588.00,404.10
KSY,28.31,9.80,10.03,9.65,9.80,9.80,0.00,0.00,9.81,"3,010.00",9.65,"29,529.30",17,0.15,0.38,1.55,3.94,-0.11,9.53,9.32,10.51,8.21
LBBL,27.22,479.00,479.00,472.10,477.00,477.00,0.00,0.00,475.27,"33,789.00",479.90,"16,058,920.50",130,-2.90,6.90,-0.60,1.46,0.36,489.51,484.50,646.30,413.20
LEC,31.60,215.00,215.00,208.10,211.00,211.00,0.00,0.00,210.10,"45,182.00",212.60,"9,492,638.90",181,-1.60,6.90,-0.75,3.32,0.43,224.47,216.57,276.00,180.00
LICN,28.95,793.00,800.00,787.00,798.60,798.60,0.00,0.00,790.64,"5,107.00",804.90,"4,037,790.60",63,-6.30,13.00,-0.78,1.65,1.00,838.74,846.75,990.00,773.00
LLBS,29.59,965.00,965.00,880.10,920.00,920.00,0.00,0.00,895.76,"2,489.00",923.00,"2,229,546.00",48,-3.00,84.90,-0.33,9.65,2.63,969.17,970.58,"1,300.50",819.40
LSL,38.87,205.50,222.00,205.50,222.00,222.00,0.00,0.00,217.01,"55,272.00",216.30,"11,994,761.20",168,5.70,16.50,2.64,8.03,2.25,217.56,220.53,252.00,203.00
