Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
ANLB,46.06,"5,750.10","5,886.00","5,750.10","5,874.00","5,874.00",0.00,0.00,"5,779.85",854.00,"5,870.00","4,935,994.40",26,4.00,135.90,0.07,2.36,1.60,"6,200.34","6,169.63","6,989.00","5,220.00"
API,26.02,346.70,348.50,341.30,347.80,347.80,0.00,0.00,343.97,"219,669.00",346.70,"75,559,525.50",689,1.10,7.20,0.32,2.11,1.10,321.21,309.44,370.00,258.80
AVYAN,29.46,"1,072.10","1,077.00","1,045.10","1,068.00","1,068.00",0.00,0.00,"1,060.73","6,929.00","1,090.00","7,349,785.90",137,-22.00,31.90,-2.02,3.05,0.68,"1,049.82","1,034.63","1,366.00",906.00
BANDIPUR,27.29,814.00,820.00,801.00,820.00,820.00,0.00,0.00,806.16,"35,953.00",814.00,"28,983,932.70",656,6.00,19.00,0.74,2.37,1.69,883.42,0.00,"1,233.00",285.00
BARUN,28.07,337.90,344.70,335.20,341.00,341.00,0.00,0.00,337.64,"36,592.00",339.00,"12,354,932.80",207,2.00,9.50,0.59,2.83,0.99,347.67,344.71,473.00,292.10
BBC,35.59,"4,425.00","4,425.00","4,206.00","4,370.00","4,370.00",0.00,0.00,"4,287.49","1,549.00","4,388.00","6,641,321.00",94,-18.00,219.00,-0.41,5.21,1.89,"4,836.69","4,907.33","6,120.00","4,206.00"
BEDC,19.89,359.00,360.00,354.50,358.80,358.80,0.00,0.00,356.41,"12,824.00",359.00,"4,570,557.50",132,-0.20,5.50,-0.06,1.55,0.67,480.45,533.28,872.00,343.90
BFC,45.01,510.00,535.00,500.00,520.00,520.00,0.00,0.00,511.95,"129,327.00",526.30,"66,209,167.80",759,-6.30,35.00,-1.20,7.00,1.55,472.42,472.65,579.90,411.50
BGWT,23.51,698.00,698.00,648.00,653.50,653.50,0.00,0.00,652.59,827.00,664.80,"539,691.60",36,-11.30,50.00,-1.70,7.72,0.14,743.52,774.32,"1,110.00",586.50
BHCL,26.87,601.00,601.00,563.20,573.50,573.50,0.00,0.00,575.13,"61,405.00",573.00,"35,315,891.90",501,0.50,37.80,0.09,6.71,-0.28,557.14,0.00,699.00,292.10
BHDC,28.55,454.50,462.80,450.00,455.00,455.00,0.00,0.00,454.07,"25,469.00",456.00,"11,564,677.60",153,-1.00,12.80,-0.22,2.84,0.20,477.21,500.60,706.00,435.00
BHL,29.79,218.00,218.00,211.10,216.00,216.00,0.00,0.00,214.22,"211,079.00",216.90,"45,216,690.30",712,-0.90,6.90,-0.41,3.27,0.83,208.57,201.59,264.40,164.00
BHPL,45.53,513.00,543.90,513.00,539.70,539.70,0.00,0.00,527.23,"19,279.00",539.70,"10,164,396.30",165,0.00,30.90,0.00,6.02,2.31,560.52,610.59,916.90,495.00
BJHL,27.47,830.00,845.00,812.10,838.00,838.00,0.00,0.00,826.60,"8,945.00",838.00,"7,393,906.20",294,0.00,32.90,0.00,4.05,1.36,0.00,0.00,"1,305.00",270.10
BNHC,24.60,326.00,328.00,316.70,324.00,324.00,0.00,0.00,320.45,"5,604.00",325.30,"1,795,793.10",67,-1.30,11.30,-0.40,3.57,1.10,399.04,421.86,613.80,313.00
BNT,26.61,"11,600.00","11,600.00","11,566.00","11,566.00","11,566.00",0.00,0.00,"11,594.33",60.00,"11,615.00","695,660.00",4,-49.00,34.00,-0.42,0.29,-0.24,"11,832.49","11,735.89","13,205.00","10,660.00"
BOKD86,39.29,"1,130.60","1,130.60","1,130.60","1,130.60","1,130.60",0.00,0.00,"1,130.60",3.00,"1,130.60","3,391.80",1,0.00,0.00,0.00,0.00,0.00,"1,073.22","1,059.91","1,139.30","1,025.10"
BPCL,26.25,710.90,710.90,670.00,674.10,674.10,0.00,0.00,674.69,"20,640.00",679.00,"13,925,576.00",118,-4.90,40.90,-0.72,6.10,-0.09,718.86,733.62,"1,065.00",623.00
BUNGAL,31.33,686.00,700.20,670.00,688.10,688.10,0.00,0.00,684.25,"36,335.00",686.00,"24,862,278.20",407,2.10,30.20,0.31,4.51,0.56,645.79,0.00,841.00,302.40
C30MF,17.79,10.00,10.01,10.00,10.01,10.01,0.00,0.00,10.00,600.00,10.00,"6,001.00",2,0.01,0.01,0.10,0.10,0.08,9.77,9.68,10.71,8.70
CBBL,25.56,920.00,927.90,915.00,916.00,916.00,0.00,0.00,916.95,"11,894.00",920.00,"10,906,177.40",176,-4.00,12.90,-0.43,1.41,-0.10,942.18,966.18,"1,144.80",866.20
CFCL,41.94,612.80,695.00,612.80,664.00,664.00,0.00,0.00,657.65,"545,952.00",645.00,"359,047,647.30","1,610",19.00,82.20,2.95,13.41,0.96,524.04,513.39,695.00,445.10
CGH,28.09,790.00,795.00,780.00,790.00,790.00,0.00,0.00,784.37,"16,666.00",790.00,"13,072,286.60",154,0.00,15.00,0.00,1.92,0.71,844.38,871.02,"1,150.00",780.00
CHCL,24.47,490.00,491.00,485.10,489.00,489.00,0.00,0.00,486.24,"15,728.00",490.00,"7,647,551.50",131,-1.00,5.90,-0.20,1.22,0.56,485.09,489.28,599.60,450.30
CHDC,26.52,"2,241.20","2,274.00","2,241.20","2,260.00","2,260.00",0.00,0.00,"2,245.17","8,110.00","2,262.70","18,208,302.00",151,-2.70,32.80,-0.12,1.46,0.66,"2,363.01","2,371.04","2,997.90","1,990.00"
CHL,30.02,290.00,290.00,276.70,284.90,284.90,0.00,0.00,281.40,"29,306.00",285.20,"8,246,798.00",124,-0.30,13.30,-0.11,4.81,1.23,284.98,277.59,359.50,223.40
CIT,31.92,"1,748.00","1,750.00","1,738.00","1,747.00","1,747.00",0.00,0.00,"1,743.28","10,830.00","1,750.00","18,879,676.20",231,-3.00,12.00,-0.17,0.69,0.21,"1,795.44","1,823.34","2,168.00","1,699.90"
CITY,46.23,409.00,409.00,385.00,399.00,399.00,0.00,0.00,393.70,"228,348.00",403.90,"89,899,597.90",788,-4.90,24.00,-1.21,6.23,1.33,468.39,501.99,998.40,349.20
CKHL,27.89,637.00,656.10,637.00,647.50,647.50,0.00,0.00,645.65,"1,295.00",655.00,"836,117.00",42,-7.50,19.10,-1.15,3.00,0.29,685.73,666.13,804.00,550.00
CLI,44.96,457.10,458.00,454.10,455.50,455.50,0.00,0.00,455.34,"13,863.00",457.30,"6,312,438.90",253,-1.80,3.90,-0.39,0.86,0.03,472.39,469.78,540.00,411.00
CORBL,28.31,"1,900.10","1,929.80","1,738.90","1,850.00","1,850.00",0.00,0.00,"1,824.31","23,254.00","1,935.00","42,422,537.10",367,-85.00,190.90,-4.39,10.98,1.39,"1,833.68","1,834.11","3,183.00","1,431.00"
CREST,37.78,"1,419.00","1,419.00","1,241.00","1,289.00","1,289.00",0.00,0.00,"1,268.21","15,289.00","1,419.00","19,389,646.70",285,-130.00,178.00,-9.16,14.34,1.61,"1,294.37","1,268.18","1,662.00",985.20
CSY,28.91,9.19,9.40,9.19,9.40,9.40,0.00,0.00,9.31,"3,000.00",9.47,"27,918.00",18,-0.07,0.21,-0.74,2.29,1.00,0.00,0.00,10.00,8.87
CYCL,29.89,"1,450.10","1,450.10","1,435.00","1,441.30","1,441.30",0.00,0.00,"1,446.39",837.00,"1,450.10","1,210,629.40",39,-8.80,15.10,-0.61,1.05,-0.35,"1,544.35","1,569.57","2,040.00","1,431.10"
CZBIL,32.57,200.10,204.00,200.10,202.00,202.00,0.00,0.00,201.27,"62,748.00",203.00,"12,629,050.80",187,-1.00,3.90,-0.49,1.95,0.36,202.47,202.62,240.10,183.00
DDBL,26.74,842.00,847.50,838.00,841.60,841.60,0.00,0.00,841.99,"5,263.00",846.20,"4,431,395.40",60,-4.60,9.50,-0.54,1.13,-0.05,850.00,853.75,"1,010.00",775.00
DHEL,28.78,625.00,625.00,606.70,619.00,619.00,0.00,0.00,614.73,"15,537.00",615.00,"9,551,110.20",351,4.00,18.30,0.65,3.02,0.69,657.69,0.00,918.90,402.20
DHPL,28.31,305.00,305.00,297.00,302.00,302.00,0.00,0.00,298.51,"5,457.00",299.30,"1,628,963.50",36,2.70,8.00,0.90,2.69,1.16,304.52,302.61,362.90,265.00
DLBS,35.67,"1,252.00","1,279.00","1,250.10","1,270.10","1,270.10",0.00,0.00,"1,253.42",519.00,"1,262.00","650,525.30",18,8.10,28.90,0.64,2.31,1.31,"1,329.98","1,353.91","1,684.00","1,214.30"
DOLTI,31.08,348.00,353.40,340.00,352.00,352.00,0.00,0.00,345.64,"44,246.00",351.50,"15,293,053.20",228,0.50,13.40,0.14,3.94,1.81,469.67,492.71,642.60,329.00
DORDI,27.29,267.00,272.00,267.00,271.00,271.00,0.00,0.00,268.77,"27,055.00",270.00,"7,271,607.00",165,1.00,5.00,0.37,1.87,0.82,278.57,271.23,413.50,213.10
EBL,29.96,706.00,709.40,703.10,704.50,704.50,0.00,0.00,704.61,"34,807.00",705.00,"24,525,499.80",185,-0.50,6.30,-0.07,0.90,-0.02,682.55,682.50,780.60,619.00
EBLD85,44.08,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.00",70.00,"1,160.00","81,550.00",2,5.00,0.00,0.43,0.00,0.00,"1,165.23","1,157.02","1,250.00","1,102.50"
EBLD86,33.86,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,105.00","27,500.00",1,-5.00,0.00,-0.45,0.00,0.00,"1,078.99","1,067.78","1,150.00","1,022.00"
EBLD91,37.50,"1,065.10","1,085.10","1,065.10","1,085.10","1,085.10",0.00,0.00,"1,078.43",75.00,"1,098.00","80,882.50",3,-12.90,20.00,-1.17,1.88,0.61,"1,093.16","1,074.32","1,142.40",994.40
EDBL,29.15,580.00,582.90,575.00,576.00,576.00,0.00,0.00,576.70,"5,750.00",580.00,"3,316,029.00",23,-4.00,7.90,-0.69,1.37,-0.12,591.16,596.65,717.30,545.00
EHPL,25.81,393.90,393.90,379.00,381.20,381.20,0.00,0.00,381.36,"14,682.00",383.00,"5,599,171.60",136,-1.80,14.90,-0.47,3.93,-0.04,412.71,443.43,685.00,370.00
ENL,26.01,880.00,880.00,861.10,879.90,879.90,0.00,0.00,877.09,551.00,878.60,"483,278.00",13,1.30,18.90,0.15,2.19,0.32,912.43,931.64,"1,225.00",844.00
FMDBL,27.88,781.00,786.40,776.00,780.00,780.00,0.00,0.00,781.06,"11,168.00",784.90,"8,722,840.90",99,-4.90,10.40,-0.62,1.34,-0.14,809.08,821.36,"1,038.80",730.30
FOWAD,33.75,"1,038.00","1,052.90","1,033.00","1,040.00","1,040.00",0.00,0.00,"1,038.14","2,965.00","1,038.00","3,078,079.80",63,2.00,19.90,0.19,1.93,0.18,"1,095.12","1,100.81","1,364.00","1,012.40"
GBBD85,24.81,"1,090.00","1,110.00","1,090.00","1,110.00","1,110.00",0.00,0.00,"1,102.78",135.00,"1,110.00","148,875.00",5,0.00,20.00,0.00,1.83,0.65,"1,088.83","1,079.66","1,135.00","1,030.00"
GBBL,27.51,413.00,416.00,410.20,413.00,413.00,0.00,0.00,412.49,"23,044.00",415.90,"9,505,427.80",123,-2.90,5.80,-0.70,1.41,0.12,404.03,405.93,498.00,367.40
GBBLPO,32.56,238.00,238.00,238.00,238.00,238.00,0.00,0.00,238.00,"60,000.00",238.00,"14,280,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,242.00,193.40
GBILD86/87,33.05,"1,090.00","1,090.00","1,068.00","1,068.00","1,068.00",0.00,0.00,"1,068.13","40,045.00","1,121.00","42,773,459.20",10,-53.00,22.00,-4.73,2.06,-0.01,"1,080.22","1,064.74","1,142.00","1,016.00"
GBIME,32.54,238.00,239.60,236.90,239.00,239.00,0.00,0.00,237.92,"206,778.00",238.00,"49,197,525.60",358,1.00,2.70,0.42,1.14,0.45,233.03,235.48,278.90,218.90
GBIMEP,40.14,131.00,131.00,131.00,131.00,131.00,0.00,0.00,131.00,"20,851.00",131.00,"2,731,481.00",1,0.00,0.00,0.00,0.00,0.00,106.31,122.97,131.00,100.00
GBIMESY2,21.66,9.28,9.29,9.28,9.29,9.29,0.00,0.00,9.28,830.00,9.40,"7,706.40",5,-0.11,0.01,-1.17,0.11,0.06,9.31,0.00,10.18,8.50
GBLBS,27.26,764.20,775.00,764.20,769.00,769.00,0.00,0.00,767.78,"2,427.00",766.50,"1,863,408.70",55,2.50,10.80,0.33,1.41,0.16,774.79,790.98,950.00,698.00
GCIL,24.86,413.30,418.00,411.00,415.00,415.00,0.00,0.00,413.37,"11,087.00",416.00,"4,583,044.20",201,-1.00,7.00,-0.24,1.70,0.39,429.82,438.86,579.00,400.00
GFCL,28.17,667.00,667.00,640.00,650.00,650.00,0.00,0.00,647.59,"26,236.00",662.00,"16,990,049.50",176,-12.00,27.00,-1.81,4.22,0.37,637.35,627.05,756.80,528.30
GHL,22.38,236.00,237.00,231.00,236.00,236.00,0.00,0.00,232.51,"38,084.00",235.40,"8,854,958.40",141,0.60,6.00,0.25,2.60,1.48,236.35,231.60,290.00,197.10
GIBF1,26.55,11.11,11.13,10.80,10.80,10.80,0.00,0.00,11.05,850.00,10.81,"9,389.00",6,-0.01,0.33,-0.09,3.06,-2.28,10.74,10.62,11.68,9.30
GILB,29.76,"1,111.20","1,125.00","1,111.10","1,121.50","1,121.50",0.00,0.00,"1,114.69","1,462.00","1,125.00","1,629,677.00",32,-3.50,13.90,-0.31,1.25,0.61,"1,165.20","1,192.49","1,441.60","1,075.00"
GLBSL,28.44,"1,825.00","1,825.00","1,772.00","1,772.00","1,772.00",0.00,0.00,"1,797.03",319.00,"1,812.00","573,252.00",16,-40.00,53.00,-2.21,2.99,-1.41,"1,903.77","1,975.35","2,764.00","1,705.20"
GLH,28.92,264.00,269.40,261.00,264.00,264.00,0.00,0.00,263.18,"36,427.00",264.30,"9,586,726.30",191,-0.30,8.40,-0.11,3.22,0.31,268.42,265.72,328.20,227.40
GMFBS,33.30,"1,250.00","1,270.00","1,240.00","1,270.00","1,270.00",0.00,0.00,"1,246.27","1,273.00","1,273.50","1,586,497.80",32,-3.50,30.00,-0.27,2.42,1.87,"1,429.49","1,476.02","1,871.00","1,240.00"
GMFIL,38.04,511.00,513.70,491.30,498.00,498.00,0.00,0.00,500.88,"59,030.00",517.00,"29,566,708.20",316,-19.00,22.40,-3.68,4.56,-0.58,474.71,470.21,557.00,393.10
GMLI,26.29,"1,283.10","1,320.00","1,283.10","1,310.00","1,310.00",0.00,0.00,"1,297.30","1,602.00","1,319.90","2,078,280.10",58,-9.90,36.90,-0.75,2.88,0.97,"1,618.30","1,728.85","2,450.00","1,230.00"
GRDBL,27.18,"1,030.10","1,080.00","1,030.10","1,056.00","1,056.00",0.00,0.00,"1,048.95","12,174.00","1,052.00","12,769,937.50",133,4.00,49.90,0.38,4.84,0.67,"1,109.28","1,104.14","1,668.40",949.00
GSY,25.00,10.00,10.01,10.00,10.00,10.00,0.00,0.00,10.01,"7,450.00",10.01,"74,539.50",28,-0.01,0.01,-0.10,0.10,-0.05,9.58,9.43,10.40,8.70
GUFL,38.58,576.00,585.00,554.00,574.90,574.90,0.00,0.00,567.71,"49,287.00",577.00,"27,980,822.00",359,-2.10,31.00,-0.36,5.60,1.25,541.07,531.16,644.00,460.60
GVL,44.66,485.00,493.90,483.00,492.90,492.90,0.00,0.00,486.98,"15,877.00",490.00,"7,731,830.80",150,2.90,10.90,0.59,2.26,1.20,503.14,510.61,662.00,430.20
H8020,25.65,11.54,11.88,11.54,11.88,11.88,0.00,0.00,11.72,"1,970.00",11.88,"23,089.60",11,0.00,0.34,0.00,2.95,1.34,11.50,11.30,12.56,10.00
HATHY,37.14,777.00,780.00,755.00,773.10,773.10,0.00,0.00,766.67,"15,109.00",777.00,"11,583,542.40",232,-3.90,25.00,-0.50,3.31,0.83,885.10,932.53,"1,382.40",755.00
HBL,38.01,202.00,202.00,198.00,201.00,201.00,0.00,0.00,199.65,"42,099.00",200.40,"8,404,948.90",774,0.60,4.00,0.30,2.02,0.67,199.97,200.26,261.00,184.00
HBLD86,33.05,"1,207.90","1,207.90","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.03","30,002.00","1,207.90","33,603,193.50",5,-87.90,87.90,-7.28,7.85,0.00,"1,137.81","1,107.83","1,207.90","1,095.10"
HDHPC,23.24,219.00,219.80,212.20,218.00,218.00,0.00,0.00,215.80,"197,780.00",216.40,"42,681,658.60",603,1.60,7.60,0.74,3.58,1.01,210.25,201.45,274.00,162.00
HDL,29.52,"1,223.20","1,223.20","1,158.00","1,162.00","1,162.00",0.00,0.00,"1,164.58","33,038.00","1,165.00","38,475,253.00",432,-3.00,65.20,-0.26,5.63,-0.22,"1,162.57","1,211.86","1,556.10","1,103.00"
HEI,31.46,550.00,568.00,548.60,564.00,564.00,0.00,0.00,554.62,"15,779.00",560.00,"8,751,421.40",94,4.00,19.40,0.71,3.54,1.66,521.95,522.89,654.00,458.00
HEIP,30.13,340.00,340.00,330.00,340.00,340.00,0.00,0.00,334.30,847.00,341.50,"283,152.10",14,-1.50,10.00,-0.44,3.03,1.68,323.68,335.28,398.00,293.10
HFIN,26.22,850.00,882.90,835.20,865.90,865.90,0.00,0.00,849.60,"47,734.00",859.00,"40,554,858.50","1,168",6.90,47.70,0.80,5.71,1.88,0.00,0.00,"1,450.60",101.70
HHL,34.22,351.00,359.00,349.00,359.00,359.00,0.00,0.00,352.68,"37,778.00",353.00,"13,323,732.50",226,6.00,10.00,1.70,2.87,1.76,353.81,352.26,459.00,310.70
HIDCL,27.62,250.00,267.00,250.00,264.50,264.50,0.00,0.00,261.86,"61,597.00",262.90,"16,129,773.80",333,1.60,17.00,0.61,6.80,1.00,269.83,270.98,330.30,245.00
HIDCLP,30.63,210.00,210.00,198.50,200.00,200.00,0.00,0.00,199.84,"314,193.00",200.00,"62,788,097.90",335,0.00,11.50,0.00,5.79,0.08,198.07,196.03,239.00,174.40
HIMSTAR,29.90,840.40,859.00,830.00,849.00,849.00,0.00,0.00,840.45,"4,585.00",847.90,"3,853,484.70",99,1.10,29.00,0.13,3.49,1.01,935.63,0.00,"1,264.00",252.20
HLBSL,27.34,870.10,894.20,870.10,892.90,892.90,0.00,0.00,884.52,736.00,890.00,"651,009.50",24,2.90,24.10,0.33,2.77,0.94,914.66,923.55,"1,100.00",837.00
HLI,28.25,339.00,341.00,338.00,340.00,340.00,0.00,0.00,339.07,"37,199.00",341.00,"12,613,059.20",346,-1.00,3.00,-0.29,0.89,0.27,364.05,371.44,464.00,334.00
HLICF,34.42,9.00,9.20,9.00,9.00,9.00,0.00,0.00,9.07,605.00,9.04,"5,487.90",6,-0.04,0.20,-0.44,2.22,-0.79,9.25,0.00,10.55,8.74
HPPL,26.84,378.00,378.00,367.10,373.90,373.90,0.00,0.00,369.81,"19,676.00",375.00,"7,276,416.20",117,-1.10,10.90,-0.29,2.97,1.09,438.46,453.37,613.00,355.10
HRL,26.82,646.00,654.90,633.20,646.00,646.00,0.00,0.00,638.68,"110,360.00",647.00,"70,484,343.70","1,320",-1.00,21.70,-0.15,3.43,1.13,788.71,819.84,"1,139.90",584.00
HURJA,25.00,238.30,252.00,238.30,250.00,250.00,0.00,0.00,247.81,"81,152.00",250.80,"20,110,202.70",307,-0.80,13.70,-0.32,5.75,0.88,254.54,245.38,312.10,204.60
ICFC,30.22,643.00,643.00,625.00,637.00,637.00,0.00,0.00,630.89,"18,814.00",643.50,"11,869,656.40",111,-6.50,18.00,-1.01,2.88,0.96,645.26,645.40,730.90,588.00
ICFCD88,48.77,"1,160.00","1,161.00","1,155.00","1,161.00","1,161.00",0.00,0.00,"1,159.00",100.00,"1,160.00","115,900.00",3,1.00,6.00,0.09,0.52,0.17,"1,149.16","1,128.66","1,216.00","1,053.60"
ICFCD89,27.27,"1,080.10","1,102.00","1,080.10","1,085.50","1,085.50",0.00,0.00,"1,091.35",270.00,"1,088.50","294,665.00",11,-3.00,21.90,-0.28,2.03,-0.54,0.00,0.00,"1,115.00","1,020.00"
IGI,37.35,452.10,465.60,446.10,461.50,461.50,0.00,0.00,454.01,"39,852.00",459.00,"18,093,229.40",134,2.50,19.50,0.54,4.37,1.62,435.52,443.39,600.00,392.00
IHL,26.55,396.20,407.00,395.00,400.00,400.00,0.00,0.00,397.14,"27,493.00",398.50,"10,918,683.30",163,1.50,12.00,0.38,3.04,0.71,505.53,518.83,640.00,365.00
ILBS,35.04,927.00,927.40,905.00,906.00,906.00,0.00,0.00,908.31,"2,916.00",916.30,"2,648,619.30",51,-10.30,22.40,-1.12,2.48,-0.25,977.60,"1,046.18","1,311.00",795.20
ILI,33.05,435.20,436.00,430.70,435.00,435.00,0.00,0.00,433.54,"25,994.00",438.00,"11,269,402.30",434,-3.00,5.30,-0.68,1.23,0.34,446.76,447.46,500.00,405.00
JBBL,26.64,355.00,360.00,353.10,357.00,357.00,0.00,0.00,355.53,"36,878.00",358.00,"13,111,232.90",135,-1.00,6.90,-0.28,1.95,0.41,349.23,341.23,413.00,295.00
JBLB,34.36,"1,260.00","1,290.00","1,260.00","1,289.90","1,289.90",0.00,0.00,"1,283.38","3,705.00","1,290.00","4,754,941.40",145,-0.10,30.00,-0.01,2.38,0.51,"1,348.72","1,380.60","1,644.00","1,219.90"
JFL,29.16,425.10,430.00,412.00,418.00,418.00,0.00,0.00,420.82,"9,410.00",427.90,"3,959,887.20",64,-9.90,18.00,-2.31,4.37,-0.67,426.58,433.03,558.00,385.40
JHAPA,29.30,"1,309.50","1,345.90","1,300.00","1,339.00","1,339.00",0.00,0.00,"1,311.80","12,839.00","1,349.90","16,842,243.40",274,-10.90,45.90,-0.81,3.53,2.03,"1,421.72",0.00,"1,929.00",293.40
JOSHI,29.29,277.00,283.50,275.50,280.00,280.00,0.00,0.00,279.36,"16,614.00",277.00,"4,641,221.70",128,3.00,8.00,1.08,2.90,0.23,294.08,300.14,487.00,254.00
JSLBB,48.63,"1,082.00","1,086.00","1,050.00","1,086.00","1,086.00",0.00,0.00,"1,057.90","1,991.00","1,085.50","2,106,280.50",29,0.50,36.00,0.05,3.43,2.59,"1,153.63","1,173.46","1,485.00","1,050.00"
KBL,32.98,213.00,215.00,210.10,213.50,213.50,0.00,0.00,211.73,"253,507.00",213.40,"53,673,818.90",745,0.10,4.90,0.05,2.33,0.83,203.75,199.37,256.00,175.50
KBSH,28.33,"1,482.00","1,500.00","1,470.00","1,489.10","1,489.10",0.00,0.00,"1,479.27",260.00,"1,500.00","384,611.00",13,-10.90,30.00,-0.73,2.04,0.66,"1,666.51","1,724.36","2,189.00","1,470.00"
KDBY,20.63,11.17,11.40,11.17,11.25,11.25,0.00,0.00,11.24,"4,700.00",11.21,"52,836.00",28,0.04,0.23,0.36,2.06,0.07,10.49,10.10,12.54,8.67
KDL,43.71,840.00,841.00,807.20,828.70,828.70,0.00,0.00,818.47,"1,478.00",826.00,"1,209,702.30",48,2.70,33.80,0.33,4.19,1.23,859.73,897.43,"1,200.00",770.00
KEF,19.47,10.84,10.86,10.73,10.75,10.75,0.00,0.00,10.81,"5,100.00",10.86,"55,124.00",20,-0.11,0.13,-1.01,1.21,-0.55,9.88,9.65,11.30,8.31
KHPL,33.05,914.70,"1,001.80",914.70,"1,001.80","1,001.80",0.00,0.00,"1,001.27","3,380.00",871.20,"3,384,277.00",338,130.60,87.10,14.99,9.52,0.05,0.00,0.00,"1,001.80",300.00
KKHC,24.27,255.00,262.00,255.00,259.10,259.10,0.00,0.00,257.01,"80,534.00",257.00,"20,697,897.60",322,2.10,7.00,0.82,2.75,0.81,259.80,255.85,475.90,208.00
KMCDB,37.08,854.00,868.00,850.40,850.40,850.40,0.00,0.00,851.13,"2,596.00",859.00,"2,209,524.70",45,-8.60,17.60,-1.00,2.07,-0.09,950.59,978.70,"1,223.00",840.50
KMCDBP,38.99,587.00,587.00,587.00,587.00,587.00,0.00,0.00,587.00,"10,501.00",587.00,"6,164,087.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,605.00,587.00
KPCL,29.85,511.90,511.90,482.00,488.00,488.00,0.00,0.00,484.71,"9,910.00",487.60,"4,803,458.20",97,0.40,29.90,0.08,6.20,0.67,525.38,540.13,711.00,470.30
KSBBL,34.91,487.00,492.00,483.00,490.00,490.00,0.00,0.00,489.50,"55,117.00",491.90,"26,979,801.60",124,-1.90,9.00,-0.39,1.86,0.10,468.22,468.47,588.00,404.10
KSBBLD87,27.20,"1,130.00","1,130.00","1,130.00","1,125.00","1,125.00",0.00,0.00,"1,129.17",30.00,"1,111.60","33,875.00",2,13.40,0.00,1.21,0.00,-0.37,"1,103.29","1,086.74","1,201.00","1,041.30"
KSY,30.86,9.75,9.82,9.66,9.82,9.82,0.00,0.00,9.75,"5,000.00",9.76,"48,742.00",10,0.06,0.16,0.61,1.66,0.73,9.41,9.31,10.51,8.21
LBBL,29.11,494.00,496.00,487.00,493.00,493.00,0.00,0.00,491.66,"61,938.00",495.90,"30,452,323.80",238,-2.90,9.00,-0.58,1.85,0.27,485.56,489.13,646.30,413.00
LBLD86,35.11,"1,198.50","1,198.50","1,198.50","1,198.50","1,198.50",0.00,0.00,"1,198.50","173,004.00","1,208.00","207,345,294.00",2,-9.50,0.00,-0.79,0.00,0.00,"1,068.96",0.00,"1,205.00","1,100.00"
