Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,-,236.00,243.90,228.50,234.00,233.64,"23,080.00",235.00,"5,392,497.70",138,-1.00,15.40,-0.43,6.74,0.15,229.72,236.80,300.00,191.10
BBC,-,"4,099.00","4,099.00","3,870.00","3,900.00","3,953.81",931.00,"4,098.00","3,681,000.50",34,-198.00,229.00,-4.83,5.92,-1.38,"3,747.55","3,568.01","4,539.00","3,050.00"
BEDC,-,285.60,297.00,275.00,289.10,290.69,"38,620.00",280.00,"11,226,559.00",543,9.10,22.00,3.25,8.00,-0.55,221.52,0.00,326.30,170.00
BFC,-,326.30,332.50,316.00,318.10,320.73,"17,532.00",320.00,"5,622,984.70",108,-1.90,16.50,-0.59,5.22,-0.83,317.85,315.52,406.00,284.00
BGWT,-,516.00,542.90,516.00,532.00,529.91,"21,147.00",526.20,"11,206,074.70",483,5.80,26.90,1.10,5.21,0.39,0.00,0.00,574.90,352.00
BHDC,-,412.00,427.00,411.00,414.50,416.27,"9,349.00",415.00,"3,891,746.70",252,-0.50,16.00,-0.12,3.89,-0.43,350.93,372.14,468.90,286.50
BHL,-,311.10,330.00,286.20,319.00,309.94,"53,449.00",305.00,"16,565,883.50",506,14.00,43.80,4.59,15.30,2.84,236.25,259.29,394.70,192.70
BHPL,-,475.00,484.50,456.70,469.20,476.70,"17,101.00",469.20,"8,152,019.00",212,0.00,27.80,0.00,6.09,-1.60,433.80,447.97,677.20,194.30
BNHC,-,377.50,407.00,377.50,390.00,391.43,"9,119.00",384.00,"3,569,484.40",104,6.00,29.50,1.56,7.81,-0.37,333.74,353.02,484.70,270.10
BNL,-,"6,235.50","6,235.50","6,235.50","6,235.50","6,235.50",10.00,"6,362.50","62,355.00",1,-127.00,0.00,-2.00,0.00,0.00,0.00,0.00,"6,362.50","2,266.60"
BNT,-,"13,360.90","13,360.90","12,585.00","12,836.70","12,947.54",210.00,"13,099.00","2,718,982.60",16,-262.30,775.90,-2.00,6.17,-0.86,"13,305.94","12,918.14","16,200.00","10,500.00"
BOKD86,-,857.00,857.00,857.00,857.00,857.00,25.00,874.00,"21,425.00",1,-17.00,0.00,-1.95,0.00,0.00,789.35,0.00,877.00,740.10
BPCL,-,310.10,310.10,305.50,306.20,307.59,"12,222.00",308.80,"3,759,345.70",125,-2.60,4.60,-0.84,1.51,-0.45,312.90,314.77,368.50,292.10
BPW,-,"1,718.00","1,718.00","1,516.00","1,516.00","1,537.47","1,691.00","1,684.40","2,599,870.00",80,-168.40,202.00,-10.00,13.32,-1.42,"1,108.22",0.00,"1,718.00",233.10
C30MF,-,8.70,8.80,8.70,8.80,8.71,"1,200.00",8.80,"10,450.00",8,0.00,0.10,0.00,1.15,1.04,0.00,0.00,10.00,7.61
CBBL,-,924.00,940.00,905.00,912.00,910.81,"8,812.00",906.00,"8,026,070.60",173,6.00,35.00,0.66,3.87,0.13,940.65,899.67,"1,303.00",727.00
CBLD88,-,990.40,990.40,990.40,990.40,990.40,10.00,971.00,"9,904.00",1,19.40,0.00,2.00,0.00,0.00,911.58,889.50,"1,024.00",813.00
CCBD88,-,975.00,975.30,975.00,975.30,975.20,75.00,982.20,"73,140.00",3,-6.90,0.30,-0.70,0.03,0.01,904.96,0.00,"1,022.90",816.00
CFCL,-,349.00,349.80,334.00,341.50,341.43,"11,665.00",343.00,"3,982,797.90",121,-1.50,15.80,-0.44,4.73,0.02,342.70,329.33,423.00,275.50
CGH,-,"1,049.00","1,059.00",968.00,980.00,992.04,"34,740.00","1,029.00","34,463,635.60",642,-49.00,91.00,-4.76,9.40,-1.23,"1,205.29","1,175.50","1,520.00",968.00
CHCL,-,503.00,533.00,499.70,503.00,505.00,"56,394.00",513.00,"28,479,016.90",331,-10.00,33.30,-1.95,6.66,-0.40,505.97,499.58,594.00,368.00
CHDC,-,978.00,978.00,950.00,968.90,960.81,"11,992.00",978.00,"11,522,086.30",185,-9.10,28.00,-0.93,2.95,0.83,960.97,888.45,"1,103.00",660.00
CHL,-,261.00,265.00,245.00,256.00,256.69,"16,160.00",256.00,"4,148,107.00",87,0.00,20.00,0.00,8.16,-0.27,237.35,257.08,370.00,194.10
CIT,-,"2,250.00","2,255.00","2,160.00","2,178.00","2,190.20","39,610.00","2,211.00","86,753,712.00",646,-33.00,95.00,-1.49,4.40,-0.56,"2,076.06","2,082.76","2,704.00","1,850.00"
CITY,-,690.20,707.00,685.10,698.80,694.43,"17,575.00",694.00,"12,204,672.40",405,4.80,21.90,0.69,3.20,0.62,607.47,0.00,782.50,111.10
CKHL,-,363.00,399.30,363.00,399.30,398.84,"3,660.00",363.00,"1,459,771.60",370,36.30,36.30,10.00,10.00,0.11,0.00,0.00,399.30,300.00
CLI,-,540.00,555.00,539.00,540.20,544.49,"146,104.00",540.00,"79,552,798.50","3,762",0.20,16.00,0.04,2.97,-0.79,0.00,0.00,567.00,375.00
CMF1,-,8.32,8.32,8.05,8.21,8.19,"20,710.00",8.48,"169,717.60",9,-0.27,0.27,-3.18,3.35,0.18,8.06,7.91,9.40,6.96
CMF2,-,7.84,8.40,7.54,8.40,7.81,"12,000.00",7.69,"93,761.00",12,0.71,0.86,9.23,11.41,6.98,8.12,8.03,10.39,6.81
CORBL,-,360.00,367.00,346.40,350.50,358.25,"11,150.00",353.00,"3,994,439.50",72,-2.50,20.60,-0.71,5.95,-2.21,331.74,319.90,400.00,277.80
CYCL,-,"1,060.00","1,080.00","1,027.00","1,050.00","1,045.80","5,948.00","1,060.00","6,220,420.80",178,-10.00,53.00,-0.94,5.16,0.40,"1,166.93","1,384.93","2,525.50",882.00
CZBIL,-,183.50,183.50,178.00,179.70,178.67,"34,913.00",180.00,"6,237,988.90",148,-0.30,5.50,-0.17,3.09,0.57,177.47,176.43,224.00,158.90
DDBL,-,785.00,785.00,755.00,757.00,764.79,"11,482.00",770.00,"8,781,371.10",159,-13.00,30.00,-1.69,3.97,-1.03,749.22,722.03,"1,178.00",606.70
DHPL,-,180.00,182.00,162.20,168.00,172.33,"26,030.00",176.50,"4,485,719.10",163,-8.50,19.80,-4.82,12.21,-2.58,161.77,178.29,262.00,134.00
DLBS,-,931.00,"1,033.00",875.00,"1,027.00",901.20,"8,294.00",950.00,"7,474,579.20",173,77.00,158.00,8.11,18.06,12.25,679.46,777.14,"1,662.00",579.00
DOLTI,-,295.80,307.00,286.00,296.00,293.64,"26,721.00",290.00,"7,846,308.30",473,6.00,21.00,2.07,7.34,0.80,227.83,0.00,337.00,177.40
DORDI,-,285.00,298.70,275.00,293.00,287.31,"77,296.00",280.00,"22,207,610.50",616,13.00,23.70,4.64,8.62,1.94,229.99,247.95,351.90,191.60
EBL,-,531.00,531.00,507.00,509.00,513.04,"31,287.00",521.00,"16,051,467.60",253,-12.00,24.00,-2.30,4.73,-0.79,546.22,537.41,633.00,448.00
EBLD85,-,"1,025.00","1,025.00","1,004.50","1,004.50","1,010.36",35.00,"1,005.00","35,362.50",2,-0.50,20.50,-0.05,2.04,-0.58,0.00,0.00,"1,030.00",976.10
EBLD86,-,841.60,858.40,841.60,858.40,852.80,75.00,825.10,"63,960.00",2,33.30,16.80,4.04,2.00,0.65,800.82,0.00,874.00,725.00
EDBL,-,324.20,335.00,324.20,333.00,331.12,"56,375.00",330.00,"18,667,014.30",140,3.00,10.80,0.91,3.33,0.56,318.57,309.62,396.00,266.40
EHPL,-,372.70,400.00,360.20,390.00,390.19,"17,140.00",365.40,"6,687,870.00",264,24.60,39.80,6.73,11.05,-0.05,328.30,348.22,508.00,273.00
ENL,-,865.20,882.30,830.00,857.90,845.68,"7,864.00",882.80,"6,650,413.00",105,-24.90,52.30,-2.82,6.30,1.42,830.32,766.87,"1,060.00",572.00
FMDBL,-,670.00,677.00,665.00,669.00,670.15,"28,742.00",660.00,"19,261,590.50",240,9.00,12.00,1.36,1.80,-0.17,653.52,613.76,781.00,497.20
FOWAD,-,"1,185.00","1,185.00","1,140.00","1,140.00","1,164.01","8,311.00","1,185.00","9,674,128.00",117,-45.00,45.00,-3.80,3.95,-2.11,"1,224.50","1,216.61","2,399.00",974.00
GBBL,-,416.00,416.00,407.50,408.00,410.23,"92,062.00",412.00,"37,766,646.40",372,-4.00,8.50,-0.97,2.09,-0.55,381.04,372.45,432.40,336.00
GBILD86/87,-,842.00,849.10,842.00,849.10,845.55,50.00,853.10,"42,277.50",2,-4.00,7.10,-0.47,0.84,0.42,778.77,0.00,880.00,730.00
GBIME,-,203.50,211.10,201.90,204.10,204.91,"164,605.00",203.00,"33,728,537.10",594,1.10,9.20,0.54,4.56,-0.39,202.38,196.65,241.90,176.00
GBLBS,-,538.00,555.00,537.00,542.00,544.93,"8,470.00",545.00,"4,615,546.10",82,-3.00,18.00,-0.55,3.35,-0.54,522.09,504.13,760.00,427.00
GCIL,-,572.00,579.00,548.00,548.30,560.84,"218,421.00",572.00,"122,499,138.10","3,672",-23.70,31.00,-4.14,5.66,-2.29,0.00,0.00,614.00,363.10
GFCL,-,440.00,440.00,423.00,437.00,431.96,"14,402.00",438.00,"6,221,124.60",96,-1.00,17.00,-0.23,4.02,1.15,445.06,444.39,565.00,375.00
GHL,-,166.00,179.00,161.50,164.00,167.06,"89,722.00",163.40,"14,988,798.80",401,0.60,17.50,0.37,10.84,-1.86,182.78,204.77,309.00,120.00
GIBF1,-,8.20,8.80,8.05,8.40,8.29,"2,950.00",8.35,"24,457.00",26,0.05,0.75,0.60,9.32,1.30,8.27,8.22,9.70,7.20
GILB,-,865.00,893.80,828.00,843.00,844.77,"1,679.00",859.70,"1,418,368.50",74,-16.70,65.80,-1.94,7.95,-0.21,890.81,854.97,"1,392.00",665.10
GLBSL,-,721.00,734.00,705.60,718.00,721.20,"2,403.00",734.00,"1,733,050.20",25,-16.00,28.40,-2.18,4.02,-0.45,696.64,700.82,"1,011.20",589.10
GLH,-,242.00,255.40,241.10,244.00,248.95,"29,350.00",246.00,"7,306,815.30",247,-2.00,14.30,-0.81,5.93,-2.03,233.04,248.36,370.00,194.60
GMFBS,-,725.00,726.00,696.00,710.90,710.71,146.00,735.00,"103,763.80",12,-24.10,30.00,-3.28,4.31,0.03,725.11,721.75,981.00,641.00
GMFIL,-,369.00,372.30,356.00,356.10,362.58,"11,377.00",365.00,"4,125,059.50",53,-8.90,16.30,-2.44,4.58,-1.82,355.37,338.90,427.00,277.00
GRDBL,-,335.00,335.00,320.90,327.00,323.89,"5,415.00",329.80,"1,753,845.10",50,-2.80,14.10,-0.85,4.39,0.95,307.92,289.60,351.00,0.00
GUFL,-,553.80,564.80,536.00,547.10,542.87,"25,129.00",543.00,"13,641,877.00",227,4.10,28.80,0.76,5.37,0.77,535.10,522.16,652.00,454.00
GVL,-,431.00,438.00,422.50,425.00,428.80,"35,455.00",423.00,"15,203,153.10",496,2.00,15.50,0.47,3.67,-0.89,374.72,387.12,511.00,299.90
HATHY,-,816.00,855.10,780.00,796.50,813.04,"201,420.00",832.10,"163,762,113.50","4,874",-35.60,75.10,-4.28,9.63,-2.08,0.00,0.00,980.00,279.50
HBL,-,210.00,214.00,210.00,210.10,210.72,"79,857.00",210.80,"16,827,692.40",276,-0.70,4.00,-0.33,1.90,-0.30,207.87,212.44,369.30,193.00
HBLD86,-,981.00,981.00,972.50,980.10,976.97,55.00,981.20,"53,733.50",3,-1.10,8.50,-0.11,0.87,0.32,0.00,0.00,"1,000.00",972.00
HBLPO,-,300.00,300.00,300.00,300.00,300.00,"25,000.00",300.00,"7,500,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,118.00
HDHPC,-,148.00,153.00,140.40,140.90,145.06,"507,775.00",146.00,"73,659,473.00","1,551",-5.10,12.60,-3.49,8.97,-2.95,137.20,156.42,264.00,116.00
HDL,-,"1,940.00","1,960.00","1,830.00","1,870.00","1,883.77","57,967.00","1,925.00","109,196,440.60","1,262",-55.00,130.00,-2.86,7.10,-0.74,"1,998.95","1,977.12","4,100.00","1,540.00"
HEI,-,606.00,628.40,606.00,618.30,617.70,"41,326.00",606.30,"25,526,964.30",208,12.00,22.40,1.98,3.70,0.10,565.04,527.09,661.00,381.10
HEIP,-,383.40,395.00,375.80,395.00,381.38,"2,783.00",391.00,"1,061,381.90",15,4.00,19.20,1.02,5.11,3.45,381.36,350.34,486.90,245.50
HHL,-,383.50,383.50,345.20,345.20,346.05,"24,395.00",383.50,"8,441,811.40",132,-38.30,38.30,-9.99,11.10,-0.25,226.41,241.97,387.00,170.30
HIDCL,-,187.50,199.00,183.10,184.10,187.07,"133,856.00",188.00,"25,039,905.00",691,-3.90,15.90,-2.07,8.68,-1.61,174.19,178.84,240.00,154.00
HIDCLP,-,106.90,110.00,106.00,107.00,107.55,"174,730.00",109.00,"18,791,518.10",230,-2.00,4.00,-1.83,3.77,-0.51,101.42,101.05,126.40,96.60
HLBSL,-,610.80,658.70,585.00,600.00,592.96,"4,606.00",598.90,"2,731,169.00",68,1.10,73.70,0.18,12.60,1.17,642.96,625.89,"1,018.00",519.10
HLI,-,460.00,468.90,445.00,447.00,450.42,"93,012.00",452.00,"41,894,549.00",835,-5.00,23.90,-1.11,5.37,-0.77,0.00,0.00,574.00,350.00
HPPL,-,248.00,248.00,225.50,229.50,236.84,"20,827.00",244.00,"4,932,765.90",123,-14.50,22.50,-5.94,9.98,-3.20,239.99,254.83,365.00,199.00
HURJA,-,259.00,263.50,252.00,255.00,259.36,"30,894.00",259.50,"8,012,717.90",137,-4.50,11.50,-1.73,4.56,-1.71,242.18,260.22,443.40,205.00
ICFC,-,485.00,490.00,475.00,481.00,482.09,"16,825.00",485.40,"8,111,101.50",179,-4.40,15.00,-0.91,3.16,-0.23,476.74,457.09,552.00,391.00
ICFCD83,-,"1,091.40","1,091.40","1,091.40","1,091.40","1,091.40",25.00,"1,070.40","27,285.00",1,21.00,0.00,1.96,0.00,0.00,"1,042.26","1,053.79","1,186.00",990.00
IGI,-,578.00,589.00,566.00,574.00,578.58,"104,205.00",573.90,"60,291,404.50",447,0.10,23.00,0.02,4.06,-0.80,518.77,0.00,615.00,378.20
IHL,-,288.10,322.10,288.10,319.90,311.12,"65,895.00",292.90,"20,500,945.10",794,27.00,34.00,9.22,11.80,2.75,0.00,0.00,352.90,200.20
ILBS,-,640.00,702.90,631.00,702.90,649.35,"7,936.00",639.00,"5,153,228.40",91,63.90,71.90,10.00,11.39,7.62,644.36,635.62,"1,048.00",537.00
ILI,-,590.00,615.00,590.00,604.00,604.15,"196,527.00",590.00,"118,732,597.40","3,876",14.00,25.00,2.37,4.24,-0.03,0.00,0.00,640.60,444.00
JALPA,-,"1,155.00","1,160.00","1,111.00","1,130.00","1,132.96","1,344.00","1,170.00","1,522,694.80",54,-40.00,49.00,-3.42,4.41,-0.26,"1,248.73","1,403.52","3,570.00",920.00
JBBD87,-,884.00,884.00,884.00,884.00,884.00,25.00,900.00,"22,100.00",1,-16.00,0.00,-1.78,0.00,0.00,0.00,0.00,"1,000.00",884.00
JBBL,-,296.00,307.00,293.00,294.00,298.25,"89,280.00",296.60,"26,628,090.20",354,-2.60,14.00,-0.88,4.78,-1.45,299.77,288.42,357.00,249.10
JBLB,-,"1,483.00","1,500.00","1,460.00","1,460.00","1,475.44","4,556.00","1,483.00","6,722,097.70",203,-23.00,40.00,-1.55,2.74,-1.06,"1,446.61","1,455.24","2,990.60","1,215.00"
JFL,-,366.90,370.00,355.50,362.90,361.14,"6,172.00",366.90,"2,228,957.90",54,-4.00,14.50,-1.09,4.08,0.48,368.01,366.32,484.50,316.70
JOSHI,-,226.00,233.50,213.00,220.30,224.82,"18,520.00",230.50,"4,163,754.90",118,-10.20,20.50,-4.43,9.62,-2.05,225.30,240.30,318.00,182.10
JSLBB,-,887.00,900.00,870.00,870.00,878.30,691.00,904.00,"606,907.70",33,-34.00,30.00,-3.76,3.45,-0.95,932.28,928.67,"1,759.00",785.00
KBL,-,160.20,164.00,158.00,160.90,160.71,"234,037.00",162.00,"37,611,525.00",526,-1.10,6.00,-0.68,3.80,0.12,160.55,163.20,211.60,148.20
KBLD86,-,994.50,994.50,994.50,994.50,994.50,10.00,975.00,"9,945.00",1,19.50,0.00,2.00,0.00,0.00,972.19,0.00,"1,106.50",837.10
KBLD89,-,"1,001.10","1,030.00","1,000.00","1,030.00","1,013.52",300.00,"1,020.00","304,055.00",8,10.00,30.00,0.98,3.00,1.60,0.00,0.00,"1,030.00","1,000.00"
KBSH,-,920.00,920.00,857.50,907.00,884.10,"1,620.00",918.00,"1,432,239.00",56,-11.00,62.50,-1.20,7.29,2.53,0.00,0.00,969.00,479.00
KDBY,-,8.26,8.60,8.26,8.45,8.51,"26,285.00",8.26,"223,657.65",74,0.19,0.34,2.30,4.12,-0.70,8.34,8.27,10.43,7.24
KDL,-,897.00,897.00,856.10,864.00,870.25,"6,757.00",881.00,"5,880,273.00",193,-17.00,40.90,-1.93,4.78,-0.72,872.91,0.00,"1,102.00",134.40
KEF,-,8.19,8.46,8.08,8.15,8.26,"20,790.00",8.35,"171,664.25",34,-0.20,0.38,-2.40,4.70,-1.31,8.30,8.22,10.35,6.91
KKHC,-,219.00,219.70,203.00,206.20,209.55,"6,891.00",215.40,"1,444,038.60",67,-9.20,16.70,-4.27,8.23,-1.63,189.44,202.30,288.00,158.00
KLBSL,-,806.00,811.00,795.10,811.00,801.52,707.00,806.00,"566,677.50",15,5.00,15.90,0.62,2.00,1.17,738.25,696.32,"1,054.10",539.00
KMCDB,-,652.70,665.70,648.80,650.00,656.84,"1,329.00",666.00,"872,946.50",34,-16.00,16.90,-2.40,2.60,-1.05,645.42,640.05,"1,127.00",526.00
KPCL,-,399.40,424.40,397.10,400.00,403.78,"34,659.00",391.60,"13,994,487.10",230,8.40,27.30,2.15,6.87,-0.94,339.59,351.98,432.00,272.40
KRBL,-,332.50,345.80,326.40,334.90,331.78,"43,309.00",326.00,"14,368,931.60",156,8.90,19.40,2.73,5.94,0.93,282.83,275.82,360.00,241.10
KSBBL,-,328.30,336.00,325.00,327.00,330.65,"39,049.00",335.00,"12,911,716.50",205,-8.00,11.00,-2.39,3.38,-1.12,317.95,312.09,381.00,275.00
LBBL,-,408.00,410.00,398.10,402.00,402.86,"50,100.00",410.00,"20,183,120.70",225,-8.00,11.90,-1.95,2.99,-0.21,395.96,374.80,454.00,305.00
LEC,-,184.60,188.00,176.80,179.20,181.20,"205,892.00",181.00,"37,308,389.50",623,-1.80,11.20,-0.99,6.33,-1.12,195.97,216.81,318.00,138.00
LEMF,-,8.89,9.00,8.89,9.00,8.97,"5,920.00",8.94,"53,123.80",2,0.06,0.11,0.67,1.24,0.29,8.68,8.68,10.00,7.85
LICN,-,"1,490.00","1,510.00","1,475.00","1,475.00","1,492.74","7,370.00","1,495.00","11,001,493.60",39,-20.00,35.00,-1.34,2.37,-1.20,"1,453.85","1,408.29","1,800.00","1,238.00"
LLBS,-,710.00,724.00,696.10,709.80,710.24,937.00,724.00,"665,498.60",22,-14.20,27.90,-1.96,4.01,-0.06,733.86,724.53,"1,357.00",580.00
LSL,-,195.00,198.80,194.00,194.70,195.50,"68,271.00",196.60,"13,347,164.80",245,-1.90,4.80,-0.97,2.47,-0.41,0.00,0.00,208.00,172.10
LUK,-,8.95,8.95,8.67,8.67,8.84,"80,315.00",8.95,"710,062.10",13,-0.28,0.28,-3.13,3.23,-1.97,8.44,8.33,9.61,7.49
LVF2,-,8.16,8.43,8.00,8.17,8.18,"4,300.00",8.16,"35,186.00",31,0.01,0.43,0.12,5.38,-0.16,0.00,0.00,10.00,7.09
MAKAR,-,300.90,312.90,283.00,295.00,299.39,"31,551.00",295.00,"9,446,163.00",426,0.00,29.90,0.00,10.57,-1.49,258.75,0.00,351.00,213.10
MANDU,-,700.70,701.00,661.20,685.00,673.06,"53,036.00",687.00,"35,696,529.40",935,-2.00,39.80,-0.29,6.02,1.74,0.00,0.00,716.10,373.20
MBJC,-,304.00,321.40,302.90,307.00,308.08,"55,930.00",303.00,"17,230,973.90",954,4.00,18.50,1.32,6.11,-0.35,284.87,290.61,363.00,221.00
MBL,-,205.90,205.90,199.20,199.70,201.61,"78,912.00",203.90,"15,909,105.10",256,-4.20,6.70,-2.06,3.36,-0.95,230.94,229.46,283.00,179.00
MBLD2085,-,990.00,990.00,990.00,990.00,990.00,25.00,"1,010.00","24,750.00",2,-20.00,0.00,-1.98,0.00,0.00,0.00,0.00,"1,116.00",900.10
MCHL,-,313.00,336.00,303.00,316.00,320.50,"46,324.00",312.00,"14,846,782.00",553,4.00,33.00,1.28,10.89,-1.42,0.00,0.00,336.00,165.20
MDB,-,395.00,399.50,385.60,395.00,393.95,"9,116.00",393.40,"3,591,238.00",60,1.60,13.90,0.41,3.60,0.27,403.27,391.80,441.00,350.30
MEHL,-,246.00,270.60,246.00,270.60,267.89,"118,529.00",246.00,"31,752,454.30","1,417",24.60,24.60,10.00,10.00,1.00,0.00,0.00,279.00,175.00
MEL,-,205.00,210.00,196.50,199.00,202.41,"107,868.00",204.00,"21,833,885.50","1,843",-5.00,13.50,-2.45,6.87,-1.72,0.00,0.00,275.40,149.00
MEN,-,607.20,615.00,577.30,592.00,598.40,"191,526.00",595.30,"114,608,412.10",778,-3.30,37.70,-0.55,6.53,-1.08,818.06,796.80,"1,092.00",429.90
MERO,-,580.00,580.00,537.00,556.10,560.82,"7,111.00",581.00,"3,987,977.30",93,-24.90,43.00,-4.29,8.01,-0.85,564.58,557.55,945.00,463.30
MFIL,-,568.00,568.00,540.00,545.00,550.01,"31,289.00",559.00,"17,209,120.50",202,-14.00,28.00,-2.50,5.19,-0.92,520.67,491.97,587.00,400.00
MHCL,-,400.80,432.30,370.00,432.30,391.61,"120,977.00",393.00,"47,375,709.80","1,255",-7.90,62.30,-2.01,16.84,9.41,217.33,0.00,432.30,141.00
MHL,-,398.00,398.00,380.90,388.60,389.27,"14,961.00",390.30,"5,823,857.30",224,-1.70,17.10,-0.44,4.49,-0.17,311.37,326.33,418.10,242.10
MHNL,-,225.20,238.60,225.10,230.00,231.29,"29,967.00",225.00,"6,931,161.90",128,5.00,13.50,2.22,6.00,-0.56,210.14,234.80,356.90,169.00
MKCL,-,354.80,382.60,354.80,382.60,382.31,"2,530.00",347.90,"967,249.00",262,34.70,27.80,9.97,7.84,0.08,0.00,0.00,382.60,178.80
MKHC,-,264.90,286.00,264.90,280.00,279.16,"84,957.00",260.00,"23,716,590.90",937,20.00,21.10,7.69,7.97,0.30,218.64,0.00,367.50,174.40
MKHL,-,333.10,359.20,333.10,359.10,357.82,"129,973.00",326.60,"46,506,419.40",903,32.50,26.10,9.95,7.84,0.36,268.08,0.00,359.20,224.00
MKJC,-,406.10,451.20,406.10,447.70,433.27,"17,721.00",413.50,"7,677,988.80",204,34.20,45.10,8.27,11.11,3.22,356.43,373.91,554.00,293.20
MKLB,-,640.00,648.70,630.00,630.00,633.37,"1,118.00",651.00,"708,113.10",34,-21.00,18.70,-3.23,2.97,-0.54,664.11,663.66,"1,050.00",526.20
MLBBL,-,841.00,841.00,790.00,816.00,799.86,"4,160.00",825.00,"3,327,423.00",29,-9.00,51.00,-1.09,6.46,1.98,816.33,789.70,"1,249.00",657.00
MLBL,-,330.00,335.00,327.50,331.00,330.77,"52,373.00",330.30,"17,323,645.60",211,0.70,7.50,0.21,2.29,0.07,319.73,315.20,388.90,281.00
MLBS,-,725.00,745.00,720.50,735.00,727.11,719.00,735.20,"522,788.50",27,-0.20,24.50,-0.03,3.40,1.07,697.41,713.93,"1,256.00",570.10
MLBSL,-,"1,910.00","1,948.00","1,842.00","1,869.80","1,868.07","1,240.00","1,879.00","2,316,403.30",54,-9.20,106.00,-0.49,5.75,0.09,"1,850.62","1,859.27","4,329.60","1,535.00"
MMF1,-,7.36,7.80,7.22,7.66,7.44,"24,300.00",7.51,"180,840.00",50,0.15,0.58,2.00,8.03,2.85,7.25,7.25,8.65,6.65
MMFDB,-,584.00,584.00,570.00,576.90,575.85,"1,702.00",595.00,"980,094.30",98,-18.10,14.00,-3.04,2.46,0.18,618.81,612.32,"1,026.00",481.30
MMKJL,-,351.00,390.00,351.00,366.50,376.43,"30,497.00",355.00,"11,480,048.70",990,11.50,39.00,3.24,11.11,-2.71,0.00,0.00,390.00,225.00
MNBBL,-,405.00,416.00,405.00,410.00,409.71,"59,914.00",405.90,"24,547,200.00",357,4.10,11.00,1.01,2.72,0.07,395.57,394.21,480.00,368.10
MPFL,-,330.00,333.00,316.20,322.00,322.15,"25,573.00",326.90,"8,238,332.30",151,-4.90,16.80,-1.50,5.31,-0.05,314.27,314.41,430.00,261.00
MSHL,-,567.50,567.50,521.10,550.00,531.25,"37,104.00",579.00,"19,711,474.00",678,-29.00,46.40,-5.01,8.90,3.41,0.00,0.00,645.70,294.20
MSLB,-,863.00,863.00,835.00,859.00,848.91,"1,019.00",846.10,"865,036.00",22,12.90,28.00,1.52,3.35,1.17,799.66,785.83,"1,280.00",658.60
NABBC,-,383.70,386.00,371.00,379.00,377.97,"3,320.00",376.20,"1,254,849.00",21,2.80,15.00,0.74,4.04,0.27,387.65,388.06,500.00,342.10
NABIL,-,520.00,520.00,508.00,508.00,510.65,"70,880.00",515.00,"36,195,148.50",857,-7.00,12.00,-1.36,2.36,-0.52,576.77,584.12,865.00,493.00
