Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DDBL,-,735.00,735.00,722.00,722.00,724.86,"3,722.00",730.00,"2,697,917.00",71,-8.00,13.00,-1.10,1.80,-0.40,717.32,798.65,"1,178.00",606.70
DHPL,-,145.50,145.90,142.70,145.00,143.54,"5,434.00",148.20,"780,004.00",63,-3.20,3.20,-2.16,2.24,1.01,195.91,202.67,262.00,142.70
DLBS,-,597.90,617.00,589.20,600.10,601.93,403.00,610.00,"242,578.00",36,-9.90,27.80,-1.62,4.72,-0.31,855.96,0.00,"1,662.00",177.70
DOLTI,-,183.60,184.00,180.10,180.10,182.12,"3,228.00",187.30,"587,869.20",149,-7.20,3.90,-3.84,2.17,-1.12,0.00,0.00,311.00,177.40
DORDI,-,199.90,201.00,197.20,199.00,199.53,"3,875.00",203.90,"773,160.00",99,-4.90,3.80,-2.40,1.93,-0.26,265.36,271.33,351.90,197.20
EBL,-,608.00,608.00,595.90,596.00,598.87,"54,008.00",604.00,"32,343,754.30",440,-8.00,12.10,-1.32,2.03,-0.48,549.89,531.69,633.00,421.50
EBLD86,-,787.00,787.00,787.00,787.00,787.00,25.00,790.00,"19,675.00",2,-3.00,0.00,-0.38,0.00,0.00,779.96,0.00,"1,000.00",725.00
EDBL,-,310.00,310.00,305.00,308.90,306.11,"11,323.00",313.00,"3,466,138.10",70,-4.10,5.00,-1.31,1.64,0.90,306.58,316.29,396.00,266.40
EHPL,-,303.80,303.80,288.00,302.00,300.48,"3,494.00",309.90,"1,049,889.10",35,-7.90,15.80,-2.55,5.49,0.50,362.33,0.00,508.00,216.00
ENL,-,936.00,950.00,917.30,944.00,938.56,"2,682.00",955.00,"2,517,212.00",71,-11.00,32.70,-1.15,3.56,0.58,713.61,693.26,"1,060.00",535.00
FMDBL,-,646.00,650.00,635.10,635.10,639.54,"5,393.00",650.00,"3,449,059.80",76,-14.90,14.90,-2.29,2.35,-0.70,602.49,626.45,781.00,497.20
FOWAD,-,"1,252.00","1,255.00","1,230.10","1,230.10","1,242.40","2,585.00","1,252.00","3,211,601.20",68,-21.90,24.90,-1.75,2.02,-1.00,"1,241.48","1,498.32","2,800.00","1,071.20"
GBBL,-,373.00,376.00,370.00,371.00,372.03,"18,626.00",375.60,"6,929,432.40",155,-4.60,6.00,-1.22,1.62,-0.28,368.42,368.50,419.00,330.00
GBIME,-,208.00,208.00,203.00,203.50,204.29,"70,376.00",205.30,"14,377,268.10",542,-1.80,5.00,-0.88,2.46,-0.39,192.47,209.43,241.90,176.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"223,437.00",100.00,"22,343,700.00",45,0.00,0.00,0.00,0.00,0.00,140.54,156.05,123.40,100.00
GBLBS,-,509.00,509.00,485.00,485.00,492.40,"1,512.00",499.90,"744,503.80",46,-14.90,24.00,-2.98,4.95,-1.53,509.76,542.45,760.00,427.00
GCIL,-,479.00,479.00,468.00,469.90,471.60,"61,451.00",479.00,"28,980,472.30","2,053",-9.10,11.00,-1.90,2.35,-0.36,0.00,0.00,581.40,468.00
GFCL,-,430.00,435.00,420.00,427.00,425.56,"4,963.00",428.10,"2,112,073.00",35,-1.10,15.00,-0.26,3.57,0.34,457.34,464.22,565.00,405.10
GHL,-,172.00,172.00,166.50,172.00,168.91,"10,576.00",173.60,"1,786,384.00",82,-1.60,5.50,-0.92,3.30,1.80,231.63,237.89,309.00,164.20
GIBF1,-,8.42,8.59,7.77,8.59,7.97,"2,700.00",8.59,"21,515.00",19,0.00,0.82,0.00,10.55,7.23,8.33,8.29,10.00,7.50
GILB,-,865.80,865.80,822.30,837.00,831.93,"1,624.00",848.90,"1,351,059.00",52,-11.90,43.50,-1.40,5.29,0.61,854.51,945.96,"1,392.00",665.10
GLBSL,-,705.00,705.00,677.30,690.10,691.93,219.00,715.00,"151,532.80",10,-24.90,27.70,-3.48,4.09,-0.27,720.07,752.67,"1,011.20",661.50
GLH,-,215.60,215.60,210.00,212.50,211.80,"3,790.00",219.90,"802,706.00",89,-7.40,5.60,-3.37,2.67,0.33,266.34,274.24,370.00,210.00
GMFBS,-,680.00,680.00,680.00,680.00,680.00,10.00,680.00,"6,800.00",1,0.00,0.00,0.00,0.00,0.00,732.42,765.93,981.00,641.00
GMFIL,-,337.00,344.00,332.00,335.00,334.99,"7,312.00",341.00,"2,449,418.00",35,-6.00,12.00,-1.76,3.61,0.00,335.52,336.88,427.00,277.00
GRDBL,-,304.70,304.70,289.00,289.10,291.23,565.00,299.00,"164,543.00",18,-9.90,15.70,-3.31,5.43,-0.74,278.22,272.27,340.10,0.00
GUFL,-,520.00,533.90,515.70,517.00,518.73,"8,618.00",526.00,"4,470,387.30",80,-9.00,18.20,-1.71,3.53,-0.33,521.82,531.61,652.00,381.00
GVL,-,339.10,346.00,315.60,315.60,329.92,"31,368.00",346.00,"10,348,887.00",280,-30.40,30.40,-8.79,9.63,-4.54,404.41,401.96,511.00,272.00
HBL,-,209.50,209.50,204.00,204.20,205.04,"25,188.00",207.00,"5,164,628.20",148,-2.80,5.50,-1.35,2.70,-0.41,218.54,248.45,369.30,202.00
HDHPC,-,136.00,136.00,130.80,133.00,132.93,"27,507.00",136.00,"3,656,642.00",140,-3.00,5.20,-2.21,3.98,0.05,174.87,188.22,264.00,128.40
HDL,-,"1,945.10","1,965.00","1,921.00","1,929.00","1,932.49","11,773.00","1,943.00","22,751,250.50",398,-14.00,44.00,-0.72,2.29,-0.18,"2,060.77","2,391.24","4,323.00","1,806.60"
HEI,-,561.00,570.00,551.00,555.00,556.92,"16,230.00",569.90,"9,038,737.50",112,-14.90,19.00,-2.61,3.45,-0.35,515.93,484.74,661.00,345.00
HEIP,-,415.10,415.10,390.80,415.10,398.86,90.00,423.50,"35,897.00",5,-8.40,24.30,-1.98,6.22,3.91,335.87,312.91,486.90,232.80
HHL,-,181.50,185.00,181.50,182.00,182.48,"2,477.00",185.10,"452,003.50",103,-3.10,3.50,-1.67,1.93,-0.26,258.29,260.83,322.00,181.50
HIDCL,-,168.00,168.70,166.00,166.30,166.75,"32,688.00",168.00,"5,450,836.00",237,-1.70,2.70,-1.01,1.63,-0.27,185.78,188.24,240.00,159.80
HIDCLP,-,99.90,99.90,97.70,98.00,98.25,"67,828.00",99.10,"6,663,813.40",100,-1.10,2.20,-1.11,2.25,-0.25,101.55,102.38,126.40,95.00
HLBSL,-,590.00,590.00,579.00,579.30,579.87,"1,085.00",592.00,"629,159.50",15,-12.70,11.00,-2.15,1.90,-0.10,637.20,700.77,"1,018.00",524.90
HLI,-,428.60,430.00,418.10,420.00,422.50,"51,126.00",430.00,"21,600,607.90",595,-10.00,11.90,-2.33,2.85,-0.59,0.00,0.00,574.00,350.00
HPPL,-,223.90,223.90,220.00,220.00,222.56,"2,914.00",228.00,"648,541.00",25,-8.00,3.90,-3.51,1.77,-1.16,275.56,282.51,365.00,217.60
HURJA,-,220.00,220.00,212.50,213.10,214.90,"7,191.00",219.00,"1,545,322.00",34,-5.90,7.50,-2.69,3.53,-0.84,280.06,291.25,443.40,190.50
ICFC,-,473.00,473.00,460.60,464.00,463.46,"24,855.00",465.00,"11,519,266.30",139,-1.00,12.40,-0.22,2.69,0.12,452.61,452.87,552.00,391.00
IGI,-,494.00,499.90,481.00,482.00,488.65,"25,592.00",496.00,"12,505,555.10",170,-14.00,18.90,-2.82,3.93,-1.38,0.00,0.00,615.00,378.20
IHL,-,210.70,211.00,207.00,208.00,209.05,"3,684.00",214.90,"770,150.00",182,-6.90,4.00,-3.21,1.93,-0.51,0.00,0.00,352.90,200.20
ILBS,-,599.80,602.80,576.00,586.00,581.49,"1,805.00",612.00,"1,049,588.30",44,-26.00,26.80,-4.25,4.65,0.77,645.97,729.32,"1,048.00",545.10
ILI,-,550.00,553.00,541.00,541.30,544.78,"69,096.00",549.20,"37,641,946.10","3,705",-7.90,12.00,-1.44,2.22,-0.64,0.00,0.00,640.60,529.50
JALPA,-,"1,235.00","1,235.00","1,190.10","1,192.10","1,197.67","1,131.00","1,232.00","1,354,569.40",58,-39.90,44.90,-3.24,3.77,-0.47,"1,627.26","2,161.84","3,770.00","1,190.10"
JBBL,-,300.00,302.00,294.20,297.20,298.01,"20,652.00",303.00,"6,154,525.60",132,-5.80,7.80,-1.91,2.65,-0.27,285.85,288.32,357.00,249.10
JBLB,-,"1,421.00","1,421.00","1,400.00","1,401.00","1,402.77","3,178.00","1,421.00","4,458,017.50",153,-20.00,21.00,-1.41,1.50,-0.13,"1,527.30","1,906.39","2,990.60","1,353.00"
JFL,-,352.00,352.00,347.00,349.20,349.19,"4,082.00",354.00,"1,425,404.30",39,-4.80,5.00,-1.36,1.44,0.00,376.31,385.42,484.50,332.20
JOSHI,-,208.60,212.00,198.00,199.00,203.70,"6,124.00",208.50,"1,247,471.70",64,-9.50,14.00,-4.56,7.07,-2.36,261.17,253.46,318.00,168.00
JSLBB,-,895.00,915.00,880.00,905.00,896.37,665.00,912.00,"596,085.10",23,-7.00,35.00,-0.77,3.98,0.95,970.75,"1,169.66","1,759.00",833.10
KBL,-,157.90,157.90,155.10,156.00,156.01,"71,723.00",157.00,"11,189,804.40",341,-1.00,2.80,-0.64,1.81,-0.01,167.36,174.29,211.60,155.00
KBSH,-,865.00,865.00,794.00,808.00,819.83,"8,735.00",882.00,"7,161,216.00",551,-74.00,71.00,-8.39,8.94,-1.46,0.00,0.00,969.00,479.00
KDBY,-,8.43,8.61,8.43,8.61,8.47,"5,770.00",8.60,"48,881.60",33,0.01,0.18,0.12,2.14,1.61,8.49,8.46,10.43,7.46
KDL,-,857.00,877.00,841.00,862.90,850.22,"4,429.00",865.00,"3,765,644.00",167,-2.10,36.00,-0.24,4.28,1.47,0.00,0.00,"1,102.00",134.40
KEF,-,9.14,9.48,9.02,9.20,9.30,"141,730.00",9.15,"1,318,749.95",104,0.05,0.46,0.55,5.10,-1.14,8.48,8.45,10.35,7.62
KKHC,-,169.00,170.00,167.00,169.80,167.38,"1,288.00",169.90,"215,586.30",19,-0.10,3.00,-0.06,1.80,1.42,214.97,219.15,288.00,163.80
KLBSL,-,771.10,771.10,756.00,756.00,759.10,355.00,786.40,"269,480.50",10,-30.40,15.10,-3.87,2.00,-0.41,690.98,732.86,"1,054.10",539.00
KMCDB,-,610.00,614.00,604.00,604.00,609.51,152.00,615.00,"92,645.00",9,-11.00,10.00,-1.79,1.66,-0.91,664.24,754.31,"1,127.00",551.00
KPCL,-,321.80,322.10,297.10,320.00,305.30,"16,380.00",328.30,"5,000,757.50",117,-8.30,25.00,-2.53,8.41,4.59,370.16,367.57,432.00,289.00
KRBL,-,271.90,271.90,258.40,268.00,262.99,"5,137.00",268.90,"1,350,986.00",31,-0.90,13.50,-0.33,5.22,1.87,272.63,275.12,339.00,206.00
KSBBL,-,311.00,311.00,301.00,304.00,305.12,"14,509.00",309.80,"4,426,966.40",109,-5.80,10.00,-1.87,3.32,-0.37,314.38,317.59,381.00,275.00
LBBL,-,391.90,391.90,383.10,384.00,385.76,"26,914.00",392.00,"10,382,244.20",130,-8.00,8.80,-2.04,2.30,-0.46,365.34,358.77,454.00,305.00
LEC,-,220.50,220.50,202.50,202.50,202.53,"16,803.00",225.00,"3,403,167.50",133,-22.50,18.00,-10.00,8.89,-0.02,252.76,254.97,318.00,202.50
LEMF,-,8.22,8.22,8.20,8.20,8.21,"10,595.00",8.35,"86,969.00",9,-0.15,0.02,-1.80,0.24,-0.10,8.78,8.49,10.00,7.24
LICN,-,"1,449.00","1,449.00","1,400.30","1,400.30","1,441.61","7,608.00","1,437.00","10,967,803.30",33,-36.70,48.70,-2.55,3.48,-2.95,"1,418.22","1,437.84","1,800.00","1,183.00"
LLBS,-,684.00,684.00,650.00,650.00,656.69,240.00,671.00,"157,606.00",8,-21.00,34.00,-3.13,5.23,-1.03,747.66,856.51,"1,357.00",624.00
LSL,-,188.50,188.50,182.20,185.00,183.74,"109,626.00",185.00,"20,142,438.90",297,0.00,6.30,0.00,3.46,0.68,0.00,0.00,188.50,176.00
LUK,-,8.00,8.00,7.84,7.84,7.86,"38,600.00",8.00,"303,468.72",9,-0.16,0.16,-2.00,2.04,-0.28,8.50,8.41,9.61,7.52
MAKAR,-,227.00,235.00,225.00,225.00,229.67,"2,000.00",230.50,"459,339.00",167,-5.50,10.00,-2.39,4.44,-2.08,0.00,0.00,351.00,225.00
MBJC,-,266.00,266.00,259.90,263.00,261.14,"10,050.00",266.70,"2,624,429.00",371,-3.70,6.10,-1.39,2.35,0.71,301.96,293.71,363.00,197.00
MBL,-,279.00,279.00,268.00,268.20,269.52,"129,734.00",275.90,"34,966,302.70",537,-7.70,11.00,-2.79,4.10,-0.49,238.23,235.99,283.00,199.00
MCHL,-,174.50,179.50,171.10,172.10,175.16,"3,213.00",178.00,"562,800.90",147,-5.90,8.40,-3.31,4.91,-1.78,0.00,0.00,297.80,165.20
MDB,-,395.00,400.00,380.00,394.00,389.89,"9,428.00",398.30,"3,675,840.90",71,-4.30,20.00,-1.08,5.26,1.04,384.17,385.02,441.00,345.00
MEL,-,163.00,163.00,159.00,160.00,160.23,"26,024.00",164.30,"4,169,889.60",931,-4.30,4.00,-2.62,2.52,-0.15,0.00,0.00,275.40,156.40
MEN,-,860.00,865.00,853.00,854.00,857.52,540.00,870.00,"463,059.00",31,-16.00,12.00,-1.84,1.41,-0.41,835.45,816.33,"1,092.00",692.00
MERO,-,521.00,529.00,515.00,520.00,520.05,"3,604.00",531.10,"1,874,263.20",63,-11.10,14.00,-2.09,2.72,-0.01,575.78,631.05,945.00,493.00
MFIL,-,517.00,517.00,510.00,510.00,513.11,"13,014.00",520.00,"6,677,588.90",110,-10.00,7.00,-1.92,1.37,-0.61,475.98,465.66,587.00,367.10
MHCL,-,163.60,164.90,159.00,159.40,160.95,"6,762.00",166.90,"1,088,370.00",236,-7.50,5.90,-4.49,3.71,-0.97,0.00,0.00,274.40,141.00
MHL,-,256.10,256.20,249.30,254.50,251.85,"1,830.00",261.00,"460,891.60",88,-6.50,6.90,-2.49,2.77,1.04,333.30,342.07,418.10,249.20
MHNL,-,186.00,189.60,177.00,180.00,178.70,"9,846.00",184.00,"1,759,488.50",60,-4.00,12.60,-2.17,7.12,0.72,258.49,270.29,356.90,172.00
MKHC,-,197.00,197.00,184.00,189.00,187.94,"3,390.00",197.00,"637,107.00",159,-8.00,13.00,-4.06,7.07,0.56,0.00,0.00,367.50,184.00
MKHL,-,240.00,242.90,228.30,231.00,233.78,"5,630.00",240.00,"1,316,204.00",201,-9.00,14.60,-3.75,6.40,-1.21,0.00,0.00,335.00,228.30
MKJC,-,311.00,311.00,302.20,303.00,306.12,"1,290.00",316.00,"394,898.00",30,-13.00,8.80,-4.11,2.91,-1.03,392.06,409.44,554.00,302.20
MKLB,-,622.00,622.00,600.00,612.00,608.91,185.00,634.00,"112,649.00",17,-22.00,22.00,-3.47,3.67,0.50,698.26,753.79,"1,050.00",598.10
MLBBL,-,767.20,780.00,767.20,780.00,767.67,647.00,780.00,"496,679.70",7,0.00,12.80,0.00,1.67,1.58,817.29,893.80,"1,249.00",675.10
MLBL,-,306.70,310.00,306.00,307.90,307.31,"13,077.00",311.00,"4,018,679.00",92,-3.10,4.00,-1.00,1.31,0.19,317.01,323.68,390.00,281.00
MLBS,-,648.00,648.00,636.00,639.00,637.65,"1,139.00",656.00,"726,282.80",17,-17.00,12.00,-2.59,1.89,0.21,750.49,831.99,"1,256.00",630.00
MLBSL,-,"1,790.00","1,790.00","1,760.00","1,760.00","1,772.03",663.00,"1,790.20","1,174,854.00",39,-30.20,30.00,-1.69,1.70,-0.68,"1,936.57","2,530.20","4,329.60","1,700.00"
MMF1,-,6.99,7.00,6.81,6.82,6.86,"41,268.00",7.00,"282,897.88",37,-0.18,0.19,-2.57,2.79,-0.52,7.31,7.37,8.65,6.65
MMFDB,-,600.00,605.00,596.10,599.00,599.05,"1,011.00",605.00,"605,639.20",23,-6.00,8.90,-0.99,1.49,-0.01,633.72,697.63,"1,044.00",550.00
MNBBL,-,391.00,391.90,385.00,386.70,387.03,"20,203.00",392.90,"7,819,081.00",210,-6.20,6.90,-1.58,1.79,-0.08,398.21,404.27,480.00,377.20
MPFL,-,304.00,304.00,287.20,294.00,292.89,"4,819.00",304.00,"1,411,433.40",38,-10.00,16.80,-3.29,5.85,0.38,327.69,328.64,430.00,278.60
MSLB,-,778.00,778.00,751.10,765.00,771.60,369.00,793.00,"284,719.40",13,-28.00,26.90,-3.53,3.58,-0.86,795.77,895.79,"1,280.00",658.60
NABBC,-,373.90,380.00,373.90,375.20,378.36,"1,488.00",381.50,"563,001.60",15,-6.30,6.10,-1.65,1.63,-0.84,398.04,401.41,500.00,336.00
NABIL,-,587.30,590.00,583.00,584.00,584.44,"46,707.00",587.30,"27,297,567.60",667,-3.30,7.00,-0.56,1.20,-0.08,600.61,646.72,930.00,574.30
NADEP,-,519.10,520.00,509.00,518.00,510.91,682.00,524.10,"348,442.30",25,-6.10,11.00,-1.16,2.16,1.37,559.78,616.95,"1,011.00",481.10
NBF2,-,8.60,8.60,8.35,8.35,8.55,"2,000.00",8.67,"17,094.00",4,-0.32,0.25,-3.69,2.99,-2.36,8.39,8.36,9.79,7.45
NBF3,-,6.92,7.05,6.92,6.95,6.98,"28,470.00",7.05,"198,652.97",42,-0.10,0.13,-1.42,1.88,-0.40,7.32,7.40,8.29,6.92
NBL,-,250.00,251.00,248.60,249.20,249.70,"31,390.00",251.40,"7,838,208.60",193,-2.20,2.40,-0.88,0.97,-0.20,253.78,260.99,307.00,240.00
NBLD85,-,838.00,838.00,838.00,838.00,838.00,100.00,838.00,"83,800.00",3,0.00,0.00,0.00,0.00,0.00,792.88,0.00,860.00,730.00
NEF,-,9.51,9.70,9.51,9.62,9.67,"24,781.00",9.68,"239,587.54",8,-0.06,0.19,-0.62,2.00,-0.50,9.06,8.90,10.24,7.75
NESDO,-,"1,835.00","1,839.00","1,800.20","1,800.20","1,817.69","1,202.00","1,835.00","2,184,865.00",47,-34.80,38.80,-1.90,2.16,-0.97,"2,064.85","2,439.72","3,759.00","1,795.00"
NFS,-,295.00,298.80,292.00,294.00,294.03,"8,643.00",298.00,"2,541,331.00",54,-4.00,6.80,-1.34,2.33,-0.01,304.06,300.82,390.00,238.00
NGPL,-,201.00,202.90,191.10,193.00,192.68,"52,010.00",199.00,"10,021,092.90",189,-6.00,11.80,-3.02,6.17,0.17,245.54,250.90,340.00,185.20
NHDL,-,356.80,356.80,330.40,336.00,333.57,"2,592.00",349.90,"864,613.80",38,-13.90,26.40,-3.97,7.99,0.72,382.95,377.08,431.00,294.00
NHPC,-,148.00,148.00,144.00,145.50,144.93,"17,124.00",146.50,"2,481,711.00",142,-1.00,4.00,-0.68,2.78,0.39,200.58,213.02,286.20,144.00
NIBD84,-,838.00,838.00,838.00,838.00,838.00,50.00,835.00,"41,900.00",1,3.00,0.00,0.36,0.00,0.00,813.77,833.13,869.00,753.40
NIBLGF,-,7.79,7.79,7.79,7.79,7.79,"1,450.00",7.94,"11,295.50",12,-0.15,0.00,-1.89,0.00,0.00,0.00,0.00,10.64,7.19
NIBLPF,-,8.88,9.00,8.88,9.00,8.96,853.00,9.05,"7,646.64",4,-0.05,0.12,-0.55,1.35,0.40,8.82,8.72,10.13,7.78
NIBSF2,-,6.97,7.00,6.91,7.00,6.97,"7,650.00",7.11,"53,326.00",17,-0.11,0.09,-1.55,1.30,0.42,7.38,7.41,9.49,6.74
NICA,-,788.00,790.00,781.50,783.00,784.40,"23,300.00",788.10,"18,276,510.60",260,-5.10,8.50,-0.65,1.09,-0.18,748.54,755.85,861.90,600.30
NICBF,-,9.05,9.22,9.05,9.21,9.21,"6,050.00",9.20,"55,698.50",6,0.01,0.17,0.11,1.88,0.04,8.80,8.80,10.99,8.00
NICFC,-,7.90,8.10,7.90,7.95,7.96,"2,650.00",8.05,"21,100.50",26,-0.10,0.20,-1.24,2.53,-0.16,8.14,8.12,10.17,7.30
NICGF,-,9.86,9.95,9.73,9.93,9.87,"50,000.00",10.00,"493,467.00",10,-0.07,0.22,-0.70,2.26,0.61,9.54,9.46,11.55,8.59
NICL,-,775.00,775.00,754.20,755.00,759.84,"11,788.00",770.10,"8,956,945.80",125,-15.10,20.80,-1.96,2.76,-0.64,659.39,599.38,907.00,385.10
NICLBSL,-,665.90,665.90,642.00,645.00,648.14,"7,552.00",653.00,"4,894,725.20",107,-8.00,23.90,-1.23,3.72,-0.49,624.31,662.76,878.00,516.00
NICSF,-,8.08,8.20,8.00,8.10,8.09,"7,200.00",8.24,"58,214.50",17,-0.14,0.20,-1.70,2.50,0.18,8.18,8.13,9.49,7.40
