Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CIT,-,"1,915.00","1,927.90","1,901.00","1,912.54","1,915.00",-2.46,0.00,"1,915.53","7,698.00","1,916.74","14,745,754.90",147,-4.20,26.90,-0.22,1.42,-0.16,"1,955.76","2,028.68","2,700.00","1,869.00"
CITY,-,827.20,840.40,827.20,833.48,833.00,0.48,0.00,833.49,"2,487.00",830.53,"2,072,889.90",69,2.95,13.20,0.36,1.60,0.00,870.71,872.47,"1,168.50",731.10
CKHL,-,638.00,638.00,625.00,625.00,625.00,0.00,0.00,625.70,"2,389.00",627.70,"1,494,806.00",35,-2.70,13.00,-0.43,2.08,-0.11,725.82,711.15,910.00,581.10
CLI,-,466.10,473.00,466.10,470.18,470.00,0.18,0.00,470.36,"24,674.00",472.94,"11,605,592.30",313,-2.76,6.90,-0.58,1.48,-0.04,570.05,602.52,774.90,448.20
CMF2,-,9.52,9.65,9.52,9.65,9.65,0.00,0.00,9.59,500.00,9.68,"4,795.00",5,-0.03,0.13,-0.31,1.37,0.62,9.46,9.49,10.68,8.15
CORBL,-,"2,477.00","2,734.60","2,334.10","2,599.67","2,699.90",-100.23,-0.04,"2,510.84","21,173.00","2,527.55","53,162,036.90",215,72.12,400.50,2.85,17.16,3.42,"2,115.64","1,821.50","2,842.30",574.30
CREST,-,"1,387.00","1,430.00","1,387.00","1,412.30","1,413.80",-1.50,0.00,"1,411.67","11,625.00","1,402.02","16,410,616.90",534,10.28,43.00,0.73,3.10,0.04,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,605.00","1,689.00","1,590.00","1,638.70","1,629.90",8.80,0.01,"1,624.88","2,913.00","1,604.98","4,733,280.10",95,33.72,99.00,2.10,6.23,0.84,"1,645.91","1,640.63","1,958.00","1,448.00"
CZBIL,-,212.00,212.00,208.40,210.44,211.80,-1.36,-0.01,210.09,"46,665.00",211.66,"9,803,985.30",120,-1.22,3.60,-0.58,1.73,0.16,209.46,217.05,296.00,174.00
DDBL,-,809.00,825.00,804.00,821.87,824.70,-2.83,0.00,817.61,"14,637.00",808.97,"11,967,325.10",120,12.90,21.00,1.59,2.61,0.52,795.07,829.64,"1,099.00",759.00
DHPL,-,321.00,325.00,320.00,323.97,324.00,-0.03,0.00,322.53,"20,979.00",321.44,"6,766,298.20",109,2.53,5.00,0.79,1.56,0.45,350.44,324.10,427.20,200.90
DLBS,-,"1,500.00","1,538.10","1,500.00","1,518.33","1,532.00",-13.67,-0.01,"1,514.52","2,497.00","1,527.56","3,781,756.90",69,-9.23,38.10,-0.60,2.54,0.25,"1,594.41","1,570.95","2,250.00","1,200.10"
DOLTI,-,555.00,569.00,551.00,560.10,558.60,1.50,0.00,560.55,"2,699.00",558.60,"1,512,915.30",63,1.50,18.00,0.27,3.27,-0.08,671.76,648.35,"1,017.00",418.40
DORDI,-,311.20,314.10,307.10,309.85,311.00,-1.15,0.00,310.26,"60,617.00",311.05,"18,807,058.60",369,-1.20,7.00,-0.39,2.28,-0.13,445.36,457.37,696.00,300.10
EBL,-,667.90,667.90,652.00,657.54,659.00,-1.46,0.00,657.15,"78,838.00",655.14,"51,808,586.80",219,2.40,15.90,0.37,2.44,0.06,619.58,613.35,790.00,534.20
EBLD86,-,"1,050.00","1,050.00","1,042.00","1,042.00","1,042.00",0.00,0.00,"1,044.55",200.00,"1,050.10","208,909.00",5,-8.10,8.00,-0.77,0.77,-0.24,"1,043.92","1,028.13","1,080.00",937.00
EBLD91,-,"1,023.00","1,023.10","1,023.00","1,023.10","1,023.10",0.00,0.00,"1,023.05",50.00,"1,023.00","51,152.50",2,0.10,0.10,0.01,0.01,0.00,0.00,0.00,"1,047.00",996.00
EBLEB89,-,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,020.00",25.00,"1,018.10","25,500.00",1,1.90,0.00,0.19,0.00,0.00,0.00,0.00,"1,050.60","1,000.00"
EDBL,-,580.50,591.00,580.50,583.85,585.00,-1.15,0.00,584.46,"15,259.00",584.94,"8,918,296.40",85,-1.09,10.50,-0.19,1.81,-0.10,632.02,638.65,838.20,435.00
EHPL,-,550.00,565.00,550.00,551.10,551.10,0.00,0.00,556.10,477.00,556.50,"265,258.00",14,-5.40,15.00,-0.97,2.73,-0.91,698.87,731.60,997.00,518.60
ENL,-,"1,040.00","1,050.00","1,040.00","1,049.00","1,045.00",4.00,0.00,"1,046.17",930.00,"1,046.14","972,939.50",26,2.86,10.00,0.27,0.96,0.27,"1,166.47","1,175.51","1,453.50","1,022.10"
FMDBL,-,750.00,756.00,750.00,754.18,752.00,2.18,0.00,753.07,"10,911.00",751.99,"8,216,710.00",54,2.19,6.00,0.29,0.80,0.15,761.64,766.43,"1,004.00",666.00
FOWAD,-,"1,129.00","1,146.50","1,129.00","1,133.58","1,133.30",0.28,0.00,"1,138.08",943.00,"1,129.87","1,073,207.10",18,3.71,17.50,0.33,1.55,-0.40,"1,178.96","1,254.61","1,739.00","1,059.30"
GBBD85,-,"1,052.10","1,052.10","1,052.10","1,052.10","1,052.10",0.00,0.00,"1,052.10",25.00,"1,048.00","26,302.50",1,4.10,0.00,0.39,0.00,0.00,"1,049.28","1,040.38","1,110.00",940.00
GBBL,-,402.00,403.00,396.60,401.27,401.00,0.27,0.00,399.94,"16,441.00",402.14,"6,575,438.30",86,-0.87,6.40,-0.22,1.61,0.33,396.39,411.49,531.40,371.00
GBIME,-,239.00,241.00,236.30,237.78,238.00,-0.22,0.00,238.64,"95,182.00",238.38,"22,713,895.30",426,-0.60,4.70,-0.25,1.99,-0.36,225.14,230.89,302.00,179.10
GBLBS,-,810.00,821.20,793.10,813.77,821.20,-7.43,-0.01,807.91,"7,785.00",809.17,"6,289,557.10",83,4.60,28.10,0.57,3.54,0.72,822.24,807.54,987.00,667.10
GCIL,-,497.00,505.00,497.00,500.19,501.00,-0.81,0.00,500.47,"29,443.00",500.87,"14,735,354.10",251,-0.68,8.00,-0.14,1.61,-0.06,516.55,509.35,668.00,465.20
GFCL,-,640.00,655.00,630.00,650.21,650.00,0.21,0.00,646.94,"23,409.00",641.74,"15,144,331.70",167,8.47,25.00,1.32,3.97,0.50,684.53,770.73,"1,353.00",591.50
GHL,-,250.10,251.20,245.00,249.01,249.00,0.01,0.00,248.54,"91,214.00",247.70,"22,669,908.00",236,1.31,6.20,0.53,2.53,0.19,252.61,241.20,318.00,148.00
GIBF1,-,10.46,10.68,10.46,10.64,10.65,-0.01,0.00,10.60,"82,200.00",10.59,"871,310.00",21,0.05,0.22,0.47,2.10,0.38,10.13,10.01,10.79,8.49
GILB,-,"1,250.00","1,276.10","1,250.00","1,269.05","1,276.10",-7.05,-0.01,"1,265.52",997.00,"1,265.66","1,261,727.00",17,3.39,26.10,0.27,2.09,0.28,"1,261.54","1,261.11","1,555.00","1,118.20"
GLBSL,-,"2,155.00","2,217.00","2,155.00","2,171.69","2,171.00",0.69,0.00,"2,176.09","1,935.00","2,175.20","4,210,731.90",62,-3.51,62.00,-0.16,2.88,-0.20,"2,655.41","2,474.86","3,486.00","1,560.00"
GLH,-,257.10,263.90,257.10,261.72,262.00,-0.28,0.00,261.51,"36,741.00",261.48,"9,608,082.00",216,0.24,6.80,0.09,2.64,0.08,258.66,255.32,336.00,207.60
GMFBS,-,"1,555.10","1,555.10","1,555.00","1,555.02","1,555.00",0.02,0.00,"1,555.03",40.00,"1,584.85","62,201.00",3,-29.83,0.10,-1.88,0.01,0.00,"1,662.35","1,664.94","2,327.00","1,397.00"
GMFIL,-,484.10,495.90,484.10,491.14,492.00,-0.86,0.00,491.47,"12,657.00",484.62,"6,220,520.40",67,6.52,11.80,1.35,2.44,-0.07,504.10,542.19,759.00,436.50
GMLI,-,"2,360.00","2,367.00","2,242.10","2,365.00","2,365.00",0.00,0.00,"2,362.31","175,252.00","2,351.98","413,998,831.30",265,13.02,124.90,0.55,5.57,0.11,0.00,0.00,"2,778.00",301.00
GRDBL,-,"1,358.00","1,464.10","1,330.00","1,392.95","1,396.50",-3.55,0.00,"1,374.79","21,305.00","1,331.41","29,289,804.40",256,61.54,134.10,4.62,10.08,1.30,"1,328.89","1,177.09","2,001.40",480.30
GSY,-,9.28,9.43,9.22,9.32,9.30,0.02,0.00,9.26,"14,400.00",9.42,"133,345.00",31,-0.10,0.21,-1.06,2.28,0.64,0.00,0.00,10.00,8.80
GUFL,-,541.00,551.90,541.00,550.12,551.00,-0.88,0.00,547.89,"7,496.00",542.16,"4,106,995.20",78,7.96,10.90,1.47,2.01,0.41,586.05,635.90,"1,041.00",521.50
GVL,-,458.00,466.90,451.00,464.69,466.00,-1.31,0.00,462.56,"33,166.00",458.16,"15,341,276.00",232,6.53,15.90,1.43,3.53,0.46,489.61,510.02,699.90,424.00
GWFD83,-,"1,165.10","1,188.30","1,150.00","1,188.30","1,188.30",0.00,0.00,"1,167.88",520.00,"1,181.90","607,297.00",9,6.40,38.30,0.54,3.33,1.72,"1,235.24","1,216.74","1,464.80","1,090.00"
H8020,-,11.03,11.33,11.03,11.24,11.24,0.00,0.00,11.15,"1,000.00",11.21,"11,152.00",10,0.03,0.30,0.27,2.72,0.78,10.51,10.37,11.57,8.83
HATHY,-,"1,205.00","1,217.90","1,197.00","1,204.09","1,217.00",-12.91,-0.01,"1,203.79","23,192.00","1,207.37","27,918,397.90",262,-3.28,20.90,-0.27,1.75,0.02,"1,331.64","1,355.64","1,816.00",940.00
HBL,-,220.00,222.00,215.90,220.64,221.00,-0.36,0.00,218.33,"72,379.00",219.93,"15,802,706.80",302,0.71,6.10,0.32,2.83,1.05,228.86,236.61,312.10,184.20
HDHPC,-,196.00,198.00,195.60,197.05,197.10,-0.05,0.00,196.81,"89,854.00",197.19,"17,683,877.30",303,-0.14,2.40,-0.07,1.23,0.12,201.60,203.95,273.00,128.00
HDL,-,"1,212.10","1,220.00","1,210.00","1,218.46","1,219.00",-0.54,0.00,"1,216.13","30,108.00","1,216.02","36,615,333.00",382,2.44,10.00,0.20,0.83,0.19,"1,201.48","1,247.78","1,749.00","1,136.00"
HEI,-,595.00,597.70,586.00,595.89,596.00,-0.11,0.00,594.37,"37,274.00",595.41,"22,154,390.40",79,0.48,11.70,0.08,2.00,0.26,606.76,623.23,810.00,547.40
HHL,-,395.00,402.90,395.00,399.37,400.00,-0.63,0.00,398.76,"10,624.00",399.87,"4,236,433.40",83,-0.50,7.90,-0.13,2.00,0.15,490.41,487.09,635.00,354.10
HIDCL,-,286.50,295.00,286.50,291.49,292.00,-0.51,0.00,290.95,"124,860.00",292.09,"36,327,931.90",414,-0.60,8.50,-0.21,2.97,0.19,282.01,275.32,360.00,168.00
HIDCLP,-,206.70,208.00,205.00,207.07,207.00,0.07,0.00,206.42,"187,482.00",206.70,"38,699,846.10",309,0.37,3.00,0.18,1.46,0.31,189.96,184.71,231.00,99.00
HLBSL,-,965.00,965.00,956.10,961.32,961.00,0.32,0.00,961.50,"1,893.00",962.30,"1,820,128.70",30,-0.98,8.90,-0.10,0.93,-0.02,978.29,974.33,"1,447.00",817.00
HLI,-,395.10,406.00,395.10,404.62,404.90,-0.28,0.00,402.91,"40,248.00",401.27,"16,216,490.60",358,3.35,10.90,0.83,2.76,0.42,426.24,441.35,607.00,377.70
HPPL,-,501.00,508.00,496.30,500.97,499.00,1.97,0.00,501.71,"42,603.00",502.11,"21,374,456.90",199,-1.14,11.70,-0.23,2.36,-0.15,557.42,494.33,711.00,280.50
HRL,-,930.00,935.00,917.00,923.78,922.00,1.78,0.00,923.37,"99,777.00",932.63,"92,130,838.10","1,006",-8.85,18.00,-0.95,1.96,0.04,939.23,906.14,"1,156.00",555.10
HURJA,-,254.00,254.00,247.00,250.05,250.30,-0.25,0.00,249.43,"91,884.00",249.51,"22,918,421.10",308,0.54,7.00,0.22,2.83,0.25,249.02,242.48,291.70,183.60
ICFC,-,620.00,626.00,614.00,623.21,623.90,-0.69,0.00,622.13,"13,828.00",617.25,"8,602,786.30",143,5.96,12.00,0.97,1.95,0.17,624.74,663.17,910.00,555.00
ICFCD83,-,"1,248.60","1,248.60","1,199.60","1,224.00","1,224.00",0.00,0.00,"1,223.37",385.00,"1,274.00","470,998.00",5,-50.00,49.00,-3.92,4.08,0.05,"1,233.26","1,212.27","1,325.00","1,156.40"
ICFCD88,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",25.00,"1,083.00","27,250.00",1,7.00,0.00,0.65,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
IGI,-,545.00,545.00,538.20,539.43,539.00,0.43,0.00,540.81,"13,499.00",546.38,"7,300,425.90",105,-6.95,6.80,-1.27,1.26,-0.26,569.89,582.93,760.00,510.00
IHL,-,548.10,568.90,548.10,556.74,557.20,-0.46,0.00,554.24,"6,969.00",559.19,"3,862,472.90",133,-2.45,20.80,-0.44,3.79,0.45,655.25,632.40,838.00,440.00
ILBS,-,832.00,852.00,832.00,844.68,840.10,4.58,0.01,842.46,"1,907.00",844.23,"1,606,571.20",27,0.45,20.00,0.05,2.40,0.26,925.06,950.85,"1,342.30",795.20
ILI,-,446.50,451.00,444.00,447.76,447.20,0.56,0.00,447.58,"7,467.00",447.34,"3,342,065.20",269,0.42,7.00,0.09,1.58,0.04,468.69,474.99,606.00,430.00
JBBL,-,324.00,332.50,323.00,327.09,327.00,0.09,0.00,327.73,"33,841.00",325.76,"11,090,720.60",139,1.33,9.50,0.41,2.94,-0.20,342.60,350.94,445.00,307.00
JBLB,-,"1,329.00","1,330.00","1,314.00","1,319.94","1,318.20",1.74,0.00,"1,321.69","3,305.00","1,332.61","4,368,187.20",115,-12.67,16.00,-0.95,1.22,-0.13,"1,339.29","1,412.99","1,920.00","1,270.70"
JFL,-,494.00,509.90,485.10,501.89,505.00,-3.11,-0.01,500.51,"32,916.00",494.96,"16,474,753.30",235,6.93,24.80,1.40,5.11,0.28,514.45,614.85,"1,083.30",400.00
JOSHI,-,325.00,330.90,323.00,325.56,326.00,-0.44,0.00,326.69,"42,143.00",324.99,"13,767,557.70",256,0.57,7.90,0.18,2.45,-0.35,395.43,384.09,521.60,265.00
JSLBB,-,"1,311.13","1,311.13","1,285.00","1,285.18","1,285.00",0.18,0.00,"1,286.08",378.00,"1,311.13","486,137.00",9,-25.95,26.13,-1.98,2.03,-0.07,"1,482.48","1,518.28","1,860.40","1,216.20"
KBL,-,209.90,209.90,206.20,207.78,208.00,-0.22,0.00,207.70,"103,472.00",208.84,"21,491,376.50",366,-1.06,3.70,-0.51,1.79,0.04,206.07,211.93,272.90,140.00
KBLD86,-,"1,224.50","1,225.00","1,224.50","1,230.00","1,225.00",5.00,0.00,"1,225.80",25.00,"1,223.50","30,645.00",3,6.50,0.50,0.53,0.04,0.34,"1,094.92","1,039.76","1,232.80","1,025.10"
KBSH,-,"1,910.00","1,936.00","1,910.00","1,920.00","1,920.00",0.00,0.00,"1,929.84",184.00,"1,910.00","355,091.00",13,10.00,26.00,0.52,1.36,-0.51,"2,228.15","2,324.61","3,300.00","1,415.00"
KDBY,-,9.91,10.10,9.82,9.99,10.00,-0.01,0.00,9.92,"36,900.00",9.97,"366,118.00",44,0.02,0.28,0.20,2.85,0.68,9.43,9.43,11.00,8.51
KDL,-,"1,100.00","1,130.00","1,100.00","1,116.75","1,130.00",-13.25,-0.01,"1,111.30","2,081.00","1,111.08","2,312,619.90",59,5.67,30.00,0.51,2.73,0.49,"1,131.93","1,123.87","1,381.00",970.00
KEF,-,9.35,9.52,9.20,9.35,9.50,-0.15,-0.02,9.33,"50,427.00",9.35,"470,386.40",31,0.00,0.32,0.00,3.48,0.23,9.01,9.01,10.76,7.91
KKHC,-,430.00,450.80,430.00,446.76,446.00,0.76,0.00,442.34,"75,163.00",434.08,"33,247,935.60",550,12.68,20.80,2.92,4.84,0.99,367.30,350.90,475.90,224.00
KMCDB,-,"1,017.00","1,039.00","1,015.10","1,025.04","1,032.00",-6.96,-0.01,"1,023.36","1,107.00","1,019.70","1,132,858.70",38,5.34,23.90,0.52,2.35,0.16,"1,063.07","1,068.68","1,285.00",950.60
KPCL,-,536.00,542.10,530.00,532.37,538.00,-5.63,-0.01,534.96,"16,461.00",537.93,"8,805,921.20",111,-5.56,12.10,-1.03,2.28,-0.49,547.80,537.49,652.40,440.00
KSBBL,-,465.00,465.00,457.10,463.31,463.90,-0.59,0.00,460.77,"22,917.00",464.75,"10,559,354.20",115,-1.44,7.90,-0.31,1.73,0.55,446.49,450.98,564.80,402.80
KSY,-,9.20,9.52,9.20,9.52,9.52,0.00,0.00,9.34,500.00,9.38,"4,668.00",5,0.14,0.32,1.49,3.48,1.93,8.99,9.05,10.91,8.06
LBBL,-,430.00,434.90,427.30,429.47,429.20,0.27,0.00,429.18,"38,815.00",431.65,"16,658,656.70",143,-2.18,7.60,-0.51,1.78,0.07,442.06,458.03,560.00,376.50
LEC,-,213.00,213.00,209.00,211.12,211.80,-0.68,0.00,211.03,"48,211.00",211.84,"10,173,764.60",227,-0.72,4.00,-0.34,1.91,0.04,213.59,221.86,344.00,180.40
LICN,-,880.00,890.00,873.10,885.20,884.00,1.20,0.00,883.22,"9,423.00",883.77,"8,322,565.90",108,1.43,16.90,0.16,1.94,0.22,"1,017.14","1,175.80","2,475.00",830.00
LLBS,-,"1,031.20","1,072.00","1,031.00","1,051.92","1,051.00",0.92,0.00,"1,042.07",469.00,"1,051.33","488,731.00",9,0.59,41.00,0.06,3.98,0.94,"1,097.16","1,102.49","1,428.00",990.00
LSL,-,216.50,220.00,216.50,217.20,217.40,-0.20,0.00,217.98,"33,553.00",219.51,"7,313,827.20",125,-2.31,3.50,-1.05,1.62,-0.36,217.53,227.11,300.00,158.20
LSLPO,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"2,432,083.00",100.00,"243,208,300.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,145.00,100.00
LUK,-,10.18,10.30,10.18,10.29,10.30,-0.01,0.00,10.22,"8,100.00",10.18,"82,753.00",15,0.11,0.12,1.08,1.18,0.72,9.73,9.66,10.40,8.65
LVF2,-,9.96,10.15,9.96,10.15,10.15,0.00,0.00,10.00,500.00,10.15,"5,002.00",5,0.00,0.19,0.00,1.91,1.44,9.46,9.34,10.40,8.20
MAKAR,-,614.00,614.00,600.10,609.00,610.00,-1.00,0.00,607.02,"1,291.00",602.02,"783,662.00",47,6.98,13.90,1.16,2.32,0.33,699.22,662.49,860.00,431.30
MANDU,-,865.00,883.30,865.00,869.04,870.00,-0.96,0.00,872.76,"1,150.00",879.67,"1,003,679.00",47,-10.63,18.30,-1.21,2.12,-0.43,903.27,909.42,"1,493.10",805.60
MATRI,-,"1,163.00","1,167.70","1,140.00","1,141.98","1,149.00",-7.02,-0.01,"1,149.86","2,958.00","1,144.88","3,401,289.40",60,-2.90,27.70,-0.25,2.43,-0.69,"1,221.88","1,271.17","1,716.00","1,125.00"
MBJC,-,308.40,316.40,308.40,313.26,314.00,-0.74,0.00,313.18,"61,328.00",314.61,"19,206,870.00",497,-1.35,8.00,-0.43,2.59,0.02,333.06,338.18,433.00,291.00
MBL,-,224.20,228.00,222.10,226.32,228.00,-1.68,-0.01,225.58,"66,284.00",225.79,"14,952,342.60",208,0.53,5.90,0.23,2.66,0.33,225.15,234.06,295.00,180.10
MBLEF,-,8.92,9.09,8.92,9.06,9.06,0.00,0.00,9.04,"2,700.00",9.08,"24,407.00",14,-0.02,0.17,-0.22,1.91,0.22,0.00,0.00,10.19,8.59
MCHL,-,524.30,534.00,524.30,531.75,532.00,-0.25,0.00,530.33,"1,647.00",525.27,"873,456.70",35,6.48,9.70,1.23,1.85,0.27,601.00,587.03,714.00,416.10
MDB,-,584.00,594.00,584.00,590.65,591.50,-0.85,0.00,590.99,"7,810.00",585.78,"4,615,617.20",66,4.87,10.00,0.83,1.71,-0.06,635.33,650.73,843.50,531.00
MEHL,-,423.00,431.20,416.30,417.64,423.40,-5.76,-0.01,420.80,"7,657.00",423.25,"3,222,042.60",125,-5.61,14.90,-1.33,3.58,-0.76,517.46,485.45,696.00,338.10
MEL,-,315.50,315.50,307.00,311.97,313.00,-1.03,0.00,310.53,"16,358.00",309.37,"5,079,715.50",240,2.60,8.50,0.84,2.77,0.46,327.35,320.19,393.00,218.50
MEN,-,590.60,601.90,590.00,600.37,600.10,0.27,0.00,597.29,"30,180.00",595.73,"18,026,266.80",237,4.64,11.90,0.78,2.02,0.51,593.55,622.67,809.50,552.40
MERO,-,811.00,811.00,799.00,804.31,810.00,-5.69,-0.01,803.05,"46,440.00",811.86,"37,293,500.60",263,-7.55,12.00,-0.93,1.50,0.16,723.87,735.18,980.00,648.00
MFIL,-,603.00,610.00,598.00,607.47,607.90,-0.43,0.00,604.44,"12,759.00",601.19,"7,712,027.80",116,6.28,12.00,1.04,2.01,0.50,614.09,651.35,917.00,560.00
