Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,-,950.30,962.00,945.00,958.00,952.43,"7,544.00",945.00,"7,185,140.30",133,13.00,17.00,1.38,1.80,0.58,733.84,692.35,"1,000.00",550.00
BARUN,-,299.50,303.00,295.00,295.00,298.23,"49,261.00",298.90,"14,690,971.30",159,-3.90,8.00,-1.30,2.71,-1.09,255.89,244.30,329.00,191.10
BBC,-,"3,986.00","3,986.00","3,950.00","3,950.00","3,972.50",185.00,"4,050.00","734,912.00",10,-100.00,36.00,-2.47,0.91,-0.57,"3,811.54","3,784.64","4,539.00","3,341.00"
BEDC,-,432.00,432.00,420.10,420.80,422.09,"14,027.00",426.00,"5,920,657.40",171,-5.20,11.90,-1.22,2.83,-0.31,371.75,324.57,463.00,170.00
BFC,-,495.10,505.00,493.00,500.00,498.62,"32,929.00",494.10,"16,419,081.80",241,5.90,12.00,1.19,2.43,0.28,375.12,352.27,525.00,284.00
BGWT,-,901.00,912.90,890.00,895.00,901.17,"10,334.00",900.00,"9,312,713.90",127,-5.00,22.90,-0.56,2.57,-0.69,693.85,0.00,"1,361.70",352.00
BHDC,-,574.90,574.90,560.00,560.00,562.35,"8,517.00",570.10,"4,789,505.30",104,-10.10,14.90,-1.77,2.66,-0.42,504.45,454.93,634.20,286.50
BHL,-,348.00,353.00,345.10,345.10,348.66,"7,233.00",353.00,"2,521,836.00",102,-7.90,7.90,-2.24,2.29,-1.03,336.74,301.32,394.00,192.70
BHPL,-,630.00,650.00,630.00,639.00,639.60,"8,924.00",635.00,"5,707,774.60",117,4.00,20.00,0.63,3.17,-0.09,531.81,496.76,767.00,304.10
BNHC,-,651.70,705.00,651.70,675.10,669.96,"31,776.00",665.00,"21,288,550.40",213,10.10,53.30,1.52,8.18,0.76,507.44,453.35,734.40,270.10
BNL,-,"16,168.00","16,399.00","16,168.00","16,399.00","16,283.50",20.00,"15,851.80","325,670.00",2,547.20,231.00,3.45,1.43,0.70,"11,855.68",0.00,"23,765.60","2,266.60"
BNT,-,"12,879.00","12,900.00","12,675.10","12,700.00","12,726.40",430.00,"12,700.00","5,472,354.00",27,0.00,224.90,0.00,1.77,-0.21,"12,952.66","12,864.68","17,508.00","10,500.00"
BPCL,-,289.50,294.80,289.50,294.00,292.46,"13,202.00",292.60,"3,861,022.10",92,1.40,5.30,0.48,1.83,0.52,302.52,302.67,360.00,284.40
C30MF,-,9.42,9.42,9.30,9.31,9.33,"29,800.00",9.24,"277,948.00",5,0.07,0.12,0.76,1.29,-0.18,8.72,8.50,10.00,7.61
CBBL,-,863.90,863.90,840.00,855.00,846.75,"14,149.00",847.00,"11,980,597.10",178,8.00,23.90,0.94,2.85,0.97,844.79,867.86,"1,025.00",800.00
CBLD88,-,"1,070.00","1,070.00","1,051.50","1,051.50","1,067.36",175.00,"1,050.00","186,787.50",3,1.50,18.50,0.14,1.76,-1.51,"1,011.69",979.11,"1,136.00",884.00
CCBD88,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",10.00,"1,139.50","11,500.00",1,10.50,0.00,0.92,0.00,0.00,"1,010.81",977.48,"1,150.00",869.00
CFCL,-,520.20,527.50,510.50,516.00,518.44,"89,697.00",510.00,"46,502,669.80",569,6.00,17.00,1.18,3.33,-0.47,378.88,361.93,555.00,298.00
CGH,-,899.00,899.00,865.70,866.60,874.56,"12,068.00",883.00,"10,554,228.30",165,-16.40,33.30,-1.86,3.85,-0.92,851.13,929.83,"1,520.00",760.00
CHCL,-,445.00,446.00,438.00,438.00,440.08,"22,735.00",441.30,"10,005,228.80",145,-3.30,8.00,-0.75,1.83,-0.47,460.77,470.88,580.00,426.30
CHDC,-,"1,098.00","1,098.00","1,063.00","1,075.00","1,072.98","89,836.00","1,078.80","96,392,418.70",511,-3.80,35.00,-0.35,3.29,0.19,939.08,945.15,"1,217.20",627.00
CHL,-,305.90,318.00,305.90,311.00,309.69,"12,595.00",312.10,"3,900,577.00",68,-1.10,12.10,-0.35,3.96,0.42,306.29,279.03,349.50,194.10
CIT,-,"1,905.00","1,915.00","1,895.00","1,898.00","1,900.58","12,384.00","1,917.00","23,536,791.20",316,-19.00,20.00,-0.99,1.06,-0.14,"2,111.23","2,070.98","2,346.00","1,850.00"
CITY,-,750.00,770.00,743.00,751.00,753.53,"77,637.00",760.00,"58,501,473.90",564,-9.00,27.00,-1.18,3.63,-0.34,633.64,622.52,782.50,503.70
CIZBD90,-,"1,065.80","1,065.80","1,045.00","1,045.00","1,053.32",50.00,"1,087.50","52,666.00",3,-42.50,20.80,-3.91,1.99,-0.80,0.00,0.00,"1,088.00","1,000.00"
CKHL,-,599.90,599.90,581.10,588.00,589.19,"6,689.00",588.20,"3,941,060.00",107,-0.20,18.80,-0.03,3.24,-0.20,562.00,0.00,686.80,300.00
CLI,-,524.00,529.00,513.00,515.90,518.11,"113,445.00",524.00,"58,776,530.80","1,087",-8.10,16.00,-1.55,3.12,-0.43,463.65,0.00,567.00,375.00
CMF1,-,9.12,9.13,9.12,9.13,9.12,"17,102.00",8.97,"156,010.24",2,0.16,0.01,1.78,0.11,0.08,8.79,8.51,9.40,7.35
CMF2,-,8.50,8.56,8.39,8.41,8.49,"15,186.00",8.40,"128,961.00",6,0.01,0.17,0.12,2.03,-0.98,8.09,7.95,10.39,6.81
CORBL,-,599.70,599.70,580.00,582.00,582.91,"8,965.00",588.00,"5,225,788.00",69,-6.00,19.70,-1.02,3.40,-0.16,447.76,409.05,621.10,303.00
CYCL,-,"1,528.60","1,609.00","1,528.60","1,601.00","1,586.89","12,423.00","1,559.70","19,713,959.80",321,41.30,80.40,2.65,5.26,0.88,"1,380.04","1,266.64","1,823.00",882.00
CZBIL,-,180.40,181.00,176.00,176.50,177.14,"51,190.00",178.50,"9,067,824.90",148,-2.00,5.00,-1.12,2.84,-0.36,165.64,167.96,207.80,152.50
DDBL,-,815.00,825.00,810.10,823.00,816.02,"27,577.00",806.30,"22,503,394.20",236,16.70,14.90,2.07,1.84,0.85,756.95,747.97,894.00,650.00
DHPL,-,205.60,209.00,205.00,207.00,207.16,"13,742.00",205.00,"2,846,730.40",99,2.00,4.00,0.98,1.95,-0.08,202.38,185.90,242.00,134.00
DLBS,-,"1,250.00","1,277.00","1,240.00","1,274.00","1,268.07","2,051.00","1,258.00","2,600,820.30",59,16.00,37.00,1.27,2.98,0.47,"1,085.79",951.38,"1,544.00",579.00
DOLTI,-,418.40,427.00,418.40,423.00,423.33,"9,080.00",424.00,"3,843,807.00",127,-1.00,8.60,-0.24,2.06,-0.08,406.18,349.07,539.00,177.40
DORDI,-,446.00,478.00,446.00,478.00,468.97,"44,249.00",455.10,"20,751,309.00",394,22.90,32.00,5.03,7.17,1.89,429.76,363.68,576.00,191.60
EBL,-,542.00,542.00,535.50,537.80,538.28,"23,102.00",541.00,"12,435,441.00",132,-3.20,6.50,-0.59,1.21,-0.09,518.18,511.01,633.00,448.00
EBLD85,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",25.00,"1,084.20","27,000.00",1,-4.20,0.00,-0.39,0.00,0.00,0.00,0.00,"1,141.00",976.10
EBLD86,-,976.20,995.70,970.00,995.70,973.57,650.00,981.00,"632,819.50",15,14.70,25.70,1.50,2.65,2.22,887.25,858.90,"1,005.00",780.00
EDBL,-,445.00,477.00,435.00,465.00,450.25,"140,421.00",450.00,"63,224,065.90",589,15.00,42.00,3.33,9.66,3.17,369.21,352.42,477.00,290.20
EHPL,-,525.90,541.60,525.90,529.10,535.87,"5,217.00",535.00,"2,795,652.70",66,-5.90,15.70,-1.10,2.99,-1.28,471.69,428.31,618.10,273.00
ENL,-,"1,099.80","1,099.80","1,055.00","1,088.00","1,068.88","8,723.00","1,079.00","9,323,807.40",108,9.00,44.80,0.83,4.25,1.76,847.96,844.74,"1,160.00",675.30
FMDBL,-,666.00,683.50,666.00,677.00,676.98,"26,449.00",670.10,"17,905,456.10",194,6.90,17.50,1.03,2.63,0.00,638.85,634.57,774.00,561.10
FMDBLP,-,370.00,370.00,370.00,370.00,370.00,"9,000.00",370.00,"3,330,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,370.00,300.00
FOWAD,-,"1,377.00","1,408.60","1,355.00","1,407.00","1,398.26","29,056.00","1,350.00","40,627,732.50",271,57.00,53.60,4.22,3.96,0.62,"1,153.53","1,155.54","1,408.60",974.00
GBBD85,-,980.10,985.00,980.10,983.00,982.70,75.00,990.00,"73,702.50",3,-7.00,4.90,-0.71,0.50,0.03,936.97,904.38,"1,040.00",800.10
GBBL,-,376.00,376.00,371.00,372.20,372.83,"35,125.00",375.00,"13,095,777.50",172,-2.80,5.00,-0.75,1.35,-0.17,369.20,372.68,432.40,350.00
GBILD84/85,-,"1,130.00","1,150.00","1,124.00","1,137.00","1,136.21",655.00,"1,135.00","744,220.00",10,2.00,26.00,0.18,2.31,0.07,0.00,0.00,"1,190.00","1,000.00"
GBIME,-,181.00,184.00,179.50,183.00,180.70,"108,356.00",181.40,"19,579,700.80",412,1.60,4.50,0.88,2.51,1.26,186.03,192.00,241.90,170.00
GBLBS,-,795.00,795.00,770.00,783.90,780.12,"6,094.00",783.90,"4,754,062.10",75,0.00,25.00,0.00,3.25,0.48,652.75,600.73,829.90,438.00
GCIL,-,490.00,494.00,484.00,487.00,486.80,"24,985.00",486.00,"12,162,787.80",427,1.00,10.00,0.21,2.07,0.04,500.79,484.09,614.00,363.10
GFCL,-,635.00,644.60,627.00,629.80,635.17,"93,903.00",633.00,"59,644,298.28",533,-3.20,17.60,-0.51,2.81,-0.85,474.56,456.84,690.00,375.00
GHL,-,151.00,152.10,149.00,149.60,149.81,"52,649.00",150.60,"7,887,559.10",161,-1.00,3.10,-0.66,2.08,-0.14,158.36,158.42,234.80,120.00
GIBF1,-,8.80,8.85,8.78,8.85,8.80,"20,900.00",8.77,"183,958.00",7,0.08,0.07,0.91,0.80,0.54,8.40,8.27,9.35,7.20
GILB,-,"1,458.60","1,458.60","1,392.00","1,438.00","1,420.56","13,567.00","1,430.00","19,272,670.70",174,8.00,66.60,0.56,4.78,1.21,"1,063.31",991.10,"1,815.00",748.00
GLBSL,-,"1,810.00","1,810.00","1,746.10","1,784.00","1,768.55","4,279.00","1,788.00","7,567,614.20",72,-4.00,63.90,-0.22,3.66,0.87,"1,472.79","1,203.53","2,420.00",589.10
GLH,-,215.00,215.00,210.00,211.00,211.14,"34,092.00",213.70,"7,198,074.20",177,-2.70,5.00,-1.26,2.38,-0.06,222.50,222.15,289.00,194.60
GMFBS,-,"1,679.00","1,719.00","1,653.20","1,697.50","1,690.92","9,093.00","1,713.00","15,375,510.90",83,-15.50,65.80,-0.90,3.98,0.39,"1,095.41",965.14,"1,840.00",641.00
GMFIL,-,489.00,491.00,471.00,487.00,482.44,"109,189.00",480.00,"52,677,617.30",385,7.00,20.00,1.46,4.25,0.94,380.76,368.91,500.00,312.20
GRDBL,-,489.40,495.00,480.30,492.00,486.27,"21,001.00",489.00,"10,212,052.20",131,3.00,14.70,0.61,3.06,1.17,393.93,365.96,515.00,280.00
GRDBLP,-,277.00,277.00,277.00,277.00,277.00,"10,340.00",277.00,"2,864,180.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,277.00,178.00
GUFL,-,709.90,710.10,695.00,697.00,700.76,"58,770.00",700.10,"41,183,555.10",437,-3.10,15.10,-0.44,2.17,-0.54,690.16,635.27,946.00,481.60
GVL,-,589.00,589.00,567.60,581.10,576.27,"23,981.00",578.00,"13,819,582.40",211,3.10,21.40,0.54,3.77,0.83,466.56,434.14,635.40,299.90
GWFD83,-,"1,250.00","1,250.00","1,250.00","1,250.00","1,250.00",15.00,"1,250.00","18,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,124.56","1,094.16","1,250.00","1,010.00"
H8020,-,8.85,9.29,8.85,8.99,8.94,"38,070.00",8.93,"340,351.00",15,0.06,0.44,0.67,4.97,0.55,0.00,0.00,10.10,8.30
HATHY,-,970.00,970.00,945.00,949.00,954.70,"41,376.00",960.00,"39,501,592.40",396,-11.00,25.00,-1.15,2.65,-0.60,902.86,0.00,"1,123.00",279.50
HBL,-,188.00,188.00,184.20,186.00,186.09,"24,265.00",186.40,"4,515,518.50",165,-0.40,3.80,-0.21,2.06,-0.05,189.33,194.02,240.00,167.10
HDHPC,-,130.10,131.90,129.70,130.10,130.18,"67,611.00",130.80,"8,801,766.30",198,-0.70,2.20,-0.54,1.70,-0.06,137.66,135.08,164.40,116.00
HDL,-,"1,280.00","1,280.00","1,244.00","1,245.00","1,252.02","22,596.00","1,263.00","28,290,630.50",533,-18.00,36.00,-1.43,2.89,-0.56,"1,459.71","1,575.39","2,389.00","1,140.00"
HEI,-,625.00,628.00,618.00,621.00,622.61,"47,251.00",627.00,"29,418,947.60",165,-6.00,10.00,-0.96,1.62,-0.26,596.80,579.25,705.00,459.70
HEIP,-,342.10,348.80,340.00,343.10,345.16,"2,304.00",349.00,"795,239.50",10,-5.90,8.80,-1.69,2.59,-0.60,367.46,382.22,486.90,323.10
HHL,-,364.00,368.30,356.00,356.00,360.60,"15,840.00",362.30,"5,711,913.40",144,-6.30,12.30,-1.74,3.46,-1.29,349.87,310.96,420.00,170.30
HIDCL,-,170.00,174.30,169.00,170.00,171.15,"145,757.00",167.80,"24,946,671.40",536,2.20,5.30,1.31,3.14,-0.68,172.63,171.32,206.00,154.00
HIDCLP,-,104.20,104.20,99.50,99.90,100.25,"6,739.00",102.20,"675,613.50",28,-2.30,4.70,-2.25,4.72,-0.35,100.62,100.70,118.00,96.60
HLBSL,-,"1,241.00","1,282.10","1,241.00","1,258.00","1,258.45","8,270.00","1,266.00","10,407,342.50",143,-8.00,41.10,-0.63,3.31,-0.04,844.86,763.52,"1,446.20",519.10
HLI,-,390.00,390.00,379.00,380.90,382.88,"84,866.00",387.00,"32,493,307.10",572,-6.10,11.00,-1.58,2.90,-0.52,396.62,403.12,525.00,364.10
HPPL,-,296.80,296.80,282.00,282.70,285.73,"28,783.00",291.00,"8,224,107.20",133,-8.30,14.80,-2.85,5.25,-1.07,272.21,255.33,322.00,199.00
HRL,-,565.00,570.00,559.00,562.00,563.70,"160,402.00",565.00,"90,418,318.30","1,845",-3.00,11.00,-0.53,1.97,-0.30,0.00,0.00,731.00,309.20
HURJA,-,190.00,190.80,184.50,187.00,186.96,"44,295.00",188.00,"8,281,611.00",200,-1.00,6.30,-0.53,3.41,0.02,290.52,272.20,335.50,184.50
ICFC,-,620.00,639.40,618.10,621.90,626.38,"104,986.00",616.10,"65,761,517.40",831,5.80,21.30,0.94,3.45,-0.72,510.09,494.56,673.00,423.00
ICFCD83,-,"1,240.00","1,240.00","1,240.00","1,240.00","1,240.00",100.00,"1,248.00","124,000.00",1,-8.00,0.00,-0.64,0.00,0.00,"1,123.06","1,089.93","1,255.00","1,017.00"
IGI,-,535.00,545.00,533.00,545.00,537.82,"35,956.00",544.00,"19,338,023.90",144,1.00,12.00,0.18,2.25,1.32,540.99,528.34,601.00,433.20
IHL,-,455.00,462.00,446.20,452.00,452.81,"17,504.00",455.00,"7,925,997.10",183,-3.00,15.80,-0.66,3.54,-0.18,376.67,336.00,462.00,200.20
ILBS,-,"1,210.00","1,231.00","1,190.00","1,202.00","1,196.96","8,307.00","1,208.00","9,943,136.20",117,-6.00,41.00,-0.50,3.45,0.42,977.91,859.56,"1,492.00",537.00
ILI,-,445.00,449.00,435.00,436.20,439.49,"34,406.00",444.00,"15,121,118.90",585,-7.80,14.00,-1.76,3.22,-0.75,516.16,515.47,640.60,412.50
JALPA,-,"1,304.00","1,330.00","1,304.00","1,330.00","1,316.45","2,146.00","1,304.00","2,825,111.70",60,26.00,26.00,1.99,1.99,1.02,"1,248.72","1,187.44","1,698.30",920.00
JBBD87,-,981.50,983.00,981.50,982.50,982.31,65.00,986.00,"63,850.00",3,-3.50,1.50,-0.35,0.15,0.02,0.00,0.00,"1,040.00",805.00
JBBL,-,310.00,316.00,307.00,309.80,309.89,"69,255.00",314.00,"21,461,749.30",334,-4.20,9.00,-1.34,2.93,-0.03,295.64,294.00,357.00,259.80
JBLB,-,"1,379.00","1,435.00","1,370.00","1,434.00","1,405.07","22,647.00","1,380.00","31,820,690.20",450,54.00,65.00,3.91,4.74,2.02,"1,330.37","1,339.55","1,697.00","1,205.00"
JFL,-,693.80,693.80,641.00,671.90,667.98,"232,869.00",680.20,"155,551,282.20","1,446",-8.30,52.80,-1.22,8.24,0.58,453.17,418.71,693.80,316.70
JOSHI,-,300.00,300.00,292.20,293.50,293.99,"15,752.00",297.80,"4,630,955.00",133,-4.30,7.80,-1.44,2.67,-0.17,312.11,276.89,412.00,182.10
JSLBB,-,"1,432.90","1,432.90","1,382.00","1,395.00","1,392.54",870.00,"1,405.00","1,211,507.70",22,-10.00,50.90,-0.71,3.68,0.18,"1,109.03","1,028.27","1,503.00",785.00
KBL,-,140.00,145.00,140.00,143.00,143.44,"71,144.00",142.80,"10,204,592.10",277,0.20,5.00,0.14,3.57,-0.30,143.21,147.72,195.80,129.60
KBSH,-,"1,430.00","1,479.00","1,415.00","1,446.00","1,442.05","2,650.00","1,430.00","3,821,429.00",53,16.00,64.00,1.12,4.52,0.27,"1,090.91",992.25,"1,730.00",479.00
KDBY,-,9.02,9.44,9.02,9.27,9.31,"5,450.00",9.20,"50,750.00",33,0.07,0.42,0.76,4.66,-0.45,8.80,8.50,10.07,7.24
KDL,-,"1,187.00","1,210.00","1,175.10","1,175.20","1,182.16","13,739.00","1,207.90","16,241,684.40",145,-32.70,34.90,-2.71,2.97,-0.59,902.61,871.08,"1,364.80",717.00
KEF,-,8.63,8.80,8.63,8.70,8.76,"8,250.00",8.63,"72,289.00",18,0.07,0.17,0.81,1.97,-0.72,8.23,8.07,10.35,6.91
KKHC,-,229.00,229.00,224.00,228.00,226.19,"26,187.00",229.00,"5,923,143.80",100,-1.00,5.00,-0.44,2.23,0.80,233.80,218.21,280.50,158.00
KLBSL,-,972.00,"1,010.80",972.00,"1,008.00","1,004.61","1,276.00",991.00,"1,281,881.20",23,17.00,38.80,1.72,3.99,0.34,899.30,836.70,"1,089.00",642.00
KMCDB,-,"1,087.90","1,173.00","1,087.90","1,151.00","1,129.10","49,720.00","1,110.10","56,138,919.40",379,40.90,85.10,3.68,7.82,1.90,828.96,755.27,"1,173.00",526.00
KPCL,-,446.00,460.00,446.00,459.00,452.16,"18,892.00",451.20,"8,542,274.90",84,7.80,14.00,1.73,3.14,1.49,424.26,391.35,504.00,272.40
KRBL,-,494.90,494.90,477.00,488.80,482.67,"53,292.00",486.00,"25,722,272.10",271,2.80,17.90,0.58,3.75,1.25,405.51,366.39,515.00,241.10
KSBBL,-,414.10,414.10,402.80,407.60,405.83,"79,396.00",406.00,"32,221,333.40",327,1.60,11.30,0.39,2.81,0.43,360.60,343.55,414.10,284.70
KSY,-,8.09,8.20,8.09,8.20,8.13,"1,100.00",8.24,"8,942.00",8,-0.04,0.11,-0.49,1.36,0.86,0.00,0.00,10.00,7.77
LBBL,-,405.00,408.00,396.00,402.00,400.52,"66,866.00",405.10,"26,781,042.20",270,-3.10,12.00,-0.77,3.03,0.37,386.20,387.30,454.00,361.00
LBLD86,-,"1,068.20","1,068.20","1,046.90","1,046.90","1,046.94","5,550.00","1,090.00","5,810,508.00",3,-43.10,21.30,-3.95,2.03,0.00,0.00,0.00,"1,090.00",935.00
LBLD88,-,994.00,994.00,980.00,980.00,989.33,150.00,"1,005.00","148,400.00",4,-25.00,14.00,-2.49,1.43,-0.95,0.00,0.00,"1,005.00",767.00
LEC,-,185.10,185.10,180.70,183.00,182.97,"65,061.00",183.10,"11,903,930.90",184,-0.10,4.40,-0.05,2.43,0.02,190.97,179.82,293.70,138.00
LICN,-,"1,409.90","1,409.90","1,385.00","1,395.90","1,394.49","4,882.00","1,385.10","6,807,919.50",54,10.80,24.90,0.78,1.80,0.10,"1,358.12","1,367.78","1,655.00","1,239.70"
LLBS,-,"1,244.00","1,244.00","1,210.50","1,234.90","1,220.30","7,690.00","1,222.00","9,384,072.10",62,12.90,33.50,1.06,2.77,1.18,935.60,852.80,"1,305.00",580.00
LSL,-,163.50,163.50,160.00,160.50,161.49,"81,272.00",161.60,"13,124,745.90",150,-1.10,3.50,-0.68,2.19,-0.62,160.31,168.45,208.00,143.60
LUK,-,8.85,9.20,8.85,9.04,9.06,"376,650.00",8.86,"3,410,962.50",32,0.18,0.35,2.03,3.95,-0.18,8.43,8.27,9.61,7.49
LVF2,-,8.20,8.32,8.20,8.32,8.26,"1,900.00",8.27,"15,701.00",15,0.05,0.12,0.60,1.46,0.68,8.11,0.00,10.00,7.09
MAKAR,-,469.20,469.20,452.30,455.00,457.61,"18,384.00",460.00,"8,412,786.40",167,-5.00,16.90,-1.09,3.74,-0.57,394.65,347.17,495.00,213.10
MANDU,-,"1,071.20","1,105.00","1,063.10","1,093.00","1,071.81","17,365.00","1,090.00","18,611,938.40",181,3.00,41.90,0.28,3.94,1.94,795.47,0.00,"1,128.10",373.20
MBJC,-,296.10,299.80,295.20,296.40,296.52,"30,160.00",300.00,"8,942,945.00",265,-3.60,4.60,-1.20,1.56,-0.04,310.79,298.82,376.30,246.00
MBL,-,186.60,187.40,181.00,183.00,183.58,"47,877.00",184.00,"8,789,248.30",154,-1.00,6.40,-0.54,3.54,-0.32,178.82,186.96,283.00,157.80
MBLD2085,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",10.00,"1,086.00","10,850.00",1,-1.00,0.00,-0.09,0.00,0.00,0.00,0.00,"1,116.00",918.50
MBLD87,-,981.00,995.00,981.00,995.00,988.00,50.00,982.00,"49,400.00",2,13.00,14.00,1.32,1.43,0.70,0.00,0.00,"1,005.70",895.00
MCHL,-,416.10,430.10,416.10,427.90,425.35,"6,229.00",423.60,"2,649,515.10",108,4.30,14.00,1.02,3.36,0.60,366.95,330.44,457.00,165.20
MDB,-,550.10,560.00,541.00,560.00,549.63,"62,725.00",557.00,"34,475,268.20",252,3.00,19.00,0.54,3.51,1.85,443.34,429.62,575.00,375.00
MEHL,-,346.10,350.00,339.90,340.00,341.63,"29,419.00",346.80,"10,050,316.10",239,-6.80,10.10,-1.96,2.97,-0.48,314.78,0.00,383.00,175.00
MEL,-,227.70,227.70,219.00,222.90,221.56,"33,801.00",223.40,"7,488,846.50",391,-0.50,8.70,-0.22,3.97,0.60,227.30,210.57,260.10,149.00
MEN,-,580.00,583.00,573.00,574.00,575.41,"75,918.00",579.00,"43,683,920.30",373,-5.00,10.00,-0.86,1.75,-0.25,581.84,617.91,"1,092.00",429.90
MERO,-,699.00,699.00,682.20,690.40,687.57,"24,811.00",687.30,"17,059,232.90",107,3.10,16.80,0.45,2.46,0.41,622.04,590.29,748.00,463.30
MFIL,-,613.00,617.90,594.00,610.00,607.13,"96,620.00",604.00,"58,660,744.30",635,6.00,23.90,0.99,4.02,0.47,518.51,518.50,640.50,472.00
MFLD85,-,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",51.00,"1,031.00","52,020.00",2,-11.00,0.00,-1.07,0.00,0.00,923.38,905.66,"1,035.00",854.00
MHCL,-,413.00,420.90,399.00,399.00,403.68,"18,853.00",405.00,"7,610,592.10",217,-6.00,21.90,-1.48,5.49,-1.17,446.55,381.97,637.00,158.30
MHL,-,543.90,553.90,543.90,553.90,546.29,"8,370.00",555.00,"4,572,415.20",93,-1.10,10.00,-0.20,1.84,1.37,436.01,403.01,600.00,242.10
MHNL,-,240.00,241.00,235.50,235.70,236.73,"9,112.00",237.10,"2,157,115.00",47,-1.40,5.50,-0.59,2.34,-0.44,247.13,231.68,309.00,169.00
MKCL,-,"1,311.10","1,348.40","1,300.00","1,302.00","1,309.04","20,685.00","1,322.00","27,077,528.70",391,-20.00,48.40,-1.51,3.72,-0.54,981.86,0.00,"1,400.00",178.80
MKHC,-,338.00,340.00,333.00,335.90,335.73,"18,952.00",340.00,"6,362,716.90",163,-4.10,7.00,-1.21,2.10,0.05,309.18,279.83,362.00,174.40
MKHL,-,505.00,513.00,500.00,503.00,505.05,"54,018.00",501.00,"27,281,872.30",410,2.00,13.00,0.40,2.60,-0.41,412.46,364.46,543.00,224.00
MKJC,-,674.00,674.00,595.40,606.00,609.20,"30,953.00",661.50,"18,856,697.70",302,-55.50,78.60,-8.39,13.20,-0.53,491.06,445.51,735.00,293.20
MLBBL,-,"1,410.00","1,410.00","1,376.00","1,380.00","1,390.28","2,726.00","1,389.00","3,789,889.90",35,-9.00,34.00,-0.65,2.47,-0.74,"1,041.61",942.02,"1,528.90",657.00
MLBL,-,350.00,350.00,342.20,345.00,344.45,"81,427.00",348.90,"28,047,624.20",307,-3.90,7.80,-1.12,2.28,0.16,328.77,323.54,379.00,291.00
MLBLD89,-,"1,145.40","1,145.40","1,145.40","1,145.40","1,145.40",50.00,"1,145.40","57,270.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,145.40","1,000.00"
MLBS,-,"1,350.00","1,364.00","1,337.30","1,364.00","1,345.22",285.00,"1,350.00","383,388.50",15,14.00,26.70,1.04,2.00,1.38,"1,033.82",909.03,"1,528.20",570.10
MLBSL,-,"1,988.00","1,988.00","1,946.30","1,960.10","1,957.47",725.00,"1,985.00","1,419,166.70",35,-24.90,41.70,-1.25,2.14,0.13,"1,777.46","1,767.18","2,150.00","1,535.00"
