Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
JALPA,38.09,586.60,586.60,586.60,586.60,586.60,10.00,575.10,"5,866.00",1,11.50,0.00,2.00,0.00,0.00,-,-,586.60,318.60
JBBL,35.16,375.00,375.00,362.00,367.00,368.77,"27,526.00",369.00,"10,150,644.90",240,-2.00,13.00,-0.54,3.59,-0.48,448.06,472.58,649.90,249.00
JBLB,36.07,"2,980.00","3,010.00","2,960.00","2,995.00","2,988.20","2,884.00","2,979.00","8,617,974.00",183,16.00,50.00,0.54,1.69,0.23,"4,361.36",-,"5,516.90",890.00
JFL,33.27,404.00,412.00,396.00,400.00,402.89,"4,975.00",404.00,"2,004,368.00",72,-4.00,16.00,-0.99,4.04,-0.72,589.07,603.15,836.00,244.00
JLI,32.12,565.00,566.00,546.00,564.00,554.72,"3,495.00",554.00,"1,938,739.00",148,10.00,20.00,1.81,3.66,1.65,610.86,641.42,998.00,499.90
JOSHI,33.66,240.00,245.70,228.30,240.00,235.07,"15,115.00",240.00,"3,553,030.40",143,0.00,17.40,0.00,7.62,2.06,323.20,339.41,507.00,130.00
JSLBB,37.69,"1,980.00","2,019.00","1,975.00","1,977.10","2,000.08",753.00,"2,001.00","1,506,060.30",28,-23.90,44.00,-1.19,2.23,-1.16,"2,613.61","2,879.36","5,500.00","1,975.00"
KBL,39.91,221.00,221.00,215.10,218.90,217.34,"36,347.00",216.90,"7,899,795.70",226,2.00,5.90,0.92,2.74,0.71,251.80,286.77,413.00,215.10
KEF,46.81,8.96,9.13,8.87,9.13,9.06,"12,830.00",9.14,"116,229.10",21,-0.01,0.26,-0.11,2.93,0.78,9.27,9.56,11.65,8.67
KKHC,33.39,240.00,246.70,230.00,240.00,237.50,"8,622.00",243.90,"2,047,690.60",113,-3.90,16.70,-1.60,7.26,1.04,313.55,328.64,556.20,124.00
KLBSL,37.12,"1,330.00","1,330.00","1,278.90","1,278.90","1,295.99","1,883.00","1,305.00","2,440,355.80",53,-26.10,51.10,-2.00,4.00,-1.34,"1,451.76","1,493.44","1,842.00","1,072.00"
KMCDB,45.19,"1,291.70","1,291.70","1,250.00","1,270.00","1,260.38","3,520.00","1,318.00","4,436,535.00",47,-48.00,41.70,-3.64,3.34,0.76,"1,273.33","1,307.73","1,715.00","1,015.00"
KPCL,34.26,428.40,447.00,428.40,444.00,434.77,"3,245.00",437.00,"1,410,837.00",36,7.00,18.60,1.60,4.34,2.08,533.48,570.84,878.90,280.00
KRBL,29.40,340.60,345.00,332.00,336.00,338.13,"6,176.00",334.00,"2,088,288.40",40,2.00,13.00,0.60,3.92,-0.63,414.51,428.28,607.00,188.00
KSBBL,35.76,438.60,439.90,417.70,430.30,430.94,"16,452.00",430.10,"7,089,896.20",186,0.20,22.20,0.05,5.31,-0.15,522.05,569.11,866.90,328.00
LBBL,34.41,425.00,435.50,420.00,432.00,427.87,"13,003.00",427.00,"5,563,572.40",132,5.00,15.50,1.17,3.69,0.96,511.69,543.83,774.00,269.00
LBL,34.96,256.00,256.00,246.00,251.20,250.88,"9,574.00",251.00,"2,401,883.80",66,0.20,10.00,0.08,4.07,0.13,289.88,320.12,447.00,245.00
LEC,29.70,311.00,323.00,307.20,317.00,314.83,"4,927.00",316.00,"1,551,189.00",63,1.00,15.80,0.32,5.14,0.68,360.61,381.89,530.00,282.50
LEMF,28.72,10.40,10.40,10.40,10.40,10.40,"1,000.00",10.20,"10,400.00",2,0.20,0.00,1.96,0.00,0.00,10.24,10.77,19.34,9.16
LGIL,29.60,678.00,682.90,655.00,665.00,666.36,"5,578.00",678.20,"3,716,981.30",51,-13.20,27.90,-1.95,4.26,-0.21,714.87,738.85,975.00,566.50
LICN,25.83,"1,890.00","1,890.00","1,846.00","1,860.00","1,855.93","8,656.00","1,863.80","16,064,897.50",99,-3.80,44.00,-0.20,2.38,0.22,"2,015.97","2,085.35","2,755.00","1,700.00"
LLBS,40.38,"1,320.00","1,325.00","1,290.00","1,315.80","1,316.39",467.00,"1,306.00","614,755.00",16,9.80,35.00,0.75,2.71,-0.04,"1,521.93","1,738.36","2,574.00","1,205.00"
LUK,26.34,10.10,10.43,10.10,10.38,10.30,"4,600.00",10.08,"47,359.00",11,0.30,0.33,2.98,3.27,0.81,10.05,10.45,16.00,9.31
MBJC,34.81,287.20,310.00,286.00,294.00,294.65,"21,022.00",293.00,"6,194,163.40",434,1.00,24.00,0.34,8.39,-0.22,-,-,505.00,100.00
MBL,37.62,272.00,272.00,265.00,271.00,269.11,"34,752.00",267.00,"9,352,209.20",163,4.00,7.00,1.50,2.64,0.70,312.49,343.64,455.00,265.00
MDB,34.35,452.90,462.00,436.10,453.90,447.80,"7,180.00",445.00,"3,215,179.00",62,8.90,25.90,2.00,5.94,1.34,540.71,589.04,873.20,351.00
MEGA,38.25,233.10,236.90,231.00,235.00,234.12,"22,063.00",233.10,"5,165,287.50",187,1.90,5.90,0.82,2.55,0.38,286.55,312.29,405.00,231.00
MEN,30.06,980.00,"1,000.00",962.10,995.00,988.41,595.00,998.00,"588,102.00",20,-3.00,37.90,-0.30,3.94,0.66,"1,129.74","1,140.28","1,530.00",703.00
MERO,35.33,949.50,980.00,949.00,955.00,961.32,"1,558.00",950.00,"1,497,733.50",48,5.00,31.00,0.53,3.27,-0.66,"1,165.84","1,291.86","1,989.00",878.10
MEROPO,40.61,519.00,519.00,519.00,519.00,519.00,"60,000.00",529.00,"31,140,000.00",1,-10.00,0.00,-1.89,0.00,0.00,-,-,"1,002.00",100.00
MFIL,38.24,472.00,480.00,450.00,465.50,464.15,"26,192.00",472.00,"12,157,011.70",332,-6.50,30.00,-1.38,6.67,0.29,818.59,945.29,"1,456.00",450.00
MFLD85,45.18,900.00,900.00,895.10,895.10,898.04,25.00,906.70,"22,451.00",2,-11.60,4.90,-1.28,0.55,-0.33,991.11,-,"1,055.00",889.00
MHNL,31.76,341.40,353.90,328.30,345.00,339.69,"8,264.00",348.00,"2,807,162.60",76,-3.00,25.60,-0.86,7.80,1.54,445.57,468.25,720.00,246.00
MKJC,32.78,483.80,513.00,456.30,499.00,500.96,"3,608.00",493.60,"1,807,474.20",65,5.40,56.70,1.09,12.43,-0.39,549.21,-,733.90,186.50
MKLB,35.56,"1,053.30","1,080.00","1,053.20","1,080.00","1,066.19",195.00,"1,073.00","207,907.00",14,7.00,26.80,0.65,2.54,1.28,"1,477.32",-,"2,310.00",296.70
MLBBL,37.78,"1,412.00","1,468.00","1,412.00","1,468.00","1,427.03",165.00,"1,440.00","235,460.00",6,28.00,56.00,1.94,3.97,2.79,"1,734.75","1,848.31","2,540.00","1,375.00"
MLBL,43.46,406.90,420.00,401.10,414.00,410.56,"93,338.00",399.00,"38,321,069.50",670,15.00,18.90,3.76,4.71,0.83,545.44,553.45,883.00,276.00
MLBS,33.39,"1,183.00","1,216.00","1,183.00","1,205.00","1,197.07",220.00,"1,205.00","263,355.00",21,0.00,33.00,0.00,2.79,0.66,"1,320.44",-,"2,189.10",397.50
MLBSL,37.32,"3,401.00","3,465.00","3,400.00","3,425.00","3,436.43",714.00,"3,425.00","2,453,610.00",42,0.00,65.00,0.00,1.91,-0.33,"4,014.01","4,275.43","5,749.00","1,354.00"
MMF1,36.05,8.30,8.75,8.30,8.75,8.35,"8,976.00",8.30,"74,910.30",21,0.45,0.45,5.42,5.42,4.62,-,-,10.28,8.13
MMFDB,36.10,"1,165.00","1,183.20","1,160.00","1,175.00","1,165.71",475.00,"1,178.00","553,711.40",15,-3.00,23.20,-0.25,2.00,0.79,"1,403.14","1,520.90","2,095.00","1,160.00"
MNBBL,37.81,469.00,469.00,451.00,462.90,457.49,"18,029.00",460.10,"8,248,054.00",221,2.80,18.00,0.61,3.99,1.17,561.10,611.05,850.00,409.00
MPFL,39.77,360.00,360.00,343.00,351.80,347.36,"1,789.00",353.90,"621,428.10",32,-2.10,17.00,-0.59,4.96,1.26,436.39,469.62,696.00,197.00
MSLB,36.75,"1,306.00","1,329.00","1,306.00","1,325.00","1,312.67",137.00,"1,305.00","179,836.00",9,20.00,23.00,1.53,1.76,0.93,"1,652.59","1,806.75","2,496.00","1,298.00"
NABBC,35.61,372.40,405.00,372.40,380.00,381.94,"6,439.00",380.00,"2,459,305.00",79,0.00,32.60,0.00,8.75,-0.51,605.30,692.37,"1,251.10",372.40
NABIL,39.56,950.00,961.00,935.00,949.00,946.82,"66,610.00",956.00,"63,067,385.00","1,214",-7.00,26.00,-0.73,2.78,0.23,"1,249.65","1,315.82","1,740.00",935.00
NBF2,38.32,10.40,10.55,10.40,10.55,10.43,"12,800.00",10.40,"133,540.00",6,0.15,0.15,1.44,1.44,1.11,10.80,12.00,17.00,10.00
NBF3,42.39,8.73,8.90,8.61,8.90,8.66,"31,980.00",8.90,"276,999.54",37,0.00,0.29,0.00,3.37,2.68,-,-,10.08,8.58
NBL,35.99,318.10,321.00,315.00,320.00,318.66,"26,799.00",318.00,"8,539,764.50",287,2.00,6.00,0.63,1.90,0.42,378.72,418.62,575.00,312.00
NCCB,37.17,225.00,227.00,221.10,226.80,224.07,"34,279.00",223.90,"7,680,906.00",153,2.90,5.90,1.30,2.67,1.20,272.50,296.96,407.00,220.50
NEF,36.83,10.16,10.40,10.16,10.35,10.34,"14,563.00",10.27,"150,620.58",7,0.08,0.24,0.78,2.36,0.07,10.80,12.19,17.49,9.83
NESDO,42.26,"2,792.40","3,011.40","2,792.40","3,011.40","3,010.01","3,871.00","2,737.70","11,651,762.40",353,273.70,219.00,10.00,7.84,0.05,-,-,"3,011.40",747.70
NFS,36.18,494.80,495.00,477.00,487.20,487.71,"22,709.00",485.60,"11,075,326.50",141,1.60,18.00,0.33,3.77,-0.10,605.94,612.17,806.00,288.00
NGPL,30.09,554.80,575.00,550.00,567.00,563.83,"30,008.00",566.00,"16,919,368.40",192,1.00,25.00,0.18,4.55,0.56,663.98,728.59,"1,397.00",229.00
NHDL,31.61,406.00,425.00,402.00,418.00,413.07,"8,534.00",411.00,"3,525,132.40",80,7.00,23.00,1.70,5.72,1.18,488.78,524.04,840.00,309.00
NHPC,37.52,245.00,249.40,235.70,243.00,243.79,"61,677.00",243.00,"15,036,375.50",386,0.00,13.70,0.00,5.81,-0.33,372.41,382.82,530.90,143.00
NIBLPF,42.60,10.29,10.69,10.29,10.69,10.35,"9,573.00",10.49,"99,074.17",6,0.20,0.40,1.91,3.89,3.19,10.55,11.64,20.68,9.30
NIBSF2,32.76,8.48,8.84,8.48,8.67,8.66,"3,130.00",8.48,"27,096.00",12,0.19,0.36,2.24,4.25,0.15,9.26,9.57,11.53,8.45
NICA,27.62,750.00,764.80,746.00,760.00,756.18,"28,688.00",747.50,"21,693,263.20",304,12.50,18.80,1.67,2.52,0.50,806.76,854.39,"1,085.00",701.00
NICAD8283,51.60,"1,018.00","1,020.00","1,017.00","1,017.00","1,017.50",160.00,"1,019.70","162,800.00",4,-2.70,3.00,-0.26,0.29,-0.05,"1,081.61","1,096.99","1,246.00",999.80
NICBF,40.90,10.59,10.80,10.49,10.54,10.56,"16,732.00",10.80,"176,653.95",10,-0.26,0.31,-2.41,2.96,-0.17,10.83,11.78,17.00,9.92
NICGF,30.92,11.50,11.50,11.30,11.31,11.37,"4,780.00",11.50,"54,351.50",5,-0.19,0.20,-1.65,1.77,-0.54,11.69,12.71,18.12,10.43
NICL,27.35,737.90,738.00,720.00,736.90,727.79,"5,166.00",725.00,"3,759,737.50",60,11.90,18.00,1.64,2.50,1.24,818.84,863.63,"1,294.00",640.00
NICLBSL,39.63,965.10,"1,007.00",965.10,999.00,993.59,"3,138.00",980.00,"3,117,900.20",124,19.00,41.90,1.94,4.34,0.54,"1,134.88","1,243.85","1,940.00",946.00
NICSF,40.27,8.28,8.43,8.22,8.31,8.27,"8,600.00",8.40,"71,150.00",17,-0.09,0.21,-1.07,2.55,0.44,9.13,-,10.10,8.22
NIFRA,32.97,300.00,309.00,293.00,302.00,301.07,"99,793.00",300.00,"30,044,921.90","1,131",2.00,16.00,0.67,5.46,0.31,338.76,369.53,600.00,268.50
NIL,34.19,866.00,878.70,858.00,865.00,870.29,"6,067.00",866.90,"5,280,060.50",83,-1.90,20.70,-0.22,2.41,-0.61,"1,153.68","1,230.78","1,792.00",858.00
NLBBL,35.56,987.00,"1,001.00",980.00,990.00,990.79,"1,376.00",987.00,"1,363,333.00",36,3.00,21.00,0.30,2.14,-0.08,"1,186.72","1,298.90","1,885.00",901.80
NLG,30.05,730.00,750.00,727.00,740.00,734.74,"2,825.00",740.00,"2,075,629.10",42,0.00,23.00,0.00,3.16,0.71,870.72,929.77,"1,422.00",710.00
NLIC,39.01,950.00,955.00,928.00,948.00,942.20,"27,822.00",944.00,"26,213,852.10",443,4.00,27.00,0.42,2.91,0.61,"1,422.58","1,561.06","2,247.00",925.00
NLICL,31.04,743.00,758.80,731.00,750.00,749.56,"9,650.00",742.00,"7,233,250.50",74,8.00,27.80,1.08,3.80,0.06,959.33,"1,017.19","1,346.00",731.00
NMB,38.64,295.00,299.00,286.00,293.00,291.15,"32,995.00",293.50,"9,606,414.30",320,-0.50,13.00,-0.17,4.55,0.63,349.73,383.29,517.00,286.00
NMB50,25.81,12.37,12.59,12.37,12.56,12.56,"19,665.00",12.61,"246,969.10",11,-0.05,0.22,-0.40,1.78,0.01,12.32,13.10,18.47,10.72
NMBHF1,31.61,11.33,11.37,11.33,11.35,11.36,"8,216.00",11.33,"93,325.60",6,0.02,0.04,0.18,0.35,-0.08,11.56,12.18,16.25,10.54
NMBMF,35.75,852.00,865.00,845.00,858.00,858.81,857.00,852.00,"736,000.20",17,6.00,20.00,0.70,2.37,-0.09,"1,131.12","1,232.29","1,657.00",845.00
NMFBS,38.20,"2,060.00","2,128.00","2,050.00","2,120.00","2,096.31","2,798.00","2,088.00","5,865,462.00",72,32.00,78.00,1.53,3.80,1.12,"2,804.88","2,963.68","4,080.00","2,040.00"
NRIC,36.01,"1,003.90","1,003.90",975.00,985.00,987.81,"11,514.00",985.00,"11,373,667.10",204,0.00,28.90,0.00,2.96,-0.29,"1,227.39","1,318.98","2,010.00",975.00
NRN,33.11,550.00,575.00,535.00,555.00,551.01,"17,332.00",550.00,"9,550,019.90",165,5.00,40.00,0.91,7.48,0.72,662.72,694.42,990.00,502.00
NSLB,38.10,929.00,955.00,929.00,955.00,944.67,805.00,920.00,"760,456.00",18,35.00,26.00,3.80,2.80,1.08,"1,329.25","1,448.52","1,987.90",912.00
NTC,30.78,"1,004.00","1,049.00",994.00,"1,033.00","1,014.86","18,361.00","1,015.00","18,633,859.20",328,18.00,55.00,1.77,5.53,1.76,"1,373.59","1,307.65","1,799.90",972.00
NUBL,38.15,"1,056.00","1,080.00","1,056.00","1,075.00","1,071.06","1,672.00","1,067.10","1,790,804.20",48,7.90,24.00,0.74,2.27,0.37,"1,305.95","1,406.95","1,895.00","1,053.00"
NYADI,30.97,380.00,390.00,361.20,387.00,376.77,"7,350.00",381.00,"2,769,282.40",127,6.00,28.80,1.57,7.97,2.64,-,-,566.00,282.30
OHL,32.76,499.80,500.00,485.00,499.00,490.80,"3,236.00",490.00,"1,588,222.00",19,9.00,15.00,1.84,3.09,1.64,493.07,526.89,761.00,389.00
PCBL,38.61,300.00,300.00,290.00,293.00,293.33,"38,009.00",294.20,"11,149,203.20",339,-1.20,10.00,-0.41,3.45,-0.11,372.93,414.58,540.00,290.00
PFL,37.22,400.00,405.00,379.00,398.00,395.81,"6,099.00",395.00,"2,414,065.60",107,3.00,26.00,0.76,6.86,0.55,530.74,589.96,920.00,278.00
PIC,33.96,820.00,834.90,800.00,816.00,808.64,"11,472.00",829.00,"9,276,712.50",155,-13.00,34.90,-1.57,4.36,0.90,957.62,"1,027.56","1,372.00",800.00
