Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NSLB,34.47,744.00,770.00,744.00,764.00,761.30,"1,069.00",759.00,"813,829.00",24,5.00,26.00,0.66,3.49,0.35,812.32,858.93,"1,575.00",702.00
NTC,47.94,934.00,934.00,875.00,900.00,887.87,"235,177.00",953.00,"208,807,244.90","1,426",-53.00,59.00,-5.56,6.74,1.35,882.13,912.92,"1,799.90",803.00
NUBL,43.00,890.00,908.00,880.00,903.00,895.19,"7,938.00",873.00,"7,105,996.30",120,30.00,28.00,3.44,3.18,0.87,971.68,992.34,"1,597.00",865.00
NYADI,32.91,262.10,277.90,262.00,275.00,271.46,"1,531.00",260.10,"415,605.50",74,14.90,15.90,5.73,6.07,1.29,304.30,321.58,566.00,241.00
OHL,34.69,487.00,495.00,470.10,495.00,482.92,"5,128.00",478.00,"2,476,418.80",29,17.00,24.90,3.56,5.30,2.44,474.46,476.60,566.00,413.80
PBD85,33.42,780.30,780.30,780.30,780.30,780.30,30.00,765.00,"23,409.00",1,15.30,0.00,2.00,0.00,0.00,-,-,960.00,765.00
PBD88,23.12,831.10,831.50,831.10,831.50,831.35,100.00,828.20,"83,135.00",4,3.30,0.40,0.40,0.05,0.02,-,-,"1,000.00",798.00
PCBL,37.94,217.20,221.50,213.00,218.00,217.58,"63,390.00",213.00,"13,792,139.20",258,5.00,8.50,2.35,3.99,0.19,236.31,251.09,392.00,209.50
PFL,35.22,326.30,339.60,326.30,339.60,335.79,"8,851.00",320.00,"2,972,072.20",76,19.60,13.30,6.13,4.08,1.12,362.03,367.79,630.00,290.00
PHCL,30.22,202.90,210.10,197.00,205.00,202.95,"48,390.00",199.00,"9,820,817.00","1,938",6.00,13.10,3.02,6.65,1.00,-,-,300.00,196.90
PIC,43.50,537.00,565.00,537.00,555.00,548.19,"13,286.00",527.00,"7,283,275.90",157,28.00,28.00,5.31,5.21,1.23,737.14,821.31,"1,225.00",500.10
PICL,36.80,347.60,359.10,347.00,353.00,351.14,"14,361.00",342.00,"5,042,677.40",70,11.00,12.10,3.22,3.49,0.53,364.24,399.35,812.00,328.30
PMHPL,32.71,183.60,196.00,183.60,194.50,190.99,"14,841.00",180.00,"2,834,497.80",106,14.50,12.40,8.06,6.75,1.80,213.55,224.96,405.70,168.00
PPCL,31.04,281.00,288.80,280.20,288.80,285.40,"14,023.00",276.00,"4,002,098.80",79,12.80,8.60,4.64,3.07,1.18,303.85,310.55,580.00,230.00
PPL,35.73,192.10,202.80,190.00,202.80,199.22,"14,025.00",196.00,"2,794,071.00",331,6.80,12.80,3.47,6.74,1.76,-,-,305.80,190.00
PRIN,34.83,394.00,412.90,390.00,409.90,401.25,"2,505.00",388.00,"1,005,139.80",41,21.90,22.90,5.64,5.87,2.11,595.81,667.20,942.00,378.00
PROFL,29.34,273.30,289.60,273.30,289.00,283.36,"12,740.00",268.00,"3,609,961.50",103,21.00,16.30,7.84,5.96,1.95,277.93,276.36,442.00,192.00
PRVU,38.42,187.90,192.50,187.70,191.00,189.84,"45,092.00",185.20,"8,560,136.50",242,5.80,4.80,3.13,2.56,0.61,208.81,223.07,377.00,185.00
PSF,36.39,7.50,7.75,7.50,7.75,7.66,"4,400.00",7.56,"33,709.00",14,0.19,0.25,2.51,3.33,1.15,8.03,8.23,9.61,7.31
RADHI,43.66,206.00,215.00,205.00,211.00,210.18,"46,265.00",202.00,"9,723,797.70",337,9.00,10.00,4.46,4.88,0.39,367.98,432.62,775.00,195.30
RBCL,38.53,"12,461.30","12,650.00","12,400.00","12,501.00","12,555.63",210.00,"12,217.00","2,636,682.00",19,284.00,250.00,2.32,2.02,-0.44,"13,335.14","13,982.03","20,499.00","12,215.00"
RBCLPO,36.83,"10,000.00","10,200.00","9,950.00","10,200.00","10,064.91",350.00,"9,860.00","3,522,720.00",19,340.00,250.00,3.45,2.51,1.32,"10,770.77","11,861.49","18,588.00","9,663.00"
RFPL,26.90,218.00,230.00,215.30,228.90,223.33,"5,664.00",214.00,"1,264,934.80",196,14.90,14.70,6.96,6.83,2.43,240.73,-,325.00,200.00
RHGCL,36.83,196.00,208.80,196.00,207.00,205.19,"7,353.00",199.80,"1,508,760.00",285,7.20,12.80,3.60,6.53,0.87,-,-,350.90,191.60
RHPL,37.37,235.00,255.00,235.00,255.00,248.80,"58,023.00",236.00,"14,436,393.00",227,19.00,20.00,8.05,8.51,2.43,244.13,264.95,452.00,210.00
RIDI,31.74,452.00,478.00,452.00,477.00,465.95,"155,849.00",444.00,"72,617,407.60",673,33.00,26.00,7.43,5.75,2.32,-,-,694.50,427.40
RLFL,36.26,277.90,299.70,277.90,299.70,286.05,"22,176.00",272.50,"6,343,541.50",132,27.20,21.80,9.98,7.84,4.55,321.10,320.60,581.00,222.20
RLI,39.93,320.00,330.90,320.00,330.00,324.98,"7,826.00",320.00,"2,543,270.50",154,10.00,10.90,3.13,3.41,1.52,462.21,481.81,626.00,310.00
RMDC,28.79,971.10,990.00,957.00,975.00,968.87,"7,491.00",952.10,"7,257,806.60",82,22.90,33.00,2.41,3.45,0.63,863.75,920.01,"1,390.00",707.00
RMF1,36.89,7.04,7.52,7.04,7.23,7.35,"7,592.00",7.18,"55,814.16",14,0.05,0.48,0.70,6.82,-1.68,7.81,8.02,9.58,7.04
RSDC,41.98,519.20,540.00,515.30,534.90,528.61,"2,361.00",509.10,"1,248,039.30",48,25.80,24.70,5.07,4.79,1.18,546.29,557.83,875.00,450.00
RULB,40.88,867.00,891.00,860.00,888.00,877.19,"1,658.00",850.00,"1,454,384.50",58,38.00,31.00,4.47,3.60,1.22,986.37,"1,017.16","1,931.70",502.00
RURU,26.23,703.10,738.90,703.10,725.00,726.94,"1,388.00",711.10,"1,008,987.40",31,13.90,35.80,1.95,5.09,-0.27,801.87,820.19,"1,150.00",665.10
SABSL,38.16,907.00,915.00,895.00,900.00,904.04,557.00,890.00,"503,550.70",20,10.00,20.00,1.12,2.23,-0.45,"1,020.81","1,063.50","1,619.00",860.00
SADBL,42.69,292.00,305.00,291.10,305.00,300.30,"34,307.00",289.00,"10,302,310.00",155,16.00,13.90,5.54,4.77,1.54,304.45,314.79,454.90,245.00
SAEF,37.17,9.80,9.99,9.80,9.99,9.81,"9,600.00",9.62,"94,154.00",6,0.37,0.19,3.85,1.94,1.82,11.46,11.92,14.94,9.46
SAHAS,42.34,455.00,474.00,450.80,470.00,464.55,"11,903.00",455.00,"5,529,488.00",270,15.00,23.20,3.30,5.15,1.16,474.24,489.42,734.40,377.50
SANIMA,41.58,227.40,230.10,227.00,230.00,229.00,"14,930.00",224.00,"3,418,944.00",104,6.00,3.10,2.68,1.37,0.44,256.83,270.41,402.00,222.00
SAPDBL,33.95,214.00,228.00,214.00,228.00,219.76,"6,823.00",213.00,"1,499,404.00",53,15.00,14.00,7.04,6.54,3.62,233.36,240.56,410.00,178.10
SBCF,26.16,6.90,7.01,6.90,7.01,6.95,"3,400.00",7.04,"23,624.00",9,-0.03,0.11,-0.43,1.59,0.88,7.74,7.91,9.88,6.85
SBI,42.30,283.00,287.90,279.00,287.50,284.55,"9,629.00",279.50,"2,739,966.00",50,8.00,8.90,2.86,3.19,1.02,283.04,293.52,422.00,251.00
SBID83,46.30,903.00,903.00,903.00,903.00,903.00,25.00,902.00,"22,575.00",1,1.00,0.00,0.11,0.00,0.00,-,-,"1,000.00",886.30
SBL,44.66,316.20,322.00,311.10,322.00,317.51,"45,037.00",310.00,"14,299,720.40",238,12.00,10.90,3.87,3.50,1.39,311.51,329.91,486.30,286.00
SBLD2082,21.99,941.80,941.80,941.80,941.80,941.80,90.00,961.00,"84,762.00",1,-19.20,0.00,-2.00,0.00,0.00,"1,056.89",-,"1,100.00",941.80
SCB,45.63,412.00,412.90,404.00,412.90,408.43,"9,846.00",404.70,"4,021,439.30",95,8.20,8.90,2.03,2.20,1.08,416.42,418.71,561.00,375.00
SDBD87,40.51,771.40,771.40,771.40,771.40,771.40,75.00,756.30,"57,855.00",2,15.10,0.00,2.00,0.00,0.00,-,-,"1,000.10",754.30
SDLBSL,45.14,931.20,961.00,930.00,954.00,948.09,"1,774.00",913.00,"1,681,912.50",61,41.00,31.00,4.49,3.33,0.62,"1,005.65","1,039.78","1,450.00",901.00
SEF,38.48,7.90,8.53,7.90,8.53,8.04,"1,300.00",7.99,"10,457.00",7,0.54,0.63,6.76,7.97,5.70,8.86,9.46,11.64,7.69
SFCL,29.97,241.70,261.80,241.70,260.80,253.05,"32,616.00",238.00,"8,253,487.70",194,22.80,20.10,9.58,8.32,2.97,261.64,260.20,457.00,179.40
SFMF,37.55,8.80,9.05,8.78,9.05,8.88,"53,242.00",8.89,"472,540.78",10,0.16,0.27,1.80,3.08,1.93,10.20,10.62,12.50,8.53
SGHC,38.29,264.00,269.00,255.20,269.00,265.15,"10,636.00",259.00,"2,820,133.60",249,10.00,13.80,3.86,5.41,1.43,-,-,357.00,202.10
SHEL,33.60,223.00,240.00,223.00,235.20,233.46,959.00,222.20,"223,890.00",47,13.00,17.00,5.85,7.62,0.74,254.40,275.23,537.00,206.10
SHINE,42.43,339.60,345.90,336.00,344.00,343.05,"155,661.00",333.00,"53,400,154.90",728,11.00,9.90,3.30,2.95,0.27,311.30,319.56,473.00,255.10
SHIVM,31.45,500.00,520.10,498.00,520.00,511.49,"90,792.00",490.60,"46,439,245.80",809,29.40,22.10,5.99,4.44,1.64,675.24,733.41,"1,671.80",490.00
SHL,28.88,208.00,212.10,203.90,207.50,206.14,"67,409.00",205.00,"13,895,935.70",126,2.50,8.20,1.22,4.02,0.65,211.01,211.94,252.60,186.70
SHLB,50.08,"1,205.80","1,326.30","1,205.80","1,326.30","1,293.49",130.00,"1,205.80","168,153.50",14,120.50,120.50,9.99,9.99,2.47,-,-,"1,326.30",906.00
SHPC,43.60,273.00,285.00,272.00,284.00,279.83,"41,716.00",269.80,"11,673,211.10",182,14.20,13.00,5.26,4.78,1.47,292.44,311.00,482.00,250.00
SICL,29.20,773.10,790.00,769.00,789.00,780.37,"16,105.00",758.00,"12,567,795.60",198,31.00,21.00,4.09,2.73,1.09,786.05,861.07,"2,157.00",690.10
SIFC,31.17,280.20,300.00,280.20,300.00,288.13,"7,985.00",275.70,"2,300,753.50",71,24.30,19.80,8.81,7.07,3.96,321.89,327.62,529.30,236.30
SIGS2,23.82,8.10,8.10,7.79,7.80,7.85,"15,200.00",7.97,"119,289.00",5,-0.17,0.31,-2.13,3.98,-0.61,8.84,9.46,12.19,7.59
SIKLES,25.44,362.10,380.00,362.10,376.00,375.91,"5,965.00",367.00,"2,242,297.00",188,9.00,17.90,2.45,4.94,0.02,-,-,396.10,315.50
SIL,43.64,492.00,519.00,491.00,514.00,509.56,"8,296.00",483.10,"4,227,304.50",77,30.90,28.00,6.40,5.70,0.86,721.27,786.00,"1,111.00",470.00
SINDU,28.79,251.00,258.90,245.10,258.80,252.33,"23,056.00",251.00,"5,817,623.10",75,7.80,13.80,3.11,5.63,2.50,276.51,285.50,460.70,220.60
SJCL,37.90,229.00,240.00,229.00,239.00,236.98,"13,167.00",227.00,"3,120,375.40",110,12.00,11.00,5.29,4.80,0.84,241.88,262.54,446.00,210.00
SKBBL,32.29,"1,125.00","1,144.00","1,115.00","1,144.00","1,128.76","13,054.00","1,115.00","14,734,796.20",153,29.00,29.00,2.60,2.60,1.33,"1,088.76","1,129.62","1,525.90",965.00
SLBBL,44.55,823.00,840.00,810.00,830.00,827.82,"4,005.00",808.00,"3,315,408.00",54,22.00,30.00,2.72,3.70,0.26,866.85,871.67,"1,293.00",726.00
SLBSL,33.25,"1,193.00","1,200.00","1,170.00","1,176.00","1,192.30",240.00,"1,172.90","286,153.00",9,3.10,30.00,0.26,2.56,-1.39,"1,382.92","1,390.61","1,760.00","1,059.00"
SLCF,36.02,6.96,7.24,6.96,7.10,7.03,"1,950.00",7.10,"13,700.00",7,0.00,0.28,0.00,4.02,1.05,7.78,8.04,9.89,6.90
SLI,36.12,316.00,327.50,315.00,327.00,321.55,"7,831.00",316.10,"2,518,070.00",282,10.90,12.50,3.45,3.97,1.67,463.35,482.95,651.20,311.50
SMATA,42.08,729.30,740.00,726.00,740.00,732.55,303.00,715.00,"221,963.00",12,25.00,14.00,3.50,1.93,1.01,789.19,822.81,"1,349.00",696.30
SMB,19.67,"1,167.00","1,213.80","1,167.00","1,189.70","1,203.09",426.00,"1,190.00","512,516.20",11,-0.30,46.80,-0.03,4.01,-1.13,"1,286.43","1,375.84","2,127.00","1,145.00"
SMFBS,46.44,"1,389.00","1,409.00","1,382.00","1,382.00","1,391.62",65.00,"1,362.00","90,455.00",5,20.00,27.00,1.47,1.95,-0.70,"1,531.75","1,548.48","2,125.00","1,330.00"
SMFDB,27.79,"1,126.00","1,147.00","1,113.00","1,147.00","1,137.34","3,076.00","1,119.00","3,498,465.50",57,28.00,34.00,2.50,3.05,0.84,896.16,960.10,"1,535.00",749.00
SPC,33.49,369.20,388.00,367.20,387.30,382.42,"2,265.00",362.00,"866,171.00",59,25.30,20.80,6.99,5.66,1.26,453.58,467.07,845.50,338.20
SPDL,22.64,254.00,267.00,254.00,266.90,262.67,"42,504.00",250.00,"11,164,706.70",191,16.90,13.00,6.76,5.12,1.58,297.81,317.97,555.00,234.00
SPHL,45.28,350.90,365.00,346.00,364.00,358.47,"3,049.00",358.00,"1,092,960.00",101,6.00,19.00,1.68,5.49,1.52,-,-,382.50,194.80
SRBL,44.28,183.60,183.60,179.20,183.50,181.54,"39,525.00",181.00,"7,175,249.50",114,2.50,4.40,1.38,2.46,1.07,201.13,209.87,319.00,177.10
SSHL,37.07,165.00,178.00,163.00,178.00,170.96,"69,692.00",162.00,"11,914,841.00",237,16.00,15.00,9.88,9.20,3.95,205.53,227.47,414.10,155.10
STC,35.58,"3,621.00","3,650.00","3,555.00","3,650.00","3,625.01",489.00,"3,550.00","1,772,629.00",33,100.00,95.00,2.82,2.67,0.68,"3,785.16","3,769.56","7,150.00","2,870.00"
SWBBL,34.96,"1,152.50","1,189.00","1,150.00","1,171.00","1,165.76","5,547.00","1,130.00","6,466,468.70",84,41.00,39.00,3.63,3.39,0.45,"1,203.64","1,161.70","1,467.00",925.00
SWMF,40.62,719.90,730.00,712.00,730.00,721.80,960.00,710.00,"692,925.00",33,20.00,18.00,2.82,2.53,1.12,761.23,-,"1,346.00",666.00
TPC,47.71,313.90,335.00,313.90,335.00,330.20,"6,552.00",318.00,"2,163,496.20",64,17.00,21.10,5.35,6.72,1.43,398.03,423.09,825.00,303.90
TRH,37.38,334.10,357.00,334.10,357.00,348.66,"16,341.00",339.00,"5,697,394.70",53,18.00,22.90,5.31,6.85,2.34,339.63,341.44,409.50,302.10
UHEWA,46.07,341.10,352.00,337.20,347.00,346.44,"8,715.00",339.90,"3,019,204.00",161,7.10,14.80,2.09,4.39,0.16,-,-,457.70,130.20
UIC,34.65,341.70,354.00,336.00,354.00,346.31,"6,173.00",335.00,"2,137,765.50",48,19.00,18.00,5.67,5.36,2.17,366.94,404.22,755.00,325.00
ULBSL,27.92,"3,400.00","3,425.00","3,325.00","3,425.00","3,404.75",623.00,"3,334.00","2,121,160.00",35,91.00,100.00,2.73,3.01,0.59,"3,329.62",-,"3,869.00","1,211.00"
UMHL,35.19,217.10,228.00,217.10,228.00,223.71,"52,429.00",213.70,"11,729,084.80",242,14.30,10.90,6.69,5.02,1.88,250.37,257.34,474.00,192.10
UMRH,39.09,398.80,410.90,394.10,407.00,405.25,"6,023.00",391.00,"2,440,831.50",57,16.00,16.80,4.09,4.26,0.43,552.48,636.57,"1,150.00",390.00
UNHPL,36.90,177.40,191.00,177.40,191.00,186.37,"36,571.00",174.00,"6,815,713.80",218,17.00,13.60,9.77,7.67,2.42,208.95,222.48,427.50,165.10
UPCL,36.93,208.00,224.00,208.00,223.90,217.70,"103,112.00",205.90,"22,447,218.50",395,18.00,16.00,8.74,7.69,2.77,230.61,235.58,439.00,175.90
UPPER,35.44,381.00,395.00,381.00,394.00,389.85,"41,041.00",377.00,"16,000,015.20",320,17.00,14.00,4.51,3.67,1.05,433.48,455.18,781.30,354.00
USHEC,42.59,251.00,260.00,250.00,258.00,255.78,"10,094.00",251.00,"2,581,800.00",202,7.00,10.00,2.79,4.00,0.86,-,-,431.90,237.00
USLB,19.45,907.60,907.60,885.00,887.00,890.54,147.00,889.90,"130,910.00",9,-2.90,22.60,-0.33,2.55,-0.40,959.67,"1,030.65","1,957.30",853.10
VLBS,44.29,815.00,831.00,815.00,831.00,819.19,658.00,800.00,"539,027.00",18,31.00,16.00,3.88,1.96,1.42,914.31,951.79,"1,540.00",775.00
WNLB,30.60,892.50,915.00,882.00,915.00,896.39,394.00,875.00,"353,178.00",11,40.00,33.00,4.57,3.74,2.03,956.97,"1,029.34","2,090.00",831.00
