Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MDB,-,607.00,633.00,603.10,617.00,617.00,0.00,0.00,620.51,"25,915.00",614.00,"16,080,426.40",120,3.00,29.90,0.49,4.96,-0.57,603.82,610.94,729.70,530.50
MEHL,-,432.00,445.00,431.40,434.00,434.00,0.00,0.00,437.12,"14,621.00",440.00,"6,391,096.80",139,-6.00,13.60,-1.36,3.15,-0.72,438.10,439.64,570.00,372.40
MEL,-,277.00,282.00,273.00,275.00,275.00,0.00,0.00,277.38,"26,017.00",280.00,"7,216,606.70",244,-5.00,9.00,-1.79,3.30,-0.87,284.33,292.96,350.00,255.00
MEN,-,590.00,599.00,572.40,589.90,589.90,0.00,0.00,584.60,"148,605.00",599.90,"86,874,916.50",690,-10.00,26.60,-1.67,4.65,0.90,603.04,609.83,683.40,535.00
MERO,-,763.00,763.00,733.00,735.00,735.00,0.00,0.00,742.45,"9,741.00",749.00,"7,232,191.50",142,-14.00,30.00,-1.87,4.09,-1.01,760.89,781.34,"1,000.00",668.00
MFIL,-,800.00,805.00,784.10,785.10,785.10,0.00,0.00,795.05,"89,701.00",800.00,"71,317,204.00",313,-14.90,20.90,-1.86,2.67,-1.27,710.48,688.66,938.00,545.00
MHCL,-,360.00,365.00,348.00,358.00,358.00,0.00,0.00,359.29,"13,717.00",362.00,"4,928,363.10",157,-4.00,17.00,-1.10,4.89,-0.36,393.17,412.88,543.90,325.00
MHL,-,511.00,535.00,511.00,522.70,522.70,0.00,0.00,522.53,"24,113.00",519.00,"12,599,847.40",170,3.70,24.00,0.71,4.70,0.03,501.50,527.34,725.00,445.00
MHNL,-,272.00,279.00,261.70,269.50,269.50,0.00,0.00,271.63,"27,961.00",276.00,"7,595,040.30",148,-6.50,17.30,-2.36,6.61,-0.79,259.44,263.59,324.00,226.00
MKCL,-,"1,341.00","1,387.00","1,335.00","1,355.00","1,355.00",0.00,0.00,"1,366.14","5,075.00","1,360.00","6,933,138.50",104,-5.00,52.00,-0.37,3.90,-0.82,"1,415.65","1,467.34","1,900.00","1,333.00"
MKHC,-,325.20,338.90,322.50,331.90,331.90,0.00,0.00,330.84,"35,531.00",329.00,"11,755,071.90",224,2.90,16.40,0.88,5.09,0.32,363.42,388.59,543.00,310.70
MKHL,-,746.50,775.00,730.00,756.30,756.30,0.00,0.00,736.21,"25,237.00",761.10,"18,579,613.30",132,-4.80,45.00,-0.63,6.16,2.66,791.87,800.35,"1,027.00",652.00
MKJC,-,510.30,520.00,510.30,514.90,514.90,0.00,0.00,513.58,"24,187.00",518.00,"12,421,877.80",134,-3.10,9.70,-0.60,1.90,0.26,543.96,544.65,635.00,475.50
MLBBL,-,"1,288.40","1,312.00","1,288.20","1,291.00","1,291.00",0.00,0.00,"1,296.49","3,101.00","1,306.00","4,020,422.90",76,-15.00,23.80,-1.15,1.85,-0.43,"1,424.97","1,459.59","1,690.00","1,285.00"
MLBL,-,373.40,381.00,371.00,378.00,378.00,0.00,0.00,376.86,"32,943.00",378.00,"12,414,797.60",273,0.00,10.00,0.00,2.70,0.30,378.86,386.25,468.60,348.90
MLBS,-,"1,440.00","1,443.00","1,415.00","1,441.00","1,441.00",0.00,0.00,"1,437.88",343.00,"1,445.00","493,194.00",15,-4.00,28.00,-0.28,1.98,0.22,"1,493.21","1,533.43","1,900.00","1,395.00"
MLBSL,-,"1,840.00","1,890.00","1,826.00","1,859.50","1,859.50",0.00,0.00,"1,853.61","1,567.00","1,840.00","2,904,614.70",54,19.50,64.00,1.06,3.50,0.32,"1,979.52","2,061.92","2,435.50","1,808.40"
MMF1,-,9.90,9.99,9.41,9.57,9.57,0.00,0.00,9.60,"26,012.00",9.80,"249,639.40",33,-0.23,0.58,-2.35,6.16,-0.28,8.93,9.03,10.09,8.22
MMKJL,-,540.10,554.70,539.10,548.80,548.80,0.00,0.00,548.03,"2,575.00",550.00,"1,411,185.50",54,-1.20,15.60,-0.22,2.89,0.14,595.33,592.24,732.90,528.20
MNBBL,-,369.00,377.10,362.20,374.90,374.90,0.00,0.00,371.65,"66,300.00",373.20,"24,640,311.10",429,1.70,14.90,0.46,4.11,0.87,376.22,388.70,503.00,340.10
MNMF1,-,9.90,10.10,9.75,9.85,9.85,0.00,0.00,9.82,"9,890.00",10.00,"97,086.10",26,-0.15,0.35,-1.50,3.59,0.34,9.23,9.25,10.27,8.53
MPFL,-,637.90,638.00,625.00,627.00,627.00,0.00,0.00,628.94,"16,920.00",626.90,"10,641,592.80",157,0.10,13.00,0.02,2.08,-0.31,598.89,603.86,744.00,491.00
MSHL,-,757.60,772.70,757.60,762.00,762.00,0.00,0.00,764.26,"1,195.00",773.00,"913,289.00",18,-11.00,15.10,-1.42,1.99,-0.30,861.55,872.51,979.00,756.00
MSLB,-,"1,299.00","1,323.90","1,250.00","1,285.00","1,285.00",0.00,0.00,"1,282.50","2,924.00","1,285.10","3,750,044.50",91,-0.10,73.90,-0.01,5.91,0.19,"1,364.48","1,362.69","1,710.00","1,130.20"
NABBC,-,"1,319.50","1,340.00","1,290.00","1,315.00","1,315.00",0.00,0.00,"1,308.69","14,255.00","1,346.40","18,655,312.40",159,-31.40,50.00,-2.33,3.88,0.48,"1,159.79","1,285.58","1,917.00",662.00
NABIL,-,512.60,524.90,512.00,517.50,517.50,0.00,0.00,518.44,"83,066.00",523.00,"43,064,809.00",785,-5.50,12.90,-1.05,2.52,-0.18,507.55,510.41,562.00,471.00
NADEP,-,775.00,784.00,772.00,783.00,783.00,0.00,0.00,781.79,"1,897.00",781.90,"1,483,055.80",31,1.10,12.00,0.14,1.55,0.15,785.06,815.35,"1,046.00",696.00
NBF2,-,9.80,9.91,9.80,9.91,9.91,0.00,0.00,9.82,495.00,9.98,"4,862.00",2,-0.07,0.11,-0.70,1.12,0.89,9.58,9.79,11.10,8.89
NBF3,-,9.80,9.90,9.80,9.86,9.86,0.00,0.00,9.87,"13,725.00",9.99,"135,470.05",21,-0.13,0.10,-1.30,1.02,-0.10,9.34,9.55,10.67,8.35
NBL,-,265.00,270.00,263.20,269.70,269.70,0.00,0.00,267.18,"189,444.00",269.00,"50,615,020.10",487,0.70,6.80,0.26,2.58,0.94,248.18,255.45,313.00,225.40
NBLD87,-,"1,088.00","1,091.50","1,088.00","1,091.50","1,091.50",0.00,0.00,"1,089.13",80.00,"1,088.10","87,130.50",3,3.40,3.50,0.31,0.32,0.22,"1,081.24","1,067.23","1,150.00","1,015.50"
NESDO,-,"1,570.00","1,590.00","1,551.00","1,585.00","1,585.00",0.00,0.00,"1,575.26","2,049.00","1,577.00","3,227,701.70",35,8.00,39.00,0.51,2.51,0.61,"1,526.29","1,563.74","1,879.00","1,380.10"
NFS,-,617.00,629.90,610.00,617.00,617.00,0.00,0.00,618.96,"20,328.00",617.00,"12,582,309.80",241,0.00,19.90,0.00,3.26,-0.32,642.56,659.59,851.00,576.00
NGPL,-,458.20,464.80,450.10,462.00,462.00,0.00,0.00,459.02,"673,745.00",458.20,"309,259,443.00","1,390",3.80,14.70,0.83,3.27,0.65,407.36,407.29,502.00,254.80
NHDL,-,657.00,658.00,638.00,640.00,640.00,0.00,0.00,643.16,"11,473.00",647.00,"7,379,016.20",66,-7.00,20.00,-1.08,3.13,-0.49,678.90,687.23,881.00,623.00
NHPC,-,272.00,286.00,262.00,276.80,276.80,0.00,0.00,276.48,"874,968.00",272.00,"241,908,780.90","2,412",4.80,24.00,1.76,9.16,0.12,212.21,213.25,328.70,178.60
NIBLGF,-,9.26,9.69,8.52,9.69,9.69,0.00,0.00,8.57,"190,510.00",9.32,"1,633,196.60",23,0.37,1.17,3.97,13.73,11.53,9.01,9.07,11.35,7.84
NIBLSTF,-,9.32,9.33,9.32,9.33,9.33,0.00,0.00,9.33,"5,330.00",9.34,"49,722.90",12,-0.01,0.01,-0.11,0.11,0.01,8.79,8.76,10.85,7.85
NIBSF2,-,9.06,9.58,8.29,9.58,9.58,0.00,0.00,8.51,"73,495.00",9.22,"625,375.90",28,0.36,1.29,3.90,15.56,11.18,8.81,8.81,10.52,8.06
NICA,-,374.00,381.40,367.30,376.90,376.90,0.00,0.00,374.42,"195,379.00",374.00,"73,154,676.70",557,2.90,14.10,0.78,3.84,0.66,333.10,344.35,428.40,304.50
NICBF,-,9.57,9.57,9.38,9.38,9.38,0.00,0.00,9.56,"2,100.00",9.39,"20,078.00",2,-0.01,0.19,-0.11,2.03,-1.93,9.27,9.32,11.20,8.48
NICFC,-,9.27,9.30,9.27,9.30,9.30,0.00,0.00,9.29,"1,700.00",9.36,"15,791.00",11,-0.06,0.03,-0.64,0.32,0.12,9.05,9.21,10.40,8.37
NICGF2,-,9.37,9.40,9.21,9.35,9.35,0.00,0.00,9.35,"4,100.00",9.56,"38,336.00",14,-0.21,0.19,-2.20,2.06,0.00,9.00,8.98,9.99,8.33
NICL,-,500.00,511.00,498.90,509.00,509.00,0.00,0.00,504.13,"35,935.00",509.00,"18,116,029.40",136,0.00,12.10,0.00,2.43,0.96,518.38,557.35,837.00,483.00
NICLBSL,-,595.00,608.00,585.00,595.00,595.00,0.00,0.00,595.73,"16,329.00",591.10,"9,727,687.50",190,3.90,23.00,0.66,3.93,-0.12,570.09,596.77,764.00,535.00
NICSF,-,9.22,9.70,9.22,9.40,9.40,0.00,0.00,9.36,"7,800.00",9.40,"72,988.50",19,0.00,0.48,0.00,5.21,0.45,8.88,9.02,9.99,8.04
NIFRA,-,266.00,271.30,263.00,266.00,266.00,0.00,0.00,267.62,"168,920.00",267.00,"45,206,305.40",915,-1.00,8.30,-0.37,3.16,-0.61,269.78,274.67,328.10,249.90
NIFRAGED,-,"1,029.10","1,030.00","1,029.10","1,049.00","1,049.00",0.00,0.00,"1,029.93",51.00,"1,050.00","52,526.50",3,-1.00,0.90,-0.10,0.09,1.82,"1,019.74",0.00,"1,137.20",948.00
NIL,-,625.00,636.00,615.00,635.00,635.00,0.00,0.00,630.70,"5,588.00",635.00,"3,524,334.60",61,0.00,21.00,0.00,3.41,0.68,620.80,649.47,783.90,562.00
NIMB,-,201.00,209.00,200.00,206.90,206.90,0.00,0.00,205.88,"243,068.00",205.00,"50,042,503.90",719,1.90,9.00,0.93,4.50,0.49,198.59,205.27,247.00,184.20
NIMBPO,-,162.10,162.20,159.00,161.90,161.90,0.00,0.00,159.44,"4,841.00",159.10,"771,833.90",13,2.80,3.20,1.76,2.01,1.52,160.22,161.91,184.50,150.00
NLG,-,650.00,660.00,646.00,654.60,654.60,0.00,0.00,651.13,"32,086.00",655.30,"20,892,018.20",232,-0.70,14.00,-0.11,2.17,0.53,699.52,739.25,976.20,646.00
NLIC,-,780.00,795.70,769.00,785.00,785.00,0.00,0.00,780.85,"55,782.00",785.00,"43,557,593.40",342,0.00,26.70,0.00,3.47,0.53,789.99,787.78,890.00,702.00
NLICL,-,587.10,596.90,585.10,590.00,590.00,0.00,0.00,588.59,"18,926.00",594.50,"11,139,606.90",113,-4.50,11.80,-0.76,2.02,0.24,598.01,603.54,691.00,539.00
NMB,-,243.20,252.00,243.20,249.00,249.00,0.00,0.00,247.94,"40,655.00",248.10,"10,079,893.00",193,0.90,8.80,0.36,3.62,0.43,244.04,247.23,283.00,231.00
NMBHF2,-,9.71,9.79,9.63,9.63,9.63,0.00,0.00,9.68,"3,100.00",9.90,"30,014.00",14,-0.27,0.16,-2.73,1.66,-0.54,9.24,9.13,10.20,8.16
NMBMF,-,664.00,677.00,650.00,674.00,674.00,0.00,0.00,664.12,"5,756.00",677.00,"3,822,690.20",72,-3.00,27.00,-0.44,4.15,1.47,681.40,695.37,835.00,596.00
NMFBS,-,"1,162.19","1,183.00","1,137.00","1,160.00","1,160.00",0.00,0.00,"1,154.98","3,072.00","1,165.00","3,548,112.30",46,-5.00,46.00,-0.43,4.05,0.43,"1,218.97","1,251.05","1,504.00","1,086.00"
NMIC,-,"1,215.00","1,235.00","1,188.00","1,208.00","1,208.00",0.00,0.00,"1,212.50","10,975.00","1,215.00","13,307,141.00",278,-7.00,47.00,-0.58,3.96,-0.37,"1,291.52","1,387.59","2,703.30",302.30
NMLBBL,-,612.20,630.00,611.30,622.00,622.00,0.00,0.00,622.33,"15,552.00",621.00,"9,678,430.30",123,1.00,18.70,0.16,3.06,-0.05,641.53,657.03,807.00,600.00
NRIC,-,"1,060.00","1,124.00","1,030.00","1,071.00","1,071.00",0.00,0.00,"1,068.37","151,036.00","1,063.00","161,361,588.90","1,799",8.00,94.00,0.75,9.13,0.25,"1,310.91","1,349.38","1,842.00","1,030.00"
NRM,-,420.00,431.40,412.20,419.00,419.00,0.00,0.00,420.79,"21,026.00",425.00,"8,847,573.40",217,-6.00,19.20,-1.41,4.66,-0.43,430.67,446.34,590.00,390.10
NRN,-,"1,516.00","1,610.00","1,510.00","1,575.00","1,575.00",0.00,0.00,"1,561.24","187,809.00","1,527.90","293,215,002.90","1,262",47.10,100.00,3.08,6.62,0.87,"1,664.86","1,838.59","2,444.00","1,327.00"
NSIF2,-,10.63,11.10,10.63,11.10,11.10,0.00,0.00,10.92,"3,400.00",10.83,"37,132.00",14,0.27,0.47,2.49,4.42,1.61,10.37,10.61,11.93,9.75
NSY,-,9.40,9.74,9.40,9.50,9.50,0.00,0.00,9.49,"6,600.00",9.55,"62,617.00",40,-0.05,0.34,-0.52,3.62,0.13,0.00,0.00,10.19,9.24
NTC,-,850.70,875.00,850.70,866.00,866.00,0.00,0.00,867.90,"17,213.00",868.00,"14,939,199.10",305,-2.00,24.30,-0.23,2.86,-0.22,864.27,864.62,942.50,762.50
NUBL,-,685.00,700.00,685.00,691.10,691.10,0.00,0.00,693.02,"4,170.00",697.00,"2,889,881.80",60,-5.90,15.00,-0.85,2.19,-0.28,730.89,736.34,854.40,650.00
NWCL,-,820.00,836.40,803.60,803.60,803.60,0.00,0.00,814.29,"5,062.00",820.00,"4,121,939.40",115,-16.40,32.80,-2.00,4.08,-1.33,844.14,864.73,"1,045.00",740.20
NYADI,-,408.10,418.20,405.00,411.90,411.90,0.00,0.00,409.59,"20,919.00",410.00,"8,568,241.70",175,1.90,13.20,0.46,3.26,0.56,402.23,416.17,663.90,354.00
OHL,-,699.80,712.90,699.80,712.40,712.40,0.00,0.00,710.52,"2,353.00",714.00,"1,671,857.90",25,-1.60,13.10,-0.22,1.87,0.26,715.50,771.58,"1,049.50",633.10
OMPL,-,"1,270.00","1,275.00","1,250.00","1,265.00","1,265.00",0.00,0.00,"1,260.06","10,768.00","1,260.00","13,568,338.00",175,5.00,25.00,0.40,2.00,0.39,"1,272.31","1,318.21","2,167.20",270.00
PBD85,-,"1,102.70","1,102.70","1,102.70","1,102.70","1,102.70",0.00,0.00,"1,102.70",25.00,"1,121.00","27,567.50",1,-18.30,0.00,-1.63,0.00,0.00,"1,064.48","1,052.28","1,150.00","1,032.00"
PBD88,-,"1,192.00","1,192.00","1,192.00","1,192.00","1,192.00",0.00,0.00,"1,192.00",30.00,"1,194.00","35,760.00",1,-2.00,0.00,-0.17,0.00,0.00,"1,181.94","1,169.20","1,274.00","1,099.70"
PBLD87,-,"1,088.00","1,088.00","1,088.00","1,088.00","1,088.00",0.00,0.00,"1,088.00",20.00,"1,083.40","21,760.00",1,4.60,0.00,0.42,0.00,0.00,"1,062.48","1,040.83","1,147.00","1,021.30"
PCBL,-,238.00,245.90,238.00,244.00,244.00,0.00,0.00,241.71,"74,939.00",242.10,"18,113,572.50",339,1.90,7.90,0.78,3.32,0.94,245.49,249.28,290.00,226.00
PFL,-,391.00,400.00,385.00,392.20,392.20,0.00,0.00,394.60,"14,353.00",395.00,"5,663,726.10",138,-2.80,15.00,-0.71,3.90,-0.61,383.47,394.40,475.50,352.80
PHCL,-,308.00,318.10,302.00,311.00,311.00,0.00,0.00,310.62,"168,190.00",312.00,"52,242,949.20",735,-1.00,16.10,-0.32,5.33,0.12,316.56,379.05,649.00,249.70
PMHPL,-,348.00,360.00,341.10,350.00,350.00,0.00,0.00,351.11,"37,740.00",355.00,"13,251,054.30",203,-5.00,18.90,-1.41,5.54,-0.32,341.33,357.93,468.00,283.50
PMLI,-,478.00,488.90,471.00,480.30,480.30,0.00,0.00,479.88,"19,566.00",484.80,"9,389,283.30",263,-4.50,17.90,-0.93,3.80,0.09,495.06,501.85,589.60,445.00
PPCL,-,394.90,399.00,380.00,392.50,392.50,0.00,0.00,391.16,"66,237.00",390.00,"25,909,174.40",236,2.50,19.00,0.64,5.00,0.34,352.51,354.27,462.00,284.10
PPL,-,364.00,373.00,360.00,361.00,361.00,0.00,0.00,364.88,"74,317.00",366.00,"27,116,866.10",369,-5.00,13.00,-1.37,3.61,-1.08,345.90,362.06,538.20,263.20
PRIN,-,730.00,738.90,722.00,722.60,722.60,0.00,0.00,728.50,"11,770.00",725.00,"8,574,485.90",103,-2.40,16.90,-0.33,2.34,-0.82,700.24,745.83,960.30,630.00
PROFL,-,455.00,464.00,445.80,455.00,455.00,0.00,0.00,456.95,"20,158.00",458.00,"9,211,142.70",138,-3.00,18.20,-0.66,4.08,-0.43,468.35,481.91,589.20,421.40
PRSF,-,12.10,12.30,11.92,11.96,11.96,0.00,0.00,12.16,"228,500.00",11.93,"2,777,543.00",28,0.03,0.38,0.25,3.19,-1.64,10.82,10.98,12.30,9.85
PRVU,-,205.00,209.90,202.00,206.20,206.20,0.00,0.00,206.48,"233,724.00",206.00,"48,259,916.30",808,0.20,7.90,0.10,3.91,-0.14,194.92,202.08,250.90,179.90
PSF,-,11.71,11.80,11.71,11.80,11.80,0.00,0.00,11.77,"2,500.00",11.90,"29,429.00",11,-0.10,0.09,-0.84,0.77,0.24,10.78,10.94,12.40,9.91
PURE,-,921.80,949.00,904.20,937.00,937.00,0.00,0.00,925.22,"13,659.00",938.90,"12,637,517.30",212,-1.90,44.80,-0.20,4.95,1.26,928.18,920.83,"1,327.90",289.30
RADHI,-,820.00,843.00,811.00,821.00,821.00,0.00,0.00,826.67,"168,981.00",823.00,"139,690,940.60",551,-2.00,32.00,-0.24,3.95,-0.69,783.45,788.03,940.00,403.10
RAWA,-,700.00,700.00,676.20,690.00,690.00,0.00,0.00,684.33,"1,823.00",690.00,"1,247,541.50",29,0.00,23.80,0.00,3.52,0.82,729.32,750.42,913.80,676.20
RBBD83,-,"1,030.10","1,030.10","1,030.10","1,030.10","1,030.10",0.00,0.00,"1,030.10",25.00,"1,035.40","25,752.50",1,-5.30,0.00,-0.51,0.00,0.00,"1,041.13",0.00,"1,100.00","1,025.70"
RBBF40,-,9.50,9.60,9.50,9.51,9.51,0.00,0.00,9.52,"1,100.00",9.50,"10,475.00",10,0.01,0.10,0.11,1.05,-0.13,0.00,0.00,10.20,8.98
RBCL,-,"15,575.00","15,600.00","15,316.00","15,415.00","15,415.00",0.00,0.00,"15,520.85",171.00,"15,575.00","2,654,066.00",7,-160.00,284.00,-1.03,1.85,-0.69,"15,089.65","15,128.61","16,900.00","14,350.00"
RBCLPO,-,"11,990.00","12,720.00","11,750.00","12,720.00","12,720.00",0.00,0.00,"12,208.14",310.00,"12,231.00","3,784,522.30",15,489.00,970.00,4.00,8.26,4.02,"12,209.49","12,138.73","13,530.00","11,100.00"
RFPL,-,375.60,393.00,375.60,388.00,388.00,0.00,0.00,385.74,"99,332.00",383.20,"38,316,602.30",552,4.80,17.40,1.25,4.63,0.58,376.86,438.31,785.00,306.00
RHGCL,-,299.00,308.00,295.10,303.90,303.90,0.00,0.00,300.99,"83,054.00",305.00,"24,998,380.90",382,-1.10,12.90,-0.36,4.37,0.96,269.17,290.95,601.00,217.20
RHPL,-,289.20,295.00,276.10,292.00,292.00,0.00,0.00,289.53,"55,284.00",293.80,"16,006,211.50",298,-1.80,18.90,-0.61,6.85,0.85,281.27,303.51,457.00,252.30
RIDI,-,350.00,357.00,335.00,347.90,347.90,0.00,0.00,347.80,"700,868.00",348.00,"243,764,445.50","1,576",-0.10,22.00,-0.03,6.57,0.03,257.02,258.53,393.00,203.50
RLEL,-,445.00,483.10,445.00,483.10,483.10,0.00,0.00,477.98,270.00,439.20,"129,055.00",27,43.90,38.10,10.00,8.56,1.06,0.00,0.00,483.10,300.00
RLFL,-,464.10,464.10,445.90,448.00,448.00,0.00,0.00,451.32,"28,371.00",455.00,"12,804,502.30",184,-7.00,18.20,-1.54,4.08,-0.74,444.39,459.49,576.00,398.00
RMF1,-,9.50,9.75,9.50,9.75,9.75,0.00,0.00,9.60,"16,050.00",9.66,"154,018.50",12,0.09,0.25,0.93,2.63,1.58,9.34,9.54,11.40,8.65
RMF2,-,10.30,10.30,10.30,10.30,10.30,0.00,0.00,10.30,100.00,10.20,"1,030.00",1,0.10,0.00,0.98,0.00,0.00,9.48,9.64,10.58,8.78
RNLI,-,460.50,472.40,460.50,469.00,469.00,0.00,0.00,468.40,"34,933.00",468.50,"16,362,462.20",429,0.50,11.90,0.11,2.58,0.13,472.49,472.33,561.00,416.00
RSDC,-,696.10,714.00,690.00,696.00,696.00,0.00,0.00,700.89,"23,222.00",709.00,"16,276,178.70",146,-13.00,24.00,-1.83,3.48,-0.70,651.91,670.09,880.00,578.70
RSML,-,"3,006.10","3,241.90","3,006.10","3,241.90","3,241.90",0.00,0.00,"3,239.20","16,025.00","2,947.20","51,908,127.50",457,294.70,235.80,10.00,7.84,0.08,0.00,0.00,"3,241.90",300.00
RSY,-,10.10,10.17,9.95,10.15,10.15,0.00,0.00,10.13,"11,966.00",10.10,"121,218.90",13,0.05,0.22,0.50,2.21,0.19,9.46,0.00,10.70,8.58
RURU,-,657.00,673.10,643.60,663.00,663.00,0.00,0.00,660.95,"7,310.00",670.00,"4,831,571.90",106,-7.00,29.50,-1.04,4.58,0.31,704.52,715.74,853.00,640.00
SABBL,-,"1,507.00","1,600.00","1,483.00","1,540.00","1,540.00",0.00,0.00,"1,540.42","33,239.00","1,536.00","51,201,972.30","1,405",4.00,117.00,0.26,7.89,-0.03,0.00,0.00,"2,000.00",300.00
SADBL,-,420.10,432.00,420.10,426.80,426.80,0.00,0.00,426.36,"72,649.00",427.00,"30,974,633.10",216,-0.20,11.90,-0.05,2.83,0.10,410.53,418.59,526.50,376.00
SAGAR,-,"1,850.00","1,947.00","1,839.00","1,902.00","1,902.00",0.00,0.00,"1,871.23","16,159.00","1,876.00","30,237,267.70",302,26.00,108.00,1.39,5.87,1.62,0.00,0.00,"2,439.00",319.50
SAGF,-,10.00,10.30,10.00,10.15,10.15,0.00,0.00,10.09,"1,100.00",10.10,"11,103.00",10,0.05,0.30,0.50,3.00,0.56,9.67,9.84,11.31,8.79
SAHAS,-,620.00,630.00,613.00,625.00,625.00,0.00,0.00,624.32,"232,244.00",620.00,"144,993,989.10","1,145",5.00,17.00,0.81,2.77,0.11,594.83,603.88,705.00,494.80
SAIL,-,"1,193.70","1,300.00","1,193.70","1,300.00","1,300.00",0.00,0.00,"1,231.00","67,146.00","1,218.00","82,656,744.40","1,050",82.00,106.30,6.73,8.91,5.31,0.00,0.00,"1,690.00",301.70
SALICO,-,605.00,620.00,605.00,613.00,613.00,0.00,0.00,609.61,"9,362.00",609.00,"5,707,155.70",39,4.00,15.00,0.66,2.48,0.55,606.58,636.80,765.90,570.10
SANIMA,-,343.00,348.00,338.20,346.00,346.00,0.00,0.00,344.21,"54,469.00",344.10,"18,748,558.80",297,1.90,9.80,0.55,2.90,0.52,328.74,336.54,391.00,295.00
SANVI,-,770.00,774.90,740.00,756.50,756.50,0.00,0.00,759.71,"20,144.00",770.00,"15,303,574.30",341,-13.50,34.90,-1.75,4.72,-0.42,718.35,0.00,"1,060.00",359.00
SAPDBL,-,882.00,950.60,837.00,950.60,950.60,0.00,0.00,881.61,"96,914.00",884.90,"85,440,083.70",680,65.70,113.60,7.42,13.57,7.26,838.96,881.63,"1,284.00",686.00
SARBTM,-,855.00,871.00,840.00,856.30,856.30,0.00,0.00,861.11,"25,420.00",871.90,"21,889,386.70",213,-15.60,31.00,-1.79,3.69,-0.56,879.98,884.32,"1,048.00",770.00
SBCF,-,9.64,9.64,9.47,9.54,9.54,0.00,0.00,9.58,"11,200.00",9.46,"107,312.00",15,0.08,0.17,0.85,1.80,-0.43,9.27,9.49,12.03,8.82
SBI,-,398.00,408.00,398.00,408.00,408.00,0.00,0.00,402.81,"42,269.00",406.00,"17,026,246.80",172,2.00,10.00,0.49,2.51,1.27,401.96,404.01,452.00,363.00
SBIBD86,-,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,170.00",10.00,"1,158.00","11,700.00",1,12.00,0.00,1.04,0.00,0.00,"1,088.50","1,031.61","1,222.00","1,050.00"
SBID89,-,"1,146.60","1,146.60","1,146.60","1,146.60","1,146.60",0.00,0.00,"1,146.60",25.00,"1,170.00","28,665.00",1,-23.40,0.00,-2.00,0.00,0.00,"1,120.74","1,098.97","1,266.00","1,049.00"
SBL,-,385.80,397.00,385.80,394.00,394.00,0.00,0.00,393.42,"108,148.00",393.60,"42,547,723.50",310,0.40,11.20,0.10,2.90,0.15,369.29,363.67,424.00,261.00
SBLD2091,-,"1,051.50","1,055.00","1,051.50","1,055.00","1,055.00",0.00,0.00,"1,054.02",150.00,"1,062.40","158,102.50",3,-7.40,3.50,-0.70,0.33,0.09,0.00,0.00,"1,150.00",825.35
SCB,-,646.10,653.90,645.00,653.50,653.50,0.00,0.00,650.21,"21,410.00",650.00,"13,920,893.00",118,3.50,8.90,0.54,1.38,0.50,639.61,638.72,712.60,594.90
SDBD87,-,"1,148.00","1,148.00","1,148.00","1,148.00","1,148.00",0.00,0.00,"1,148.00",25.00,"1,148.00","28,700.00",1,0.00,0.00,0.00,0.00,0.00,"1,102.70","1,088.13","1,196.20","1,045.70"
SEF,-,10.09,10.14,9.89,10.01,10.01,0.00,0.00,9.92,"31,811.00",9.90,"315,572.54",11,0.11,0.25,1.11,2.53,0.90,9.50,9.78,11.53,8.60
SFCL,-,400.00,400.00,385.00,392.70,392.70,0.00,0.00,391.66,"17,663.00",399.90,"6,917,935.90",153,-7.20,15.00,-1.80,3.90,0.26,399.99,428.63,587.00,359.40
SFEF,-,10.00,10.25,10.00,10.20,10.20,0.00,0.00,10.18,"1,200.00",10.11,"12,211.00",7,0.09,0.25,0.89,2.50,0.24,9.51,9.64,11.12,8.82
SGHC,-,415.00,449.00,408.00,415.00,415.00,0.00,0.00,417.38,"74,184.00",417.00,"30,962,923.40",297,-2.00,41.00,-0.48,10.05,-0.57,385.89,393.47,564.00,296.00
SGIC,-,480.00,492.90,480.00,486.00,486.00,0.00,0.00,488.09,"13,553.00",488.00,"6,615,086.60",129,-2.00,12.90,-0.41,2.69,-0.43,484.58,512.97,632.00,439.00
SHEL,-,311.00,321.30,308.10,315.90,315.90,0.00,0.00,315.19,"286,286.00",315.00,"90,234,784.70",945,0.90,13.20,0.29,4.28,0.22,295.04,297.24,361.00,243.00
SHINE,-,408.00,413.00,402.00,410.00,410.00,0.00,0.00,409.21,"35,385.00",408.10,"14,479,801.70",201,1.90,11.00,0.47,2.74,0.19,408.94,414.37,499.00,382.00
SHINED,-,"1,121.00","1,130.00","1,121.00","1,130.00","1,130.00",0.00,0.00,"1,125.50",400.00,"1,140.00","450,200.00",3,-10.00,9.00,-0.88,0.80,0.40,0.00,0.00,"1,200.00","1,000.00"
SHIVM,-,661.00,682.00,660.00,675.00,675.00,0.00,0.00,672.39,"355,138.00",669.00,"238,790,952.30","1,378",6.00,22.00,0.90,3.33,0.39,610.89,599.08,730.00,495.00
