Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BOKD86,42.28,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",55.00,"1,070.80","59,400.00",2,9.20,0.00,0.86,0.00,0.00,"1,070.42","1,057.10","1,139.30","1,025.10"
BPCL,50.45,730.00,730.00,686.00,709.00,709.00,0.00,0.00,704.81,"76,071.00",695.90,"53,615,690.40",367,13.10,44.00,1.88,6.41,0.59,722.86,753.74,"1,065.00",440.10
BUNGAL,46.28,590.00,631.50,589.00,627.10,627.10,0.00,0.00,617.72,"76,742.00",589.80,"47,405,125.80","1,090",37.30,42.50,6.32,7.22,1.50,621.85,0.00,822.00,302.40
C30MF,30.72,9.85,9.90,9.85,9.90,9.90,0.00,0.00,9.88,300.00,10.05,"2,965.00",3,-0.15,0.05,-1.49,0.51,0.17,9.67,9.70,10.71,8.70
CBBL,26.49,907.00,917.90,907.00,912.50,912.50,0.00,0.00,912.53,"10,523.00",907.00,"9,602,543.30",164,5.50,10.90,0.61,1.20,0.00,952.23,979.30,"1,144.80",852.50
CFCL,26.33,501.00,501.00,489.00,497.00,497.00,0.00,0.00,490.20,"3,520.00",494.00,"1,725,492.40",42,3.00,12.00,0.61,2.45,1.37,515.15,513.19,608.50,445.10
CGH,29.76,799.00,807.00,796.30,799.00,799.00,0.00,0.00,798.74,"5,856.00",798.00,"4,677,394.90",91,1.00,10.70,0.13,1.34,0.03,852.95,891.10,"1,150.00",796.10
CHCL,41.97,476.00,480.00,474.00,480.00,480.00,0.00,0.00,478.66,"26,220.00",476.00,"12,550,381.60",146,4.00,6.00,0.84,1.27,0.28,485.24,493.77,599.60,450.30
CHDC,25.15,"2,250.00","2,269.00","2,250.00","2,252.10","2,252.10",0.00,0.00,"2,255.18","6,066.00","2,259.20","13,679,919.80",102,-7.10,19.00,-0.31,0.84,-0.14,"2,366.58","2,412.13","2,997.90","1,990.00"
CHL,24.68,289.00,292.00,284.10,290.80,290.80,0.00,0.00,286.18,"5,599.00",290.00,"1,602,311.00",52,0.80,7.90,0.28,2.78,1.59,281.27,279.86,359.50,223.40
CIT,37.74,"1,763.00","1,768.50","1,755.00","1,768.50","1,768.50",0.00,0.00,"1,761.56","6,027.00","1,763.00","10,616,926.00",148,5.50,13.50,0.31,0.77,0.39,"1,804.18","1,843.58","2,168.00","1,699.90"
CITY,28.97,377.20,404.00,377.20,395.00,395.00,0.00,0.00,397.96,"12,766.00",397.00,"5,080,361.50",183,-2.00,26.80,-0.50,7.10,-0.75,486.43,545.31,998.40,377.20
CKHL,30.04,640.10,665.00,640.10,664.00,664.00,0.00,0.00,658.90,"1,540.00",646.00,"1,014,703.00",25,18.00,24.90,2.79,3.89,0.77,677.94,667.70,804.00,550.00
CLI,33.53,453.00,455.90,451.10,451.60,451.60,0.00,0.00,452.90,"16,397.00",455.00,"7,426,155.70",201,-3.40,4.80,-0.75,1.06,-0.29,474.10,473.54,540.00,411.00
CMF2,35.44,9.72,10.00,9.72,9.96,9.96,0.00,0.00,9.78,"2,600.00",9.85,"25,433.60",4,0.11,0.28,1.12,2.88,1.79,9.74,9.74,10.86,8.64
CORBL,25.61,"2,065.80","2,065.80","2,000.00","2,013.00","2,013.00",0.00,0.00,"2,009.16","3,896.00","2,011.00","7,827,683.60",79,2.00,65.80,0.10,3.29,0.19,"1,798.09","1,839.67","3,183.00","1,431.00"
CREST,36.44,"1,130.00","1,171.00","1,110.10","1,129.90","1,129.90",0.00,0.00,"1,117.79","4,243.00","1,137.80","4,742,798.60",105,-7.90,60.90,-0.69,5.49,1.07,"1,293.67","1,279.61","2,108.20",985.20
CSY,38.91,9.15,9.44,9.15,9.34,9.34,0.00,0.00,9.29,"2,930.00",9.30,"27,206.10",26,0.04,0.29,0.43,3.17,0.59,0.00,0.00,10.00,8.87
CYCL,30.91,"1,457.00","1,498.00","1,457.00","1,474.90","1,474.90",0.00,0.00,"1,467.62",437.00,"1,466.10","641,349.10",30,8.80,41.00,0.60,2.81,0.49,"1,548.88","1,601.35","2,040.00","1,431.10"
CZBIL,29.17,206.00,206.60,203.10,204.50,204.50,0.00,0.00,204.23,"21,744.00",204.10,"4,440,745.90",107,0.40,3.50,0.20,1.72,0.13,200.89,204.53,240.10,183.00
DDBL,30.43,840.00,857.00,840.00,846.00,846.00,0.00,0.00,843.72,"7,412.00",844.50,"6,253,620.10",95,1.50,17.00,0.18,2.02,0.27,850.55,861.53,"1,010.00",773.10
DHEL,34.86,572.00,607.50,572.00,603.20,603.20,0.00,0.00,601.46,"23,069.00",588.00,"13,875,155.40",467,15.20,35.50,2.59,6.21,0.29,648.36,0.00,918.90,402.20
DHPL,27.58,292.10,299.90,292.10,298.00,298.00,0.00,0.00,295.53,685.00,297.00,"202,438.90",22,1.00,7.80,0.34,2.67,0.83,303.68,304.94,379.00,265.00
DLBS,26.51,"1,315.00","1,320.00","1,280.00","1,280.00","1,280.00",0.00,0.00,"1,292.03",475.00,"1,315.00","613,714.00",15,-35.00,40.00,-2.66,3.13,-0.94,"1,340.00","1,376.54","1,684.00","1,214.30"
DOLTI,31.36,345.00,354.00,343.40,347.00,347.00,0.00,0.00,346.40,"33,401.00",346.00,"11,569,939.40",160,1.00,10.60,0.29,3.09,0.17,489.72,511.88,642.60,329.00
DORDI,27.42,272.00,273.00,270.10,271.50,271.50,0.00,0.00,271.73,"9,308.00",271.50,"2,529,305.30",90,0.00,2.90,0.00,1.07,-0.09,277.25,274.05,450.00,213.10
EBL,28.65,711.50,711.50,702.50,705.50,705.50,0.00,0.00,704.32,"15,615.00",703.90,"10,998,034.60",146,1.60,9.00,0.23,1.28,0.17,674.84,684.25,780.60,610.00
EBLD86,38.92,"1,072.10","1,072.10","1,072.10","1,072.10","1,072.10",0.00,0.00,"1,072.10",25.00,"1,080.00","26,802.50",1,-7.90,0.00,-0.73,0.00,0.00,"1,075.14","1,063.88","1,150.00","1,022.00"
EBLD91,44.77,"1,066.20","1,095.00","1,066.20","1,095.00","1,095.00",0.00,0.00,"1,080.90",117.00,"1,094.00","126,464.90",6,1.00,28.80,0.09,2.70,1.29,"1,094.40","1,069.69","1,142.40",994.40
EBLEB89,43.22,"1,055.30","1,055.30","1,055.20","1,055.20","1,055.20",0.00,0.00,"1,055.23",100.00,"1,053.10","105,522.60",3,2.10,0.10,0.20,0.01,0.00,0.00,0.00,"1,117.90",996.10
EDBL,20.91,574.00,579.90,573.20,579.90,579.90,0.00,0.00,573.97,891.00,579.90,"511,403.70",8,0.00,6.70,0.00,1.17,1.02,592.57,602.96,717.30,545.00
EHPL,36.03,382.00,383.90,377.20,382.00,382.00,0.00,0.00,379.22,"32,434.00",379.00,"12,299,742.50",81,3.00,6.70,0.79,1.78,0.73,417.71,462.63,685.00,370.00
ENL,30.50,870.10,896.00,844.10,890.00,890.00,0.00,0.00,860.58,"1,516.00",890.00,"1,304,646.50",44,0.00,51.90,0.00,6.15,3.31,914.40,950.37,"1,225.00",844.00
FMDBL,21.09,797.00,805.00,792.10,797.00,797.00,0.00,0.00,797.27,"7,596.00",796.00,"6,056,070.00",53,1.00,12.90,0.13,1.63,-0.03,815.18,835.04,"1,038.80",728.20
FOWAD,27.86,"1,060.00","1,061.00","1,041.10","1,043.00","1,043.00",0.00,0.00,"1,045.63","3,612.00","1,059.00","3,776,806.20",84,-16.00,19.90,-1.51,1.91,-0.25,"1,100.56","1,117.17","1,364.00","1,012.40"
GBBD85,42.40,"1,076.10","1,076.10","1,076.00","1,076.00","1,076.00",0.00,0.00,"1,076.05",50.00,"1,076.10","53,802.50",2,-0.10,0.10,-0.01,0.01,0.00,"1,086.35","1,076.04","1,135.00","1,030.00"
GBBL,30.14,412.00,417.00,410.30,415.00,415.00,0.00,0.00,415.52,"25,830.00",415.00,"10,732,966.70",92,0.00,6.70,0.00,1.63,-0.13,399.36,408.96,498.00,367.40
GBILD86/87,33.80,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,085.00","27,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,075.51","1,061.75","1,142.00","1,016.00"
GBIME,35.96,234.20,237.00,232.30,237.00,237.00,0.00,0.00,235.26,"70,520.00",234.20,"16,590,492.20",333,2.80,4.70,1.20,2.02,0.73,231.60,237.26,278.90,213.10
GBIMESY2,44.30,9.35,9.42,9.35,9.41,9.41,0.00,0.00,9.41,"6,660.00",9.63,"62,671.60",11,-0.22,0.07,-2.28,0.75,0.00,9.25,0.00,10.18,8.50
GBLBS,25.04,773.00,778.00,761.30,765.00,765.00,0.00,0.00,764.94,"1,633.00",773.00,"1,249,154.50",44,-8.00,16.70,-1.03,2.19,0.01,775.31,793.11,950.00,698.00
GCIL,30.08,412.10,417.10,412.10,415.90,415.90,0.00,0.00,414.61,"4,018.00",417.00,"1,665,916.20",112,-1.10,5.00,-0.26,1.21,0.31,430.96,447.07,579.00,400.00
GFCL,36.95,620.00,629.90,619.00,627.90,627.90,0.00,0.00,620.88,"3,414.00",625.80,"2,119,693.00",38,2.10,10.90,0.34,1.76,1.12,630.68,632.18,756.80,528.30
GHL,21.41,233.00,237.00,233.00,235.20,235.20,0.00,0.00,234.86,"29,121.00",235.10,"6,839,223.10",113,0.10,4.00,0.04,1.72,0.15,233.44,233.15,290.00,197.10
GIBF1,30.86,10.65,10.68,10.65,10.68,10.68,0.00,0.00,10.68,"1,450.00",10.66,"15,481.00",12,0.02,0.03,0.19,0.28,0.03,10.62,10.64,11.68,9.30
GILB,45.30,"1,120.10","1,144.80","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,128.67","1,289.00","1,120.00","1,454,862.00",26,0.00,24.80,0.00,2.21,-0.77,"1,178.08","1,211.10","1,441.60","1,075.00"
GLBSL,27.76,"1,790.00","1,790.00","1,770.00","1,782.10","1,782.10",0.00,0.00,"1,780.63",275.00,"1,790.00","489,674.20",13,-7.90,20.00,-0.44,1.13,0.08,"1,928.89","2,017.66","2,990.00","1,705.20"
GLH,27.17,265.00,268.00,265.00,265.20,265.20,0.00,0.00,266.41,"16,324.00",265.90,"4,348,882.10",98,-0.70,3.00,-0.26,1.13,-0.46,266.84,266.88,328.20,227.40
GMFBS,31.30,"1,295.60","1,326.00","1,257.10","1,296.00","1,296.00",0.00,0.00,"1,295.73","1,298.00","1,334.60","1,681,852.00",19,-38.60,68.90,-2.89,5.48,0.02,"1,457.10","1,506.48","1,871.00","1,257.10"
GMFIL,26.86,449.60,459.00,449.60,457.00,457.00,0.00,0.00,453.28,"3,042.00",452.40,"1,378,885.80",27,4.60,9.40,1.02,2.09,0.81,471.52,473.30,557.00,393.10
GMLI,31.08,"1,242.00","1,295.00","1,242.00","1,254.10","1,254.10",0.00,0.00,"1,269.18","1,232.00","1,279.00","1,563,632.20",66,-24.90,53.00,-1.95,4.27,-1.20,"1,680.97","1,792.37","2,699.00","1,230.00"
GRDBL,22.74,"1,024.00","1,040.50","1,000.00","1,031.00","1,031.00",0.00,0.00,"1,028.67","4,522.00","1,024.10","4,651,663.50",55,6.90,40.50,0.67,4.05,0.23,"1,108.92","1,120.32","1,668.40",944.00
GSY,41.34,9.89,9.95,9.89,9.95,9.95,0.00,0.00,9.90,"5,000.00",9.90,"49,500.00",22,0.05,0.06,0.51,0.61,0.50,9.46,9.41,10.40,8.70
GUFL,26.08,520.00,524.00,519.00,520.00,520.00,0.00,0.00,520.58,"4,234.00",520.10,"2,204,124.10",54,-0.10,5.00,-0.02,0.96,-0.11,536.14,533.53,644.00,460.60
GVL,40.53,486.00,495.00,481.50,493.90,493.90,0.00,0.00,489.99,"27,588.00",486.30,"13,517,826.20",150,7.60,13.50,1.56,2.80,0.79,507.20,517.25,662.00,430.20
H8020,40.55,11.65,11.90,11.65,11.90,11.90,0.00,0.00,11.79,"1,990.00",11.66,"23,458.00",9,0.24,0.25,2.06,2.15,0.94,11.33,11.27,12.21,10.00
HATHY,34.34,786.10,786.10,772.10,781.60,781.60,0.00,0.00,777.03,"8,499.00",790.20,"6,604,009.20",160,-8.60,14.00,-1.09,1.81,0.58,900.29,971.43,"1,382.40",772.10
HBL,29.12,203.90,205.00,202.00,203.90,203.90,0.00,0.00,202.72,"21,361.00",203.90,"4,330,400.40",578,0.00,3.00,0.00,1.49,0.58,198.58,203.01,261.00,184.00
HBLD86,39.10,"1,156.00","1,156.00","1,156.00","1,156.00","1,156.00",0.00,0.00,"1,156.00",15.00,"1,189.00","17,340.00",1,-33.00,0.00,-2.78,0.00,0.00,"1,135.61","1,101.58","1,201.00","1,095.10"
HDHPC,23.89,214.00,225.00,214.00,221.00,221.00,0.00,0.00,221.08,"80,139.00",221.50,"17,716,935.10",279,-0.50,11.00,-0.23,5.14,-0.04,204.65,200.23,274.00,162.00
HDL,28.68,"1,151.00","1,160.00","1,151.00","1,155.00","1,155.00",0.00,0.00,"1,154.27","30,376.00","1,158.00","35,062,009.20",398,-3.00,9.00,-0.26,0.78,0.06,"1,160.60","1,228.91","1,556.10","1,103.00"
HEI,25.39,539.90,540.00,522.00,530.00,530.00,0.00,0.00,528.20,"1,980.00",532.00,"1,045,844.00",18,-2.00,18.00,-0.38,3.45,0.34,515.11,527.97,654.00,458.00
HEIP,28.57,313.00,313.00,313.00,313.00,313.00,0.00,0.00,313.00,103.00,320.00,"32,239.00",1,-7.00,0.00,-2.19,0.00,0.00,322.75,337.97,398.00,293.10
HFIN,18.44,966.00,997.00,966.00,975.00,975.00,0.00,0.00,981.11,"25,347.00",985.10,"24,868,242.60","1,064",-10.10,31.00,-1.03,3.21,-0.63,0.00,0.00,"1,450.60",101.70
HHL,26.39,375.00,375.00,366.00,367.00,367.00,0.00,0.00,367.92,"23,216.00",368.00,"8,541,657.20",119,-1.00,9.00,-0.27,2.46,-0.25,350.44,355.36,459.00,310.70
HIDCL,29.15,270.00,271.00,265.50,268.40,268.40,0.00,0.00,267.21,"52,363.00",267.00,"13,991,690.10",205,1.40,5.50,0.52,2.07,0.44,269.78,273.86,330.30,245.00
HIDCLP,28.64,206.50,206.50,204.10,205.00,205.00,0.00,0.00,204.88,"47,857.00",206.60,"9,805,158.60",140,-1.60,2.40,-0.77,1.18,0.06,195.76,197.28,239.00,174.40
HIMSTAR,20.90,856.00,884.00,856.00,880.00,880.00,0.00,0.00,864.31,"3,151.00",878.00,"2,723,446.60",96,2.00,28.00,0.23,3.27,1.78,919.26,0.00,"1,264.00",252.20
HLBSL,25.08,890.00,890.00,877.10,877.30,877.30,0.00,0.00,879.67,596.00,890.00,"524,281.00",12,-12.70,12.90,-1.43,1.47,-0.27,917.07,935.46,"1,100.00",837.00
HLI,29.71,337.30,341.90,337.00,337.00,337.00,0.00,0.00,338.29,"16,419.00",337.50,"5,554,306.50",229,-0.50,4.90,-0.15,1.45,-0.38,368.10,378.41,464.00,334.00
HLICF,25.62,8.90,9.10,8.90,9.01,9.01,0.00,0.00,9.00,"1,650.00",9.00,"14,856.00",15,0.01,0.20,0.11,2.25,0.07,9.26,0.00,10.55,8.74
HPPL,28.60,365.00,375.00,365.00,373.90,373.90,0.00,0.00,373.45,"17,437.00",371.00,"6,511,802.90",117,2.90,10.00,0.78,2.74,0.12,450.27,464.55,613.00,355.10
HRL,26.79,631.00,644.00,631.00,636.90,636.90,0.00,0.00,636.92,"44,963.00",631.00,"28,637,987.40",694,5.90,13.00,0.94,2.06,0.00,807.40,850.63,"1,139.90",584.00
HURJA,23.55,255.00,257.00,252.00,252.50,252.50,0.00,0.00,253.40,"20,798.00",252.90,"5,270,217.50",116,-0.40,5.00,-0.16,1.98,-0.36,250.94,245.45,312.10,204.60
ICFC,32.93,620.00,629.00,614.30,624.00,624.00,0.00,0.00,615.49,"24,412.00",620.00,"15,025,256.70",90,4.00,14.70,0.65,2.39,1.36,644.45,649.43,730.90,588.00
ICFCD83,27.40,"1,100.00","1,110.00","1,082.10","1,082.00","1,082.00",0.00,0.00,"1,092.97",137.00,"1,100.00","149,736.90",8,-18.00,27.90,-1.64,2.58,-1.01,"1,198.09","1,210.60","1,368.90","1,079.10"
ICFCD88,31.01,"1,135.10","1,137.10","1,135.00","1,137.10","1,137.10",0.00,0.00,"1,135.73",75.00,"1,133.10","85,180.00",3,4.00,2.10,0.35,0.19,0.12,"1,145.34","1,124.57","1,216.00","1,053.60"
ICFCD89,40.15,"1,087.00","1,100.00","1,084.10","1,085.00","1,085.00",0.00,0.00,"1,093.73",420.00,"1,087.00","459,367.50",22,-2.00,15.90,-0.18,1.47,-0.80,0.00,0.00,"1,115.00","1,020.00"
IGI,32.22,444.10,444.10,418.90,421.90,421.90,0.00,0.00,421.37,"12,513.00",423.00,"5,272,655.00",59,-1.10,25.20,-0.26,6.02,0.12,431.96,452.82,600.00,392.00
IHL,49.95,410.00,450.00,405.00,438.00,438.00,0.00,0.00,427.54,"46,331.00",404.00,"19,808,427.90",529,34.00,45.00,8.42,11.11,2.39,519.45,532.27,640.00,365.00
ILBS,28.06,915.00,936.00,915.00,921.50,921.50,0.00,0.00,919.40,"1,684.00",922.50,"1,548,262.50",42,-1.00,21.00,-0.11,2.30,0.23,"1,000.59","1,060.81","1,311.00",795.20
ILI,25.87,433.40,437.00,433.40,434.60,434.60,0.00,0.00,435.04,"6,568.00",436.00,"2,857,325.80",181,-1.40,3.60,-0.32,0.83,-0.10,449.03,449.97,500.00,405.00
JBBL,37.29,336.40,363.00,336.40,357.60,357.60,0.00,0.00,357.46,"149,143.00",354.10,"53,312,807.00",150,3.50,26.60,0.99,7.91,0.04,344.25,342.75,413.00,295.00
JBLB,26.91,"1,296.00","1,310.00","1,296.00","1,299.00","1,299.00",0.00,0.00,"1,301.48","3,992.00","1,305.00","5,195,514.10",108,-6.00,14.00,-0.46,1.08,-0.19,"1,371.08","1,395.09","1,644.00","1,219.90"
JFL,30.38,385.40,430.00,385.40,408.00,408.00,0.00,0.00,409.30,"2,690.00",405.60,"1,101,027.00",35,2.40,44.60,0.59,11.57,-0.32,428.34,441.10,558.00,385.40
JHAPA,24.15,"1,650.00","1,650.00","1,500.00","1,578.90","1,578.90",0.00,0.00,"1,525.53","12,271.00","1,600.00","18,719,812.40",218,-21.10,150.00,-1.32,10.00,3.38,0.00,0.00,"1,929.00",293.40
JOSHI,30.62,279.10,283.80,278.00,278.00,278.00,0.00,0.00,278.52,"8,294.00",277.00,"2,310,024.70",44,1.00,5.80,0.36,2.09,-0.19,300.43,304.47,487.00,254.00
KBL,30.06,220.00,220.00,215.80,217.00,217.00,0.00,0.00,216.89,"161,044.00",218.00,"34,929,128.90",500,-1.00,4.20,-0.46,1.95,0.05,199.56,199.68,256.00,175.50
KBSH,32.18,"1,579.00","1,579.00","1,579.00","1,579.00","1,579.00",0.00,0.00,"1,579.00",50.00,"1,539.00","78,950.00",1,40.00,0.00,2.60,0.00,0.00,"1,697.07","1,764.21","2,189.00","1,480.10"
KDBY,24.50,11.07,11.40,11.07,11.31,11.31,0.00,0.00,11.39,"48,300.00",11.40,"549,898.00",30,-0.09,0.33,-0.79,2.98,-0.66,10.21,10.00,12.54,8.67
KDL,33.56,815.00,822.00,812.00,822.00,822.00,0.00,0.00,816.85,770.00,822.00,"628,972.00",31,0.00,10.00,0.00,1.23,0.63,867.80,921.89,"1,212.00",770.00
KEF,44.13,10.62,10.84,10.60,10.83,10.83,0.00,0.00,10.75,"31,217.00",10.62,"335,441.28",34,0.21,0.24,1.98,2.26,0.78,9.66,9.58,11.30,8.31
KKHC,28.64,262.00,265.00,256.00,257.00,257.00,0.00,0.00,257.52,"31,215.00",262.00,"8,038,543.80",170,-5.00,9.00,-1.91,3.52,-0.20,257.85,257.29,475.90,208.00
KMCDB,33.72,857.00,870.00,857.00,864.00,864.00,0.00,0.00,860.88,"2,194.00",872.00,"1,888,775.70",49,-8.00,13.00,-0.92,1.52,0.36,967.61,997.50,"1,223.00",857.00
KMCDBP,41.49,587.00,587.00,587.00,587.00,587.00,0.00,0.00,587.00,"7,140.00",587.00,"4,191,180.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,605.00,587.00
KPCL,27.94,490.00,499.00,485.00,489.90,489.90,0.00,0.00,491.65,"4,269.00",487.00,"2,098,857.30",48,2.90,14.00,0.60,2.89,-0.36,532.47,550.82,711.00,470.30
KSBBL,26.77,484.00,486.00,480.00,484.00,484.00,0.00,0.00,484.01,"19,421.00",481.00,"9,399,921.60",96,3.00,6.00,0.62,1.25,0.00,461.22,472.92,588.00,404.10
KSY,27.18,9.40,9.50,9.40,9.46,9.46,0.00,0.00,9.47,"4,700.00",9.40,"44,493.00",16,0.06,0.10,0.64,1.06,-0.07,9.30,9.34,10.51,8.21
LBBL,28.75,485.00,487.90,484.20,484.30,484.30,0.00,0.00,485.17,"16,079.00",485.00,"7,801,009.30",74,-0.70,3.70,-0.14,0.76,-0.18,481.23,496.93,646.30,413.00
LEC,26.73,225.00,226.00,222.30,225.50,225.50,0.00,0.00,224.14,"45,930.00",223.00,"10,294,908.30",190,2.50,3.70,1.12,1.66,0.60,217.95,218.90,276.00,180.00
LICN,28.80,810.50,824.70,810.50,812.00,812.00,0.00,0.00,811.50,"2,500.00",814.00,"2,028,746.50",44,-2.00,14.20,-0.25,1.75,0.06,858.07,860.36,990.00,773.00
LLBS,35.36,966.00,966.00,966.00,966.00,966.00,0.00,0.00,937.10,1.00,966.00,937.10,1,0.00,0.00,0.00,0.00,2.99,976.32,999.73,"1,300.50",819.40
LSL,43.77,223.00,224.80,218.20,223.90,223.90,0.00,0.00,221.77,"131,192.00",219.90,"29,094,895.10",285,4.00,6.60,1.82,3.02,0.95,219.19,223.15,252.00,202.10
LUK,38.82,9.95,9.96,9.95,9.96,9.96,0.00,0.00,9.96,300.00,10.10,"2,987.00",3,-0.14,0.01,-1.39,0.10,0.03,9.69,9.82,11.97,8.97
LVF2,39.49,9.84,9.84,9.64,9.64,9.64,0.00,0.00,9.74,600.00,9.89,"5,844.00",4,-0.25,0.20,-2.53,2.07,-1.04,9.55,9.56,11.45,8.76
