Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BOKD86,-,899.00,918.00,899.00,918.00,909.00,75.00,900.00,"68,175.00",3,18.00,19.00,2.00,2.11,0.98,821.39,801.48,918.00,740.10
BPCL,-,315.00,321.00,308.20,310.00,311.50,"7,339.00",309.00,"2,286,135.00",76,1.00,12.80,0.32,4.15,-0.49,306.87,313.82,365.00,292.10
C30MF,-,8.12,8.31,8.12,8.31,8.24,800.00,8.27,"6,589.00",7,0.04,0.19,0.48,2.34,0.89,8.32,0.00,10.00,7.61
CBBL,-,829.90,830.00,821.00,821.00,825.00,"8,123.00",817.00,"6,701,451.00",125,4.00,9.00,0.49,1.10,-0.49,897.86,913.86,"1,052.50",727.00
CBLD88,-,"1,004.00","1,004.00","1,002.50","1,002.50","1,003.10",125.00,"1,003.00","125,387.50",4,-0.50,1.50,-0.05,0.15,-0.06,950.15,923.46,"1,024.00",824.10
CCBD88,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",25.00,"1,002.20","25,125.00",1,2.80,0.00,0.28,0.00,0.00,949.73,918.77,"1,022.90",831.00
CFCL,-,340.60,340.60,334.50,337.00,336.57,"11,957.00",334.00,"4,024,367.10",47,3.00,6.10,0.90,1.82,0.13,333.23,340.08,423.00,275.50
CGH,-,842.40,842.40,810.00,818.00,823.01,"15,450.00",825.90,"12,715,538.20",212,-7.90,32.40,-0.96,4.00,-0.61,"1,041.57","1,121.59","1,520.00",796.20
CHCL,-,472.40,478.30,461.00,471.00,472.62,"16,560.00",469.00,"7,826,652.40",168,2.00,17.30,0.43,3.75,-0.34,488.64,503.51,594.00,452.10
CHDC,-,954.00,977.90,950.20,950.20,963.75,"5,739.00",958.00,"5,530,984.90",95,-7.80,27.70,-0.81,2.92,-1.43,981.94,965.49,"1,217.20",681.20
CHL,-,295.10,304.90,295.10,300.00,300.89,"10,238.00",299.80,"3,080,555.50",59,0.20,9.80,0.07,3.32,-0.30,248.12,254.40,343.00,194.10
CIT,-,"2,115.00","2,125.00","2,101.00","2,101.00","2,116.41","5,202.00","2,109.00","11,009,559.90",154,-8.00,24.00,-0.38,1.14,-0.73,"2,042.60","2,102.44","2,704.00","1,850.00"
CITY,-,605.90,606.00,585.00,597.00,591.00,"8,354.00",595.00,"4,937,209.00",128,2.00,21.00,0.34,3.59,1.01,623.81,0.00,782.50,111.10
CIZBD86,-,"1,000.00","1,002.00","1,000.00","1,002.00","1,001.33",75.00,"1,018.90","75,100.00",2,-16.90,2.00,-1.66,0.20,0.07,0.00,0.00,"1,040.00",950.00
CKHL,-,611.60,680.00,605.00,680.00,625.17,"23,216.00",624.00,"14,513,871.90",247,56.00,75.00,8.97,12.40,8.06,0.00,0.00,686.80,300.00
CLI,-,437.00,449.80,437.00,447.90,445.09,"42,963.00",437.00,"19,122,551.20",846,10.90,12.80,2.49,2.93,0.63,0.00,0.00,567.00,375.00
CMF1,-,8.48,8.51,8.47,8.51,8.50,"30,800.00",8.61,"261,696.00",8,-0.10,0.04,-1.16,0.47,0.16,8.18,8.15,9.40,6.96
CMF2,-,7.64,7.71,7.64,7.70,7.70,"10,600.00",7.73,"81,664.00",5,-0.03,0.07,-0.39,0.92,-0.05,7.91,8.09,10.39,6.81
CORBL,-,421.30,444.90,421.30,427.10,431.09,"4,620.00",413.10,"1,991,652.00",31,14.00,23.60,3.39,5.60,-0.94,355.20,347.43,475.00,277.80
CYCL,-,"1,323.00","1,430.00","1,246.00","1,341.00","1,350.53","14,935.00","1,350.00","20,170,166.60",448,-9.00,184.00,-0.67,14.77,-0.71,"1,086.60","1,203.85","1,560.00",882.00
CZBIL,-,165.00,168.20,163.00,164.00,164.85,"13,372.00",164.00,"2,204,343.00",74,0.00,5.20,0.00,3.19,-0.52,172.99,174.96,207.80,156.80
DDBL,-,744.00,758.80,735.00,749.00,744.89,"5,771.00",742.20,"4,298,766.80",71,6.80,23.80,0.92,3.24,0.55,745.74,751.49,913.00,606.70
DHPL,-,204.00,205.00,200.10,202.40,202.85,"10,654.00",201.90,"2,161,207.80",69,0.50,4.90,0.25,2.45,-0.22,171.43,175.67,242.00,134.00
DLBS,-,835.10,856.00,810.00,856.00,835.29,"2,619.00",846.80,"2,187,629.50",77,9.20,46.00,1.09,5.68,2.42,726.80,730.02,"1,035.00",579.00
DOLTI,-,409.50,410.00,388.10,410.00,398.30,"42,935.00",401.50,"17,101,066.00",345,8.50,21.90,2.12,5.64,2.85,276.07,0.00,450.00,177.40
DORDI,-,455.00,481.00,434.30,440.10,443.73,"52,033.00",455.00,"23,088,736.20",401,-14.90,46.70,-3.27,10.75,-0.83,299.85,283.55,576.00,191.60
EBL,-,519.10,520.00,507.30,508.00,512.64,"14,957.00",509.00,"7,667,599.70",109,-1.00,12.70,-0.20,2.50,-0.91,520.50,538.33,633.00,448.00
EBLD85,-,"1,020.00","1,020.00","1,012.10","1,015.60","1,015.98",60.00,"1,008.00","60,958.50",3,7.60,7.90,0.75,0.78,-0.04,0.00,0.00,"1,053.60",976.10
EBLD86,-,919.00,920.00,901.60,901.60,913.53,75.00,906.30,"68,515.00",3,-4.70,18.40,-0.52,2.04,-1.32,823.06,802.65,920.00,745.10
EDBL,-,354.90,358.00,348.00,356.50,350.64,"9,371.00",348.00,"3,285,861.70",46,8.50,10.00,2.44,2.87,1.64,330.74,325.91,399.70,266.40
EHPL,-,456.00,465.00,436.00,455.90,452.52,"4,620.00",448.00,"2,090,635.00",79,7.90,29.00,1.76,6.65,0.74,372.23,359.58,500.00,273.00
ENL,-,784.90,784.90,763.10,763.10,773.66,"1,348.00",770.00,"1,042,896.90",22,-6.90,21.80,-0.90,2.86,-1.38,845.43,812.36,"1,060.00",572.00
FMDBL,-,607.00,607.00,587.00,590.00,590.65,"4,781.00",597.90,"2,823,900.10",68,-7.90,20.00,-1.32,3.41,-0.11,626.08,637.90,781.00,497.20
FOWAD,-,"1,018.00","1,030.00","1,010.00","1,025.00","1,018.37",860.00,"1,018.00","875,800.20",32,7.00,20.00,0.69,1.98,0.65,"1,146.66","1,183.96","1,493.00",974.00
GBBD85,-,903.00,903.00,903.00,903.00,903.00,30.00,903.00,"27,090.00",1,0.00,0.00,0.00,0.00,0.00,859.99,839.58,"1,000.00",751.00
GBBL,-,367.00,368.00,365.00,367.00,366.12,"24,712.00",361.20,"9,047,479.80",170,5.80,3.00,1.61,0.82,0.24,377.81,378.29,432.40,336.00
GBILD86/87,-,917.50,917.50,917.50,917.50,917.50,25.00,900.00,"22,937.50",1,17.50,0.00,1.94,0.00,0.00,807.07,793.51,917.50,743.90
GBIME,-,189.70,193.10,186.00,188.00,187.54,"48,510.00",186.00,"9,097,623.40",270,2.00,7.10,1.08,3.82,0.24,200.56,199.24,241.90,176.00
GBLBS,-,543.70,553.00,532.00,538.00,536.58,"1,525.00",533.10,"818,287.50",34,4.90,21.00,0.92,3.95,0.26,517.83,529.11,673.00,427.00
GCIL,-,555.00,555.00,536.00,540.00,541.22,"73,893.00",544.90,"39,992,226.30",801,-4.90,19.00,-0.90,3.54,-0.23,476.24,0.00,614.00,363.10
GFCL,-,440.00,451.50,438.10,442.00,443.11,"9,143.00",444.00,"4,051,319.20",45,-2.00,13.40,-0.45,3.06,-0.25,430.42,444.12,530.00,375.00
GHL,-,154.90,155.90,152.60,153.50,154.01,"136,719.00",152.00,"21,056,081.20",410,1.50,3.30,0.99,2.16,-0.33,165.46,183.35,286.00,120.00
GIBF1,-,8.04,8.20,8.03,8.20,8.08,"4,400.00",8.18,"35,562.00",20,0.02,0.17,0.24,2.12,1.44,8.17,8.32,9.70,7.20
GILB,-,812.00,828.00,781.00,804.00,793.87,"1,835.00",796.10,"1,456,746.50",38,7.90,47.00,0.99,6.02,1.26,847.70,874.97,"1,110.70",665.10
GLBSL,-,969.00,969.00,933.00,951.60,952.29,900.00,950.00,"857,057.90",10,1.60,36.00,0.17,3.86,-0.07,755.13,746.47,"1,105.00",589.10
GLH,-,217.00,220.00,211.00,211.00,213.45,"17,802.00",213.00,"3,799,773.80",166,-2.00,9.00,-0.94,4.27,-1.16,228.02,237.99,319.00,194.60
GMFBS,-,842.80,846.00,813.50,846.00,823.15,"1,924.00",860.00,"1,583,747.60",38,-14.00,32.50,-1.63,4.00,2.70,751.43,752.86,922.00,641.00
GMFIL,-,361.00,361.00,349.00,350.50,351.81,"5,242.00",354.80,"1,844,204.00",36,-4.30,12.00,-1.21,3.44,-0.37,350.04,353.03,427.00,277.00
GRDBL,-,358.00,367.20,358.00,361.00,362.82,"8,524.00",365.00,"3,092,650.00",52,-4.00,9.20,-1.10,2.57,-0.50,324.37,315.84,393.60,235.50
GUFL,-,670.00,670.00,643.00,654.00,653.39,"120,326.00",668.00,"78,619,509.80",584,-14.00,27.00,-2.10,4.20,0.09,543.57,544.05,670.00,454.00
GVL,-,441.00,443.50,433.00,435.00,437.15,"6,490.00",435.00,"2,837,089.00",140,0.00,10.50,0.00,2.42,-0.49,394.37,397.23,498.00,299.90
H8020,-,9.17,9.17,8.99,8.99,9.05,300.00,9.35,"2,715.00",2,-0.36,0.18,-3.85,2.00,-0.67,0.00,0.00,10.10,8.30
HATHY,-,872.00,928.20,866.00,918.00,910.92,"107,536.00",869.00,"97,956,356.80","1,222",49.00,62.20,5.64,7.18,0.77,0.00,0.00,"1,123.00",279.50
HBL,-,192.00,193.00,189.00,190.00,189.91,"26,590.00",191.00,"5,049,803.50",128,-1.00,4.00,-0.52,2.12,0.05,201.96,206.19,270.20,184.00
HBLD86,-,983.20,983.20,983.20,983.20,983.20,25.00,995.50,"24,580.00",1,-12.30,0.00,-1.24,0.00,0.00,0.00,0.00,"1,000.00",938.00
HDHPC,-,144.00,146.60,142.20,142.40,143.76,"81,314.00",142.80,"11,689,604.10",309,-0.40,4.40,-0.28,3.09,-0.95,135.66,141.62,233.40,116.00
HDL,-,"1,540.00","1,540.20","1,510.00","1,516.10","1,517.56","15,590.00","1,510.00","23,658,806.60",353,6.10,30.20,0.40,2.00,-0.10,"1,752.47","1,897.74","2,510.00","1,441.00"
HEI,-,549.00,584.30,549.00,575.00,576.60,"36,531.00",560.00,"21,063,790.60",162,15.00,35.30,2.68,6.43,-0.28,568.40,572.14,705.00,400.60
HEIP,-,342.80,347.90,337.10,337.10,344.95,"2,033.00",349.70,"701,289.30",5,-12.60,10.80,-3.60,3.20,-2.33,400.73,368.89,486.90,245.50
HHL,-,340.60,346.90,325.00,332.00,330.29,"21,090.00",334.00,"6,965,786.30",178,-2.00,21.90,-0.60,6.74,0.52,262.33,257.79,387.00,170.30
HIDCL,-,174.00,180.00,174.00,174.20,175.74,"46,878.00",174.00,"8,238,228.40",249,0.20,6.00,0.11,3.45,-0.88,174.04,177.77,212.00,154.00
HIDCLP,-,102.10,102.10,101.50,102.00,101.95,"17,223.00",102.00,"1,755,824.50",21,0.00,0.60,0.00,0.59,0.05,100.93,101.64,118.00,96.60
HLBSL,-,570.00,580.00,566.50,579.00,574.17,"2,037.00",570.00,"1,169,591.20",30,9.00,13.50,1.58,2.38,0.83,601.69,628.41,846.00,519.10
HLI,-,382.00,396.00,382.00,391.00,391.73,"36,552.00",389.10,"14,318,413.40",386,1.90,14.00,0.49,3.66,-0.19,413.44,0.00,574.00,350.00
HPPL,-,280.00,282.00,271.20,277.00,276.85,"32,872.00",276.50,"9,100,532.00",96,0.50,10.80,0.18,3.98,0.06,242.51,252.12,322.00,199.00
HRL,-,630.00,634.00,621.00,624.00,626.45,"104,209.00",624.90,"65,281,969.10","2,295",-0.90,13.00,-0.14,2.09,-0.39,0.00,0.00,731.00,309.20
HURJA,-,300.10,311.10,300.00,302.00,305.19,"43,432.00",304.90,"13,255,085.00",140,-2.90,11.10,-0.95,3.70,-1.06,256.07,258.79,379.20,205.00
ICFC,-,488.50,498.20,480.50,482.90,486.27,"16,757.00",479.00,"8,148,478.50",98,3.90,17.70,0.81,3.68,-0.70,472.11,475.92,552.00,391.00
IGI,-,524.10,544.50,524.10,543.80,538.30,"29,666.00",530.00,"15,969,332.30",144,13.80,20.40,2.60,3.89,1.01,520.31,0.00,615.00,378.20
IHL,-,362.00,373.00,356.00,365.00,366.50,"40,955.00",355.00,"15,010,126.50",283,10.00,17.00,2.82,4.78,-0.41,281.50,0.00,395.00,200.20
ILBS,-,700.00,706.80,686.20,704.00,700.20,"1,836.00",693.00,"1,285,576.00",45,11.00,20.60,1.59,3.00,0.54,650.06,658.25,827.00,537.00
ILI,-,520.00,530.00,520.00,523.00,524.00,"20,446.00",520.00,"10,713,606.30",599,3.00,10.00,0.58,1.92,-0.19,528.63,0.00,640.60,444.00
JALPA,-,"1,044.00","1,050.00","1,020.00","1,044.00","1,033.70",745.00,"1,024.00","770,108.00",36,20.00,30.00,1.95,2.94,0.99,"1,099.12","1,232.64","2,499.90",920.00
JBBL,-,296.80,297.00,292.30,295.00,294.53,"22,246.00",292.90,"6,552,140.60",135,2.10,4.70,0.72,1.61,0.16,296.04,297.83,357.00,249.10
JBLB,-,"1,270.00","1,290.00","1,260.00","1,260.00","1,270.67","2,271.00","1,250.00","2,885,701.30",93,10.00,30.00,0.80,2.38,-0.85,"1,348.24","1,415.07","2,031.00","1,205.00"
JFL,-,375.00,375.00,364.30,369.90,369.37,"5,165.00",368.00,"1,907,807.10",38,1.90,10.70,0.52,2.94,0.14,356.39,367.44,441.00,316.70
JOSHI,-,368.50,390.90,341.00,363.00,358.23,"206,185.00",376.00,"73,860,887.60",811,-13.00,49.90,-3.46,14.63,1.32,239.75,246.63,412.00,182.10
JSLBB,-,884.00,884.00,854.00,871.00,861.47,706.00,868.00,"608,196.00",23,3.00,30.00,0.35,3.51,1.09,878.43,917.33,"1,290.00",785.00
KBL,-,146.80,146.80,142.00,144.00,143.93,"50,150.00",144.00,"7,217,987.30",254,0.00,4.80,0.00,3.38,0.05,154.63,158.29,195.80,138.30
KBSH,-,970.00,"1,005.00",950.00,"1,004.00",981.23,"1,580.00",965.00,"1,550,351.00",41,39.00,55.00,4.04,5.79,2.27,848.69,0.00,"1,210.00",479.00
KDBY,-,8.27,8.60,8.27,8.60,8.47,"6,350.00",8.40,"53,809.50",37,0.20,0.33,2.38,3.99,1.47,8.21,8.42,10.07,7.24
KDL,-,793.00,795.00,762.00,785.00,780.53,"2,584.00",782.00,"2,016,886.60",58,3.00,33.00,0.38,4.33,0.57,819.77,854.43,"1,102.00",134.40
KEF,-,7.90,8.06,7.90,7.95,7.96,"2,400.00",7.95,"19,103.00",12,0.00,0.16,0.00,2.03,-0.12,8.01,8.26,10.35,6.91
KKHC,-,248.00,257.00,244.80,248.00,249.74,"12,591.00",244.00,"3,144,484.90",106,4.00,12.20,1.64,4.98,-0.70,203.91,204.37,280.50,158.00
KLBSL,-,801.00,808.90,793.00,808.90,795.43,888.00,810.00,"706,340.40",15,-1.10,15.90,-0.14,2.01,1.67,761.96,751.00,"1,054.10",539.00
KMCDB,-,665.00,673.10,642.00,673.00,653.96,"13,785.00",662.00,"9,014,855.40",111,11.00,31.10,1.66,4.84,2.83,625.12,647.19,815.00,526.00
KPCL,-,425.30,440.00,408.00,415.00,414.37,"3,249.00",417.00,"1,346,273.00",52,-2.00,32.00,-0.48,7.84,0.15,360.42,363.27,476.00,272.40
KRBL,-,374.10,377.00,366.20,374.00,374.13,"15,111.00",370.00,"5,653,441.90",82,4.00,10.80,1.08,2.95,-0.03,313.89,303.15,418.00,241.10
KSBBL,-,349.10,355.00,344.10,344.90,345.85,"16,460.00",343.00,"5,692,761.20",78,1.90,10.90,0.55,3.17,-0.28,323.01,324.29,382.00,275.00
KSBBLD87,-,910.00,915.00,910.00,915.00,912.21,230.00,908.00,"209,807.50",6,7.00,5.00,0.77,0.55,0.31,0.00,0.00,"1,000.00",880.00
LBBL,-,385.50,393.00,380.00,385.00,383.22,"4,738.00",378.00,"1,815,672.70",48,7.00,13.00,1.85,3.42,0.46,391.93,392.71,454.00,305.00
LBLD88,-,900.00,900.00,900.00,900.00,900.00,25.00,887.90,"22,500.00",1,12.10,0.00,1.36,0.00,0.00,0.00,0.00,906.00,735.40
LEC,-,194.80,200.00,192.10,197.00,196.69,"59,186.00",191.00,"11,641,588.90",239,6.00,7.90,3.14,4.11,0.15,178.14,200.90,299.80,138.00
LEMF,-,9.34,9.40,9.33,9.40,9.34,"41,101.00",9.38,"383,729.81",6,0.02,0.07,0.21,0.75,0.68,8.81,8.81,10.00,7.87
LICN,-,"1,349.00","1,365.00","1,324.00","1,325.10","1,341.34","1,144.00","1,339.00","1,534,494.90",40,-13.90,41.00,-1.04,3.10,-1.23,"1,388.54","1,428.65","1,800.00","1,238.00"
LLBS,-,760.00,768.90,751.00,768.90,761.23,"1,047.00",750.00,"797,007.60",17,18.90,17.90,2.52,2.38,1.00,713.74,740.56,932.00,580.00
LSL,-,160.00,165.00,160.00,163.00,162.58,"110,503.00",161.90,"17,965,626.40",142,1.10,5.00,0.68,3.13,0.26,0.00,0.00,208.00,157.00
LUK,-,8.35,8.35,8.35,8.35,8.35,"2,100.00",8.36,"17,535.00",2,-0.01,0.00,-0.12,0.00,0.00,8.16,8.40,9.61,7.49
LVF2,-,7.73,7.88,7.62,7.84,7.79,"1,100.00",7.88,"8,565.00",8,-0.04,0.26,-0.51,3.41,0.68,0.00,0.00,10.00,7.09
MAKAR,-,396.20,401.00,382.00,400.00,393.75,"12,005.00",402.90,"4,727,010.00",131,-2.90,19.00,-0.72,4.97,1.56,300.33,293.28,454.00,213.10
MANDU,-,680.00,680.00,658.00,675.00,665.41,"7,320.00",672.00,"4,870,804.00",124,3.00,22.00,0.45,3.34,1.42,0.00,0.00,805.80,373.20
MBJC,-,315.00,335.20,312.20,335.20,324.51,"73,128.00",316.00,"23,730,880.20",603,19.20,23.00,6.08,7.37,3.19,291.04,295.95,376.30,246.00
MBL,-,180.00,182.00,179.50,180.10,180.60,"25,400.00",179.50,"4,587,167.70",102,0.60,2.50,0.33,1.39,-0.28,206.83,219.62,283.00,174.60
MBLD87,-,900.00,910.00,900.00,910.00,901.67,300.00,902.00,"270,500.00",2,8.00,10.00,0.89,1.11,0.92,0.00,0.00,"1,000.00",900.00
MCHL,-,336.60,344.00,332.00,339.00,338.50,"15,218.00",330.00,"5,151,314.70",162,9.00,12.00,2.73,3.61,0.15,276.64,0.00,389.00,165.20
MDB,-,399.80,407.80,393.00,394.10,398.06,"1,607.00",392.10,"639,681.70",26,2.00,14.80,0.51,3.77,-1.00,404.66,402.50,449.80,350.30
MEHL,-,297.10,305.00,297.00,299.00,300.62,"26,603.00",298.00,"7,997,470.20",288,1.00,8.00,0.34,2.69,-0.54,0.00,0.00,338.00,175.00
MEL,-,217.50,226.00,217.00,221.00,219.84,"56,997.00",217.50,"12,530,021.20",562,3.50,9.00,1.61,4.15,0.53,194.20,0.00,275.40,149.00
MEN,-,630.00,631.00,619.00,623.00,622.67,"21,636.00",619.00,"13,472,178.90",180,4.00,12.00,0.65,1.94,0.05,693.92,762.94,"1,092.00",429.90
MERO,-,535.00,538.00,532.50,535.10,534.74,"1,246.00",534.00,"666,285.90",20,1.10,5.50,0.21,1.03,0.07,538.59,561.73,728.00,463.30
MFIL,-,508.20,517.00,505.00,512.50,510.70,"21,225.00",507.00,"10,839,534.70",124,5.50,12.00,1.08,2.38,0.35,517.84,514.49,587.00,410.00
MHCL,-,483.20,500.00,445.90,490.00,459.38,"291,207.00",493.00,"133,774,361.00","1,833",-3.00,54.10,-0.61,12.13,6.25,336.80,295.43,637.00,141.00
MHL,-,389.60,397.30,382.10,394.90,387.03,"13,916.00",382.00,"5,385,926.40",123,12.90,15.20,3.38,3.98,1.99,358.05,344.07,478.00,242.10
MHNL,-,249.50,254.40,245.00,249.80,249.09,"9,951.00",245.00,"2,478,685.00",49,4.80,9.40,1.96,3.84,0.28,219.80,227.37,315.00,169.00
MKCL,-,964.90,964.90,935.00,945.00,943.34,"8,733.00",946.00,"8,238,182.20",191,-1.00,29.90,-0.11,3.20,0.18,0.00,0.00,"1,319.50",178.80
MKHC,-,293.00,300.40,290.20,295.60,295.24,"47,925.00",288.00,"14,149,270.80",350,7.60,10.20,2.64,3.51,0.12,241.89,239.48,367.50,174.40
MKHL,-,373.30,379.00,366.10,374.00,371.92,"15,755.00",366.00,"5,859,593.20",152,8.00,12.90,2.19,3.52,0.56,301.01,296.44,420.90,224.00
MKJC,-,499.50,519.00,480.00,493.00,483.51,"4,920.00",490.00,"2,378,875.00",44,3.00,39.00,0.61,8.13,1.92,396.23,390.79,592.00,293.20
MKLB,-,740.00,740.00,691.00,714.00,701.90,766.00,726.00,"537,658.00",19,-12.00,49.00,-1.65,7.09,1.69,645.96,675.12,847.00,526.20
MLBBL,-,781.10,796.00,781.00,796.00,784.74,434.00,797.00,"340,575.00",16,-1.00,15.00,-0.13,1.92,1.42,767.69,808.57,"1,090.00",657.00
MLBL,-,326.40,331.00,320.00,320.20,323.30,"8,356.00",320.00,"2,701,457.10",59,0.20,11.00,0.06,3.44,-0.97,319.67,321.98,379.00,281.00
MLBS,-,688.00,723.00,688.00,723.00,704.06,485.00,701.00,"341,468.90",23,22.00,35.00,3.14,5.09,2.62,675.29,702.02,931.70,570.10
MLBSL,-,"1,633.00","1,633.00","1,600.00","1,618.00","1,608.64",697.00,"1,602.00","1,121,224.20",35,16.00,33.00,1.00,2.06,0.58,"1,741.96","1,819.53","2,268.00","1,535.00"
MMF1,-,7.08,7.39,7.08,7.16,7.27,"10,450.00",7.20,"75,966.25",29,-0.04,0.31,-0.56,4.38,-1.53,7.23,7.29,8.29,6.65
MMFDB,-,532.90,532.90,520.00,523.00,523.55,"1,170.00",525.00,"612,559.00",33,-2.00,12.90,-0.38,2.48,-0.11,571.56,604.03,800.00,481.30
MMKJL,-,410.00,421.00,407.40,416.60,412.78,"12,520.00",413.00,"5,168,053.90",161,3.60,13.60,0.87,3.34,0.92,0.00,0.00,478.00,225.00
MNBBL,-,357.90,357.90,351.00,351.00,353.13,"11,892.00",352.00,"4,199,430.50",91,-1.00,6.90,-0.28,1.97,-0.61,380.94,388.85,446.00,343.60
MPFL,-,365.00,370.00,357.10,362.90,362.41,"25,041.00",359.40,"9,075,173.20",129,3.50,12.90,0.97,3.61,0.13,314.66,323.18,430.00,261.00
MSHL,-,600.00,612.00,594.30,601.00,603.98,"1,572.00",600.00,"949,455.20",66,1.00,17.70,0.17,2.98,-0.50,0.00,0.00,832.50,294.20
MSLB,-,846.00,880.40,813.40,862.80,842.79,"1,783.00",829.80,"1,502,701.30",36,33.00,67.00,3.98,8.24,2.32,811.74,813.60,979.90,658.60
NABBC,-,407.00,407.00,395.20,407.00,399.26,"3,822.00",407.00,"1,525,971.30",40,0.00,11.80,0.00,2.99,1.90,385.82,392.59,460.00,342.10
NABIL,-,450.00,450.00,442.00,445.50,444.97,"27,778.00",442.00,"12,360,332.50",392,3.50,8.00,0.79,1.81,0.12,525.56,550.33,653.00,422.00
NADEP,-,530.40,541.00,516.30,532.00,527.72,"6,822.00",520.00,"3,600,115.00",64,12.00,24.70,2.31,4.78,0.80,523.24,544.17,693.00,455.00
NBF2,-,7.92,8.01,7.92,8.01,7.93,"3,666.00",8.05,"29,064.66",4,-0.04,0.09,-0.50,1.14,1.02,8.20,8.34,9.55,7.03
