Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MCHL,-,531.00,552.00,531.00,540.70,536.50,4.20,0.01,539.88,"3,342.00",539.81,"1,804,281.90",82,0.89,21.00,0.16,3.95,0.15,584.96,593.23,714.00,452.00
MDB,-,653.80,679.00,653.80,664.61,660.20,4.41,0.01,663.49,"41,777.00",667.08,"27,718,543.10",261,-2.47,25.20,-0.37,3.85,0.17,637.60,654.31,843.50,557.00
MEHL,-,434.50,457.00,434.50,446.30,446.50,-0.20,0.00,445.57,"13,363.00",443.36,"5,954,133.80",204,2.94,22.50,0.66,5.18,0.16,505.17,493.21,696.00,344.20
MEL,-,310.00,320.00,305.90,308.53,307.00,1.53,0.00,309.71,"55,240.00",309.47,"17,108,366.50",523,-0.94,14.10,-0.30,4.61,-0.38,321.63,323.25,393.00,265.60
MEN,-,633.00,638.90,620.00,625.91,626.50,-0.59,0.00,627.73,"145,826.00",626.57,"91,539,197.60",643,-0.66,18.90,-0.11,3.05,-0.29,598.40,623.06,809.50,552.40
MERO,-,870.00,888.10,857.00,881.32,881.10,0.22,0.00,874.35,"55,124.00",864.30,"48,197,927.90",303,17.02,31.10,1.97,3.63,0.79,758.15,749.30,"1,000.00",648.00
MFIL,-,717.00,718.50,701.70,706.76,707.00,-0.24,0.00,708.20,"80,954.00",704.44,"57,331,706.20",387,2.32,16.80,0.33,2.39,-0.20,618.47,646.96,917.00,560.00
MFLD85,-,"1,055.10","1,060.00","1,055.00","1,056.70","1,060.00",-3.30,0.00,"1,056.70",75.00,"1,056.69","79,252.50",3,0.01,5.00,0.00,0.47,0.00,"1,060.68","1,029.25","1,150.00","1,000.60"
MHCL,-,466.70,485.90,451.00,482.70,475.00,7.70,0.02,475.30,"41,593.00",457.56,"19,769,328.00",196,25.14,34.90,5.49,7.74,1.53,507.36,508.48,655.00,355.10
MHL,-,595.00,605.00,580.00,589.17,592.00,-2.83,0.00,586.35,"48,801.00",596.74,"28,614,225.10",344,-7.57,25.00,-1.27,4.31,0.48,676.32,734.19,"1,101.00",554.00
MHNL,-,272.70,278.70,267.20,270.25,271.00,-0.75,0.00,269.77,"22,694.00",268.02,"6,122,171.40",122,2.23,11.50,0.83,4.30,0.18,270.65,270.99,379.00,234.00
MKCL,-,"1,700.00","1,750.00","1,685.00","1,720.41","1,729.00",-8.59,0.00,"1,718.07","20,390.00","1,707.81","35,031,371.70",334,12.60,65.00,0.74,3.86,0.14,"1,588.50","1,576.16","1,926.00","1,230.10"
MKHC,-,437.40,468.90,437.40,453.03,452.10,0.93,0.00,452.23,"19,350.00",446.27,"8,750,710.10",244,6.76,31.50,1.51,7.20,0.18,484.06,488.31,627.00,307.40
MKHL,-,841.00,906.00,841.00,868.82,874.80,-5.98,-0.01,863.93,"5,843.00",857.23,"5,047,941.10",157,11.59,65.00,1.35,7.73,0.56,744.49,703.01,"1,027.00",450.80
MKJC,-,593.30,607.00,581.00,600.16,599.10,1.06,0.00,595.15,"140,029.00",581.97,"83,337,815.20",683,18.19,26.00,3.13,4.48,0.84,542.87,543.15,700.00,402.00
MLBBL,-,"1,571.00","1,602.00","1,515.00","1,569.36","1,575.00",-5.64,0.00,"1,554.99","2,969.00","1,571.56","4,616,757.20",60,-2.20,87.00,-0.14,5.74,0.92,"1,566.42","1,611.37","2,019.00","1,360.00"
MLBL,-,424.00,432.00,412.70,422.86,420.20,2.66,0.01,420.52,"119,798.00",418.23,"50,377,259.90",528,4.63,19.30,1.11,4.68,0.55,399.00,398.82,498.00,358.00
MLBS,-,"1,610.00","1,643.00","1,583.00","1,610.29","1,610.00",0.29,0.00,"1,609.85","1,074.00","1,611.64","1,728,978.00",35,-1.35,60.00,-0.08,3.79,0.03,"1,770.46","1,878.63","2,530.00","1,311.00"
MLBSL,-,"2,261.58","2,298.00","2,225.00","2,257.80","2,279.00",-21.20,-0.01,"2,254.72","1,960.00","2,261.58","4,419,258.00",55,-3.78,73.00,-0.17,3.28,0.14,"2,266.09","2,270.64","2,648.70","1,950.00"
MMF1,-,9.56,9.56,9.23,9.32,9.29,0.03,0.00,9.30,"55,950.00",9.38,"520,565.50",68,-0.06,0.33,-0.64,3.58,0.17,8.86,8.89,9.85,7.85
MMKJL,-,594.00,607.00,591.10,599.33,600.00,-0.67,0.00,598.12,"4,231.00",605.06,"2,530,632.50",94,-5.73,15.90,-0.95,2.69,0.20,652.45,663.40,890.40,451.80
MNBBL,-,455.00,462.60,442.10,455.07,456.00,-0.93,0.00,452.44,"259,399.00",453.80,"117,362,365.70",791,1.27,20.50,0.28,4.64,0.58,377.92,380.93,503.00,349.00
MNMF1,-,9.40,9.79,9.30,9.39,9.39,0.00,0.00,9.45,"8,609.00",9.40,"81,317.40",46,-0.01,0.49,-0.11,5.27,-0.59,9.21,0.00,10.42,8.67
MPFL,-,626.20,657.00,626.20,635.98,636.20,-0.22,0.00,636.91,"12,080.00",638.97,"7,693,919.90",99,-2.99,30.80,-0.47,4.92,-0.15,634.16,662.29,936.90,549.00
MSHL,-,910.10,922.00,905.10,915.39,908.10,7.29,0.01,915.36,"2,260.00",917.80,"2,068,706.50",58,-2.41,16.90,-0.26,1.87,0.00,918.78,936.94,"1,180.00",745.00
MSLB,-,"1,407.00","1,445.00","1,407.00","1,435.29","1,440.00",-4.71,0.00,"1,424.67","9,200.00","1,427.89","13,106,946.40",276,7.40,38.00,0.52,2.70,0.74,"1,291.87","1,385.24","1,851.00","1,130.20"
NABBC,-,"1,688.50","1,800.00","1,688.50","1,733.63","1,697.00",36.63,0.02,"1,751.80","36,048.00","1,722.86","63,148,999.20",137,10.77,111.50,0.63,6.60,-1.05,"1,650.34","1,462.98","2,060.00",530.00
NABIL,-,524.40,532.00,519.00,527.97,528.00,-0.03,0.00,525.77,"103,313.00",524.40,"54,318,530.10",811,3.57,13.00,0.68,2.50,0.42,497.43,505.42,700.00,474.10
NABILD87,-,"1,040.10","1,040.10","1,040.00","1,040.02","1,040.00",0.02,0.00,"1,040.03",100.00,"1,042.10","104,002.50",2,-2.08,0.10,-0.20,0.01,0.00,"1,053.25",0.00,"1,118.00",987.20
NADEP,-,920.00,957.00,913.00,922.51,935.00,-12.49,-0.01,926.93,"4,644.00",922.12,"4,304,652.60",121,0.39,44.00,0.04,4.82,-0.48,889.31,920.04,"1,190.00",775.00
NBF2,-,10.75,10.75,10.37,10.41,10.41,0.00,0.00,10.60,"52,800.00",10.57,"559,629.00",16,-0.16,0.38,-1.51,3.66,-1.82,9.81,9.69,11.10,8.70
NBF3,-,10.20,10.36,10.00,10.10,10.08,0.02,0.00,10.12,"46,713.00",10.16,"472,885.59",88,-0.06,0.36,-0.59,3.60,-0.23,9.57,9.48,10.53,8.14
NBL,-,289.10,294.00,284.50,290.45,290.90,-0.45,0.00,289.53,"175,445.00",285.69,"50,796,553.90",544,4.76,9.50,1.67,3.34,0.32,259.65,263.12,337.50,239.20
NBLD82,-,"1,044.20","1,071.00","1,044.20","1,069.09","1,071.00",-1.91,0.00,"1,069.09",11.00,"1,044.20","11,760.00",2,24.89,26.80,2.38,2.57,0.00,"1,031.02",0.00,"1,248.00","1,022.00"
NBLD87,-,"1,038.00","1,040.00","1,035.10","1,039.01","1,040.00",-0.99,0.00,"1,039.01",225.00,"1,040.00","233,777.50",5,-0.99,4.90,-0.10,0.47,0.00,"1,045.07","1,032.42","1,085.00",951.10
NCCD86,-,"1,070.00","1,071.00","1,061.00","1,066.52","1,061.00",5.52,0.01,"1,066.53",395.00,"1,077.00","421,279.00",8,-10.48,10.00,-0.97,0.94,0.00,"1,073.48","1,042.43","1,166.80","1,000.00"
NESDO,-,"1,700.65","1,730.00","1,680.00","1,681.35","1,685.00",-3.65,0.00,"1,696.06","3,005.00","1,700.65","5,096,665.30",95,-19.30,50.00,-1.13,2.98,-0.87,"1,827.31","1,981.55","2,641.00","1,470.50"
NFS,-,795.00,800.00,758.00,765.29,768.00,-2.71,0.00,773.32,"119,695.00",792.90,"92,562,793.90","1,048",-27.61,42.00,-3.48,5.54,-1.05,691.84,837.90,"2,614.90",576.00
NGPL,-,442.60,444.00,428.50,436.58,435.90,0.68,0.00,436.25,"730,512.00",434.01,"318,686,563.10","2,109",2.57,15.50,0.59,3.62,0.08,347.94,348.66,571.00,250.00
NHDL,-,726.00,740.50,711.00,718.40,720.00,-1.60,0.00,714.86,"8,649.00",718.71,"6,182,825.30",100,-0.31,29.50,-0.04,4.15,0.49,768.25,760.46,"1,002.60",520.00
NHPC,-,211.40,222.00,211.40,217.16,217.00,0.16,0.00,215.70,"98,824.00",215.71,"21,316,482.20",389,1.45,10.60,0.67,5.01,0.67,218.43,220.09,290.00,188.00
NIBD84,-,"1,013.70","1,035.00","1,013.70","1,024.60","1,035.00",-10.40,-0.01,"1,024.60",75.00,"1,026.10","76,845.00",3,-1.50,21.30,-0.15,2.10,0.00,"1,039.00","1,024.88","1,077.00",980.00
NIBLGF,-,9.63,9.63,9.27,9.42,9.60,-0.18,-0.02,9.43,"6,700.00",9.45,"63,171.00",21,-0.03,0.36,-0.32,3.88,-0.09,8.83,8.84,10.27,7.84
NIBLSTF,-,9.35,9.35,8.94,9.00,9.00,0.00,0.00,9.00,"21,560.00",9.19,"194,112.90",34,-0.19,0.41,-2.07,4.59,-0.04,8.56,8.66,10.08,7.85
NIBSF2,-,9.38,9.38,9.20,9.22,9.25,-0.03,0.00,9.22,"216,324.00",9.20,"1,994,223.20",66,0.02,0.18,0.22,1.96,0.01,8.49,8.52,9.60,7.65
NICA,-,388.70,399.00,385.00,395.76,396.00,-0.24,0.00,392.45,"275,662.00",381.91,"108,183,779.40","1,217",13.85,14.00,3.63,3.64,0.84,368.45,380.45,564.00,333.00
NICBF,-,10.38,10.38,10.18,10.20,10.22,-0.02,0.00,10.18,"135,800.00",10.18,"1,382,816.00",20,0.02,0.20,0.20,1.96,0.17,9.30,9.32,10.60,8.49
NICFC,-,10.10,10.18,10.07,10.11,10.11,0.00,0.00,10.17,"135,575.00",10.13,"1,378,461.99",89,-0.02,0.11,-0.20,1.09,-0.57,9.25,9.27,10.99,8.13
NICGF2,-,9.22,9.30,8.86,9.00,9.00,0.00,0.00,9.01,"6,900.00",9.04,"62,142.00",20,-0.04,0.44,-0.44,4.97,-0.07,8.76,8.82,9.98,8.20
NICL,-,643.03,650.00,625.10,638.83,639.00,-0.17,0.00,635.97,"26,326.00",643.03,"16,742,652.50",167,-4.20,24.90,-0.65,3.98,0.45,793.84,859.49,"1,162.00",570.00
NICLBSL,-,678.20,700.00,678.20,683.14,690.00,-6.86,-0.01,686.88,"12,029.00",690.22,"8,262,503.40",233,-7.08,21.80,-1.03,3.21,-0.55,655.41,666.84,907.00,602.00
NICSF,-,9.84,9.90,9.67,9.73,9.89,-0.16,-0.02,9.79,"45,865.00",9.65,"448,999.60",31,0.08,0.23,0.83,2.38,-0.61,9.19,9.30,11.45,8.49
NIFRA,-,284.90,299.00,284.90,293.27,292.50,0.77,0.00,292.05,"383,002.00",290.62,"111,856,292.90","1,703",2.65,14.10,0.91,4.95,0.42,282.36,275.63,366.60,240.10
NIFRAGED,-,981.10,985.00,981.10,983.68,985.00,-1.32,0.00,983.68,125.00,980.00,"122,960.00",4,3.68,3.90,0.38,0.40,0.00,0.00,0.00,"1,020.00",969.10
NIL,-,730.00,733.90,715.10,726.40,728.00,-1.60,0.00,725.31,"22,303.00",728.45,"16,176,585.60",186,-2.05,18.80,-0.28,2.63,0.15,736.97,800.59,"1,050.00",663.50
NIMB,-,225.30,233.00,224.00,229.80,230.00,-0.20,0.00,227.15,"261,907.00",226.06,"59,493,200.90",718,3.74,9.00,1.65,4.02,1.15,215.71,217.80,295.00,201.00
NIMBD90,-,"1,150.00","1,150.00","1,145.00","1,149.16","1,145.00",4.16,0.00,"1,149.17",240.00,"1,150.00","275,800.00",3,-0.84,5.00,-0.07,0.44,0.00,"1,122.64",0.00,"1,251.00","1,031.00"
NIMBPO,-,170.00,174.30,170.00,170.22,170.00,0.22,0.00,170.23,"12,336.00",169.00,"2,099,944.50",10,1.22,4.30,0.72,2.53,-0.01,159.80,162.65,222.00,147.70
NLG,-,849.10,890.00,849.10,870.53,868.10,2.43,0.00,873.94,"30,708.00",866.40,"26,836,889.80",264,4.13,40.90,0.48,4.82,-0.39,868.76,918.41,"1,382.00",738.10
NLIC,-,814.00,829.00,810.10,820.83,819.50,1.33,0.00,818.29,"68,297.00",813.00,"55,886,514.80",524,7.83,18.90,0.96,2.33,0.31,771.51,781.53,"1,060.00",710.00
NLICL,-,644.80,652.00,633.00,648.76,651.00,-2.24,0.00,640.12,"25,691.00",641.56,"16,445,388.70",143,7.20,19.00,1.12,3.00,1.33,622.64,614.43,776.10,551.00
NMB,-,259.90,283.00,256.10,263.19,264.00,-0.81,0.00,261.18,"91,719.00",257.61,"23,954,877.00",354,5.58,26.90,2.17,10.50,0.76,249.97,249.52,300.00,225.00
NMB50,-,11.52,11.52,11.32,11.33,11.33,0.00,0.00,11.47,"4,000.00",11.30,"45,885.00",4,0.03,0.20,0.27,1.77,-1.25,10.62,10.56,12.54,9.57
NMBHF2,-,9.09,9.12,8.90,8.97,8.91,0.06,0.01,8.98,"5,400.00",8.92,"48,475.00",43,0.05,0.22,0.56,2.47,-0.08,0.00,0.00,10.00,8.16
NMBMF,-,757.60,772.70,732.00,753.42,763.90,-10.48,-0.01,748.52,"10,047.00",742.76,"7,520,407.40",95,10.66,40.70,1.44,5.56,0.65,733.62,728.45,876.00,646.80
NMFBS,-,"1,365.00","1,374.90","1,307.50","1,333.12","1,334.00",-0.88,0.00,"1,331.16","11,706.00","1,369.71","15,582,615.30",140,-36.59,67.40,-2.67,5.15,0.15,"1,269.93","1,304.44","1,696.00","1,161.00"
NMIC,-,"1,600.00","1,625.00","1,565.00","1,586.95","1,573.10",13.85,0.01,"1,580.40","10,841.00","1,593.31","17,133,138.90",592,-6.36,60.00,-0.40,3.83,0.41,0.00,0.00,"2,703.30",302.30
NMLBBL,-,737.50,737.50,710.00,727.43,728.00,-0.57,0.00,717.72,"22,739.00",723.27,"16,320,257.30",185,4.16,27.50,0.58,3.87,1.33,670.82,681.67,988.00,608.20
NRIC,-,"1,530.00","1,555.00","1,490.00","1,533.22","1,530.10",3.12,0.00,"1,520.12","208,060.00","1,530.85","316,275,424.30","1,727",2.37,65.00,0.15,4.36,0.85,"1,274.48","1,114.88","1,691.00",722.00
NRM,-,480.00,493.00,466.00,476.16,476.00,0.16,0.00,474.15,"34,132.00",474.13,"16,183,684.00",379,2.03,27.00,0.43,5.79,0.42,488.46,481.17,645.00,402.00
NRN,-,"2,231.00","2,259.00","2,206.00","2,245.50","2,237.00",8.50,0.00,"2,230.72","53,296.00","2,226.15","118,888,192.90",493,19.35,53.00,0.87,2.40,0.66,"1,875.32","1,601.45","2,444.00",878.00
NSIF2,-,11.39,11.50,11.39,11.47,11.47,0.00,0.00,11.40,"188,775.00",11.39,"2,152,268.75",31,0.08,0.11,0.70,0.97,0.60,10.56,10.52,12.47,9.69
NTC,-,907.90,907.90,880.00,890.26,890.00,0.26,0.00,886.35,"27,496.00",892.57,"24,371,199.20",365,-2.31,27.90,-0.26,3.17,0.44,884.88,905.32,"1,214.00",835.00
NUBL,-,791.90,792.00,771.10,778.72,782.90,-4.18,-0.01,779.53,"30,670.00",780.96,"23,908,071.80",214,-2.24,20.90,-0.29,2.71,-0.10,700.82,700.67,896.00,650.00
NWCL,-,930.00,940.00,922.00,927.65,935.00,-7.35,-0.01,929.36,"4,384.00",939.35,"4,074,293.20",143,-11.70,18.00,-1.25,1.95,-0.18,956.61,972.47,"1,260.00",835.00
NYADI,-,440.00,463.90,437.00,444.45,445.50,-1.05,0.00,443.32,"16,202.00",446.11,"7,182,699.30",215,-1.66,26.90,-0.37,6.16,0.25,533.85,503.44,880.00,283.30
OHL,-,890.00,890.00,870.00,875.12,875.00,0.12,0.00,877.91,"7,818.00",881.85,"6,863,524.80",99,-6.73,20.00,-0.76,2.30,-0.32,903.10,909.84,"1,205.00",838.90
OMPL,-,"1,400.00","1,430.00","1,390.10","1,405.37","1,407.10",-1.73,0.00,"1,406.88","18,346.00","1,420.93","25,810,542.60",657,-15.56,39.90,-1.10,2.87,-0.11,0.00,0.00,"2,167.20",270.00
PBD88,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",130.00,"1,115.83","146,250.00",1,9.17,0.00,0.82,0.00,0.00,"1,134.89","1,121.37","1,219.70","1,030.00"
PBLD84,-,"1,075.70","1,075.70","1,070.00","1,071.62","1,070.00",1.62,0.00,"1,071.63",35.00,"1,097.60","37,507.00",2,-25.98,5.70,-2.37,0.53,0.00,"1,087.19","1,065.40","1,144.00","1,022.00"
PBLD86,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",25.00,"1,127.00","27,625.00",1,-22.00,0.00,-1.95,0.00,0.00,"1,025.08",0.00,"1,169.00","1,027.80"
PBLD87,-,"1,040.00","1,045.00","1,040.00","1,042.07","1,041.20",0.87,0.00,"1,042.08",255.00,"1,033.00","265,730.00",4,9.07,5.00,0.88,0.48,0.00,"1,027.83",983.99,"1,087.00",961.00
PCBL,-,259.00,270.30,256.00,262.13,260.80,1.33,0.01,260.01,"235,063.00",261.43,"61,118,828.40",526,0.70,14.30,0.27,5.59,0.81,252.18,255.04,329.00,229.50
PFL,-,435.00,435.00,421.00,424.95,427.00,-2.05,0.00,426.36,"20,014.00",428.44,"8,533,169.40",175,-3.49,14.00,-0.81,3.33,-0.33,424.64,483.98,794.90,339.90
PHCL,-,510.00,512.00,500.00,507.07,508.90,-1.83,0.00,503.92,"18,607.00",508.13,"9,376,387.20",333,-1.06,12.00,-0.21,2.40,0.62,576.22,573.10,745.60,310.00
PMHPL,-,395.00,402.60,378.00,386.67,385.50,1.17,0.00,387.85,"61,928.00",394.78,"24,019,021.60",290,-8.11,24.60,-2.05,6.51,-0.31,333.26,317.11,459.00,237.60
PMLI,-,511.00,540.00,510.50,518.21,525.80,-7.59,-0.01,518.47,"16,989.00",517.88,"8,808,368.20",459,0.33,29.50,0.06,5.78,-0.05,550.05,552.94,732.20,480.20
PPCL,-,351.60,370.00,351.00,354.64,354.00,0.64,0.00,355.96,"40,393.00",358.73,"14,378,484.10",201,-4.09,19.00,-1.14,5.41,-0.37,340.84,323.65,409.90,221.60
PPL,-,390.00,396.00,383.30,389.73,388.10,1.63,0.00,388.20,"11,254.00",383.18,"4,368,802.30",152,6.55,12.70,1.71,3.31,0.39,487.91,506.95,648.60,368.30
PRIN,-,824.90,824.90,806.00,813.34,815.00,-1.66,0.00,810.79,"16,405.00",812.94,"13,301,072.20",168,0.40,18.90,0.05,2.34,0.31,906.97,931.95,"1,113.00",806.00
PROFL,-,539.90,540.00,515.00,527.32,529.00,-1.68,0.00,526.50,"43,645.00",536.07,"22,979,175.70",306,-8.75,25.00,-1.63,4.85,0.16,530.48,569.58,865.00,464.00
PRSF,-,11.64,11.65,11.40,11.44,11.50,-0.06,-0.01,11.44,"1,340,700.00",11.42,"15,339,385.00",55,0.02,0.25,0.18,2.19,-0.01,10.75,10.51,12.05,9.12
PRVU,-,234.00,236.90,230.00,234.65,236.00,-1.35,-0.01,232.80,"418,247.00",230.80,"97,366,646.00","1,097",3.85,6.90,1.67,3.00,0.79,213.61,219.36,297.00,194.10
PSF,-,11.45,11.80,11.45,11.68,11.68,0.00,0.00,11.66,"249,700.00",11.40,"2,912,070.00",59,0.28,0.35,2.46,3.06,0.15,10.63,10.46,11.90,9.06
PURE,-,866.00,885.00,865.00,877.04,875.10,1.94,0.00,872.58,"16,070.00",878.38,"14,022,380.20",633,-1.34,20.00,-0.15,2.31,0.51,0.00,0.00,"1,327.90",289.30
RADHI,-,827.30,827.30,800.00,806.31,803.20,3.11,0.00,809.38,"157,701.00",811.12,"127,640,027.80",722,-4.81,27.30,-0.59,3.41,-0.38,628.92,544.89,905.60,322.20
RAWA,-,790.00,790.00,778.50,780.07,780.10,-0.03,0.00,782.08,"1,577.00",789.55,"1,233,342.40",48,-9.48,11.50,-1.20,1.48,-0.26,840.77,830.14,990.00,583.00
RBBD2088,-,"1,000.00","1,000.00",982.10,982.10,982.10,0.00,0.00,987.21,35.00,0.00,"34,552.50",2,982.10,17.90,0.00,1.82,-0.52,0.00,0.00,"1,000.00",982.10
RBCL,-,"16,005.00","16,120.00","15,905.00","15,934.61","15,930.00",4.61,0.00,"15,980.58",638.00,"16,110.33","10,195,612.10",38,-175.72,215.00,-1.09,1.35,-0.29,"14,909.81","15,328.43","22,493.90","14,024.00"
RBCLPO,-,"12,767.00","12,767.00","12,767.00","12,767.00","12,767.00",0.00,0.00,"12,767.00",20.00,"12,935.98","255,340.00",2,-168.98,0.00,-1.31,0.00,0.00,"11,739.75","11,884.20","16,270.00","11,007.10"
RFPL,-,688.00,688.00,649.00,651.61,655.00,-3.39,-0.01,657.71,"85,405.00",674.76,"56,171,344.30","1,030",-23.15,39.00,-3.43,6.01,-0.94,662.98,775.27,"1,484.00",401.00
RHGCL,-,332.00,338.00,315.00,322.10,324.00,-1.90,-0.01,320.10,"101,630.00",326.21,"32,531,727.90",657,-4.11,23.00,-1.26,7.30,0.62,476.73,493.16,708.00,308.00
RHPL,-,336.00,340.00,331.00,332.62,331.30,1.32,0.00,333.60,"45,035.00",336.77,"15,023,641.10",291,-4.15,9.00,-1.23,2.72,-0.29,389.13,406.61,527.00,319.00
RIDI,-,263.00,264.20,257.00,260.98,261.80,-0.82,0.00,260.23,"107,023.00",259.64,"27,850,423.90",379,1.34,7.20,0.52,2.80,0.29,249.34,244.44,311.00,210.00
RLFL,-,525.00,525.00,504.00,513.92,512.00,1.92,0.00,510.49,"34,070.00",515.11,"17,392,549.80",286,-1.19,21.00,-0.23,4.17,0.67,518.18,550.73,838.00,453.00
RMF1,-,10.02,10.20,10.02,10.09,10.10,-0.01,0.00,10.12,"109,325.00",10.09,"1,106,429.75",36,0.00,0.18,0.00,1.80,-0.30,9.32,9.27,10.58,8.10
RMF2,-,10.43,10.43,10.15,10.32,10.32,0.00,0.00,10.34,"18,050.00",10.23,"186,550.50",18,0.09,0.28,0.88,2.76,-0.15,9.45,9.43,10.73,8.50
RNLI,-,485.00,490.00,481.20,489.39,490.00,-0.61,0.00,485.26,"31,899.00",485.45,"15,479,232.00",689,3.94,8.80,0.81,1.83,0.84,514.41,514.67,600.10,430.00
RSDC,-,743.00,765.00,735.00,748.67,750.00,-1.33,0.00,746.76,"47,946.00",750.36,"35,804,086.40",372,-1.69,30.00,-0.23,4.08,0.26,699.93,704.27,880.00,638.00
RSY,-,9.50,9.75,9.25,9.75,9.75,0.00,0.00,9.62,"17,720.00",9.58,"170,440.00",51,0.17,0.50,1.77,5.41,1.35,0.00,0.00,10.08,8.58
RURU,-,765.20,770.00,736.00,746.00,750.00,-4.00,-0.01,745.33,"23,445.00",750.26,"17,474,302.10",198,-4.26,34.00,-0.57,4.62,0.09,734.96,733.94,926.80,660.00
SADBL,-,479.00,484.00,462.00,468.58,467.00,1.58,0.00,469.01,"125,772.00",469.61,"58,988,586.70",501,-1.03,22.00,-0.22,4.76,-0.09,417.49,419.38,526.50,372.40
SAGF,-,10.38,10.56,10.36,10.37,10.37,0.00,0.00,10.41,"68,900.00",10.38,"716,949.00",22,-0.01,0.20,-0.10,1.93,-0.34,9.73,9.72,11.00,8.92
SAHAS,-,682.00,682.00,665.20,676.86,678.00,-1.14,0.00,672.23,"291,029.00",669.33,"195,638,222.00","1,598",7.53,16.80,1.13,2.53,0.68,543.64,530.37,725.00,409.50
SALICO,-,720.00,728.90,695.00,698.01,695.00,3.01,0.00,700.74,"16,293.00",715.34,"11,417,195.40",121,-17.33,33.90,-2.42,4.88,-0.39,708.16,715.56,926.00,650.00
SAMAJ,-,"2,380.00","2,509.10","2,380.00","2,498.41","2,500.00",-1.59,0.00,"2,482.87","2,696.00","2,399.11","6,693,823.30",104,99.30,129.10,4.14,5.42,0.62,"2,572.30","2,893.45","4,181.00","2,092.00"
SANIMA,-,361.10,376.00,361.10,368.62,368.00,0.62,0.00,366.46,"291,347.00",367.67,"106,768,142.60",660,0.95,14.90,0.26,4.13,0.58,319.13,315.48,391.00,285.00
SANVI,-,787.00,830.00,729.00,778.73,781.00,-2.27,0.00,757.21,"185,618.00",802.40,"140,552,114.60","15,636",-23.67,101.00,-2.95,13.85,2.76,0.00,0.00,930.40,359.00
SAPDBL,-,965.00,975.00,925.00,936.17,935.00,1.17,0.00,944.93,"66,681.00",965.30,"63,008,895.40",651,-29.13,50.00,-3.02,5.41,-0.94,"1,059.30","1,046.53","1,622.70",424.10
SARBTM,-,950.00,969.90,935.00,952.41,953.00,-0.59,0.00,949.89,"105,445.00",956.67,"100,161,607.30",532,-4.26,34.90,-0.45,3.73,0.26,850.30,821.54,"1,060.00",696.80
SBCF,-,11.04,11.34,10.92,11.15,11.15,0.00,0.00,11.22,"112,555.00",11.04,"1,263,263.55",75,0.11,0.42,1.00,3.85,-0.66,9.52,9.46,12.03,8.36
SBD87,-,"1,040.00","1,045.00","1,040.00","1,040.83","1,045.00",-4.17,0.00,"1,040.83",150.00,"1,030.00","156,125.00",3,10.83,5.00,1.05,0.48,0.00,"1,038.19","1,016.85","1,085.00",970.00
SBI,-,407.40,426.00,407.40,423.67,426.00,-2.33,-0.01,420.10,"23,648.00",415.64,"9,934,436.10",144,8.03,18.60,1.93,4.57,0.84,411.14,423.67,549.00,372.20
SBID83,-,"1,065.20","1,065.20","1,050.00","1,063.44","1,050.00",13.44,0.01,"1,063.45",901.00,"1,070.00","958,166.60",11,-6.56,15.20,-0.61,1.45,0.00,"1,092.87","1,083.66","1,147.40","1,025.00"
SBL,-,374.00,375.00,361.10,373.92,373.00,0.92,0.00,367.84,"108,246.00",366.99,"39,817,666.00",355,6.93,13.90,1.89,3.85,1.62,305.35,307.16,408.00,261.00
SBLD89,-,"1,245.00","1,245.00","1,245.00","1,245.00","1,245.00",0.00,0.00,"1,245.00",25.00,"1,270.00","31,125.00",1,-25.00,0.00,-1.97,0.00,0.00,0.00,0.00,"1,278.30","1,095.00"
SCB,-,649.00,701.00,634.40,657.74,648.00,9.74,0.02,646.27,"59,656.00",637.64,"38,553,757.50",377,20.10,66.60,3.15,10.50,1.74,637.43,655.72,790.00,597.10
SCBD,-,"1,152.00","1,152.00","1,152.00","1,152.00","1,152.00",0.00,0.00,"1,152.00",10.00,"1,150.20","11,520.00",1,1.80,0.00,0.16,0.00,0.00,"1,097.23",0.00,"1,157.30","1,060.90"
SDBD87,-,"1,056.50","1,056.50","1,051.00","1,054.66","1,051.00",3.66,0.00,"1,054.67",75.00,"1,078.00","79,100.00",2,-23.34,5.50,-2.17,0.52,0.00,"1,066.29","1,042.72","1,120.00",980.30
SEF,-,10.54,10.69,10.54,10.69,10.69,0.00,0.00,10.67,"6,200.00",10.65,"66,175.00",7,0.04,0.15,0.38,1.42,0.16,9.98,9.89,11.00,8.72
SFCL,-,493.20,495.90,482.00,487.44,488.90,-1.46,0.00,487.89,"22,316.00",490.31,"10,887,753.60",192,-2.87,13.90,-0.59,2.88,-0.09,523.60,585.19,"1,117.90",455.00
SFEF,-,10.15,10.59,10.15,10.44,10.42,0.02,0.00,10.38,"1,677,350.00",10.14,"17,405,867.50",65,0.30,0.44,2.96,4.33,0.60,9.60,9.50,10.82,8.53
SFMF,-,10.53,10.71,10.50,10.71,10.71,0.00,0.00,10.62,"6,516.00",10.53,"69,191.36",4,0.18,0.21,1.71,2.00,0.85,10.42,10.36,11.99,9.22
