Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BBC,-,"3,980.00","3,980.00","3,862.10","3,915.00","3,899.18",524.00,"3,979.80","2,043,170.40",34,-64.80,117.90,-1.63,3.05,0.40,"3,763.47","3,725.95","4,539.00","3,050.00"
BEDC,-,367.00,367.00,353.00,363.70,359.94,"6,009.00",360.00,"2,162,866.00",131,3.70,14.00,1.03,3.97,1.03,269.71,0.00,412.90,170.00
BFC,-,331.20,344.40,331.00,343.80,339.67,"23,210.00",334.00,"7,883,815.50",158,9.80,13.40,2.93,4.05,1.20,314.91,320.17,377.00,284.00
BGWT,-,575.00,584.90,568.20,574.10,577.59,"8,988.00",575.00,"5,191,399.90",120,-0.90,16.70,-0.16,2.94,-0.61,0.00,0.00,710.00,352.00
BHDC,-,464.00,475.00,460.00,469.00,471.55,"12,109.00",463.00,"5,710,037.20",116,6.00,15.00,1.30,3.26,-0.54,393.18,386.17,523.00,286.50
BHL,-,364.00,370.00,347.00,353.00,358.12,"14,785.00",364.00,"5,294,736.80",166,-11.00,23.00,-3.02,6.63,-1.45,262.80,263.50,394.00,192.70
BHPL,-,500.00,508.00,491.00,499.90,498.29,"3,071.00",498.90,"1,530,263.80",55,1.00,17.00,0.20,3.46,0.32,440.80,448.88,572.00,304.10
BNHC,-,474.20,490.00,467.00,480.00,476.98,"9,904.00",483.80,"4,724,042.50",118,-3.80,23.00,-0.79,4.93,0.63,370.09,361.65,511.90,270.10
BNT,-,"14,280.00","14,565.00","13,829.20","14,384.00","14,118.64",484.00,"14,000.00","6,833,421.00",42,384.00,735.80,2.74,5.32,1.84,"12,914.91","13,135.12","17,508.00","10,500.00"
BPCL,-,316.20,316.20,311.50,312.00,312.68,"4,009.00",310.00,"1,253,532.50",76,2.00,4.70,0.65,1.51,-0.22,306.83,313.80,365.00,292.10
C30MF,-,8.31,8.31,8.31,8.31,8.31,700.00,8.31,"5,817.00",6,0.00,0.00,0.00,0.00,0.00,8.31,0.00,10.00,7.61
CBBL,-,837.00,851.00,825.00,845.00,842.66,"21,839.00",821.00,"18,402,880.40",257,24.00,26.00,2.92,3.15,0.28,896.77,913.77,"1,052.50",727.00
CBLD88,-,"1,005.50","1,005.50","1,003.10","1,003.10","1,004.40",100.00,"1,002.50","100,440.00",4,0.60,2.40,0.06,0.24,-0.13,951.01,924.43,"1,024.00",824.10
CCBD88,-,"1,001.50","1,003.10","1,001.50","1,003.10","1,002.30",50.00,"1,005.00","50,115.00",2,-1.90,1.60,-0.19,0.16,0.08,950.44,919.58,"1,022.90",831.00
CFCL,-,337.70,345.00,337.70,343.00,342.48,"16,492.00",337.00,"5,648,220.50",85,6.00,7.30,1.78,2.16,0.15,333.22,340.35,423.00,275.50
CGH,-,834.00,834.00,818.00,824.20,825.95,"14,453.00",818.00,"11,937,467.40",199,6.20,16.00,0.76,1.96,-0.21,"1,037.65","1,119.99","1,520.00",796.20
CHCL,-,472.00,482.00,472.00,475.00,476.10,"22,647.00",471.00,"10,782,126.90",230,4.00,10.00,0.85,2.12,-0.23,488.45,503.31,594.00,452.10
CHDC,-,955.00,973.00,955.00,961.50,963.83,"4,262.00",950.20,"4,107,839.00",104,11.30,18.00,1.19,1.88,-0.24,981.35,966.63,"1,217.20",681.20
CHL,-,306.00,320.00,302.10,306.90,306.54,"14,788.00",300.00,"4,533,113.70",73,6.90,17.90,2.30,5.93,0.12,248.78,254.55,343.00,194.10
CIT,-,"2,120.00","2,140.00","2,108.40","2,127.00","2,121.85","10,075.00","2,101.00","21,377,591.60",232,26.00,31.60,1.24,1.50,0.24,"2,043.20","2,102.25","2,704.00","1,850.00"
CITY,-,608.00,612.00,590.10,601.00,604.93,"8,404.00",597.00,"5,083,821.90",182,4.00,21.90,0.67,3.71,-0.65,622.99,0.00,782.50,111.10
CKHL,-,666.40,666.40,622.50,632.00,629.17,"56,581.00",680.00,"35,598,952.80",435,-48.00,43.90,-7.06,7.05,0.45,0.00,0.00,686.80,300.00
CLI,-,448.00,461.10,445.10,459.00,456.27,"56,684.00",447.90,"25,863,126.50","1,281",11.10,16.00,2.48,3.59,0.60,0.00,0.00,567.00,375.00
CMF1,-,8.35,8.68,8.35,8.68,8.56,"61,200.00",8.51,"524,056.00",20,0.17,0.33,2.00,3.95,1.35,8.18,8.16,9.40,6.96
CMF2,-,7.65,8.05,7.65,8.05,7.93,"9,250.00",7.70,"73,319.75",8,0.35,0.40,4.55,5.23,1.53,7.91,8.09,10.39,6.81
CORBL,-,428.00,446.90,428.00,432.00,437.66,"7,674.00",427.10,"3,358,619.30",56,4.90,18.90,1.15,4.42,-1.31,356.11,348.18,475.00,277.80
CYCL,-,"1,314.20","1,410.00","1,289.00","1,407.00","1,384.54","15,135.00","1,341.00","20,955,017.50",421,66.00,121.00,4.92,9.39,1.60,"1,088.32","1,201.65","1,560.00",882.00
CZBIL,-,165.50,165.50,163.70,164.20,164.46,"15,397.00",164.00,"2,532,141.60",91,0.20,1.80,0.12,1.10,-0.16,172.77,174.90,207.80,156.80
DDBL,-,750.00,789.00,750.00,775.00,771.79,"15,042.00",749.00,"11,609,220.20",138,26.00,39.00,3.47,5.20,0.41,745.95,751.97,913.00,606.70
DHPL,-,205.80,206.20,202.00,204.80,204.08,"13,711.00",202.40,"2,798,097.60",62,2.40,4.20,1.19,2.08,0.35,171.81,175.70,242.00,134.00
DLBS,-,870.00,924.00,862.00,921.90,900.41,"14,313.00",856.00,"12,887,512.80",262,65.90,62.00,7.70,7.19,2.33,728.85,731.01,"1,035.00",579.00
DOLTI,-,405.00,415.00,398.00,413.00,406.29,"40,432.00",410.00,"16,427,033.60",315,3.00,17.00,0.73,4.27,1.63,277.81,0.00,450.00,177.40
DORDI,-,440.00,475.00,439.10,447.10,444.21,"23,569.00",440.10,"10,469,525.60",244,7.00,35.90,1.59,8.18,0.65,301.79,284.52,576.00,191.60
EBL,-,515.00,515.00,510.00,513.90,513.14,"11,123.00",508.00,"5,707,683.60",109,5.90,5.00,1.16,0.98,0.15,519.65,538.22,633.00,448.00
EBLD86,-,902.00,902.00,902.00,902.00,902.00,25.00,901.60,"22,550.00",1,0.40,0.00,0.04,0.00,0.00,824.04,803.42,920.00,745.10
EDBL,-,363.00,363.60,350.00,358.50,359.24,"6,952.00",356.50,"2,497,444.90",58,2.00,13.60,0.56,3.89,-0.21,331.06,326.33,399.70,266.40
EHPL,-,465.00,465.00,437.70,453.50,444.22,"9,400.00",455.90,"4,175,680.00",78,-2.40,27.30,-0.53,6.24,2.05,373.42,360.16,500.00,273.00
ENL,-,750.40,788.00,748.00,783.00,772.46,"1,802.00",763.10,"1,391,965.00",46,19.90,40.00,2.61,5.35,1.35,843.59,813.21,"1,060.00",572.00
FMDBL,-,600.00,619.00,590.00,612.00,610.26,"29,794.00",590.00,"18,181,974.80",234,22.00,29.00,3.73,4.92,0.28,625.62,638.29,781.00,497.20
FOWAD,-,"1,030.00","1,085.00","1,030.00","1,073.00","1,069.06","14,453.00","1,025.00","15,451,086.80",167,48.00,55.00,4.68,5.34,0.37,"1,145.21","1,183.40","1,493.00",974.00
GBBD85,-,905.00,906.10,905.00,906.10,905.25,65.00,903.00,"58,841.50",2,3.10,1.10,0.34,0.12,0.09,860.79,840.00,"1,000.00",768.10
GBBL,-,370.00,374.00,366.00,371.00,371.61,"15,908.00",367.00,"5,911,583.70",144,4.00,8.00,1.09,2.19,-0.16,377.69,378.41,432.40,336.00
GBD80/81,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",25.00,"1,005.10","25,125.00",1,-0.10,0.00,-0.01,0.00,0.00,995.63,986.96,"1,075.00",973.60
GBIME,-,191.70,192.00,188.00,191.00,189.78,"51,463.00",188.00,"9,766,429.20",364,3.00,4.00,1.60,2.13,0.64,200.40,199.29,241.90,176.00
GBLBS,-,548.70,573.90,541.00,567.00,564.72,"10,457.00",538.00,"5,905,299.50",151,29.00,32.90,5.39,6.08,0.40,518.18,529.57,673.00,427.00
GCIL,-,535.00,551.00,535.00,545.10,545.23,"131,166.00",540.00,"71,515,441.20","1,106",5.10,16.00,0.94,2.99,-0.02,476.53,0.00,614.00,363.10
GFCL,-,447.90,451.70,443.40,443.40,447.13,"10,471.00",442.00,"4,681,847.80",69,1.40,8.30,0.32,1.87,-0.84,430.34,444.14,530.00,375.00
GHL,-,155.00,156.50,152.80,153.50,154.37,"115,089.00",153.50,"17,766,105.10",401,0.00,3.70,0.00,2.42,-0.57,165.19,182.92,286.00,120.00
GIBF1,-,8.05,8.40,8.05,8.30,8.28,"2,360.00",8.20,"19,536.00",14,0.10,0.35,1.22,4.35,0.27,8.18,8.32,9.70,7.20
GILB,-,811.00,840.00,800.50,833.00,832.50,"6,586.00",804.00,"5,482,836.00",97,29.00,39.50,3.61,4.93,0.06,847.50,875.14,"1,110.70",665.10
GLBSL,-,970.50,994.00,962.00,994.00,980.40,"1,337.00",951.60,"1,310,791.00",33,42.40,32.00,4.46,3.33,1.37,757.43,747.92,"1,105.00",589.10
GLH,-,215.00,219.30,211.00,214.00,213.97,"25,869.00",211.00,"5,535,101.30",205,3.00,8.30,1.42,3.93,0.02,227.88,237.71,319.00,194.60
GMFBS,-,830.00,870.00,830.00,867.00,856.45,869.00,846.00,"744,251.80",27,21.00,40.00,2.48,4.82,1.22,753.06,753.54,922.00,641.00
GMFIL,-,357.00,360.00,351.70,357.00,353.96,"6,672.00",350.50,"2,361,610.80",33,6.50,8.30,1.85,2.36,0.85,350.05,353.37,427.00,277.00
GRDBL,-,368.00,374.20,358.70,374.20,369.33,"13,607.00",361.00,"5,025,482.00",90,13.20,15.50,3.66,4.32,1.30,324.91,316.58,393.60,235.50
GUFL,-,654.00,674.00,645.00,671.00,665.66,"101,983.00",654.00,"67,886,029.50",631,17.00,29.00,2.60,4.50,0.80,544.59,545.04,674.00,454.00
GVL,-,435.00,443.00,427.20,440.00,436.32,"13,400.00",435.00,"5,846,665.70",175,5.00,15.80,1.15,3.70,0.84,394.92,397.41,498.00,299.90
GWFD83,-,"1,122.00","1,122.00","1,122.00","1,122.00","1,122.00",47.00,"1,100.00","52,734.00",2,22.00,0.00,2.00,0.00,0.00,"1,060.63","1,061.94","1,147.50",999.80
H8020,-,8.95,9.88,8.65,9.34,9.76,"17,300.00",8.99,"168,879.00",21,0.35,1.23,3.89,14.22,-4.52,0.00,0.00,10.10,8.30
HATHY,-,920.00,958.00,920.00,937.00,944.62,"77,134.00",918.00,"72,862,348.10",828,19.00,38.00,2.07,4.13,-0.81,0.00,0.00,"1,123.00",279.50
HBL,-,190.80,196.60,190.80,194.20,193.96,"26,033.00",190.00,"5,049,314.90",153,4.20,5.80,2.21,3.04,0.12,201.82,206.07,262.00,184.00
HBLD83,-,"1,000.00","1,000.00",999.00,999.00,999.50,50.00,"1,000.00","49,975.00",2,-1.00,1.00,-0.10,0.10,-0.05,0.00,0.00,"1,081.60",971.00
HBLD86,-,998.00,998.00,998.00,998.00,998.00,50.00,983.20,"49,900.00",3,14.80,0.00,1.51,0.00,0.00,0.00,0.00,"1,000.00",938.00
HDHPC,-,144.00,146.80,142.00,143.00,144.27,"92,812.00",142.40,"13,390,023.10",332,0.60,4.80,0.42,3.38,-0.89,135.68,141.49,233.40,116.00
HDL,-,"1,540.00","1,560.00","1,525.00","1,530.00","1,532.43","20,298.00","1,516.10","31,105,228.20",510,13.90,35.00,0.92,2.30,-0.16,"1,748.64","1,895.53","2,510.00","1,441.00"
HEI,-,566.00,593.00,566.00,591.00,588.15,"34,007.00",575.00,"20,001,298.20",189,16.00,27.00,2.78,4.77,0.48,568.35,572.81,705.00,400.60
HEIP,-,343.00,358.00,343.00,358.00,349.06,"3,800.00",337.10,"1,326,413.70",10,20.90,15.00,6.20,4.37,2.50,400.73,369.35,486.90,245.50
HHL,-,330.10,338.00,330.00,330.00,332.76,"8,998.00",332.00,"2,994,160.00",180,-2.00,8.00,-0.60,2.42,-0.84,263.37,258.23,387.00,170.30
HIDCL,-,177.60,180.00,175.30,177.00,177.20,"46,257.00",174.20,"8,196,675.90",301,2.80,4.70,1.61,2.68,-0.11,174.06,177.73,212.00,154.00
HIDCLP,-,104.00,104.00,101.00,102.40,102.24,"11,243.00",102.00,"1,149,446.60",34,0.40,3.00,0.39,2.97,0.16,100.96,101.64,118.00,96.60
HLBSL,-,580.00,628.00,571.00,604.00,600.44,"8,586.00",579.00,"5,155,348.60",103,25.00,57.00,4.32,9.98,0.59,601.57,628.51,846.00,519.10
HLI,-,391.00,401.00,391.00,397.00,398.03,"67,237.00",391.00,"26,762,474.20",575,6.00,10.00,1.53,2.56,-0.26,412.97,0.00,574.00,350.00
HPPL,-,278.00,286.00,275.00,286.00,276.48,"113,878.00",277.00,"31,484,946.80",116,9.00,11.00,3.25,4.00,3.33,242.89,252.19,322.00,199.00
HRL,-,624.00,630.00,618.00,620.00,623.78,"114,706.00",624.00,"71,551,639.30","2,490",-4.00,12.00,-0.64,1.94,-0.61,0.00,0.00,731.00,309.20
HURJA,-,308.00,309.00,297.00,303.00,303.99,"40,682.00",302.00,"12,366,858.10",143,1.00,12.00,0.33,4.04,-0.33,256.67,259.02,378.00,205.00
ICFC,-,492.00,497.70,486.00,493.00,492.42,"12,889.00",482.90,"6,346,800.20",141,10.10,11.70,2.09,2.41,0.12,472.21,476.40,552.00,391.00
IGI,-,543.80,560.00,540.00,550.00,552.46,"47,293.00",543.80,"26,127,532.40",222,6.20,20.00,1.14,3.70,-0.45,520.56,0.00,615.00,378.20
IHL,-,372.30,372.30,365.00,370.70,369.02,"24,473.00",365.00,"9,031,122.10",207,5.70,7.30,1.56,2.00,0.45,282.67,0.00,395.00,200.20
ILBS,-,715.00,728.00,704.00,725.50,719.49,"8,304.00",704.00,"5,974,641.30",109,21.50,24.00,3.05,3.41,0.83,650.84,658.81,827.00,537.00
ILI,-,530.00,535.50,524.10,534.00,532.11,"29,787.00",523.00,"15,849,919.20",947,11.00,11.40,2.10,2.18,0.35,528.25,0.00,640.60,444.00
JALPA,-,"1,064.80","1,148.40","1,064.80","1,148.40","1,133.62","4,129.00","1,044.00","4,680,722.10",143,104.40,83.60,10.00,7.85,1.29,"1,097.73","1,230.22","2,499.90",920.00
JBBD87,-,929.00,929.00,929.00,929.00,927.27,55.00,910.00,"51,000.00",2,19.00,0.00,2.09,0.00,0.19,0.00,0.00,"1,000.00",805.00
JBBL,-,295.00,301.00,295.00,298.00,299.22,"32,045.00",295.00,"9,588,354.10",174,3.00,6.00,1.02,2.03,-0.41,295.89,298.03,357.00,249.10
JBLB,-,"1,265.00","1,330.00","1,265.00","1,315.00","1,312.68","7,978.00","1,260.00","10,472,577.10",239,55.00,65.00,4.37,5.14,0.18,"1,347.10","1,414.35","2,031.00","1,205.00"
JFL,-,376.90,376.90,369.40,370.20,373.74,"7,392.00",369.90,"2,762,684.00",59,0.30,7.50,0.08,2.03,-0.96,356.43,367.53,441.00,316.70
JFLPO,-,202.00,202.00,202.00,202.00,202.00,"4,000.00",198.00,"808,000.00",1,4.00,0.00,2.02,0.00,0.00,0.00,0.00,202.00,198.00
JOSHI,-,355.80,362.00,336.70,342.00,344.26,"229,675.00",363.00,"79,068,698.10","1,006",-21.00,25.30,-5.79,7.51,-0.66,240.75,246.98,412.00,182.10
JSLBB,-,875.00,922.00,873.00,905.00,896.91,"2,694.00",871.00,"2,416,278.50",75,34.00,49.00,3.90,5.61,0.89,877.97,917.37,"1,261.00",785.00
KBL,-,146.80,146.80,142.00,145.00,144.72,"70,727.00",144.00,"10,235,369.00",293,1.00,4.80,0.69,3.38,0.20,154.49,158.18,195.80,138.30
KBSH,-,"1,024.00","1,060.00","1,004.00","1,005.00","1,020.42","1,620.00","1,004.00","1,653,075.00",51,1.00,56.00,0.10,5.58,-1.53,851.76,0.00,"1,210.00",479.00
KDBY,-,8.43,8.61,8.28,8.61,8.42,"4,500.00",8.60,"37,894.00",36,0.01,0.33,0.12,3.99,2.20,8.21,8.43,10.07,7.24
KDL,-,800.00,805.00,781.10,796.00,798.76,"4,568.00",785.00,"3,648,723.00",99,11.00,23.90,1.40,3.06,-0.35,818.66,854.73,"1,102.00",134.40
KEF,-,7.95,8.00,7.81,8.00,7.98,"4,700.00",7.95,"37,498.00",20,0.05,0.19,0.63,2.43,0.27,8.00,8.26,10.35,6.91
KKHC,-,252.90,256.80,245.00,245.00,248.88,"13,827.00",248.00,"3,441,272.50",94,-3.00,11.80,-1.21,4.82,-1.58,204.44,204.56,280.50,158.00
KLBSL,-,820.00,864.90,820.00,863.50,841.77,"2,356.00",808.90,"1,983,215.40",42,54.60,44.90,6.75,5.48,2.52,762.44,752.62,"1,054.10",539.00
KMCDB,-,673.00,714.00,667.00,703.40,697.29,"12,482.00",673.00,"8,703,626.70",112,30.40,47.00,4.52,7.05,0.87,625.73,647.67,815.00,526.00
KPCL,-,415.00,417.90,410.00,414.00,412.73,"3,198.00",415.00,"1,319,923.30",46,-1.00,7.90,-0.24,1.93,0.31,361.09,363.47,476.00,272.40
KRBL,-,380.00,381.40,370.00,370.30,376.45,"10,815.00",374.00,"4,071,317.00",75,-3.70,11.40,-0.99,3.08,-1.66,314.63,303.78,418.00,241.10
KSBBL,-,351.60,355.00,345.50,350.00,351.57,"22,484.00",344.90,"7,904,590.00",126,5.10,9.50,1.48,2.75,-0.45,323.27,324.61,382.00,275.00
KSBBLD87,-,915.00,920.00,911.60,920.00,917.05,205.00,915.00,"187,995.00",5,5.00,8.40,0.55,0.92,0.32,0.00,0.00,"1,000.00",880.00
LBBL,-,391.70,399.00,386.10,386.10,391.90,"14,924.00",385.00,"5,848,705.00",84,1.10,12.90,0.29,3.34,-1.50,391.77,393.00,454.00,305.00
LEC,-,200.90,205.00,195.00,196.00,198.03,"49,624.00",197.00,"9,826,909.90",217,-1.00,10.00,-0.51,5.13,-1.03,177.64,200.64,299.80,138.00
LEMF,-,9.36,9.50,9.36,9.40,9.42,"3,312.00",9.40,"31,212.12",5,0.00,0.14,0.00,1.50,-0.25,8.81,8.82,10.00,7.87
LICN,-,"1,350.00","1,434.00","1,328.00","1,370.00","1,349.03","1,903.00","1,325.10","2,567,206.10",37,44.90,106.00,3.39,7.98,1.53,"1,387.62","1,428.99","1,800.00","1,238.00"
LLBS,-,780.00,821.00,770.50,798.50,789.93,"3,801.00",768.90,"3,002,505.60",50,29.60,50.50,3.85,6.55,1.07,714.33,740.88,932.00,580.00
LSL,-,165.00,165.00,162.10,162.10,163.13,"38,069.00",163.00,"6,210,089.90",115,-0.90,2.90,-0.55,1.79,-0.63,0.00,0.00,208.00,157.00
LUK,-,8.35,8.50,8.35,8.40,8.39,"2,040.00",8.35,"17,117.00",11,0.05,0.15,0.60,1.80,0.11,8.16,8.40,9.61,7.49
LVF2,-,7.69,7.77,7.69,7.72,7.73,800.00,7.84,"6,181.00",6,-0.12,0.08,-1.53,1.04,-0.08,0.00,0.00,10.00,7.09
MAKAR,-,400.60,408.00,396.00,404.90,401.62,"11,557.00",400.00,"4,641,527.30",179,4.90,12.00,1.22,3.03,0.81,301.59,294.14,454.00,213.10
MANDU,-,663.60,679.00,663.60,678.00,671.98,"4,150.00",675.00,"2,788,734.50",132,3.00,15.40,0.44,2.32,0.89,0.00,0.00,805.80,373.20
MBJC,-,335.20,335.20,323.00,324.00,327.00,"40,319.00",335.20,"13,184,417.00",410,-11.20,12.20,-3.34,3.78,-0.93,291.40,296.15,376.30,246.00
MBL,-,181.90,183.00,179.10,181.80,180.46,"87,048.00",180.10,"15,708,674.20",196,1.70,3.90,0.94,2.18,0.74,206.05,219.37,283.00,174.60
MBLD2085,-,999.00,999.00,999.00,999.00,999.00,10.00,"1,000.10","9,990.00",1,-1.10,0.00,-0.11,0.00,0.00,0.00,0.00,"1,116.00",900.10
MCHL,-,345.00,348.00,335.00,341.00,341.29,"8,899.00",339.00,"3,037,097.50",143,2.00,13.00,0.59,3.88,-0.08,277.88,0.00,389.00,165.20
MDB,-,400.00,401.00,395.00,397.10,398.06,"6,508.00",394.10,"2,590,598.30",44,3.00,6.00,0.76,1.52,-0.24,404.59,402.64,449.80,350.30
MEHL,-,300.00,315.00,297.10,301.50,303.22,"18,432.00",299.00,"5,588,945.90",332,2.50,17.90,0.84,6.02,-0.57,0.00,0.00,338.00,175.00
MEL,-,222.90,226.00,219.60,222.00,223.82,"39,504.00",221.00,"8,841,832.60",574,1.00,6.40,0.45,2.91,-0.82,194.54,0.00,275.40,149.00
MEN,-,635.40,635.40,627.00,631.90,631.08,"47,197.00",623.00,"29,785,222.80",305,8.90,8.40,1.43,1.34,0.13,691.40,762.39,"1,092.00",429.90
MERO,-,544.00,576.00,544.00,566.00,566.12,"10,171.00",535.10,"5,758,017.30",162,30.90,32.00,5.77,5.88,-0.02,538.64,561.90,728.00,463.30
MFIL,-,514.00,520.00,510.00,515.20,514.74,"18,421.00",512.50,"9,482,106.90",138,2.70,10.00,0.53,1.96,0.09,517.68,514.98,587.00,410.00
MHCL,-,480.20,488.00,441.00,475.00,464.33,"81,840.00",490.00,"38,000,955.90",604,-15.00,47.00,-3.06,10.66,2.25,339.27,296.87,637.00,141.00
MHL,-,402.00,407.00,393.00,406.00,402.02,"9,383.00",394.90,"3,772,183.60",145,11.10,14.00,2.81,3.56,0.98,359.15,344.47,478.00,242.10
MHNL,-,254.00,255.00,248.00,252.00,251.23,"18,900.00",249.80,"4,748,323.00",69,2.20,7.00,0.88,2.82,0.30,220.33,227.25,315.00,169.00
MKCL,-,945.00,968.00,945.00,954.00,959.53,"11,925.00",945.00,"11,442,336.90",332,9.00,23.00,0.95,2.43,-0.58,0.00,0.00,"1,319.50",178.80
MKHC,-,297.30,306.00,296.00,303.00,301.09,"36,630.00",295.60,"11,028,810.30",321,7.40,10.00,2.50,3.38,0.63,242.70,239.81,367.50,174.40
MKHL,-,375.00,382.50,370.50,374.00,374.59,"18,116.00",374.00,"6,786,031.50",156,0.00,12.00,0.00,3.24,-0.16,301.92,296.96,420.90,224.00
MKJC,-,502.80,504.00,483.00,504.00,492.68,"13,527.00",493.00,"6,664,449.00",113,11.00,21.00,2.23,4.35,2.25,397.64,391.42,592.00,293.20
MKLB,-,720.00,742.00,700.00,739.00,727.86,"2,376.00",714.00,"1,729,398.50",66,25.00,42.00,3.50,6.00,1.51,646.49,675.38,847.00,526.20
MLBBL,-,811.00,828.00,806.00,825.00,815.40,"9,745.00",796.00,"7,946,070.30",110,29.00,22.00,3.64,2.73,1.16,767.53,808.91,"1,090.00",657.00
MLBL,-,325.80,332.00,325.40,327.00,329.43,"27,927.00",320.20,"9,199,917.40",113,6.80,6.60,2.12,2.03,-0.74,319.72,322.15,379.00,281.00
MLBS,-,725.00,768.00,725.00,762.00,737.76,"1,337.00",723.00,"986,388.00",46,39.00,43.00,5.39,5.93,3.18,675.84,702.17,931.70,570.10
MLBSL,-,"1,618.00","1,723.00","1,618.00","1,700.00","1,681.51","1,412.00","1,618.00","2,374,287.00",62,82.00,105.00,5.07,6.49,1.09,"1,740.79","1,818.43","2,268.00","1,535.00"
MMF1,-,7.07,7.32,7.07,7.21,7.20,"19,350.00",7.16,"139,278.00",30,0.05,0.25,0.70,3.54,0.17,7.24,7.29,8.29,6.65
MMFDB,-,516.20,557.50,516.20,550.00,548.72,"16,389.00",523.00,"8,992,983.60",177,27.00,41.30,5.16,8.00,0.23,571.00,603.67,800.00,481.30
MMKJL,-,423.90,423.90,411.70,419.00,416.94,"3,514.00",416.60,"1,465,128.00",176,2.40,12.20,0.58,2.96,0.49,0.00,0.00,478.00,225.00
MNBBL,-,357.00,360.00,353.30,356.00,356.72,"17,053.00",351.00,"6,083,106.10",127,5.00,6.70,1.42,1.90,-0.20,380.60,388.65,446.00,343.60
MPFL,-,367.90,370.00,358.00,365.00,364.71,"22,097.00",362.90,"8,059,106.30",140,2.10,12.00,0.58,3.35,0.08,315.11,323.50,430.00,261.00
MSHL,-,610.00,637.50,602.00,619.90,618.27,"1,836.00",601.00,"1,135,149.40",113,18.90,35.50,3.14,5.90,0.26,0.00,0.00,832.50,294.20
MSLB,-,880.00,938.00,860.00,938.00,896.31,"4,193.00",862.80,"3,758,237.20",48,75.20,78.00,8.72,9.07,4.44,813.22,814.70,979.90,658.60
NABBC,-,402.00,415.00,402.00,406.00,408.66,"3,895.00",407.00,"1,591,721.20",36,-1.00,13.00,-0.25,3.23,-0.65,386.10,392.67,460.00,342.10
NABIL,-,448.00,451.00,447.00,449.80,449.10,"38,263.00",445.50,"17,184,098.60",557,4.30,4.00,0.97,0.89,0.15,524.32,549.57,653.00,422.00
NADEP,-,542.00,569.90,536.00,565.00,561.18,"17,688.00",532.00,"9,926,077.70",209,33.00,33.90,6.20,6.32,0.68,523.47,544.41,693.00,455.00
NBF2,-,8.17,8.33,8.01,8.01,8.30,"12,453.00",8.01,"103,325.01",7,0.00,0.32,0.00,4.00,-3.59,8.20,8.34,9.55,7.03
NBF3,-,7.35,7.39,7.13,7.31,7.21,"26,600.00",7.21,"191,843.00",35,0.10,0.26,1.39,3.65,1.34,7.24,7.28,8.04,6.74
