Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MABEL,-,760.10,783.70,756.20,773.00,773.00,0.00,0.00,776.88,"34,594.00",769.00,"26,875,302.00",418,4.00,27.50,0.52,3.64,-0.50,0.00,0.00,927.00,317.70
MAKAR,-,538.00,554.00,538.00,541.50,541.50,0.00,0.00,543.37,"7,350.00",544.80,"3,993,760.30",100,-3.30,16.00,-0.61,2.97,-0.35,558.95,580.28,802.00,515.00
MANDU,-,838.00,859.80,838.00,859.50,859.50,0.00,0.00,845.58,"5,120.00",850.00,"4,329,367.80",65,9.50,21.80,1.12,2.60,1.62,815.20,837.66,970.00,766.50
MATRI,-,"1,000.00","1,019.50","1,000.00","1,007.00","1,007.00",0.00,0.00,"1,003.45","1,773.00","1,012.90","1,779,112.00",43,-5.90,19.50,-0.58,1.95,0.35,984.34,"1,049.89","1,347.00",904.00
MBJC,-,314.00,318.00,311.30,317.00,317.00,0.00,0.00,315.37,"86,331.00",318.00,"27,226,012.30",502,-1.00,6.70,-0.31,2.15,0.51,291.26,300.55,371.00,270.00
MBL,-,266.00,269.00,252.90,266.90,266.90,0.00,0.00,264.36,"289,333.00",267.00,"76,487,412.80",515,-0.10,16.10,-0.04,6.37,0.95,227.57,231.27,284.00,205.00
MBLEF,-,10.21,10.70,10.21,10.60,10.60,0.00,0.00,10.36,"270,050.00",10.40,"2,798,667.50",33,0.20,0.49,1.92,4.80,2.23,9.48,9.36,10.80,8.59
MCHL,-,420.00,424.00,416.00,422.00,422.00,0.00,0.00,419.42,"8,266.00",420.00,"3,466,907.50",89,2.00,8.00,0.48,1.92,0.61,463.53,490.23,641.00,392.00
MDB,-,646.00,659.50,645.00,650.00,650.00,0.00,0.00,652.04,"18,497.00",655.90,"12,060,801.60",96,-5.90,14.50,-0.90,2.25,-0.31,603.89,609.94,729.70,530.50
MEHL,-,465.10,475.00,465.10,473.00,473.00,0.00,0.00,471.00,"19,052.00",470.00,"8,973,468.10",176,3.00,9.90,0.64,2.13,0.42,438.00,439.19,580.00,372.40
MEL,-,298.00,300.00,295.10,299.00,299.00,0.00,0.00,298.38,"25,533.00",298.60,"7,618,631.90",260,0.40,4.90,0.13,1.66,0.21,284.99,293.31,350.00,255.00
MEN,-,624.00,629.90,615.00,621.50,621.50,0.00,0.00,620.16,"104,901.00",624.00,"65,054,895.30",494,-2.50,14.90,-0.40,2.42,0.22,604.16,609.14,683.40,535.00
MERO,-,786.00,799.00,775.00,798.00,798.00,0.00,0.00,785.23,"9,135.00",790.10,"7,173,090.70",123,7.90,24.00,1.00,3.10,1.60,764.55,780.66,"1,000.00",668.00
MFIL,-,880.70,880.70,852.60,869.90,869.90,0.00,0.00,862.70,"68,901.00",865.00,"59,440,821.20",360,4.90,28.10,0.57,3.30,0.83,705.15,682.46,938.00,545.00
MFLD85,-,"1,140.00","1,186.00","1,131.00","1,186.00","1,186.00",0.00,0.00,"1,164.49",300.00,"1,126.00","349,345.50",8,60.00,55.00,5.33,4.86,1.81,"1,099.45","1,074.07","1,189.00","1,052.60"
MHCL,-,385.00,392.70,380.10,390.00,390.00,0.00,0.00,386.30,"28,331.00",383.00,"10,944,212.60",197,7.00,12.60,1.83,3.31,0.95,396.38,415.13,543.90,325.00
MHL,-,554.00,554.00,546.10,549.20,549.20,0.00,0.00,549.86,"32,584.00",548.00,"17,916,491.00",130,1.20,7.90,0.22,1.45,-0.12,501.14,529.36,738.70,445.00
MHNL,-,305.70,315.00,305.70,314.70,314.70,0.00,0.00,311.42,"37,784.00",311.90,"11,766,779.60",175,2.80,9.30,0.90,3.04,1.04,258.62,262.85,324.00,226.00
MKCL,-,"1,409.00","1,435.00","1,400.60","1,432.00","1,432.00",0.00,0.00,"1,422.74","3,439.00","1,423.00","4,892,790.40",80,9.00,34.40,0.63,2.46,0.65,"1,426.18","1,470.92","1,900.00","1,333.00"
MKHC,-,349.10,367.10,345.00,366.00,366.00,0.00,0.00,359.81,"68,333.00",349.10,"24,586,576.00",392,16.90,22.10,4.84,6.41,1.69,367.30,390.57,546.00,310.70
MKHL,-,783.50,814.00,770.00,801.00,801.00,0.00,0.00,783.12,"7,778.00",798.00,"6,091,119.80",118,3.00,44.00,0.38,5.71,2.23,792.81,799.16,"1,027.00",652.00
MKJC,-,544.00,547.00,535.00,540.00,540.00,0.00,0.00,538.58,"18,582.00",537.90,"10,007,881.20",120,2.10,12.00,0.39,2.24,0.26,546.27,543.78,635.00,475.50
MLBBL,-,"1,380.00","1,380.00","1,356.00","1,375.00","1,375.00",0.00,0.00,"1,364.09","1,670.00","1,365.00","2,278,037.60",29,10.00,24.00,0.73,1.77,0.79,"1,434.50","1,464.00","1,690.00","1,285.00"
MLBL,-,400.00,402.00,395.40,398.00,398.00,0.00,0.00,398.86,"40,754.00",400.00,"16,255,117.10",193,-2.00,6.60,-0.50,1.67,-0.22,379.50,386.36,468.60,348.90
MLBS,-,"1,536.00","1,536.00","1,490.10","1,536.00","1,536.00",0.00,0.00,"1,508.74","1,383.00","1,536.00","2,086,588.30",39,0.00,45.90,0.00,3.08,1.77,"1,498.77","1,537.85","1,900.00","1,395.00"
MLBSL,-,"1,999.90","2,000.20","1,950.00","1,979.00","1,979.00",0.00,0.00,"1,979.18",771.00,"1,976.00","1,525,945.40",25,3.00,50.20,0.15,2.57,-0.01,"1,989.21","2,071.21","2,435.50","1,808.40"
MMF1,-,9.64,9.83,9.56,9.80,9.80,0.00,0.00,9.70,"19,635.00",9.83,"190,449.30",60,-0.03,0.27,-0.31,2.82,1.03,8.91,9.00,10.09,8.22
MMKJL,-,570.00,578.00,566.00,573.00,573.00,0.00,0.00,570.86,"12,743.00",568.50,"7,274,430.00",105,4.50,12.00,0.79,2.12,0.37,595.98,592.94,732.90,528.20
MNBBL,-,401.00,401.00,396.00,399.10,399.10,0.00,0.00,398.56,"66,451.00",401.00,"26,484,793.40",353,-1.90,5.00,-0.47,1.26,0.13,379.08,388.19,503.00,340.10
MNMF1,-,9.81,10.17,9.81,10.09,10.09,0.00,0.00,10.11,"125,150.00",10.00,"1,264,900.00",52,0.09,0.36,0.90,3.67,-0.17,9.19,9.23,10.17,8.53
MPFL,-,719.40,719.40,698.10,719.00,719.00,0.00,0.00,706.34,"31,689.00",705.30,"22,383,145.10",215,13.70,21.30,1.94,3.05,1.76,596.35,602.01,744.00,491.00
MSHL,-,801.00,804.30,795.00,804.30,804.30,0.00,0.00,797.22,"3,045.00",809.00,"2,427,545.60",49,-4.70,9.30,-0.58,1.17,0.88,867.16,875.46,979.00,782.00
MSLB,-,"1,362.20","1,392.00","1,362.20","1,380.00","1,380.00",0.00,0.00,"1,381.58","1,813.00","1,390.00","2,504,810.20",55,-10.00,29.80,-0.72,2.19,-0.11,"1,372.32","1,359.63","1,710.00","1,130.20"
NABBC,-,"1,430.80","1,520.00","1,348.00","1,468.00","1,468.00",0.00,0.00,"1,448.17","79,042.00","1,460.00","114,466,147.10",156,8.00,172.00,0.55,12.76,1.35,"1,135.78","1,293.29","1,917.00",662.00
NABIL,-,539.00,543.00,533.00,543.00,543.00,0.00,0.00,540.00,"58,580.00",539.00,"31,633,104.00",598,4.00,10.00,0.74,1.88,0.55,507.61,509.51,562.00,471.00
NABILD2089,-,"1,070.00","1,071.00","1,049.60","1,070.50","1,070.50",0.00,0.00,"1,066.89",140.00,"1,050.00","149,365.00",4,20.50,21.40,1.95,2.04,0.34,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,822.00,838.90,813.10,827.00,827.00,0.00,0.00,822.83,"5,693.00",831.60,"4,684,343.50",55,-4.60,25.80,-0.55,3.17,0.50,785.94,817.15,"1,046.00",696.00
NBF2,-,10.20,10.25,10.00,10.05,10.05,0.00,0.00,10.19,"7,905.00",10.05,"80,526.25",11,0.00,0.25,0.00,2.50,-1.36,9.59,9.79,11.10,8.89
NBF3,-,10.00,10.15,9.90,10.10,10.10,0.00,0.00,10.03,"39,995.00",10.05,"401,021.55",50,0.05,0.25,0.50,2.53,0.72,9.34,9.55,10.67,8.35
NBL,-,278.00,302.90,273.40,288.00,288.00,0.00,0.00,284.37,"795,104.00",278.90,"226,107,110.20",994,9.10,29.50,3.26,10.79,1.26,247.22,254.89,313.00,225.40
NBLD87,-,"1,086.00","1,086.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.50",100.00,"1,105.00","108,550.00",2,-20.00,1.00,-1.81,0.09,-0.05,"1,079.95","1,066.03","1,150.00","1,015.50"
NESDO,-,"1,623.00","1,630.00","1,591.20","1,605.00","1,605.00",0.00,0.00,"1,609.07","2,514.00","1,600.00","4,045,205.90",57,5.00,38.80,0.31,2.44,-0.25,"1,524.65","1,564.25","1,894.00","1,380.10"
NFS,-,666.60,667.00,659.00,663.00,663.00,0.00,0.00,662.03,"21,782.00",661.00,"14,420,244.80",188,2.00,8.00,0.30,1.21,0.15,644.52,659.17,851.00,576.00
NGPL,-,484.00,489.00,477.10,486.10,486.10,0.00,0.00,482.90,"854,037.00",484.00,"412,414,881.50","1,747",2.10,11.90,0.43,2.49,0.66,404.72,405.15,502.00,254.80
NHDL,-,672.00,684.00,670.00,676.00,676.00,0.00,0.00,677.43,"5,640.00",680.00,"3,820,707.40",55,-4.00,14.00,-0.59,2.09,-0.21,681.33,688.24,881.00,623.00
NHPC,-,304.50,328.70,300.00,320.00,320.00,0.00,0.00,312.33,"1,483,331.00",301.20,"463,282,701.10","3,050",18.80,28.70,6.24,9.57,2.40,208.73,211.17,328.70,178.60
NIBD2082,-,"1,014.00","1,014.00","1,008.50","1,008.50","1,008.50",0.00,0.00,"1,011.28",290.00,"1,020.00","293,270.00",7,-11.50,5.50,-1.13,0.55,-0.28,"1,077.68","1,068.73","1,170.00","1,008.50"
NIBD84,-,"1,074.00","1,074.00","1,074.00","1,074.00","1,074.00",0.00,0.00,"1,074.00",25.00,"1,054.00","26,850.00",1,20.00,0.00,1.90,0.00,0.00,"1,048.63","1,042.12","1,130.00","1,013.10"
NIBLGF,-,10.19,11.00,9.73,9.74,9.74,0.00,0.00,10.79,"67,300.00",10.00,"726,145.00",19,-0.26,1.27,-2.60,13.05,-10.78,8.99,9.04,11.03,7.84
NIBLSTF,-,10.01,10.85,9.42,9.70,9.70,0.00,0.00,10.10,"146,973.00",9.87,"1,484,193.68",58,-0.17,1.43,-1.72,15.18,-4.11,8.76,8.74,10.85,7.85
NIBSF2,-,9.66,9.80,9.52,9.55,9.55,0.00,0.00,9.56,"16,035.00",9.80,"153,237.55",23,-0.25,0.28,-2.55,2.94,-0.07,8.78,8.78,10.52,8.06
NICA,-,398.00,402.00,390.00,401.00,401.00,0.00,0.00,398.80,"321,458.00",398.00,"128,197,133.00",804,3.00,12.00,0.75,3.08,0.55,331.92,343.80,428.40,304.50
NICAD2091,-,"1,055.00","1,072.10","1,055.00","1,072.10","1,072.10",0.00,0.00,"1,059.89",35.00,"1,051.10","37,096.00",2,21.00,17.10,2.00,1.62,1.14,0.00,0.00,"1,102.60","1,005.20"
NICAD85/86,-,"1,122.00","1,122.00","1,122.00","1,122.00","1,122.00",0.00,0.00,"1,122.00",25.00,"1,128.00","28,050.00",1,-6.00,0.00,-0.53,0.00,0.00,"1,102.70",0.00,"1,190.00","1,060.00"
NICBF,-,10.60,11.07,10.55,10.55,10.55,0.00,0.00,10.81,"52,700.00",10.45,"569,859.00",11,0.10,0.52,0.96,4.93,-2.50,9.29,9.31,11.17,8.48
NICFC,-,9.54,9.89,9.54,9.80,9.80,0.00,0.00,9.78,"13,850.00",9.70,"135,491.00",24,0.10,0.35,1.03,3.67,0.18,9.03,9.20,10.40,8.37
NICGF2,-,9.61,9.99,9.50,9.80,9.80,0.00,0.00,9.89,"86,500.00",9.80,"855,461.00",25,0.00,0.49,0.00,5.16,-0.92,8.96,8.95,9.99,8.33
NICL,-,537.00,543.70,536.20,541.90,541.90,0.00,0.00,538.99,"15,430.00",540.00,"8,316,540.60",165,1.90,7.50,0.35,1.40,0.54,522.11,564.44,858.90,483.00
NICLBSL,-,641.00,649.00,631.00,649.00,649.00,0.00,0.00,640.86,"23,640.00",646.00,"15,149,898.00",272,3.00,18.00,0.46,2.85,1.25,570.32,597.07,764.00,535.00
NICSF,-,9.34,9.58,9.34,9.55,9.55,0.00,0.00,9.49,"19,500.00",9.52,"185,133.17",26,0.03,0.24,0.32,2.57,0.59,8.86,9.01,9.99,8.04
NIFRA,-,294.70,294.70,284.20,289.90,289.90,0.00,0.00,287.71,"245,075.00",289.00,"70,510,283.80","1,106",0.90,10.50,0.31,3.69,0.76,270.14,275.01,328.10,249.90
NIFRAGED,-,"1,032.00","1,032.00","1,032.00","1,032.00","1,032.00",0.00,0.00,"1,032.00",25.00,"1,035.10","25,800.00",1,-3.10,0.00,-0.30,0.00,0.00,"1,018.83",0.00,"1,137.20",948.00
NIL,-,664.00,670.00,655.00,670.00,670.00,0.00,0.00,662.95,"14,561.00",672.80,"9,653,178.30",106,-2.80,15.00,-0.42,2.29,1.05,623.16,651.10,783.90,562.00
NIMB,-,224.00,225.40,219.50,224.50,224.50,0.00,0.00,221.84,"266,808.00",223.80,"59,189,546.20",821,0.70,5.90,0.31,2.69,1.18,198.60,205.38,247.00,184.20
NIMBPO,-,166.60,169.90,166.60,169.50,169.50,0.00,0.00,168.55,"5,424.00",170.00,"914,197.00",27,-0.50,3.30,-0.29,1.98,0.56,160.26,161.80,184.50,150.00
NLG,-,686.00,694.00,682.50,692.00,692.00,0.00,0.00,688.55,"30,462.00",688.50,"20,974,566.90",147,3.50,11.50,0.51,1.68,0.50,706.06,742.12,976.20,655.00
NLIC,-,821.00,825.00,815.00,823.50,823.50,0.00,0.00,820.37,"48,625.00",825.00,"39,890,623.10",306,-1.50,10.00,-0.18,1.23,0.38,789.46,786.75,890.00,702.00
NLICL,-,611.00,617.00,607.00,614.00,614.00,0.00,0.00,612.77,"33,341.00",618.00,"20,430,289.70",133,-4.00,10.00,-0.65,1.65,0.20,598.21,604.26,691.00,539.00
NMB,-,268.80,268.80,261.20,265.00,265.00,0.00,0.00,263.11,"96,756.00",265.70,"25,457,713.50",284,-0.70,7.60,-0.26,2.91,0.71,244.04,247.02,283.00,231.00
NMB50,-,10.70,10.70,10.49,10.70,10.70,0.00,0.00,10.60,"29,380.00",10.65,"311,364.20",9,0.05,0.21,0.47,2.00,0.95,10.36,10.53,11.93,9.75
NMBD89/90,-,"1,300.00","1,314.00","1,300.00","1,314.00","1,314.00",0.00,0.00,"1,310.50",100.00,"1,289.00","131,050.00",2,25.00,14.00,1.94,1.08,0.27,0.00,0.00,"1,325.00","1,145.10"
NMBHF2,-,9.74,10.11,9.74,9.93,9.93,0.00,0.00,9.97,"7,860.00",9.92,"78,358.50",40,0.01,0.37,0.10,3.80,-0.40,9.21,9.10,10.20,8.16
NMBMF,-,700.00,711.00,698.10,706.00,706.00,0.00,0.00,704.83,"8,067.00",706.30,"5,685,871.30",72,-0.30,12.90,-0.04,1.85,0.17,682.33,695.93,835.00,596.00
NMFBS,-,"1,185.10","1,220.00","1,185.10","1,205.00","1,205.00",0.00,0.00,"1,205.01","4,013.00","1,199.00","4,835,716.60",51,6.00,34.90,0.50,2.94,0.00,"1,223.50","1,252.45","1,504.00","1,086.00"
NMIC,-,"1,335.00","1,355.00","1,335.00","1,350.00","1,350.00",0.00,0.00,"1,346.82","6,643.00","1,348.00","8,946,941.10",219,2.00,20.00,0.15,1.50,0.24,"1,297.22","1,401.79","2,703.30",302.30
NMLBBL,-,660.30,670.00,658.00,669.90,669.90,0.00,0.00,662.88,"11,143.00",665.00,"7,386,439.60",86,4.90,12.00,0.74,1.82,1.05,643.35,657.43,807.00,600.00
NRIC,-,"1,268.00","1,278.00","1,261.00","1,269.00","1,269.00",0.00,0.00,"1,267.52","40,652.00","1,267.80","51,527,023.70",376,1.20,17.00,0.09,1.35,0.12,"1,333.51","1,352.16","1,842.00","1,146.00"
NRM,-,447.90,457.00,442.50,453.10,453.10,0.00,0.00,451.00,"32,961.00",451.00,"14,865,548.20",290,2.10,14.50,0.47,3.28,0.46,434.55,447.15,590.00,390.10
NRN,-,"1,641.10","1,674.90","1,588.00","1,670.00","1,670.00",0.00,0.00,"1,649.88","571,545.00","1,609.00","942,980,046.90","2,519",61.00,86.90,3.79,5.47,1.20,"1,687.44","1,849.94","2,444.00","1,327.00"
NSIF2,-,11.15,11.30,10.98,11.20,11.20,0.00,0.00,11.24,"37,800.00",10.98,"425,046.70",20,0.22,0.32,2.00,2.91,-0.40,10.38,10.60,11.93,9.75
NSY,-,9.70,9.90,9.62,9.89,9.89,0.00,0.00,9.75,"8,000.00",9.71,"77,973.00",52,0.18,0.28,1.85,2.91,1.45,0.00,0.00,10.19,9.35
NTC,-,877.10,917.00,877.10,904.90,904.90,0.00,0.00,902.94,"40,620.00",895.00,"36,677,601.00",347,9.90,39.90,1.11,4.55,0.22,863.14,864.15,942.50,762.50
NUBL,-,728.00,733.00,718.00,725.00,725.00,0.00,0.00,724.57,"16,501.00",728.00,"11,956,186.90",94,-3.00,15.00,-0.41,2.09,0.06,734.57,735.88,854.40,650.00
NWCL,-,925.00,925.00,903.10,912.10,912.10,0.00,0.00,912.00,"4,065.00",908.00,"3,707,262.10",86,4.10,21.90,0.45,2.42,0.01,845.92,866.38,"1,045.00",740.20
NYADI,-,432.20,449.50,432.20,449.50,449.50,0.00,0.00,439.95,"22,028.00",441.00,"9,691,130.20",220,8.50,17.30,1.93,4.00,2.13,402.24,416.60,663.90,354.00
OHL,-,750.00,758.40,747.50,753.00,753.00,0.00,0.00,753.30,"6,563.00",751.00,"4,943,877.30",48,2.00,10.90,0.27,1.46,-0.04,721.49,776.23,"1,049.50",633.10
OMPL,-,"1,350.00","1,393.00","1,350.00","1,379.00","1,379.00",0.00,0.00,"1,379.82","25,198.00","1,366.60","34,768,755.70",377,12.40,43.00,0.91,3.19,-0.06,"1,274.16","1,331.90","2,167.20",270.00
PBD88,-,"1,223.50","1,223.50","1,223.50","1,223.50","1,223.50",0.00,0.00,"1,223.50",50.00,"1,199.60","61,175.00",1,23.90,0.00,1.99,0.00,0.00,"1,181.56","1,166.47","1,274.00","1,099.70"
PBLD87,-,"1,113.00","1,113.00","1,113.00","1,100.20","1,100.20",0.00,0.00,"1,110.87",30.00,"1,091.50","33,326.00",2,8.70,0.00,0.80,0.00,-0.97,"1,061.53","1,039.96","1,147.00","1,020.10"
PCBL,-,260.10,265.00,257.90,262.90,262.90,0.00,0.00,259.98,"169,546.00",264.00,"44,079,221.90",390,-1.10,7.10,-0.42,2.75,1.11,245.82,249.18,290.00,226.00
PFL,-,424.60,427.00,422.00,426.00,426.00,0.00,0.00,424.29,"15,800.00",429.00,"6,703,757.50",153,-3.00,5.00,-0.70,1.18,0.40,383.67,394.59,475.50,352.80
PHCL,-,343.00,346.80,337.10,346.00,346.00,0.00,0.00,343.07,"142,277.00",343.00,"48,810,704.70",704,3.00,9.70,0.87,2.88,0.85,321.96,385.49,649.00,249.70
PMHPL,-,419.50,419.50,387.10,396.00,396.00,0.00,0.00,391.48,"159,369.00",428.00,"62,389,541.60",739,-32.00,32.40,-7.48,8.37,1.14,342.57,355.62,468.00,278.00
PMLI,-,501.10,519.50,501.10,513.00,513.00,0.00,0.00,512.57,"7,465.00",510.00,"3,826,326.50",209,3.00,18.40,0.59,3.67,0.08,495.65,502.30,589.60,445.00
PPCL,-,427.00,442.90,427.00,434.00,434.00,0.00,0.00,431.53,"69,971.00",435.60,"30,194,611.50",221,-1.60,15.90,-0.37,3.72,0.57,349.57,352.07,462.00,284.10
PPL,-,392.00,412.50,388.00,405.00,405.00,0.00,0.00,401.97,"110,071.00",392.00,"44,245,713.00",567,13.00,24.50,3.32,6.31,0.75,344.61,364.90,547.70,263.20
PRIN,-,777.00,777.00,750.10,760.00,760.00,0.00,0.00,758.10,"9,444.00",762.60,"7,159,450.30",91,-2.60,26.90,-0.34,3.59,0.25,702.30,748.76,960.30,630.00
PROFL,-,495.00,498.00,486.20,495.90,495.90,0.00,0.00,490.57,"11,058.00",496.00,"5,424,757.10",111,-0.10,11.80,-0.02,2.43,1.07,469.26,482.38,589.20,421.40
PRSF,-,11.86,12.15,11.86,12.10,12.10,0.00,0.00,12.15,"503,700.00",12.06,"6,119,234.00",13,0.04,0.29,0.33,2.45,-0.40,10.79,10.96,12.20,9.85
PRVU,-,224.90,224.90,220.00,223.70,223.70,0.00,0.00,222.15,"304,331.00",223.10,"67,606,247.60","1,034",0.60,4.90,0.27,2.23,0.69,195.00,202.09,250.90,179.90
PSF,-,11.65,12.05,11.65,12.05,12.05,0.00,0.00,11.92,"31,630.00",11.86,"376,888.50",38,0.19,0.40,1.60,3.43,1.12,10.76,10.91,12.11,9.86
PURE,-,"1,030.00","1,040.00","1,005.00","1,035.00","1,035.00",0.00,0.00,"1,028.02","23,665.00","1,014.00","24,328,190.90",365,21.00,35.00,2.07,3.48,0.67,926.28,907.12,"1,327.90",289.30
RADHI,-,899.00,902.90,890.20,897.00,897.00,0.00,0.00,895.97,"258,398.00",899.90,"231,516,768.00",576,-2.90,12.70,-0.32,1.43,0.11,779.93,786.76,940.00,375.10
RAWA,-,718.00,723.00,715.00,715.00,715.00,0.00,0.00,715.78,"1,529.00",718.80,"1,094,426.50",34,-3.80,8.00,-0.53,1.12,-0.11,732.44,753.48,913.80,686.00
RBBD2088,-,"1,078.00","1,078.00","1,078.00","1,078.00","1,078.00",0.00,0.00,"1,078.00",25.00,"1,070.00","26,950.00",1,8.00,0.00,0.75,0.00,0.00,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.65,9.85,9.46,9.85,9.85,0.00,0.00,9.62,"3,100.00",9.65,"29,834.00",14,0.20,0.39,2.07,4.12,2.30,0.00,0.00,10.20,8.98
RBCL,-,"15,932.00","15,940.00","15,930.00","15,940.00","15,940.00",0.00,0.00,"15,914.47",106.00,"15,700.00","1,686,934.00",8,240.00,10.00,1.53,0.06,0.16,"15,093.16","15,105.01","16,900.00","14,251.00"
RBCLPO,-,"12,800.00","12,800.00","12,545.00","12,800.00","12,800.00",0.00,0.00,"12,689.64",110.00,"12,751.00","1,395,860.00",10,49.00,255.00,0.38,2.03,0.86,"12,222.10","12,111.13","13,530.00","11,025.00"
RFPL,-,424.00,429.00,420.00,427.30,427.30,0.00,0.00,425.10,"127,090.00",424.00,"54,026,034.30",558,3.30,9.00,0.78,2.14,0.51,375.84,441.35,785.00,306.00
RHGCL,-,320.00,329.90,317.00,325.30,325.30,0.00,0.00,324.13,"112,401.00",323.00,"36,432,011.80",430,2.30,12.90,0.71,4.07,0.36,268.56,291.41,601.00,217.20
RHPL,-,314.50,314.80,308.30,314.20,314.20,0.00,0.00,311.90,"55,381.00",312.20,"17,273,291.70",272,2.00,6.50,0.64,2.11,0.73,281.46,305.74,457.00,252.30
RIDI,-,356.00,379.40,351.20,379.00,379.00,0.00,0.00,369.32,"1,220,472.00",356.90,"450,745,062.20","2,256",22.10,28.20,6.19,8.03,2.55,252.05,255.54,380.10,203.50
RLFL,-,500.00,500.00,488.00,493.00,493.00,0.00,0.00,491.93,"22,183.00",493.00,"10,912,507.70",144,0.00,12.00,0.00,2.46,0.22,444.74,459.74,576.00,398.00
RMF1,-,9.87,11.00,9.87,9.90,9.90,0.00,0.00,10.52,"85,551.00",10.00,"900,413.37",34,-0.10,1.13,-1.00,11.45,-6.31,9.31,9.53,11.40,8.45
RMF2,-,10.22,10.42,10.22,10.29,10.29,0.00,0.00,10.28,"1,200.00",10.40,"12,339.00",7,-0.11,0.20,-1.06,1.96,0.07,9.48,9.62,10.58,8.78
RNLI,-,490.00,496.20,487.00,492.10,492.10,0.00,0.00,490.19,"44,526.00",495.00,"21,826,050.40",483,-2.90,9.20,-0.59,1.89,0.39,472.64,473.34,561.00,416.00
RSDC,-,734.00,735.00,697.70,730.00,730.00,0.00,0.00,729.19,"46,327.00",726.00,"33,781,189.30",209,4.00,37.30,0.55,5.35,0.11,650.78,668.59,880.00,578.70
RSML,-,"1,821.00","2,013.10","1,821.00","2,013.10","2,013.10",0.00,0.00,"2,007.12","3,368.00","1,830.10","6,759,994.80",93,183.00,192.10,10.00,10.55,0.30,0.00,0.00,"2,013.10",300.00
RSY,-,10.16,10.53,10.16,10.25,10.25,0.00,0.00,10.31,"420,700.00",10.33,"4,338,865.00",37,-0.08,0.37,-0.77,3.64,-0.62,9.42,0.00,10.70,8.58
RURU,-,685.00,699.70,685.00,688.80,688.80,0.00,0.00,689.18,"7,910.00",687.00,"5,451,444.30",94,1.80,14.70,0.26,2.15,-0.06,706.95,715.99,853.00,640.00
SABBL,-,"1,700.00","1,708.00","1,600.00","1,683.00","1,683.00",0.00,0.00,"1,673.08","111,799.00","1,719.00","187,048,327.80","8,054",-36.00,108.00,-2.09,6.75,0.59,0.00,0.00,"2,000.00",300.00
SADBL,-,445.00,453.80,444.00,453.80,453.80,0.00,0.00,448.14,"126,166.00",445.00,"56,539,994.20",221,8.80,9.80,1.98,2.21,1.25,410.51,417.93,526.50,376.00
SAGAR,-,"2,043.00","2,090.90","2,011.00","2,055.00","2,055.00",0.00,0.00,"2,062.76","37,964.00","2,043.00","78,310,525.90",556,12.00,79.90,0.59,3.97,-0.38,0.00,0.00,"2,439.00",319.50
SAGF,-,9.96,10.40,9.96,10.40,10.40,0.00,0.00,10.34,"24,700.00",10.16,"255,342.00",22,0.24,0.44,2.36,4.42,0.60,9.65,9.83,11.31,8.79
SAHAS,-,635.10,637.00,626.00,636.00,636.00,0.00,0.00,631.66,"197,131.00",635.10,"124,520,455.60",851,0.90,11.00,0.14,1.76,0.68,596.03,601.11,705.00,483.30
SAIL,-,"1,370.00","1,415.00","1,345.00","1,392.00","1,392.00",0.00,0.00,"1,389.29","143,616.00","1,360.00","199,524,321.70","1,935",32.00,70.00,2.35,5.20,0.19,0.00,0.00,"1,690.00",301.70
SALICO,-,645.00,645.00,636.00,645.00,645.00,0.00,0.00,641.19,"16,455.00",640.00,"10,550,796.40",64,5.00,9.00,0.78,1.42,0.59,609.39,638.33,765.90,570.10
SANIMA,-,364.00,368.00,360.20,364.70,364.70,0.00,0.00,364.27,"120,880.00",367.00,"44,032,506.20",412,-2.30,7.80,-0.63,2.17,0.12,329.61,335.61,391.00,295.00
SANVI,-,845.00,870.00,838.00,868.00,868.00,0.00,0.00,860.76,"156,348.00",839.90,"134,578,705.80","1,257",28.10,32.00,3.35,3.82,0.83,714.12,0.00,"1,060.00",359.00
SAPDBL,-,935.00,"1,026.60",902.00,927.90,927.90,0.00,0.00,938.33,"97,018.00",933.30,"91,035,305.00",554,-5.40,124.60,-0.58,13.81,-1.12,834.03,884.00,"1,284.00",686.00
SARBTM,-,907.00,907.00,881.00,898.00,898.00,0.00,0.00,892.87,"48,559.00",906.90,"43,356,826.00",326,-8.90,26.00,-0.98,2.95,0.57,881.42,883.39,"1,048.00",765.00
SBCF,-,9.95,11.16,9.82,10.13,10.13,0.00,0.00,10.77,"65,999.00",10.15,"711,033.25",44,-0.02,1.34,-0.20,13.65,-6.35,9.25,9.48,12.03,8.70
SBD87,-,"1,074.00","1,095.00","1,074.00","1,075.00","1,075.00",0.00,0.00,"1,082.75",100.00,"1,095.00","108,275.00",4,-20.00,21.00,-1.83,1.96,-0.72,"1,068.76","1,053.20","1,139.00","1,019.50"
SBI,-,419.50,430.00,419.50,429.90,429.90,0.00,0.00,426.88,"29,833.00",427.90,"12,735,205.30",155,2.00,10.50,0.47,2.50,0.70,401.06,403.91,452.00,363.00
